Time,Start,Max,Min,End,Tot_trans
1531013100000,741625,741800,740973,741673,0.5804
1531013160000,741538,741800,740973,741794,2.1932
1531013220000,741648,741800,741000,741780,0.6054
1531013280000,741780,741800,740934,741626,0.6333
1531013340000,741193,741713,740674,741035,0.6242
1531013400000,741044,741521,740553,741416,0.3818
1531013460000,741365,741775,740760,741084,0.6972
1531013520000,741509,741800,741084,741800,0.2834
1531013580000,741350,741800,741302,741799,0.3111
1531013640000,741800,741800,741437,741800,0.2839
1531013700000,741799,742000,741233,741584,0.2213
1531013760000,741574,741803,741230,741739,0.5220
1531013820000,741120,741894,741120,741669,0.5008
1531013880000,741582,741583,741375,741375,0.0800
1531013940000,741370,742000,741209,742000,1.4821
1531014000000,742000,742222,741492,742222,0.7821
1531014060000,742147,743000,742147,742999,0.5241
1531014120000,742538,743240,742364,743240,0.7256
1531014180000,742517,742909,742257,742338,0.5595
1531014240000,742338,742999,742338,742571,0.2112
1531014300000,742476,742999,742400,742797,0.6391
1531014360000,742789,742842,742469,742842,0.0400
1531014420000,742517,742517,742500,742511,0.8206
1531014480000,742511,742511,742400,742510,0.5830
1531014540000,742400,742511,742112,742390,1.8785
1531014600000,742380,742390,742186,742196,0.0709
1531014660000,742267,742511,742267,742311,0.4725
1531014720000,742500,742510,741786,742256,0.5000
1531014780000,742244,742250,742238,742248,0.5483
1531014840000,742076,742076,742055,742055,0.0300
1531014900000,741832,741859,741126,741587,1.1673
1531014960000,741841,741841,741501,741751,0.1750
1531015020000,741718,741766,741718,741766,0.1061
1531015080000,741511,741511,741501,741501,0.0239
1531015140000,741501,741506,741188,741188,0.0598
1531015200000,741178,741625,741074,741117,1.3731
1531015260000,741095,741286,740800,740800,0.2404
1531015320000,740795,740821,739864,740600,2.9891
1531015380000,740550,740888,740550,740887,0.5550
1531015440000,740600,740887,740600,740887,0.0720
1531015500000,740755,741310,740347,741310,0.4919
1531015560000,740879,741579,740670,740864,0.3467
1531015620000,740770,742000,740681,740768,0.8289
1531015680000,740758,740790,740681,740681,1.1795
1531015740000,740620,740920,740620,740671,0.0140
1531015800000,740865,741000,740691,740691,0.7788
1531015860000,740708,740708,740506,740506,0.4744
1531015920000,740511,740800,740507,740800,0.4489
1531015980000,740800,741119,740800,741119,0.3391
1531016040000,741119,741119,740888,740888,0.0970
1531016100000,740888,740898,740643,740643,0.7240
1531016160000,740651,741075,740000,740193,1.4236
1531016220000,740409,740419,739991,740249,2.8899
1531016280000,739991,739991,739666,739666,0.3082
1531016340000,739857,739866,739057,739605,0.4867
1531016400000,739588,739832,739588,739832,0.5655
1531016460000,739565,739832,739549,739831,0.2854
1531016520000,739634,740543,739633,740022,2.1719
1531016580000,740101,740475,739925,740000,0.1310
1531016640000,740001,740197,739925,739925,1.0597
1531016700000,739931,740289,739931,740000,3.6205
1531016760000,740000,740001,739420,739420,2.8044
1531016820000,739428,739705,739071,739082,0.2620
1531016880000,739165,739692,739001,739001,0.5364
1531016940000,739000,739000,738290,738835,1.3578
1531017000000,738845,739688,738298,739186,0.8903
1531017060000,739186,739698,738961,739340,0.8357
1531017120000,739361,739362,738952,739040,0.1970
1531017180000,739053,739386,738515,738515,0.5912
1531017240000,738957,739698,738515,739241,2.0900
1531017300000,739241,739900,738996,739186,0.6244
1531017360000,739889,739899,739251,739694,0.2973
1531017420000,739280,740828,739264,740736,3.6442
1531017480000,740238,740828,740140,740302,0.3265
1531017540000,740731,740732,740302,740323,0.1239
1531017600000,740323,740600,740300,740300,1.3244
1531017660000,740300,740301,739628,739628,1.0818
1531017720000,739629,739980,739254,739411,0.8170
1531017780000,739774,740000,739450,739989,0.1452
1531017840000,739667,740000,739512,739565,0.4522
1531017900000,739447,740298,739366,740298,0.5985
1531017960000,740299,740300,739979,740100,1.5858
1531018020000,740293,740300,739787,739835,0.3294
1531018080000,739856,740300,739846,740300,0.2540
1531018140000,739857,739872,739846,739847,0.0360
1531018200000,740039,740300,739848,739911,0.4536
1531018260000,739856,740215,739839,739867,0.1062
1531018320000,739896,740300,739861,739873,0.0900
1531018380000,740215,740301,739873,740000,2.9738
1531018440000,740000,740301,740000,740300,1.4275
1531018500000,740105,740500,739868,740290,0.2862
1531018560000,739876,740290,739862,740248,0.0930
1531018620000,740216,740403,739900,740318,0.2097
1531018680000,740287,740999,739917,740615,1.3051
1531018740000,740148,740720,739980,740168,0.9246
1531018800000,740239,740684,740137,740203,0.1050
1531018860000,740466,740624,740132,740132,0.0700
1531018920000,740167,740352,739495,739628,1.1471
1531018980000,739653,740194,739407,739507,0.3866
1531019040000,739631,739631,739580,739581,0.0954
1531019100000,739581,739581,739581,739581,0.0000
1531019160000,739972,740243,739582,740243,0.0922
1531019220000,740255,740765,739902,740156,0.8406
1531019280000,740039,740039,740039,740039,0.0139
1531019340000,740441,740754,740159,740159,0.1969
1531019400000,740159,740210,739834,740210,0.1200
1531019460000,740034,740034,739991,739991,0.0376
1531019520000,740012,740154,740012,740049,0.0640
1531019580000,740048,740057,739690,739690,0.0446
1531019640000,739683,740210,739683,740199,0.2589
1531019700000,740199,740210,740199,740210,0.4400
1531019760000,740131,740210,739957,739990,0.3566
1531019820000,739990,740000,739947,740000,0.6216
1531019880000,739990,740000,739756,739756,0.4401
1531019940000,739753,740000,739738,740000,0.5416
1531020000000,740000,740000,740000,740000,0.0000
1531020060000,740000,740000,740000,740000,2.1829
1531020120000,740010,740500,739847,739847,3.1730
1531020180000,739847,739951,739847,739882,0.0260
1531020240000,739957,739968,739957,739968,0.0171
1531020300000,739969,740059,739500,739639,1.4876
1531020360000,739608,740000,739585,739995,0.7087
1531020420000,739690,739690,739500,739500,0.0599
1531020480000,739500,739505,739500,739505,0.1555
1531020540000,739505,739898,739251,739898,0.4035
1531020600000,739587,739609,739426,739426,0.0419
1531020660000,739426,740500,739426,739467,1.9878
1531020720000,739467,740200,739380,739445,1.1581
1531020780000,739466,739466,739350,739350,0.3474
1531020840000,739350,739628,738811,739525,1.2287
1531020900000,739464,739628,739088,739450,0.6375
1531020960000,739405,739628,739150,739150,0.1200
1531021020000,739150,739150,739150,739150,0.0000
1531021080000,739275,739522,739105,739105,0.3952
1531021140000,739105,739350,739100,739142,0.4690
1531021200000,739143,739375,738902,738969,0.4476
1531021260000,739473,739628,739105,739105,0.2232
1531021320000,739169,739600,739011,739155,0.3296
1531021380000,739439,739597,739202,739202,0.3655
1531021440000,739407,739420,739155,739160,0.2124
1531021500000,739163,739492,739156,739156,0.2937
1531021560000,739419,739598,739181,739598,0.9571
1531021620000,739336,739598,739195,739598,0.1300
1531021680000,739243,739600,739232,739329,0.1000
1531021740000,739600,740035,739484,739484,0.7298
1531021800000,739578,740035,739571,740035,0.1960
1531021860000,739795,740036,739481,739630,0.2057
1531021920000,739684,740127,739480,740127,0.1664
1531021980000,739843,739865,739165,739165,0.4313
1531022040000,739172,739172,738850,739005,0.3315
1531022100000,739006,739006,739005,739006,0.1296
1531022160000,739005,739511,738870,738889,1.4674
1531022220000,738879,739501,738835,739469,0.3000
1531022280000,739168,739169,739119,739119,0.0344
1531022340000,738861,739118,738851,738851,0.0290
1531022400000,739147,739459,739125,739459,0.3380
1531022460000,739469,739469,739469,739469,0.0301
1531022520000,739469,739819,739309,739309,0.0924
1531022580000,739372,739375,738821,739371,0.3179
1531022640000,738957,739369,738719,739000,0.3800
1531022700000,739000,739369,739000,739200,0.2234
1531022760000,738990,739199,738895,739167,0.1350
1531022820000,739164,739200,739164,739200,0.0500
1531022880000,739074,739200,739074,739200,0.0544
1531022940000,739096,739368,738729,739368,0.0598
1531023000000,739229,739307,738888,738888,0.3059
1531023060000,738958,738979,738288,738902,0.9897
1531023120000,738902,738979,738901,738978,0.6266
1531023180000,738978,739000,738901,738909,1.3064
1531023240000,738909,739000,738909,738999,0.2893
1531023300000,739000,739000,738926,738939,0.2354
1531023360000,738929,738940,738926,738940,0.1940
1531023420000,738940,739368,738938,739368,0.2300
1531023480000,739282,739294,738938,739254,0.2000
1531023540000,739013,739204,738938,739192,0.6016
1531023600000,739181,739191,738928,739147,0.5446
1531023660000,739145,739368,739012,739349,0.2960
1531023720000,739041,739367,739024,739367,0.0839
1531023780000,739237,739237,739235,739235,0.1791
1531023840000,739144,739144,739132,739139,0.0350
1531023900000,739133,739133,739000,739080,1.4440
1531023960000,739010,739015,739000,739000,0.0777
1531024020000,739011,739026,739000,739000,0.4907
1531024080000,739000,739132,739000,739001,0.6503
1531024140000,739000,739001,738343,738343,1.7636
1531024200000,738343,738806,738309,738770,0.8451
1531024260000,738736,738736,737838,738600,0.8734
1531024320000,738600,738600,738599,738600,1.8240
1531024380000,738600,738611,738270,738270,1.5668
1531024440000,738271,738692,738255,738392,0.2557
1531024500000,738400,738905,738390,738405,0.8652
1531024560000,738400,738904,738300,738383,0.3063
1531024620000,738558,738638,738406,738628,0.1218
1531024680000,738628,738904,738454,738517,0.5732
1531024740000,738607,738905,738607,738628,0.2190
1531024800000,738637,738868,738637,738637,0.1473
1531024860000,738647,738647,738637,738637,0.1188
1531024920000,738732,738732,738637,738637,0.0291
1531024980000,738613,738618,738455,738455,0.1356
1531025040000,738612,738623,738301,738622,0.1103
1531025100000,738684,738854,738300,738301,0.7874
1531025160000,738347,738796,738301,738335,0.9130
1531025220000,738511,738694,738311,738311,0.2893
1531025280000,738330,738500,738330,738500,0.0551
1531025340000,738377,738377,738376,738376,0.0100
1531025400000,738334,738905,738334,738620,0.5957
1531025460000,738615,738620,738610,738620,0.0346
1531025520000,738742,738828,738726,738828,0.0860
1531025580000,738730,738730,738621,738621,0.0570
1531025640000,738621,738630,738589,738589,0.2377
1531025700000,738569,738680,738335,738388,0.3408
1531025760000,738389,739000,738350,739000,0.7433
1531025820000,738609,738706,738609,738705,0.0305
1531025880000,738706,738821,738695,738821,0.0345
1531025940000,738700,738732,738551,738578,0.0593
1531026000000,738577,738620,738577,738620,0.0653
1531026060000,738620,739020,738523,739001,0.5441
1531026120000,739010,739360,739000,739000,0.6655
1531026180000,739000,739032,738721,739021,0.8836
1531026240000,739021,739360,738644,739360,0.2390
1531026300000,739360,739769,739243,739243,0.2682
1531026360000,739521,739522,739220,739342,0.1643
1531026420000,739336,739821,739127,739245,0.3621
1531026480000,739244,739865,738857,739324,0.7701
1531026540000,739324,740200,739218,740200,0.8062
1531026600000,740200,740200,739902,739902,0.0438
1531026660000,739951,740000,739676,740000,1.0750
1531026720000,739951,740500,739951,740500,1.4247
1531026780000,740500,740981,739628,740187,0.6137
1531026840000,740187,740250,739683,739744,0.5615
1531026900000,739755,740332,739754,740110,0.2183
1531026960000,740321,740321,739946,739982,0.5719
1531027020000,739981,739981,739970,739971,0.4396
1531027080000,739971,740321,739969,739974,0.9912
1531027140000,739978,739984,739978,739979,0.1503
1531027200000,739979,740151,739979,739999,0.2047
1531027260000,739984,740309,739984,740309,0.1887
1531027320000,740295,740295,740041,740046,0.0620
1531027380000,740061,740322,739988,739989,0.2243
1531027440000,739989,739989,739979,739979,0.0738
1531027500000,739979,740268,739979,740268,0.0320
1531027560000,739979,739985,739979,739979,0.1037
1531027620000,739984,739985,739979,739979,0.0477
1531027680000,739979,740250,739978,739978,1.0892
1531027740000,739978,740733,739978,739993,1.1245
1531027800000,739993,739993,739978,739979,0.5627
1531027860000,739979,740339,739978,740299,0.1797
1531027920000,740062,740082,739978,739978,0.4389
1531027980000,739978,739978,739978,739978,0.0135
1531028040000,739978,740712,739978,740641,1.5305
1531028100000,740171,740172,740059,740087,2.0960
1531028160000,740059,740172,739978,739978,1.3998
1531028220000,739979,740133,739978,739979,0.3393
1531028280000,739979,739979,739979,739979,0.0000
1531028340000,739979,740000,739978,739978,2.1517
1531028400000,739983,739983,739650,739650,1.1641
1531028460000,739658,739861,739462,739850,0.2517
1531028520000,739844,739996,739759,739995,0.0600
1531028580000,739865,739865,739855,739863,0.0279
1531028640000,739733,739924,739733,739853,0.8081
1531028700000,739782,739802,739781,739802,0.0160
1531028760000,739943,740155,739942,740155,0.1918
1531028820000,739879,739879,739879,739879,0.0050
1531028880000,739903,740172,739894,740172,0.1812
1531028940000,740172,740503,739959,739959,0.9965
1531029000000,739965,739985,739959,739985,0.0160
1531029060000,740070,740136,740009,740091,0.1045
1531029120000,740101,740101,740091,740091,0.2045
1531029180000,740000,740131,739640,739780,0.2729
1531029240000,740047,740159,740047,740138,0.0571
1531029300000,740013,740013,740002,740002,0.0100
1531029360000,740100,740100,740033,740058,0.1988
1531029420000,740022,740022,740022,740022,0.1096
1531029480000,740021,740144,739809,740144,0.0818
1531029540000,740043,740144,739640,740144,0.5325
1531029600000,740144,740144,739980,739980,0.2596
1531029660000,739975,739975,739425,739913,0.1359
1531029720000,739480,739722,739328,739349,0.0872
1531029780000,739350,739712,739323,739712,0.1136
1531029840000,739443,739500,739422,739485,0.1729
1531029900000,739350,739500,739127,739500,1.9498
1531029960000,739275,739500,739253,739500,0.7569
1531030020000,739500,739500,739283,739283,0.0740
1531030080000,739303,739500,739303,739304,0.4877
1531030140000,739333,739500,739303,739303,0.2654
1531030200000,739303,739500,739012,739022,0.4654
1531030260000,739445,739500,739014,739014,0.4808
1531030320000,739268,739500,739013,739058,0.2867
1531030380000,739058,739058,739058,739058,0.0000
1531030440000,739050,739500,739012,739012,0.7651
1531030500000,739411,739422,739411,739422,0.0307
1531030560000,739422,739422,739422,739422,0.0190
1531030620000,739422,739887,739320,739887,0.3696
1531030680000,739839,740000,739556,739556,0.6420
1531030740000,739556,740000,739482,740000,1.0459
1531030800000,739547,739990,739459,739499,0.3299
1531030860000,739809,739999,739496,739990,0.5276
1531030920000,739518,739518,739518,739518,0.0050
1531030980000,739539,739731,739027,739720,0.8489
1531031040000,739694,739964,739285,739750,0.3412
1531031100000,739527,739993,739527,739993,0.4069
1531031160000,739792,739852,739750,739750,0.5301
1531031220000,739750,739750,739750,739750,0.1314
1531031280000,739825,739992,739750,739761,0.0780
1531031340000,739761,739761,739750,739750,1.2176
1531031400000,739750,739750,739750,739750,0.0000
1531031460000,739750,739750,739750,739750,0.0000
1531031520000,739316,739316,739316,739316,0.0050
1531031580000,739352,739352,739347,739352,0.1032
1531031640000,739305,739423,739295,739353,0.5827
1531031700000,739126,739127,739100,739100,0.4405
1531031760000,739309,739382,739309,739382,0.0409
1531031820000,739382,739382,739382,739382,0.0000
1531031880000,739231,739532,739231,739532,0.1199
1531031940000,739502,739631,739492,739631,0.0500
1531032000000,739740,739740,739740,739740,0.0236
1531032060000,739573,739573,739539,739572,0.1011
1531032120000,739562,739809,739562,739809,0.3112
1531032180000,739808,739808,739808,739808,0.0005
1531032240000,739720,739720,739719,739720,0.0250
1531032300000,739720,739720,739720,739720,0.0000
1531032360000,739720,739720,739720,739720,0.0000
1531032420000,739626,739626,739465,739515,0.0600
1531032480000,739545,739545,739242,739242,0.0600
1531032540000,739242,739463,739212,739252,0.1173
1531032600000,739252,739252,739115,739126,0.0764
1531032660000,739126,739210,739110,739110,0.0801
1531032720000,739110,739125,739105,739105,0.0121
1531032780000,739100,739237,739100,739237,0.0521
1531032840000,739232,739242,739011,739011,0.3868
1531032900000,739221,739221,739011,739011,0.1753
1531032960000,739011,739012,739011,739011,0.0301
1531033020000,739011,739011,739011,739011,0.0150
1531033080000,739018,739021,739011,739016,0.1502
1531033140000,739016,739021,739011,739011,0.1779
1531033200000,739011,739179,739011,739071,0.1085
1531033260000,739125,739175,739124,739170,0.0450
1531033320000,739165,739170,739160,739170,0.9176
1531033380000,739170,739170,739170,739170,0.4882
1531033440000,739170,739170,739011,739052,1.2316
1531033500000,739052,739170,739052,739110,1.2798
1531033560000,739160,739170,739110,739170,0.4778
1531033620000,739122,739170,739100,739100,0.6732
1531033680000,739170,739252,739100,739100,0.0980
1531033740000,739130,739160,739110,739110,0.1050
1531033800000,739121,739121,739110,739110,0.0463
1531033860000,739110,739180,739110,739180,0.2926
1531033920000,739180,739600,739122,739600,0.5129
1531033980000,739296,739600,739296,739421,0.2894
1531034040000,739422,739600,739422,739477,0.1989
1531034100000,739477,739599,739260,739370,0.1490
1531034160000,739370,739600,739370,739464,1.4336
1531034220000,739484,739600,739464,739590,0.1551
1531034280000,739525,739525,739350,739361,0.1299
1531034340000,739361,739589,739360,739360,0.1637
1531034400000,739360,739568,739360,739568,0.0395
1531034460000,739507,739600,739398,739398,0.2911
1531034520000,739399,739618,739398,739600,1.4210
1531034580000,739601,739720,739596,739610,0.4660
1531034640000,739451,739720,739445,739542,0.7296
1531034700000,739542,739543,739532,739532,0.1588
1531034760000,739532,739537,739521,739521,0.2140
1531034820000,739521,739521,739510,739510,0.0739
1531034880000,739510,739710,739500,739511,0.9865
1531034940000,739502,739506,739500,739500,1.2059
1531035000000,739500,739520,739313,739318,0.2220
1531035060000,739508,739520,739102,739520,0.4604
1531035120000,739214,739530,739214,739530,0.1300
1531035180000,739507,739507,739457,739460,0.1157
1531035240000,739470,739609,739378,739607,0.1658
1531035300000,739590,739709,739368,739368,0.2043
1531035360000,739481,739481,739378,739389,0.0429
1531035420000,739389,739409,739379,739389,0.1080
1531035480000,739389,739626,739368,739383,0.2117
1531035540000,739369,739616,739367,739399,0.2441
1531035600000,739379,739710,739244,739670,0.6656
1531035660000,739312,739582,739135,739135,0.3521
1531035720000,739158,739540,739135,739145,1.0642
1531035780000,739152,739152,738969,739005,1.1297
1531035840000,739005,739263,739000,739263,1.0089
1531035900000,739046,739252,739000,739013,0.6771
1531035960000,739011,739266,739010,739011,0.5378
1531036020000,739183,739300,739000,739000,0.6755
1531036080000,739009,739010,739000,739000,3.7930
1531036140000,739000,739000,738761,738900,2.6035
1531036200000,738938,739000,738816,738990,1.1132
1531036260000,738990,739000,738811,739000,3.1212
1531036320000,738880,739000,738801,738812,0.9082
1531036380000,738812,739010,738812,739010,1.1371
1531036440000,738861,739142,738821,738821,0.4586
1531036500000,739132,739521,738841,738841,1.5140
1531036560000,739043,739540,739003,739457,1.6558
1531036620000,739018,739393,739010,739393,0.2120
1531036680000,739393,739393,739393,739393,0.0000
1531036740000,739221,739232,739069,739216,0.2164
1531036800000,739205,739490,739077,739227,1.1779
1531036860000,739145,739193,738857,739077,1.6692
1531036920000,739067,739234,738800,738813,1.4836
1531036980000,738814,739301,738811,739278,0.3191
1531037040000,739268,739268,738815,738815,0.4891
1531037100000,738814,739140,738800,738831,1.8144
1531037160000,738831,739434,738830,739008,1.5196
1531037220000,739099,739720,739008,739040,2.2756
1531037280000,739040,739040,739040,739040,0.0000
1531037340000,739205,739443,739000,739130,0.2953
1531037400000,739354,739364,739022,739022,0.1919
1531037460000,739022,739310,739001,739001,0.3054
1531037520000,739168,739168,739001,739001,0.0239
1531037580000,739045,739061,739002,739022,0.6779
1531037640000,739158,739158,739011,739123,0.4454
1531037700000,739122,739123,739001,739001,0.8499
1531037760000,739090,739100,739073,739082,0.5000
1531037820000,739285,739410,739036,739287,0.7945
1531037880000,739211,739264,739199,739247,0.3424
1531037940000,739252,739993,739103,739103,1.4785
1531038000000,739091,740000,739000,739172,2.9345
1531038060000,739234,739284,739192,739192,0.3296
1531038120000,739215,739240,739187,739187,0.6000
1531038180000,739174,739200,739159,739200,2.1995
1531038240000,739179,739396,739179,739396,0.1589
1531038300000,739396,739937,739292,739292,0.1350
1531038360000,739584,739584,739189,739279,0.3208
1531038420000,739279,739279,739279,739279,0.0000
1531038480000,739367,739372,739195,739195,0.1510
1531038540000,739291,739359,739090,739100,0.5472
1531038600000,739100,739259,739100,739259,0.1600
1531038660000,739259,739593,739037,739593,0.1560
1531038720000,739295,739572,739100,739447,0.7484
1531038780000,739436,739436,739413,739414,0.2200
1531038840000,739458,739468,739268,739278,0.0997
1531038900000,739458,739468,739403,739468,0.0220
1531038960000,739468,739600,739239,739306,0.1455
1531039020000,739306,739600,739306,739389,0.3315
1531039080000,739545,739600,739429,739440,0.1840
1531039140000,739330,739330,739329,739330,0.0207
1531039200000,739330,739330,739330,739330,0.0000
1531039260000,739402,739460,739281,739460,0.4775
1531039320000,739411,739411,739410,739410,0.0140
1531039380000,739410,739559,739400,739559,0.1396
1531039440000,739422,739422,739400,739401,0.8605
1531039500000,739405,739405,739405,739405,0.0063
1531039560000,739420,739589,739410,739589,0.2880
1531039620000,739584,739600,739435,739600,0.1675
1531039680000,739515,739515,739423,739423,0.0200
1531039740000,739436,739480,739436,739480,0.1031
1531039800000,739421,739430,739421,739421,0.0500
1531039860000,739421,739421,739400,739402,0.4100
1531039920000,739402,739402,739402,739402,0.0000
1531039980000,739516,739516,739506,739506,0.0170
1531040040000,739516,739576,739506,739576,0.2464
1531040100000,739576,739580,739566,739580,0.1382
1531040160000,739589,739589,739589,739589,0.0699
1531040220000,739589,739850,739584,739850,0.3421
1531040280000,739849,739850,739590,739590,0.2641
1531040340000,739590,739590,739580,739580,0.0737
1531040400000,739679,739700,739460,739470,0.2972
1531040460000,739464,739684,739411,739684,0.1799
1531040520000,739683,739700,739412,739431,0.1900
1531040580000,739431,739451,739422,739451,0.4588
1531040640000,739431,739431,739411,739411,0.0380
1531040700000,739411,739422,739411,739422,0.0587
1531040760000,739534,739695,739534,739695,0.9875
1531040820000,739621,739953,739610,739953,0.8140
1531040880000,739953,740000,739953,740000,0.1730
1531040940000,740000,740000,739831,739850,0.1500
1531041000000,739901,739902,739901,739902,0.0100
1531041060000,740000,740000,740000,740000,0.0602
1531041120000,740000,740000,740000,740000,0.0000
1531041180000,740000,740111,740000,740111,0.1900
1531041240000,740029,740029,740028,740028,0.0100
1531041300000,740028,740028,740028,740028,0.0000
1531041360000,740001,740028,740001,740028,0.0556
1531041420000,740028,740028,739902,739902,0.1211
1531041480000,739922,740028,739892,739892,0.0310
1531041540000,739892,739892,739892,739892,0.0000
1531041600000,739880,740099,739783,739783,0.0790
1531041660000,740079,740111,740079,740111,0.2482
1531041720000,739994,739994,739514,739930,0.5400
1531041780000,739918,740081,739612,739623,0.9401
1531041840000,739623,739623,739613,739623,1.0351
1531041900000,739623,739623,739623,739623,0.7949
1531041960000,739623,739623,739613,739623,0.1516
1531042020000,739623,739850,739512,739850,2.8248
1531042080000,739840,739850,739840,739850,0.0500
1531042140000,739668,739970,739668,739970,0.2175
1531042200000,739816,739932,739570,739628,0.3830
1531042260000,739628,739628,739628,739628,0.0000
1531042320000,739717,739795,739716,739717,0.0200
1531042380000,739717,739717,739717,739717,0.0000
1531042440000,739717,739717,739717,739717,0.0000
1531042500000,739717,739717,739717,739717,0.0000
1531042560000,739717,739727,739717,739717,0.2000
1531042620000,739728,739728,739500,739500,0.3960
1531042680000,739500,739500,739500,739500,0.0000
1531042740000,739525,739525,739525,739525,0.0002
1531042800000,739549,739760,739511,739511,0.0210
1531042860000,739528,739528,739528,739528,0.0059
1531042920000,739528,739528,739528,739528,0.0000
1531042980000,739625,739695,739601,739685,0.0299
1531043040000,739611,739674,739610,739620,0.1585
1531043100000,739610,739620,739610,739610,0.0236
1531043160000,739795,739795,739785,739795,0.1000
1531043220000,739795,739795,739795,739795,0.0000
1531043280000,739758,739795,739661,739795,0.2607
1531043340000,739795,739900,739795,739900,0.2710
1531043400000,739900,739999,739900,739910,0.3310
1531043460000,739989,740000,739900,739910,0.5975
1531043520000,739910,739910,739796,739816,0.0954
1531043580000,739816,740000,739795,739816,0.1160
1531043640000,739957,740000,739828,739900,0.0719
1531043700000,739805,739940,739675,739675,0.1492
1531043760000,739759,739759,739644,739644,0.0513
1531043820000,739827,739878,739651,739651,0.1705
1531043880000,739618,740010,739500,740010,0.5145
1531043940000,740100,740100,740100,740100,0.1683
1531044000000,740093,740100,740093,740100,0.0500
1531044060000,740095,740100,740095,740100,0.1046
1531044120000,740023,740111,740022,740111,0.1150
1531044180000,739989,740071,739970,740071,0.0510
1531044240000,739942,739950,739800,739800,0.7745
1531044300000,739806,739806,739746,739746,0.0350
