Time,Start,Max,Min,End,Tot_trans
1539396960000,698512,698512,698408,698442,0.6766
1539397020000,698437,698440,698278,698278,0.1736
1539397080000,698338,698338,698297,698297,0.0695
1539397140000,698377,698387,698153,698339,0.5423
1539397200000,698393,698393,698240,698269,0.2991
1539397260000,698264,698269,698128,698138,0.6162
1539397320000,698100,698100,697642,697642,1.9101
1539397380000,697636,697668,697564,697644,0.1808
1539397440000,697660,697713,697660,697698,0.1822
1539397500000,697660,697784,697648,697705,0.2705
1539397560000,697705,697710,697585,697595,0.3316
1539397620000,697595,697626,697547,697588,1.8924
1539397680000,697566,697704,697566,697693,0.1211
1539397740000,697687,697786,697687,697786,1.4379
1539397800000,697735,697830,697735,697830,0.4803
1539397860000,697820,697988,697800,697988,0.4728
1539397920000,697988,698357,697988,698335,1.9838
1539397980000,698324,698349,698324,698348,0.3354
1539398040000,698335,698350,698158,698181,0.1818
1539398100000,698180,698396,698107,698396,0.4080
1539398160000,698411,698490,698411,698490,0.2879
1539398220000,698481,698490,698471,698472,0.3798
1539398280000,698494,698511,698494,698511,0.6497
1539398340000,698511,698520,698508,698520,0.2201
1539398400000,698526,698526,698312,698312,1.1665
1539398460000,698314,698316,698145,698309,0.2566
1539398520000,698262,698267,698251,698261,0.1070
1539398580000,698261,698288,698251,698251,0.1812
1539398640000,698251,698251,698147,698147,0.0100
1539398700000,698307,698325,698307,698325,0.0715
1539398760000,698180,698195,698180,698192,0.0710
1539398820000,698215,698242,697142,697142,1.3245
1539398880000,697831,698449,697831,698186,0.5858
1539398940000,698274,698469,698242,698301,0.1556
1539399000000,698268,698301,698268,698290,0.0095
1539399060000,698290,698588,698290,698520,0.4660
1539399120000,698515,698520,698300,698345,0.2902
1539399180000,698346,698588,698108,698220,2.0003
1539399240000,698056,698587,697638,698150,0.9887
1539399300000,698049,698049,698009,698009,0.0275
1539399360000,697997,698270,697997,698270,0.0426
1539399420000,698269,698269,698080,698080,0.0640
1539399480000,698087,698160,698000,698160,0.1170
1539399540000,698071,698319,698071,698078,0.0786
1539399600000,698078,698078,698078,698078,0.0000
1539399660000,698078,698290,698078,698270,0.0470
1539399720000,698262,698272,698262,698272,0.0263
1539399780000,698263,698263,698263,698263,0.0270
1539399840000,698269,698269,698228,698228,0.0745
1539399900000,698131,698142,698131,698142,0.0208
1539399960000,698003,698008,698000,698004,0.1937
1539400020000,698005,698308,698005,698308,0.4913
1539400080000,698070,698071,697330,697898,2.9420
1539400140000,697708,697729,697505,697556,0.1480
1539400200000,697571,697700,697571,697700,0.9771
1539400260000,697700,697700,697580,697601,0.2128
1539400320000,697612,698026,697612,698026,0.4692
1539400380000,698026,698027,697778,697808,1.1410
1539400440000,697888,698238,697888,698238,0.1000
1539400500000,697833,697893,697715,697715,0.1010
1539400560000,697720,697733,697519,697560,0.4311
1539400620000,697548,697548,697183,697183,2.7660
1539400680000,697174,697336,697037,697336,0.2940
1539400740000,697152,697395,697060,697383,0.8504
1539400800000,697365,697369,697000,697000,0.8277
1539400860000,697259,697268,697005,697010,0.3746
1539400920000,697100,697607,697100,697508,0.1506
1539400980000,697497,697608,697495,697608,0.1015
1539401040000,697507,697507,697000,697486,0.6602
1539401100000,697351,697351,697000,697253,0.5197
1539401160000,697192,697450,697000,697450,0.7229
1539401220000,697363,697467,697352,697364,1.6022
1539401280000,697371,697486,697351,697462,0.5141
1539401340000,697475,697657,697460,697461,0.0448
1539401400000,697510,697575,697500,697552,1.7409
1539401460000,697545,697552,697303,697547,1.7861
1539401520000,697517,697552,697308,697547,0.3220
1539401580000,697537,697552,697303,697537,0.2645
1539401640000,697521,697537,697000,697000,0.6234
1539401700000,697373,697373,697000,697004,1.1875
1539401760000,697000,697000,696500,696568,1.5575
1539401820000,696544,696780,696507,696550,0.5885
1539401880000,696550,696550,696469,696469,0.3523
1539401940000,696468,696707,696401,696707,0.1724
1539402000000,696647,696700,696642,696700,0.0580
1539402060000,696709,696761,696709,696761,0.3355
1539402120000,696766,696767,696730,696730,0.0172
1539402180000,696750,696776,696742,696754,0.4563
1539402240000,696749,696817,696430,696766,0.3056
1539402300000,696776,696776,696589,696776,0.2103
1539402360000,696776,696903,696775,696903,0.7297
1539402420000,696950,697000,696950,696999,2.8669
1539402480000,696994,697000,696787,696852,1.4357
1539402540000,696852,696852,696787,696787,0.1232
1539402600000,696786,696802,696786,696800,0.2494
1539402660000,696790,697026,696775,696956,0.6307
1539402720000,697026,697050,697023,697050,0.0508
1539402780000,697084,697094,697000,697094,0.3105
1539402840000,697094,697100,697084,697100,0.7037
1539402900000,697100,697100,697089,697099,0.5133
1539402960000,697095,697100,697094,697094,0.2711
1539403020000,697092,697155,697085,697099,0.3286
1539403080000,697148,697160,697128,697155,0.1415
1539403140000,697165,697178,697165,697178,0.2000
1539403200000,697158,697377,697084,697094,0.6529
1539403260000,697094,697101,697084,697101,0.2515
1539403320000,697109,697109,697100,697100,0.0950
1539403380000,697216,697217,697100,697101,0.0775
1539403440000,697101,697318,697000,697000,0.7084
1539403500000,697000,697300,697000,697000,0.2518
1539403560000,697011,697200,697000,697000,0.2993
1539403620000,696997,696997,696884,696989,0.0225
1539403680000,696889,696970,696750,696870,0.4342
1539403740000,696750,696798,696750,696750,1.6638
1539403800000,696750,697087,696750,696978,0.2806
1539403860000,696764,697022,696764,696807,0.1103
1539403920000,696812,696881,696797,696881,0.0583
1539403980000,696882,696948,696882,696948,0.0379
1539404040000,697032,697555,697032,697531,1.4415
1539404100000,697531,697554,697150,697520,0.6327
1539404160000,697500,697531,697248,697531,0.3449
1539404220000,697555,697842,697555,697842,0.3644
1539404280000,697842,697990,697299,697749,0.5866
1539404340000,697751,697834,697283,697283,0.5950
1539404400000,697404,697421,697404,697418,0.1550
1539404460000,697426,697428,697411,697428,0.6576
1539404520000,697426,697426,697419,697421,0.2429
1539404580000,697421,697426,697395,697400,0.4528
1539404640000,697383,697500,697358,697500,1.5320
1539404700000,697716,697717,697716,697717,0.0100
1539404760000,697727,697834,697727,697800,0.0963
1539404820000,697795,698003,697758,698000,1.7649
1539404880000,698005,698026,698000,698026,1.6897
1539404940000,698056,698110,698056,698105,0.9011
1539405000000,698105,698120,698105,698120,0.1637
1539405060000,698198,698198,698110,698110,0.3047
1539405120000,698111,698111,698005,698005,0.0700
1539405180000,698010,698010,698001,698001,0.0900
1539405240000,698040,698040,698006,698006,0.0200
1539405300000,698043,698175,698000,698012,0.6774
1539405360000,698023,698180,698022,698035,0.2102
1539405420000,698040,698040,698029,698037,0.3307
1539405480000,698037,698037,698012,698031,0.1132
1539405540000,698031,698045,698030,698030,0.3765
1539405600000,698012,698040,698000,698010,0.0182
1539405660000,698003,698050,698000,698050,1.5344
1539405720000,698020,698020,698000,698000,0.1740
1539405780000,698005,698010,698005,698005,0.1430
1539405840000,698005,698009,698000,698000,0.4545
1539405900000,698099,698099,698025,698030,0.2309
1539405960000,698030,698030,698025,698025,0.2072
1539406020000,698040,698047,698037,698042,0.0524
1539406080000,698047,698179,698047,698055,0.5211
1539406140000,698053,698180,698010,698180,2.6621
1539406200000,698170,698180,698140,698178,0.9878
1539406260000,698175,698180,698025,698134,1.8846
1539406320000,698039,698180,698025,698180,0.1784
1539406380000,698040,698136,697394,697997,1.7030
1539406440000,697964,697988,697944,697988,0.1002
1539406500000,698100,698180,698031,698031,0.5707
1539406560000,698028,698180,698028,698107,1.9283
1539406620000,698110,698110,698101,698105,0.0786
1539406680000,698123,698258,698115,698258,1.0019
1539406740000,698223,698263,698213,698262,0.1787
1539406800000,698260,698270,698260,698260,0.5836
1539406860000,698265,698265,698260,698260,1.3371
1539406920000,698260,698394,698180,698394,0.8242
1539406980000,698240,698282,698000,698100,0.5316
1539407040000,698100,698289,698100,698110,0.3850
1539407100000,698110,698184,698110,698151,0.3401
1539407160000,698116,698151,698110,698110,1.0655
1539407220000,698110,698115,698000,698000,1.7536
1539407280000,698063,698072,697392,697854,1.9529
1539407340000,697843,697909,697750,697903,0.3571
1539407400000,697896,697896,697830,697890,0.3405
1539407460000,697890,698036,697882,697974,0.3463
1539407520000,697974,698090,697937,698086,0.0748
1539407580000,698086,698200,698041,698058,0.4839
1539407640000,698062,698067,697741,697758,0.8367
1539407700000,697760,697812,697740,697750,0.8906
1539407760000,697750,697750,697700,697723,0.1012
1539407820000,697714,697717,697400,697686,1.2473
1539407880000,697665,697666,697400,697400,1.2731
1539407940000,697400,697470,697400,697436,0.4061
1539408000000,697433,697437,697411,697419,0.7517
1539408060000,697419,697419,697240,697244,0.0985
1539408120000,697390,697390,697245,697331,0.1782
1539408180000,697294,697299,697293,697297,0.4127
1539408240000,697273,697354,697273,697316,0.0410
1539408300000,697304,697314,697304,697313,0.3341
1539408360000,697316,697540,697316,697540,0.0136
1539408420000,697419,697427,697360,697427,0.1674
1539408480000,697442,697498,697438,697498,0.0130
1539408540000,697488,697720,697488,697706,0.0862
1539408600000,697705,697705,697684,697705,1.1344
1539408660000,697813,697818,697813,697818,0.0666
1539408720000,697818,698034,697815,697996,0.1498
1539408780000,697985,698419,697937,698332,0.9758
1539408840000,698236,698319,698224,698294,0.2798
1539408900000,698295,698300,698280,698298,0.6689
1539408960000,698311,698311,698300,698310,0.1522
1539409020000,698320,698321,698294,698294,0.7001
1539409080000,698242,698251,697888,697935,0.4910
1539409140000,697957,698146,697928,697999,0.3765
1539409200000,698165,698418,698100,698131,0.5011
1539409260000,698189,698418,698173,698413,0.1983
1539409320000,698413,698418,698200,698409,0.3403
1539409380000,698404,698414,698266,698412,0.1550
1539409440000,698412,698419,698315,698419,0.1586
1539409500000,698419,698419,698414,698419,0.6394
1539409560000,698419,698419,698400,698405,0.7942
1539409620000,698419,698419,698410,698415,0.2331
1539409680000,698410,698414,698400,698404,0.4240
1539409740000,698419,698542,698419,698532,0.1682
1539409800000,698532,698542,698375,698542,0.2823
1539409860000,698542,698600,698542,698585,0.1672
1539409920000,698650,698650,698584,698584,0.1367
1539409980000,698515,698515,698500,698505,0.3384
1539410040000,698505,698505,698419,698424,0.4963
1539410100000,698444,698455,698444,698455,0.1420
1539410160000,698460,698460,698200,698200,0.3416
1539410220000,698300,698394,697976,698091,0.9203
1539410280000,698046,698072,697855,697866,1.0903
1539410340000,697865,697865,697600,697600,1.1247
1539410400000,697649,697834,697597,697834,0.0793
1539410460000,697834,697864,697834,697860,0.1803
1539410520000,697834,697834,697747,697800,0.0504
1539410580000,697798,698031,697782,697980,0.5283
1539410640000,697954,697985,697863,697879,0.3641
1539410700000,697893,698130,697893,698130,0.1527
1539410760000,697944,698060,697778,697805,0.1731
1539410820000,697824,697984,697779,697794,0.4963
1539410880000,697784,697887,697784,697799,0.3235
1539410940000,697806,697875,697804,697819,0.0366
1539411000000,697829,697881,697829,697844,0.0429
1539411060000,697919,697919,697908,697908,0.0150
1539411120000,697906,697919,697464,697919,1.1180
1539411180000,697919,697919,697787,697894,0.4999
1539411240000,697911,697919,697879,697919,0.1794
1539411300000,697919,698261,697919,698261,1.2231
1539411360000,698199,698199,697965,698195,0.3484
1539411420000,698180,698200,698174,698190,0.3498
1539411480000,698190,698200,698184,698192,0.0956
1539411540000,698190,698190,697792,697792,0.6995
1539411600000,697787,697799,697672,697672,0.0654
1539411660000,697796,697800,697692,697800,0.3019
1539411720000,697852,698000,697847,698000,0.1324
1539411780000,698075,698161,698025,698137,0.0486
1539411840000,698129,698129,698015,698120,0.1790
1539411900000,698015,698120,698000,698120,0.1015
1539411960000,698106,698106,698020,698020,0.0149
1539412020000,698083,698083,698045,698045,0.0802
1539412080000,698005,698050,698000,698000,0.1500
1539412140000,698000,698432,697629,697978,1.2121
1539412200000,697990,698291,697968,698001,0.3160
1539412260000,698254,698292,698254,698292,0.0963
1539412320000,698289,698289,698186,698272,1.1898
1539412380000,698208,698208,698100,698100,0.1463
1539412440000,698100,698264,698001,698008,0.0625
1539412500000,698277,698287,698000,698272,0.7806
1539412560000,698271,698272,698271,698272,0.0057
1539412620000,698071,698071,698016,698016,0.0700
1539412680000,698016,698016,698016,698016,0.0000
1539412740000,698188,698200,698000,698032,0.1078
1539412800000,698029,698029,698029,698029,0.0006
1539412860000,698029,698050,698028,698050,0.0766
1539412920000,698045,698050,698000,698050,0.0511
1539412980000,698033,698272,698033,698272,0.4930
1539413040000,698260,698389,698085,698389,0.3004
1539413100000,698295,698379,698011,698379,0.4016
1539413160000,698370,698380,698165,698165,0.2180
1539413220000,698247,698380,698247,698276,0.5195
1539413280000,698276,698390,698207,698375,0.9578
1539413340000,698320,698370,698315,698322,0.2796
1539413400000,698315,698315,698305,698309,0.0975
1539413460000,698319,698319,698299,698299,0.8000
1539413520000,698299,698299,698190,698190,0.0454
1539413580000,698188,698195,698180,698195,0.0907
1539413640000,698202,698225,698200,698210,0.5117
1539413700000,698270,698300,698220,698295,0.3492
1539413760000,698280,698285,698202,698207,0.0944
1539413820000,698202,698202,698202,698202,0.0040
1539413880000,698190,698202,698180,698200,0.2293
1539413940000,698200,698202,698195,698202,0.1257
1539414000000,698205,698212,698185,698212,0.1771
1539414060000,698200,698200,698180,698180,0.1606
1539414120000,698194,698194,698194,698194,0.0100
1539414180000,698197,698212,698197,698211,0.4144
1539414240000,698211,698212,698000,698212,0.8334
1539414300000,698107,698212,698107,698212,0.0519
1539414360000,698142,698150,698142,698150,0.2306
1539414420000,698150,698150,698140,698150,0.0839
1539414480000,698150,698150,698138,698138,0.0253
1539414540000,698150,698150,698079,698084,0.5599
1539414600000,698078,698125,698078,698094,0.0373
1539414660000,698094,698094,698094,698094,0.0000
1539414720000,698015,698019,698000,698000,1.3606
1539414780000,698015,698030,698010,698010,0.1371
1539414840000,698015,698035,698015,698030,0.3806
1539414900000,698035,698080,698026,698050,1.6225
1539414960000,698050,698094,698050,698072,1.6553
1539415020000,698085,698085,697945,697945,1.9523
1539415080000,697987,698000,697987,697993,2.9914
1539415140000,697993,698000,697900,697900,4.6736
1539415200000,697900,697993,697800,697993,0.9506
1539415260000,697993,697993,697825,697870,0.5526
1539415320000,697875,697893,697800,697893,1.6879
1539415380000,697883,697883,697873,697873,0.0020
1539415440000,697861,697861,697805,697805,0.0104
1539415500000,697825,697835,697800,697801,0.0374
1539415560000,697800,697802,697500,697511,0.6823
1539415620000,697618,698466,697545,697664,1.3070
1539415680000,697662,697716,697564,697564,0.5191
1539415740000,697546,697655,697496,697496,1.1881
1539415800000,697466,697466,697200,697314,0.4560
1539415860000,697210,697482,697190,697206,0.8659
1539415920000,697238,697504,697082,697138,0.3499
1539415980000,697387,697388,697136,697145,1.0573
1539416040000,697155,697382,697145,697149,0.3481
1539416100000,697145,697149,697000,697082,2.1284
1539416160000,697079,697130,697067,697074,0.5755
1539416220000,697097,697402,697000,697401,0.6887
1539416280000,697400,697411,697399,697401,0.4815
1539416340000,697411,697510,697406,697510,0.0324
1539416400000,697510,697519,697400,697400,1.6410
1539416460000,697349,697349,697223,697283,0.6459
1539416520000,697283,697774,697214,697309,0.3400
1539416580000,697316,697776,697316,697640,0.2247
1539416640000,697641,697830,697641,697830,0.0133
1539416700000,697817,698000,697627,697627,1.2121
1539416760000,697826,697836,697627,697716,0.2329
1539416820000,697644,697999,697644,697906,0.6882
1539416880000,697868,698016,697858,698010,2.3687
1539416940000,698005,698013,698000,698000,1.6260
1539417000000,698000,698010,698000,698010,0.4189
1539417060000,698005,698005,698000,698000,1.3839
1539417120000,698000,698002,697782,697782,1.1555
1539417180000,697792,697799,697763,697763,0.2029
1539417240000,697753,697753,697699,697700,0.3298
1539417300000,697752,697780,697743,697780,0.0542
1539417360000,697782,697802,697782,697802,0.0440
1539417420000,697809,697810,697751,697757,0.1353
1539417480000,697756,697766,697700,697700,0.2120
1539417540000,697705,697705,697705,697705,0.0053
1539417600000,697722,697722,697668,697668,0.0530
1539417660000,697627,697627,697606,697606,0.0163
1539417720000,697606,697606,697606,697606,0.0000
1539417780000,697444,697447,697424,697427,0.1676
1539417840000,697360,697508,697360,697494,0.2792
1539417900000,697489,697494,697470,697484,1.0900
1539417960000,697483,697500,697477,697489,0.2573
1539418020000,697491,697491,697469,697469,0.4125
1539418080000,697469,697475,697454,697475,0.5649
1539418140000,697468,697468,697460,697460,0.0817
1539418200000,697447,697448,697291,697445,0.1915
1539418260000,697443,697445,697182,697232,1.6655
1539418320000,697182,697182,697003,697081,0.4524
1539418380000,697085,697101,697075,697091,1.6223
1539418440000,697091,697100,697000,697000,0.2779
1539418500000,697005,697077,696700,697072,2.1026
1539418560000,697064,697328,697017,697164,1.4163
1539418620000,697174,697204,697174,697204,0.0093
1539418680000,697303,697352,697236,697352,0.1367
1539418740000,697424,697457,697356,697457,0.0495
1539418800000,697379,697392,697379,697392,0.0259
1539418860000,697398,697409,697350,697401,0.0580
1539418920000,697430,697463,697419,697422,0.0516
1539418980000,697423,697423,697423,697423,0.0050
1539419040000,697446,697603,697445,697563,0.0507
1539419100000,697575,697575,697574,697574,0.4191
1539419160000,697719,697761,697633,697761,0.2367
1539419220000,697686,697761,697686,697761,0.0185
1539419280000,697888,697895,697888,697895,0.0281
1539419340000,697895,697895,697736,697736,0.0824
1539419400000,697801,697801,697801,697801,0.0050
1539419460000,697820,697820,697820,697820,0.0145
1539419520000,697820,697820,697820,697820,0.0000
1539419580000,697820,697820,697820,697820,0.0000
1539419640000,697789,697806,697789,697806,0.0145
1539419700000,697805,697808,697805,697808,0.0616
1539419760000,697769,697820,697769,697777,0.5259
1539419820000,697777,697819,697777,697819,0.7427
1539419880000,697787,697798,697600,697600,0.8045
1539419940000,697716,697726,697716,697726,0.0093
1539420000000,697752,697790,697752,697790,0.3936
1539420060000,697784,697784,697752,697754,0.5347
1539420120000,697775,697782,697752,697762,0.2818
1539420180000,697810,697820,697810,697820,0.0716
1539420240000,697820,697820,697812,697820,0.1760
1539420300000,697839,697853,697839,697853,0.0452
1539420360000,697915,698000,697727,697969,0.2578
1539420420000,697969,697995,697778,697984,0.5453
1539420480000,697807,697811,697800,697800,0.4949
1539420540000,697800,697856,697772,697856,0.1819
1539420600000,697800,697856,697794,697856,0.2077
1539420660000,697964,697976,697913,697913,0.2235
1539420720000,697913,697913,697913,697913,0.0000
1539420780000,697869,697877,697864,697877,0.1216
1539420840000,697878,697888,697790,697795,1.0848
1539420900000,697795,697999,697790,697999,0.5199
1539420960000,697989,698000,697895,697905,4.0642
1539421020000,697871,697871,697773,697773,0.5192
1539421080000,697713,697728,697703,697703,0.1133
1539421140000,697703,697703,697661,697661,0.0370
1539421200000,697622,697622,697550,697576,0.0297
1539421260000,697571,697766,697570,697642,0.3142
1539421320000,697642,697650,697614,697632,0.0590
1539421380000,697634,697652,697540,697588,0.1607
1539421440000,697544,697652,697540,697540,0.5911
1539421500000,697612,697621,697550,697554,0.2949
1539421560000,697554,697597,697502,697502,0.2343
1539421620000,697500,697517,697500,697500,1.2830
1539421680000,697504,697613,697500,697574,2.5918
1539421740000,697574,697574,697559,697559,0.1466
1539421800000,697556,697563,697400,697400,1.4991
1539421860000,697400,697400,697394,697394,0.1180
1539421920000,697384,697391,697200,697382,0.8282
1539421980000,697380,697386,697376,697386,0.1526
1539422040000,697386,697443,697378,697440,0.6877
1539422100000,697385,697578,697233,697400,0.5476
1539422160000,697600,697620,697600,697616,0.0486
1539422220000,697632,697632,697450,697469,0.1292
1539422280000,697500,697639,697500,697639,0.2946
1539422340000,697537,697560,697503,697560,0.1542
1539422400000,697505,697590,697500,697557,0.4442
1539422460000,697552,697625,697500,697619,0.2363
1539422520000,697616,697909,697616,697909,0.3272
1539422580000,697909,697943,697909,697932,0.3342
1539422640000,697727,698400,697727,698400,5.0558
1539422700000,698286,698600,698286,698590,0.6399
1539422760000,698591,698600,698500,698504,1.0547
1539422820000,698552,698570,698552,698570,0.1549
1539422880000,698570,698575,698565,698565,0.0558
1539422940000,698565,698565,698027,698319,0.4290
1539423000000,698126,698136,698005,698067,0.5672
1539423060000,698067,698500,698067,698500,0.6114
1539423120000,698296,698600,698283,698425,0.4997
1539423180000,698541,698589,698536,698589,0.2789
1539423240000,698573,698600,698503,698593,2.0272
1539423300000,698596,698596,698362,698376,0.2097
1539423360000,698572,698600,698572,698600,0.4446
1539423420000,698588,698600,698564,698568,0.0834
1539423480000,698510,698510,698500,698505,0.1670
1539423540000,698515,698579,698306,698306,2.2921
1539423600000,698296,698500,698000,698109,0.4860
1539423660000,698109,698110,698030,698030,0.0850
1539423720000,698130,698131,698030,698090,0.0252
1539423780000,698103,698140,698031,698031,0.0452
1539423840000,698035,698093,698000,698006,0.1774
1539423900000,698106,698106,698006,698006,0.3366
1539423960000,698006,698006,697810,697997,1.0528
1539424020000,697997,697999,697983,697983,0.3117
1539424080000,697982,697987,697848,697848,0.0432
1539424140000,697847,697994,697841,697978,0.4146
1539424200000,697853,697970,697732,697783,0.4820
1539424260000,697784,697900,697767,697900,0.0457
1539424320000,697900,697967,697900,697900,0.0170
1539424380000,697818,697974,697817,697974,0.0524
1539424440000,697852,697992,697728,697786,0.1798
1539424500000,697738,697980,697646,697651,0.7967
1539424560000,697943,697998,697941,697998,0.0308
1539424620000,697989,697999,697988,697999,0.2069
1539424680000,697999,697999,697999,697999,0.0013
1539424740000,697999,697999,697999,697999,0.2100
1539424800000,697900,697998,697900,697922,0.1166
1539424860000,697930,697999,697930,697999,0.3333
1539424920000,698006,698006,698006,698006,0.0113
1539424980000,698209,698209,698209,698209,0.0001
1539425040000,698209,698220,698209,698220,0.0452
1539425100000,698201,698220,698117,698220,0.1755
