Time,Start,Max,Min,End,Tot_trans
1543110960000,427989,428000,427585,427585,1.3024
1543111020000,427582,427600,427411,427411,2.0878
1543111080000,427410,427697,427193,427517,2.0406
1543111140000,427442,428157,427225,428157,2.1438
1543111200000,428157,428213,427603,427800,0.5092
1543111260000,427775,427800,427601,427601,1.7655
1543111320000,427600,428000,426841,426841,5.4593
1543111380000,426841,426841,425808,425808,4.3963
1543111440000,425987,425987,425139,425437,3.3468
1543111500000,425437,426315,424925,424925,4.7159
1543111560000,424808,426360,423663,425195,5.3311
1543111620000,425195,426739,425195,425535,2.8189
1543111680000,425535,426800,425419,425577,5.5811
1543111740000,425577,425683,425210,425415,0.9843
1543111800000,425646,426201,425420,426197,2.4988
1543111860000,426197,426338,425702,425702,1.2987
1543111920000,425713,425713,425058,425058,1.4063
1543111980000,425048,425500,421660,425316,8.6918
1543112040000,425273,425499,423465,424966,6.5511
1543112100000,424959,425300,424061,424973,4.0612
1543112160000,424768,425000,423776,424113,3.9374
1543112220000,424752,424967,423923,423939,1.2663
1543112280000,423939,424937,423706,423984,1.6350
1543112340000,423870,423984,422005,422345,3.7951
1543112400000,422216,422562,421222,422482,10.1885
1543112460000,422272,423001,421801,422652,10.0747
1543112520000,422992,422992,422657,422700,2.0385
1543112580000,422657,422688,421633,421633,2.4982
1543112640000,421768,421900,420108,420737,3.7811
1543112700000,420530,421547,420512,421311,3.6193
1543112760000,421318,423000,421316,422814,6.3440
1543112820000,422506,423644,422346,423330,4.7707
1543112880000,423644,424897,423050,423740,2.8086
1543112940000,423736,423793,423000,423455,2.2752
1543113000000,423455,424000,423010,423998,2.5013
1543113060000,423756,423908,423132,423348,2.8000
1543113120000,423136,423136,422149,422290,2.1651
1543113180000,422525,422962,421919,422371,2.0110
1543113240000,422371,423327,422293,423244,5.0132
1543113300000,423282,423850,423239,423604,3.3178
1543113360000,423600,423907,423486,423633,5.3963
1543113420000,423633,423883,423501,423501,2.5630
1543113480000,423607,423894,423083,423112,1.2881
1543113540000,423199,423375,422899,423186,0.6858
1543113600000,423186,423248,421840,422506,4.0264
1543113660000,423183,423183,422091,422878,4.3030
1543113720000,422661,422661,422066,422133,2.0101
1543113780000,422133,422911,422032,422839,3.6721
1543113840000,422296,423000,422296,422768,3.2192
1543113900000,422818,423546,422818,423000,8.6472
1543113960000,423275,423442,422000,422512,2.0413
1543114020000,422512,422512,421000,421000,3.9932
1543114080000,421000,421049,419867,421012,5.6040
1543114140000,420897,421397,420595,420595,11.8931
1543114200000,420868,421165,420868,421022,6.9888
1543114260000,421022,421038,420601,420601,7.9347
1543114320000,420602,420602,418817,419700,9.5546
1543114380000,419700,419780,418415,419412,5.2604
1543114440000,419566,419800,418582,419037,6.4092
1543114500000,418993,419787,417931,418996,7.2981
1543114560000,418993,421000,418565,421000,14.4922
1543114620000,421000,421349,420835,420909,6.8209
1543114680000,420907,421000,420554,421000,3.5191
1543114740000,421000,422359,420464,422359,5.1518
1543114800000,422358,424888,422308,424888,4.3376
1543114860000,423010,423921,423000,423205,3.0956
1543114920000,423201,423315,423000,423001,5.7830
1543114980000,423000,423396,422669,422763,4.3039
1543115040000,422763,422999,422531,422951,3.1159
1543115100000,422729,422735,421940,421940,2.4237
1543115160000,421817,422531,421816,422530,5.7468
1543115220000,422222,422318,421602,421602,1.5555
1543115280000,421602,422000,421005,422000,3.6799
1543115340000,422010,422010,421500,421514,0.3988
1543115400000,421500,421999,420000,420811,8.5604
1543115460000,420816,420964,420000,420840,3.1177
1543115520000,420924,421990,420399,421486,3.3602
1543115580000,421523,421534,420103,420765,1.2971
1543115640000,420294,420294,419123,419712,5.0694
1543115700000,419708,419764,419020,419764,4.5727
1543115760000,419764,420886,419764,420140,5.8326
1543115820000,420144,420298,419583,419690,4.5766
1543115880000,419680,420454,419286,419982,4.2904
1543115940000,419986,419986,418570,419233,1.4354
1543116000000,419233,420233,418980,420004,2.7148
1543116060000,419901,421302,419813,421140,1.1878
1543116120000,421140,421349,420705,421167,2.4902
1543116180000,421167,422830,421167,421612,4.9792
1543116240000,421612,421999,421304,421999,0.9880
1543116300000,421688,421999,421410,421429,1.8903
1543116360000,421450,421500,421001,421111,2.1788
1543116420000,421111,421111,420000,420248,2.5915
1543116480000,420372,420513,419043,420472,1.9185
1543116540000,420276,420395,418570,420171,3.0854
1543116600000,420171,420174,419084,419286,3.1868
1543116660000,419286,419421,418580,418920,3.0185
1543116720000,418617,418920,417212,417281,6.6397
1543116780000,417275,417884,416993,417000,16.1421
1543116840000,417000,420000,417000,420000,6.8021
1543116900000,420000,420199,418904,419613,9.0250
1543116960000,418904,419652,418643,418900,4.0774
1543117020000,418643,418990,417942,418800,8.4063
1543117080000,418800,418800,416900,416900,4.3844
1543117140000,416896,416999,415628,415628,5.0168
1543117200000,415569,415628,411000,413398,14.1023
1543117260000,413313,416200,412883,416200,26.0399
1543117320000,416000,416873,413999,414000,3.6607
1543117380000,413999,413999,411054,411407,3.8855
1543117440000,411126,411407,411000,411000,12.9612
1543117500000,411005,411367,410198,411171,9.4616
1543117560000,410774,411406,410198,411112,3.7002
1543117620000,410370,411047,410369,411017,14.2473
1543117680000,411017,414500,411017,413415,7.1683
1543117740000,413051,413831,412000,412085,2.5675
1543117800000,412085,412160,409446,410000,34.1278
1543117860000,410000,410794,409190,410793,5.2702
1543117920000,410779,411024,410354,410511,1.4106
1543117980000,410506,410570,408985,408985,3.1291
1543118040000,408985,413799,408029,412912,9.5677
1543118100000,412922,414500,412913,413752,7.5207
1543118160000,413750,413750,412792,413705,1.9354
1543118220000,413700,413952,411727,413279,7.3267
1543118280000,412552,413278,411917,412300,1.5919
1543118340000,412400,412706,411429,411832,5.3658
1543118400000,411489,413271,411476,412522,2.3710
1543118460000,412527,412992,412490,412597,4.5268
1543118520000,412597,413270,410046,411415,5.6620
1543118580000,411499,411812,410251,410400,1.5306
1543118640000,410251,412262,410000,411003,6.9713
1543118700000,410553,412232,410169,410692,4.9956
1543118760000,410661,411566,410000,410118,4.6574
1543118820000,410118,410404,409367,409367,4.3235
1543118880000,409317,409707,407660,408852,9.7390
1543118940000,408852,410000,408100,409119,10.2528
1543119000000,409014,409215,407429,408490,6.1016
1543119060000,408319,409000,407983,408900,7.3293
1543119120000,408900,410402,408588,410052,13.4370
1543119180000,410010,411825,410000,411576,26.4572
1543119240000,411610,411615,409997,410178,14.0001
1543119300000,410179,414000,410179,414000,7.5748
1543119360000,413900,415000,413432,413879,10.4519
1543119420000,414088,414270,412832,412842,4.9735
1543119480000,412849,413408,412000,412207,4.5906
1543119540000,412518,414300,412204,414300,5.9103
1543119600000,414184,414810,413616,413617,2.2937
1543119660000,413778,413996,412411,412577,3.6791
1543119720000,412855,412865,412028,412571,5.6128
1543119780000,412571,412855,412278,412284,5.8677
1543119840000,412285,413114,412006,413079,3.4277
1543119900000,413079,414136,413078,414003,3.7171
1543119960000,414013,414300,413421,413969,4.6692
1543120020000,413421,413642,412060,412483,4.5796
1543120080000,412761,412850,412060,412799,3.1553
1543120140000,412765,412765,412024,412051,6.5257
1543120200000,412056,413500,412053,413312,1.6959
1543120260000,413322,413801,413305,413492,2.5298
1543120320000,413331,413707,412610,412857,5.5936
1543120380000,412713,414299,412467,414074,34.6752
1543120440000,414289,415706,414084,415590,7.7100
1543120500000,415590,418460,415590,417973,9.8816
1543120560000,417973,418460,417194,417194,17.3334
1543120620000,417194,417244,416111,416111,15.5894
1543120680000,416111,416641,415762,415817,7.4180
1543120740000,415807,416891,414590,414595,4.4050
1543120800000,414593,415940,414593,415916,6.2798
1543120860000,415940,416460,415209,415209,3.1530
1543120920000,415209,415214,413407,414223,5.8479
1543120980000,414469,415000,413407,413407,3.7222
1543121040000,413407,413493,412854,412857,1.6630
1543121100000,412998,414511,412672,413600,16.0450
1543121160000,413609,414662,412517,412615,3.7366
1543121220000,412792,412995,412006,412065,5.1492
1543121280000,412065,412065,411404,411800,6.8226
1543121340000,411800,412300,411404,412193,3.7492
1543121400000,412290,412663,411899,411940,2.9751
1543121460000,411862,411862,410961,410961,1.5999
1543121520000,411000,411736,410220,411606,3.8229
1543121580000,411273,412350,411268,412350,7.8938
1543121640000,412350,412626,412000,412055,3.1952
1543121700000,412001,412055,412000,412000,7.1548
1543121760000,412000,412110,412000,412000,12.0473
1543121820000,412000,412005,410528,410528,5.6807
1543121880000,411106,411906,410227,411638,2.6802
1543121940000,411162,411944,410882,411146,1.2657
1543122000000,411072,411933,410907,411933,3.3839
1543122060000,411934,412735,411171,412700,3.4353
1543122120000,412705,413566,411872,413051,13.3230
1543122180000,413051,413055,412474,412969,3.9368
1543122240000,412971,413794,412754,412759,5.7563
1543122300000,412741,412922,411760,411760,1.7713
1543122360000,411822,412760,410990,412612,2.9904
1543122420000,412111,412612,411587,412062,3.8050
1543122480000,412020,412062,410838,411439,1.5781
1543122540000,411502,411642,410800,411642,0.6891
1543122600000,411399,411399,410200,410200,8.5660
1543122660000,410200,410206,409609,409629,5.0773
1543122720000,409605,409629,408500,409545,2.7809
1543122780000,409264,409264,407753,408525,5.0169
1543122840000,408525,411405,408520,411000,5.7288
1543122900000,411010,413824,411000,412728,6.7866
1543122960000,412694,413000,411644,412228,5.0387
1543123020000,412228,413162,411640,412855,3.8969
1543123080000,412802,412992,412227,412307,4.2172
1543123140000,412310,412885,412000,412005,1.4456
1543123200000,412024,412859,412024,412514,2.7523
1543123260000,412525,412859,412351,412587,1.6720
1543123320000,412588,414629,412586,414092,5.8700
1543123380000,414091,414092,413439,413666,12.3267
1543123440000,413461,414435,412741,412897,1.7893
1543123500000,413056,413560,412800,413560,0.9699
1543123560000,413565,414010,412915,413916,2.9199
1543123620000,413830,414999,413717,414577,3.7976
1543123680000,414582,415460,414237,414941,6.0865
1543123740000,414913,415211,414000,414000,5.4150
1543123800000,414000,414521,414000,414001,3.0805
1543123860000,414001,414509,413657,414509,2.8343
1543123920000,413753,414202,413668,413668,1.4029
1543123980000,413658,413890,413000,413295,1.7665
1543124040000,413057,413736,412986,413008,3.4282
1543124100000,413063,413295,411977,411977,2.3055
1543124160000,412315,412368,411621,412335,2.3618
1543124220000,412196,412650,411743,412650,1.5915
1543124280000,412218,412810,412083,412810,1.6470
1543124340000,412632,413841,412541,413841,2.0220
1543124400000,413291,413624,413290,413403,1.2103
1543124460000,413408,415500,413405,415500,3.2514
1543124520000,415449,416000,415027,415330,3.4332
1543124580000,415644,415800,414926,415029,2.1473
1543124640000,415181,415800,415017,415194,3.6483
1543124700000,415307,415788,415081,415131,6.6557
1543124760000,415131,415131,414659,415002,1.8307
1543124820000,414697,415327,414687,414859,1.0248
1543124880000,414860,415500,414452,414600,2.0590
1543124940000,414600,414600,413081,413547,21.4839
1543125000000,413459,414048,412569,414048,5.2721
1543125060000,413492,414048,413414,413716,1.1941
1543125120000,413656,414284,413509,414284,4.6058
1543125180000,414284,414294,413490,413495,1.2443
1543125240000,413489,414910,413422,414900,2.8259
1543125300000,414994,415499,414630,415499,3.6768
1543125360000,415493,415493,414701,414701,0.5182
1543125420000,414874,415273,414700,414700,0.3838
1543125480000,414710,414910,414285,414434,1.3151
1543125540000,414434,414819,413994,414041,1.4877
1543125600000,414043,414306,413642,413929,1.8722
1543125660000,413929,414358,413500,414084,3.2584
1543125720000,413550,413927,413500,413700,1.4910
1543125780000,413700,414748,413700,414726,1.6823
1543125840000,414747,414910,414420,414473,1.0420
1543125900000,414385,415871,414378,415871,5.2407
1543125960000,415871,417050,415158,417050,5.3663
1543126020000,416760,417500,416728,417350,7.9146
1543126080000,417012,418500,417012,418166,13.3562
1543126140000,418166,419440,416886,417247,8.2106
1543126200000,417247,418148,416797,416884,3.0855
1543126260000,416884,417053,415600,416693,2.4874
1543126320000,416682,416948,416500,416804,3.1913
1543126380000,416804,416976,416020,416394,1.6245
1543126440000,416918,416938,415420,416123,5.2971
1543126500000,416123,416978,416123,416245,1.5779
1543126560000,416791,416791,415838,416328,3.1246
1543126620000,416348,416757,415490,416133,2.4282
1543126680000,416143,416143,415500,416132,1.1373
1543126740000,416073,416500,416000,416492,2.8380
1543126800000,416492,416978,416116,416907,4.3943
1543126860000,416907,417599,416493,417433,5.6046
1543126920000,417433,418094,416630,417250,7.5649
1543126980000,416670,418428,416670,416671,9.5002
1543127040000,416680,417212,415620,415620,4.0398
1543127100000,416100,416100,414630,414794,3.5389
1543127160000,415000,415160,414128,415036,3.5277
1543127220000,415046,415717,414191,414760,4.0579
1543127280000,415003,415218,414761,415009,2.0346
1543127340000,415009,415274,414764,414764,3.4658
1543127400000,414764,414934,414000,414450,2.3446
1543127460000,414450,414481,413647,414092,2.9979
1543127520000,413700,414802,413700,413800,3.5439
1543127580000,413800,413837,413122,413305,2.1146
1543127640000,413491,413753,413159,413631,2.5835
1543127700000,413574,413633,413000,413358,5.8400
1543127760000,413447,413939,413163,413218,4.4324
1543127820000,413165,413887,412552,412867,3.1595
1543127880000,412562,413585,412193,413222,2.8924
1543127940000,413655,413754,413223,413573,1.6930
1543128000000,413563,413939,413251,413651,6.8208
1543128060000,413641,413939,413301,413939,3.0847
1543128120000,413939,414000,413637,414000,2.5483
1543128180000,414000,414000,413647,414000,3.0592
1543128240000,413971,414000,413647,413812,3.6426
1543128300000,413811,414000,413133,413644,2.8689
1543128360000,413644,414624,413268,413802,1.4741
1543128420000,413802,413971,413500,413892,2.7013
1543128480000,413891,414294,413528,414167,2.5450
1543128540000,414162,414953,413691,414310,3.9550
1543128600000,414250,414582,413889,413985,2.2588
1543128660000,413990,415414,413900,414998,8.0230
1543128720000,415007,415414,414314,415231,2.0242
1543128780000,415231,415231,414524,414646,1.3461
1543128840000,414538,414771,414100,414100,1.8597
1543128900000,414004,414801,413885,414716,2.3280
1543128960000,414717,414800,414319,414352,3.8050
1543129020000,414352,414357,414292,414292,3.4953
1543129080000,414282,414292,411644,413679,10.6804
1543129140000,413591,414070,413173,414070,13.9584
1543129200000,414059,414501,414000,414500,1.3866
1543129260000,414402,414800,414285,414688,1.0410
1543129320000,414689,415648,414678,414700,3.5459
1543129380000,414701,415187,414701,415066,3.6821
1543129440000,415066,415888,415030,415887,1.6692
1543129500000,415675,415957,415000,415572,6.5588
1543129560000,415558,415947,414906,415125,5.0962
1543129620000,415000,415379,415000,415352,1.0978
1543129680000,415351,415465,415016,415345,1.2582
1543129740000,415340,416009,415016,415680,4.1153
1543129800000,415559,416451,415550,415842,1.0268
1543129860000,415847,416451,415578,415578,1.7040
1543129920000,415578,415710,415316,415550,0.9704
1543129980000,415474,415999,415224,415747,3.2763
1543130040000,415747,415747,415239,415481,3.8247
1543130100000,415443,415486,415035,415364,4.2701
1543130160000,415540,415709,415364,415615,2.3842
1543130220000,415625,415889,415379,415766,0.8212
1543130280000,415762,415766,415374,415471,0.6907
1543130340000,415481,415481,415370,415475,1.0076
1543130400000,415387,415481,414824,415120,8.9456
1543130460000,414990,415090,414463,414711,1.9719
1543130520000,414711,414937,414710,414900,0.7990
1543130580000,414900,415131,414855,415076,0.2762
1543130640000,415100,415752,415047,415655,1.3021
1543130700000,415654,416244,415490,416024,2.6473
1543130760000,416234,417076,416234,416963,1.2819
1543130820000,416733,417140,416153,416497,2.7916
1543130880000,416584,417100,415370,415812,2.7038
1543130940000,415762,416448,415370,416348,2.6695
1543131000000,416375,416741,416019,416611,1.1942
1543131060000,416379,416624,415980,416623,2.7044
1543131120000,416289,417500,415817,417500,11.2219
1543131180000,417500,419999,416748,419392,19.7118
1543131240000,419799,420000,418988,419020,5.9582
1543131300000,418988,419300,418112,418609,7.1199
1543131360000,418610,418849,418083,418682,3.4629
1543131420000,418853,419002,417362,417602,2.1974
1543131480000,417602,417766,417098,417098,2.9925
1543131540000,417192,418199,417093,417600,9.7637
1543131600000,417520,417777,417000,417091,3.1540
1543131660000,417296,417769,417261,417767,0.9771
1543131720000,417767,417878,417001,417523,1.4483
1543131780000,417588,417868,416649,417031,3.6958
1543131840000,417031,417327,416534,417179,0.8527
1543131900000,417020,417179,416500,416500,0.6540
1543131960000,416717,417567,416595,417567,0.6584
1543132020000,417567,417829,417228,417552,2.3786
1543132080000,417551,417938,417269,417852,0.8091
1543132140000,417862,417989,417569,417667,1.0450
1543132200000,417667,418062,417167,418000,3.0348
1543132260000,418000,418438,417854,418435,6.3520
1543132320000,418438,418440,417938,418000,6.1290
1543132380000,417999,418417,417980,418304,4.8369
1543132440000,418417,418858,418201,418853,2.4608
1543132500000,418808,418808,418218,418562,1.3165
1543132560000,418561,418567,417989,418567,7.7775
1543132620000,418567,419000,418356,419000,1.5420
1543132680000,418918,419000,418570,418999,1.1364
1543132740000,419000,420570,418983,420292,6.6524
1543132800000,420542,420997,419701,419701,4.3489
1543132860000,419642,419796,418400,418478,2.4834
1543132920000,418419,419310,418300,418851,2.3950
1543132980000,418823,419263,418321,418616,2.1328
1543133040000,418617,419252,418300,418514,4.0641
1543133100000,418654,419263,418300,418993,6.2190
1543133160000,418408,419150,418300,418738,2.8660
1543133220000,418419,419150,418419,418736,2.0080
1543133280000,418736,419150,418435,419150,1.4516
1543133340000,419149,420666,419062,419586,4.6849
1543133400000,419585,420427,419582,419701,6.5069
1543133460000,420426,420500,419712,420500,4.6862
1543133520000,420500,420591,419542,419954,4.0614
1543133580000,419731,420127,419077,419483,1.7712
1543133640000,419399,419974,419302,419308,1.7740
1543133700000,419310,419669,419302,419305,3.1293
1543133760000,419305,419487,419001,419416,4.0776
1543133820000,419416,419450,419000,419450,2.5738
1543133880000,419409,419603,419000,419543,3.0706
1543133940000,419603,420411,419002,420411,4.1475
1543134000000,420411,422189,420387,421846,7.2188
1543134060000,422189,422227,420940,420990,4.2958
1543134120000,421000,421288,420811,420995,1.9013
1543134180000,420995,421596,420501,421027,3.7014
1543134240000,421134,422193,421134,421851,3.4304
1543134300000,421700,422227,421700,421771,3.4572
1543134360000,421768,423165,421768,423054,8.7518
1543134420000,423050,423050,422549,422800,2.8777
1543134480000,422705,422790,422455,422649,2.4060
1543134540000,422503,422638,421263,421331,2.9890
1543134600000,421331,422000,420548,421439,3.4637
1543134660000,421158,422000,421000,421132,2.4999
1543134720000,421187,421873,420600,420600,4.2537
1543134780000,420768,421198,420768,421188,1.5199
1543134840000,421099,421469,421000,421400,1.5786
1543134900000,421400,421452,420600,420992,3.5672
1543134960000,421000,421000,419442,419583,5.0744
1543135020000,419500,420500,419442,420189,1.5221
1543135080000,420112,420271,419450,419579,5.0568
1543135140000,419578,419579,419000,419300,3.4029
1543135200000,419000,419150,418024,418200,3.4934
1543135260000,418190,418796,418025,418796,4.9668
1543135320000,418800,419370,418796,419001,3.7855
1543135380000,419199,419598,418663,419000,3.6070
1543135440000,418940,419000,418453,418990,3.0271
1543135500000,419147,419409,419066,419409,1.8505
1543135560000,419376,419900,419340,419549,2.2396
1543135620000,419559,419900,418953,419694,6.6629
1543135680000,419747,419995,419374,419447,2.8783
1543135740000,419457,419700,419000,419073,4.9286
1543135800000,419068,419495,418900,418911,3.5043
1543135860000,418901,419000,418019,418737,4.5158
1543135920000,418337,419075,418222,418706,3.5917
1543135980000,418706,418890,418117,418117,5.5283
1543136040000,418117,418607,418019,418105,2.9177
1543136100000,418029,418105,418019,418054,3.2155
1543136160000,418095,418705,418000,418305,2.5764
1543136220000,418305,418894,418000,418732,1.5058
1543136280000,418713,418985,418569,418579,1.2420
1543136340000,418574,418724,418000,418134,2.0413
1543136400000,418330,418409,418002,418409,2.4755
1543136460000,418409,418485,418002,418409,2.2059
1543136520000,418437,418465,418002,418211,2.0637
1543136580000,418196,418317,418002,418113,2.0784
1543136640000,418108,418485,418002,418350,2.0052
1543136700000,418399,418783,418201,418510,1.6384
1543136760000,418624,419448,418624,419196,1.3889
1543136820000,419176,419670,418536,418536,2.5164
1543136880000,418500,419017,418367,418489,2.9044
1543136940000,418644,419372,418512,418756,0.8623
1543137000000,418968,419372,418603,419005,1.6009
1543137060000,419028,419639,418731,419217,1.5867
1543137120000,419227,419515,419000,419000,2.3925
1543137180000,419010,419291,418372,418407,3.2013
1543137240000,418417,418954,418371,418451,1.4940
1543137300000,418418,418831,418371,418619,3.9118
1543137360000,418619,418620,418371,418408,1.0618
1543137420000,418438,418445,417895,417895,4.0081
1543137480000,417917,417917,417048,417720,2.2447
1543137540000,417731,417741,417064,417300,2.0760
1543137600000,417509,417732,416404,416842,2.7168
1543137660000,417000,417739,417000,417265,3.2967
1543137720000,417205,417548,416692,416968,4.4600
1543137780000,416702,417045,415464,415884,6.6012
1543137840000,415464,416038,415464,416019,3.6948
1543137900000,416025,416297,416000,416037,1.3879
1543137960000,416037,416600,416016,416116,3.1302
1543138020000,416116,416595,416102,416595,2.4325
1543138080000,416500,416501,415002,415002,4.1294
1543138140000,415002,415002,414806,414806,0.9417
1543138200000,414844,414921,414055,414125,5.7866
1543138260000,414130,414511,413000,413299,4.0351
1543138320000,413000,413378,412395,412995,3.1997
1543138380000,413000,414848,412268,413427,5.1858
1543138440000,413629,413667,412715,412728,2.5323
1543138500000,412728,412850,412119,412427,2.7730
1543138560000,412417,414000,412162,413500,3.0206
1543138620000,413519,414010,413519,413798,4.6612
1543138680000,413670,414246,413450,413450,5.8078
1543138740000,413593,413603,412259,412445,2.7078
1543138800000,412448,413042,412011,412774,1.7325
1543138860000,412970,413022,412212,412461,1.4947
1543138920000,412191,412567,412000,412557,3.6129
1543138980000,412744,413051,412562,413041,0.9411
1543139040000,413056,413505,413041,413300,2.9675
1543139100000,413301,413449,412287,412523,5.7672
1543139160000,412287,412675,412259,412668,0.9307
1543139220000,412668,412961,411852,411852,2.0489
1543139280000,411852,411896,410000,410000,4.6775
1543139340000,410000,411483,410000,410718,2.9655
1543139400000,410718,411847,410570,411630,4.1403
1543139460000,411630,411825,411300,411400,1.8281
1543139520000,411556,411990,410824,411990,2.4794
1543139580000,411823,411986,411290,411290,2.6137
1543139640000,411290,411531,410508,410991,3.4568
1543139700000,410993,411283,409326,409326,4.0183
1543139760000,409303,410579,408100,408100,4.0967
1543139820000,408348,409145,408100,409145,2.7835
1543139880000,409125,410054,408802,410054,1.8464
1543139940000,410137,411552,410137,410578,7.9110
1543140000000,410578,410630,410578,410578,11.8571
1543140060000,410578,410592,410578,410578,8.4190
1543140120000,410578,410578,408100,408160,6.3932
1543140180000,408160,408655,408100,408100,6.3841
1543140240000,408010,409417,407400,409154,5.2882
1543140300000,409155,410180,408906,410180,2.1870
