Time,Start,Max,Min,End,Tot_trans
1530060420000,672985,673000,672741,672741,1.3606
1530060480000,672605,673300,672594,673001,0.8139
1530060540000,673001,673300,673000,673300,0.5155
1530060600000,673700,673763,673700,673763,0.3002
1530060660000,674000,674276,673700,673984,0.7394
1530060720000,673866,674901,673690,674901,1.4327
1530060780000,674901,675384,674684,674789,0.7448
1530060840000,674789,674885,674147,674700,0.9361
1530060900000,674700,675199,674466,675199,2.8448
1530060960000,674900,677998,674731,674934,1.9882
1530061020000,675243,676127,674748,675202,2.3635
1530061080000,675202,675932,675051,675893,1.1743
1530061140000,675841,675841,675128,675210,0.3046
1530061200000,675155,675711,674675,674838,1.1770
1530061260000,674673,674826,674210,674504,1.7298
1530061320000,674025,674633,674025,674633,0.2087
1530061380000,674645,674826,674534,674726,0.7577
1530061440000,674726,674726,674491,674491,0.3060
1530061500000,674501,674804,673999,673999,4.1045
1530061560000,673999,674499,673999,674348,0.4264
1530061620000,674448,679000,673501,674334,5.6818
1530061680000,674242,675248,674150,674556,0.7898
1530061740000,674541,674706,674368,674368,0.2404
1530061800000,674372,674446,674150,674260,0.5909
1530061860000,674317,674828,674231,674427,0.6703
1530061920000,674328,674830,673760,673835,2.4411
1530061980000,673846,674437,673713,673794,0.6138
1530062040000,674257,674267,673339,673339,1.5920
1530062100000,673441,673510,672864,672864,0.9667
1530062160000,672780,673447,672775,673447,0.6166
1530062220000,673310,673311,673072,673072,0.2702
1530062280000,673256,673589,673072,673589,0.2655
1530062340000,673510,673600,673510,673527,0.1894
1530062400000,673542,673583,673330,673330,0.4416
1530062460000,673118,673900,672594,673900,0.4235
1530062520000,673736,673947,673736,673947,0.0004
1530062580000,674000,674200,673225,674200,0.6958
1530062640000,673816,674085,673297,674015,0.4540
1530062700000,674024,674300,674024,674300,2.4021
1530062760000,674062,674300,674062,674236,0.2408
1530062820000,674247,674600,674156,674600,1.1963
1530062880000,674599,674660,674300,674563,0.7556
1530062940000,674563,674633,673610,673610,1.1235
1530063000000,673933,674838,673933,674838,1.4520
1530063060000,674838,676190,674837,676190,0.9388
1530063120000,675282,676829,674819,676829,1.1319
1530063180000,676433,678183,675719,676015,2.6233
1530063240000,675975,675975,674504,675248,0.8952
1530063300000,675007,675008,673811,674290,1.2463
1530063360000,674290,674895,674280,674448,0.5297
1530063420000,674749,674895,674738,674895,0.1481
1530063480000,674895,675589,674059,674405,0.8630
1530063540000,674405,674915,673678,674529,1.3639
1530063600000,674272,674800,674271,674721,0.8705
1530063660000,674721,675911,674545,674969,1.2871
1530063720000,674968,675661,674700,675091,0.5986
1530063780000,675479,675661,674655,675400,0.7813
1530063840000,675500,675500,674800,674887,1.9122
1530063900000,675364,675441,675249,675249,0.0655
1530063960000,675107,675245,674800,674800,0.8558
1530064020000,674958,675382,674800,675084,1.0568
1530064080000,674800,675029,674800,674800,1.7002
1530064140000,674800,674969,674800,674969,0.4615
1530064200000,674830,674969,674800,674967,0.2401
1530064260000,674820,674976,674789,674790,2.4855
1530064320000,674965,674976,674655,674976,0.1498
1530064380000,674844,674933,674844,674933,0.0150
1530064440000,674934,674934,674783,674783,0.3846
1530064500000,674656,674852,674050,674385,1.4478
1530064560000,674599,674851,674025,674851,0.4100
1530064620000,674207,674688,674000,674651,0.9004
1530064680000,674174,674698,674000,674452,0.3450
1530064740000,674457,674457,674274,674274,0.0236
1530064800000,674125,674127,673916,673916,0.3271
1530064860000,673924,674108,673924,674010,0.0856
1530064920000,673802,674123,673368,673438,0.8936
1530064980000,673492,673492,673131,673228,1.7221
1530065040000,673131,673272,672521,673069,0.2542
1530065100000,673255,674004,673083,673636,0.6396
1530065160000,673516,673537,673328,673328,0.0218
1530065220000,673282,673994,673158,673238,0.1114
1530065280000,673382,673647,673381,673567,0.0411
1530065340000,673479,673479,673213,673233,0.0429
1530065400000,673148,673204,673032,673204,0.0268
1530065460000,673205,673325,673002,673325,0.8266
1530065520000,673325,673325,673325,673325,0.0109
1530065580000,673361,673361,673160,673160,0.0432
1530065640000,673157,673176,673000,673098,0.2992
1530065700000,673144,673726,673083,673726,0.6962
1530065760000,673463,673649,673125,673189,0.2875
1530065820000,673136,673156,673000,673000,0.1268
1530065880000,673000,673090,672054,672831,0.4186
1530065940000,672830,672830,672247,672247,0.1881
1530066000000,672708,672720,672336,672544,0.0419
1530066060000,672460,672597,672002,672017,4.4442
1530066120000,672017,672633,671629,672273,7.0473
1530066180000,672373,672373,672051,672051,0.0199
1530066240000,672051,672423,671628,672423,0.0604
1530066300000,672029,672372,671500,671555,1.7053
1530066360000,671550,672254,671502,671969,0.2363
1530066420000,671852,671969,671526,671889,1.4781
1530066480000,671889,671889,671889,671889,0.0141
1530066540000,671868,671902,671868,671902,0.2265
1530066600000,671916,671969,671500,671969,1.0626
1530066660000,671792,671969,671792,671917,0.0278
1530066720000,671886,673156,671886,672870,1.7190
1530066780000,672916,673085,672750,672750,0.1640
1530066840000,672751,672998,672456,672489,0.9158
1530066900000,672489,672660,672465,672660,1.0150
1530066960000,672660,672660,672509,672516,0.0830
1530067020000,672576,672650,672209,672578,0.4562
1530067080000,672578,672660,672486,672660,1.4453
1530067140000,672502,672660,672502,672502,0.1504
1530067200000,672532,672630,672498,672518,0.1006
1530067260000,672518,672520,672515,672520,0.0069
1530067320000,672496,672618,672074,672202,0.7109
1530067380000,672202,672235,672000,672127,0.3951
1530067440000,672002,672060,671560,672060,0.6700
1530067500000,671982,672859,671982,672256,1.9396
1530067560000,672371,672651,672267,672530,0.1090
1530067620000,672548,672548,672417,672547,0.1350
1530067680000,672552,672553,672546,672547,1.0350
1530067740000,672547,672551,672546,672546,1.4094
1530067800000,672547,672548,672546,672546,2.0112
1530067860000,672546,672984,672357,672645,1.7678
1530067920000,672378,672387,672045,672387,0.0990
1530067980000,672106,672539,671880,672016,0.5046
1530068040000,672051,672052,671880,671885,0.3367
1530068100000,671887,672408,671887,671890,0.0409
1530068160000,671887,671921,671880,671890,0.2446
1530068220000,671885,672199,671880,672199,0.4688
1530068280000,672095,672128,672085,672085,0.0092
1530068340000,672085,672200,672038,672150,0.2582
1530068400000,672105,672200,671916,672110,0.5918
1530068460000,672200,672200,672200,672200,0.0621
1530068520000,672174,672200,671404,671993,4.5521
1530068580000,672055,672166,671827,671862,0.4051
1530068640000,671890,672180,671890,671956,0.0533
1530068700000,672003,672200,670990,671447,4.2617
1530068760000,671447,672200,671447,672200,1.1039
1530068820000,672200,672500,672131,672500,3.2930
1530068880000,672172,673350,672046,672258,1.3426
1530068940000,672389,672703,672089,672269,0.2089
1530069000000,672218,672967,672064,672548,0.3751
1530069060000,672726,672782,672564,672574,0.0487
1530069120000,672636,673510,672574,673339,0.3267
1530069180000,673510,673510,672612,672612,0.2138
1530069240000,672614,672879,672606,672879,0.1907
1530069300000,672879,673510,672879,673510,0.3422
1530069360000,673049,673049,672807,672932,0.2839
1530069420000,672836,672857,672585,672585,0.1442
1530069480000,672607,673031,672549,672825,0.3237
1530069540000,672805,672869,672347,672869,0.3973
1530069600000,672662,672662,671314,671314,0.8063
1530069660000,672004,672394,671245,672042,0.4407
1530069720000,672166,673000,672156,672343,1.1967
1530069780000,672343,673183,671805,671805,1.3048
1530069840000,672610,672712,671805,672318,1.3874
1530069900000,672356,672356,671797,672131,0.0444
1530069960000,671865,672249,671158,671981,0.4617
1530070020000,671993,672105,671891,671891,0.3841
1530070080000,672004,672004,671790,671871,0.1125
1530070140000,671790,671964,671610,671610,0.1710
1530070200000,671615,672491,671500,671903,1.2184
1530070260000,672014,672053,671711,672053,0.0711
1530070320000,672045,672135,671678,671934,0.6177
1530070380000,671734,672241,671291,671521,1.2484
1530070440000,671528,671755,671001,671001,0.2438
1530070500000,671001,671011,670756,670789,0.5776
1530070560000,670778,671300,670778,670944,0.4087
1530070620000,671104,671367,670506,671104,0.4351
1530070680000,670909,671572,670909,671572,1.1154
1530070740000,671179,671552,669000,671002,6.3264
1530070800000,670960,671103,670185,671000,1.0621
1530070860000,671000,671103,670911,671103,0.9948
1530070920000,671200,671200,670190,670534,0.5513
1530070980000,670527,671018,670189,670800,0.2100
1530071040000,670800,671562,670418,670721,5.0911
1530071100000,670754,671562,670429,670429,0.9256
1530071160000,670517,671236,670008,670352,0.8843
1530071220000,670484,670900,670295,670574,0.3577
1530071280000,670471,670974,670265,670414,1.0254
1530071340000,670793,670885,670457,670740,0.4475
1530071400000,670586,670900,670585,670713,0.0590
1530071460000,670538,671111,670538,670967,1.9415
1530071520000,670968,671964,670269,670566,2.1974
1530071580000,670547,671301,670182,671301,1.9642
1530071640000,671160,671196,670425,670908,0.8927
1530071700000,670888,670898,670000,670000,0.5676
1530071760000,670413,670900,668627,669589,7.4459
1530071820000,669589,669989,668930,669586,2.1438
1530071880000,669477,669786,669477,669701,0.3214
1530071940000,669601,669611,669500,669520,0.2325
1530072000000,669505,670257,669481,669627,1.8995
1530072060000,669717,670250,669635,670250,0.6847
1530072120000,669985,670680,669635,670505,1.0461
1530072180000,670620,671149,669797,669918,1.3441
1530072240000,669907,670843,669648,670621,1.5403
1530072300000,670554,670663,670340,670646,0.9077
1530072360000,670649,671091,670608,671091,0.9165
1530072420000,671115,671238,671094,671218,0.6438
1530072480000,671201,671412,670650,670800,1.0402
1530072540000,670570,671389,670570,670679,1.1246
1530072600000,670619,670647,670611,670619,0.0350
1530072660000,670619,670619,670298,670455,0.8462
1530072720000,670306,670318,670100,670100,0.0500
1530072780000,670287,670361,670120,670313,0.0798
1530072840000,670314,670679,670230,670328,0.7638
1530072900000,670321,670663,670320,670663,0.1033
1530072960000,670679,671044,670544,671044,0.1565
1530073020000,670720,671400,670720,670882,0.3860
1530073080000,670873,670877,670700,670871,0.2250
1530073140000,671010,671963,671000,671022,0.5712
1530073200000,671181,671341,671000,671016,0.6081
1530073260000,671180,671315,671180,671315,0.0380
1530073320000,671698,671741,671328,671706,0.2994
1530073380000,671458,671705,671458,671647,0.5340
1530073440000,671646,672000,671646,671690,0.4294
1530073500000,671690,671851,671689,671792,0.2394
1530073560000,671791,671805,671687,671687,2.1271
1530073620000,671687,671687,671687,671687,0.0000
1530073680000,671793,672792,671793,671997,0.4968
1530073740000,672000,672271,671903,672271,0.2011
1530073800000,672500,672500,671891,671891,1.1701
1530073860000,671891,672148,671687,671800,2.3258
1530073920000,671855,672846,671800,672846,0.7515
1530073980000,672122,672536,671801,671801,0.2577
1530074040000,671801,671984,671800,671984,0.1704
1530074100000,671842,672348,670525,671690,5.5307
1530074160000,671591,672085,671495,671495,0.2697
1530074220000,671960,671960,671597,671597,0.4010
1530074280000,671713,671966,671713,671745,0.1334
1530074340000,671852,672033,671851,672033,0.1802
1530074400000,671851,672154,671338,672154,0.4200
1530074460000,672154,672553,672010,672553,0.8044
1530074520000,672533,672880,672250,672813,0.3012
1530074580000,672879,672879,672000,672000,1.4545
1530074640000,672011,672679,671103,672197,0.8607
1530074700000,671991,672289,671438,672198,0.6039
1530074760000,671418,672120,671418,672120,0.1272
1530074820000,672120,672234,672092,672092,0.0318
1530074880000,671907,671907,671806,671806,0.1498
1530074940000,671805,671806,671805,671806,0.0244
1530075000000,671806,671806,671806,671806,0.0000
1530075060000,671786,671786,671754,671754,0.0649
1530075120000,671749,671754,671748,671754,0.1807
1530075180000,671733,672179,671733,672179,0.1085
1530075240000,672179,672179,672179,672179,0.0000
1530075300000,671924,671924,671824,671824,0.0170
1530075360000,671893,672180,671882,672180,0.0848
1530075420000,672070,672159,671881,671881,0.2634
1530075480000,672126,672126,671899,671899,0.2548
1530075540000,671843,672309,671380,671921,1.3798
1530075600000,671948,673569,671877,672200,0.8854
1530075660000,672100,674130,672005,672445,1.4655
1530075720000,672147,672293,672097,672202,0.5640
1530075780000,672182,672183,672152,672152,0.2346
1530075840000,672191,672200,672151,672151,0.0324
1530075900000,672201,672202,672190,672197,0.1623
1530075960000,672200,672257,672182,672257,4.2045
1530076020000,672596,673061,672268,673061,1.0632
1530076080000,672365,672592,672204,672471,0.5727
1530076140000,672471,672595,672202,672522,0.7391
1530076200000,672521,672611,672521,672611,0.0235
1530076260000,672527,672611,672522,672528,0.0582
1530076320000,672555,672568,672555,672568,0.2500
1530076380000,672621,673061,672601,672887,0.4366
1530076440000,672881,673061,672663,672676,1.1455
1530076500000,673059,673059,672663,672666,0.0474
1530076560000,672671,672671,672664,672665,0.5191
1530076620000,672667,672963,672666,672955,0.1813
1530076680000,672955,673061,672903,673061,6.1360
1530076740000,672956,673061,672892,673061,0.0223
1530076800000,673029,673029,673029,673029,0.0050
1530076860000,673030,673061,673030,673058,1.7076
1530076920000,673059,673061,673056,673061,0.7748
1530076980000,673061,673061,673007,673041,11.5567
1530077040000,673060,673615,673051,673614,2.9017
1530077100000,673217,673582,673138,673549,2.1729
1530077160000,673550,674130,673550,673567,0.4885
1530077220000,673570,673802,673567,673588,0.6751
1530077280000,673588,673853,673588,673593,0.0946
1530077340000,673598,673873,673593,673853,0.2220
1530077400000,673853,674129,673853,674129,0.4779
1530077460000,674127,674127,673874,673885,0.1690
1530077520000,673895,674014,673874,673874,0.3529
1530077580000,673919,674226,673874,674107,0.8361
1530077640000,674107,674107,673875,674090,0.3940
1530077700000,674090,674500,674090,674500,1.7179
1530077760000,674403,674983,674163,674388,0.6599
1530077820000,674335,674729,673894,674338,1.6081
1530077880000,674359,675015,674333,674643,1.0917
1530077940000,674663,675429,674643,675007,0.9353
1530078000000,675007,675007,673215,674650,4.2013
1530078060000,674650,675479,674628,674989,0.6623
1530078120000,674989,675306,674817,675144,1.8741
1530078180000,675001,675205,675000,675000,0.5219
1530078240000,675000,675005,674555,674680,1.1028
1530078300000,674690,674804,674565,674800,0.1142
1530078360000,674917,675300,674799,675300,0.7436
1530078420000,674837,675232,674837,674896,0.0234
1530078480000,674889,675499,674437,675093,0.7551
1530078540000,675307,675500,674737,675312,0.7290
1530078600000,675419,675500,675396,675500,0.2956
1530078660000,675500,675695,675500,675695,0.9887
1530078720000,675851,676329,675308,675308,0.5819
1530078780000,675338,675799,675147,675597,0.2084
1530078840000,675627,675996,674642,674642,1.4712
1530078900000,674945,675219,674721,674721,0.1284
1530078960000,674759,675056,674104,674204,1.0846
1530079020000,674207,674615,669206,673493,9.0909
1530079080000,673493,674249,672442,673713,3.8120
1530079140000,673702,673778,673439,673668,0.1964
1530079200000,673763,673914,673681,673904,0.4403
1530079260000,673903,673998,673723,673998,0.3804
1530079320000,673901,673995,673800,673835,0.2557
1530079380000,673708,674000,673681,673880,1.2688
1530079440000,673858,673858,673731,673731,0.0030
1530079500000,673698,673700,673500,673500,0.5870
1530079560000,673504,673786,673500,673786,2.3314
1530079620000,673786,673786,673729,673768,0.3730
1530079680000,673799,674860,673779,674691,3.4968
1530079740000,674694,674780,674340,674342,0.9287
1530079800000,674245,674703,674176,674176,0.6093
1530079860000,674089,674156,674002,674002,0.0940
1530079920000,674000,674317,673892,674145,1.5277
1530079980000,674100,674366,674082,674265,0.8014
1530080040000,674497,674960,674208,674378,0.3109
1530080100000,674410,674410,674389,674389,0.0180
1530080160000,674771,674820,674384,674820,0.0799
1530080220000,675000,675000,675000,675000,0.0001
1530080280000,675003,675248,674769,675240,0.1688
1530080340000,675046,675250,674925,675068,0.2162
1530080400000,675119,675119,674855,674855,0.0434
1530080460000,675106,675117,674546,674546,0.3872
1530080520000,674584,674980,674564,674980,0.0394
1530080580000,674763,674793,674740,674793,0.2879
1530080640000,674890,674942,674782,674782,0.0912
1530080700000,674801,675250,674800,674837,0.2003
1530080760000,674836,674837,674600,674600,0.0656
1530080820000,674809,674809,674808,674808,0.0110
1530080880000,674809,674818,674808,674808,0.2430
1530080940000,674808,674829,674808,674829,0.1050
1530081000000,674830,675155,674786,674841,0.6744
1530081060000,674840,675767,674713,674820,0.8231
1530081120000,675000,675602,674752,675397,1.3225
1530081180000,675098,675602,674722,674798,0.7559
1530081240000,674917,675037,674890,674932,0.1350
1530081300000,674880,675744,674880,675110,1.4037
1530081360000,675045,675154,675012,675012,0.2150
1530081420000,675012,675021,674734,674734,0.4852
1530081480000,674971,674971,674735,674735,0.0030
1530081540000,674949,674949,674735,674735,0.0094
1530081600000,674904,674923,674902,674923,0.0335
1530081660000,674928,674928,674674,674675,0.0246
1530081720000,674680,674707,674378,674378,0.3160
1530081780000,674378,674545,674368,674388,0.1919
1530081840000,674505,674507,674388,674388,0.0478
1530081900000,674388,674403,674201,674201,2.6526
1530081960000,674201,674400,674201,674400,0.0384
1530082020000,674586,675278,674391,674391,0.9785
1530082080000,674400,674654,674390,674524,0.2679
1530082140000,674530,674616,674215,674570,0.6738
1530082200000,674335,674759,674186,674750,0.5381
1530082260000,674730,674992,674580,674580,0.1102
1530082320000,674893,674917,674591,674591,0.2135
1530082380000,674843,674910,674356,674356,0.8249
1530082440000,674356,674356,674356,674356,0.0000
1530082500000,674370,674370,674291,674291,0.1298
1530082560000,674186,674198,674000,674000,1.4130
1530082620000,674141,674141,674141,674141,0.0019
1530082680000,674000,674000,673952,673952,0.0242
1530082740000,673875,673921,673749,673749,0.6700
1530082800000,673976,674315,673976,674315,0.4882
1530082860000,674315,674315,674117,674117,0.0251
1530082920000,674186,674186,674186,674186,0.0001
1530082980000,674094,674094,673590,673590,0.4878
1530083040000,674046,674244,674046,674244,0.2318
1530083100000,674119,674119,673697,673697,0.1062
1530083160000,673797,673797,673620,673653,0.4210
1530083220000,673682,673683,673505,673505,0.0217
1530083280000,673683,673696,673425,673492,0.2187
1530083340000,673235,673385,672819,673385,0.1945
1530083400000,673419,673484,673419,673484,0.0241
1530083460000,673483,673493,672875,673173,0.4257
1530083520000,673188,673733,672972,673733,0.5798
1530083580000,673505,673806,672906,673786,0.6272
1530083640000,673786,673806,673127,673378,0.2760
1530083700000,673399,673959,673263,673897,0.8616
1530083760000,673584,673833,673584,673833,0.0618
1530083820000,673833,674055,673833,674055,0.0101
1530083880000,673883,674166,673763,674092,0.1103
1530083940000,673966,674751,673764,673988,1.0535
1530084000000,674524,674667,673961,674504,0.3725
1530084060000,674375,674666,674374,674546,0.0308
1530084120000,674478,675000,674447,675000,1.0233
1530084180000,674949,675000,674649,675000,0.6973
1530084240000,675000,675226,674725,675226,0.9050
1530084300000,675011,675011,674723,674723,0.0940
1530084360000,674723,675135,672775,674709,1.4528
1530084420000,674556,674871,674147,674733,0.4373
1530084480000,674871,675411,674430,675064,1.2485
1530084540000,674965,675662,674694,675457,0.9007
1530084600000,675322,675790,674092,674755,1.3431
1530084660000,674752,675638,674149,675046,0.4506
1530084720000,674863,675404,674633,674878,1.3830
1530084780000,675345,676428,674734,675100,1.0415
1530084840000,675099,676060,674220,675000,1.7680
1530084900000,674999,675999,674706,675000,2.5143
1530084960000,675194,675600,674515,675410,1.3932
1530085020000,675055,675410,673726,674104,1.1281
1530085080000,674748,674750,673946,674361,0.4443
1530085140000,674309,675003,674104,674665,0.9399
1530085200000,674520,674520,673659,674137,0.5811
1530085260000,673700,674188,673585,673988,0.2459
1530085320000,673987,674154,673391,673808,0.2643
1530085380000,673830,674317,673436,673883,0.2439
1530085440000,673632,674227,673250,674227,0.4294
1530085500000,673673,674234,673518,673681,0.0948
1530085560000,673693,673948,673533,673533,0.0529
1530085620000,673540,675055,673473,674027,0.3963
1530085680000,674066,674261,674052,674193,0.5233
1530085740000,674156,674156,674062,674062,0.3192
1530085800000,674073,674073,673786,673786,0.1080
1530085860000,673784,674085,673784,673886,0.2027
1530085920000,673885,674072,673877,674072,0.0066
1530085980000,674009,674136,673983,673983,0.3243
1530086040000,673972,674155,673908,673944,0.2113
1530086100000,673955,674156,673955,674107,0.0227
1530086160000,674156,674496,673956,674049,0.3052
1530086220000,674036,674390,673976,674390,0.0343
1530086280000,674144,674145,673873,673961,0.1194
1530086340000,673901,674008,673816,673967,0.2220
1530086400000,674088,674186,673734,673952,0.3336
1530086460000,673734,674097,673694,673826,0.4221
1530086520000,673813,673961,673000,673633,1.2106
1530086580000,673414,673678,672695,673678,0.4531
1530086640000,673613,673718,673439,673448,0.2222
1530086700000,673480,673673,673480,673580,0.0225
1530086760000,673477,673937,673418,673815,0.6127
1530086820000,673493,673815,673443,673550,0.1760
1530086880000,673634,674434,673612,673682,1.1143
1530086940000,673779,673779,673622,673642,0.1702
1530087000000,673684,673684,673520,673520,0.0208
1530087060000,673520,673520,673485,673496,0.0030
1530087120000,673485,673648,673374,673628,0.1024
1530087180000,673422,673447,673317,673359,0.0837
1530087240000,673583,673583,673403,673449,0.0054
1530087300000,673403,673449,673296,673306,0.0335
1530087360000,673359,673600,671299,673600,2.2295
1530087420000,673522,674215,673500,673664,0.1847
1530087480000,673633,674296,673633,673915,0.3469
1530087540000,673837,673901,673723,673891,0.1187
1530087600000,673861,673947,673861,673947,0.0186
1530087660000,673949,674690,673949,674178,0.5037
1530087720000,674180,674689,674158,674288,0.2236
1530087780000,674483,674642,674384,674642,0.0522
1530087840000,674637,675410,674632,675400,0.7388
1530087900000,675410,677212,675091,677212,1.6926
1530087960000,676720,677927,675765,677440,3.0792
1530088020000,676795,677454,675002,675002,1.4525
1530088080000,675009,675855,675000,675256,1.2509
1530088140000,675229,676125,675138,675200,3.5982
1530088200000,675138,675190,675000,675132,0.6442
1530088260000,675051,675100,674054,674835,1.3548
1530088320000,674545,674801,674002,674225,1.1144
1530088380000,674213,674914,673947,673995,1.3184
1530088440000,674067,674733,673947,674118,0.5280
1530088500000,674112,674590,673871,674223,0.4991
1530088560000,674243,674914,674100,674374,0.1819
1530088620000,674464,674901,674100,674313,0.2955
1530088680000,674369,674369,673691,673746,0.5541
1530088740000,673853,673950,673505,673730,0.0887
1530088800000,673742,673983,673742,673871,0.0155
1530088860000,673983,674817,673700,673974,0.3538
1530088920000,674302,675638,673883,674225,1.3624
1530088980000,674386,674900,673702,674040,1.8743
1530089040000,674040,674105,673700,673876,1.2214
1530089100000,673966,675073,673727,674305,1.2610
1530089160000,674180,674262,673700,673780,0.9183
1530089220000,673781,674819,673700,674819,0.4221
1530089280000,674086,674505,674047,674505,0.2393
1530089340000,674279,674820,673785,674123,0.3475
1530089400000,673969,673981,673788,673980,0.0395
1530089460000,673912,674394,673911,674372,0.2284
1530089520000,674321,674487,674100,674100,0.2134
1530089580000,674222,674350,673080,674100,1.2965
1530089640000,673925,674100,673500,674007,0.8867
1530089700000,674100,674100,673979,674099,0.7082
1530089760000,674060,674100,673770,673931,0.9824
1530089820000,673929,674100,673765,674032,3.5942
1530089880000,673803,674100,673764,673861,2.2044
1530089940000,673820,674100,673474,673552,1.4147
1530090000000,673747,673961,673125,673526,0.6426
1530090060000,673457,673629,673010,673368,0.1341
1530090120000,673584,673584,673011,673078,0.7145
1530090180000,673313,673594,673125,673283,0.7724
1530090240000,673521,674100,673521,673882,0.7464
1530090300000,674050,674100,673771,673832,0.8143
1530090360000,673842,674100,673832,674032,0.7125
1530090420000,674080,674100,674006,674100,0.2763
1530090480000,674034,674100,674000,674071,1.2621
1530090540000,674061,674100,674027,674093,1.0916
1530090600000,674037,674145,674027,674124,1.1718
1530090660000,674102,675000,674027,674141,1.4169
1530090720000,674135,674200,674028,674028,0.3614
1530090780000,674037,674136,674027,674106,0.4523
1530090840000,674137,674169,674135,674169,0.0163
1530090900000,674137,674632,674137,674304,0.0933
1530090960000,674410,674431,674320,674335,0.3163
1530091020000,674310,674310,674207,674218,0.2842
1530091080000,674235,674719,674218,674719,0.0669
1530091140000,674681,674865,674580,674600,0.0731
1530091200000,674606,674684,674390,674525,0.1039
1530091260000,674590,674590,674000,674273,3.4844
1530091320000,674220,674306,674164,674164,0.0543
1530091380000,674188,674203,674000,674090,0.5544
1530091440000,674089,674211,674001,674007,0.1463
1530091500000,674075,674307,674060,674126,0.1192
1530091560000,674061,674116,674002,674054,0.1260
1530091620000,674010,674053,674001,674044,0.2284
1530091680000,674030,674037,674001,674001,0.1551
1530091740000,674008,674146,674000,674017,0.1759
1530091800000,674076,674076,674000,674016,0.0420
1530091860000,674011,674800,674011,674401,1.8314
1530091920000,674515,674665,674127,674354,0.4781
1530091980000,674313,674313,674097,674214,0.0175
1530092040000,674159,674213,674000,674127,0.3885
1530092100000,674055,674055,674000,674055,0.9913
1530092160000,674055,674337,673891,673949,2.5424
1530092220000,673916,674002,673816,673926,0.1633
1530092280000,673921,674003,673831,673831,0.2804
1530092340000,673916,674265,673916,674247,0.1763
1530092400000,674203,674203,674180,674180,0.1167
1530092460000,674179,674345,674062,674177,0.8338
1530092520000,674138,674473,674021,674123,0.4345
1530092580000,674222,674605,674021,674210,0.8098
1530092640000,674139,674139,674025,674078,0.2873
1530092700000,674045,674249,673752,674143,0.4937
1530092760000,674263,674482,674143,674227,0.1742
1530092820000,674348,675828,674303,675268,0.9635
1530092880000,675453,677000,674958,674992,2.2238
1530092940000,674907,675528,674607,674861,0.7680
1530093000000,674796,674796,674227,674617,0.6111
1530093060000,674564,674564,674337,674424,0.2668
1530093120000,674424,674603,674143,674480,0.3568
1530093180000,674480,675194,674479,674925,0.2960
1530093240000,674924,675036,674835,674908,0.0546
1530093300000,674855,675680,674855,675339,0.2501
1530093360000,675340,675350,674583,674583,0.3802
1530093420000,674775,675050,674463,675050,0.5631
1530093480000,674925,675326,674787,675214,0.1804
1530093540000,675327,676517,675166,675669,1.4131
1530093600000,675549,676550,675176,676033,0.9158
1530093660000,676430,676974,675501,676776,2.0052
1530093720000,676025,677000,675087,675931,3.5948
1530093780000,676010,676726,675501,675601,2.9169
1530093840000,675516,675516,674351,675021,2.5266
1530093900000,675021,675413,674684,674999,0.6876
