Time,Start,Max,Min,End,Tot_trans
1537751280000,752282,752284,752200,752238,1.3851
1537751340000,752250,752300,752201,752245,0.1626
1537751400000,752248,752499,752248,752388,0.1370
1537751460000,752441,753094,752424,752597,1.8970
1537751520000,752618,752618,752296,752517,1.6709
1537751580000,752370,752999,752370,752570,0.5447
1537751640000,752594,752840,752576,752763,0.0459
1537751700000,752730,752803,752512,752706,1.6414
1537751760000,752681,752803,752681,752803,0.0296
1537751820000,752768,752768,752680,752729,0.0208
1537751880000,752793,752894,752741,752794,0.0287
1537751940000,752822,752899,752822,752899,0.0966
1537752000000,752899,752950,752875,752950,0.2691
1537752060000,752923,753094,752923,752997,1.4354
1537752120000,752995,753089,752769,752990,0.2363
1537752180000,752990,753000,752908,752998,0.4311
1537752240000,752995,753000,752977,753000,1.1492
1537752300000,753000,753000,752990,752995,0.6093
1537752360000,752993,752998,752908,752953,0.6396
1537752420000,752956,752999,752952,752999,0.0104
1537752480000,752992,753305,752992,753186,3.6077
1537752540000,753287,753305,753100,753100,2.4758
1537752600000,753146,753146,753100,753127,0.8074
1537752660000,753105,753156,753105,753130,0.0768
1537752720000,753130,753305,753125,753194,0.7727
1537752780000,753156,753305,753103,753305,2.0279
1537752840000,753303,753305,753107,753133,0.6817
1537752900000,753130,753305,752834,753305,0.5488
1537752960000,753074,753106,752700,752715,0.9201
1537753020000,752755,752779,752701,752779,0.7636
1537753080000,752791,753500,752736,753500,0.8091
1537753140000,753535,754205,753121,754080,1.4500
1537753200000,754088,755009,753780,754320,4.3478
1537753260000,753910,754150,753816,754060,0.2238
1537753320000,754065,754408,753987,754306,1.2473
1537753380000,754311,754893,754300,754401,1.9202
1537753440000,754407,754759,754401,754431,0.5078
1537753500000,754426,754899,754138,754240,0.6067
1537753560000,754250,754900,754250,754436,0.4115
1537753620000,754431,754719,754403,754452,0.3423
1537753680000,754453,754792,754453,754711,0.1639
1537753740000,754706,754784,754401,754402,0.4718
1537753800000,754402,754549,754231,754231,0.5437
1537753860000,754232,754281,753931,753931,0.4600
1537753920000,753930,753955,753522,753616,0.0685
1537753980000,753542,754137,753456,753696,0.2774
1537754040000,753696,753820,753696,753697,0.0675
1537754100000,753697,753758,753697,753703,0.0580
1537754160000,753697,754197,753461,753658,0.4042
1537754220000,753658,754110,753568,753568,1.1718
1537754280000,753831,753831,753568,753667,1.4279
1537754340000,753571,754096,753456,753598,2.0397
1537754400000,753597,753630,753456,753486,0.6932
1537754460000,753536,753777,753535,753536,0.1691
1537754520000,753541,753776,753505,753620,0.0673
1537754580000,753495,753685,753456,753456,1.0399
1537754640000,753456,753522,753330,753330,0.5415
1537754700000,753330,753778,753310,753325,0.3411
1537754760000,753349,753625,753295,753624,0.7765
1537754820000,753624,753624,753182,753182,0.3141
1537754880000,753214,753490,753198,753490,0.6193
1537754940000,753366,753929,753000,753372,0.6067
1537755000000,753376,753608,753308,753491,0.0237
1537755060000,753382,753495,753381,753465,0.0144
1537755120000,753395,753471,753083,753312,0.2869
1537755180000,753392,753603,753012,753436,0.2749
1537755240000,753365,753365,753332,753351,0.1475
1537755300000,753358,753364,753264,753264,0.5104
1537755360000,753267,753330,753206,753264,0.3482
1537755420000,753212,753545,753212,753388,0.0538
1537755480000,753247,753544,753247,753419,0.1470
1537755540000,753464,754018,753462,753859,0.5305
1537755600000,753860,754193,753558,753869,0.4205
1537755660000,753869,754069,753595,754069,0.3057
1537755720000,754069,754069,753409,753570,0.3340
1537755780000,753578,753847,753526,753548,0.4614
1537755840000,753575,753739,753543,753584,0.2124
1537755900000,753587,754030,753587,754000,1.5609
1537755960000,753860,753860,753456,753633,0.2293
1537756020000,753686,754000,753686,753790,0.1584
1537756080000,753799,753988,753799,753818,0.3344
1537756140000,753818,754455,753287,754194,1.0964
1537756200000,753948,754481,753701,754186,0.3835
1537756260000,754187,754397,753732,754054,0.6644
1537756320000,754151,754398,754000,754000,1.2977
1537756380000,753880,754148,753473,753549,1.0977
1537756440000,753480,753775,753419,753419,0.6589
1537756500000,753461,753468,753011,753256,0.5820
1537756560000,753060,753316,753015,753311,1.2590
1537756620000,753392,753685,753386,753526,0.9812
1537756680000,753533,753679,753501,753501,0.6524
1537756740000,753500,753800,753500,753500,3.6495
1537756800000,753443,753468,753010,753204,1.1626
1537756860000,753204,753355,753010,753140,0.9560
1537756920000,753139,753462,753010,753357,0.4835
1537756980000,753358,753608,753207,753608,0.4579
1537757040000,753614,753831,753272,753831,1.7250
1537757100000,753619,753619,753042,753082,1.3188
1537757160000,753078,753237,752992,753234,3.3212
1537757220000,753160,753225,753138,753164,0.9870
1537757280000,753169,753240,753134,753178,0.0597
1537757340000,753200,753220,753200,753213,0.2219
1537757400000,753215,753217,753001,753093,0.5614
1537757460000,753082,753193,753058,753058,0.1627
1537757520000,753061,753071,753007,753031,0.1020
1537757580000,753021,753024,752025,752443,2.3200
1537757640000,752696,752893,752043,752649,1.2173
1537757700000,752775,752775,752267,752267,0.2217
1537757760000,752490,752500,752322,752500,1.0456
1537757820000,752419,752663,752305,752479,0.4961
1537757880000,752348,753446,752338,753439,3.8968
1537757940000,753290,753425,753148,753148,1.1525
1537758000000,753170,753170,752660,753157,0.6276
1537758060000,753153,753153,752917,752929,0.3993
1537758120000,752877,752906,752754,752754,0.1211
1537758180000,752744,752938,752388,752620,2.4374
1537758240000,752662,753057,752662,752986,0.7490
1537758300000,752896,753000,752826,752826,0.0753
1537758360000,752825,752896,752825,752860,0.0032
1537758420000,752897,752900,752859,752862,0.0264
1537758480000,752801,752900,752668,752668,0.3243
1537758540000,752668,752700,752662,752688,0.5095
1537758600000,752700,752700,752363,752664,0.5507
1537758660000,752654,752698,752535,752566,0.7670
1537758720000,752567,752600,752368,752368,1.0893
1537758780000,752415,752600,752398,752445,0.8771
1537758840000,752450,752600,752450,752600,0.9084
1537758900000,752595,752697,752595,752666,0.9436
1537758960000,752666,752700,752600,752690,0.6020
1537759020000,752610,752653,752600,752600,0.4908
1537759080000,752600,752957,752600,752631,1.2078
1537759140000,752631,753015,752440,752923,2.1473
1537759200000,752587,752999,752587,752983,0.3392
1537759260000,752944,753000,752345,752448,1.1231
1537759320000,752449,753000,752413,752592,1.8844
1537759380000,752680,753500,751999,752660,2.5114
1537759440000,752660,753495,752465,752979,2.2936
1537759500000,752526,753500,752468,753463,1.0694
1537759560000,752727,753445,752606,752844,1.4722
1537759620000,752844,753350,752843,753350,1.7793
1537759680000,753090,753334,752563,753120,1.3706
1537759740000,753127,753136,752563,752773,1.6301
1537759800000,752585,752953,752000,752595,2.7473
1537759860000,752432,752949,752000,752394,2.8468
1537759920000,752394,752719,751253,751578,4.8833
1537759980000,752162,752224,750433,751900,4.4921
1537760040000,751490,751899,750343,751556,4.7368
1537760100000,751560,752000,751407,751864,1.6775
1537760160000,751869,751999,751407,751999,0.9263
1537760220000,751990,751993,751817,751894,1.3227
1537760280000,751993,752000,751891,751992,0.3687
1537760340000,751987,751991,751900,751977,0.5518
1537760400000,751976,751976,751953,751968,0.3927
1537760460000,751967,752000,751955,751995,0.5881
1537760520000,752000,752000,751900,751984,0.3517
1537760580000,751885,752000,751530,751751,0.3224
1537760640000,751751,751995,751743,751925,0.1638
1537760700000,751890,752000,751890,751890,0.7837
1537760760000,751939,751939,751890,751927,0.1966
1537760820000,751925,752000,751895,752000,0.3356
1537760880000,751978,752000,751970,751980,0.3442
1537760940000,751990,751990,751962,751980,1.0157
1537761000000,751980,752000,751890,751920,3.1894
1537761060000,751920,751925,751890,751890,2.4389
1537761120000,751891,751966,751890,751903,2.7098
1537761180000,751891,751966,751890,751900,2.2940
1537761240000,751890,751963,751890,751900,2.1260
1537761300000,751965,751965,751890,751896,1.1038
1537761360000,751895,751966,751890,751908,0.7536
1537761420000,751911,751966,751890,751925,0.8849
1537761480000,751950,751950,751890,751891,2.7153
1537761540000,751890,751966,751890,751900,3.3877
1537761600000,751966,751970,751935,751966,0.3458
1537761660000,751970,751970,751905,751906,0.8456
1537761720000,751906,752000,751890,751906,2.0937
1537761780000,751906,752000,751891,752000,0.2383
1537761840000,752077,752155,751920,752020,0.3667
1537761900000,752020,752060,751890,752060,0.9064
1537761960000,751895,752011,751223,751238,3.3903
1537762020000,751238,751894,751238,751535,1.1146
1537762080000,751542,751844,751535,751550,0.3163
1537762140000,751545,751550,750863,751343,1.1343
1537762200000,751121,751452,750910,751321,0.1380
1537762260000,751144,751401,750961,751236,0.3088
1537762320000,751115,751383,751000,751225,0.8230
1537762380000,751087,751341,750951,751183,0.1394
1537762440000,751100,751216,750863,751216,5.4620
1537762500000,751047,751212,750881,750952,0.0324
1537762560000,750944,751436,750908,751203,0.2689
1537762620000,751216,751234,751033,751033,0.0424
1537762680000,751111,751187,751030,751051,0.1650
1537762740000,751050,751342,751050,751154,0.2592
1537762800000,751154,751170,751080,751168,0.1606
1537762860000,751170,751448,751154,751448,0.2971
1537762920000,751225,751260,751197,751197,1.3123
1537762980000,751197,751197,750966,750995,0.6772
1537763040000,750982,750982,750878,750883,0.7031
1537763100000,750898,750967,750642,750967,4.0988
1537763160000,750840,750967,750798,750957,0.4237
1537763220000,750967,751453,750605,750979,0.7579
1537763280000,750988,751202,750831,750915,1.3274
1537763340000,750949,751075,750915,750969,1.6098
1537763400000,750964,750969,750459,750598,0.8285
1537763460000,750459,750627,750284,750284,0.9687
1537763520000,750386,750488,750359,750360,0.0624
1537763580000,750351,750351,750117,750220,1.4085
1537763640000,750225,750237,750200,750223,1.5451
1537763700000,750221,750221,750209,750212,0.1919
1537763760000,750212,750237,750211,750225,0.1316
1537763820000,750225,750225,750052,750080,1.1143
1537763880000,750080,750350,750000,750142,2.2591
1537763940000,750133,750133,750013,750013,0.0142
1537764000000,750011,750018,749955,750006,5.2990
1537764060000,749955,749955,749501,749575,1.6205
1537764120000,749645,749660,749528,749658,0.6553
1537764180000,749657,750180,749586,750180,0.5255
1537764240000,750358,750629,750015,750021,0.4476
1537764300000,750316,750627,750179,750561,0.6498
1537764360000,750560,750619,750560,750594,0.3995
1537764420000,750599,750658,750584,750596,0.1078
1537764480000,750596,750663,750486,750624,0.3320
1537764540000,750632,750869,750624,750752,0.0681
1537764600000,750759,750869,750752,750814,0.3502
1537764660000,750869,750870,750430,750724,0.6162
1537764720000,750724,750784,750188,750419,0.5556
1537764780000,750190,750301,750070,750148,0.4139
1537764840000,750223,750301,750200,750251,2.9621
1537764900000,750206,750659,750200,750657,0.6763
1537764960000,750657,750784,750480,750632,0.1347
1537765020000,750665,750784,750599,750685,0.2643
1537765080000,750598,750900,750310,750900,0.3984
1537765140000,750701,750900,750386,750803,0.9846
1537765200000,750773,750773,750731,750731,0.1255
1537765260000,750735,750738,750729,750736,0.7714
1537765320000,750734,750734,750451,750528,0.0209
1537765380000,750525,750571,750524,750571,0.5912
1537765440000,750571,750652,750571,750652,0.0029
1537765500000,750632,750798,750561,750676,1.9523
1537765560000,750693,750710,750679,750679,0.0015
1537765620000,750672,750672,750551,750584,0.0095
1537765680000,750568,750581,750365,750569,0.3902
1537765740000,750490,750552,750479,750479,0.0616
1537765800000,750451,750781,750441,750641,0.1066
1537765860000,750711,750798,750687,750798,0.0498
1537765920000,750745,750783,750683,750746,0.1154
1537765980000,750744,750798,750721,750757,0.6128
1537766040000,750775,750777,750641,750654,0.5461
1537766100000,750649,750768,750410,750586,0.5129
1537766160000,750586,750892,750545,750836,0.0976
1537766220000,750860,750898,750320,750330,0.7473
1537766280000,750695,750783,750310,750576,0.8438
1537766340000,750576,750981,750160,750257,3.3158
1537766400000,750257,750634,749500,749500,2.9002
1537766460000,750155,750155,749222,749683,2.0401
1537766520000,749794,751462,749211,750350,8.9430
1537766580000,749601,751100,749210,750107,2.5380
1537766640000,750031,750646,749570,750252,1.1319
1537766700000,750346,750648,750107,750533,3.9635
1537766760000,750543,750647,750107,750479,2.2831
1537766820000,750327,750494,750107,750107,3.2408
1537766880000,750107,750714,749978,750012,2.4256
1537766940000,750238,750989,749458,749553,4.2089
1537767000000,749553,750344,749374,749630,1.9538
1537767060000,750121,751250,749647,751005,3.4992
1537767120000,750707,751367,749981,750430,5.3089
1537767180000,750430,751175,749737,750093,3.2845
1537767240000,750098,751180,750098,751101,3.3539
1537767300000,751157,751316,750367,751108,4.8264
1537767360000,751035,751035,750808,750901,2.0848
1537767420000,750958,751108,750811,750894,2.0456
1537767480000,750893,751351,750886,750985,1.6889
1537767540000,751050,751252,750918,750954,0.6229
1537767600000,750953,751204,750902,751204,1.4831
1537767660000,751063,751204,750958,751170,2.2959
1537767720000,751166,751742,750987,751742,3.2120
1537767780000,751739,751956,751739,751956,2.0661
1537767840000,751872,752358,751833,752357,0.6085
1537767900000,752063,752376,751983,752113,1.7639
1537767960000,752112,752191,751994,752191,0.7324
1537768020000,752026,752373,751922,752305,2.4659
1537768080000,752305,752652,752158,752266,2.1828
1537768140000,752373,752375,752035,752088,0.7539
1537768200000,752089,752375,752089,752149,0.1778
1537768260000,752188,752375,752074,752074,0.5376
1537768320000,752077,752689,752024,752419,0.5419
1537768380000,752293,752577,751847,752449,1.1287
1537768440000,752171,752452,752161,752452,1.1813
1537768500000,752351,752452,752000,752004,0.5374
1537768560000,752243,752347,752000,752121,1.2378
1537768620000,752001,752396,752000,752125,1.0252
1537768680000,752115,752226,752000,752001,1.6495
1537768740000,752006,752425,752000,752424,2.6536
1537768800000,752123,752448,752000,752010,2.3143
1537768860000,752005,752360,751031,752305,2.2093
1537768920000,752052,752422,751742,751787,1.2692
1537768980000,751994,752351,751679,752015,0.5034
1537769040000,751862,752350,751643,751819,0.3949
1537769100000,751819,752120,750870,751798,1.4903
1537769160000,751707,751707,750374,751278,1.6659
1537769220000,751228,751702,751228,751482,0.4612
1537769280000,751407,751923,751407,751920,0.7897
1537769340000,751790,752000,751441,751767,0.6280
1537769400000,751691,752030,751500,751782,1.2424
1537769460000,751782,752000,751782,751995,0.6995
1537769520000,752000,752453,752000,752353,0.7742
1537769580000,752437,752651,751528,752000,1.7051
1537769640000,752000,752508,751783,752218,1.1430
1537769700000,752218,752423,751820,752230,1.2191
1537769760000,752230,752500,751985,751999,3.0517
1537769820000,752176,752500,751931,752227,2.4081
1537769880000,752349,752459,752226,752230,2.2445
1537769940000,752230,752352,751805,752022,2.9226
1537770000000,752225,752279,751811,752259,0.0424
1537770060000,752078,752306,751913,752300,0.6103
1537770120000,752324,752443,752300,752405,0.2991
1537770180000,752386,752500,752300,752396,3.3190
1537770240000,752479,752497,752358,752496,0.1168
1537770300000,752496,752499,752305,752499,1.2869
1537770360000,752408,752500,752407,752500,2.0649
1537770420000,752493,752700,751942,752499,3.1598
1537770480000,752500,752501,751805,752468,1.8750
1537770540000,752497,752497,752167,752436,0.3348
1537770600000,752436,752442,752241,752270,0.2605
1537770660000,752257,752399,751953,752073,0.1061
1537770720000,752076,752408,751963,752142,0.4448
1537770780000,752028,752301,751850,751850,0.7775
1537770840000,751850,752261,751800,752246,0.3582
1537770900000,752169,752239,751726,751726,0.9169
1537770960000,751726,751794,751264,751608,6.6357
1537771020000,751608,751763,751492,751496,0.3521
1537771080000,751497,751762,750325,751498,1.5766
1537771140000,751493,751493,750000,751048,4.0630
1537771200000,751048,751150,749851,750296,3.9944
1537771260000,750066,750660,746123,746314,18.3018
1537771320000,746314,746553,744000,746055,14.2750
1537771380000,746010,747002,745260,746205,9.9752
1537771440000,745711,746668,745052,745976,5.0507
1537771500000,746071,746722,745247,746461,2.7576
1537771560000,746287,746597,746276,746495,1.8128
1537771620000,746485,747746,746333,747383,3.1896
1537771680000,747011,747184,746333,746909,4.5932
1537771740000,746906,747000,746333,746994,2.8322
1537771800000,746994,747000,745755,746907,2.8673
1537771860000,746907,746998,745111,745240,3.0696
1537771920000,745240,746161,744000,745976,7.4070
1537771980000,745977,746722,745212,746496,3.0394
1537772040000,746335,747686,746335,747327,2.3937
1537772100000,747317,748370,747206,747573,1.5909
1537772160000,747492,747622,746690,747291,1.8993
1537772220000,747289,747305,746998,747209,0.4963
1537772280000,747216,747222,747002,747002,1.7210
1537772340000,746979,747141,746695,746816,0.8154
1537772400000,746757,746816,745689,746481,3.0173
1537772460000,746481,746999,746350,746845,2.9267
1537772520000,746778,747222,746556,746774,1.2258
1537772580000,746774,747848,746650,747406,1.7948
1537772640000,747452,747651,747188,747194,0.2848
1537772700000,747336,748000,747336,747845,0.5745
1537772760000,747491,747920,746971,747159,1.9074
1537772820000,747159,747769,746983,747687,1.2820
1537772880000,747245,747437,747038,747233,1.1160
1537772940000,747053,747626,746983,747402,1.2270
1537773000000,747110,747314,747110,747313,0.0081
1537773060000,747333,747999,747333,747574,0.4896
1537773120000,747573,749260,747511,749259,3.4535
1537773180000,749472,750000,748595,748700,3.3532
1537773240000,748700,751582,748700,750221,8.0204
1537773300000,750401,751213,749921,750249,7.0220
1537773360000,750136,751267,750136,750863,2.6295
1537773420000,750864,751486,750211,750225,2.5660
1537773480000,750225,750863,749727,750753,3.3933
1537773540000,750758,751481,750758,751000,0.3268
1537773600000,750971,751589,750924,751193,1.7576
1537773660000,750978,751490,750512,750512,1.5035
1537773720000,750600,750613,750236,750333,0.5148
1537773780000,750334,750814,750236,750814,1.5260
1537773840000,750560,750983,750110,750336,0.6205
1537773900000,750397,750397,750191,750257,0.1622
1537773960000,750256,750474,750180,750369,0.1155
1537774020000,750369,750419,750247,750404,0.1165
1537774080000,750420,750693,750184,750433,1.2099
1537774140000,750494,750948,750494,750674,0.0273
1537774200000,750663,750797,749066,750343,2.2103
1537774260000,750735,751014,750443,750764,0.6295
1537774320000,750770,750773,750538,750750,0.0148
1537774380000,750921,751199,750400,750843,3.8935
1537774440000,750923,751000,750500,750754,3.5246
1537774500000,750754,750977,750000,750311,1.4287
1537774560000,750000,750401,749616,750313,7.0736
1537774620000,750313,750618,749643,750613,2.5728
1537774680000,750625,750765,749698,750649,1.0838
1537774740000,750649,750649,750124,750210,1.9444
1537774800000,750180,750606,748685,750399,0.5041
1537774860000,750202,750271,750106,750271,0.0373
1537774920000,750245,750245,750227,750227,0.0036
1537774980000,750227,750626,750188,750188,0.0931
1537775040000,750140,750145,749775,750091,0.3154
1537775100000,750089,750182,749578,749844,1.6685
1537775160000,749817,749939,749809,749939,0.0644
1537775220000,749991,750000,749895,749988,0.0606
1537775280000,749944,750000,749901,750000,0.0061
1537775340000,750099,751000,750099,751000,5.4020
1537775400000,750825,750996,749607,750910,1.9291
1537775460000,750706,750910,749806,750057,0.6801
1537775520000,750053,750168,749928,749996,0.4632
1537775580000,750003,750003,749933,749983,0.0167
1537775640000,749983,749989,749983,749989,0.0015
1537775700000,749989,750128,749980,750056,0.0294
1537775760000,750040,750250,749996,750115,0.0122
1537775820000,750045,750115,750045,750072,0.1087
1537775880000,750093,750099,749629,750087,0.4951
1537775940000,750087,750553,749730,750553,1.0315
1537776000000,750300,750598,749953,750304,1.0307
1537776060000,750360,750544,750094,750330,0.0649
1537776120000,750543,750544,750282,750492,0.0355
1537776180000,750491,750555,749889,750300,0.5155
1537776240000,750299,750399,749707,750003,0.6157
1537776300000,750003,750160,749762,749830,0.2621
1537776360000,749803,750209,749803,750041,0.1123
1537776420000,750199,750584,750140,750283,0.7044
1537776480000,750291,750573,749000,749393,0.8807
1537776540000,749393,749482,749000,749204,0.3949
1537776600000,749204,749204,748215,748805,1.1168
1537776660000,748725,748725,748573,748650,0.0412
1537776720000,748601,748729,748500,748569,0.4378
1537776780000,748569,749295,748535,749295,0.4845
1537776840000,749272,749315,749144,749274,0.5408
1537776900000,749268,749268,748000,748000,3.5082
1537776960000,748010,748411,748000,748405,1.1028
1537777020000,748397,748397,748000,748013,0.8431
1537777080000,748173,748227,748000,748098,0.9490
1537777140000,748043,748388,748000,748354,0.7538
1537777200000,748353,748440,748250,748254,1.5576
1537777260000,748244,748500,748005,748286,0.3269
1537777320000,748100,748150,748000,748012,0.0190
1537777380000,748011,748481,747800,747895,1.2637
1537777440000,747800,748129,747800,747977,0.1034
1537777500000,747982,748246,747800,747800,0.8447
1537777560000,747954,748228,747860,748019,0.0405
1537777620000,748019,748605,747980,748525,0.8969
1537777680000,748525,748767,748500,748758,0.9210
1537777740000,748758,749199,747980,748484,2.6675
1537777800000,748443,749000,748443,748518,3.1576
1537777860000,748516,748520,748323,748500,4.4318
1537777920000,748497,748510,747250,747935,1.0147
1537777980000,747876,748000,747307,747725,0.5873
1537778040000,747555,747722,746775,746905,1.9248
1537778100000,746977,747526,746000,747000,4.8898
1537778160000,747257,747591,747074,747490,0.7253
1537778220000,747413,747892,747173,747832,0.2774
1537778280000,747721,747999,747541,747999,0.3899
1537778340000,747998,748348,747494,748348,2.8343
1537778400000,748348,748551,748051,748057,5.1485
1537778460000,748179,748417,747567,747968,0.1121
1537778520000,747921,747971,747775,747935,0.5460
1537778580000,748006,748199,747831,747985,0.6433
1537778640000,747925,747925,747361,747743,0.0642
1537778700000,747767,748174,747511,747915,0.0242
1537778760000,747758,747956,747419,747720,0.1482
1537778820000,747643,747845,747545,747546,0.0968
1537778880000,747608,747822,747545,747546,0.5373
1537778940000,747545,747545,747354,747545,1.1770
1537779000000,747546,747676,747542,747616,0.1561
1537779060000,747670,747670,747349,747499,0.0843
1537779120000,747452,747556,747374,747500,2.0694
1537779180000,747570,748081,747472,747703,1.0383
1537779240000,747724,748010,747614,748010,0.6559
1537779300000,748009,748010,747351,747775,0.9077
1537779360000,747556,747968,747349,747349,0.8119
1537779420000,747349,747349,747001,747055,0.7625
1537779480000,747158,747168,746200,746783,1.3919
1537779540000,746543,747173,746210,747173,1.4627
1537779600000,746649,747093,745500,745504,2.8594
1537779660000,745512,745726,743769,743770,3.9473
1537779720000,743769,744583,742584,744007,4.8842
1537779780000,744305,744857,743709,743831,3.1808
1537779840000,743831,744571,743001,744026,4.7681
1537779900000,743873,744575,743677,744031,2.0973
1537779960000,744032,744493,743733,743778,4.2468
1537780020000,743951,744194,743195,743364,2.9052
1537780080000,743364,743525,740001,740200,4.2432
1537780140000,740285,742377,739090,741575,11.7571
1537780200000,741702,742355,741357,741368,13.2387
1537780260000,741368,741966,741358,741500,3.8341
1537780320000,741498,742249,741498,742010,3.5560
1537780380000,741890,743806,741890,743765,5.2881
1537780440000,743570,743838,742822,743127,3.5255
1537780500000,743040,743551,742826,742850,1.4192
1537780560000,743000,743384,743000,743073,1.1667
1537780620000,743027,743207,742850,742999,2.8213
1537780680000,742872,743369,742776,742918,1.6892
1537780740000,742855,742870,742168,742330,0.7335
1537780800000,742266,742371,741893,742117,0.4463
1537780860000,742027,743072,741947,742931,2.3762
1537780920000,742455,743400,742328,742681,2.1045
1537780980000,742926,743637,742500,743009,2.7375
1537781040000,743010,743770,743000,743184,5.4172
1537781100000,743110,743477,743002,743317,2.5778
1537781160000,743305,743476,743012,743471,5.7574
1537781220000,743467,743476,743174,743211,2.4671
1537781280000,743343,743349,742519,743000,1.4984
1537781340000,742980,742998,742500,742500,0.7284
1537781400000,742500,743743,742500,743600,2.5148
1537781460000,743569,743573,742761,743495,1.3697
1537781520000,742961,743545,742711,743016,4.6396
1537781580000,743040,744295,743016,743979,4.9560
1537781640000,743774,744360,743681,743683,3.1837
1537781700000,743683,743815,743681,743742,0.9505
1537781760000,743737,744057,743600,743600,2.3390
1537781820000,743600,744297,743000,743998,1.6379
1537781880000,743701,743986,743505,743742,1.0704
1537781940000,743741,743856,743000,743020,0.9030
1537782000000,743036,743036,743000,743013,1.9477
1537782060000,743013,743013,742300,742964,2.8037
1537782120000,742610,743476,742610,742836,2.4763
1537782180000,742786,743497,742784,743007,0.6610
1537782240000,743007,744130,743000,743129,2.5729
1537782300000,743162,743960,743162,743610,2.3962
1537782360000,743703,744144,740648,743822,5.5501
1537782420000,743822,743926,743713,743718,0.6119
1537782480000,743818,743879,742999,743690,1.8491
1537782540000,743588,743800,743100,743100,1.2682
1537782600000,743407,743500,743242,743361,0.2104
1537782660000,743361,743364,741523,741747,1.2973
1537782720000,742500,742984,741800,742503,1.8502
1537782780000,742503,742789,742024,742031,0.9026
1537782840000,742032,742485,741302,741905,1.4715
1537782900000,741894,741995,740598,740799,2.0569
1537782960000,740788,742460,740000,741530,6.5407
1537783020000,741168,741712,740799,740799,2.9195
1537783080000,740799,741528,740519,741528,1.2804
1537783140000,741123,742375,740925,741015,3.8106
1537783200000,741080,742820,741080,741746,1.5496
1537783260000,741766,742158,741611,742000,3.1828
1537783320000,742000,742000,741614,741962,4.4969
1537783380000,741734,741946,741050,741453,1.1432
1537783440000,741334,742000,740848,741591,7.1172
1537783500000,741923,742000,741062,741070,0.7415
