Time,Start,Max,Min,End,Tot_trans
1531878420000,825300,825301,825000,825000,0.4921
1531878480000,825000,825769,825000,825769,2.0701
1531878540000,825774,825827,825000,825649,3.3403
1531878600000,825649,825649,825649,825649,0.0032
1531878660000,825683,825683,825001,825263,0.4502
1531878720000,825223,825534,825223,825534,0.4017
1531878780000,825535,825815,825534,825804,0.6955
1531878840000,825592,825989,825592,825989,0.4731
1531878900000,825801,826000,825701,825717,1.3250
1531878960000,825717,826000,825717,826000,2.1023
1531879020000,826000,826861,825940,826134,1.2070
1531879080000,826011,826701,825614,826059,0.5132
1531879140000,825698,826485,825545,826035,3.3851
1531879200000,826085,826499,825784,826115,1.9570
1531879260000,826353,826911,826115,826910,0.8271
1531879320000,826471,827050,826115,827050,1.8100
1531879380000,827050,827250,827000,827250,2.5501
1531879440000,827240,827240,826691,826691,0.3375
1531879500000,826510,826510,826047,826340,0.1962
1531879560000,826287,826604,826047,826604,0.3298
1531879620000,826604,827200,826550,827195,1.8509
1531879680000,827195,827616,826265,826790,4.4668
1531879740000,826218,826674,826200,826200,0.2150
1531879800000,826623,827035,826202,826202,0.7309
1531879860000,826543,827000,826543,827000,0.4301
1531879920000,826591,827000,826205,826501,0.7050
1531879980000,826873,827686,826873,827205,1.4881
1531880040000,826658,827757,826658,826868,1.3646
1531880100000,827050,827066,826648,826761,0.5951
1531880160000,826703,828000,826645,826645,1.9348
1531880220000,826503,827400,826500,826500,3.4995
1531880280000,826500,826697,826500,826697,0.7607
1531880340000,826696,827428,826639,826956,0.9376
1531880400000,827364,827785,826957,827785,3.0571
1531880460000,827785,827785,826510,826929,1.6189
1531880520000,827385,827385,826600,826600,1.2555
1531880580000,826914,827400,826600,827399,0.9941
1531880640000,827322,827400,826619,827320,1.5394
1531880700000,827320,827485,826724,827485,2.0561
1531880760000,827485,827778,827172,827778,0.7358
1531880820000,827601,827785,826818,826978,4.0433
1531880880000,826956,827237,826842,826842,0.2760
1531880940000,827209,827537,826951,827537,0.3600
1531881000000,827056,827248,826843,827191,2.1144
1531881060000,827171,828216,826845,828216,1.9506
1531881120000,828105,831949,827547,828341,12.7111
1531881180000,828338,829025,827709,828061,3.7022
1531881240000,828480,828788,828061,828638,0.7537
1531881300000,828555,828616,828528,828595,0.6355
1531881360000,828394,828489,828000,828489,0.5096
1531881420000,828010,828486,828000,828000,0.4938
1531881480000,828000,828411,828000,828411,0.6890
1531881540000,828105,828235,827805,828235,0.7085
1531881600000,828236,828638,828235,828638,1.5100
1531881660000,828415,828991,828410,828628,0.4669
1531881720000,828470,828471,827709,827709,1.4086
1531881780000,828267,828267,828000,828000,0.5363
1531881840000,828000,828112,827709,828110,0.4696
1531881900000,828090,828414,828089,828414,0.7934
1531881960000,828414,828800,828380,828687,0.5468
1531882020000,828380,828641,827813,827813,0.8396
1531882080000,827813,828394,827700,828165,3.2199
1531882140000,827738,829358,827701,829358,1.9544
1531882200000,829275,830000,828813,829999,1.7816
1531882260000,829948,834255,829303,832598,4.3373
1531882320000,832598,836240,832000,834100,9.3487
1531882380000,834112,834112,831947,832357,6.2279
1531882440000,832267,832804,831566,832804,1.4785
1531882500000,832804,835000,832798,834810,2.5059
1531882560000,834810,834820,833412,834094,4.1852
1531882620000,833525,834997,833412,834249,4.2493
1531882680000,833732,834940,833668,833812,2.4619
1531882740000,834095,834825,833600,833701,4.6344
1531882800000,833750,834141,833601,834007,0.9027
1531882860000,834019,834500,833600,834499,1.5394
1531882920000,834499,835000,834305,834452,1.1049
1531882980000,834461,838424,833655,838324,8.5237
1531883040000,837208,839010,833400,836394,16.3478
1531883100000,836391,840000,833400,840000,14.6216
1531883160000,840005,848864,840005,843500,16.2751
1531883220000,843500,844246,841442,843402,10.8182
1531883280000,843570,847443,843050,846539,10.3039
1531883340000,846529,846600,844251,845034,8.0046
1531883400000,845031,848540,844960,847775,8.8058
1531883460000,847106,847774,845418,846079,9.8721
1531883520000,846199,846500,845000,845975,8.2588
1531883580000,845880,846190,845125,846190,3.3433
1531883640000,846100,846190,845135,845611,3.6098
1531883700000,845144,846046,841502,841503,10.6431
1531883760000,842889,843016,840000,842757,9.5316
1531883820000,842496,846000,842187,843720,8.2644
1531883880000,843720,844500,842929,844272,6.8412
1531883940000,844278,844300,842022,842022,7.4783
1531884000000,842022,843499,842000,842699,1.9062
1531884060000,842165,843000,840608,842792,5.9697
1531884120000,842839,843700,841702,843089,4.5908
1531884180000,843080,843496,841803,843420,4.8786
1531884240000,843333,843600,842000,843183,3.1652
1531884300000,842800,843200,842000,842447,3.0174
1531884360000,842442,843000,841437,842028,2.5272
1531884420000,842266,842266,839100,839944,9.6630
1531884480000,839862,840800,838139,839864,3.6103
1531884540000,839816,839816,838445,839307,4.7298
1531884600000,839300,839899,839026,839701,2.3208
1531884660000,839702,840000,838648,839883,4.1521
1531884720000,839883,840000,839522,840000,2.2963
1531884780000,840000,841211,839914,840778,10.4051
1531884840000,840400,841598,840381,840945,4.4221
1531884900000,840856,841099,840302,840842,1.5617
1531884960000,840842,840852,839177,839269,1.2280
1531885020000,839690,839700,838570,838628,2.0105
1531885080000,838571,838905,836816,837319,3.9051
1531885140000,837319,838000,836323,837600,8.7830
1531885200000,837077,838000,837000,838000,3.8313
1531885260000,838000,838568,837496,838077,2.2455
1531885320000,838567,838569,837200,838560,3.1784
1531885380000,837528,838560,837528,838559,2.1169
1531885440000,838267,839498,838248,838492,4.0355
1531885500000,838493,839021,838000,838152,3.9962
1531885560000,838152,838167,837500,837929,1.5612
1531885620000,837928,838147,837801,837925,1.0833
1531885680000,837925,838147,837626,837745,0.6673
1531885740000,837857,839315,837500,838431,2.8126
1531885800000,838451,839498,838400,838400,4.4464
1531885860000,838407,839349,838400,839026,1.1455
1531885920000,839328,839400,838400,838400,3.0759
1531885980000,838400,839052,838000,838580,1.9198
1531886040000,838856,839557,838000,838001,5.8351
1531886100000,838000,838557,838000,838319,4.2744
1531886160000,838581,839347,838117,839001,1.8218
1531886220000,839001,839632,838354,838818,2.3817
1531886280000,838823,839579,838818,838918,2.1291
1531886340000,838929,840000,838918,839670,1.2734
1531886400000,839670,840394,839324,840000,1.6369
1531886460000,840020,840310,840000,840182,0.9905
1531886520000,840183,841600,840000,840846,0.9897
1531886580000,840852,841569,840780,840994,1.4177
1531886640000,841200,842848,840893,841220,4.4677
1531886700000,841230,841580,840893,841163,1.7136
1531886760000,840893,840991,840000,840000,6.5400
1531886820000,840011,840421,839000,839999,4.0536
1531886880000,839989,840001,839001,839929,3.3345
1531886940000,839801,839835,837655,838907,4.8966
1531887000000,838816,838905,836388,836918,3.2028
1531887060000,836917,837547,835196,836785,4.6881
1531887120000,836855,836893,833351,833398,1.7911
1531887180000,833437,836010,833437,835706,3.4935
1531887240000,835797,836199,835716,835836,1.5150
1531887300000,835843,836000,835735,835995,3.2813
1531887360000,835994,836000,835774,836000,4.0345
1531887420000,835952,836553,835774,835774,3.7402
1531887480000,835774,835886,835161,835448,2.0847
1531887540000,835299,835436,835074,835074,2.4809
1531887600000,835060,835082,833671,833671,3.4240
1531887660000,833671,834658,833353,834658,2.2956
1531887720000,834658,835436,833795,835361,2.3248
1531887780000,835361,835371,834486,835000,2.2437
1531887840000,835144,836127,835144,835849,1.3728
1531887900000,835832,837813,835000,836821,6.4861
1531887960000,836723,836724,835069,836012,1.5992
1531888020000,836002,836963,835963,836664,1.8144
1531888080000,836121,836911,835670,836537,0.3041
1531888140000,836559,836970,836432,836687,1.8053
1531888200000,836659,836746,836251,836726,1.1281
1531888260000,836722,836725,836020,836095,2.8370
1531888320000,836094,836724,835000,835942,1.1091
1531888380000,835378,835942,834000,835000,4.8004
1531888440000,834586,835639,834501,835236,1.9599
1531888500000,835200,836000,835121,835774,0.6577
1531888560000,836000,836000,835665,835665,3.4331
1531888620000,835521,835662,835218,835421,1.4874
1531888680000,835499,835500,835103,835169,1.2077
1531888740000,835421,835484,835001,835424,0.6052
1531888800000,835301,836185,835301,835514,1.5934
1531888860000,835742,836744,835524,836744,0.9713
1531888920000,836744,837444,836551,836551,3.2682
1531888980000,836519,836893,836000,836011,1.5110
1531889040000,836011,836482,836001,836046,0.1147
1531889100000,836342,836465,836000,836450,1.6065
1531889160000,836447,836712,836446,836686,0.2313
1531889220000,836569,837026,836546,836860,0.8850
1531889280000,837195,837394,836990,837394,0.4154
1531889340000,837466,838010,837303,837470,2.2403
1531889400000,837451,837499,837400,837495,1.7927
1531889460000,837489,837841,837489,837498,1.3302
1531889520000,837498,838010,837401,837401,2.0484
1531889580000,837410,837500,837000,837000,0.5488
1531889640000,837159,837599,836875,837100,0.4908
1531889700000,837338,838000,837105,837290,0.8532
1531889760000,837309,838000,836912,837492,1.2180
1531889820000,837342,837582,836011,837572,2.5965
1531889880000,837583,838000,837583,837766,0.7518
1531889940000,837766,838000,837591,837796,1.2948
1531890000000,837686,838010,837468,837572,0.8435
1531890060000,837469,838010,837469,837828,0.2555
1531890120000,837662,837836,837581,837581,1.2839
1531890180000,837450,837581,837000,837058,2.7188
1531890240000,837000,837842,836600,837231,3.0654
1531890300000,836954,837599,836601,836681,0.4761
1531890360000,836942,837200,836600,836993,1.3970
1531890420000,836610,836610,836000,836145,1.1006
1531890480000,836270,836324,836000,836010,0.4592
1531890540000,836010,836060,835001,835664,3.3763
1531890600000,835010,835666,834400,835002,0.7495
1531890660000,834765,835009,834260,834526,0.7246
1531890720000,834524,835234,834360,835234,0.9863
1531890780000,835197,836484,835196,836061,2.5754
1531890840000,836288,836876,836100,836869,1.1910
1531890900000,836200,836839,836100,836712,1.2586
1531890960000,836100,836302,836100,836126,0.6700
1531891020000,836147,836434,835562,836343,0.9261
1531891080000,836338,836601,835871,836475,0.2952
1531891140000,836534,837303,836046,837302,1.3474
1531891200000,836975,837614,836687,837071,0.7368
1531891260000,836844,837314,836604,837041,0.5802
1531891320000,836519,837299,836513,836751,0.3496
1531891380000,836692,837300,836186,836186,1.2851
1531891440000,836187,836303,835555,836197,1.3487
1531891500000,835968,836159,834856,835882,1.8195
1531891560000,835963,836311,835881,836137,0.2856
1531891620000,836138,837000,836138,836440,0.8756
1531891680000,836387,837000,836369,837000,0.3322
1531891740000,836756,837628,836756,837500,5.8574
1531891800000,837500,837899,837316,837368,2.0085
1531891860000,837416,837997,837150,837323,3.2189
1531891920000,837331,837477,837324,837477,1.1789
1531891980000,837586,837997,837478,837997,0.7301
1531892040000,837780,838010,837546,837908,3.1530
1531892100000,837812,838009,836759,836759,8.1252
1531892160000,836758,837742,836706,837742,2.1889
1531892220000,837522,837531,837005,837013,0.5494
1531892280000,837159,837310,837013,837310,0.3467
1531892340000,837310,837963,837243,837751,0.8271
1531892400000,837766,838700,837637,838070,1.6013
1531892460000,837895,838649,837895,838300,0.4296
1531892520000,838334,838888,838305,838574,1.4654
1531892580000,838584,838763,838000,838763,2.8520
1531892640000,838763,839300,838459,839300,3.8813
1531892700000,839300,841000,839300,840565,5.4829
1531892760000,840176,840214,839527,839793,7.6265
1531892820000,839678,839678,839305,839577,1.7264
1531892880000,839577,840000,839577,839808,0.2602
1531892940000,839653,840600,839577,840379,2.0664
1531893000000,840374,841300,840002,840705,1.8651
1531893060000,840755,841679,839000,839000,8.2291
1531893120000,839000,840805,837672,840804,3.5740
1531893180000,840805,840920,839210,839801,0.4635
1531893240000,840254,840500,838751,839172,2.6975
1531893300000,838962,839248,838501,838721,3.8740
1531893360000,838606,838999,838138,838451,1.7129
1531893420000,838386,839006,838323,838692,1.8224
1531893480000,839180,839672,838692,839115,2.0431
1531893540000,839663,840450,839110,839950,2.4996
1531893600000,839886,841000,839305,839899,4.8660
1531893660000,839899,839899,839475,839475,0.9601
1531893720000,839464,839899,839464,839899,0.4994
1531893780000,839899,840000,839627,839848,0.7310
1531893840000,839849,840837,839697,840417,2.5161
1531893900000,840422,841199,840042,841000,1.5646
1531893960000,841062,841370,840426,840921,1.8271
1531894020000,840854,841154,840401,840622,3.6031
1531894080000,840648,841154,840648,841154,3.5272
1531894140000,841154,841615,840720,841385,2.6522
1531894200000,841385,842289,841211,841683,4.0744
1531894260000,841683,841699,840599,840944,4.1784
1531894320000,840990,843372,840990,841415,1.6895
1531894380000,841414,843356,841000,841220,4.0965
1531894440000,841224,841224,840999,840999,2.0072
1531894500000,840999,841113,839990,840599,5.3407
1531894560000,840814,840827,840001,840392,0.3333
1531894620000,840197,840611,840000,840139,1.6159
1531894680000,840223,842000,839477,841734,5.8278
1531894740000,841098,843152,840805,843152,4.8058
1531894800000,841700,842539,841449,841701,0.4031
1531894860000,841661,842529,841661,841753,2.2873
1531894920000,841754,842324,841001,841011,2.8898
1531894980000,841001,841064,840000,840379,1.6310
1531895040000,840448,840876,840001,840002,2.2200
1531895100000,840276,840556,840001,840072,1.7035
1531895160000,840345,840548,840000,840001,1.3262
1531895220000,840009,840535,839475,840336,1.1111
1531895280000,840336,840592,839684,839804,1.1184
1531895340000,839695,840552,839475,839475,0.9769
1531895400000,839474,839661,838318,839302,3.1945
1531895460000,839105,839501,838075,839103,3.7547
1531895520000,838807,839656,838707,839409,1.4540
1531895580000,839406,841276,839229,839958,1.9195
1531895640000,839748,840138,839404,839405,0.9251
1531895700000,839618,839726,839403,839403,0.8535
1531895760000,839533,839962,839205,839929,0.7830
1531895820000,839929,840340,839505,839806,1.9958
1531895880000,839804,840164,839301,840005,0.6647
1531895940000,840006,840438,839414,840002,2.0689
1531896000000,840252,840312,839629,840212,4.0566
1531896060000,839697,840213,839686,840079,1.0994
1531896120000,840009,840399,839799,840244,2.1658
1531896180000,840398,841363,840259,840603,2.6836
1531896240000,840603,840603,840000,840300,2.5186
1531896300000,840310,840500,839671,839671,1.0489
1531896360000,839688,840449,839670,839686,0.7250
1531896420000,840265,840499,839670,840280,0.8820
1531896480000,840397,840499,839671,839971,1.5032
1531896540000,839972,840175,839670,840175,0.9233
1531896600000,839706,840165,839202,839407,1.4676
1531896660000,839481,839765,839100,839720,1.2605
1531896720000,839720,839900,839100,839900,2.1333
1531896780000,839451,839900,839244,839562,0.8902
1531896840000,839399,839767,839100,839100,0.8823
1531896900000,839110,839551,839000,839000,4.9145
1531896960000,839129,839600,838824,839600,1.6815
1531897020000,839599,839865,839300,839650,0.6407
1531897080000,839699,839899,839500,839728,0.5445
1531897140000,839782,839950,839700,839950,0.5503
1531897200000,839898,842591,839898,840310,4.8707
1531897260000,840319,841030,840000,840139,0.7922
1531897320000,840014,840254,838919,839204,1.7317
1531897380000,839199,839900,839189,839625,6.4944
1531897440000,839624,839962,838800,838801,3.4090
1531897500000,838810,839000,838001,838404,0.9700
1531897560000,838404,838975,838000,838449,1.1466
1531897620000,838243,838243,837071,837681,1.8039
1531897680000,837396,837500,836000,836000,2.9110
1531897740000,836013,837499,835999,836791,2.3462
1531897800000,836792,837588,836272,837277,2.4556
1531897860000,837258,837357,836834,837137,1.6694
1531897920000,837137,837456,837000,837349,1.1277
1531897980000,837456,838000,837007,837007,0.9330
1531898040000,837411,837809,837001,837162,0.5936
1531898100000,837168,837697,837000,837000,1.5698
1531898160000,837277,837277,836151,836887,3.4456
1531898220000,836492,836901,835999,836561,1.8273
1531898280000,836511,837000,836210,836554,0.4569
1531898340000,836788,837000,835661,835661,0.7940
1531898400000,836135,836135,835501,836026,3.5681
1531898460000,835943,836678,835576,836678,2.6097
1531898520000,837000,837888,836630,837140,1.3676
1531898580000,837135,837834,836160,836918,3.4664
1531898640000,836736,837086,836147,836877,0.0494
1531898700000,836605,836844,835905,836601,0.8607
1531898760000,836600,836819,836436,836813,0.4972
1531898820000,836813,837200,836130,836348,1.3857
1531898880000,836242,837000,835665,836148,2.5558
1531898940000,836148,836853,835805,836154,1.0637
1531899000000,836288,836910,836153,836606,1.1380
1531899060000,836611,837509,836511,836806,0.8986
1531899120000,837101,837890,836811,837446,3.2177
1531899180000,837435,837988,837058,837247,4.7668
1531899240000,837476,837763,837058,837763,0.9258
1531899300000,837757,838600,837079,837380,1.5780
1531899360000,837882,837922,837419,837819,1.1332
1531899420000,837819,838600,837404,837894,1.0214
1531899480000,838023,838304,837332,837332,2.3257
1531899540000,837381,837899,837176,837289,0.9162
1531899600000,837309,837583,837056,837299,0.3532
1531899660000,837228,837433,837000,837213,1.3726
1531899720000,837213,837350,836639,836639,0.3465
1531899780000,836746,837134,836511,836789,0.1207
1531899840000,836911,837032,836911,836977,0.3797
1531899900000,836977,837033,836911,836963,1.3005
1531899960000,836793,836793,834843,836012,2.4909
1531900020000,836289,836289,834862,835984,1.2524
1531900080000,835940,836448,835939,836439,0.5996
1531900140000,836427,837000,836427,836439,0.7585
1531900200000,836433,836433,836000,836000,1.4787
1531900260000,836093,836180,835993,835994,0.6236
1531900320000,835754,836092,834990,835658,5.7959
1531900380000,835647,835990,835512,835793,1.0642
1531900440000,835772,835883,835513,835691,0.0688
1531900500000,835824,836000,835512,836000,1.0537
1531900560000,836181,836911,836077,836911,0.5312
1531900620000,836723,836725,836595,836595,0.0464
1531900680000,836595,837373,836575,836866,1.9130
1531900740000,837049,837419,836999,837000,3.1865
1531900800000,837000,837398,836974,837033,0.7596
1531900860000,837022,837325,836596,837177,3.0376
1531900920000,836508,837007,836019,836606,0.8550
1531900980000,836569,837100,836137,836425,1.6082
1531901040000,836414,836619,836292,836450,0.3244
1531901100000,836369,836513,836001,836008,0.2538
1531901160000,836169,836452,836001,836450,0.8545
1531901220000,836452,836628,836109,836110,0.2876
1531901280000,836120,836507,835713,835713,0.4569
1531901340000,836252,836600,835445,835744,1.1025
1531901400000,836150,836200,835769,835769,0.3390
1531901460000,835767,835767,834501,834501,7.9374
1531901520000,834500,834510,830700,831999,5.4307
1531901580000,831752,832498,830700,831150,4.9839
1531901640000,831144,831692,827750,827817,14.4777
1531901700000,827817,829146,827751,827879,2.6804
1531901760000,827815,830100,827600,829842,10.9491
1531901820000,829852,831134,829244,830546,3.6950
1531901880000,830611,831241,829865,829865,2.0508
1531901940000,829865,830200,829266,829607,1.1631
1531902000000,829563,829698,829010,829154,1.4453
1531902060000,829454,830190,828704,829759,5.0931
1531902120000,829758,830190,828748,828748,1.2311
1531902180000,828757,829998,827500,827650,5.7091
1531902240000,827570,827570,824573,825727,13.5339
1531902300000,825239,826476,824444,824990,5.2506
1531902360000,825000,825699,823085,823393,2.8464
1531902420000,823618,825845,823000,824402,7.5288
1531902480000,824841,825696,824187,824466,2.3949
1531902540000,824466,825274,824000,825273,4.7515
1531902600000,825000,826672,824517,826456,2.4801
1531902660000,826500,827200,826277,826299,4.5357
1531902720000,826890,827442,826638,826900,2.3684
1531902780000,826900,827365,826522,826700,3.7413
1531902840000,826701,827039,826530,827038,0.7401
1531902900000,827039,827127,826741,826752,1.7138
1531902960000,826751,826870,825997,826300,2.6311
1531903020000,826294,826600,825997,826200,1.0380
1531903080000,826189,826618,825457,825560,1.6236
1531903140000,826136,826836,826128,826474,1.1221
1531903200000,826520,827107,826351,827107,1.4026
1531903260000,826565,827108,826351,826363,1.5288
1531903320000,826519,826938,825031,825031,2.5732
1531903380000,825459,825849,824200,824910,3.0058
1531903440000,824910,825326,824000,824777,4.7271
1531903500000,824741,825087,824009,824523,2.2748
1531903560000,824440,825578,824231,825123,3.8451
1531903620000,824825,826900,824563,825830,5.1538
1531903680000,826232,827500,825830,826525,5.4192
1531903740000,826797,827489,825552,826474,2.9892
1531903800000,826475,827010,825552,826587,1.9878
1531903860000,826647,827000,826400,826979,2.7126
1531903920000,826770,826901,825794,826634,1.8900
1531903980000,826385,827197,826384,827018,1.1059
1531904040000,827102,828597,827020,828005,2.8244
1531904100000,828005,829430,827609,829103,0.7681
1531904160000,828656,829514,828655,828773,1.5508
1531904220000,828763,829300,828377,828791,0.7426
1531904280000,828646,828685,828367,828367,0.2905
1531904340000,828367,828367,827588,827795,2.7596
1531904400000,828001,828788,827580,828585,0.4733
1531904460000,828502,828779,828164,828594,1.0602
1531904520000,828513,828598,827889,828414,0.5060
1531904580000,828413,828601,828168,828479,1.4736
1531904640000,828599,830190,828419,828850,4.3592
1531904700000,829299,829498,828711,829185,1.0386
1531904760000,828979,829879,828300,829500,2.7218
1531904820000,829495,830010,828101,829464,4.5320
1531904880000,828534,829016,827618,828966,2.8316
1531904940000,828710,829800,828710,829489,0.7732
1531905000000,829396,829600,829140,829140,0.9294
1531905060000,829140,829140,828490,828516,0.9417
1531905120000,828336,828336,827932,828120,0.8665
1531905180000,828029,828599,828000,828498,2.3270
1531905240000,828292,828461,828234,828303,0.3410
1531905300000,828304,828461,828120,828461,1.3944
1531905360000,828451,828829,828199,828575,1.4908
1531905420000,828600,828700,828202,828590,1.2966
1531905480000,828589,829099,828565,828871,0.7959
1531905540000,828719,828870,828218,828500,1.7545
1531905600000,828490,828500,828283,828362,0.8850
1531905660000,828457,828500,828378,828391,0.8467
1531905720000,828401,828500,828219,828221,0.8148
1531905780000,828280,828474,828264,828474,0.2224
1531905840000,828473,828500,828164,828176,0.8343
1531905900000,828314,828390,828101,828157,0.2214
1531905960000,828208,828208,827538,828061,1.2108
1531906020000,827990,828151,827000,827000,1.5869
1531906080000,826960,826962,825616,825820,1.6855
1531906140000,825956,826499,824600,826275,4.2814
1531906200000,826264,826500,825698,826500,1.4249
1531906260000,826500,826500,826309,826500,2.4204
1531906320000,826500,826500,826292,826500,4.6969
1531906380000,826500,828100,826491,827509,3.8084
1531906440000,827600,827997,827082,827092,1.3438
1531906500000,827082,827504,826653,827273,1.0245
1531906560000,827360,827369,826774,827031,1.6683
1531906620000,826947,827300,826947,827300,0.5919
1531906680000,827281,827300,827249,827297,0.9310
1531906740000,827300,827300,827267,827267,1.4508
1531906800000,827262,827266,826690,827264,0.7354
1531906860000,827041,827276,826845,827057,0.2653
1531906920000,826955,827193,825783,826549,1.2369
1531906980000,826668,827300,826430,826891,0.9370
1531907040000,826887,827298,826887,826961,0.3424
1531907100000,827009,827543,826951,827543,1.2493
1531907160000,827463,828155,827463,827884,0.1816
1531907220000,827920,828157,827920,828072,0.3665
1531907280000,827991,828157,827385,827771,0.6205
1531907340000,827813,828157,827133,827133,1.0128
1531907400000,827214,827732,827011,827471,0.3117
1531907460000,827799,828157,827251,827389,0.8840
1531907520000,827324,828087,827252,828087,0.7029
1531907580000,827843,828157,827843,828157,0.9862
1531907640000,828157,829200,827983,829072,2.1703
1531907700000,829072,829400,828795,828904,2.9562
1531907760000,828948,829400,827975,829025,3.1874
1531907820000,828620,829800,828217,829187,3.5062
1531907880000,829197,829600,828200,829218,2.4673
1531907940000,829214,829217,828700,829101,0.6811
1531908000000,829219,829888,828996,829667,1.8004
1531908060000,829886,830199,829630,830116,2.9032
1531908120000,829963,831190,829815,830399,3.6118
1531908180000,830614,832134,830407,831278,5.1862
1531908240000,831289,832000,830952,831753,1.8836
1531908300000,831752,832959,831578,832731,2.1661
