Time,Start,Max,Min,End,Tot_trans
1542852960000,515160,515980,515001,515897,3.5217
1542853020000,515902,515990,515488,515595,2.4078
1542853080000,515501,515503,515082,515188,0.5565
1542853140000,515011,515682,515001,515227,2.5460
1542853200000,515290,515486,515001,515096,1.1145
1542853260000,515186,515186,514391,514644,2.5706
1542853320000,514406,515196,514403,514616,2.0306
1542853380000,514419,514563,514077,514077,1.3639
1542853440000,514183,514558,513822,513897,0.9156
1542853500000,514103,514248,513430,513776,0.9881
1542853560000,513794,514328,513036,514328,2.1495
1542853620000,514328,514605,513590,514552,2.3494
1542853680000,514553,514599,514371,514452,0.2196
1542853740000,514371,514719,514225,514225,1.0356
1542853800000,514381,515490,514001,515129,1.2654
1542853860000,515129,515175,514311,514993,2.4480
1542853920000,515210,515215,514572,514572,1.0681
1542853980000,514698,515006,514054,514154,1.5215
1542854040000,514164,514955,514155,514772,2.5912
1542854100000,514944,515317,514641,514957,0.5513
1542854160000,515010,515500,514802,515300,1.4432
1542854220000,515300,515586,514902,515000,0.7944
1542854280000,515075,515150,514001,514076,2.0575
1542854340000,514011,514011,513051,513146,4.3151
1542854400000,513444,514000,512736,512800,1.8415
1542854460000,512800,514016,512001,512417,4.8705
1542854520000,512325,514393,512228,512596,2.0784
1542854580000,512821,513489,512500,513194,2.8652
1542854640000,513218,513689,512954,513162,1.2254
1542854700000,513310,513664,513176,513664,1.2760
1542854760000,513502,513881,513000,513584,0.6874
1542854820000,513583,513818,513419,513513,1.0259
1542854880000,513609,513690,513518,513606,0.0210
1542854940000,513549,513690,513220,513472,1.9770
1542855000000,513689,514375,513472,514375,1.9311
1542855060000,513984,514406,513806,514324,0.6327
1542855120000,514324,514779,513874,514779,1.3557
1542855180000,514695,514779,514200,514779,0.6817
1542855240000,514575,514774,513653,514023,1.8888
1542855300000,514031,514408,514028,514189,1.6311
1542855360000,514232,514500,514060,514060,1.6634
1542855420000,514047,514390,514001,514155,0.7369
1542855480000,514177,514272,514142,514158,1.4288
1542855540000,514152,514270,514142,514152,2.5026
1542855600000,514142,514147,514006,514006,2.4987
1542855660000,514006,514106,513239,513239,2.9491
1542855720000,513462,513938,513002,513631,1.8895
1542855780000,513630,514323,513630,513840,2.1632
1542855840000,513928,514514,513701,513701,1.0245
1542855900000,513701,514242,513701,514242,0.2339
1542855960000,514247,514247,514105,514105,1.4573
1542856020000,514112,514148,513293,513944,5.9040
1542856080000,514004,514083,513000,513012,1.4650
1542856140000,513350,513663,513013,513525,1.6779
1542856200000,513475,513481,512306,513000,2.6649
1542856260000,512653,512862,512228,512619,1.2358
1542856320000,512819,512994,512228,512414,2.0800
1542856380000,512367,512500,512003,512487,0.2849
1542856440000,512334,512431,512000,512000,1.3867
1542856500000,512001,512499,511800,512473,2.9661
1542856560000,512122,512965,511901,512513,6.6916
1542856620000,512513,513468,512316,512999,2.3519
1542856680000,512999,513943,512900,513217,6.1667
1542856740000,513189,513261,512530,513171,0.5479
1542856800000,513021,513271,512902,513028,0.3777
1542856860000,513033,513167,512530,512545,3.2635
1542856920000,512805,512874,512530,512627,1.2053
1542856980000,512530,513032,512530,512555,0.3889
1542857040000,512545,512668,512156,512375,0.7125
1542857100000,512255,512433,512097,512287,1.7606
1542857160000,512437,512766,512146,512459,0.9282
1542857220000,512459,512673,511801,511999,2.0297
1542857280000,511828,512355,511800,512355,2.7371
1542857340000,512083,512289,511998,512142,0.9888
1542857400000,511998,512142,511317,511317,4.7369
1542857460000,511728,511937,511003,511156,2.0765
1542857520000,511672,511682,510318,510330,2.9788
1542857580000,510218,511427,510215,510812,6.2213
1542857640000,510617,511300,510000,511300,7.8965
1542857700000,511281,512774,511003,512552,9.9639
1542857760000,512634,512903,512120,512726,4.1548
1542857820000,512726,512876,511994,512146,4.6638
1542857880000,512450,512812,511672,512310,3.4405
1542857940000,512269,512686,512059,512674,1.6134
1542858000000,512592,512832,512511,512832,3.0506
1542858060000,512806,513103,512796,513059,3.9502
1542858120000,512923,513008,512807,513008,4.4547
1542858180000,513018,513440,512787,513440,1.6394
1542858240000,513388,513941,512970,513526,2.8482
1542858300000,513774,514163,513500,514000,3.4006
1542858360000,514060,514462,513850,514298,2.1266
1542858420000,514298,514461,514136,514460,0.2483
1542858480000,514461,514886,514215,514408,1.5217
1542858540000,514417,515200,514287,514287,6.8562
1542858600000,514179,514533,513268,513279,3.3281
1542858660000,513879,513999,513604,513737,2.5832
1542858720000,513727,513974,513092,513446,4.5564
1542858780000,513446,513974,512887,513083,2.8555
1542858840000,513153,513342,512803,513148,2.2082
1542858900000,513338,513338,512818,513080,2.3631
1542858960000,513072,513306,512751,513257,0.4973
1542859020000,513246,513303,512802,513056,0.7811
1542859080000,513002,513002,512556,512949,1.5792
1542859140000,512984,512984,512009,512325,1.5001
1542859200000,512441,513423,512363,513113,2.5384
1542859260000,513046,513544,513045,513197,1.2344
1542859320000,513259,513662,513259,513618,0.6089
1542859380000,513618,514000,513564,513989,0.8065
1542859440000,513982,514032,513835,514032,0.5943
1542859500000,514032,514162,513597,513598,1.8123
1542859560000,513558,514303,513172,513547,3.4583
1542859620000,513547,514298,513304,513980,1.3304
1542859680000,513979,514541,513553,514536,3.2288
1542859740000,514410,514785,513800,514671,2.6906
1542859800000,514002,514612,513800,514080,1.3222
1542859860000,513930,514098,513928,514098,0.1527
1542859920000,514046,514470,514046,514056,0.5578
1542859980000,514223,514425,514002,514249,0.3513
1542860040000,514165,514851,514103,514607,1.8897
1542860100000,514486,514930,514462,514462,1.1935
1542860160000,514711,514722,514167,514394,0.4931
1542860220000,514526,514537,514411,514537,0.1022
1542860280000,514537,514607,514306,514400,1.6240
1542860340000,514407,514997,514398,514804,4.8441
1542860400000,514800,514804,514000,514589,4.3831
1542860460000,514390,515000,514390,514890,2.4569
1542860520000,514989,515269,514626,514626,3.8367
1542860580000,514919,514930,514391,514421,2.3028
1542860640000,514426,514554,514189,514554,1.0186
1542860700000,514621,514662,514305,514486,3.1119
1542860760000,514401,514556,514144,514325,4.2754
1542860820000,514200,514401,514000,514318,1.2790
1542860880000,514317,514444,514040,514444,0.9256
1542860940000,514178,514631,514165,514485,0.6483
1542861000000,514485,514759,514370,514671,3.2356
1542861060000,514671,514978,514671,514677,2.2056
1542861120000,514677,514911,514677,514677,11.9748
1542861180000,514677,514755,514677,514685,2.4734
1542861240000,514752,514853,514671,514671,21.8829
1542861300000,514671,514674,513000,513078,14.1861
1542861360000,513078,513315,512782,513027,3.5442
1542861420000,513027,513027,512167,512490,6.4859
1542861480000,512423,512458,510854,510999,13.0516
1542861540000,510885,511395,510565,511062,5.5742
1542861600000,511086,511340,510000,510534,7.3212
1542861660000,510374,511340,510374,511268,3.1613
1542861720000,510959,511805,510959,511070,5.6218
1542861780000,511070,511654,511007,511188,2.4815
1542861840000,511404,511841,510926,511738,1.4893
1542861900000,511456,511781,511061,511410,1.1067
1542861960000,511410,511410,510144,510500,1.7600
1542862020000,510507,510507,510000,510297,4.1455
1542862080000,510223,510678,510000,510011,3.2209
1542862140000,510011,510357,510000,510227,1.1541
1542862200000,510176,510343,508500,508804,2.5261
1542862260000,509240,510254,508807,509980,1.7542
1542862320000,509986,511696,509521,511375,3.6920
1542862380000,511366,511597,510441,510810,1.9195
1542862440000,510800,511281,510473,511281,0.6349
1542862500000,511326,511879,510983,511002,2.5595
1542862560000,511013,511420,510724,511194,0.5287
1542862620000,511194,511998,511006,511995,0.4233
1542862680000,511650,511650,511014,511532,2.0536
1542862740000,511245,516059,511130,511500,4.9396
1542862800000,511522,511864,510050,510355,2.8955
1542862860000,510356,510438,509601,509601,2.6212
1542862920000,509555,509821,509218,509475,6.3948
1542862980000,509459,511999,509310,511999,3.4682
1542863040000,511850,512283,509703,511624,3.4989
1542863100000,511569,512100,511500,511889,0.4464
1542863160000,511889,512836,511889,512365,2.7146
1542863220000,512357,513000,512232,513000,5.2482
1542863280000,512992,513269,512721,512727,3.1888
1542863340000,512768,512939,512683,512856,0.3964
1542863400000,512938,513342,512389,512438,4.0046
1542863460000,512438,512466,511767,511832,3.1621
1542863520000,512002,512226,511784,511784,0.3067
1542863580000,511901,512476,511844,511967,1.0172
1542863640000,511849,513072,511774,512357,3.0313
1542863700000,512358,513154,512107,512897,1.2403
1542863760000,512798,513515,512667,513165,2.5890
1542863820000,513165,513165,512164,512633,2.9518
1542863880000,512641,512708,512487,512640,1.0351
1542863940000,512645,512674,512415,512415,0.8336
1542864000000,512395,512533,512255,512366,0.5526
1542864060000,512443,513111,512340,512345,0.8107
1542864120000,512454,513051,512333,512375,1.2163
1542864180000,512375,512904,512000,512325,4.2924
1542864240000,511985,512311,511771,511771,2.2001
1542864300000,511811,511955,511771,511782,1.9442
1542864360000,511782,511819,511772,511772,0.7813
1542864420000,511772,511781,511617,511617,4.3650
1542864480000,511624,511624,511199,511239,1.1345
1542864540000,511265,511524,510536,511498,1.4225
1542864600000,511591,511710,511562,511656,2.0074
1542864660000,511606,512064,511606,511719,0.9555
1542864720000,511764,512499,511430,512092,4.6233
1542864780000,512044,512669,512035,512451,0.6191
1542864840000,512459,512958,511715,512127,1.3485
1542864900000,512133,512341,511920,512099,1.9987
1542864960000,512011,512295,511600,511601,1.3975
1542865020000,511696,511704,511459,511696,1.2891
1542865080000,511696,511875,511696,511875,1.9452
1542865140000,511880,512125,511790,511952,0.4464
1542865200000,512010,512066,511948,511981,0.4739
1542865260000,511981,512000,511417,511417,5.1444
1542865320000,511446,511637,511418,511423,0.1381
1542865380000,511550,511730,511418,511420,0.6518
1542865440000,511418,511749,511362,511745,3.8332
1542865500000,511749,512000,511612,511963,2.1860
1542865560000,511989,511999,511691,511734,0.5718
1542865620000,511733,512193,511733,511999,0.5188
1542865680000,512066,512066,511945,511991,0.6434
1542865740000,511986,511995,511974,511990,0.2694
1542865800000,511933,512192,511908,512057,1.0446
1542865860000,512072,512246,511951,512182,1.4005
1542865920000,512258,512299,512044,512044,0.1792
1542865980000,512044,513114,511597,512375,2.1871
1542866040000,512272,513614,512272,512908,1.7585
1542866100000,512907,512999,512757,512886,1.4105
1542866160000,512948,513470,512948,513470,0.4957
1542866220000,513470,514498,513331,513740,3.5614
1542866280000,513849,513924,513515,513855,2.0950
1542866340000,513915,514290,513669,513713,1.3499
1542866400000,513802,514206,513212,513333,1.2436
1542866460000,513388,513614,512899,513318,2.1622
1542866520000,513329,514158,513175,513684,0.1459
1542866580000,513376,514158,513371,513929,2.2794
1542866640000,514020,514158,513830,513830,0.5838
1542866700000,513782,514082,513664,513781,0.4360
1542866760000,513780,513939,513762,513843,1.1365
1542866820000,513793,513793,513559,513712,2.1762
1542866880000,513709,513778,512984,513256,1.7218
1542866940000,513294,513700,513001,513393,0.3897
1542867000000,513234,513840,513234,513840,1.2383
1542867060000,513840,514158,513778,513878,1.4842
1542867120000,513915,514125,512500,512763,5.5544
1542867180000,512637,512741,511761,511835,1.5491
1542867240000,511910,512623,511910,512207,2.9677
1542867300000,512267,512625,511232,511378,4.5278
1542867360000,511378,511839,510134,510700,7.7120
1542867420000,511079,511147,510286,510777,2.8870
1542867480000,510747,511407,510561,511116,3.1737
1542867540000,511066,511258,511000,511258,1.7279
1542867600000,511258,511515,510775,510775,1.5284
1542867660000,510775,511284,510472,511284,1.6534
1542867720000,511052,512189,511052,511787,1.4684
1542867780000,511662,512355,511543,511769,3.1129
1542867840000,511731,511859,511335,511559,2.5260
1542867900000,511864,511893,511375,511746,1.2360
1542867960000,511730,511900,511367,511367,0.6289
1542868020000,511338,511702,511287,511631,0.3975
1542868080000,511398,511543,511000,511491,2.5129
1542868140000,511297,512000,511282,511864,3.4994
1542868200000,511900,512227,511900,512227,1.2650
1542868260000,512227,512227,512178,512227,1.7045
1542868320000,512226,512227,512213,512227,0.7218
1542868380000,512222,512227,511954,512147,1.6090
1542868440000,511945,512135,511098,511292,2.9338
1542868500000,511215,511524,511003,511453,0.9382
1542868560000,511440,511999,511440,511965,0.5322
1542868620000,511854,512227,511620,511769,1.8608
1542868680000,511626,511994,511568,511911,0.4966
1542868740000,511860,512000,511770,512000,1.1309
1542868800000,511782,512000,511604,511971,0.4677
1542868860000,511853,511969,511389,511932,0.9800
1542868920000,511882,511990,511582,511986,0.9664
1542868980000,511990,512227,511990,512039,3.9624
1542869040000,512109,512164,511804,512004,2.0384
1542869100000,511837,512034,511614,511927,0.1913
1542869160000,511866,512110,511865,512110,1.3913
1542869220000,512109,512227,511941,511941,0.6573
1542869280000,512089,512346,511959,512346,1.4748
1542869340000,512190,512755,512190,512436,0.9785
1542869400000,512665,512734,512466,512679,0.9365
1542869460000,512728,512805,512430,512459,1.2547
1542869520000,512445,512459,512439,512459,1.1847
1542869580000,512455,512459,511941,511941,1.1888
1542869640000,511949,512287,511699,511794,0.8190
1542869700000,511795,511795,511146,511168,1.7649
1542869760000,511162,511423,511000,511423,2.3944
1542869820000,511340,511507,510200,510568,2.4891
1542869880000,510516,510777,510001,510278,1.9028
1542869940000,510064,510918,509500,509995,12.0334
1542870000000,509995,511065,509753,510561,4.3967
1542870060000,510738,512505,510728,510804,3.7753
1542870120000,510897,512249,510897,511021,1.0106
1542870180000,511031,511280,510278,511144,4.0317
1542870240000,511143,511144,510473,510562,3.5843
1542870300000,510554,510554,510031,510190,0.5933
1542870360000,510073,510312,509978,510110,0.8923
1542870420000,510120,510120,509500,509893,3.8709
1542870480000,509846,509893,509000,509300,3.1451
1542870540000,509246,509855,508828,509855,2.8845
1542870600000,509874,516230,508861,509916,18.8823
1542870660000,509613,516703,508500,510444,19.7008
1542870720000,510335,512634,509390,510530,7.7602
1542870780000,510536,510661,509489,509625,1.9905
1542870840000,509376,509726,508800,509499,2.4525
1542870900000,509499,509500,508811,508943,2.1195
1542870960000,508905,510300,508562,510299,3.9024
1542871020000,510055,510528,509814,510135,2.4526
1542871080000,510041,510480,509150,509633,2.0550
1542871140000,509623,510480,509095,509870,2.5281
1542871200000,509862,510998,509862,510793,4.0232
1542871260000,510686,511052,510119,510949,3.6359
1542871320000,510949,510950,510311,510868,3.0700
1542871380000,510878,510927,510000,510541,2.1057
1542871440000,510541,510747,510308,510308,1.8324
1542871500000,510512,511080,510309,510939,2.8873
1542871560000,510938,511050,510387,510706,0.7031
1542871620000,510762,510845,510657,510819,1.6153
1542871680000,510706,510840,510706,510716,2.3522
1542871740000,510721,510769,510511,510527,0.4150
1542871800000,510546,511234,510500,510848,2.6930
1542871860000,510853,511078,510792,510873,0.7230
1542871920000,510873,511026,510095,511026,1.8746
1542871980000,511015,511870,510758,511681,1.4906
1542872040000,511690,512000,511152,511939,1.7994
1542872100000,511929,512399,511196,511223,2.3107
1542872160000,511276,511767,511036,511564,2.7559
1542872220000,511561,512099,511239,511581,2.1725
1542872280000,511590,512861,511233,512199,3.1740
1542872340000,512462,512938,512272,512650,3.7396
1542872400000,512528,512742,511667,512068,1.9590
1542872460000,511965,513000,511506,512000,1.9433
1542872520000,511677,512500,511672,511976,1.7047
1542872580000,511871,513000,511871,513000,1.1729
1542872640000,512178,512503,511755,511755,0.2914
1542872700000,511755,512200,511172,511296,2.4029
1542872760000,511306,511572,510407,510860,1.5375
1542872820000,510855,511366,510244,510853,1.7754
1542872880000,510969,511406,510848,511406,0.8516
1542872940000,511107,512354,511107,512134,2.6804
1542873000000,512134,513000,512134,512337,3.2310
1542873060000,512341,513330,512189,513330,4.2352
1542873120000,513383,513725,512508,512933,1.8281
1542873180000,512701,513046,512544,512565,0.3122
1542873240000,512675,513220,512675,513027,0.7603
1542873300000,513115,513282,512370,512592,0.6565
1542873360000,512481,512847,512481,512558,0.0943
1542873420000,512527,512850,512516,512850,1.0875
1542873480000,512800,512831,512516,512516,0.5445
1542873540000,512516,512576,511802,512048,1.8484
1542873600000,512048,512048,511241,511603,1.1600
1542873660000,511603,511795,511374,511666,1.4251
1542873720000,511557,512221,511378,512221,1.3736
1542873780000,512241,513037,512221,512502,2.3718
1542873840000,512507,513144,512507,512624,3.3254
1542873900000,512619,513080,512619,512854,0.4610
1542873960000,512920,512943,512848,512854,0.4953
1542874020000,512854,512854,512549,512661,0.6314
1542874080000,512559,512560,512166,512421,0.6192
1542874140000,512242,512468,511956,512298,1.0676
1542874200000,512207,512458,512207,512276,0.1442
1542874260000,512300,512379,511610,511624,3.3468
1542874320000,511624,512253,511404,511783,2.2568
1542874380000,511714,511854,511556,511748,1.6961
1542874440000,511825,511827,511715,511715,0.7449
1542874500000,511715,511827,511452,511594,1.8775
1542874560000,511768,511827,511758,511758,3.6195
1542874620000,511758,511763,511373,511416,0.1215
1542874680000,511416,511830,511373,511690,0.4126
1542874740000,511598,511788,510000,511340,5.3930
1542874800000,511204,511325,510611,511072,1.8867
1542874860000,510899,511147,510257,511140,0.8861
1542874920000,511140,511147,510767,511082,1.5971
1542874980000,511057,511082,510308,510861,1.2251
1542875040000,510861,511068,510591,510893,1.3438
1542875100000,511000,511498,510908,511256,1.6618
1542875160000,511400,511498,511256,511498,0.1836
1542875220000,511668,512328,511564,511896,1.0701
1542875280000,511891,511891,511641,511725,0.3989
1542875340000,511652,511718,511418,511570,0.2254
1542875400000,511441,511442,511144,511211,0.5176
1542875460000,511188,511442,510947,511436,1.2584
1542875520000,511436,511610,511066,511251,0.9317
1542875580000,511321,511600,510324,511356,2.9289
1542875640000,511198,511486,511087,511384,2.3056
1542875700000,511320,511762,511309,511522,1.1613
1542875760000,511496,512000,511496,511931,0.4047
1542875820000,511993,512336,511972,512336,0.5457
1542875880000,512336,512585,512100,512537,0.6970
1542875940000,512539,512560,512537,512546,0.2143
1542876000000,512546,512599,512546,512556,0.2013
1542876060000,512600,512695,512561,512630,0.5447
1542876120000,512645,512700,512635,512653,2.1008
1542876180000,512617,512700,512602,512700,0.9096
1542876240000,512708,512795,512000,512139,5.1917
1542876300000,512018,512323,511964,512071,2.8885
1542876360000,512071,512200,511900,512059,1.3624
1542876420000,512002,512190,511621,511807,1.5723
1542876480000,511767,511767,511373,511378,1.0333
1542876540000,511373,511846,511363,511658,0.7693
1542876600000,511501,511824,511363,511743,1.6391
1542876660000,511637,511734,511376,511581,0.3976
1542876720000,511579,512151,511571,512150,2.8460
1542876780000,511786,512099,511786,512031,0.1701
1542876840000,511983,512190,511983,512056,1.2077
1542876900000,512077,512200,511778,512000,1.6696
1542876960000,511994,512032,511900,511910,1.6251
1542877020000,511966,512436,511905,511910,0.9340
1542877080000,511910,512174,511910,511937,1.0114
1542877140000,511937,511988,511900,511976,1.0771
1542877200000,511943,512324,511915,512201,0.5651
1542877260000,512049,512330,511951,512157,0.5262
1542877320000,512159,512328,511800,511957,2.4981
1542877380000,511922,511953,511356,511518,2.3089
1542877440000,511518,511741,511056,511056,1.0057
1542877500000,511199,511208,510603,510727,3.8871
1542877560000,510727,510982,509926,510070,3.6015
1542877620000,510070,510259,509384,509546,2.5828
1542877680000,509548,509598,509002,509596,1.0027
1542877740000,509247,509596,508713,508865,6.0442
1542877800000,508805,509621,508747,509341,4.7661
1542877860000,509396,509464,508864,508869,1.1992
1542877920000,508869,508898,508203,508863,2.4422
1542877980000,508863,510000,508621,509420,5.2233
1542878040000,509303,509999,509238,509799,4.4429
1542878100000,509647,509949,509548,509745,0.2866
1542878160000,509749,510000,509740,509957,10.6271
1542878220000,509973,509987,509589,509783,0.8902
1542878280000,509783,509990,509661,509867,0.6429
1542878340000,509676,509910,509098,509098,1.0375
1542878400000,509093,509177,508600,508884,2.1274
1542878460000,508855,509238,508854,509078,1.5266
1542878520000,509001,509238,508426,508894,1.1729
1542878580000,508689,508791,506253,506253,4.2958
1542878640000,506500,506621,505052,505999,5.7363
1542878700000,505875,506621,504302,504498,5.4392
1542878760000,504501,505531,504302,505210,3.1128
1542878820000,505209,505210,504682,505208,2.9566
1542878880000,505207,506165,504988,505667,5.7170
1542878940000,505622,506088,505003,505270,4.8086
1542879000000,505473,505473,502000,502000,3.5010
1542879060000,502686,503384,502000,502546,4.1984
1542879120000,502546,502681,501606,502541,2.8242
1542879180000,502541,504000,501787,502757,5.5877
1542879240000,502747,503859,502726,503846,5.7321
1542879300000,503846,503888,503121,503793,4.0156
1542879360000,503793,504604,503475,504253,4.2679
1542879420000,503901,504198,503759,504066,0.6485
1542879480000,503761,504409,503761,504188,0.2936
1542879540000,503989,504074,503475,503584,0.8384
1542879600000,503506,504862,503505,504145,1.8307
1542879660000,504145,505427,503810,505427,3.7634
1542879720000,505337,505687,504698,504698,1.7765
1542879780000,504826,505323,504696,505322,2.7775
1542879840000,505322,506146,504754,504841,2.8124
1542879900000,504809,505754,504667,505440,1.8965
1542879960000,505327,505440,504490,504606,1.2685
1542880020000,504681,504918,504281,504281,2.6352
1542880080000,504165,505324,503586,504350,4.7698
1542880140000,504317,505900,504220,504990,7.1796
1542880200000,504880,504980,504164,504407,0.3554
1542880260000,504169,504617,503726,504070,3.2114
1542880320000,504070,504477,503813,503930,0.8817
1542880380000,503941,504093,503000,503033,7.1055
1542880440000,503013,504401,503000,504008,5.5879
1542880500000,504161,504161,503096,503512,1.2486
1542880560000,503263,503486,501997,501997,3.9858
1542880620000,501974,502853,501275,502626,8.0855
1542880680000,502626,502990,501928,502551,3.1634
1542880740000,502481,502873,502000,502873,1.4586
1542880800000,502922,503499,502755,503488,2.8016
1542880860000,503492,504119,503101,504043,5.9981
1542880920000,504081,504326,503525,504234,2.4972
1542880980000,503987,504433,503577,503873,1.6987
1542881040000,503873,504468,503577,504113,2.9928
1542881100000,503913,505033,503862,505033,1.1437
