Time,Start,Max,Min,End,Tot_trans
1529892360000,678588,679185,677331,678195,0.4643
1529892420000,678195,679207,678183,678893,1.1582
1529892480000,678756,679207,678756,678995,0.5553
1529892540000,678895,678993,678780,678781,1.0112
1529892600000,678895,679067,678781,678790,0.6070
1529892660000,679061,679061,678790,678800,0.0660
1529892720000,678805,678810,678800,678810,0.1555
1529892780000,678815,678815,678792,678805,1.1609
1529892840000,678800,679130,678756,679130,0.3750
1529892900000,678760,679207,678266,678270,1.2934
1529892960000,678281,678285,678270,678270,0.1248
1529893020000,678295,678510,678295,678505,0.3689
1529893080000,678596,678596,678290,678290,0.0315
1529893140000,678526,678609,678300,678335,0.1553
1529893200000,678336,678661,678320,678411,0.1605
1529893260000,678412,678500,678400,678500,0.1441
1529893320000,678500,678509,678400,678410,0.9872
1529893380000,678410,678480,678400,678416,1.3547
1529893440000,678416,678609,677107,677840,12.5888
1529893500000,677870,678795,677247,678758,0.5570
1529893560000,678757,679584,678363,678977,1.1569
1529893620000,679270,679784,679270,679324,0.3429
1529893680000,679326,679752,678608,679195,2.6097
1529893740000,678861,679354,678356,678906,0.7231
1529893800000,679019,680000,678413,679400,1.1715
1529893860000,679399,680000,679392,679999,1.8688
1529893920000,679480,680000,679392,679999,1.1430
1529893980000,679526,680000,679500,679501,1.2631
1529894040000,679502,680000,679500,679501,1.4363
1529894100000,679511,680000,679500,680000,1.0544
1529894160000,679538,680000,679502,679550,0.8233
1529894220000,679862,680000,678699,680000,4.0825
1529894280000,679472,680302,678793,679796,0.8511
1529894340000,679824,680600,679505,680031,1.0257
1529894400000,680600,680600,677940,679998,2.8581
1529894460000,679540,680304,679374,679627,1.7084
1529894520000,679647,680568,679305,679636,1.1708
1529894580000,679655,680749,679517,679629,0.9190
1529894640000,679720,680898,679488,679503,2.1597
1529894700000,679290,679765,679289,679765,0.7300
1529894760000,679311,680163,678547,679202,1.6234
1529894820000,678638,680000,678638,678703,1.0642
1529894880000,678702,680000,678359,680000,1.3194
1529894940000,679257,679999,678902,679713,1.3935
1529895000000,678912,679693,678666,679469,2.6735
1529895060000,678898,679450,678666,679317,1.7263
1529895120000,679307,679999,679235,679999,1.2329
1529895180000,679952,679999,679515,679515,0.7291
1529895240000,679537,679538,679354,679354,0.1750
1529895300000,679354,679680,679000,679335,1.4700
1529895360000,679337,679342,679000,679340,0.9868
1529895420000,679271,679342,678706,679299,0.8431
1529895480000,678921,679277,678768,679000,1.4227
1529895540000,679000,679342,678750,679342,0.6639
1529895600000,678902,679339,678800,679339,1.3346
1529895660000,678849,679341,678650,679341,0.4645
1529895720000,679059,679263,678735,678735,0.4807
1529895780000,678650,679103,678583,679103,0.7409
1529895840000,678743,679341,678551,679253,0.6252
1529895900000,679252,679342,678367,678808,0.7350
1529895960000,678431,678446,678010,678421,0.2048
1529896020000,678011,678828,678010,678168,0.9814
1529896080000,678429,678498,678056,678493,0.4845
1529896140000,678493,678722,678493,678494,0.0414
1529896200000,678495,679342,678488,678971,0.2442
1529896260000,679341,679342,678849,678880,0.2594
1529896320000,679303,679875,678903,679190,0.9800
1529896380000,679413,679875,679000,679203,0.3890
1529896440000,679500,679875,679010,679352,0.3391
1529896500000,679374,679680,679374,679627,0.0909
1529896560000,679650,680020,679650,679678,1.1668
1529896620000,679699,680577,679660,679880,1.0582
1529896680000,679910,680577,679890,679990,0.5478
1529896740000,680320,680572,680019,680525,0.4371
1529896800000,680488,680575,679650,679650,2.3182
1529896860000,679650,680078,679650,679650,0.9610
1529896920000,679711,680577,678500,680576,2.0332
1529896980000,680226,680577,680000,680423,0.6217
1529897040000,680013,680577,680013,680207,0.1660
1529897100000,680498,681200,679650,680023,3.0617
1529897160000,680028,681080,679990,680000,1.5885
1529897220000,680001,680001,679500,679500,1.2300
1529897280000,679593,680373,679593,679687,0.5552
1529897340000,679687,680382,679687,680000,0.3370
1529897400000,680000,680660,679680,680005,0.4565
1529897460000,680005,680607,679701,680102,0.2741
1529897520000,679815,680568,679728,680307,0.3514
1529897580000,680069,680562,679894,679913,0.3859
1529897640000,679974,680001,679830,679932,0.2489
1529897700000,679931,680123,679700,679700,1.3255
1529897760000,679700,679941,679600,679617,0.1100
1529897820000,679711,680102,679700,679865,0.7652
1529897880000,679705,680700,679705,680700,1.4299
1529897940000,679985,680481,679701,680312,0.9018
1529898000000,680001,680656,679506,679690,2.8022
1529898060000,679690,680000,679515,679710,0.3176
1529898120000,679711,680668,679605,679605,1.0867
1529898180000,679685,679876,679500,679500,0.7915
1529898240000,679824,680294,679500,679907,0.9501
1529898300000,679897,679906,679500,679804,0.3620
1529898360000,679591,680216,679501,679601,0.3302
1529898420000,680032,680545,679500,679571,1.1052
1529898480000,679920,680428,679571,680428,0.2507
1529898540000,680359,680429,680000,680000,0.8137
1529898600000,680000,680428,680000,680419,0.1591
1529898660000,680032,680418,680000,680418,0.2112
1529898720000,680418,680418,680058,680119,0.1311
1529898780000,680267,680279,680006,680006,0.2954
1529898840000,680000,680005,680000,680000,0.3570
1529898900000,680005,680423,680000,680185,1.0093
1529898960000,680165,680439,680145,680155,0.7802
1529899020000,680166,680439,680006,680050,0.1783
1529899080000,680055,680617,680050,680063,0.2595
1529899140000,680616,680617,680091,680091,0.0860
1529899200000,680452,680635,680082,680567,1.3799
1529899260000,680607,681427,680489,681286,0.8101
1529899320000,681300,681999,680500,681741,3.8772
1529899380000,681741,683302,681470,682965,3.7865
1529899440000,682722,683566,682208,683565,2.4152
1529899500000,683520,683641,682342,682342,1.7095
1529899560000,682885,683533,681817,682010,3.1278
1529899620000,682010,683201,682000,682671,0.2950
1529899680000,682668,682668,682000,682421,0.8160
1529899740000,682558,682961,682295,682592,1.4391
1529899800000,682989,683100,682560,683087,0.1704
1529899860000,683075,683720,683075,683295,1.0386
1529899920000,683529,684330,683295,683784,0.9010
1529899980000,683300,683660,682675,683430,2.1521
1529900040000,683407,683702,682800,683530,0.2562
1529900100000,683574,684345,682912,682912,1.0033
1529900160000,683249,683868,682805,682805,0.2705
1529900220000,682820,683243,682810,683243,0.1550
1529900280000,682830,683579,682800,682800,0.2645
1529900340000,683146,684144,682801,682983,1.3821
1529900400000,682840,683281,682664,682764,0.9778
1529900460000,682753,682753,682000,682348,0.6356
1529900520000,682082,683182,682081,682614,0.4295
1529900580000,682227,683611,682226,682516,0.7000
1529900640000,682547,683559,682061,682443,1.1682
1529900700000,682362,682362,682100,682243,0.4331
1529900760000,682243,682273,682101,682128,0.4739
1529900820000,682106,682514,682101,682165,0.2707
1529900880000,682304,682364,682000,682364,0.9893
1529900940000,682014,682484,682000,682459,0.2619
1529901000000,682470,682517,682149,682191,0.4302
1529901060000,682191,682489,682005,682206,0.7800
1529901120000,682308,682702,682200,682200,0.7476
1529901180000,682200,682216,682200,682215,0.0600
1529901240000,682200,682986,682200,682500,0.3620
1529901300000,682500,683188,682236,682573,0.1834
1529901360000,682600,683136,682500,682554,0.4663
1529901420000,683066,683697,682640,683000,0.8394
1529901480000,683015,683560,682033,683478,1.1820
1529901540000,682602,683500,682091,682518,1.2420
1529901600000,682683,683447,682678,682815,0.8815
1529901660000,682774,682774,682000,682000,1.3440
1529901720000,682001,682101,681707,681712,3.8009
1529901780000,681728,684999,681707,683180,2.6360
1529901840000,683200,683784,682480,682675,2.5483
1529901900000,682676,682716,682675,682675,0.8221
1529901960000,682675,683481,682675,683481,1.9941
1529902020000,682688,683784,682681,683574,0.6310
1529902080000,682774,683655,682774,682774,2.0279
1529902140000,682774,682775,682550,682550,1.0427
1529902200000,682550,682931,682000,682000,0.5149
1529902260000,682054,682678,682000,682598,4.0538
1529902320000,682547,682601,682081,682100,0.3224
1529902380000,682235,682601,681732,682596,1.7049
1529902440000,681975,682601,681630,682447,0.4441
1529902500000,682379,682442,681700,681710,0.5989
1529902560000,681710,685000,681691,681692,3.2508
1529902620000,681692,682373,681500,681843,2.8947
1529902680000,681511,681511,681001,681001,0.3945
1529902740000,681469,681469,680000,680784,0.8631
1529902800000,680391,680752,680000,680528,1.4959
1529902860000,680449,680527,680007,680527,0.4546
1529902920000,680285,680780,680285,680622,0.1556
1529902980000,680547,681361,680344,680344,1.2413
1529903040000,680349,680659,680039,680039,0.6227
1529903100000,680039,682373,680039,680137,0.7482
1529903160000,680137,680238,680045,680060,0.1558
1529903220000,680055,680892,680036,680037,1.2543
1529903280000,680037,680842,680021,680285,0.3464
1529903340000,680285,681064,680285,680302,0.3325
1529903400000,680467,681064,680311,680312,0.2113
1529903460000,680312,681100,680311,680312,1.1125
1529903520000,680311,681034,680020,680025,1.5871
1529903580000,680061,680794,680025,680206,0.3875
1529903640000,680200,681990,680200,680286,0.4147
1529903700000,680763,681044,680281,680898,0.3817
1529903760000,681288,681357,680522,680684,0.2061
1529903820000,680685,681365,680684,680973,0.6279
1529903880000,680963,681679,680956,681679,0.2595
1529903940000,681046,681684,680956,680966,0.4715
1529904000000,681544,681900,680966,681350,0.9574
1529904060000,680978,680986,680966,680966,1.3293
1529904120000,680975,681125,680734,680748,0.8278
1529904180000,680748,680768,680519,680519,0.1573
1529904240000,680519,680738,680387,680609,0.1702
1529904300000,680570,680757,680570,680600,0.1927
1529904360000,680747,681000,680605,681000,0.2693
1529904420000,680623,680623,680565,680565,0.9207
1529904480000,680565,680850,680565,680575,0.5794
1529904540000,680575,680575,680210,680210,0.1593
1529904600000,680405,680405,680025,680100,0.3918
1529904660000,680105,680574,680015,680481,0.5163
1529904720000,680164,680398,680090,680386,0.1854
1529904780000,680182,680387,680090,680387,0.1348
1529904840000,680324,680550,680035,680105,0.2068
1529904900000,680296,680550,680296,680540,0.3534
1529904960000,680539,680551,680539,680551,0.3667
1529905020000,680540,680685,680540,680540,0.5185
1529905080000,680540,680950,680540,680540,0.6130
1529905140000,680374,680542,680207,680542,0.6576
1529905200000,680233,681908,680233,680597,0.6213
1529905260000,680607,680952,680603,680944,0.2612
1529905320000,680890,680890,680622,680628,0.1980
1529905380000,680690,680883,680629,680634,0.0931
1529905440000,680630,680630,680623,680623,0.2162
1529905500000,680606,681011,680602,680696,0.2836
1529905560000,680731,680732,680591,680591,0.2189
1529905620000,680728,680732,680500,680505,0.3113
1529905680000,680501,680883,680500,680883,0.3448
1529905740000,680515,681000,680509,680561,0.8759
1529905800000,680863,680863,680500,680659,0.2443
1529905860000,680505,684000,680500,684000,1.4097
1529905920000,681015,684000,680526,680536,1.8940
1529905980000,680703,681369,680526,680645,0.9341
1529906040000,680716,681266,680655,680677,0.1816
1529906100000,680681,680879,680525,680533,1.1049
1529906160000,680550,680550,680525,680526,1.6320
1529906220000,680525,681533,680500,680505,2.1704
1529906280000,680505,681533,680500,680598,1.4973
1529906340000,680500,680510,680015,680015,1.1901
1529906400000,680030,681533,680015,680654,1.1179
1529906460000,680361,681533,680230,680424,0.5083
1529906520000,680343,680509,680230,680257,0.2513
1529906580000,680300,680300,680009,680009,0.2660
1529906640000,680029,680715,680008,680710,0.6783
1529906700000,680711,680711,680095,680096,0.1726
1529906760000,680104,680268,680094,680106,0.5462
1529906820000,680101,680106,680101,680101,0.3422
1529906880000,680101,680530,680008,680091,0.6852
1529906940000,680148,680148,680008,680139,0.2489
1529907000000,680008,680472,680008,680008,0.4558
1529907060000,680013,680349,680007,680007,0.0301
1529907120000,680283,680492,680007,680008,0.0800
1529907180000,680007,680708,680001,680039,0.7522
1529907240000,680007,680038,680000,680004,2.6673
1529907300000,680004,680111,680000,680111,1.6793
1529907360000,680111,680332,680012,680264,0.3193
1529907420000,680023,680313,680022,680313,0.4173
1529907480000,680124,680344,680123,680313,0.0437
1529907540000,680315,681000,680315,680549,0.1230
1529907600000,680557,681070,680532,681001,1.2491
1529907660000,681312,681534,681001,681057,1.2277
1529907720000,681046,681194,680997,681056,0.0750
1529907780000,681057,681410,681056,681076,0.2394
1529907840000,681085,682466,681065,682466,1.3343
1529907900000,682013,682309,682000,682309,0.2653
1529907960000,682310,683499,682000,682411,0.3093
1529908020000,682429,682874,682076,682402,0.5741
1529908080000,682097,683241,681813,683241,2.1042
1529908140000,682995,685000,682303,684416,3.4755
1529908200000,684416,685000,683241,683268,1.4186
1529908260000,683288,683931,683242,683301,0.2497
1529908320000,683301,683709,682570,683613,1.6460
1529908380000,683671,683699,682505,682505,0.5315
1529908440000,682505,682570,682002,682389,0.6796
1529908500000,682409,682570,682000,682021,0.7547
1529908560000,682100,682453,682000,682006,1.0263
1529908620000,682006,682006,682000,682005,0.6830
1529908680000,682000,682387,682000,682000,0.9476
1529908740000,682000,682400,681000,682273,2.4336
1529908800000,682272,682282,681605,681835,0.2832
1529908860000,681703,682029,681025,681370,0.2452
1529908920000,681030,682063,681021,681277,0.2171
1529908980000,681245,682400,681000,681824,1.0614
1529909040000,681148,681734,681039,681733,0.1601
1529909100000,681522,682281,681052,681132,1.7570
1529909160000,681122,681542,681122,681176,0.8003
1529909220000,681541,682400,681256,682261,0.5357
1529909280000,681843,682297,681728,681858,0.1482
1529909340000,681871,682071,681868,681997,0.1622
1529909400000,682128,682354,681884,681923,0.4009
1529909460000,681859,682712,681859,682388,0.3480
1529909520000,682800,685000,682088,682761,0.8259
1529909580000,682966,683275,682966,683090,1.1071
1529909640000,682761,682762,682761,682761,0.1100
1529909700000,682761,682771,682761,682763,0.1200
1529909760000,682769,682778,682763,682773,0.0850
1529909820000,682778,682784,682773,682784,0.1000
1529909880000,682784,682839,682783,682788,0.3022
1529909940000,682793,683006,682783,682789,1.9217
1529910000000,682790,682799,682505,682505,1.3423
1529910060000,682506,682738,682248,682248,0.2444
1529910120000,682249,682506,682112,682292,0.8027
1529910180000,682478,682915,682210,682262,0.1138
1529910240000,682260,683000,682176,682176,0.7769
1529910300000,682186,682492,681843,681843,0.6747
1529910360000,682157,682440,681500,682100,0.5440
1529910420000,682100,682150,682100,682150,1.0786
1529910480000,682100,682111,681712,681760,0.5788
1529910540000,681967,681967,681500,681537,0.1325
1529910600000,681517,681701,681500,681660,0.0798
1529910660000,681520,681862,681520,681862,0.7145
1529910720000,681679,681950,681679,681806,0.3150
1529910780000,681914,681919,681500,681779,1.5474
1529910840000,681764,681774,681500,681500,0.2055
1529910900000,681378,682017,681368,682017,0.5132
1529910960000,681724,681757,681471,681471,0.0300
1529911020000,681488,683001,681404,681899,0.8142
1529911080000,681739,683001,681362,681733,0.7969
1529911140000,681369,681903,681362,681769,0.1710
1529911200000,681775,681950,681365,681365,0.0563
1529911260000,681388,681791,681344,681775,0.0898
1529911320000,681510,681781,681392,681661,0.0854
1529911380000,681650,681859,681443,681631,0.0524
1529911440000,681636,681771,681631,681631,0.1018
1529911500000,681631,681631,681501,681505,0.3761
1529911560000,681510,681633,681501,681502,0.0817
1529911620000,681502,681707,681502,681552,0.3122
1529911680000,681553,682125,681519,681519,0.0937
1529911740000,681519,681740,681132,681524,0.6576
1529911800000,681529,681729,681528,681539,0.4255
1529911860000,681539,681634,681132,681132,2.4731
1529911920000,681132,681217,680997,681002,0.9814
1529911980000,681002,681729,680997,681616,0.6926
1529912040000,681719,681729,681277,681729,1.1219
1529912100000,681453,682000,681414,682000,0.8634
1529912160000,681557,683999,681423,681924,0.9866
1529912220000,681943,681943,681544,681544,0.0600
1529912280000,681534,681951,681534,681701,0.1251
1529912340000,681676,682454,681668,681748,0.1760
1529912400000,681520,682098,681520,681648,0.2624
1529912460000,681653,682275,681569,681570,0.4208
1529912520000,681581,682000,681570,681570,0.2855
1529912580000,681570,681843,681570,681799,0.3568
1529912640000,681601,681902,681600,681879,0.0824
1529912700000,681583,681902,681582,681882,0.0580
1529912760000,681701,681848,681681,681740,0.0550
1529912820000,681755,682374,681755,681791,0.4002
1529912880000,681792,681955,681680,681681,0.3890
1529912940000,681681,682079,681681,681858,0.0927
1529913000000,682199,682433,681751,681832,0.1300
1529913060000,681832,683183,681686,682974,0.3708
1529913120000,682159,682765,682054,682054,0.2470
1529913180000,682342,682433,682105,682105,0.4102
1529913240000,682117,682117,682105,682105,0.0761
1529913300000,682105,682678,682010,682010,0.4559
1529913360000,682015,682119,682000,682000,1.2641
1529913420000,682000,682000,681598,681628,1.1138
1529913480000,681633,681931,681598,681598,0.1090
1529913540000,681625,682069,681598,681690,0.1117
1529913600000,681737,682028,681615,681932,0.1333
1529913660000,681645,682267,681642,681678,0.4980
1529913720000,681678,681688,681610,681610,1.6826
1529913780000,681610,681819,681573,681579,0.6118
1529913840000,681644,682215,681500,682215,0.6068
1529913900000,681828,682226,681580,681893,0.4179
1529913960000,681831,682225,681605,681700,0.5150
1529914020000,681700,681921,681495,681495,0.1215
1529914080000,681495,681840,681000,681840,1.3489
1529914140000,681552,682001,681000,681990,0.7156
1529914200000,681990,682021,681439,682005,0.4132
1529914260000,682011,682012,682002,682008,0.0533
1529914320000,682058,682058,682010,682015,0.0300
1529914380000,682010,682225,682010,682031,0.1470
1529914440000,682224,682226,682072,682226,1.3010
1529914500000,682122,684000,682117,682493,1.4457
1529914560000,682488,683065,682190,682999,0.4044
1529914620000,682197,683949,682190,682326,0.2993
1529914680000,682604,683739,682301,682409,1.0945
1529914740000,682300,683754,682207,682395,0.3743
1529914800000,682406,683874,682258,682644,0.2731
1529914860000,682650,683416,682294,682689,0.3951
1529914920000,682665,682760,682011,682613,0.5974
1529914980000,682012,682356,682011,682355,0.0461
1529915040000,682201,682653,682200,682211,0.1181
1529915100000,682215,682215,682200,682200,0.0400
1529915160000,682205,682210,682200,682200,0.0700
1529915220000,682314,682566,682001,682001,0.6033
1529915280000,682000,682021,682000,682005,0.1650
1529915340000,682010,682065,682003,682003,0.3160
1529915400000,682003,682197,682000,682197,0.3132
1529915460000,682202,682202,682000,682000,0.0650
1529915520000,682000,682239,681766,682239,0.3471
1529915580000,682239,682437,681850,682423,0.3773
1529915640000,682326,682665,682094,682484,0.5131
1529915700000,682494,682494,682056,682071,0.0850
1529915760000,682081,682091,682029,682029,0.2040
1529915820000,682031,682035,682030,682035,0.1910
1529915880000,682030,682040,682030,682030,0.1873
1529915940000,681910,681912,681907,681907,0.8626
1529916000000,681907,681912,681907,681912,0.0400
1529916060000,681912,681917,681912,681912,0.0600
1529916120000,681908,681917,681900,681900,0.3022
1529916180000,681900,681900,681709,681709,0.0300
1529916240000,681709,681799,681372,681372,0.3417
1529916300000,681900,681901,681372,681625,0.1504
1529916360000,681451,681625,681000,681505,1.0676
1529916420000,681505,681724,681135,681192,0.0364
1529916480000,681411,681505,681172,681505,0.4131
1529916540000,681485,682421,681202,682343,0.3653
1529916600000,681834,682355,681827,682343,0.2359
1529916660000,682344,682364,681827,681827,0.1491
1529916720000,681890,682458,681890,682035,0.0500
1529916780000,682035,682484,682035,682102,0.0600
1529916840000,682108,684000,682108,683950,1.2029
1529916900000,683950,684222,682865,682964,1.0908
1529916960000,682954,683110,682577,682597,1.4349
1529917020000,682598,682598,682577,682577,0.2025
1529917080000,682578,682582,682577,682578,0.0826
1529917140000,682583,682689,682578,682689,0.2922
1529917200000,682598,682798,682505,682505,0.2269
1529917260000,682368,682590,681555,681555,5.3416
1529917320000,681555,682504,681000,681236,1.0551
1529917380000,681334,682103,681001,681771,1.1612
1529917440000,681790,682264,681510,681510,0.2377
1529917500000,681637,681934,681521,681541,0.4827
1529917560000,681638,682361,681521,681695,0.8567
1529917620000,681775,682143,681775,682143,0.2000
1529917680000,682160,682160,682143,682143,1.2644
1529917740000,682148,682148,681892,682105,0.2800
1529917800000,681899,682155,681625,681652,0.2350
1529917860000,681669,681987,681657,681987,0.4469
1529917920000,681970,682099,681970,682099,0.1000
1529917980000,681908,681908,681888,681888,0.0275
1529918040000,681789,682082,681789,681792,0.0496
1529918100000,681823,681823,681748,681800,0.0315
1529918160000,681800,682100,681743,682100,0.1300
1529918220000,682100,682100,681900,681900,0.0064
1529918280000,681916,681945,681916,681945,0.0750
1529918340000,682100,682480,681834,682314,0.4554
1529918400000,682028,682505,681942,681946,0.5918
1529918460000,681951,683366,681814,681814,1.3477
1529918520000,681783,682733,681744,682072,1.5095
1529918580000,682071,683393,681745,683393,0.9420
1529918640000,683625,684609,681856,682080,2.0582
1529918700000,682137,682500,682117,682500,1.3447
1529918760000,682144,682500,681855,682490,1.4930
1529918820000,681892,682500,681855,682500,1.4741
1529918880000,682500,682500,681782,682500,1.7272
1529918940000,682500,683351,682162,682797,2.6607
1529919000000,683183,683251,682017,682137,0.5493
1529919060000,682150,682662,682015,682015,0.3664
1529919120000,682015,682015,682014,682014,0.3170
1529919180000,682014,682205,681670,682178,0.3824
1529919240000,682177,682177,681670,682074,0.6315
1529919300000,682075,682075,681732,681737,0.5007
1529919360000,681747,682064,681728,681728,0.5780
1529919420000,681728,682100,681679,682100,0.8740
1529919480000,682090,682275,681679,681994,0.2525
1529919540000,681994,683000,681994,682000,0.5308
1529919600000,682932,682982,682221,682284,0.4979
1529919660000,682284,682284,682000,682000,0.2748
1529919720000,682000,682173,681902,682089,0.3690
1529919780000,682095,682255,682068,682244,0.3585
1529919840000,682070,682077,681835,682076,0.1845
1529919900000,681849,681861,681831,681861,0.0654
1529919960000,681860,682559,681680,682559,1.0904
1529920020000,682122,682340,681681,682340,0.2608
1529920080000,682090,682090,682050,682060,0.0500
1529920140000,682012,682399,682001,682288,0.3071
1529920200000,682022,682294,682022,682222,0.1564
1529920260000,682015,682222,682006,682050,0.2994
1529920320000,682045,682055,682045,682055,0.0680
1529920380000,682006,682015,682006,682015,0.0350
1529920440000,682005,682015,682005,682006,0.1400
1529920500000,682169,682170,682005,682030,0.4244
1529920560000,682169,682399,682018,682394,0.4485
1529920620000,682394,682399,682394,682394,0.1858
1529920680000,682400,682779,682400,682410,0.0624
1529920740000,682729,682897,682327,682897,0.7108
1529920800000,682596,682847,682412,682847,0.0385
1529920860000,682875,682897,682840,682897,0.8173
1529920920000,682897,682897,682693,682897,1.0453
1529920980000,682897,682897,682761,682761,0.1169
1529921040000,682761,683597,681804,683597,4.8615
1529921100000,683547,683798,682401,683206,0.9689
