Time,Start,Max,Min,End,Tot_trans
1536547260000,701349,701922,700679,701816,2.3972
1536547320000,701565,701923,701500,701668,0.4961
1536547380000,701669,701923,701387,701737,1.0641
1536547440000,701798,701922,700900,701635,1.0081
1536547500000,701634,702088,701320,701763,0.9349
1536547560000,701764,701765,701136,701515,0.5299
1536547620000,701751,701861,701751,701861,0.1173
1536547680000,701607,701833,701607,701833,0.0358
1536547740000,701850,705000,701361,701460,7.4784
1536547800000,701431,702300,701431,701687,0.4666
1536547860000,701686,701721,701136,701138,0.6906
1536547920000,701207,703400,701207,701941,2.4479
1536547980000,701866,702091,701770,702090,0.6568
1536548040000,702090,702091,702084,702091,0.3384
1536548100000,702091,702122,701811,702072,0.2062
1536548160000,702072,702072,701200,701970,1.1454
1536548220000,702025,702050,702025,702034,0.1500
1536548280000,702041,702076,701200,701329,0.7025
1536548340000,701671,701691,701329,701329,2.0025
1536548400000,701633,701633,701003,701214,3.8702
1536548460000,701193,701318,700973,700973,1.3224
1536548520000,700973,701315,700958,700970,1.0680
1536548580000,700961,701303,700171,700674,3.3340
1536548640000,700675,700894,700000,700470,2.3261
1536548700000,700459,700470,700000,700469,1.3240
1536548760000,700039,700471,700000,700460,2.2739
1536548820000,700469,700517,700469,700511,0.3071
1536548880000,700522,700810,700113,700809,0.9684
1536548940000,700529,700952,700529,700530,0.5205
1536549000000,700535,702211,700395,700899,2.5477
1536549060000,700731,702371,700619,700620,1.5411
1536549120000,700775,700775,700620,700670,0.8383
1536549180000,700670,700670,700390,700617,2.3454
1536549240000,700619,700620,700000,700141,0.8786
1536549300000,700005,700300,699409,699409,1.1419
1536549360000,699408,699489,698000,699407,6.3678
1536549420000,699050,699589,698404,699236,1.8870
1536549480000,699326,699417,699020,699417,0.2557
1536549540000,699359,699510,698700,699433,1.7240
1536549600000,699410,699665,699296,699296,0.8685
1536549660000,699296,699877,699000,699171,2.7341
1536549720000,699160,699241,698735,699150,2.6923
1536549780000,699071,699207,698405,698935,1.0878
1536549840000,698925,699238,698000,699221,2.1209
1536549900000,698930,699225,698930,699086,0.1714
1536549960000,699086,699860,699086,699860,0.9508
1536550020000,699654,699816,699580,699580,0.5262
1536550080000,699737,699737,699580,699674,0.4050
1536550140000,699561,699674,699561,699674,0.1056
1536550200000,699654,699674,699500,699500,0.0415
1536550260000,699513,699737,699512,699737,0.6138
1536550320000,699737,699800,699737,699800,0.3004
1536550380000,699840,700077,699737,700000,2.1186
1536550440000,700000,700100,700000,700001,0.6236
1536550500000,700003,700003,699737,699737,4.6185
1536550560000,699737,699956,699585,699956,0.4122
1536550620000,699957,700000,699957,700000,0.3300
1536550680000,699950,700000,699730,700000,0.3793
1536550740000,700000,700721,700000,700690,1.2764
1536550800000,700690,702100,700350,700390,1.8087
1536550860000,700461,701500,700200,700209,2.8008
1536550920000,700200,700210,700000,700200,0.3714
1536550980000,700200,700350,700000,700350,0.4065
1536551040000,700395,700845,700025,700593,2.0910
1536551100000,700582,700785,700582,700780,0.2228
1536551160000,700771,700785,700771,700785,0.0048
1536551220000,700784,700835,700784,700835,0.2282
1536551280000,700835,700835,700835,700835,0.0316
1536551340000,701000,701200,700999,701016,0.4257
1536551400000,701168,701201,700835,700925,1.3581
1536551460000,701229,701261,701228,701261,0.1071
1536551520000,700963,701077,700901,701077,0.0847
1536551580000,700922,701057,700921,701057,0.3073
1536551640000,701057,701067,701057,701057,0.8383
1536551700000,701066,701500,701066,701500,1.6332
1536551760000,701105,701500,701105,701250,0.2607
1536551820000,701240,701467,701112,701132,0.2496
1536551880000,701229,701296,701111,701296,0.3416
1536551940000,701115,701115,701112,701112,0.0100
1536552000000,701121,701505,700000,701196,2.2291
1536552060000,701137,701229,700306,700883,0.5449
1536552120000,700883,700943,700274,700800,1.2167
1536552180000,700799,701081,700799,700880,1.8941
1536552240000,700880,701103,700705,701035,0.0943
1536552300000,701013,701035,701013,701029,0.8604
1536552360000,701000,701000,700003,700113,1.6717
1536552420000,700128,700463,700000,700463,2.2816
1536552480000,700463,700833,700463,700833,0.3827
1536552540000,700834,700840,700834,700839,0.0164
1536552600000,700825,700839,700561,700584,0.0681
1536552660000,700584,700839,700574,700839,1.1046
1536552720000,700838,701041,700606,700606,0.3130
1536552780000,700969,701700,700606,700698,2.5082
1536552840000,701010,701011,700698,700698,0.1115
1536552900000,700943,700943,700943,700943,0.0010
1536552960000,700943,700943,700943,700943,0.0000
1536553020000,700800,701000,700790,701000,0.5580
1536553080000,700943,700943,700720,700720,0.1699
1536553140000,700930,700943,700930,700942,0.4390
1536553200000,700942,700942,700942,700942,0.0425
1536553260000,700942,700942,700662,700662,0.5358
1536553320000,700662,700900,700497,700522,0.3024
1536553380000,700522,700522,700023,700511,0.9068
1536553440000,700511,700511,700144,700372,0.0064
1536553500000,700317,700372,700000,700000,3.6830
1536553560000,700000,700000,699760,699760,1.3500
1536553620000,699751,700024,698951,700024,1.7503
1536553680000,699972,700373,699869,699869,0.3890
1536553740000,700207,700349,699752,700063,0.1842
1536553800000,700053,700304,699571,699714,0.7098
1536553860000,699714,699714,699714,699714,0.0000
1536553920000,699947,699948,699914,699925,0.1943
1536553980000,699915,699989,699500,699968,1.4364
1536554040000,699780,699780,699202,699494,0.7105
1536554100000,699201,699577,699201,699576,0.1278
1536554160000,699577,699620,699469,699536,0.1702
1536554220000,699526,699868,699410,699776,0.2129
1536554280000,699618,699945,699567,699851,0.2167
1536554340000,699827,699950,699328,699328,1.0467
1536554400000,699645,699677,699141,699657,0.4905
1536554460000,699667,699678,699358,699678,0.3952
1536554520000,699820,699950,699820,699950,0.2319
1536554580000,699865,700050,699855,700050,1.1094
1536554640000,700050,700150,700050,700140,0.3314
1536554700000,700140,700150,700140,700150,0.0800
1536554760000,700150,700150,700150,700150,0.1086
1536554820000,700150,700359,700150,700359,0.3369
1536554880000,700359,700359,700358,700358,0.1235
1536554940000,700359,700359,700359,700359,0.0170
1536555000000,700358,700359,700358,700358,0.2010
1536555060000,700302,700442,700000,700000,1.2836
1536555120000,700327,700511,700002,700511,2.0607
1536555180000,700011,700420,700000,700000,3.0302
1536555240000,700012,700012,699800,699899,0.1806
1536555300000,699979,700341,699800,700245,1.0664
1536555360000,700019,700301,699801,699802,0.0830
1536555420000,699802,699802,699226,699226,0.1989
1536555480000,699450,699531,697173,698479,3.0983
1536555540000,698086,698203,697775,697878,1.6675
1536555600000,698021,698227,697196,698059,3.4670
1536555660000,697909,698847,697868,698305,1.9881
1536555720000,698325,698950,698288,698734,0.8860
1536555780000,698838,699800,698753,698967,1.9950
1536555840000,698968,699399,698735,699375,0.8067
1536555900000,699269,699300,699269,699300,0.5241
1536555960000,699300,699300,699300,699300,0.0000
1536556020000,699479,699479,699477,699479,0.0761
1536556080000,699550,700500,699489,699715,1.3457
1536556140000,699715,700373,699199,699460,1.8367
1536556200000,699458,699458,699180,699181,0.5151
1536556260000,699179,699228,698730,699228,0.0330
1536556320000,699000,699268,699000,699268,0.2835
1536556380000,699321,699321,699260,699260,0.0152
1536556440000,699184,699248,699184,699238,0.0335
1536556500000,699239,699375,699235,699299,0.8271
1536556560000,699300,699500,699300,699500,0.3350
1536556620000,699500,699500,699500,699500,0.0000
1536556680000,699245,699850,699000,699850,0.4804
1536556740000,699899,700329,699899,700236,0.9259
1536556800000,700049,700329,700007,700069,0.8422
1536556860000,699923,700511,699908,699913,1.3833
1536556920000,700012,700073,700002,700073,0.0260
1536556980000,700046,700511,699794,699794,2.0877
1536557040000,699797,699800,699793,699800,0.2549
1536557100000,699793,699793,699793,699793,0.0060
1536557160000,699798,699800,699779,699779,0.1974
1536557220000,699699,701000,699001,700001,4.7303
1536557280000,699902,699902,699652,699800,0.1416
1536557340000,699670,699792,699264,699546,0.1337
1536557400000,699280,699800,699000,699015,0.9624
1536557460000,699220,699317,699000,699225,0.4020
1536557520000,699225,699950,699225,699950,2.0645
1536557580000,699792,700640,699670,700076,1.3985
1536557640000,700076,700136,699697,699753,0.5318
1536557700000,699751,700176,699694,699694,2.8228
1536557760000,699862,700999,699680,700270,1.7464
1536557820000,699863,700329,699755,699997,1.8699
1536557880000,699998,699998,699755,699755,2.0429
1536557940000,699935,700320,699755,700269,1.0418
1536558000000,700269,700349,700018,700018,0.1410
1536558060000,700023,700108,699842,700108,0.4610
1536558120000,700107,701000,700018,700018,1.4782
1536558180000,700112,700798,700000,700400,0.5070
1536558240000,700400,701000,700300,700300,9.8654
1536558300000,700300,700301,699860,700000,4.9842
1536558360000,700017,700279,699321,699453,15.1371
1536558420000,699447,700069,698923,699426,4.1777
1536558480000,699426,699572,698919,699395,0.1835
1536558540000,698951,699450,698853,699289,1.5012
1536558600000,699289,699448,699289,699289,0.1671
1536558660000,699379,699483,699379,699400,10.5608
1536558720000,699400,699400,699089,699099,2.1932
1536558780000,699100,699400,698910,699101,0.6763
1536558840000,699331,699342,698911,698921,0.5451
1536558900000,699036,699067,698529,698689,0.7667
1536558960000,698722,699062,698023,698629,2.8928
1536559020000,698634,699138,698634,698916,0.6149
1536559080000,698919,699883,698919,699874,1.6771
1536559140000,699874,700059,699651,699677,0.1134
1536559200000,699699,699709,699594,699658,0.5723
1536559260000,699594,699992,699200,699349,1.4425
1536559320000,699348,699999,699202,699909,0.2831
1536559380000,699430,699999,699430,699716,0.5347
1536559440000,699719,699729,699718,699723,0.0300
1536559500000,699719,700000,699719,700000,1.2782
1536559560000,700000,700000,699999,699999,0.3276
1536559620000,700000,700000,699999,700000,1.2414
1536559680000,699999,700000,699999,700000,0.3290
1536559740000,699999,700000,699999,700000,0.9597
1536559800000,699999,700000,699999,700000,0.6429
1536559860000,700000,700055,699999,699999,5.9340
1536559920000,700001,700070,700000,700011,0.0651
1536559980000,700010,700010,699999,699999,0.0400
1536560040000,699999,700000,699999,700000,0.7050
1536560100000,700000,700000,700000,700000,0.2022
1536560160000,700000,700350,700000,700018,0.8974
1536560220000,700018,700387,699999,700014,1.4016
1536560280000,700068,700068,699999,700000,1.0622
1536560340000,700002,700310,699734,700180,3.9916
1536560400000,700180,700180,699200,699415,1.4013
1536560460000,699415,699728,698702,699348,2.1740
1536560520000,699125,699324,699001,699001,0.1733
1536560580000,699100,699418,699000,699351,1.2309
1536560640000,699351,699503,699071,699465,0.4275
1536560700000,699465,699682,699214,699514,0.3285
1536560760000,699514,699547,699507,699547,0.1179
1536560820000,699547,699809,699234,699234,0.2287
1536560880000,699234,699306,699000,699010,0.2070
1536560940000,699011,699011,699000,699000,0.1231
1536561000000,699000,699714,699000,699714,0.2539
1536561060000,699704,699925,699392,699638,1.6853
1536561120000,699639,699990,699402,699828,0.2612
1536561180000,699593,699989,699593,699695,0.4397
1536561240000,699697,700300,699649,700049,1.1561
1536561300000,699730,699993,699716,699759,0.1214
1536561360000,699760,699990,699651,699651,0.1664
1536561420000,699725,700009,699600,699818,0.2478
1536561480000,699817,700500,699810,700006,1.0440
1536561540000,700029,700500,700006,700006,0.2382
1536561600000,700018,700173,699805,700027,0.5393
1536561660000,700027,700045,699803,700030,0.1461
1536561720000,700030,700170,699980,700039,0.1185
1536561780000,700030,700035,700030,700030,0.1528
1536561840000,700030,700499,699829,700166,0.8854
1536561900000,700178,700500,700178,700336,0.9162
1536561960000,700500,701290,700374,701080,0.3427
1536562020000,701100,701102,700751,700775,1.3379
1536562080000,701004,702000,701003,701365,1.5759
1536562140000,701690,702087,701234,701395,1.2888
1536562200000,701529,701859,701395,701410,1.1459
1536562260000,701422,701789,701072,701080,1.4531
1536562320000,701553,701749,701082,701512,0.9483
1536562380000,701748,701811,701523,701800,0.2709
1536562440000,701800,701803,701400,701412,0.9769
1536562500000,701711,701876,701410,701876,0.5400
1536562560000,701876,702001,701461,701491,1.0603
1536562620000,701490,702100,701210,701848,1.7604
1536562680000,701838,702803,701838,702803,2.2210
1536562740000,702803,703400,702621,703400,0.8376
1536562800000,703070,703400,703000,703000,1.6216
1536562860000,703010,703997,703000,703050,2.5445
1536562920000,703147,703995,703147,703365,0.5429
1536562980000,703423,703433,703000,703433,1.1012
1536563040000,703398,703784,702728,702843,3.0027
1536563100000,702741,702843,702044,702320,1.9260
1536563160000,702319,702843,702319,702687,2.4253
1536563220000,702687,702700,702319,702319,2.1562
1536563280000,702329,702670,702319,702367,1.1454
1536563340000,702369,702438,702207,702438,0.9499
1536563400000,702521,702996,702327,702996,1.5233
1536563460000,702831,703212,702646,703016,0.1733
1536563520000,703021,703500,703011,703155,1.7442
1536563580000,703286,703476,703218,703251,0.5760
1536563640000,703251,703900,703201,703519,2.1108
1536563700000,703533,703997,701225,702076,7.9214
1536563760000,702026,704000,700915,703000,16.2185
1536563820000,703000,703400,700915,703000,9.4259
1536563880000,703000,703017,702970,702970,0.2914
1536563940000,702959,702970,702296,702297,0.9039
1536564000000,702297,702598,701922,702590,1.7082
1536564060000,702304,702590,702254,702586,1.3213
1536564120000,702444,702444,702376,702376,0.1964
1536564180000,702350,702456,701689,702405,1.3659
1536564240000,702420,702537,702402,702507,1.2731
1536564300000,702551,702588,702507,702588,0.8951
1536564360000,702588,702588,702469,702500,0.1592
1536564420000,702500,702578,702500,702563,0.2192
1536564480000,702562,702588,702116,702588,0.2958
1536564540000,702207,702562,702207,702562,0.0099
1536564600000,702546,702546,702134,702187,0.2541
1536564660000,702187,702450,702067,702309,0.6483
1536564720000,702309,702309,701639,701647,3.3170
1536564780000,701647,701926,701270,701668,1.5821
1536564840000,701668,701860,701635,701778,0.5250
1536564900000,701778,701778,701312,701322,1.2715
1536564960000,701323,701673,700915,701237,1.8757
1536565020000,701236,701500,700959,701423,1.5503
1536565080000,701422,701740,701392,701512,0.2335
1536565140000,701523,701898,701491,701819,1.1515
1536565200000,701829,701878,701671,701841,0.0833
1536565260000,701841,701841,701561,701702,0.4236
1536565320000,701702,701702,701401,701657,0.4221
1536565380000,701657,701885,701529,701637,0.5225
1536565440000,701637,701763,701490,701737,0.3999
1536565500000,701739,701813,701614,701813,0.3030
1536565560000,701796,701968,701632,701672,0.0708
1536565620000,701959,702292,701898,702292,0.7832
1536565680000,702293,702353,702074,702353,1.0170
1536565740000,702212,702274,702011,702011,1.0125
1536565800000,702011,702074,701969,702074,0.4857
1536565860000,701973,702082,701807,702072,0.2801
1536565920000,702101,702407,702101,702162,0.2342
1536565980000,702164,702172,701986,701992,0.4406
1536566040000,701988,702161,701986,702152,0.1788
1536566100000,702150,702503,702150,702503,0.6624
1536566160000,702495,702588,702495,702588,0.2000
1536566220000,702578,702588,702353,702588,0.1572
1536566280000,702650,702987,702650,702659,0.0811
1536566340000,702681,702681,702673,702673,0.0136
1536566400000,702915,702987,702692,702987,0.1153
1536566460000,702987,703300,702969,703220,1.0159
1536566520000,703153,703300,702971,703300,0.1603
1536566580000,703289,703300,702561,702783,1.7575
1536566640000,702562,703997,702191,702482,2.7928
1536566700000,702261,702982,702032,702295,1.9898
1536566760000,702303,702320,701750,701750,2.4067
1536566820000,701750,701750,701339,701339,1.1854
1536566880000,701300,701592,701035,701231,1.3749
1536566940000,701214,701345,700915,701185,1.1605
1536567000000,701196,702753,700985,701663,2.1720
1536567060000,701835,701983,701415,701697,0.7333
1536567120000,701554,701699,701382,701699,0.4977
1536567180000,701699,701699,701420,701633,0.8483
1536567240000,701638,701689,701418,701577,0.7020
1536567300000,701571,701928,701420,701796,0.3958
1536567360000,701796,701800,701436,701626,0.4807
1536567420000,701561,701615,701225,701357,0.3619
1536567480000,701357,701557,701228,701435,0.9509
1536567540000,701557,702290,701435,702289,0.8121
1536567600000,702312,702590,702075,702075,0.5459
1536567660000,702149,702515,702035,702058,1.7484
1536567720000,702335,702395,702060,702224,0.2509
1536567780000,702221,702323,701879,702031,0.8127
1536567840000,702029,703100,702006,702059,1.1781
1536567900000,702049,702094,701637,701719,1.5196
1536567960000,701643,705796,701643,702252,13.6573
1536568020000,702252,709104,701676,702121,10.5625
1536568080000,702122,710000,701859,702772,21.5927
1536568140000,702990,712000,702568,703100,18.5091
1536568200000,703100,704195,703000,703128,3.9110
1536568260000,703130,703224,703111,703111,3.8776
1536568320000,703111,703112,702847,702847,1.6624
1536568380000,702847,702851,702464,702764,0.2070
1536568440000,702764,702764,702100,702398,0.4900
1536568500000,702398,702527,702100,702478,0.5292
1536568560000,702478,702478,702003,702004,0.4930
1536568620000,702004,702004,701222,701222,3.1531
1536568680000,701179,701414,701100,701151,1.2518
1536568740000,701151,701502,700951,701502,1.4204
1536568800000,701489,701502,701150,701150,0.8320
1536568860000,701158,701820,700951,701820,0.6397
1536568920000,701457,701813,701310,701318,0.0975
1536568980000,701311,701311,701300,701301,0.3350
1536569040000,701301,701301,701038,701283,0.7897
1536569100000,701273,701358,701048,701259,1.4616
1536569160000,701189,701631,701063,701484,0.4949
1536569220000,701484,702062,701113,702062,0.8100
1536569280000,702112,702112,701782,701782,0.1606
1536569340000,701784,702244,701781,701793,1.1410
1536569400000,701802,701830,701512,701512,0.6277
1536569460000,701500,701600,701482,701482,0.5023
1536569520000,701482,701485,701038,701038,0.4014
1536569580000,701038,701038,699921,700011,7.6167
1536569640000,700001,701000,699800,699800,4.7321
1536569700000,699800,700041,699001,699912,4.3794
1536569760000,699813,700500,698887,698887,3.3463
1536569820000,698877,701790,698877,699599,2.5060
1536569880000,699645,700325,698608,699806,2.0857
1536569940000,700146,700156,699814,700073,0.6695
1536570000000,699830,700070,698805,699498,1.3655
1536570060000,699098,699098,695500,695660,7.1650
1536570120000,696143,698970,695580,696900,6.5521
1536570180000,696899,696900,694113,694429,16.7349
1536570240000,694524,696000,694524,695900,10.9323
1536570300000,695900,697030,695900,696732,5.4864
1536570360000,696732,697000,696453,696700,4.7642
1536570420000,696690,697000,696000,696000,4.4847
1536570480000,696245,696697,696000,696241,1.3442
1536570540000,696240,697000,696025,696979,2.6435
1536570600000,696976,697388,696042,696702,0.9471
1536570660000,696795,697003,696200,696556,1.8066
1536570720000,696555,697233,696553,697233,0.7114
1536570780000,697233,697400,697058,697255,2.0388
1536570840000,697369,697580,697369,697580,0.0300
1536570900000,697580,697846,697580,697587,0.8814
1536570960000,697588,698970,697549,698441,0.5039
1536571020000,698377,698377,698162,698163,5.1724
1536571080000,698172,698200,697487,698165,1.0000
1536571140000,698165,698453,698165,698453,1.3496
1536571200000,698453,698453,698268,698323,0.0823
1536571260000,698316,698485,698165,698485,1.4392
1536571320000,698511,698672,698511,698560,0.3450
1536571380000,698565,698679,698500,698569,0.1887
1536571440000,698569,699015,698500,698569,0.7291
1536571500000,698779,699700,698569,698569,1.5314
1536571560000,698709,698744,698290,698583,1.7791
1536571620000,698583,699300,698305,699300,0.7834
1536571680000,698313,698313,698144,698161,0.9160
1536571740000,698160,698160,697989,698000,3.5537
1536571800000,698000,698000,697500,697763,0.8020
1536571860000,697516,698112,697516,698112,1.0006
1536571920000,698126,699000,698010,698400,0.4436
1536571980000,698250,698250,698000,698149,0.3041
1536572040000,698149,698317,697870,698248,0.3470
1536572100000,698248,698312,697880,698128,0.7623
1536572160000,697880,698112,697822,698077,0.3594
1536572220000,698077,698077,697763,697763,0.2507
1536572280000,697763,697883,697526,697883,0.0918
1536572340000,697936,698460,697936,698460,0.9882
1536572400000,698460,699300,698350,699300,1.0643
1536572460000,699299,699359,698870,699174,1.2189
1536572520000,699279,699930,699279,699828,0.9205
1536572580000,699391,699950,699381,699817,1.1472
1536572640000,699821,699858,699211,699296,0.8573
1536572700000,699296,699636,699295,699312,0.5673
1536572760000,699317,699317,699000,699000,0.3546
1536572820000,699000,699000,698974,699000,0.5947
1536572880000,699000,699350,698993,699000,0.1634
1536572940000,699254,699800,699254,699353,0.9354
1536573000000,699225,699225,699000,699000,0.7237
1536573060000,699000,699177,698931,699177,0.2376
1536573120000,699102,699121,698727,698764,0.4139
1536573180000,698863,698863,698616,698640,0.2807
1536573240000,698640,698680,698639,698680,2.4316
1536573300000,698948,698948,698743,698743,0.0122
1536573360000,699011,699029,699000,699000,0.4995
1536573420000,699010,699070,698261,699053,1.7426
1536573480000,699077,699177,698861,698896,0.3938
1536573540000,698913,699418,698913,699417,0.8479
1536573600000,699224,699500,698968,698968,0.7785
1536573660000,698968,699198,698753,698753,0.3746
1536573720000,698742,699015,698725,698816,0.1982
1536573780000,698816,699165,698744,699165,0.9763
1536573840000,699155,699186,699153,699176,0.0584
1536573900000,699172,699177,698820,698923,0.4951
