Time,Start,Max,Min,End,Tot_trans
1531270080000,708215,708317,708005,708230,0.5508
1531270140000,708229,708230,708005,708134,0.5331
1531270200000,708100,708400,708100,708311,1.2746
1531270260000,708403,708500,708300,708300,0.6641
1531270320000,708382,708796,708191,708774,0.8758
1531270380000,708641,710265,708588,708597,1.0077
1531270440000,708619,708887,708565,708588,0.2100
1531270500000,708494,708829,708301,708818,0.6608
1531270560000,708829,709017,708574,708962,0.7033
1531270620000,708977,709213,708810,709071,2.2409
1531270680000,709059,709314,708810,709256,1.2165
1531270740000,709279,711450,708910,709382,3.9644
1531270800000,709374,711558,709374,710768,7.0011
1531270860000,710768,711571,709375,710007,4.2988
1531270920000,710929,711134,709669,709900,2.4060
1531270980000,709838,711103,709334,711006,27.3815
1531271040000,711006,711006,708541,708978,7.0017
1531271100000,709453,709500,707887,708034,1.7527
1531271160000,709315,709500,709158,709500,0.9851
1531271220000,709500,709500,709159,709364,2.3139
1531271280000,709235,709500,709230,709500,0.7804
1531271340000,709294,709900,709294,709844,1.4157
1531271400000,709900,709950,709772,709840,0.8766
1531271460000,709899,710350,709312,710350,2.7200
1531271520000,710223,710400,709289,709399,3.0906
1531271580000,709300,709300,708283,708342,0.5366
1531271640000,708341,709000,708341,708735,0.4221
1531271700000,708723,709200,708514,708593,0.3058
1531271760000,708718,709200,708501,709200,1.3063
1531271820000,708956,709200,708956,708956,0.2651
1531271880000,709077,709200,708956,709000,0.4375
1531271940000,709200,709200,708961,709102,0.6241
1531272000000,709010,709500,708966,708966,2.1745
1531272060000,708973,708990,708500,708502,1.2364
1531272120000,708530,709300,708520,708988,0.6141
1531272180000,708924,709500,708502,709230,0.6637
1531272240000,708859,709320,708500,708500,2.1548
1531272300000,708500,708688,708000,708005,1.7381
1531272360000,708489,708800,707887,708148,2.4800
1531272420000,708236,709099,708097,708699,0.7328
1531272480000,708456,708790,708202,708353,0.3973
1531272540000,708354,709300,708223,709245,0.3601
1531272600000,708669,709300,708531,708531,2.0616
1531272660000,708519,708987,708500,708501,2.7852
1531272720000,708501,709000,707887,708641,2.6978
1531272780000,708669,708742,708083,708604,0.9307
1531272840000,708604,708889,708083,708300,1.2616
1531272900000,708431,708699,707888,707889,1.3737
1531272960000,708516,708630,707666,708312,1.3957
1531273020000,708068,708471,707666,707787,0.8597
1531273080000,707935,707935,707201,707661,0.4773
1531273140000,707572,707960,707211,707960,3.9979
1531273200000,707910,708589,707521,708257,0.1983
1531273260000,708022,708398,707913,708127,0.1517
1531273320000,708216,708217,707799,707835,2.4349
1531273380000,707812,707817,707799,707799,0.1508
1531273440000,707801,707812,707799,707800,0.1412
1531273500000,707817,707817,707800,707808,0.1940
1531273560000,707811,707811,707800,707805,0.9768
1531273620000,707802,707834,707216,707216,1.2739
1531273680000,707201,708200,706801,707686,1.8994
1531273740000,707721,707722,707464,707704,0.5151
1531273800000,707693,707961,707652,707797,0.8467
1531273860000,707678,707811,707587,707612,1.5817
1531273920000,707600,707850,707109,707625,1.1276
1531273980000,707538,707650,707024,707432,0.8042
1531274040000,707649,707650,706999,707301,0.5103
1531274100000,707323,707340,707029,707029,0.3281
1531274160000,707150,707202,706649,706704,2.2529
1531274220000,706709,707541,706052,707431,2.1577
1531274280000,707532,707750,706907,707499,1.9321
1531274340000,707362,707800,707145,707285,0.7946
1531274400000,707286,707899,707236,707494,0.9667
1531274460000,707451,708101,707451,708101,1.6033
1531274520000,708100,708400,707758,707993,0.8597
1531274580000,707992,708309,707843,707996,0.4163
1531274640000,707995,708481,707556,707781,0.7904
1531274700000,707731,708049,707731,707927,0.3463
1531274760000,707807,708400,707800,707895,0.9445
1531274820000,707945,708298,707800,707800,0.4965
1531274880000,707800,708400,707800,707960,1.6558
1531274940000,707960,708500,707570,708117,0.9654
1531275000000,708268,708600,707503,707985,1.1561
1531275060000,707986,708469,707800,707949,0.4804
1531275120000,707938,708395,707710,707710,0.6967
1531275180000,707901,708399,707708,707782,0.1774
1531275240000,707836,707836,707444,707532,0.5033
1531275300000,707532,707599,707501,707524,0.3239
1531275360000,707506,707585,707501,707513,0.5533
1531275420000,707511,707822,707500,707816,0.3223
1531275480000,707907,707907,707553,707625,0.1379
1531275540000,707728,708000,707616,707816,0.3676
1531275600000,707886,707989,707627,707845,0.1120
1531275660000,707893,707921,707685,707685,0.4111
1531275720000,707747,707954,707602,707747,0.8044
1531275780000,707737,708000,707665,707732,1.4776
1531275840000,707845,708000,707748,707810,0.0648
1531275900000,707850,708000,707790,707800,0.2225
1531275960000,707800,707895,707444,707788,0.6363
1531276020000,707749,707749,707525,707525,0.0325
1531276080000,707581,708400,707444,707500,3.4496
1531276140000,707510,708500,707500,707621,3.6041
1531276200000,707621,708599,707400,707807,2.1850
1531276260000,707851,708210,706440,708195,0.7893
1531276320000,708185,708185,707975,707975,0.1424
1531276380000,707975,708133,707801,707946,0.4143
1531276440000,707841,707944,707841,707903,0.1585
1531276500000,707893,708221,707883,708212,0.2785
1531276560000,708284,708284,707971,708032,0.1255
1531276620000,708010,708175,707989,708175,0.0373
1531276680000,708176,708284,708037,708203,0.1538
1531276740000,708283,708359,708000,708220,0.2422
1531276800000,708220,708403,708220,708371,0.1305
1531276860000,708304,708741,708295,708473,0.0608
1531276920000,708319,708800,708294,708304,0.8631
1531276980000,708437,708437,708300,708310,0.2038
1531277040000,708326,709213,708234,708357,2.4236
1531277100000,708268,708412,708268,708362,0.0811
1531277160000,708362,708383,708220,708220,0.1576
1531277220000,708232,708411,708032,708179,1.0125
1531277280000,708042,708309,708032,708032,0.2335
1531277340000,708037,708333,708037,708091,0.7287
1531277400000,708103,708156,708001,708053,0.3775
1531277460000,708100,708288,708000,708276,0.7046
1531277520000,708163,708277,708000,708112,0.5383
1531277580000,708162,708287,707717,707719,0.8875
1531277640000,707718,707803,707600,707600,0.1822
1531277700000,707605,708080,707543,707720,0.4036
1531277760000,707771,708000,707506,707819,0.2560
1531277820000,708000,708074,707688,707912,0.1511
1531277880000,707843,708050,707778,707931,0.3124
1531277940000,708020,708050,707615,707857,0.5393
1531278000000,707795,707892,707644,707715,1.4144
1531278060000,707782,708438,707713,708000,0.9691
1531278120000,708068,708068,708000,708000,0.1313
1531278180000,708060,708100,708000,708000,1.0640
1531278240000,708032,708032,707800,707869,0.1465
1531278300000,707800,708500,707737,707904,0.6490
1531278360000,707801,707857,707800,707800,0.0518
1531278420000,707800,707812,707800,707804,0.1275
1531278480000,707810,707850,707801,707815,0.1709
1531278540000,707801,707829,707800,707805,0.4634
1531278600000,707800,707827,707800,707817,0.3565
1531278660000,707800,707850,707618,707752,0.1881
1531278720000,707675,708500,707675,707821,1.0415
1531278780000,708239,708500,707804,708110,0.5377
1531278840000,708289,708290,707837,708058,0.2928
1531278900000,708056,708299,707850,707979,0.9071
1531278960000,707850,707916,707814,707814,0.3926
1531279020000,707901,708400,707755,707914,1.0039
1531279080000,708064,708064,707808,707813,0.8409
1531279140000,707854,707959,707755,707855,0.1522
1531279200000,707808,707900,707755,707800,0.9346
1531279260000,707800,707909,707688,707742,0.3139
1531279320000,707732,707933,707688,707734,0.8957
1531279380000,707634,707954,707634,707744,1.1692
1531279440000,707889,707900,707707,707728,1.2624
1531279500000,707728,707800,707506,707800,1.2988
1531279560000,707789,707800,707526,707700,0.3431
1531279620000,707700,707742,707593,707608,0.6847
1531279680000,707532,707747,707500,707670,0.7358
1531279740000,707667,707737,707622,707657,0.4444
1531279800000,707675,707900,707660,707800,1.5947
1531279860000,707800,707920,707672,707672,0.4966
1531279920000,707685,707700,707610,707610,1.8147
1531279980000,707690,707699,707503,707567,0.0778
1531280040000,707537,707756,707410,707756,1.1213
1531280100000,707527,707800,707445,707700,1.3886
1531280160000,707605,707752,707605,707696,0.2113
1531280220000,707666,707695,707540,707570,0.5629
1531280280000,707607,707682,707570,707640,1.0919
1531280340000,707605,707620,707540,707540,0.6561
1531280400000,707540,707540,707254,707254,0.7198
1531280460000,707284,707284,706907,707000,1.3700
1531280520000,707000,707312,706515,706903,2.3960
1531280580000,706731,706799,706355,706490,1.0698
1531280640000,706490,707800,706489,706813,3.1870
1531280700000,706813,706853,706057,706227,2.3852
1531280760000,706399,706400,705000,705592,1.6556
1531280820000,705384,708550,704897,704897,6.2613
1531280880000,704851,708774,704504,705262,4.8013
1531280940000,705034,705877,705034,705877,0.9106
1531281000000,705875,705877,703118,705466,3.2030
1531281060000,705466,705725,705140,705443,0.2788
1531281120000,705443,705786,704212,705287,1.8283
1531281180000,705352,706199,705352,705661,2.3712
1531281240000,705692,706010,705619,705619,0.7827
1531281300000,705829,705899,705538,705569,0.4343
1531281360000,705539,705684,705184,705280,0.1612
1531281420000,705137,705222,704950,704960,0.1972
1531281480000,705085,705085,704950,704960,0.0475
1531281540000,704991,705242,704946,705153,0.8777
1531281600000,705063,705194,704945,705110,0.7252
1531281660000,705119,705608,705119,705412,0.6473
1531281720000,705463,705463,705062,705271,0.4384
1531281780000,705129,705217,705062,705194,0.0373
1531281840000,705205,705205,705066,705120,3.2357
1531281900000,705120,705509,705110,705429,0.8503
1531281960000,705416,705478,705266,705307,0.4166
1531282020000,705284,705512,705120,705305,1.2903
1531282080000,705336,705336,705300,705306,0.0262
1531282140000,705307,705371,705120,705197,0.4618
1531282200000,705237,705237,705060,705070,0.7092
1531282260000,705000,705692,704500,705200,2.1327
1531282320000,705094,705333,704956,705031,0.1585
1531282380000,705041,705397,704755,705397,0.2098
1531282440000,705331,706000,704957,705096,0.8147
1531282500000,705097,705272,704993,705136,0.3433
1531282560000,705082,705124,704732,704917,0.3374
1531282620000,705031,705031,704600,704754,0.0439
1531282680000,704736,704994,704600,704600,0.2810
1531282740000,704732,704732,704308,704524,0.6863
1531282800000,704583,704773,704308,704325,0.2010
1531282860000,704420,705022,704420,704579,0.4313
1531282920000,704804,705055,704595,705055,0.5162
1531282980000,704990,705000,704717,704781,1.0135
1531283040000,704911,705414,704761,705021,0.9196
1531283100000,705183,705183,704890,704890,0.0444
1531283160000,705059,705059,704852,704949,0.1231
1531283220000,704874,705091,704781,704852,0.3809
1531283280000,704790,704800,703779,703779,0.5190
1531283340000,703995,704387,703000,703495,2.4450
1531283400000,703527,703607,702712,703583,1.4037
1531283460000,703360,703900,702818,703900,1.0025
1531283520000,703787,704429,703075,704060,1.7288
1531283580000,704158,704316,703984,704316,0.1491
1531283640000,704317,704484,703831,703944,2.0419
1531283700000,704056,704695,703776,704011,1.4004
1531283760000,704053,704053,703983,704012,0.0766
1531283820000,703988,704070,703857,703947,1.5607
1531283880000,703947,704850,703947,704850,1.8413
1531283940000,704684,704850,704547,704621,0.2683
1531284000000,704616,704749,704609,704749,0.0863
1531284060000,704749,705000,704664,704934,0.5647
1531284120000,704990,705749,704957,705117,1.4145
1531284180000,705500,705550,705142,705277,0.0924
1531284240000,705277,705998,705277,705470,0.5278
1531284300000,705333,706000,705333,705501,1.5457
1531284360000,705500,706000,705448,705583,1.1396
1531284420000,705583,705599,705400,705400,0.5767
1531284480000,705482,705561,705340,705396,0.1810
1531284540000,705340,705376,704794,704947,0.1352
1531284600000,704946,705265,704598,704700,0.8026
1531284660000,704700,704848,704600,704742,0.7192
1531284720000,704631,704978,704631,704978,0.6126
1531284780000,704909,705350,704791,705143,1.1501
1531284840000,705139,705139,705001,705012,0.0766
1531284900000,705049,705482,705000,705408,0.2022
1531284960000,705341,705408,705100,705335,0.1043
1531285020000,705169,705589,705169,705501,0.4242
1531285080000,705415,705415,705260,705297,0.2324
1531285140000,705250,705284,705250,705270,0.1049
1531285200000,705270,705584,705100,705100,3.8495
1531285260000,705194,705498,705000,705299,1.2051
1531285320000,705176,705248,705006,705164,0.2408
1531285380000,705214,705377,705080,705247,0.3753
1531285440000,705227,705325,705111,705241,0.1689
1531285500000,705280,705367,705072,705317,0.2176
1531285560000,705350,705369,705312,705355,0.0377
1531285620000,705360,705360,705300,705312,0.5232
1531285680000,705300,705323,705117,705117,0.2801
1531285740000,705199,705199,705000,705113,0.6867
1531285800000,705110,705282,704655,704765,1.7728
1531285860000,704890,704890,704470,704550,1.0939
1531285920000,704499,704695,704356,704581,1.2282
1531285980000,704573,704573,704200,704200,1.1125
1531286040000,704220,704237,703180,704232,2.5285
1531286100000,704252,704342,703942,704195,1.0035
1531286160000,704185,704653,704029,704500,0.5338
1531286220000,704469,704499,704001,704358,1.1392
1531286280000,704226,704428,704100,704243,1.0279
1531286340000,704145,704246,704105,704163,0.0440
1531286400000,704107,704246,704107,704113,0.1393
1531286460000,704100,704101,703400,703756,1.7085
1531286520000,703866,703953,703418,703418,0.1080
1531286580000,703754,703900,703514,703900,1.0857
1531286640000,703665,704205,703519,704069,1.0598
1531286700000,704205,704235,703727,704003,0.0685
1531286760000,703869,704235,703741,703818,2.7840
1531286820000,703829,703829,703303,703350,1.0409
1531286880000,703323,703700,703200,703616,1.8425
1531286940000,703655,703700,703329,703700,0.8391
1531287000000,703543,703942,703200,703263,2.4259
1531287060000,703311,703775,703200,703210,0.5361
1531287120000,703210,703500,703000,703373,0.4056
1531287180000,703414,703427,703000,703000,0.3499
1531287240000,703121,703731,703010,703131,0.7986
1531287300000,703165,703973,703131,703336,0.4143
1531287360000,703256,703313,703050,703135,0.3154
1531287420000,703175,703175,702600,703138,0.7769
1531287480000,703138,703148,702330,702553,1.1344
1531287540000,702338,703564,702288,703055,1.3511
1531287600000,703170,703998,703069,703410,0.7794
1531287660000,703401,703549,702498,703112,1.7455
1531287720000,703223,703420,702557,703022,1.5782
1531287780000,703076,703151,702878,702942,0.1815
1531287840000,703049,703297,703039,703191,0.2747
1531287900000,703192,703192,702816,703173,1.8958
1531287960000,702705,702926,702000,702017,0.7072
1531288020000,702018,702446,700774,701000,2.5304
1531288080000,701050,703113,700999,702462,4.4132
1531288140000,702467,702511,701781,701781,1.2261
1531288200000,701704,701704,700330,701067,2.5292
1531288260000,700880,702121,700787,702000,3.0368
1531288320000,702060,702211,701173,701639,1.2354
1531288380000,701383,703000,701375,703000,2.5041
1531288440000,703000,704034,702657,703416,3.0980
1531288500000,703480,704285,703172,703619,0.4566
1531288560000,703855,704325,703711,704013,1.2346
1531288620000,704083,704335,703792,704335,0.6392
1531288680000,704063,704212,703869,703901,0.2830
1531288740000,703876,704788,703869,704788,0.3252
1531288800000,704737,705350,704595,704774,0.8475
1531288860000,704605,704767,704050,704767,1.1204
1531288920000,704761,704910,704505,704910,0.4209
1531288980000,704910,705000,704451,704698,1.3422
1531289040000,704697,704799,704500,704567,0.3796
1531289100000,704567,704619,704192,704192,1.3689
1531289160000,704428,704428,704034,704255,0.0626
1531289220000,704090,704500,703880,703880,0.2544
1531289280000,704407,704417,703880,703916,0.2425
1531289340000,704292,704300,703584,704205,0.7376
1531289400000,704148,704253,703526,703852,0.1304
1531289460000,703902,704184,703399,703613,0.8603
1531289520000,703591,703591,702931,703299,0.5766
1531289580000,703497,703562,702675,702857,0.7013
1531289640000,703077,703077,702678,702917,0.4810
1531289700000,702952,703210,701871,701871,0.9637
1531289760000,702088,702522,701192,701702,2.0668
1531289820000,701702,701929,701013,701599,0.3614
1531289880000,701906,702031,701285,701724,0.9998
1531289940000,701594,701711,701208,701397,0.3282
1531290000000,701295,701699,701295,701590,1.1052
1531290060000,701532,702140,701433,702089,1.9942
1531290120000,702139,702929,701820,702101,2.3085
1531290180000,701923,703000,701518,702181,0.6920
1531290240000,702251,702664,701966,702664,0.8978
1531290300000,702639,702700,702357,702417,0.7585
1531290360000,702416,702700,702297,702297,0.1884
1531290420000,702327,702327,701821,701923,2.3205
1531290480000,701831,702126,701420,701471,3.1795
1531290540000,701481,702225,701481,701590,1.1761
1531290600000,701670,701904,701493,701849,0.7816
1531290660000,701676,702081,701668,701762,0.1737
1531290720000,701716,701750,700010,700399,4.6918
1531290780000,700399,701741,700208,700208,2.8903
1531290840000,700239,701000,700043,700600,1.9012
1531290900000,700114,700990,700020,700631,1.0547
1531290960000,700810,700924,700471,700510,0.7731
1531291020000,700633,702225,700081,702225,1.5965
1531291080000,702399,702399,701153,701154,1.5524
1531291140000,701104,701644,701093,701644,0.5430
1531291200000,701628,702400,701223,701511,0.9122
1531291260000,701499,701499,700503,700503,2.0789
1531291320000,700962,700962,700500,700752,2.5709
1531291380000,700752,700816,700265,700490,2.0241
1531291440000,700490,701498,700416,701497,2.6163
1531291500000,701040,701943,701040,701629,0.8744
1531291560000,701875,701970,701611,701766,0.1589
1531291620000,701696,702007,701610,701889,0.9591
1531291680000,701777,701988,701500,701574,1.0899
1531291740000,701609,701976,701075,701417,0.8252
1531291800000,701123,701545,701122,701352,0.2846
1531291860000,701201,701668,701201,701668,0.0716
1531291920000,701740,702400,701200,701920,3.1760
1531291980000,701775,702400,701692,702046,0.7363
1531292040000,702200,702269,701723,702026,0.3559
1531292100000,702011,702011,701699,701710,0.1200
1531292160000,701848,702338,701795,702072,0.3540
1531292220000,702060,702390,701760,701980,0.0759
1531292280000,702194,702400,701792,702000,2.0385
1531292340000,702000,702400,701780,701921,0.8297
1531292400000,701909,702300,701770,702012,0.0943
1531292460000,701912,702071,701770,701770,0.8675
1531292520000,701909,702300,701718,702200,0.2127
1531292580000,702019,702060,701801,701801,0.0428
1531292640000,701965,703300,701964,702816,3.0374
1531292700000,702803,703500,702689,702885,0.8002
1531292760000,703054,703054,702689,702689,0.6563
1531292820000,702710,702790,702331,702501,0.8554
1531292880000,702590,702639,702331,702639,0.3421
1531292940000,702732,702801,702351,702733,0.1197
1531293000000,702676,703415,702663,703176,0.6658
1531293060000,703176,703204,702968,703204,0.1861
1531293120000,703204,707111,703181,705306,6.6252
1531293180000,705306,705465,702220,703037,8.3789
1531293240000,703016,703639,702601,703515,0.3943
1531293300000,703633,704126,703277,703468,0.3393
1531293360000,703455,704306,703437,704060,0.9918
1531293420000,704305,704305,703535,703535,1.8627
1531293480000,703519,704341,703437,703562,0.9280
1531293540000,703546,704204,703545,703680,0.2025
1531293600000,703882,704182,703725,703773,1.0191
1531293660000,703905,703905,703773,703773,0.9251
1531293720000,703773,703987,703773,703987,1.5369
1531293780000,703779,704113,703773,703773,0.9532
1531293840000,703867,704182,703546,704182,1.3752
1531293900000,703997,704500,703821,704315,0.5900
1531293960000,704212,704495,704007,704007,0.1744
1531294020000,704008,704455,703797,703999,0.7720
1531294080000,704178,704334,703667,704334,0.8806
1531294140000,704340,704882,703830,704492,1.0268
1531294200000,704267,704670,704071,704191,0.4095
1531294260000,704255,704325,704009,704300,0.4654
1531294320000,704165,704210,703752,703966,1.3496
1531294380000,703766,704146,703578,703958,0.3996
1531294440000,703874,704276,703874,704009,0.0683
1531294500000,703891,704061,703697,703792,0.1283
1531294560000,703697,703697,703142,703142,0.1877
1531294620000,703220,703344,702908,702992,0.0960
1531294680000,703110,703850,702961,703767,0.9598
1531294740000,703696,704276,703679,703882,0.4204
1531294800000,703897,704149,703897,703945,0.3491
1531294860000,703944,704161,703934,704025,0.3852
1531294920000,703944,704473,703885,704212,0.2885
1531294980000,704293,705306,704110,704507,2.4401
1531295040000,704810,705306,704800,704953,0.5651
1531295100000,705040,705657,704848,705376,0.7113
1531295160000,705350,705800,704883,705346,0.8306
1531295220000,705587,706367,705100,705597,1.2017
1531295280000,705982,706845,705668,705890,2.4566
1531295340000,705890,706493,705700,706135,0.7447
1531295400000,706127,706127,705677,705677,0.9684
1531295460000,705703,706034,705668,705668,0.5975
1531295520000,705668,705978,705412,705527,0.3329
1531295580000,705553,705839,705553,705799,0.3316
1531295640000,705879,705989,705700,705700,0.9693
1531295700000,705806,706038,705415,705567,1.4616
1531295760000,705561,705565,705265,705482,0.0924
1531295820000,705473,705531,705265,705265,0.2467
1531295880000,705266,705476,705264,705376,0.2720
1531295940000,705269,705331,705264,705292,0.1708
1531296000000,705319,705651,705264,705651,0.6584
1531296060000,705547,705691,705445,705691,0.4794
1531296120000,705622,705700,705497,705574,0.0423
1531296180000,705509,705579,705505,705540,0.0393
1531296240000,705545,705700,705517,705700,0.1375
1531296300000,705700,705700,705385,705562,1.4886
1531296360000,705550,705690,704786,704786,1.9803
1531296420000,704801,705599,704259,705012,1.6314
1531296480000,704643,704947,704350,704912,0.7130
1531296540000,704912,705496,704802,705173,0.6995
1531296600000,705421,705700,705195,705285,0.5590
1531296660000,705389,705700,705315,705698,0.2342
1531296720000,705538,706667,705537,706207,0.8622
1531296780000,706200,706705,705804,705855,2.0759
1531296840000,705814,706200,705543,705716,1.6959
1531296900000,706007,706339,705660,705903,0.6466
1531296960000,705831,706009,705662,706009,0.6424
1531297020000,706026,706239,705755,706118,0.1425
1531297080000,706148,706600,705910,706400,0.7175
1531297140000,706410,706447,705902,706114,0.9557
1531297200000,705902,706089,705902,706067,0.0679
1531297260000,706067,706531,706020,706100,0.9354
1531297320000,706120,706694,706106,706684,0.1397
1531297380000,706684,706999,706263,706524,0.7404
1531297440000,706544,706850,706301,706703,1.4511
1531297500000,706823,706948,706368,706571,1.1728
1531297560000,706571,706999,706550,706766,1.6696
1531297620000,706573,706999,706573,706999,2.1603
1531297680000,706918,706999,706801,706802,0.6123
1531297740000,706890,706905,706630,706630,2.3270
1531297800000,706752,706752,706249,706259,0.8522
1531297860000,706178,706458,705940,706062,1.0821
1531297920000,706156,706387,705820,706022,0.7196
1531297980000,705820,705983,705820,705983,0.6313
1531298040000,705963,706253,705963,706122,0.5310
1531298100000,706121,706462,705914,706462,0.6241
1531298160000,706465,706799,706110,706732,0.3964
1531298220000,706688,706999,706683,706997,0.4296
1531298280000,706952,706952,706213,706249,1.1701
1531298340000,706257,706750,706257,706520,0.1688
1531298400000,706651,707083,706421,707083,0.1396
1531298460000,706766,708000,706570,707587,1.0457
1531298520000,707378,707643,706737,707287,0.7532
1531298580000,707189,708156,707100,707233,1.2509
1531298640000,707343,707343,706900,707000,0.6034
1531298700000,706955,707045,706954,706988,2.3868
1531298760000,706960,707201,706954,707201,0.5519
1531298820000,707202,707424,707110,707409,0.1336
1531298880000,707301,708813,707301,708063,4.4014
1531298940000,708062,708889,707885,708051,1.4715
1531299000000,708051,708051,707271,707737,1.1356
1531299060000,707525,707748,707302,707739,0.3845
1531299120000,707375,707757,707137,707137,0.7639
1531299180000,707285,707400,707156,707197,0.0729
1531299240000,707183,707492,707182,707480,0.2073
1531299300000,707510,707532,707462,707462,0.0898
1531299360000,707502,707568,707250,707386,0.0729
1531299420000,707300,707470,707300,707470,0.0801
1531299480000,707450,708100,707450,708100,0.6704
1531299540000,708135,708135,707701,708007,0.1297
1531299600000,708116,708165,707791,708088,0.1458
1531299660000,708009,708046,707602,707602,0.4058
1531299720000,707824,707824,707477,707477,0.0668
1531299780000,707551,707996,707500,707620,0.1948
1531299840000,707684,708088,707510,708088,0.6180
1531299900000,707697,708056,707500,707757,0.2494
1531299960000,707757,707781,707639,707734,0.1530
1531300020000,707644,707677,707088,707342,0.9262
1531300080000,707183,707220,706955,707162,0.2908
1531300140000,707182,707331,706999,707099,0.3703
1531300200000,707110,707110,706999,707037,0.2821
1531300260000,707000,707094,706754,706840,0.5639
1531300320000,706836,706957,706800,706957,0.0827
1531300380000,706906,706906,706803,706803,0.0661
1531300440000,706811,706913,706599,706867,0.4422
1531300500000,706867,706969,706704,706903,0.5422
1531300560000,706846,706955,706500,706682,1.3648
1531300620000,706596,706603,703508,705678,4.1560
1531300680000,706432,706591,705444,705809,1.5733
1531300740000,705810,705810,703900,705405,5.1284
1531300800000,705415,705890,705415,705873,0.4573
1531300860000,705873,705944,705426,705692,0.3394
1531300920000,705683,705946,705034,705552,1.2173
1531300980000,705515,705600,705100,705491,3.0903
1531301040000,705512,705599,705307,705454,0.1039
1531301100000,705454,705599,704960,705491,0.7377
1531301160000,705264,705590,705264,705424,0.0074
1531301220000,705590,706302,705590,705965,2.0099
1531301280000,705965,706200,705761,706004,0.2212
1531301340000,706129,706280,706067,706212,0.0187
1531301400000,706157,706364,706006,706364,0.2276
1531301460000,706368,706400,706100,706191,0.1696
1531301520000,706100,706768,706090,706275,0.7605
1531301580000,706239,706312,705990,706180,0.3026
1531301640000,706114,706114,705977,705977,0.0179
1531301700000,706065,706302,705328,706302,1.7540
1531301760000,706049,706202,705681,705736,0.7923
1531301820000,705729,705873,705653,705712,0.3129
1531301880000,705712,705944,705474,705944,0.3003
1531301940000,705954,705954,705565,705758,0.0024
1531302000000,705758,705917,705665,705813,0.3808
1531302060000,705761,705761,705484,705484,0.3261
1531302120000,705474,705474,705299,705364,1.0330
1531302180000,705367,705404,704707,704707,1.9761
1531302240000,704651,704755,703000,704500,5.4037
1531302300000,704223,704223,703401,703832,0.6521
1531302360000,703898,704552,703898,704552,0.7411
1531302420000,704259,704400,704054,704347,0.1602
1531302480000,704348,704456,703909,704140,0.9030
1531302540000,704096,704357,703899,703903,0.5271
1531302600000,703898,704507,703848,704200,1.5051
1531302660000,704359,704365,704199,704199,0.8490
1531302720000,704199,704199,704025,704025,0.0054
1531302780000,704019,704110,704007,704055,0.0200
1531302840000,704054,705600,704054,704332,4.5126
1531302900000,704386,705349,704080,704849,2.4300
1531302960000,704693,704798,704200,704200,0.5580
1531303020000,704324,704700,704323,704474,0.6398
1531303080000,704580,704700,704515,704593,0.5280
1531303140000,704592,704700,704592,704700,0.2913
1531303200000,704606,705001,704606,704838,0.2442
1531303260000,704791,704990,704719,704990,0.0125
1531303320000,704900,705335,704900,705334,0.2326
1531303380000,705339,705346,705225,705321,0.0927
1531303440000,705317,705627,705267,705390,1.4663
1531303500000,705354,705400,705266,705306,0.7327
