Time,Start,Max,Min,End,Tot_trans
1516496760000,1424999,1429448,1422974,1429448,0.5692
1516496820000,1429448,1429448,1421978,1422000,0.3517
1516496880000,1422000,1429448,1422000,1429448,0.1416
1516496940000,1427080,1427081,1422102,1425994,0.1274
1516497000000,1422110,1429446,1422108,1425954,0.3670
1516497060000,1426029,1426029,1425994,1426000,0.0857
1516497120000,1422263,1422263,1422186,1422187,0.0564
1516497180000,1422186,1426000,1422185,1422186,0.4731
1516497240000,1422200,1424110,1422200,1422210,0.9672
1516497300000,1422221,1422221,1422185,1422185,0.6975
1516497360000,1424081,1425000,1423000,1425000,2.0159
1516497420000,1424999,1425000,1424000,1424000,0.1005
1516497480000,1424005,1425989,1424000,1425989,0.9070
1516497540000,1425991,1425991,1422994,1423119,0.3873
1516497600000,1423128,1430000,1423128,1429995,0.1315
1516497660000,1428632,1430000,1428632,1430000,0.1345
1516497720000,1423302,1429999,1423301,1429999,0.0585
1516497780000,1423347,1423367,1419536,1419536,0.6902
1516497840000,1424682,1424683,1424682,1424683,0.0300
1516497900000,1421867,1421869,1419729,1421586,0.0992
1516497960000,1421840,1429999,1421602,1429975,0.0723
1516498020000,1429903,1429903,1422618,1428957,0.1186
1516498080000,1428997,1429952,1428997,1429952,0.0300
1516498140000,1426512,1429952,1426500,1429952,0.0801
1516498200000,1426529,1432999,1426528,1431020,0.4226
1516498260000,1432898,1437751,1430000,1437751,1.0383
1516498320000,1431098,1440000,1430001,1440000,0.2022
1516498380000,1439993,1439993,1430000,1433000,0.7137
1516498440000,1434000,1441228,1430001,1430001,1.0075
1516498500000,1433962,1438000,1430000,1430002,0.2184
1516498560000,1430002,1430003,1429100,1429100,0.4122
1516498620000,1429100,1445727,1426521,1445727,1.6753
1516498680000,1445725,1445726,1414225,1431005,1.2034
1516498740000,1431005,1442754,1422559,1442754,0.2022
1516498800000,1428327,1439968,1422600,1439968,0.1977
1516498860000,1439968,1439968,1439968,1439968,0.0000
1516498920000,1426571,1432995,1426571,1426589,0.1130
1516498980000,1426609,1426609,1426589,1426589,0.0350
1516499040000,1428944,1432875,1428944,1429995,0.0700
1516499100000,1426612,1426612,1426566,1426566,0.3510
1516499160000,1426592,1426594,1426592,1426594,0.0300
1516499220000,1426591,1426599,1426576,1426576,0.1110
1516499280000,1426568,1426568,1422566,1422566,0.2995
1516499340000,1427982,1427982,1418774,1427934,1.0530
1516499400000,1427804,1427820,1418798,1418808,0.3969
1516499460000,1427731,1427731,1427731,1427731,0.0099
1516499520000,1419438,1419502,1419438,1419500,0.1002
1516499580000,1427458,1427459,1419549,1419549,0.0101
1516499640000,1427341,1427342,1427341,1427342,0.0300
1516499700000,1427242,1427242,1420043,1421005,0.0843
1516499760000,1425005,1425005,1421106,1424998,0.1434
1516499820000,1424990,1424992,1414224,1424921,0.4262
1516499880000,1417133,1424892,1417133,1424791,0.0822
1516499940000,1421265,1421581,1421265,1421580,0.0400
1516500000000,1421585,1424716,1421269,1424649,0.1022
1516500060000,1422596,1424635,1422588,1424635,0.1521
1516500120000,1424622,1424900,1424622,1424900,0.1279
1516500180000,1424655,1424655,1424635,1424635,0.3450
1516500240000,1424985,1427938,1424985,1427938,0.1739
1516500300000,1427944,1429000,1427944,1429000,0.0532
1516500360000,1429982,1437909,1429982,1430000,0.1833
1516500420000,1430452,1438725,1428760,1428766,0.4594
1516500480000,1428761,1428765,1428760,1428760,0.0179
1516500540000,1428758,1438725,1428758,1438725,0.0903
1516500600000,1432764,1438718,1432764,1432780,0.0498
1516500660000,1432779,1432781,1432769,1432779,0.1858
1516500720000,1432803,1434999,1432795,1434999,0.0600
1516500780000,1434998,1435000,1429024,1435000,0.6939
1516500840000,1434991,1435000,1430111,1435000,0.2412
1516500900000,1435000,1435000,1430169,1430169,0.2386
1516500960000,1430169,1430169,1430169,1430169,0.0000
1516501020000,1434996,1435000,1434996,1435000,0.1938
1516501080000,1435000,1435000,1429110,1432036,1.7995
1516501140000,1432036,1435000,1432036,1434988,0.3266
1516501200000,1432076,1432076,1432036,1432036,0.1837
1516501260000,1432038,1432038,1432036,1432036,0.3768
1516501320000,1432036,1432036,1432036,1432036,0.0698
1516501380000,1431992,1431994,1431992,1431994,0.0100
1516501440000,1431544,1431544,1431525,1431525,0.0500
1516501500000,1431559,1431559,1431542,1431542,0.0500
1516501560000,1431564,1431564,1428898,1431552,0.1969
1516501620000,1431474,1431955,1431472,1431950,0.0776
1516501680000,1428840,1431951,1428822,1428822,0.1868
1516501740000,1428820,1428820,1428820,1428820,0.0119
1516501800000,1428820,1428820,1428820,1428820,0.0000
1516501860000,1428820,1428820,1428820,1428820,0.0000
1516501920000,1428820,1428820,1428820,1428820,0.0000
1516501980000,1428858,1428858,1425000,1425532,0.7221
1516502040000,1425532,1425532,1425532,1425532,0.0000
1516502100000,1425532,1425532,1425532,1425532,0.0000
1516502160000,1427993,1429994,1425000,1425000,1.5562
1516502220000,1425555,1432999,1422589,1422590,0.8527
1516502280000,1428999,1433000,1424000,1432933,1.2670
1516502340000,1430000,1433000,1422605,1433000,0.3303
1516502400000,1432998,1432999,1429000,1432998,0.0084
1516502460000,1432997,1433000,1422601,1429046,0.2428
1516502520000,1428973,1429093,1428973,1429093,0.0125
1516502580000,1429095,1437889,1429060,1437889,0.3450
1516502640000,1437889,1437889,1437889,1437889,0.0356
1516502700000,1429181,1437872,1429057,1429057,0.5316
1516502760000,1429065,1429065,1429056,1429056,0.2000
1516502820000,1429061,1429061,1429056,1429056,0.1000
1516502880000,1429063,1429063,1429025,1429025,0.1000
1516502940000,1429027,1429027,1429000,1429000,0.0645
1516503000000,1425002,1429867,1422588,1429792,0.4824
1516503060000,1429759,1429768,1429759,1429768,0.0216
1516503120000,1429768,1429789,1429768,1429789,0.0216
1516503180000,1429822,1436587,1429822,1430009,0.8289
1516503240000,1434486,1435458,1430031,1435458,0.0144
1516503300000,1430066,1435458,1426778,1430149,0.4851
1516503360000,1430154,1435386,1426872,1430521,0.0705
1516503420000,1430524,1435304,1429167,1434983,0.1859
1516503480000,1428450,1428455,1428398,1428400,0.1870
1516503540000,1428449,1433748,1426834,1428912,0.3140
1516503600000,1430578,1433619,1430560,1430972,0.6302
1516503660000,1430970,1433082,1426959,1433082,0.1352
1516503720000,1433082,1438003,1433082,1438002,0.6987
1516503780000,1438002,1459574,1435850,1442264,1.6223
1516503840000,1441896,1442337,1435280,1438762,0.6832
1516503900000,1436911,1441875,1435600,1435600,0.5210
1516503960000,1435600,1442289,1432022,1435423,0.7662
1516504020000,1437086,1442300,1432044,1437086,1.0300
1516504080000,1437086,1442749,1432020,1441809,0.8460
1516504140000,1441809,1445000,1435601,1435601,0.8582
1516504200000,1435601,1445000,1435200,1435200,0.8564
1516504260000,1435611,1435618,1435207,1435207,0.0238
1516504320000,1435591,1435619,1435202,1435218,0.2194
1516504380000,1437084,1442082,1437083,1442082,0.0119
1516504440000,1442082,1442082,1442082,1442082,0.0000
1516504500000,1435257,1437071,1435200,1437071,0.0720
1516504560000,1437071,1437071,1437071,1437071,0.0000
1516504620000,1437050,1437050,1433000,1433000,0.0946
1516504680000,1433000,1433000,1433000,1433000,0.0000
1516504740000,1432918,1436999,1432916,1433078,0.0230
1516504800000,1436989,1436994,1433100,1433124,0.0164
1516504860000,1433166,1433608,1433166,1433608,0.0033
1516504920000,1433608,1433608,1433608,1433608,0.0000
1516504980000,1436916,1449887,1434074,1434080,0.2513
1516505040000,1434099,1434107,1430025,1434107,0.1209
1516505100000,1434088,1434113,1434088,1434110,0.6800
1516505160000,1434110,1434110,1434110,1434110,0.0000
1516505220000,1434110,1434110,1434110,1434110,0.0000
1516505280000,1433980,1433982,1433980,1433982,0.0100
1516505340000,1430196,1430196,1429990,1430000,0.5666
1516505400000,1429500,1433887,1429500,1433887,0.6390
1516505460000,1429566,1434061,1429566,1434061,0.2772
1516505520000,1434060,1434061,1430080,1430081,0.0332
1516505580000,1430082,1434058,1429014,1429494,0.5646
1516505640000,1429016,1429016,1429005,1429006,0.0733
1516505700000,1429006,1429006,1429006,1429006,0.0000
1516505760000,1429064,1429064,1428998,1428999,0.1360
1516505820000,1429006,1429032,1429000,1429000,0.3299
1516505880000,1429000,1429000,1428000,1428000,0.0548
1516505940000,1427985,1427987,1427985,1427987,0.0317
1516506000000,1424663,1428892,1423736,1428892,0.0909
1516506060000,1425001,1425001,1422881,1422881,0.1495
1516506120000,1422864,1422879,1422003,1422879,0.1544
1516506180000,1422015,1427784,1421245,1427784,0.2386
1516506240000,1427753,1427754,1427730,1427739,0.1235
1516506300000,1426998,1426998,1421085,1421085,0.1537
1516506360000,1421085,1421406,1420021,1420051,0.5207
1516506420000,1420045,1421379,1420031,1420055,0.7199
1516506480000,1421991,1421993,1420057,1420989,0.1014
1516506540000,1420988,1425017,1420988,1422000,0.3772
1516506600000,1421994,1421994,1421061,1421097,0.5622
1516506660000,1421097,1422000,1421060,1422000,0.3524
1516506720000,1421999,1422000,1421996,1421997,0.1140
1516506780000,1421999,1422000,1421999,1422000,0.2785
1516506840000,1423064,1426485,1420000,1420000,0.7892
1516506900000,1426381,1426382,1426381,1426382,0.0300
1516506960000,1426278,1426278,1420000,1420000,0.3366
1516507020000,1426161,1426161,1426161,1426161,0.0100
1516507080000,1420030,1420030,1418747,1418747,0.3632
1516507140000,1417897,1418800,1417896,1418800,0.6936
1516507200000,1418801,1423584,1418801,1423584,0.0238
1516507260000,1418970,1423475,1417896,1423475,0.1100
1516507320000,1419005,1420000,1415700,1418607,1.1590
1516507380000,1417732,1417732,1416582,1416655,0.0600
1516507440000,1416682,1417049,1411100,1411100,0.6226
1516507500000,1411100,1414939,1411100,1412173,0.0953
1516507560000,1411125,1412200,1411110,1412157,0.1665
1516507620000,1412141,1414956,1412139,1412148,0.3932
1516507680000,1412200,1412200,1412148,1412153,0.6097
1516507740000,1412160,1419200,1412148,1412148,0.1199
1516507800000,1412148,1412167,1412148,1412165,0.0587
1516507860000,1412160,1412179,1412148,1412148,0.7817
1516507920000,1414863,1417156,1414857,1417156,0.2399
1516507980000,1417158,1426000,1417158,1425986,0.0843
1516508040000,1425859,1425859,1417246,1417300,0.0834
1516508100000,1417298,1417347,1417294,1417347,0.1006
1516508160000,1417408,1417408,1414048,1414048,0.1420
1516508220000,1417399,1417402,1417398,1417398,0.0191
1516508280000,1417404,1417406,1417404,1417406,0.0003
1516508340000,1417406,1417406,1417406,1417406,0.0000
1516508400000,1418458,1425240,1418070,1425239,0.1526
1516508460000,1423354,1425269,1422685,1423376,0.3077
1516508520000,1424871,1425264,1424871,1424944,0.2116
1516508580000,1423430,1423430,1422757,1422757,0.0050
1516508640000,1423439,1425188,1422757,1423431,0.5023
1516508700000,1423431,1424995,1423431,1424995,0.1497
1516508760000,1423462,1425060,1423424,1425000,1.0125
1516508820000,1423432,1424994,1423432,1424977,0.1171
1516508880000,1423432,1424899,1417565,1424895,0.2977
1516508940000,1424895,1424895,1422765,1423499,0.2537
1516509000000,1423570,1423600,1419186,1422757,0.2611
1516509060000,1422829,1423491,1420040,1420040,0.0594
1516509120000,1422742,1422742,1419088,1422718,0.2263
1516509180000,1422705,1422705,1419095,1422704,1.6461
1516509240000,1422600,1422749,1419085,1419085,0.5523
1516509300000,1419167,1419239,1417570,1418499,0.2980
1516509360000,1417585,1418489,1414087,1414087,0.1215
1516509420000,1417474,1418480,1412692,1418480,0.2322
1516509480000,1414115,1418451,1412714,1412714,0.1414
1516509540000,1412714,1418313,1412692,1418199,0.2441
1516509600000,1418200,1418200,1417995,1417995,0.0850
1516509660000,1417948,1417948,1412795,1417903,0.2044
1516509720000,1412913,1412913,1412913,1412913,0.0038
1516509780000,1417700,1417700,1412917,1412918,0.3573
1516509840000,1413028,1417615,1413000,1413025,0.2262
1516509900000,1413061,1417457,1413061,1417419,0.2393
1516509960000,1417400,1417400,1412692,1412692,0.7513
1516510020000,1412697,1417361,1412500,1412721,0.3997
1516510080000,1412521,1417100,1411258,1417000,0.3240
1516510140000,1416989,1416989,1411267,1416799,0.2090
1516510200000,1411317,1416744,1411317,1416740,0.0748
1516510260000,1416700,1416799,1411124,1416799,0.2970
1516510320000,1411757,1417482,1411704,1411881,0.3499
1516510380000,1411882,1416200,1411836,1411879,0.3002
1516510440000,1411879,1416098,1410000,1410021,1.0003
1516510500000,1410026,1411099,1405061,1410011,1.8948
1516510560000,1409814,1410014,1406970,1407007,0.6980
1516510620000,1407016,1416118,1401519,1401521,1.2218
1516510680000,1401522,1401522,1401400,1401400,0.5325
1516510740000,1401000,1401400,1400100,1400833,0.5774
1516510800000,1400835,1400835,1400005,1400105,0.6427
1516510860000,1400105,1400105,1399000,1399000,2.3640
1516510920000,1399000,1399019,1394569,1397500,0.5552
1516510980000,1394575,1397497,1394575,1397497,0.2285
1516511040000,1397497,1407000,1395070,1400829,0.4176
1516511100000,1399991,1400829,1395072,1400829,0.3963
1516511160000,1400818,1400829,1395023,1400698,0.4567
1516511220000,1400668,1400669,1395342,1395984,1.0062
1516511280000,1395992,1407600,1395330,1400599,0.4728
1516511340000,1400597,1409888,1395424,1395562,0.5249
1516511400000,1395567,1409888,1395501,1406666,0.1796
1516511460000,1406666,1406666,1395630,1395726,0.0334
1516511520000,1396684,1406999,1396684,1406612,0.1666
1516511580000,1406611,1406999,1400025,1406968,0.1551
1516511640000,1406968,1406968,1400101,1400101,0.0780
1516511700000,1400025,1406759,1400025,1406759,0.0804
1516511760000,1405964,1405979,1396494,1396494,0.4518
1516511820000,1396494,1405902,1396494,1400005,0.0442
1516511880000,1400003,1400004,1396494,1399979,0.2545
1516511940000,1396499,1407000,1396494,1396494,0.2274
1516512000000,1396494,1396502,1395418,1396502,0.0598
1516512060000,1399943,1400011,1395540,1400011,0.1137
1516512120000,1404722,1404722,1400003,1400029,0.0822
1516512180000,1402005,1404592,1402005,1402010,0.0500
1516512240000,1402010,1404579,1402010,1404579,0.1350
1516512300000,1404579,1404999,1404579,1404599,1.1589
1516512360000,1404598,1404605,1402053,1404605,1.1068
1516512420000,1404599,1404605,1404499,1404605,3.7776
1516512480000,1405000,1405000,1404988,1404990,0.3065
1516512540000,1404990,1408540,1402206,1402206,0.8453
1516512600000,1402150,1404553,1400041,1402149,0.7891
1516512660000,1402142,1402154,1400001,1402068,0.1529
1516512720000,1402067,1402080,1400001,1400019,0.1211
1516512780000,1400017,1400018,1399999,1399999,0.1917
1516512840000,1399988,1399988,1399886,1399886,0.0029
1516512900000,1395668,1395670,1395002,1395668,0.4373
1516512960000,1395667,1399735,1395018,1399669,0.1538
1516513020000,1395108,1395139,1391463,1391472,0.7311
1516513080000,1391492,1392029,1391305,1391999,0.6455
1516513140000,1391327,1399434,1391244,1391244,1.4980
1516513200000,1391249,1391249,1390000,1390000,2.1610
1516513260000,1390000,1390006,1382021,1385000,1.3137
1516513320000,1385005,1390998,1384987,1390998,0.3856
1516513380000,1390000,1397000,1390000,1390000,1.4031
1516513440000,1390000,1390000,1385060,1389989,1.0914
1516513500000,1389983,1389995,1385124,1385124,0.3595
1516513560000,1389989,1389989,1385081,1385216,0.7167
1516513620000,1389948,1396900,1385202,1385233,0.4332
1516513680000,1385240,1389775,1385239,1389775,0.3440
1516513740000,1389925,1389994,1385373,1389994,0.1121
1516513800000,1385448,1389994,1385448,1385510,0.1936
1516513860000,1385512,1389495,1385512,1385580,0.0579
1516513920000,1385576,1389500,1385036,1385071,1.5256
1516513980000,1385080,1389334,1385058,1385058,1.2320
1516514040000,1385058,1389162,1385058,1385058,0.3850
1516514100000,1385059,1385059,1382000,1382003,0.7177
1516514160000,1382006,1382529,1378452,1378462,0.9323
1516514220000,1378458,1378462,1376091,1376091,0.3605
1516514280000,1376092,1378428,1376091,1376106,0.2478
1516514340000,1376107,1376107,1371049,1372800,0.7324
1516514400000,1371330,1374069,1371050,1374069,0.3299
1516514460000,1371346,1375969,1370024,1374105,0.6394
1516514520000,1374071,1380864,1374071,1380864,1.3099
1516514580000,1380864,1382517,1372874,1382509,0.4442
1516514640000,1389400,1389400,1375538,1381979,0.2042
1516514700000,1381969,1381999,1376101,1381900,0.0998
1516514760000,1376136,1376169,1376136,1376167,0.1929
1516514820000,1376217,1376217,1376217,1376217,0.0011
1516514880000,1376227,1376227,1374282,1374282,0.2911
1516514940000,1374275,1381466,1370001,1381409,0.6367
1516515000000,1381299,1381299,1381299,1381299,0.0300
1516515060000,1381187,1381188,1381179,1381179,0.0680
1516515120000,1380001,1387899,1380000,1387899,1.2386
1516515180000,1387897,1388869,1385019,1388869,0.0500
1516515240000,1385065,1388867,1377290,1388867,0.4800
1516515300000,1385072,1385092,1377289,1384995,0.2594
1516515360000,1384991,1384996,1381072,1384977,0.3921
1516515420000,1378425,1389444,1378425,1389444,1.2411
1516515480000,1389428,1389438,1389428,1389438,0.0300
1516515540000,1389438,1389438,1378584,1389428,0.0613
1516515600000,1378737,1388989,1378736,1388989,0.0400
1516515660000,1379586,1389889,1378801,1389889,0.2554
1516515720000,1380035,1389875,1380035,1389875,0.0622
1516515780000,1389869,1389889,1389869,1389889,0.0511
1516515840000,1389776,1389777,1380533,1381001,0.5241
1516515900000,1381000,1389755,1381000,1384002,0.6268
1516515960000,1384002,1389658,1380650,1380656,0.6179
1516516020000,1380658,1381994,1380533,1380692,0.1240
1516516080000,1381985,1389449,1380650,1381006,0.1050
1516516140000,1381006,1389359,1381005,1381038,0.0602
1516516200000,1389328,1389335,1381096,1385035,0.0955
1516516260000,1385039,1389254,1385000,1385000,0.4988
1516516320000,1389160,1389160,1385005,1389145,0.3015
1516516380000,1389139,1389999,1385024,1386000,0.4460
1516516440000,1389993,1389999,1386044,1389999,0.2840
1516516500000,1389999,1390000,1386627,1390000,0.6680
1516516560000,1390000,1396599,1386758,1396599,0.7082
1516516620000,1391070,1406600,1386701,1386780,0.7647
1516516680000,1386780,1396059,1386780,1387061,0.1037
1516516740000,1388011,1395072,1387049,1388023,0.0931
1516516800000,1388023,1389028,1388023,1388036,0.2670
1516516860000,1393981,1394029,1389001,1389064,0.1900
1516516920000,1389088,1389089,1389069,1389085,0.2294
1516516980000,1389085,1389112,1389085,1389112,0.1394
1516517040000,1389114,1389143,1389114,1389140,0.3154
1516517100000,1389150,1392489,1389140,1389170,0.2950
1516517160000,1389162,1390486,1389041,1389200,0.2072
1516517220000,1389205,1389989,1389201,1389203,0.1018
1516517280000,1389203,1389979,1389203,1389203,0.2967
1516517340000,1389203,1389204,1389000,1389200,0.2590
1516517400000,1389200,1393084,1388020,1388042,0.3877
1516517460000,1388013,1388013,1380707,1380707,0.2994
1516517520000,1380707,1380707,1380580,1380580,1.1114
1516517580000,1380650,1380707,1375580,1375580,1.0558
1516517640000,1375533,1377306,1370500,1377297,0.2079
1516517700000,1377165,1377165,1370616,1370617,0.0753
1516517760000,1370620,1377055,1370001,1370692,0.6055
1516517820000,1370709,1376975,1370620,1376860,0.3881
1516517880000,1376857,1387989,1371043,1371043,0.3372
1516517940000,1371214,1388000,1370001,1387877,1.9006
1516518000000,1387877,1393940,1374120,1375000,2.8810
1516518060000,1375055,1394081,1372968,1375000,1.3702
1516518120000,1375000,1390255,1370120,1381443,0.3558
1516518180000,1381438,1381439,1371000,1376139,0.2508
1516518240000,1371004,1374248,1371000,1371000,0.4391
1516518300000,1371000,1371000,1369876,1370636,1.1110
1516518360000,1370022,1371000,1370000,1370250,0.4979
1516518420000,1370245,1370245,1362523,1362523,0.6423
1516518480000,1362538,1362538,1361599,1362060,0.6048
1516518540000,1362073,1367085,1361615,1363000,0.6338
1516518600000,1366047,1366048,1361424,1361424,0.5230
1516518660000,1362005,1366013,1360000,1365500,1.5282
1516518720000,1365500,1365500,1362060,1365500,0.2717
1516518780000,1365500,1365500,1363400,1363400,1.6846
1516518840000,1363399,1371010,1363399,1370005,1.7382
1516518900000,1370005,1370005,1367076,1369963,0.3365
1516518960000,1369942,1378003,1365756,1365780,1.4748
1516519020000,1374514,1374514,1365785,1374514,0.0450
1516519080000,1369756,1390000,1369756,1379000,0.7514
1516519140000,1378995,1378999,1370053,1370161,0.1778
1516519200000,1370166,1378980,1370050,1370050,0.8114
1516519260000,1370050,1370050,1363199,1365857,1.2444
1516519320000,1365858,1369944,1365857,1365903,0.0711
1516519380000,1365929,1369886,1365929,1365973,0.0400
1516519440000,1369833,1369893,1369833,1369893,0.2130
1516519500000,1369892,1370000,1369888,1369926,0.4856
1516519560000,1369947,1374979,1369947,1370244,0.0780
1516519620000,1370257,1374989,1365971,1374984,0.2910
1516519680000,1374954,1374959,1366003,1366049,0.1431
1516519740000,1371962,1371963,1365971,1366053,0.1071
1516519800000,1366072,1371848,1366072,1366100,0.0115
1516519860000,1366128,1368000,1365780,1365780,0.9410
1516519920000,1365780,1365934,1360000,1360000,0.5740
1516519980000,1360022,1360031,1360021,1360031,0.1238
1516520040000,1360020,1360106,1360000,1360105,0.4531
1516520100000,1360128,1363986,1360110,1360110,0.0601
1516520160000,1360110,1364000,1360000,1360000,1.1738
1516520220000,1360000,1360000,1354489,1355000,0.3865
1516520280000,1355000,1357984,1355000,1355000,0.1266
1516520340000,1355001,1357999,1354000,1354451,1.9401
1516520400000,1354999,1355000,1352036,1352036,1.8237
1516520460000,1352038,1355000,1350841,1350841,0.6587
1516520520000,1354903,1368212,1347171,1354775,3.7434
1516520580000,1349488,1354715,1346382,1346382,0.3755
1516520640000,1346383,1349934,1344205,1344242,0.1985
1516520700000,1349698,1354715,1344200,1344200,1.4253
1516520760000,1344205,1352999,1340082,1351552,1.0733
1516520820000,1345470,1352987,1344464,1352418,0.6976
1516520880000,1351083,1351085,1349271,1351025,0.2207
1516520940000,1351003,1352388,1346135,1346172,0.1652
1516521000000,1348134,1352323,1348134,1352323,0.1990
1516521060000,1352288,1354715,1350000,1354707,0.3442
1516521120000,1354774,1360971,1351013,1351065,0.0524
1516521180000,1351409,1360979,1348522,1360979,0.2927
1516521240000,1352251,1369998,1352251,1357849,1.7994
1516521300000,1357849,1357849,1357849,1357849,0.0000
1516521360000,1357819,1366983,1352731,1366983,0.3773
1516521420000,1366955,1366988,1366955,1366983,0.2612
1516521480000,1360034,1360116,1358470,1358536,0.7346
1516521540000,1365589,1369988,1357009,1360041,0.3202
1516521600000,1360187,1360187,1360185,1360185,0.0241
1516521660000,1360185,1369998,1355609,1360183,1.2611
1516521720000,1360049,1369999,1356446,1356456,1.2180
1516521780000,1356450,1360047,1356450,1360045,0.5541
1516521840000,1360045,1360104,1360045,1360104,0.0489
1516521900000,1360104,1360104,1360104,1360104,0.0000
1516521960000,1362322,1369674,1362322,1362325,0.0811
1516522020000,1360246,1362348,1360072,1360085,0.2874
1516522080000,1360086,1362297,1360040,1362297,0.7370
1516522140000,1360088,1362297,1360057,1360057,0.3458
1516522200000,1360059,1360059,1360001,1360001,1.3296
1516522260000,1360011,1360011,1355695,1359998,0.2467
1516522320000,1360010,1362078,1355080,1360995,0.6306
1516522380000,1360936,1361000,1360500,1360999,0.4568
1516522440000,1360994,1368995,1360994,1368995,0.8939
1516522500000,1369005,1369085,1369000,1369010,0.4962
1516522560000,1368988,1369911,1364595,1369911,0.3738
1516522620000,1369911,1374989,1349930,1349940,1.4428
1516522680000,1370543,1375000,1369999,1369999,0.5718
1516522740000,1368826,1375000,1368783,1374834,0.4211
1516522800000,1373571,1374999,1369123,1373633,0.1496
1516522860000,1370038,1375000,1370038,1375000,0.7303
1516522920000,1372893,1386838,1372893,1377552,1.4018
1516522980000,1377551,1377562,1377551,1377553,0.6257
1516523040000,1377562,1394079,1377552,1377556,1.0363
1516523100000,1385457,1385457,1363645,1377280,0.4946
1516523160000,1376006,1379999,1376006,1376082,0.4191
1516523220000,1376096,1376096,1376090,1376090,0.0310
1516523280000,1376091,1376093,1376091,1376093,0.0015
1516523340000,1376094,1376094,1372235,1372235,0.7218
1516523400000,1372258,1372281,1370389,1370389,0.0765
1516523460000,1370409,1379999,1369167,1369167,0.4982
1516523520000,1369190,1369226,1369187,1369191,0.5899
1516523580000,1369229,1369229,1364612,1364668,0.2004
1516523640000,1364636,1364636,1363000,1363692,0.3812
1516523700000,1363704,1363828,1363695,1363828,0.4074
