Time,Start,Max,Min,End,Tot_trans
1538701500000,750230,750244,750160,750244,1.2284
1538701560000,750244,750302,750239,750302,0.4588
1538701620000,750305,750317,750234,750234,0.4837
1538701680000,750234,750251,750147,750152,2.1115
1538701740000,750147,750271,750147,750233,0.1179
1538701800000,750163,750191,750152,750163,0.4368
1538701860000,750163,750347,750163,750188,0.7771
1538701920000,750168,750359,750168,750217,0.0844
1538701980000,750298,750510,750163,750500,0.4864
1538702040000,750492,750500,750158,750158,1.6165
1538702100000,750168,750200,749350,749350,2.1977
1538702160000,749671,749757,749453,749454,0.4036
1538702220000,749363,749525,749085,749525,0.0770
1538702280000,749424,749425,749398,749402,0.3088
1538702340000,749391,749846,749391,749472,1.0785
1538702400000,749261,749826,749258,749826,0.5240
1538702460000,749800,749800,749600,749775,1.1745
1538702520000,749769,749995,749769,749994,0.9080
1538702580000,749909,749910,748677,749877,4.7334
1538702640000,749855,749855,749741,749795,0.4866
1538702700000,749684,749694,749129,749137,0.6412
1538702760000,749146,749669,749146,749591,0.4021
1538702820000,749585,749595,748751,749188,0.3246
1538702880000,749199,749199,748827,749194,0.2706
1538702940000,749189,749200,748750,749108,0.2020
1538703000000,749108,749109,748500,748515,0.5277
1538703060000,748594,748900,748515,748589,2.5037
1538703120000,748706,749103,748531,749091,0.6688
1538703180000,749004,749114,749004,749114,1.9379
1538703240000,749200,749200,749190,749195,0.4401
1538703300000,749185,749395,749171,749395,1.5083
1538703360000,749395,749548,749204,749500,2.5147
1538703420000,749516,750000,749516,749562,2.3990
1538703480000,749900,749900,749579,749885,0.1055
1538703540000,749874,749899,749874,749899,0.0510
1538703600000,749792,749807,749791,749801,0.2968
1538703660000,749811,749950,749811,749950,1.0667
1538703720000,749942,749950,749934,749934,0.1821
1538703780000,749906,749993,749884,749897,2.0578
1538703840000,749964,749964,749885,749885,0.7252
1538703900000,749856,749913,749846,749913,1.3866
1538703960000,749914,749933,749857,749909,1.0667
1538704020000,749867,749902,749656,749656,0.2824
1538704080000,749790,749795,749750,749791,0.1810
1538704140000,749791,749801,749647,749672,0.1998
1538704200000,749683,749748,749518,749586,0.4507
1538704260000,749576,749610,749492,749500,1.7128
1538704320000,749500,749500,749356,749356,0.6317
1538704380000,749346,749346,749209,749334,0.2192
1538704440000,749198,749231,749198,749209,0.1147
1538704500000,749198,749357,749198,749357,1.0543
1538704560000,749291,749600,749191,749600,0.6200
1538704620000,749196,749600,748870,749491,1.1495
1538704680000,749491,749503,749142,749412,1.2909
1538704740000,749258,749406,748666,749070,1.7469
1538704800000,749070,749354,748849,749036,0.8885
1538704860000,749035,749333,748865,749046,1.4003
1538704920000,749046,749046,747001,748438,2.1347
1538704980000,748514,748812,746000,746055,13.1763
1538705040000,746011,746652,745000,746554,14.8133
1538705100000,746479,746554,745310,745530,2.8244
1538705160000,745530,746459,745048,745997,3.3526
1538705220000,745996,745998,745460,745499,3.4534
1538705280000,745497,745998,745494,745494,4.8456
1538705340000,745494,745776,745000,745776,2.6697
1538705400000,745741,745777,745084,745743,1.1349
1538705460000,745776,745957,745000,745000,1.3003
1538705520000,745000,745001,744883,744983,1.4646
1538705580000,744983,744984,744970,744979,4.3471
1538705640000,744980,744980,744900,744975,0.9364
1538705700000,744979,744979,744222,744614,1.2837
1538705760000,744241,744603,744015,744369,0.8628
1538705820000,744369,744972,744040,744826,0.8284
1538705880000,744962,745830,744961,745482,1.2129
1538705940000,745801,745801,744972,745474,1.1422
1538706000000,745387,745764,745221,745764,0.5322
1538706060000,745336,745742,745319,745650,0.0991
1538706120000,745644,745953,745644,745650,0.8099
1538706180000,745650,745700,745282,745282,1.0585
1538706240000,745288,745300,745212,745212,1.5846
1538706300000,745285,745300,745285,745300,1.4142
1538706360000,745300,745300,745290,745300,6.5063
1538706420000,745300,745300,744704,745280,2.3577
1538706480000,745155,745300,745145,745300,0.6573
1538706540000,745299,745503,745178,745178,1.1891
1538706600000,745477,745477,745157,745157,0.3221
1538706660000,745151,745307,745092,745092,0.7123
1538706720000,745085,745085,745063,745063,0.1696
1538706780000,745077,745158,745077,745158,0.1910
1538706840000,745158,745300,745003,745300,0.1952
1538706900000,745003,745405,745001,745405,0.1532
1538706960000,745038,745458,745000,745400,2.2112
1538707020000,745396,745503,745097,745117,1.8852
1538707080000,745498,745650,745140,745140,1.6183
1538707140000,745193,745390,745140,745145,0.9518
1538707200000,745140,745144,744000,744764,3.9596
1538707260000,744764,744764,744300,744377,0.7216
1538707320000,744377,744377,743800,743914,0.7341
1538707380000,743900,744299,743634,743656,1.2289
1538707440000,743790,743800,743500,743696,1.0543
1538707500000,743786,743790,742609,742722,2.7502
1538707560000,742714,743144,742707,743000,0.9498
1538707620000,742801,742801,742609,742613,2.3357
1538707680000,742610,743827,742609,743219,2.8337
1538707740000,743232,743499,743200,743212,0.4784
1538707800000,743220,743500,743212,743233,0.9553
1538707860000,743446,743797,743233,743797,0.1602
1538707920000,743787,743814,743787,743803,1.6161
1538707980000,743801,743814,743800,743800,1.7478
1538708040000,743800,743814,743800,743814,0.5109
1538708100000,743805,743807,743795,743795,0.4521
1538708160000,743800,743814,743800,743814,0.3959
1538708220000,743814,744050,743814,744000,0.4510
1538708280000,744050,744188,744040,744155,1.2420
1538708340000,744155,744248,744073,744193,0.8482
1538708400000,744249,744400,744024,744030,1.2159
1538708460000,743973,744981,743895,744502,2.4367
1538708520000,744400,745000,744125,744702,1.8393
1538708580000,744701,744998,743834,744500,2.7342
1538708640000,744724,744780,744084,744085,0.5889
1538708700000,744156,744676,744087,744676,0.3079
1538708760000,744675,744970,744473,744751,0.6762
1538708820000,744763,744971,744763,744971,0.0530
1538708880000,744971,745000,744845,745000,1.4729
1538708940000,744999,745000,744990,745000,1.4415
1538709000000,745000,745376,744990,745264,3.6394
1538709060000,745243,745275,745000,745275,0.3669
1538709120000,745025,745437,745015,745050,0.2567
1538709180000,745050,745050,744990,744997,0.7852
1538709240000,744999,745563,744990,745563,1.8450
1538709300000,745499,745499,744990,744990,1.4449
1538709360000,745002,745014,744850,744941,0.2762
1538709420000,744993,745458,744993,745095,0.4746
1538709480000,745095,745300,745039,745039,0.2394
1538709540000,745052,745052,745039,745039,0.5400
1538709600000,745044,745300,745044,745187,0.1237
1538709660000,745195,745200,745045,745199,0.3036
1538709720000,745179,745448,745054,745055,0.3854
1538709780000,745263,745428,745050,745073,0.2864
1538709840000,745073,745073,745073,745073,0.0000
1538709900000,745101,745421,745044,745044,0.4871
1538709960000,745045,745379,745039,745379,0.1880
1538710020000,745050,745365,745034,745034,1.2223
1538710080000,745034,745035,745001,745002,0.4076
1538710140000,745002,745375,745002,745369,1.0559
1538710200000,745299,745458,745081,745143,0.2009
1538710260000,745343,745650,745225,745265,0.4671
1538710320000,745279,745623,745266,745277,0.3874
1538710380000,745267,745930,745225,745458,0.3901
1538710440000,745590,745832,745315,745564,0.1697
1538710500000,745564,745730,745484,745498,0.9507
1538710560000,745484,745509,745312,745499,0.7058
1538710620000,745528,745734,745528,745734,0.2068
1538710680000,745665,745808,745225,745708,1.7234
1538710740000,745485,745500,745485,745500,0.8046
1538710800000,745490,745499,745404,745404,0.0128
1538710860000,745498,745581,745493,745581,0.0378
1538710920000,745500,745708,745329,745708,0.0377
1538710980000,745411,745875,745400,745415,0.7823
1538711040000,745472,745902,745435,745561,1.1216
1538711100000,745571,745574,745269,745269,0.4975
1538711160000,745270,745354,745101,745200,1.4737
1538711220000,745112,745190,744647,745190,1.1631
1538711280000,745086,745174,744803,745174,0.0358
1538711340000,745043,745052,744952,744952,0.0324
1538711400000,744900,745383,744890,745091,1.7620
1538711460000,745052,745091,745051,745081,0.2045
1538711520000,745091,745104,745081,745104,0.1159
1538711580000,745153,745297,744653,744952,0.3485
1538711640000,744952,745268,744952,745268,0.0514
1538711700000,745253,745263,744853,745203,0.1106
1538711760000,745203,745203,744937,744955,0.0628
1538711820000,744957,745038,744816,744830,0.0658
1538711880000,744830,744830,744729,744731,0.1658
1538711940000,744700,744831,744665,744831,0.0961
1538712000000,744800,744807,744500,744522,0.4197
1538712060000,744584,744594,744563,744563,0.0588
1538712120000,744544,744544,744312,744322,0.2298
1538712180000,744321,744321,744000,744269,0.4982
1538712240000,744268,744584,744026,744481,0.4491
1538712300000,744436,744559,744269,744559,1.1964
1538712360000,744548,744600,744275,744276,0.9475
1538712420000,744347,744450,744310,744394,0.4542
1538712480000,744372,744600,744372,744600,0.8400
1538712540000,744600,744985,744588,744867,1.3403
1538712600000,744857,744984,744506,744942,2.3560
1538712660000,744947,745001,744900,744900,0.9064
1538712720000,744900,745060,744900,745060,1.4899
1538712780000,745060,745669,745059,745410,3.2225
1538712840000,745530,745625,745410,745500,3.9779
1538712900000,745502,745502,745500,745500,0.4500
1538712960000,745500,745506,745500,745500,0.5375
1538713020000,745600,746268,745500,746256,0.9266
1538713080000,745905,745993,745410,745654,1.3364
1538713140000,745643,745700,745410,745596,0.3585
1538713200000,745573,746292,745573,745833,1.0942
1538713260000,745833,745847,745410,745837,3.9273
1538713320000,745837,745842,745000,745500,1.4269
1538713380000,745605,745615,745566,745566,0.0248
1538713440000,745625,745660,745625,745660,0.0090
1538713500000,745661,745661,745625,745625,0.0510
1538713560000,745610,745614,745609,745610,0.2511
1538713620000,745560,745560,744381,745446,1.5367
1538713680000,745474,745503,744000,745213,1.3385
1538713740000,745242,745424,744978,745424,0.3406
1538713800000,745432,745499,745405,745499,0.0876
1538713860000,745415,745415,745411,745411,0.0200
1538713920000,745415,745415,745270,745270,0.6069
1538713980000,745295,745304,745269,745269,0.1451
1538714040000,745233,745237,745045,745045,0.4565
1538714100000,745179,745326,745156,745322,0.0702
1538714160000,745241,745400,745080,745106,0.2589
1538714220000,745138,745265,745133,745263,0.2717
1538714280000,745267,745550,745181,745523,0.9415
1538714340000,745522,745550,745496,745550,0.1001
1538714400000,745551,745689,745522,745689,0.2600
1538714460000,745689,745689,745689,745689,0.0000
1538714520000,745530,745710,745500,745500,1.4926
1538714580000,745509,745509,745486,745509,0.3504
1538714640000,745515,745531,745509,745509,0.4353
1538714700000,745509,745509,745267,745427,0.3617
1538714760000,745390,745495,745268,745399,0.0202
1538714820000,745274,745274,745268,745268,0.0022
1538714880000,745210,745210,745050,745050,0.0219
1538714940000,745225,745265,744300,745255,0.5105
1538715000000,745255,745255,745255,745255,0.0000
1538715060000,745072,745323,745045,745045,0.3412
1538715120000,745203,745223,745203,745203,0.0725
1538715180000,745182,745558,745034,745558,0.5043
1538715240000,745319,745600,745319,745600,0.1123
1538715300000,745600,745668,745600,745668,0.3617
1538715360000,745668,745695,745638,745689,0.0350
1538715420000,745684,745700,745600,745699,0.7116
1538715480000,745694,745700,745407,745408,0.4870
1538715540000,745409,745412,745409,745412,0.0250
1538715600000,745418,745641,745418,745641,0.0582
1538715660000,745641,745642,745548,745551,0.5482
1538715720000,745585,745630,745171,745171,1.0369
1538715780000,745171,745217,744826,745214,0.0779
1538715840000,745199,745201,744905,744939,0.3708
1538715900000,744944,745032,744893,744893,0.2568
1538715960000,744905,744917,744619,744619,0.2851
1538716020000,744639,744717,744639,744717,0.0470
1538716080000,744729,744729,744702,744717,1.6913
1538716140000,744702,744702,744300,744300,0.4995
1538716200000,744318,744584,744132,744499,0.3243
1538716260000,744479,745090,744478,744698,1.2088
1538716320000,744698,744698,744698,744698,0.0000
1538716380000,744698,744698,744698,744698,0.0000
1538716440000,744782,744782,744782,744782,0.0100
1538716500000,744782,744800,744782,744782,0.3188
1538716560000,744782,744790,744698,744698,0.0227
1538716620000,744698,744698,744698,744698,0.0000
1538716680000,744698,744698,744698,744698,0.0000
1538716740000,744698,744698,744698,744698,0.0000
1538716800000,744698,744698,744698,744698,0.0000
1538716860000,744599,744698,744538,744698,0.1014
1538716920000,744699,745321,744698,745321,0.4617
1538716980000,744973,744973,744883,744887,0.3593
1538717040000,744886,745577,744750,744750,1.5698
1538717100000,745060,745350,744493,744877,1.7538
1538717160000,744885,745099,744884,745000,0.0102
1538717220000,745012,745013,745012,745013,0.0100
1538717280000,745013,745013,745000,745000,0.0086
1538717340000,744988,744988,744988,744988,0.0001
1538717400000,744969,744980,744962,744980,0.6929
1538717460000,744980,745299,744417,745201,1.7247
1538717520000,745185,745211,744715,744728,0.2736
1538717580000,745009,745052,744789,745051,0.1106
1538717640000,745084,745534,745084,745534,0.6109
1538717700000,745480,745699,745463,745463,0.0700
1538717760000,745687,745700,745053,745586,0.5185
1538717820000,745300,745495,745217,745242,0.8992
1538717880000,745239,745475,745218,745431,0.1761
1538717940000,745222,745432,744810,745075,0.8030
1538718000000,745363,745476,744936,745456,0.9557
1538718060000,745456,745475,744992,745069,0.3304
1538718120000,745214,745453,745105,745284,0.7609
1538718180000,745289,745324,745289,745324,0.1100
1538718240000,745301,745301,745030,745290,0.4340
1538718300000,745212,745223,745039,745223,0.1091
1538718360000,745220,745424,745190,745424,0.1263
1538718420000,745370,745759,745309,745333,0.2887
1538718480000,745339,745558,745334,745499,0.0702
1538718540000,745459,745760,745373,745640,0.8580
1538718600000,745617,745640,745598,745615,0.2270
1538718660000,745631,745631,745387,745540,0.1581
1538718720000,745458,745640,745458,745640,0.4550
1538718780000,745521,745630,745002,745483,1.0105
1538718840000,745163,745503,745163,745498,2.4562
1538718900000,745493,745503,745096,745492,0.8366
1538718960000,745310,745311,745182,745183,0.0605
1538719020000,745224,745224,745211,745211,0.1071
1538719080000,745269,745640,745269,745628,0.2894
1538719140000,745341,745587,745269,745269,0.2442
1538719200000,745391,745566,745280,745543,0.2087
1538719260000,745544,745624,745285,745469,0.7000
1538719320000,745444,745444,745286,745330,0.0220
1538719380000,745285,745285,745269,745274,0.0020
1538719440000,745428,745639,745131,745639,0.6260
1538719500000,745259,745527,744990,745032,2.6074
1538719560000,745102,745522,744686,745471,2.5278
1538719620000,745459,745517,744989,745136,1.2421
1538719680000,745425,745506,745100,745425,0.3907
1538719740000,745424,745600,745210,745299,0.3441
1538719800000,745578,745594,745289,745526,0.7498
1538719860000,745513,745732,745395,745732,1.6560
1538719920000,745759,746198,745640,746193,4.1817
1538719980000,746091,746210,746091,746210,1.1760
1538720040000,746195,746210,745820,746033,0.5466
1538720100000,746034,746190,745862,746190,0.1485
1538720160000,746190,746483,746190,746482,0.2200
1538720220000,746474,746474,746100,746320,0.2075
1538720280000,746242,746441,746115,746115,0.1686
1538720340000,746210,746488,746131,746488,0.2641
1538720400000,746477,746489,746249,746488,0.2930
1538720460000,746484,746489,746328,746489,1.2148
1538720520000,746489,746500,746334,746500,3.6862
1538720580000,746500,746507,746115,746507,1.2472
1538720640000,746432,746554,746177,746554,1.0037
1538720700000,746340,746659,746330,746659,0.1980
1538720760000,746649,746660,746350,746598,0.3604
1538720820000,746571,746801,746350,746801,1.4783
1538720880000,746800,747000,746588,747000,0.4121
1538720940000,746797,747000,746797,746839,0.1185
1538721000000,746841,747000,746633,747000,0.8549
1538721060000,747000,747700,746865,747644,2.9550
1538721120000,747644,747700,747254,747529,0.3309
1538721180000,747529,747700,747412,747423,0.2695
1538721240000,747442,747674,747056,747279,0.4961
1538721300000,747063,747266,746884,747106,0.5507
1538721360000,747111,747212,746818,746847,0.4637
1538721420000,746924,747249,746847,747249,0.6802
1538721480000,747170,747221,747169,747169,0.4637
1538721540000,747163,747169,746890,747165,1.0622
1538721600000,747138,747138,747074,747126,0.1677
1538721660000,747098,747126,746923,747096,0.8502
1538721720000,747125,747634,746900,747122,1.6748
1538721780000,747112,747381,746903,747233,0.5470
1538721840000,747214,747233,746949,746949,0.0157
1538721900000,746982,747130,746900,747034,0.2971
1538721960000,746903,747400,746503,746974,3.0967
1538722020000,746980,747138,746738,746910,0.0977
1538722080000,746910,747400,746769,746837,0.9405
1538722140000,746835,747137,746739,747137,0.1049
1538722200000,747047,747388,746865,747149,0.8496
1538722260000,746919,747201,746885,746900,0.4013
1538722320000,746900,747080,746885,746885,0.9452
1538722380000,746895,746995,746555,746960,0.3930
1538722440000,746909,746944,746909,746913,0.0698
1538722500000,746944,747511,746542,747511,1.0601
1538722560000,747018,747018,746924,746924,0.1378
1538722620000,746951,747256,746951,747040,0.1935
1538722680000,747043,747232,746929,746990,0.1493
1538722740000,746978,747045,746967,747044,0.0099
1538722800000,746931,746931,746768,746830,0.0550
1538722860000,746831,746831,746557,746618,1.4332
1538722920000,746602,747228,746600,746610,1.3449
1538722980000,746600,746600,746503,746503,0.2390
1538723040000,746508,746610,746508,746605,2.3278
1538723100000,746609,746609,746575,746590,3.6640
1538723160000,746591,746660,746586,746660,0.8195
1538723220000,746660,746661,746575,746580,0.4800
1538723280000,746600,746684,746575,746576,1.3026
1538723340000,746673,746673,746585,746585,0.1155
1538723400000,746587,746755,746575,746575,1.8945
1538723460000,746575,746692,746503,746528,2.9878
1538723520000,746528,746589,746178,746572,0.9458
1538723580000,746566,746579,746150,746552,0.3044
1538723640000,746233,746580,746115,746560,0.2014
1538723700000,746210,746588,746097,746218,0.4707
1538723760000,746218,746218,746036,746036,0.0500
1538723820000,746368,746588,746368,746588,0.0681
1538723880000,746510,746767,746500,746505,0.4301
1538723940000,746529,746739,746510,746516,0.1702
1538724000000,746714,746714,746500,746500,0.3729
1538724060000,746500,746500,746338,746345,0.0590
1538724120000,746490,746600,746489,746600,0.0711
1538724180000,746600,746768,746174,746737,0.1662
1538724240000,746725,746763,746324,746333,0.2005
1538724300000,746323,746500,746062,746500,0.2715
1538724360000,746470,746499,746036,746499,0.2004
1538724420000,746488,746610,745660,746478,5.7063
1538724480000,746101,746510,745658,745658,3.5153
1538724540000,746035,746500,745843,745915,2.2424
1538724600000,746000,746597,745640,745924,4.4130
1538724660000,745925,746608,745925,745998,6.2568
1538724720000,746003,746610,745944,745995,2.6019
1538724780000,745949,746012,745799,745799,2.7061
1538724840000,745879,746500,745790,746399,4.6891
1538724900000,745988,746215,745823,746200,2.4208
1538724960000,746200,746210,745951,745969,2.1278
1538725020000,745989,746519,745803,745888,3.6148
1538725080000,745890,745900,745781,745900,3.7190
1538725140000,745900,745910,745640,745900,2.5203
1538725200000,745809,745994,745321,745994,3.4533
1538725260000,745663,745725,745606,745700,1.0547
1538725320000,745700,745955,745431,745955,3.2630
1538725380000,745583,745747,745583,745623,0.0504
1538725440000,745657,745699,745601,745601,0.1270
1538725500000,745678,745800,745610,745615,0.5364
1538725560000,745685,745813,745631,745637,3.2886
1538725620000,745725,745900,745716,745889,0.4599
1538725680000,745814,745895,745810,745890,0.0351
1538725740000,745865,745866,745736,745866,0.1371
1538725800000,745771,745900,745501,745613,1.6231
1538725860000,745612,745612,745500,745512,0.8500
1538725920000,745517,745523,745248,745460,0.9627
1538725980000,745437,745437,744685,744973,1.0403
1538726040000,744968,745001,744436,744906,2.4511
1538726100000,744728,745647,744683,744970,2.2304
1538726160000,744999,745401,744971,745007,1.2669
1538726220000,745031,745210,745007,745135,1.4704
1538726280000,745135,745196,745000,745000,0.4870
1538726340000,745007,745093,744998,744998,0.9894
1538726400000,744993,745004,744402,744420,2.0012
1538726460000,744469,745016,744440,745016,1.1248
1538726520000,744526,744790,744132,744536,0.6332
1538726580000,744759,744949,744500,744505,0.4157
1538726640000,744819,745400,744819,745161,0.8191
1538726700000,745436,745436,745361,745361,0.0405
1538726760000,745438,745803,745438,745786,0.1459
1538726820000,745592,745764,745577,745609,1.7872
1538726880000,745609,745639,745609,745639,0.0942
1538726940000,745796,745802,745702,745702,0.4898
1538727000000,745712,745789,745439,745789,0.0607
1538727060000,745789,745799,745695,745789,0.7040
1538727120000,745711,745800,745300,745755,1.1968
1538727180000,745766,745810,745750,745750,1.3963
1538727240000,745654,745899,745460,745800,0.8609
1538727300000,745800,745800,745478,745478,0.3393
1538727360000,745601,745828,745600,745611,0.2310
1538727420000,745611,745611,745600,745600,0.7646
1538727480000,745600,745600,745154,745166,0.1652
1538727540000,745185,745185,745185,745185,0.0100
1538727600000,745205,745313,745205,745220,0.0650
1538727660000,745160,745170,745160,745170,0.3265
1538727720000,745313,745433,744802,744802,0.0901
1538727780000,745375,745406,744924,745014,0.9396
1538727840000,745112,745166,744800,744900,1.5243
1538727900000,744809,745398,744304,745398,0.7800
1538727960000,745328,745553,744616,745368,1.5176
1538728020000,745368,745383,744800,744800,2.0904
1538728080000,744867,745655,744848,744855,0.5678
1538728140000,744855,745319,744855,745319,0.0151
1538728200000,745298,745700,745298,745700,1.1603
1538728260000,745367,745400,745213,745213,0.2317
1538728320000,745358,745390,745200,745384,0.3594
1538728380000,745386,745386,745200,745200,0.3001
1538728440000,745205,745294,745200,745200,0.3700
1538728500000,745200,745363,745000,745006,0.8308
1538728560000,745010,745010,745000,745005,1.1705
1538728620000,745006,745499,745000,745499,2.1566
1538728680000,745086,745086,745003,745003,0.3870
1538728740000,745025,745051,745000,745030,0.2206
1538728800000,745040,745040,744855,744855,0.9587
1538728860000,744856,744868,744855,744865,0.7688
1538728920000,744867,744954,744855,744855,0.3241
1538728980000,744855,744860,744671,744671,0.2383
1538729040000,744671,744671,744555,744555,0.2000
1538729100000,744640,744698,744134,744134,0.8414
1538729160000,744529,745000,744529,745000,1.1035
1538729220000,745000,745000,744624,744897,0.0780
1538729280000,744744,744744,744648,744648,0.0402
1538729340000,744742,745010,744742,745009,2.1482
1538729400000,745009,745022,745000,745000,1.3837
1538729460000,745020,745020,744294,744294,1.5525
1538729520000,744312,744769,744312,744330,0.1032
1538729580000,744351,744684,744351,744684,0.0320
1538729640000,744442,744695,744442,744685,0.0392
1538729700000,744687,744719,744101,744399,1.2797
1538729760000,744378,744523,744100,744379,0.2504
1538729820000,744379,744379,744020,744020,0.0224
1538729880000,744245,744413,744245,744344,0.0907
1538729940000,744344,744344,744070,744248,0.0700
1538730000000,744107,744506,743854,744300,2.4837
1538730060000,743947,744079,743814,744079,0.1276
1538730120000,743836,744129,743500,744121,0.5026
1538730180000,744103,744261,743401,743741,0.6330
1538730240000,743939,744099,743584,743599,1.8010
1538730300000,743599,744336,743589,743669,1.4840
1538730360000,743669,744066,743200,743754,0.5651
1538730420000,743206,743296,743206,743288,0.0336
1538730480000,743286,743669,743283,743669,0.5847
1538730540000,743462,743471,743442,743442,0.1159
1538730600000,743373,744100,743373,744100,1.3502
1538730660000,743522,743757,743505,743757,0.1539
1538730720000,743643,744469,743643,744165,1.5304
1538730780000,744165,744166,744153,744166,0.8012
1538730840000,744003,744506,744003,744506,0.1520
1538730900000,744483,744490,744479,744490,0.0650
1538730960000,744490,744700,744490,744645,1.1927
1538731020000,744496,744643,743921,744198,0.9571
1538731080000,744179,744199,743911,744198,0.4857
1538731140000,743922,744300,743911,744300,0.1844
1538731200000,744189,744200,744145,744178,1.0050
1538731260000,743970,744000,743801,743844,0.3017
1538731320000,743828,743828,743765,743765,0.1400
1538731380000,743765,743765,743201,743561,0.6115
1538731440000,743572,743799,743572,743799,0.2319
1538731500000,743823,744700,743823,744099,1.1550
1538731560000,744187,744203,744087,744087,0.4838
1538731620000,744099,744099,744000,744000,0.1319
1538731680000,744000,744001,744000,744000,0.4810
1538731740000,744001,744065,744001,744065,0.0337
1538731800000,744200,744362,744200,744231,0.1066
1538731860000,744285,744306,744269,744306,0.1339
1538731920000,744311,744800,744311,744779,1.0208
1538731980000,744750,744750,744203,744376,0.6010
1538732040000,744377,744377,744000,744128,1.0300
1538732100000,744356,744356,744224,744224,0.5419
1538732160000,744224,744224,744224,744224,0.0100
1538732220000,744230,744230,743926,743926,0.1340
1538732280000,744115,744119,743905,744119,0.0370
1538732340000,744075,744579,743920,744000,0.4949
1538732400000,743999,744282,743990,744272,0.3074
1538732460000,744249,744600,744000,744044,0.1999
1538732520000,744050,744600,744010,744010,1.0191
1538732580000,744021,744021,744006,744015,0.0449
1538732640000,744000,744000,744000,744000,0.0087
1538732700000,744000,744000,743943,743950,0.0414
1538732760000,743957,744021,743957,744021,0.0667
1538732820000,744222,744222,744181,744181,0.0036
1538732880000,744181,744181,744056,744164,0.2983
1538732940000,744164,744313,743940,743950,0.4621
1538733000000,744098,744213,744098,744213,0.0408
1538733060000,744213,744213,744201,744206,0.0703
1538733120000,744193,744698,744192,744449,1.0428
1538733180000,744374,744447,744336,744386,0.0339
1538733240000,744441,744460,744436,744456,0.1768
1538733300000,744462,744478,744462,744478,0.1210
1538733360000,744663,744875,744653,744870,0.4504
1538733420000,744871,744888,744653,744653,0.5806
1538733480000,744653,745000,744601,744967,0.8400
1538733540000,744973,745041,744973,745041,0.6989
1538733600000,745041,745515,745041,745381,0.2696
1538733660000,745380,745558,745256,745311,1.0803
1538733720000,745312,745495,745300,745303,4.6413
1538733780000,745327,745346,745255,745322,0.9553
1538733840000,745318,745334,744870,745145,0.8879
1538733900000,745145,745500,745144,745344,1.0270
