Time,Start,Max,Min,End,Tot_trans
1523926440000,864409,865300,864394,865300,0.4476
1523926500000,865300,866000,865186,865995,0.3912
1523926560000,865995,866000,865701,865990,0.1917
1523926620000,865995,866000,865624,865624,0.2705
1523926680000,865622,865900,865146,865656,0.2512
1523926740000,865899,866355,865758,865960,0.8355
1523926800000,865960,866579,865766,866055,0.3871
1523926860000,866193,866400,865976,866000,0.8929
1523926920000,866202,866333,865832,865832,0.3525
1523926980000,865832,866210,864701,865236,0.8953
1523927040000,865763,866379,864710,864710,1.2956
1523927100000,865676,865854,865294,865637,0.2186
1523927160000,865849,866399,865597,866394,0.9373
1523927220000,866394,866399,865637,866378,1.8260
1523927280000,866378,866400,865318,866400,0.9732
1523927340000,866389,866680,866000,866678,1.2167
1523927400000,866678,866999,866006,866380,1.2268
1523927460000,866439,866799,865701,866799,1.8063
1523927520000,866249,866801,866249,866801,0.6943
1523927580000,866791,866801,866461,866801,0.1672
1523927640000,866801,866801,866356,866794,0.7255
1523927700000,866799,866801,865933,866801,1.1033
1523927760000,866801,866841,865975,866251,0.8969
1523927820000,866244,866874,865828,866869,0.5128
1523927880000,866473,866869,865925,866664,0.3773
1523927940000,866715,866849,865971,866849,0.3951
1523928000000,866849,866999,865989,865989,0.9502
1523928060000,865919,866999,865919,866335,0.4410
1523928120000,866262,867008,866261,867008,0.6346
1523928180000,867010,868000,866290,866690,0.8782
1523928240000,866717,867065,866000,867065,0.5675
1523928300000,866528,866529,866273,866529,0.1059
1523928360000,866533,866930,866500,866773,0.1034
1523928420000,866819,866819,866006,866425,0.1185
1523928480000,866520,866665,866006,866006,0.1416
1523928540000,866007,866594,865500,866029,1.9198
1523928600000,866024,866124,865505,865745,0.4092
1523928660000,865510,866619,865355,865977,0.4083
1523928720000,866027,866154,865000,865810,0.7131
1523928780000,865815,866040,864654,865499,2.0056
1523928840000,864655,866000,864655,865855,0.8196
1523928900000,865034,866000,864848,865637,0.6969
1523928960000,865066,865991,864000,864000,1.5732
1523929020000,864632,865100,864000,864327,0.1264
1523929080000,864327,865993,863300,864060,1.2191
1523929140000,863999,864000,863000,863469,1.4310
1523929200000,863000,863450,862505,862995,0.4788
1523929260000,862511,862797,862000,862100,0.9042
1523929320000,862530,863006,861025,861884,0.9171
1523929380000,861500,862744,861459,862499,0.6028
1523929440000,862514,862685,861990,862575,1.1556
1523929500000,862576,863000,862068,862799,1.1726
1523929560000,862604,863000,861573,863000,1.1500
1523929620000,863000,863826,862886,863310,0.6879
1523929680000,863248,863441,862157,863421,1.4525
1523929740000,864000,864010,862178,863075,1.2532
1523929800000,863346,863989,863110,863969,0.1102
1523929860000,863124,863879,862800,863109,2.2013
1523929920000,862810,863099,862500,862900,1.2092
1523929980000,862898,862900,862525,862660,0.1319
1523930040000,862795,862800,862405,862410,0.2243
1523930100000,862400,862701,862000,862451,1.8522
1523930160000,862023,862696,862000,862051,0.4768
1523930220000,862005,862691,861262,861500,1.8813
1523930280000,861490,865000,861376,861707,3.4371
1523930340000,861707,863999,861603,863708,0.9760
1523930400000,862870,863694,861800,861800,0.4962
1523930460000,862551,863000,861603,861603,4.4827
1523930520000,861639,861693,861080,861688,0.1225
1523930580000,861165,861729,861165,861168,0.3354
1523930640000,861168,861673,860050,861673,1.7342
1523930700000,860337,861718,859959,859976,3.3657
1523930760000,859959,859995,859748,859960,0.4871
1523930820000,859960,859995,859753,859994,0.9816
1523930880000,859905,860272,859905,860219,2.3998
1523930940000,860225,861729,860225,860833,1.1572
1523931000000,860773,860849,860341,860342,0.9505
1523931060000,860271,861729,859400,859400,1.1222
1523931120000,859500,860810,859000,859563,0.3728
1523931180000,859500,861297,859338,860517,0.3240
1523931240000,860517,860757,860277,860757,0.1467
1523931300000,860671,860671,859154,859154,0.3508
1523931360000,860424,860955,859183,860050,1.0055
1523931420000,860453,860853,860060,860539,0.0955
1523931480000,860656,861890,860200,860200,2.0800
1523931540000,860050,860606,859000,859000,0.8867
1523931600000,859000,859572,859000,859572,1.9884
1523931660000,859160,859580,856581,856581,2.6316
1523931720000,856530,858500,856000,857430,2.6273
1523931780000,857414,857676,856966,857400,1.8662
1523931840000,857258,857990,857000,857485,3.1089
1523931900000,857495,857990,856681,857553,1.7578
1523931960000,857126,860960,857121,858000,2.5186
1523932020000,858000,858413,857300,857300,0.9578
1523932080000,857299,857685,857134,857411,0.3818
1523932140000,857134,857134,857000,857000,0.5112
1523932200000,857000,858469,857000,858469,0.5939
1523932260000,858464,858682,858464,858464,1.1059
1523932320000,858484,859234,857033,857352,2.7443
1523932380000,857342,858642,857012,857989,1.4856
1523932440000,857785,857995,857012,857414,0.3595
1523932500000,857414,859999,857194,858477,2.1898
1523932560000,858807,858999,858000,858001,1.1809
1523932620000,858553,858804,857601,858595,0.3238
1523932680000,858103,858393,857601,858122,0.2607
1523932740000,858022,859766,857953,859372,0.7604
1523932800000,858945,859988,858377,859117,1.0892
1523932860000,858657,860782,858566,859032,2.2465
1523932920000,859032,861645,858001,860278,2.2841
1523932980000,860010,861980,860000,860452,0.9364
1523933040000,860147,860723,860000,860125,1.8941
1523933100000,860300,861901,859570,860785,1.0152
1523933160000,859967,860208,858012,859521,1.7780
1523933220000,859137,860694,859100,860388,0.8777
1523933280000,859671,860399,859620,859630,1.6540
1523933340000,859717,859794,859615,859615,1.6266
1523933400000,859769,859980,858900,859769,1.0845
1523933460000,859769,859990,859014,859990,0.6954
1523933520000,859980,860000,859570,859814,0.3718
1523933580000,859995,860790,859995,860790,0.6372
1523933640000,860790,861240,860579,860581,1.4887
1523933700000,860370,861180,860015,860130,0.1014
1523933760000,861152,861911,860777,861490,1.1453
1523933820000,861910,863000,861527,863000,1.1870
1523933880000,862990,864000,861485,862578,4.3443
1523933940000,862078,863100,861480,862767,0.9567
1523934000000,862767,863750,862655,863750,0.8383
1523934060000,863014,863999,862905,862905,1.2986
1523934120000,862905,863393,862773,862870,3.5869
1523934180000,862870,862969,862767,862800,0.1977
1523934240000,862656,862801,862000,862250,0.1283
1523934300000,862468,862933,862024,862570,0.3717
1523934360000,862942,863298,861480,863126,0.2491
1523934420000,863308,863665,862910,863282,0.2139
1523934480000,863284,863284,863082,863089,0.0193
1523934540000,863087,863254,862687,862878,0.3521
1523934600000,862676,862829,862490,862809,0.5053
1523934660000,862809,862819,862673,862764,0.2780
1523934720000,862776,863499,862310,862310,1.4927
1523934780000,862299,864000,862039,863489,1.8722
1523934840000,863733,863978,862396,862396,0.4926
1523934900000,862027,863695,861250,862989,0.8794
1523934960000,862981,862984,862958,862963,0.4967
1523935020000,862954,862959,862563,862563,0.1407
1523935080000,862567,862947,862565,862565,0.0230
1523935140000,862561,862928,862560,862928,0.0923
1523935200000,862928,862929,862011,862370,0.9647
1523935260000,862011,862929,861500,861540,1.5791
1523935320000,861541,862973,861505,861935,0.4271
1523935380000,862412,862412,861379,862080,0.3982
1523935440000,861786,862766,861591,862283,0.1006
1523935500000,862262,864000,862095,862289,1.3611
1523935560000,862294,862735,861824,862239,2.2212
1523935620000,862135,862304,861500,861642,0.4020
1523935680000,861548,861928,861548,861650,0.1378
1523935740000,861640,862218,861640,861895,0.3490
1523935800000,861900,862130,861250,861685,0.8142
1523935860000,861501,862304,861500,862182,0.7542
1523935920000,862299,862735,862000,862005,1.3081
1523935980000,862150,862493,862005,862021,0.5913
1523936040000,862199,863000,862036,863000,0.5822
1523936100000,863000,863000,862826,862995,0.5509
1523936160000,863000,863483,862833,862995,1.5789
1523936220000,862995,863431,862937,863265,0.9144
1523936280000,863430,864000,863148,863578,0.0265
1523936340000,863591,863980,863148,863518,0.2170
1523936400000,863333,863333,861381,861871,1.8893
1523936460000,862000,862689,860820,860820,0.9927
1523936520000,860829,862799,860536,861458,2.0203
1523936580000,862415,862424,860732,860829,1.2715
1523936640000,860673,860819,860351,860819,0.3319
1523936700000,860431,861500,860371,861145,0.9547
1523936760000,861155,862500,861090,862018,0.4482
1523936820000,861515,861757,861035,861657,1.6471
1523936880000,861608,862499,861556,862499,0.3201
1523936940000,862087,862999,862087,862824,0.4896
1523937000000,862851,862919,862499,862795,0.9252
1523937060000,862790,862795,862042,862432,0.6448
1523937120000,862434,862588,862187,862314,0.7395
1523937180000,862187,862557,861400,861969,0.4901
1523937240000,861969,862396,861421,861454,1.2229
1523937300000,861459,863569,861430,863569,0.4614
1523937360000,862041,863539,861921,862940,0.6400
1523937420000,862940,863993,862096,862277,2.1529
1523937480000,862273,863800,862018,862018,0.4730
1523937540000,862495,863629,862108,862179,1.5746
1523937600000,862178,862179,862025,862145,0.6981
1523937660000,862125,862140,861148,861713,0.2825
1523937720000,861695,861695,860390,861300,0.2627
1523937780000,861295,861295,860353,861150,0.0246
1523937840000,861295,861295,860827,861081,0.1839
1523937900000,860591,860914,860541,860914,0.0501
1523937960000,860908,860908,860609,860906,0.0560
1523938020000,860979,862500,860833,862500,0.7693
1523938080000,861325,863262,861176,861969,1.3140
1523938140000,861969,862283,861176,861702,0.8476
1523938200000,861444,861680,860906,860906,0.4096
1523938260000,860854,861060,860541,860541,0.3100
1523938320000,860560,860560,860252,860301,0.3637
1523938380000,860276,860350,860005,860005,0.4215
1523938440000,860005,860241,859582,860241,2.5939
1523938500000,860549,862000,859633,859969,1.1035
1523938560000,859801,861739,859801,860539,0.3512
1523938620000,860071,860248,858985,858995,1.5480
1523938680000,859000,860736,858337,858590,2.9467
1523938740000,858601,859988,858591,859000,0.4430
1523938800000,859000,860989,859000,860042,0.2071
1523938860000,859852,860989,859464,859613,0.5499
1523938920000,859622,860119,859130,859316,0.2526
1523938980000,859148,859205,858500,858945,0.5532
1523939040000,859189,859200,858850,858892,0.0781
1523939100000,858908,859200,857200,858331,1.2620
1523939160000,858499,859141,857768,857768,0.4249
1523939220000,857561,858432,857200,857765,0.9812
1523939280000,857646,859100,857520,858192,1.0128
1523939340000,858317,858788,858187,858788,0.2708
1523939400000,858488,860800,858457,859377,1.4575
1523939460000,859382,860271,859111,860265,0.3335
1523939520000,859661,860314,859272,859878,0.6233
1523939580000,859999,860121,859036,859235,0.2485
1523939640000,859229,859659,858960,858960,1.2844
1523939700000,858570,859654,858570,859196,0.6148
1523939760000,859318,859871,859144,859806,0.3555
1523939820000,859734,859752,859331,859752,0.0961
1523939880000,859837,859837,859246,859383,0.0923
1523939940000,859374,859989,859316,859989,0.4665
1523940000000,859797,859989,859626,859819,0.0812
1523940060000,859648,860989,859648,860595,0.6751
1523940120000,860646,860828,860432,860828,0.0823
1523940180000,860979,860989,859886,860118,0.1051
1523940240000,860113,860113,860000,860000,0.0700
1523940300000,859963,860099,859004,859004,0.5965
1523940360000,859004,859984,858429,858429,1.0313
1523940420000,858377,858868,857556,858858,0.4825
1523940480000,857964,859348,857882,859003,0.7892
1523940540000,859709,859709,858933,858933,0.3659
1523940600000,858933,859412,858180,858384,0.8888
1523940660000,858391,859900,858391,859900,0.7006
1523940720000,859954,860314,859540,860314,0.2062
1523940780000,860013,860379,859419,859846,0.4677
1523940840000,859431,860799,858999,859000,4.0972
1523940900000,859000,859581,858000,858044,3.4659
1523940960000,858551,859990,858022,858315,0.8266
1523941020000,858320,860400,857990,858343,1.5345
1523941080000,858348,859966,858155,859033,1.3477
1523941140000,858901,859259,858150,858150,0.3657
1523941200000,858151,860000,858005,858549,1.9310
1523941260000,859908,860000,858500,859328,1.9818
1523941320000,859000,859295,858000,858374,1.6171
1523941380000,858265,858467,857556,857556,0.8514
1523941440000,857556,858222,857206,857460,2.4125
1523941500000,857461,858488,857411,858199,1.2248
1523941560000,858274,858399,858274,858389,0.0439
1523941620000,858346,858379,858304,858330,0.2183
1523941680000,858299,858999,857737,858984,0.6390
1523941740000,858326,859400,857878,858201,1.4097
1523941800000,858201,864000,857278,864000,6.0693
1523941860000,864010,865146,857389,858589,2.6827
1523941920000,858069,858069,857293,857293,0.3427
1523941980000,857493,857629,856500,856810,0.7903
1523942040000,856914,858500,856001,857581,1.2713
1523942100000,858003,858499,857575,858429,0.1460
1523942160000,858196,859000,858196,859000,0.9312
1523942220000,859039,859999,858615,859000,1.3976
1523942280000,858999,859339,858749,859196,0.1103
1523942340000,859103,859342,859000,859000,0.5155
1523942400000,859035,859299,858490,858490,0.2475
1523942460000,858343,858474,857781,857944,0.2093
1523942520000,857939,857939,857309,857639,0.1759
1523942580000,857624,858546,857624,858546,0.0872
1523942640000,858246,858346,857947,858106,0.0230
1523942700000,857887,858327,856000,858130,2.4436
1523942760000,858000,858129,857911,857999,0.7770
1523942820000,857977,858000,857711,857711,0.1856
1523942880000,857596,857596,856254,856524,0.0865
1523942940000,856806,857399,856243,856603,0.4229
1523943000000,856418,857035,856000,856085,0.8368
1523943060000,857000,857000,856050,856517,1.0429
1523943120000,857051,857900,856719,856884,0.3721
1523943180000,856904,856904,856502,856679,0.5863
1523943240000,856794,858200,856466,856467,0.9830
1523943300000,856362,856543,855572,855686,0.6726
1523943360000,855790,855795,855020,855299,3.2527
1523943420000,855299,856261,855299,856261,0.6949
1523943480000,856499,857012,856060,856929,0.2540
1523943540000,856934,857487,855785,856520,0.4212
1523943600000,856518,856800,855790,856535,2.4608
1523943660000,856550,857499,856350,857499,0.8726
1523943720000,856505,857981,856352,857290,0.3214
1523943780000,856680,857981,856599,857966,0.7095
1523943840000,856402,857144,856301,856311,0.6507
1523943900000,856311,856311,856000,856100,1.0993
1523943960000,856524,856524,856012,856189,0.0668
1523944020000,856036,856500,855500,855500,0.9127
1523944080000,855510,855555,855256,855256,0.6881
1523944140000,855256,857000,855000,855747,1.7241
1523944200000,855737,856999,855428,855621,0.4478
1523944260000,855815,856874,855394,855395,0.3679
1523944320000,855394,855499,855260,855481,0.1614
1523944380000,855468,855484,853883,853883,1.1036
1523944440000,854124,854995,853989,854551,0.4743
1523944500000,854457,855000,854103,854505,0.8261
1523944560000,854536,854969,853800,853823,0.4906
1523944620000,853827,854999,853585,853585,0.6577
1523944680000,853585,853585,852201,852400,3.3394
1523944740000,852489,852489,851500,852198,3.7239
1523944800000,852197,852485,851691,851888,0.0747
1523944860000,851880,853200,851880,853200,1.5247
1523944920000,853443,854267,853122,853145,1.3084
1523944980000,853140,855000,852581,855000,1.6838
1523945040000,854267,854998,853510,853615,0.2186
1523945100000,853635,853719,852085,852085,0.7412
1523945160000,852999,853724,852999,853407,0.4772
1523945220000,853719,853848,853405,853848,0.2661
1523945280000,853647,854015,852701,854015,0.0586
1523945340000,853005,853512,852490,853375,0.8894
1523945400000,853358,853939,852878,853225,0.8147
1523945460000,853224,853939,852776,852776,2.2436
1523945520000,852726,853623,852401,852990,0.3842
1523945580000,852653,852803,852411,852803,0.3485
1523945640000,852596,853809,852585,853725,0.7261
1523945700000,853808,854998,853808,854998,1.1366
1523945760000,854702,857400,854337,855800,2.2258
1523945820000,855427,857203,855427,856986,1.2292
1523945880000,856999,858000,856212,856751,2.2312
1523945940000,856693,857133,856322,857005,1.6819
1523946000000,857010,857037,856272,857005,0.3443
1523946060000,857005,859000,856710,858423,1.1350
1523946120000,858999,859000,857863,858062,0.8420
1523946180000,858357,859000,858062,858166,0.3415
1523946240000,858538,858994,857153,858045,1.1302
1523946300000,858045,858997,857534,858694,0.3596
1523946360000,858694,859500,857990,859500,1.3759
1523946420000,858989,859505,858599,859018,0.5351
1523946480000,859209,862000,858906,860365,3.5275
1523946540000,860360,861000,859500,859800,1.2393
1523946600000,859790,859800,859510,859722,0.2883
1523946660000,859800,859800,858109,859490,0.8808
1523946720000,859504,859504,858119,858710,0.3175
1523946780000,859046,859046,858700,858750,0.3560
1523946840000,858760,858998,858755,858815,0.4628
1523946900000,858894,858998,858109,858998,0.8345
1523946960000,858998,859000,858559,859000,0.3861
1523947020000,859000,859575,858915,859083,0.3423
1523947080000,859010,859078,858000,859001,0.3701
1523947140000,858618,859910,858000,859910,0.5363
1523947200000,858312,859999,858231,859105,0.3996
1523947260000,858868,859490,858615,859159,0.1223
1523947320000,859203,859998,859200,859768,0.5704
1523947380000,859763,860010,859340,859900,1.8462
1523947440000,859882,859882,859280,859442,0.1111
1523947500000,859280,859574,859139,859334,0.4040
1523947560000,859612,860485,859432,859437,0.6341
1523947620000,859432,859432,859139,859139,0.3655
1523947680000,859139,859519,857233,858032,0.8871
1523947740000,858276,858580,857832,858077,0.0595
1523947800000,858011,858989,857419,858045,0.4722
1523947860000,858086,859450,857964,859088,1.0482
1523947920000,859088,859343,857306,859116,0.5487
1523947980000,858979,859104,857991,857991,0.3757
1523948040000,857990,858111,857000,857051,1.1661
1523948100000,857991,858201,857056,858120,0.6462
1523948160000,858008,858223,857171,857309,0.6010
1523948220000,857433,858536,857187,858534,1.2472
1523948280000,857609,858534,857609,858168,0.2158
1523948340000,858513,858965,857993,857993,0.8997
1523948400000,857993,858221,857500,857900,3.3997
1523948460000,857700,858429,857200,858429,0.5367
1523948520000,857811,859300,857282,858645,0.2583
1523948580000,858060,859234,858056,858475,0.1244
1523948640000,858481,861000,858480,860085,2.0123
1523948700000,860368,866540,860358,866540,4.2021
1523948760000,866540,869877,866540,869877,6.0744
1523948820000,869892,869897,866484,868014,7.4284
1523948880000,868014,868805,867651,868014,3.3096
1523948940000,868015,868999,867767,868999,1.2260
1523949000000,868692,871489,868283,871489,2.9380
1523949060000,871294,873800,870074,871866,7.5237
1523949120000,872073,872222,869966,870993,6.2077
1523949180000,870972,870993,869615,869616,2.2931
1523949240000,869565,869616,868000,868000,2.7103
1523949300000,869223,869560,868101,869560,1.3676
1523949360000,869207,869560,868152,868831,1.5396
1523949420000,868558,870000,868252,868670,2.0524
1523949480000,868670,870000,868353,870000,1.5225
1523949540000,869310,869999,869190,869997,2.7169
1523949600000,869380,869686,869200,869200,0.2091
1523949660000,869200,869578,868252,868252,0.9277
1523949720000,868252,869000,867011,867568,1.9138
1523949780000,867569,869997,867091,869000,2.1015
1523949840000,868901,869500,868142,868891,1.7181
1523949900000,868312,869494,868142,869000,1.7373
1523949960000,868752,869000,868142,868142,1.3996
1523950020000,868543,868900,868248,868640,0.2141
1523950080000,868290,869997,868283,869997,2.7382
1523950140000,869812,869812,869175,869295,0.0953
1523950200000,869235,869295,868680,868716,0.9223
1523950260000,868853,870998,868853,870022,3.2590
1523950320000,870001,870998,869875,870000,2.1795
1523950380000,869995,870998,869393,869699,0.8372
1523950440000,869786,870998,869724,870988,0.8493
1523950500000,870494,870998,870000,870998,0.3023
1523950560000,870567,870567,870121,870140,0.9396
1523950620000,870150,870320,869064,869944,2.9420
1523950680000,869174,869938,869000,869276,0.2875
1523950740000,869006,869997,869006,869017,1.2418
1523950800000,869016,869874,869016,869100,0.1326
1523950860000,869100,869326,869100,869106,0.1194
1523950920000,869328,869328,868281,868795,0.7947
1523950980000,869193,869986,868001,869880,1.7180
1523951040000,869254,869950,869247,869728,0.1576
1523951100000,869632,869880,869218,869218,0.5169
1523951160000,869168,869822,868551,869370,0.3579
1523951220000,869694,869899,869318,869318,0.2640
1523951280000,869630,869899,868802,868802,0.7405
1523951340000,868802,869273,868802,869081,0.5319
1523951400000,869100,869200,868628,869091,0.9758
1523951460000,869094,869900,869081,869091,0.6243
1523951520000,869086,869271,868000,868641,0.4553
1523951580000,868641,869060,868291,868500,0.1626
1523951640000,868284,869000,868189,869000,2.0519
1523951700000,868966,869050,868217,868814,0.4610
1523951760000,868810,868810,868200,868809,0.2413
1523951820000,868289,868900,868200,868900,0.4884
1523951880000,868555,868800,868555,868785,0.3978
1523951940000,868800,869000,868785,869000,9.1637
1523952000000,869000,869690,868929,869690,6.5318
1523952060000,869357,870173,869357,870025,0.9174
1523952120000,870183,872141,870183,872141,4.0598
1523952180000,872110,872130,870500,871000,1.7159
1523952240000,871140,871999,870500,870500,2.8002
1523952300000,870501,871200,870016,871158,1.0972
1523952360000,870896,871195,870290,870895,0.2034
1523952420000,870654,871000,870507,871000,0.1640
1523952480000,871080,872710,871080,872101,4.5400
1523952540000,872106,872710,871180,871551,1.2787
1523952600000,871305,871635,871000,871000,1.2741
1523952660000,870782,871434,869985,870365,0.6029
1523952720000,870174,871000,869683,869932,1.0241
1523952780000,869898,870254,869500,870254,0.2778
1523952840000,870182,870276,870014,870276,0.3294
1523952900000,870332,870492,870014,870014,0.9122
1523952960000,870015,870015,869500,869846,0.8500
1523953020000,869500,869740,869101,869740,0.0412
1523953080000,869514,869853,869110,869215,0.1404
1523953140000,869686,870386,869201,870386,0.8262
1523953200000,870391,870560,869539,869592,0.2102
1523953260000,869592,869963,869238,869601,0.0796
1523953320000,869599,869770,869299,869602,0.6067
1523953380000,869609,869609,868949,869010,1.7610
1523953440000,869000,869323,868100,869111,0.8415
1523953500000,869217,869324,868952,869021,0.0743
1523953560000,868769,869320,868739,868890,0.3774
1523953620000,868832,869844,868500,869061,0.6801
1523953680000,869120,869899,868819,869898,0.8998
1523953740000,869719,870000,869546,869995,2.1512
1523953800000,869700,870000,869165,869582,1.1545
1523953860000,869654,869654,869399,869602,0.0120
1523953920000,869601,869601,869210,869598,0.2330
1523953980000,869599,870000,869419,869419,2.4096
1523954040000,869576,869990,869576,869990,0.0293
1523954100000,869658,870000,869511,869938,0.3379
1523954160000,870000,870000,869971,869976,1.4931
1523954220000,870000,870468,869991,870185,1.6802
1523954280000,870326,870466,869215,869448,0.5372
1523954340000,869574,869969,869210,869832,0.2657
1523954400000,870010,870500,870000,870500,0.6627
1523954460000,870500,871109,870248,870275,1.1731
1523954520000,870344,870528,870344,870384,0.0844
1523954580000,870528,872000,869605,869707,3.2101
1523954640000,869845,870022,869814,869814,0.6544
1523954700000,869800,870171,869723,869755,0.3189
1523954760000,869728,869735,869722,869722,6.2645
1523954820000,869728,869907,869722,869886,1.9188
1523954880000,869722,871000,869722,870075,0.8377
1523954940000,870147,871000,870075,871000,0.7492
1523955000000,870742,871000,870719,870800,1.3518
1523955060000,870941,871434,870800,871043,1.1748
1523955120000,870800,871434,870252,871273,2.2074
1523955180000,871284,871906,870582,870582,1.1039
1523955240000,870558,871496,870525,870787,0.1969
1523955300000,871325,871325,870231,871077,1.2965
1523955360000,870241,871077,870000,870000,1.4110
1523955420000,870000,870990,870000,870007,1.8587
1523955480000,870139,870968,870000,870025,0.9236
1523955540000,870026,870432,869272,869611,3.3137
1523955600000,869747,870487,869271,870487,1.4214
1523955660000,870464,870585,870035,870585,0.0382
1523955720000,870322,870574,870122,870350,0.0221
1523955780000,870123,871000,868000,870601,9.6364
1523955840000,870800,870847,870708,870810,0.1295
1523955900000,870657,871137,870031,871000,1.4102
1523955960000,870792,871500,870599,871092,0.3896
1523956020000,870779,870779,870260,870516,0.0690
1523956080000,870260,870822,869995,870241,1.0574
1523956140000,870502,870999,870111,870207,0.4526
1523956200000,870528,870832,870112,870436,0.2937
1523956260000,870185,870566,870010,870566,0.0137
1523956320000,870537,870658,870537,870658,0.0411
1523956380000,870661,870731,870641,870691,0.2034
1523956440000,870698,870854,870690,870726,0.0765
1523956500000,870798,871130,870605,870606,1.4123
1523956560000,870606,871010,870000,870000,1.3946
1523956620000,870510,870510,870000,870419,0.3367
1523956680000,870616,870616,870361,870362,0.0080
1523956740000,870362,870476,870000,870261,0.9168
1523956800000,870130,870304,870130,870216,0.0935
1523956860000,870213,870358,869794,870000,5.3750
1523956920000,870498,870849,870478,870849,0.3227
1523956980000,870746,871019,870434,870651,0.2437
1523957040000,870672,870672,870400,870628,0.5014
1523957100000,870680,870680,870148,870148,0.5523
1523957160000,870451,870774,870301,870774,0.4139
1523957220000,870774,870774,870148,870513,0.0903
1523957280000,870507,870685,870243,870329,0.3902
1523957340000,870244,870600,870000,870000,0.7027
1523957400000,870030,870530,866986,870320,3.8772
1523957460000,870204,870600,870114,870425,0.2438
1523957520000,870600,871598,870600,871598,2.5608
1523957580000,871457,872000,871320,872000,3.3406
1523957640000,871999,872000,871000,871265,0.8194
1523957700000,871101,871496,871000,871366,0.5869
1523957760000,871481,871496,871356,871496,0.7010
1523957820000,871501,871641,871501,871544,0.5791
1523957880000,871510,872000,871500,872000,1.1507
1523957940000,872000,872000,871905,871905,0.1112
1523958000000,871892,872000,871891,871891,0.1101
1523958060000,871876,871876,871249,871249,0.0859
1523958120000,871306,872000,870675,871443,1.6707
1523958180000,871448,872001,871448,872001,0.1998
1523958240000,872008,872040,871656,871677,0.3096
1523958300000,871678,873624,871656,873624,2.9093
1523958360000,873800,874156,872499,873434,1.6228
1523958420000,873020,873422,872361,872386,0.4245
1523958480000,872371,872481,871960,871960,1.7754
1523958540000,872245,872495,871750,871884,0.8894
1523958600000,871989,872500,871989,872475,0.4947
1523958660000,872477,872634,872464,872621,0.0831
1523958720000,872634,872634,872040,872040,0.1827
1523958780000,872235,872329,872000,872193,0.1454
1523958840000,872126,872470,872000,872268,0.4492
1523958900000,872268,872471,872025,872440,0.9973
1523958960000,872450,872800,872450,872576,0.8942
1523959020000,872538,872661,871853,872210,1.2118
1523959080000,872236,872445,871535,872055,1.0171
1523959140000,872055,872800,871753,872800,1.3121
1523959200000,872801,872971,871788,872895,1.3798
1523959260000,872422,873018,872422,873017,0.8636
1523959320000,873017,873072,870102,870114,3.2779
1523959380000,870115,870527,870000,870004,2.0947
1523959440000,870001,870809,869780,869780,4.6963
1523959500000,869800,869800,864155,865779,4.4831
