Time,Start,Max,Min,End,Tot_trans
1519693320000,1108880,1110000,1108858,1109486,3.6910
1519693380000,1109023,1109255,1106702,1108000,2.3655
1519693440000,1108000,1110000,1106800,1110000,1.8090
1519693500000,1109769,1110346,1109769,1110061,1.0082
1519693560000,1110061,1112228,1108448,1110123,1.3292
1519693620000,1110073,1110073,1108149,1109588,0.4117
1519693680000,1108866,1110235,1108866,1109916,0.3877
1519693740000,1110225,1110233,1108866,1108866,0.9153
1519693800000,1108866,1108866,1108108,1108822,0.2767
1519693860000,1108285,1108285,1107000,1107959,1.6790
1519693920000,1107000,1110235,1107000,1107600,1.9631
1519693980000,1107605,1110184,1107605,1107784,0.2055
1519694040000,1107174,1107985,1107000,1107985,0.8768
1519694100000,1107577,1108332,1107046,1108277,0.7264
1519694160000,1107684,1108022,1107667,1107667,0.0408
1519694220000,1108005,1108272,1105394,1105394,1.3253
1519694280000,1105393,1110000,1105211,1105826,1.1426
1519694340000,1105822,1109791,1104387,1104552,1.9093
1519694400000,1104553,1106823,1104292,1105315,0.4922
1519694460000,1105950,1105962,1105244,1105244,0.2809
1519694520000,1105193,1105244,1104610,1105077,1.5013
1519694580000,1104999,1105107,1104290,1104684,4.7366
1519694640000,1104513,1107762,1104513,1107762,2.8346
1519694700000,1106497,1109052,1106497,1109047,0.4146
1519694760000,1108849,1109027,1105363,1108932,1.3700
1519694820000,1108977,1109027,1105535,1108917,0.9071
1519694880000,1105736,1108896,1105727,1107711,0.6678
1519694940000,1107731,1107731,1107000,1107015,0.3817
1519695000000,1107348,1107666,1104623,1104623,1.4575
1519695060000,1106386,1107591,1104574,1105727,0.5690
1519695120000,1105206,1105332,1104570,1105000,4.2205
1519695180000,1104873,1105337,1104873,1105337,1.7940
1519695240000,1105216,1105237,1104570,1104771,1.7654
1519695300000,1104784,1105014,1100654,1103489,2.3202
1519695360000,1102424,1103466,1100010,1100621,0.5029
1519695420000,1100336,1100610,1098437,1098453,5.6661
1519695480000,1098452,1098452,1095000,1095101,4.1880
1519695540000,1095010,1096064,1095000,1096059,6.6268
1519695600000,1096059,1099740,1095144,1096792,3.4603
1519695660000,1097032,1098816,1097032,1097963,2.3158
1519695720000,1097590,1097958,1093856,1093906,0.9344
1519695780000,1093856,1096589,1090087,1093387,3.0829
1519695840000,1093386,1093736,1090000,1092288,2.2780
1519695900000,1092293,1092293,1090369,1090974,1.0847
1519695960000,1092270,1094852,1091728,1092220,2.7551
1519696020000,1092126,1094317,1091917,1092000,1.6881
1519696080000,1092011,1092115,1091998,1092105,4.8852
1519696140000,1092115,1094050,1090001,1090001,2.8692
1519696200000,1090030,1090030,1087500,1087500,2.8620
1519696260000,1087590,1088669,1086972,1088669,2.8750
1519696320000,1088669,1092499,1088669,1092499,1.9621
1519696380000,1092022,1093659,1090257,1092760,0.8636
1519696440000,1093659,1094892,1093642,1094892,0.8209
1519696500000,1094947,1099822,1094947,1094952,2.6479
1519696560000,1094947,1100000,1092020,1093109,3.0456
1519696620000,1093406,1095836,1093406,1095836,0.0537
1519696680000,1095413,1095873,1094950,1094950,0.2299
1519696740000,1094938,1098999,1094264,1094275,1.7814
1519696800000,1094269,1096462,1094147,1096462,1.1623
1519696860000,1095791,1098999,1095781,1097072,1.5853
1519696920000,1098999,1100000,1097000,1099034,1.9502
1519696980000,1099038,1099038,1098888,1098888,0.5351
1519697040000,1098452,1100000,1098452,1099000,1.2245
1519697100000,1099836,1100040,1099000,1100039,2.1533
1519697160000,1100039,1100550,1099050,1100549,3.0116
1519697220000,1100549,1100550,1098209,1100000,1.4424
1519697280000,1100005,1100131,1098476,1098476,1.8612
1519697340000,1098476,1098587,1095803,1095803,0.4792
1519697400000,1096237,1096665,1094855,1096595,1.1750
1519697460000,1096542,1097107,1094338,1094339,0.3620
1519697520000,1094641,1095968,1091124,1092579,2.2740
1519697580000,1092589,1093288,1081500,1090005,5.6279
1519697640000,1090005,1093931,1088030,1091497,3.1480
1519697700000,1092924,1093920,1092127,1093919,0.5534
1519697760000,1093869,1093879,1091372,1092873,0.7034
1519697820000,1092885,1096004,1092885,1096004,2.0182
1519697880000,1096000,1096049,1092037,1092790,0.7699
1519697940000,1092701,1093353,1092341,1093146,0.6340
1519698000000,1093168,1095000,1093168,1095000,0.0989
1519698060000,1094433,1095252,1094433,1095252,0.8977
1519698120000,1095037,1095500,1092602,1093072,0.5784
1519698180000,1093062,1094107,1093000,1093837,0.6010
1519698240000,1093851,1094107,1093851,1094000,0.3281
1519698300000,1093995,1094107,1093942,1094107,0.2402
1519698360000,1094058,1094107,1093859,1094058,0.3887
1519698420000,1094076,1095255,1094076,1095255,0.6573
1519698480000,1095500,1096479,1095500,1096005,1.8545
1519698540000,1096002,1096350,1094565,1094565,0.6248
1519698600000,1095046,1097521,1094587,1097104,1.5348
1519698660000,1096740,1097711,1095002,1097711,1.7445
1519698720000,1097530,1097809,1096187,1097809,0.3006
1519698780000,1097907,1100000,1097907,1099525,0.9356
1519698840000,1099076,1100475,1099068,1100475,1.6016
1519698900000,1100475,1100863,1099470,1099470,0.4109
1519698960000,1099714,1100497,1098989,1099467,1.3067
1519699020000,1099094,1099999,1098989,1099999,1.3612
1519699080000,1099575,1099606,1097620,1097620,0.6423
1519699140000,1097255,1097990,1096050,1097029,1.2812
1519699200000,1097804,1099893,1097256,1098266,1.3027
1519699260000,1097266,1097747,1096000,1097228,0.6199
1519699320000,1097673,1098000,1096502,1096512,0.5331
1519699380000,1096527,1097069,1095001,1096268,1.2516
1519699440000,1095641,1097722,1095000,1096109,0.3756
1519699500000,1095991,1098504,1095991,1098168,0.7700
1519699560000,1097843,1098946,1096124,1096362,2.0824
1519699620000,1097425,1097425,1096011,1097353,0.1514
1519699680000,1097110,1097989,1096868,1097742,0.0486
1519699740000,1097521,1097952,1097500,1097952,0.1395
1519699800000,1097957,1100000,1097500,1097959,1.5863
1519699860000,1097717,1100000,1097717,1098035,2.3215
1519699920000,1098035,1098040,1094834,1096903,1.0274
1519699980000,1096714,1097684,1096714,1097288,0.4049
1519700040000,1097121,1097689,1096913,1097493,0.2903
1519700100000,1097497,1097928,1097459,1097459,0.0291
1519700160000,1097490,1097490,1096903,1096903,0.4180
1519700220000,1097001,1097997,1094833,1097997,0.6394
1519700280000,1095122,1098046,1095122,1095427,2.0420
1519700340000,1095423,1096006,1094001,1094001,0.8662
1519700400000,1094417,1094417,1093600,1093630,1.0501
1519700460000,1093610,1094232,1093600,1093651,1.3047
1519700520000,1093661,1094969,1093600,1093925,0.6744
1519700580000,1093819,1097701,1093819,1096670,0.5178
1519700640000,1096683,1097169,1094964,1094997,0.0997
1519700700000,1095013,1097200,1094985,1095031,0.4028
1519700760000,1095103,1097568,1095031,1095270,0.2550
1519700820000,1095292,1097716,1095285,1095300,0.2483
1519700880000,1096310,1096310,1094201,1094254,0.4363
1519700940000,1094253,1096334,1093605,1095181,0.3477
1519701000000,1094120,1094648,1094115,1094535,0.1770
1519701060000,1094311,1094457,1094008,1094073,0.2557
1519701120000,1094265,1094440,1093776,1093776,0.5957
1519701180000,1093698,1096203,1093698,1094267,0.1476
1519701240000,1094278,1097989,1094273,1096540,0.6862
1519701300000,1096082,1098047,1096029,1097766,1.2363
1519701360000,1098037,1098920,1096539,1096985,0.7629
1519701420000,1097434,1097434,1096510,1097145,0.9908
1519701480000,1097040,1099699,1096988,1097104,0.1380
1519701540000,1097157,1099656,1097157,1099102,0.1291
1519701600000,1099117,1100000,1098439,1098440,1.4726
1519701660000,1098450,1099256,1098000,1098592,0.8994
1519701720000,1099062,1099582,1097026,1098000,0.5476
1519701780000,1098853,1099768,1098852,1099641,0.3336
1519701840000,1099668,1100000,1098590,1099017,1.3348
1519701900000,1099022,1099820,1099017,1099597,0.1871
1519701960000,1099817,1099900,1099651,1099838,0.4445
1519702020000,1099851,1100000,1099841,1100000,0.6399
1519702080000,1100000,1100000,1099027,1099079,0.3966
1519702140000,1099074,1100000,1098758,1100000,0.7865
1519702200000,1099729,1100000,1099729,1100000,2.6545
1519702260000,1099980,1101115,1099980,1101115,2.3164
1519702320000,1101115,1101115,1100299,1100487,1.8645
1519702380000,1100487,1101114,1100487,1101000,0.3758
1519702440000,1101000,1101211,1100644,1101210,3.9356
1519702500000,1101865,1104570,1101211,1104570,0.8384
1519702560000,1104580,1104580,1102545,1103939,1.1133
1519702620000,1103939,1103949,1102667,1102676,0.9265
1519702680000,1102667,1103901,1102248,1103863,0.2182
1519702740000,1103831,1104370,1103831,1104370,0.6888
1519702800000,1104365,1105000,1104287,1105000,0.5922
1519702860000,1105000,1105221,1105000,1105221,0.4343
1519702920000,1106742,1110000,1106731,1108061,2.5469
1519702980000,1109391,1109391,1107207,1107207,0.7423
1519703040000,1107192,1108861,1106731,1107689,1.3114
1519703100000,1107688,1108000,1106741,1106741,0.4473
1519703160000,1107000,1108999,1106000,1106275,1.3188
1519703220000,1106270,1107797,1106000,1106341,1.0768
1519703280000,1106500,1106500,1101142,1103989,7.1409
1519703340000,1103941,1104903,1102331,1102369,0.4651
1519703400000,1104721,1106992,1102371,1105468,1.4885
1519703460000,1105248,1105649,1104964,1105447,0.9746
1519703520000,1105441,1106436,1104949,1106271,0.9361
1519703580000,1105573,1105574,1101115,1102614,0.9645
1519703640000,1102672,1104900,1102672,1104900,0.5341
1519703700000,1105225,1105280,1104838,1104849,0.8566
1519703760000,1103665,1103950,1102614,1103669,0.5288
1519703820000,1104261,1104261,1104261,1104261,0.0080
1519703880000,1104798,1105337,1104000,1104816,0.8429
1519703940000,1104806,1105000,1103361,1104921,0.2964
1519704000000,1104998,1105000,1104998,1105000,2.5149
1519704060000,1105000,1105000,1104980,1105000,1.4021
1519704120000,1105000,1106999,1104860,1106999,0.6868
1519704180000,1107268,1108944,1105765,1105926,0.5787
1519704240000,1105572,1105572,1102614,1104560,0.3650
1519704300000,1104437,1110000,1103730,1104649,3.4992
1519704360000,1104525,1107531,1104199,1106500,0.8645
1519704420000,1105010,1107500,1103002,1104999,1.3181
1519704480000,1104980,1104980,1103064,1103064,0.5758
1519704540000,1103093,1104935,1103088,1104935,0.2172
1519704600000,1104909,1105000,1104560,1104560,0.7376
1519704660000,1105000,1105000,1103947,1103947,1.3781
1519704720000,1104700,1104700,1104064,1104064,0.2090
1519704780000,1104078,1104845,1104076,1104491,0.3662
1519704840000,1104203,1104464,1104193,1104464,0.1087
1519704900000,1104437,1105000,1104145,1104995,1.3975
1519704960000,1104949,1105000,1103890,1105000,1.7495
1519705020000,1105000,1106999,1104989,1105822,3.0243
1519705080000,1106698,1107999,1106698,1106800,2.4497
1519705140000,1106811,1106816,1106800,1106816,1.7801
1519705200000,1106816,1107990,1106767,1106786,1.0887
1519705260000,1106786,1106786,1106000,1106121,1.6097
1519705320000,1106117,1107990,1106001,1107990,0.9440
1519705380000,1107990,1107990,1106121,1106121,0.6183
1519705440000,1105811,1106730,1105811,1106730,0.1701
1519705500000,1106730,1107990,1106730,1107980,1.1150
1519705560000,1107965,1107999,1106018,1106018,1.4758
1519705620000,1106018,1107044,1106007,1107021,0.4210
1519705680000,1106945,1107200,1105020,1105510,2.2541
1519705740000,1105652,1105772,1105500,1105706,0.9540
1519705800000,1105761,1107994,1105567,1106918,0.8991
1519705860000,1107039,1107118,1105811,1106863,0.6454
1519705920000,1107790,1107898,1106778,1106860,0.6779
1519705980000,1106863,1106876,1106019,1106019,1.2103
1519706040000,1106024,1106810,1106024,1106732,0.1440
1519706100000,1106810,1107874,1106228,1107873,0.4649
1519706160000,1107001,1107583,1106847,1106847,0.0652
1519706220000,1106122,1106662,1105874,1105874,0.6103
1519706280000,1105874,1105874,1104000,1104600,1.7550
1519706340000,1104600,1106760,1101165,1102501,3.4392
1519706400000,1102501,1104415,1101908,1102103,2.1102
1519706460000,1102052,1104338,1101165,1104234,3.6486
1519706520000,1104239,1104317,1102626,1103517,0.9854
1519706580000,1102245,1104235,1101165,1104235,1.2089
1519706640000,1101853,1104205,1101840,1101999,0.8292
1519706700000,1101521,1104765,1101521,1102120,0.4012
1519706760000,1102317,1103797,1102307,1103792,0.6940
1519706820000,1103797,1105127,1102752,1104000,1.1418
1519706880000,1104021,1104401,1104021,1104031,0.3167
1519706940000,1104021,1104021,1104000,1104010,0.1634
1519707000000,1104010,1104300,1102670,1104082,1.1684
1519707060000,1104077,1104300,1103901,1104000,1.0629
1519707120000,1104300,1104500,1103107,1104035,0.2754
1519707180000,1103176,1104490,1103176,1103534,0.0841
1519707240000,1103539,1106000,1103539,1105082,0.2254
1519707300000,1105716,1106000,1105716,1106000,0.0833
1519707360000,1106000,1107873,1105950,1106372,0.8211
1519707420000,1106373,1107144,1106273,1106487,0.3243
1519707480000,1105935,1105935,1103556,1105761,0.0852
1519707540000,1105037,1105701,1103509,1103509,0.0987
1519707600000,1103602,1105220,1103602,1105220,0.0082
1519707660000,1105324,1105968,1105242,1105242,0.0225
1519707720000,1105426,1105918,1104926,1104928,0.1505
1519707780000,1104928,1105053,1103916,1104191,0.3874
1519707840000,1104191,1104515,1104015,1104138,0.3506
1519707900000,1105957,1105957,1104307,1104307,0.1415
1519707960000,1104350,1104350,1104000,1104028,0.3986
1519708020000,1104355,1104424,1103000,1103512,0.1937
1519708080000,1103002,1103413,1101613,1101613,1.3962
1519708140000,1101165,1101533,1100500,1100500,1.6695
1519708200000,1100252,1100710,1098242,1099000,2.5128
1519708260000,1099487,1099487,1096500,1096500,0.3806
1519708320000,1096161,1097315,1095906,1097315,0.7675
1519708380000,1097674,1098379,1097674,1098259,1.5018
1519708440000,1098254,1099999,1097500,1099999,0.5527
1519708500000,1097594,1099962,1097594,1099962,0.9052
1519708560000,1099848,1099848,1098884,1098884,0.2648
1519708620000,1098687,1100699,1098687,1100699,0.3713
1519708680000,1099767,1100699,1096211,1099958,0.8347
1519708740000,1099958,1101045,1099447,1100029,0.8274
1519708800000,1099061,1100214,1098861,1100205,0.6936
1519708860000,1100530,1100982,1100000,1100000,1.1641
1519708920000,1100000,1102284,1095910,1100850,0.6672
1519708980000,1100761,1100800,1098591,1099448,0.2787
1519709040000,1098621,1100523,1098621,1100300,0.3443
1519709100000,1100641,1101275,1100300,1100311,0.4351
1519709160000,1100543,1100543,1100000,1100000,0.5877
1519709220000,1098068,1100000,1098068,1099128,0.4537
1519709280000,1099535,1099557,1098392,1098392,0.3392
1519709340000,1098055,1100000,1098043,1098806,0.4914
1519709400000,1098814,1100999,1098633,1100402,2.8651
1519709460000,1100205,1101822,1098715,1101474,0.4780
1519709520000,1101464,1101484,1100807,1101135,0.2513
1519709580000,1101140,1102000,1099506,1099605,2.3308
1519709640000,1099600,1101982,1099526,1101530,1.2298
1519709700000,1101368,1103649,1100930,1103649,1.6161
1519709760000,1103650,1105000,1103650,1104657,0.5229
1519709820000,1104667,1105303,1104662,1105000,1.5155
1519709880000,1104657,1105515,1104657,1105515,0.5081
1519709940000,1105439,1107810,1105439,1107605,2.4722
1519710000000,1107681,1109289,1107681,1108900,3.6348
1519710060000,1108900,1108900,1106509,1106738,2.5653
1519710120000,1106559,1109000,1106510,1108500,1.6336
1519710180000,1107779,1107979,1106515,1106517,0.9260
1519710240000,1106516,1106950,1104132,1104300,1.4813
1519710300000,1104301,1104981,1103010,1104779,3.0316
1519710360000,1104768,1107010,1103129,1106984,1.5098
1519710420000,1106073,1106555,1104230,1105122,0.1594
1519710480000,1104301,1105849,1104301,1105058,0.1749
1519710540000,1105053,1105108,1105000,1105010,0.6762
1519710600000,1105009,1106998,1105006,1105950,0.2934
1519710660000,1105363,1106999,1105363,1106999,0.6063
1519710720000,1106991,1107990,1106971,1107988,1.9572
1519710780000,1107043,1107044,1106233,1106790,0.6429
1519710840000,1106790,1107988,1105227,1107522,0.7708
1519710900000,1107976,1107976,1106035,1106987,0.0642
1519710960000,1106492,1106750,1105215,1105658,0.6603
1519711020000,1105848,1107978,1105275,1106207,2.2126
1519711080000,1106206,1107999,1105078,1105501,2.9469
1519711140000,1105868,1107999,1105331,1107999,0.7446
1519711200000,1106995,1107229,1105941,1106787,1.1919
1519711260000,1106393,1107419,1106393,1107396,1.1298
1519711320000,1107390,1108444,1107380,1108026,0.9870
1519711380000,1108433,1108444,1108025,1108037,0.5725
1519711440000,1108147,1110500,1107999,1110500,3.1610
1519711500000,1110018,1111000,1110018,1110968,4.0366
1519711560000,1110527,1110529,1109001,1109079,0.5401
1519711620000,1109079,1110856,1109054,1110796,0.9011
1519711680000,1110796,1111111,1110796,1110799,2.6885
1519711740000,1110799,1111559,1109769,1111559,2.2434
1519711800000,1111555,1112000,1109772,1110535,1.6315
1519711860000,1110536,1110536,1108005,1108005,0.7438
1519711920000,1108004,1108005,1107000,1107014,4.2611
1519711980000,1107004,1107014,1106159,1107014,2.4543
1519712040000,1107585,1107585,1106423,1106423,1.1120
1519712100000,1107012,1110000,1106511,1108148,0.9512
1519712160000,1108061,1109211,1106988,1106988,1.2952
1519712220000,1107102,1107997,1106125,1106711,0.9891
1519712280000,1106705,1106901,1103335,1103335,1.2659
1519712340000,1103100,1106400,1100870,1100870,1.6468
1519712400000,1100849,1105879,1100705,1103279,0.9556
1519712460000,1103500,1104827,1101000,1101000,1.9737
1519712520000,1101000,1101923,1100000,1100799,2.7229
1519712580000,1100825,1102963,1100799,1101871,1.2204
1519712640000,1102060,1102260,1100000,1100000,1.2545
1519712700000,1101111,1101111,1099999,1100585,1.9286
1519712760000,1100658,1100887,1099485,1099485,3.3597
1519712820000,1099117,1101805,1099107,1099907,1.2358
1519712880000,1100457,1101508,1100457,1101002,1.0244
1519712940000,1101002,1101650,1101002,1101034,1.0332
1519713000000,1101029,1101911,1101029,1101911,3.1592
1519713060000,1101911,1104342,1101911,1103873,0.6428
1519713120000,1103898,1104417,1102500,1102575,0.6219
1519713180000,1104204,1105100,1102255,1102660,3.6384
1519713240000,1104317,1105100,1102402,1103163,1.8424
1519713300000,1103148,1104500,1102908,1102908,1.2021
1519713360000,1102848,1105100,1102428,1102473,1.5318
1519713420000,1102594,1105000,1102594,1105000,1.4943
1519713480000,1102810,1104499,1102473,1103504,0.8578
1519713540000,1102562,1104400,1102362,1104400,0.8750
1519713600000,1104400,1105653,1104002,1105653,2.2781
1519713660000,1104029,1105000,1103824,1104000,1.3111
1519713720000,1104010,1104990,1104005,1104761,0.4504
1519713780000,1104985,1104985,1103000,1103000,0.9326
1519713840000,1103000,1103091,1102387,1103091,0.8670
1519713900000,1103458,1103458,1101918,1101918,0.3098
1519713960000,1102275,1103079,1102074,1102074,0.1394
1519714020000,1102125,1103061,1101911,1102117,0.3769
1519714080000,1102000,1102005,1101000,1101520,0.8678
1519714140000,1102364,1103051,1101603,1101868,1.3968
1519714200000,1102648,1105999,1102648,1103913,0.3788
1519714260000,1103916,1104162,1101506,1103131,0.4259
1519714320000,1104161,1104200,1103551,1103689,0.0609
1519714380000,1104200,1104413,1103726,1104353,0.5708
1519714440000,1104373,1105785,1104373,1105076,0.1990
1519714500000,1103270,1106208,1103270,1106000,1.6378
1519714560000,1105448,1106195,1105448,1105510,0.0604
1519714620000,1105519,1107758,1105509,1107758,0.9182
1519714680000,1107986,1108871,1107600,1108871,1.0481
1519714740000,1108027,1108787,1105847,1105847,2.4665
1519714800000,1105836,1107230,1105007,1107229,1.0572
1519714860000,1105504,1107061,1105051,1107061,0.5784
1519714920000,1107199,1109000,1107199,1109000,1.7488
1519714980000,1108995,1111000,1108995,1110013,1.6143
1519715040000,1110995,1111110,1108503,1108503,0.4615
1519715100000,1108503,1109786,1108503,1109566,0.2393
1519715160000,1109139,1109139,1108499,1108857,0.7354
1519715220000,1108283,1108283,1107322,1107322,0.4632
1519715280000,1107312,1107582,1105105,1105682,1.3359
1519715340000,1106125,1106125,1105128,1105612,0.1776
1519715400000,1105506,1109250,1105128,1109250,2.1812
1519715460000,1109249,1109249,1107329,1107329,0.7936
1519715520000,1106238,1108495,1106237,1106638,0.2522
1519715580000,1106635,1110773,1106594,1109325,2.0090
1519715640000,1109950,1110000,1108641,1109999,0.5255
1519715700000,1109313,1109313,1108763,1109285,0.0274
1519715760000,1109275,1110467,1108504,1108504,1.3977
1519715820000,1110786,1110976,1109449,1109951,0.1868
1519715880000,1109380,1109380,1108501,1108906,0.1673
1519715940000,1108547,1108879,1108204,1108204,0.5875
1519716000000,1108296,1108297,1105533,1106045,1.5950
1519716060000,1106001,1107961,1105990,1106124,2.3987
1519716120000,1106223,1109000,1106065,1108499,0.8222
1519716180000,1108495,1108498,1106869,1106869,0.0574
1519716240000,1107530,1107540,1107340,1107340,0.3698
1519716300000,1106686,1107000,1106200,1106201,0.3216
1519716360000,1106200,1108380,1106200,1108380,0.6254
1519716420000,1108385,1108803,1106221,1106270,0.9330
1519716480000,1106221,1106945,1106221,1106518,0.0412
1519716540000,1106577,1108524,1106332,1106385,1.0910
1519716600000,1106984,1108994,1106923,1106990,0.5450
1519716660000,1107423,1107429,1106813,1107425,0.1304
1519716720000,1106873,1107425,1106873,1107425,0.6208
1519716780000,1107821,1108769,1107807,1108769,0.2476
1519716840000,1108011,1108758,1108003,1108205,0.3341
1519716900000,1108228,1110500,1107470,1110500,5.2094
1519716960000,1110288,1111999,1110063,1111999,0.4721
1519717020000,1111990,1111999,1107570,1111049,0.6590
1519717080000,1110298,1111098,1107872,1107872,3.7417
1519717140000,1107872,1110278,1107488,1107788,1.5092
1519717200000,1107788,1109405,1107788,1109400,0.4400
1519717260000,1109272,1109282,1109255,1109255,0.0336
1519717320000,1109233,1109233,1107971,1108001,0.3479
1519717380000,1107848,1110000,1107848,1110000,0.9046
1519717440000,1109385,1109980,1107558,1108978,0.3568
1519717500000,1108972,1112000,1108421,1112000,3.2116
1519717560000,1112000,1112999,1110202,1110202,1.2419
1519717620000,1110254,1114990,1110242,1114990,1.0349
1519717680000,1114980,1117370,1110046,1116052,4.9227
1519717740000,1117367,1118999,1116500,1118999,6.0223
1519717800000,1118999,1120000,1118999,1120000,4.1683
1519717860000,1119544,1120000,1117134,1117134,3.4256
1519717920000,1117134,1121000,1117112,1120995,5.6908
1519717980000,1121000,1122822,1120000,1122822,3.5710
1519718040000,1123000,1128768,1123000,1128758,5.7389
1519718100000,1128161,1130000,1127500,1130000,4.5431
1519718160000,1130000,1135349,1130000,1135344,6.0256
1519718220000,1134055,1135344,1133023,1135000,5.8569
1519718280000,1135017,1137000,1134021,1137000,3.2553
1519718340000,1137000,1137010,1135000,1135002,5.1252
1519718400000,1136000,1136011,1130000,1133971,3.5709
1519718460000,1133945,1135000,1130755,1135000,5.8895
1519718520000,1135000,1136000,1134000,1136000,6.5363
1519718580000,1135898,1144499,1135898,1140058,10.3415
1519718640000,1140058,1145000,1139998,1140095,9.4003
1519718700000,1140095,1141965,1140057,1140100,1.0023
1519718760000,1140162,1140980,1137290,1140046,4.3403
1519718820000,1140046,1144995,1140026,1143984,4.5723
1519718880000,1143112,1143112,1140054,1140100,3.7677
1519718940000,1140110,1141867,1140000,1141856,1.7010
1519719000000,1141499,1142483,1141099,1142478,2.7030
1519719060000,1142999,1142999,1142000,1142989,1.9830
1519719120000,1142011,1143000,1141977,1143000,4.1744
1519719180000,1143000,1146950,1141990,1146950,3.7065
1519719240000,1145915,1147000,1145894,1145995,5.8765
1519719300000,1145991,1149999,1145991,1149719,4.5140
1519719360000,1149670,1149998,1149003,1149014,3.9823
1519719420000,1149199,1149211,1147010,1147876,6.6292
1519719480000,1147011,1149000,1145995,1148976,3.7364
1519719540000,1148974,1149032,1146016,1146600,2.5374
1519719600000,1148426,1150000,1146257,1148497,5.6016
1519719660000,1147681,1147688,1145000,1145132,2.9180
1519719720000,1145133,1147292,1145000,1145106,1.7598
1519719780000,1145101,1149989,1145000,1149393,4.0987
1519719840000,1149393,1149699,1145313,1146946,2.4604
1519719900000,1146946,1149419,1146247,1147945,0.9198
1519719960000,1147955,1148887,1147565,1147953,2.7873
1519720020000,1148853,1149525,1148853,1149520,2.4632
1519720080000,1149511,1149994,1147976,1148299,3.0206
1519720140000,1148311,1149000,1148296,1148468,1.6280
1519720200000,1148990,1149999,1148360,1148360,2.9342
1519720260000,1148360,1150000,1148296,1148398,1.1377
1519720320000,1149791,1149791,1148218,1148226,2.3383
1519720380000,1148785,1149652,1148234,1149234,1.1895
1519720440000,1148456,1148939,1147963,1147980,2.5980
1519720500000,1147988,1147988,1145700,1147946,4.7044
