Time,Start,Max,Min,End,Tot_trans
1524102720000,876536,877215,876098,876403,0.7470
1524102780000,876403,877215,875800,876547,1.5314
1524102840000,875810,876547,875800,876300,1.0362
1524102900000,876300,876700,876300,876700,0.9756
1524102960000,876695,876980,875850,876837,0.7620
1524103020000,876837,876965,876075,876959,0.4040
1524103080000,876959,877088,876250,877078,1.4506
1524103140000,877078,877215,876350,877215,0.9162
1524103200000,876902,877230,876618,876618,0.5343
1524103260000,876668,877230,876090,876090,2.2738
1524103320000,876090,876090,876070,876080,0.2801
1524103380000,876082,876082,876000,876040,0.2167
1524103440000,876532,876600,876000,876010,0.3648
1524103500000,876600,876960,876000,876030,0.4160
1524103560000,876468,876499,876116,876499,0.0607
1524103620000,876120,876489,873574,874330,8.0845
1524103680000,874330,876441,874318,875500,0.5642
1524103740000,875515,876243,875500,876243,0.5583
1524103800000,875591,876189,875500,875570,0.4442
1524103860000,875565,875621,875500,875510,1.1524
1524103920000,875513,875555,874979,875000,0.7028
1524103980000,874989,875855,874318,875855,0.7590
1524104040000,875855,876470,875553,876172,1.1527
1524104100000,876172,876470,875467,875467,1.3597
1524104160000,875467,876292,875029,876292,0.5524
1524104220000,876292,876470,876140,876470,0.2689
1524104280000,876470,877039,876290,877015,2.3505
1524104340000,877020,877400,876524,876524,0.2644
1524104400000,877029,877396,876500,877355,1.6790
1524104460000,876701,877330,876303,876305,1.1670
1524104520000,876742,877000,876092,876490,0.2803
1524104580000,876484,876573,876484,876573,0.1315
1524104640000,876578,877280,876244,876244,1.0228
1524104700000,876269,876999,876264,876696,0.2427
1524104760000,876493,876636,876290,876518,0.3553
1524104820000,876518,876939,875000,876610,2.4387
1524104880000,876622,876940,876612,876792,0.4419
1524104940000,876797,877059,876792,877000,0.5188
1524105000000,877000,877098,876545,876545,2.4371
1524105060000,876555,876803,876523,876523,1.2657
1524105120000,876525,876532,876359,876359,0.1400
1524105180000,876233,876999,875000,876393,1.8814
1524105240000,876888,876888,876238,876702,1.2304
1524105300000,876346,877039,875000,876986,0.9966
1524105360000,876975,877260,876464,877260,1.9130
1524105420000,877260,877465,877037,877465,0.8112
1524105480000,877470,878350,877420,878205,2.6381
1524105540000,877746,878283,877300,877372,3.3835
1524105600000,877411,878330,877300,877531,1.4146
1524105660000,877528,878335,877500,877930,0.7558
1524105720000,878255,878321,877551,878246,0.3134
1524105780000,878156,878290,877500,878290,1.0663
1524105840000,878295,878999,878156,878999,0.8263
1524105900000,878999,882105,878999,882050,5.3261
1524105960000,880860,885200,880850,885060,9.2740
1524106020000,885056,886970,881425,881425,4.7041
1524106080000,882373,884999,881425,883999,3.3797
1524106140000,882739,883999,882500,882500,0.5639
1524106200000,882500,882998,880897,880991,1.7478
1524106260000,880992,881950,880000,881949,2.0938
1524106320000,880233,881780,880233,881207,1.0163
1524106380000,881206,881776,880000,880899,2.5942
1524106440000,880891,880899,879948,879948,1.8488
1524106500000,880005,880500,880000,880009,1.3833
1524106560000,880009,880894,880000,880837,1.7837
1524106620000,880837,880998,880001,880834,1.6582
1524106680000,880452,883509,880008,881673,1.5037
1524106740000,883508,883510,880996,881446,5.6045
1524106800000,881111,882398,880996,881155,1.2947
1524106860000,881155,882493,880297,880308,1.4063
1524106920000,880297,880398,880000,880000,1.4710
1524106980000,880000,880999,879852,880340,2.3896
1524107040000,880432,881011,879855,879999,1.4036
1524107100000,880740,880785,879999,880014,0.2212
1524107160000,880780,881190,880028,881190,1.1680
1524107220000,881190,881195,880244,880255,0.5173
1524107280000,880255,880255,879500,879500,1.9779
1524107340000,879815,880000,878142,878200,1.8387
1524107400000,878201,879295,878142,878294,0.8702
1524107460000,879376,879990,879376,879454,1.8276
1524107520000,879454,879899,878373,879403,1.4071
1524107580000,879404,879680,878378,879473,0.5275
1524107640000,879021,880001,879010,880001,1.2793
1524107700000,880176,881400,879000,879001,3.3484
1524107760000,879022,880301,879001,879648,0.2962
1524107820000,879434,879491,878250,878250,0.8103
1524107880000,878789,878968,878110,878110,1.2919
1524107940000,878100,878250,876150,876153,4.9609
1524108000000,876198,877451,876188,877391,0.6704
1524108060000,876914,878011,876381,877968,1.7734
1524108120000,877974,878638,877396,878000,1.8930
1524108180000,878006,879000,877995,878282,1.4957
1524108240000,878301,878900,878260,878300,1.0664
1524108300000,878300,878870,868900,878050,18.3128
1524108360000,878050,878241,877000,878241,1.1595
1524108420000,877999,878241,872365,877878,1.4967
1524108480000,877778,878287,877000,877560,3.4082
1524108540000,878277,879000,877847,878129,0.9557
1524108600000,878129,879000,878119,878939,2.6820
1524108660000,878140,879010,877101,877738,1.2015
1524108720000,878560,879010,876500,878476,2.2292
1524108780000,878999,879010,878495,878999,0.8743
1524108840000,879000,879005,878015,878989,1.0111
1524108900000,878979,879110,878110,879100,5.8787
1524108960000,879060,879100,878988,879041,1.0191
1524109020000,879045,879050,879041,879041,1.7499
1524109080000,879041,880000,878010,878767,1.1180
1524109140000,878762,880000,878165,878400,0.5306
1524109200000,879488,879758,878392,878392,0.5268
1524109260000,878397,879212,878392,878392,1.8476
1524109320000,878392,879300,878392,878412,1.1047
1524109380000,878413,878413,878392,878392,1.2551
1524109440000,878392,878407,878392,878405,0.3056
1524109500000,878402,879000,878400,878719,0.2270
1524109560000,878840,879390,878425,879378,0.8053
1524109620000,879378,879400,878620,879290,0.6683
1524109680000,879250,879250,879000,879150,0.6426
1524109740000,879122,879300,879117,879300,1.4474
1524109800000,879212,880000,879200,879990,3.2576
1524109860000,880000,880000,879200,879350,2.1585
1524109920000,879210,879350,879200,879200,1.8979
1524109980000,879200,879241,878414,879000,4.1238
1524110040000,878990,879100,878521,878795,0.4619
1524110100000,879090,879149,878500,878830,0.3906
1524110160000,879070,879173,878841,879168,1.2974
1524110220000,878947,879173,878850,878901,0.6196
1524110280000,878940,879223,878850,878850,3.6284
1524110340000,879025,879025,878850,879015,0.4177
1524110400000,879015,879214,877989,877999,2.5528
1524110460000,878499,879100,877722,878596,1.1912
1524110520000,879087,879100,878664,878819,0.9133
1524110580000,878870,879100,878010,878991,0.8716
1524110640000,879078,879085,877144,877289,1.2476
1524110700000,877250,879100,877239,878105,1.2049
1524110760000,878152,879100,877640,879100,1.5862
1524110820000,879089,879593,877488,879593,1.6583
1524110880000,877727,879196,877727,878090,0.1789
1524110940000,878100,879000,877910,878997,0.5424
1524111000000,878929,879000,877974,879000,0.8171
1524111060000,878999,879000,878220,878230,0.2091
1524111120000,878220,878659,877100,877947,0.4801
1524111180000,878045,878045,877763,877763,0.1913
1524111240000,877764,878957,877100,877100,0.3382
1524111300000,877990,878045,877100,877940,0.3618
1524111360000,877100,877941,877000,877011,0.2541
1524111420000,877438,878000,876004,877102,1.3432
1524111480000,876715,877999,876715,877900,0.1794
1524111540000,877899,878964,876919,878292,2.5561
1524111600000,878292,878993,877960,878023,0.4199
1524111660000,878028,878943,877949,878943,0.5197
1524111720000,878236,878396,878235,878242,0.0438
1524111780000,878235,878995,877379,877379,0.3264
1524111840000,877440,878133,877440,877795,0.0405
1524111900000,877805,877810,877462,877468,0.2907
1524111960000,877462,877462,877378,877378,0.1165
1524112020000,877000,877462,876117,877462,0.4045
1524112080000,877462,878664,876141,877939,0.7573
1524112140000,877500,878000,876725,877777,0.5132
1524112200000,877777,877979,876396,876396,1.4319
1524112260000,877728,877979,876014,876014,1.0677
1524112320000,876014,877885,875000,876616,4.2858
1524112380000,876944,877000,876622,876917,0.4425
1524112440000,877037,877569,875500,875529,1.7191
1524112500000,876900,877511,875950,876030,0.8367
1524112560000,875999,877000,875502,877000,1.4489
1524112620000,876369,877228,876324,877228,0.5225
1524112680000,876889,876900,875012,875900,1.5255
1524112740000,875900,876980,875900,876980,0.1430
1524112800000,876980,877000,876144,877000,1.2083
1524112860000,877000,877969,877000,877969,0.5926
1524112920000,877900,877900,876900,876900,0.6307
1524112980000,876900,877433,876500,876500,1.2345
1524113040000,876510,877222,876500,877222,0.2306
1524113100000,877206,877501,877206,877501,0.0812
1524113160000,877411,877895,877411,877851,0.1459
1524113220000,877633,877900,877267,877377,0.5020
1524113280000,877377,877743,876502,876502,0.4113
1524113340000,877692,877800,876526,876526,0.0739
1524113400000,877495,877580,876200,877473,0.3503
1524113460000,876517,877900,876513,877900,0.7015
1524113520000,877979,878664,877979,878311,0.2986
1524113580000,878301,878664,877980,878150,1.7391
1524113640000,878637,878637,877970,877970,0.1680
1524113700000,878006,878006,877900,877900,0.4154
1524113760000,877900,878339,877850,877850,0.0567
1524113820000,878084,878638,877930,878274,1.4524
1524113880000,878342,879400,878342,879290,0.6901
1524113940000,879296,879400,875000,879260,4.7014
1524114000000,878692,878748,878593,878732,0.4194
1524114060000,878683,878999,878100,878524,1.6009
1524114120000,878524,878993,876550,876643,0.5798
1524114180000,878632,878632,877771,878216,0.8381
1524114240000,878157,878999,878001,878999,0.7689
1524114300000,878776,879127,878570,879095,1.5184
1524114360000,878570,879080,876551,876912,1.0016
1524114420000,876577,878999,876570,878422,2.1678
1524114480000,878428,878974,876570,876570,1.3458
1524114540000,877998,878642,876570,878631,2.2557
1524114600000,878385,878631,876540,876540,2.2695
1524114660000,878498,878600,876108,878300,2.8587
1524114720000,878299,879000,878001,879000,2.3017
1524114780000,879010,880000,879000,879010,2.3157
1524114840000,879000,880000,878488,878510,1.8886
1524114900000,878600,880000,878359,878500,2.5875
1524114960000,878510,880000,877040,879658,3.6836
1524115020000,879659,880000,878067,878397,3.8982
1524115080000,878396,879813,877977,877987,1.3126
1524115140000,877966,879349,877331,877867,1.6493
1524115200000,877862,878939,877862,878939,0.1406
1524115260000,878949,878949,878140,878155,1.4279
1524115320000,878047,879110,876510,878981,1.8498
1524115380000,878961,878961,877846,877846,0.6261
1524115440000,877510,879100,877510,877970,0.1860
1524115500000,878290,879094,877700,878762,1.4374
1524115560000,879083,879084,877801,878586,0.5296
1524115620000,878596,879095,877806,879060,1.1363
1524115680000,879057,879308,877815,877815,0.5307
1524115740000,877815,877815,877815,877815,0.0000
1524115800000,878679,878729,878679,878729,0.0603
1524115860000,878732,878813,878522,878522,0.0607
1524115920000,879000,879226,878982,878982,0.2825
1524115980000,878870,879227,878454,878460,0.6165
1524116040000,878476,879180,878460,879046,0.6953
1524116100000,878533,878605,878532,878600,0.1137
1524116160000,878470,879500,878460,878460,1.5151
1524116220000,878460,879499,878126,878126,2.2045
1524116280000,878010,879500,877720,877880,2.7055
1524116340000,877880,878999,877000,878999,1.6136
1524116400000,878756,878998,878312,878900,0.5612
1524116460000,878815,878999,878815,878815,0.1572
1524116520000,878815,879500,878815,879434,1.0636
1524116580000,879433,879499,878000,878246,1.8934
1524116640000,878989,878989,878989,878989,0.0084
1524116700000,878939,879000,878211,878639,0.3119
1524116760000,878639,879900,878172,879900,1.0581
1524116820000,878595,879900,878000,879000,1.3355
1524116880000,878601,879000,878564,878676,0.3843
1524116940000,878675,879661,878111,878725,1.0758
1524117000000,878685,878800,878051,878051,2.4694
1524117060000,878000,879043,878000,878489,2.5143
1524117120000,878490,879862,878322,879029,2.1297
1524117180000,879020,879862,878104,879200,1.8538
1524117240000,878695,879999,878600,878611,0.8927
1524117300000,878600,878720,878000,878363,2.4454
1524117360000,878363,879049,878005,878591,0.2250
1524117420000,878011,879050,878000,878737,0.3525
1524117480000,878737,879921,878200,879921,0.5481
1524117540000,879921,879989,878512,879150,0.6876
1524117600000,879569,880000,879154,879414,1.5136
1524117660000,879441,880000,879396,880000,1.0096
1524117720000,880000,881000,879808,881000,2.5233
1524117780000,881005,881510,879154,880808,4.7134
1524117840000,880956,881321,879124,880976,2.2182
1524117900000,880050,881457,880050,880150,4.3579
1524117960000,880150,881220,879000,880200,1.9352
1524118020000,879999,880430,878201,879200,1.4070
1524118080000,879211,880502,879100,880502,2.0998
1524118140000,880389,880400,879136,880075,1.6110
1524118200000,880070,880094,878000,880093,3.7285
1524118260000,879806,880092,878899,879990,0.1357
1524118320000,879396,879999,878973,879965,0.2242
1524118380000,879964,879964,878901,879619,0.5258
1524118440000,879619,879861,879560,879800,0.2068
1524118500000,879800,879910,878906,879893,0.3903
1524118560000,879891,880609,879651,880377,0.7210
1524118620000,880376,880609,879690,879811,1.5466
1524118680000,879811,880580,879720,880098,1.0782
1524118740000,880108,880999,878901,880081,1.3597
1524118800000,880998,881101,880070,880206,0.9074
1524118860000,880366,881298,880366,880817,2.1402
1524118920000,880816,881137,880367,881014,0.7646
1524118980000,880765,881288,880367,881222,0.4367
1524119040000,881233,881999,880379,880886,1.0174
1524119100000,880884,881260,880378,880925,0.5656
1524119160000,881260,881500,880490,881490,1.2439
1524119220000,881490,882000,880724,881499,1.3760
1524119280000,881246,882000,881000,881990,2.6040
1524119340000,881507,882700,881000,882164,2.4371
1524119400000,881516,882083,881500,881740,1.3911
1524119460000,881740,881951,881030,881030,3.9170
1524119520000,881030,882157,881000,881005,4.8597
1524119580000,881015,882254,881000,882254,1.7194
1524119640000,881200,882900,877189,877189,9.6267
1524119700000,880340,881425,878194,880595,2.4356
1524119760000,880110,880450,878888,880000,1.4074
1524119820000,880010,881000,880000,880400,1.5259
1524119880000,880405,880650,880400,880650,1.3217
1524119940000,880700,880710,880290,880290,0.5897
1524120000000,880290,880664,879825,879831,1.9176
1524120060000,880668,881200,880100,881200,1.1259
1524120120000,880652,881255,879831,880543,1.0870
1524120180000,880543,880543,879200,879900,1.8790
1524120240000,880399,880400,879900,879900,0.1545
1524120300000,880328,880339,879900,880251,0.0694
1524120360000,879985,880349,879905,879915,1.0110
1524120420000,879905,880309,879520,879520,0.8549
1524120480000,879520,879800,879200,879800,0.8157
1524120540000,879800,880000,879200,879511,1.1684
1524120600000,879510,879510,879252,879258,0.4087
1524120660000,879789,879791,878369,878369,1.9043
1524120720000,878571,879799,878571,879500,1.2692
1524120780000,879281,879500,879153,879315,0.8982
1524120840000,879335,880000,879330,879800,1.7187
1524120900000,880000,881254,879805,880500,2.5542
1524120960000,879816,880746,878000,880013,2.3514
1524121020000,880018,880019,879888,880017,0.9276
1524121080000,880018,880411,879460,880411,0.7276
1524121140000,880216,880411,880019,880411,1.0223
1524121200000,880311,880400,880019,880400,0.2195
1524121260000,880380,880390,880020,880390,0.8528
1524121320000,880399,880900,880399,880895,0.4259
1524121380000,880885,881200,880778,880778,0.9539
1524121440000,880770,880770,880000,880760,1.4153
1524121500000,880380,880800,880000,880765,0.1971
1524121560000,880765,881199,880700,881194,0.7911
1524121620000,880949,881184,880700,880700,0.7354
1524121680000,880474,880880,879000,880590,2.9625
1524121740000,880590,880600,879999,880600,0.4300
1524121800000,880412,881000,880362,881000,0.5849
1524121860000,881000,881415,880965,881405,1.4521
1524121920000,881310,881430,880000,881282,1.5700
1524121980000,881199,881337,880384,880409,0.8197
1524122040000,880501,881000,880501,880627,1.3180
1524122100000,880989,881000,880200,880248,1.5724
1524122160000,880401,880900,880089,880500,0.7186
1524122220000,880549,881000,880200,881000,0.6304
1524122280000,880990,881000,880292,881000,1.6876
1524122340000,881000,882197,880090,880985,1.1957
1524122400000,880900,881000,880089,880990,2.1655
1524122460000,880551,881000,880089,881000,1.6559
1524122520000,881000,881000,880507,880989,0.6491
1524122580000,880984,880989,880368,880960,0.8853
1524122640000,880987,881440,880481,880906,0.6142
1524122700000,880912,882165,880369,881315,0.2365
1524122760000,881312,881510,880114,881000,6.5966
1524122820000,881127,881527,880900,881000,1.6753
1524122880000,881000,882711,880952,882701,4.8806
1524122940000,882251,885989,882251,882832,5.1341
1524123000000,882832,884999,881000,883993,5.9053
1524123060000,883720,884000,881071,881071,2.5866
1524123120000,881071,882248,880119,881500,3.8577
1524123180000,881490,881500,880200,881090,2.1374
1524123240000,880900,880900,878100,878302,8.1334
1524123300000,878312,880005,878302,879799,3.2453
1524123360000,879804,880243,878100,878100,4.4505
1524123420000,878100,880700,878100,878790,2.9235
1524123480000,878553,880600,878100,879541,1.9084
1524123540000,879352,881700,878739,879720,1.0734
1524123600000,879601,879900,879400,879400,0.3561
1524123660000,879410,880799,879400,879805,1.1367
1524123720000,879805,879881,879000,879000,1.3957
1524123780000,879000,879197,878500,879089,0.5946
1524123840000,878885,879000,878602,879000,0.8573
1524123900000,879000,879999,878501,878501,1.6265
1524123960000,878778,880500,878500,879669,2.7895
1524124020000,879309,879470,876036,877100,3.4869
1524124080000,876171,877090,872000,872000,8.2896
1524124140000,872000,875000,871000,874663,4.9366
1524124200000,874663,876005,874191,876000,1.6715
1524124260000,875999,877000,875404,877000,2.0533
1524124320000,877000,878624,876990,877000,3.8608
1524124380000,876998,877993,876813,877993,1.2970
1524124440000,877990,878989,877583,878000,3.1348
1524124500000,878000,878500,877123,877700,2.4486
1524124560000,877700,878877,877303,877303,1.4167
1524124620000,878024,878643,877292,878643,0.4140
1524124680000,878705,879100,878500,878500,1.5300
1524124740000,878500,879231,872000,878005,9.5473
1524124800000,877989,878003,875021,876635,0.5827
1524124860000,876636,877993,875598,877993,1.1554
1524124920000,877800,878943,876900,876903,0.6812
1524124980000,877672,878811,876903,878120,0.4249
1524125040000,878120,878500,878105,878210,0.6889
1524125100000,878151,878600,876950,877700,1.0026
1524125160000,877811,878595,876950,878020,1.1635
1524125220000,877367,878100,877268,878003,0.2595
1524125280000,877284,877700,877268,877269,1.6275
1524125340000,877303,878000,877298,877900,0.8030
1524125400000,877907,877960,877269,877270,1.1375
1524125460000,877354,878000,877268,877278,0.9887
1524125520000,877278,878400,877268,877304,0.6279
1524125580000,877324,877668,877309,877309,0.0640
1524125640000,877564,878000,877564,877801,0.1767
1524125700000,878000,879499,878000,879010,1.0176
1524125760000,879494,879494,878400,878500,1.4122
1524125820000,878505,879200,878040,878527,1.5576
1524125880000,878040,878526,877312,878000,0.9462
1524125940000,878001,878500,877712,877712,0.6634
1524126000000,877751,878672,877747,878366,0.8435
1524126060000,878254,879052,878044,879052,1.8090
1524126120000,878800,879300,878292,878771,0.5452
1524126180000,878771,879300,878009,879015,0.5065
1524126240000,879010,879295,878145,879000,0.8167
1524126300000,878578,879000,878009,879000,0.3511
1524126360000,879000,879499,878796,878804,1.3883
1524126420000,879200,879949,878504,878895,2.0407
1524126480000,878895,879949,878154,879347,1.6710
1524126540000,879348,879949,878659,879054,1.4960
1524126600000,879501,880000,879024,879984,1.5114
1524126660000,879984,880000,879522,880000,2.3444
1524126720000,879771,881003,879500,881003,1.0942
1524126780000,881003,885200,880774,885200,6.0405
1524126840000,884627,885200,881201,882376,4.7975
1524126900000,882401,883190,880210,880222,1.3579
1524126960000,881640,882210,880223,882200,1.1723
1524127020000,882200,882390,880056,882177,1.5817
1524127080000,882002,882061,880099,880130,0.2269
1524127140000,880130,880994,880056,880100,1.2495
1524127200000,880065,880600,880006,880577,0.2301
1524127260000,880295,880567,879500,879500,0.9150
1524127320000,879500,879700,879054,879219,0.5955
1524127380000,879054,879220,878146,879059,1.0230
1524127440000,879059,879610,879059,879119,0.7963
1524127500000,879110,879599,878829,879589,0.6214
1524127560000,879343,880000,879274,879592,0.5049
1524127620000,879442,879983,878420,879958,0.1820
1524127680000,878828,879899,878828,879889,0.1722
1524127740000,879900,879900,879688,879893,0.2118
1524127800000,879884,879900,878600,879879,0.6191
1524127860000,879501,880400,879001,879288,0.9403
1524127920000,879140,880577,879031,879260,2.4066
1524127980000,879294,880577,879160,880397,2.1327
1524128040000,880396,881200,879040,881200,1.0807
1524128100000,879879,881800,879675,879940,2.3920
1524128160000,879710,881800,879680,879680,2.7113
1524128220000,879690,881600,879680,879892,0.8469
1524128280000,880075,880500,879400,880465,1.9464
1524128340000,880124,880475,879400,879410,1.1570
1524128400000,880189,880401,879400,880200,0.9700
1524128460000,880206,880300,879625,880290,1.2697
1524128520000,880046,880510,880046,880405,3.8191
1524128580000,880415,881000,880100,881000,0.6957
1524128640000,880781,881094,880105,881094,1.8908
1524128700000,881094,881500,880101,881489,0.9449
1524128760000,881200,882128,880499,880509,1.9354
1524128820000,880473,881800,879500,880120,2.6489
1524128880000,880120,881500,879945,880208,1.3008
1524128940000,880214,881000,879766,879780,1.4952
1524129000000,879796,880309,879192,879854,0.3831
1524129060000,879763,879813,879199,879209,0.7628
1524129120000,879228,879285,877000,877180,3.3761
1524129180000,877171,879466,876010,879466,1.3520
1524129240000,879000,879662,878566,879662,1.3313
1524129300000,879662,880500,879662,880500,1.1056
1524129360000,880526,880537,879900,880000,0.4040
1524129420000,880000,882733,880000,882733,3.6754
1524129480000,882320,882320,880001,880140,2.3099
1524129540000,881163,881173,880100,881054,1.4091
1524129600000,881153,881173,880589,880589,0.5418
1524129660000,880021,880579,880000,880016,1.6452
1524129720000,880000,882198,880000,882198,2.6334
1524129780000,881599,881650,880954,881050,1.5116
1524129840000,881644,881644,880269,880846,0.4439
1524129900000,880846,881372,880523,881137,0.0555
1524129960000,881136,881394,880904,881394,0.0424
1524130020000,880985,881400,880632,881400,1.3185
1524130080000,881400,881727,880481,880702,2.0652
1524130140000,880702,881506,880602,881506,0.5578
1524130200000,881505,881633,881472,881623,0.2758
1524130260000,881633,884386,881016,884386,2.3283
1524130320000,883565,885000,882729,883226,1.6829
1524130380000,882928,883272,882300,883266,1.6824
1524130440000,883265,884399,882301,882301,2.0045
1524130500000,882301,883990,881720,882314,1.8049
1524130560000,882310,882900,880539,882895,1.4198
1524130620000,882900,882938,882704,882792,1.8133
1524130680000,882803,884400,882803,884020,2.1847
1524130740000,883382,884380,882704,882876,1.8202
1524130800000,883654,884998,883179,883395,0.7148
1524130860000,883396,883589,882400,882486,2.3067
1524130920000,882465,883038,882405,882405,0.1631
1524130980000,882505,883684,882400,883412,0.4019
1524131040000,883411,884000,882250,882800,1.1079
1524131100000,882739,882739,880482,882192,0.6765
1524131160000,881928,882132,880481,882132,0.7200
1524131220000,882132,882150,881877,882150,0.4072
1524131280000,882150,882761,881708,882695,0.3124
1524131340000,882699,882700,881447,882600,0.5426
1524131400000,882370,882805,881792,882700,0.7413
1524131460000,882539,882684,881802,881817,0.2940
1524131520000,882399,882419,880700,882409,0.5028
1524131580000,881637,882800,880701,882265,1.1084
1524131640000,881606,883763,881601,882613,1.3463
1524131700000,882759,883999,882416,882807,1.3832
1524131760000,882747,883999,882551,883999,1.2879
1524131820000,883828,885000,882238,883661,3.1293
1524131880000,883584,885000,882957,883253,1.9374
1524131940000,883254,885000,882027,883697,1.4222
1524132000000,883702,884000,883200,883755,2.0747
1524132060000,883505,885200,883500,884012,1.9474
1524132120000,884007,885600,883842,885505,2.8891
1524132180000,885600,886000,883500,883571,2.6283
1524132240000,883572,884436,883200,883201,1.4877
1524132300000,883201,884500,882002,882500,1.9943
