Time,Start,Max,Min,End,Tot_trans
1532135700000,808910,809381,806006,809381,4.5335
1532135760000,809228,810000,809228,810000,1.6802
1532135820000,810000,810679,810000,810005,1.4475
1532135880000,810050,810624,806024,808997,5.0746
1532135940000,808998,809688,807165,808618,1.8060
1532136000000,807919,808232,806405,807691,0.7891
1532136060000,806590,809000,806200,809000,1.8287
1532136120000,808999,810221,806168,809319,7.2290
1532136180000,807394,809304,807343,808529,0.7559
1532136240000,808519,809005,807288,807308,1.3287
1532136300000,807829,808465,807547,807892,0.4992
1532136360000,807599,808594,807429,808589,1.9141
1532136420000,808568,809369,807300,808998,3.8171
1532136480000,808761,809000,808761,809000,3.6412
1532136540000,808899,809000,808889,808889,1.0816
1532136600000,808889,809000,808559,808568,0.3548
1532136660000,808783,809048,808361,809048,1.0850
1532136720000,808857,809369,808599,808746,0.1870
1532136780000,808907,809369,808002,808195,0.9920
1532136840000,808013,808014,806365,807095,2.0558
1532136900000,807093,807792,806518,806626,1.1191
1532136960000,806726,808491,806503,807516,2.4305
1532137020000,808234,808734,807769,808286,0.3546
1532137080000,808460,809251,807769,808993,1.0050
1532137140000,808992,809368,807920,807921,1.6372
1532137200000,809053,809369,808831,809369,0.6778
1532137260000,809221,809695,809221,809691,0.2787
1532137320000,809690,809889,809265,809315,0.7090
1532137380000,809315,810010,809315,810010,2.0001
1532137440000,810090,810710,810025,810624,1.7169
1532137500000,810700,811523,809851,809945,2.5136
1532137560000,809954,810594,809701,809712,1.8595
1532137620000,810022,810400,809812,809920,1.0816
1532137680000,809812,810291,809563,810173,0.8409
1532137740000,810271,810500,809356,810499,0.6986
1532137800000,810265,810265,809302,810000,1.5971
1532137860000,809442,809752,808313,808323,1.7700
1532137920000,808924,809500,808915,809500,1.8612
1532137980000,809499,809698,808998,809440,2.0196
1532138040000,809178,809544,808729,809343,0.2943
1532138100000,809342,809502,808944,809329,1.2106
1532138160000,809368,810043,809148,809148,1.5823
1532138220000,809881,810600,809827,810162,1.5686
1532138280000,810162,810660,809979,810660,0.8820
1532138340000,810919,811509,810728,811498,0.7492
1532138400000,811498,811600,810908,811195,1.3176
1532138460000,811195,811290,810627,810718,0.3785
1532138520000,810637,811140,810637,810886,0.0209
1532138580000,810896,811150,810896,811150,0.0740
1532138640000,811031,811434,810900,811150,0.6454
1532138700000,811151,811500,811150,811464,0.7682
1532138760000,811391,812727,811178,812717,1.6415
1532138820000,812727,814500,812356,814500,4.3614
1532138880000,814000,814460,813605,814333,3.3749
1532138940000,814333,814500,813765,814500,1.6004
1532139000000,814810,815000,814500,815000,1.9392
1532139060000,814815,815300,814605,814917,3.0719
1532139120000,815207,815520,815000,815043,3.2273
1532139180000,815043,815290,814608,814618,3.6257
1532139240000,814617,815100,814000,814001,1.8556
1532139300000,814205,815142,814000,814700,2.8811
1532139360000,814537,815400,814337,815400,2.1960
1532139420000,815400,815400,815000,815400,1.2106
1532139480000,815400,815823,815358,815592,2.1655
1532139540000,815431,815431,814828,814828,1.8268
1532139600000,814828,814828,814000,814599,0.9846
1532139660000,814300,814301,814000,814105,1.0872
1532139720000,814199,814524,814010,814514,1.2257
1532139780000,814368,814954,814088,814933,2.2720
1532139840000,814814,814954,814010,814010,0.7657
1532139900000,814196,814197,813336,813689,6.1566
1532139960000,813431,813593,812700,812743,0.4481
1532140020000,812732,813252,812700,812700,0.9456
1532140080000,813093,813500,812866,813500,0.6610
1532140140000,813063,813960,812862,813757,0.4345
1532140200000,813774,813781,813566,813641,0.2170
1532140260000,813566,813695,813459,813459,0.2446
1532140320000,813703,813853,813557,813655,0.0228
1532140380000,813666,813666,813535,813535,0.0065
1532140440000,813525,813960,813525,813960,0.2221
1532140500000,814000,814239,810000,814238,7.3874
1532140560000,814239,814299,811522,814165,2.5498
1532140620000,814110,814800,814100,814800,2.3874
1532140680000,814800,814954,812000,814954,3.7913
1532140740000,814954,815890,814953,815889,5.9801
1532140800000,815603,815700,815139,815139,4.3819
1532140860000,815273,815376,815203,815203,0.2659
1532140920000,815110,815432,815000,815364,0.5279
1532140980000,815217,815353,815000,815130,0.1151
1532141040000,815119,815600,815119,815600,0.7090
1532141100000,815600,815600,814818,815519,0.6835
1532141160000,815495,815500,814300,814310,1.5561
1532141220000,814389,814500,814001,814299,0.4282
1532141280000,814132,815027,814121,815027,0.5249
1532141340000,815027,815559,815027,815343,0.9127
1532141400000,815470,815700,814666,814666,3.1955
1532141460000,815159,815159,814200,814484,0.9328
1532141520000,814611,815110,814513,814800,3.1303
1532141580000,814800,815051,814800,814890,1.2542
1532141640000,814907,815000,814800,814800,1.4730
1532141700000,814889,814893,814423,814513,0.1925
1532141760000,814433,814889,814400,814400,0.9552
1532141820000,814400,814754,814300,814300,0.2902
1532141880000,814300,814579,813501,813501,1.4616
1532141940000,813500,814148,813180,813671,0.4090
1532142000000,813699,814269,813699,814269,1.1693
1532142060000,814269,815150,814252,815001,2.0384
1532142120000,815001,815150,814990,814990,1.0029
1532142180000,815140,815150,814446,814907,0.5831
1532142240000,814907,814907,814042,814358,0.7399
1532142300000,814612,815100,814342,814541,1.2687
1532142360000,814545,815100,814541,815006,0.5710
1532142420000,815001,815150,815000,815000,1.0179
1532142480000,815037,815200,815037,815118,0.7284
1532142540000,815047,815111,814681,814681,1.1277
1532142600000,814682,815571,814602,815112,1.6838
1532142660000,815101,815297,814363,814363,1.6713
1532142720000,814342,815111,813939,814144,1.2709
1532142780000,814041,814421,813481,813481,0.6609
1532142840000,813405,813772,812933,813136,0.4819
1532142900000,813393,813445,812211,813000,2.8405
1532142960000,812883,814035,812355,813041,0.7339
1532143020000,813049,813513,812222,812820,0.7764
1532143080000,812484,812757,812200,812200,0.6571
1532143140000,812200,812200,810578,811522,1.2573
1532143200000,811523,811968,810020,811968,1.9734
1532143260000,811763,812045,811762,812005,0.3585
1532143320000,812010,814124,811990,813246,3.9363
1532143380000,813246,813852,812694,813472,2.2313
1532143440000,813401,813430,812850,813256,1.4679
1532143500000,813256,813294,812284,812797,0.2551
1532143560000,812292,813076,812052,812869,0.3887
1532143620000,812815,813085,812224,812401,0.2934
1532143680000,812402,812522,812401,812401,0.1977
1532143740000,812401,812448,812107,812129,0.0721
1532143800000,812052,812409,811800,812277,0.4480
1532143860000,812234,812391,811570,811743,0.3794
1532143920000,811742,812031,811570,812031,0.2134
1532143980000,812031,813203,812031,813146,0.2930
1532144040000,812980,813673,812980,813360,0.6382
1532144100000,813233,813500,812934,813145,1.7979
1532144160000,813019,813120,812887,812899,3.2967
1532144220000,812899,813480,812378,813247,0.3024
1532144280000,812907,813469,812859,812859,0.1183
1532144340000,812878,813942,812453,813942,0.6858
1532144400000,813987,814124,813770,814124,0.6506
1532144460000,814037,814037,813641,813818,0.3981
1532144520000,813818,813828,813137,813486,1.4034
1532144580000,813321,813590,812931,813089,0.4621
1532144640000,813098,813600,813072,813466,0.4370
1532144700000,813211,813400,813000,813000,0.3321
1532144760000,813285,813296,813000,813184,0.1504
1532144820000,813184,813296,812859,812871,0.6064
1532144880000,812968,813018,812865,812944,0.0086
1532144940000,812964,813400,812892,812923,0.3635
1532145000000,812923,812923,812556,812713,0.2598
1532145060000,812717,813142,812642,812986,0.2420
1532145120000,812891,813400,812891,813016,0.2733
1532145180000,813067,813067,812612,812790,0.5908
1532145240000,812710,813000,812327,812505,0.3900
1532145300000,812499,813194,812499,812903,0.0258
1532145360000,812893,812893,812543,812784,0.0869
1532145420000,812652,812652,812223,812223,0.1560
1532145480000,812156,812426,811888,811888,1.0584
1532145540000,812117,812291,811848,811869,0.1365
1532145600000,812076,812800,812076,812550,0.1389
1532145660000,812372,812594,812257,812257,0.2875
1532145720000,812337,812337,811336,811596,0.1758
1532145780000,811436,811596,810679,811291,0.7181
1532145840000,811279,812500,811279,811546,0.6663
1532145900000,811634,811634,811134,811134,0.5002
1532145960000,811134,811427,811134,811303,0.3029
1532146020000,811209,811674,811209,811674,0.0977
1532146080000,811565,811732,811290,811312,0.1099
1532146140000,811507,811989,811144,811989,0.3562
1532146200000,811722,811722,810884,810884,0.2856
1532146260000,810877,811138,810184,811138,3.1321
1532146320000,810947,812374,810947,812228,1.3644
1532146380000,812183,813524,812183,812834,0.2522
1532146440000,812937,813900,812359,812381,1.0613
1532146500000,812037,812664,812037,812664,0.1605
1532146560000,812498,813188,812498,812937,0.2533
1532146620000,812963,813274,812670,813018,0.6660
1532146680000,812695,812708,812341,812365,0.1497
1532146740000,812365,813137,812342,812573,0.3238
1532146800000,812858,812858,812698,812708,0.2827
1532146860000,812707,812972,812268,812776,0.5774
1532146920000,812279,812523,812126,812490,0.5521
1532146980000,812458,812458,812104,812235,0.2478
1532147040000,812234,812284,811521,811522,0.9006
1532147100000,811522,812100,811068,811282,1.0895
1532147160000,811283,811490,811282,811442,0.3229
1532147220000,811442,811958,811112,811919,0.2472
1532147280000,811918,812271,811434,812271,0.6868
1532147340000,811819,812060,811263,811263,0.4368
1532147400000,811263,811763,811263,811753,0.2762
1532147460000,811847,811970,811252,811334,0.4015
1532147520000,811334,811334,811111,811285,0.1093
1532147580000,811335,811444,811121,811147,0.1248
1532147640000,811141,812126,811141,811190,2.8260
1532147700000,811280,811864,811111,811206,0.5070
1532147760000,811337,811677,811224,811676,0.1636
1532147820000,811675,812271,811675,812271,0.2347
1532147880000,812144,812644,812056,812107,0.2879
1532147940000,812107,813065,811908,812643,0.5602
1532148000000,812209,812558,812209,812558,0.3448
1532148060000,812337,812463,812128,812428,0.3628
1532148120000,812271,812453,812073,812193,0.0380
1532148180000,812281,812370,811718,811939,1.4707
1532148240000,811754,812205,811754,812205,0.9859
1532148300000,811957,812198,811956,812105,0.0367
1532148360000,812137,812496,812130,812462,0.1325
1532148420000,812435,812595,812413,812424,0.3155
1532148480000,812418,812949,812413,812702,0.4707
1532148540000,812702,813490,812702,813483,0.2246
1532148600000,813483,813899,813066,813240,0.3540
1532148660000,813544,814000,813271,813586,1.0650
1532148720000,813610,813950,813469,813469,0.1397
1532148780000,813837,814900,813837,814081,1.2785
1532148840000,813893,814266,813670,813759,1.7642
1532148900000,813847,813996,813847,813883,0.1823
1532148960000,813879,814116,813670,813970,0.6613
1532149020000,813676,813960,813670,813670,0.1192
1532149080000,813797,813989,813670,813851,0.2063
1532149140000,813831,814710,813812,814710,0.5311
1532149200000,814515,815210,814515,814970,0.9996
1532149260000,814821,815672,814690,815190,0.5966
1532149320000,815085,815400,814098,814098,10.9326
1532149380000,814000,814318,813468,814166,0.9114
1532149440000,814175,815669,814174,815429,1.1492
1532149500000,815429,815430,814729,815082,2.1190
1532149560000,815185,816060,815081,816060,1.6557
1532149620000,815971,816523,814989,815152,0.9827
1532149680000,815086,815488,814755,815488,0.2880
1532149740000,815011,815501,814420,814584,2.4039
1532149800000,814209,815244,814209,815068,0.3128
1532149860000,815134,816513,814990,816513,2.4757
1532149920000,816600,816899,816357,816500,0.7215
1532149980000,816500,816890,815737,816344,0.6322
1532150040000,816524,816762,815973,816762,0.6979
1532150100000,816762,817821,816578,817097,0.9543
1532150160000,817098,817385,816237,816343,0.3914
1532150220000,816322,816748,815981,816540,0.6920
1532150280000,816536,816669,816230,816446,0.1623
1532150340000,816447,816552,815729,815750,0.9953
1532150400000,815728,815799,815008,815011,0.3839
1532150460000,815305,815562,815000,815457,0.8072
1532150520000,815459,816669,815459,816669,0.4154
1532150580000,816235,816672,816235,816420,0.1008
1532150640000,816415,817700,816317,817650,1.0063
1532150700000,816870,817309,816709,816997,0.8295
1532150760000,816985,817310,816810,817310,0.7217
1532150820000,817320,817473,817005,817145,1.2283
1532150880000,817153,817332,816990,817285,1.2599
1532150940000,817332,817999,817186,817318,0.1419
1532151000000,817641,817645,816595,816671,1.4108
1532151060000,816595,816595,816360,816360,1.5207
1532151120000,816360,816369,815951,815961,0.3895
1532151180000,816026,816109,815951,816015,0.1436
1532151240000,815957,816249,815951,816024,0.3860
1532151300000,816046,816069,815951,815985,0.0518
1532151360000,815951,816365,815700,815856,1.7922
1532151420000,815819,816001,815700,815729,0.2152
1532151480000,815729,815878,815000,815097,1.0715
1532151540000,815000,815048,814003,814003,0.9244
1532151600000,814003,814507,814000,814254,0.0615
1532151660000,814257,814257,813311,814177,1.2598
1532151720000,813749,815980,813749,815980,1.0338
1532151780000,814986,816365,814986,816073,0.2031
1532151840000,816190,818000,816180,817737,1.1931
1532151900000,817540,817990,817203,817203,0.6282
1532151960000,817203,817225,816919,816934,0.5153
1532152020000,816919,816928,816388,816388,0.1981
1532152080000,816459,816496,815875,816388,0.1166
1532152140000,816112,816759,815802,816505,0.9810
1532152200000,816385,816514,815538,816211,0.2893
1532152260000,816211,816265,815501,815802,0.5454
1532152320000,815808,816178,815516,816034,0.0831
1532152380000,815891,816259,815891,816205,0.2191
1532152440000,816201,816459,816200,816328,0.2178
1532152500000,816220,816320,816215,816247,0.1570
1532152560000,816248,816355,816200,816355,1.1510
1532152620000,816346,817000,816244,816564,0.6980
1532152680000,816565,817500,816564,816956,0.9590
1532152740000,816957,817499,816957,817194,0.1266
1532152800000,817195,818000,817195,817675,2.1369
1532152860000,817988,818581,817601,818227,2.4254
1532152920000,818221,818500,818200,818339,1.4970
1532152980000,818229,818449,817600,817799,4.4026
1532153040000,817611,817699,817500,817500,0.6703
1532153100000,817500,817509,817194,817197,0.5180
1532153160000,817322,817808,817223,817808,0.4670
1532153220000,817711,817965,817541,817565,0.4842
1532153280000,817565,817749,817223,817361,0.5999
1532153340000,817234,817343,817223,817331,0.0783
1532153400000,817238,817415,817229,817353,0.2571
1532153460000,817352,817352,817000,817000,0.5199
1532153520000,817005,817071,816436,816450,1.0293
1532153580000,816446,816446,815608,815700,3.0312
1532153640000,815700,816689,815697,816227,0.3045
1532153700000,816317,816547,816317,816330,0.0449
1532153760000,816474,817006,816300,816310,0.6486
1532153820000,816301,816487,816300,816346,0.0769
1532153880000,816391,816879,816300,816309,0.3737
1532153940000,816308,816583,816308,816462,0.0259
1532154000000,816462,816489,816300,816489,0.1488
1532154060000,816397,816744,816310,816744,0.1720
1532154120000,816759,816978,816759,816820,0.0191
1532154180000,817003,817019,816838,816928,0.1355
1532154240000,816880,816948,816623,816906,0.2415
1532154300000,816746,816922,816427,816850,0.3117
1532154360000,816888,816922,816785,816787,0.0629
1532154420000,816776,816900,816496,816659,1.0123
1532154480000,816650,816723,816315,816359,0.1675
1532154540000,816683,816724,816659,816693,0.0521
1532154600000,816691,816724,816416,816646,0.3628
1532154660000,816646,816802,816582,816673,0.0510
1532154720000,816678,816921,816609,816900,0.5165
1532154780000,816910,817368,816734,817124,1.0036
1532154840000,816802,817393,816800,817344,0.6592
1532154900000,817344,817840,817169,817272,0.9004
1532154960000,817335,817335,817257,817257,0.0130
1532155020000,817260,817424,817260,817418,0.0473
1532155080000,817428,818000,817428,818000,0.2897
1532155140000,818000,818300,817999,818211,0.4335
1532155200000,818211,818500,818150,818495,0.5959
1532155260000,818444,818600,818001,818380,0.9044
1532155320000,818379,819000,818309,818710,1.8486
1532155380000,818712,819515,818602,819515,1.7965
1532155440000,819313,820505,819313,820299,2.2741
1532155500000,820309,820309,818652,818998,2.1280
1532155560000,818944,818978,818080,818726,1.3702
1532155620000,818446,818726,818011,818311,1.3343
1532155680000,818306,818604,817774,818604,0.3928
1532155740000,818604,819877,818551,819168,0.9286
1532155800000,819876,819984,819414,819782,0.3367
1532155860000,819423,819423,818215,818215,1.2146
1532155920000,818428,818735,818226,818446,0.1361
1532155980000,818550,819077,818241,818790,0.9841
1532156040000,819006,819238,819006,819117,0.1331
1532156100000,819117,819608,819116,819407,0.9780
1532156160000,819318,819608,819205,819608,1.3119
1532156220000,819427,819608,819407,819608,2.0009
1532156280000,819477,820259,819012,819012,4.3310
1532156340000,819639,819900,818487,819407,2.7532
1532156400000,819200,819506,818749,819006,1.1681
1532156460000,819001,819041,818051,818751,1.7503
1532156520000,818707,818716,818580,818669,0.3634
1532156580000,818669,818800,818669,818669,2.7331
1532156640000,818669,818679,818669,818669,2.2400
1532156700000,818674,818797,818669,818679,0.8892
1532156760000,818679,818758,818669,818669,8.4795
1532156820000,818669,818669,817780,818073,2.9095
1532156880000,818301,818674,818105,818674,0.5448
1532156940000,818497,819200,818126,818775,0.5493
1532157000000,818665,818737,818450,818600,0.2690
1532157060000,818636,818979,818448,818530,0.2759
1532157120000,818453,818616,818111,818493,0.3517
1532157180000,818483,818483,818110,818403,0.3284
1532157240000,818254,818254,818100,818100,0.2981
1532157300000,818139,818139,817780,817964,0.1586
1532157360000,817919,818193,817859,818131,0.1195
1532157420000,818131,818131,817959,818052,0.0215
1532157480000,817970,818057,817910,817962,0.9955
1532157540000,818003,818400,817999,818400,0.5666
1532157600000,818232,818468,818071,818468,0.1001
1532157660000,818492,818900,818184,818696,0.7367
1532157720000,818890,818954,818803,818954,0.4843
1532157780000,818904,819099,818431,818807,0.2524
1532157840000,818857,819099,818290,818800,0.2956
1532157900000,818750,818888,818750,818888,0.2310
1532157960000,818869,819029,818725,818901,0.4168
1532158020000,818953,818953,818302,818302,0.4724
1532158080000,818409,818409,818131,818131,0.3115
1532158140000,818038,818187,817920,818047,0.3071
1532158200000,818117,818117,817910,817978,0.5727
1532158260000,817952,817952,817929,817935,0.4110
1532158320000,817935,818440,817910,818183,1.1756
1532158380000,818177,818424,817910,818271,0.5238
1532158440000,818081,818271,817910,817910,0.6483
1532158500000,817954,818555,817910,818176,1.2473
1532158560000,818080,818963,818001,818613,1.6783
1532158620000,818644,818655,818268,818518,0.0929
1532158680000,818520,818580,818235,818463,0.2806
1532158740000,818529,818600,818344,818395,0.4194
1532158800000,818589,818600,818458,818550,0.2232
1532158860000,818559,818559,818259,818314,0.4018
1532158920000,818235,818312,818235,818274,0.2244
1532158980000,818274,818274,817760,818219,1.7000
1532159040000,818220,819400,818000,819400,1.3475
1532159100000,818219,819202,818191,818505,0.2652
1532159160000,818450,818450,818001,818001,0.1559
1532159220000,818005,818005,817760,817760,0.0757
1532159280000,817819,817819,817760,817763,0.2921
1532159340000,817760,817775,817602,817672,0.1572
1532159400000,817647,817647,817626,817629,0.0065
1532159460000,817632,817647,817343,817474,0.8448
1532159520000,817583,817928,817487,817742,0.0439
1532159580000,817672,817752,817380,817679,0.0819
1532159640000,817668,818500,817609,817733,0.5730
1532159700000,817631,818140,817184,817454,0.6087
1532159760000,817404,817404,816785,817061,0.5107
1532159820000,816941,817243,816601,817243,0.5162
1532159880000,816831,817050,816743,816928,0.0980
1532159940000,816982,817050,816982,817033,0.0048
1532160000000,816988,816988,816600,816600,0.1916
1532160060000,816549,816844,816212,816807,0.3062
1532160120000,816351,816872,816342,816769,0.4824
1532160180000,816693,816956,816597,816608,0.2599
1532160240000,816755,817286,816138,816348,0.6015
1532160300000,816350,816598,816199,816470,0.0945
1532160360000,816520,817155,816470,817155,0.2533
1532160420000,817157,817882,817101,817500,1.1095
1532160480000,817445,817884,817258,817884,0.5334
1532160540000,817376,818429,817376,817667,0.2913
1532160600000,817638,818429,817638,818429,0.7008
1532160660000,818429,818500,817988,818492,0.4975
1532160720000,818485,818500,818199,818500,0.6989
1532160780000,818500,818500,818289,818339,0.2592
1532160840000,818290,818341,818290,818294,0.0274
1532160900000,818299,818301,818297,818299,0.1030
1532160960000,818297,818301,818289,818290,0.1520
1532161020000,818294,818294,818289,818291,2.2552
1532161080000,818294,818297,818289,818297,0.3334
1532161140000,818293,818944,818293,818498,0.1830
1532161200000,818330,819100,818299,818747,0.2318
1532161260000,818733,818737,818438,818518,0.3314
1532161320000,818515,818621,818500,818532,0.0583
1532161380000,818515,819040,818515,818770,0.1435
1532161440000,819039,819099,818500,818500,0.4369
1532161500000,818545,818545,818505,818527,0.0199
1532161560000,818522,818528,818519,818528,0.0497
1532161620000,818526,818528,818518,818518,0.3375
1532161680000,818518,818520,818263,818380,3.9136
1532161740000,818323,818380,818001,818094,0.1863
1532161800000,818001,818001,817030,817901,0.9296
1532161860000,817681,817899,817244,817447,0.2603
1532161920000,817583,817738,817260,817490,0.1098
1532161980000,817489,817572,817488,817543,0.0410
1532162040000,817567,817596,817488,817488,0.2650
1532162100000,817493,817594,817325,817325,0.1734
1532162160000,817322,817322,817194,817281,0.3529
1532162220000,817200,817246,816671,816796,1.9114
1532162280000,816671,817200,816490,816983,1.6362
1532162340000,816991,817100,816710,816711,1.1323
1532162400000,816799,816981,816450,816712,2.6188
1532162460000,816756,817080,815924,816634,2.1490
1532162520000,816813,817085,816560,816632,0.5077
1532162580000,816898,817181,816400,816790,0.4921
1532162640000,816501,816675,816418,816599,1.2312
1532162700000,816604,817236,816600,816776,1.2782
1532162760000,816834,817277,816786,816883,0.1099
1532162820000,816890,817287,816885,817088,0.1974
1532162880000,817098,817176,815146,815777,1.7489
1532162940000,815777,816076,815777,815777,0.5000
1532163000000,815777,815778,814417,815100,2.2530
1532163060000,815090,815520,814307,815068,0.8984
1532163120000,814779,814950,813791,814151,0.6336
1532163180000,814277,815060,814014,814785,1.3893
1532163240000,814762,815636,814401,815636,0.6879
1532163300000,815335,815388,814413,815033,1.3652
1532163360000,815032,815421,815031,815259,0.2578
1532163420000,815344,816000,815298,815752,0.7282
1532163480000,815995,816209,815995,816028,0.2346
1532163540000,816028,816493,815995,816307,0.1408
1532163600000,816127,816297,816027,816027,0.3472
1532163660000,815883,815883,815695,815695,0.0175
1532163720000,815694,816652,815520,815606,2.0859
1532163780000,815798,815798,815555,815644,0.0097
1532163840000,815599,815599,815155,815259,0.9991
1532163900000,815155,815217,815000,815163,0.1386
1532163960000,815104,815183,815104,815115,0.0091
1532164020000,815104,815216,815104,815127,0.0567
1532164080000,815104,815159,815104,815109,0.0267
1532164140000,815109,815109,815000,815042,0.4584
1532164200000,815042,815653,815029,815653,0.3092
1532164260000,815498,815850,815300,815850,0.1109
1532164320000,815910,816500,815617,815682,1.2135
1532164380000,815600,816037,815600,815752,0.1517
1532164440000,815921,815983,815621,815852,0.2048
1532164500000,815853,816100,815621,815961,0.4652
1532164560000,816113,816270,815762,816270,0.3941
1532164620000,816062,816279,815905,815934,0.8137
1532164680000,816028,816541,815694,816268,0.4631
1532164740000,816185,816816,816105,816270,0.3018
1532164800000,816277,816759,816103,816162,0.8678
1532164860000,816103,816699,815736,816060,0.8157
1532164920000,816021,816784,816000,816093,1.0786
1532164980000,816180,817000,816102,816510,0.3576
1532165040000,816510,817095,816500,816607,0.5226
1532165100000,816795,816999,816563,816987,0.6335
1532165160000,816927,817699,816903,817052,0.3640
1532165220000,816903,817800,816903,817800,0.5946
1532165280000,817288,817699,817000,817267,0.2593
1532165340000,817086,817462,817075,817462,0.4223
1532165400000,817085,817462,817075,817076,0.2497
1532165460000,817075,817451,817065,817310,0.1637
1532165520000,817185,817285,817180,817180,0.0670
1532165580000,817185,817690,817185,817690,1.5715
1532165640000,817640,817690,817521,817633,0.1159
1532165700000,817655,817988,817557,817808,1.0279
1532165760000,817661,817728,817600,817642,0.0673
1532165820000,817616,817642,817511,817511,1.1502
1532165880000,817511,817511,817100,817191,0.3888
1532165940000,817274,817274,817185,817185,0.0144
1532166000000,817113,817113,816885,816885,0.0982
1532166060000,816818,816917,816743,816891,0.0195
1532166120000,816922,816922,816891,816891,0.0405
1532166180000,816891,816891,816189,816189,0.4066
1532166240000,816184,816189,815551,816004,0.6818
1532166300000,816009,816188,815696,815744,0.6207
1532166360000,815744,816500,815592,816218,0.7170
1532166420000,816200,816337,816119,816119,0.1372
1532166480000,816167,816167,815937,815970,0.0470
1532166540000,815942,817010,815657,816710,4.8208
1532166600000,816359,817043,815505,817000,3.7930
1532166660000,817000,817000,816511,816511,3.3450
1532166720000,816513,817010,816303,816546,4.7087
1532166780000,816519,817010,816305,816350,4.2506
1532166840000,816246,817098,815768,816157,3.6635
1532166900000,816153,816153,815794,815954,0.1396
1532166960000,815966,815966,815938,815948,0.0425
1532167020000,815948,816040,815917,815917,0.0132
1532167080000,815966,815990,815879,815881,0.0484
1532167140000,815881,815977,815880,815911,0.0969
1532167200000,815938,816800,815880,816800,1.5066
1532167260000,816855,817051,816435,816649,0.9979
1532167320000,816700,817050,816474,817000,0.9924
1532167380000,817001,817045,816682,816682,1.2680
1532167440000,816682,816758,816070,816567,0.1289
1532167500000,816567,816694,816047,816057,0.1232
