Time,Start,Max,Min,End,Tot_trans
1545093840000,395252,395262,395018,395089,1.2526
1545093900000,395089,395316,394976,395316,29.4103
1545093960000,395316,395770,395299,395737,3.6564
1545094020000,395737,395833,394975,395000,19.4180
1545094080000,395000,395460,394987,395215,4.3775
1545094140000,395215,395215,394900,395000,3.7032
1545094200000,395000,395000,394843,394900,3.9401
1545094260000,394899,394900,394438,394501,1.3110
1545094320000,394491,394500,394163,394468,3.2677
1545094380000,394304,395700,393901,394620,19.5687
1545094440000,394618,394623,394040,394040,4.7120
1545094500000,394040,394394,393560,393895,4.9147
1545094560000,393885,394099,393800,393894,2.6817
1545094620000,393894,393894,393400,393458,2.9811
1545094680000,393430,393500,393316,393500,9.6017
1545094740000,393424,393500,392990,393500,11.3775
1545094800000,393499,393499,393048,393083,4.1906
1545094860000,393183,394217,393000,394217,9.4451
1545094920000,393924,394361,393760,394360,1.6957
1545094980000,393936,394219,393639,393845,1.2093
1545095040000,393844,393850,393550,393840,2.3551
1545095100000,393850,394310,393750,393750,1.1260
1545095160000,393840,394497,393735,393800,0.6161
1545095220000,393803,393973,393461,393633,1.2474
1545095280000,393536,393821,393460,393821,0.8647
1545095340000,393832,393876,393460,393876,1.0967
1545095400000,393876,394000,393460,394000,4.9719
1545095460000,394000,394232,393942,393945,1.6692
1545095520000,393946,393955,393600,393931,1.8677
1545095580000,393830,393932,393600,393754,0.8910
1545095640000,393754,393754,393754,393754,0.0016
1545095700000,393754,393754,393601,393611,0.4507
1545095760000,393773,393788,393600,393600,0.9607
1545095820000,393720,393720,392706,392829,5.2264
1545095880000,392696,392801,392500,392521,3.4309
1545095940000,392521,393005,392521,392691,4.0280
1545096000000,392691,393039,392500,393039,2.8851
1545096060000,392902,392951,391974,392000,7.9621
1545096120000,392000,392000,391642,391938,10.6785
1545096180000,391941,392235,391884,392080,16.1505
1545096240000,392080,392746,392080,392679,2.2974
1545096300000,392678,393052,391736,392571,2.3603
1545096360000,392571,392880,391899,392558,3.8771
1545096420000,392519,392826,392435,392826,0.5697
1545096480000,392826,393121,392673,393121,0.4564
1545096540000,393075,393113,392604,393112,6.5760
1545096600000,393103,393122,392815,393083,0.6122
1545096660000,393038,393446,392819,393398,3.7880
1545096720000,393310,393601,393309,393568,1.9501
1545096780000,393584,393725,393284,393404,2.6806
1545096840000,393399,393579,393399,393570,0.5118
1545096900000,393501,393597,393254,393597,1.3249
1545096960000,393596,393640,393122,393489,0.7526
1545097020000,393488,394115,393031,393311,2.1960
1545097080000,393311,393410,393000,393000,3.8336
1545097140000,393014,393024,392861,392986,1.9312
1545097200000,392946,392985,392795,392795,1.6424
1545097260000,392748,392769,392578,392681,0.4801
1545097320000,392578,392710,392378,392686,1.0947
1545097380000,392681,392931,392481,392931,10.3265
1545097440000,392916,392931,392757,392931,0.4941
1545097500000,392895,393153,392830,393153,0.8805
1545097560000,392976,393307,392947,393218,0.9567
1545097620000,393275,393286,392441,393053,2.0611
1545097680000,393052,393200,393052,393188,2.0972
1545097740000,393188,393189,393059,393060,0.3224
1545097800000,393061,393142,393061,393138,0.9588
1545097860000,393118,393410,393118,393335,0.7723
1545097920000,393314,393410,393138,393216,2.0188
1545097980000,393340,393500,393252,393498,0.6347
1545098040000,393498,393687,393355,393648,2.0634
1545098100000,393608,393881,393507,393676,3.1355
1545098160000,393680,393680,393340,393504,0.3307
1545098220000,393499,393778,393488,393778,1.4658
1545098280000,393608,393776,393497,393502,0.2773
1545098340000,393507,393507,393402,393402,0.0974
1545098400000,393432,394400,393287,393752,3.9165
1545098460000,393762,394400,393632,393757,2.3818
1545098520000,393757,394400,393648,393719,1.2945
1545098580000,393724,394103,393599,393670,1.9436
1545098640000,393694,393783,393688,393776,0.8267
1545098700000,393776,394497,393694,394206,2.7181
1545098760000,394210,394210,394024,394210,0.5509
1545098820000,394210,394472,394210,394210,0.6193
1545098880000,394375,394503,394157,394300,2.0012
1545098940000,394362,394486,394300,394428,1.7532
1545099000000,394428,394859,394301,394583,3.1985
1545099060000,394584,395158,394450,395036,3.5179
1545099120000,395048,395510,395048,395400,2.6691
1545099180000,395401,395491,394793,394793,4.1222
1545099240000,394735,395023,394568,394568,1.4875
1545099300000,394497,394814,394474,394577,4.6360
1545099360000,394574,394827,394438,394438,3.4347
1545099420000,394400,394554,394000,394063,3.3139
1545099480000,394068,394450,393882,393882,3.2947
1545099540000,393882,394341,393726,394052,3.0470
1545099600000,394052,394292,393893,394000,0.7538
1545099660000,394000,394608,393744,394202,2.0010
1545099720000,394167,394167,393993,393993,0.1986
1545099780000,394030,394167,393800,393849,1.0190
1545099840000,393974,394022,393974,394008,0.0882
1545099900000,393892,394176,393845,394176,0.6904
1545099960000,394023,394122,393901,394122,0.0180
1545100020000,393986,394025,393843,394025,1.5968
1545100080000,393848,393848,393536,393543,0.6918
1545100140000,393543,393773,393533,393533,1.1324
1545100200000,393695,393695,393575,393599,1.7838
1545100260000,393685,393791,393360,393529,0.3077
1545100320000,393365,393763,393310,393405,4.1288
1545100380000,393408,393484,393332,393483,0.0701
1545100440000,393347,393347,393000,393049,1.1795
1545100500000,393010,393427,393000,393042,1.5657
1545100560000,393052,393358,393047,393056,2.2831
1545100620000,393242,393255,393100,393100,0.3121
1545100680000,393221,393235,392650,393028,4.1016
1545100740000,392922,393020,392751,392907,2.7255
1545100800000,392917,393084,392789,393068,0.7297
1545100860000,393078,393300,392879,392879,2.9125
1545100920000,393025,393167,392870,392932,1.3551
1545100980000,392937,393300,392850,393290,2.7916
1545101040000,393289,393426,392780,393425,1.5427
1545101100000,393425,393432,393425,393425,1.2336
1545101160000,393385,393791,392875,393011,0.8216
1545101220000,393022,393288,392860,393178,1.0107
1545101280000,393282,394050,393026,394050,2.0694
1545101340000,393248,393775,392896,393748,1.6171
1545101400000,393814,394050,393206,393206,1.6952
1545101460000,393285,393740,393210,393333,0.5731
1545101520000,393514,393781,393452,393547,0.3012
1545101580000,393562,393781,393547,393700,1.0661
1545101640000,393678,393781,393381,393381,1.4371
1545101700000,393381,393599,393210,393225,0.2069
1545101760000,393226,393408,393226,393408,0.2083
1545101820000,393269,393483,393210,393210,2.2511
1545101880000,393220,393418,393210,393217,0.7824
1545101940000,393217,393393,393216,393216,0.6290
1545102000000,393343,393425,393069,393069,0.8408
1545102060000,393069,393330,393069,393078,0.7302
1545102120000,393089,393382,393083,393100,0.5687
1545102180000,393100,393352,392990,393120,0.7303
1545102240000,393268,393269,393114,393114,0.3684
1545102300000,393114,393244,393092,393092,0.2527
1545102360000,393244,393453,393087,393453,1.1662
1545102420000,393334,393521,393093,393521,2.8749
1545102480000,393376,394081,393376,393781,4.7525
1545102540000,393930,394187,393544,393557,5.2497
1545102600000,393710,393956,393261,393934,1.7453
1545102660000,393934,394138,393934,393950,0.4525
1545102720000,393944,394098,393941,393941,0.2682
1545102780000,393964,394239,393964,394038,0.8873
1545102840000,394200,394239,393933,393933,2.5946
1545102900000,393895,393968,393681,393681,0.2964
1545102960000,393787,393900,393444,393677,0.7709
1545103020000,393674,394140,393674,394039,1.6447
1545103080000,394039,394313,393891,394011,0.8519
1545103140000,394010,394010,393893,393907,0.7703
1545103200000,393961,394000,393571,393571,6.1634
1545103260000,393645,393645,393282,393602,1.0893
1545103320000,393544,394001,393544,393890,1.3937
1545103380000,393815,393990,393549,393549,1.2088
1545103440000,393423,393757,393423,393757,0.4902
1545103500000,393711,393797,393616,393716,0.2196
1545103560000,393664,393716,393538,393538,1.8997
1545103620000,393467,393543,393467,393522,0.3199
1545103680000,393523,393523,393411,393517,0.6277
1545103740000,393431,393529,393431,393469,0.1959
1545103800000,393529,393597,393500,393501,1.7794
1545103860000,393729,394600,393505,393886,3.9390
1545103920000,394003,394113,393865,393865,0.9103
1545103980000,393985,394107,393900,393909,0.7260
1545104040000,393914,393917,393914,393917,0.4201
1545104100000,393915,394198,393915,394192,0.5371
1545104160000,394192,394622,394172,394568,1.5191
1545104220000,394568,394862,394190,394686,0.8224
1545104280000,394680,394731,394313,394430,1.5147
1545104340000,394462,396000,394462,395185,11.4762
1545104400000,395185,395225,394703,394703,2.0135
1545104460000,394701,395070,394700,395070,1.3663
1545104520000,395042,395570,395002,395531,3.2522
1545104580000,395490,395666,395203,395531,1.5667
1545104640000,395495,395495,394986,395228,2.7115
1545104700000,395179,395487,395168,395191,0.6115
1545104760000,395222,395655,395221,395488,2.9063
1545104820000,395306,396094,395204,396094,2.0324
1545104880000,395949,396832,395701,396229,5.1642
1545104940000,396133,396287,396010,396277,1.2762
1545105000000,396108,396492,396021,396478,1.5768
1545105060000,396478,396719,396150,396551,2.9752
1545105120000,396410,397138,396343,396761,4.3903
1545105180000,396750,397389,396750,397001,2.0850
1545105240000,397010,397862,396968,397292,7.4451
1545105300000,397287,397287,396750,397069,13.4410
1545105360000,397069,397069,396403,396815,10.7724
1545105420000,396773,397740,396773,397020,12.9916
1545105480000,397021,397021,396470,396771,2.4860
1545105540000,396730,396770,396607,396645,0.5155
1545105600000,396768,396768,396014,396101,1.5851
1545105660000,396090,396560,396011,396287,6.5556
1545105720000,396285,396370,396010,396083,1.7449
1545105780000,396083,396344,396013,396330,4.6267
1545105840000,396207,396207,395476,396107,2.9904
1545105900000,396134,396340,395970,396317,1.0559
1545105960000,396296,396296,396019,396073,0.7028
1545106020000,396073,396152,395595,395986,10.0271
1545106080000,395778,395913,395520,395768,3.0277
1545106140000,395768,395953,395768,395877,2.5482
1545106200000,395877,395934,395520,395857,1.6896
1545106260000,395581,395748,395536,395623,3.1684
1545106320000,395629,395787,395623,395628,0.2668
1545106380000,395754,396000,395628,396000,3.5533
1545106440000,395848,396000,395685,395693,2.1671
1545106500000,395800,395949,395695,395736,2.4966
1545106560000,395865,395866,395600,395862,1.5158
1545106620000,395807,395813,395631,395775,0.9296
1545106680000,395775,395779,395600,395762,1.8712
1545106740000,395763,395770,395592,395770,2.2017
1545106800000,395778,395778,395745,395759,0.7456
1545106860000,395745,395745,395299,395300,1.6599
1545106920000,395300,395553,395299,395301,3.3983
1545106980000,395301,395700,395299,395603,2.0482
1545107040000,395454,395612,395250,395371,3.3906
1545107100000,395378,395378,395000,395006,2.0658
1545107160000,395006,395148,394951,395148,0.4054
1545107220000,395179,395390,395127,395390,0.6031
1545107280000,395387,395451,395387,395450,0.2217
1545107340000,395441,395551,395220,395551,0.4320
1545107400000,395388,395517,395384,395449,0.2251
1545107460000,395464,395700,395360,395511,1.7297
1545107520000,395519,395521,395443,395443,0.1010
1545107580000,395444,395444,395104,395371,0.4352
1545107640000,395116,395315,394130,395315,2.6182
1545107700000,395313,395624,395264,395624,1.8122
1545107760000,395623,395700,395490,395495,0.7998
1545107820000,395494,395499,395179,395300,1.6842
1545107880000,395299,395700,395178,395700,4.2172
1545107940000,395557,395557,395437,395438,0.1055
1545108000000,395624,395700,395500,395500,0.5318
1545108060000,395516,395770,395506,395770,4.4236
1545108120000,395770,395800,395715,395715,1.3974
1545108180000,395715,395800,395695,395765,1.7968
1545108240000,395745,395789,395596,395596,1.5613
1545108300000,395607,395799,395594,395799,1.0235
1545108360000,395798,396090,395501,395987,1.5186
1545108420000,395986,396018,395500,395510,1.7452
1545108480000,395571,395769,395183,395440,1.2848
1545108540000,395567,395567,395229,395565,0.6515
1545108600000,395230,395745,395230,395439,0.6102
1545108660000,395449,395595,395439,395439,0.3064
1545108720000,395439,395565,395186,395565,0.8925
1545108780000,395646,395710,395366,395366,1.1274
1545108840000,395366,395889,395366,395889,0.6161
1545108900000,395851,395851,395570,395811,0.2018
1545108960000,395811,395811,395500,395799,0.2371
1545109020000,395799,395895,395515,395810,0.4472
1545109080000,395895,395895,395820,395894,0.1664
1545109140000,395825,395895,395810,395895,2.3470
1545109200000,395894,395895,395894,395895,10.8667
1545109260000,395825,396500,395806,395806,4.4248
1545109320000,395781,396269,395606,395726,2.2214
1545109380000,395657,395666,395184,395662,3.0178
1545109440000,395662,395741,395183,395640,2.6373
1545109500000,395640,395678,395262,395270,4.9579
1545109560000,395275,395381,395189,395213,0.2180
1545109620000,395354,395500,395000,395000,7.8163
1545109680000,395010,395500,394222,394904,5.6448
1545109740000,394870,395500,394000,394634,7.7324
1545109800000,394634,394634,393946,394001,5.4149
1545109860000,394375,394375,393780,394000,1.0930
1545109920000,394000,394431,394000,394232,1.5079
1545109980000,394232,394430,394222,394359,1.2940
1545110040000,394354,394481,394008,394148,0.6308
1545110100000,394085,394370,393605,393605,3.7413
1545110160000,393605,394487,392693,393456,35.0438
1545110220000,393532,393736,392656,392879,12.0933
1545110280000,392879,393530,392505,393182,3.6667
1545110340000,393141,393755,392879,393079,4.1644
1545110400000,393032,393040,392500,392532,7.3339
1545110460000,392812,392984,392505,392953,15.6163
1545110520000,393023,394000,392856,393218,1.1043
1545110580000,393454,393454,392601,392601,2.7082
1545110640000,392604,393096,392282,392835,2.4120
1545110700000,392960,393500,392960,393265,3.2022
1545110760000,393275,393285,392845,392845,2.5616
1545110820000,392928,393404,392928,393000,0.3142
1545110880000,392995,393154,392995,393005,0.3867
1545110940000,393005,393112,393000,393107,0.4118
1545111000000,393122,393314,393092,393165,0.6984
1545111060000,393429,393442,393191,393215,0.8628
1545111120000,393251,393900,393251,393545,2.0345
1545111180000,393545,393604,393001,393571,1.8003
1545111240000,393436,393437,392355,392687,9.8999
1545111300000,392715,392797,392171,392379,3.5097
1545111360000,392362,392722,392347,392637,2.6723
1545111420000,392637,392863,392459,392800,2.5163
1545111480000,392813,392898,392392,392658,0.9570
1545111540000,392861,392861,392716,392835,0.1180
1545111600000,392840,392840,392348,392825,1.0742
1545111660000,392648,392801,392347,392570,1.4463
1545111720000,392361,392886,392361,392881,0.5384
1545111780000,392901,393000,392881,392881,0.4691
1545111840000,392881,392999,390607,392622,13.0174
1545111900000,392622,392999,392516,392527,2.6850
1545111960000,392529,392756,392511,392756,2.5170
1545112020000,392756,392816,392018,392483,7.8602
1545112080000,392087,392404,391148,392404,7.0911
1545112140000,392403,392989,392033,392500,4.6739
1545112200000,392447,392631,392065,392506,0.8511
1545112260000,392501,392989,392051,392067,2.1490
1545112320000,392219,392219,392051,392156,1.0523
1545112380000,392051,392206,391848,392000,1.8441
1545112440000,392000,392056,390903,391342,6.1685
1545112500000,391332,391729,391000,391069,5.4380
1545112560000,391094,391297,390733,390882,2.7838
1545112620000,390865,390934,390625,390800,2.1788
1545112680000,390789,391654,390788,391171,5.8249
1545112740000,391126,391520,390995,391520,1.6343
1545112800000,391520,391722,391418,391575,6.1662
1545112860000,391564,392140,391555,392140,3.9052
1545112920000,392015,392342,391840,392298,4.4821
1545112980000,392294,392341,391927,392174,3.8996
1545113040000,392298,392979,392298,392713,2.3974
1545113100000,392592,392990,392373,392815,2.4222
1545113160000,392839,392839,392382,392691,0.5093
1545113220000,392725,392990,392642,392983,0.4418
1545113280000,392990,393304,392745,393100,12.3383
1545113340000,393110,393110,392850,392850,0.7592
1545113400000,392900,392950,392283,392283,0.9526
1545113460000,392543,393004,392281,392578,6.7445
1545113520000,392768,392915,392454,392645,0.8937
1545113580000,392645,392923,392281,392519,3.0454
1545113640000,392333,392994,392280,392890,7.0596
1545113700000,392889,393010,392600,392932,3.7225
1545113760000,392966,393099,392690,392769,1.5768
1545113820000,392769,392914,392519,392699,1.2995
1545113880000,392704,393150,392316,392626,4.4926
1545113940000,392626,392873,392594,392650,6.0613
1545114000000,392610,392675,392594,392600,5.3981
1545114060000,392601,392918,392594,392624,8.3957
1545114120000,392624,392738,392624,392629,2.9455
1545114180000,392629,392629,392121,392121,2.0562
1545114240000,392257,392527,392242,392350,1.0465
1545114300000,392355,392527,392355,392379,0.7362
1545114360000,392430,392750,392384,392750,2.7249
1545114420000,392750,392907,392750,392801,2.8859
1545114480000,392896,393118,392800,393118,1.9827
1545114540000,393115,393135,392950,393105,2.3663
1545114600000,393105,393135,392939,393125,2.9181
1545114660000,393125,393500,393125,393500,2.3399
1545114720000,393510,393798,393499,393499,2.8126
1545114780000,393497,393500,393310,393320,0.8975
1545114840000,393307,393307,392948,392948,0.3154
1545114900000,393003,393460,393003,393191,2.8015
1545114960000,393195,393500,393195,393454,7.3421
1545115020000,393459,394000,393459,393574,1.0298
1545115080000,393620,393667,393610,393666,0.0797
1545115140000,393853,394000,393848,393996,2.1052
1545115200000,393997,394209,393634,393997,7.4489
1545115260000,393999,394219,393899,393951,0.4911
1545115320000,393951,393951,393564,393564,0.6247
1545115380000,393509,393569,393081,393294,3.3720
1545115440000,393330,393470,393330,393470,0.2930
1545115500000,393342,393592,393342,393448,2.8075
1545115560000,393449,393474,393335,393345,2.4208
1545115620000,393336,393351,392799,392799,8.5791
1545115680000,392916,393215,392792,392792,2.5831
1545115740000,392791,392955,392566,392945,3.2406
1545115800000,393136,393214,393006,393062,1.0020
1545115860000,393171,393214,393054,393211,0.9640
1545115920000,393215,393215,392907,393128,0.7410
1545115980000,393118,393118,392775,392786,0.2966
1545116040000,392780,392809,392653,392809,0.1569
1545116100000,392809,393194,392809,393194,0.4834
1545116160000,393096,393205,392978,392978,0.3224
1545116220000,392978,392984,392863,392984,0.1070
1545116280000,392972,392982,392502,392502,1.4513
1545116340000,392714,392742,392580,392718,0.7010
1545116400000,392585,392832,392551,392832,2.2503
1545116460000,392559,392860,392355,392722,3.7272
1545116520000,392722,392906,392680,392815,0.6967
1545116580000,392833,392833,392320,392321,1.4482
1545116640000,392300,393001,392285,392904,4.4590
1545116700000,392920,392920,392661,392876,2.0893
1545116760000,392898,393064,392898,392944,1.6666
1545116820000,393054,393054,392375,392520,5.1233
1545116880000,392535,392907,392226,392638,8.5453
1545116940000,392638,392736,391869,392630,6.6774
1545117000000,392725,392725,392273,392364,2.2502
1545117060000,392364,392620,392235,392400,0.4066
1545117120000,392400,392673,392332,392560,0.5190
1545117180000,392662,392834,392630,392834,0.2912
1545117240000,392689,392998,392623,392998,1.7445
1545117300000,392894,393000,392800,393000,2.6717
1545117360000,393000,393500,393000,393399,1.1792
1545117420000,393278,393600,393031,393031,3.9900
1545117480000,393149,393158,393039,393130,0.1319
1545117540000,393131,393368,392470,392918,2.9535
1545117600000,392590,393021,392483,392483,2.3052
1545117660000,392800,393004,392704,392715,0.4035
1545117720000,392730,392979,392699,392979,3.8084
1545117780000,392986,393220,392813,392893,6.5815
1545117840000,392900,393220,392900,393114,1.6284
1545117900000,393111,393378,392978,393356,2.1328
1545117960000,393354,393425,393279,393323,1.6652
1545118020000,393323,393598,393317,393580,0.5080
1545118080000,393599,393885,393599,393633,0.3421
1545118140000,393605,393889,393605,393775,0.8399
1545118200000,393647,393800,393647,393788,0.6597
1545118260000,393909,394499,393700,393908,0.5054
1545118320000,393922,394037,393907,394027,1.1397
1545118380000,393912,394037,393912,393912,0.9321
1545118440000,393912,393985,393805,393980,1.0751
1545118500000,393985,394037,393985,394037,0.0340
1545118560000,394005,394300,394000,394141,0.6354
1545118620000,394147,395222,394147,394999,2.2935
1545118680000,394999,394999,394309,394484,1.5706
1545118740000,394484,395178,394484,394578,2.0961
1545118800000,394578,395168,394516,395000,1.0127
1545118860000,395000,395078,394799,394894,0.3631
1545118920000,395019,395066,394735,394735,1.3199
1545118980000,394736,395000,394587,394613,0.2021
1545119040000,394600,394725,394516,394607,0.1645
1545119100000,394612,394762,394484,394484,0.6824
1545119160000,394484,394484,394203,394207,1.0994
1545119220000,394215,394500,394001,394485,2.9254
1545119280000,394284,394407,394113,394113,0.4312
1545119340000,394340,394457,394001,394089,7.4742
1545119400000,394318,394447,394055,394081,8.6394
1545119460000,394086,394086,393719,393742,2.8727
1545119520000,393871,394141,393700,393839,1.7189
1545119580000,394138,394141,393736,394131,2.0286
1545119640000,394111,394141,393738,393900,0.9128
1545119700000,393905,394020,393585,393857,1.9867
1545119760000,393607,393920,393190,393538,1.1225
1545119820000,393542,393542,392887,393337,3.4026
1545119880000,393359,393435,393005,393115,0.6431
1545119940000,393125,393858,392670,393206,4.0172
1545120000000,393205,393205,392222,392726,1.1013
1545120060000,392727,392907,392274,392483,1.1835
1545120120000,392483,393438,392483,392523,1.7179
1545120180000,392517,392828,392333,392828,0.9646
1545120240000,392789,392829,392495,392716,1.7244
1545120300000,392529,392819,392243,392400,3.7189
1545120360000,392290,392686,392246,392686,2.1967
1545120420000,392711,392839,392537,392555,2.5078
1545120480000,392551,392900,392551,392840,0.7439
1545120540000,392840,392962,392621,392670,0.4722
1545120600000,392671,392671,392600,392671,3.0542
1545120660000,392671,392691,392600,392600,0.3745
1545120720000,392600,392600,392409,392409,1.1029
1545120780000,392489,392659,392353,392659,2.6934
1545120840000,392659,394045,392570,392607,2.1135
1545120900000,392729,393151,392549,392904,0.5908
1545120960000,393086,394146,392923,393229,4.8518
1545121020000,393350,393350,393004,393004,0.4123
1545121080000,393001,393094,393000,393094,1.7511
1545121140000,393000,393010,393000,393001,0.4573
1545121200000,393005,393379,393000,393038,1.2991
1545121260000,393036,393300,393001,393001,0.2540
1545121320000,393000,393255,393000,393255,0.2991
1545121380000,393255,393394,393016,393394,0.3308
1545121440000,393256,393613,393147,393401,1.8359
1545121500000,393402,393589,393400,393550,0.2998
1545121560000,393568,393613,393125,393258,1.4079
1545121620000,393258,393258,393039,393092,0.0578
1545121680000,393170,393170,392371,392371,3.1280
1545121740000,392634,392644,390574,390574,16.7145
1545121800000,390600,390695,388660,389579,27.6297
1545121860000,389560,390000,388892,389694,13.6010
1545121920000,389550,389567,388535,388653,9.5300
1545121980000,388700,389395,388340,388700,5.8074
1545122040000,388700,389160,388700,388876,3.5089
1545122100000,388899,388915,388212,388212,4.3815
1545122160000,388212,388827,387597,388564,18.7683
1545122220000,388585,388918,387718,387735,7.0694
1545122280000,387733,388372,386924,387803,21.1014
1545122340000,387808,388370,387554,388111,10.5327
1545122400000,387874,388412,387874,388082,1.7109
1545122460000,388082,388256,387205,387797,4.9001
1545122520000,387837,387925,387487,387492,3.4768
1545122580000,387492,388313,387227,388255,3.3739
1545122640000,388303,389800,388245,388298,3.1214
1545122700000,388285,389224,388169,388555,3.5163
1545122760000,388550,389119,388540,389025,1.6494
1545122820000,388919,389114,388320,388320,9.7163
1545122880000,388320,388390,387669,387711,6.9871
1545122940000,387800,388016,386922,387148,6.1106
1545123000000,387394,388016,387001,387892,8.3611
1545123060000,387869,388152,387869,388102,2.9621
1545123120000,387897,387917,387555,387792,0.5128
1545123180000,387792,387794,387274,387274,1.5102
1545123240000,387359,388181,387359,387965,1.9694
1545123300000,387970,388700,387965,387996,3.8605
1545123360000,388039,388176,387709,387758,3.6250
1545123420000,387973,388550,387788,388252,6.0109
1545123480000,388242,388252,388028,388028,3.5446
1545123540000,388077,388250,388001,388250,1.4044
1545123600000,388090,388201,388000,388000,0.7943
1545123660000,388000,388214,388000,388000,0.7417
1545123720000,387999,387999,387520,387520,2.5661
1545123780000,387520,387530,386922,386922,1.2582
1545123840000,386957,387638,386957,387408,2.3024
1545123900000,387409,387409,387089,387106,1.5035
1545123960000,387106,387307,386743,386812,1.0343
1545124020000,386911,386955,386174,386476,1.6134
1545124080000,386480,386738,386100,386592,8.5441
1545124140000,386557,386956,386550,386956,1.4971
1545124200000,386956,387228,386358,386511,2.8081
1545124260000,386506,386506,385700,385966,4.6348
1545124320000,385710,385969,385700,385731,6.5957
1545124380000,385954,385973,385443,385500,3.6593
1545124440000,385444,386400,385078,386128,11.5056
1545124500000,385789,386400,385753,386398,9.3887
1545124560000,386354,386586,386344,386517,3.9134
1545124620000,386585,386787,386517,386631,1.8088
1545124680000,386744,386900,386525,386528,1.1102
1545124740000,386528,387000,386516,387000,1.4444
1545124800000,386913,386913,386511,386702,5.5065
1545124860000,386695,387167,386510,386724,2.3584
1545124920000,386724,387042,386571,387000,3.2469
1545124980000,386999,387398,386805,387208,3.1073
1545125040000,387022,387981,386697,386964,4.1889
1545125100000,386947,387298,386631,386661,3.7852
1545125160000,386661,387245,386652,386812,8.1098
1545125220000,386821,386882,386800,386800,1.2425
1545125280000,386960,387410,386651,386885,2.3996
1545125340000,387051,387051,386781,386926,0.3960
1545125400000,386926,387500,386781,387059,2.1849
1545125460000,387237,387607,387237,387607,0.4430
1545125520000,387785,387788,387424,387439,0.3290
1545125580000,387620,387787,387441,387676,2.4496
1545125640000,387676,387746,387189,387189,3.1035
1545125700000,387189,387577,387039,387330,0.9805
1545125760000,387339,387748,387168,387626,1.2071
1545125820000,387625,387749,387311,387749,0.3810
1545125880000,387543,387762,387464,387745,0.9631
1545125940000,387740,387750,387392,387392,0.8271
1545126000000,387392,387456,386763,387295,0.8200
1545126060000,387300,387305,386500,386859,2.4162
1545126120000,386953,387200,386501,386918,0.9341
1545126180000,386919,387087,386598,386616,0.8055
1545126240000,386906,387129,386627,387129,0.1039
1545126300000,386983,387034,386505,386505,0.2923
1545126360000,386932,386937,386500,386790,0.9636
1545126420000,386790,386979,386675,386979,0.4255
1545126480000,386983,387313,386983,387283,1.8078
1545126540000,387320,387320,387101,387197,0.3400
1545126600000,387209,387209,386727,386753,2.5947
1545126660000,386947,387367,386947,387367,1.0860
1545126720000,387064,387345,386991,387264,0.8721
1545126780000,387264,387348,387120,387289,0.3868
1545126840000,387282,387299,387282,387293,0.3971
1545126900000,387300,387350,387300,387301,0.0630
1545126960000,387345,387521,387345,387521,1.9649
1545127020000,387624,387625,387326,387326,0.6072
1545127080000,387477,387477,387160,387283,0.4871
1545127140000,387283,387283,387065,387184,3.0470
1545127200000,387189,387288,387051,387110,0.4630
1545127260000,387110,387110,386500,386746,7.8458
1545127320000,386737,386825,386562,386720,1.2693
1545127380000,386700,386720,386600,386600,0.7119
1545127440000,386618,386719,386102,386435,2.1175
1545127500000,386448,386643,386448,386620,1.7577
