Time,Start,Max,Min,End,Tot_trans
1534826460000,695614,695734,695319,695734,1.7091
1534826520000,695734,696579,695729,696007,1.9909
1534826580000,696007,696280,696000,696000,0.6172
1534826640000,696040,696209,696000,696026,1.3343
1534826700000,696209,696210,696006,696210,0.2284
1534826760000,696270,696430,696006,696380,0.5143
1534826820000,696368,696800,696347,696765,0.9773
1534826880000,696741,696768,696731,696731,1.7490
1534826940000,696731,696760,696731,696731,0.5037
1534827000000,696745,696795,696280,696465,1.3474
1534827060000,696465,696550,696106,696330,1.1339
1534827120000,696463,696643,696463,696638,0.6888
1534827180000,696650,696795,696585,696646,1.2258
1534827240000,696787,696867,696539,696746,0.3922
1534827300000,696727,696854,696218,696489,1.2010
1534827360000,696539,697000,696325,696675,1.0664
1534827420000,696682,696715,696654,696666,0.0236
1534827480000,696612,696712,696075,696374,0.6162
1534827540000,696342,696342,696311,696316,0.0283
1534827600000,696316,696528,696075,696528,0.1834
1534827660000,696530,696999,696344,696575,0.7482
1534827720000,696575,697000,696321,696469,2.7010
1534827780000,696586,697025,696585,696836,0.2637
1534827840000,696839,697256,696839,697229,0.3628
1534827900000,697010,697290,697006,697070,0.5595
1534827960000,697021,697063,697000,697000,0.5900
1534828020000,697000,697112,697000,697000,0.9664
1534828080000,697060,697500,697011,697500,1.6110
1534828140000,697116,697878,697115,697654,2.6311
1534828200000,697511,697644,697428,697501,0.2985
1534828260000,697501,697618,697129,697617,1.1595
1534828320000,697617,697878,697294,697776,0.6436
1534828380000,697724,697991,697710,697711,0.4986
1534828440000,697840,697910,697610,697910,0.3604
1534828500000,697910,698000,697772,697841,1.0404
1534828560000,697841,697841,697700,697722,1.1916
1534828620000,697705,697767,696800,697380,2.5371
1534828680000,697388,697713,697129,697497,1.7851
1534828740000,697401,697484,696925,697133,0.1564
1534828800000,696987,697660,696987,697551,0.6067
1534828860000,697288,698000,697021,697590,1.2605
1534828920000,697767,698399,697602,698399,3.2621
1534828980000,698399,698399,697855,698105,2.3321
1534829040000,698084,698499,697756,697997,0.6398
1534829100000,697786,697892,697579,697763,0.3364
1534829160000,697763,698500,697634,698250,1.8906
1534829220000,698033,698626,697594,698190,0.6343
1534829280000,698182,698191,697268,697670,1.5087
1534829340000,697280,697797,697081,697797,0.8442
1534829400000,697798,698029,697570,697572,1.0249
1534829460000,697751,697811,697572,697647,0.6489
1534829520000,697572,697657,697274,697468,0.1522
1534829580000,697505,697999,697151,697422,0.7397
1534829640000,697632,697838,697297,697723,0.7587
1534829700000,697658,698044,697599,697982,2.4397
1534829760000,698000,698183,697906,698183,0.7632
1534829820000,698129,699776,698082,698567,2.0022
1534829880000,698560,699300,698363,698881,2.4171
1534829940000,698900,698965,698506,698965,3.5355
1534830000000,698965,699274,698614,699024,0.8869
1534830060000,698757,698910,698677,698764,2.2248
1534830120000,698685,698725,698463,698470,1.5081
1534830180000,698675,698860,698500,698860,1.1567
1534830240000,698818,699700,698760,699583,1.2348
1534830300000,699583,699700,699174,699686,4.1913
1534830360000,699686,699687,699182,699500,4.0187
1534830420000,699642,699971,699174,699971,1.8600
1534830480000,699740,701200,699735,700359,4.8482
1534830540000,700449,701055,700358,700804,2.4268
1534830600000,700784,700999,700358,700702,3.6937
1534830660000,700702,701000,700000,700622,4.6986
1534830720000,700873,701200,700333,700689,1.8985
1534830780000,700702,701010,700510,700650,3.0985
1534830840000,700918,700990,700900,700900,2.5320
1534830900000,700794,700860,699225,699676,5.4261
1534830960000,699680,699984,699020,699821,1.8728
1534831020000,699906,700189,699834,699856,1.0060
1534831080000,700023,700238,699569,699954,1.9020
1534831140000,699765,700000,699001,700000,5.4218
1534831200000,699289,699400,699001,699032,1.1149
1534831260000,699032,699999,699001,699706,2.2415
1534831320000,699706,700154,699500,699968,5.7296
1534831380000,699940,700418,699701,700307,2.7832
1534831440000,700175,700299,699700,699855,2.9732
1534831500000,699857,700001,699800,699970,4.3172
1534831560000,700020,700420,700020,700420,0.4956
1534831620000,700420,700600,699813,699843,1.5826
1534831680000,700002,700500,700002,700500,1.7213
1534831740000,700312,700500,699863,700200,1.7572
1534831800000,700140,700300,700022,700220,1.7693
1534831860000,700194,700809,700194,700809,3.3212
1534831920000,700798,701500,700402,701205,2.2779
1534831980000,701090,701500,701090,701400,1.2155
1534832040000,701401,701835,701076,701325,1.8527
1534832100000,701332,701459,701000,701083,0.3391
1534832160000,701082,702600,701082,701791,4.7783
1534832220000,701791,701883,701500,701526,1.2450
1534832280000,701758,701966,701500,701966,2.6778
1534832340000,701966,703253,701966,703253,2.4639
1534832400000,703500,704019,703000,703000,3.6808
1534832460000,702990,705000,702918,704395,5.5592
1534832520000,704450,704689,703240,703675,3.6751
1534832580000,703591,703600,702684,702695,2.1808
1534832640000,702831,703741,702213,703155,4.9947
1534832700000,703032,703600,703030,703100,3.0333
1534832760000,703152,705000,703152,704735,4.7867
1534832820000,704805,704858,703241,703241,2.4156
1534832880000,703485,704500,703310,704138,2.2611
1534832940000,704149,704265,704000,704076,3.3566
1534833000000,704000,704100,703628,703631,2.7317
1534833060000,703631,703800,703500,703642,2.6162
1534833120000,703505,703850,703093,703850,1.1583
1534833180000,704016,704749,703973,704749,1.7811
1534833240000,704749,704749,703359,703592,1.4801
1534833300000,703360,704046,703001,703999,2.8039
1534833360000,704005,704020,703001,703227,2.4433
1534833420000,703220,703545,703220,703437,0.3967
1534833480000,703346,703486,703340,703486,1.8358
1534833540000,703486,705000,703486,704377,1.6654
1534833600000,704270,704270,703812,703996,2.2225
1534833660000,703823,704509,703813,704509,0.4920
1534833720000,704850,705065,704757,704978,3.0286
1534833780000,704973,705810,704768,705686,1.2853
1534833840000,705566,705809,705011,705809,1.5353
1534833900000,705808,706321,705000,705000,3.2145
1534833960000,705140,705140,704454,704786,1.1190
1534834020000,704780,705071,704000,704739,3.3788
1534834080000,704662,705071,704662,705071,0.7764
1534834140000,704847,705355,704847,705010,1.0817
1534834200000,705014,705354,704669,704770,0.3908
1534834260000,704643,705035,704247,705035,1.3176
1534834320000,705033,705045,704001,704302,2.9530
1534834380000,704150,704900,704000,704000,2.5664
1534834440000,704501,704986,704000,704986,0.8230
1534834500000,704549,704723,704000,704000,2.6805
1534834560000,704000,704099,703542,703700,1.5531
1534834620000,703751,704600,703750,704100,1.2533
1534834680000,704106,704470,703702,704470,0.6361
1534834740000,704350,704350,703892,704051,0.2333
1534834800000,703903,704512,703705,703980,1.9000
1534834860000,703979,703979,703328,703654,1.4900
1534834920000,703842,704152,703450,703878,1.1497
1534834980000,703878,704176,703152,703995,1.3214
1534835040000,703995,704077,703577,704077,0.9512
1534835100000,704107,704178,703621,704076,0.5838
1534835160000,704118,704138,704054,704138,0.7442
1534835220000,704136,704510,704131,704510,0.9194
1534835280000,704510,705000,704510,704900,3.5493
1534835340000,704710,705725,704455,705633,1.1121
1534835400000,705482,705990,705482,705990,0.1037
1534835460000,705960,707500,705794,707499,3.0034
1534835520000,707500,707500,705670,706527,3.9857
1534835580000,706500,706581,706001,706500,0.9898
1534835640000,706499,707900,706499,707521,1.4703
1534835700000,707743,710266,707743,708939,6.9691
1534835760000,708741,708939,707620,707620,5.0455
1534835820000,707598,708500,707250,707916,1.5232
1534835880000,707865,708500,707865,707871,1.2398
1534835940000,707871,707891,707000,707003,1.6021
1534836000000,707007,707256,705600,706835,3.7923
1534836060000,706762,706810,706156,706550,3.4324
1534836120000,706500,707000,706474,707000,5.7798
1534836180000,706834,707700,706220,707005,1.8170
1534836240000,707005,707005,706221,706488,1.8232
1534836300000,706488,706689,706488,706540,1.8205
1534836360000,706683,707005,706540,707005,1.4359
1534836420000,707005,708168,707005,708000,3.7201
1534836480000,707658,708168,707353,707938,1.5482
1534836540000,707858,708625,707150,708000,1.4384
1534836600000,708000,708000,707000,707000,1.3614
1534836660000,707006,707006,706568,706768,1.5022
1534836720000,706913,706989,706000,706379,1.8053
1534836780000,706378,706380,706000,706260,0.4489
1534836840000,706002,706260,705488,705719,0.5610
1534836900000,705607,705923,705200,705218,0.6425
1534836960000,705561,706608,705318,705996,2.3905
1534837020000,706024,706200,705795,706169,2.0176
1534837080000,706200,706222,705893,705893,1.6119
1534837140000,705888,705915,705739,705889,0.7010
1534837200000,706005,706156,705800,706156,0.0837
1534837260000,706156,706430,705813,706332,0.1506
1534837320000,706331,706338,705555,705785,0.6835
1534837380000,705673,705773,705382,705499,0.2647
1534837440000,705485,705880,705482,705537,0.6856
1534837500000,705865,706800,705834,706200,0.4135
1534837560000,706217,707120,706200,706291,0.3805
1534837620000,706525,707115,706063,706464,2.0867
1534837680000,706344,706344,705812,705816,1.1540
1534837740000,706026,706198,705107,705507,0.5652
1534837800000,705575,705585,705338,705375,2.2305
1534837860000,705370,705673,705357,705673,1.4430
1534837920000,705728,705735,705689,705689,0.0241
1534837980000,705689,705757,705070,705369,2.4799
1534838040000,705209,705524,705141,705524,0.2292
1534838100000,705499,706153,705493,705786,0.3518
1534838160000,705798,706024,705798,705944,0.0203
1534838220000,705938,705972,705938,705972,0.0110
1534838280000,705970,705975,705955,705960,0.0029
1534838340000,705873,705873,705486,705494,0.2254
1534838400000,705494,706481,705494,706122,1.2004
1534838460000,706199,707180,706199,706852,0.7424
1534838520000,706860,707180,706716,706896,0.3847
1534838580000,706896,708008,706843,708008,1.0265
1534838640000,708001,711000,707575,711000,9.4420
1534838700000,711005,711999,709996,710635,9.1300
1534838760000,710630,714000,710630,713012,9.6549
1534838820000,713012,713400,710700,710876,6.5113
1534838880000,711040,711139,709538,711049,4.7704
1534838940000,711049,712000,710004,711969,3.0041
1534839000000,711708,713219,711500,712599,8.0264
1534839060000,712987,713219,712500,712538,2.9899
1534839120000,712505,713219,711812,713219,4.9065
1534839180000,713219,713499,712019,712898,6.9653
1534839240000,712696,712873,712525,712672,0.6737
1534839300000,712557,714300,712000,713528,8.0358
1534839360000,713538,714000,712101,712483,5.3247
1534839420000,712400,712995,711999,712144,3.8032
1534839480000,712011,712038,711600,712000,4.6824
1534839540000,712010,712549,712005,712248,3.1147
1534839600000,712502,712537,711999,711999,2.3739
1534839660000,712004,712519,711601,711856,5.1226
1534839720000,711855,712000,711416,711693,2.4629
1534839780000,711681,711681,711256,711346,0.1112
1534839840000,711347,711415,711100,711295,0.1810
1534839900000,711108,711288,711000,711009,2.5714
1534839960000,711006,711035,710639,710639,1.4065
1534840020000,710752,711036,710545,711035,2.4911
1534840080000,711342,712070,711043,711062,1.3598
1534840140000,711062,712073,711000,711110,2.1998
1534840200000,711046,711128,710768,710939,0.5791
1534840260000,710989,711700,710889,711210,1.4388
1534840320000,711215,711699,709350,711616,3.9844
1534840380000,711626,711708,711187,711600,1.3089
1534840440000,711421,712000,711381,712000,0.6294
1534840500000,712008,713010,712008,712940,2.0890
1534840560000,712940,713000,712151,712462,4.9376
1534840620000,712394,712583,712000,712583,1.4921
1534840680000,712645,713853,712612,713770,7.4952
1534840740000,713509,713694,712500,712511,5.3699
1534840800000,712510,713080,711900,712324,1.0632
1534840860000,712431,713079,711900,712221,9.6588
1534840920000,711900,712048,711900,712010,1.2209
1534840980000,712038,713237,712000,712422,1.1851
1534841040000,712422,713418,712422,712608,1.4555
1534841100000,712608,712906,712016,712020,0.6261
1534841160000,712017,712182,711700,711700,0.2018
1534841220000,711680,712117,711322,712021,0.4468
1534841280000,711954,711954,711805,711929,0.7967
1534841340000,711816,712046,711800,711800,1.8003
1534841400000,712095,712677,711820,712155,1.7985
1534841460000,711834,712149,711805,712120,0.9096
1534841520000,711851,712327,711851,712088,2.4649
1534841580000,712305,713010,712305,712849,3.7768
1534841640000,712819,712950,712400,712948,1.6299
1534841700000,712726,713417,712726,713021,0.7170
1534841760000,713204,713806,712961,713263,1.2148
1534841820000,713306,713811,713306,713412,0.9012
1534841880000,713612,713850,713215,713827,1.5170
1534841940000,713810,713850,713425,713845,1.0752
1534842000000,713845,714500,713789,714500,2.8685
1534842060000,714500,714511,712953,713327,3.5552
1534842120000,713336,713336,711927,713064,2.2034
1534842180000,712974,713013,712000,712298,3.6834
1534842240000,712118,712202,711761,712150,2.2605
1534842300000,712101,712579,711761,712356,1.5732
1534842360000,712363,713000,712363,712413,3.2477
1534842420000,712225,712350,711761,712241,2.4612
1534842480000,712104,712591,711329,712268,2.5173
1534842540000,712245,712249,711261,711652,2.2123
1534842600000,711651,712267,711204,712266,1.4711
1534842660000,711938,712260,711500,711774,1.7856
1534842720000,711773,711985,711587,711788,0.8929
1534842780000,711788,711950,711630,711786,0.5114
1534842840000,711931,711997,711704,711858,0.2976
1534842900000,711888,712000,711501,711501,0.6245
1534842960000,711623,711764,711002,711660,1.1683
1534843020000,711660,712881,711660,711946,1.8787
1534843080000,712169,712169,711884,711962,1.4887
1534843140000,711963,712000,711697,712000,0.0952
1534843200000,711705,711772,711000,711000,1.3505
1534843260000,711000,711900,709990,710050,8.2112
1534843320000,710050,710792,709640,710190,2.5966
1534843380000,710144,710605,709968,710571,4.0574
1534843440000,710330,711356,710325,710705,0.9796
1534843500000,710566,710684,710253,710253,2.1383
1534843560000,710144,710253,709640,710000,3.6291
1534843620000,709806,710365,709746,710001,3.6472
1534843680000,710068,710364,709789,710000,2.3156
1534843740000,710016,710166,707800,709527,10.1760
1534843800000,709601,710000,709334,709620,1.4497
1534843860000,709531,709532,708728,709105,0.8778
1534843920000,709116,709345,708724,709043,0.7729
1534843980000,708991,709514,708747,709497,0.8775
1534844040000,709315,710782,709300,710274,1.7033
1534844100000,710253,710576,710045,710511,1.4960
1534844160000,710411,712000,710144,710201,7.9577
1534844220000,710212,710508,709546,710508,1.0123
1534844280000,710481,710501,710147,710147,4.3574
1534844340000,710260,710379,709552,709789,5.5909
1534844400000,709802,709802,709285,709370,1.1680
1534844460000,709294,710300,709100,709920,2.3374
1534844520000,709925,710086,709920,710056,0.2001
1534844580000,710055,710584,709972,710200,0.8591
1534844640000,710195,710584,710166,710584,0.6774
1534844700000,710713,710713,710278,710399,0.1705
1534844760000,710687,710713,710486,710616,0.0986
1534844820000,710616,711153,710601,711153,0.5303
1534844880000,711328,711328,711109,711109,2.5263
1534844940000,711181,711253,711105,711186,0.3127
1534845000000,711146,711200,710570,710615,2.1926
1534845060000,710486,710537,709288,709788,1.7588
1534845120000,709760,710000,709587,710000,3.5419
1534845180000,709920,710296,709826,709826,1.7722
1534845240000,709825,709833,709122,709643,0.4932
1534845300000,709506,709782,709100,709112,0.7364
1534845360000,709224,709731,708990,709365,1.4455
1534845420000,709476,710000,709276,709738,0.9774
1534845480000,709515,709961,709478,709479,1.9511
1534845540000,709438,709488,709405,709478,0.8153
1534845600000,709658,709828,709544,709736,0.0340
1534845660000,709786,709812,709265,709359,0.9330
1534845720000,709487,709566,709197,709364,1.1907
1534845780000,709288,709362,709024,709149,0.2534
1534845840000,709134,709134,708378,708695,0.6277
1534845900000,708661,709494,708237,708237,1.2739
