Time,Start,Max,Min,End,Tot_trans
1522465740000,751543,752877,751476,752877,4.0947
1522465800000,752254,752877,751997,752877,0.8735
1522465860000,752125,752767,751997,752700,0.3312
1522465920000,752700,752800,752500,752800,0.4599
1522465980000,752795,752795,751997,752794,0.2817
1522466040000,752241,752877,751997,752096,1.4673
1522466100000,752106,755384,751997,754282,2.6894
1522466160000,754292,754940,753012,753012,0.2509
1522466220000,753022,754000,752393,752545,0.3259
1522466280000,752662,754505,752662,754246,0.2004
1522466340000,754245,755384,754245,755384,0.0700
1522466400000,754917,756139,754710,754710,0.2719
1522466460000,755025,756231,753959,753985,1.4609
1522466520000,754505,756226,753500,753914,0.5936
1522466580000,753914,754618,753914,753924,0.3627
1522466640000,754163,754163,753414,753414,0.2331
1522466700000,753959,754332,753400,754332,0.0614
1522466760000,754299,754299,753530,753530,0.4355
1522466820000,753990,754000,753478,753500,0.8772
1522466880000,753500,753500,753495,753500,0.1409
1522466940000,753500,753500,753500,753500,0.0000
1522467000000,753518,753518,753485,753485,0.9163
1522467060000,753485,753900,752800,753900,1.4071
1522467120000,753900,755433,753900,755211,1.1371
1522467180000,755227,755318,754099,754787,0.2060
1522467240000,754109,754109,754109,754109,0.0036
1522467300000,755272,756258,755272,756258,1.0782
1522467360000,756258,757005,755117,755980,0.2223
1522467420000,755975,757000,755972,757000,0.8772
1522467480000,757000,758999,755909,758999,3.4322
1522467540000,757014,758999,755005,756914,0.4572
1522467600000,755975,756658,754210,754210,0.3990
1522467660000,754225,755957,754211,755957,0.1839
1522467720000,755581,755927,755581,755927,0.0078
1522467780000,755936,755947,755005,755947,0.4221
1522467840000,755957,755957,755250,755250,0.3703
1522467900000,755263,755263,754497,754497,0.3150
1522467960000,754497,754990,754497,754502,0.1180
1522468020000,754497,754497,752800,752800,0.8937
1522468080000,753489,753500,751165,753156,3.0204
1522468140000,752960,753490,752399,752399,0.8892
1522468200000,752299,752512,752299,752512,3.4006
1522468260000,752542,753505,752512,753500,2.0903
1522468320000,752664,754000,751995,752113,2.8076
1522468380000,753990,753990,751360,752005,2.0523
1522468440000,751767,751767,750100,750100,1.0733
1522468500000,750005,750750,748835,748835,3.7279
1522468560000,748847,749609,747990,748027,3.3183
1522468620000,748022,748221,747000,748120,1.7993
1522468680000,748121,748221,747232,747685,0.6344
1522468740000,747686,749449,745980,746746,1.4051
1522468800000,746779,746779,744767,744777,1.0989
1522468860000,745119,746863,745001,746863,2.1510
1522468920000,746229,758000,746224,749000,7.2522
1522468980000,748980,748985,747605,747995,1.9976
1522469040000,748005,751364,747995,748353,2.3425
1522469100000,749000,749260,748353,749148,0.4659
1522469160000,749210,750525,749200,750525,2.4035
1522469220000,750525,751879,750525,751879,1.6319
1522469280000,751879,754005,751879,752001,1.3269
1522469340000,752005,753499,751244,751244,0.5982
1522469400000,751789,751904,751000,751903,0.5113
1522469460000,751899,752892,751000,752892,2.2305
1522469520000,752892,752892,752200,752200,0.4200
1522469580000,752065,752200,751990,751990,0.7224
1522469640000,751995,751995,751100,751100,0.3511
1522469700000,751100,751101,750700,750700,0.7953
1522469760000,750705,750903,750700,750800,2.0197
1522469820000,752000,752499,752000,752499,1.4966
1522469880000,752494,752494,750799,750799,0.2883
1522469940000,750800,750824,750799,750799,0.0800
1522470000000,750814,751739,750809,751000,0.1698
1522470060000,751000,751005,750700,750700,1.0411
1522470120000,750700,750700,749200,749500,2.3630
1522470180000,749999,751534,749989,751519,0.5316
1522470240000,751508,751518,751498,751508,0.1050
1522470300000,751508,751508,751495,751495,0.1281
1522470360000,751495,751495,751495,751495,0.2770
1522470420000,751495,755000,751495,754115,5.0862
1522470480000,754121,754713,751000,753000,3.4090
1522470540000,753299,753299,753000,753000,0.4653
1522470600000,752990,754747,751658,753715,1.5069
1522470660000,754311,754687,754310,754437,1.0437
1522470720000,754437,755219,753715,754945,0.8294
1522470780000,754960,754960,754000,754000,0.1288
1522470840000,753999,754995,753715,754995,0.7902
1522470900000,754995,754995,753300,753631,0.4930
1522470960000,753300,753631,751890,753409,1.0244
1522471020000,753235,754500,752827,753481,0.4215
1522471080000,754399,755251,754298,755249,1.6652
1522471140000,755244,755244,751838,754399,0.6501
1522471200000,754399,754911,754399,754490,0.1539
1522471260000,754495,754900,753575,754895,1.6470
1522471320000,754895,756496,753224,756486,1.8078
1522471380000,756005,756495,754005,754005,1.0997
1522471440000,754001,756139,754000,754842,1.1446
1522471500000,756039,756039,753842,755940,1.0764
1522471560000,755930,756157,754000,754000,0.4814
1522471620000,753945,756000,753000,753428,1.2712
1522471680000,753428,754890,753000,754890,0.2661
1522471740000,753505,754799,753505,754689,0.0452
1522471800000,754689,754902,753096,754902,0.1953
1522471860000,754902,754902,753604,753971,0.6028
1522471920000,753859,753909,753604,753604,1.0396
1522471980000,753604,753610,753080,753420,1.9656
1522472040000,753420,754959,753080,754959,0.3536
1522472100000,754889,754900,753000,753124,2.0597
1522472160000,753300,754036,753063,753889,1.6021
1522472220000,752552,753439,752001,753124,0.1776
1522472280000,753114,754375,752001,753561,0.2362
1522472340000,753680,754882,753376,754872,0.1380
1522472400000,754989,758429,751000,751010,8.0204
1522472460000,751010,753856,751010,753509,1.4186
1522472520000,753116,753827,753116,753504,0.5398
1522472580000,753504,753817,753504,753509,1.7480
1522472640000,753509,753514,750556,751750,5.6821
1522472700000,751825,753679,751200,751200,1.6142
1522472760000,752570,753999,750039,751085,1.1314
1522472820000,751789,752654,751172,751681,0.5841
1522472880000,751424,751424,750000,750996,0.9669
1522472940000,750996,752671,750510,751361,1.6084
1522473000000,751362,752149,751000,751000,2.2131
1522473060000,751015,751654,750010,751148,0.4589
1522473120000,752005,752105,750854,751990,0.5004
1522473180000,751935,752000,751280,752000,0.7844
1522473240000,752000,752264,751306,752264,1.4874
1522473300000,752264,752290,752264,752290,0.2517
1522473360000,752346,752346,752264,752346,0.2857
1522473420000,752346,752671,752250,752300,0.9725
1522473480000,752659,752669,750000,751648,1.8090
1522473540000,751645,751645,751641,751642,0.0101
1522473600000,751631,751631,750500,751631,1.1327
1522473660000,751621,751999,751621,751810,0.3259
1522473720000,751810,751810,746900,748586,2.1128
1522473780000,748575,749762,748500,748844,0.3909
1522473840000,748844,751999,747990,749654,3.2834
1522473900000,749465,750985,749455,750473,2.0030
1522473960000,750474,751324,749455,750378,1.3202
1522474020000,750990,750990,749578,749583,0.1162
1522474080000,749603,750950,749475,749682,2.0658
1522474140000,750940,751000,750000,750000,2.1938
1522474200000,750010,750010,747204,747204,2.4203
1522474260000,747204,751005,747204,748069,2.0279
1522474320000,748005,748005,746505,747161,0.7036
1522474380000,747171,747574,747166,747509,0.4455
1522474440000,747510,748000,747449,747454,0.2559
1522474500000,747449,747449,745230,745230,0.7513
1522474560000,745230,747600,745100,746346,2.2951
1522474620000,747600,747600,745973,745973,0.2610
1522474680000,745624,746000,745100,745111,0.2476
1522474740000,745832,746474,745100,746469,0.1375
1522474800000,745117,746859,745117,746859,0.0402
1522474860000,747005,747226,745001,745829,1.1020
1522474920000,747004,747119,746913,746949,0.4230
1522474980000,746954,747600,746300,746300,0.6329
1522475040000,746647,746994,746554,746984,0.4122
1522475100000,746979,746979,746300,746300,1.2626
1522475160000,746300,746300,745455,745765,0.2750
1522475220000,745855,747000,745815,745815,1.7968
1522475280000,745815,745815,744738,744738,0.5673
1522475340000,745018,745023,744000,744000,1.7593
1522475400000,744000,744311,742500,743999,2.4078
1522475460000,743989,743992,742000,742000,1.0747
1522475520000,742000,742327,741175,741185,2.5199
1522475580000,741376,741990,741170,741990,1.6963
1522475640000,741990,742000,741990,741995,0.5467
1522475700000,741999,743999,741202,743999,5.5818
1522475760000,743999,743999,742133,742133,0.7280
1522475820000,742134,742144,741170,741841,1.3686
1522475880000,741825,743134,741825,742860,1.8143
1522475940000,742860,743999,742180,742192,2.4636
1522476000000,742753,742753,742181,742181,0.1328
1522476060000,742265,742265,742201,742201,0.0500
1522476120000,743552,743561,741505,741505,1.0770
1522476180000,741999,742000,741899,742000,0.0710
1522476240000,742000,742990,741000,742960,0.5415
1522476300000,742960,742960,742960,742960,0.0000
1522476360000,741748,741748,741062,741062,0.2283
1522476420000,741085,741085,741000,741005,0.2022
1522476480000,741006,741006,740100,740100,0.6337
1522476540000,740489,740667,740000,740667,1.3165
1522476600000,740667,742350,740000,740000,0.5859
1522476660000,740176,741000,739000,740118,4.6220
1522476720000,740118,742100,740118,742100,1.3612
1522476780000,742100,743130,741005,741108,0.3760
1522476840000,741108,742859,741015,741292,0.2647
1522476900000,741323,742824,741250,742824,0.0703
1522476960000,741736,743000,740894,741004,1.8156
1522477020000,741000,742542,740595,741005,0.6860
1522477080000,741876,742000,740596,742000,0.0891
1522477140000,741990,742867,741000,742867,0.7831
1522477200000,742872,742900,742862,742900,0.3834
1522477260000,742900,744015,742900,744011,3.5991
1522477320000,744030,744030,743969,743969,0.2240
1522477380000,743358,744604,743257,744001,1.3174
1522477440000,744752,744752,743966,744402,2.5198
1522477500000,744412,744442,744386,744402,0.9300
1522477560000,744753,746999,744402,745149,1.1118
1522477620000,744412,745039,744001,744507,0.2257
1522477680000,744406,744406,744000,744000,0.5419
1522477740000,744005,744005,744000,744000,0.0468
1522477800000,744000,744000,742232,743990,0.3429
1522477860000,742167,743889,740682,743879,2.1543
1522477920000,742879,746784,739989,742918,6.6254
1522477980000,742505,743819,740000,742034,3.9900
1522478040000,742100,742126,741592,742126,0.5788
1522478100000,742505,742936,740050,742083,0.7220
1522478160000,740662,741901,740050,741845,0.2520
1522478220000,741834,742942,741161,742942,1.0609
1522478280000,742130,742193,742130,742193,0.0150
1522478340000,742229,743855,740034,743755,2.6928
1522478400000,742999,743854,742224,742999,0.4916
1522478460000,742787,743000,742787,743000,0.4064
1522478520000,742740,742740,742688,742688,0.1000
1522478580000,742718,742900,742700,742900,0.2743
1522478640000,742915,743306,741620,742708,1.1645
1522478700000,742510,742611,741001,741610,4.3777
1522478760000,741610,741803,741000,741000,6.4769
1522478820000,741000,741751,735923,735923,5.3227
1522478880000,735913,737677,735800,737118,1.4473
1522478940000,736990,737000,735800,735921,3.1836
1522479000000,735989,736000,735090,735090,1.6095
1522479060000,735090,735090,732690,733433,2.4093
1522479120000,734457,736000,733548,736000,1.7614
1522479180000,735999,738000,735476,736011,2.6963
1522479240000,736017,736566,736000,736005,0.6767
1522479300000,736005,737107,735000,735000,1.2173
1522479360000,735466,736287,735000,736287,0.3938
1522479420000,735447,735447,735000,735000,0.4604
1522479480000,734520,735043,732500,733505,1.5362
1522479540000,733504,735505,733503,733627,1.2431
1522479600000,733522,736000,733504,733666,0.9373
1522479660000,733650,736100,732506,735880,0.9244
1522479720000,734754,735869,734133,735000,0.1875
1522479780000,735021,735841,733500,735841,1.0303
1522479840000,735842,736178,735005,736178,1.0774
1522479900000,736143,736197,735000,735000,0.4215
1522479960000,735010,735215,734104,734194,0.8162
1522480020000,734194,735215,734125,735000,0.4624
1522480080000,734501,736202,733710,736202,1.6951
1522480140000,734078,734577,732505,733386,0.8541
1522480200000,733485,735000,733485,734125,0.3066
1522480260000,734171,735000,733157,735000,0.4933
1522480320000,735000,735000,734869,734869,0.0750
1522480380000,734002,735980,733951,735515,0.9178
1522480440000,735000,735565,735000,735565,0.1736
1522480500000,735550,735550,735000,735000,0.7870
1522480560000,734290,735533,734100,735012,0.1963
1522480620000,735517,736030,735517,736030,0.3130
1522480680000,735605,736800,735605,736800,0.4751
1522480740000,736021,736800,735500,735934,1.2288
1522480800000,736784,740400,735500,735681,1.5023
1522480860000,735739,735744,735676,735686,0.0530
1522480920000,735676,736734,735500,735500,0.6675
1522480980000,735505,735510,735010,735505,0.3340
1522481040000,735031,735031,733080,733080,1.4783
1522481100000,734117,734995,733461,733461,0.8150
1522481160000,735005,735613,734014,735613,0.7368
1522481220000,734827,735890,734827,735890,0.6132
1522481280000,735352,735352,734161,734161,0.5747
1522481340000,735205,735698,734975,735698,0.2481
1522481400000,735611,735611,735458,735490,0.9121
1522481460000,735500,737800,735500,737800,1.4691
1522481520000,737505,737741,735200,735506,0.5368
1522481580000,735958,736428,735480,735582,0.1536
1522481640000,735734,736418,735592,736261,0.1358
1522481700000,736283,736588,735644,735644,0.2015
1522481760000,735645,736124,735645,735931,0.0967
1522481820000,736082,737800,736021,737800,0.7359
1522481880000,737620,737800,735564,737800,3.0599
1522481940000,736780,737159,736325,736688,0.6304
1522482000000,736713,737148,736698,736698,0.3198
1522482060000,736698,736774,736688,736693,0.0346
1522482120000,736693,736708,736693,736708,0.0270
1522482180000,736726,737446,736726,737446,0.0205
1522482240000,737483,737565,736815,737565,0.1564
1522482300000,736798,737785,736712,737565,0.5651
1522482360000,737785,737785,737565,737565,0.8836
1522482420000,737575,737580,736695,736695,0.8401
1522482480000,736695,736695,736695,736695,0.0000
1522482540000,737005,737785,737005,737785,0.1067
1522482600000,737576,738505,737576,737727,0.3254
1522482660000,737737,739000,737686,738250,1.2450
1522482720000,738250,738250,737000,737000,0.9901
1522482780000,737005,737005,737000,737000,0.8838
1522482840000,737000,737000,735222,735222,1.5956
1522482900000,735222,737015,735000,735772,1.7425
1522482960000,735010,735488,734939,735416,0.7079
1522483020000,735707,735807,735030,735030,0.2798
1522483080000,735122,735122,735000,735000,1.8953
1522483140000,735021,736000,735021,736000,1.7154
1522483200000,735971,735989,735020,735985,0.1160
1522483260000,735984,736000,735093,735093,1.0943
1522483320000,735960,735980,735027,735980,0.2768
1522483380000,735980,736978,735980,736978,2.7799
1522483440000,736978,737845,736100,736967,1.5686
1522483500000,736966,737500,736223,737045,0.0690
1522483560000,736943,736961,736403,736940,0.1510
1522483620000,736940,736940,736027,736027,0.1210
1522483680000,736905,736910,736905,736910,0.0272
1522483740000,736026,736026,735139,735139,0.1777
1522483800000,735149,735149,735149,735149,0.0060
1522483860000,735515,735515,735450,735450,0.3283
1522483920000,735444,736486,735444,736486,0.0196
1522483980000,735148,736469,735148,736469,0.0510
1522484040000,736469,737800,735440,736951,0.6963
1522484100000,736951,737079,735500,736006,0.3123
1522484160000,736122,738438,736111,738438,0.6646
1522484220000,738438,741010,737379,737379,2.5290
1522484280000,737343,739136,737343,739000,0.8309
1522484340000,739010,739999,737807,739999,2.6063
1522484400000,739933,742228,739062,742219,0.6630
1522484460000,741005,741651,739127,739127,1.4012
1522484520000,740994,745000,740989,743348,1.6847
1522484580000,743787,745000,742505,745000,1.3289
1522484640000,744888,747000,743910,743974,1.3980
1522484700000,743505,746016,743455,745974,1.0718
1522484760000,744974,745112,743006,744505,3.1437
1522484820000,743610,744395,743500,743583,0.5762
1522484880000,743583,744505,742314,743509,0.7944
1522484940000,743005,744495,743005,744200,0.4119
1522485000000,744199,744200,743131,743880,0.8698
1522485060000,743357,743357,742500,742500,1.2908
1522485120000,742500,742500,740000,741660,0.8020
1522485180000,742444,742839,741649,742121,0.3245
1522485240000,742900,743885,742900,743885,1.0833
1522485300000,743885,743885,742955,743000,0.4262
1522485360000,743000,743000,742885,742885,0.2408
1522485420000,742869,743684,740000,743684,1.5530
1522485480000,743684,743684,740653,741731,0.5037
1522485540000,741769,742559,741237,742489,0.3467
1522485600000,741525,741537,740005,740521,0.5868
1522485660000,740511,741890,740005,741200,1.2784
1522485720000,741150,741817,741149,741799,1.6829
1522485780000,741803,743000,741798,742145,1.3495
1522485840000,742900,742989,741932,741936,0.1543
1522485900000,741920,741921,741798,741798,1.3491
1522485960000,741803,741874,741005,741874,0.2536
1522486020000,741822,741984,741822,741950,0.1443
1522486080000,741950,742473,741000,741207,0.6967
1522486140000,741196,744545,741196,741205,1.7407
1522486200000,741240,742000,741200,742000,1.0934
1522486260000,741815,742111,741650,741890,0.5493
1522486320000,741515,741559,741215,741215,0.8854
1522486380000,741215,741215,738694,740325,1.3395
1522486440000,740298,741424,740247,740678,0.5289
1522486500000,740678,740678,740678,740678,0.0000
1522486560000,739522,740507,738693,738899,0.4203
1522486620000,738799,740489,738789,740005,0.3075
1522486680000,740005,740006,739023,739024,0.1106
1522486740000,739035,739035,739000,739000,0.3647
1522486800000,739059,739879,739000,739869,1.3251
1522486860000,739176,739864,739096,739864,0.1102
1522486920000,739218,739218,738030,738455,0.1280
1522486980000,738288,739699,738288,739599,0.7509
1522487040000,739000,739823,739000,739823,0.9046
1522487100000,739202,739823,738006,739819,0.7006
1522487160000,739799,739818,738629,739523,0.6504
1522487220000,739523,740687,739523,740008,1.1949
1522487280000,740008,740008,739333,739900,0.3006
1522487340000,739900,743100,739900,740010,3.6275
1522487400000,740399,743100,740010,741005,2.1505
1522487460000,741005,741620,740009,741222,1.0013
1522487520000,741218,741218,739994,740978,1.0957
1522487580000,740877,740877,740877,740877,0.0055
1522487640000,740024,740024,739505,739857,1.3014
1522487700000,739520,739857,737668,737668,1.5177
1522487760000,737685,739487,737677,738799,0.7148
1522487820000,738790,739222,738200,739222,0.9788
1522487880000,738406,739197,738200,739197,0.2915
1522487940000,739197,739244,737505,737505,1.0359
1522488000000,737505,738087,737505,737600,2.2622
1522488060000,737515,737515,737000,737041,1.7455
1522488120000,737010,738505,737000,737282,0.9994
1522488180000,737326,738281,737111,737310,0.1800
1522488240000,737325,738579,737300,738579,0.2348
1522488300000,738569,738569,737814,737861,0.1100
1522488360000,738534,738652,738447,738534,0.3861
1522488420000,738373,739819,738283,738989,0.1543
1522488480000,738959,740000,738959,739500,1.3356
1522488540000,739272,740000,739177,739995,1.1295
1522488600000,739979,739979,739979,739979,0.0139
1522488660000,739964,740000,739959,740000,0.6024
1522488720000,740000,740000,740000,740000,0.4620
1522488780000,739510,739999,739500,739999,0.3712
1522488840000,739512,739968,738801,738801,0.4579
1522488900000,738901,739840,738437,738824,0.3522
1522488960000,738680,741560,738676,741560,4.2661
1522489020000,741560,745000,741560,745000,4.0491
1522489080000,744665,746545,743210,746531,2.7880
1522489140000,745545,745990,744990,745011,0.6154
1522489200000,745005,745999,745005,745495,0.3663
1522489260000,745495,745810,744510,744510,1.0289
1522489320000,744510,744510,743000,743000,1.7113
1522489380000,743005,744500,743000,743000,0.2558
1522489440000,743150,743294,743000,743000,0.7366
1522489500000,743000,744989,742001,744496,0.6792
1522489560000,743625,743625,743000,743020,0.2174
1522489620000,743250,743555,742076,742076,0.4976
1522489680000,742012,743449,742002,743449,0.0850
1522489740000,742100,743560,742100,743560,4.9582
1522489800000,743479,751400,743475,748500,6.0030
1522489860000,749005,749005,745505,746139,3.3848
1522489920000,746129,747344,745507,745507,0.6901
1522489980000,746272,748504,746272,748020,1.4531
1522490040000,748035,748955,746560,746560,1.4055
1522490100000,746560,748955,746527,747755,1.0166
1522490160000,747858,748950,746640,747200,1.5973
1522490220000,748834,748834,745598,745598,1.6542
1522490280000,746888,750000,746000,750000,3.7336
1522490340000,749999,751646,748711,750000,2.8599
1522490400000,750001,750499,749600,750489,10.2575
1522490460000,750499,751654,750498,751500,1.7369
1522490520000,751500,751995,750645,750919,3.7166
1522490580000,750645,751777,749000,749011,2.9450
1522490640000,749000,749539,748079,749000,2.6385
1522490700000,749000,749020,746978,747500,1.9153
