Time,Start,Max,Min,End,Tot_trans
1538097300000,756526,756905,756271,756710,1.0736
1538097360000,756709,757097,756690,757010,2.3202
1538097420000,757010,757467,756963,757181,2.1016
1538097480000,757185,757810,757175,757809,1.4050
1538097540000,757809,758208,757438,757899,10.0779
1538097600000,757916,758180,757885,758180,0.1996
1538097660000,758255,758391,758158,758261,0.1251
1538097720000,758255,758262,757610,758241,1.2560
1538097780000,758121,758500,757696,758232,1.3420
1538097840000,758000,759000,757258,758500,4.0738
1538097900000,758500,759500,758116,758975,3.7756
1538097960000,758486,758974,758132,758132,2.1066
1538098020000,758128,758277,758128,758277,0.0895
1538098080000,758277,758500,758171,758366,0.2121
1538098140000,758376,758454,758034,758432,1.4354
1538098200000,758062,758271,758062,758271,0.0384
1538098260000,758040,758225,758040,758215,0.0323
1538098320000,758215,758500,758049,758230,0.3956
1538098380000,758250,758299,758225,758245,1.4409
1538098440000,758296,758296,758172,758282,0.8722
1538098500000,758184,758211,758071,758071,1.0108
1538098560000,758076,758126,758000,758126,3.5605
1538098620000,758084,758210,758002,758011,0.2578
1538098680000,758193,759010,758016,758433,2.2777
1538098740000,758447,759010,758435,758700,3.3212
1538098800000,758862,759032,758713,759025,1.7076
1538098860000,759026,759206,759000,759000,0.7043
1538098920000,758999,759020,758910,758973,2.1479
1538098980000,759004,759500,758973,759258,0.2768
1538099040000,759045,759487,759025,759260,0.3853
1538099100000,759299,759313,759166,759196,0.1578
1538099160000,759299,759331,758733,759328,3.8876
1538099220000,759322,759900,759321,759900,1.8510
1538099280000,759429,759575,759079,759575,1.2814
1538099340000,759575,760000,759440,759604,0.9024
1538099400000,759603,760000,759603,759648,0.4245
1538099460000,759654,759989,759500,759989,1.7506
1538099520000,759827,759827,759516,759776,0.1381
1538099580000,759781,760000,759776,759825,2.1531
1538099640000,759831,759831,759800,759800,0.1463
1538099700000,759903,759908,759554,759800,1.4401
1538099760000,759800,759833,759800,759821,0.1058
1538099820000,759833,760000,759821,760000,2.4001
1538099880000,760000,760000,759821,759832,4.6407
1538099940000,759974,760444,759834,760395,3.1877
1538100000000,760395,760495,760395,760428,1.5908
1538100060000,760423,760659,760423,760505,1.7622
1538100120000,760515,760515,759820,759985,5.0817
1538100180000,759993,760041,759832,760010,1.0332
1538100240000,760159,761515,760159,761095,5.6678
1538100300000,761100,761207,760369,760665,3.3725
1538100360000,760665,761036,760651,760818,0.4416
1538100420000,760830,761000,760820,760820,4.4920
1538100480000,760820,760995,760590,760599,2.4658
1538100540000,760599,761227,760115,760120,1.2459
1538100600000,760132,760881,760132,760700,2.7032
1538100660000,760700,760700,760500,760501,1.4916
1538100720000,760501,760506,760327,760362,0.8017
1538100780000,760362,760506,760327,760355,3.3876
1538100840000,760355,760500,760026,760050,2.4659
1538100900000,760049,760297,759511,759888,2.5349
1538100960000,759811,760102,759811,760062,2.4803
1538101020000,760092,760297,760076,760222,1.5284
1538101080000,760237,760297,760237,760297,0.5342
1538101140000,760281,760291,759959,759959,1.3705
1538101200000,759911,759969,759403,759434,6.1438
1538101260000,759441,759973,759440,759903,0.3617
1538101320000,759952,759952,759728,759728,0.4763
1538101380000,759708,759722,759413,759600,0.5296
1538101440000,759434,759698,759423,759698,0.3113
1538101500000,759705,759768,759700,759763,0.4903
1538101560000,759759,759800,759445,759445,2.1761
1538101620000,759441,759629,759150,759157,2.1887
1538101680000,759413,759917,759150,759204,0.5654
1538101740000,759259,759495,759166,759166,0.2449
1538101800000,759162,759660,759000,759067,0.9883
1538101860000,759068,759207,759062,759062,0.5804
1538101920000,759071,759356,759067,759067,0.4531
1538101980000,759291,759362,759205,759210,0.2726
1538102040000,759438,759438,759210,759215,0.3801
1538102100000,759307,759466,759210,759210,0.2476
1538102160000,759217,759695,759210,759302,0.4320
1538102220000,759302,759544,759302,759313,0.0625
1538102280000,759312,759603,759309,759313,0.4426
1538102340000,759464,759469,759309,759329,0.5332
1538102400000,759329,759655,759329,759629,1.4938
1538102460000,759354,760040,759349,760040,0.9553
1538102520000,760005,760050,760000,760005,0.2262
1538102580000,760013,760250,759950,760250,2.3795
1538102640000,760190,760500,760031,760495,1.8257
1538102700000,760495,760500,760156,760163,1.7587
1538102760000,760165,760500,760159,760500,0.7189
1538102820000,760216,760490,760025,760025,0.9026
1538102880000,760025,760150,760001,760102,0.1557
1538102940000,760060,760387,760000,760000,0.8705
1538103000000,760377,760400,759986,759986,1.8933
1538103060000,760299,760330,760299,760330,0.1315
1538103120000,760144,760261,759973,759983,0.4650
1538103180000,759993,760104,759993,760024,0.2196
1538103240000,760025,760026,759600,759898,1.8168
1538103300000,759897,759897,759639,759723,0.7918
1538103360000,759669,760000,759406,759479,3.0755
1538103420000,759458,759708,759001,759008,0.9591
1538103480000,759008,759292,759000,759238,0.4691
1538103540000,759238,759709,759000,759500,2.6878
1538103600000,759186,759701,759000,759000,5.1258
1538103660000,759040,759040,758291,758500,3.6957
1538103720000,758491,759259,758170,758522,1.6353
1538103780000,758522,758704,758200,758471,1.6313
1538103840000,758466,758576,758200,758464,2.4745
1538103900000,758464,760000,758157,758686,9.3261
1538103960000,758696,759014,758441,759014,1.3216
1538104020000,759029,759117,758920,758973,1.4565
1538104080000,758980,758980,758802,758802,0.4679
1538104140000,758800,759337,758430,758783,2.5539
1538104200000,758783,758945,758544,758555,0.3976
1538104260000,758555,758770,758430,758435,1.8079
1538104320000,758432,758440,758026,758061,1.4021
1538104380000,758061,758359,758061,758083,1.6670
1538104440000,758099,758302,758058,758259,1.1086
1538104500000,758372,758487,758100,758487,0.5203
1538104560000,758283,758501,758275,758305,0.1977
1538104620000,758350,758361,758000,758350,6.0856
1538104680000,758350,758355,758350,758350,4.9061
1538104740000,758350,758350,758350,758350,0.0000
1538104800000,758049,758350,757783,758045,3.5153
1538104860000,758059,758337,757500,758296,2.8933
1538104920000,758250,758500,757740,758500,2.5165
1538104980000,758225,758944,757846,758127,2.5866
1538105040000,758075,758200,758005,758200,0.7159
1538105100000,758125,758661,758098,758200,2.8767
1538105160000,758251,758850,758210,758248,0.6148
1538105220000,758249,758515,758200,758515,0.6967
1538105280000,758545,758556,758074,758268,0.3743
1538105340000,758268,758408,758000,758009,0.6817
1538105400000,758010,758121,757500,757607,2.3107
1538105460000,757607,758020,757500,757582,2.7424
1538105520000,757582,758340,757000,757848,5.1454
1538105580000,757868,757868,757501,757520,1.7628
1538105640000,757515,758000,757495,757518,2.6973
1538105700000,757510,757986,757000,757640,3.6769
1538105760000,757591,757628,757581,757599,1.7405
1538105820000,757598,757604,757000,757279,2.2431
1538105880000,757283,757459,757259,757270,1.9428
1538105940000,757272,758037,757272,757281,1.0737
1538106000000,757282,757364,757259,757331,0.1001
1538106060000,757345,758039,757345,757690,0.6590
1538106120000,757690,758028,757626,757731,0.3367
1538106180000,757731,757731,757690,757726,0.4250
1538106240000,757726,758276,757726,757804,0.6910
1538106300000,757804,758013,757804,758013,0.1264
1538106360000,758013,758591,758013,758155,1.0020
1538106420000,758155,758292,758146,758222,0.7965
1538106480000,758369,758710,758322,758589,0.4527
1538106540000,758589,759500,758579,759048,2.1000
1538106600000,759499,759499,758692,758971,0.4311
1538106660000,758957,758970,758499,758499,0.9058
1538106720000,758499,758994,757998,758308,0.8795
1538106780000,758468,758584,758257,758275,0.9373
1538106840000,758265,758459,758000,758132,0.3543
1538106900000,758179,758251,758162,758251,0.1482
1538106960000,758251,758416,758142,758383,1.3642
1538107020000,758267,758275,758251,758266,0.9142
1538107080000,758350,758500,758350,758365,0.3339
1538107140000,758383,758990,758350,758990,1.0610
1538107200000,758462,758462,758383,758404,0.0860
1538107260000,758404,758415,758199,758374,1.6957
1538107320000,758390,758782,758199,758565,1.5522
1538107380000,758563,758575,758199,758545,0.4073
1538107440000,758545,758714,758545,758714,0.0704
1538107500000,758394,758640,758384,758480,0.1894
1538107560000,758520,758520,758235,758443,0.1156
1538107620000,758415,758495,758186,758223,0.4559
1538107680000,758197,758197,757777,757777,3.5614
1538107740000,757736,757740,757500,757599,0.8401
1538107800000,757515,757740,757515,757740,0.9395
1538107860000,757566,757740,757520,757525,0.1956
1538107920000,757535,757740,757500,757725,1.8124
1538107980000,757516,757739,757510,757739,0.3974
1538108040000,757739,757740,757525,757587,0.2072
1538108100000,757587,757734,757577,757587,0.4018
1538108160000,757625,757740,757593,757604,0.8748
1538108220000,757714,757716,757333,757348,5.5832
1538108280000,757577,757645,757577,757645,1.7202
1538108340000,757645,757888,757645,757888,0.6590
1538108400000,757888,758245,757888,758245,0.6132
1538108460000,758099,759102,758082,758460,3.0389
1538108520000,758340,758756,758115,758251,0.5659
1538108580000,758238,758429,758119,758134,0.3566
1538108640000,758214,758214,758134,758141,0.0983
1538108700000,758314,758416,758314,758416,0.0127
1538108760000,758401,758401,757991,758342,0.4188
1538108820000,758341,758341,758124,758125,0.1972
1538108880000,758311,758500,758142,758500,0.2815
1538108940000,758494,758500,758135,758385,0.3464
1538109000000,758491,758500,758134,758200,0.5166
1538109060000,758200,758800,758200,758510,0.3184
1538109120000,758757,758815,758519,758801,1.2178
1538109180000,758800,758801,758679,758679,0.3337
1538109240000,758790,759499,758659,758736,0.8717
1538109300000,758693,758950,758513,758800,1.0763
1538109360000,758790,758900,758790,758810,1.4993
1538109420000,758810,758810,758810,758810,0.0000
1538109480000,758959,758978,758940,758949,0.3499
1538109540000,758949,759495,758949,759242,2.1132
1538109600000,759483,759500,759315,759442,0.7975
1538109660000,759315,759494,759315,759440,0.3575
1538109720000,759435,759450,759234,759234,1.1422
1538109780000,759429,759805,759305,759805,1.3940
1538109840000,759833,759900,759804,759848,1.0859
1538109900000,759851,760000,759800,759989,2.0626
1538109960000,759990,760000,759990,759995,4.9983
1538110020000,759990,760000,759979,760000,2.0992
1538110080000,759921,759989,759099,759105,3.2451
1538110140000,759106,759789,759099,759245,0.1731
1538110200000,759342,759864,759270,759861,0.6539
1538110260000,759860,759864,759307,759391,0.1477
1538110320000,759370,759737,759370,759579,0.3225
1538110380000,759590,759949,759580,759735,1.0027
1538110440000,759908,759979,759908,759915,0.4080
1538110500000,759757,759999,759609,759998,1.0155
1538110560000,759911,759999,759910,759999,0.1457
1538110620000,759998,759998,759998,759998,0.0080
1538110680000,759997,759998,759743,759743,0.1997
1538110740000,759743,759866,759580,759831,0.8508
1538110800000,759694,759830,759694,759715,0.2228
1538110860000,759700,759713,759299,759330,7.2458
1538110920000,759333,759333,759199,759300,0.3809
1538110980000,759308,759510,759308,759505,0.3511
1538111040000,759580,759749,759580,759738,0.7914
1538111100000,759759,759788,759465,759567,1.1427
1538111160000,759779,759820,759779,759820,0.8046
1538111220000,759826,760000,759823,760000,0.9343
1538111280000,759941,759941,759561,759782,0.5481
1538111340000,759752,759975,759752,759975,0.3479
1538111400000,759964,760000,759928,760000,1.1113
1538111460000,760000,760040,759974,760011,5.1586
1538111520000,760011,760012,760000,760003,2.5679
1538111580000,760000,760010,760000,760010,4.1029
1538111640000,760025,760271,760025,760271,0.4097
1538111700000,760066,760071,760041,760041,0.2690
1538111760000,760041,760041,759801,759830,0.4600
1538111820000,759835,759985,759800,759800,0.5100
1538111880000,759810,759810,759599,759603,2.0076
1538111940000,759611,759800,759611,759708,0.4288
1538112000000,759714,759800,759700,759795,1.5760
1538112060000,759795,760193,759790,760083,0.9591
1538112120000,760097,760200,760089,760120,1.0080
1538112180000,760120,760120,760016,760081,1.3662
1538112240000,760070,760072,760035,760061,0.6408
1538112300000,760065,760500,760065,760494,2.4758
1538112360000,760484,760500,760000,760000,2.9233
1538112420000,760002,760186,760000,760092,0.6713
1538112480000,760041,760094,760004,760004,1.8772
1538112540000,760016,760199,760001,760067,0.3325
1538112600000,760091,760170,760048,760048,1.0822
1538112660000,760056,760092,760001,760001,0.3412
1538112720000,760029,760363,760026,760026,0.5708
1538112780000,760188,760500,760001,760203,2.4760
1538112840000,760127,761000,760066,761000,3.1884
1538112900000,760391,761000,760100,760184,2.2668
1538112960000,760276,760423,760001,760001,0.7823
1538113020000,760010,761440,759500,760145,7.0842
1538113080000,760110,760678,759765,760130,0.7612
1538113140000,760149,760663,760035,760354,0.5602
1538113200000,760235,760235,759822,760100,1.7104
1538113260000,760099,760358,760092,760214,1.4697
1538113320000,760331,760673,760000,760209,2.6142
1538113380000,760571,760677,760265,760336,0.4099
1538113440000,760336,760470,760000,760264,0.8524
1538113500000,760264,760495,760264,760495,0.0721
1538113560000,760491,760491,760001,760435,0.6876
1538113620000,760404,760409,760100,760291,0.1809
1538113680000,760107,760111,760000,760001,1.4305
1538113740000,760111,760283,759822,759908,0.9498
1538113800000,759990,760400,759909,760202,1.4919
1538113860000,760211,760500,760208,760500,0.7037
1538113920000,760343,760500,760343,760366,0.1348
1538113980000,760485,760500,760188,760500,0.2439
1538114040000,760500,760605,760500,760600,0.7705
1538114100000,760599,760605,760585,760605,0.4564
1538114160000,760601,760678,760590,760674,1.4287
1538114220000,760677,760677,760585,760585,1.1324
1538114280000,760585,760585,760328,760328,0.4312
1538114340000,760290,760700,760094,760700,1.8423
1538114400000,760700,761258,760700,761139,1.0481
1538114460000,761088,761088,760700,760784,0.8232
1538114520000,760702,761009,760545,761008,1.0937
1538114580000,761003,761799,760990,761637,4.3484
1538114640000,761639,762000,761530,762000,3.7616
1538114700000,762000,763000,762000,762645,3.0270
1538114760000,762645,763888,762645,763362,4.3609
1538114820000,763362,764500,762978,764500,3.6435
1538114880000,764490,764500,762200,763402,3.6976
1538114940000,763357,764500,763345,763631,2.0832
1538115000000,763631,764500,763020,764500,9.2659
1538115060000,764394,767255,764394,766740,12.2171
1538115120000,766741,767010,762550,766405,9.6444
1538115180000,766405,766415,765000,765000,3.5463
1538115240000,765000,765000,764000,764069,4.4516
1538115300000,764523,764892,763999,764529,4.0127
1538115360000,764659,765060,764002,764002,4.2959
1538115420000,764170,764178,763001,763225,14.8183
1538115480000,763192,763983,763036,763575,2.0797
1538115540000,763575,763989,763299,763299,2.5381
1538115600000,763433,764168,763047,763422,1.5701
1538115660000,763423,763959,762032,763671,3.0464
1538115720000,763565,763671,763126,763262,0.9723
1538115780000,763262,763527,763255,763327,1.3409
1538115840000,763333,763649,763046,763605,3.1608
1538115900000,763639,764090,763221,763229,4.3723
1538115960000,763327,763416,763220,763395,0.3743
1538116020000,763221,763400,763132,763137,0.4864
1538116080000,763180,763240,762405,762853,1.6316
1538116140000,762843,762853,761999,762152,1.9404
1538116200000,762142,762152,761236,761469,4.7703
1538116260000,761468,762853,761003,761449,2.1815
1538116320000,761960,762853,761550,762821,1.6849
1538116380000,762830,762830,761504,762700,2.6673
1538116440000,762538,762873,761820,761820,1.2927
1538116500000,762100,762395,761825,761946,0.7049
1538116560000,761936,762538,761826,762500,1.8913
1538116620000,762490,762708,762467,762509,1.2851
1538116680000,762509,762999,762307,762639,0.4981
1538116740000,762894,763220,762659,762850,1.9009
1538116800000,762939,763210,762000,762154,4.6852
1538116860000,762312,762458,762158,762262,0.1525
1538116920000,762263,762446,762194,762222,1.2872
1538116980000,762405,762457,762100,762457,1.6511
1538117040000,762458,762463,762410,762450,1.6648
1538117100000,762440,762528,762439,762449,2.2740
1538117160000,762444,762550,762420,762420,0.5311
1538117220000,762470,762500,762381,762381,0.7523
1538117280000,762381,762500,762001,762001,1.5607
1538117340000,762000,762002,761799,761799,6.5115
1538117400000,761750,761750,761050,761050,3.7274
1538117460000,761050,761150,760799,761118,2.2148
1538117520000,761118,761123,760300,760300,1.2048
1538117580000,760300,760666,760100,760137,2.5166
1538117640000,760547,761117,760101,761117,1.6261
1538117700000,761117,761856,760999,761562,2.8899
1538117760000,761451,761828,761428,761828,1.2674
1538117820000,761808,761808,761803,761808,0.0100
1538117880000,761626,762110,761626,762052,0.3589
1538117940000,762149,762734,762149,762451,1.2668
1538118000000,762394,763498,762394,763473,3.2501
1538118060000,763178,763600,762963,763600,1.2615
1538118120000,763667,764576,763525,763802,3.7840
1538118180000,763802,764205,763729,764205,1.8664
1538118240000,764486,765220,764486,765220,1.7504
1538118300000,765210,765760,765210,765521,1.8617
1538118360000,765530,765530,764000,764396,5.8062
1538118420000,764380,765017,764241,764770,3.7468
1538118480000,764790,765007,764640,764662,2.1150
1538118540000,764659,764748,764500,764505,0.5807
1538118600000,764505,764505,764000,764219,1.8324
1538118660000,764221,764386,764004,764178,0.5767
1538118720000,764376,764793,764376,764793,0.6406
1538118780000,764801,765554,764801,765554,7.7899
1538118840000,765557,766000,765430,766000,2.6688
1538118900000,766000,767050,765959,766011,6.4283
1538118960000,766017,769903,766017,769902,7.8981
1538119020000,769903,770000,767634,768001,9.5936
1538119080000,768000,768000,767400,767512,1.6886
1538119140000,767512,767514,766748,767013,1.8973
1538119200000,766796,766796,766000,766222,2.8195
1538119260000,766222,767352,766001,766870,1.9403
1538119320000,766830,767637,766825,767637,4.4934
1538119380000,767626,767637,767262,767614,3.2572
1538119440000,767615,770000,767000,767460,5.2528
1538119500000,767465,767465,766242,767023,4.4728
1538119560000,767022,767080,766261,766727,2.8852
1538119620000,766271,767160,766182,766988,2.5954
1538119680000,767008,767525,766837,766926,3.8814
1538119740000,766800,769000,766500,767006,1.7151
1538119800000,767006,770000,767006,767499,1.2845
1538119860000,767975,768370,767975,768370,3.6322
1538119920000,768024,769010,768024,768739,2.1865
1538119980000,768741,769000,768191,769000,4.7124
1538120040000,768511,768914,765818,768002,5.5929
1538120100000,768004,768360,767607,767757,4.0554
1538120160000,767757,767757,766030,766758,3.2971
1538120220000,766817,767075,765900,766799,4.5757
1538120280000,766743,766888,766000,766000,3.3480
1538120340000,766000,766001,765099,765169,6.2262
1538120400000,765691,767218,765691,766065,10.2107
1538120460000,766059,766145,765452,765648,4.3810
1538120520000,765638,766140,765638,766004,2.0410
1538120580000,765851,766000,765668,766000,0.6148
1538120640000,766000,766135,765392,765392,1.3775
1538120700000,765392,765600,765000,765525,0.7499
1538120760000,765549,766000,765535,766000,0.2889
1538120820000,766100,766500,766100,766500,1.2429
1538120880000,766498,766884,766201,766499,0.9253
1538120940000,766488,767000,766483,766749,1.5869
1538121000000,766745,766999,766683,766998,1.8391
1538121060000,766992,767178,766992,767178,2.0882
1538121120000,767165,767166,766494,766494,1.8441
1538121180000,766503,766784,766201,766500,2.1304
1538121240000,766500,767000,766496,767000,3.4651
1538121300000,767000,767260,766783,767260,1.4942
1538121360000,767259,767857,766783,767499,2.4150
1538121420000,767157,767337,767000,767260,0.9540
1538121480000,767260,767600,767200,767216,0.7588
1538121540000,767211,767211,766149,766638,4.9568
1538121600000,766647,766785,766497,766778,3.5814
1538121660000,766788,767135,766405,766828,3.9940
1538121720000,766829,767420,766555,767415,2.9114
1538121780000,767449,767581,766172,767400,1.1152
1538121840000,767400,767506,766431,766649,2.2925
1538121900000,766526,767313,765000,765520,5.1805
1538121960000,765432,765520,763501,763989,8.3554
1538122020000,763512,764600,763439,764185,5.7954
1538122080000,764185,765137,764083,765137,4.6085
1538122140000,765127,765780,764590,764590,5.2647
1538122200000,764590,765198,764525,764585,1.7615
1538122260000,764535,764535,763974,763974,3.2795
1538122320000,763995,764445,763556,763569,4.5333
1538122380000,763569,763569,762700,762998,3.0991
1538122440000,763283,763761,762576,763761,2.6565
1538122500000,763760,764771,763600,764656,2.6337
1538122560000,764551,764739,764046,764722,3.6114
1538122620000,764739,765010,763885,763885,4.2191
1538122680000,763885,764649,763600,764415,2.2946
1538122740000,764344,764344,764144,764190,2.6739
1538122800000,764193,764836,764190,764836,1.6940
1538122860000,764825,764834,763618,763699,3.2976
1538122920000,763695,763695,763338,763348,1.9457
1538122980000,763338,763500,763300,763334,3.8704
1538123040000,763485,763500,763222,763283,1.0258
1538123100000,763291,764098,763291,764086,1.0477
1538123160000,764082,764318,763498,764318,1.9271
1538123220000,764350,764507,763999,763999,1.0435
1538123280000,764009,764240,763289,764010,1.4659
1538123340000,764010,764560,763405,763536,1.1552
1538123400000,763701,763831,762510,762801,1.8297
1538123460000,762807,762850,762057,762505,1.8368
1538123520000,762349,762705,760999,761303,5.2344
1538123580000,761303,762405,761000,762405,2.8766
1538123640000,762266,763958,762266,762784,3.3197
1538123700000,762674,763690,762600,762881,3.7370
1538123760000,763044,763046,762577,762814,1.6983
1538123820000,762672,762682,762180,762232,0.7222
1538123880000,762184,762325,761999,762219,1.0366
1538123940000,762223,762388,761850,762387,2.4348
1538124000000,762358,765000,762294,763098,3.6254
1538124060000,763103,763610,761962,763514,3.7514
1538124120000,763458,763514,762820,763509,0.8369
1538124180000,763401,763638,762954,763436,1.4042
1538124240000,763047,763430,762753,763090,1.2612
1538124300000,763149,764010,763090,763700,4.6390
1538124360000,763700,764060,763483,764000,2.4250
1538124420000,764000,764135,763354,764135,1.7068
1538124480000,764001,764031,763960,764029,0.5051
1538124540000,764040,764257,764004,764168,0.3377
1538124600000,764200,764201,763810,763810,0.9028
1538124660000,763800,764200,763527,764005,1.5476
1538124720000,764016,764199,763908,764000,2.3253
1538124780000,764000,764005,762750,763441,2.6685
1538124840000,763522,765407,762914,763256,4.8320
1538124900000,763451,763451,762581,762734,1.1638
1538124960000,762571,762814,762000,762300,1.7361
1538125020000,762205,762379,762014,762227,1.2507
1538125080000,762300,763391,762237,763020,1.0986
1538125140000,763023,763049,762200,762487,1.8635
1538125200000,762488,762999,762488,762877,1.8943
1538125260000,762865,763176,762484,763106,1.9150
1538125320000,762639,763420,762200,762316,1.8755
1538125380000,762316,762316,761592,761600,3.6825
1538125440000,761593,761593,759990,760000,6.7477
1538125500000,760100,763390,760005,761601,4.2570
1538125560000,761391,761657,761185,761185,3.1711
1538125620000,761289,761289,760000,760621,2.3755
1538125680000,760544,760946,760520,760559,3.3423
1538125740000,760563,760700,760100,760134,3.7290
1538125800000,760115,760115,758200,759214,5.2999
1538125860000,759214,759999,758995,759999,3.3993
1538125920000,759810,760000,759098,760000,4.7288
1538125980000,759896,760146,759791,759816,1.7785
1538126040000,759825,763790,759200,759700,5.6295
1538126100000,759698,759773,756330,757149,9.4497
1538126160000,756701,757227,754875,754875,12.0145
1538126220000,755292,755383,752644,754510,13.6486
1538126280000,753760,753760,750101,750106,9.4588
1538126340000,750100,753015,750100,752930,7.2728
1538126400000,752930,753690,752226,752764,4.9732
1538126460000,752770,753375,752001,752404,6.0369
1538126520000,752170,752395,751501,751698,7.6342
1538126580000,751698,751900,751512,751877,12.0207
1538126640000,751897,751900,750951,751250,5.1168
1538126700000,751245,751295,750100,750597,3.1549
1538126760000,750599,750800,750390,750422,3.5183
1538126820000,750417,750417,746900,748619,9.9984
1538126880000,748619,749344,747051,748322,3.1980
1538126940000,748227,748710,744626,745010,8.2532
1538127000000,746009,748984,743109,748984,6.3646
1538127060000,748984,748984,747267,747785,4.0317
1538127120000,747649,748067,747104,747400,3.6153
1538127180000,747405,747999,747306,747850,13.5243
1538127240000,747854,748560,746150,747440,10.4070
1538127300000,747049,747933,746500,747228,3.4216
1538127360000,747650,749820,747641,749487,3.6927
1538127420000,749819,751290,749745,750291,9.6453
1538127480000,750696,750810,749140,749312,8.2015
1538127540000,749140,750571,748722,749868,2.6178
1538127600000,749975,750490,749965,750490,1.5946
1538127660000,750490,750632,749570,750010,5.9807
1538127720000,749944,749944,749001,749306,0.9209
1538127780000,749133,749799,749113,749412,1.9003
1538127840000,749410,751999,749410,751748,2.3306
1538127900000,751125,751672,750532,750912,2.0215
1538127960000,750681,750891,750035,750322,1.1987
1538128020000,750035,750035,749321,749951,2.5125
1538128080000,749876,750630,749228,750629,1.0417
1538128140000,750211,750722,750206,750688,2.1584
1538128200000,750689,752290,750636,750966,4.1247
1538128260000,750868,751714,750846,751704,1.5039
1538128320000,751704,751800,751500,751795,3.0014
1538128380000,751790,753699,751696,752501,8.0156
1538128440000,752500,755000,752125,753247,6.4086
1538128500000,753121,753980,753000,753014,5.0620
1538128560000,753014,754990,753000,754203,4.0667
1538128620000,754060,754758,753364,753445,13.1729
1538128680000,753500,753737,752650,753622,3.1008
1538128740000,753627,753995,752149,753100,3.0774
1538128800000,752886,753101,752111,752573,2.3235
1538128860000,752451,752665,751696,752221,3.4529
1538128920000,751951,752174,750121,751410,3.8573
1538128980000,750884,751412,750884,751241,3.3410
1538129040000,751355,751559,750616,751287,4.8404
1538129100000,751150,751288,750461,750500,1.8219
