Time,Start,Max,Min,End,Tot_trans
1520646300000,1009559,1009585,1009003,1009003,1.8095
1520646360000,1009003,1010519,1008000,1010411,4.4362
1520646420000,1010411,1012499,1009637,1010785,1.4176
1520646480000,1010807,1012398,1009613,1010093,0.5758
1520646540000,1009972,1011479,1009766,1010100,0.6082
1520646600000,1010120,1010498,1009001,1009012,1.9916
1520646660000,1009017,1009017,1007760,1007760,3.4371
1520646720000,1007760,1009817,1006000,1007378,2.3429
1520646780000,1009716,1009817,1007652,1007924,1.1150
1520646840000,1007923,1007923,1007658,1007713,0.3969
1520646900000,1007780,1008879,1007780,1008010,0.5889
1520646960000,1008850,1009000,1007835,1008000,1.4793
1520647020000,1007987,1008042,1007987,1008042,0.1194
1520647080000,1008844,1008863,1006030,1006998,2.7951
1520647140000,1006990,1008042,1006130,1008019,1.5194
1520647200000,1006802,1008019,1006802,1007847,0.9367
1520647260000,1007138,1008320,1007138,1007862,0.8534
1520647320000,1007900,1009432,1007900,1009432,1.4889
1520647380000,1009432,1009452,1007900,1008000,1.6954
1520647440000,1007905,1008000,1006943,1006995,2.2865
1520647500000,1006985,1009363,1006943,1007188,1.9614
1520647560000,1007192,1008876,1007000,1007000,0.7934
1520647620000,1008315,1008968,1006943,1007017,0.5534
1520647680000,1008816,1008913,1007023,1008913,0.5535
1520647740000,1008782,1009000,1007236,1008922,1.0585
1520647800000,1007860,1009000,1007860,1008788,0.4284
1520647860000,1008011,1008782,1007324,1008424,2.2332
1520647920000,1007324,1008075,1006000,1006000,2.2263
1520647980000,1006016,1006827,1005050,1005050,2.6734
1520648040000,1005020,1005020,1003500,1003548,3.3727
1520648100000,1003542,1004496,1001999,1002001,2.3044
1520648160000,1002010,1005000,1002010,1005000,1.5768
1520648220000,1004978,1007000,1002000,1007000,4.6507
1520648280000,1006043,1006999,1005599,1006049,0.9505
1520648340000,1005584,1005594,1005000,1005000,0.5805
1520648400000,1005000,1005000,1004000,1004000,0.3606
1520648460000,1003457,1007000,1002000,1004067,2.3921
1520648520000,1004188,1006617,1002508,1004989,2.1416
1520648580000,1005000,1005010,1003393,1003660,2.2536
1520648640000,1003660,1003710,1002930,1002994,2.0169
1520648700000,1002994,1003970,1002428,1002429,0.5024
1520648760000,1002428,1002428,1000201,1000201,2.6955
1520648820000,1000212,1001959,1000000,1000232,3.6834
1520648880000,1000205,1002000,1000010,1001204,3.7587
1520648940000,1001293,1001304,1000264,1001197,2.5518
1520649000000,1001188,1001188,996197,996987,3.7696
1520649060000,997001,998955,992340,992875,4.9582
1520649120000,996899,996996,992891,995261,3.6178
1520649180000,995261,995266,992901,995000,3.4190
1520649240000,995000,996000,993256,995982,1.5848
1520649300000,995972,996500,993250,995877,2.6798
1520649360000,995976,995976,994410,995660,0.7569
1520649420000,995660,998000,995453,998000,1.2486
1520649480000,998000,999406,996600,996600,4.3250
1520649540000,998032,999406,996655,999399,0.8711
1520649600000,997568,999394,995023,996500,3.0972
1520649660000,996506,997324,994001,997000,5.4881
1520649720000,997000,998997,996170,996555,1.6645
1520649780000,996535,996535,995564,995885,1.2794
1520649840000,996086,996096,994001,994027,0.9128
1520649900000,994027,996310,994011,996310,0.9560
1520649960000,996335,997981,993500,997945,5.8552
1520650020000,997945,999016,997945,999005,1.3089
1520650080000,999010,999399,997414,997549,0.9708
1520650140000,998999,1000999,997647,1000999,0.7494
1520650200000,999848,1002000,999847,1001995,1.5968
1520650260000,1001995,1003024,1001774,1003023,1.2535
1520650320000,1001763,1003017,1000570,1000932,0.6385
1520650380000,1002900,1005010,1001457,1003445,2.0630
1520650440000,1003509,1005005,1002653,1002653,4.1140
1520650500000,1002500,1002500,1000030,1002382,0.3997
1520650560000,1001459,1001459,998000,999964,2.9646
1520650620000,998699,1002500,998699,1001551,1.5545
1520650680000,1001551,1002280,1000071,1000999,1.9522
1520650740000,1000867,1001001,1000000,1000862,0.0691
1520650800000,1000852,1001500,999165,1001390,1.8257
1520650860000,1000000,1000851,998037,1000011,0.7315
1520650920000,999099,1000011,998037,998058,0.6206
1520650980000,998051,998051,993064,996121,2.9790
1520651040000,996121,997000,994999,997000,0.8414
1520651100000,997000,998999,996328,997510,1.8875
1520651160000,997505,998720,997500,998720,0.7597
1520651220000,998160,998700,997532,997542,0.7128
1520651280000,997540,997540,996000,996000,3.8617
1520651340000,995500,995999,991000,991995,2.9258
1520651400000,991000,991988,989860,990000,5.3686
1520651460000,989880,990005,985700,986645,3.6641
1520651520000,986633,989696,985000,986975,2.1843
1520651580000,986975,987001,983001,985009,3.3054
1520651640000,985009,985999,982999,985000,3.3160
1520651700000,985000,985999,980479,984999,3.3223
1520651760000,983755,985000,983734,985000,1.4737
1520651820000,985000,985000,981300,985000,15.7763
1520651880000,985000,986000,985000,986000,2.8290
1520651940000,986000,988967,986000,987964,1.4556
1520652000000,987011,990000,987000,987926,7.6665
1520652060000,987828,990000,986096,986433,3.9430
1520652120000,988000,990000,987458,987464,2.1136
1520652180000,987458,988703,984398,985855,2.7352
1520652240000,985750,985755,982001,982003,3.0901
1520652300000,982001,983826,981821,983826,4.6284
1520652360000,983706,983706,982104,982680,0.6301
1520652420000,982029,983830,982000,983386,2.0176
1520652480000,983391,985816,982000,984890,0.9826
1520652540000,984798,984798,982485,983508,0.1828
1520652600000,984033,985933,984033,984840,0.0301
1520652660000,984795,985933,983899,985394,2.1597
1520652720000,985382,987000,984911,986500,2.5450
1520652780000,986822,986974,984558,984653,1.5867
1520652840000,984653,986858,984643,986478,0.6674
1520652900000,986015,986503,985093,985100,1.9162
1520652960000,985594,986971,984983,986869,0.4151
1520653020000,986829,989456,986817,988169,4.1675
1520653080000,988289,990000,987385,987385,3.9566
1520653140000,987647,989769,987070,987070,1.3120
1520653200000,987000,988003,983521,987903,3.1392
1520653260000,987580,990000,987470,987963,0.9910
1520653320000,987963,988761,987100,987429,1.4422
1520653380000,987440,988075,987439,987537,0.0121
1520653440000,987811,987820,985850,986762,1.0697
1520653500000,986767,986767,985200,986656,0.6343
1520653560000,986345,986450,985280,986440,0.5012
1520653620000,985801,988210,985697,988195,1.3829
1520653680000,988094,989195,987189,989195,2.9455
1520653740000,989195,990939,989195,990326,1.2878
1520653800000,991000,991938,990420,990472,0.7292
1520653860000,990978,991176,989353,991175,0.9752
1520653920000,992000,992707,992000,992707,1.5711
1520653980000,992707,993549,992664,992985,0.7326
1520654040000,993549,996998,992985,995021,2.3893
1520654100000,995853,998500,994979,995081,6.5959
1520654160000,995086,995086,993150,993981,2.2359
1520654220000,994177,994437,992200,994408,2.3907
1520654280000,992427,994300,992427,994300,0.0900
1520654340000,994200,994300,993786,993786,0.1544
1520654400000,994432,995008,990559,992302,1.3484
1520654460000,990562,993894,990500,991724,1.8160
1520654520000,992737,994199,991765,992110,1.1230
1520654580000,992110,992110,990529,992032,1.6800
1520654640000,991921,991922,990692,990991,0.4135
1520654700000,990702,991006,990548,991006,3.9288
1520654760000,991006,992700,991006,992039,2.6516
1520654820000,992101,995988,990427,995988,3.3809
1520654880000,995988,998400,995988,996300,2.3013
1520654940000,996130,996305,994222,994980,1.4873
1520655000000,994110,996681,994101,996681,0.5599
1520655060000,996600,996725,995029,996078,2.0769
1520655120000,996073,996200,995153,995987,0.5154
1520655180000,996618,997800,993000,994130,2.7443
1520655240000,994806,996000,994570,995000,0.2952
1520655300000,995000,996000,995000,995000,3.3404
1520655360000,995000,995484,994978,994991,0.5484
1520655420000,995894,995894,994801,995598,0.1370
1520655480000,994669,995584,994659,995584,0.0510
1520655540000,994687,995498,994360,995377,0.8126
1520655600000,995290,997839,995290,997839,3.0173
1520655660000,997994,999194,997900,998682,1.5399
1520655720000,998683,1002015,998683,1002010,3.4293
1520655780000,1002005,1003400,999254,1000105,3.9151
1520655840000,1000813,1002010,999990,1002010,2.9586
1520655900000,1002015,1002015,1000181,1000315,1.1539
1520655960000,1001400,1002781,1001400,1001681,0.8113
1520656020000,1001513,1002240,1001151,1002100,0.4435
1520656080000,1001970,1002100,1001071,1001071,0.6202
1520656140000,1000703,1001071,1000683,1001071,1.3126
1520656200000,1001071,1004000,1001071,1004000,3.1076
1520656260000,1003980,1004000,1002500,1002500,1.6426
1520656320000,1002725,1002842,1001571,1001994,2.2140
1520656380000,1001810,1002600,1001681,1001686,0.4627
1520656440000,1001686,1003760,1001061,1003760,1.1986
1520656500000,1003521,1003521,1001846,1001923,0.7934
1520656560000,1001989,1002799,1000693,1000693,1.7210
1520656620000,1001000,1001000,995005,999725,3.5253
1520656680000,999724,1000000,998241,1000000,3.8988
1520656740000,1000000,1002000,1000000,1002000,0.8102
1520656800000,1001229,1003400,1000325,1003400,2.2898
1520656860000,1003389,1004000,999700,1003795,3.7256
1520656920000,1002465,1002465,1001152,1002001,0.2321
1520656980000,1001167,1001167,999901,1000000,0.6535
1520657040000,1000000,1000000,995080,995080,2.3006
1520657100000,996276,1000000,996276,998966,1.1380
1520657160000,998403,1000999,998389,1000999,3.9475
1520657220000,1000000,1000999,999360,999360,2.0674
1520657280000,998502,999985,997100,999944,0.3212
1520657340000,999944,999953,998739,999916,0.1717
1520657400000,998632,999136,997672,998325,0.2999
1520657460000,997683,997995,995730,995940,1.1888
1520657520000,996203,997606,995939,997229,2.2903
1520657580000,997239,998000,996231,997535,1.1609
1520657640000,998501,1000846,997758,998836,1.0675
1520657700000,998921,1000422,998748,1000422,0.3776
1520657760000,1000422,1000998,999506,999915,1.9238
1520657820000,999516,999905,996900,999427,1.5339
1520657880000,999429,1001000,999429,1000015,1.0917
1520657940000,1000014,1000806,999492,1000194,1.1984
1520658000000,999726,1003000,996000,999008,3.4588
1520658060000,999136,999630,999136,999167,0.1367
1520658120000,999596,1000999,998768,1000976,0.3564
1520658180000,1000976,1001999,1000510,1000911,1.1329
1520658240000,1000963,1001990,1000963,1001590,0.2235
1520658300000,1001000,1001010,999502,1000720,1.1203
1520658360000,1000646,1000990,999000,1000422,0.6081
1520658420000,1000432,1002067,1000422,1001005,2.3261
1520658480000,1001004,1001004,999299,1000085,0.5462
1520658540000,1000086,1000086,998501,999294,0.1577
1520658600000,999294,1001772,998655,1000616,0.6493
1520658660000,1000730,1000730,998228,998587,0.7736
1520658720000,998708,999000,998300,998660,0.1101
1520658780000,998532,999830,997086,997456,1.2651
1520658840000,997456,998301,996000,997756,0.8263
1520658900000,997000,998000,996926,997560,3.0268
1520658960000,997893,997893,995999,996503,0.2174
1520659020000,996000,996596,993612,993613,1.8974
1520659080000,994555,994566,991294,991400,0.3749
1520659140000,991692,993100,991692,993100,1.4438
1520659200000,992612,993100,990094,992939,3.3377
1520659260000,992547,992939,990001,992000,2.4449
1520659320000,992020,992599,990652,992337,1.3956
1520659380000,992679,993623,992359,993623,1.4899
1520659440000,993420,997000,993420,997000,1.9347
1520659500000,997000,997998,995626,997001,2.1041
1520659560000,997006,997998,993355,996861,1.6786
1520659620000,996861,996861,996010,996294,0.8775
1520659680000,996560,999300,995026,996549,1.4169
1520659740000,997005,1001000,995785,996949,1.6293
1520659800000,996949,997538,996001,997149,0.4100
1520659860000,997543,1000000,997543,1000000,2.2914
1520659920000,1000000,1002000,999076,1000358,1.9131
1520659980000,1000473,1002000,1000380,1001506,1.8499
1520660040000,1002000,1003100,1001521,1003000,2.9040
1520660100000,1003100,1004025,1000640,1001218,1.9038
1520660160000,1001268,1002995,1000681,1001971,0.5642
1520660220000,1002095,1003000,1001976,1003000,0.9483
1520660280000,1003010,1003454,1001310,1002236,0.6093
1520660340000,1001316,1002029,999500,1002000,1.8203
1520660400000,1001953,1002069,1001013,1001013,1.1802
1520660460000,1001378,1001454,1000039,1000636,0.8621
1520660520000,1000636,1001276,999899,1000689,3.2888
1520660580000,1000229,1001065,1000007,1000743,0.8400
1520660640000,1001065,1001271,1000084,1001136,0.9218
1520660700000,1000915,1001131,999601,999601,1.6883
1520660760000,999510,1000085,997500,998754,2.0236
1520660820000,998784,1000000,998000,998713,1.6733
1520660880000,999188,1001093,999188,1001093,1.6470
1520660940000,1001103,1001980,1000094,1001980,0.8299
1520661000000,1001282,1003560,1001093,1001586,4.1917
1520661060000,1001549,1001549,1000995,1000995,1.4520
1520661120000,1000990,1001126,1000100,1000378,0.5517
1520661180000,1000441,1000809,999000,1000597,0.4319
1520661240000,1000675,1001126,1000515,1000954,0.1750
1520661300000,1000603,1000922,999584,999741,0.6579
1520661360000,999740,1000589,999740,1000022,1.4318
1520661420000,1000482,1001244,1000482,1001244,0.3011
1520661480000,1000851,1002000,1000851,1001701,0.3906
1520661540000,1000315,1002168,1000049,1001707,0.3147
1520661600000,1001179,1003560,1000897,1003560,0.4478
1520661660000,1003073,1007000,1003073,1007000,4.0510
1520661720000,1007000,1009800,1006402,1009800,2.7711
1520661780000,1009855,1012010,1009799,1012000,3.2298
1520661840000,1012010,1013000,1010577,1013000,2.6526
1520661900000,1012999,1014503,1012999,1013209,2.5645
1520661960000,1013219,1020000,1013214,1015071,3.9509
1520662020000,1015510,1019999,1015510,1016453,2.9349
1520662080000,1017576,1017588,1014778,1015000,5.1274
1520662140000,1014990,1016967,1014788,1016967,1.6858
1520662200000,1016969,1020000,1016967,1019990,2.4529
1520662260000,1019995,1019995,1018680,1018995,1.8390
1520662320000,1018997,1019900,1018402,1019301,1.3166
1520662380000,1019300,1019999,1018374,1018985,2.7577
1520662440000,1019180,1019500,1018685,1019281,1.2355
1520662500000,1019271,1019377,1018000,1018005,3.6973
1520662560000,1018581,1018581,1016100,1016178,1.7170
1520662620000,1016139,1016139,1014802,1015001,3.1872
1520662680000,1014789,1017010,1014779,1016990,1.4645
1520662740000,1016385,1016385,1015000,1015667,1.7531
1520662800000,1015672,1017973,1015000,1016496,4.4607
1520662860000,1015899,1018999,1015899,1016764,3.8521
1520662920000,1018074,1018994,1016000,1016000,2.4316
1520662980000,1016446,1018449,1015001,1016635,1.0749
1520663040000,1016625,1017936,1016500,1017015,0.3567
1520663100000,1017026,1018999,1017010,1018999,1.1352
1520663160000,1017139,1018437,1017138,1018437,0.3317
1520663220000,1018045,1018821,1018045,1018200,0.6378
1520663280000,1018201,1019500,1018201,1019010,2.7289
1520663340000,1019010,1019490,1017510,1017510,1.1986
1520663400000,1017510,1018788,1017088,1017346,0.5108
1520663460000,1018071,1018657,1016605,1016834,1.1396
1520663520000,1017275,1017295,1016602,1017238,0.2568
1520663580000,1016600,1016911,1015200,1015210,1.8617
1520663640000,1015210,1015320,1010500,1010616,3.4143
1520663700000,1011974,1015808,1010000,1014374,2.8820
1520663760000,1014379,1016231,1014379,1016231,1.5031
1520663820000,1016241,1016347,1015012,1015012,1.6651
1520663880000,1015506,1015993,1014399,1015451,1.0631
1520663940000,1015039,1015733,1014373,1015118,1.0022
1520664000000,1015178,1015178,1014373,1014646,1.2158
1520664060000,1014539,1017900,1014438,1014841,3.6046
1520664120000,1016224,1016224,1014001,1014001,1.1407
1520664180000,1014000,1016013,1013000,1013943,1.5611
1520664240000,1013500,1013943,1013001,1013942,1.0523
1520664300000,1013500,1013920,1012000,1013304,0.8836
1520664360000,1012000,1013076,1011505,1012851,1.1556
1520664420000,1012851,1014300,1012851,1014300,2.6114
1520664480000,1014420,1016038,1013525,1014554,1.0537
1520664540000,1014674,1015373,1014580,1015010,0.5563
1520664600000,1015000,1015373,1012034,1014520,2.4953
1520664660000,1014520,1015373,1013487,1015201,0.8157
1520664720000,1015007,1015764,1013487,1015575,0.4092
1520664780000,1014858,1016146,1014858,1015875,0.2845
1520664840000,1016146,1017050,1015870,1015870,1.3082
1520664900000,1015854,1016788,1015201,1015201,0.9150
1520664960000,1015859,1015859,1015000,1015100,0.5414
1520665020000,1015055,1016259,1014042,1014042,0.3400
1520665080000,1014049,1014678,1014000,1014519,0.8405
1520665140000,1014524,1014524,1014000,1014000,0.1468
1520665200000,1014262,1015909,1014262,1015827,0.1640
1520665260000,1015274,1017050,1014500,1015350,2.3473
1520665320000,1014875,1016106,1014707,1015990,1.5120
1520665380000,1014784,1015000,1014600,1014611,1.5295
1520665440000,1014611,1014619,1014490,1014550,1.1247
1520665500000,1014612,1014985,1014612,1014622,0.6371
1520665560000,1014627,1014735,1012468,1013789,1.8314
1520665620000,1013314,1014447,1013096,1013096,0.9743
1520665680000,1013734,1013734,1011580,1012595,0.3610
1520665740000,1013556,1015500,1012001,1015490,1.1414
1520665800000,1014657,1015605,1014642,1014795,1.4952
1520665860000,1015225,1015225,1012998,1013720,1.1366
1520665920000,1014174,1014183,1013600,1013907,0.6537
1520665980000,1013675,1015000,1013670,1014001,1.2467
1520666040000,1013888,1014189,1013605,1013615,1.0347
1520666100000,1013606,1015000,1013019,1015000,0.6247
1520666160000,1014999,1014999,1013500,1013888,1.0128
1520666220000,1013883,1015000,1013515,1014312,0.9386
1520666280000,1013964,1014895,1013964,1014604,0.0969
1520666340000,1014834,1016000,1013870,1016000,3.0204
1520666400000,1015126,1017000,1015126,1017000,1.2452
1520666460000,1016647,1017650,1016532,1017000,1.3052
1520666520000,1017000,1017656,1016890,1016890,1.0313
1520666580000,1017550,1018500,1016883,1017080,2.1205
1520666640000,1017767,1018075,1017080,1018075,1.9095
1520666700000,1018075,1018500,1017508,1018313,1.0511
1520666760000,1017764,1017764,1016304,1016702,0.9278
1520666820000,1016695,1017103,1015940,1016524,0.3948
1520666880000,1015944,1016454,1014819,1015686,0.5461
1520666940000,1015686,1016665,1013465,1015735,1.6533
1520667000000,1013495,1014645,1010000,1010972,2.5274
1520667060000,1010973,1013524,1009100,1013400,4.3927
1520667120000,1013400,1013488,1008601,1011072,1.1874
1520667180000,1012461,1012676,1011282,1012390,0.9449
1520667240000,1012390,1013422,1012380,1013412,1.0109
1520667300000,1012901,1013411,1011033,1012913,0.3029
1520667360000,1012913,1015000,1012913,1013500,3.1939
1520667420000,1013500,1013500,1011502,1013446,0.4905
1520667480000,1012954,1013446,1012710,1013436,0.6176
1520667540000,1013078,1013440,1012710,1012915,0.2847
1520667600000,1012840,1012984,1012501,1012742,0.1589
1520667660000,1012501,1012990,1009645,1009645,0.9835
1520667720000,1009645,1010882,1008110,1010010,3.3767
1520667780000,1010025,1011629,1009456,1011110,0.6258
1520667840000,1011125,1012967,1009580,1012399,0.7091
1520667900000,1012972,1013000,1012081,1012081,1.0279
1520667960000,1012091,1012492,1010727,1012492,0.3626
1520668020000,1012377,1012979,1011538,1012030,0.8049
1520668080000,1012455,1012993,1012455,1012993,0.8656
1520668140000,1013000,1013860,1012988,1013860,1.3048
1520668200000,1013730,1014500,1013005,1013700,1.1387
1520668260000,1013500,1013700,1012000,1012842,1.4082
1520668320000,1013210,1014999,1013208,1014536,0.6269
1520668380000,1014980,1016540,1013500,1016540,2.3996
1520668440000,1016440,1016541,1014000,1014000,0.7706
1520668500000,1013780,1014116,1012852,1014116,1.0761
1520668560000,1014183,1014189,1013760,1013760,0.0014
1520668620000,1013761,1013761,1012484,1012484,0.4180
1520668680000,1012021,1014000,1011000,1011000,1.2292
1520668740000,1011000,1011000,1007560,1008117,3.7586
1520668800000,1009048,1010193,1007567,1010193,1.1834
1520668860000,1010025,1012708,1010025,1010673,0.7008
1520668920000,1010568,1010674,1008313,1009537,0.6067
1520668980000,1009038,1009038,1007000,1008163,0.6109
1520669040000,1008182,1011010,1008182,1011000,1.1186
1520669100000,1011100,1011110,1009743,1010095,2.4853
1520669160000,1009996,1010452,1009976,1010451,0.6679
1520669220000,1010451,1010452,1010224,1010224,0.4805
1520669280000,1010388,1010388,1010318,1010318,0.0340
1520669340000,1010378,1013459,1010378,1012002,0.9611
1520669400000,1012760,1012765,1012125,1012200,0.2974
1520669460000,1012200,1012374,1011504,1011533,0.5546
1520669520000,1012124,1012124,1010224,1010955,1.8796
1520669580000,1010224,1010960,1009898,1009955,0.6279
1520669640000,1010715,1010716,1009200,1009200,0.2936
1520669700000,1009220,1009938,1009000,1009938,0.3153
1520669760000,1009184,1009184,1007990,1008010,1.1257
1520669820000,1008005,1010010,1007506,1008533,1.7660
1520669880000,1010200,1011254,1009481,1011061,0.8893
1520669940000,1010130,1010540,1010130,1010208,0.0660
1520670000000,1010209,1011053,1010000,1010000,1.6684
1520670060000,1010010,1011717,1010005,1010105,0.9026
1520670120000,1010987,1014669,1010130,1013950,2.5325
1520670180000,1013511,1013517,1011089,1011500,0.7062
1520670240000,1011500,1013363,1011042,1011694,0.7584
1520670300000,1011000,1012778,1010691,1011035,0.2747
1520670360000,1011036,1014005,1010320,1013112,0.5601
1520670420000,1013500,1014985,1012847,1014985,0.7010
1520670480000,1013736,1014082,1013008,1013975,0.1621
1520670540000,1013975,1013975,1011660,1012472,0.9978
1520670600000,1013890,1015000,1013890,1014698,0.8102
1520670660000,1014400,1015000,1012850,1014900,1.1908
1520670720000,1013986,1014900,1012000,1012000,1.7891
1520670780000,1011990,1013928,1011875,1012339,0.7721
1520670840000,1012464,1013500,1012464,1013457,0.7347
1520670900000,1013462,1014450,1011445,1011879,0.7299
1520670960000,1012034,1012034,1012030,1012030,0.1000
1520671020000,1012753,1013566,1012425,1012425,0.7258
1520671080000,1012425,1012736,1011600,1012705,0.4075
1520671140000,1012703,1014450,1012693,1014450,1.5235
1520671200000,1014450,1015000,1014450,1015000,0.3000
1520671260000,1015000,1016000,1013985,1016000,2.4102
1520671320000,1016000,1016116,1015000,1015000,2.1956
1520671380000,1015000,1015000,1013550,1013900,0.2622
1520671440000,1014170,1014170,1013010,1014000,0.2966
1520671500000,1013257,1014000,1011001,1011109,1.2404
1520671560000,1012000,1012919,1010100,1012919,1.1021
1520671620000,1012609,1013500,1011537,1012593,2.5904
1520671680000,1011536,1013485,1011030,1012526,0.2672
1520671740000,1011598,1012549,1011594,1011626,0.4329
1520671800000,1012059,1013485,1011636,1013485,0.1085
1520671860000,1012179,1013110,1012179,1013110,0.3520
1520671920000,1013302,1014000,1012010,1012010,1.1103
1520671980000,1012010,1012059,1011536,1012059,1.3039
1520672040000,1012600,1013556,1011536,1012795,0.8646
1520672100000,1012685,1013348,1011017,1011131,1.3357
1520672160000,1012514,1012619,1011100,1011500,1.0686
1520672220000,1011110,1011390,1011000,1011000,0.7350
