Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1526434140000,923922,924722,922506,922862,1.8541,923614,-1,-2,0,0
1526434200000,922628,924399,922618,923475,1.2729,923508,0,-1,0,0
1526434260000,923485,924399,923000,924369,0.353,923699,0,0,1,0
1526434320000,923933,924355,922535,923474,1.2767,923445,-1,-1,0,0
1526434380000,923675,924000,923310,923898,0.7981,923655,0,-1,0,0
1526434440000,923898,924355,923000,924144,0.8742,923677,0,0,0,0
1526434500000,924144,924144,922320,924139,2.5694,923232,-1,-1,0,0
1526434560000,923917,925343,923908,924820,1.3921,924625,0,-1,0,0
1526434620000,924829,925328,922801,923770,0.5708,924064,-1,-1,0,0
1526434680000,923770,924147,922802,922802,0.7324,923474,-1,-2,0,0
1526434740000,924000,924135,923518,924040,0.8609,923826,0,-1,0,0
1526434800000,924060,924427,923000,923969,2.4616,923713,-1,-1,0,0
1526434860000,923969,925821,922800,923594,3.8741,924310,-1,-2,0,0
1526434920000,923993,924678,922801,923446,1.5232,923739,-1,-2,0,0
1526434980000,923618,925999,923001,924549,1.4819,924500,0,-1,0,0
1526435040000,924610,924769,923011,923733,1.1696,923890,-1,-1,0,0
1526435100000,923733,925000,923733,923753,1.2162,924366,0,-1,0,0
1526435160000,923753,923753,922319,923547,2.3921,923036,-1,-1,0,0
1526435220000,923438,923438,920000,921006,2.0168,921719,-1,-2,0,0
1526435280000,921016,921322,920000,920213,1.3149,920661,-1,-2,0,0
1526435340000,920209,922513,920000,921954,2.0648,921256,1,0,0,0
1526435400000,921943,923521,921330,922648,3.233,922425,0,1,0,0
1526435460000,922059,923015,921359,923000,1.156,922187,0,0,1,0
1526435520000,923297,924000,922313,924000,0.7025,923156,0,0,1,0
1526435580000,924000,925200,922878,923007,1.1453,924039,-1,-1,0,0
1526435640000,923792,924271,922525,923086,0.7623,923398,-1,-2,0,0
1526435700000,923250,923250,920800,922986,0.9814,922025,-1,-2,0,0
1526435760000,922966,924129,922534,923223,0.7087,923331,0,-1,0,0
1526435820000,923233,924118,922515,923186,0.9367,923316,-1,-1,0,0
1526435880000,923186,925183,923186,923602,1.594,924184,0,-1,0,0
1526435940000,923602,925200,923581,923844,2.4691,924390,0,0,0,0
1526436000000,924199,925200,924107,924685,1.5177,924653,0,0,0,0
1526436060000,925091,925179,924199,924884,0.4461,924689,-1,-1,0,0
1526436120000,924888,925200,923066,923409,1.9384,924133,-1,-2,0,0
1526436180000,923992,925199,922515,922842,1.5946,923857,-1,-2,0,0
1526436240000,922973,923344,922333,922333,0.9988,922838,-1,-2,0,0
1526436300000,922343,922350,921642,922193,0.5116,921996,-1,-2,0,0
1526436360000,921661,922187,921642,921950,0.2757,921914,0,-1,0,0
1526436420000,921970,922586,921500,921500,1.0605,922043,-1,-1,0,0
1526436480000,921500,922700,920285,922700,1.177,921492,1,0,1,0
1526436540000,922503,922508,920066,921776,1.9636,921287,-1,0,0,0
1526436600000,920339,923195,920338,921729,1.6115,921766,1,0,0,0
1526436660000,921975,922668,920048,921333,1.4909,921358,-1,0,0,0
1526436720000,921333,921910,921001,921794,0.8597,921455,0,-1,0,0
1526436780000,921909,922939,921909,922143,0.1091,922424,0,0,0,0
1526436840000,922143,922157,921317,921790,0.9551,921737,-1,-1,0,0
1526436900000,921790,922000,921709,921709,0.9726,921854,-1,-2,0,0
1526436960000,921969,921989,921005,921005,1.8156,921497,-1,-2,0,0
1526437020000,921005,921700,920042,921700,2.7655,920871,0,-1,1,0
1526437080000,921300,921990,920023,920569,0.7431,921006,-1,-1,0,0
1526437140000,920579,920579,920000,920002,2.7533,920289,-1,-2,0,0
1526437200000,920011,921783,920000,921783,3.392,920891,1,0,1,0
1526437260000,921098,921123,919535,919535,1.2476,920329,-1,0,0,0
1526437320000,919803,919905,916801,917000,3.3025,918353,-1,-2,0,0
1526437380000,917020,918799,911401,912610,5.3658,915100,-1,-2,0,0
1526437440000,912025,912120,908214,908214,9.4569,910167,-1,-2,0,0
1526437500000,908503,909950,905995,906005,0.9836,907972,-1,-2,0,0
1526437560000,905010,906259,902500,904515,2.5532,904379,-1,-2,0,0
1526437620000,903568,907093,902501,905096,8.6526,904797,1,0,0,0
1526437680000,905593,909136,903620,904882,10.7549,906378,-1,0,0,0
1526437740000,904250,907105,903741,906995,2.2524,905423,1,0,1,0
1526437800000,905000,907105,903740,903814,1.4453,905422,-1,0,0,0
1526437860000,903740,903780,901111,902940,2.0752,902445,-1,-2,0,0
1526437920000,902940,906783,902894,906783,3.8561,904838,1,0,1,0
1526437980000,906179,908000,904926,906200,3.158,906463,0,1,0,0
1526438040000,906252,908000,905800,907101,1.5751,906900,0,0,0,0
1526438100000,907165,908000,906400,907735,2.6601,907200,0,0,0,0
1526438160000,907734,907735,905800,906000,2.815,906767,-1,-1,0,0
1526438220000,905985,907000,905000,906046,3.0166,906000,0,-1,0,0
1526438280000,906051,906056,904990,905000,2.7777,905523,-1,-1,0,0
1526438340000,905690,907530,905050,906818,1.3217,906290,1,0,0,0
1526438400000,906838,908092,906833,908030,1.0908,907462,1,2,1,0
1526438460000,908030,909000,906329,908527,2.1129,907664,0,1,0,0
1526438520000,906670,908869,906329,908117,1.2116,907599,1,1,0,0
1526438580000,908212,910000,907493,908308,3.1076,908746,0,1,0,0
1526438640000,908045,909668,908045,909110,0.5104,908856,1,1,0,0
1526438700000,909121,909591,908000,908000,0.9722,908795,-1,0,0,0
1526438760000,908010,908589,907505,907640,2.7663,908047,-1,-2,0,0
1526438820000,908069,909000,907483,907578,0.8832,908241,-1,-2,0,0
1526438880000,907582,908266,906067,907000,1.5326,907166,-1,-2,0,0
1526438940000,907196,907196,905918,906457,2.1631,906557,-1,-2,0,0
1526439000000,906897,906897,904666,906561,1.9655,905781,-1,-2,0,0
1526439060000,906566,907000,906566,906675,0.6103,906783,0,-1,0,0
1526439120000,906581,907000,905258,905259,0.9734,906129,-1,-1,0,0
1526439180000,905541,907000,903763,904779,1.2215,905381,-1,-2,0,0
1526439240000,904774,906993,903300,905989,2.0841,905146,1,0,0,0
1526439300000,905735,906000,905661,905984,0.4967,905830,0,1,1,0
1526439360000,905026,905055,904000,905000,0.9129,904527,-1,-1,0,0
1526439420000,904953,907000,904541,906995,3.2601,905770,1,0,1,0
1526439480000,906999,907000,905822,905850,1.0318,906411,-1,0,0,0
1526439540000,905860,905900,904500,904511,1.5393,905200,-1,-2,0,0
1526439600000,904520,906520,904500,906000,0.7774,905510,1,0,0,0
1526439660000,906005,906469,905005,905526,1.1019,905737,-1,0,0,0
1526439720000,905526,907994,905526,907994,1.0021,906760,1,0,1,0
1526439780000,907077,908694,906680,908689,0.457,907687,1,2,1,0
1526439840000,908688,917671,906690,907474,3.1598,912180,-1,0,0,0
1526439900000,907454,907454,906690,906908,1.1314,907072,-1,-2,0,-1234
1526439960000,906907,907615,906680,907615,0.4422,907147,0,-1,1,-1234
1526440020000,907515,908700,906984,907938,0.2191,907842,0,0,0,-1234
1526440080000,908642,909433,907949,908100,2.2378,908691,-1,-1,0,-1234
1526440140000,908109,908406,907200,907309,0.9523,907803,-1,-2,0,-1234
1526440200000,907327,907996,907314,907645,0.1348,907655,0,-1,0,-1234
1526440260000,907483,908015,907479,908015,0.2547,907747,0,0,1,-1234
1526440320000,908112,908700,907970,907970,0.3915,908335,-1,-1,0,-1234
1526440380000,907873,908615,907873,908018,0.0518,908244,0,-1,0,-1234
1526440440000,907576,908504,907320,908010,0.1159,907912,0,0,0,-1234
1526440500000,908010,908490,907000,908490,0.5573,907745,0,0,1,-1234
1526440560000,907749,907763,907748,907763,0.1248,907755,0,0,1,-1234
1526440620000,907758,908615,906622,906622,1.7837,907618,-1,-1,0,-1234
1526440680000,906623,907777,906150,907758,1.2897,906963,1,0,1,-1234
1526440740000,907748,907777,906686,907521,0.5083,907231,-1,0,0,-1234
1526440800000,907767,908582,907767,908577,0.3769,908174,0,-1,1,-1234
1526440860000,908602,909315,908561,908955,1.5277,908938,0,0,0,-1234
1526440920000,909000,910000,908251,909686,2.02,909125,0,0,0,-1234
1526440980000,909691,916000,908569,911522,6.3397,912284,1,1,0,-1234
1526441040000,910856,912012,910500,911645,3.558,911256,0,1,0,-1234
1526441100000,911630,913120,911630,913006,1.4586,912375,1,1,1,-1234
1526441160000,913006,913120,909438,911144,2.5416,911279,-1,0,0,-1234
1526441220000,911144,911144,908569,910083,0.8827,909856,-1,-2,0,-1234
1526441280000,909999,910914,909695,909750,0.497,910304,-1,-2,0,-1234
1526441340000,910496,910546,909020,910024,3.7019,909783,-1,-2,0,-1234
1526441400000,909353,909987,908570,909987,0.5415,909278,0,-1,1,-1234
1526441460000,909988,910730,909988,910730,0.4851,910359,0,0,1,-1234
1526441520000,910106,910730,910106,910161,0.3236,910418,0,0,0,-1234
1526441580000,910182,910729,909501,909985,1.0657,910115,-1,-1,0,-1234
1526441640000,909882,910500,909530,910500,3.0996,910015,0,-1,1,-1234
1526441700000,910500,911000,910144,910305,1.7692,910572,-1,-1,0,-1234
1526441760000,910325,911548,910320,911548,2.248,910934,1,0,1,-1234
1526441820000,911547,911600,910742,910769,0.3024,911171,-1,0,0,-1234
1526441880000,910733,911507,910729,911507,0.2271,911118,0,-1,1,-1234
1526441940000,911497,911507,910565,911076,0.8393,911036,-1,-1,0,-1234
1526442000000,911209,912005,910685,911821,0.7163,911345,0,-1,0,-1234
1526442060000,911821,914000,910565,910565,5.4897,912282,-1,-1,0,-1234
1526442120000,910576,912010,910576,911820,0.7737,911293,1,0,1,-1234
1526442180000,911825,912800,911001,911001,0.9374,911900,-1,0,0,-1234
1526442240000,911752,912300,911020,911020,1.7465,911660,-1,-2,0,-1234
1526442300000,911020,911800,911020,911110,1.5879,911410,0,-1,0,-1234
1526442360000,911171,911999,911001,911410,2.7118,911500,0,0,0,-1234
1526442420000,911411,911425,910000,910000,8.6917,910712,-1,-1,0,-1234
1526442480000,910006,910400,908088,909267,2.6632,909244,-1,-2,0,-1234
1526442540000,909258,911005,908000,910177,5.3299,909502,0,-1,0,-1234
1526442600000,910067,910176,909064,909173,0.8091,909620,-1,-1,0,-1234
1526442660000,909174,909673,908404,908612,0.4401,909038,-1,-2,0,-1234
1526442720000,908617,909034,908617,909034,0.5971,908825,0,-1,1,-1234
1526442780000,909104,909555,908536,909094,0.5773,909045,-1,-1,0,-1234
1526442840000,909095,909400,908622,908640,0.8186,909011,-1,-2,0,-1234
1526442900000,908640,908640,908021,908031,0.2338,908330,-1,-2,0,-1234
1526442960000,908021,908889,907792,908889,0.5261,908340,0,-1,1,-1234
1526443020000,908675,908879,908000,908555,0.6162,908439,-1,-1,0,-1234
1526443080000,908585,909800,908000,909800,1.9718,908900,1,0,1,-1234
1526443140000,909525,909525,908089,908321,0.3317,908807,-1,0,0,-1234
1526443200000,908316,909504,908316,908521,0.4445,908910,0,-1,0,-1234
1526443260000,908546,909769,908516,909769,1.1035,909142,1,1,1,-1234
1526443320000,909769,909980,909523,909805,0.9413,909751,0,1,0,-1234
1526443380000,909806,910523,909101,910096,0.9334,909812,0,0,0,-1234
1526443440000,909867,910815,909867,910800,0.3001,910341,0,0,1,-1234
1526443500000,910807,911200,910000,910200,3.2711,910600,-1,-1,0,-1234
1526443560000,910152,911200,910000,910342,1.2609,910600,0,-1,0,-1234
1526443620000,910421,911118,910404,911073,0.5132,910761,0,0,1,-1234
1526443680000,911118,911173,909944,909954,1.7711,910558,-1,-1,0,-1234
1526443740000,909954,910656,909550,909559,0.9452,910103,-1,-2,0,-1234
1526443800000,909549,911200,909310,909596,0.577,910255,0,-1,0,-1234
1526443860000,909536,910385,909010,909356,0.2775,909697,-1,-1,0,-1234
1526443920000,909375,910999,909370,910199,1.676,910184,0,-1,0,-1234
1526443980000,910199,910800,909252,909648,0.9638,910026,-1,-1,0,-1234
1526444040000,909659,910210,909349,910051,0.5377,909779,0,-1,0,-1234
1526444100000,910092,910624,910087,910148,0.1757,910355,0,0,0,-1234
1526444160000,910200,910900,909422,910900,0.5893,910161,0,0,1,-1234
1526444220000,910718,911000,910624,911000,0.9278,910812,0,0,1,-1234
1526444280000,911011,912200,911005,912200,1.1861,911602,1,1,1,-1234
1526444340000,911675,911904,911015,911015,0.2765,911459,-1,0,0,-1234
1526444400000,911899,912800,911025,911170,1.1643,911912,-1,-2,0,-1234
1526444460000,911060,911544,911000,911037,0.8799,911272,-1,-2,0,-1234
1526444520000,911370,912399,911000,911348,1.572,911699,-1,-2,0,-1234
1526444580000,911391,912555,911390,912554,0.1829,911972,1,0,1,-1234
1526444640000,912553,917400,911502,914866,2.433,914451,1,2,0,-1234
1526444700000,914100,915500,912662,914133,1.9751,914081,0,1,0,-1234
1526444760000,914416,916097,914123,915541,1.1869,915110,1,1,0,-1234
1526444820000,915978,916505,913582,913590,2.2994,915043,-1,0,0,-1234
1526444880000,914786,914786,913001,913446,0.7768,913893,-1,-2,0,-1234
1526444940000,913468,915322,911400,914088,1.4761,913361,0,-1,0,-1234
1526445000000,914077,914999,912104,913884,1.8747,913551,-1,-1,0,-1234
1526445060000,914762,915322,914762,915322,0.475,915042,0,-1,1,-1234
1526445120000,915322,915555,914949,915555,0.3333,915252,0,0,1,-1234
1526445180000,915555,916308,915310,915310,0.6834,915809,-1,-1,0,-1234
1526445240000,915410,917400,915252,915891,1.8555,916326,0,-1,0,-1234
1526445300000,915500,916031,915101,915180,1.1293,915566,-1,-1,0,-1234
1526445360000,915101,916073,914864,914864,0.1177,915468,-1,-2,0,-1234
1526445420000,914873,916099,914000,915000,0.5027,915049,0,-1,0,-1234
1526445480000,915170,915700,914975,915700,2.5329,915337,0,0,1,-1234
1526445540000,915197,915700,915196,915700,0.2161,915448,0,0,1,-1234
1526445600000,915700,915700,915010,915044,0.3487,915355,-1,-1,0,-1234
1526445660000,915062,917399,915030,915833,1.1588,916214,0,-1,0,-1234
1526445720000,915832,916481,913240,914228,3.3231,914860,-1,-1,0,-1234
1526445780000,913995,915800,913995,914015,1.6033,914897,0,-1,0,-1234
1526445840000,914015,915498,913335,913663,1.0214,914416,-1,-1,0,-1234
1526445900000,914560,914990,913524,913683,0.7837,914257,-1,-2,0,-1234
1526445960000,913617,914990,913505,913525,0.8578,914247,-1,-2,0,-1234
1526446020000,913909,914850,913909,914135,1.3816,914379,0,-1,0,-1234
1526446080000,914136,914391,913639,913648,1.0583,914015,-1,-1,0,-1234
1526446140000,913683,914677,913161,913773,0.9675,913919,0,-1,0,-1234
1526446200000,914379,914544,913333,914313,0.2874,913938,-1,-1,0,-1234
1526446260000,913333,914677,912987,913879,1.3584,913832,0,-1,0,-1234
1526446320000,913879,914990,913005,913743,0.8453,913997,-1,-1,0,-1234
1526446380000,914102,914300,913673,914300,0.9537,913986,0,-1,1,-1234
1526446440000,913908,914990,913902,914772,1.1697,914446,0,0,0,-1234
1526446500000,914778,914990,914074,914330,0.5937,914532,-1,-1,0,-1234
1526446560000,914420,914745,913673,913673,0.3168,914209,-1,-2,0,-1234
1526446620000,913841,914000,913091,913584,1.2517,913545,-1,-2,0,-1234
1526446680000,914000,914990,913625,914273,0.4016,914307,0,-1,0,-1234
1526446740000,914227,914700,914132,914177,0.7081,914416,-1,-1,0,-1234
1526446800000,914192,914268,912500,912984,0.4412,913384,-1,-2,0,-1234
1526446860000,912511,912511,911516,911516,1.2518,912013,-1,-2,0,-1234
1526446920000,911516,912302,911000,912302,0.5196,911651,0,-1,1,-1234
1526446980000,912081,913400,911000,912259,1.3474,912200,0,0,0,-1234
1526447040000,912701,913400,912601,912601,0.6026,913000,-1,-1,0,-1234
1526447100000,912601,913240,912464,912498,0.8985,912852,-1,-2,0,-1234
1526447160000,912495,912800,911438,912800,0.7815,912119,0,-1,1,-1234
1526447220000,912176,912795,910171,910969,1.4465,911483,-1,-1,0,-1234
1526447280000,910152,911034,910000,910660,3.0582,910517,0,-1,0,-1234
1526447340000,910758,911222,909555,909555,1.4026,910388,-1,-1,0,-1234
1526447400000,909359,911222,909200,911097,0.4155,910211,1,0,1,-1234
1526447460000,911097,911102,910784,911007,1.6159,910943,-1,0,0,-1234
1526447520000,911010,911039,910340,910805,0.4118,910689,-1,-2,0,-1234
1526447580000,910805,911325,910510,910990,0.2768,910917,0,-1,0,-1234
1526447640000,910991,912715,910500,912123,1.4872,911607,1,1,0,-1234
1526447700000,912128,912390,911412,911802,0.4478,911901,-1,0,0,-1234
1526447760000,912370,912370,911803,912325,0.5994,912086,-1,-2,0,-1234
1526447820000,912315,912375,912280,912354,0.9224,912327,0,-1,0,-1234
1526447880000,912311,914099,912305,913019,0.3468,913202,0,0,0,-1234
1526447940000,913440,914100,913030,914000,1.013,913565,0,0,1,-1234
1526448000000,913899,914025,913899,914000,0.6027,913962,0,0,0,-1234
1526448060000,914005,914010,912886,912886,0.7086,913448,-1,-1,0,-1234
1526448120000,912897,913729,912786,913005,0.5233,913257,0,-1,0,-1234
1526448180000,913005,913640,912927,913640,0.502,913283,0,0,1,-1234
1526448240000,913478,913523,913020,913020,0.1966,913271,-1,-1,0,-1234
1526448300000,913020,913550,912697,913000,1.0149,913123,-1,-2,0,-1234
1526448360000,913273,913510,913273,913510,0.02,913391,0,-1,1,-1234
1526448420000,913286,913489,912166,913306,1.0094,912827,0,0,0,-1234
1526448480000,912349,913977,912000,912590,0.5622,912988,0,0,0,-1234
1526448540000,912322,912820,912005,912795,0.222,912412,0,0,1,-1234
1526448600000,912129,912787,911248,912410,1.3214,912017,0,0,0,-1234
1526448660000,911973,911973,911333,911636,0.1539,911653,-1,-1,0,-1234
1526448720000,911243,911243,910001,910695,1.5913,910622,-1,-2,0,-1234
1526448780000,910695,911798,910694,911645,0.2564,911246,0,-1,1,-1234
1526448840000,911102,911800,910884,911273,1.4187,911342,0,0,0,-1234
1526448900000,911001,911079,910910,911056,0.7023,910994,0,0,0,-1234
1526448960000,911016,911222,910001,911222,0.8466,910611,0,0,1,-1234
1526449020000,910254,910806,909993,910339,1.0027,910399,0,0,0,-1234
1526449080000,910349,910643,908888,910213,1.8652,909765,-1,-1,0,-1234
1526449140000,910550,910700,910177,910643,0.9143,910438,0,-1,0,-1234
1526449200000,910597,911800,910193,911361,1.2622,910996,0,0,0,-1234
1526449260000,911376,913000,911329,912995,1.172,912164,1,1,1,-1234
1526449320000,912984,912995,911299,911299,1.4726,912147,-1,0,0,-1234
1526449380000,911878,912384,910682,911187,0.9639,911533,-1,-2,0,-1234
1526449440000,911188,912556,910682,912008,2.0172,911619,0,-1,0,-1234
1526449500000,912049,912624,910904,912624,0.4622,911764,0,0,1,-1234
1526449560000,911885,912685,910367,910367,0.9297,911526,-1,-1,0,-1234
1526449620000,911557,912102,910365,910805,2.0322,911233,-1,-2,0,-1234
1526449680000,910806,912577,910806,912060,1.5733,911691,1,0,0,-1234
1526449740000,912190,913700,911382,912701,1.5732,912541,0,1,0,-1234
1526449800000,913142,913706,912015,913340,0.6038,912860,0,0,0,-1234
1526449860000,913340,913340,912393,912501,1.1778,912866,-1,-1,0,-1234
1526449920000,912502,912503,911672,911733,2.0113,912087,-1,-2,0,-1234
1526449980000,911902,912456,911233,912006,0.5135,911844,0,-1,0,-1234
1526450040000,912022,912428,911000,911000,2.9875,911714,-1,-1,0,-1234
1526450100000,911009,915245,911000,915238,2.4487,913122,1,0,1,-1234
1526450160000,915001,915929,913334,914847,2.3873,914631,-1,0,0,-1234
1526450220000,915193,915689,913895,914063,1.3383,914792,-1,-2,0,-1234
1526450280000,914063,914406,913946,913946,0.8492,914176,-1,-2,0,-1234
1526450340000,913916,914043,913870,913870,0.1688,913956,-1,-2,0,-1234
1526450400000,913860,913860,913127,913800,0.042,913493,-1,-2,0,-1234
1526450460000,913160,915036,913160,914929,0.3405,914098,1,0,1,-1234
1526450520000,914928,915046,913875,914900,5.6193,914460,-1,0,0,-1234
1526450580000,914900,915719,914900,915028,0.8684,915309,0,-1,0,-1234
1526450640000,915059,916769,914900,914900,0.5948,915834,-1,-1,0,-1234
1526450700000,914900,916500,914218,914888,6.3372,915359,-1,-2,0,-1234
1526450760000,914787,914993,914307,914891,0.1972,914650,0,-1,0,-1234
1526450820000,914890,915999,914607,915999,0.6419,915303,1,1,1,-1234
1526450880000,915316,915989,915054,915193,0.7944,915521,-1,0,0,-1234
1526450940000,915183,915914,914904,915914,0.244,915409,0,-1,1,-1234
1526451000000,915914,916000,915317,915999,0.5159,915658,0,0,1,-1234
1526451060000,915990,916000,915200,915810,1.1753,915600,-1,-1,0,-1234
1526451120000,915320,915992,914928,915569,0.6123,915460,0,-1,0,-1234
1526451180000,915559,915999,914984,915095,0.547,915491,-1,-1,0,-1234
1526451240000,915050,915400,914767,915341,0.5074,915083,0,-1,0,-1234
1526451300000,915341,915959,914778,915959,0.3883,915368,0,0,1,-1234
1526451360000,915959,915999,914757,915364,0.485,915378,-1,-1,0,-1234
1526451420000,915950,915950,914600,914634,0.5915,915275,-1,-2,0,-1234
1526451480000,914649,914650,913480,914648,0.2558,914065,-1,-2,0,-1234
1526451540000,914009,914455,913572,914455,0.0219,914013,0,-1,1,-1234
1526451600000,914019,915254,913588,915119,0.6283,914421,1,1,1,-1234
1526451660000,913837,915361,913827,914392,0.5863,914594,0,1,0,-1234
1526451720000,914166,915189,913837,913837,0.3563,914513,-1,-1,0,-1234
1526451780000,913837,914112,912945,913390,0.6891,913528,-1,-2,0,-1234
1526451840000,913390,914092,913211,913226,0.932,913651,-1,-2,0,-1234
