Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1531016160000,740651,741075,740000,740193,1.4236,740537,-1,-2,0,0
1531016220000,740409,740419,739991,740249,2.8899,740205,-1,-2,0,0
1531016280000,739991,739991,739666,739666,0.3082,739828,-1,-2,0,0
1531016340000,739857,739866,739057,739605,0.4867,739461,-1,-2,0,0
1531016400000,739588,739832,739588,739832,0.5655,739710,0,-1,1,0
1531016460000,739565,739832,739549,739831,0.2854,739690,0,0,1,0
1531016520000,739634,740543,739633,740022,2.1719,740088,0,0,0,0
1531016580000,740101,740475,739925,740000,0.131,740200,-1,-1,0,0
1531016640000,740001,740197,739925,739925,1.0597,740061,-1,-2,0,0
1531016700000,739931,740289,739931,740000,3.6205,740110,0,-1,0,0
1531016760000,740000,740001,739420,739420,2.8044,739710,-1,-1,0,0
1531016820000,739428,739705,739071,739082,0.262,739388,-1,-2,0,0
1531016880000,739165,739692,739001,739001,0.5364,739346,-1,-2,0,0
1531016940000,739000,739000,738290,738835,1.3578,738645,-1,-2,0,0
1531017000000,738845,739688,738298,739186,0.8903,738993,0,-1,0,0
1531017060000,739186,739698,738961,739340,0.8357,739329,0,0,0,0
1531017120000,739361,739362,738952,739040,0.197,739157,-1,-1,0,0
1531017180000,739053,739386,738515,738515,0.5912,738950,-1,-2,0,0
1531017240000,738957,739698,738515,739241,2.09,739106,0,-1,0,0
1531017300000,739241,739900,738996,739186,0.6244,739448,-1,-1,0,0
1531017360000,739889,739899,739251,739694,0.2973,739575,-1,-2,0,0
1531017420000,739280,740828,739264,740736,3.6442,740046,1,0,1,0
1531017480000,740238,740828,740140,740302,0.3265,740484,0,1,0,0
1531017540000,740731,740732,740302,740323,0.1239,740517,-1,-1,0,0
1531017600000,740323,740600,740300,740300,1.3244,740450,-1,-2,0,0
1531017660000,740300,740301,739628,739628,1.0818,739964,-1,-2,0,0
1531017720000,739629,739980,739254,739411,0.817,739617,-1,-2,0,0
1531017780000,739774,740000,739450,739989,0.1452,739725,0,-1,1,0
1531017840000,739667,740000,739512,739565,0.4522,739756,-1,-1,0,0
1531017900000,739447,740298,739366,740298,0.5985,739832,0,-1,1,0
1531017960000,740299,740300,739979,740100,1.5858,740139,-1,-1,0,0
1531018020000,740293,740300,739787,739835,0.3294,740043,-1,-2,0,0
1531018080000,739856,740300,739846,740300,0.254,740073,0,-1,1,0
1531018140000,739857,739872,739846,739847,0.036,739859,-1,-1,0,0
1531018200000,740039,740300,739848,739911,0.4536,740074,-1,-2,0,0
1531018260000,739856,740215,739839,739867,0.1062,740027,0,-1,0,0
1531018320000,739896,740300,739861,739873,0.09,740080,-1,-1,0,0
1531018380000,740215,740301,739873,740000,2.9738,740087,-1,-2,0,0
1531018440000,740000,740301,740000,740300,1.4275,740150,0,-1,1,0
1531018500000,740105,740500,739868,740290,0.2862,740184,0,0,0,0
1531018560000,739876,740290,739862,740248,0.093,740076,0,0,1,0
1531018620000,740216,740403,739900,740318,0.2097,740151,0,0,0,0
1531018680000,740287,740999,739917,740615,1.3051,740458,0,0,0,0
1531018740000,740148,740720,739980,740168,0.9246,740350,0,0,0,0
1531018800000,740239,740684,740137,740203,0.105,740410,-1,-1,0,0
1531018860000,740466,740624,740132,740132,0.07,740378,-1,-2,0,0
1531018920000,740167,740352,739495,739628,1.1471,739923,-1,-2,0,0
1531018980000,739653,740194,739407,739507,0.3866,739800,-1,-2,0,0
1531019040000,739631,739631,739580,739581,0.0954,739605,-1,-2,0,0
1531019100000,739581,739581,739581,739581,0.0,739581,0,-1,0,0
1531019160000,739972,740243,739582,740243,0.0922,739912,0,0,1,0
1531019220000,740255,740765,739902,740156,0.8406,740333,-1,-1,0,0
1531019280000,740039,740039,740039,740039,0.0139,740039,0,-1,0,0
1531019340000,740441,740754,740159,740159,0.1969,740456,-1,-1,0,0
1531019400000,740159,740210,739834,740210,0.12,740022,0,-1,1,0
1531019460000,740034,740034,739991,739991,0.0376,740012,-1,-1,0,0
1531019520000,740012,740154,740012,740049,0.064,740083,0,-1,0,0
1531019580000,740048,740057,739690,739690,0.0446,739873,-1,-1,0,0
1531019640000,739683,740210,739683,740199,0.2589,739946,0,-1,1,0
1531019700000,740199,740210,740199,740210,0.44,740204,0,0,1,0
1531019760000,740131,740210,739957,739990,0.3566,740083,-1,-1,0,0
1531019820000,739990,740000,739947,740000,0.6216,739973,0,-1,1,0
1531019880000,739990,740000,739756,739756,0.4401,739878,-1,-1,0,0
1531019940000,739753,740000,739738,740000,0.5416,739869,0,-1,1,0
1531020000000,740000,740000,740000,740000,0.0,740000,0,0,0,0
1531020060000,740000,740000,740000,740000,2.1829,740000,0,0,0,0
1531020120000,740010,740500,739847,739847,3.173,740173,-1,-1,0,0
1531020180000,739847,739951,739847,739882,0.026,739899,0,-1,0,0
1531020240000,739957,739968,739957,739968,0.0171,739962,0,0,1,0
1531020300000,739969,740059,739500,739639,1.4876,739779,-1,-1,0,0
1531020360000,739608,740000,739585,739995,0.7087,739792,0,-1,1,0
1531020420000,739690,739690,739500,739500,0.0599,739595,-1,-1,0,0
1531020480000,739500,739505,739500,739505,0.1555,739502,0,-1,1,0
1531020540000,739505,739898,739251,739898,0.4035,739574,0,0,1,0
1531020600000,739587,739609,739426,739426,0.0419,739517,-1,-1,0,0
1531020660000,739426,740500,739426,739467,1.9878,739963,0,-1,0,0
1531020720000,739467,740200,739380,739445,1.1581,739790,-1,-1,0,0
1531020780000,739466,739466,739350,739350,0.3474,739408,-1,-2,0,0
1531020840000,739350,739628,738811,739525,1.2287,739219,0,-1,0,0
1531020900000,739464,739628,739088,739450,0.6375,739358,-1,-1,0,0
1531020960000,739405,739628,739150,739150,0.12,739389,-1,-2,0,0
1531021020000,739150,739150,739150,739150,0.0,739150,0,-1,0,0
1531021080000,739275,739522,739105,739105,0.3952,739313,-1,-1,0,0
1531021140000,739105,739350,739100,739142,0.469,739225,0,-1,0,0
1531021200000,739143,739375,738902,738969,0.4476,739138,-1,-1,0,0
1531021260000,739473,739628,739105,739105,0.2232,739366,-1,-2,0,0
1531021320000,739169,739600,739011,739155,0.3296,739305,-1,-2,0,0
1531021380000,739439,739597,739202,739202,0.3655,739399,-1,-2,0,0
1531021440000,739407,739420,739155,739160,0.2124,739287,-1,-2,0,0
1531021500000,739163,739492,739156,739156,0.2937,739324,-1,-2,0,0
1531021560000,739419,739598,739181,739598,0.9571,739389,0,-1,1,0
1531021620000,739336,739598,739195,739598,0.13,739396,0,0,1,0
1531021680000,739243,739600,739232,739329,0.1,739416,0,0,0,0
1531021740000,739600,740035,739484,739484,0.7298,739759,-1,-1,0,0
1531021800000,739578,740035,739571,740035,0.196,739803,0,-1,1,0
1531021860000,739795,740036,739481,739630,0.2057,739758,-1,-1,0,0
1531021920000,739684,740127,739480,740127,0.1664,739803,0,-1,1,0
1531021980000,739843,739865,739165,739165,0.4313,739515,-1,-1,0,0
1531022040000,739172,739172,738850,739005,0.3315,739011,-1,-2,0,0
1531022100000,739006,739006,739005,739006,0.1296,739005,0,-1,0,0
1531022160000,739005,739511,738870,738889,1.4674,739190,-1,-1,0,0
1531022220000,738879,739501,738835,739469,0.3,739168,0,-1,1,0
1531022280000,739168,739169,739119,739119,0.0344,739144,-1,-1,0,0
1531022340000,738861,739118,738851,738851,0.029,738984,-1,-2,0,0
1531022400000,739147,739459,739125,739459,0.338,739292,0,-1,1,0
1531022460000,739469,739469,739469,739469,0.0301,739469,0,0,0,0
1531022520000,739469,739819,739309,739309,0.0924,739564,-1,-1,0,0
1531022580000,739372,739375,738821,739371,0.3179,739098,-1,-2,0,0
1531022640000,738957,739369,738719,739000,0.38,739044,0,-1,0,0
1531022700000,739000,739369,739000,739200,0.2234,739184,0,0,0,0
1531022760000,738990,739199,738895,739167,0.135,739047,0,0,1,0
1531022820000,739164,739200,739164,739200,0.05,739182,0,0,1,0
1531022880000,739074,739200,739074,739200,0.0544,739137,0,0,1,0
1531022940000,739096,739368,738729,739368,0.0598,739048,0,0,1,0
1531023000000,739229,739307,738888,738888,0.3059,739097,-1,-1,0,0
1531023060000,738958,738979,738288,738902,0.9897,738633,-1,-2,0,0
1531023120000,738902,738979,738901,738978,0.6266,738940,0,-1,1,0
1531023180000,738978,739000,738901,738909,1.3064,738950,-1,-1,0,0
1531023240000,738909,739000,738909,738999,0.2893,738954,0,-1,1,0
1531023300000,739000,739000,738926,738939,0.2354,738963,-1,-1,0,0
1531023360000,738929,738940,738926,738940,0.194,738933,0,-1,1,0
1531023420000,738940,739368,738938,739368,0.23,739153,0,0,1,0
1531023480000,739282,739294,738938,739254,0.2,739116,-1,-1,0,0
1531023540000,739013,739204,738938,739192,0.6016,739071,0,-1,1,0
1531023600000,739181,739191,738928,739147,0.5446,739059,-1,-1,0,0
1531023660000,739145,739368,739012,739349,0.296,739190,0,-1,1,0
1531023720000,739041,739367,739024,739367,0.0839,739195,0,0,1,0
1531023780000,739237,739237,739235,739235,0.1791,739236,-1,-1,0,0
1531023840000,739144,739144,739132,739139,0.035,739138,-1,-2,0,0
1531023900000,739133,739133,739000,739080,1.444,739066,-1,-2,0,0
1531023960000,739010,739015,739000,739000,0.0777,739007,-1,-2,0,0
1531024020000,739011,739026,739000,739000,0.4907,739013,-1,-2,0,0
1531024080000,739000,739132,739000,739001,0.6503,739066,0,-1,0,0
1531024140000,739000,739001,738343,738343,1.7636,738672,-1,-1,0,0
1531024200000,738343,738806,738309,738770,0.8451,738557,0,-1,1,0
1531024260000,738736,738736,737838,738600,0.8734,738287,-1,-1,0,0
1531024320000,738600,738600,738599,738600,1.824,738599,0,-1,0,0
1531024380000,738600,738611,738270,738270,1.5668,738440,-1,-1,0,0
1531024440000,738271,738692,738255,738392,0.2557,738473,0,-1,0,0
1531024500000,738400,738905,738390,738405,0.8652,738647,0,0,0,0
1531024560000,738400,738904,738300,738383,0.3063,738602,-1,-1,0,0
1531024620000,738558,738638,738406,738628,0.1218,738522,0,-1,1,0
1531024680000,738628,738904,738454,738517,0.5732,738679,-1,-1,0,0
1531024740000,738607,738905,738607,738628,0.219,738756,0,-1,0,0
1531024800000,738637,738868,738637,738637,0.1473,738752,0,0,0,0
1531024860000,738647,738647,738637,738637,0.1188,738642,-1,-1,0,0
1531024920000,738732,738732,738637,738637,0.0291,738684,-1,-2,0,0
1531024980000,738613,738618,738455,738455,0.1356,738536,-1,-2,0,0
1531025040000,738612,738623,738301,738622,0.1103,738462,0,-1,1,0
1531025100000,738684,738854,738300,738301,0.7874,738577,-1,-1,0,0
1531025160000,738347,738796,738301,738335,0.913,738548,-1,-2,0,0
1531025220000,738511,738694,738311,738311,0.2893,738502,-1,-2,0,0
1531025280000,738330,738500,738330,738500,0.0551,738415,0,-1,1,0
1531025340000,738377,738377,738376,738376,0.01,738376,-1,-1,0,0
1531025400000,738334,738905,738334,738620,0.5957,738619,0,-1,0,0
1531025460000,738615,738620,738610,738620,0.0346,738615,0,0,1,0
1531025520000,738742,738828,738726,738828,0.086,738777,0,0,1,0
1531025580000,738730,738730,738621,738621,0.057,738675,-1,-1,0,0
1531025640000,738621,738630,738589,738589,0.2377,738609,-1,-2,0,0
1531025700000,738569,738680,738335,738388,0.3408,738507,-1,-2,0,0
1531025760000,738389,739000,738350,739000,0.7433,738675,0,-1,1,0
1531025820000,738609,738706,738609,738705,0.0305,738657,0,0,1,0
1531025880000,738706,738821,738695,738821,0.0345,738758,0,0,1,0
1531025940000,738700,738732,738551,738578,0.0593,738641,-1,-1,0,0
1531026000000,738577,738620,738577,738620,0.0653,738598,0,-1,1,0
1531026060000,738620,739020,738523,739001,0.5441,738771,0,0,1,0
1531026120000,739010,739360,739000,739000,0.6655,739180,-1,-1,0,0
1531026180000,739000,739032,738721,739021,0.8836,738876,0,-1,0,0
1531026240000,739021,739360,738644,739360,0.239,739002,0,0,1,0
1531026300000,739360,739769,739243,739243,0.2682,739506,-1,-1,0,0
1531026360000,739521,739522,739220,739342,0.1643,739371,-1,-2,0,0
1531026420000,739336,739821,739127,739245,0.3621,739474,-1,-2,0,0
1531026480000,739244,739865,738857,739324,0.7701,739361,0,-1,0,0
1531026540000,739324,740200,739218,740200,0.8062,739709,0,0,1,0
1531026600000,740200,740200,739902,739902,0.0438,740051,-1,-1,0,0
1531026660000,739951,740000,739676,740000,1.075,739838,0,-1,1,0
1531026720000,739951,740500,739951,740500,1.4247,740225,0,0,1,0
1531026780000,740500,740981,739628,740187,0.6137,740304,-1,-1,0,0
1531026840000,740187,740250,739683,739744,0.5615,739966,-1,-2,0,0
1531026900000,739755,740332,739754,740110,0.2183,740043,0,-1,0,0
1531026960000,740321,740321,739946,739982,0.5719,740133,-1,-1,0,0
1531027020000,739981,739981,739970,739971,0.4396,739975,-1,-2,0,0
1531027080000,739971,740321,739969,739974,0.9912,740145,0,-1,0,0
1531027140000,739978,739984,739978,739979,0.1503,739981,0,0,0,0
1531027200000,739979,740151,739979,739999,0.2047,740065,0,0,0,0
1531027260000,739984,740309,739984,740309,0.1887,740146,0,0,1,0
1531027320000,740295,740295,740041,740046,0.062,740168,-1,-1,0,0
1531027380000,740061,740322,739988,739989,0.2243,740155,-1,-2,0,0
1531027440000,739989,739989,739979,739979,0.0738,739984,-1,-2,0,0
1531027500000,739979,740268,739979,740268,0.032,740123,0,-1,1,0
1531027560000,739979,739985,739979,739979,0.1037,739982,0,0,0,0
1531027620000,739984,739985,739979,739979,0.0477,739982,-1,-1,0,0
1531027680000,739979,740250,739978,739978,1.0892,740114,-1,-2,0,0
1531027740000,739978,740733,739978,739993,1.1245,740355,0,-1,0,0
1531027800000,739993,739993,739978,739979,0.5627,739985,-1,-1,0,0
1531027860000,739979,740339,739978,740299,0.1797,740158,0,-1,1,0
1531027920000,740062,740082,739978,739978,0.4389,740030,-1,-1,0,0
1531027980000,739978,739978,739978,739978,0.0135,739978,0,-1,0,0
1531028040000,739978,740712,739978,740641,1.5305,740345,0,0,1,0
1531028100000,740171,740172,740059,740087,2.096,740115,-1,-1,0,0
1531028160000,740059,740172,739978,739978,1.3998,740075,-1,-2,0,0
1531028220000,739979,740133,739978,739979,0.3393,740055,0,-1,0,0
1531028280000,739979,739979,739979,739979,0.0,739979,0,0,0,0
1531028340000,739979,740000,739978,739978,2.1517,739989,-1,-1,0,0
1531028400000,739983,739983,739650,739650,1.1641,739816,-1,-2,0,0
1531028460000,739658,739861,739462,739850,0.2517,739661,0,-1,1,0
1531028520000,739844,739996,739759,739995,0.06,739877,0,0,1,0
1531028580000,739865,739865,739855,739863,0.0279,739860,-1,-1,0,0
1531028640000,739733,739924,739733,739853,0.8081,739828,0,-1,0,0
1531028700000,739782,739802,739781,739802,0.016,739791,0,0,1,0
1531028760000,739943,740155,739942,740155,0.1918,740048,0,0,1,0
1531028820000,739879,739879,739879,739879,0.005,739879,0,0,0,0
1531028880000,739903,740172,739894,740172,0.1812,740033,0,0,1,0
1531028940000,740172,740503,739959,739959,0.9965,740231,-1,-1,0,0
1531029000000,739965,739985,739959,739985,0.016,739972,0,-1,1,0
1531029060000,740070,740136,740009,740091,0.1045,740072,0,0,0,0
1531029120000,740101,740101,740091,740091,0.2045,740096,-1,-1,0,0
1531029180000,740000,740131,739640,739780,0.2729,739885,-1,-2,0,0
1531029240000,740047,740159,740047,740138,0.0571,740103,0,-1,0,0
1531029300000,740013,740013,740002,740002,0.01,740007,-1,-1,0,0
1531029360000,740100,740100,740033,740058,0.1988,740066,-1,-2,0,0
1531029420000,740022,740022,740022,740022,0.1096,740022,0,-1,0,0
1531029480000,740021,740144,739809,740144,0.0818,739976,0,0,1,0
1531029540000,740043,740144,739640,740144,0.5325,739892,0,0,1,0
1531029600000,740144,740144,739980,739980,0.2596,740062,-1,-1,0,0
1531029660000,739975,739975,739425,739913,0.1359,739700,-1,-2,0,0
1531029720000,739480,739722,739328,739349,0.0872,739525,-1,-2,0,0
1531029780000,739350,739712,739323,739712,0.1136,739517,0,-1,1,0
1531029840000,739443,739500,739422,739485,0.1729,739461,0,0,0,0
1531029900000,739350,739500,739127,739500,1.9498,739313,0,0,1,0
1531029960000,739275,739500,739253,739500,0.7569,739376,0,0,1,0
1531030020000,739500,739500,739283,739283,0.074,739391,-1,-1,0,0
1531030080000,739303,739500,739303,739304,0.4877,739401,0,-1,0,0
1531030140000,739333,739500,739303,739303,0.2654,739401,-1,-1,0,0
1531030200000,739303,739500,739012,739022,0.4654,739256,-1,-2,0,0
1531030260000,739445,739500,739014,739014,0.4808,739257,-1,-2,0,0
1531030320000,739268,739500,739013,739058,0.2867,739256,-1,-2,0,0
1531030380000,739058,739058,739058,739058,0.0,739058,0,-1,0,0
1531030440000,739050,739500,739012,739012,0.7651,739256,-1,-1,0,0
1531030500000,739411,739422,739411,739422,0.0307,739416,0,-1,1,0
1531030560000,739422,739422,739422,739422,0.019,739422,0,0,0,0
1531030620000,739422,739887,739320,739887,0.3696,739603,0,0,1,0
1531030680000,739839,740000,739556,739556,0.642,739778,-1,-1,0,0
1531030740000,739556,740000,739482,740000,1.0459,739741,0,-1,1,0
1531030800000,739547,739990,739459,739499,0.3299,739724,-1,-1,0,0
1531030860000,739809,739999,739496,739990,0.5276,739747,0,-1,1,0
1531030920000,739518,739518,739518,739518,0.005,739518,0,0,0,0
1531030980000,739539,739731,739027,739720,0.8489,739379,0,0,1,0
1531031040000,739694,739964,739285,739750,0.3412,739624,0,0,0,0
1531031100000,739527,739993,739527,739993,0.4069,739760,0,0,1,0
1531031160000,739792,739852,739750,739750,0.5301,739801,-1,-1,0,0
1531031220000,739750,739750,739750,739750,0.1314,739750,0,-1,0,0
1531031280000,739825,739992,739750,739761,0.078,739871,-1,-1,0,0
1531031340000,739761,739761,739750,739750,1.2176,739755,-1,-2,0,0
1531031400000,739750,739750,739750,739750,0.0,739750,0,-1,0,0
1531031460000,739750,739750,739750,739750,0.0,739750,0,0,0,0
1531031520000,739316,739316,739316,739316,0.005,739316,0,0,0,0
1531031580000,739352,739352,739347,739352,0.1032,739349,0,0,0,0
1531031640000,739305,739423,739295,739353,0.5827,739359,0,0,0,0
1531031700000,739126,739127,739100,739100,0.4405,739113,-1,-1,0,0
1531031760000,739309,739382,739309,739382,0.0409,739345,0,-1,1,0
