Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1529973360000,688000,688999,688000,688268,3.1071,688499,0,-1,0,0
1529973420000,688268,689246,688263,688271,2.7629,688754,0,0,0,0
1529973480000,688271,688783,687710,687790,2.3151,688246,-1,-1,0,0
1529973540000,688652,688915,688195,688472,0.1954,688555,-1,-2,0,0
1529973600000,688478,688478,687193,687193,0.1043,687835,-1,-2,0,0
1529973660000,687819,688700,687448,687757,0.7633,688074,-1,-2,0,0
1529973720000,687546,687700,686315,687700,1.9764,687007,0,-1,1,0
1529973780000,687700,687700,686047,686951,1.4638,686873,-1,-1,0,0
1529973840000,687387,687852,686619,686619,0.4133,687235,-1,-2,0,0
1529973900000,686618,687279,686008,686582,2.0592,686643,-1,-2,0,0
1529973960000,686080,687706,686013,687516,0.5972,686859,1,0,1,0
1529974020000,687082,688139,687073,687813,0.0769,687606,0,1,0,0
1529974080000,687826,687826,687622,687644,0.3395,687724,-1,-1,0,0
1529974140000,687600,687789,687600,687606,0.2493,687694,0,-1,0,0
1529974200000,687606,688200,687606,688200,0.5846,687903,0,0,1,0
1529974260000,687947,688400,687707,688198,0.1753,688053,0,0,0,0
1529974320000,688097,688193,687601,687924,0.3659,687897,-1,-1,0,0
1529974380000,687758,687758,686875,687145,1.4301,687316,-1,-2,0,0
1529974440000,686875,687143,686019,686567,0.0894,686581,-1,-2,0,0
1529974500000,686756,686756,686039,686603,0.0589,686397,-1,-2,0,0
1529974560000,686603,686603,685667,686058,1.5157,686135,-1,-2,0,0
1529974620000,686096,686200,685500,685500,2.136,685850,-1,-2,0,0
1529974680000,685500,685506,684005,685002,0.1351,684755,-1,-2,0,0
1529974740000,684814,685000,683294,684070,0.6714,684147,-1,-2,0,0
1529974800000,684069,685567,684064,685567,2.7159,684815,1,0,1,0
1529974860000,685337,685791,685198,685510,0.0473,685494,0,1,0,0
1529974920000,685418,685769,684861,685177,1.5242,685315,-1,-1,0,0
1529974980000,685312,685429,684612,685228,0.4548,685020,-1,-2,0,0
1529975040000,685125,685889,685011,685310,0.417,685450,0,-1,0,0
1529975100000,685515,686005,685136,685304,2.8675,685570,-1,-1,0,0
1529975160000,685431,685431,685000,685000,0.7066,685215,-1,-2,0,0
1529975220000,685247,686000,685026,686000,0.5518,685513,0,-1,1,0
1529975280000,685999,686000,685570,686000,0.1223,685785,0,0,1,0
1529975340000,685821,686603,685728,686379,0.2061,686165,0,0,0,0
1529975400000,686217,687000,686217,686710,1.0626,686608,0,0,0,0
1529975460000,686374,686374,685352,685675,2.8776,685863,-1,-1,0,0
1529975520000,685676,685676,685003,685134,0.0477,685339,-1,-2,0,0
1529975580000,685134,686160,685009,685292,1.018,685584,0,-1,0,0
1529975640000,685346,686386,685297,685706,0.1703,685841,0,0,0,0
1529975700000,685828,686122,685300,686122,0.4362,685711,0,0,1,0
1529975760000,686022,686326,686021,686240,0.0467,686173,0,0,0,0
1529975820000,686326,689600,686239,686533,2.5455,687919,0,0,0,0
1529975880000,687001,688089,687001,688084,0.1706,687545,1,1,1,0
1529975940000,687317,688069,687317,687864,0.1835,687693,0,1,0,0
1529976000000,687616,687931,687616,687810,0.1686,687773,0,0,0,0
1529976060000,687811,687811,687000,687095,2.6119,687405,-1,-1,0,0
1529976120000,687150,687150,686718,687082,0.1958,686934,-1,-2,0,0
1529976180000,687086,687096,686801,686801,0.2303,686948,-1,-2,0,0
1529976240000,686865,687793,686484,686484,1.1488,687138,-1,-2,0,0
1529976300000,686484,687249,686484,687249,0.4073,686866,0,-1,1,0
1529976360000,686912,687801,686694,687246,0.0727,687247,0,0,0,0
1529976420000,687566,687760,687500,687630,0.1508,687630,0,0,0,0
1529976480000,687630,687695,687000,687002,0.658,687347,-1,-1,0,0
1529976540000,687145,687297,687000,687297,0.0498,687148,0,-1,1,0
1529976600000,687293,687501,686803,686953,0.1815,687152,-1,-1,0,0
1529976660000,686804,687024,686484,686494,0.1929,686754,-1,-2,0,0
1529976720000,686484,686966,686484,686484,0.2743,686725,0,-1,0,0
1529976780000,686484,686630,686484,686484,0.1437,686557,0,0,0,0
1529976840000,686484,686508,686094,686094,0.304,686301,-1,-1,0,0
1529976900000,686094,687339,686094,687319,1.0555,686716,1,0,1,0
1529976960000,686771,686953,686463,686803,0.1335,686708,0,1,0,0
1529977020000,686749,687451,686608,687420,1.3915,687029,0,0,1,0
1529977080000,687459,687629,686841,687301,0.9982,687235,-1,-1,0,0
1529977140000,687310,687760,687300,687760,0.9377,687530,0,-1,1,0
1529977200000,687800,688400,687482,688221,1.2813,687941,0,0,0,0
1529977260000,688474,688479,687963,688072,3.1383,688221,-1,-1,0,0
1529977320000,688268,688269,687000,687000,2.2412,687634,-1,-2,0,0
1529977380000,687618,687800,686507,687139,1.5427,687153,-1,-2,0,0
1529977440000,687499,687738,686752,687605,0.667,687245,0,-1,0,0
1529977500000,687720,687980,687622,687622,0.5244,687801,-1,-1,0,0
1529977560000,687621,688350,687038,687038,1.7429,687694,-1,-2,0,0
1529977620000,687276,688088,686952,687353,0.7453,687520,0,-1,0,0
1529977680000,687363,687485,686952,687073,0.4064,687218,-1,-1,0,0
1529977740000,686952,687020,686952,687015,0.3378,686986,0,-1,1,0
1529977800000,687004,687045,686021,687045,1.2252,686533,0,0,1,0
1529977860000,686756,687128,685000,686758,2.6027,686064,0,0,0,0
1529977920000,686756,687455,686400,686533,1.6088,686927,-1,-1,0,0
1529977980000,686996,687069,686600,686929,0.1701,686834,-1,-2,0,0
1529978040000,686973,687700,686800,687239,0.4781,687250,0,-1,0,0
1529978100000,687158,687656,686970,687204,0.1205,687313,0,0,0,0
1529978160000,687091,687265,686991,687205,0.0878,687128,0,0,0,0
1529978220000,687100,687228,687000,687093,0.0506,687114,-1,-1,0,0
1529978280000,687005,687252,687005,687242,0.1661,687128,0,-1,1,0
1529978340000,687327,687327,686990,687081,0.1236,687158,-1,-1,0,0
1529978400000,686995,687209,686980,686980,0.4468,687094,-1,-2,0,0
1529978460000,686985,687189,686980,687096,0.5807,687084,0,-1,0,0
1529978520000,686995,687043,686990,686997,0.0444,687016,0,0,0,0
1529978580000,686997,687090,686980,686980,0.7219,687035,-1,-1,0,0
1529978640000,687029,687029,686980,686985,0.4128,687004,-1,-2,0,0
1529978700000,686991,686991,686970,686980,0.2696,686980,-1,-2,0,0
1529978760000,686970,687351,686533,687351,0.6902,686942,0,-1,1,0
1529978820000,687069,687329,686670,686670,0.0933,686999,-1,-1,0,0
1529978880000,686905,686905,686533,686573,0.0415,686719,-1,-2,0,0
1529978940000,686573,686976,686532,686532,0.1652,686754,-1,-2,0,0
1529979000000,686722,687312,686532,686562,0.3538,686922,-1,-2,0,0
1529979060000,686630,686819,686313,686560,0.6299,686566,-1,-2,0,0
1529979120000,686318,686770,686293,686298,0.1225,686531,-1,-2,0,0
1529979180000,686000,687296,685808,686612,1.0068,686552,0,-1,0,0
1529979240000,686592,687215,686060,686639,0.4396,686637,0,0,0,0
1529979300000,686315,687931,686314,686891,0.6657,687122,0,0,0,0
1529979360000,686806,687292,686627,687099,0.6792,686959,0,0,0,0
1529979420000,686952,687089,686670,686867,0.4498,686879,-1,-1,0,0
1529979480000,686827,687599,686677,687222,0.1825,687138,0,-1,0,0
1529979540000,687250,687250,686990,687250,0.2851,687120,0,0,0,0
1529979600000,687619,687619,687066,687142,0.084,687342,-1,-1,0,0
1529979660000,687145,687699,686832,686944,0.4217,687265,-1,-2,0,0
1529979720000,686901,687159,686507,686916,0.2408,686833,0,-1,0,0
1529979780000,686771,686846,686295,686689,0.1747,686570,-1,-1,0,0
1529979840000,686837,686929,686696,686889,0.0372,686812,0,-1,0,0
1529979900000,686847,687134,686837,686839,0.2619,686985,-1,-1,0,0
1529979960000,686914,687032,686844,686844,0.2775,686938,-1,-2,0,0
1529980020000,686905,687289,686849,686858,0.2435,687069,-1,-2,0,0
1529980080000,686934,687431,686860,687308,0.2718,687145,0,-1,0,0
1529980140000,687084,687237,686325,686681,2.8336,686781,-1,-1,0,0
1529980200000,686623,687073,686527,686527,1.0185,686800,-1,-2,0,0
1529980260000,686534,687010,686444,686490,0.7493,686727,-1,-2,0,0
1529980320000,686732,686950,686392,686392,0.6838,686671,-1,-2,0,0
1529980380000,686667,686949,686110,686423,0.8409,686529,-1,-2,0,0
1529980440000,686767,686778,686671,686671,0.2775,686724,-1,-2,0,0
1529980500000,686710,686950,686671,686676,0.3567,686810,-1,-2,0,0
1529980560000,686802,686812,686423,686423,0.546,686617,-1,-2,0,0
1529980620000,686486,686486,686249,686380,0.0213,686367,-1,-2,0,0
1529980680000,686249,686760,686085,686269,0.1078,686422,0,-1,0,0
1529980740000,686316,686609,686223,686424,0.9515,686416,0,0,0,0
1529980800000,686273,687200,686272,686985,0.9707,686736,0,0,0,0
1529980860000,686869,687032,686868,686954,0.0442,686950,0,0,0,0
1529980920000,686897,687200,686638,687200,0.2931,686919,0,0,1,0
1529980980000,686902,686921,686642,686921,0.3834,686781,0,0,1,0
1529981040000,686927,687147,686639,686639,0.4847,686893,-1,-1,0,0
1529981100000,686851,687200,686639,687200,0.6784,686919,0,-1,1,0
1529981160000,687071,687486,686926,687323,0.464,687206,0,0,0,0
1529981220000,687322,687589,687063,687063,0.2013,687326,-1,-1,0,0
1529981280000,687121,687391,686733,687391,1.1543,687062,0,-1,1,0
1529981340000,687005,687422,687000,687000,1.2571,687211,-1,-1,0,0
1529981400000,687000,687269,687000,687126,0.1911,687134,0,-1,0,0
1529981460000,687011,687249,687000,687192,0.4967,687124,0,0,0,0
1529981520000,687030,689594,687001,687268,4.0163,688297,0,0,0,0
1529981580000,687294,690622,687062,687753,2.251,688842,0,0,0,0
1529981640000,687668,687970,687452,687960,1.2692,687711,0,0,1,0
1529981700000,687968,688050,687487,688049,0.4563,687768,0,0,1,0
1529981760000,688048,688090,687670,688047,0.6083,687880,-1,-1,0,0
1529981820000,688001,688071,688000,688071,0.6507,688035,0,-1,1,0
1529981880000,688060,688693,688000,688372,1.7533,688346,0,0,0,0
1529981940000,688089,688634,688000,688470,0.8115,688317,0,0,0,0
1529982000000,688266,688623,688163,688444,0.2812,688393,0,0,0,0
1529982060000,688292,688884,688273,688884,0.1526,688578,0,0,1,0
1529982120000,688377,691999,688349,689538,2.3744,690174,1,1,0,0
1529982180000,689000,689269,688540,688649,1.2593,688904,-1,0,0,0
1529982240000,688823,688823,688525,688589,0.6819,688674,-1,-2,0,0
1529982300000,688559,688599,688488,688563,0.4276,688543,0,-1,0,0
1529982360000,688562,688620,688350,688620,1.7686,688485,0,0,1,0
1529982420000,688639,688639,688399,688517,0.5112,688519,-1,-1,0,0
1529982480000,688415,688639,688411,688537,0.1685,688525,0,-1,0,0
1529982540000,688361,688427,687581,687581,1.4845,688004,-1,-1,0,0
1529982600000,687862,688348,683968,687939,7.7877,686158,0,-1,0,0
1529982660000,687939,687939,687121,687599,3.2373,687530,-1,-1,0,0
1529982720000,687424,687550,687144,687347,0.5003,687347,-1,-2,0,0
1529982780000,687397,687528,687024,687165,0.2479,687276,-1,-2,0,0
1529982840000,687328,687510,687043,687292,0.4065,687276,-1,-2,0,0
1529982900000,687224,687834,687075,687834,0.4042,687454,0,-1,1,0
1529982960000,687292,688688,687292,688688,1.0371,687990,1,1,1,0
1529983020000,687513,688688,687326,687660,1.0631,688007,0,1,0,0
1529983080000,687804,688202,687804,688202,0.1634,688003,0,0,1,0
1529983140000,688000,688244,687999,688020,1.957,688121,0,0,0,0
1529983200000,688002,688108,688001,688001,0.2335,688054,-1,-1,0,0
1529983260000,688011,688105,688000,688030,0.767,688052,0,-1,0,0
1529983320000,688022,688190,688021,688021,1.7845,688105,-1,-1,0,0
1529983380000,688065,688100,688001,688021,0.2077,688050,-1,-2,0,0
1529983440000,688026,688099,688021,688021,0.4875,688060,-1,-2,0,0
1529983500000,688031,688043,688000,688000,1.187,688021,-1,-2,0,0
1529983560000,688000,688118,688000,688005,0.5496,688059,0,-1,0,0
1529983620000,688006,688085,688001,688075,0.0899,688043,0,0,1,0
1529983680000,688006,688190,688000,688190,0.3399,688095,0,0,1,0
1529983740000,688043,688409,688000,688275,1.3045,688204,0,0,0,0
1529983800000,688254,688500,688056,688112,0.4614,688278,-1,-1,0,0
1529983860000,688111,688444,688101,688110,0.2079,688272,-1,-2,0,0
1529983920000,688110,688375,688110,688375,0.0855,688242,0,-1,1,0
1529983980000,688184,688500,688111,688235,0.2202,688305,0,0,0,0
1529984040000,688420,688431,688150,688431,0.0748,688290,0,0,1,0
1529984100000,688431,688772,688257,688569,0.0759,688514,0,0,0,0
1529984160000,688311,688626,688311,688575,0.0859,688468,0,0,1,0
1529984220000,688561,688693,688505,688692,0.5929,688599,0,0,1,0
1529984280000,688702,688939,688110,688708,0.9765,688524,0,0,0,0
1529984340000,688501,688845,688501,688649,0.2518,688673,0,0,0,0
1529984400000,688715,688849,688608,688629,0.0976,688728,-1,-1,0,0
1529984460000,688695,688900,688619,688819,0.1491,688759,0,-1,0,0
1529984520000,688740,689481,688700,688724,0.2018,689090,-1,-1,0,0
1529984580000,688705,688869,688700,688768,0.5367,688784,0,-1,0,0
1529984640000,688700,688986,688700,688976,1.1821,688843,0,0,1,0
1529984700000,688872,688872,688100,688636,2.101,688486,-1,-1,0,0
1529984760000,688706,689466,687839,688688,1.9557,688652,-1,-2,0,0
1529984820000,688688,688803,688688,688791,0.6795,688745,0,-1,1,0
1529984880000,688802,688889,688516,688769,0.7039,688702,-1,-1,0,0
1529984940000,688621,688945,688470,688795,0.3236,688707,0,-1,0,0
1529985000000,688795,689575,688571,689128,1.7701,689073,0,0,0,0
1529985060000,689133,689904,689127,689239,0.9765,689515,0,0,0,0
1529985120000,689549,690000,689244,689596,0.7347,689622,0,0,0,0
1529985180000,689739,690005,689508,689508,0.6264,689756,-1,-1,0,0
1529985240000,689583,690000,689020,689208,0.5187,689510,-1,-2,0,0
1529985300000,689208,689621,688982,689621,0.0843,689301,0,-1,1,0
1529985360000,689517,690005,688726,689335,0.2575,689365,-1,-1,0,0
1529985420000,689281,690099,689280,689506,0.7936,689689,0,-1,0,0
1529985480000,689765,689765,689043,689637,1.2089,689404,-1,-1,0,0
1529985540000,689616,689636,689000,689071,0.6837,689318,-1,-2,0,0
1529985600000,689070,689244,689000,689222,0.3503,689122,0,-1,1,0
1529985660000,689138,690000,689022,689544,1.8551,689511,0,0,0,0
1529985720000,689565,689565,689000,689230,0.5087,689282,-1,-1,0,0
1529985780000,689245,689400,689030,689117,0.0929,689215,-1,-2,0,0
1529985840000,689107,689377,688970,689000,1.4709,689173,-1,-2,0,0
1529985900000,688984,689251,688707,689251,0.7345,688979,0,-1,1,0
1529985960000,688807,689390,688707,689390,0.1884,689048,0,0,1,0
1529986020000,688846,689399,688722,689390,2.5289,689060,0,0,1,0
1529986080000,689101,689399,688822,688822,1.2933,689110,-1,-1,0,0
1529986140000,688832,689375,688448,688448,2.479,688911,-1,-2,0,0
1529986200000,688448,689365,688000,688642,2.9046,688682,0,-1,0,0
1529986260000,688316,688622,688303,688303,0.0537,688462,-1,-1,0,0
1529986320000,688374,688374,688301,688301,0.721,688337,-1,-2,0,0
1529986380000,688302,689375,688000,688000,1.783,688687,-1,-2,0,0
1529986440000,688000,688299,687533,687533,0.894,687916,-1,-2,0,0
1529986500000,687534,687899,686971,687350,0.4217,687435,-1,-2,0,0
1529986560000,687280,687529,686597,687026,2.5389,687063,-1,-2,0,0
1529986620000,687356,687431,687000,687357,0.8165,687215,0,-1,0,0
1529986680000,687358,688300,687000,687347,0.7737,687650,-1,-1,0,0
1529986740000,687620,689997,687015,687442,1.4775,688506,-1,-2,0,0
1529986800000,687015,687324,686597,687196,0.7595,686960,0,-1,0,0
1529986860000,687187,688110,686359,686400,1.3935,687234,-1,-1,0,0
1529986920000,686379,688099,686329,687805,0.7564,687214,1,0,0,0
1529986980000,687510,687900,687165,687900,1.3655,687532,0,1,1,0
1529987040000,687624,687900,687316,687900,0.2972,687608,0,0,1,0
1529987100000,687683,688120,687683,687773,0.3594,687901,0,0,0,0
1529987160000,687881,689284,687801,687801,0.8532,688542,-1,-1,0,0
1529987220000,687808,688219,687115,687849,0.8141,687667,0,-1,0,0
1529987280000,687839,689535,687678,687961,0.6862,688606,0,0,0,0
1529987340000,687960,688123,687769,687784,0.0676,687946,-1,-1,0,0
1529987400000,687922,689315,687922,688416,0.4431,688618,0,-1,0,0
1529987460000,688416,690000,688416,688858,0.2888,689208,0,0,0,0
1529987520000,688743,689471,688033,688972,1.2494,688752,0,0,0,0
1529987580000,688701,689276,688592,688599,0.5021,688934,-1,-1,0,0
1529987640000,688776,688803,688386,688801,0.0803,688594,0,-1,1,0
1529987700000,688681,688681,687922,688457,0.7437,688301,-1,-1,0,0
1529987760000,688421,689135,688005,688621,0.3495,688570,0,-1,0,0
1529987820000,688747,688883,688504,688883,0.8332,688693,0,0,1,0
1529987880000,688553,689315,688504,689025,2.2321,688909,0,0,0,0
1529987940000,688866,689167,688840,689130,0.5186,689003,0,0,1,0
1529988000000,689043,690051,688880,689475,0.6488,689465,0,0,0,0
1529988060000,688997,690100,688506,688506,1.3684,689303,-1,-1,0,0
1529988120000,688526,690515,687500,690049,5.49,689007,1,0,0,0
1529988180000,690514,691505,689406,689860,3.6689,690455,-1,0,0,0
1529988240000,689861,690009,689730,689730,0.2223,689869,-1,-2,0,0
1529988300000,689731,689884,689620,689630,0.5631,689752,-1,-2,0,0
1529988360000,689558,689723,689200,689517,0.0668,689461,-1,-2,0,0
1529988420000,689414,689633,689414,689623,0.0086,689523,0,-1,1,0
1529988480000,689634,689634,689280,689280,0.0261,689457,-1,-1,0,0
1529988540000,689285,689299,689236,689275,0.1461,689267,-1,-2,0,0
1529988600000,689244,689480,689244,689302,0.315,689362,0,-1,0,0
1529988660000,689291,689542,689291,689542,0.5236,689416,0,0,1,0
1529988720000,689557,689724,689557,689724,0.0715,689640,0,0,1,0
1529988780000,689775,689914,689775,689914,0.003,689844,0,0,1,0
1529988840000,689943,691999,689337,689939,2.725,690668,-1,-1,0,0
1529988900000,689929,689939,689725,689883,0.2809,689832,-1,-2,0,0
1529988960000,689763,690101,689450,689634,0.0452,689775,-1,-2,0,0
1529989020000,689980,690190,689430,690002,0.3334,689810,0,-1,0,0
1529989080000,690001,690336,690000,690236,0.1776,690168,0,0,0,0
1529989140000,690247,690910,690247,690407,0.342,690578,0,0,0,0
1529989200000,690393,690593,690300,690381,0.0767,690446,-1,-1,0,0
1529989260000,690435,690709,690435,690631,0.0786,690572,0,-1,0,0
1529989320000,690788,691116,690562,690793,0.7502,690839,0,0,0,0
1529989380000,690603,690801,690550,690567,1.2735,690675,-1,-1,0,0
1529989440000,690565,691286,690181,691000,1.8179,690733,0,-1,0,0
1529989500000,690881,691000,690781,691000,0.8814,690890,0,0,1,0
1529989560000,690982,691700,690803,690948,1.3617,691251,-1,-1,0,0
1529989620000,691064,691689,690996,691255,1.219,691342,0,-1,0,0
1529989680000,691092,692000,691078,692000,1.4809,691539,0,0,1,0
1529989740000,692000,692500,691584,692123,2.6769,692042,0,0,0,0
1529989800000,691819,691847,690948,691306,0.697,691397,-1,-1,0,0
1529989860000,690948,692000,690930,691246,1.5946,691465,0,-1,0,0
1529989920000,691100,691121,690489,690492,1.0979,690805,-1,-1,0,0
1529989980000,690217,692500,690007,691133,3.7789,691253,0,-1,0,0
1529990040000,691010,691010,690599,690745,0.1468,690804,-1,-1,0,0
1529990100000,690601,691490,690473,691151,0.3988,690981,0,-1,0,0
1529990160000,690980,692000,690980,692000,1.5039,691490,1,1,1,0
1529990220000,691950,692000,691470,691544,0.4744,691735,-1,0,0,0
1529990280000,691579,692000,691524,691879,0.8553,691762,0,-1,0,0
1529990340000,691879,691997,691570,691701,0.7657,691783,-1,-1,0,0
1529990400000,691755,691800,691700,691706,1.7152,691750,-1,-2,0,0
1529990460000,691789,691789,691483,691500,0.586,691636,-1,-2,0,0
1529990520000,691495,691500,691489,691500,1.2103,691494,0,-1,1,0
1529990580000,691500,691790,691358,691689,0.8816,691574,0,0,0,0
1529990640000,691691,691705,691630,691691,0.0434,691667,0,0,0,0
1529990700000,691762,691762,691703,691739,0.1159,691732,-1,-1,0,0
1529990760000,691735,691999,691735,691862,0.3475,691867,0,-1,0,0
1529990820000,691882,692000,691882,691957,0.5065,691941,0,0,0,0
1529990880000,692000,692000,691882,691936,0.6571,691941,-1,-1,0,0
1529990940000,691882,691882,691586,691641,1.062,691734,-1,-2,0,0
1529991000000,691636,691789,691636,691747,0.0931,691712,0,-1,0,0
1529991060000,691740,691790,691740,691790,0.8456,691765,0,0,1,0
1529991120000,691790,691800,691712,691761,0.8641,691756,-1,-1,0,0
1529991180000,691723,691800,691661,691800,0.8148,691730,0,-1,1,0
1529991240000,691800,692000,691701,691840,0.599,691850,0,0,0,0
1529991300000,691827,692500,691667,692221,1.5834,692083,0,0,0,0
1529991360000,692449,692450,691753,692185,0.2092,692101,-1,-1,0,0
1529991420000,692187,692286,691853,691909,0.381,692069,-1,-2,0,0
1529991480000,691990,692000,691667,691667,1.3982,691833,-1,-2,0,0
1529991540000,691668,692000,691668,691837,0.5769,691834,0,-1,0,0
1529991600000,691837,691839,691669,691785,0.0854,691754,-1,-1,0,0
1529991660000,691899,691975,691646,691646,2.719,691810,-1,-2,0,0
1529991720000,691646,691990,691545,691990,1.9896,691767,0,-1,1,0
1529991780000,691760,691862,691602,691608,0.0753,691732,-1,-1,0,0
1529991840000,691606,691892,691404,691411,0.3588,691648,-1,-2,0,0
1529991900000,691720,691720,691089,691330,0.2952,691404,-1,-2,0,0
1529991960000,691565,691565,691020,691469,0.3349,691292,-1,-2,0,0
1529992020000,691464,691595,691029,691545,0.0559,691312,0,-1,0,0
1529992080000,691547,691600,691497,691600,0.0562,691548,0,0,1,0
1529992140000,691600,692522,691500,691716,0.3589,692011,0,0,0,0
1529992200000,691843,693207,691843,692104,1.0172,692525,0,0,0,0
1529992260000,692452,692633,691976,691976,0.6619,692304,-1,-1,0,0
1529992320000,691908,691908,691431,691612,0.1365,691669,-1,-2,0,0
1529992380000,691432,691704,690970,691319,0.4104,691337,-1,-2,0,0
1529992440000,691270,691308,691231,691236,0.0855,691269,-1,-2,0,0
1529992500000,690950,691500,690612,690621,1.8517,691056,-1,-2,0,0
1529992560000,690621,691776,690601,691367,0.9698,691188,0,-1,0,0
1529992620000,690954,691691,690953,691309,0.2863,691322,0,0,0,0
1529992680000,691116,692100,691009,691552,0.4566,691554,0,0,0,0
1529992740000,691399,692100,691275,691683,0.4659,691687,0,0,0,0
1529992800000,691500,692482,691350,691520,2.8352,691916,0,0,0,0
1529992860000,691594,691692,691350,691352,0.1653,691521,-1,-1,0,0
1529992920000,691624,692389,691362,691362,0.1723,691875,-1,-2,0,0
1529992980000,691457,692091,691452,691860,0.2834,691771,0,-1,0,0
1529993040000,691746,692790,691219,692071,1.6928,692004,0,0,0,0
1529993100000,691969,692058,691081,691595,0.1542,691569,-1,-1,0,0
1529993160000,691590,692690,691590,692223,0.5014,692140,0,-1,0,0
1529993220000,692044,692488,691980,691985,0.4889,692234,-1,-1,0,0
1529993280000,691985,692036,691980,691995,0.0928,692008,0,-1,0,0
1529993340000,691980,692783,691980,692065,0.6545,692381,0,0,0,0
1529993400000,692145,692155,691987,691988,0.554,692071,-1,-1,0,0
1529993460000,692023,692695,691980,692444,0.4835,692337,0,-1,0,0
1529993520000,692176,692410,691455,692400,1.0192,691932,0,0,1,0
1529993580000,691470,692330,691145,692160,1.3964,691737,0,0,0,0
1529993640000,691848,692041,690769,691472,1.0762,691405,-1,-1,0,0
1529993700000,691639,691656,691060,691656,0.2576,691358,0,-1,1,0
1529993760000,691663,691795,691312,691795,0.0681,691553,0,0,1,0
1529993820000,691573,691796,691330,691656,0.0618,691563,0,0,0,0
1529993880000,691532,691532,690800,690990,1.7119,691166,-1,-1,0,0
1529993940000,690895,691870,690895,691295,1.2944,691382,0,-1,0,0
1529994000000,691538,691542,691092,691291,0.7549,691317,-1,-1,0,0
1529994060000,691293,691893,690134,690913,0.7899,691013,-1,-2,0,0
1529994120000,691179,691498,691055,691216,0.0496,691276,0,-1,0,0
1529994180000,691083,691175,691080,691091,0.0375,691127,0,0,0,0
1529994240000,691072,691081,690655,691060,0.1193,690868,-1,-1,0,0
1529994300000,690664,690978,690141,690776,0.5152,690559,0,-1,0,0
1529994360000,690495,690775,690270,690489,0.0687,690522,-1,-1,0,0
1529994420000,690490,690874,690295,690874,0.115,690584,0,-1,1,0
1529994480000,690698,690698,690150,690680,1.2656,690424,-1,-1,0,0
1529994540000,690689,690689,690185,690531,1.3754,690437,-1,-2,0,0
1529994600000,690361,690600,690164,690169,2.7977,690382,-1,-2,0,0
1529994660000,690599,690600,690122,690600,3.1541,690361,0,-1,1,0
1529994720000,690368,691590,690140,691251,0.601,690865,0,0,0,0
1529994780000,691000,691434,690482,690510,0.7288,690958,-1,-1,0,0
1529994840000,690539,691657,690320,691634,1.4303,690988,1,0,1,0
1529994900000,690856,691477,690856,690968,0.3598,691166,0,1,0,0
1529994960000,690862,691750,690781,691191,1.0969,691265,0,0,0,0
