Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1536195480000,712968,715917,712775,713746,11.4999,714346,0,1,0,0
1536195540000,713746,716000,713746,715700,15.4992,714873,1,1,1,0
1536195600000,715900,715900,714000,715107,3.8748,714950,-1,0,0,0
1536195660000,715107,715250,713752,713989,7.3319,714501,-1,-2,0,0
1536195720000,713978,714000,713000,713001,8.7835,713500,-1,-2,0,0
1536195780000,713001,714000,712980,714000,7.8108,713490,0,-1,1,0
1536195840000,713600,714000,713351,714000,2.6724,713675,0,0,1,0
1536195900000,713903,714000,713000,713000,2.1219,713500,-1,-1,0,0
1536195960000,713000,713000,709517,710584,8.7752,711258,-1,-2,0,0
1536196020000,710584,711000,709901,710580,3.0915,710450,-1,-2,0,0
1536196080000,710218,711100,709900,711001,4.4103,710500,0,-1,1,0
1536196140000,711100,713010,710743,712000,5.8761,711876,0,0,0,0
1536196200000,712010,713516,711570,712872,4.3629,712543,0,0,0,0
1536196260000,712742,714000,712500,714000,4.6499,713250,1,1,1,0
1536196320000,713766,715000,713400,714141,5.3241,714200,0,1,0,0
1536196380000,714140,716000,714000,714722,3.0637,715000,0,0,0,0
1536196440000,714722,716000,714001,715500,2.4573,715000,0,0,0,0
1536196500000,714971,716471,714713,715129,3.4005,715592,0,0,0,0
1536196560000,716500,717000,715000,715200,6.1088,716000,-1,-1,0,0
1536196620000,715532,715720,714652,715504,6.4508,715186,-1,-2,0,0
1536196680000,715492,715705,714722,715465,5.1533,715213,-1,-2,0,0
1536196740000,715410,717000,715074,716989,3.4921,716037,1,0,1,0
1536196800000,716929,718000,716511,717584,7.8318,717255,0,1,0,0
1536196860000,717442,718400,717000,717466,3.4806,717700,0,0,0,0
1536196920000,717072,717689,717000,717511,3.5287,717344,0,0,0,0
1536196980000,717501,718168,717000,717223,4.134,717584,-1,-1,0,0
1536197040000,717224,717442,715000,715000,8.3661,716221,-1,-2,0,0
1536197100000,715000,716712,714000,714756,7.699,715356,-1,-2,0,0
1536197160000,714866,718555,714000,714317,7.4735,716277,-1,-2,0,0
1536197220000,714057,714379,711012,713239,8.6389,712695,-1,-2,0,0
1536197280000,713237,713546,711620,712589,5.1649,712583,-1,-2,0,0
1536197340000,712406,712705,710400,711132,3.9143,711552,-1,-2,0,0
1536197400000,711132,713099,710000,711510,6.0354,711549,0,-1,0,0
1536197460000,711510,712870,710728,711481,4.6521,711799,-1,-1,0,0
1536197520000,711481,713643,710728,712000,5.3377,712185,0,-1,0,0
1536197580000,711987,713500,711654,712100,5.1068,712577,0,0,0,0
1536197640000,712100,712340,711388,711666,3.9452,711864,-1,-1,0,0
1536197700000,711396,712000,710856,711141,4.0664,711428,-1,-2,0,0
1536197760000,711302,713001,711186,711724,3.2542,712093,0,-1,0,0
1536197820000,711724,713000,711679,713000,4.4088,712339,1,1,1,0
1536197880000,712967,714000,712384,712788,4.5085,713192,-1,0,0,0
1536197940000,712506,713800,712500,713044,2.495,713150,0,-1,0,0
1536198000000,713046,713415,713046,713214,5.1645,713230,0,0,0,0
1536198060000,713214,714000,713214,713500,4.433,713607,0,0,0,0
1536198120000,713505,713999,713214,713322,1.5223,713606,-1,-1,0,0
1536198180000,713229,713300,711374,711873,6.2587,712337,-1,-2,0,0
1536198240000,711825,712972,711379,711990,4.5646,712175,0,-1,0,0
1536198300000,711990,712641,711217,711217,2.3982,711929,-1,-1,0,0
1536198360000,711207,712078,711129,711129,1.715,711603,-1,-2,0,0
1536198420000,711241,711271,709598,710845,6.9794,710434,-1,-2,0,0
1536198480000,709940,712691,709940,712691,6.4585,711315,1,0,1,0
1536198540000,712255,712690,711591,712327,2.2215,712140,0,1,0,0
1536198600000,712427,712500,711395,712356,2.1553,711947,-1,-1,0,0
1536198660000,711771,712500,711573,711769,2.8142,712036,-1,-2,0,0
1536198720000,711769,712500,711650,712475,3.1304,712075,0,-1,1,0
1536198780000,712480,714000,712472,712750,4.154,713236,0,0,0,0
1536198840000,712801,713407,712739,713070,2.462,713073,0,0,0,0
1536198900000,713070,713071,712739,712995,1.0336,712905,-1,-1,0,0
1536198960000,712992,714000,712992,713995,3.7516,713496,1,0,1,0
1536199020000,713995,716600,713995,715027,3.8065,715297,1,2,0,0
1536199080000,715027,716000,714975,715397,1.8508,715487,0,1,0,0
1536199140000,715322,715322,713436,714159,4.3467,714379,-1,-1,0,0
1536199200000,714158,714302,713074,714159,2.3742,713688,0,-1,0,0
1536199260000,714224,716700,714224,716000,5.0963,715462,1,1,0,0
1536199320000,716000,718000,714937,717755,5.9635,716468,1,2,1,0
1536199380000,717755,718000,717000,717999,10.6679,717500,0,1,1,0
1536199440000,717610,720000,717088,718105,6.2763,718544,0,0,0,0
1536199500000,718099,718760,717210,718069,3.5841,717985,-1,-1,0,0
1536199560000,717720,719600,717285,719150,2.9419,718442,1,0,0,0
1536199620000,718751,719294,718196,719294,14.0271,718745,0,1,1,0
1536199680000,719091,719293,718197,718620,9.0011,718745,-1,-1,0,0
1536199740000,718619,719600,718196,718832,5.6062,718898,0,-1,0,0
1536199800000,718817,719000,718200,718498,2.7297,718600,-1,-1,0,0
1536199860000,718498,719000,718488,718990,2.4887,718744,0,-1,1,0
1536199920000,718531,719000,718405,718989,1.1661,718702,0,0,1,0
1536199980000,718999,719060,718702,719060,10.723,718881,0,0,1,0
1536200040000,719060,721206,719060,721206,6.1855,720133,1,1,1,0
1536200100000,721177,724200,720953,722991,5.8436,722576,1,2,0,0
1536200160000,723066,724540,720413,720923,10.5974,722476,-1,0,0,0
1536200220000,721173,721794,720000,720891,3.6733,720897,-1,-2,0,0
1536200280000,720893,721113,720001,720621,7.4413,720557,-1,-2,0,0
1536200340000,720765,722664,720100,720429,9.3034,721382,-1,-2,0,0
1536200400000,721230,721547,720000,720408,2.8791,720773,-1,-2,0,0
1536200460000,720508,721204,720000,720668,1.2608,720602,0,-1,0,0
1536200520000,720644,720962,720001,720005,1.1817,720481,-1,-1,0,0
1536200580000,720367,720819,720000,720012,2.7519,720409,-1,-2,0,0
1536200640000,720000,720007,718601,719767,5.0926,719304,-1,-2,0,0
1536200700000,718984,720000,718000,718941,6.2213,719000,-1,-2,0,0
1536200760000,718283,719468,718000,718920,2.4799,718734,0,-1,0,0
1536200820000,718774,719064,718000,718218,6.8493,718532,-1,-1,0,0
1536200880000,718218,720000,718184,719061,4.278,719092,0,-1,0,0
1536200940000,719059,719245,718046,718999,2.6798,718645,-1,-1,0,0
1536201000000,718999,719000,718046,718635,7.7371,718523,-1,-2,0,0
1536201060000,718635,718705,718542,718542,7.4476,718623,-1,-2,0,0
1536201120000,718542,718779,718500,718732,2.2192,718639,0,-1,0,0
1536201180000,718731,718873,718514,718588,1.9225,718693,-1,-1,0,0
1536201240000,718699,719270,718500,719270,2.8943,718885,0,-1,1,0
1536201300000,719256,720000,718612,719500,5.2194,719306,0,0,0,0
1536201360000,719500,720000,719431,719595,1.1573,719715,0,0,0,0
1536201420000,719698,719700,719600,719700,1.9914,719650,0,0,1,0
1536201480000,719700,720072,719561,720072,1.0285,719816,0,0,1,0
1536201540000,720074,723378,719600,721971,12.1031,721489,1,1,0,0
1536201600000,721971,723487,719619,719622,6.0986,721553,-1,0,0,0
1536201660000,719970,719980,719000,719082,5.962,719490,-1,-2,0,0
1536201720000,719083,719896,718000,718001,7.3937,718948,-1,-2,0,0
1536201780000,718000,718267,717240,717980,4.0159,717753,-1,-2,0,0
1536201840000,717989,719394,717989,718431,0.4403,718691,0,-1,0,0
1536201900000,719195,719289,717989,718502,1.5272,718639,-1,-1,0,0
1536201960000,718554,719600,718500,718774,1.3166,719050,0,-1,0,0
1536202020000,718774,718814,717997,718189,1.7845,718405,-1,-1,0,0
1536202080000,718634,718747,718000,718281,2.2357,718373,-1,-2,0,0
1536202140000,718281,718307,717000,717299,5.9316,717653,-1,-2,0,0
1536202200000,717299,718700,715900,718086,9.0853,717300,0,-1,0,0
1536202260000,718085,718700,717159,717297,9.4419,717929,-1,-1,0,0
1536202320000,717297,717400,715003,717000,4.1972,716201,-1,-2,0,0
1536202380000,717001,717440,716415,717440,1.9617,716927,0,-1,1,0
1536202440000,717202,718075,716523,717000,2.1217,717299,-1,-1,0,0
1536202500000,717028,718700,716000,717590,6.0297,717350,0,-1,0,0
1536202560000,717797,719979,717373,719080,5.6989,718676,1,1,0,0
1536202620000,719553,720000,719100,719618,1.7603,719550,0,1,0,0
1536202680000,719625,720000,719100,719736,1.1625,719550,0,0,0,0
1536202740000,719736,720497,719100,719867,0.8098,719798,0,0,0,0
1536202800000,719867,719867,718749,719318,3.5968,719308,-1,-1,0,0
1536202860000,719319,719532,719146,719146,0.7181,719339,-1,-2,0,0
1536202920000,719007,719600,718500,719034,3.0015,719050,0,-1,0,0
1536202980000,719034,719123,718355,719051,0.619,718739,0,0,0,0
1536203040000,718649,719053,718260,718638,0.7967,718656,-1,-1,0,0
1536203100000,718266,718638,718009,718310,12.582,718323,0,-1,0,0
1536203160000,718399,718399,717869,717869,2.1576,718134,-1,-1,0,0
1536203220000,717877,718112,717001,717312,1.1707,717556,-1,-2,0,0
1536203280000,717302,717930,716500,716500,2.4206,717215,-1,-2,0,0
1536203340000,716500,717400,716000,716327,0.9655,716700,-1,-2,0,0
1536203400000,716328,717443,716327,716474,4.9068,716885,0,-1,0,0
1536203460000,716484,717401,716470,716470,1.4756,716935,-1,-1,0,0
1536203520000,716470,716470,715451,715704,4.0901,715960,-1,-2,0,0
1536203580000,715641,716480,714842,716051,2.6246,715661,0,-1,0,0
1536203640000,716408,716490,715295,716388,6.6086,715892,-1,-1,0,0
1536203700000,716400,717700,716051,716677,3.6576,716875,0,-1,0,0
1536203760000,716660,717265,716265,716890,3.0556,716765,0,0,0,0
1536203820000,716737,716737,715889,715890,2.0401,716313,-1,-1,0,0
1536203880000,715890,716288,715445,715778,0.9296,715866,-1,-2,0,0
1536203940000,715778,716384,715631,716379,0.2032,716007,0,-1,1,0
1536204000000,715908,716384,715800,716378,0.3563,716092,0,0,1,0
1536204060000,716351,716378,716006,716099,0.618,716192,-1,-1,0,0
1536204120000,716099,716324,714800,714800,2.9891,715562,-1,-2,0,0
1536204180000,714800,715806,714160,714613,2.707,714983,-1,-2,0,0
1536204240000,714353,714644,713417,713417,6.7195,714030,-1,-2,0,0
1536204300000,713422,714000,712980,712990,4.3275,713490,-1,-2,0,0
1536204360000,713000,715842,712515,714593,6.6205,714178,1,0,0,0
1536204420000,714593,715900,713889,714206,2.2418,714894,-1,0,0,0
1536204480000,714218,715000,713781,713913,1.0852,714390,-1,-2,0,0
1536204540000,713923,715200,713421,713975,4.0544,714310,0,-1,0,0
1536204600000,713965,714700,712514,714336,2.6853,713607,0,0,0,0
1536204660000,714495,715325,714276,715000,0.9043,714800,0,0,0,0
1536204720000,714920,716000,714805,715866,1.4849,715402,0,0,1,0
1536204780000,715865,716000,715183,715535,0.7797,715591,-1,-1,0,0
1536204840000,715078,716384,715078,715642,0.2838,715731,0,-1,0,0
1536204900000,716032,716450,715219,715618,1.3816,715834,-1,-1,0,0
1536204960000,715618,715860,715317,715860,0.531,715588,0,-1,1,0
1536205020000,715856,715860,715309,715860,1.048,715584,0,0,1,0
1536205080000,715850,716399,715770,716267,1.3009,716084,0,0,0,0
1536205140000,716246,716278,715780,715804,0.1546,716029,-1,-1,0,0
1536205200000,715803,716201,715465,715679,1.5884,715833,-1,-2,0,0
1536205260000,715511,715674,715342,715342,0.5939,715508,-1,-2,0,0
1536205320000,715323,715618,715072,715185,0.5962,715345,-1,-2,0,0
1536205380000,715181,715182,715079,715079,0.8261,715130,-1,-2,0,0
1536205440000,715172,715551,715172,715500,0.9173,715361,0,-1,1,0
1536205500000,715489,715620,715072,715072,1.2026,715346,-1,-1,0,0
1536205560000,715365,715496,714500,714988,2.1446,714998,-1,-2,0,0
1536205620000,714962,715022,714286,714440,1.9924,714654,-1,-2,0,0
1536205680000,714011,714969,714000,714000,1.6745,714484,-1,-2,0,0
1536205740000,714000,714714,713914,714525,1.3998,714314,0,-1,0,0
1536205800000,714515,714969,714515,714969,2.6261,714742,0,0,1,0
1536205860000,714888,715376,714888,715087,1.6495,715132,0,0,0,0
1536205920000,715087,715100,715087,715088,0.3049,715093,0,0,0,0
1536205980000,715088,715268,715000,715268,0.6682,715134,0,0,1,0
1536206040000,715185,715991,715185,715499,0.5502,715588,0,0,0,0
1536206100000,715508,715996,715106,715639,0.6844,715551,0,0,0,0
1536206160000,715639,715997,715190,715931,1.0483,715593,0,0,0,0
1536206220000,715993,717154,715169,716133,2.9659,716161,0,0,0,0
1536206280000,716114,716309,715922,716299,0.3845,716115,0,0,1,0
1536206340000,716309,716480,716141,716420,0.664,716310,0,0,0,0
1536206400000,716420,716728,716360,716390,0.746,716544,-1,-1,0,0
1536206460000,716722,716846,716370,716447,0.8362,716608,-1,-2,0,0
1536206520000,716448,716690,715100,716690,3.6999,715895,0,-1,1,0
1536206580000,716661,716761,716260,716260,1.1744,716510,-1,-1,0,0
1536206640000,716260,716260,715100,715633,1.557,715680,-1,-2,0,0
1536206700000,715969,716092,715000,716076,1.4473,715546,0,-1,1,0
1536206760000,716088,716630,715837,716630,1.4125,716233,0,0,1,0
1536206820000,716631,717000,716631,717000,1.1948,716815,0,0,1,0
1536206880000,717000,719000,717000,717918,2.9711,718000,0,0,0,0
1536206940000,717919,719176,717890,719123,1.8864,718533,1,1,1,0
1536207000000,719049,719800,718334,718801,1.6642,719067,-1,0,0,0
1536207060000,719000,719200,718000,718280,5.6648,718600,-1,-2,0,0
1536207120000,718294,719078,718017,719078,3.1662,718547,0,-1,1,0
1536207180000,719073,719962,718622,719962,0.3778,719292,0,0,1,0
1536207240000,718974,719730,718426,718426,1.4458,719078,-1,-1,0,0
1536207300000,718702,718800,718000,718209,2.5263,718400,-1,-2,0,0
1536207360000,718189,718534,717950,717950,0.8337,718242,-1,-2,0,0
1536207420000,718501,719700,717331,717429,1.9859,718515,-1,-2,0,0
1536207480000,717428,717429,717419,717429,4.1576,717424,0,-1,1,0
1536207540000,717361,717429,717355,717429,0.6241,717392,0,0,1,0
1536207600000,717419,717429,717419,717429,3.7412,717424,0,0,1,0
1536207660000,717429,718406,717429,718202,2.873,717917,0,0,0,0
1536207720000,718201,718406,718000,718406,2.0539,718203,0,0,1,0
1536207780000,718406,718406,717621,718012,1.9743,718013,-1,-1,0,0
1536207840000,718012,718193,717330,717614,2.3248,717761,-1,-2,0,0
1536207900000,717614,717614,717011,717316,0.3961,717312,-1,-2,0,0
1536207960000,717012,717453,716520,717256,2.9795,716986,0,-1,0,0
1536208020000,717256,717399,717203,717399,1.4545,717301,0,0,1,0
1536208080000,717399,717399,716555,716915,0.6644,716977,-1,-1,0,0
1536208140000,716915,717621,716299,716534,1.0846,716960,-1,-2,0,0
1536208200000,716534,717099,716229,716242,1.6725,716664,-1,-2,0,0
1536208260000,716247,716565,716247,716565,1.8222,716406,0,-1,1,0
1536208320000,716882,716992,716247,716538,2.5666,716619,-1,-1,0,0
1536208380000,716570,716609,716247,716523,0.4279,716428,-1,-2,0,0
1536208440000,716582,716588,716247,716247,3.4313,716417,-1,-2,0,0
1536208500000,716247,716310,716247,716247,3.8788,716278,0,-1,0,0
1536208560000,716247,716382,716247,716382,3.0947,716314,0,0,1,0
1536208620000,716371,717625,716247,716594,2.0236,716936,0,0,0,0
1536208680000,716983,717070,716507,716560,1.9004,716788,-1,-1,0,0
1536208740000,716561,717001,716247,716510,0.7023,716624,-1,-2,0,0
1536208800000,716585,716979,716247,716979,1.7116,716613,0,-1,1,0
1536208860000,716969,717001,716640,716640,0.5945,716820,-1,-1,0,0
1536208920000,716599,716599,716594,716594,0.022,716596,-1,-2,0,0
1536208980000,716594,716599,716500,716500,0.5711,716549,-1,-2,0,0
1536209040000,716664,717966,716661,717611,6.7417,717313,0,-1,0,0
1536209100000,717523,717957,717000,717524,2.5123,717478,0,0,0,0
1536209160000,717517,717800,717099,717530,0.636,717449,0,0,0,0
1536209220000,717467,717531,717009,717030,1.01,717270,-1,-1,0,0
1536209280000,717202,717600,717080,717454,0.6589,717340,0,-1,0,0
1536209340000,717368,718259,717249,718249,1.479,717754,0,0,1,0
1536209400000,717613,718254,717030,717284,1.6436,717642,-1,-1,0,0
1536209460000,717294,717688,717277,717640,0.8168,717482,0,-1,1,0
1536209520000,717640,718000,717168,717579,0.9452,717584,-1,-1,0,0
1536209580000,717578,717661,717556,717661,0.0467,717608,0,-1,1,0
1536209640000,717700,717700,717251,717300,0.2583,717475,-1,-1,0,0
1536209700000,717308,717689,717300,717689,0.5708,717494,0,-1,1,0
1536209760000,717690,718000,717605,717731,0.7132,717802,0,0,0,0
1536209820000,717719,717791,717524,717720,0.7707,717657,0,0,0,0
1536209880000,717726,718000,717720,717989,0.7842,717860,0,0,1,0
1536209940000,717990,718257,717720,718257,0.4293,717988,0,0,1,0
1536210000000,718000,718070,717746,718000,0.3515,717908,0,0,0,0
1536210060000,718000,718000,717250,717490,2.8076,717625,-1,-1,0,0
1536210120000,717490,717675,717211,717211,0.6679,717443,-1,-2,0,0
1536210180000,717211,717400,717000,717300,0.9662,717200,0,-1,0,0
1536210240000,717341,717505,717300,717422,1.4005,717402,0,0,0,0
1536210300000,717422,717524,716800,717447,1.8255,717162,0,0,0,0
1536210360000,717213,717500,716972,717485,0.1733,717236,0,0,1,0
1536210420000,717488,717998,717488,717701,0.7213,717743,0,0,0,0
1536210480000,717988,718000,717988,718000,1.4925,717994,0,0,1,0
1536210540000,718000,718000,717999,717999,0.0107,717999,-1,-1,0,0
1536210600000,717998,717999,717500,717530,0.2414,717749,-1,-2,0,0
1536210660000,717608,717999,717530,717800,0.164,717764,0,-1,0,0
1536210720000,717638,717999,717401,717999,1.4557,717700,0,0,1,0
1536210780000,717999,718010,717509,718000,6.1111,717759,0,0,0,0
1536210840000,718010,718348,718000,718210,1.4696,718174,0,0,0,0
1536210900000,718210,718405,716015,717689,5.9128,717210,-1,-1,0,0
1536210960000,717689,717930,717020,717124,0.6592,717475,-1,-2,0,0
1536211020000,717071,717505,717010,717505,0.9666,717257,0,-1,1,0
1536211080000,717424,717424,717300,717400,0.1144,717362,-1,-1,0,0
1536211140000,717471,717649,717300,717300,2.4307,717474,-1,-2,0,0
1536211200000,717306,717499,717300,717422,1.3698,717399,0,-1,0,0
1536211260000,717409,717825,717300,717357,1.22,717562,-1,-1,0,0
1536211320000,717303,717592,717300,717333,0.9589,717446,0,-1,0,0
1536211380000,717333,717679,717326,717336,0.3222,717502,0,0,0,0
1536211440000,717468,717478,716803,716928,3.8261,717140,-1,-1,0,0
1536211500000,716852,716911,716803,716910,0.8433,716857,0,-1,1,0
1536211560000,716910,717165,715788,716376,1.7416,716476,-1,-1,0,0
1536211620000,715820,717200,715000,716010,2.9526,716100,0,-1,0,0
1536211680000,716010,716258,715223,716031,1.9122,715740,0,0,0,0
1536211740000,715540,716295,715000,715000,1.0118,715647,-1,-1,0,0
1536211800000,715408,716843,715092,715912,2.9227,715967,0,-1,0,0
1536211860000,715612,716846,715125,716539,2.7486,715985,0,0,0,0
1536211920000,716324,716698,716009,716088,0.3296,716353,-1,-1,0,0
1536211980000,716028,716589,715697,716075,0.3922,716143,0,-1,0,0
1536212040000,716323,716587,716000,716000,0.5465,716293,-1,-1,0,0
1536212100000,716000,716577,716000,716380,0.206,716288,0,-1,0,0
1536212160000,716130,716567,715695,715695,0.435,716131,-1,-1,0,0
1536212220000,715711,715793,715003,715271,0.8977,715398,-1,-2,0,0
1536212280000,715747,716700,714808,714808,5.0628,715754,-1,-2,0,0
1536212340000,714781,715068,714551,714950,0.7368,714809,0,-1,0,0
1536212400000,715138,715558,714909,715059,0.1933,715233,-1,-1,0,0
1536212460000,714855,714959,711000,711000,13.3231,712979,-1,-2,0,0
1536212520000,711017,711632,710111,710781,4.2364,710871,-1,-2,0,0
1536212580000,710216,712240,710216,711003,2.2848,711228,0,-1,0,0
1536212640000,711063,711528,710000,710017,8.7171,710764,-1,-1,0,0
1536212700000,710049,710570,709325,710026,11.44,709947,-1,-2,0,0
1536212760000,710076,710741,709003,710424,3.8583,709872,0,-1,0,0
1536212820000,710414,710425,707416,707421,6.5529,708920,-1,-1,0,0
1536212880000,708278,709320,707480,708010,5.7819,708400,-1,-2,0,0
1536212940000,707515,709649,707515,708411,4.1897,708582,0,-1,0,0
1536213000000,708433,709684,708381,709620,2.6847,709032,1,1,1,0
1536213060000,709978,709988,708952,709011,1.9275,709470,-1,0,0,0
1536213120000,709258,710254,709011,710253,2.4237,709632,0,-1,1,0
1536213180000,710252,710252,709324,709451,0.623,709788,-1,-1,0,0
1536213240000,709450,711224,709342,709533,3.9043,710283,0,-1,0,0
1536213300000,709518,710364,709324,710364,0.7544,709844,0,0,1,0
1536213360000,709964,711115,709583,710046,1.961,710349,0,0,0,0
1536213420000,710059,711267,709596,710951,1.7591,710431,0,0,0,0
1536213480000,710858,711999,710492,711999,2.052,711245,1,1,1,0
1536213540000,711443,712779,711443,711980,1.1774,712111,0,1,0,0
1536213600000,711980,712525,711640,712525,1.3333,712082,0,0,1,0
1536213660000,712316,713402,712285,713016,1.0957,712843,0,0,0,0
1536213720000,713076,713085,712232,712250,3.357,712658,-1,-1,0,0
1536213780000,712232,712591,711271,712082,2.6282,711931,-1,-2,0,0
1536213840000,712166,712900,711717,712900,2.9567,712308,0,-1,1,0
1536213900000,712576,712899,711299,712573,0.9584,712099,-1,-1,0,0
1536213960000,712564,713367,712479,713287,1.3369,712923,0,-1,1,0
1536214020000,712813,713227,712812,712978,0.2124,713019,0,0,0,0
1536214080000,712988,713372,712195,712442,1.5098,712783,-1,-1,0,0
1536214140000,712788,713039,712001,712001,0.9281,712520,-1,-2,0,0
1536214200000,712010,713019,711990,712050,1.7349,712504,0,-1,0,0
1536214260000,712050,712050,711800,711800,0.6767,711925,-1,-1,0,0
1536214320000,711800,711800,711090,711242,1.8391,711445,-1,-2,0,0
1536214380000,711338,711430,710038,710641,4.3458,710734,-1,-2,0,0
1536214440000,710039,711088,709928,711088,5.3054,710508,1,0,1,0
1536214500000,711062,711767,710700,711767,1.7528,711233,0,1,1,0
1536214560000,711595,712134,711096,712134,1.9317,711615,0,0,1,0
1536214620000,712145,712879,711881,712301,0.8887,712380,0,0,0,0
1536214680000,712302,712844,711752,712460,1.5184,712298,0,0,0,0
1536214740000,712604,712894,711881,712185,0.9448,712387,-1,-1,0,0
1536214800000,712763,713121,712757,712964,0.6619,712939,0,-1,0,0
1536214860000,713138,714496,713138,714496,2.4854,713817,1,1,1,0
1536214920000,714496,715146,714341,714987,1.7838,714743,0,1,0,0
1536214980000,714919,715565,713710,714750,2.385,714637,-1,-1,0,0
1536215040000,714749,715997,714625,715631,3.3656,715311,0,-1,0,0
1536215100000,715688,715997,714844,714845,3.9601,715420,-1,-1,0,0
1536215160000,714845,714893,714210,714893,1.1591,714551,0,-1,1,0
1536215220000,714892,716326,714302,715989,3.5862,715314,1,1,0,0
1536215280000,716135,716197,715214,715881,1.139,715705,-1,0,0,0
1536215340000,715316,716495,715202,715955,5.0559,715848,0,-1,0,0
1536215400000,716001,716001,715955,716001,0.7491,715978,0,0,0,0
1536215460000,715955,716499,715579,716499,0.4941,716039,0,0,1,0
1536215520000,715911,716700,715900,716448,1.3215,716300,0,0,0,0
1536215580000,716458,716458,715914,715914,2.2739,716186,-1,-1,0,0
1536215640000,715914,716060,715500,715500,1.29,715780,-1,-2,0,0
1536215700000,715505,715505,715301,715301,0.0349,715403,-1,-2,0,0
1536215760000,715543,716490,715300,716294,0.5614,715895,0,-1,0,0
