Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1521853980000,940000,940000,938700,939052,0.9509,939350,-1,-2,0,-3644
1521854040000,939520,939999,938952,939319,0.486,939475,-1,-2,0,-3644
1521854100000,938963,939898,938357,939898,1.0542,939127,0,-1,1,-3644
1521854160000,938955,939887,938772,938781,0.2877,939329,-1,-1,0,-3644
1521854220000,938781,939871,938001,939427,1.1921,938936,0,-1,0,-3644
1521854280000,939118,939999,939061,939898,1.6729,939530,0,0,1,-3644
1521854340000,939898,939999,939646,939999,0.3026,939822,0,0,1,-3644
1521854400000,939999,939999,938539,939309,1.0577,939269,-1,-1,0,-3644
1521854460000,939982,939998,938731,939918,0.2473,939364,-1,-2,0,-3644
1521854520000,939989,939998,939272,939976,0.0985,939635,-1,-2,0,-3644
1521854580000,939967,939976,939958,939976,0.3031,939967,0,-1,1,-3644
1521854640000,939976,939976,938782,938810,0.5336,939379,-1,-1,0,-3644
1521854700000,938941,939800,938616,939027,0.2437,939208,0,-1,0,-3644
1521854760000,939027,939815,939027,939589,0.2037,939421,0,0,0,-3644
1521854820000,939342,939342,937005,938535,2.4098,938173,-1,-1,0,-3644
1521854880000,937958,938535,937370,938524,0.8892,937952,0,-1,1,-3644
1521854940000,937492,938533,937005,938139,1.4282,937769,0,0,0,-3644
1521855000000,938139,938483,936002,937765,2.6296,937242,-1,-1,0,-3644
1521855060000,938195,938195,935500,935500,1.3732,936847,-1,-2,0,-3644
1521855120000,935457,935500,932000,934874,5.4157,933750,-1,-2,0,-3644
1521855180000,934297,935000,933146,933774,1.2448,934073,-1,-2,0,-3644
1521855240000,933773,933864,932001,933071,3.1694,932932,-1,-2,0,-3644
1521855300000,933071,934351,932888,933305,1.632,933619,0,-1,0,-3644
1521855360000,933261,934200,933225,934200,1.0177,933712,0,0,1,-3644
1521855420000,934200,935000,934010,934151,1.3058,934505,-1,-1,0,-3644
1521855480000,934716,934990,934000,934164,1.3108,934495,-1,-2,0,-3644
1521855540000,934164,934176,933523,934128,1.924,933849,-1,-2,0,-3644
1521855600000,934176,934176,934155,934165,0.7938,934165,-1,-2,0,-3644
1521855660000,934165,934200,933500,933500,2.2408,933850,-1,-2,0,-3644
1521855720000,933500,934900,933025,933780,0.8157,933962,0,-1,0,-3644
1521855780000,933775,934900,933001,934800,0.9354,933950,1,1,1,-3644
1521855840000,933675,934800,933575,933700,1.0537,934187,0,1,0,-3644
1521855900000,933570,933700,933000,933693,1.0302,933350,0,0,1,-3644
1521855960000,933690,933700,932000,933214,1.5017,932850,-1,-1,0,-3644
1521856020000,932537,933214,932000,933198,0.6475,932607,0,-1,1,-3644
1521856080000,932011,933000,932000,932994,1.2232,932500,0,0,1,-3644
1521856140000,932683,932989,932409,932964,0.3576,932699,0,0,1,-3644
1521856200000,932963,932969,932001,932968,1.1135,932485,0,0,0,-3644
1521856260000,932968,933000,932001,932998,2.995,932500,0,0,1,-3644
1521856320000,932998,933000,932000,932989,1.0338,932500,-1,-1,0,-3644
1521856380000,932797,932999,932000,932999,0.3402,932499,0,-1,1,-3644
1521856440000,932999,932999,931696,931696,0.2283,932347,-1,-1,0,-3644
1521856500000,932655,932900,930503,930999,1.5413,931701,-1,-2,0,-3644
1521856560000,931000,931000,930528,930998,1.6324,930764,-1,-2,0,-3644
1521856620000,930998,931000,930995,931000,2.2068,930997,0,-1,1,-3644
1521856680000,930999,930999,929975,929975,2.0787,930487,-1,-1,0,-3644
1521856740000,929536,931000,927501,928123,1.5494,929250,-1,-2,0,-3644
1521856800000,928112,929500,928000,928515,1.103,928750,0,-1,0,-3644
1521856860000,928134,931000,927669,927669,1.2847,929334,-1,-1,0,-3644
1521856920000,927677,929999,927670,929999,2.8634,928834,1,0,1,-3644
1521856980000,929905,931000,929258,930005,2.4626,930129,0,1,0,-3644
1521857040000,930010,930287,929388,929914,1.7111,929837,-1,-1,0,-3644
1521857100000,929904,933713,929483,933699,2.4005,931598,1,0,1,-3644
1521857160000,931121,933500,930010,930615,0.5781,931755,-1,0,0,-3644
1521857220000,930578,930958,930578,930958,0.3496,930768,0,-1,1,-3644
1521857280000,930958,930963,929990,929990,0.4887,930476,-1,-1,0,-3644
1521857340000,929990,931000,929985,931000,0.5928,930492,1,0,1,-3644
1521857400000,931000,932540,931000,932540,0.331,931770,1,2,1,-3644
1521857460000,932540,934000,932540,933989,1.4051,933270,1,2,1,-3644
1521857520000,933516,934000,931827,933293,1.3793,932913,-1,0,0,-2668
1521857580000,933774,933995,933000,933490,0.8736,933497,-1,-2,0,-2668
1521857640000,933490,933999,933017,933999,0.65,933508,0,-1,1,-2668
1521857700000,933999,934000,933989,934000,0.655,933994,0,0,1,-2668
1521857760000,934000,934990,933919,934239,1.6407,934454,0,0,0,-2668
1521857820000,934298,935000,934001,934480,0.113,934500,0,0,0,-2668
1521857880000,934667,935003,934622,935003,2.5904,934812,0,0,1,-2668
1521857940000,935290,936999,935051,936999,1.3178,936025,1,1,1,-2668
1521858000000,936138,936999,935750,936862,1.3075,936374,0,1,1,-2668
1521858060000,936851,938000,936851,938000,1.6849,937425,1,1,1,-2668
1521858120000,937084,937985,937000,937985,2.6245,937492,0,1,1,-2668
1521858180000,937294,938000,937294,938000,0.4205,937647,0,0,1,-2668
1521858240000,937506,939000,937506,937717,1.5824,938253,0,0,0,-2668
1521858300000,938000,938682,938000,938485,1.077,938341,0,0,0,-2668
1521858360000,938000,938013,938000,938007,2.2406,938006,0,0,0,-2668
1521858420000,938005,938400,938000,938010,3.7854,938200,0,0,0,-2668
1521858480000,938015,938988,937010,937010,0.5595,937999,-1,-1,0,-2668
1521858540000,937000,937023,936999,937018,0.1755,937011,0,-1,0,-2668
1521858600000,937104,937104,937001,937025,0.7488,937052,-1,-1,0,-2668
1521858660000,937015,937015,937000,937002,1.9774,937007,-1,-2,0,-2668
1521858720000,937000,937002,935609,936999,1.8253,936305,-1,-2,0,-2668
1521858780000,935640,935640,935011,935011,0.025,935325,-1,-2,0,-2668
1521858840000,935016,936978,935010,935021,0.1504,935994,0,-1,0,-2668
1521858900000,936083,936499,935983,936484,0.171,936241,0,0,1,-2668
1521858960000,936488,937088,936488,937088,1.3957,936788,0,0,1,-2668
1521859020000,937088,937800,937017,937800,0.59,937408,0,0,1,-2668
1521859080000,937790,937800,937420,937788,0.37,937610,-1,-1,0,-2668
1521859140000,937788,939000,937788,939000,2.2396,938394,1,0,1,-2668
1521859200000,938782,939500,938000,939500,1.0502,938750,0,1,1,-2668
1521859260000,939499,939500,937000,937000,2.3931,938250,-1,-1,0,-2668
1521859320000,937000,937000,937000,937000,0.0,937000,0,-1,0,-2668
1521859380000,938489,938858,938478,938521,0.3546,938668,0,0,0,-2668
1521859440000,938983,938984,938884,938884,0.072,938934,-1,-1,0,-2668
1521859500000,938488,938998,937036,938998,0.35,938017,0,-1,1,-2668
1521859560000,937656,937669,937656,937669,0.0655,937662,0,0,1,-2668
1521859620000,937663,937663,937657,937657,0.023,937660,-1,-1,0,-2668
1521859680000,937651,937651,935000,936000,2.4343,936325,-1,-2,0,-2668
1521859740000,936127,937089,936067,937068,0.2289,936578,0,-1,1,-2668
1521859800000,936111,938115,936040,936296,1.4346,937077,0,0,0,-2668
1521859860000,936040,938100,936015,936607,0.3439,937057,0,0,0,-2668
1521859920000,936135,937328,936100,936100,0.231,936714,-1,-1,0,-2668
1521859980000,936005,937169,936005,937169,0.5043,936587,1,0,1,-2668
1521860040000,936522,938099,936107,938086,0.5851,937103,1,2,1,-2668
1521860100000,936355,938000,936005,937148,0.5709,937002,0,1,0,-2668
1521860160000,937204,937215,937040,937040,0.0907,937127,-1,-1,0,-1819
1521860220000,936887,937129,936689,937005,1.3234,936909,0,-1,0,-1819
1521860280000,937005,937995,936001,937978,0.8846,936998,0,0,1,-1819
1521860340000,937921,938099,936110,938099,1.2387,937104,0,0,1,-1819
1521860400000,938010,938094,937999,938050,0.5305,938046,0,0,0,-1819
1521860460000,938050,938200,938050,938200,2.0101,938125,0,0,1,-1819
1521860520000,938200,938900,938200,938900,1.4344,938550,0,0,1,-1819
1521860580000,938484,938484,937206,937206,0.1808,937845,-1,-1,0,-1819
1521860640000,938761,938761,937277,937277,0.1005,938019,-1,-2,0,-1819
1521860700000,937300,938620,937277,938615,0.2688,937948,1,0,1,-1819
1521860760000,937789,938784,937789,938784,1.3961,938286,0,1,1,-1819
1521860820000,938725,938900,936700,938900,2.6348,937800,0,0,1,-1819
1521860880000,938803,938900,938181,938181,0.3716,938540,-1,-1,0,-1819
1521860940000,938182,938182,937002,937002,1.0106,937592,-1,-2,0,-1819
1521861000000,937043,938699,937043,938699,0.0817,937871,1,0,1,-1819
1521861060000,937107,938689,937101,938689,0.1079,937895,1,2,1,-1819
1521861120000,937500,937500,937000,937072,2.8515,937250,-1,0,0,-1819
1521861180000,936700,938900,936700,936745,1.7398,937800,0,-1,0,-2619
1521861240000,937072,938180,936936,937424,0.2447,937558,0,0,0,-2619
1521861300000,937426,938170,936700,938170,1.3673,937435,0,0,1,-2619
1521861360000,938170,938170,936999,937998,0.1952,937584,-1,-1,0,-2619
1521861420000,937997,938000,937151,937367,0.2181,937575,-1,-2,0,-2619
1521861480000,937413,938000,937320,938000,0.8122,937660,0,-1,1,-2619
1521861540000,937996,938000,937995,938000,0.3392,937997,0,0,1,-2619
1521861600000,938000,938180,938000,938180,0.9012,938090,0,0,1,-2619
1521861660000,937996,938700,937259,938011,0.744,937979,0,0,0,-2619
1521861720000,938670,938700,937402,938699,1.4905,938051,0,0,1,-2619
1521861780000,938699,938700,937422,937947,1.1469,938061,-1,-1,0,-2619
1521861840000,937501,937947,937100,937100,1.2998,937523,-1,-2,0,-2619
1521861900000,937199,938387,937000,937015,0.4103,937693,-1,-2,0,-2619
1521861960000,937499,938001,937020,937020,0.1635,937510,-1,-2,0,-2619
1521862020000,937037,937500,937037,937500,0.3045,937268,0,-1,1,-2619
1521862080000,937500,937982,937485,937495,1.3957,937733,-1,-1,0,-2619
1521862140000,937490,937982,937400,937982,2.0635,937691,0,-1,1,-2619
1521862200000,937982,938500,937972,938500,0.8752,938236,0,0,1,-2619
1521862260000,938313,938700,938313,938700,0.4677,938506,0,0,1,-2619
1521862320000,938372,938700,938372,938700,0.1529,938536,0,0,1,-2619
1521862380000,938575,938575,937483,937483,0.0985,938029,-1,-1,0,-2619
1521862440000,937473,937999,935501,935501,2.8568,936750,-1,-2,0,-2619
1521862500000,935646,938000,935501,936500,0.8757,936750,0,-1,0,-2619
1521862560000,936999,937190,936999,937190,0.2622,937094,0,0,1,-2619
1521862620000,937899,938000,936611,938000,0.5071,937305,0,0,1,-2619
1521862680000,937765,938000,937765,937946,0.761,937882,0,0,0,-2619
1521862740000,937999,937999,937999,937999,0.03,937999,0,0,0,-2619
1521862800000,937968,937978,937968,937978,0.03,937973,0,0,1,-2619
1521862860000,937500,937962,937500,937962,0.1348,937731,0,0,1,-2619
1521862920000,937962,937962,937962,937962,0.0,937962,0,0,0,-2619
1521862980000,937957,937957,937382,937382,0.0267,937669,-1,-1,0,-2619
1521863040000,937926,938200,937924,938200,2.2147,938062,0,-1,1,-2619
1521863100000,938195,938700,938000,938255,1.8852,938350,0,0,0,-2619
1521863160000,937344,938000,937100,937484,0.1387,937550,0,0,0,-2619
1521863220000,937483,938000,937368,937385,0.1451,937684,-1,-1,0,-2619
1521863280000,937495,938010,937384,938000,1.771,937697,0,-1,1,-2619
1521863340000,938032,938032,938032,938032,0.0008,938032,0,0,0,-2619
1521863400000,938101,938101,938000,938000,0.04,938050,-1,-1,0,-2619
1521863460000,938000,938000,938000,938000,0.0,938000,0,-1,0,-2619
1521863520000,938285,938285,938285,938285,0.0008,938285,0,0,0,-2619
1521863580000,938041,938295,938000,938295,0.1299,938147,0,0,1,-2619
1521863640000,938010,938010,937500,937500,0.2315,937755,-1,-1,0,-2619
1521863700000,937969,938000,937869,938000,0.8732,937934,0,-1,1,-2619
1521863760000,937418,938000,936580,936580,0.6819,937290,-1,-1,0,-2619
1521863820000,936580,936947,936501,936947,0.4922,936724,0,-1,1,-2619
1521863880000,937103,937103,936619,936629,0.0221,936861,-1,-1,0,-2619
1521863940000,936999,937000,936634,937000,1.5437,936817,0,-1,1,-2619
1521864000000,937000,937000,936704,937000,0.151,936852,0,0,0,-2619
1521864060000,936995,937010,936000,936000,1.2324,936505,-1,-1,0,-2619
1521864120000,936100,936734,936000,936000,0.2638,936367,-1,-2,0,-2619
1521864180000,936053,936053,934000,934000,0.9482,935026,-1,-2,0,-2619
1521864240000,934000,936000,933003,936000,2.4402,934501,1,0,1,-2619
1521864300000,935042,936000,934997,936000,0.2841,935498,0,1,1,-2619
1521864360000,935500,936500,933112,936000,0.962,934806,0,0,0,-2619
1521864420000,936000,936500,935941,936495,1.0472,936220,0,0,1,-2619
1521864480000,936494,936541,936490,936500,0.5272,936515,0,0,0,-2619
1521864540000,936499,936990,936494,936608,1.5147,936742,0,0,0,-2619
1521864600000,936607,936990,936607,936969,1.5123,936798,0,0,1,-2619
1521864660000,936960,937499,936595,936595,3.8483,937047,-1,-1,0,-2619
1521864720000,936957,937500,935157,937500,1.789,936328,0,-1,1,-2619
1521864780000,937443,937444,937443,937444,0.0221,937443,0,0,1,-2619
1521864840000,937442,937443,937442,937443,0.3821,937442,0,0,1,-2619
1521864900000,937438,937438,937259,937263,0.0535,937348,-1,-1,0,-2619
1521864960000,937258,937269,937200,937269,0.413,937234,0,-1,1,-2619
1521865020000,937264,937464,937264,937464,0.2721,937364,0,0,1,-2619
1521865080000,937500,937999,937500,937598,0.4527,937749,0,0,0,-2619
1521865140000,937608,937608,937464,937464,0.4644,937536,-1,-1,0,-2619
1521865200000,937464,937464,937398,937398,1.223,937431,-1,-2,0,-2619
1521865260000,937035,938000,936200,938000,3.9862,937100,0,-1,1,-2619
1521865320000,936358,937005,935062,936005,0.7691,936033,-1,-1,0,-2619
1521865380000,935082,936812,935071,936601,0.5251,935941,1,0,1,-2619
1521865440000,936133,937999,936029,936859,0.3924,937014,0,1,0,-2619
1521865500000,936057,936538,935650,935792,0.411,936094,-1,-1,0,-2619
1521865560000,935963,936667,935500,936667,0.1904,936083,0,-1,1,-2619
1521865620000,936666,937559,936666,937425,0.3189,937112,0,0,1,-2619
1521865680000,937425,937425,937425,937425,0.0,937425,0,0,0,-2619
1521865740000,937425,937425,937425,937425,0.0,937425,0,0,0,-2619
1521865800000,937434,937450,936999,937445,0.2631,937224,0,0,0,-2619
1521865860000,937244,937244,936757,936757,0.0038,937000,-1,-1,0,-2619
1521865920000,937111,937450,936666,937450,1.0404,937058,0,-1,1,-2619
1521865980000,937450,938900,937450,938900,4.266,938175,1,1,1,-2619
1521866040000,938900,939999,938895,939500,3.2594,939447,0,1,0,-2619
1521866100000,939439,939439,937800,938284,0.72,938619,-1,-1,0,-2619
1521866160000,937909,939999,937500,937732,0.7261,938749,-1,-2,0,-2619
1521866220000,937746,939438,937732,938995,0.82,938585,1,0,0,-2619
1521866280000,938072,939999,937700,937701,2.5241,938849,-1,0,0,-2619
1521866340000,937701,938999,937680,938206,1.119,938339,0,-1,0,-2619
1521866400000,938488,938498,938488,938498,0.07,938493,0,0,1,-2619
1521866460000,938498,938551,937501,938236,0.2719,938026,-1,-1,0,-2619
1521866520000,938993,938994,937775,938993,0.6546,938384,0,-1,0,-2619
1521866580000,938295,939000,937769,938123,0.4285,938384,-1,-1,0,-2619
1521866640000,938000,939000,937990,938990,2.0025,938495,0,-1,1,-2619
1521866700000,938999,939134,938014,938960,2.5814,938574,-1,-1,0,-2619
1521866760000,939014,939999,938780,938879,0.5353,939389,-1,-2,0,-2619
1521866820000,939085,940000,939075,940000,1.545,939537,0,-1,1,-2619
1521866880000,940000,940999,940000,940999,1.87,940499,0,0,1,-2619
1521866940000,940989,940999,939843,940041,1.3907,940421,-1,-1,0,-2619
1521867000000,940769,942121,940769,942121,1.3634,941445,1,0,1,-2619
1521867060000,942015,942131,941883,941889,1.5349,942007,-1,0,0,-2619
1521867120000,941889,943000,941005,941112,1.3335,942002,-1,-2,0,-2619
1521867180000,941930,943000,940372,941424,1.7012,941686,-1,-2,0,-2619
1521867240000,941101,943000,940410,941000,1.0259,941705,-1,-2,0,-2619
1521867300000,941011,943000,940523,940523,2.3625,941761,-1,-2,0,-2619
1521867360000,940030,941225,940030,941225,0.1905,940627,1,0,1,-2619
1521867420000,941011,943000,941000,941501,1.483,942000,0,1,0,-2619
1521867480000,941530,941861,941530,941761,0.1587,941695,0,0,0,-2619
1521867540000,941769,942999,941515,942999,1.2764,942257,1,1,1,-2619
1521867600000,942974,945800,942591,943328,2.5797,944195,0,1,0,-2619
1521867660000,943437,943776,941900,941900,2.8506,942838,-1,-1,0,-2619
1521867720000,942000,943107,941990,942617,1.7123,942548,0,-1,0,-2619
1521867780000,942112,942506,941900,941900,1.2762,942203,-1,-1,0,-2619
1521867840000,941920,942055,940029,940132,0.8026,941042,-1,-2,0,-2619
1521867900000,941428,942055,940300,942055,1.3647,941177,0,-1,1,-2619
1521867960000,941626,942900,941611,941621,2.0382,942255,-1,-1,0,-2619
1521868020000,941641,942328,941611,942328,0.1328,941969,0,-1,1,-2619
1521868080000,942315,942339,942080,942080,0.4271,942209,-1,-1,0,-2619
1521868140000,941652,942080,941000,941010,2.6198,941540,-1,-2,0,-2619
1521868200000,941010,941133,941000,941010,2.7201,941066,0,-1,0,-2619
1521868260000,941010,941080,941000,941080,1.8459,941040,0,0,1,-2619
1521868320000,941070,942000,941005,941199,1.7704,941502,0,0,0,-2619
1521868380000,941189,942000,941189,941510,0.6835,941594,0,0,0,-2619
1521868440000,941505,941995,941505,941510,1.797,941750,0,0,0,-2619
1521868500000,941511,941868,941510,941868,0.14,941689,0,0,1,-2619
1521868560000,941868,941998,941868,941898,0.5234,941933,0,0,0,-2619
1521868620000,941880,941880,941500,941500,0.2745,941690,-1,-1,0,-2619
1521868680000,941026,941027,941005,941005,0.32,941016,-1,-2,0,-2619
1521868740000,941413,941838,941413,941838,0.1914,941625,0,-1,1,-2619
1521868800000,941862,941980,941490,941549,0.7442,941735,-1,-1,0,-2619
1521868860000,941203,941221,941202,941202,0.1684,941211,-1,-2,0,-2619
1521868920000,941862,941910,941500,941500,0.6728,941705,-1,-2,0,-2619
1521868980000,941500,941990,941500,941990,0.7756,941745,0,-1,1,-2619
1521869040000,941990,942000,941501,942000,0.9781,941750,0,0,1,-2619
1521869100000,941610,942339,940000,942339,4.5292,941169,0,0,1,-2619
1521869160000,942014,942994,941913,941913,1.5326,942453,-1,-1,0,-2619
1521869220000,941914,943000,941867,943000,1.2247,942433,1,0,1,-2619
1521869280000,941862,942495,941602,941711,0.0522,942048,-1,0,0,-2619
1521869340000,941710,941711,941090,941091,0.489,941400,-1,-2,0,-2619
1521869400000,941288,941299,941288,941299,0.0099,941293,0,-1,1,-2619
1521869460000,941291,941291,941290,941290,0.0207,941290,-1,-1,0,-2619
1521869520000,941295,941861,941206,941210,0.3393,941533,-1,-2,0,-2619
1521869580000,941210,941861,941210,941811,0.6164,941535,0,-1,1,-2619
1521869640000,941811,942000,941802,942000,0.8559,941901,0,0,1,-2619
1521869700000,941990,943010,941980,941996,4.9541,942495,0,0,0,-2619
1521869760000,941996,942995,941996,942995,0.6712,942495,0,0,1,-2619
1521869820000,942995,942995,942995,942995,0.1186,942995,0,0,0,-2619
1521869880000,942252,943432,942000,942050,1.2312,942716,-1,-1,0,-2619
1521869940000,942297,944000,942012,943805,1.2204,943006,1,0,1,-2619
1521870000000,943810,944320,942669,943631,1.8109,943494,-1,0,0,-2619
1521870060000,943581,944000,943531,943596,0.7107,943765,0,-1,0,-2619
1521870120000,943621,943989,943616,943626,0.3644,943802,0,0,0,-2619
1521870180000,943636,943983,943067,943067,1.7389,943525,-1,-1,0,-2619
1521870240000,943938,944520,942000,943659,0.8757,943260,-1,-2,0,-2619
1521870300000,943646,944500,943630,943656,0.195,944065,0,-1,0,-2619
1521870360000,943651,943651,943630,943630,0.287,943640,-1,-1,0,-2619
1521870420000,943609,943609,943000,943530,0.0401,943304,-1,-2,0,-2619
1521870480000,943903,950000,931579,941751,19.3503,940789,-1,-2,0,-2619
1521870540000,941650,943405,938500,943000,2.6399,940952,1,0,0,-2619
1521870600000,942190,942990,940130,942990,0.3314,941560,0,1,1,-2619
1521870660000,940256,944000,940130,940256,1.9734,942065,0,0,0,-2619
1521870720000,940256,940256,936000,937455,1.891,938128,-1,-1,0,-2619
1521870780000,937445,937656,931700,932026,4.901,934678,-1,-2,0,-2619
1521870840000,932026,937656,932016,937399,2.289,934836,1,0,1,-2619
1521870900000,937399,937431,933601,935030,1.3102,935516,-1,0,0,-2619
1521870960000,937236,937240,936735,937234,0.264,936987,-1,-2,0,-2619
1521871020000,936735,937431,935171,937233,1.971,936301,0,-1,0,-2619
1521871080000,936296,936296,936207,936296,2.8479,936251,0,0,0,-2619
1521871140000,936212,936296,936212,936296,0.4684,936254,0,0,1,-2619
1521871200000,936296,937438,936291,936742,1.3716,936864,0,0,0,-2619
1521871260000,937241,937438,936742,937438,0.2447,937090,0,0,1,-2619
1521871320000,937438,939003,937261,937771,0.8245,938132,0,0,0,-2619
1521871380000,938105,939400,938048,938048,0.3428,938724,-1,-1,0,-2619
1521871440000,939001,939001,938070,939000,0.4716,938535,-1,-2,0,-2619
1521871500000,939000,939400,938260,939400,0.4109,938830,0,-1,1,-2619
1521871560000,939395,939400,938260,938260,0.287,938830,-1,-1,0,-2619
1521871620000,939295,939400,938521,938538,0.8802,938960,-1,-2,0,-2619
1521871680000,938538,939243,938538,939239,0.0058,938890,0,-1,1,-2619
1521871740000,939230,939230,938260,938260,0.1303,938745,-1,-1,0,-2619
1521871800000,938080,938249,938069,938138,0.1294,938159,0,-1,0,-2619
1521871860000,939234,939500,938542,939369,2.1094,939021,0,0,0,-2619
1521871920000,939353,939984,938080,938080,0.1695,939032,-1,-1,0,-2619
1521871980000,938949,940000,938075,938700,0.465,939037,-1,-2,0,-2619
1521872040000,939860,939860,938735,938735,0.0771,939297,-1,-2,0,-2619
1521872100000,938139,939990,938131,938201,0.4986,939060,0,-1,0,-2619
1521872160000,938757,939990,938217,939990,0.7771,939103,1,1,1,-2619
1521872220000,938499,938499,938200,938200,0.5,938349,-1,0,0,-2619
1521872280000,939950,940000,939950,939995,1.2107,939975,0,-1,1,-2619
