Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1544933340000,367999,368135,367909,368135,2.4401,368022,0,0,1,0
1544933400000,368135,368476,367725,368398,0.9766,368100,0,0,0,0
1544933460000,368398,368478,368209,368395,2.307,368343,-1,-1,0,0
1544933520000,368262,368386,367750,368017,1.2465,368068,-1,-2,0,0
1544933580000,368017,368017,367546,367546,2.1824,367781,-1,-2,0,0
1544933640000,367737,367737,367737,367737,0.02,367737,0,-1,0,0
1544933700000,367546,367616,367011,367161,0.2305,367313,-1,-1,0,0
1544933760000,367162,367668,367162,367611,0.4327,367415,0,-1,1,0
1544933820000,367511,367678,367501,367678,0.3734,367589,0,0,1,0
1544933880000,367798,367860,367028,367645,1.2447,367444,-1,-1,0,0
1544933940000,367448,367645,367184,367184,0.2348,367414,-1,-2,0,0
1544934000000,367462,367907,367462,367733,1.0979,367684,0,-1,0,0
1544934060000,367829,367890,367309,367528,3.1974,367599,-1,-1,0,0
1544934120000,367533,367818,367532,367780,0.2034,367675,0,-1,1,0
1544934180000,367450,368000,367389,367548,1.5933,367694,0,0,0,0
1544934240000,367553,367660,367553,367639,0.0319,367606,0,0,0,0
1544934300000,367647,367654,367638,367654,0.2359,367646,0,0,1,0
1544934360000,367640,368045,367338,368045,3.5292,367691,0,0,1,0
1544934420000,368035,368251,367989,368219,0.2167,368120,0,0,1,0
1544934480000,368335,368470,368131,368131,0.2394,368300,-1,-1,0,0
1544934540000,368159,368384,367940,367968,0.3564,368162,-1,-2,0,0
1544934600000,367993,367995,367940,367940,0.5582,367967,-1,-2,0,0
1544934660000,368147,368176,368147,368175,0.0538,368161,0,-1,1,0
1544934720000,368212,368212,368176,368181,0.2362,368194,-1,-1,0,0
1544934780000,368181,368182,367515,367515,3.9145,367848,-1,-2,0,0
1544934840000,367515,367516,367200,367408,1.5403,367358,-1,-2,0,0
1544934900000,367408,367408,367061,367061,0.2227,367234,-1,-2,0,0
1544934960000,367061,367116,366746,366746,2.3329,366931,-1,-2,0,0
1544935020000,366736,367214,366736,367112,0.5001,366975,0,-1,0,0
1544935080000,366969,367135,366969,366988,0.0935,367052,0,0,0,0
1544935140000,366887,367470,366887,367460,2.507,367178,0,0,1,0
1544935200000,367205,367400,367172,367400,0.0639,367286,0,0,1,0
1544935260000,367174,367400,367174,367208,0.4611,367287,0,0,0,0
1544935320000,367250,367400,367150,367400,1.2728,367275,0,0,1,0
1544935380000,367146,367146,367146,367146,0.01,367146,0,0,0,0
1544935440000,367152,367152,367100,367100,0.4257,367126,-1,-1,0,0
1544935500000,367000,367000,366902,366902,0.4988,366951,-1,-2,0,0
1544935560000,366843,366843,366843,366843,0.007,366843,0,-1,0,0
1544935620000,366843,366850,366746,366759,0.5113,366798,-1,-1,0,0
1544935680000,366759,366760,366749,366758,0.14,366754,-1,-2,0,0
1544935740000,366746,366757,366550,366554,0.654,366653,-1,-2,0,0
1544935800000,366554,366625,366383,366550,0.6265,366504,-1,-2,0,0
1544935860000,366550,366563,366376,366425,0.8245,366469,-1,-2,0,0
1544935920000,366450,366455,366400,366455,0.1705,366427,0,-1,1,0
1544935980000,366480,366497,366480,366497,0.2583,366488,0,0,1,0
1544936040000,366497,366633,366497,366633,0.2546,366565,0,0,1,0
1544936100000,366643,366643,366633,366643,0.4439,366638,0,0,0,0
1544936160000,366660,366660,366650,366650,0.039,366655,-1,-1,0,0
1544936220000,366676,366679,366665,366679,0.1328,366672,0,-1,1,0
1544936280000,366668,366668,366500,366500,0.6066,366584,-1,-1,0,0
1544936340000,366500,366500,366341,366341,0.0135,366420,-1,-2,0,0
1544936400000,366484,366484,366484,366484,0.0002,366484,0,-1,0,0
1544936460000,366341,366639,366214,366400,0.6686,366426,0,0,0,0
1544936520000,366530,366604,366400,366400,0.3535,366502,-1,-1,0,0
1544936580000,366400,366412,366301,366412,2.5019,366356,0,-1,1,0
1544936640000,366596,366620,366369,366619,0.1029,366494,0,0,1,0
1544936700000,366587,366736,366587,366736,1.933,366661,0,0,1,0
1544936760000,366736,366761,366736,366761,0.0841,366748,0,0,1,0
1544936820000,366750,366761,366517,366517,0.2731,366639,-1,-1,0,0
1544936880000,366711,366749,366524,366740,0.1221,366636,0,-1,0,0
1544936940000,366730,366761,366541,366761,0.1488,366651,0,0,1,0
1544937000000,366598,366760,366598,366616,0.3368,366679,0,0,0,0
1544937060000,366563,366687,366526,366687,0.0756,366606,0,0,1,0
1544937120000,366687,366687,366475,366494,1.1556,366581,-1,-1,0,0
1544937180000,366509,366562,366401,366562,0.35,366481,0,-1,1,0
1544937240000,366442,366562,366432,366562,0.094,366497,0,0,1,0
1544937300000,366447,366686,366447,366686,0.1752,366566,0,0,1,0
1544937360000,366480,366687,366468,366673,0.9449,366577,0,0,1,0
1544937420000,366503,366687,366402,366672,1.53,366544,0,0,1,0
1544937480000,366673,366673,366673,366673,0.0195,366673,0,0,0,0
1544937540000,366597,366643,366200,366264,2.6717,366421,-1,-1,0,0
1544937600000,366264,366264,366264,366264,0.0,366264,0,-1,0,0
1544937660000,366453,366453,366310,366453,0.0622,366381,0,0,0,0
1544937720000,366310,366687,366300,366300,0.6482,366493,-1,-1,0,0
1544937780000,366300,366359,365980,366052,5.647,366169,-1,-2,0,0
1544937840000,366026,366209,366026,366026,0.013,366117,0,-1,0,0
1544937900000,366026,366108,366026,366026,0.036,366067,0,0,0,0
1544937960000,366049,366081,366015,366081,0.865,366048,0,0,1,0
1544938020000,366081,366081,365864,365976,0.832,365972,-1,-1,0,0
1544938080000,365981,366177,365975,365980,0.3945,366076,-1,-2,0,0
1544938140000,365980,365980,365961,365963,0.4466,365970,-1,-2,0,0
1544938200000,365777,365939,365777,365939,0.0652,365858,0,-1,1,0
1544938260000,365939,366000,365939,366000,0.0983,365969,0,0,1,0
1544938320000,366000,366038,365991,366038,0.5806,366014,0,0,1,0
1544938380000,365955,365995,365955,365995,0.5694,365975,0,0,1,0
1544938440000,365999,366501,365990,366501,3.7017,366245,0,0,1,0
1544938500000,366315,366315,366314,366314,0.02,366314,-1,-1,0,0
1544938560000,366318,366412,366246,366257,0.5441,366329,-1,-2,0,0
1544938620000,366257,366257,366210,366210,0.519,366233,-1,-2,0,0
1544938680000,366210,366500,366029,366500,1.2762,366264,0,-1,1,0
1544938740000,366172,366178,366002,366022,0.2153,366090,-1,-1,0,0
1544938800000,366022,366022,366000,366002,0.0755,366011,-1,-2,0,0
1544938860000,366298,366305,366001,366001,0.0089,366153,-1,-2,0,0
1544938920000,366001,366238,366000,366000,0.0597,366119,-1,-2,0,0
1544938980000,366214,366224,365939,366195,0.7594,366081,-1,-2,0,0
1544939040000,365975,366168,365821,366166,1.8449,365994,0,-1,1,0
1544939100000,366166,366166,365973,366094,2.4649,366069,-1,-1,0,0
1544939160000,366091,366340,366091,366340,2.2002,366215,0,-1,1,0
1544939220000,366344,366393,366252,366330,2.6104,366322,-1,-1,0,0
1544939280000,366330,366330,366250,366255,0.176,366290,-1,-2,0,0
1544939340000,366255,366256,366254,366254,0.2748,366255,-1,-2,0,0
1544939400000,366254,366254,366254,366254,0.0,366254,0,-1,0,0
1544939460000,366263,366263,366223,366223,0.5034,366243,-1,-1,0,0
1544939520000,366229,366303,366223,366223,0.2573,366263,-1,-2,0,0
1544939580000,366223,366302,366153,366153,0.333,366227,-1,-2,0,0
1544939640000,366153,366499,366153,366302,0.0782,366326,0,-1,0,0
1544939700000,366302,366302,365969,366206,0.6929,366135,-1,-1,0,0
1544939760000,366209,366221,366200,366201,0.1734,366210,-1,-2,0,0
1544939820000,366201,366231,366046,366070,0.8299,366138,-1,-2,0,0
1544939880000,366065,366232,366065,366196,1.7958,366148,0,-1,0,0
1544939940000,366197,366197,366100,366108,0.038,366148,-1,-1,0,0
1544940000000,366109,366463,366109,366463,0.9187,366286,0,-1,1,0
1544940060000,366463,366501,366453,366501,1.0562,366477,0,0,1,0
1544940120000,366522,366782,366519,366782,0.9105,366650,0,0,1,0
1544940180000,366782,366989,366782,366978,1.8122,366885,0,0,1,0
1544940240000,366978,367325,366805,367000,4.8783,367065,0,0,0,0
1544940300000,367003,367003,366805,366805,0.9797,366904,-1,-1,0,0
1544940360000,366999,366999,366805,366935,1.0522,366902,-1,-2,0,0
1544940420000,366937,367400,366935,367393,1.8236,367167,0,-1,1,0
1544940480000,367285,367394,367275,367303,0.953,367334,0,0,0,0
1544940540000,367299,367393,367285,367393,0.5681,367339,0,0,1,0
1544940600000,367393,367400,367393,367393,0.0868,367396,0,0,0,0
1544940660000,367398,367463,367143,367152,0.5987,367303,-1,-1,0,0
1544940720000,367354,367354,367147,367236,1.0595,367250,-1,-2,0,0
1544940780000,367151,367234,367150,367150,1.1344,367192,-1,-2,0,0
1544940840000,367150,367300,367150,367160,1.2708,367225,0,-1,0,0
1544940900000,367155,367160,367150,367151,0.1471,367155,-1,-1,0,0
1544940960000,367151,367153,367151,367151,0.122,367152,0,-1,0,0
1544941020000,367151,367300,367151,367170,0.0578,367225,0,0,0,0
1544941080000,367290,367376,367008,367018,0.5283,367192,-1,-1,0,0
1544941140000,367008,367109,367007,367109,0.122,367058,0,-1,1,0
1544941200000,367184,367291,367184,367291,0.031,367237,0,0,1,0
1544941260000,367291,367291,367128,367128,0.0274,367209,-1,-1,0,0
1544941320000,367271,367271,367128,367128,0.1954,367199,-1,-2,0,0
1544941380000,367008,367096,366996,367096,0.3051,367046,0,-1,1,0
1544941440000,367147,367232,367054,367054,0.0572,367143,-1,-1,0,0
1544941500000,367068,367172,367055,367055,0.0524,367113,-1,-2,0,0
1544941560000,367055,367449,366900,367232,1.1043,367174,0,-1,0,0
1544941620000,367022,367236,367012,367236,0.0156,367124,0,0,1,0
1544941680000,367236,367350,367236,367350,1.679,367293,0,0,1,0
1544941740000,367350,367709,367350,367709,2.2766,367529,0,0,1,0
1544941800000,367662,368405,367662,367943,1.3747,368033,0,0,0,0
1544941860000,367955,367955,367589,367589,0.3564,367772,-1,-1,0,0
1544941920000,367562,367562,367545,367545,0.12,367553,-1,-2,0,0
1544941980000,367653,367654,367653,367654,0.006,367653,0,-1,1,0
1544942040000,367734,367734,367579,367579,0.051,367656,-1,-1,0,0
1544942100000,367550,367584,367550,367550,0.1592,367567,0,-1,0,0
1544942160000,367550,367550,367315,367421,0.1056,367432,-1,-1,0,0
1544942220000,367419,367421,367049,367421,0.2621,367235,0,-1,1,0
