Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1530409740000,705530,705530,705500,705500,0.4719,705515,-1,-1,0,0
1530409800000,705529,705668,705529,705575,0.1818,705598,0,-1,0,0
1530409860000,706083,706679,706083,706679,0.098,706381,0,0,1,0
1530409920000,706177,707165,706170,707034,0.4923,706667,0,0,1,0
1530409980000,706515,707700,705811,706001,1.6778,706755,-1,-1,0,0
1530410040000,706011,706583,705556,706410,0.2217,706069,0,-1,0,0
1530410100000,706418,707179,706401,706641,0.5388,706790,0,0,0,0
1530410160000,706651,706651,706097,706475,0.186,706374,-1,-1,0,0
1530410220000,706104,706500,705500,705914,0.9497,706000,-1,-2,0,0
1530410280000,705914,705914,705500,705778,0.2788,705707,-1,-2,0,0
1530410340000,705511,705790,705269,705269,0.2508,705529,-1,-2,0,0
1530410400000,705269,705517,705000,705001,0.3697,705258,-1,-2,0,0
1530410460000,705000,705002,704724,704724,1.9225,704863,-1,-2,0,0
1530410520000,704724,704881,703805,704021,1.8741,704343,-1,-2,0,0
1530410580000,704043,704500,704001,704007,0.2913,704250,-1,-2,0,0
1530410640000,704006,704880,704001,704880,0.2786,704440,0,-1,1,0
1530410700000,704259,705237,704230,705207,0.604,704733,0,0,1,0
1530410760000,705217,705343,705208,705338,0.6439,705275,0,0,1,0
1530410820000,705339,705432,705207,705207,0.8399,705319,-1,-1,0,0
1530410880000,705046,705325,704544,705053,0.2313,704934,0,-1,0,0
1530410940000,705052,705429,704567,705115,0.293,704998,0,0,0,0
1530411000000,704806,705109,704765,705094,0.108,704937,0,0,1,0
1530411060000,704755,704800,704500,704500,0.037,704650,-1,-1,0,0
1530411120000,704520,705016,704205,704252,0.1182,704610,-1,-2,0,0
1530411180000,704540,704775,704530,704556,0.0795,704652,0,-1,0,0
1530411240000,704558,705302,704536,705302,1.5509,704919,0,0,1,0
1530411300000,704746,705419,704531,704859,0.3532,704975,0,0,0,0
1530411360000,704867,704903,704535,704903,0.1208,704719,0,0,1,0
1530411420000,704904,705199,704532,704533,0.1695,704865,-1,-1,0,0
1530411480000,704540,705189,704532,705189,0.139,704860,0,-1,1,0
1530411540000,704694,705429,704613,704844,0.2672,705021,0,0,0,0
1530411600000,704848,704849,704636,704636,0.2923,704742,-1,-1,0,0
1530411660000,704540,704540,704221,704221,0.1563,704380,-1,-2,0,0
1530411720000,704200,704743,704001,704579,0.1585,704372,0,-1,0,0
1530411780000,704507,704575,703522,703522,0.5372,704048,-1,-1,0,0
1530411840000,703501,704128,703102,703693,0.2468,703615,0,-1,0,0
1530411900000,703524,704460,703506,703868,0.3127,703983,0,0,0,0
1530411960000,703662,704635,703395,703419,0.1721,704015,-1,-1,0,0
1530412020000,703419,704907,703382,704203,0.7239,704144,0,-1,0,0
1530412080000,703443,704429,703433,703493,0.1762,703931,0,0,0,0
1530412140000,703514,704102,703000,703206,0.4097,703551,-1,-1,0,0
1530412200000,703000,703412,702555,702811,0.3224,702983,-1,-2,0,0
1530412260000,702811,703422,702536,702792,0.2729,702979,-1,-2,0,0
1530412320000,702792,703860,702792,703745,0.1419,703326,0,-1,1,0
1530412380000,703968,704159,703745,703860,0.0602,703952,-1,-1,0,0
1530412440000,703860,704159,703860,704000,0.18,704009,0,-1,0,0
1530412500000,704110,704158,703750,703751,0.5354,703954,-1,-1,0,0
1530412560000,703757,704139,703645,703741,0.1804,703892,-1,-2,0,0
1530412620000,703741,703741,703067,703186,0.2304,703404,-1,-2,0,0
1530412680000,703205,703714,703020,703027,0.1916,703367,-1,-2,0,0
1530412740000,703020,703546,702813,702820,0.1407,703179,-1,-2,0,0
1530412800000,702820,703249,702590,702590,0.5768,702919,-1,-2,0,0
1530412860000,702595,703899,702595,702826,0.3167,703247,0,-1,0,0
1530412920000,702826,704069,702826,703001,0.4153,703447,0,0,0,0
1530412980000,703010,704159,703001,704159,0.3296,703580,1,1,1,0
1530413040000,703239,703811,703006,703006,0.3139,703408,-1,0,0,0
1530413100000,703374,703756,703012,703756,0.1053,703384,0,-1,1,0
1530413160000,703757,703816,703502,703704,0.4674,703659,-1,-1,0,0
1530413220000,703644,704162,703644,704156,0.8404,703903,0,-1,1,0
1530413280000,703861,704148,703818,703823,0.0482,703983,-1,-1,0,0
1530413340000,703818,704138,703732,703900,0.289,703935,0,-1,0,0
1530413400000,703900,703900,703500,703653,0.2004,703700,-1,-1,0,0
1530413460000,703510,704009,703510,703760,0.0652,703759,0,-1,0,0
1530413520000,703989,704000,703522,703766,0.3262,703761,-1,-1,0,0
1530413580000,703766,704166,703766,704166,0.2455,703966,0,-1,1,0
1530413640000,704159,704399,704021,704398,0.185,704210,0,0,1,0
1530413700000,704398,704451,704000,704451,0.5485,704225,0,0,1,0
1530413760000,704463,704964,704000,704723,0.3739,704482,0,0,0,0
1530413820000,704471,704471,704304,704350,0.0434,704387,-1,-1,0,0
1530413880000,704297,704459,704215,704443,0.027,704337,0,-1,1,0
1530413940000,704392,704403,704158,704392,0.4549,704280,0,0,0,0
1530414000000,704392,704392,703500,703800,0.3684,703946,-1,-1,0,0
1530414060000,703800,704043,703800,704042,0.188,703921,0,-1,1,0
1530414120000,704043,704043,703847,703847,0.0088,703945,-1,-1,0,0
1530414180000,703910,704200,703910,704100,0.3276,704055,0,-1,0,0
1530414240000,704100,704100,704100,704100,0.083,704100,0,0,0,0
1530414300000,704100,704105,704090,704100,0.0529,704097,0,0,0,0
1530414360000,704090,704658,704090,704498,1.4618,704374,0,0,0,0
1530414420000,704423,704438,704418,704423,0.1745,704428,0,0,0,0
1530414480000,704426,704523,704426,704523,0.6538,704474,0,0,1,0
1530414540000,704524,704618,704524,704618,0.7622,704571,0,0,1,0
1530414600000,704619,704800,704543,704800,0.7778,704671,0,0,1,0
1530414660000,704725,704999,704718,704831,0.2787,704858,0,0,0,0
1530414720000,704939,705064,704800,705010,1.0242,704932,0,0,0,0
1530414780000,705010,705438,705000,705438,0.5525,705219,0,0,1,0
1530414840000,705429,705554,705158,705554,1.527,705356,0,0,1,0
1530414900000,705554,706575,705015,705146,2.3148,705795,-1,-1,0,0
1530414960000,705157,705610,705106,705144,1.3554,705358,-1,-2,0,0
1530415020000,705157,705502,705144,705491,0.2845,705323,0,-1,1,0
1530415080000,705458,705458,705144,705144,0.0566,705301,-1,-1,0,0
1530415140000,705144,705144,705000,705000,0.306,705072,-1,-2,0,0
1530415200000,705000,705480,704722,705480,0.1808,705101,0,-1,1,0
1530415260000,705427,705468,704958,704958,0.1981,705213,-1,-1,0,0
1530415320000,705232,705450,705106,705106,0.0953,705278,-1,-2,0,0
1530415380000,705190,705217,704873,705079,0.145,705045,-1,-2,0,0
1530415440000,705079,705079,705069,705079,0.2219,705074,0,-1,0,0
1530415500000,705079,705500,705079,705430,0.185,705289,0,0,1,0
1530415560000,705380,705380,704963,704963,0.0925,705171,-1,-1,0,0
1530415620000,705306,705480,704927,704927,0.5105,705203,-1,-2,0,0
1530415680000,705210,706190,705200,705286,1.5539,705695,0,-1,0,0
1530415740000,705715,706292,705276,705735,1.2543,705784,0,0,0,0
1530415800000,705815,705910,705275,705909,0.7792,705592,0,0,1,0
1530415860000,705928,705931,705701,705701,0.3978,705816,-1,-1,0,0
1530415920000,705701,705701,705432,705432,0.0302,705566,-1,-2,0,0
1530415980000,705242,705242,705000,705000,0.008,705121,-1,-2,0,0
1530416040000,705000,705174,705000,705174,0.027,705087,0,-1,1,0
1530416100000,705202,705244,704718,704834,0.117,704981,-1,-1,0,0
1530416160000,705031,705081,705030,705031,0.0218,705055,0,-1,0,0
1530416220000,705031,705031,705031,705031,0.002,705031,0,0,0,0
1530416280000,705030,705030,705030,705030,0.006,705030,0,0,0,0
1530416340000,705030,705242,705030,705044,0.0392,705136,0,0,0,0
1530416400000,705242,705326,705057,705057,0.1198,705191,-1,-1,0,0
1530416460000,705294,705389,705057,705389,0.2475,705223,0,-1,1,0
1530416520000,705389,705533,704701,705533,0.6795,705117,0,0,1,0
1530416580000,705534,705564,705389,705440,0.0817,705476,-1,-1,0,0
1530416640000,705263,705328,705226,705226,0.026,705277,-1,-2,0,0
1530416700000,705236,705324,704700,704703,0.8037,705012,-1,-2,0,0
1530416760000,704702,705339,704700,705018,1.2587,705019,0,-1,0,0
1530416820000,704884,704885,704703,704703,0.033,704794,-1,-1,0,0
1530416880000,704710,704942,704700,704702,0.6343,704821,-1,-2,0,0
1530416940000,704702,704854,704700,704728,0.0814,704777,0,-1,0,0
1530417000000,704755,704964,704700,704962,0.07,704832,0,0,1,0
1530417060000,704753,704931,704701,704701,0.128,704816,-1,-1,0,0
1530417120000,704711,705176,704700,704700,0.596,704938,-1,-2,0,0
1530417180000,704700,704702,704700,704702,0.1089,704701,0,-1,1,0
1530417240000,704701,704980,704701,704959,0.075,704840,0,0,1,0
1530417300000,704732,705000,704732,705000,1.205,704866,0,0,1,0
1530417360000,704990,705166,704914,705043,0.0795,705040,0,0,0,0
1530417420000,705166,705244,705055,705244,0.2151,705149,0,0,1,0
1530417480000,705245,705500,705200,705200,0.0419,705350,-1,-1,0,0
1530417540000,705200,705201,704976,704976,0.5525,705088,-1,-2,0,0
1530417600000,705200,705223,704738,704738,0.4681,704980,-1,-2,0,0
1530417660000,704801,704860,704800,704800,0.049,704830,-1,-2,0,0
1530417720000,704700,704711,704700,704700,0.0813,704705,0,-1,0,0
1530417780000,704700,704701,704500,704500,1.0566,704600,-1,-1,0,0
1530417840000,704576,704902,704502,704610,0.1958,704702,0,-1,0,0
1530417900000,704624,704820,704600,704600,0.1449,704710,-1,-1,0,0
1530417960000,704719,704740,704600,704600,0.1714,704670,-1,-2,0,0
1530418020000,704630,704630,704600,704600,0.59,704615,-1,-2,0,0
1530418080000,704600,704826,704600,704610,0.505,704713,0,-1,0,0
1530418140000,704600,704840,704600,704602,0.33,704720,0,0,0,0
1530418200000,704718,705217,704600,705217,0.6108,704908,0,0,1,0
1530418260000,704854,705403,704618,704845,0.2653,705010,-1,-1,0,0
1530418320000,704900,704900,704609,704609,0.0774,704754,-1,-2,0,0
1530418380000,704608,704830,704608,704610,0.5988,704719,0,-1,0,0
1530418440000,704608,704608,704600,704600,0.48,704604,-1,-1,0,0
1530418500000,704600,704925,704600,704925,0.2389,704762,0,-1,1,0
1530418560000,704935,704935,704600,704620,0.1046,704767,-1,-1,0,0
1530418620000,704610,704679,704500,704645,0.6163,704589,0,-1,0,0
1530418680000,704790,704801,704500,704500,0.1182,704650,-1,-1,0,0
1530418740000,704500,704691,704500,704500,0.3299,704595,0,-1,0,0
1530418800000,704500,704500,704207,704214,0.1229,704353,-1,-1,0,0
1530418860000,704200,704637,704196,704210,0.2211,704416,0,-1,0,0
1530418920000,704451,705000,704000,704310,1.3339,704500,-1,-1,0,0
1530418980000,704310,704310,703950,703950,0.4775,704130,-1,-2,0,0
1530419040000,704147,704489,704137,704489,0.0775,704313,0,-1,1,0
1530419100000,704478,704499,704292,704498,0.5818,704395,0,0,1,0
1530419160000,704499,704499,704448,704448,0.0413,704473,-1,-1,0,0
1530419220000,704348,704378,704338,704359,0.1874,704358,0,-1,0,0
1530419280000,704445,704500,704445,704500,1.158,704472,0,0,1,0
1530419340000,704587,704587,704587,704587,0.01,704587,0,0,0,0
1530419400000,704505,704656,704288,704656,0.5031,704472,0,0,1,0
1530419460000,704606,705000,704292,704999,0.3179,704646,0,0,1,0
1530419520000,704837,705046,704837,705046,0.6426,704941,0,0,1,0
1530419580000,704893,705000,704893,705000,0.6746,704946,0,0,1,0
1530419640000,704999,705170,704802,705170,0.1197,704986,0,0,1,0
1530419700000,705190,705580,704774,705000,0.8215,705177,-1,-1,0,0
1530419760000,704997,705000,704883,704902,0.1276,704941,-1,-2,0,0
1530419820000,704848,704999,704839,704999,0.2115,704919,0,-1,1,0
1530419880000,705000,705496,704621,705422,0.6838,705058,0,0,1,0
1530419940000,705217,705218,705217,705218,0.01,705217,0,0,1,0
1530420000000,705016,705016,704999,705001,0.121,705007,-1,-1,0,0
1530420060000,704989,704992,704978,704978,0.0871,704985,-1,-2,0,0
1530420120000,704945,704945,704945,704945,0.0065,704945,0,-1,0,0
1530420180000,704899,704900,704800,704800,0.1351,704850,-1,-1,0,0
1530420240000,704899,704900,704695,704695,0.102,704797,-1,-2,0,0
1530420300000,704898,704899,704686,704696,0.0506,704792,-1,-2,0,0
1530420360000,704610,704610,704600,704600,0.8499,704605,-1,-2,0,0
1530420420000,704600,704611,704600,704611,6.5318,704605,0,-1,1,0
1530420480000,704600,704600,704588,704588,0.3613,704594,-1,-1,0,0
1530420540000,704545,704610,704545,704600,1.025,704577,0,-1,1,0
1530420600000,704649,704696,704649,704696,0.1657,704672,0,0,1,0
1530420660000,704689,704898,704689,704898,0.09,704793,0,0,1,0
1530420720000,704897,705115,704772,705115,0.281,704943,0,0,1,0
1530420780000,704918,704918,704729,704729,0.08,704823,-1,-1,0,0
1530420840000,704729,704729,704729,704729,0.04,704729,0,-1,0,0
1530420900000,704729,704729,704729,704729,0.005,704729,0,0,0,0
1530420960000,704729,704729,704729,704729,0.01,704729,0,0,0,0
1530421020000,704729,704833,704729,704833,0.0148,704781,0,0,1,0
1530421080000,704926,705109,704926,705109,0.1942,705017,0,0,1,0
1530421140000,705000,705115,704701,705104,0.789,704908,0,0,1,0
1530421200000,705104,705114,705104,705110,0.154,705109,0,0,0,0
1530421260000,705110,705110,705110,705110,0.0,705110,0,0,0,0
1530421320000,705110,705110,705110,705110,0.0,705110,0,0,0,0
1530421380000,705109,705110,705109,705110,0.06,705109,0,0,1,0
1530421440000,705100,705100,705100,705100,0.01,705100,0,0,0,0
1530421500000,705100,705109,705100,705100,0.405,705104,0,0,0,0
1530421560000,705102,705102,705102,705102,0.002,705102,0,0,0,0
1530421620000,705102,705110,705100,705102,0.2778,705105,0,0,0,0
1530421680000,705102,705102,704892,704892,0.2674,704997,-1,-1,0,0
1530421740000,704798,704967,704796,704936,0.0243,704881,0,-1,0,0
1530421800000,704937,704937,704936,704936,0.0475,704936,-1,-1,0,0
1530421860000,704865,704874,704701,704721,0.0401,704787,-1,-2,0,0
1530421920000,704761,704842,704601,704830,0.585,704721,0,-1,1,0
1530421980000,704830,704830,704600,704600,0.434,704715,-1,-1,0,0
1530422040000,704799,704819,704799,704819,0.064,704809,0,-1,1,0
1530422100000,704829,704859,704829,704859,0.3138,704844,0,0,1,0
1530422160000,704859,704859,704600,704838,0.6061,704729,-1,-1,0,0
1530422220000,704798,704799,704788,704788,0.0313,704793,-1,-2,0,0
1530422280000,704788,704788,704788,704788,0.0,704788,0,-1,0,0
1530422340000,704610,704719,704610,704709,0.0517,704664,0,0,1,0
1530422400000,704709,704709,704709,704709,0.0,704709,0,0,0,0
1530422460000,704832,704832,704832,704832,0.0221,704832,0,0,0,0
1530422520000,704854,704854,704834,704844,0.6983,704844,-1,-1,0,0
1530422580000,704844,704844,704829,704829,5.5878,704836,-1,-2,0,0
1530422640000,704724,704854,704719,704849,0.4302,704786,0,-1,1,0
1530422700000,704849,704926,704849,704926,0.1383,704887,0,0,1,0
1530422760000,704916,705000,704916,705000,0.5657,704958,0,0,1,0
1530422820000,705000,705000,705000,705000,0.0,705000,0,0,0,0
1530422880000,705098,705200,705098,705200,0.2,705149,0,0,1,0
1530422940000,705199,705511,705199,705425,1.2586,705355,0,0,0,0
1530423000000,705425,707300,705425,707085,3.7165,706362,1,1,1,0
1530423060000,706010,706802,705800,705800,2.1757,706301,-1,0,0,0
1530423120000,705800,705884,705111,705559,0.2606,705497,-1,-2,0,0
1530423180000,705101,705152,704413,704886,0.5605,704782,-1,-2,0,0
1530423240000,704876,705108,704589,704589,1.3832,704848,-1,-2,0,0
1530423300000,704589,704589,704500,704501,0.044,704544,-1,-2,0,0
1530423360000,704767,704767,704501,704759,0.2023,704634,-1,-2,0,0
1530423420000,704711,704732,704700,704716,0.1385,704716,0,-1,0,0
1530423480000,704708,704714,704700,704714,0.7946,704707,0,0,1,0
1530423540000,704715,704720,704701,704718,0.3,704710,0,0,0,0
1530423600000,704713,704917,704709,704917,0.7293,704813,0,0,1,0
1530423660000,704999,705030,704995,705000,0.4213,705012,0,0,0,0
1530423720000,705054,705107,705049,705107,0.1078,705078,0,0,1,0
1530423780000,705103,705146,705100,705139,0.3415,705123,0,0,1,0
1530423840000,705125,705135,704819,704819,0.4267,704977,-1,-1,0,0
1530423900000,704982,706179,704972,705597,1.2649,705575,0,-1,0,0
1530423960000,705604,706397,705149,706397,0.5283,705773,0,0,1,0
1530424020000,706039,706799,705368,706799,1.1086,706083,0,0,1,0
1530424080000,706419,707699,706412,707256,3.286,707055,0,0,0,0
1530424140000,706744,706870,705722,706358,0.1152,706296,-1,-1,0,0
1530424200000,706363,706415,705911,706393,0.3202,706163,0,-1,0,0
1530424260000,706382,706421,706000,706279,0.6851,706210,-1,-1,0,0
1530424320000,706399,706421,706242,706242,0.5574,706331,-1,-2,0,0
1530424380000,706389,706421,706389,706421,0.4592,706405,0,-1,1,0
1530424440000,706420,706420,705983,705983,0.4184,706201,-1,-1,0,0
1530424500000,705983,706409,705923,706186,0.128,706166,0,-1,0,0
1530424560000,706115,706148,706061,706148,0.3089,706104,0,0,1,0
1530424620000,706068,706139,705900,706139,0.1501,706019,0,0,1,0
1530424680000,706138,706150,706105,706150,1.4198,706127,0,0,1,0
1530424740000,706317,706317,706105,706105,0.035,706211,-1,-1,0,0
1530424800000,706135,706421,706115,706421,0.35,706268,0,-1,1,0
1530424860000,706203,706203,706105,706105,0.0963,706154,-1,-1,0,0
1530424920000,706151,706409,706151,706409,0.1629,706280,0,-1,1,0
1530424980000,706409,707000,706409,706900,1.2159,706704,0,0,0,0
1530425040000,706902,706959,706900,706910,0.0984,706929,0,0,0,0
1530425100000,706900,707206,706604,706837,0.6206,706905,-1,-1,0,0
1530425160000,706966,706966,706965,706965,0.0107,706965,-1,-2,0,0
1530425220000,706965,707000,706829,706839,0.2102,706914,-1,-2,0,0
1530425280000,706829,707906,706829,707380,1.6313,707367,0,-1,0,0
1530425340000,707410,708085,707300,707300,0.7652,707692,-1,-1,0,0
1530425400000,707140,707171,707115,707115,0.1068,707143,-1,-2,0,0
1530425460000,707116,707290,707000,707000,0.4689,707145,-1,-2,0,0
1530425520000,707000,707011,707000,707011,0.155,707005,0,-1,1,0
1530425580000,707011,707279,706829,706829,0.7279,707054,-1,-1,0,0
1530425640000,706829,706831,706509,706509,0.599,706670,-1,-2,0,0
1530425700000,706510,707247,706509,706634,0.1949,706878,0,-1,0,0
1530425760000,706634,706634,706634,706634,0.0,706634,0,0,0,0
1530425820000,706661,706661,706321,706321,0.066,706491,-1,-1,0,0
1530425880000,706321,706321,706039,706039,0.2031,706180,-1,-2,0,0
1530425940000,706053,709989,706000,706593,4.4058,707994,0,-1,0,0
1530426000000,706288,706591,705769,706591,1.1269,706180,0,0,1,0
1530426060000,706566,706592,705619,705646,1.0409,706105,-1,-1,0,0
1530426120000,705647,705647,705647,705647,0.0016,705647,0,-1,0,0
1530426180000,705647,706009,705200,705221,0.5259,705604,-1,-1,0,0
1530426240000,705714,705998,705713,705720,0.0463,705855,0,-1,0,0
1530426300000,706005,706082,706005,706082,0.1118,706043,0,0,1,0
1530426360000,706082,706082,706082,706082,0.0,706082,0,0,0,0
1530426420000,706370,706370,706370,706370,0.0115,706370,0,0,0,0
1530426480000,706211,706611,706200,706610,0.924,706405,0,0,1,0
1530426540000,706610,706610,706610,706610,0.0,706610,0,0,0,0
1530426600000,706615,706691,706600,706691,0.5977,706645,0,0,1,0
1530426660000,706700,706703,706288,706288,3.4718,706495,-1,-1,0,0
1530426720000,706288,706288,706288,706288,0.0,706288,0,-1,0,0
1530426780000,706471,706487,706122,706122,0.0622,706304,-1,-1,0,0
1530426840000,706315,706521,706315,706521,0.0608,706418,0,-1,1,0
1530426900000,706531,706532,706521,706521,0.4536,706526,-1,-1,0,0
1530426960000,706515,707010,706515,707000,0.3872,706762,0,-1,1,0
1530427020000,707000,707000,706740,706740,0.0432,706870,-1,-1,0,0
1530427080000,706758,707213,706123,707108,0.6495,706668,0,-1,0,0
