Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1522027800000,892926,892926,891478,891478,0.6207,892202,-1,-2,0,-1984
1522027860000,892002,893449,891878,893409,0.1122,892663,1,0,1,-1984
1522027920000,893409,893409,893409,893409,0.0,893409,0,1,0,-1984
1522027980000,893186,893449,893186,893449,0.082,893317,0,0,1,-1984
1522028040000,893449,893450,892053,892583,0.1408,892751,-1,-1,0,-1984
1522028100000,893129,893985,891999,891999,0.5423,892992,-1,-2,0,-1984
1522028160000,892104,893009,892001,892001,0.164,892505,-1,-2,0,-1984
1522028220000,892010,892779,890000,890996,2.8391,891389,-1,-2,0,-1984
1522028280000,891897,893570,890236,893070,0.945,891903,1,0,0,-1984
1522028340000,893080,893490,892570,893490,0.4511,893030,0,1,1,-1984
1522028400000,892958,893000,892958,893000,0.3992,892979,0,0,1,-1984
1522028460000,893000,893000,893000,893000,0.1117,893000,0,0,0,-1984
1522028520000,892985,893144,890905,891722,0.9355,892024,-1,-1,0,-1984
1522028580000,892020,892999,891721,891721,0.555,892360,-1,-2,0,-1984
1522028640000,892037,892037,892036,892037,0.03,892036,0,-1,0,-1984
1522028700000,891998,891998,890000,890000,0.5773,890999,-1,-1,0,-1984
1522028760000,890000,893143,889900,891490,1.5569,891521,1,0,0,-1984
1522028820000,891486,891486,890552,890552,0.1069,891019,-1,0,0,-1984
1522028880000,890225,892275,890021,890552,0.211,891148,0,-1,0,-1984
1522028940000,890563,890563,890353,890492,0.0666,890458,-1,-1,0,-1984
1522029000000,890500,893000,890500,890545,1.1295,891750,0,-1,0,-1984
1522029060000,890714,892746,890501,890955,0.3738,891623,0,0,0,-1984
1522029120000,890951,890951,890632,890632,0.07,890791,-1,-1,0,-1984
1522029180000,891000,891276,891000,891164,0.043,891138,0,-1,0,-1984
1522029240000,891053,892299,891053,892289,0.2324,891676,1,1,1,-1984
1522029300000,891459,892839,891454,891764,0.9499,892146,0,1,0,-1984
1522029360000,891764,891865,891164,891164,1.1778,891514,-1,-1,0,-1984
1522029420000,891165,891743,890633,891743,0.3732,891188,0,-1,1,-1984
1522029480000,890996,891734,890991,891734,0.2999,891362,0,0,1,-1984
1522029540000,891027,891754,891006,891754,0.1206,891380,0,0,1,-1984
1522029600000,891754,891754,890632,891737,0.5499,891193,-1,-1,0,-1984
1522029660000,891743,891809,891738,891809,0.116,891773,0,-1,1,-1984
1522029720000,891809,893000,891807,892000,1.613,892403,0,0,0,-1984
1522029780000,892010,892989,891000,892879,0.6831,891994,0,0,1,-1984
1522029840000,892879,892999,891283,891843,0.8501,892141,-1,-1,0,-1984
1522029900000,891943,893000,891943,893000,0.1199,892471,1,0,1,-1984
1522029960000,892150,892999,892149,892989,0.5747,892574,0,1,1,-1984
1522030020000,892989,893049,891823,893049,0.603,892436,0,0,1,-1984
1522030080000,893084,893576,893058,893566,1.4713,893317,0,0,1,-1984
1522030140000,893566,894000,891184,891320,0.3449,892592,-1,-1,0,-1984
1522030200000,892000,893990,891321,892564,1.1119,892655,0,-1,0,-1984
1522030260000,892981,893979,891320,891320,0.7816,892649,-1,-1,0,-1984
1522030320000,891321,891389,890632,891389,0.8978,891010,0,-1,1,-1984
1522030380000,891381,891381,889989,890632,2.0652,890685,-1,-1,0,-1984
1522030440000,890632,891389,890000,891168,0.386,890694,0,-1,0,-1984
1522030500000,891168,891175,891168,891170,0.0873,891171,0,0,0,-1984
1522030560000,891379,891381,891170,891377,0.2,891275,-1,-1,0,-1984
1522030620000,891377,891377,889988,891109,0.4904,890682,-1,-2,0,-1984
1522030680000,891362,891377,891362,891377,0.053,891369,0,-1,1,-1984
1522030740000,891384,891392,891377,891392,0.5137,891384,0,0,1,-1984
1522030800000,891392,892000,891392,891984,0.235,891696,0,0,1,-1984
1522030860000,891964,891999,891407,891994,0.219,891703,0,0,1,-1984
1522030920000,891540,893512,891535,893512,1.2382,892523,1,1,1,-1984
1522030980000,892203,892203,892202,892202,0.0158,892202,-1,0,0,-1984
1522031040000,892202,892202,892202,892202,0.0,892202,0,-1,0,-1984
1522031100000,892522,893509,891387,893408,0.7523,892448,0,0,1,-1984
1522031160000,891613,891613,891447,891447,0.003,891530,-1,-1,0,-1984
1522031220000,891448,892999,891387,892999,0.4682,892193,1,0,1,-1984
1522031280000,892990,893000,892013,892073,0.2109,892506,-1,0,0,-1984
1522031340000,892073,892073,892073,892073,0.03,892073,0,-1,0,-1984
1522031400000,892083,893000,892073,892520,0.2345,892536,0,0,0,-1984
1522031460000,892963,892964,892954,892959,0.0959,892959,-1,-1,0,-1984
1522031520000,892530,892969,892505,892515,0.2624,892737,-1,-2,0,-1984
1522031580000,892500,892525,892500,892501,0.2517,892512,0,-1,0,-1984
1522031640000,892516,892516,891021,891025,0.1788,891768,-1,-1,0,-1984
1522031700000,891025,891025,891025,891025,0.0,891025,0,-1,0,-1984
1522031760000,891051,891061,891046,891051,0.151,891053,0,0,0,-1984
1522031820000,891117,891117,891025,891025,0.3258,891071,-1,-1,0,-1984
1522031880000,891026,891026,891022,891022,0.1,891024,-1,-2,0,-1984
1522031940000,891025,891025,890288,890297,0.6495,890656,-1,-2,0,-1984
1522032000000,890288,892477,890000,890000,1.8637,891238,-1,-2,0,-1984
1522032060000,890048,892641,890000,892641,1.0424,891320,1,0,1,-1984
1522032120000,892541,892695,890404,891083,0.3013,891549,-1,0,0,-1984
1522032180000,890871,890905,890383,890700,0.2662,890644,-1,-2,0,-1984
1522032240000,890714,891394,890000,891159,0.7141,890697,0,-1,0,-1984
1522032300000,891058,892000,890030,890041,0.3202,891015,-1,-1,0,-1984
1522032360000,890102,890102,890000,890000,0.7,890051,-1,-2,0,-1984
1522032420000,890015,890015,890000,890000,0.3,890007,-1,-2,0,-1984
1522032480000,890050,890050,889000,890050,1.2892,889525,0,-1,0,-1984
1522032540000,891000,891912,890000,890010,0.4475,890956,-1,-1,0,-1984
1522032600000,890010,890010,889000,889000,0.2609,889505,-1,-2,0,-1984
1522032660000,889020,889959,889000,889000,0.4283,889479,-1,-2,0,-1984
1522032720000,889015,891194,889000,890005,0.1983,890097,0,-1,0,-1984
1522032780000,890560,890560,890000,890005,0.53,890280,-1,-1,0,-1984
1522032840000,890010,891137,890000,891137,0.3825,890568,1,0,1,-1984
1522032900000,891128,892000,891128,891193,1.4331,891564,0,1,0,-1984
1522032960000,891193,894315,891193,894315,1.2443,892754,1,1,1,-1984
1522033020000,894315,894315,893500,893500,0.3517,893907,-1,0,0,-1984
1522033080000,893530,893540,892070,892070,0.211,892805,-1,-2,0,-1984
1522033140000,893500,893500,892070,892625,0.4387,892785,-1,-2,0,-1984
1522033200000,894290,894290,892070,892070,0.4237,893180,-1,-2,0,-1984
1522033260000,892070,893999,892070,893011,0.9075,893034,0,-1,0,-1984
1522033320000,892100,893999,891996,893999,0.9745,892997,1,1,1,-1984
1522033380000,892300,894290,892300,894290,2.1637,893295,1,2,1,-1984
1522033440000,894290,895999,894051,895999,1.7105,895025,1,2,1,-1984
1522033500000,895999,897476,895130,895343,2.0855,896303,-1,0,0,-275
1522033560000,895332,895442,895332,895353,0.4426,895387,0,-1,0,-275
1522033620000,895364,896969,895342,896969,0.3919,896155,1,1,1,-275
1522033680000,895961,895961,895961,895961,0.001,895961,0,1,0,-275
1522033740000,895945,895947,894044,895087,0.6373,894995,-1,-1,0,-275
1522033800000,895054,895944,894003,895944,0.2911,894973,0,-1,1,-275
1522033860000,895944,896990,895742,896890,0.3252,896366,0,0,1,-275
1522033920000,895900,896990,894663,894663,2.1477,895826,-1,-1,0,-275
1522033980000,894692,894692,894683,894683,0.0118,894687,-1,-2,0,-275
1522034040000,894692,894692,894301,894301,0.3015,894496,-1,-2,0,-275
1522034100000,894140,896010,893685,893685,0.3287,894847,-1,-2,0,-275
1522034160000,894264,894903,894259,894621,0.1108,894581,0,-1,0,-275
1522034220000,894259,894466,894172,894316,0.0919,894319,0,0,0,-275
1522034280000,894000,894000,893100,893225,0.1105,893550,-1,-1,0,-275
1522034340000,893115,895332,893115,894050,0.8332,894223,0,-1,0,-275
1522034400000,894065,897000,893339,894105,1.8397,895169,0,0,0,-275
1522034460000,895000,895000,894105,894105,0.2674,894552,-1,-1,0,-275
1522034520000,894120,894120,893765,893765,0.5073,893942,-1,-2,0,-275
1522034580000,893800,893875,893789,893790,0.338,893832,-1,-2,0,-275
1522034640000,893784,896432,893784,896432,1.5125,895108,1,0,1,-275
1522034700000,895477,896200,894196,894196,0.4171,895198,-1,0,0,-275
1522034760000,894196,894196,894196,894196,0.0,894196,0,-1,0,-275
1522034820000,895075,895085,894300,894642,0.0438,894692,-1,-1,0,-275
1522034880000,894300,894627,894000,894000,0.1191,894313,-1,-2,0,-275
1522034940000,894015,894020,894015,894020,0.0101,894017,0,-1,1,-275
1522035000000,894578,894579,894000,894000,0.3308,894289,-1,-1,0,-275
1522035060000,894001,894200,893949,894200,0.3588,894074,0,-1,1,-275
1522035120000,893990,896432,893980,896137,1.0407,895206,1,1,1,-275
1522035180000,894226,895684,894100,894100,0.7208,894892,-1,0,0,-275
1522035240000,894110,896359,894100,896349,0.1445,895229,1,0,1,-275
1522035300000,896359,896364,894863,895072,0.1591,895613,-1,0,0,-275
1522035360000,895100,895100,894500,894939,0.4001,894800,-1,-2,0,-275
1522035420000,895045,896407,894100,894100,0.8493,895253,-1,-2,0,-275
1522035480000,894100,894100,894100,894100,0.0,894100,0,-1,0,-275
1522035540000,895459,895459,895000,895000,0.04,895229,-1,-1,0,-275
1522035600000,895000,897000,895000,895000,2.1101,896000,0,-1,0,-275
1522035660000,895011,895990,894519,894519,1.0256,895254,-1,-1,0,-275
1522035720000,894744,894744,894544,894544,0.0686,894644,-1,-2,0,-275
1522035780000,894544,894544,894544,894544,0.0,894544,0,-1,0,-275
1522035840000,894645,894645,894100,894100,0.7288,894372,-1,-1,0,-275
1522035900000,894100,896099,894100,894405,0.6511,895099,0,-1,0,-275
1522035960000,896088,896088,894665,894665,0.003,895376,-1,-1,0,-275
1522036020000,894665,894665,894665,894665,0.0,894665,0,-1,0,-275
1522036080000,894790,896082,894785,896049,0.1946,895433,1,1,1,-275
1522036140000,895022,896019,894666,894666,0.1205,895342,-1,0,0,-275
1522036200000,894675,895010,894675,895000,0.0966,894842,0,-1,1,-275
1522036260000,895000,895000,894665,894881,0.4172,894832,-1,-1,0,-275
1522036320000,894700,895989,894100,894709,0.8284,895044,0,-1,0,-275
1522036380000,894709,894709,894100,894644,0.5163,894404,-1,-1,0,-275
1522036440000,894112,894634,892500,892500,1.4105,893567,-1,-2,0,-275
1522036500000,892510,894741,892501,894741,0.259,893621,1,0,1,-275
1522036560000,892965,894734,892502,894521,0.5188,893618,1,2,1,-275
1522036620000,894422,896100,893471,894638,4.0737,894785,0,1,0,-275
1522036680000,894638,894638,894638,894638,0.0,894638,0,0,0,-59
1522036740000,895500,895885,893904,895882,0.115,894894,0,0,1,-59
1522036800000,894001,894001,893915,893915,0.228,893958,-1,-1,0,-59
1522036860000,893935,893935,893892,893892,0.45,893913,-1,-2,0,-59
1522036920000,893892,893892,893892,893892,0.0,893892,0,-1,0,-59
1522036980000,894288,895882,894273,895000,0.3364,895077,0,0,0,-59
1522037040000,895000,895720,893947,895328,0.8027,894833,0,0,0,-59
1522037100000,895017,897000,894019,894019,1.3301,895509,-1,-1,0,-59
1522037160000,894500,894500,894123,894123,0.014,894311,-1,-2,0,-59
1522037220000,895789,895793,895782,895783,0.0621,895787,-1,-2,0,-59
1522037280000,895723,895728,895718,895718,0.0461,895723,-1,-2,0,-59
1522037340000,894271,894271,893948,893948,0.1,894109,-1,-2,0,-59
1522037400000,895640,895650,894275,894275,0.218,894962,-1,-2,0,-59
1522037460000,895184,895194,894506,894506,0.4686,894850,-1,-2,0,-59
1522037520000,895209,895210,894272,894272,0.11,894741,-1,-2,0,-59
1522037580000,895198,895229,895187,895224,0.529,895208,0,-1,1,-59
1522037640000,895214,895230,894282,895225,0.5837,894756,0,0,0,-59
1522037700000,895219,895230,895219,895230,0.1623,895224,0,0,1,-59
1522037760000,895230,895230,894023,895000,0.8755,894626,-1,-1,0,-59
1522037820000,894990,895921,894990,895921,0.622,895455,0,-1,1,-59
1522037880000,895916,895962,895916,895962,0.45,895939,0,0,1,-59
1522037940000,895962,896998,894757,894757,0.25,895877,-1,-1,0,-59
1522038000000,894810,896546,894810,896546,0.0894,895678,1,0,1,-59
1522038060000,896546,896546,896546,896546,0.0,896546,0,1,0,-59
1522038120000,895912,896335,895912,896013,0.0061,896123,0,0,0,-59
1522038180000,896223,896442,895508,896442,0.2839,895975,0,0,1,-59
1522038240000,895529,896419,895508,895508,0.6729,895963,-1,-1,0,-59
1522038300000,895508,896242,894810,894810,0.4317,895526,-1,-2,0,-59
1522038360000,896200,896998,896190,896998,0.66,896594,0,-1,1,-59
1522038420000,896997,896998,895196,895196,0.2058,896097,-1,-1,0,-59
1522038480000,896512,896512,895400,896454,0.2572,895956,-1,-2,0,-59
1522038540000,896454,896454,896454,896454,0.0,896454,0,-1,0,-59
1522038600000,896429,896969,895946,896959,0.5205,896457,0,0,1,-59
1522038660000,896959,896998,895400,895400,1.4982,896199,-1,-1,0,-59
1522038720000,895846,896998,895400,896993,0.532,896199,1,0,1,-59
1522038780000,896988,896993,895400,895400,0.8158,896196,-1,0,0,-59
1522038840000,896324,896989,895400,896979,1.0249,896194,0,-1,1,-59
1522038900000,895401,896989,895000,895000,1.7451,895994,-1,-1,0,-59
1522038960000,895005,895021,895000,895005,0.8011,895010,0,-1,0,-59
1522039020000,895001,895005,895000,895005,0.13,895002,0,0,1,-59
1522039080000,895005,895015,894810,894810,7.8323,894912,-1,-1,0,-59
1522039140000,894500,894500,894000,894015,2.5386,894250,-1,-2,0,-59
1522039200000,894758,894810,894015,894810,0.4636,894412,0,-1,1,-59
1522039260000,895000,895000,894000,894881,0.5961,894500,-1,-1,0,-59
1522039320000,894979,894994,894000,894000,0.17,894497,-1,-2,0,-59
1522039380000,894969,895000,894949,894949,0.0146,894974,-1,-2,0,-59
1522039440000,894572,894939,894000,894934,0.073,894469,0,-1,1,-59
1522039500000,894035,894035,894000,894009,0.5553,894017,-1,-1,0,-59
1522039560000,894005,894079,894000,894079,0.2271,894039,0,-1,1,-59
1522039620000,894747,895000,894000,894984,0.2136,894500,0,0,1,-59
1522039680000,894449,894964,894448,894964,0.0162,894706,0,0,1,-59
1522039740000,894989,894989,894000,894979,0.3868,894494,-1,-1,0,-59
1522039800000,894980,895049,894969,894970,1.0639,895009,-1,-2,0,-59
1522039860000,894970,895396,894658,894658,0.5997,895027,-1,-2,0,-59
1522039920000,894750,895500,894634,894700,0.1956,895067,-1,-2,0,-59
1522039980000,894644,895870,892497,895870,2.5996,894183,1,0,1,-59
1522040040000,893000,893904,892148,893422,0.3699,893026,0,1,0,-59
1522040100000,893609,893701,892115,893501,0.3861,892908,-1,-1,0,-59
1522040160000,893601,897000,891035,893999,2.3758,894017,0,-1,0,-59
1522040220000,893971,894000,893505,894000,1.3124,893752,0,0,1,-59
1522040280000,894010,894500,894001,894116,0.4183,894250,0,0,0,-59
1522040340000,894673,895241,893526,893526,4.9702,894383,-1,-1,0,-59
1522040400000,893939,894000,893530,893530,0.1378,893765,-1,-2,0,-59
1522040460000,893555,894000,893555,894000,0.105,893777,0,-1,1,-59
1522040520000,894594,894954,893673,894954,0.0722,894313,0,0,1,-59
1522040580000,894954,894954,894954,894954,0.0,894954,0,0,0,-59
1522040640000,893710,893710,893710,893710,0.005,893710,0,0,0,-59
1522040700000,893710,893718,893710,893718,0.1033,893714,0,0,1,-59
1522040760000,894655,895000,894655,895000,1.0334,894827,0,0,1,-59
1522040820000,894998,895002,894938,895002,0.3757,894970,0,0,1,-59
1522040880000,894963,894963,894000,894000,0.16,894481,-1,-1,0,-59
1522040940000,894026,895002,894000,895002,0.76,894501,0,-1,1,-59
1522041000000,895002,895305,893800,895305,0.3722,894552,0,0,1,-59
1522041060000,893801,895237,893800,893810,0.2867,894518,0,0,0,-59
1522041120000,893815,895010,893815,894905,0.2781,894412,1,1,1,-59
1522041180000,894789,894789,893810,893810,0.2109,894299,-1,0,0,-59
1522041240000,893810,894789,893810,893820,0.273,894299,0,-1,0,-59
1522041300000,893857,894999,893566,893566,1.024,894282,-1,-1,0,-59
1522041360000,893576,895000,893001,893001,2.3907,894000,-1,-2,0,-59
1522041420000,893384,894989,890980,890980,1.3859,892984,-1,-2,0,-59
1522041480000,893883,894500,892990,894500,0.7177,893745,0,-1,1,-59
1522041540000,894499,895000,893000,895000,2.388,894000,0,0,1,-59
1522041600000,893510,895001,892822,892822,1.0198,893911,-1,-1,0,-59
1522041660000,893110,895001,893000,893010,0.3206,894000,-1,-2,0,-59
1522041720000,893050,893076,893000,893000,0.3,893038,-1,-2,0,-59
1522041780000,893015,895000,893000,893216,1.069,894000,0,-1,0,-59
1522041840000,893227,895000,893001,895000,2.1032,894000,1,1,1,-59
1522041900000,894160,895000,894000,894385,0.9131,894500,0,1,0,-59
1522041960000,894944,895000,894001,895000,0.505,894500,0,0,1,-59
1522042020000,895000,895225,894174,894300,0.4321,894699,-1,-1,0,-59
1522042080000,894312,896000,894300,895978,0.4211,895150,1,0,1,-59
1522042140000,895988,895999,895015,895999,0.2133,895507,0,1,1,-59
1522042200000,895984,896060,895084,895084,1.1456,895572,-1,-1,0,-59
1522042260000,896072,897000,896010,896010,0.6716,896505,-1,-2,0,-59
1522042320000,896015,896059,895130,896059,0.7104,895594,0,-1,1,-59
1522042380000,895238,905683,893221,905683,24.8301,899452,0,0,1,-59
1522042440000,896003,910000,893563,898119,13.4268,901781,1,1,0,-59
1522042500000,898124,909990,894550,895908,10.4194,902270,-1,0,0,-59
1522042560000,896043,910000,895900,900002,10.2782,902950,1,0,0,-59
1522042620000,900002,900002,895900,898044,2.0403,897951,-1,0,0,-59
1522042680000,898044,898160,896500,896500,2.5875,897330,-1,-2,0,-59
1522042740000,896500,897154,896500,896515,0.6614,896827,0,-1,0,-59
1522042800000,896530,896989,896500,896500,0.9767,896744,-1,-1,0,-59
1522042860000,896500,896926,896500,896834,0.6192,896713,0,-1,0,-59
1522042920000,896505,897010,896500,896511,0.8251,896755,0,0,0,-59
1522042980000,896516,898279,896510,896511,1.02,897394,-1,-1,0,-59
1522043040000,896605,897990,896600,896600,0.53,897295,-1,-2,0,-59
1522043100000,896600,898010,896510,896512,1.8896,897260,-1,-2,0,-59
1522043160000,896513,897005,896510,896520,0.6487,896757,0,-1,0,-59
1522043220000,896520,897000,896510,896994,1.4554,896755,0,0,1,-59
1522043280000,896520,896985,896510,896933,0.5651,896747,0,0,1,-59
1522043340000,896560,897000,896510,896510,0.8026,896755,-1,-1,0,-59
1522043400000,896510,897033,896510,897033,1.4369,896771,0,-1,1,-59
1522043460000,897033,897424,897023,897050,0.6373,897223,0,0,0,-59
1522043520000,897061,898000,897028,898000,1.2546,897514,0,0,1,-59
1522043580000,897056,897970,897051,897970,0.1323,897510,0,0,1,-59
1522043640000,897944,898253,897064,897064,2.0322,897658,-1,-1,0,-59
1522043700000,897069,898209,897069,898209,0.18,897639,1,0,1,-59
1522043760000,898200,898300,897829,898300,1.0709,898064,0,1,1,-59
1522043820000,898205,898542,897824,897829,1.023,898183,-1,-1,0,-59
1522043880000,897830,898293,897824,898061,1.5848,898058,0,-1,0,-59
1522043940000,897859,900003,897051,897060,3.7922,898527,-1,-1,0,-59
1522044000000,897060,897062,895000,895162,1.6877,896031,-1,-2,0,-59
1522044060000,895562,896231,895500,895500,0.8499,895865,-1,-2,0,-59
1522044120000,895515,896268,895500,895500,0.5303,895884,-1,-2,0,-59
1522044180000,895500,895501,894800,894810,4.3455,895150,-1,-2,0,-59
1522044240000,894835,894835,894815,894815,0.4655,894825,-1,-2,0,-59
1522044300000,894970,895000,894800,894815,1.6466,894900,-1,-2,0,-59
1522044360000,894810,894985,894800,894800,0.3526,894892,-1,-2,0,-59
1522044420000,894800,894940,894800,894899,0.4,894870,0,-1,0,-59
1522044480000,894980,894990,893627,893627,1.8325,894308,-1,-1,0,-59
1522044540000,893627,894785,893627,894785,0.1728,894206,1,0,1,-59
1522044600000,894724,894769,894724,894740,0.057,894746,0,1,0,-59
1522044660000,894750,897102,894745,897102,1.603,895923,1,1,1,-59
1522044720000,895356,897000,895000,896614,0.2987,896000,1,2,0,-59
1522044780000,896614,896614,896614,896614,0.0,896614,0,1,0,-59
1522044840000,896083,896084,895649,895649,0.0364,895866,-1,-1,0,-59
1522044900000,896188,896294,895665,895665,0.2498,895979,-1,-2,0,-59
1522044960000,895665,895666,895400,895400,0.4164,895533,-1,-2,0,-59
1522045020000,895420,895420,895000,895385,0.0915,895210,-1,-2,0,-59
1522045080000,895010,895356,895000,895356,0.0592,895178,0,-1,1,-59
1522045140000,895356,895400,895356,895400,0.5217,895378,0,0,1,-59
1522045200000,895400,895400,895375,895375,0.3296,895387,-1,-1,0,-59
1522045260000,895390,895652,895276,895652,1.0741,895464,0,-1,1,-59
1522045320000,895900,901500,895790,895808,2.1887,898645,-1,-1,0,-59
1522045380000,895807,897682,895795,895801,0.2843,896738,-1,-2,0,-59
