Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1539218160000,727872,727912,727212,727359,1.6854,727562,-1,-1,0,0
1539218220000,727360,728267,727134,727857,2.124,727700,0,-1,0,0
1539218280000,728278,728278,727961,728000,0.3072,728119,-1,-1,0,0
1539218340000,728000,728121,727646,727707,0.8301,727883,-1,-2,0,0
1539218400000,728008,728148,728008,728148,0.284,728078,0,-1,1,0
1539218460000,728147,728148,727283,728088,1.6966,727715,-1,-1,0,0
1539218520000,728141,728273,727716,727716,1.9556,727994,-1,-2,0,0
1539218580000,727716,727773,726982,726982,1.0969,727377,-1,-2,0,0
1539218640000,727178,727563,726987,727173,1.1018,727275,-1,-2,0,0
1539218700000,727299,727438,726000,726000,2.6784,726719,-1,-2,0,0
1539218760000,726003,727564,725000,726305,6.7355,726282,0,-1,0,0
1539218820000,726524,727283,725424,727282,2.8912,726353,0,0,1,0
1539218880000,727282,728238,726927,728229,1.8439,727582,0,0,1,0
1539218940000,728238,729000,728010,729000,1.4663,728505,0,0,1,0
1539219000000,729000,729251,728427,728496,3.0585,728839,-1,-1,0,0
1539219060000,728508,728755,728508,728561,1.3238,728631,0,-1,0,0
1539219120000,728592,728691,727749,727756,3.1572,728220,-1,-1,0,0
1539219180000,728156,728572,728156,728572,2.5547,728364,0,-1,1,0
1539219240000,728572,728745,727862,728254,2.5328,728303,-1,-1,0,0
1539219300000,728245,728550,727559,727847,1.2551,728054,-1,-2,0,0
1539219360000,727560,727560,727500,727500,2.0808,727530,-1,-2,0,0
1539219420000,727500,727500,725714,726608,5.1185,726607,-1,-2,0,0
1539219480000,726450,727499,726450,726810,2.8648,726974,0,-1,0,0
1539219540000,726811,728100,726198,726198,3.362,727149,-1,-1,0,0
1539219600000,726198,727772,726101,726146,3.4592,726936,-1,-2,0,0
1539219660000,726245,726354,725230,725462,1.9921,725792,-1,-2,0,0
1539219720000,725231,725492,724637,724695,9.604,725064,-1,-2,0,0
1539219780000,724695,725090,724525,724526,1.6077,724807,-1,-2,0,0
1539219840000,724526,725238,724226,724226,2.838,724732,-1,-2,0,0
1539219900000,724312,724312,722369,722581,3.6456,723340,-1,-2,0,0
1539219960000,722550,722580,721000,721000,6.0864,721790,-1,-2,0,0
1539220020000,721000,721113,717707,717707,19.3153,719410,-1,-2,0,0
1539220080000,717706,717706,715000,715010,13.8542,716353,-1,-2,0,0
1539220140000,715010,715434,713051,713099,12.1965,714242,-1,-2,0,0
1539220200000,713109,713109,711020,711088,9.2662,712064,-1,-2,0,0
1539220260000,711180,711180,707954,708471,13.5603,709567,-1,-2,0,0
1539220320000,708027,708027,705000,705154,20.2336,706513,-1,-2,0,0
1539220380000,705010,705573,701500,703870,16.2117,703536,-1,-2,0,0
1539220440000,703870,704421,702749,703143,14.0881,703585,-1,-2,0,0
1539220500000,703108,703781,701758,703563,10.79,702769,0,-1,0,0
1539220560000,702988,703563,700000,701299,25.0788,701781,-1,-1,0,0
1539220620000,701430,703691,700000,701000,11.4652,701845,-1,-2,0,0
1539220680000,701655,702612,700253,700632,9.4342,701432,-1,-2,0,0
1539220740000,700609,701654,700000,700000,16.2127,700827,-1,-2,0,0
1539220800000,700004,700070,699100,699100,20.8092,699585,-1,-2,0,0
1539220860000,699100,700037,698500,698500,11.0448,699268,-1,-2,0,0
1539220920000,698982,699612,697000,697013,13.1491,698306,-1,-2,0,0
1539220980000,697013,697439,695072,695495,13.8339,696255,-1,-2,0,0
1539221040000,695606,695810,693226,693800,11.491,694518,-1,-2,0,0
1539221100000,693226,693800,690200,691860,8.5589,692000,-1,-2,0,0
1539221160000,692000,692741,690027,691484,12.2983,691384,-1,-2,0,0
1539221220000,691594,692643,690562,691981,9.997,691602,0,-1,0,0
1539221280000,691998,693799,691981,693500,12.0111,692890,1,1,1,0
1539221340000,693001,693016,691505,692000,8.1295,692260,-1,0,0,0
1539221400000,692000,692125,691000,691000,7.2209,691562,-1,-2,0,0
1539221460000,691007,692089,690465,691757,7.1158,691277,0,-1,0,0
1539221520000,691757,691957,691182,691458,4.0148,691569,-1,-1,0,0
1539221580000,691736,694000,691736,694000,6.2394,692868,1,0,1,0
1539221640000,693800,701000,693741,697449,11.5077,697370,1,2,0,0
1539221700000,696533,701150,696197,699155,13.5523,698673,1,2,0,0
1539221760000,699155,699189,695319,695347,10.1114,697254,-1,0,0,0
1539221820000,695347,695886,694328,694849,9.099,695107,-1,-2,0,0
1539221880000,694849,695003,694154,694217,6.4435,694578,-1,-2,0,0
1539221940000,694211,695003,693460,694793,7.0013,694231,0,-1,0,0
1539222000000,694789,695071,694500,694537,8.63,694785,-1,-1,0,0
1539222060000,694510,694650,694367,694505,9.5448,694508,-1,-2,0,0
1539222120000,694505,699000,694505,698534,8.6516,696752,1,0,1,0
1539222180000,698533,701650,697862,701650,8.7336,699756,1,2,1,0
1539222240000,701650,710928,699764,702605,10.6636,705346,0,1,0,0
1539222300000,702688,706900,701301,701301,14.2791,704100,-1,-1,0,1038
1539222360000,701301,701401,700000,700560,15.3432,700700,-1,-2,0,1038
1539222420000,701000,702395,700090,700314,5.4709,701242,-1,-2,0,1038
1539222480000,700307,700556,700000,700002,6.4608,700278,-1,-2,0,1038
1539222540000,700040,701000,700000,700724,8.9118,700500,0,-1,0,1038
1539222600000,700716,700723,700000,700000,16.3495,700361,-1,-1,0,1038
1539222660000,700000,700361,698612,699988,14.1239,699486,-1,-2,0,1038
1539222720000,700000,700000,698320,698353,6.6884,699160,-1,-2,0,1038
1539222780000,698699,698820,697436,698026,7.3117,698128,-1,-2,0,1038
1539222840000,698214,699267,697777,698553,7.62,698522,0,-1,0,1038
1539222900000,698090,699715,698000,699328,5.6525,698857,1,1,0,1038
1539222960000,699368,701476,698934,701476,4.9305,700205,1,2,1,1038
1539223020000,700897,701932,700090,700500,3.7283,701011,-1,0,0,1038
1539223080000,700638,701748,700212,701323,4.0929,700980,0,-1,0,1038
1539223140000,701243,702465,700758,701919,6.2857,701611,0,0,0,1038
1539223200000,702158,702465,701054,701650,5.1039,701759,-1,-1,0,1038
1539223260000,701495,702119,700758,700758,8.2706,701438,-1,-2,0,1038
1539223320000,700805,701223,699648,699648,7.8992,700435,-1,-2,0,1038
1539223380000,699648,699928,699000,699694,5.5939,699464,0,-1,0,1038
1539223440000,699758,699928,699000,699000,7.1402,699464,-1,-1,0,1038
1539223500000,699000,699379,699000,699000,8.5473,699189,0,-1,0,1038
1539223560000,699001,699809,699000,699000,8.7361,699404,-1,-1,0,1038
1539223620000,699000,699985,698934,699429,9.1955,699459,0,-1,0,1038
1539223680000,699546,699775,698869,699199,9.5634,699322,-1,-1,0,1038
1539223740000,699199,699199,697621,697621,5.1331,698410,-1,-2,0,1038
1539223800000,697664,697900,696077,697656,3.7274,696988,-1,-2,0,1038
1539223860000,697500,698062,696935,697611,13.7447,697498,0,-1,0,1038
1539223920000,697611,697854,696915,696915,4.3192,697384,-1,-1,0,1038
1539223980000,697083,697641,696043,696200,5.7301,696842,-1,-2,0,1038
1539224040000,696251,696478,695000,695000,4.2247,695739,-1,-2,0,1038
1539224100000,695000,695010,694000,694500,3.039,694505,-1,-2,0,1038
1539224160000,694500,694500,693000,693000,3.5044,693750,-1,-2,0,1038
1539224220000,693005,693699,692155,693174,4.0911,692927,0,-1,0,1038
1539224280000,692892,693174,692453,692714,7.3877,692813,-1,-1,0,1038
1539224340000,693169,693751,692460,693002,4.4632,693105,-1,-2,0,1038
1539224400000,693680,694848,693001,694407,3.9347,693924,0,-1,0,1038
1539224460000,694848,695173,694407,694778,2.7587,694790,-1,-1,0,1038
1539224520000,694505,696151,694500,696151,4.1884,695325,1,0,1,1038
1539224580000,696024,697954,696024,697301,4.1586,696989,1,2,0,1038
1539224640000,697359,699001,697300,698762,5.6631,698150,1,2,1,1038
1539224700000,698762,699000,696604,697989,6.9842,697802,-1,0,0,1038
1539224760000,697931,698340,697785,698000,1.3541,698062,0,-1,0,1038
1539224820000,698028,698175,697678,697910,3.0407,697926,-1,-1,0,1038
1539224880000,697910,698000,697777,697943,4.7781,697888,0,-1,0,1038
1539224940000,697943,699000,697829,698301,3.4408,698414,0,0,0,1038
1539225000000,698489,698559,698000,698466,2.6659,698279,-1,-1,0,1038
1539225060000,698466,698471,698030,698471,4.627,698250,0,-1,1,1038
1539225120000,698360,699000,698000,698001,8.2578,698500,-1,-1,0,1038
1539225180000,698001,698575,698000,698000,6.8904,698287,-1,-2,0,1038
1539225240000,698278,699000,698000,698030,2.8931,698500,-1,-2,0,1038
1539225300000,698025,698110,697317,697317,5.1048,697713,-1,-2,0,1038
1539225360000,697322,697632,696849,697096,3.0555,697240,-1,-2,0,1038
1539225420000,697092,697979,696889,697910,1.8853,697434,0,-1,1,1038
1539225480000,697660,698353,697650,698323,0.8674,698001,0,0,1,1038
1539225540000,698323,699183,698196,698977,1.4873,698689,0,0,0,1038
1539225600000,698870,699172,698318,698318,2.0303,698745,-1,-1,0,1038
1539225660000,698313,699987,698207,698793,2.9051,699097,0,-1,0,1038
1539225720000,698793,700000,698600,699000,2.7281,699300,0,0,0,1038
1539225780000,699000,699695,698403,698548,4.2053,699049,-1,-1,0,1038
1539225840000,698548,699680,698116,698806,5.5832,698898,0,-1,0,1038
1539225900000,698737,700010,698176,699619,7.7008,699093,0,0,0,1038
1539225960000,699362,699643,698150,699643,6.847,698896,0,0,1,1038
1539226020000,698913,700000,698675,699500,11.2252,699337,0,0,0,1038
1539226080000,699505,700082,699010,699800,10.4022,699546,0,0,0,1038
1539226140000,699777,700579,699418,699900,5.2685,699998,0,0,0,1038
1539226200000,699895,700713,699100,699823,5.0425,699906,-1,-1,0,1038
1539226260000,699823,699895,699000,699000,4.3853,699447,-1,-2,0,1038
1539226320000,699033,699662,698500,698900,2.8882,699081,-1,-2,0,1038
1539226380000,699273,699600,698346,698346,3.9763,698973,-1,-2,0,1038
1539226440000,698570,698571,698240,698561,0.9387,698405,-1,-2,0,1038
1539226500000,698387,699131,698387,699131,0.693,698759,0,-1,1,1038
1539226560000,698571,699899,698500,698500,4.0844,699199,-1,-1,0,1038
1539226620000,698506,698951,698110,698951,3.7286,698530,0,-1,1,1038
1539226680000,698412,698951,698100,698808,3.2759,698525,0,0,0,1038
1539226740000,698328,699100,697867,698045,8.3483,698483,-1,-1,0,1038
1539226800000,698432,699099,697996,698392,3.6815,698547,-1,-2,0,1038
1539226860000,698392,699374,698310,699138,4.4355,698842,0,-1,0,1038
1539226920000,699138,699998,698550,699610,2.6709,699274,0,0,0,1038
1539226980000,699708,699895,699384,699501,5.7546,699639,-1,-1,0,1038
1539227040000,699503,700639,698887,699921,9.5322,699763,0,-1,0,1038
1539227100000,699900,701150,699452,701003,1.8934,700301,1,1,1,1038
1539227160000,701003,701840,700625,701269,1.5934,701232,0,1,0,1038
1539227220000,701269,701359,700861,701267,3.3034,701110,-1,-1,0,1038
1539227280000,701359,701751,701267,701454,1.0514,701509,0,-1,0,1038
1539227340000,701508,701990,701457,701845,3.9796,701723,0,0,0,1038
1539227400000,701515,701835,699823,700379,9.5975,700829,-1,-1,0,1038
1539227460000,700395,700495,699500,700019,3.296,699997,-1,-2,0,1038
1539227520000,700029,700286,700015,700051,1.3915,700150,0,-1,0,1038
1539227580000,700188,700495,700000,700495,0.2933,700247,0,0,1,1038
1539227640000,700090,700204,700000,700000,0.7962,700102,-1,-1,0,1038
1539227700000,700050,700495,700005,700260,1.2413,700250,0,-1,0,1038
1539227760000,700495,700495,699561,700351,2.4291,700028,-1,-1,0,1038
1539227820000,700301,700308,700091,700250,0.7926,700199,-1,-2,0,1038
1539227880000,700250,700250,699560,699560,2.6939,699905,-1,-2,0,1038
1539227940000,699560,699642,698378,699000,5.4353,699010,-1,-2,0,1038
1539228000000,698579,698985,698000,698500,5.695,698492,-1,-2,0,1038
1539228060000,698500,699560,698000,699560,3.7911,698780,1,0,1,1038
1539228120000,699550,699560,698709,699560,1.3948,699134,0,1,1,1038
1539228180000,699560,700900,699500,700900,3.7431,700200,1,1,1,1038
1539228240000,700902,702000,700288,701007,5.413,701144,0,1,0,1038
1539228300000,701311,701952,701023,701587,3.0608,701487,0,0,0,1038
1539228360000,701577,701607,701120,701607,0.6635,701363,0,0,1,1038
1539228420000,701601,703100,701071,702170,6.293,702085,0,0,0,1038
1539228480000,702173,702649,701280,701393,2.9432,701964,-1,-1,0,1038
1539228540000,701404,701674,701400,701649,0.6708,701537,0,-1,1,1038
1539228600000,701643,702000,701431,701617,2.0466,701715,-1,-1,0,1038
1539228660000,701617,702000,701370,702000,5.4729,701685,0,-1,1,1038
1539228720000,701667,703999,701377,701641,7.4253,702688,-1,-1,0,1038
1539228780000,701651,702045,701377,701829,7.7959,701711,0,-1,0,1038
1539228840000,701758,701900,701552,701900,1.5741,701726,0,0,1,1038
1539228900000,701909,701959,701619,701959,2.2719,701789,0,0,1,1038
1539228960000,701939,702676,701800,701889,4.3236,702238,-1,-1,0,1038
1539229020000,701800,701900,701562,701881,1.9253,701731,0,-1,0,1038
1539229080000,701705,701910,701600,701900,2.4988,701755,0,0,1,1038
1539229140000,702078,702900,701900,702659,2.7424,702400,0,0,0,1038
1539229200000,702250,703400,702205,703009,6.4269,702802,0,0,0,1038
1539229260000,703300,703380,702700,702700,5.6004,703040,-1,-1,0,1038
1539229320000,702700,702900,702690,702707,6.1115,702795,0,-1,0,1038
1539229380000,702700,702985,702700,702700,2.9143,702842,0,0,0,1038
1539229440000,702700,702837,701550,701550,7.7288,702193,-1,-1,0,1038
1539229500000,701550,701831,701210,701705,2.8732,701520,0,-1,0,1038
1539229560000,701715,701760,701275,701286,2.2966,701517,-1,-1,0,1038
1539229620000,701335,701488,701000,701000,3.7973,701244,-1,-2,0,1038
1539229680000,701023,701500,700308,700819,3.0559,700904,-1,-2,0,1038
1539229740000,700819,700895,700500,700700,2.7534,700697,-1,-2,0,1038
1539229800000,700700,700771,700200,700200,3.4669,700485,-1,-2,0,1038
1539229860000,700222,700489,700000,700204,1.8446,700244,-1,-2,0,1038
1539229920000,700210,700812,700000,700648,3.2655,700406,0,-1,0,1038
1539229980000,700401,700700,700196,700634,4.2819,700448,0,0,0,1038
1539230040000,700634,700812,700301,700800,1.071,700556,0,0,1,1038
1539230100000,700800,700809,700800,700809,0.6741,700804,0,0,1,1038
1539230160000,700809,700999,700809,700819,0.8079,700904,0,0,0,1038
1539230220000,700829,701907,700819,701769,4.2207,701363,0,0,1,1038
1539230280000,701678,702139,701462,702000,1.1831,701800,0,0,0,1038
1539230340000,702000,702000,701356,701356,1.0267,701678,-1,-1,0,1038
1539230400000,701356,701700,701234,701326,1.8503,701467,-1,-2,0,1038
1539230460000,701326,701495,700809,700970,0.9495,701152,-1,-2,0,1038
1539230520000,700948,701358,700948,701308,0.2939,701153,0,-1,1,1038
1539230580000,701276,701602,701276,701602,0.3736,701439,0,0,1,1038
1539230640000,701627,702305,701627,702305,1.1156,701966,0,0,1,1038
1539230700000,702305,702315,701791,701998,0.6858,702053,-1,-1,0,1038
1539230760000,701987,702009,701604,702000,2.1675,701806,0,-1,0,1038
1539230820000,701692,701692,701229,701427,2.3055,701460,-1,-1,0,1038
1539230880000,701427,701772,701427,701708,0.6635,701599,0,-1,0,1038
1539230940000,701814,702091,701708,701879,0.505,701899,0,0,0,1038
1539231000000,701875,701896,701875,701885,0.332,701885,0,0,0,1038
1539231060000,701892,702500,701885,702113,0.5092,702192,0,0,0,1038
1539231120000,702289,702481,701731,701834,3.1584,702106,-1,-1,0,1038
1539231180000,701839,701839,701823,701823,0.0345,701831,-1,-2,0,1038
1539231240000,701973,702500,701973,702500,0.6671,702236,0,-1,1,1038
1539231300000,702105,702610,702105,702610,1.0381,702357,0,0,1,1038
1539231360000,702544,707999,702544,703743,5.5257,705271,1,1,0,1038
1539231420000,703712,704118,703041,703902,1.3867,703579,0,1,0,1038
1539231480000,703556,703556,702661,702911,1.8609,703108,-1,-1,0,1038
1539231540000,702901,703192,702901,703000,2.4061,703046,0,-1,0,1038
1539231600000,703000,703192,702564,702564,2.134,702878,-1,-1,0,1038
1539231660000,702544,702615,702302,702302,1.4698,702458,-1,-2,0,1038
1539231720000,702301,702331,701925,701925,0.7285,702128,-1,-2,0,1038
1539231780000,702209,702209,701889,701889,1.5864,702049,-1,-2,0,1038
1539231840000,701942,701952,701599,701602,1.7564,701775,-1,-2,0,1038
1539231900000,701599,701855,701000,701471,2.7819,701427,-1,-2,0,1038
1539231960000,701458,701459,701402,701405,0.1609,701430,-1,-2,0,1038
1539232020000,701401,701883,701400,701883,3.5827,701641,0,-1,1,1038
1539232080000,701616,701625,701400,701500,1.4103,701512,-1,-1,0,1038
1539232140000,701424,701749,701424,701500,1.4988,701586,0,-1,0,1038
1539232200000,701500,701519,701062,701062,8.1479,701290,-1,-1,0,1038
1539232260000,701044,701044,700800,700968,2.4718,700922,-1,-2,0,1038
1539232320000,700968,700968,700522,700522,2.1436,700745,-1,-2,0,1038
1539232380000,700515,700515,700001,700010,0.5525,700258,-1,-2,0,1038
1539232440000,700092,700297,700010,700287,0.8359,700153,0,-1,1,1038
1539232500000,700270,700794,700009,700539,4.9927,700401,0,0,0,1038
1539232560000,700637,701700,700637,700984,2.4396,701168,0,0,0,1038
1539232620000,700818,700982,700665,700899,2.2901,700823,0,0,0,1038
1539232680000,700894,701000,700889,700889,0.2977,700944,-1,-1,0,1038
1539232740000,700889,701611,700889,701591,1.2184,701250,0,-1,1,1038
1539232800000,701611,702251,701117,701123,1.5898,701684,-1,-1,0,1038
1539232860000,701126,701200,701032,701169,0.3478,701116,0,-1,0,1038
1539232920000,701169,701200,701169,701200,0.5022,701184,0,0,1,1038
1539232980000,701199,701350,701078,701350,1.4957,701214,0,0,1,1038
1539233040000,701127,701300,701127,701200,3.9598,701213,0,0,0,1038
1539233100000,701182,701200,701094,701095,1.6507,701147,-1,-1,0,1038
1539233160000,701094,701094,700639,700649,4.0016,700866,-1,-2,0,1038
1539233220000,700644,700929,700500,700630,1.6281,700714,-1,-2,0,1038
1539233280000,700629,701700,700493,700629,3.2403,701096,0,-1,0,1038
1539233340000,700629,700630,700449,700630,1.4938,700539,0,0,1,1038
1539233400000,700630,700630,700330,700500,1.2082,700480,-1,-1,0,1038
1539233460000,700500,700630,700174,700175,3.0938,700402,-1,-2,0,1038
1539233520000,700173,700200,700014,700175,0.5627,700107,0,-1,0,1038
1539233580000,700019,700200,700000,700000,2.7013,700100,-1,-1,0,1038
1539233640000,700000,701140,700000,700069,5.1248,700570,0,-1,0,1038
1539233700000,700068,700522,700009,700098,1.8175,700265,0,0,0,1038
1539233760000,700490,700522,700099,700502,0.7334,700310,0,0,0,1038
1539233820000,700501,701458,700501,700531,2.82,700979,0,0,0,1038
1539233880000,700770,700770,700501,700510,1.5604,700635,-1,-1,0,1038
1539233940000,700507,700532,700500,700512,1.7566,700516,0,-1,0,1038
1539234000000,700532,700790,700160,700651,2.0698,700475,0,0,0,1038
1539234060000,700655,700737,700542,700606,0.7127,700639,-1,-1,0,1038
1539234120000,700560,700794,700542,700602,1.7293,700668,0,-1,0,1038
1539234180000,700600,700800,700573,700800,1.4133,700686,0,0,1,1038
1539234240000,700800,700800,700794,700794,0.3683,700797,-1,-1,0,1038
1539234300000,700769,700799,700766,700799,0.343,700782,0,-1,1,1038
1539234360000,700788,700798,700783,700798,1.1507,700790,0,0,1,1038
1539234420000,700796,700799,700560,700572,0.5703,700679,-1,-1,0,1038
1539234480000,700758,700759,700553,700553,0.0171,700656,-1,-2,0,1038
1539234540000,700600,700690,700520,700520,0.1564,700605,-1,-2,0,1038
1539234600000,700434,700644,700434,700628,0.3605,700539,0,-1,1,1038
1539234660000,700606,700722,700606,700705,0.604,700664,0,0,1,1038
1539234720000,700789,700800,700788,700800,2.6132,700794,0,0,1,1038
1539234780000,700800,700800,700800,700800,0.0,700800,0,0,0,1038
1539234840000,700988,701118,700801,701000,1.7141,700959,0,0,0,1038
1539234900000,700820,700929,700791,700791,0.7216,700860,-1,-1,0,1038
1539234960000,700790,700805,700440,700440,0.443,700622,-1,-2,0,1038
1539235020000,700426,700426,700001,700008,1.0915,700213,-1,-2,0,1038
1539235080000,700005,700370,700001,700185,1.22,700185,0,-1,0,1038
1539235140000,700048,700176,700013,700013,0.183,700094,-1,-1,0,1038
1539235200000,700089,701000,700000,700000,15.0664,700500,-1,-2,0,1038
1539235260000,700000,700000,699005,699071,5.9541,699502,-1,-2,0,1038
1539235320000,699070,699419,697524,697524,9.2253,698471,-1,-2,0,1038
1539235380000,697522,697522,697000,697364,2.1917,697261,-1,-2,0,1038
1539235440000,697010,697380,696857,696874,2.2388,697118,-1,-2,0,1038
1539235500000,697003,697275,696877,697000,5.2797,697076,-1,-2,0,1038
1539235560000,697000,697000,696518,696721,2.1959,696759,-1,-2,0,1038
1539235620000,696827,696904,696505,696821,2.5127,696704,-1,-2,0,1038
1539235680000,696799,697000,696606,696622,3.4058,696803,-1,-2,0,1038
1539235740000,696647,697000,696500,696921,1.82,696750,0,-1,0,1038
1539235800000,696659,697394,696653,697251,5.7208,697023,0,0,0,1038
1539235860000,697235,697394,696729,697394,1.5125,697061,0,0,1,1038
1539235920000,697291,697645,696820,697614,1.7798,697232,0,0,1,1038
1539235980000,697615,697831,697500,697697,0.9426,697665,0,0,0,1038
1539236040000,697913,698132,697596,698127,1.9361,697864,0,0,1,1038
1539236100000,698151,698245,697651,698010,0.8159,697948,-1,-1,0,1038
1539236160000,698012,698167,697728,698167,0.2906,697947,0,-1,1,1038
1539236220000,698053,698401,698019,698260,0.2557,698210,0,0,0,1038
1539236280000,698190,698539,698187,698248,0.7127,698363,0,0,0,1038
1539236340000,698528,698528,698326,698326,0.6181,698427,-1,-1,0,1038
1539236400000,698285,698300,697900,697990,0.8628,698100,-1,-2,0,1038
1539236460000,697990,697995,697371,697382,1.0115,697683,-1,-2,0,1038
1539236520000,697414,698000,697405,697992,1.6253,697702,0,-1,1,1038
1539236580000,697992,698280,697992,698042,1.3151,698136,0,0,0,1038
1539236640000,698047,698563,698042,698539,0.8034,698302,0,0,1,1038
1539236700000,698549,698674,698151,698440,1.3965,698412,-1,-1,0,1038
1539236760000,698500,698766,698433,698433,1.8958,698599,-1,-2,0,1038
1539236820000,698527,698803,698029,698132,0.9903,698416,-1,-2,0,1038
1539236880000,698572,698710,697841,698116,1.779,698275,-1,-2,0,1038
1539236940000,698117,699419,697464,698011,4.081,698441,-1,-2,0,1038
1539237000000,698011,698380,697797,697798,0.6859,698088,-1,-2,0,1038
1539237060000,697975,697980,697418,697418,0.9104,697699,-1,-2,0,1038
1539237120000,697671,697701,697418,697701,0.4907,697559,0,-1,1,1038
1539237180000,697419,697731,697383,697383,0.309,697557,-1,-1,0,1038
1539237240000,697383,697569,697034,697039,0.5753,697301,-1,-2,0,1038
1539237300000,697503,697746,697004,697607,0.7003,697375,0,-1,0,1038
1539237360000,697818,698263,697261,698263,2.2788,697762,0,0,1,1038
1539237420000,697575,698500,697575,698499,0.9067,698037,0,0,1,1038
1539237480000,698411,698426,697565,697565,0.7805,697995,-1,-1,0,1038
1539237540000,697570,698215,697565,697565,3.1489,697890,-1,-2,0,1038
1539237600000,697566,697785,697565,697577,0.5628,697675,0,-1,0,1038
1539237660000,697577,697577,697500,697500,0.5918,697538,-1,-1,0,1038
1539237720000,697506,697844,697500,697544,1.0026,697672,0,-1,0,1038
1539237780000,697550,697553,697501,697553,0.488,697527,0,0,1,1038
1539237840000,697530,697620,697000,697303,5.2942,697310,-1,-1,0,1038
1539237900000,697290,697310,697000,697289,1.6725,697155,-1,-2,0,1038
1539237960000,697008,697562,696865,697182,0.6819,697213,0,-1,0,1038
1539238020000,697500,697832,697000,697832,1.5942,697416,0,0,1,1038
1539238080000,697429,697749,697274,697485,0.7037,697511,0,0,0,1038
1539238140000,697526,697690,696263,696263,1.6633,696976,-1,-1,0,1038
1539238200000,696419,696627,695500,695902,3.277,696063,-1,-2,0,1038
1539238260000,695902,696628,695780,696382,3.3933,696204,0,-1,0,1038
1539238320000,696506,696506,696382,696382,0.8501,696444,-1,-1,0,1038
1539238380000,696476,696484,696382,696400,3.2813,696433,-1,-2,0,1038
1539238440000,696393,696400,696382,696387,0.8418,696391,-1,-2,0,1038
1539238500000,696392,696392,696043,696043,1.8152,696217,-1,-2,0,1038
1539238560000,696043,696058,695610,695610,3.7401,695834,-1,-2,0,1038
1539238620000,695600,696000,695000,695130,3.8179,695500,-1,-2,0,1038
1539238680000,695130,695180,695000,695000,9.8669,695090,-1,-2,0,1038
1539238740000,694994,695002,694046,694459,4.3926,694524,-1,-2,0,1038
1539238800000,694459,694811,692900,692900,10.8125,693855,-1,-2,0,1038
1539238860000,693121,693514,692328,692777,1.6302,692921,-1,-2,0,1038
1539238920000,692970,694141,692728,694016,4.4586,693434,1,0,1,1038
1539238980000,693857,695480,693798,695195,2.4814,694639,1,2,0,1038
1539239040000,695205,695900,695046,695900,4.3776,695473,0,1,1,1038
1539239100000,695928,696000,695928,696000,0.5068,695964,0,0,1,1038
1539239160000,695994,697599,695994,696891,1.7636,696796,0,0,0,1038
