Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1539918300000,719550,719996,719300,719570,2.1981,719648,0,-1,0,0
1539918360000,719571,719995,719430,719637,1.0238,719712,0,0,0,0
1539918420000,719621,719993,719507,719790,0.6471,719750,0,0,0,0
1539918480000,719600,720000,719551,719659,0.412,719775,0,0,0,0
1539918540000,719702,719969,719322,719322,1.2157,719645,-1,-1,0,0
1539918600000,719322,719961,719300,719300,2.1796,719630,-1,-2,0,0
1539918660000,719301,719999,719110,719551,1.6254,719554,0,-1,0,0
1539918720000,719550,719982,719100,719982,1.4691,719541,0,0,1,0
1539918780000,719543,719993,719163,719357,0.4049,719578,-1,-1,0,0
1539918840000,719796,719941,719139,719453,0.8376,719540,-1,-2,0,0
1539918900000,719453,719930,719358,719651,0.655,719644,0,-1,0,0
1539918960000,719856,719999,719363,719701,0.4651,719681,-1,-1,0,0
1539919020000,719711,719999,719704,719980,0.6128,719851,0,-1,1,0
1539919080000,719724,720000,719724,719999,0.651,719862,0,0,1,0
1539919140000,719999,720000,719851,719984,0.7806,719925,-1,-1,0,0
1539919200000,719981,719999,719851,719856,0.4934,719925,-1,-2,0,0
1539919260000,719855,721000,719855,721000,10.8166,720427,1,0,1,0
1539919320000,721008,721047,719713,719723,3.0872,720380,-1,0,0,0
1539919380000,719713,719949,719144,719332,1.3988,719546,-1,-2,0,0
1539919440000,719333,719794,719200,719654,1.9925,719497,0,-1,0,0
1539919500000,719789,719800,719200,719528,1.5296,719500,-1,-1,0,0
1539919560000,719538,720867,719287,719550,3.2322,720077,0,-1,0,0
1539919620000,719340,720899,719340,719511,4.3756,720119,0,0,0,0
1539919680000,719510,720900,719200,719332,2.6166,720050,-1,-1,0,0
1539919740000,719341,719990,719322,719533,0.6933,719656,0,-1,0,0
1539919800000,719533,719901,719286,719381,3.1575,719593,-1,-1,0,0
1539919860000,719427,720000,719317,719977,1.4577,719658,0,-1,1,0
1539919920000,719677,719982,719393,719478,1.0693,719687,-1,-1,0,0
1539919980000,719559,719995,719200,719590,2.1522,719597,0,-1,0,0
1539920040000,719588,719650,719392,719392,0.5935,719521,-1,-1,0,0
1539920100000,719392,719720,719200,719300,0.6979,719460,-1,-2,0,0
1539920160000,719250,719750,719200,719200,0.6635,719475,-1,-2,0,0
1539920220000,719350,719750,719133,719200,1.764,719441,-1,-2,0,0
1539920280000,719204,719982,719000,719137,0.9689,719491,-1,-2,0,0
1539920340000,719137,719788,719000,719000,0.689,719394,-1,-2,0,0
1539920400000,719000,719000,718694,718949,0.5039,718847,-1,-2,0,0
1539920460000,718694,718946,718691,718691,0.1987,718818,-1,-2,0,0
1539920520000,718691,718945,718266,718866,1.5697,718605,0,-1,0,0
1539920580000,718876,718951,718818,718910,1.5621,718884,0,0,0,0
1539920640000,718910,719027,718834,718851,0.239,718930,-1,-1,0,0
1539920700000,718854,718858,718835,718837,0.169,718846,-1,-2,0,0
1539920760000,718835,718840,718835,718835,0.3211,718837,0,-1,0,0
1539920820000,718835,718835,718416,718416,0.5035,718625,-1,-1,0,0
1539920880000,718602,718910,718400,718910,0.2287,718655,0,-1,1,0
1539920940000,718751,718751,718525,718610,0.07,718638,-1,-1,0,0
1539921000000,718749,718941,718511,718629,0.0589,718726,-1,-2,0,0
1539921060000,718549,718750,718543,718750,0.3737,718646,0,-1,1,0
1539921120000,718749,718900,718749,718900,0.0491,718824,0,0,1,0
1539921180000,718597,719800,718562,718899,3.4319,719181,0,0,0,0
1539921240000,718850,718850,718499,718607,0.4951,718674,-1,-1,0,0
1539921300000,718607,718804,718607,718804,0.3644,718705,0,-1,1,0
1539921360000,718850,719422,718743,719256,1.1874,719082,0,0,0,0
1539921420000,719266,719399,719114,719213,0.2524,719256,-1,-1,0,0
1539921480000,719125,719399,719117,719221,0.0445,719258,0,-1,0,0
1539921540000,719233,719234,719220,719220,0.3629,719227,-1,-1,0,0
1539921600000,719397,719400,719225,719302,0.0697,719312,-1,-2,0,0
1539921660000,719390,719400,719231,719394,0.2117,719315,0,-1,0,0
1539921720000,719399,719400,719390,719400,0.8152,719395,0,0,1,0
1539921780000,719400,719704,719400,719704,0.1272,719552,0,0,1,0
1539921840000,719417,719700,719412,719700,0.2198,719556,0,0,1,0
1539921900000,719678,719678,718075,719248,3.5699,718876,-1,-1,0,0
1539921960000,719062,719342,718856,719342,0.3366,719099,0,-1,1,0
1539922020000,719342,719680,719239,719680,0.5323,719459,0,0,1,0
1539922080000,719675,719680,719675,719680,0.0557,719677,0,0,1,0
1539922140000,719676,719677,719390,719392,0.5749,719533,-1,-1,0,0
1539922200000,719440,719500,719370,719500,1.267,719435,0,-1,1,0
1539922260000,719391,719596,719381,719596,2.0246,719488,0,0,1,0
1539922320000,719493,719680,719490,719580,1.1682,719585,0,0,0,0
1539922380000,719461,719595,719351,719352,0.3748,719473,-1,-1,0,0
1539922440000,719353,719576,718768,719449,1.6973,719172,0,-1,0,0
1539922500000,719445,719679,719310,719346,1.4618,719494,-1,-1,0,0
1539922560000,719579,719679,719321,719646,0.8616,719500,0,-1,0,0
1539922620000,719610,719800,719600,719700,1.5131,719700,0,0,0,0
1539922680000,719700,719800,719600,719800,0.3403,719700,0,0,1,0
1539922740000,719629,719629,719615,719615,0.21,719622,-1,-1,0,0
1539922800000,719622,719625,719605,719605,0.473,719615,-1,-2,0,0
1539922860000,719605,719803,719600,719803,0.407,719701,0,-1,1,0
1539922920000,719803,720000,719803,719995,0.3061,719901,0,0,1,0
1539922980000,719900,719995,718649,719314,2.3813,719322,-1,-1,0,0
1539923040000,719635,719729,719630,719720,0.0255,719679,0,-1,1,0
1539923100000,719720,719720,719720,719720,0.0,719720,0,0,0,0
1539923160000,719719,719746,719719,719746,0.2916,719732,0,0,1,0
1539923220000,719759,719998,719700,719998,0.3086,719849,0,0,1,0
1539923280000,719800,720499,719700,719983,1.1238,720099,0,0,0,0
1539923340000,719973,720536,719778,719778,0.7784,720157,-1,-1,0,0
1539923400000,719778,719778,719778,719778,0.005,719778,0,-1,0,0
1539923460000,719779,719779,719779,719779,0.005,719779,0,0,0,0
1539923520000,719767,720500,719723,719723,0.7541,720111,-1,-1,0,0
1539923580000,719723,719723,719723,719723,0.0,719723,0,-1,0,0
1539923640000,719930,720400,719710,719943,1.1274,720055,0,0,0,0
1539923700000,719962,720238,719715,720000,0.4734,719976,0,0,0,0
1539923760000,719966,720154,719950,720020,0.1609,720052,0,0,0,0
1539923820000,720020,720050,718649,719984,2.3792,719349,-1,-1,0,0
1539923880000,719940,720097,719940,720087,0.1154,720018,0,-1,1,0
1539923940000,720050,720087,719136,719823,0.841,719611,-1,-1,0,0
1539924000000,719844,719991,719136,719862,1.0672,719563,0,-1,0,0
1539924060000,719740,719991,719712,719991,0.0645,719851,0,0,1,0
1539924120000,719991,720076,719901,720042,0.8108,719988,0,0,0,0
1539924180000,720035,720100,720033,720100,0.4026,720066,0,0,1,0
1539924240000,720036,720036,720031,720032,0.0264,720033,-1,-1,0,0
1539924300000,720030,720030,720030,720030,0.0042,720030,0,-1,0,0
1539924360000,720090,720288,720031,720160,0.1796,720159,0,0,0,0
1539924420000,720125,720291,720114,720271,0.1284,720202,0,0,1,0
1539924480000,720126,720297,720033,720134,0.3158,720165,0,0,0,0
1539924540000,720132,720142,720100,720100,0.1182,720121,-1,-1,0,0
1539924600000,720100,720249,720032,720249,0.147,720140,0,-1,1,0
1539924660000,720250,720254,720030,720030,0.2013,720142,-1,-1,0,0
1539924720000,720031,720031,720030,720030,0.0312,720030,-1,-2,0,0
1539924780000,720030,720030,720030,720030,0.1206,720030,0,-1,0,0
1539924840000,720167,720167,720030,720030,0.1069,720098,-1,-1,0,0
1539924900000,720154,720154,719999,720000,0.705,720076,-1,-2,0,0
1539924960000,720097,720098,720000,720000,0.2525,720049,-1,-2,0,0
1539925020000,720000,720000,720000,720000,0.48,720000,0,-1,0,0
1539925080000,720001,720242,720000,720000,0.56,720121,-1,-1,0,0
1539925140000,720001,720001,719907,719907,0.221,719954,-1,-2,0,0
1539925200000,720016,720016,720016,720016,0.01,720016,0,-1,0,0
1539925260000,719901,719905,719700,719700,1.0212,719802,-1,-1,0,0
1539925320000,719655,719704,719500,719500,0.2212,719602,-1,-2,0,0
1539925380000,719676,719680,719510,719510,0.036,719595,-1,-2,0,0
1539925440000,719501,719510,719480,719494,0.3422,719495,-1,-2,0,0
1539925500000,719475,719499,719463,719492,0.0508,719481,0,-1,0,0
1539925560000,719450,719450,719400,719448,0.0239,719425,-1,-1,0,0
1539925620000,719381,719381,719111,719111,0.4,719246,-1,-2,0,0
1539925680000,719323,719483,719323,719483,0.0936,719403,0,-1,1,0
1539925740000,719483,719483,719483,719483,0.0,719483,0,0,0,0
1539925800000,719310,719321,719310,719320,0.051,719315,0,0,1,0
1539925860000,719311,719311,719111,719265,0.4652,719211,-1,-1,0,0
1539925920000,719319,719443,719129,719130,0.0641,719286,-1,-2,0,0
1539925980000,719130,719130,719130,719130,0.0,719130,0,-1,0,0
1539926040000,719380,719380,719130,719130,0.2494,719255,-1,-1,0,0
1539926100000,719132,719143,719132,719132,0.409,719137,0,-1,0,0
1539926160000,719145,719255,718610,718988,3.4308,718932,-1,-1,0,0
1539926220000,718776,718985,718776,718985,1.2792,718880,0,-1,1,0
1539926280000,718980,718984,718795,718984,0.2861,718889,0,0,1,0
1539926340000,718969,718984,718785,718969,0.2117,718884,0,0,0,0
1539926400000,718969,719202,718776,718907,0.6756,718989,-1,-1,0,0
1539926460000,718907,718911,718907,718911,0.0734,718909,0,-1,1,0
1539926520000,718911,719098,718515,718515,0.0572,718806,-1,-1,0,0
1539926580000,718900,719079,718900,718949,0.3064,718989,0,-1,0,0
1539926640000,718761,719204,718761,718859,1.4727,718982,0,0,0,0
1539926700000,718859,719342,718241,719080,1.5556,718791,0,0,0,0
1539926760000,719001,719050,718125,718800,2.5339,718587,-1,-1,0,0
1539926820000,718800,719050,718750,719000,0.2958,718900,0,-1,0,0
1539926880000,718851,718984,718700,718900,0.7154,718842,0,0,0,0
1539926940000,718900,718900,718700,718700,0.4499,718800,-1,-1,0,0
1539927000000,718700,718700,718005,718500,0.9358,718352,-1,-2,0,0
1539927060000,718500,718502,718000,718010,2.6467,718251,-1,-2,0,0
1539927120000,718146,718343,718000,718316,0.5486,718171,0,-1,1,0
1539927180000,718324,718324,718166,718220,0.1391,718245,-1,-1,0,0
1539927240000,718224,718650,718224,718355,0.8124,718437,0,-1,0,0
1539927300000,718355,718403,718355,718360,0.0267,718379,0,0,0,0
1539927360000,718634,718651,718360,718651,0.0302,718505,0,0,1,0
1539927420000,718650,718650,718356,718500,0.0995,718503,-1,-1,0,0
1539927480000,718419,718673,718099,718100,0.5617,718386,-1,-2,0,0
1539927540000,718099,718931,718040,718286,1.6768,718485,0,-1,0,0
1539927600000,718286,719000,718157,718399,2.7017,718578,0,0,0,0
1539927660000,718279,718400,718165,718400,0.3062,718282,0,0,1,0
1539927720000,718190,718240,718184,718240,0.0135,718212,0,0,1,0
1539927780000,718554,718900,718260,718677,1.5594,718580,0,0,0,0
1539927840000,718386,719147,718000,718290,7.6269,718573,-1,-1,0,0
1539927900000,718010,718900,717957,718177,3.3578,718428,0,-1,0,0
1539927960000,718228,718700,718000,718000,0.4678,718350,-1,-1,0,0
1539928020000,718000,718272,717776,718087,0.7712,718024,0,-1,0,0
1539928080000,718087,718271,717776,718077,0.5496,718023,-1,-1,0,0
1539928140000,718073,718212,717653,717993,0.6827,717932,-1,-2,0,0
1539928200000,717993,717993,717655,717824,0.2749,717824,-1,-2,0,0
1539928260000,717670,717830,717650,717650,2.2239,717740,-1,-2,0,0
1539928320000,717658,717830,717650,717673,0.6243,717740,0,-1,0,0
1539928380000,717673,718240,717652,717852,1.0731,717946,0,0,0,0
1539928440000,717869,718700,717817,718150,0.7798,718258,0,0,0,0
1539928500000,718234,718400,717000,717000,6.1068,717700,-1,-1,0,0
1539928560000,717011,717427,717011,717201,0.2443,717219,0,-1,0,0
1539928620000,717202,717335,717202,717290,0.4791,717268,0,0,0,0
1539928680000,717290,717332,717011,717011,0.2442,717171,-1,-1,0,0
1539928740000,717250,717250,717015,717200,1.0704,717132,-1,-2,0,0
1539928800000,717200,717200,716913,716913,0.7759,717056,-1,-2,0,0
1539928860000,716914,717325,716509,716989,0.2203,716917,0,-1,0,0
1539928920000,716977,716977,716380,716661,0.2283,716678,-1,-1,0,0
1539928980000,716662,716949,716662,716949,0.4427,716805,0,-1,1,0
1539929040000,716941,717898,716747,717898,8.0317,717322,0,0,1,0
1539929100000,717420,717862,717402,717426,0.5304,717632,0,0,0,0
1539929160000,717438,717445,717433,717443,0.23,717439,0,0,0,0
1539929220000,717441,717728,717441,717552,0.45,717584,0,0,0,0
1539929280000,717768,718380,717490,718131,3.2398,717935,0,0,0,0
1539929340000,718130,718940,718100,718251,0.3797,718520,0,0,0,0
1539929400000,718393,718393,718251,718251,1.2316,718322,-1,-1,0,0
1539929460000,718251,718444,717879,717879,0.5814,718161,-1,-2,0,0
1539929520000,717885,718177,717726,717732,0.5489,717951,-1,-2,0,0
1539929580000,717731,718177,717731,717878,0.2461,717954,0,-1,0,0
1539929640000,717773,717785,717773,717785,0.1036,717779,0,0,1,0
1539929700000,717791,717950,717791,717827,0.1848,717870,0,0,0,0
1539929760000,717852,718172,717847,718171,0.3449,718009,0,0,1,0
1539929820000,718088,718171,718027,718032,0.2726,718099,-1,-1,0,0
1539929880000,718032,718172,718032,718172,0.2538,718102,0,-1,1,0
1539929940000,718172,718310,718125,718302,0.1775,718217,0,0,1,0
1539930000000,718314,718511,718200,718500,2.1413,718355,0,0,1,0
1539930060000,718500,718505,718215,718266,1.1914,718360,-1,-1,0,0
1539930120000,718266,718468,718266,718267,0.1312,718367,0,-1,0,0
1539930180000,718272,718272,718050,718050,1.5982,718161,-1,-1,0,0
1539930240000,718050,718410,717666,717666,0.5026,718038,-1,-2,0,0
1539930300000,717795,718063,717569,717569,0.3834,717816,-1,-2,0,0
1539930360000,717802,717954,717731,717731,0.2387,717842,-1,-2,0,0
1539930420000,717945,717945,717725,717737,0.2411,717835,-1,-2,0,0
1539930480000,717739,717740,717650,717710,0.6068,717695,-1,-2,0,0
1539930540000,717705,717715,717318,717318,1.2237,717516,-1,-2,0,0
1539930600000,717424,717599,717312,717312,1.1056,717455,-1,-2,0,0
1539930660000,717313,717599,717312,717500,1.4269,717455,0,-1,0,0
1539930720000,717500,717590,717400,717400,1.1438,717495,-1,-1,0,0
1539930780000,717393,717393,717284,717294,0.8092,717338,-1,-2,0,0
1539930840000,717338,717450,717250,717450,0.0137,717350,0,-1,1,0
1539930900000,717351,717351,717038,717038,0.1275,717194,-1,-1,0,0
1539930960000,717190,717190,717000,717008,0.1361,717095,-1,-2,0,0
