Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1533520320000,792901,796997,792634,793080,7.6263,794815,0,-1,0,0
1533520380000,793602,794539,793520,794520,1.036,794029,0,0,1,0
1533520440000,794549,795374,794544,795374,1.699,794959,0,0,1,0
1533520500000,795299,795299,793265,793999,6.5595,794282,-1,-1,0,0
1533520560000,793991,793992,793469,793716,0.9839,793730,-1,-2,0,0
1533520620000,793716,794669,793503,794139,1.4155,794086,0,-1,0,0
1533520680000,794319,794425,793979,794223,2.8809,794202,-1,-1,0,0
1533520740000,794328,794516,793844,793844,3.651,794180,-1,-2,0,0
1533520800000,793854,794797,793844,793918,2.1085,794320,0,-1,0,0
1533520860000,793918,794871,793874,794018,0.9614,794372,0,0,0,0
1533520920000,794579,794640,794286,794588,0.4595,794463,0,0,0,0
1533520980000,794588,795542,794577,795542,3.0401,795059,0,0,1,0
1533521040000,795094,797994,794909,796296,6.9391,796451,1,1,0,0
1533521100000,796241,797400,796000,796001,5.2816,796700,-1,0,0,0
1533521160000,796001,796132,795828,796132,2.5784,795980,0,-1,1,0
1533521220000,796321,796472,795402,795613,4.3424,795937,-1,-1,0,0
1533521280000,795970,796200,795726,795789,0.3224,795963,-1,-2,0,0
1533521340000,795799,796000,795021,795021,1.4973,795510,-1,-2,0,0
1533521400000,795196,796000,795020,796000,4.8097,795510,0,-1,1,0
1533521460000,795730,796195,795482,796195,1.9128,795838,0,0,1,0
1533521520000,795842,796201,795487,795881,0.854,795844,0,0,0,0
1533521580000,795919,796484,795709,795864,2.1783,796096,-1,-1,0,0
1533521640000,795862,795864,794960,794970,5.9289,795412,-1,-2,0,0
1533521700000,794920,794999,794180,794656,1.1033,794589,-1,-2,0,0
1533521760000,794279,794778,793704,793704,1.9083,794241,-1,-2,0,0
1533521820000,794267,794399,793894,794090,2.598,794146,-1,-2,0,0
1533521880000,794090,794324,793159,793440,3.0721,793741,-1,-2,0,0
1533521940000,793370,794163,792489,792957,1.8219,793326,-1,-2,0,0
1533522000000,792967,793500,792559,793500,2.0114,793029,0,-1,1,0
1533522060000,793450,794210,793450,793718,0.6165,793830,0,0,0,0
1533522120000,793719,794294,793258,793343,1.8398,793776,-1,-1,0,0
1533522180000,793353,793699,793000,793529,1.4307,793349,0,-1,0,0
1533522240000,793450,793579,793007,793232,1.1129,793293,-1,-1,0,0
1533522300000,793243,793508,792621,793035,1.4051,793064,-1,-2,0,0
1533522360000,793036,793426,793011,793080,0.1938,793218,0,-1,0,0
1533522420000,793020,793125,792900,792900,1.8882,793012,-1,-1,0,0
1533522480000,792910,793235,792910,793235,0.2337,793072,0,-1,1,0
1533522540000,793475,795000,793459,793682,2.9559,794229,0,0,0,0
1533522600000,793684,793999,793474,793474,2.4852,793736,-1,-1,0,0
1533522660000,793475,793637,792964,793025,1.9501,793300,-1,-2,0,0
1533522720000,793000,793394,792965,793000,0.5517,793179,0,-1,0,0
1533522780000,792988,793000,792297,792297,3.0084,792648,-1,-1,0,0
1533522840000,792608,792700,790920,792118,2.6157,791810,-1,-2,0,0
1533522900000,791434,793069,791434,792990,4.0631,792251,1,0,1,0
1533522960000,792503,793900,792503,793358,1.7082,793201,0,1,0,0
1533523020000,793414,793808,793139,793373,1.4848,793473,-1,-1,0,0
1533523080000,793139,793747,792353,793088,0.6587,793050,-1,-2,0,0
1533523140000,792765,793806,792392,793460,2.5194,793099,0,-1,0,0
1533523200000,793440,793460,793100,793450,2.2692,793280,0,0,0,0
1533523260000,793115,793394,792714,792714,0.5656,793054,-1,-1,0,0
1533523320000,793083,793666,793083,793666,3.9762,793374,0,-1,1,0
1533523380000,793666,794000,793666,793811,2.0778,793833,0,0,0,0
1533523440000,793812,793991,793800,793991,1.5367,793895,0,0,1,0
1533523500000,793990,794369,793902,794100,6.479,794135,0,0,0,0
1533523560000,794100,794940,794100,794940,0.4028,794520,0,0,1,0
1533523620000,794684,794999,794584,794999,1.0255,794791,0,0,1,0
1533523680000,794815,794815,794448,794448,1.1584,794631,-1,-1,0,0
1533523740000,794594,794600,794420,794430,0.3506,794510,-1,-2,0,0
1533523800000,794431,794590,793779,793779,0.9532,794184,-1,-2,0,0
1533523860000,793789,794590,793636,793636,0.8783,794113,-1,-2,0,0
1533523920000,793625,794158,793625,793647,0.4817,793891,0,-1,0,0
1533523980000,793663,794000,793647,794000,0.0639,793823,0,0,1,0
1533524040000,793989,794267,793970,794017,0.2844,794118,0,0,0,0
1533524100000,794018,794590,794018,794541,1.2265,794304,0,0,1,0
1533524160000,794432,794432,794047,794047,1.9011,794239,-1,-1,0,0
1533524220000,794046,794621,794046,794106,0.7162,794333,0,-1,0,0
1533524280000,794110,794428,793855,794060,1.8265,794141,-1,-1,0,0
1533524340000,794075,794333,793850,794333,1.8733,794091,0,-1,1,0
1533524400000,794355,794355,794198,794208,1.1339,794276,-1,-1,0,0
1533524460000,794313,795499,794208,795010,4.9946,794853,0,-1,0,0
1533524520000,795375,796399,795030,795637,1.4866,795714,0,0,0,0
1533524580000,795483,795571,795044,795164,1.8782,795307,-1,-1,0,0
1533524640000,795101,795483,794493,794909,3.2494,794988,-1,-2,0,0
1533524700000,794743,795390,794450,794450,2.4738,794920,-1,-2,0,0
1533524760000,794600,795494,794450,794536,2.1981,794972,-1,-2,0,0
1533524820000,794586,795200,794155,794363,2.2462,794677,-1,-2,0,0
1533524880000,794673,796500,793530,794168,3.0072,795015,-1,-2,0,0
1533524940000,794168,794593,793520,794250,2.4049,794056,0,-1,0,0
1533525000000,794398,794899,793700,794283,1.4188,794299,-1,-1,0,0
1533525060000,794283,794600,793780,793888,1.9641,794190,-1,-2,0,0
1533525120000,794257,794686,793888,794500,2.1661,794287,0,-1,0,0
1533525180000,794499,794500,794090,794185,0.2755,794295,-1,-1,0,0
1533525240000,794255,794456,793800,794364,1.0245,794128,0,-1,0,0
1533525300000,793869,794500,793800,793825,1.7524,794150,-1,-1,0,0
1533525360000,793833,793833,792948,793044,5.4654,793390,-1,-2,0,0
1533525420000,792949,793044,791093,792019,5.1621,792068,-1,-2,0,0
1533525480000,791938,792860,791005,792306,2.9151,791932,0,-1,0,0
1533525540000,792385,792839,791502,791608,0.5399,792170,-1,-1,0,0
1533525600000,792216,792860,791608,792860,3.6448,792234,0,-1,1,0
1533525660000,792860,793044,792001,792001,3.3075,792522,-1,-1,0,0
1533525720000,792400,793000,792000,792965,3.353,792500,0,-1,1,0
1533525780000,792965,793000,792480,792801,0.734,792740,-1,-1,0,0
1533525840000,792801,793000,792020,792695,1.2638,792510,-1,-2,0,0
1533525900000,792031,793000,792031,792527,1.3557,792515,0,-1,0,0
1533525960000,792333,792700,792025,792396,0.8195,792362,0,0,0,0
1533526020000,792411,792436,792154,792154,2.8042,792295,-1,-1,0,0
1533526080000,792099,792422,791650,791690,7.0885,792036,-1,-2,0,0
1533526140000,791690,792000,791020,792000,5.5193,791510,0,-1,1,0
1533526200000,791938,792256,791061,791834,1.8901,791658,-1,-1,0,0
1533526260000,791484,791812,790010,790010,6.8208,790911,-1,-2,0,0
1533526320000,790990,791288,790188,790404,0.6265,790738,-1,-2,0,0
1533526380000,790383,790535,789990,790000,1.9163,790262,-1,-2,0,0
1533526440000,790001,790607,788826,789456,0.9597,789716,-1,-2,0,0
1533526500000,789457,790122,788200,789449,2.9499,789161,-1,-2,0,0
1533526560000,789060,790291,788200,790291,5.6338,789245,1,0,1,0
1533526620000,789798,790583,789635,789878,1.947,790109,0,1,0,0
1533526680000,790186,790554,789599,790268,0.4997,790076,0,0,0,0
1533526740000,790102,791000,790097,790990,2.3558,790548,0,0,1,0
1533526800000,790990,791000,790485,790485,2.1637,790742,-1,-1,0,0
1533526860000,790486,790995,789684,790256,1.0898,790339,-1,-2,0,0
1533526920000,790274,790802,790109,790283,9.5832,790455,0,-1,0,0
1533526980000,790273,790293,789444,789673,3.9119,789868,-1,-1,0,0
1533527040000,789693,789970,789692,789970,0.231,789831,0,-1,1,0
1533527100000,789901,789963,787278,789963,4.086,788620,0,0,1,0
1533527160000,789963,790293,788339,788339,0.9989,789316,-1,-1,0,0
1533527220000,788872,789254,788333,789044,2.1483,788793,0,-1,0,0
1533527280000,788832,788832,788300,788818,1.2752,788566,-1,-1,0,0
1533527340000,788701,789310,788092,789035,4.544,788701,0,-1,0,0
1533527400000,789122,789981,788234,788708,1.1918,789107,-1,-1,0,0
1533527460000,788789,789373,788784,789372,0.3884,789078,0,-1,1,0
1533527520000,789005,790320,788984,789000,11.0757,789652,-1,-1,0,0
1533527580000,789398,790320,788773,789000,5.3166,789546,-1,-2,0,0
1533527640000,789000,789000,788008,788990,2.3864,788504,-1,-2,0,0
1533527700000,788990,789000,788754,788995,0.3665,788877,0,-1,0,0
1533527760000,788991,788991,788375,788419,0.5973,788683,-1,-1,0,0
1533527820000,788449,789000,788221,789000,3.1006,788610,0,-1,1,0
1533527880000,789000,789000,788763,788886,2.4452,788881,-1,-1,0,0
1533527940000,788871,788999,788818,788828,0.7662,788908,-1,-2,0,0
1533528000000,788963,789000,788181,788990,2.7226,788590,0,-1,0,0
1533528060000,788990,789000,788111,789000,5.2588,788555,0,0,1,0
1533528120000,788990,789901,788971,789382,1.7094,789436,0,0,0,0
1533528180000,789352,790000,789000,790000,5.1454,789500,0,0,1,0
1533528240000,789682,790949,789650,790198,4.3985,790299,0,0,0,0
1533528300000,790199,790272,790010,790077,0.04,790141,-1,-1,0,0
1533528360000,790249,791000,790225,790662,0.3213,790612,0,-1,0,0
1533528420000,790661,790949,789990,790489,2.4807,790469,-1,-1,0,0
1533528480000,790489,790589,790000,790587,2.17,790294,0,-1,1,0
1533528540000,790159,790568,789990,790095,2.5771,790279,-1,-1,0,0
1533528600000,790011,790011,789650,789650,0.5992,789830,-1,-2,0,0
1533528660000,789931,790976,789430,790952,4.7958,790203,1,0,1,0
1533528720000,789847,790013,789499,789972,1.8062,789756,0,1,0,0
1533528780000,789971,790060,788979,790040,2.1652,789519,0,0,0,0
1533528840000,789222,789568,788732,789015,0.7142,789150,-1,-1,0,0
1533528900000,789015,789649,788765,789649,0.9975,789207,0,-1,1,0
1533528960000,789598,790055,789421,789773,1.3611,789738,0,0,0,0
1533529020000,789841,790045,789489,789569,1.0122,789767,-1,-1,0,0
1533529080000,789910,790055,789333,789415,2.4387,789694,-1,-2,0,0
1533529140000,789378,789425,788900,789425,1.3375,789162,0,-1,1,0
1533529200000,789420,789708,789419,789706,0.5572,789563,0,0,1,0
1533529260000,789696,790055,789001,789396,1.9904,789528,-1,-1,0,0
1533529320000,789502,789602,789497,789602,0.014,789549,0,-1,1,0
1533529380000,789512,790500,789334,789817,2.6032,789917,0,0,0,0
1533529440000,789908,790400,789516,789859,1.8183,789958,-1,-1,0,0
1533529500000,789931,790999,789931,790989,4.1621,790465,1,0,1,0
1533529560000,790989,791991,790600,790600,4.3576,791295,-1,0,0,0
1533529620000,790600,790817,790600,790764,1.1268,790708,0,-1,0,0
1533529680000,790776,791879,790621,791064,0.8012,791250,0,0,0,0
1533529740000,791069,791784,791005,791425,0.4879,791394,0,0,0,0
1533529800000,791773,791778,791420,791506,4.1566,791599,-1,-1,0,0
1533529860000,791526,791773,791500,791500,3.0692,791636,-1,-2,0,0
1533529920000,791687,791725,791388,791388,0.7726,791556,-1,-2,0,0
1533529980000,791651,791773,790780,790839,1.0439,791276,-1,-2,0,0
1533530040000,790840,791640,790560,790560,0.7498,791100,-1,-2,0,0
1533530100000,790879,791000,790779,791000,2.8497,790889,0,-1,1,0
1533530160000,791000,791006,790063,790802,3.2984,790534,-1,-1,0,0
1533530220000,790838,790838,790128,790128,0.0674,790483,-1,-2,0,0
1533530280000,790055,790128,790050,790100,2.7303,790089,0,-1,0,0
1533530340000,790183,790420,790167,790420,0.04,790293,0,0,1,0
1533530400000,790420,790505,790000,790050,2.9483,790252,-1,-1,0,0
1533530460000,790050,790254,790005,790201,0.1487,790129,0,-1,0,0
1533530520000,790200,790612,790000,790000,1.5291,790306,-1,-1,0,0
1533530580000,790005,790005,789698,790000,0.5256,789851,-1,-2,0,0
1533530640000,789995,790000,789355,789994,1.2944,789677,-1,-2,0,0
1533530700000,789984,790000,789360,790000,1.3784,789680,0,-1,1,0
1533530760000,790000,790400,789931,790400,0.5207,790165,0,0,1,0
1533530820000,790400,790615,789464,790035,0.6313,790039,-1,-1,0,0
1533530880000,790060,790462,789788,789788,0.4387,790125,-1,-2,0,0
1533530940000,789868,790267,789594,789913,0.4956,789930,0,-1,0,0
1533531000000,789637,790302,789464,790302,2.1784,789883,0,0,1,0
1533531060000,790164,790198,790009,790065,0.8546,790103,-1,-1,0,0
1533531120000,790064,790230,789464,789668,1.3759,789847,-1,-2,0,0
1533531180000,789738,790225,789000,789000,4.8085,789612,-1,-2,0,0
1533531240000,789000,789010,788054,788210,3.7284,788532,-1,-2,0,0
1533531300000,788200,788883,787266,787993,5.2855,788074,-1,-2,0,0
1533531360000,787676,789000,787276,788009,4.6774,788138,0,-1,0,0
1533531420000,788317,788317,787549,787896,0.652,787933,-1,-1,0,0
1533531480000,787892,787892,787218,787598,1.2256,787555,-1,-2,0,0
1533531540000,787301,787577,786584,786807,2.9371,787080,-1,-2,0,0
1533531600000,787429,787439,786400,786400,1.6841,786919,-1,-2,0,0
1533531660000,786940,787907,786604,787865,3.2888,787255,0,-1,1,0
1533531720000,787865,787907,787622,787892,1.9525,787764,0,0,0,0
1533531780000,787907,788000,787655,787993,2.4166,787827,0,0,1,0
1533531840000,787990,788511,787913,788328,1.6601,788212,0,0,0,0
1533531900000,788405,789326,788388,789308,0.8264,788857,0,0,1,0
1533531960000,789485,789485,788790,788974,0.2524,789137,-1,-1,0,0
1533532020000,789018,789289,788974,789146,0.0593,789131,0,-1,0,0
1533532080000,789289,790000,789289,790000,1.0324,789644,0,0,1,0
1533532140000,789594,789594,789273,789273,0.2826,789433,-1,-1,0,0
1533532200000,789458,790000,789458,790000,1.2586,789729,0,-1,1,0
1533532260000,789574,790058,789574,790007,1.3126,789816,0,0,1,0
1533532320000,790000,790230,789711,790220,0.6854,789970,0,0,1,0
1533532380000,790200,790210,789273,789864,0.7823,789741,-1,-1,0,0
1533532440000,789813,790208,789200,789594,1.5062,789704,-1,-2,0,0
1533532500000,789208,789298,788900,788967,2.8876,789099,-1,-2,0,0
1533532560000,788969,789000,788820,788900,0.6521,788910,-1,-2,0,0
1533532620000,788851,788884,788158,788626,0.6992,788521,-1,-2,0,0
1533532680000,788630,789711,787775,788241,1.5347,788743,-1,-2,0,0
1533532740000,788293,788293,787296,787296,1.2134,787794,-1,-2,0,0
1533532800000,787296,787785,785000,787169,7.3893,786392,-1,-2,0,0
1533532860000,787253,788114,786800,787824,1.8887,787457,0,-1,0,0
1533532920000,787670,790000,787233,787386,5.9418,788616,-1,-1,0,0
1533532980000,787425,787523,785000,787158,6.4504,786261,-1,-2,0,0
1533533040000,787158,791000,787158,787945,7.4146,789079,0,-1,0,0
1533533100000,787983,788300,787838,787850,1.876,788069,-1,-1,0,0
1533533160000,787852,787852,787000,787000,0.2075,787426,-1,-2,0,0
1533533220000,787255,788193,787000,788193,1.8276,787596,0,-1,1,0
1533533280000,787573,787792,787384,787384,0.0856,787588,-1,-1,0,0
1533533340000,787398,787406,787398,787405,0.021,787402,0,-1,1,0
1533533400000,787405,787961,787404,787961,0.0538,787682,0,0,1,0
1533533460000,787961,788118,787900,788028,0.5,788009,0,0,0,0
1533533520000,788098,788143,787084,788015,2.7051,787613,-1,-1,0,0
1533533580000,788015,788193,788000,788166,0.955,788096,0,-1,1,0
1533533640000,788153,788380,788020,788380,0.1178,788200,0,0,1,0
1533533700000,788356,789000,788356,789000,0.3929,788678,0,0,1,0
1533533760000,789000,789739,788102,789279,1.566,788920,0,0,0,0
1533533820000,789229,789599,788334,789000,2.4754,788966,-1,-1,0,0
1533533880000,788999,789949,788989,789006,1.7689,789469,0,-1,0,0
1533533940000,789011,789999,789001,789301,8.0868,789500,0,0,0,0
1533534000000,789300,789997,789300,789490,0.4498,789648,0,0,0,0
1533534060000,789519,789866,789310,789317,0.4379,789588,-1,-1,0,0
1533534120000,789310,789575,789000,789000,0.2704,789287,-1,-2,0,0
1533534180000,789000,789999,789000,789001,1.1149,789499,0,-1,0,0
1533534240000,789001,789679,788522,789395,1.0752,789100,0,0,0,0
1533534300000,789374,789404,789071,789071,0.0826,789237,-1,-1,0,0
1533534360000,789339,790700,789339,789830,1.0015,790019,0,-1,0,0
1533534420000,789754,790168,789754,789994,0.0847,789961,0,0,0,0
1533534480000,789995,790286,789995,790006,0.862,790140,0,0,0,0
1533534540000,790006,790500,790006,790285,0.2492,790253,0,0,0,0
1533534600000,790100,790100,789530,789530,1.5484,789815,-1,-1,0,0
1533534660000,789530,791200,789368,789998,1.3001,790284,0,-1,0,0
1533534720000,790028,790028,789417,789420,0.491,789722,-1,-1,0,0
1533534780000,789379,789900,789376,789382,0.196,789638,0,-1,0,0
1533534840000,789397,789440,789368,789385,0.4739,789404,-1,-1,0,0
1533534900000,789370,789378,789368,789378,0.089,789373,0,-1,1,0
1533534960000,789378,789999,786000,789266,13.0021,787999,-1,-1,0,0
1533535020000,789356,789999,789356,789933,0.3615,789677,0,-1,1,0
1533535080000,789874,790000,789706,789706,2.1589,789853,-1,-1,0,0
1533535140000,789961,790337,789713,789956,0.23,790025,-1,-2,0,0
1533535200000,790010,790331,790000,790091,2.029,790165,0,-1,0,0
1533535260000,790100,790100,789000,789705,2.3642,789550,-1,-1,0,0
1533535320000,789731,790000,789009,789009,1.7086,789504,-1,-2,0,0
1533535380000,789989,790044,789781,789994,0.7196,789912,0,-1,0,0
1533535440000,789980,790337,789885,790332,0.7191,790111,0,0,1,0
1533535500000,790123,790500,790122,790500,0.4105,790311,0,0,1,0
1533535560000,790690,791305,790690,791245,1.5861,790997,0,0,1,0
1533535620000,791197,791577,786800,791000,13.2101,789188,-1,-1,0,0
1533535680000,790820,791050,790422,791050,1.1641,790736,0,-1,1,0
1533535740000,790800,791385,790713,791229,2.2812,791049,0,0,0,0
1533535800000,791229,791513,791091,791513,0.8125,791302,0,0,1,0
1533535860000,791640,791768,791000,791600,1.3412,791384,-1,-1,0,0
1533535920000,791595,791600,791350,791421,2.3892,791475,-1,-2,0,0
1533535980000,791385,791784,791325,791784,1.1873,791554,0,-1,1,0
1533536040000,791784,791999,791247,791800,1.1771,791623,0,0,0,0
1533536100000,791858,792000,791742,791827,0.7812,791871,-1,-1,0,0
1533536160000,791837,792000,790713,791493,4.4538,791356,-1,-2,0,0
1533536220000,791315,791764,791000,791312,1.9901,791382,-1,-2,0,0
1533536280000,791028,791379,791028,791110,0.2771,791203,0,-1,0,0
1533536340000,791049,791366,790600,790767,2.2036,790983,-1,-1,0,0
1533536400000,790807,791000,790304,790802,1.269,790652,-1,-2,0,0
1533536460000,790537,791000,790433,790979,0.5943,790716,0,-1,1,0
1533536520000,790925,791000,790510,790563,0.5622,790755,-1,-1,0,0
1533536580000,790563,791700,790433,790552,2.1201,791066,-1,-2,0,0
1533536640000,790557,791582,790433,790433,0.7981,791007,-1,-2,0,0
1533536700000,790433,790501,790000,790000,0.3657,790250,-1,-2,0,0
1533536760000,790027,790614,790022,790605,1.117,790318,0,-1,1,0
1533536820000,790247,790671,790236,790328,0.2376,790453,0,0,0,0
1533536880000,790328,790500,790319,790338,0.167,790409,0,0,0,0
1533536940000,790339,790490,790220,790220,0.2473,790355,-1,-1,0,0
1533537000000,790210,790500,790210,790500,0.8728,790355,0,-1,1,0
1533537060000,790393,790393,789552,789552,2.662,789972,-1,-1,0,0
1533537120000,789552,789909,789052,789324,3.5125,789480,-1,-2,0,0
1533537180000,789648,789810,789412,789412,0.3542,789611,-1,-2,0,0
1533537240000,789714,790000,789494,789518,0.4999,789747,-1,-2,0,0
1533537300000,789528,790000,789527,790000,1.2097,789763,0,-1,1,0
