Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1525396320000,1051591,1051706,1051588,1051706,0.6754,1051647,0,0,1,126
1525396380000,1051749,1051800,1051717,1051795,3.0774,1051758,0,0,1,126
1525396440000,1051795,1051806,1051790,1051805,0.7663,1051798,0,0,1,126
1525396500000,1051806,1051856,1051800,1051850,0.3752,1051828,0,0,1,126
1525396560000,1051856,1052000,1051825,1051830,0.6455,1051912,-1,-1,0,126
1525396620000,1051870,1051870,1051777,1051777,0.6071,1051823,-1,-2,0,126
1525396680000,1051777,1052121,1051750,1051901,1.6494,1051935,0,-1,0,126
1525396740000,1051934,1052021,1051934,1051936,0.443,1051977,0,0,0,126
1525396800000,1052001,1052121,1050267,1050267,0.7599,1051194,-1,-1,0,126
1525396860000,1050877,1051637,1050595,1050709,0.0826,1051116,-1,-2,0,126
1525396920000,1051584,1053000,1050865,1051616,1.4456,1051932,0,-1,0,126
1525396980000,1051582,1052979,1051500,1052598,0.7648,1052239,1,1,0,126
1525397040000,1052284,1054500,1052283,1053001,2.3147,1053391,0,1,0,126
1525397100000,1053500,1053500,1052283,1053000,2.1632,1052891,-1,-1,0,126
1525397160000,1053000,1053772,1052274,1053134,1.2987,1053023,0,-1,0,126
1525397220000,1053348,1053348,1052521,1052601,0.264,1052934,-1,-1,0,126
1525397280000,1052811,1052811,1052531,1052573,0.8496,1052671,-1,-2,0,126
1525397340000,1052567,1052611,1052566,1052611,0.4856,1052588,0,-1,1,126
1525397400000,1052646,1052957,1052168,1052168,1.4579,1052562,-1,-1,0,126
1525397460000,1052173,1052300,1050620,1052300,1.1805,1051460,0,-1,1,126
1525397520000,1052584,1053206,1052330,1052631,0.4991,1052768,0,0,0,126
1525397580000,1053148,1053206,1052360,1052889,0.3575,1052783,-1,-1,0,126
1525397640000,1052883,1052884,1052792,1052809,0.0503,1052838,-1,-2,0,126
1525397700000,1052804,1052804,1052320,1052800,0.9223,1052562,-1,-2,0,126
1525397760000,1052793,1053205,1051300,1052971,1.6428,1052252,0,-1,0,126
1525397820000,1052961,1053445,1052961,1053421,0.836,1053203,0,0,1,126
1525397880000,1053420,1054500,1053373,1053699,1.7695,1053936,0,0,0,126
1525397940000,1053807,1054000,1053579,1053969,0.3227,1053789,0,0,1,126
1525398000000,1053963,1054990,1053647,1054386,3.3621,1054318,0,0,0,126
1525398060000,1054385,1055010,1054384,1055010,1.577,1054697,0,0,1,126
1525398120000,1055106,1056719,1055106,1056046,0.8518,1055912,0,0,0,126
1525398180000,1056046,1058000,1056041,1057020,2.6153,1057020,0,0,0,126
1525398240000,1057202,1057253,1056869,1057252,2.2054,1057061,0,0,1,126
1525398300000,1057123,1057200,1054996,1055035,4.5509,1056098,-1,-1,0,126
1525398360000,1055035,1055045,1053443,1054009,2.7177,1054244,-1,-2,0,126
1525398420000,1054009,1054067,1053453,1054006,1.9644,1053760,-1,-2,0,126
1525398480000,1053954,1055000,1053443,1054259,1.0698,1054221,0,-1,0,126
1525398540000,1054219,1055000,1052750,1052750,3.1531,1053875,-1,-1,0,126
1525398600000,1053147,1054124,1053020,1053463,0.874,1053572,0,-1,0,126
1525398660000,1053463,1053473,1051300,1051934,2.6142,1052386,-1,-1,0,126
1525398720000,1051934,1052997,1050260,1051010,0.6857,1051628,-1,-2,0,126
1525398780000,1051010,1052059,1050237,1051582,0.9004,1051148,0,-1,0,126
1525398840000,1051499,1053000,1050001,1050531,3.5684,1051500,-1,-1,0,126
1525398900000,1050906,1050979,1050500,1050740,1.0501,1050739,-1,-2,0,126
1525398960000,1050979,1052619,1050750,1051887,1.5689,1051684,0,-1,0,126
1525399020000,1051887,1052688,1051882,1052254,1.2143,1052285,0,0,0,126
1525399080000,1051990,1052409,1051020,1051323,1.1978,1051714,-1,-1,0,126
1525399140000,1051959,1052605,1050600,1051993,0.7531,1051602,0,-1,0,126
1525399200000,1051999,1052539,1050640,1051376,1.1412,1051589,-1,-1,0,126
1525399260000,1051377,1051401,1050600,1051081,0.5864,1051000,-1,-2,0,126
1525399320000,1051071,1051292,1050600,1050802,1.5422,1050946,-1,-2,0,126
1525399380000,1050802,1052177,1050600,1051840,0.5184,1051388,1,0,0,126
1525399440000,1051819,1051840,1050505,1050545,1.0152,1051172,-1,0,0,126
1525399500000,1050988,1051800,1050505,1051034,3.4424,1051152,0,-1,0,126
1525399560000,1051736,1051800,1050720,1051379,0.8749,1051260,-1,-1,0,126
1525399620000,1051330,1052333,1051300,1052093,1.7506,1051816,0,-1,0,126
1525399680000,1052192,1052333,1051936,1052333,0.6879,1052134,0,0,1,126
1525399740000,1052332,1053880,1051855,1052880,1.5539,1052867,0,0,0,126
1525399800000,1052870,1053880,1052021,1052970,0.7883,1052950,0,0,0,126
1525399860000,1052970,1053274,1051630,1053262,0.3565,1052452,0,0,1,126
1525399920000,1053517,1053879,1053011,1053390,0.7866,1053445,-1,-1,0,126
1525399980000,1053410,1053410,1050601,1050636,1.0633,1052005,-1,-2,0,126
1525400040000,1053045,1053130,1050601,1052997,0.6227,1051865,-1,-2,0,126
1525400100000,1052381,1053000,1051488,1051683,0.4264,1052244,-1,-2,0,126
1525400160000,1051683,1051879,1050843,1051660,0.1741,1051361,-1,-2,0,126
1525400220000,1051593,1052305,1050985,1051015,0.1946,1051645,-1,-2,0,126
1525400280000,1051129,1052790,1051128,1052790,0.5581,1051959,1,0,1,126
1525400340000,1052789,1052906,1052789,1052810,0.3072,1052847,0,1,0,126
1525400400000,1052863,1052863,1051100,1052226,0.355,1051981,-1,-1,0,126
1525400460000,1052165,1052994,1050985,1052256,1.1647,1051989,0,-1,0,126
1525400520000,1052948,1052949,1052464,1052534,0.0667,1052706,-1,-1,0,126
1525400580000,1052556,1053020,1051600,1052989,1.5337,1052310,0,-1,1,126
1525400640000,1052943,1052990,1051147,1052010,0.3551,1052068,-1,-1,0,126
1525400700000,1051323,1053011,1051212,1052375,2.4489,1052111,1,0,0,126
1525400760000,1052447,1052500,1052376,1052500,0.2359,1052438,0,1,1,126
1525400820000,1052515,1053006,1051500,1053006,1.3463,1052253,0,0,1,126
1525400880000,1053001,1053095,1052036,1053095,0.2535,1052565,0,0,1,126
1525400940000,1052981,1053120,1052981,1053120,0.4815,1053050,0,0,1,126
1525401000000,1053043,1053390,1052987,1053385,0.2478,1053188,0,0,1,126
1525401060000,1053483,1054000,1051000,1053525,2.1009,1052500,0,0,0,126
1525401120000,1053397,1053499,1051551,1052394,0.1123,1052525,-1,-1,0,126
1525401180000,1052416,1052949,1051916,1052949,0.3035,1052432,0,-1,1,126
1525401240000,1052774,1053229,1052774,1053229,0.7773,1053001,0,0,1,126
1525401300000,1053140,1053237,1053090,1053232,0.6374,1053163,0,0,1,126
1525401360000,1053232,1053232,1053149,1053150,0.467,1053190,-1,-1,0,126
1525401420000,1053134,1053145,1052489,1052489,0.737,1052817,-1,-2,0,126
1525401480000,1052930,1053100,1052930,1053100,0.2004,1053015,0,-1,1,126
1525401540000,1052734,1052734,1052524,1052524,0.3,1052629,-1,-1,0,126
1525401600000,1052524,1052524,1052489,1052489,0.05,1052506,-1,-2,0,126
1525401660000,1052489,1052489,1052489,1052489,0.0089,1052489,0,-1,0,126
1525401720000,1052489,1052499,1051367,1051397,0.7693,1051933,-1,-1,0,126
1525401780000,1051397,1052282,1051386,1052015,0.2207,1051834,0,-1,0,126
1525401840000,1051811,1051855,1051810,1051810,0.17,1051832,-1,-1,0,126
1525401900000,1051820,1051820,1051386,1051386,1.1327,1051603,-1,-2,0,126
1525401960000,1051583,1052282,1051563,1051952,2.2417,1051922,0,-1,0,126
1525402020000,1052131,1052131,1051810,1051810,0.0348,1051970,-1,-1,0,126
1525402080000,1051830,1051860,1051830,1051850,0.2092,1051845,0,-1,0,126
1525402140000,1051850,1051999,1051850,1051856,0.0766,1051924,0,0,0,126
1525402200000,1051960,1052272,1051960,1052272,0.1501,1052116,0,0,1,126
1525402260000,1052277,1052278,1051850,1051850,0.2793,1052064,-1,-1,0,126
1525402320000,1051910,1053100,1051850,1053100,1.6519,1052475,1,0,1,126
1525402380000,1053000,1053080,1051650,1052400,1.608,1052365,-1,0,0,126
1525402440000,1051752,1052335,1051511,1052335,0.1808,1051923,0,-1,1,126
1525402500000,1052334,1052499,1052154,1052154,0.3195,1052326,-1,-1,0,126
1525402560000,1052291,1052305,1051021,1051310,0.5496,1051663,-1,-2,0,126
1525402620000,1051126,1051309,1050843,1051047,0.787,1051076,-1,-2,0,126
1525402680000,1051046,1052000,1050900,1051990,1.2513,1051450,0,-1,1,126
1525402740000,1051806,1051806,1051626,1051626,0.146,1051716,-1,-1,0,126
1525402800000,1051626,1051990,1051122,1051122,3.3585,1051556,-1,-2,0,126
1525402860000,1051112,1051991,1050555,1050999,2.8268,1051273,-1,-2,0,126
1525402920000,1051779,1051822,1050225,1050999,0.5845,1051023,-1,-2,0,126
1525402980000,1050783,1050998,1050100,1050555,0.5838,1050549,-1,-2,0,126
1525403040000,1050665,1051899,1050000,1051277,2.4964,1050949,0,-1,0,126
1525403100000,1050809,1051938,1050000,1050714,3.1553,1050969,-1,-1,0,126
1525403160000,1051381,1052499,1050000,1050000,3.3987,1051249,-1,-2,0,126
1525403220000,1052203,1052603,1051133,1052052,3.2012,1051868,-1,-2,0,126
1525403280000,1051656,1052794,1051605,1052650,0.0869,1052199,0,-1,1,126
1525403340000,1052334,1053100,1051963,1053100,0.4994,1052531,0,0,1,126
1525403400000,1052899,1052899,1052167,1052167,0.122,1052533,-1,-1,0,126
1525403460000,1052840,1053988,1052840,1053132,1.2901,1053414,0,-1,0,126
1525403520000,1053142,1053547,1052212,1052778,1.5691,1052879,-1,-1,0,126
1525403580000,1052812,1052812,1052121,1052121,2.5104,1052466,-1,-2,0,126
1525403640000,1052001,1052012,1051361,1051922,0.3483,1051686,-1,-2,0,126
1525403700000,1052032,1053052,1051497,1051711,1.2301,1052274,-1,-2,0,126
1525403760000,1052120,1052162,1051361,1051676,0.5885,1051761,-1,-2,0,126
1525403820000,1051676,1051873,1051286,1051659,2.1039,1051579,-1,-2,0,126
1525403880000,1051872,1051873,1050352,1051124,1.2835,1051112,-1,-2,0,126
1525403940000,1051124,1051147,1050000,1050110,1.5511,1050573,-1,-2,0,126
1525404000000,1050790,1050790,1048000,1049196,3.8087,1049395,-1,-2,0,126
1525404060000,1049143,1049894,1043012,1043134,8.8429,1046453,-1,-2,0,126
1525404120000,1044999,1049000,1044021,1047945,4.6213,1046510,1,0,0,126
1525404180000,1047965,1047970,1045199,1045650,1.6517,1046584,-1,0,0,126
1525404240000,1045525,1048000,1045525,1047195,1.1171,1046762,1,0,0,126
1525404300000,1047285,1047969,1045000,1047969,2.0167,1046484,0,1,1,126
1525404360000,1047544,1047979,1045217,1047959,0.7118,1046598,0,0,1,126
1525404420000,1047943,1049105,1047903,1048555,2.098,1048504,0,0,0,126
1525404480000,1048576,1049000,1047401,1048226,2.322,1048200,-1,-1,0,126
1525404540000,1048175,1049187,1047400,1049187,0.7365,1048293,1,0,1,126
1525404600000,1048560,1049166,1047656,1048409,1.3051,1048411,-1,0,0,126
1525404660000,1048359,1048591,1046990,1047866,1.1346,1047790,-1,-2,0,126
1525404720000,1047866,1048000,1046600,1047747,0.5212,1047300,-1,-2,0,126
1525404780000,1047737,1047737,1046700,1047040,1.3044,1047218,-1,-2,0,126
1525404840000,1047490,1047967,1047000,1047866,0.966,1047483,0,-1,0,126
1525404900000,1047814,1047967,1047250,1047967,0.8384,1047608,0,0,1,126
1525404960000,1047670,1047961,1047300,1047680,0.2557,1047630,0,0,0,126
1525405020000,1047681,1047702,1047680,1047695,0.3392,1047691,0,0,0,126
1525405080000,1047690,1048591,1047680,1047842,0.5111,1048135,0,0,0,126
1525405140000,1047847,1048575,1047680,1047945,0.7416,1048127,0,0,0,126
1525405200000,1047955,1048055,1047945,1048045,0.1687,1048000,0,0,1,126
1525405260000,1048050,1048591,1048005,1048571,1.6277,1048298,0,0,1,126
1525405320000,1048170,1049168,1048170,1049130,0.9723,1048669,0,0,1,126
1525405380000,1049141,1049615,1049130,1049221,0.6806,1049372,0,0,0,126
1525405440000,1049236,1049984,1048069,1048898,0.8531,1049026,-1,-1,0,126
1525405500000,1049020,1049863,1048888,1049863,0.394,1049375,0,-1,1,126
1525405560000,1049871,1052487,1049690,1051520,3.1321,1051088,1,1,0,126
1525405620000,1051279,1052780,1051168,1051507,1.6621,1051974,0,1,0,126
1525405680000,1051507,1052010,1051200,1051201,4.8341,1051605,-1,-1,0,126
1525405740000,1051201,1052197,1051200,1051428,0.8768,1051698,0,-1,0,126
1525405800000,1051840,1052525,1051495,1052399,1.2986,1052010,0,0,0,126
1525405860000,1052400,1052525,1050555,1050555,3.0769,1051540,-1,-1,0,126
1525405920000,1050560,1050560,1049525,1049530,1.6858,1050042,-1,-2,0,126
1525405980000,1049530,1050232,1049525,1050021,0.3284,1049878,0,-1,0,126
1525406040000,1049940,1050004,1049525,1049540,0.354,1049764,-1,-1,0,126
1525406100000,1049545,1050544,1049540,1050544,0.7093,1050042,0,-1,1,126
1525406160000,1050411,1050421,1049410,1049410,0.6571,1049915,-1,-1,0,126
1525406220000,1049410,1049415,1049000,1049380,0.0931,1049207,-1,-2,0,126
1525406280000,1049328,1049941,1049328,1049511,0.7485,1049634,0,-1,0,126
1525406340000,1049401,1049401,1048086,1048086,0.3051,1048743,-1,-1,0,126
1525406400000,1048101,1051990,1048046,1051990,4.2545,1050018,1,0,1,126
1525406460000,1051990,1052000,1051190,1051190,2.2787,1051595,-1,0,0,126
1525406520000,1051175,1051364,1050006,1051359,0.2648,1050685,0,-1,1,126
1525406580000,1051738,1052342,1049141,1051592,2.2814,1050741,-1,-1,0,126
1525406640000,1051572,1051572,1050254,1050653,0.3388,1050913,-1,-2,0,126
1525406700000,1050652,1050652,1050367,1050616,0.2351,1050509,-1,-2,0,126
1525406760000,1050616,1051238,1050536,1051238,0.2624,1050887,0,-1,1,126
1525406820000,1051525,1051884,1051525,1051884,0.9706,1051704,0,0,1,126
1525406880000,1051878,1051975,1050367,1050602,2.1271,1051171,-1,-1,0,126
1525406940000,1050968,1051691,1050254,1050254,2.0133,1050972,-1,-2,0,126
1525407000000,1051819,1051900,1050387,1050387,0.2437,1051143,-1,-2,0,126
1525407060000,1051844,1051900,1050828,1051900,0.591,1051364,0,-1,1,126
1525407120000,1051854,1051900,1051754,1051760,1.4692,1051827,-1,-1,0,126
1525407180000,1051765,1051766,1050131,1050598,0.8286,1050948,-1,-2,0,126
1525407240000,1050597,1051709,1050597,1051527,0.399,1051153,0,-1,1,126
1525407300000,1051592,1051699,1051188,1051189,0.0451,1051443,-1,-1,0,126
1525407360000,1051614,1051614,1050772,1050772,0.052,1051193,-1,-2,0,126
1525407420000,1051324,1051324,1050784,1050784,0.0629,1051054,-1,-2,0,126
1525407480000,1051153,1051165,1050141,1050747,0.8116,1050653,-1,-2,0,126
1525407540000,1050798,1051141,1050512,1051087,0.7635,1050826,0,-1,1,126
1525407600000,1051092,1051370,1051077,1051365,0.2276,1051223,0,0,1,126
1525407660000,1051478,1051500,1051473,1051499,0.4491,1051486,0,0,1,126
1525407720000,1051494,1051500,1051493,1051499,0.8733,1051496,0,0,0,126
1525407780000,1051500,1051500,1051493,1051500,0.575,1051496,0,0,0,126
1525407840000,1051500,1051500,1050013,1051450,1.0893,1050756,-1,-1,0,126
1525407900000,1051451,1051465,1050107,1051093,0.2146,1050786,-1,-2,0,126
1525407960000,1051098,1051500,1051046,1051046,0.1666,1051273,-1,-2,0,126
1525408020000,1051045,1051690,1050509,1051163,0.5641,1051099,0,-1,0,126
1525408080000,1051163,1051690,1051107,1051685,0.3456,1051398,0,0,1,126
1525408140000,1051488,1051674,1051429,1051653,0.2683,1051551,0,0,1,126
1525408200000,1051494,1051657,1050905,1051573,1.067,1051281,0,0,0,126
1525408260000,1051573,1051578,1050087,1051481,0.2765,1050832,-1,-1,0,126
1525408320000,1050999,1051481,1050642,1051413,0.0831,1051061,0,-1,1,126
1525408380000,1051412,1051476,1051150,1051221,0.2583,1051313,-1,-1,0,126
1525408440000,1051222,1051690,1051216,1051222,0.405,1051453,0,-1,0,126
1525408500000,1051180,1051180,1051110,1051110,0.07,1051145,-1,-1,0,126
1525408560000,1051110,1051110,1050722,1050722,0.02,1050916,-1,-2,0,126
1525408620000,1050722,1051389,1050500,1050552,0.1906,1050944,-1,-2,0,126
1525408680000,1050558,1050768,1050020,1050379,1.0068,1050394,-1,-2,0,126
1525408740000,1050322,1051278,1050132,1050132,0.3038,1050705,-1,-2,0,126
1525408800000,1051020,1051066,1049731,1050400,0.808,1050398,-1,-2,0,126
1525408860000,1050353,1050400,1048770,1049889,0.427,1049585,-1,-2,0,126
1525408920000,1049832,1051000,1048770,1049151,1.2204,1049885,-1,-2,0,126
1525408980000,1049369,1050217,1049041,1049421,0.4421,1049629,0,-1,0,126
1525409040000,1049963,1050108,1049076,1049940,0.5506,1049592,-1,-1,0,126
1525409100000,1049758,1050518,1049713,1050508,0.58,1050115,0,-1,1,126
1525409160000,1050132,1050999,1049023,1050984,3.0401,1050011,0,0,1,126
1525409220000,1050752,1051399,1050402,1051399,1.3812,1050900,0,0,1,126
1525409280000,1051147,1051394,1050331,1050995,0.5407,1050862,-1,-1,0,126
1525409340000,1050696,1051399,1050555,1051000,1.7329,1050977,0,-1,0,126
1525409400000,1051000,1051690,1050989,1051690,1.6035,1051339,0,0,1,126
1525409460000,1051110,1051883,1050900,1051883,1.0277,1051391,0,0,1,126
1525409520000,1051843,1051843,1050921,1051607,0.453,1051382,-1,-1,0,126
1525409580000,1051562,1051975,1050901,1051687,0.7628,1051438,0,-1,0,126
1525409640000,1051418,1051900,1050900,1051850,1.5452,1051400,0,0,1,126
1525409700000,1051850,1051975,1051331,1051591,1.3887,1051653,-1,-1,0,126
1525409760000,1051596,1052000,1050900,1050900,6.1149,1051450,-1,-2,0,126
1525409820000,1051103,1051848,1051103,1051500,0.8059,1051475,0,-1,0,126
1525409880000,1051530,1051999,1051500,1051717,0.6936,1051749,0,0,0,126
1525409940000,1051712,1052000,1051515,1051713,0.4256,1051757,0,0,0,126
1525410000000,1051717,1051990,1051520,1051990,0.3566,1051755,0,0,1,126
1525410060000,1051960,1051990,1051530,1051935,0.1852,1051760,-1,-1,0,126
1525410120000,1051902,1051985,1051510,1051510,0.4371,1051747,-1,-2,0,126
1525410180000,1051515,1051695,1051510,1051520,0.2499,1051602,0,-1,0,126
1525410240000,1051649,1051700,1051648,1051649,0.1018,1051674,0,0,0,126
1525410300000,1051638,1051639,1050910,1050910,3.911,1051274,-1,-1,0,126
1525410360000,1051389,1052000,1050060,1051351,2.9286,1051030,-1,-2,0,126
1525410420000,1051813,1052000,1051695,1051750,0.3885,1051847,-1,-2,0,126
1525410480000,1051755,1052000,1051111,1051656,1.0528,1051555,-1,-2,0,126
1525410540000,1051394,1051777,1051000,1051777,0.3013,1051388,0,-1,1,126
1525410600000,1051226,1051779,1050909,1051779,0.7528,1051344,0,0,1,126
1525410660000,1051708,1051753,1051380,1051380,0.0161,1051566,-1,-1,0,126
1525410720000,1051707,1051779,1051400,1051759,0.1244,1051589,0,-1,0,126
1525410780000,1051758,1051815,1051100,1051810,0.6651,1051457,0,0,1,126
1525410840000,1051765,1051815,1051141,1051790,0.3795,1051478,0,0,0,126
1525410900000,1051643,1051992,1050914,1050914,2.0708,1051453,-1,-1,0,126
1525410960000,1051109,1051760,1051010,1051120,0.7494,1051385,0,-1,0,126
1525411020000,1051350,1051584,1051151,1051584,1.089,1051367,0,0,1,126
1525411080000,1051538,1052010,1051135,1051875,1.4848,1051572,0,0,0,126
1525411140000,1051830,1051875,1051217,1051217,0.2162,1051546,-1,-1,0,126
1525411200000,1051207,1051977,1051152,1051332,0.5137,1051564,0,-1,0,126
1525411260000,1051271,1051977,1051271,1051957,0.2927,1051624,0,0,1,126
1525411320000,1051936,1051936,1051570,1051936,0.0225,1051753,0,0,0,126
1525411380000,1051576,1051972,1051500,1051532,0.1927,1051736,-1,-1,0,126
1525411440000,1051900,1051952,1051500,1051500,1.741,1051726,-1,-2,0,126
1525411500000,1051510,1051922,1050000,1050779,2.0087,1050961,-1,-2,0,126
1525411560000,1050769,1050831,1049242,1050800,0.5384,1050036,0,-1,0,126
1525411620000,1049297,1049548,1049001,1049010,3.5467,1049274,-1,-1,0,126
1525411680000,1049010,1050809,1049010,1050415,0.4088,1049909,1,0,0,126
1525411740000,1050404,1050819,1049633,1050804,0.3508,1050226,0,1,1,126
1525411800000,1050816,1050816,1050455,1050629,0.6347,1050635,-1,-1,0,126
1525411860000,1050584,1050630,1049882,1050630,1.4676,1050256,0,-1,1,126
1525411920000,1050601,1050831,1050601,1050831,0.6954,1050716,0,0,1,126
1525411980000,1050826,1050831,1050656,1050825,0.6485,1050743,-1,-1,0,126
1525412040000,1050818,1051300,1050689,1051300,0.4896,1050994,0,-1,1,126
1525412100000,1051300,1051628,1051294,1051628,0.0796,1051461,0,0,1,126
1525412160000,1051183,1051621,1050448,1050610,1.1257,1051034,-1,-1,0,126
1525412220000,1050563,1052000,1050563,1050725,0.9049,1051281,0,-1,0,126
1525412280000,1050989,1050990,1050989,1050990,0.0097,1050989,0,0,1,126
1525412340000,1050995,1050995,1050636,1050636,1.0223,1050815,-1,-1,0,126
1525412400000,1050657,1051000,1049380,1051000,1.8705,1050190,0,-1,1,126
1525412460000,1051072,1051106,1050400,1050410,0.2755,1050753,-1,-1,0,126
1525412520000,1050425,1051216,1049762,1050398,0.6173,1050489,-1,-2,0,126
1525412580000,1050297,1051000,1050248,1050844,0.4301,1050624,0,-1,0,126
1525412640000,1050809,1051000,1050692,1050692,0.3808,1050846,-1,-1,0,126
1525412700000,1050732,1050737,1049035,1049035,0.668,1049886,-1,-2,0,126
1525412760000,1050325,1050617,1049824,1050617,0.2522,1050220,0,-1,1,126
