Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1538699220000,749046,749046,748943,749046,1.1379,748994,0,-1,0,0
1538699280000,749046,749046,748961,749046,0.4105,749003,0,0,0,0
1538699340000,749046,749046,748999,749027,0.6725,749022,-1,-1,0,0
1538699400000,749027,749046,748911,749046,0.6337,748978,0,-1,1,0
1538699460000,749046,749046,749045,749046,1.3093,749045,0,0,0,0
1538699520000,749041,749046,748938,749041,2.5896,748992,0,0,0,0
1538699580000,749041,749046,749000,749046,0.6435,749023,0,0,1,0
1538699640000,749036,749046,749000,749035,0.7986,749023,-1,-1,0,0
1538699700000,749031,749046,749000,749005,1.3669,749023,-1,-2,0,0
1538699760000,749005,749046,749000,749000,0.6904,749023,-1,-2,0,0
1538699820000,748920,749257,748827,749257,0.9745,749042,0,-1,1,0
1538699880000,749137,749274,748402,748929,7.2573,748838,-1,-1,0,0
1538699940000,748928,749550,748736,749000,2.1947,749143,0,-1,0,0
1538700000000,749000,750000,749000,749866,2.0331,749500,0,0,1,0
1538700060000,749876,749995,749700,749730,0.5326,749847,-1,-1,0,0
1538700120000,749966,750147,749720,750147,3.5419,749933,0,-1,1,0
1538700180000,750105,751000,750105,751000,1.6195,750552,0,0,1,0
1538700240000,751000,751000,750743,750743,2.9004,750871,-1,-1,0,0
1538700300000,750750,750956,750680,750680,1.5265,750818,-1,-2,0,0
1538700360000,750646,750646,750298,750298,0.6778,750472,-1,-2,0,0
1538700420000,750298,750651,750162,750651,0.6505,750406,0,-1,1,0
1538700480000,750479,750748,750359,750748,0.4499,750553,0,0,1,0
1538700540000,750748,750800,750748,750800,0.6817,750774,0,0,1,0
1538700600000,750800,750800,750303,750459,0.951,750551,-1,-1,0,0
1538700660000,750459,750744,750169,750744,0.6457,750456,0,-1,1,0
1538700720000,750707,750998,750584,750616,1.2176,750791,-1,-1,0,0
1538700780000,750616,750993,750616,750891,0.2264,750804,0,-1,0,0
1538700840000,750924,750998,750924,750998,0.1176,750961,0,0,1,0
1538700900000,750991,751000,750937,751000,1.6288,750968,0,0,1,0
1538700960000,751000,751299,750999,751150,1.9165,751149,0,0,0,0
1538701020000,751150,751296,750909,750909,1.4711,751102,-1,-1,0,0
1538701080000,751142,751200,750549,750885,1.8415,750874,-1,-2,0,0
1538701140000,750878,750900,750807,750895,1.1601,750853,0,-1,0,0
1538701200000,750834,750895,750538,750707,1.3097,750716,-1,-1,0,0
1538701260000,750687,750900,750527,750900,0.6829,750713,0,-1,1,0
1538701320000,750603,750895,750588,750890,1.7252,750741,0,0,1,0
1538701380000,750880,750890,750599,750890,0.4182,750744,0,0,1,0
1538701440000,750880,750890,750200,750231,0.88,750545,-1,-1,0,0
1538701500000,750230,750244,750160,750244,1.2284,750202,0,-1,1,0
1538701560000,750244,750302,750239,750302,0.4588,750270,0,0,1,0
1538701620000,750305,750317,750234,750234,0.4837,750275,-1,-1,0,0
1538701680000,750234,750251,750147,750152,2.1115,750199,-1,-2,0,0
1538701740000,750147,750271,750147,750233,0.1179,750209,0,-1,0,0
1538701800000,750163,750191,750152,750163,0.4368,750171,0,0,0,0
1538701860000,750163,750347,750163,750188,0.7771,750255,0,0,0,0
1538701920000,750168,750359,750168,750217,0.0844,750263,0,0,0,0
1538701980000,750298,750510,750163,750500,0.4864,750336,0,0,1,0
1538702040000,750492,750500,750158,750158,1.6165,750329,-1,-1,0,0
1538702100000,750168,750200,749350,749350,2.1977,749775,-1,-2,0,0
1538702160000,749671,749757,749453,749454,0.4036,749605,-1,-2,0,0
1538702220000,749363,749525,749085,749525,0.077,749305,0,-1,1,0
1538702280000,749424,749425,749398,749402,0.3088,749411,-1,-1,0,0
1538702340000,749391,749846,749391,749472,1.0785,749618,0,-1,0,0
1538702400000,749261,749826,749258,749826,0.524,749542,0,0,1,0
1538702460000,749800,749800,749600,749775,1.1745,749700,-1,-1,0,0
1538702520000,749769,749995,749769,749994,0.908,749882,0,-1,1,0
1538702580000,749909,749910,748677,749877,4.7334,749293,-1,-1,0,0
1538702640000,749855,749855,749741,749795,0.4866,749798,-1,-2,0,0
1538702700000,749684,749694,749129,749137,0.6412,749411,-1,-2,0,0
1538702760000,749146,749669,749146,749591,0.4021,749407,0,-1,1,0
1538702820000,749585,749595,748751,749188,0.3246,749173,-1,-1,0,0
1538702880000,749199,749199,748827,749194,0.2706,749013,-1,-2,0,0
1538702940000,749189,749200,748750,749108,0.202,748975,-1,-2,0,0
1538703000000,749108,749109,748500,748515,0.5277,748804,-1,-2,0,0
1538703060000,748594,748900,748515,748589,2.5037,748707,-1,-2,0,0
1538703120000,748706,749103,748531,749091,0.6688,748817,0,-1,1,0
1538703180000,749004,749114,749004,749114,1.9379,749059,0,0,1,0
1538703240000,749200,749200,749190,749195,0.4401,749195,-1,-1,0,0
1538703300000,749185,749395,749171,749395,1.5083,749283,0,-1,1,0
1538703360000,749395,749548,749204,749500,2.5147,749376,0,0,0,0
1538703420000,749516,750000,749516,749562,2.399,749758,0,0,0,0
1538703480000,749900,749900,749579,749885,0.1055,749739,-1,-1,0,0
1538703540000,749874,749899,749874,749899,0.051,749886,0,-1,1,0
1538703600000,749792,749807,749791,749801,0.2968,749799,0,0,0,0
1538703660000,749811,749950,749811,749950,1.0667,749880,0,0,1,0
1538703720000,749942,749950,749934,749934,0.1821,749942,-1,-1,0,0
1538703780000,749906,749993,749884,749897,2.0578,749938,-1,-2,0,0
1538703840000,749964,749964,749885,749885,0.7252,749924,-1,-2,0,0
1538703900000,749856,749913,749846,749913,1.3866,749879,0,-1,1,0
1538703960000,749914,749933,749857,749909,1.0667,749895,-1,-1,0,0
1538704020000,749867,749902,749656,749656,0.2824,749779,-1,-2,0,0
1538704080000,749790,749795,749750,749791,0.181,749772,0,-1,0,0
1538704140000,749791,749801,749647,749672,0.1998,749724,-1,-1,0,0
1538704200000,749683,749748,749518,749586,0.4507,749633,-1,-2,0,0
1538704260000,749576,749610,749492,749500,1.7128,749551,-1,-2,0,0
1538704320000,749500,749500,749356,749356,0.6317,749428,-1,-2,0,0
1538704380000,749346,749346,749209,749334,0.2192,749277,-1,-2,0,0
1538704440000,749198,749231,749198,749209,0.1147,749214,0,-1,0,0
1538704500000,749198,749357,749198,749357,1.0543,749277,0,0,1,0
1538704560000,749291,749600,749191,749600,0.62,749395,0,0,1,0
1538704620000,749196,749600,748870,749491,1.1495,749235,0,0,0,0
1538704680000,749491,749503,749142,749412,1.2909,749322,-1,-1,0,0
1538704740000,749258,749406,748666,749070,1.7469,749036,-1,-2,0,0
1538704800000,749070,749354,748849,749036,0.8885,749101,-1,-2,0,0
1538704860000,749035,749333,748865,749046,1.4003,749099,0,-1,0,0
1538704920000,749046,749046,747001,748438,2.1347,748023,-1,-1,0,0
1538704980000,748514,748812,746000,746055,13.1763,747406,-1,-2,0,0
1538705040000,746011,746652,745000,746554,14.8133,745826,0,-1,1,0
1538705100000,746479,746554,745310,745530,2.8244,745932,-1,-1,0,0
1538705160000,745530,746459,745048,745997,3.3526,745753,0,-1,0,0
1538705220000,745996,745998,745460,745499,3.4534,745729,-1,-1,0,0
1538705280000,745497,745998,745494,745494,4.8456,745746,-1,-2,0,0
1538705340000,745494,745776,745000,745776,2.6697,745388,0,-1,1,0
1538705400000,745741,745777,745084,745743,1.1349,745430,0,0,0,0
1538705460000,745776,745957,745000,745000,1.3003,745478,-1,-1,0,0
1538705520000,745000,745001,744883,744983,1.4646,744942,-1,-2,0,0
1538705580000,744983,744984,744970,744979,4.3471,744977,-1,-2,0,0
1538705640000,744980,744980,744900,744975,0.9364,744940,-1,-2,0,0
1538705700000,744979,744979,744222,744614,1.2837,744600,-1,-2,0,0
1538705760000,744241,744603,744015,744369,0.8628,744309,0,-1,0,0
1538705820000,744369,744972,744040,744826,0.8284,744506,0,0,0,0
1538705880000,744962,745830,744961,745482,1.2129,745395,0,0,0,0
1538705940000,745801,745801,744972,745474,1.1422,745386,-1,-1,0,0
1538706000000,745387,745764,745221,745764,0.5322,745492,0,-1,1,0
1538706060000,745336,745742,745319,745650,0.0991,745530,0,0,0,0
1538706120000,745644,745953,745644,745650,0.8099,745798,0,0,0,0
1538706180000,745650,745700,745282,745282,1.0585,745491,-1,-1,0,0
1538706240000,745288,745300,745212,745212,1.5846,745256,-1,-2,0,0
1538706300000,745285,745300,745285,745300,1.4142,745292,0,-1,1,0
1538706360000,745300,745300,745290,745300,6.5063,745295,0,0,0,0
1538706420000,745300,745300,744704,745280,2.3577,745002,-1,-1,0,0
1538706480000,745155,745300,745145,745300,0.6573,745222,0,-1,1,0
1538706540000,745299,745503,745178,745178,1.1891,745340,-1,-1,0,0
1538706600000,745477,745477,745157,745157,0.3221,745317,-1,-2,0,0
1538706660000,745151,745307,745092,745092,0.7123,745199,-1,-2,0,0
1538706720000,745085,745085,745063,745063,0.1696,745074,-1,-2,0,0
1538706780000,745077,745158,745077,745158,0.191,745117,0,-1,1,0
1538706840000,745158,745300,745003,745300,0.1952,745151,0,0,1,0
1538706900000,745003,745405,745001,745405,0.1532,745203,0,0,1,0
1538706960000,745038,745458,745000,745400,2.2112,745229,0,0,1,0
1538707020000,745396,745503,745097,745117,1.8852,745300,-1,-1,0,0
1538707080000,745498,745650,745140,745140,1.6183,745395,-1,-2,0,0
1538707140000,745193,745390,745140,745145,0.9518,745265,-1,-2,0,0
1538707200000,745140,745144,744000,744764,3.9596,744572,-1,-2,0,0
1538707260000,744764,744764,744300,744377,0.7216,744532,-1,-2,0,0
1538707320000,744377,744377,743800,743914,0.7341,744088,-1,-2,0,0
1538707380000,743900,744299,743634,743656,1.2289,743966,-1,-2,0,0
1538707440000,743790,743800,743500,743696,1.0543,743650,-1,-2,0,0
1538707500000,743786,743790,742609,742722,2.7502,743199,-1,-2,0,0
1538707560000,742714,743144,742707,743000,0.9498,742925,0,-1,0,0
1538707620000,742801,742801,742609,742613,2.3357,742705,-1,-1,0,0
1538707680000,742610,743827,742609,743219,2.8337,743218,0,-1,0,0
1538707740000,743232,743499,743200,743212,0.4784,743349,-1,-1,0,0
1538707800000,743220,743500,743212,743233,0.9553,743356,0,-1,0,0
1538707860000,743446,743797,743233,743797,0.1602,743515,0,0,1,0
1538707920000,743787,743814,743787,743803,1.6161,743800,0,0,0,0
1538707980000,743801,743814,743800,743800,1.7478,743807,-1,-1,0,0
1538708040000,743800,743814,743800,743814,0.5109,743807,0,-1,1,0
1538708100000,743805,743807,743795,743795,0.4521,743801,-1,-1,0,0
1538708160000,743800,743814,743800,743814,0.3959,743807,0,-1,1,0
1538708220000,743814,744050,743814,744000,0.451,743932,0,0,0,0
1538708280000,744050,744188,744040,744155,1.242,744114,0,0,0,0
1538708340000,744155,744248,744073,744193,0.8482,744160,0,0,0,0
1538708400000,744249,744400,744024,744030,1.2159,744212,-1,-1,0,0
1538708460000,743973,744981,743895,744502,2.4367,744438,0,-1,0,0
1538708520000,744400,745000,744125,744702,1.8393,744562,0,0,0,0
1538708580000,744701,744998,743834,744500,2.7342,744416,-1,-1,0,0
1538708640000,744724,744780,744084,744085,0.5889,744432,-1,-2,0,0
1538708700000,744156,744676,744087,744676,0.3079,744381,0,-1,1,0
1538708760000,744675,744970,744473,744751,0.6762,744721,0,0,0,0
1538708820000,744763,744971,744763,744971,0.053,744867,0,0,1,0
1538708880000,744971,745000,744845,745000,1.4729,744922,0,0,1,0
1538708940000,744999,745000,744990,745000,1.4415,744995,0,0,1,0
1538709000000,745000,745376,744990,745264,3.6394,745183,0,0,0,0
1538709060000,745243,745275,745000,745275,0.3669,745137,0,0,1,0
1538709120000,745025,745437,745015,745050,0.2567,745226,0,0,0,0
1538709180000,745050,745050,744990,744997,0.7852,745020,-1,-1,0,0
1538709240000,744999,745563,744990,745563,1.845,745276,0,-1,1,0
1538709300000,745499,745499,744990,744990,1.4449,745244,-1,-1,0,0
1538709360000,745002,745014,744850,744941,0.2762,744932,-1,-2,0,0
1538709420000,744993,745458,744993,745095,0.4746,745225,0,-1,0,0
1538709480000,745095,745300,745039,745039,0.2394,745169,-1,-1,0,0
1538709540000,745052,745052,745039,745039,0.54,745045,-1,-2,0,0
1538709600000,745044,745300,745044,745187,0.1237,745172,0,-1,0,0
1538709660000,745195,745200,745045,745199,0.3036,745122,0,0,0,0
1538709720000,745179,745448,745054,745055,0.3854,745251,-1,-1,0,0
1538709780000,745263,745428,745050,745073,0.2864,745239,-1,-2,0,0
1538709840000,745073,745073,745073,745073,0.0,745073,0,-1,0,0
1538709900000,745101,745421,745044,745044,0.4871,745232,-1,-1,0,0
1538709960000,745045,745379,745039,745379,0.188,745209,0,-1,1,0
1538710020000,745050,745365,745034,745034,1.2223,745199,-1,-1,0,0
1538710080000,745034,745035,745001,745002,0.4076,745018,-1,-2,0,0
1538710140000,745002,745375,745002,745369,1.0559,745188,0,-1,1,0
1538710200000,745299,745458,745081,745143,0.2009,745269,-1,-1,0,0
1538710260000,745343,745650,745225,745265,0.4671,745437,-1,-2,0,0
1538710320000,745279,745623,745266,745277,0.3874,745444,-1,-2,0,0
1538710380000,745267,745930,745225,745458,0.3901,745577,0,-1,0,0
1538710440000,745590,745832,745315,745564,0.1697,745573,-1,-1,0,0
1538710500000,745564,745730,745484,745498,0.9507,745607,-1,-2,0,0
1538710560000,745484,745509,745312,745499,0.7058,745410,0,-1,0,0
1538710620000,745528,745734,745528,745734,0.2068,745631,0,0,1,0
1538710680000,745665,745808,745225,745708,1.7234,745516,0,0,0,0
1538710740000,745485,745500,745485,745500,0.8046,745492,0,0,1,0
1538710800000,745490,745499,745404,745404,0.0128,745451,-1,-1,0,0
1538710860000,745498,745581,745493,745581,0.0378,745537,0,-1,1,0
1538710920000,745500,745708,745329,745708,0.0377,745518,0,0,1,0
1538710980000,745411,745875,745400,745415,0.7823,745637,0,0,0,0
1538711040000,745472,745902,745435,745561,1.1216,745668,0,0,0,0
1538711100000,745571,745574,745269,745269,0.4975,745421,-1,-1,0,0
1538711160000,745270,745354,745101,745200,1.4737,745227,-1,-2,0,0
1538711220000,745112,745190,744647,745190,1.1631,744918,0,-1,1,0
1538711280000,745086,745174,744803,745174,0.0358,744988,0,0,1,0
1538711340000,745043,745052,744952,744952,0.0324,745002,-1,-1,0,0
1538711400000,744900,745383,744890,745091,1.762,745136,0,-1,0,0
1538711460000,745052,745091,745051,745081,0.2045,745071,0,0,0,0
1538711520000,745091,745104,745081,745104,0.1159,745092,0,0,1,0
1538711580000,745153,745297,744653,744952,0.3485,744975,-1,-1,0,0
1538711640000,744952,745268,744952,745268,0.0514,745110,0,-1,1,0
1538711700000,745253,745263,744853,745203,0.1106,745058,-1,-1,0,0
1538711760000,745203,745203,744937,744955,0.0628,745070,-1,-2,0,0
1538711820000,744957,745038,744816,744830,0.0658,744927,-1,-2,0,0
1538711880000,744830,744830,744729,744731,0.1658,744779,-1,-2,0,0
1538711940000,744700,744831,744665,744831,0.0961,744748,0,-1,1,0
1538712000000,744800,744807,744500,744522,0.4197,744653,-1,-1,0,0
1538712060000,744584,744594,744563,744563,0.0588,744578,-1,-2,0,0
1538712120000,744544,744544,744312,744322,0.2298,744428,-1,-2,0,0
1538712180000,744321,744321,744000,744269,0.4982,744160,-1,-2,0,0
1538712240000,744268,744584,744026,744481,0.4491,744305,0,-1,0,0
1538712300000,744436,744559,744269,744559,1.1964,744414,0,0,1,0
1538712360000,744548,744600,744275,744276,0.9475,744437,-1,-1,0,0
1538712420000,744347,744450,744310,744394,0.4542,744380,0,-1,0,0
1538712480000,744372,744600,744372,744600,0.84,744486,0,0,1,0
1538712540000,744600,744985,744588,744867,1.3403,744786,0,0,0,0
1538712600000,744857,744984,744506,744942,2.356,744745,0,0,0,0
1538712660000,744947,745001,744900,744900,0.9064,744950,-1,-1,0,0
1538712720000,744900,745060,744900,745060,1.4899,744980,0,-1,1,0
1538712780000,745060,745669,745059,745410,3.2225,745364,0,0,0,0
1538712840000,745530,745625,745410,745500,3.9779,745517,-1,-1,0,0
1538712900000,745502,745502,745500,745500,0.45,745501,-1,-2,0,0
1538712960000,745500,745506,745500,745500,0.5375,745503,0,-1,0,0
1538713020000,745600,746268,745500,746256,0.9266,745884,0,0,1,0
1538713080000,745905,745993,745410,745654,1.3364,745701,-1,-1,0,0
1538713140000,745643,745700,745410,745596,0.3585,745555,-1,-2,0,0
1538713200000,745573,746292,745573,745833,1.0942,745932,0,-1,0,0
1538713260000,745833,745847,745410,745837,3.9273,745628,0,0,0,0
1538713320000,745837,745842,745000,745500,1.4269,745421,-1,-1,0,0
1538713380000,745605,745615,745566,745566,0.0248,745590,-1,-2,0,0
1538713440000,745625,745660,745625,745660,0.009,745642,0,-1,1,0
1538713500000,745661,745661,745625,745625,0.051,745643,-1,-1,0,0
1538713560000,745610,745614,745609,745610,0.2511,745611,0,-1,0,0
1538713620000,745560,745560,744381,745446,1.5367,744970,-1,-1,0,0
1538713680000,745474,745503,744000,745213,1.3385,744751,-1,-2,0,0
1538713740000,745242,745424,744978,745424,0.3406,745201,0,-1,1,0
1538713800000,745432,745499,745405,745499,0.0876,745452,0,0,1,0
1538713860000,745415,745415,745411,745411,0.02,745413,-1,-1,0,0
1538713920000,745415,745415,745270,745270,0.6069,745342,-1,-2,0,0
1538713980000,745295,745304,745269,745269,0.1451,745286,-1,-2,0,0
1538714040000,745233,745237,745045,745045,0.4565,745141,-1,-2,0,0
1538714100000,745179,745326,745156,745322,0.0702,745241,0,-1,1,0
1538714160000,745241,745400,745080,745106,0.2589,745240,-1,-1,0,0
1538714220000,745138,745265,745133,745263,0.2717,745199,0,-1,1,0
1538714280000,745267,745550,745181,745523,0.9415,745365,0,0,1,0
1538714340000,745522,745550,745496,745550,0.1001,745523,0,0,1,0
1538714400000,745551,745689,745522,745689,0.26,745605,0,0,1,0
1538714460000,745689,745689,745689,745689,0.0,745689,0,0,0,0
1538714520000,745530,745710,745500,745500,1.4926,745605,-1,-1,0,0
1538714580000,745509,745509,745486,745509,0.3504,745497,0,-1,0,0
1538714640000,745515,745531,745509,745509,0.4353,745520,-1,-1,0,0
1538714700000,745509,745509,745267,745427,0.3617,745388,-1,-2,0,0
1538714760000,745390,745495,745268,745399,0.0202,745381,0,-1,0,0
1538714820000,745274,745274,745268,745268,0.0022,745271,-1,-1,0,0
1538714880000,745210,745210,745050,745050,0.0219,745130,-1,-2,0,0
1538714940000,745225,745265,744300,745255,0.5105,744782,0,-1,0,0
1538715000000,745255,745255,745255,745255,0.0,745255,0,0,0,0
1538715060000,745072,745323,745045,745045,0.3412,745184,-1,-1,0,0
1538715120000,745203,745223,745203,745203,0.0725,745213,0,-1,0,0
1538715180000,745182,745558,745034,745558,0.5043,745296,0,0,1,0
1538715240000,745319,745600,745319,745600,0.1123,745459,0,0,1,0
1538715300000,745600,745668,745600,745668,0.3617,745634,0,0,1,0
1538715360000,745668,745695,745638,745689,0.035,745666,0,0,0,0
1538715420000,745684,745700,745600,745699,0.7116,745650,0,0,1,0
1538715480000,745694,745700,745407,745408,0.487,745553,-1,-1,0,0
1538715540000,745409,745412,745409,745412,0.025,745410,0,-1,1,0
1538715600000,745418,745641,745418,745641,0.0582,745529,0,0,1,0
1538715660000,745641,745642,745548,745551,0.5482,745595,-1,-1,0,0
1538715720000,745585,745630,745171,745171,1.0369,745400,-1,-2,0,0
1538715780000,745171,745217,744826,745214,0.0779,745021,0,-1,1,0
1538715840000,745199,745201,744905,744939,0.3708,745053,-1,-1,0,0
1538715900000,744944,745032,744893,744893,0.2568,744962,-1,-2,0,0
1538715960000,744905,744917,744619,744619,0.2851,744768,-1,-2,0,0
1538716020000,744639,744717,744639,744717,0.047,744678,0,-1,1,0
1538716080000,744729,744729,744702,744717,1.6913,744715,-1,-1,0,0
1538716140000,744702,744702,744300,744300,0.4995,744501,-1,-2,0,0
1538716200000,744318,744584,744132,744499,0.3243,744358,0,-1,0,0
1538716260000,744479,745090,744478,744698,1.2088,744784,0,0,0,0
1538716320000,744698,744698,744698,744698,0.0,744698,0,0,0,0
1538716380000,744698,744698,744698,744698,0.0,744698,0,0,0,0
1538716440000,744782,744782,744782,744782,0.01,744782,0,0,0,0
1538716500000,744782,744800,744782,744782,0.3188,744791,0,0,0,0
1538716560000,744782,744790,744698,744698,0.0227,744744,-1,-1,0,0
1538716620000,744698,744698,744698,744698,0.0,744698,0,-1,0,0
1538716680000,744698,744698,744698,744698,0.0,744698,0,0,0,0
1538716740000,744698,744698,744698,744698,0.0,744698,0,0,0,0
1538716800000,744698,744698,744698,744698,0.0,744698,0,0,0,0
1538716860000,744599,744698,744538,744698,0.1014,744618,0,0,1,0
1538716920000,744699,745321,744698,745321,0.4617,745009,0,0,1,0
1538716980000,744973,744973,744883,744887,0.3593,744928,-1,-1,0,0
1538717040000,744886,745577,744750,744750,1.5698,745163,-1,-2,0,0
1538717100000,745060,745350,744493,744877,1.7538,744921,-1,-2,0,0
1538717160000,744885,745099,744884,745000,0.0102,744991,0,-1,0,0
1538717220000,745012,745013,745012,745013,0.01,745012,0,0,1,0
1538717280000,745013,745013,745000,745000,0.0086,745006,-1,-1,0,0
1538717340000,744988,744988,744988,744988,0.0001,744988,0,-1,0,0
1538717400000,744969,744980,744962,744980,0.6929,744971,0,0,1,0
1538717460000,744980,745299,744417,745201,1.7247,744858,0,0,0,0
1538717520000,745185,745211,744715,744728,0.2736,744963,-1,-1,0,0
1538717580000,745009,745052,744789,745051,0.1106,744920,0,-1,1,0
1538717640000,745084,745534,745084,745534,0.6109,745309,0,0,1,0
1538717700000,745480,745699,745463,745463,0.07,745581,-1,-1,0,0
1538717760000,745687,745700,745053,745586,0.5185,745376,-1,-2,0,0
1538717820000,745300,745495,745217,745242,0.8992,745356,-1,-2,0,0
1538717880000,745239,745475,745218,745431,0.1761,745346,0,-1,0,0
1538717940000,745222,745432,744810,745075,0.803,745121,-1,-1,0,0
1538718000000,745363,745476,744936,745456,0.9557,745206,0,-1,0,0
1538718060000,745456,745475,744992,745069,0.3304,745233,-1,-1,0,0
1538718120000,745214,745453,745105,745284,0.7609,745279,0,-1,0,0
1538718180000,745289,745324,745289,745324,0.11,745306,0,0,1,0
1538718240000,745301,745301,745030,745290,0.434,745165,-1,-1,0,0
1538718300000,745212,745223,745039,745223,0.1091,745131,0,-1,1,0
1538718360000,745220,745424,745190,745424,0.1263,745307,0,0,1,0
1538718420000,745370,745759,745309,745333,0.2887,745534,-1,-1,0,0
1538718480000,745339,745558,745334,745499,0.0702,745446,0,-1,0,0
1538718540000,745459,745760,745373,745640,0.858,745566,0,0,0,0
1538718600000,745617,745640,745598,745615,0.227,745619,-1,-1,0,0
1538718660000,745631,745631,745387,745540,0.1581,745509,-1,-2,0,0
1538718720000,745458,745640,745458,745640,0.455,745549,0,-1,1,0
1538718780000,745521,745630,745002,745483,1.0105,745316,-1,-1,0,0
1538718840000,745163,745503,745163,745498,2.4562,745333,0,-1,1,0
1538718900000,745493,745503,745096,745492,0.8366,745299,-1,-1,0,0
1538718960000,745310,745311,745182,745183,0.0605,745246,-1,-2,0,0
1538719020000,745224,745224,745211,745211,0.1071,745217,-1,-2,0,0
1538719080000,745269,745640,745269,745628,0.2894,745454,0,-1,1,0
1538719140000,745341,745587,745269,745269,0.2442,745428,-1,-1,0,0
1538719200000,745391,745566,745280,745543,0.2087,745423,0,-1,1,0
1538719260000,745544,745624,745285,745469,0.7,745454,-1,-1,0,0
1538719320000,745444,745444,745286,745330,0.022,745365,-1,-2,0,0
1538719380000,745285,745285,745269,745274,0.002,745277,-1,-2,0,0
1538719440000,745428,745639,745131,745639,0.626,745385,0,-1,1,0
1538719500000,745259,745527,744990,745032,2.6074,745258,-1,-1,0,0
1538719560000,745102,745522,744686,745471,2.5278,745104,0,-1,1,0
1538719620000,745459,745517,744989,745136,1.2421,745253,-1,-1,0,0
1538719680000,745425,745506,745100,745425,0.3907,745303,0,-1,0,0
1538719740000,745424,745600,745210,745299,0.3441,745405,-1,-1,0,0
1538719800000,745578,745594,745289,745526,0.7498,745441,-1,-2,0,0
1538719860000,745513,745732,745395,745732,1.656,745563,0,-1,1,0
1538719920000,745759,746198,745640,746193,4.1817,745919,0,0,1,0
1538719980000,746091,746210,746091,746210,1.176,746150,0,0,1,0
1538720040000,746195,746210,745820,746033,0.5466,746015,-1,-1,0,0
1538720100000,746034,746190,745862,746190,0.1485,746026,0,-1,1,0
1538720160000,746190,746483,746190,746482,0.22,746336,0,0,1,0
1538720220000,746474,746474,746100,746320,0.2075,746287,-1,-1,0,0
1538720280000,746242,746441,746115,746115,0.1686,746278,-1,-2,0,0
1538720340000,746210,746488,746131,746488,0.2641,746309,0,-1,1,0
1538720400000,746477,746489,746249,746488,0.293,746369,0,0,1,0
1538720460000,746484,746489,746328,746489,1.2148,746408,0,0,1,0
1538720520000,746489,746500,746334,746500,3.6862,746417,0,0,1,0
1538720580000,746500,746507,746115,746507,1.2472,746311,0,0,1,0
1538720640000,746432,746554,746177,746554,1.0037,746365,0,0,1,0
1538720700000,746340,746659,746330,746659,0.198,746494,0,0,1,0
1538720760000,746649,746660,746350,746598,0.3604,746505,-1,-1,0,0
1538720820000,746571,746801,746350,746801,1.4783,746575,0,-1,1,0
1538720880000,746800,747000,746588,747000,0.4121,746794,0,0,1,0
1538720940000,746797,747000,746797,746839,0.1185,746898,0,0,0,0
1538721000000,746841,747000,746633,747000,0.8549,746816,0,0,1,0
1538721060000,747000,747700,746865,747644,2.955,747282,0,0,1,0
1538721120000,747644,747700,747254,747529,0.3309,747477,-1,-1,0,0
1538721180000,747529,747700,747412,747423,0.2695,747556,-1,-2,0,0
1538721240000,747442,747674,747056,747279,0.4961,747365,-1,-2,0,0
1538721300000,747063,747266,746884,747106,0.5507,747075,0,-1,0,0
1538721360000,747111,747212,746818,746847,0.4637,747015,-1,-1,0,0
