Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1543453500000,479416,479602,478258,478580,1.6263,478930,-1,-1,0,0
1543453560000,478650,478926,478455,478465,1.2624,478690,-1,-2,0,0
1543453620000,478455,478754,478455,478460,1.4132,478604,0,-1,0,0
1543453680000,478465,478720,477541,477595,6.4954,478130,-1,-1,0,0
1543453740000,477588,477779,476913,476918,0.8901,477346,-1,-2,0,0
1543453800000,476919,477808,476591,477563,5.5128,477199,0,-1,0,0
1543453860000,477657,477658,476873,477374,2.0956,477265,-1,-1,0,0
1543453920000,477432,477535,476787,476858,3.6675,477161,-1,-2,0,0
1543453980000,476857,476888,476275,476280,2.2299,476581,-1,-2,0,0
1543454040000,476309,476309,475675,476240,3.3931,475992,-1,-2,0,0
1543454100000,476275,476866,475838,476416,6.5172,476352,0,-1,0,0
1543454160000,476416,476889,476386,476646,0.7017,476637,0,0,0,0
1543454220000,476614,476719,476462,476713,2.0585,476590,0,0,1,0
1543454280000,476612,476886,476612,476886,0.2582,476749,0,0,1,0
1543454340000,476875,476876,476570,476804,0.2983,476723,-1,-1,0,0
1543454400000,476804,477433,476761,477433,7.5686,477097,0,-1,1,0
1543454460000,477170,477433,475292,476156,13.9405,476362,-1,-1,0,0
1543454520000,476226,476452,475585,475655,4.5285,476018,-1,-2,0,0
1543454580000,475649,475956,475458,475710,3.3373,475707,0,-1,0,0
1543454640000,475826,475826,475000,475005,6.7482,475413,-1,-1,0,0
1543454700000,475355,475398,475000,475397,1.4341,475199,0,-1,1,0
1543454760000,475402,475605,474707,474810,2.547,475156,-1,-1,0,0
1543454820000,474707,474768,471879,473248,5.9843,473323,-1,-2,0,0
1543454880000,473258,473695,472563,472760,3.6331,473129,-1,-2,0,0
1543454940000,472924,473831,471772,473831,6.323,472801,0,-1,1,0
1543455000000,473828,474768,473743,474619,5.3336,474255,0,0,1,0
1543455060000,474624,474923,473394,474409,5.1061,474158,-1,-1,0,0
1543455120000,474154,474445,474118,474133,1.4622,474281,-1,-2,0,0
1543455180000,474133,474133,472890,472890,2.1037,473511,-1,-2,0,0
1543455240000,472954,473166,472065,473081,2.4323,472615,0,-1,0,0
1543455300000,472959,472959,468700,470000,10.109,470829,-1,-1,0,0
1543455360000,470000,470554,467712,467712,10.8128,469133,-1,-2,0,0
1543455420000,467690,470000,466700,469503,19.7756,468350,1,0,0,0
1543455480000,469003,469599,468602,468960,5.3859,469100,-1,0,0,0
1543455540000,468975,469435,467961,468748,4.0905,468698,-1,-2,0,0
1543455600000,468145,468608,467537,467537,1.3636,468072,-1,-2,0,0
1543455660000,467542,469578,467494,469578,6.1025,468536,1,0,1,0
1543455720000,469422,469518,468544,468544,3.1171,469031,-1,0,0,0
1543455780000,468587,468641,467421,467643,2.505,468031,-1,-2,0,0
1543455840000,467702,468382,467526,467999,4.8956,467954,0,-1,0,0
1543455900000,467900,468731,467900,468606,4.5821,468315,0,0,1,0
1543455960000,468624,470000,468300,469802,5.5108,469150,1,1,1,0
1543456020000,469803,469900,468757,468757,3.7071,469328,-1,0,0,0
1543456080000,468747,469154,468600,468707,6.0594,468877,-1,-2,0,0
1543456140000,468711,470290,468697,469342,2.503,469493,0,-1,0,0
1543456200000,469210,469359,468888,468961,3.0839,469123,-1,-1,0,0
1543456260000,468961,468961,468185,468587,1.7733,468573,-1,-2,0,0
1543456320000,468565,469077,468251,468676,2.913,468664,0,-1,0,0
1543456380000,468489,468542,467841,468040,1.3347,468191,-1,-1,0,0
1543456440000,468039,468881,465971,466594,6.7562,467426,-1,-2,0,0
1543456500000,466311,466763,465000,465900,11.6861,465881,-1,-2,0,0
1543456560000,465886,468051,465021,467458,5.5726,466536,1,0,0,0
1543456620000,467458,467458,466872,466872,1.0236,467165,-1,0,0,0
1543456680000,466705,467036,466453,466950,1.8245,466744,0,-1,0,0
1543456740000,466633,469059,466333,469059,3.1494,467696,1,1,1,0
1543456800000,468473,469309,467905,468501,5.6275,468607,0,1,0,0
1543456860000,468515,470506,468511,469404,8.2712,469508,0,0,0,0
1543456920000,469574,469596,468718,468718,4.6104,469157,-1,-1,0,0
1543456980000,468928,469126,468178,469126,3.5229,468652,0,-1,1,0
1543457040000,469126,469405,468748,469049,4.0537,469076,-1,-1,0,0
1543457100000,469039,469531,469038,469091,1.4375,469284,0,-1,0,0
1543457160000,469091,469913,469000,469640,3.8542,469456,0,0,0,0
1543457220000,469562,470333,469562,470220,2.193,469947,0,0,1,0
1543457280000,470220,470439,469270,470105,4.0331,469854,-1,-1,0,0
1543457340000,470306,470372,469401,469401,4.698,469886,-1,-2,0,0
1543457400000,469358,470500,469186,469232,3.1228,469843,-1,-2,0,0
1543457460000,469195,469195,468826,468826,0.7699,469010,-1,-2,0,0
1543457520000,468968,469523,468546,468556,4.5543,469034,-1,-2,0,0
1543457580000,468629,468806,468000,468488,3.3627,468403,-1,-2,0,0
1543457640000,468607,469255,468607,469250,4.5452,468931,0,-1,1,0
1543457700000,469160,469165,468000,468001,6.4304,468582,-1,-1,0,0
1543457760000,468000,468000,466802,467903,2.4389,467401,-1,-2,0,0
1543457820000,467900,468001,467690,467711,2.1064,467845,-1,-2,0,0
1543457880000,467866,469132,467866,468614,11.7724,468499,0,-1,0,0
1543457940000,468594,468665,468451,468665,2.6242,468558,0,0,1,0
1543458000000,468694,469114,468404,468660,1.6402,468759,-1,-1,0,0
1543458060000,468648,468648,467637,468028,2.856,468142,-1,-2,0,0
1543458120000,468029,468200,467127,467518,2.9982,467663,-1,-2,0,0
1543458180000,467302,468326,466961,467530,6.9762,467643,0,-1,0,0
1543458240000,467412,467424,465797,466697,2.0019,466610,-1,-1,0,0
1543458300000,466727,467583,466702,467583,2.238,467142,0,-1,1,0
1543458360000,467721,468273,467295,468143,3.8046,467784,0,0,0,0
1543458420000,468176,468406,467564,468372,1.9075,467985,0,0,1,0
1543458480000,468194,468400,467747,468189,2.2243,468073,-1,-1,0,0
1543458540000,467978,468406,467799,468189,3.3581,468102,0,-1,0,0
1543458600000,468195,468411,468190,468405,0.9486,468300,0,0,1,0
1543458660000,468410,469401,468410,469401,7.26,468905,0,0,1,0
1543458720000,469401,469882,469075,469873,3.8756,469478,0,0,1,0
1543458780000,469873,470275,469873,469946,2.4397,470074,0,0,0,0
1543458840000,469931,470241,468990,470096,23.5337,469615,0,0,0,0
1543458900000,470106,470106,469469,469542,4.4504,469787,-1,-1,0,0
1543458960000,469553,469582,468468,469294,2.7822,469025,-1,-2,0,0
1543459020000,469112,470013,469112,469212,2.6304,469562,0,-1,0,0
1543459080000,469448,469713,469010,469015,3.6364,469361,-1,-1,0,0
1543459140000,469015,469356,468520,469243,1.2755,468938,0,-1,0,0
1543459200000,469244,469618,469148,469153,0.9499,469383,-1,-1,0,0
1543459260000,469154,469713,469045,469713,1.8655,469379,0,-1,1,0
1543459320000,469478,470031,469383,469906,4.8912,469707,0,0,0,0
1543459380000,469906,470500,469131,470350,4.1781,469815,0,0,0,0
1543459440000,470338,470739,470338,470540,1.7177,470538,0,0,0,0
1543459500000,470729,470729,469916,470505,1.7655,470322,-1,-1,0,0
1543459560000,470489,470493,469259,470195,2.2553,469876,-1,-2,0,0
1543459620000,470194,470194,469049,469600,3.9554,469621,-1,-2,0,0
1543459680000,469600,469864,468788,469830,4.134,469326,0,-1,1,0
1543459740000,469797,470477,469449,469700,2.7621,469963,-1,-1,0,0
1543459800000,469700,469905,469540,469702,2.153,469722,0,-1,0,0
1543459860000,469702,470393,469548,470393,0.301,469970,0,0,1,0
1543459920000,470271,470387,470261,470379,0.2904,470324,0,0,1,0
1543459980000,470370,470661,470370,470420,0.3587,470515,0,0,0,0
1543460040000,470578,470877,470436,470877,0.4438,470656,0,0,1,0
1543460100000,470806,471331,470000,470662,2.521,470665,-1,-1,0,0
1543460160000,470662,470868,470569,470770,0.4003,470718,0,-1,0,0
1543460220000,470788,472065,470786,471911,3.1902,471425,1,1,1,0
1543460280000,471911,472811,471645,471942,4.2454,472228,0,1,0,0
1543460340000,471839,472771,471813,472298,4.333,472292,0,0,0,0
1543460400000,472298,472455,471857,472328,4.0096,472156,0,0,0,0
1543460460000,471986,472328,471232,471674,8.1977,471780,-1,-1,0,0
1543460520000,471448,471674,471225,471225,0.2827,471449,-1,-2,0,0
1543460580000,471225,472137,470791,470791,3.0299,471464,-1,-2,0,0
1543460640000,470919,471169,470656,470890,1.0546,470912,-1,-2,0,0
1543460700000,470924,471710,470773,471700,0.9499,471241,0,-1,1,0
1543460760000,471698,472323,471688,471736,1.9298,472005,0,0,0,0
1543460820000,471720,472199,471459,471621,4.1971,471829,-1,-1,0,0
1543460880000,471700,472123,471611,472122,0.5743,471867,0,-1,1,0
1543460940000,472123,472344,471636,472089,2.9366,471990,-1,-1,0,0
1543461000000,472089,472173,471786,471786,0.6675,471979,-1,-2,0,0
1543461060000,471793,472239,471001,471011,5.8195,471620,-1,-2,0,0
1543461120000,471003,471322,470123,470733,2.9711,470722,-1,-2,0,0
1543461180000,470780,470816,470292,470657,0.1638,470554,-1,-2,0,0
1543461240000,470717,470992,470584,470624,1.6424,470788,-1,-2,0,0
1543461300000,470497,470890,470016,470599,0.7401,470453,0,-1,0,0
1543461360000,470411,470905,470409,470409,0.5051,470657,-1,-1,0,0
1543461420000,470414,471139,470409,471139,2.1438,470774,0,-1,1,0
1543461480000,470872,470873,470817,470838,0.043,470845,-1,-1,0,0
1543461540000,470817,470871,470614,470678,0.3895,470742,-1,-2,0,0
1543461600000,470671,470671,470295,470465,0.835,470483,-1,-2,0,0
1543461660000,470467,470467,469774,469999,2.8176,470120,-1,-2,0,0
1543461720000,469818,470000,468909,469886,1.6135,469454,0,-1,0,0
1543461780000,469884,470241,469884,470021,1.3541,470062,0,0,0,0
1543461840000,470022,470174,469902,470001,1.4523,470038,-1,-1,0,0
1543461900000,470010,470010,468950,469823,3.2689,469480,-1,-2,0,0
1543461960000,469519,469961,469093,469490,0.9326,469527,-1,-2,0,0
1543462020000,469229,469484,468925,469193,2.1104,469204,-1,-2,0,0
1543462080000,469193,469833,469192,469833,1.1399,469512,0,-1,1,0
1543462140000,469833,469999,469807,469991,1.4022,469903,0,0,1,0
1543462200000,469988,469988,469603,469603,0.2531,469795,-1,-1,0,0
1543462260000,469640,469999,469553,469960,1.0868,469776,0,-1,1,0
1543462320000,469965,470492,469960,470464,2.385,470226,0,0,1,0
1543462380000,470482,471646,470400,471244,2.8227,471023,0,0,0,0
1543462440000,471244,471646,470959,470959,21.1668,471302,-1,-1,0,0
1543462500000,470959,471237,470804,470847,1.9382,471020,-1,-2,0,0
1543462560000,470847,470853,470509,470525,1.1954,470681,-1,-2,0,0
1543462620000,470498,470666,470297,470324,1.2594,470481,-1,-2,0,0
1543462680000,470428,470428,469700,470029,0.887,470064,-1,-2,0,0
1543462740000,469700,469895,469026,469393,2.2098,469460,-1,-2,0,0
1543462800000,469398,469553,469000,469293,3.1971,469276,-1,-2,0,0
1543462860000,469240,469394,468998,469126,0.9024,469196,-1,-2,0,0
1543462920000,469126,469143,468788,468993,3.1741,468965,-1,-2,0,0
1543462980000,468803,469000,468788,468999,0.8541,468894,0,-1,1,0
1543463040000,468999,471068,468788,469776,8.6108,469928,0,0,0,0
1543463100000,469586,470125,469421,469421,2.4792,469773,-1,-1,0,0
1543463160000,469642,469841,469247,469247,1.1336,469544,-1,-2,0,0
1543463220000,469255,469255,468817,468817,3.8803,469036,-1,-2,0,0
1543463280000,468817,469150,468292,468292,1.4976,468721,-1,-2,0,0
1543463340000,468265,469338,468254,468269,0.5958,468796,0,-1,0,0
1543463400000,468269,468558,468059,468432,0.2637,468308,0,0,0,0
1543463460000,468264,468560,467784,468191,2.2479,468172,-1,-1,0,0
1543463520000,468511,468859,468287,468467,0.2339,468573,-1,-2,0,0
1543463580000,468474,468736,468067,468580,1.8059,468401,0,-1,0,0
1543463640000,468654,469865,468654,469498,4.0721,469259,0,0,0,0
1543463700000,469353,469701,468915,469200,1.757,469308,-1,-1,0,0
1543463760000,469200,469680,469002,469462,0.6416,469341,0,-1,0,0
1543463820000,469272,469321,469001,469105,1.2937,469161,-1,-1,0,0
1543463880000,469100,469378,469100,469378,1.2644,469239,0,-1,1,0
1543463940000,469406,469654,468322,469166,8.5903,468988,-1,-1,0,0
1543464000000,468997,469000,466500,467166,12.261,467750,-1,-2,0,0
1543464060000,467090,468847,466894,468096,4.1541,467870,1,0,0,0
1543464120000,468105,468106,466709,466939,2.8367,467407,-1,0,0,0
1543464180000,466504,467129,466271,466271,2.3096,466700,-1,-2,0,0
1543464240000,466419,466419,465696,466090,1.8595,466057,-1,-2,0,0
1543464300000,466146,466186,465100,465216,5.6213,465643,-1,-2,0,0
1543464360000,465114,465230,463310,465055,7.597,464270,-1,-2,0,0
1543464420000,465055,466297,465055,465530,1.4056,465676,0,-1,0,0
1543464480000,465528,466442,465326,466341,1.9899,465884,0,0,1,0
1543464540000,466351,466552,465679,466175,2.8302,466115,-1,-1,0,0
1543464600000,466141,466169,465701,466000,0.8815,465935,-1,-2,0,0
1543464660000,466001,467165,466000,467130,3.2761,466582,1,0,1,0
1543464720000,467165,467178,466729,466729,4.6978,466953,-1,0,0,0
1543464780000,466729,468130,466729,467977,3.1276,467429,1,0,1,0
1543464840000,467699,467967,467215,467660,1.9851,467591,-1,0,0,0
1543464900000,467831,467977,467691,467887,1.0203,467834,0,-1,0,0
1543464960000,467949,468704,467782,468704,1.4716,468243,0,0,1,0
1543465020000,468705,468999,467782,468338,8.2499,468390,-1,-1,0,0
1543465080000,468337,468433,468000,468134,6.3728,468216,-1,-2,0,0
1543465140000,468150,468309,467650,468244,2.893,467979,0,-1,0,0
1543465200000,468244,468244,467295,467295,2.2823,467769,-1,-1,0,0
1543465260000,467438,468200,467438,468168,0.8536,467819,0,-1,1,0
1543465320000,468163,469308,468163,469308,11.3063,468735,1,1,1,0
1543465380000,469308,470000,468258,470000,3.7884,469129,0,1,1,0
1543465440000,469873,470577,469360,470192,5.9023,469968,0,0,0,0
1543465500000,470150,470307,469651,470200,3.9321,469979,0,0,0,0
1543465560000,470305,471000,469684,470763,4.0154,470342,0,0,0,0
1543465620000,470676,470995,470140,470708,2.7511,470567,0,0,0,0
1543465680000,470697,470960,469767,470382,0.6607,470363,-1,-1,0,0
1543465740000,470419,470911,469968,469968,2.0542,470439,-1,-2,0,0
1543465800000,470405,470951,470405,470951,1.9805,470678,0,-1,1,0
1543465860000,470993,471600,470486,471600,2.2438,471043,0,0,1,0
1543465920000,471600,471791,470951,471552,5.868,471371,-1,-1,0,0
1543465980000,471624,471634,468583,470675,14.2981,470108,-1,-2,0,0
1543466040000,470333,470677,469200,470306,11.1376,469938,-1,-2,0,0
1543466100000,470452,470982,470342,470674,2.1487,470662,0,-1,0,0
1543466160000,470443,470443,470000,470080,1.0479,470221,-1,-1,0,0
1543466220000,470438,471071,470438,470689,1.0321,470754,0,-1,0,0
1543466280000,470701,470993,470001,470992,1.1258,470497,0,0,1,0
1543466340000,470733,470988,470001,470316,2.343,470494,-1,-1,0,0
1543466400000,470012,470554,470001,470500,2.0912,470277,0,-1,1,0
1543466460000,470545,470555,470050,470554,1.0716,470302,0,0,1,0
1543466520000,470388,471424,470388,470854,5.8528,470906,0,0,0,0
1543466580000,471294,471842,471294,471661,5.508,471568,0,0,0,0
1543466640000,471700,472433,471500,471772,7.491,471966,0,0,0,0
1543466700000,471668,471772,471337,471420,0.7912,471554,-1,-1,0,0
1543466760000,471400,471743,470909,471700,0.5354,471326,0,-1,1,0
1543466820000,471696,472082,471656,471856,2.1465,471869,0,0,0,0
1543466880000,471876,471933,471471,471889,1.4595,471702,0,0,0,0
1543466940000,471875,471885,471435,471435,1.8856,471660,-1,-1,0,0
1543467000000,471435,471435,470390,470420,1.384,470912,-1,-2,0,0
1543467060000,470430,470827,470055,470670,2.122,470441,0,-1,0,0
1543467120000,470660,471103,470615,471103,2.263,470859,0,0,1,0
1543467180000,471101,471103,470384,470877,0.8259,470743,-1,-1,0,0
1543467240000,470990,471000,470083,470415,3.434,470541,-1,-2,0,0
1543467300000,470415,470878,470178,470636,1.4058,470528,0,-1,0,0
1543467360000,470236,470658,469688,470000,17.0861,470173,-1,-1,0,0
1543467420000,469995,469995,469195,469682,2.0649,469595,-1,-2,0,0
1543467480000,469682,471103,469255,471093,4.2429,470179,1,0,1,0
1543467540000,470594,471103,470394,470672,3.0402,470748,0,1,0,0
1543467600000,470999,471295,470200,470216,4.4009,470747,-1,-1,0,0
1543467660000,470216,470296,469825,469825,1.6467,470060,-1,-2,0,0
1543467720000,469872,470488,469687,469687,1.2049,470087,-1,-2,0,0
1543467780000,469687,469905,469419,469905,1.4575,469662,0,-1,1,0
1543467840000,469818,470000,469818,470000,1.8702,469909,0,0,1,0
1543467900000,469989,470010,469675,469895,2.3192,469842,-1,-1,0,0
1543467960000,469895,470000,469800,469811,0.6683,469900,-1,-2,0,0
1543468020000,469988,469988,469500,469701,2.9178,469744,-1,-2,0,0
1543468080000,469701,470777,469510,470068,0.8931,470143,0,-1,0,0
1543468140000,469936,470433,469826,470433,0.8479,470129,0,0,1,0
1543468200000,470405,471106,470405,470560,0.8426,470755,0,0,0,0
1543468260000,470507,471002,470252,470252,0.4802,470627,-1,-1,0,0
1543468320000,470210,470856,469271,470741,5.2198,470063,0,-1,0,0
1543468380000,470741,471539,470741,471342,14.9799,471140,0,0,0,0
1543468440000,471425,472300,471425,472300,3.7076,471862,0,0,1,0
1543468500000,471909,472202,471020,471535,10.774,471611,-1,-1,0,0
1543468560000,471961,472830,471961,472830,5.2203,472395,0,-1,1,0
1543468620000,472830,474341,472830,474250,17.3403,473585,1,1,1,0
1543468680000,474078,474341,472941,473085,5.1619,473641,-1,0,0,0
1543468740000,473483,473895,473258,473694,0.8269,473576,0,-1,0,0
1543468800000,473584,474614,473249,473664,4.0724,473931,0,0,0,0
1543468860000,473584,473644,473105,473175,3.3464,473374,-1,-1,0,0
1543468920000,473328,473328,473000,473001,3.6902,473164,-1,-2,0,0
1543468980000,473001,474115,473000,473779,2.6508,473557,0,-1,0,0
1543469040000,473779,474182,473680,474074,1.5171,473931,0,0,0,0
1543469100000,474074,475822,474049,474667,8.8926,474935,0,0,0,0
1543469160000,474630,474972,474500,474957,14.2553,474736,0,0,1,0
1543469220000,474945,475815,474802,475000,3.6311,475308,0,0,0,0
1543469280000,475000,475633,474797,475148,4.1222,475215,0,0,0,0
1543469340000,474961,476010,474888,475180,3.2142,475449,0,0,0,0
1543469400000,474943,475250,474888,474888,4.9608,475069,-1,-1,0,0
1543469460000,474800,474984,474320,474984,2.2066,474652,0,-1,1,0
1543469520000,474974,475729,474542,475719,4.0299,475135,0,0,1,0
1543469580000,475392,476013,474802,475391,2.9894,475407,-1,-1,0,0
1543469640000,475399,476013,474495,475307,6.704,475254,-1,-2,0,0
1543469700000,475307,475737,475005,475298,12.333,475371,-1,-2,0,0
1543469760000,475298,476121,475149,476121,2.7891,475635,0,-1,1,0
1543469820000,476121,476457,475500,475866,5.3118,475978,-1,-1,0,0
1543469880000,475866,476167,475046,475681,7.1562,475606,-1,-2,0,0
1543469940000,475682,476100,474532,474658,19.7393,475316,-1,-2,0,0
1543470000000,474648,475243,474648,475011,2.8065,474945,0,-1,0,0
1543470060000,475011,475374,474000,475374,5.5501,474687,0,0,1,0
1543470120000,475310,476100,475299,476100,0.7293,475699,0,0,1,0
1543470180000,476100,476322,475134,475612,4.9963,475728,-1,-1,0,0
1543470240000,475818,475830,475249,475830,4.6899,475539,0,-1,1,0
1543470300000,475832,477000,475767,477000,1.7281,476383,1,1,1,0
1543470360000,477000,477629,476831,477257,5.6718,477230,0,1,0,0
1543470420000,477247,477826,476360,477643,5.0409,477093,0,0,0,0
1543470480000,477221,477390,476057,476569,1.3016,476723,-1,-1,0,0
1543470540000,476639,477462,476000,476632,2.3919,476731,-1,-2,0,0
1543470600000,476617,477632,476450,477340,2.4419,477041,0,-1,0,0
1543470660000,477269,477436,476034,476569,4.6484,476735,-1,-1,0,0
1543470720000,476775,477453,476385,476752,2.4921,476919,-1,-2,0,0
1543470780000,476831,476951,475392,475532,2.3173,476171,-1,-2,0,0
1543470840000,475522,476009,475299,476009,2.2408,475654,0,-1,1,0
1543470900000,475767,475767,475011,475714,1.7993,475389,-1,-1,0,0
1543470960000,475702,475702,475001,475001,0.4003,475351,-1,-2,0,0
1543471020000,475482,475702,475465,475569,0.1787,475583,0,-1,0,0
1543471080000,475421,475702,475117,475661,1.1686,475409,0,0,1,0
1543471140000,475653,476219,475473,476219,1.5609,475846,0,0,1,0
1543471200000,476242,476370,475043,475883,2.3876,475706,-1,-1,0,0
1543471260000,475533,476442,475501,476398,0.6252,475971,0,-1,1,0
1543471320000,476460,477216,476159,476334,1.6157,476687,-1,-1,0,0
1543471380000,476380,476814,476016,476814,1.7097,476415,0,-1,1,0
1543471440000,476990,477198,476586,477157,2.615,476892,0,0,0,0
1543471500000,477199,477634,477157,477368,3.4009,477395,0,0,0,0
1543471560000,477394,477560,477368,477560,4.7273,477464,0,0,1,0
1543471620000,477368,477460,476902,477370,2.5902,477181,0,0,0,0
1543471680000,477449,477634,476509,476764,5.3296,477071,-1,-1,0,0
1543471740000,476763,476820,476100,476127,2.7922,476460,-1,-2,0,0
1543471800000,476554,476587,475988,476069,1.0899,476287,-1,-2,0,0
1543471860000,476303,476428,475624,475794,1.2393,476026,-1,-2,0,0
1543471920000,475794,476307,475063,475983,2.6705,475685,0,-1,0,0
1543471980000,475947,475947,475489,475785,0.5172,475718,-1,-1,0,0
1543472040000,475775,475775,474948,475001,2.9085,475361,-1,-2,0,0
1543472100000,475011,475117,474529,474790,0.3655,474823,-1,-2,0,0
1543472160000,474525,475236,474300,475043,6.6385,474768,0,-1,0,0
1543472220000,474964,474964,474497,474568,3.3083,474730,-1,-1,0,0
1543472280000,474612,474623,474596,474614,0.1521,474609,0,-1,0,0
1543472340000,474599,474599,474078,474078,0.2635,474338,-1,-1,0,0
1543472400000,474722,475016,474042,474848,0.5886,474529,0,-1,0,0
1543472460000,474471,474472,474000,474156,1.0747,474236,-1,-1,0,0
1543472520000,474011,474106,473673,473910,2.8592,473889,-1,-2,0,0
1543472580000,473880,474083,473880,473913,2.8346,473981,0,-1,0,0
1543472640000,474290,474338,474290,474338,0.0066,474314,0,0,1,0
1543472700000,474416,475563,474403,474743,1.2475,474983,0,0,0,0
1543472760000,474813,475723,474800,475026,1.6714,475261,0,0,0,0
1543472820000,475495,475844,475025,475844,0.7804,475434,0,0,1,0
1543472880000,475715,475943,474982,475362,1.9348,475462,-1,-1,0,0
1543472940000,475361,475361,474264,474264,0.6742,474812,-1,-2,0,0
1543473000000,474575,474841,474415,474415,0.6656,474628,-1,-2,0,0
1543473060000,474406,474727,473881,474539,0.8963,474304,0,-1,0,0
1543473120000,474539,474840,473668,473969,0.5597,474254,-1,-1,0,0
1543473180000,474370,474859,474005,474118,1.988,474432,-1,-2,0,0
1543473240000,474108,474321,473416,473416,0.5904,473868,-1,-2,0,0
1543473300000,473887,474789,473000,473073,2.6832,473894,-1,-2,0,0
