Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1524358800000,955327,956318,954683,956318,0.5596,955500,0,1,1,0
1524358860000,955873,956495,955437,956495,1.0072,955966,0,0,1,0
1524358920000,956415,956990,956400,956412,0.5995,956695,-1,-1,0,0
1524358980000,956410,957000,956410,956420,0.9648,956705,0,-1,0,0
1524359040000,956422,956999,956410,956420,0.7376,956704,-1,-1,0,0
1524359100000,956445,956561,956410,956512,0.3508,956485,0,-1,0,0
1524359160000,956519,956988,956518,956680,0.1034,956753,0,0,0,0
1524359220000,956946,958500,956936,958000,3.9409,957718,1,1,0,0
1524359280000,958000,958100,955648,956856,3.6766,956874,-1,0,0,0
1524359340000,956675,956675,954750,955595,0.4518,955712,-1,-2,0,0
1524359400000,955219,955579,954683,955100,0.4314,955131,-1,-2,0,0
1524359460000,955120,955881,954683,955072,1.1776,955282,-1,-2,0,0
1524359520000,955043,955043,953000,953000,2.1896,954021,-1,-2,0,0
1524359580000,954208,955052,954208,955052,0.3831,954630,0,-1,1,0
1524359640000,955092,955536,953005,955268,0.7821,954270,0,0,0,0
1524359700000,955489,955490,953094,954312,0.2211,954292,-1,-1,0,0
1524359760000,954072,954207,953100,954186,0.0348,953653,0,-1,1,0
1524359820000,954528,954552,953669,954063,0.3688,954110,-1,-1,0,0
1524359880000,954515,954864,954300,954610,0.0223,954582,0,-1,0,0
1524359940000,954322,954793,953778,954015,1.4002,954285,-1,-1,0,0
1524360000000,954037,954599,953777,953777,0.6282,954188,-1,-2,0,0
1524360060000,953937,954489,953777,954267,0.1561,954133,0,-1,0,0
1524360120000,953788,954488,953000,953002,0.7273,953744,-1,-1,0,0
1524360180000,953935,953935,953000,953222,1.3052,953467,-1,-2,0,0
1524360240000,953223,954487,953000,954430,1.0413,953743,1,0,1,0
1524360300000,954440,956005,954440,955092,1.857,955222,0,1,0,0
1524360360000,955055,955173,955000,955000,1.7965,955086,-1,-1,0,0
1524360420000,955000,955039,954333,954333,1.4192,954686,-1,-2,0,0
1524360480000,954618,954618,953570,953570,0.5908,954094,-1,-2,0,0
1524360540000,954334,955007,953555,954776,1.9553,954281,0,-1,0,0
1524360600000,954790,954790,954308,954602,0.4608,954549,-1,-1,0,0
1524360660000,954601,954918,954308,954907,0.5445,954613,0,-1,1,0
1524360720000,954772,956422,954637,955888,1.2546,955529,1,1,0,0
1524360780000,956137,956212,955998,956002,0.4893,956105,-1,0,0,0
1524360840000,956008,957200,956008,956529,1.5322,956604,0,-1,0,0
1524360900000,956534,956622,956522,956543,0.3683,956572,0,0,0,0
1524360960000,956543,956711,955998,956000,1.7871,956354,-1,-1,0,0
1524361020000,956191,956577,954002,955292,0.788,955289,-1,-2,0,0
1524361080000,955425,955993,955000,955237,0.2763,955496,-1,-2,0,0
1524361140000,955443,955443,955237,955390,0.0423,955340,-1,-2,0,0
1524361200000,955238,955608,955237,955465,1.0775,955422,0,-1,0,0
1524361260000,956133,956800,955689,956800,0.5849,956244,0,0,1,0
1524361320000,956230,957200,956230,957200,1.0527,956715,0,0,1,0
1524361380000,957158,957158,956500,956510,1.92,956829,-1,-1,0,0
1524361440000,956500,956639,955483,956083,0.999,956061,-1,-2,0,0
1524361500000,956103,956542,956103,956527,0.324,956322,0,-1,1,0
1524361560000,956528,957000,956488,956488,0.7178,956744,-1,-1,0,0
1524361620000,956488,956516,956040,956040,0.1207,956278,-1,-2,0,0
1524361680000,956341,956341,956050,956050,0.079,956195,-1,-2,0,0
1524361740000,956050,956800,956000,956100,0.4779,956400,0,-1,0,0
1524361800000,956401,956401,955252,955252,0.1668,955826,-1,-1,0,0
1524361860000,955252,956400,955005,955492,0.2713,955702,0,-1,0,0
1524361920000,956004,956065,955619,955625,0.0515,955842,-1,-1,0,0
1524361980000,955635,956439,955010,956029,0.152,955724,0,-1,0,0
1524362040000,956183,957000,955319,956767,1.4813,956159,0,0,0,0
1524362100000,956577,957200,956120,956254,0.4739,956660,-1,-1,0,0
1524362160000,956245,956451,956000,956439,0.6658,956225,0,-1,1,0
1524362220000,956231,956683,956000,956000,0.6255,956341,-1,-1,0,0
1524362280000,956000,956089,954033,954934,4.6189,955061,-1,-2,0,0
1524362340000,954934,956000,954054,955069,0.9201,955027,0,-1,0,0
1524362400000,955256,957000,954873,955214,3.0278,955936,-1,-1,0,0
1524362460000,955214,955995,954925,955995,2.9497,955460,0,-1,1,0
1524362520000,955600,956021,955600,956005,1.1643,955810,0,0,1,0
1524362580000,956013,956477,956005,956005,0.2266,956241,-1,-1,0,0
1524362640000,956016,957000,956016,957000,1.604,956508,0,-1,1,0
1524362700000,956827,957000,956040,956405,0.7736,956520,-1,-1,0,0
1524362760000,956200,956405,956000,956005,0.6627,956202,-1,-2,0,0
1524362820000,956005,957000,955492,955702,1.8527,956246,-1,-2,0,0
1524362880000,955707,958000,955522,956904,2.6628,956761,1,0,0,0
1524362940000,955733,957723,955697,955702,0.889,956710,-1,0,0,0
1524363000000,955777,957538,955717,956543,2.1213,956627,0,-1,0,0
1524363060000,956719,957999,956543,956632,0.9542,957271,-1,-1,0,0
1524363120000,956922,958000,956543,956961,1.8241,957271,0,-1,0,0
1524363180000,956962,957809,956548,957666,0.3795,957178,0,0,0,0
1524363240000,956742,957639,956543,956553,0.3674,957091,-1,-1,0,0
1524363300000,956752,957063,956543,956553,0.7966,956803,-1,-2,0,0
1524363360000,957037,957159,956543,956861,1.5275,956851,-1,-2,0,0
1524363420000,956575,957312,956574,956700,1.3872,956943,0,-1,0,0
1524363480000,956976,957325,956700,957110,0.192,957012,0,0,0,0
1524363540000,957315,958495,957100,957100,1.1941,957797,-1,-1,0,0
1524363600000,957648,958490,957100,957527,0.8825,957795,-1,-2,0,0
1524363660000,957527,958500,957212,957663,0.8583,957856,0,-1,0,0
1524363720000,957354,957618,957100,957618,0.2681,957359,0,0,1,0
1524363780000,957364,959000,957100,958738,4.586,958050,1,1,1,0
1524363840000,957122,958728,957100,957681,2.3694,957914,0,1,0,0
1524363900000,957680,959000,957200,959000,0.6157,958100,1,1,1,0
1524363960000,958464,958989,957670,957900,0.5897,958329,-1,0,0,0
1524364020000,957792,958851,957120,958851,1.2283,957985,1,0,1,0
1524364080000,958070,960000,957603,959900,2.9844,958801,1,2,1,0
1524364140000,959803,961670,957700,958725,4.0023,959685,-1,0,0,0
1524364200000,958725,958726,958041,958708,0.3516,958383,-1,-2,0,-1078
1524364260000,958698,959000,958101,959000,0.8838,958550,0,-1,1,-1078
1524364320000,958919,959495,958402,959485,0.5908,958948,0,0,1,-1078
1524364380000,959484,960260,959484,960260,1.1913,959872,0,0,1,-1078
1524364440000,960046,961468,959510,961468,0.7526,960489,1,1,1,-1078
1524364500000,960521,961468,959051,960091,4.1615,960259,-1,0,0,-1078
1524364560000,959940,960500,958000,959156,1.7288,959250,-1,-2,0,-1078
1524364620000,959532,960490,958000,959149,0.9939,959245,-1,-2,0,-1078
1524364680000,958281,960150,958025,959251,1.3325,959087,0,-1,0,-1078
1524364740000,959251,960150,958250,959636,0.8482,959200,0,0,0,-1078
1524364800000,959848,961000,958124,960466,0.9881,959562,0,0,0,-1078
1524364860000,960466,961999,959000,959000,3.5656,960499,-1,-1,0,-1078
1524364920000,959976,961999,959855,959890,0.9189,960927,-1,-2,0,-1078
1524364980000,959899,959907,959712,959712,0.4361,959809,-1,-2,0,-1078
1524365040000,959853,959854,959000,959355,1.2914,959427,-1,-2,0,-1078
1524365100000,959688,959689,959000,959508,0.1491,959344,-1,-2,0,-1078
1524365160000,959327,960000,959000,960000,1.1579,959500,0,-1,1,-1078
1524365220000,960000,960000,959140,960000,0.9653,959570,0,0,0,-1078
1524365280000,959803,960000,959112,959994,1.2349,959556,0,0,1,-1078
1524365340000,959563,959563,959000,959562,1.32,959281,-1,-1,0,-1078
1524365400000,958763,959535,958200,958736,0.9359,958867,-1,-2,0,-1078
1524365460000,958968,959299,958202,959165,0.5909,958750,0,-1,0,-1078
1524365520000,958928,959181,958683,958683,0.3502,958932,-1,-1,0,-1078
1524365580000,959051,959159,958200,959139,1.154,958679,0,-1,0,-1078
1524365640000,958200,958759,958123,958274,0.9609,958441,0,0,0,-1078
1524365700000,958135,958135,957220,957631,1.8682,957677,-1,-1,0,-1078
1524365760000,957696,957992,956780,957878,1.1845,957386,0,-1,0,-1078
1524365820000,957878,957878,956449,957595,0.1611,957163,-1,-1,0,-1078
1524365880000,957822,957832,957004,957811,0.4166,957418,-1,-2,0,-1078
1524365940000,957822,958002,957801,958002,0.9783,957901,0,-1,1,-1078
1524366000000,958002,959119,957801,958455,1.7415,958460,0,0,0,-1078
1524366060000,959107,959109,958137,958679,0.154,958623,-1,-1,0,-1078
1524366120000,958988,958990,958102,958969,0.1394,958546,-1,-2,0,-1078
1524366180000,958990,959119,958113,959069,0.5039,958616,0,-1,0,-1078
1524366240000,959025,960000,959000,959357,1.2092,959500,0,0,0,-1078
1524366300000,959299,960000,959192,959704,0.152,959596,0,0,0,-1078
1524366360000,959861,959879,959094,959474,0.5233,959486,-1,-1,0,-1078
1524366420000,959283,959490,957801,958562,0.3524,958645,-1,-2,0,-1078
1524366480000,958783,958783,957000,957924,1.1551,957891,-1,-2,0,-1078
1524366540000,957933,957985,955030,957730,1.8731,956507,-1,-2,0,-1078
1524366600000,957882,958000,957510,957898,0.3069,957755,0,-1,0,-1078
1524366660000,957898,957969,956603,957137,1.8541,957286,-1,-1,0,-1078
1524366720000,957136,959235,957136,958579,0.6557,958185,1,0,0,-1078
1524366780000,958245,958579,957359,958024,0.2603,957969,-1,0,0,-1078
1524366840000,957591,958350,957591,957626,0.3323,957970,0,-1,0,-1078
1524366900000,957934,958762,957601,958116,0.142,958181,0,0,0,-1078
1524366960000,957864,957864,956001,957044,0.3362,956932,-1,-1,0,-1078
1524367020000,957065,959236,956237,959236,0.6837,957736,1,0,1,-1078
1524367080000,959015,960000,957000,959974,0.6434,958500,0,1,1,-1078
1524367140000,959116,959999,957605,959999,0.362,958802,0,0,1,-1078
1524367200000,959065,960000,958101,959211,1.6073,959050,0,0,0,-1078
1524367260000,958951,959051,958511,958648,0.5523,958781,-1,-1,0,-1078
1524367320000,958755,959174,958101,959174,0.2053,958637,0,-1,1,-1078
1524367380000,958687,958908,958671,958873,0.013,958789,0,0,1,-1078
1524367440000,958749,958758,958671,958758,0.0787,958714,0,0,1,-1078
1524367500000,958768,959038,958101,958659,0.2537,958569,-1,-1,0,-1078
1524367560000,958721,959256,958201,958259,0.3072,958728,-1,-2,0,-1078
1524367620000,958110,958259,957560,957560,0.6585,957909,-1,-2,0,-1078
1524367680000,957480,957874,957006,957726,0.5247,957440,0,-1,0,-1078
1524367740000,957726,959389,957695,957800,1.2896,958542,0,0,0,-1078
1524367800000,957799,957860,956501,957255,0.7338,957180,-1,-1,0,-1078
1524367860000,957256,958299,956517,958235,0.2165,957408,0,-1,1,-1078
1524367920000,958224,958224,956000,958049,1.0372,957112,-1,-1,0,-1078
1524367980000,958049,958224,956030,958000,1.2646,957127,-1,-2,0,-1078
1524368040000,958000,958000,956072,957832,0.4829,957036,-1,-2,0,-1078
1524368100000,957625,957934,957375,957667,0.1918,957654,0,-1,0,-1078
1524368160000,957661,957879,957315,957638,0.0481,957597,-1,-1,0,-1078
1524368220000,957627,959389,957310,957410,0.821,958349,-1,-2,0,-1078
1524368280000,957410,958566,956501,957057,0.6418,957533,-1,-2,0,-1078
1524368340000,957057,959354,957057,957189,0.3008,958205,0,-1,0,-1078
1524368400000,957253,958076,957253,957500,0.1477,957664,0,0,0,-1078
1524368460000,957506,957518,957188,957188,0.6744,957353,-1,-1,0,-1078
1524368520000,957000,957188,956021,957021,1.2605,956604,0,-1,0,-1078
1524368580000,956963,956963,956284,956700,0.5301,956623,-1,-1,0,-1078
1524368640000,956294,956788,956000,956388,1.3163,956394,0,-1,0,-1078
1524368700000,956329,956388,955555,955920,0.583,955971,-1,-1,0,-1078
1524368760000,955920,956388,955555,956310,1.2887,955971,0,-1,0,-1078
1524368820000,956388,956388,955010,956151,1.3749,955699,-1,-1,0,-1078
1524368880000,956093,956188,955023,955400,0.4732,955605,-1,-2,0,-1078
1524368940000,955361,955361,955000,955000,0.8209,955180,-1,-2,0,-1078
1524369000000,955147,955295,955000,955265,0.1494,955147,0,-1,0,-1078
1524369060000,955290,956808,955290,956667,0.1671,956049,1,1,1,-1078
1524369120000,956484,956676,956200,956200,0.8548,956438,-1,0,0,-1078
1524369180000,956200,956956,955287,955530,1.0484,956121,-1,-2,0,-1078
1524369240000,955267,956143,955002,955400,0.7758,955572,0,-1,0,-1078
1524369300000,955325,955712,955020,955354,0.8574,955366,0,0,0,-1078
1524369360000,955358,956133,955005,955015,1.0989,955569,-1,-1,0,-1078
1524369420000,955588,956039,955103,955746,0.3161,955571,0,-1,0,-1078
1524369480000,955751,956100,955450,955800,1.1992,955775,0,0,0,-1078
1524369540000,955801,955950,955800,955950,0.1609,955875,0,0,1,-1078
1524369600000,955845,955957,955162,955947,0.3233,955559,0,0,1,-1078
1524369660000,955948,956143,955042,956143,0.8329,955592,0,0,1,-1078
1524369720000,956059,956956,956000,956167,0.3836,956478,0,0,0,-1078
1524369780000,956286,956297,956000,956068,0.6368,956148,-1,-1,0,-1078
1524369840000,956053,956242,955150,955150,1.7656,955696,-1,-2,0,-1078
1524369900000,955021,955055,955005,955018,0.8415,955030,-1,-2,0,-1078
1524369960000,955018,955552,955000,955510,1.78,955276,0,-1,1,-1078
1524370020000,955248,955501,954444,954444,1.8389,954972,-1,-1,0,-1078
1524370080000,954444,954905,954010,954151,0.7982,954457,-1,-2,0,-1078
1524370140000,954151,954866,952990,953910,3.367,953928,-1,-2,0,-1078
1524370200000,953910,954866,951498,954044,2.5321,953182,0,-1,0,-1078
1524370260000,954049,954497,953000,954095,0.9977,953748,0,0,0,-1078
1524370320000,954095,954191,954050,954191,0.7485,954120,0,0,1,-1078
1524370380000,954191,954497,954190,954487,1.7196,954343,0,0,1,-1078
1524370440000,954348,954492,953000,953414,0.4764,953746,-1,-1,0,-1078
1524370500000,953736,954398,953100,953394,0.3656,953749,-1,-2,0,-1078
1524370560000,953394,953680,953379,953680,0.5905,953529,0,-1,1,-1078
1524370620000,953680,954399,953399,953504,0.8902,953899,-1,-1,0,-1078
1524370680000,953939,954434,953749,954126,0.1018,954091,0,-1,0,-1078
1524370740000,954260,954328,954079,954079,0.0579,954203,-1,-1,0,-1078
1524370800000,954219,954219,953020,953629,0.6645,953619,-1,-2,0,-1078
1524370860000,953743,953746,953662,953662,0.0222,953704,-1,-2,0,-1078
1524370920000,953659,953808,953659,953808,0.1297,953733,0,-1,1,-1078
1524370980000,953792,954975,953758,954336,0.4015,954366,0,0,0,-1078
1524371040000,954083,954492,953816,953827,0.5419,954154,-1,-1,0,-1078
1524371100000,953882,954210,953817,954015,0.5233,954013,0,-1,0,-1078
1524371160000,954040,954237,954003,954100,0.8799,954120,0,0,0,-1078
1524371220000,954100,954108,953010,953307,0.3906,953559,-1,-1,0,-1078
1524371280000,953386,953775,953000,953775,0.8621,953387,0,-1,1,-1078
1524371340000,953828,954211,953828,954211,0.2386,954019,0,0,1,-1078
1524371400000,954216,954216,953020,953903,0.3947,953618,-1,-1,0,-1078
1524371460000,953700,953989,953556,953803,0.1245,953772,0,-1,0,-1078
1524371520000,953798,953798,953130,953536,0.0322,953464,-1,-1,0,-1078
1524371580000,953531,953531,953000,953102,0.5616,953265,-1,-2,0,-1078
1524371640000,953005,953777,953000,953777,0.9505,953388,0,-1,1,-1078
1524371700000,953787,955000,953782,954016,1.5043,954391,0,0,0,-1078
1524371760000,954011,954500,953428,954478,0.9724,953964,0,0,1,-1078
1524371820000,954763,955000,953428,954802,0.8243,954214,0,0,0,-1078
1524371880000,954661,955000,954611,954928,0.2299,954805,0,0,0,-1078
1524371940000,954822,954995,953697,953861,1.0059,954346,-1,-1,0,-1078
1524372000000,954380,955000,953698,954256,0.8978,954349,-1,-2,0,-1078
1524372060000,954112,954400,953925,954000,0.425,954162,-1,-2,0,-1078
1524372120000,954034,954110,953950,953989,0.2206,954030,-1,-2,0,-1078
1524372180000,953989,954989,953989,954989,0.1643,954489,0,-1,1,-1078
1524372240000,954671,954710,954584,954700,0.4548,954647,0,0,0,-1078
1524372300000,954702,954990,954700,954870,0.3737,954845,0,0,0,-1078
1524372360000,954922,956000,954815,955993,1.1481,955407,1,1,1,-1078
1524372420000,955918,956954,955192,956944,0.4518,956073,1,2,1,-1078
1524372480000,956343,956590,955807,955807,0.5862,956198,-1,0,0,-1078
1524372540000,955918,955975,955399,955490,0.1001,955687,-1,-2,0,-1078
1524372600000,955480,956649,955480,955732,0.5242,956064,0,-1,0,-1941
1524372660000,955621,955863,955370,955727,0.016,955616,0,0,0,-1941
1524372720000,956000,956579,954000,956238,0.5654,955289,0,0,0,-1941
1524372780000,955013,956228,955013,955357,0.1475,955620,0,0,0,-1941
1524372840000,955829,956196,955829,956154,0.0273,956012,0,0,1,-1941
1524372900000,956127,956127,955820,955820,0.0176,955973,-1,-1,0,-1941
1524372960000,955819,956196,955798,955800,0.9335,955997,-1,-2,0,-1941
1524373020000,955850,957000,955000,956694,1.2793,956000,0,-1,0,-1941
1524373080000,956995,957903,955687,956500,0.6418,956795,-1,-1,0,-1941
1524373140000,956500,958000,956500,956843,0.9194,957250,0,-1,0,-1941
1524373200000,956516,956673,956500,956553,0.5201,956586,0,0,0,-1941
1524373260000,956550,956710,956550,956710,0.1836,956630,0,0,1,-1941
1524373320000,956713,958480,956713,956793,0.7058,957596,0,0,0,-1941
1524373380000,956793,958499,956545,957016,0.5556,957522,0,0,0,-1941
1524373440000,957001,958500,956641,956751,0.6794,957570,-1,-1,0,-1941
1524373500000,956731,956800,956515,956641,1.5864,956657,-1,-2,0,-1941
1524373560000,956635,957129,956635,956770,0.0801,956882,0,-1,0,-1941
1524373620000,956790,957999,956790,957963,1.6853,957394,1,1,1,-1941
1524373680000,957981,958083,957205,957432,0.5358,957644,-1,0,0,-1941
1524373740000,957443,957716,957291,957573,0.3947,957503,0,-1,0,-1941
1524373800000,957590,957955,957251,957949,1.0919,957603,0,0,1,-1941
1524373860000,957962,959785,957962,959775,4.0255,958873,1,1,1,-1941
1524373920000,959775,959788,956998,958231,1.8064,958393,-1,0,0,-1941
1524373980000,958236,958308,957105,958303,1.1913,957706,0,-1,1,-1941
1524374040000,958219,958261,957686,957709,0.5128,957973,-1,-1,0,-1941
1524374100000,957900,957900,957342,957490,0.7163,957621,-1,-2,0,-1941
1524374160000,957460,958000,957453,958000,1.7507,957726,0,-1,1,-1941
1524374220000,957982,958000,957455,958000,0.7547,957727,0,0,1,-1941
1524374280000,957515,957990,957455,957783,0.1292,957722,0,0,0,-1941
1524374340000,957691,957988,957054,957100,1.2128,957521,-1,-1,0,-1941
1524374400000,957105,957219,957000,957000,0.5363,957109,-1,-2,0,-1941
1524374460000,957019,957019,956760,956760,1.2909,956889,-1,-2,0,-1941
1524374520000,956988,956999,956000,956051,0.297,956499,-1,-2,0,-1941
1524374580000,956561,956626,956539,956539,0.0025,956582,-1,-2,0,-1941
1524374640000,956559,957039,956558,956558,0.2439,956798,-1,-2,0,-1941
1524374700000,957007,957049,956231,956408,0.829,956640,-1,-2,0,-1941
1524374760000,956666,957049,956486,956822,0.056,956767,0,-1,0,-1941
1524374820000,957048,957076,956798,956987,0.7305,956937,-1,-1,0,-1941
1524374880000,956995,956999,956602,956789,0.6964,956800,-1,-2,0,-1941
1524374940000,956724,956789,956690,956694,0.7557,956739,-1,-2,0,-1941
1524375000000,956705,957755,956000,957700,1.5115,956877,0,-1,1,-1941
1524375060000,957297,957547,956000,956427,0.5196,956773,-1,-1,0,-1941
1524375120000,956740,956740,956471,956581,0.0089,956605,-1,-2,0,-1941
1524375180000,956571,958000,956471,957350,2.6977,957235,0,-1,0,-1941
1524375240000,957115,957115,956941,957050,0.2279,957028,-1,-1,0,-1941
1524375300000,957028,958000,957024,957285,1.0661,957512,0,-1,0,-1941
1524375360000,957286,957995,957065,957080,2.1841,957530,-1,-1,0,-1941
1524375420000,957065,957080,956481,957000,0.5534,956780,-1,-2,0,-1941
1524375480000,957010,957060,957000,957000,0.2805,957030,-1,-2,0,-1941
1524375540000,957000,957045,956471,956471,0.6287,956758,-1,-2,0,-1941
1524375600000,956734,957100,956482,956488,0.6561,956791,-1,-2,0,-1941
1524375660000,956486,956486,955990,956000,0.6582,956238,-1,-2,0,-1941
1524375720000,956082,956999,955200,956377,0.7441,956099,0,-1,0,-1941
1524375780000,956368,956460,955700,956244,0.4282,956080,-1,-1,0,-1941
1524375840000,955778,956092,955720,955800,0.6306,955906,0,-1,0,-1941
1524375900000,956054,956079,955900,955900,0.9578,955989,-1,-1,0,-1941
1524375960000,955980,956749,955900,955937,1.2794,956324,-1,-2,0,-1941
1524376020000,955936,955960,955800,955830,0.4592,955880,-1,-2,0,-1941
1524376080000,955805,956975,955805,956435,0.3915,956390,0,-1,0,-1941
1524376140000,956038,956900,955845,956056,0.6763,956372,0,0,0,-1941
1524376200000,956530,956899,955855,956156,0.3207,956377,-1,-1,0,-1941
1524376260000,956484,956686,955855,956400,0.2397,956270,-1,-2,0,-1941
1524376320000,956300,956300,956000,956265,0.4657,956150,-1,-2,0,-1941
1524376380000,956161,956500,956016,956500,0.4038,956258,0,-1,1,-1941
1524376440000,956245,956500,956000,956000,0.3262,956250,-1,-1,0,-1941
1524376500000,955949,956195,955915,956168,0.0134,956055,0,-1,1,-1941
1524376560000,956396,956408,955433,955449,1.4239,955920,-1,-1,0,-1941
1524376620000,955463,956500,955200,955200,1.0649,955850,-1,-2,0,-1941
1524376680000,955265,955999,955024,955103,1.0336,955511,-1,-2,0,-1941
1524376740000,955024,955038,954035,954864,0.3728,954536,-1,-2,0,-1941
1524376800000,954521,955583,954521,955573,0.35,955052,1,0,1,-1941
1524376860000,955573,955834,955536,955766,0.6159,955685,0,1,0,-1941
1524376920000,955667,955822,955667,955743,0.6966,955744,0,0,0,-1941
1524376980000,955744,955744,955536,955618,0.2818,955640,-1,-1,0,-1941
1524377040000,955689,955990,955536,955956,0.3565,955763,0,-1,1,-1941
1524377100000,955961,955999,955500,955500,1.4532,955749,-1,-1,0,-1941
1524377160000,955500,955679,955499,955679,0.1073,955589,0,-1,1,-1941
1524377220000,955691,956000,955580,956000,1.1287,955790,0,0,1,-1941
1524377280000,955906,955969,955500,955969,0.1032,955734,0,0,1,-1941
1524377340000,955983,955990,955355,955985,0.3806,955672,0,0,0,-1941
1524377400000,955984,955990,955621,955906,0.2906,955805,-1,-1,0,-1941
1524377460000,955990,956000,955892,956000,1.6013,955946,0,-1,1,-1941
1524377520000,956000,956433,955953,955987,0.2201,956193,-1,-1,0,-1941
1524377580000,956413,956724,956041,956544,2.0166,956382,0,-1,0,-1941
1524377640000,956594,956602,956250,956588,0.4106,956426,-1,-1,0,-1941
1524377700000,956329,957000,956319,956990,0.5521,956659,0,-1,1,-1941
1524377760000,956835,956995,956825,956907,0.4727,956910,0,0,0,-1941
1524377820000,956825,956835,955841,956000,0.3721,956338,-1,-1,0,-1941
1524377880000,955911,956000,955700,955700,0.1272,955850,-1,-2,0,-1941
1524377940000,955700,956670,955700,956670,0.9676,956185,0,-1,1,-1941
1524378000000,956245,956245,956061,956196,0.0066,956153,-1,-1,0,-1941
1524378060000,956191,956850,956092,956550,0.9436,956471,0,-1,0,-1941
1524378120000,956527,956527,955900,955900,0.2339,956213,-1,-1,0,-1941
