Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1518315060000,902727,904766,902006,904766,0.0622,903386,1,2,1,38
1518315120000,904500,905000,902616,904401,0.3845,903808,-1,0,0,38
1518315180000,903718,903718,902596,902837,0.1736,903157,-1,-2,0,38
1518315240000,902857,903988,902857,903988,0.05,903422,1,0,1,38
1518315300000,903035,904000,903000,904000,0.2927,903500,0,1,1,38
1518315360000,904000,904000,904000,904000,0.0,904000,0,0,0,38
1518315420000,903995,904520,903995,904515,0.6781,904257,0,0,1,38
1518315480000,904020,904020,904015,904015,0.023,904017,-1,-1,0,38
1518315540000,904862,905000,904459,905000,0.4189,904729,0,-1,1,38
1518315600000,905001,911699,905001,906045,0.419,908350,1,1,0,38
1518315660000,910996,910996,910996,910996,0.0057,910996,0,1,0,38
1518315720000,910987,911001,910987,911001,0.1036,910994,0,0,1,38
1518315780000,911006,912870,911006,912858,0.2148,911938,1,1,1,38
1518315840000,912852,912870,911200,912000,2.3442,912035,-1,0,0,38
1518315900000,911999,912000,909725,911986,0.1945,910862,-1,-2,0,38
1518315960000,911834,911834,911834,911834,0.001,911834,0,-1,0,38
1518316020000,911824,911993,911735,911990,0.3196,911864,0,0,1,38
1518316080000,911990,912000,911935,912000,0.2614,911967,0,0,1,38
1518316140000,911935,914591,911760,914591,0.1767,913175,1,1,1,38
1518316200000,915019,918995,915009,915009,1.6931,917002,-1,0,0,38
1518316260000,915009,915458,913153,913162,0.6392,914305,-1,-2,0,38
1518316320000,913162,914999,910071,910071,0.421,912535,-1,-2,0,38
1518316380000,910076,910077,905507,907000,1.5565,907792,-1,-2,0,38
1518316440000,906994,907360,905051,906979,0.1855,906205,-1,-2,0,38
1518316500000,906974,910950,905553,910950,1.249,908251,1,0,1,38
1518316560000,907501,910394,907500,910189,0.2599,908947,1,2,1,38
1518316620000,910188,910199,907000,910039,1.2234,908599,-1,0,0,38
1518316680000,910000,910000,908194,909989,0.7487,909097,-1,-2,0,38
1518316740000,909989,910000,907758,907758,0.251,908879,-1,-2,0,38
1518316800000,909978,910000,908000,908054,0.4812,909000,-1,-2,0,38
1518316860000,908001,908001,907000,908000,0.9782,907500,-1,-2,0,-2149
1518316920000,907990,910155,907305,910155,0.2442,908730,1,0,1,-2149
1518316980000,910018,910018,907602,907602,0.06,908810,-1,0,0,-2149
1518317040000,909993,915000,909993,911934,1.0439,912496,1,0,0,-2149
1518317100000,908754,911429,908750,911419,0.2765,910089,1,2,1,-2149
1518317160000,911419,911420,907387,907849,1.455,909403,-1,0,0,-2149
1518317220000,907389,910299,907001,910299,0.135,908650,1,0,1,-2149
1518317280000,907395,907542,907390,907522,0.358,907466,0,1,1,-2149
1518317340000,907522,907720,907005,907720,0.5733,907362,0,0,1,-2149
1518317400000,907620,907720,905040,906975,0.678,906380,-1,-1,0,-2149
1518317460000,905070,905070,905037,905037,0.6463,905053,-1,-2,0,-2149
1518317520000,905025,905025,902884,902884,0.1188,903954,-1,-2,0,-2149
1518317580000,903088,905049,902793,902830,0.1865,903921,-1,-2,0,-2149
1518317640000,902830,903326,902824,902882,0.0984,903075,0,-1,0,-2149
1518317700000,904899,904899,903046,903046,0.06,903972,-1,-1,0,-2149
1518317760000,904898,906416,903074,906394,0.4597,904745,1,0,1,-2149
1518317820000,904757,908629,904757,908629,0.5434,906693,1,2,1,-2149
1518317880000,906371,906451,904688,906345,0.2743,905569,-1,0,0,-2149
1518317940000,906957,909151,905375,905375,0.3819,907263,-1,-2,0,-1563
1518318000000,908666,908666,908666,908666,0.01,908666,0,-1,0,-1563
1518318060000,906031,906031,906031,906031,0.02,906031,0,0,0,-1563
1518318120000,906031,908885,906031,906178,0.513,907458,0,0,0,-1563
1518318180000,906383,906461,906366,906368,0.0641,906413,-1,-1,0,-1563
1518318240000,906373,908475,904389,905022,0.7588,906432,-1,-2,0,-1563
1518318300000,904389,908355,902078,902078,0.6711,905216,-1,-2,0,-1563
1518318360000,902085,905498,902085,902422,0.1132,903791,0,-1,0,-1563
1518318420000,902427,902457,901441,901442,0.2913,901949,-1,-1,0,-1563
1518318480000,901602,902387,901319,901319,0.125,901853,-1,-2,0,-1563
1518318540000,901562,909570,901319,901329,0.2053,905444,-1,-2,0,-1563
1518318600000,901319,901319,900000,900000,0.6898,900659,-1,-2,0,-1563
1518318660000,898065,899954,896999,897987,2.5372,898476,-1,-2,0,-1563
1518318720000,897977,897987,896800,896800,0.4838,897393,-1,-2,0,-1563
1518318780000,896999,899591,895000,899020,1.9018,897295,1,0,0,-1563
1518318840000,899041,901361,895893,896504,0.6972,898627,-1,0,0,-1563
1518318900000,896506,900948,896410,896510,0.6434,898679,0,-1,0,-1563
1518318960000,896593,899920,896589,899920,0.4878,898254,1,1,1,-1563
1518319020000,896706,899523,896684,896696,0.581,898103,-1,0,0,-1563
1518319080000,896686,899203,895995,899100,2.0894,897599,1,0,1,-1563
1518319140000,895323,895333,891800,892769,0.9225,893566,-1,0,0,-1563
1518319200000,892768,894967,892768,894967,0.023,893867,1,0,1,-1563
1518319260000,893964,893980,890000,893752,1.0715,891990,-1,0,0,-1563
1518319320000,893397,893397,893397,893397,0.01,893397,0,-1,0,-1563
1518319380000,891496,891496,890000,890001,2.2872,890748,-1,-1,0,-1563
1518319440000,891039,891246,889034,889685,1.0606,890140,-1,-2,0,-1563
1518319500000,889999,892966,889758,892966,1.15,891362,1,0,1,-1563
1518319560000,892966,892966,891174,892683,0.2172,892070,-1,0,0,-1563
1518319620000,891313,892015,891303,892010,0.1,891659,0,-1,1,-1563
1518319680000,892369,892369,890114,890133,0.0901,891241,-1,-1,0,-1563
1518319740000,890173,892362,890011,890279,0.5374,891186,0,-1,0,-1563
1518319800000,890297,894361,890287,892510,0.4319,892324,1,1,0,-1563
1518319860000,896126,900000,893120,896116,1.1402,896560,-1,0,0,-1563
1518319920000,899518,899518,896146,896146,0.076,897832,-1,-2,0,-1563
1518319980000,897014,898988,896116,896260,1.2776,897552,-1,-2,0,-1563
1518320040000,896260,896341,896116,896340,0.4924,896228,0,-1,1,-1563
1518320100000,896350,898065,894075,894075,0.5542,896070,-1,-1,0,-1563
1518320160000,894075,896429,892299,893253,0.183,894364,-1,-2,0,-1563
1518320220000,893248,893263,890658,890658,0.15,891960,-1,-2,0,-1563
1518320280000,892891,892891,890300,890300,0.1976,891595,-1,-2,0,-1563
1518320340000,890410,892500,890300,890300,0.15,891400,-1,-2,0,-1563
1518320400000,890300,892387,890000,890000,0.294,891193,-1,-2,0,-1563
1518320460000,890005,890097,888888,888908,1.7572,889492,-1,-2,0,-1563
1518320520000,888888,888980,888888,888959,0.5218,888934,0,-1,0,-1563
1518320580000,888958,889667,888898,889667,0.4998,889282,0,0,1,-1563
1518320640000,888981,891976,888888,888960,1.7228,890432,-1,-1,0,-1563
1518320700000,888900,888939,888888,888888,0.61,888913,-1,-2,0,-1563
1518320760000,891055,891055,888899,889000,0.0949,889977,-1,-2,0,-1563
1518320820000,890953,890953,887643,887643,0.9972,889298,-1,-2,0,-1563
1518320880000,887648,888692,885045,885104,0.2262,886868,-1,-2,0,-1563
1518320940000,885077,885089,885000,885000,0.3032,885044,-1,-2,0,-1563
1518321000000,885031,885032,880908,884968,0.9326,882970,-1,-2,0,-1563
1518321060000,882002,890010,880908,881000,0.8867,885459,-1,-2,0,-1563
1518321120000,881064,881992,879994,880000,4.0689,880993,-1,-2,0,-1563
1518321180000,878912,882200,878800,882200,1.9589,880500,1,0,1,-1563
1518321240000,882200,885255,878908,885122,2.2005,882081,1,2,1,-1563
1518321300000,882946,885101,879467,879467,0.8623,882284,-1,0,0,-1563
1518321360000,879467,881452,878137,878137,2.7949,879794,-1,-2,0,-5042
1518321420000,881310,881310,874000,881108,1.6548,877655,-1,-2,0,-5042
1518321480000,880963,882712,880957,882676,0.7053,881834,1,0,1,-5042
1518321540000,882015,882648,878001,882343,0.5885,880324,0,1,0,-5042
1518321600000,882113,882114,878124,882095,0.234,880119,-1,-1,0,-5042
1518321660000,882095,882629,881923,882629,0.2,882276,0,-1,1,-5042
1518321720000,882629,885939,878310,884176,0.9153,882124,1,1,0,-5042
1518321780000,885944,889936,882409,885656,2.2952,886172,-1,0,0,-5042
1518321840000,889655,895000,879995,888910,4.0481,887497,-1,-2,0,-5042
1518321900000,887379,889999,885990,888091,1.2294,887994,0,-1,0,-5042
1518321960000,888091,893530,888091,890000,0.9701,890810,1,1,0,-5042
1518322020000,889959,893957,889943,893947,1.5928,891950,1,2,1,-5042
1518322080000,890740,893947,890740,892995,0.9072,892343,1,2,0,-5042
1518322140000,892984,893000,890388,890388,1.0498,891694,-1,0,0,-5042
1518322200000,890020,891000,890000,890001,1.0088,890500,-1,-2,0,-5042
1518322260000,890386,892209,890001,890001,0.841,891105,-1,-2,0,-5042
1518322320000,890006,892108,890000,890006,1.0383,891054,0,-1,0,-5042
1518322380000,890007,893943,890000,893943,1.2692,891971,1,1,1,-5042
1518322440000,891418,896422,890007,894000,0.9606,893214,1,2,0,-5042
1518322500000,894084,899975,891119,894209,1.6634,895547,0,1,0,-5042
1518322560000,893957,896977,892255,895000,1.949,894616,1,1,0,-5042
1518322620000,893963,898000,893000,894859,1.8584,895500,0,1,0,-5042
1518322680000,893000,896405,893000,894272,1.947,894702,1,1,0,-5042
1518322740000,893123,895430,893001,894225,1.0635,894215,1,2,0,-5042
1518322800000,893225,897129,893112,894156,1.2622,895120,0,1,0,-5042
1518322860000,893140,894151,893112,893127,0.5824,893631,-1,-1,0,-5042
1518322920000,893729,894138,890851,893000,1.2748,892494,-1,-2,0,-5042
1518322980000,891905,893000,890000,891534,1.6458,891500,-1,-2,0,-5042
1518323040000,890196,891522,890000,890011,0.8436,890761,-1,-2,0,-5042
1518323100000,890598,892224,890005,892224,0.7322,891114,1,0,1,-5042
1518323160000,890522,891872,890001,890027,0.3188,890936,-1,0,0,-5042
1518323220000,890955,891875,890000,890898,0.6518,890937,-1,-2,0,-5042
1518323280000,890005,891816,890000,891816,0.702,890908,1,0,1,-5042
1518323340000,891042,892225,890000,891599,0.6023,891112,0,1,0,-5042
1518323400000,892981,892985,890249,891636,0.5527,891617,-1,-1,0,-5042
1518323460000,892833,893000,890440,891749,0.4623,891720,-1,-2,0,-5042
1518323520000,891749,892869,891749,892301,0.1932,892309,0,-1,0,-5042
1518323580000,891537,892850,890446,890446,0.52,891648,-1,-1,0,-5042
1518323640000,891637,892850,890440,892725,0.6726,891645,1,0,1,-5042
1518323700000,892146,892146,890439,890439,0.424,891292,-1,0,0,-5042
1518323760000,890439,890439,887989,889954,1.4807,889214,-1,-2,0,-5042
1518323820000,888984,888984,888000,888437,0.404,888492,-1,-2,0,-5042
1518323880000,888457,888847,888000,888416,0.4662,888423,-1,-2,0,-5042
1518323940000,888416,888842,886287,886287,0.2933,887564,-1,-2,0,-5042
1518324000000,885864,887499,880290,885453,0.8039,883894,-1,-2,0,-5042
1518324060000,885277,888255,884291,884291,1.149,886273,-1,-2,0,-5042
1518324120000,885022,885022,881374,885004,0.4989,883198,-1,-2,0,-5042
1518324180000,882893,885000,880426,882255,0.6221,882713,-1,-2,0,-5042
1518324240000,884036,884043,880000,880001,0.6809,882021,-1,-2,0,-5042
1518324300000,881887,883774,880029,880032,0.9263,881901,-1,-2,0,-5042
1518324360000,880032,883339,874590,880010,2.0789,878964,-1,-2,0,-5042
1518324420000,879999,880000,878952,878962,0.848,879476,-1,-2,0,-5042
1518324480000,879210,879243,878952,879194,0.2679,879097,-1,-2,0,-5042
1518324540000,879046,879189,875043,875043,0.3889,877116,-1,-2,0,-5042
1518324600000,876803,879280,873173,877053,0.8172,876226,0,-1,0,-5042
1518324660000,876924,878620,874504,874504,0.9009,876562,-1,-1,0,-5042
1518324720000,876895,883973,874510,881737,2.4965,879241,1,0,0,-5042
1518324780000,881767,883973,880425,882174,1.372,882199,0,1,0,-5042
1518324840000,882164,883558,880010,883000,0.7956,881784,0,0,0,-5042
1518324900000,883005,883519,881169,882361,0.6376,882344,-1,-1,0,-5042
1518324960000,881336,881726,879998,879998,1.0356,880862,-1,-2,0,-5042
1518325020000,880012,880648,878443,880648,0.2397,879545,0,-1,1,-5042
1518325080000,878524,879516,878390,879171,0.0695,878953,0,0,0,-5042
1518325140000,878390,879991,875047,877489,0.5169,877519,-1,-1,0,-5042
1518325200000,879547,879548,875000,875022,0.6423,877274,-1,-2,0,-5042
1518325260000,875027,879226,875023,878000,0.3342,877124,1,0,0,-5042
1518325320000,877853,879583,875081,877426,0.5875,877332,-1,0,0,-5042
1518325380000,876563,877758,875700,877758,0.3364,876729,1,0,1,-5042
1518325440000,877761,878958,876722,877853,0.1583,877840,0,1,0,-5042
1518325500000,877853,879602,875000,877675,1.4045,877301,-1,-1,0,-5042
1518325560000,877674,879192,877674,878246,0.8632,878433,0,-1,0,-5042
1518325620000,877337,879000,877000,878680,0.9723,878000,1,1,0,-5042
1518325680000,879000,882772,878696,882338,1.0567,880734,1,2,1,-5042
1518325740000,881900,881900,880885,881194,0.3075,881392,-1,0,0,-5042
1518325800000,881194,883412,880898,883412,0.033,882155,1,0,1,-5042
1518325860000,882134,888411,881297,888411,1.4482,884854,1,2,1,-5042
1518325920000,888043,888043,879132,879815,0.9121,883587,-1,0,0,-5042
1518325980000,879467,879467,879000,879000,0.0015,879233,-1,-2,0,-13618
1518326040000,878988,879100,878271,878307,0.0427,878685,-1,-2,0,-13618
1518326100000,879288,881458,878500,880224,0.3169,879979,0,-1,0,-13618
1518326160000,882308,883108,879901,881470,0.7069,881504,-1,-1,0,-13618
1518326220000,881484,882265,881458,881458,0.5293,881861,-1,-2,0,-13618
1518326280000,881460,881460,879263,880049,0.1458,880361,-1,-2,0,-13618
1518326340000,880015,880607,880010,880167,0.1473,880308,0,-1,0,-13618
1518326400000,880418,882382,880292,881924,0.1353,881337,1,1,0,-13618
1518326460000,881500,881912,878528,879325,0.4319,880220,-1,0,0,-13618
1518326520000,878538,881724,878500,878537,0.6392,880112,-1,-2,0,-13618
1518326580000,878500,878999,878500,878527,0.2067,878749,0,-1,0,-13618
1518326640000,878772,879000,878605,878610,0.1478,878802,-1,-1,0,-13618
1518326700000,878970,879000,878246,878251,0.2113,878623,-1,-2,0,-13618
1518326760000,878405,879125,878246,878695,0.2482,878685,0,-1,0,-13618
1518326820000,878710,879673,878331,879030,0.028,879002,0,0,0,-13618
1518326880000,878410,879041,878270,878328,0.0242,878655,-1,-1,0,-13618
1518326940000,878372,883063,878292,882781,1.3288,880677,1,0,1,-13618
1518327000000,882340,887800,877304,880821,1.1173,882552,-1,0,0,-13618
1518327060000,880608,882172,878625,880590,0.347,880398,-1,-2,0,-13618
1518327120000,880575,882271,878757,880491,0.4848,880514,-1,-2,0,-13618
1518327180000,879956,883739,874944,883739,1.1516,879341,1,0,1,-13618
1518327240000,883739,884168,881556,882551,0.0966,882862,-1,0,0,-13618
1518327300000,880392,885000,880392,885000,0.1705,882696,1,0,1,-13618
1518327360000,884884,885000,881627,884907,0.9034,883313,0,1,0,-13618
1518327420000,884897,884922,881291,881385,0.7207,883106,-1,-1,0,-13618
1518327480000,881233,884993,880337,880342,0.2738,882665,-1,-2,0,-13618
1518327540000,880337,884495,880335,883233,0.214,882415,1,0,0,-13618
1518327600000,883205,883238,880799,882060,0.0948,882018,-1,0,0,-13618
1518327660000,882057,885000,882054,885000,0.3605,883527,1,0,1,-13618
1518327720000,884090,888007,883533,888007,0.2977,885770,1,2,1,-13618
1518327780000,885778,889003,885778,888442,0.6292,887390,1,2,0,-13618
1518327840000,889003,894324,889003,890000,0.9621,891663,0,1,0,-10393
1518327900000,891155,891155,888420,889105,0.856,889787,-1,-1,0,-10393
1518327960000,888970,899999,888004,888037,2.0097,894001,-1,-2,0,-10393
1518328020000,888048,896900,888048,888155,0.083,892474,0,-1,0,-10393
1518328080000,888166,900000,888166,892757,0.8997,894083,1,1,0,-10393
1518328140000,891436,895899,890123,890430,0.9584,893011,-1,0,0,-10393
1518328200000,890419,890419,890000,890250,0.2673,890209,-1,-2,0,-10393
1518328260000,890222,899000,890222,894780,0.3947,894611,1,0,0,-10393
1518328320000,894778,895652,892900,893019,0.0476,894276,-1,0,0,-10393
1518328380000,893909,893909,893023,893900,0.0919,893466,-1,-2,0,-10393
1518328440000,893903,894777,893301,894777,0.3042,894039,0,-1,1,-10393
1518328500000,894101,894777,894056,894777,0.5593,894416,0,0,1,-10393
1518328560000,894777,900220,894670,894809,1.8697,897445,0,0,0,-10393
1518328620000,899000,899000,894319,895562,0.7238,896659,-1,-1,0,-10393
1518328680000,894321,896524,889962,894999,1.3054,893243,0,-1,0,-10393
1518328740000,894999,894999,890307,890318,0.4629,892653,-1,-1,0,-10393
1518328800000,890317,893986,890317,892970,0.1797,892151,1,0,0,-10393
1518328860000,892945,892945,889234,890010,1.0151,891089,-1,0,0,-10393
1518328920000,889791,890484,886549,886549,0.469,888516,-1,-2,0,-10393
1518328980000,888694,888694,886622,886622,0.1532,887658,-1,-2,0,-10393
1518329040000,888129,888147,885916,886952,0.2035,887031,-1,-2,0,-10393
1518329100000,886161,887976,885784,885784,0.1962,886880,-1,-2,0,-10393
1518329160000,885404,885592,885046,885279,0.0221,885319,-1,-2,0,-10393
1518329220000,885107,889607,885000,885193,0.6028,887303,0,-1,0,-10393
1518329280000,886910,888193,885029,885029,0.3573,886611,-1,-1,0,-10393
1518329340000,885888,887441,885438,886036,0.6713,886439,0,-1,0,-10393
1518329400000,887133,887494,885888,885903,0.3339,886691,-1,-1,0,-10393
1518329460000,885898,886633,885888,885889,0.4313,886260,-1,-2,0,-10393
1518329520000,885894,886006,885000,885485,0.1728,885503,-1,-2,0,-10393
1518329580000,885969,886300,884463,886300,0.9487,885381,0,-1,1,-10393
1518329640000,886300,887856,885387,887000,0.4905,886621,0,0,0,-10393
1518329700000,887000,887820,886300,887820,0.1773,887060,0,0,1,-10393
1518329760000,885987,889236,885987,889236,1.1961,887611,1,1,1,-10393
1518329820000,889236,890000,889236,889236,1.3146,889618,0,1,0,-10393
1518329880000,889236,889312,887019,887019,0.7966,888165,-1,-1,0,-10393
1518329940000,887030,888769,887018,888769,0.1033,887893,1,0,1,-10393
1518330000000,888329,889229,886214,886214,0.1623,887721,-1,0,0,-10393
1518330060000,886209,887286,885967,885967,0.1723,886626,-1,-2,0,-10393
1518330120000,885673,887900,883084,883092,1.0283,885492,-1,-2,0,-10393
1518330180000,883097,888900,883097,884888,0.2629,885998,1,0,0,-10393
1518330240000,884075,884897,880842,881000,1.2633,882869,-1,0,0,-10393
