Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1529284380000,713005,713016,712505,713016,2.3133,712760,0,-1,1,0
1529284440000,713169,713200,712777,713152,0.2509,712988,-1,-1,0,0
1529284500000,712913,713600,712794,712794,0.4151,713197,-1,-2,0,0
1529284560000,713063,713418,712940,713242,0.081,713179,0,-1,0,0
1529284620000,713290,713400,712654,712795,0.9833,713027,-1,-1,0,0
1529284680000,712791,713095,712726,712726,0.4304,712910,-1,-2,0,0
1529284740000,712699,713000,712500,712500,1.7972,712750,-1,-2,0,0
1529284800000,712326,712899,711131,712400,3.5288,712015,0,-1,0,0
1529284860000,711655,712909,711477,712909,0.2746,712193,1,1,1,0
1529284920000,712360,712605,712011,712137,0.0448,712308,-1,0,0,0
1529284980000,711818,712899,711818,712310,0.1921,712358,0,-1,0,0
1529285040000,712183,712727,711925,712465,0.1391,712326,0,0,0,0
1529285100000,712479,712909,712036,712253,0.0908,712472,-1,-1,0,0
1529285160000,712253,712594,712253,712590,0.0283,712423,0,-1,1,0
1529285220000,712590,717229,712139,717229,1.688,714684,1,1,1,0
1529285280000,717229,717229,713779,714393,2.9233,715504,-1,0,0,0
1529285340000,715026,715559,713989,714236,1.0917,714774,-1,-2,0,0
1529285400000,714297,714680,713403,713403,0.2544,714041,-1,-2,0,0
1529285460000,713712,715675,713337,713347,0.9428,714506,-1,-2,0,0
1529285520000,713337,714857,713161,714075,0.0876,714009,0,-1,0,0
1529285580000,714019,715675,714019,714365,0.4763,714847,0,0,0,0
1529285640000,715109,715893,713321,714197,1.4589,714607,-1,-1,0,0
1529285700000,713494,714521,713494,713945,0.4149,714007,0,-1,0,0
1529285760000,714164,714534,713945,713945,1.6589,714239,-1,-1,0,0
1529285820000,714214,714389,713171,713410,0.6422,713780,-1,-2,0,0
1529285880000,713269,713796,713076,713796,0.6458,713436,0,-1,1,0
1529285940000,713689,713689,713588,713639,0.0509,713638,-1,-1,0,0
1529286000000,713644,714510,713100,714510,0.4386,713805,0,-1,1,0
1529286060000,714325,714608,713344,714259,0.6182,713976,-1,-1,0,0
1529286120000,713806,714188,713310,713681,0.2976,713749,-1,-2,0,0
1529286180000,714204,715500,713735,714628,0.6107,714617,0,-1,0,0
1529286240000,714354,715143,713984,715143,0.3369,714563,0,0,1,0
1529286300000,714870,716940,713995,715466,1.053,715467,0,0,0,0
1529286360000,715385,715669,714037,714507,0.6825,714853,-1,-1,0,0
1529286420000,714529,715109,713117,714607,1.0018,714113,0,-1,0,0
1529286480000,714238,714635,713890,714000,1.6106,714262,-1,-1,0,0
1529286540000,714005,714120,713084,714000,2.3721,713602,-1,-2,0,0
1529286600000,714000,714541,714000,714002,2.1488,714270,0,-1,0,0
1529286660000,714000,714017,713000,713000,1.3553,713508,-1,-1,0,0
1529286720000,713014,713784,713000,713689,0.4658,713392,0,-1,1,0
1529286780000,713010,714012,713000,713300,2.4638,713506,0,0,0,0
1529286840000,713364,713999,713000,713444,2.672,713499,0,0,0,0
1529286900000,713454,713834,713000,713816,1.4942,713417,0,0,1,0
1529286960000,713632,714529,713000,713500,1.2063,713764,-1,-1,0,0
1529287020000,713500,714388,713000,714245,1.9609,713694,0,-1,1,0
1529287080000,714235,714539,713000,713431,1.4107,713769,-1,-1,0,0
1529287140000,713926,714242,713181,714164,0.9143,713711,0,-1,0,0
1529287200000,714214,714544,713184,713387,1.0852,713864,-1,-1,0,0
1529287260000,713781,714504,712990,713270,0.8954,713747,-1,-2,0,0
1529287320000,713170,713325,712990,713193,0.8699,713157,0,-1,0,0
1529287380000,713300,714000,712992,713450,1.318,713496,0,0,0,0
1529287440000,713450,714000,713450,713640,2.131,713725,0,0,0,0
1529287500000,713450,713450,712991,713222,2.0414,713220,-1,-1,0,0
1529287560000,713082,713233,713061,713082,0.2712,713147,0,-1,0,0
1529287620000,713228,713933,713061,713933,0.4416,713497,0,0,1,0
1529287680000,713329,713918,712990,713497,0.755,713454,0,0,0,0
1529287740000,713057,714544,713005,713457,1.3297,713774,0,0,0,0
1529287800000,713378,714105,713299,713464,0.5856,713702,0,0,0,0
1529287860000,713539,713539,712993,713180,0.1392,713266,-1,-1,0,0
1529287920000,713219,713252,712998,713252,0.041,713125,0,-1,1,0
1529287980000,713238,713238,712993,713081,0.011,713115,-1,-1,0,0
1529288040000,713034,713781,712990,713112,0.9918,713385,0,-1,0,0
1529288100000,713132,713266,712990,712990,1.3472,713128,-1,-1,0,0
1529288160000,712990,713993,712990,712995,1.3904,713491,0,-1,0,0
1529288220000,713121,714544,712995,713500,0.7055,713769,0,0,0,0
1529288280000,713635,714239,713114,713776,0.2932,713676,0,0,0,0
1529288340000,713408,713761,713054,713528,0.2944,713407,0,0,0,0
1529288400000,713680,714500,712990,713359,0.7795,713745,-1,-1,0,0
1529288460000,713336,713590,713093,713197,0.0399,713341,-1,-2,0,0
1529288520000,713495,714600,713114,713572,0.7013,713857,0,-1,0,0
1529288580000,713419,713989,713114,713195,0.2565,713551,-1,-1,0,0
1529288640000,713473,714000,713124,713202,0.5483,713562,-1,-2,0,0
1529288700000,713282,713469,713113,713113,0.0349,713291,-1,-2,0,0
1529288760000,713278,714000,713120,713683,0.1123,713560,0,-1,0,0
1529288820000,713534,714040,713154,713834,1.1377,713597,0,0,0,0
1529288880000,713782,713782,713691,713731,0.2029,713736,-1,-1,0,0
1529288940000,713548,713691,713489,713489,0.0841,713590,-1,-2,0,0
1529289000000,713586,713691,713353,713521,0.2444,713522,-1,-2,0,0
1529289060000,713681,713691,713499,713691,0.1731,713595,0,-1,1,0
1529289120000,713691,714352,713691,713782,0.1537,714021,0,0,0,0
1529289180000,713776,714000,713138,713999,0.6881,713569,0,0,1,0
1529289240000,713512,716940,713113,713298,1.9915,715026,-1,-1,0,0
1529289300000,713812,717000,712990,713091,4.7312,714995,-1,-2,0,0
1529289360000,713418,713998,712800,712800,1.964,713399,-1,-2,0,0
1529289420000,712700,715947,712501,712501,1.908,714224,-1,-2,0,0
1529289480000,712962,716998,712700,712700,2.015,714849,-1,-2,0,0
1529289540000,713505,713505,713050,713448,0.1092,713277,-1,-2,0,0
1529289600000,713455,713621,712851,712851,0.3463,713236,-1,-2,0,0
1529289660000,713125,714269,712854,713377,0.924,713561,0,-1,0,0
1529289720000,713196,716996,712852,713968,2.4833,714924,0,0,0,0
1529289780000,713723,716990,713377,714022,1.2829,715183,0,0,0,0
1529289840000,714000,714000,713673,713879,0.5931,713836,-1,-1,0,0
1529289900000,713674,716990,713674,715499,0.6496,715332,1,0,0,0
1529289960000,714524,715339,713673,713846,0.5957,714506,-1,0,0,0
1529290020000,713830,713830,713673,713704,0.2198,713751,-1,-2,0,0
1529290080000,713706,715515,713699,714237,0.4679,714607,0,-1,0,0
1529290140000,714230,715515,714230,714579,0.3063,714872,0,0,0,0
1529290200000,714768,714768,713865,713865,0.3772,714316,-1,-1,0,0
1529290260000,714079,714079,713801,713961,0.2593,713940,-1,-2,0,0
1529290320000,713962,714236,713801,714236,0.1121,714018,0,-1,1,0
1529290380000,714079,715505,714079,714815,0.6237,714792,0,0,0,0
1529290440000,714815,715468,714800,714891,0.4615,715134,0,0,0,0
1529290500000,714923,715460,714805,714932,0.3942,715132,0,0,0,0
1529290560000,714932,715460,714909,715348,0.4938,715184,0,0,0,0
1529290620000,715066,715460,714811,715298,0.3066,715135,0,0,0,0
1529290680000,714880,715460,714806,715095,0.4312,715133,0,0,0,0
1529290740000,714856,714856,714806,714809,0.9397,714831,-1,-1,0,0
1529290800000,714806,715460,714806,714807,0.3813,715133,0,-1,0,0
1529290860000,714887,715263,713822,713822,1.3235,714542,-1,-1,0,0
1529290920000,714225,715255,713801,714267,0.2691,714528,0,-1,0,0
1529290980000,714797,714908,714121,714501,0.3326,714514,-1,-1,0,0
1529291040000,714094,714430,714094,714376,0.0385,714262,0,-1,1,0
1529291100000,714553,714794,714381,714716,0.2415,714587,0,0,0,0
1529291160000,714716,714792,714600,714791,0.2048,714696,0,0,1,0
1529291220000,714787,714914,714416,714416,0.4772,714665,-1,-1,0,0
1529291280000,714648,714857,714161,714562,0.0413,714509,-1,-2,0,0
1529291340000,714787,714816,714001,714414,0.2212,714408,-1,-2,0,0
1529291400000,714378,714692,714114,714333,0.0582,714403,-1,-2,0,0
1529291460000,714368,714540,714368,714510,0.0386,714454,0,-1,0,0
1529291520000,714581,715210,714500,714500,1.2407,714855,-1,-1,0,0
1529291580000,714987,714987,714500,714632,0.0363,714743,-1,-2,0,0
1529291640000,714620,714860,714620,714710,0.0277,714740,0,-1,0,0
1529291700000,714693,714845,714693,714722,0.0051,714769,0,0,0,0
1529291760000,714715,714830,714500,714751,0.2427,714665,0,0,0,0
1529291820000,714741,714926,714723,714860,0.0061,714824,0,0,0,0
1529291880000,714723,715007,714705,715006,0.4869,714856,0,0,1,0
1529291940000,715007,715015,715001,715010,0.2442,715008,0,0,0,0
1529292000000,715008,715015,715003,715008,0.0769,715009,0,0,0,0
1529292060000,715007,716214,715002,715272,0.7409,715608,0,0,0,0
1529292120000,715353,715616,715012,715012,1.5153,715314,-1,-1,0,0
1529292180000,715358,716181,715001,715428,0.239,715591,0,-1,0,0
1529292240000,715268,715927,715086,715117,0.2194,715506,-1,-1,0,0
1529292300000,715112,717000,715001,715109,0.8785,716000,-1,-2,0,0
1529292360000,715002,715814,715001,715001,0.4988,715407,-1,-2,0,0
1529292420000,715160,715688,715001,715001,0.5942,715344,-1,-2,0,0
1529292480000,715001,715432,715001,715002,0.999,715216,0,-1,0,0
1529292540000,715234,716509,715002,715472,1.1228,715755,0,0,0,0
1529292600000,715471,717230,715200,717230,1.274,716215,1,1,1,0
1529292660000,715784,715784,715301,715676,1.1517,715542,-1,0,0,0
1529292720000,715694,715960,715674,715905,0.9406,715817,0,-1,0,0
1529292780000,715900,716027,715674,715674,0.5831,715850,-1,-1,0,0
1529292840000,715674,715771,715674,715729,0.6676,715722,0,-1,0,0
1529292900000,715709,715804,715689,715690,0.656,715746,-1,-1,0,0
1529292960000,715764,715764,715690,715690,1.0032,715727,-1,-2,0,0
1529293020000,715691,716492,715302,715494,1.1815,715897,-1,-2,0,0
1529293080000,715722,717500,714839,715342,1.4526,716169,-1,-2,0,0
1529293140000,715400,715400,714700,714800,0.636,715050,-1,-2,0,0
1529293200000,714964,715042,714800,714896,0.454,714921,-1,-2,0,0
1529293260000,714881,715100,714800,714802,0.5302,714950,-1,-2,0,0
1529293320000,714720,715000,714700,715000,0.5836,714850,0,-1,1,0
1529293380000,715015,715722,714701,715147,0.557,715211,0,0,0,0
1529293440000,714921,715122,714700,714891,0.028,714911,-1,-1,0,0
1529293500000,714874,715655,714782,714942,0.2478,715218,0,-1,0,0
1529293560000,715002,715475,714885,715023,0.3327,715180,0,0,0,0
1529293620000,715004,715091,714500,714919,0.5506,714795,-1,-1,0,0
1529293680000,714507,715000,714368,714535,0.7597,714684,0,-1,0,0
1529293740000,714583,714613,714368,714472,0.5226,714490,-1,-1,0,0
1529293800000,714517,714589,714473,714473,0.0415,714531,-1,-2,0,0
1529293860000,714418,714568,714000,714000,4.018,714284,-1,-2,0,0
1529293920000,714000,714130,713680,713680,1.5995,713905,-1,-2,0,0
1529293980000,713685,713695,713200,713200,1.3501,713447,-1,-2,0,0
1529294040000,713200,714105,712900,713300,1.7083,713502,0,-1,0,0
1529294100000,713299,713989,713299,713988,0.7571,713644,0,0,1,0
1529294160000,713577,714350,713061,713387,0.344,713705,-1,-1,0,0
1529294220000,713468,714803,712910,713577,0.6713,713856,0,-1,0,0
1529294280000,713443,713552,712900,713488,0.6606,713226,0,0,0,0
1529294340000,713048,713490,713000,713144,0.6974,713245,0,0,0,0
1529294400000,713142,713300,712900,713290,0.9676,713100,0,0,1,0
1529294460000,713290,713300,712900,713300,1.2334,713100,0,0,1,0
1529294520000,713300,713300,713011,713035,0.598,713155,-1,-1,0,0
1529294580000,713021,713371,712900,713001,3.1563,713135,-1,-2,0,0
1529294640000,712950,713110,712346,713110,1.2179,712728,0,-1,1,0
1529294700000,713111,713230,713000,713204,0.3832,713115,0,0,0,0
1529294760000,713041,713500,713000,713000,1.6164,713250,-1,-1,0,0
1529294820000,713177,713345,713145,713299,0.6084,713245,0,-1,0,0
1529294880000,713232,713299,713232,713294,0.3859,713265,0,0,1,0
1529294940000,713299,716499,713200,716499,1.4063,714849,1,1,1,0
1529295000000,713685,714903,713365,713374,1.1583,714134,-1,0,0,0
1529295060000,713384,713621,713235,713327,0.1423,713428,-1,-2,0,0
1529295120000,713245,713500,713010,713401,0.9516,713255,0,-1,0,0
1529295180000,713010,713148,713001,713011,0.3918,713074,0,0,0,0
1529295240000,713011,713179,713000,713029,0.4,713089,0,0,0,0
1529295300000,713029,713132,713000,713052,0.3924,713066,0,0,0,0
1529295360000,713030,713103,713000,713000,0.7341,713051,-1,-1,0,0
1529295420000,713006,713023,713000,713000,1.9966,713011,-1,-2,0,0
1529295480000,713000,713113,712751,713113,1.966,712932,0,-1,1,0
1529295540000,712961,713426,712961,713207,0.141,713193,0,0,0,0
1529295600000,713294,713391,713000,713230,0.2352,713195,-1,-1,0,0
1529295660000,713000,713500,713000,713380,0.5938,713250,0,-1,0,0
1529295720000,713149,713476,713005,713201,0.0776,713240,0,0,0,0
1529295780000,713037,713266,713005,713235,0.2614,713135,0,0,1,0
1529295840000,713131,713499,713038,713343,0.1761,713268,0,0,0,0
1529295900000,713492,713497,713039,713491,0.3908,713268,-1,-1,0,0
1529295960000,713398,714000,713337,713500,1.5054,713668,0,-1,0,0
1529296020000,713436,713500,713300,713500,1.1758,713400,0,0,1,0
1529296080000,713500,713934,713400,713621,0.7755,713667,0,0,0,0
1529296140000,713553,713700,713543,713631,0.5521,713621,0,0,0,0
1529296200000,713631,713679,713621,713643,0.579,713650,0,0,0,0
1529296260000,713643,716239,713600,714026,1.9718,714919,0,0,0,0
1529296320000,714040,714451,713687,713688,2.105,714069,-1,-1,0,0
1529296380000,713675,714120,713337,713420,2.2343,713728,-1,-2,0,0
1529296440000,713843,713923,713417,713718,0.0945,713670,-1,-2,0,0
1529296500000,713546,713813,713417,713600,0.1205,713615,0,-1,0,0
1529296560000,713706,713890,713530,713530,0.6422,713710,-1,-1,0,0
1529296620000,713530,713697,713530,713530,0.6269,713613,0,-1,0,0
1529296680000,713598,713599,713484,713484,0.612,713541,-1,-1,0,0
1529296740000,713489,713600,713286,713450,0.4379,713443,-1,-2,0,0
1529296800000,713499,713500,713011,713500,0.5617,713255,0,-1,1,0
1529296860000,713282,713499,713000,713173,0.2759,713249,-1,-1,0,0
1529296920000,713007,713700,713000,713000,1.83,713350,-1,-2,0,0
1529296980000,713080,713700,712817,712910,2.5248,713258,-1,-2,0,0
1529297040000,712930,713600,712908,712909,1.3726,713254,-1,-2,0,0
1529297100000,712908,713400,712817,712835,1.5299,713108,-1,-2,0,0
1529297160000,713304,713400,712529,712853,0.3329,712964,-1,-2,0,0
1529297220000,713099,713100,712565,712598,1.1503,712832,-1,-2,0,0
1529297280000,712562,712991,712516,712754,0.4036,712753,0,-1,0,0
1529297340000,712609,712609,712400,712500,2.66,712504,-1,-1,0,0
1529297400000,712449,712500,712000,712467,1.9603,712250,0,-1,0,0
1529297460000,712467,712574,712001,712001,0.4881,712287,-1,-1,0,0
1529297520000,712000,712505,711000,712089,4.1849,711752,0,-1,0,0
1529297580000,712089,712514,711400,712513,1.9297,711957,0,0,1,0
1529297640000,712513,712596,711402,712325,1.6212,711999,-1,-1,0,0
1529297700000,712335,712800,712335,712592,1.1972,712567,0,-1,0,0
1529297760000,712700,712700,711666,712345,0.2956,712183,-1,-1,0,0
1529297820000,711967,712500,711957,712500,0.7604,712228,0,-1,1,0
1529297880000,712419,712617,712031,712221,0.7836,712324,-1,-1,0,0
1529297940000,712338,712449,712127,712425,0.3653,712288,0,-1,0,0
1529298000000,712139,712730,712137,712379,0.752,712433,0,0,0,0
1529298060000,712526,712790,712379,712719,0.3632,712584,0,0,0,0
1529298120000,712516,712885,712379,712379,0.3669,712632,-1,-1,0,0
1529298180000,712433,712828,712128,712590,0.8528,712478,0,-1,0,0
1529298240000,712383,714519,712168,712168,1.261,713343,-1,-1,0,0
1529298300000,712657,713616,712200,712280,0.2003,712908,-1,-2,0,0
1529298360000,712593,716000,712128,712224,1.6365,714064,-1,-2,0,0
1529298420000,714015,714015,712616,713400,1.5035,713315,-1,-2,0,0
1529298480000,713487,714014,712218,712218,2.19,713116,-1,-2,0,0
1529298540000,712218,713314,712001,712586,3.0006,712657,0,-1,0,0
1529298600000,712662,713989,712522,712883,0.4277,713255,0,0,0,0
1529298660000,713658,713986,712522,713207,0.5638,713254,-1,-1,0,0
1529298720000,712739,713397,712150,712579,1.328,712773,-1,-2,0,0
1529298780000,712573,712573,712000,712466,0.6429,712286,-1,-2,0,0
1529298840000,712001,712611,712001,712099,0.4911,712306,0,-1,0,0
1529298900000,712325,713395,712325,712599,1.81,712860,0,0,0,0
1529298960000,712685,713395,712599,713395,0.1175,712997,0,0,1,0
1529299020000,713395,713395,712000,712905,2.2382,712697,-1,-1,0,0
1529299080000,712951,713024,712939,713024,0.9721,712981,0,-1,1,0
1529299140000,713023,715799,713023,713608,0.5407,714411,0,0,0,0
1529299200000,714025,715998,713608,713941,1.9601,714803,-1,-1,0,0
1529299260000,714338,715615,713976,714501,0.9522,714795,0,-1,0,0
1529299320000,714581,714698,714202,714698,1.1483,714450,0,0,1,0
1529299380000,714735,715999,714735,715887,0.4185,715367,1,1,1,0
1529299440000,715780,715780,713976,714846,0.8655,714878,-1,0,0,0
1529299500000,714813,714824,713794,714429,0.4209,714309,-1,-2,0,0
1529299560000,714297,715010,714115,714748,1.2418,714562,0,-1,0,0
1529299620000,714271,715010,713800,714663,1.1559,714405,0,0,0,0
1529299680000,714564,715425,714378,714958,0.1145,714901,0,0,0,0
1529299740000,715101,715969,714412,714412,0.2595,715190,-1,-1,0,0
1529299800000,714412,714702,714412,714526,0.1675,714557,0,-1,0,0
1529299860000,714526,714830,714526,714679,0.192,714678,0,0,0,0
1529299920000,714526,714622,714412,714412,0.6766,714517,-1,-1,0,0
1529299980000,714437,714626,714430,714430,0.4989,714528,-1,-2,0,0
1529300040000,714377,714559,713989,714350,0.1006,714274,-1,-2,0,0
1529300100000,713989,716000,713989,714050,1.4189,714994,0,-1,0,0
1529300160000,714135,714441,713990,714066,0.246,714215,-1,-1,0,0
1529300220000,713999,714687,713805,714319,0.2588,714246,0,-1,0,0
1529300280000,714371,714923,714312,714327,0.2033,714617,-1,-1,0,0
1529300340000,714559,716000,714402,715150,0.8596,715201,0,-1,0,0
1529300400000,714485,714894,714383,714415,0.1959,714638,-1,-1,0,0
1529300460000,714486,714680,714322,714680,0.3511,714501,0,-1,1,0
1529300520000,714589,715199,714409,714613,0.2474,714804,0,0,0,0
1529300580000,714534,714712,714476,714712,0.0411,714594,0,0,1,0
1529300640000,714715,715000,714715,715000,0.1721,714857,0,0,1,0
1529300700000,715002,715064,714613,714753,0.241,714838,-1,-1,0,0
1529300760000,714965,714995,714466,714702,0.2764,714730,-1,-2,0,0
1529300820000,714455,714847,714454,714578,0.2835,714650,0,-1,0,0
1529300880000,714596,714709,714444,714554,0.5534,714576,-1,-1,0,0
1529300940000,714491,714692,714444,714592,0.0113,714568,0,-1,0,0
1529301000000,714635,714828,714635,714824,0.0816,714731,0,0,1,0
1529301060000,714733,714900,714604,714752,0.0525,714752,0,0,0,0
1529301120000,714895,714895,714502,714699,0.0455,714698,-1,-1,0,0
1529301180000,714699,714808,714664,714808,0.0037,714736,0,-1,1,0
1529301240000,714664,714900,714614,714752,0.4581,714757,0,0,0,0
1529301300000,714745,714900,714745,714777,0.1482,714822,0,0,0,0
1529301360000,714783,714900,714715,714779,0.2577,714807,-1,-1,0,0
1529301420000,714754,714880,714732,714880,0.0312,714806,0,-1,1,0
1529301480000,714806,714885,714500,714506,0.3877,714692,-1,-1,0,0
1529301540000,714495,714694,714366,714554,0.0397,714530,0,-1,0,0
1529301600000,714713,714736,714044,714349,0.7867,714390,-1,-1,0,0
1529301660000,714339,714349,714044,714169,0.3624,714196,-1,-2,0,0
1529301720000,714158,714300,714158,714291,0.7672,714229,0,-1,1,0
1529301780000,714184,714588,714177,714177,0.5757,714382,-1,-1,0,0
1529301840000,714320,714989,714177,714458,0.4235,714583,0,-1,0,0
1529301900000,714502,715023,714458,714754,0.3607,714740,0,0,0,0
1529301960000,714522,714974,714515,714525,0.2693,714744,0,0,0,0
1529302020000,714525,714825,714519,714631,0.1327,714672,0,0,0,0
1529302080000,714508,714787,714508,714777,0.0709,714647,0,0,1,0
1529302140000,714817,714981,714817,714981,0.0993,714899,0,0,1,0
1529302200000,715007,715617,714950,715322,0.68,715283,0,0,0,0
1529302260000,715301,715900,715288,715443,0.4727,715594,0,0,0,0
1529302320000,715320,715407,715318,715327,0.1112,715362,0,0,0,0
1529302380000,715327,715364,715231,715231,0.686,715297,-1,-1,0,0
1529302440000,715231,715476,715231,715231,1.5351,715353,0,-1,0,0
1529302500000,715231,715424,715231,715231,0.3987,715327,0,0,0,0
1529302560000,715231,715360,715231,715360,0.2696,715295,0,0,1,0
1529302620000,715337,716000,715231,715232,0.6852,715615,-1,-1,0,0
1529302680000,715429,715588,715231,715408,0.3431,715409,-1,-2,0,0
1529302740000,715231,715642,715231,715409,0.3106,715436,0,-1,0,0
1529302800000,715553,715609,715236,715585,0.816,715422,0,0,0,0
1529302860000,715278,715631,715247,715435,0.5451,715439,0,0,0,0
1529302920000,715280,715599,715246,715599,0.3976,715422,0,0,1,0
1529302980000,715262,716000,715246,716000,0.8602,715623,0,0,1,0
1529303040000,715950,717000,715485,715710,6.9176,716242,-1,-1,0,0
1529303100000,715710,716283,715322,715972,0.3027,715802,0,-1,0,0
1529303160000,715728,716006,715511,715773,0.2011,715758,0,0,0,0
1529303220000,715713,715759,715439,715513,0.4518,715599,-1,-1,0,0
1529303280000,715439,715490,715240,715411,0.3565,715365,-1,-2,0,0
1529303340000,715240,715534,715200,715441,0.2348,715367,0,-1,0,0
1529303400000,715445,715620,715154,715383,0.2714,715387,-1,-1,0,0
1529303460000,715154,715611,715000,715578,1.9242,715305,0,-1,1,0
1529303520000,715556,715580,715034,715034,0.3555,715307,-1,-1,0,0
1529303580000,715327,715978,715037,715978,0.4801,715507,0,-1,1,0
1529303640000,715596,715739,715053,715549,0.8637,715396,-1,-1,0,0
1529303700000,715403,715994,715403,715763,0.4092,715698,0,-1,0,0
1529303760000,715642,715942,715114,715789,0.5153,715528,0,0,0,0
