Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1524968340000,1018017,1020000,1018017,1019000,2.7278,1019008,0,-1,0,881
1524968400000,1019490,1020000,1019000,1020000,4.1565,1019500,0,0,1,881
1524968460000,1019743,1020500,1019727,1020000,3.5216,1020113,0,0,0,881
1524968520000,1020000,1021000,1019030,1019818,3.4247,1020015,-1,-1,0,881
1524968580000,1020686,1021000,1019798,1020483,1.2978,1020399,-1,-2,0,881
1524968640000,1020527,1020994,1019818,1019818,1.5761,1020406,-1,-2,0,881
1524968700000,1019818,1019978,1015264,1018211,3.0583,1017621,-1,-2,0,881
1524968760000,1017656,1018920,1015318,1016776,1.419,1017119,-1,-2,0,881
1524968820000,1016370,1020099,1016370,1019795,2.1368,1018234,1,0,1,881
1524968880000,1017479,1019600,1017086,1019394,2.0444,1018343,1,2,1,881
1524968940000,1018437,1019500,1017367,1018583,2.0427,1018433,0,1,0,881
1524969000000,1018574,1019500,1017095,1019209,2.3618,1018297,0,0,0,1018
1524969060000,1018034,1019199,1018000,1018279,1.6227,1018599,0,0,0,1018
1524969120000,1018000,1019224,1018000,1019000,1.6823,1018612,0,0,0,1018
1524969180000,1018129,1019000,1015403,1019000,2.598,1017201,0,0,1,1018
1524969240000,1018421,1019000,1018015,1018229,0.6505,1018507,-1,-1,0,1018
1524969300000,1018831,1018990,1012600,1017745,2.6644,1015795,-1,-2,0,1018
1524969360000,1016654,1017485,1016311,1016995,3.3716,1016898,0,-1,0,1018
1524969420000,1016990,1017000,1016000,1016976,4.241,1016500,-1,-1,0,1018
1524969480000,1016954,1017000,1016000,1017000,2.4801,1016500,0,-1,1,1018
1524969540000,1016950,1017011,1016909,1017000,1.8968,1016960,0,0,0,1018
1524969600000,1016999,1017500,1016000,1016000,1.5509,1016750,-1,-1,0,1018
1524969660000,1017445,1017500,1016500,1016848,0.6237,1017000,-1,-2,0,1018
1524969720000,1016917,1017500,1016516,1016732,0.911,1017008,-1,-2,0,1018
1524969780000,1017442,1017500,1016743,1017174,0.4418,1017121,-1,-2,0,1018
1524969840000,1017375,1017499,1016938,1017011,0.4209,1017218,-1,-2,0,1018
1524969900000,1017026,1017446,1016917,1017052,0.8551,1017181,0,-1,0,1018
1524969960000,1017050,1017052,1016900,1017000,2.4159,1016976,-1,-1,0,1018
1524970020000,1016957,1017400,1016900,1017400,2.3042,1017150,0,-1,1,1018
1524970080000,1017399,1017832,1017010,1017010,2.7933,1017421,-1,-1,0,1018
1524970140000,1017776,1017999,1017054,1017195,1.0477,1017526,-1,-2,0,1018
1524970200000,1017946,1018000,1017299,1017563,2.0949,1017649,-1,-2,0,1018
1524970260000,1017994,1018050,1017563,1018050,1.6043,1017806,0,-1,1,1018
1524970320000,1018000,1019010,1017995,1019000,3.3929,1018502,0,0,1,1018
1524970380000,1019005,1019448,1018666,1019076,3.2748,1019057,0,0,0,1018
1524970440000,1019071,1020000,1019068,1020000,3.5047,1019534,0,0,1,1018
1524970500000,1019602,1020999,1019391,1020999,2.7251,1020195,1,1,1,1018
1524970560000,1020200,1021000,1020000,1020999,1.8546,1020500,0,1,1,1018
1524970620000,1020908,1022000,1020908,1021225,2.294,1021454,0,0,0,1018
1524970680000,1021614,1022229,1021203,1021678,4.1857,1021716,0,0,0,1018
1524970740000,1021766,1022329,1021600,1021859,1.4939,1021964,0,0,0,1018
1524970800000,1022329,1022476,1021203,1021446,0.4691,1021839,-1,-1,0,1018
1524970860000,1021304,1021445,1021000,1021445,0.9428,1021222,0,-1,1,1018
1524970920000,1021220,1021500,1021030,1021500,2.5601,1021265,0,0,1,1018
1524970980000,1021366,1021500,1021210,1021231,0.906,1021355,-1,-1,0,1018
1524971040000,1021241,1021400,1021231,1021384,1.145,1021315,0,-1,1,1018
1524971100000,1021256,1022500,1021231,1021312,1.7462,1021865,0,0,0,1018
1524971160000,1021231,1022500,1021000,1021000,1.76,1021750,-1,-1,0,1018
1524971220000,1021000,1022499,1018990,1020061,2.7883,1020744,-1,-2,0,1018
1524971280000,1020061,1021000,1019166,1019767,0.4268,1020083,-1,-2,0,1018
1524971340000,1019933,1020063,1019050,1019245,2.2935,1019556,-1,-2,0,1018
1524971400000,1019244,1020490,1019244,1019500,1.6843,1019867,0,-1,0,1018
1524971460000,1019497,1020500,1019492,1019675,2.9192,1019996,0,0,0,1018
1524971520000,1019675,1019994,1019200,1019989,2.127,1019597,0,0,1,1018
1524971580000,1019844,1020151,1019714,1020010,2.0828,1019932,0,0,0,1018
1524971640000,1020079,1020437,1019714,1019875,0.6881,1020075,-1,-1,0,1018
1524971700000,1019779,1021000,1019779,1020038,1.3814,1020389,0,-1,0,1018
1524971760000,1020128,1021000,1020000,1020604,1.006,1020500,0,0,0,1018
1524971820000,1020799,1022860,1020798,1022800,2.0625,1021829,1,1,1,1018
1524971880000,1022775,1023427,1021622,1021846,3.9876,1022524,-1,0,0,1018
1524971940000,1023123,1023427,1021006,1021693,1.7132,1022216,-1,-2,0,1018
1524972000000,1021410,1023045,1021127,1021998,0.7251,1022086,0,-1,0,1018
1524972060000,1021998,1022999,1021127,1022000,4.9757,1022063,0,0,0,1018
1524972120000,1022276,1022999,1022000,1022400,1.2386,1022499,0,0,0,1018
1524972180000,1022395,1023000,1022274,1022520,1.821,1022637,0,0,0,1018
1524972240000,1022525,1022525,1022000,1022000,2.1052,1022262,-1,-1,0,1018
1524972300000,1022010,1022209,1022000,1022000,1.5192,1022104,-1,-2,0,1018
1524972360000,1022005,1022268,1021470,1021487,0.5811,1021869,-1,-2,0,1018
1524972420000,1021798,1021798,1021470,1021500,1.6203,1021634,-1,-2,0,1018
1524972480000,1021500,1022000,1020500,1021946,1.8879,1021250,0,-1,1,1018
1524972540000,1021946,1022056,1020652,1020652,2.179,1021354,-1,-1,0,1018
1524972600000,1020654,1021000,1020000,1020390,1.5485,1020500,-1,-2,0,1018
1524972660000,1020566,1020954,1019714,1019714,3.3421,1020334,-1,-2,0,1018
1524972720000,1019714,1019714,1018270,1018484,0.8969,1018992,-1,-2,0,1018
1524972780000,1018405,1018484,1017000,1017553,2.9638,1017742,-1,-2,0,1018
1524972840000,1017276,1017500,1016500,1016500,1.7533,1017000,-1,-2,0,1018
1524972900000,1017130,1017245,1015030,1017000,3.3066,1016137,-1,-2,0,1018
1524972960000,1016880,1017500,1015318,1015333,2.6679,1016409,-1,-2,0,1018
1524973020000,1015318,1016144,1009401,1014074,2.6568,1012772,-1,-2,0,1018
1524973080000,1014078,1014138,1013335,1014084,1.2484,1013736,0,-1,0,1018
1524973140000,1014199,1016253,1014100,1016253,1.905,1015176,1,1,1,1018
1524973200000,1016303,1016599,1015823,1016599,2.2036,1016211,0,1,1,1018
1524973260000,1016421,1018561,1016243,1017111,3.7425,1017402,0,0,0,1018
1524973320000,1017793,1018560,1016312,1017770,2.8104,1017436,-1,-1,0,1018
1524973380000,1017769,1018561,1016927,1017500,1.3553,1017744,-1,-2,0,1018
1524973440000,1017851,1017895,1016243,1016680,1.7817,1017069,-1,-2,0,1018
1524973500000,1016679,1018000,1016603,1017840,0.6864,1017301,1,0,1,1018
1524973560000,1017845,1018000,1017118,1017155,1.3016,1017559,-1,0,0,1018
1524973620000,1017759,1018116,1017140,1018116,0.7638,1017628,0,-1,1,1018
1524973680000,1017890,1018561,1017150,1017430,0.4337,1017855,-1,-1,0,1018
1524973740000,1017165,1018563,1017150,1017951,3.491,1017856,0,-1,0,1018
1524973800000,1017870,1018563,1016666,1017355,1.671,1017614,-1,-1,0,1018
1524973860000,1017170,1018433,1017170,1017447,0.3523,1017801,0,-1,0,1018
1524973920000,1017447,1018433,1016903,1017831,0.5614,1017668,0,0,0,1018
1524973980000,1016811,1018558,1016811,1018558,0.9158,1017684,1,1,1,1018
1524974040000,1018302,1019000,1018143,1018586,0.8871,1018571,0,1,0,1018
1524974100000,1018244,1020000,1018143,1018295,0.6854,1019071,0,0,0,1018
1524974160000,1018398,1020000,1018323,1019000,0.4156,1019161,0,0,0,1018
1524974220000,1019200,1019200,1018700,1018799,1.2837,1018950,-1,-1,0,1018
1524974280000,1018700,1019005,1018700,1018720,0.3655,1018852,0,-1,0,1018
1524974340000,1018730,1020000,1018725,1019185,1.2487,1019362,0,0,0,1018
1524974400000,1019435,1019990,1018816,1019990,0.5497,1019403,0,0,1,1018
1524974460000,1019832,1019990,1019000,1019777,1.0625,1019495,-1,-1,0,1018
1524974520000,1019586,1019800,1019000,1019758,0.5723,1019400,0,-1,0,1018
1524974580000,1019760,1020423,1019760,1020157,3.126,1020091,0,0,0,1018
1524974640000,1020373,1021000,1020000,1020095,1.8435,1020500,-1,-1,0,1018
1524974700000,1020095,1021000,1016108,1019287,4.2651,1018554,-1,-2,0,1018
1524974760000,1019474,1020604,1018027,1020431,1.4525,1019315,0,-1,1,1018
1524974820000,1020431,1021000,1020277,1020598,0.7515,1020638,0,0,0,1018
1524974880000,1020999,1021993,1020814,1021919,3.2164,1021403,0,0,1,1018
1524974940000,1021540,1021993,1018555,1020376,3.1046,1020274,-1,-1,0,1018
1524975000000,1020366,1020530,1019999,1020249,0.877,1020264,-1,-2,0,1018
1524975060000,1020523,1021000,1020259,1020655,0.4781,1020629,0,-1,0,1018
1524975120000,1020747,1021992,1020660,1021005,0.3096,1021326,0,0,0,1018
1524975180000,1020980,1020985,1020451,1020815,0.9872,1020718,-1,-1,0,1018
1524975240000,1020800,1021115,1020239,1020239,0.3073,1020677,-1,-2,0,1018
1524975300000,1020349,1021993,1019100,1020435,2.0926,1020546,0,-1,0,1018
1524975360000,1020314,1021993,1020300,1021129,1.3138,1021146,0,0,0,1018
1524975420000,1021576,1022500,1020324,1020683,1.5611,1021412,-1,-1,0,1018
1524975480000,1020683,1021084,1020323,1020323,1.3175,1020703,-1,-2,0,1018
1524975540000,1020323,1021333,1020323,1021000,0.6651,1020828,0,-1,0,1018
1524975600000,1020821,1021505,1020368,1021290,0.7829,1020936,0,0,0,1018
1524975660000,1021237,1021500,1020323,1020818,1.4194,1020911,-1,-1,0,1018
1524975720000,1020818,1021336,1020323,1020405,1.125,1020829,-1,-2,0,1018
1524975780000,1020400,1020767,1020400,1020515,0.7884,1020583,0,-1,0,1018
1524975840000,1020510,1020559,1020323,1020323,0.5899,1020441,-1,-1,0,1018
1524975900000,1020323,1020505,1019001,1020408,0.43,1019753,0,-1,0,1018
1524975960000,1020382,1020505,1020254,1020365,0.2635,1020379,-1,-1,0,1018
1524976020000,1020376,1021156,1019635,1020467,0.7958,1020395,0,-1,0,1018
1524976080000,1020693,1021000,1019903,1019998,1.2444,1020451,-1,-1,0,1018
1524976140000,1019896,1021000,1019002,1020016,1.6095,1020001,0,-1,0,1018
1524976200000,1019966,1020100,1019001,1020000,0.9865,1019550,0,0,0,1018
1524976260000,1019946,1020100,1019000,1020075,0.872,1019550,0,0,1,1018
1524976320000,1020082,1020230,1019066,1019728,0.8525,1019648,-1,-1,0,1018
1524976380000,1019700,1020320,1019105,1020000,1.9507,1019712,0,-1,0,1018
1524976440000,1020115,1020606,1019111,1019900,0.7186,1019858,-1,-1,0,1018
1524976500000,1019900,1020000,1018805,1018855,0.9181,1019402,-1,-2,0,1018
1524976560000,1020630,1020876,1018533,1018844,1.6345,1019704,-1,-2,0,1018
1524976620000,1018759,1019136,1018245,1018468,1.6618,1018690,-1,-2,0,1018
1524976680000,1018245,1019240,1018245,1019240,1.0293,1018742,0,-1,1,1018
1524976740000,1019000,1020000,1019000,1019132,1.0837,1019500,0,0,0,1018
1524976800000,1019222,1020000,1018715,1020000,0.3721,1019357,0,0,1,1018
1524976860000,1018731,1019870,1018705,1018811,0.5011,1019287,0,0,0,1018
1524976920000,1018711,1019884,1018705,1019700,0.7954,1019294,0,0,1,1018
1524976980000,1019874,1020082,1018888,1018891,1.2541,1019485,-1,-1,0,1018
1524977040000,1018888,1018999,1018800,1018981,2.5827,1018899,0,-1,1,1018
1524977100000,1018989,1019351,1018805,1019281,1.161,1019078,0,0,0,1018
1524977160000,1019341,1019341,1018705,1019000,1.3764,1019023,-1,-1,0,1018
1524977220000,1018990,1020000,1018710,1019351,0.3554,1019355,0,-1,0,1018
1524977280000,1019094,1020000,1018422,1018422,1.9008,1019211,-1,-1,0,1018
1524977340000,1018422,1019314,1017050,1018015,0.2486,1018182,-1,-2,0,1018
1524977400000,1018252,1018985,1017065,1018834,0.2689,1018025,0,-1,0,1018
1524977460000,1018313,1018990,1017200,1017854,0.651,1018095,-1,-1,0,1018
1524977520000,1017282,1018028,1017205,1017235,0.1913,1017616,-1,-2,0,1018
1524977580000,1017245,1017646,1017205,1017225,0.2677,1017425,-1,-2,0,1018
1524977640000,1017584,1017995,1017050,1017210,0.2712,1017522,-1,-2,0,1018
1524977700000,1017345,1017900,1017210,1017214,0.3427,1017555,-1,-2,0,1018
1524977760000,1017313,1017681,1017210,1017230,0.2077,1017445,-1,-2,0,1018
1524977820000,1017240,1017589,1017000,1017000,0.7727,1017294,-1,-2,0,1018
1524977880000,1017140,1017500,1016500,1016620,1.4217,1017000,-1,-2,0,1018
1524977940000,1016610,1017400,1016610,1017255,0.5604,1017005,0,-1,0,1018
1524978000000,1017240,1017400,1016810,1017194,0.2528,1017105,-1,-1,0,1018
1524978060000,1017220,1018010,1016842,1017950,1.0788,1017426,0,-1,1,1018
1524978120000,1017938,1018000,1017510,1017701,1.0949,1017755,-1,-1,0,1018
1524978180000,1017732,1018000,1016500,1018000,0.0993,1017250,0,-1,1,1018
1524978240000,1017949,1018000,1016501,1017557,0.5924,1017250,-1,-1,0,1018
1524978300000,1017215,1017557,1016805,1017557,0.2998,1017181,0,-1,1,1018
1524978360000,1017557,1017990,1017363,1017990,0.2392,1017676,0,0,1,1018
1524978420000,1017560,1018000,1016600,1017637,1.714,1017300,0,0,0,1018
1524978480000,1017626,1019804,1017518,1019804,1.0551,1018661,1,1,1,1018
1524978540000,1019838,1019900,1018250,1018250,1.5611,1019075,-1,0,0,1018
1524978600000,1018229,1018995,1018184,1018520,0.3208,1018589,0,-1,0,1018
1524978660000,1018615,1018625,1018284,1018497,0.1124,1018454,-1,-1,0,1018
1524978720000,1018335,1019000,1018184,1018710,1.1793,1018592,0,-1,0,1018
1524978780000,1018715,1019000,1017710,1018181,1.0894,1018355,-1,-1,0,1018
1524978840000,1018030,1018376,1016500,1016621,2.6229,1017438,-1,-2,0,1018
1524978900000,1016621,1016621,1015010,1015800,0.8477,1015815,-1,-2,0,1018
1524978960000,1015849,1017527,1015125,1015865,1.4257,1016326,0,-1,0,1018
1524979020000,1016620,1016620,1015736,1016138,0.2498,1016178,-1,-1,0,1018
1524979080000,1015944,1016248,1015820,1016248,0.6822,1016034,0,-1,1,1018
1524979140000,1016125,1016558,1015835,1016413,0.1309,1016196,0,0,0,1018
1524979200000,1016434,1017221,1016434,1017015,0.6257,1016827,0,0,0,1018
1524979260000,1016988,1018000,1016600,1016941,0.8968,1017300,-1,-1,0,1018
1524979320000,1016932,1017242,1016600,1016865,0.4104,1016921,-1,-2,0,1018
1524979380000,1016722,1017553,1016722,1017005,0.5772,1017137,0,-1,0,1018
1524979440000,1017573,1018000,1016001,1017406,0.8414,1017000,-1,-1,0,1018
1524979500000,1017472,1017472,1016720,1016950,1.8411,1017096,-1,-2,0,1018
1524979560000,1016720,1016835,1016100,1016473,0.2515,1016467,-1,-2,0,1018
1524979620000,1016629,1017341,1016364,1016906,0.5844,1016852,0,-1,0,1018
1524979680000,1016812,1017659,1016475,1017649,0.8903,1017067,0,0,1,1018
1524979740000,1017659,1017906,1017659,1017906,1.5081,1017782,0,0,1,1018
1524979800000,1017899,1017906,1017020,1017595,0.528,1017463,-1,-1,0,1018
1524979860000,1017439,1017774,1016718,1017774,0.4806,1017246,0,-1,1,1018
1524979920000,1017774,1018000,1017670,1018000,1.4341,1017835,0,0,1,1018
1524979980000,1017838,1018124,1017838,1018015,0.6902,1017981,0,0,0,1018
1524980040000,1018000,1018390,1017940,1018015,1.2184,1018165,0,0,0,1018
1524980100000,1018369,1018400,1018005,1018346,0.4877,1018202,-1,-1,0,1018
1524980160000,1018318,1018333,1018005,1018077,0.2395,1018169,-1,-2,0,1018
1524980220000,1018005,1018062,1018005,1018005,0.4048,1018033,0,-1,0,1018
1524980280000,1018005,1018016,1018005,1018005,1.6192,1018010,0,0,0,1018
1524980340000,1018002,1018010,1018000,1018005,1.9111,1018005,0,0,0,1018
1524980400000,1018012,1018015,1017672,1017672,2.1486,1017843,-1,-1,0,1018
1524980460000,1017834,1018077,1017674,1017750,0.6726,1017875,-1,-2,0,1018
