Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1529716860000,686000,686000,685000,685012,0.0754,685500,-1,-1,0,-1325
1529716920000,685031,686000,684800,685808,1.3036,685400,0,-1,0,-1325
1529716980000,685037,686000,685019,685255,1.244,685509,0,0,0,-1325
1529717040000,685249,685249,685005,685005,0.03,685127,-1,-1,0,-1325
1529717100000,685057,685456,685057,685456,0.047,685256,0,-1,1,-1325
1529717160000,685194,685456,684800,684930,1.5067,685128,-1,-1,0,-1325
1529717220000,684800,685351,684263,684263,0.9433,684807,-1,-2,0,-1325
1529717280000,684263,685170,684263,685170,0.7454,684716,0,-1,1,-1325
1529717340000,684480,685176,684480,685058,0.4073,684828,0,0,0,-1325
1529717400000,685058,685921,685058,685240,0.5929,685489,0,0,0,-1325
1529717460000,685056,686700,684851,686639,0.9485,685775,1,1,1,-1325
1529717520000,685284,686999,685284,686511,1.2276,686141,1,2,0,-1325
1529717580000,686430,686531,685795,685801,3.9435,686163,-1,0,0,-1325
1529717640000,686000,686511,685795,685828,0.7538,686153,-1,-2,0,-1325
1529717700000,685862,686511,685692,686511,0.4745,686101,0,-1,1,-1325
1529717760000,686079,686511,685924,686511,1.2911,686217,0,0,1,-1325
1529717820000,686511,688000,686387,686850,1.7263,687193,0,0,0,-1325
1529717880000,687056,687274,686800,687013,3.728,687037,-1,-1,0,-1325
1529717940000,687355,687365,685470,686600,3.0423,686417,-1,-2,0,-1325
1529718000000,685641,686679,684999,685937,2.259,685839,0,-1,0,-1325
1529718060000,685937,685999,685690,685725,0.8681,685844,-1,-1,0,-1325
1529718120000,685734,686000,685702,686000,0.4387,685851,0,-1,1,-1325
1529718180000,685994,686675,685990,686126,1.0794,686332,0,0,0,-1325
1529718240000,686122,687432,686111,686327,0.7474,686771,0,0,0,-1325
1529718300000,686235,688000,686235,687960,1.3167,687117,1,1,1,-1325
1529718360000,687304,688000,686710,686711,0.3902,687355,-1,0,0,-1325
1529718420000,686720,687695,686711,687695,0.1776,687203,0,-1,1,-1325
1529718480000,687026,687610,687026,687127,0.11,687318,0,0,0,-1325
1529718540000,687045,687506,687045,687506,0.2539,687275,0,0,1,-1325
1529718600000,687056,687431,687000,687067,0.7658,687215,0,0,0,-1325
1529718660000,687426,687541,687000,687000,0.4825,687270,-1,-1,0,-1325
1529718720000,687094,687424,687000,687046,0.8062,687212,-1,-2,0,-1325
1529718780000,687048,687424,686701,686945,1.1788,687062,-1,-2,0,-1325
1529718840000,687403,687403,686956,686956,0.0679,687179,-1,-2,0,-1325
1529718900000,686968,687306,686758,687217,0.18,687032,0,-1,0,-1325
1529718960000,686793,687218,686783,686913,0.2765,687000,0,0,0,-1325
1529719020000,686914,687424,686914,687419,0.3331,687169,0,0,1,-1325
1529719080000,687169,687424,687145,687145,0.2151,687284,-1,-1,0,-1325
1529719140000,687145,687146,686939,686940,0.87,687042,-1,-2,0,-1325
1529719200000,686940,687138,686578,686683,0.7212,686858,-1,-2,0,-1325
1529719260000,686529,687332,685713,687118,0.8659,686522,0,-1,0,-1325
1529719320000,687158,687185,685490,685990,0.8775,686337,-1,-1,0,-1325
1529719380000,685684,686848,685149,686428,0.1971,685998,0,-1,0,-1325
1529719440000,685729,686577,685363,686576,0.3585,685970,0,0,1,-1325
1529719500000,686576,686848,686054,686848,0.1779,686451,0,0,1,-1325
1529719560000,686174,686777,686135,686470,0.7767,686456,0,0,0,-1325
1529719620000,686181,686485,685001,685921,1.8145,685743,-1,-1,0,-1325
1529719680000,685876,686500,685265,686124,1.7875,685882,0,-1,0,-1325
1529719740000,686031,686500,685409,686495,2.6181,685954,0,0,1,-1325
1529719800000,686159,686501,685958,685958,4.2923,686229,-1,-1,0,-1325
1529719860000,686490,686871,685735,686871,0.586,686303,0,-1,1,-1325
1529719920000,686975,687005,686064,686790,4.8276,686534,-1,-1,0,-1325
1529719980000,686780,686795,686387,686690,0.1452,686591,-1,-2,0,-1325
1529720040000,686684,686800,686395,686395,0.4772,686597,-1,-2,0,-1325
1529720100000,686395,686464,686385,686386,0.7249,686424,-1,-2,0,-1325
1529720160000,686386,686387,686385,686385,0.5482,686386,-1,-2,0,-1325
1529720220000,686385,686400,685513,686000,1.149,685956,-1,-2,0,-1325
1529720280000,686050,686330,685640,685640,0.319,685985,-1,-2,0,-1325
1529720340000,685949,686043,684872,685030,0.8743,685457,-1,-2,0,-1325
1529720400000,685000,685192,684290,684317,0.4338,684741,-1,-2,0,-1325
1529720460000,684277,684701,683800,684167,0.906,684250,-1,-2,0,-1325
1529720520000,683800,684608,683317,684608,0.3302,683962,0,-1,1,-1325
1529720580000,684525,684528,683573,683871,0.7286,684050,-1,-1,0,-1325
1529720640000,684398,684701,683770,684499,1.3193,684235,0,-1,0,-1325
1529720700000,684499,684500,684004,684500,5.6026,684252,0,0,1,-1325
1529720760000,684500,685385,683985,685162,3.489,684685,0,0,0,-1325
1529720820000,684652,685164,684400,684400,5.7334,684782,-1,-1,0,-1325
1529720880000,685000,686500,684400,684524,1.2782,685450,-1,-2,0,-1325
1529720940000,684749,685112,684161,684593,1.0899,684636,-1,-2,0,-1325
1529721000000,684593,686404,684342,684790,2.3756,685373,0,-1,0,-1325
1529721060000,684795,685533,684792,684899,0.8442,685162,0,0,0,-1325
1529721120000,685111,685900,684477,685548,2.4057,685188,0,0,0,-1325
1529721180000,685518,685990,685083,685389,0.2683,685536,-1,-1,0,-1325
1529721240000,685707,686925,685383,686925,0.4537,686154,1,0,1,-1325
1529721300000,686101,686101,685700,685830,0.2532,685900,-1,0,0,-1325
1529721360000,685840,685840,685179,685179,0.6301,685509,-1,-2,0,-1325
1529721420000,685173,685180,685173,685180,0.03,685176,0,-1,1,-1325
1529721480000,685187,685187,685173,685173,0.9051,685180,-1,-1,0,-1325
1529721540000,685175,685610,685173,685382,1.0656,685391,0,-1,0,-1325
1529721600000,685242,685610,685242,685260,0.7734,685426,0,0,0,-1325
1529721660000,685277,685600,685243,685243,0.1769,685421,-1,-1,0,-1325
1529721720000,685301,685595,685301,685301,0.036,685448,0,-1,0,-1325
1529721780000,685301,685301,684150,684150,0.6931,684725,-1,-1,0,-1325
1529721840000,684812,685517,684724,684880,0.7536,685120,0,-1,0,-1325
1529721900000,684880,684885,683677,684219,1.0211,684281,-1,-1,0,-1325
1529721960000,684208,684681,683689,683970,1.1135,684185,-1,-2,0,-1325
1529722020000,683970,684266,683080,683477,2.6454,683673,-1,-2,0,-1325
1529722080000,683484,684259,683080,684259,1.0919,683669,0,-1,1,-1325
1529722140000,684260,684264,683559,683701,1.1925,683911,-1,-1,0,-1325
1529722200000,683476,684264,683472,683761,0.2241,683868,0,-1,0,-1325
1529722260000,684128,684403,684128,684250,0.383,684265,0,0,0,-1325
1529722320000,684356,684380,684356,684370,0.0525,684368,0,0,0,-1325
1529722380000,684382,684580,684382,684580,0.0623,684481,0,0,1,-1325
1529722440000,684416,684995,684406,684415,0.5397,684700,-1,-1,0,-1325
1529722500000,684420,684780,684415,684501,0.3629,684597,0,-1,0,-1325
1529722560000,684770,684780,684500,684502,0.8872,684640,-1,-1,0,-1325
1529722620000,684500,684500,684400,684415,0.212,684450,-1,-2,0,-1325
1529722680000,684584,684908,684400,684908,0.5007,684654,0,-1,1,-1325
1529722740000,684708,684794,684197,684789,0.8275,684495,0,0,1,-1325
1529722800000,684658,685120,684658,684973,0.362,684889,0,0,0,-1325
1529722860000,684984,685518,684984,685134,0.7094,685251,0,0,0,-1325
1529722920000,685138,685151,685138,685151,0.03,685144,0,0,1,-1325
1529722980000,685102,685117,685095,685117,0.2774,685106,0,0,1,-1325
1529723040000,685123,685519,685103,685113,0.4515,685311,-1,-1,0,-1325
1529723100000,685118,685118,685113,685113,0.03,685115,-1,-2,0,-1325
1529723160000,685133,685133,685066,685066,0.03,685099,-1,-2,0,-1325
1529723220000,685071,685525,685000,685525,0.4308,685262,0,-1,1,-1325
1529723280000,685522,685522,685049,685049,0.4109,685285,-1,-1,0,-1325
1529723340000,685326,685399,685119,685119,0.2361,685259,-1,-2,0,-1325
1529723400000,685130,685400,685130,685144,0.84,685265,0,-1,0,-1325
1529723460000,685163,685400,685163,685199,0.251,685281,0,0,0,-1325
1529723520000,685209,685300,685084,685084,0.0982,685192,-1,-1,0,-1325
1529723580000,685085,685400,685000,685063,1.4057,685200,-1,-2,0,-1325
1529723640000,685074,685336,685074,685074,0.1268,685205,0,-1,0,-1325
1529723700000,685085,685292,685075,685078,0.3905,685183,-1,-1,0,-1325
1529723760000,685080,685110,685074,685101,2.927,685092,0,-1,0,-1325
1529723820000,685103,685103,685075,685080,1.7468,685089,-1,-1,0,-1325
1529723880000,685075,685080,685075,685076,0.7528,685077,0,-1,0,-1325
1529723940000,685076,685082,685010,685010,0.6156,685046,-1,-1,0,-1325
1529724000000,685010,685010,684768,684768,0.1347,684889,-1,-2,0,-1325
1529724060000,684633,684647,684550,684550,0.04,684598,-1,-2,0,-1325
1529724120000,684550,684851,684550,684784,0.4076,684700,0,-1,0,-1325
1529724180000,684617,684617,684600,684600,0.2492,684608,-1,-1,0,-1325
1529724240000,684600,684640,684600,684640,0.05,684620,0,-1,1,-1325
1529724300000,684650,684650,684500,684500,0.7714,684575,-1,-1,0,-1325
1529724360000,684610,685000,682000,682000,3.7138,683500,-1,-2,0,-1325
1529724420000,682000,682595,681000,681995,1.6612,681797,-1,-2,0,-1325
1529724480000,682082,682082,681015,681696,0.7008,681548,-1,-2,0,-1325
1529724540000,681695,685000,680000,685000,9.5653,682500,1,0,1,-1325
1529724600000,684990,684990,682010,682010,3.1656,683500,-1,0,0,-1325
1529724660000,682020,682020,681150,681518,0.3003,681585,-1,-2,0,-1325
1529724720000,681150,681627,681150,681154,0.1379,681388,0,-1,0,-1325
1529724780000,681045,681861,680610,681861,1.2056,681235,0,0,1,-1325
1529724840000,680858,681302,680782,681001,2.2066,681042,0,0,0,-1325
1529724900000,681021,681392,681002,681061,0.2683,681197,0,0,0,-1325
1529724960000,681061,681894,681034,681405,0.3348,681464,0,0,0,-1325
1529725020000,681586,681680,681299,681421,0.351,681489,-1,-1,0,-1325
1529725080000,681401,681401,681174,681174,0.1211,681287,-1,-2,0,-1325
1529725140000,681200,681781,680976,681519,0.6524,681378,0,-1,0,-1325
1529725200000,681640,683000,681640,682826,0.7955,682320,1,1,1,-1325
1529725260000,682841,682877,682821,682877,0.1895,682849,0,1,1,-1325
1529725320000,682892,683336,682825,683264,1.7263,683080,0,0,1,-1325
1529725380000,683083,683264,682820,682820,0.1706,683042,-1,-1,0,-1325
1529725440000,682486,682945,682418,682514,0.0514,682681,0,-1,0,-1325
1529725500000,682528,682915,682000,682914,0.5195,682457,0,0,1,-1325
1529725560000,682910,682993,682344,682993,0.5081,682668,0,0,1,-1325
1529725620000,683000,683229,682561,682570,0.3736,682895,-1,-1,0,-1325
1529725680000,682570,682580,682010,682010,0.117,682295,-1,-2,0,-1325
1529725740000,682010,682010,681500,681500,1.1901,681755,-1,-2,0,-1325
1529725800000,681675,682398,681525,681782,0.2636,681961,0,-1,0,-1325
1529725860000,682388,682388,681860,681890,0.031,682124,-1,-1,0,-1325
1529725920000,682144,682301,681890,681910,0.2929,682095,-1,-2,0,-1325
1529725980000,681917,682299,681890,682299,0.1146,682094,0,-1,1,-1325
1529726040000,682215,682500,682215,682259,0.2589,682357,0,0,0,-1325
1529726100000,682469,683238,682245,682955,0.7097,682741,0,0,0,-1325
1529726160000,682955,682975,682510,682643,0.6969,682742,-1,-1,0,-1325
1529726220000,682626,683734,682626,682829,0.852,683180,0,-1,0,-1325
1529726280000,682671,682999,681900,682999,0.6939,682449,0,0,1,-1325
1529726340000,682355,682931,682224,682340,0.156,682577,-1,-1,0,-1325
1529726400000,682294,682782,681587,682782,1.8286,682184,0,-1,1,-1325
1529726460000,681924,682177,681520,682177,0.163,681848,0,0,1,-1325
1529726520000,681520,681770,681200,681350,1.312,681485,-1,-1,0,-1325
1529726580000,681609,683000,680601,682185,2.3704,681800,0,-1,0,-1325
1529726640000,682081,682081,681384,681440,0.4242,681732,-1,-1,0,-1325
1529726700000,681384,682129,681218,681218,0.6589,681673,-1,-2,0,-1325
1529726760000,681218,682495,681000,681750,0.9473,681747,0,-1,0,-1325
1529726820000,681782,681832,681560,681632,0.0898,681696,-1,-1,0,-1325
1529726880000,681565,681979,681061,681825,0.3941,681520,0,-1,0,-1325
1529726940000,681990,682000,681720,681764,0.1895,681860,-1,-1,0,-1325
1529727000000,681765,681883,681228,681390,0.6986,681555,-1,-2,0,-1325
1529727060000,681228,681390,681172,681369,0.3434,681281,0,-1,1,-1325
1529727120000,681140,681140,681000,681000,0.3181,681070,-1,-1,0,-1325
1529727180000,680720,681025,680679,681015,0.499,680852,0,-1,1,-1325
1529727240000,680587,681000,680335,680548,0.4437,680667,-1,-1,0,-1325
1529727300000,680562,680562,680443,680443,0.23,680502,-1,-2,0,-1325
1529727360000,680277,680910,680272,680456,0.5359,680591,0,-1,0,-1325
1529727420000,680439,681025,680439,680725,0.7988,680732,0,0,0,-1325
1529727480000,681253,683000,680812,683000,3.0335,681906,1,1,1,-1325
1529727540000,683000,683000,681551,682325,0.6581,682275,-1,0,0,-1325
1529727600000,682325,682990,682195,682262,0.1557,682592,-1,-2,0,-1325
1529727660000,682247,682894,681838,682333,1.401,682366,0,-1,0,-1325
1529727720000,682696,682696,682020,682285,0.1187,682358,-1,-1,0,-1325
1529727780000,681687,682406,681662,682406,0.3129,682034,0,-1,1,-1325
1529727840000,681952,682000,681522,682000,0.2792,681761,0,0,1,-1325
1529727900000,681995,681996,681420,681420,0.1469,681708,-1,-1,0,-1325
1529727960000,681829,681832,681190,681350,0.1551,681511,-1,-2,0,-1325
1529728020000,681729,681829,681201,681495,0.2946,681515,-1,-2,0,-1325
1529728080000,681829,682503,681341,682032,0.1737,681922,0,-1,0,-1325
1529728140000,681960,682293,681260,681785,0.8115,681776,-1,-1,0,-1325
1529728200000,682190,682293,681434,681945,0.4293,681863,-1,-2,0,-1325
1529728260000,681945,682016,681468,682016,0.2565,681742,0,-1,1,-1325
1529728320000,682009,682858,681776,682000,0.9494,682317,-1,-1,0,-1325
1529728380000,682000,682166,680921,680930,0.9051,681543,-1,-2,0,-1325
1529728440000,680930,681548,680913,681048,0.3016,681230,0,-1,0,-1325
1529728500000,680940,681068,680920,681068,0.0457,680994,0,0,1,-1325
1529728560000,680940,681156,680940,680957,0.2446,681048,0,0,0,-1325
1529728620000,680967,681134,680957,681000,0.537,681045,0,0,0,-1325
1529728680000,681172,681368,680999,681368,0.5401,681183,0,0,1,-1325
1529728740000,681045,681566,681012,681095,0.2026,681289,0,0,0,-1325
1529728800000,681644,681934,681089,681089,0.1496,681511,-1,-1,0,-1325
1529728860000,681090,681561,680999,681026,0.1982,681280,-1,-2,0,-1325
1529728920000,681499,681567,681036,681243,0.382,681301,-1,-2,0,-1325
1529728980000,681283,681567,681243,681413,0.141,681405,0,-1,0,-1325
1529729040000,681320,681508,681320,681493,0.5206,681414,0,0,1,-1325
1529729100000,681498,681498,681294,681300,1.4479,681396,-1,-1,0,-1325
1529729160000,681295,681295,681243,681243,0.0599,681269,-1,-2,0,-1325
1529729220000,681243,681279,681003,681222,0.1427,681141,-1,-2,0,-1325
1529729280000,681013,681224,681013,681020,0.8051,681118,0,-1,0,-1325
1529729340000,681013,681075,680310,681075,2.0897,680692,0,0,1,-1325
1529729400000,680976,681413,680851,681413,0.5627,681132,0,0,1,-1325
1529729460000,681413,681413,681056,681403,0.1289,681234,-1,-1,0,-1325
1529729520000,681083,681567,681075,681149,0.0525,681321,0,-1,0,-1325
1529729580000,681156,681338,681138,681338,0.1107,681238,0,0,1,-1325
1529729640000,681150,681314,681060,681070,0.5905,681187,-1,-1,0,-1325
1529729700000,681070,681305,681013,681110,0.3864,681159,0,-1,0,-1325
1529729760000,681109,681160,681020,681110,0.2215,681090,0,0,0,-1325
1529729820000,681110,681113,681100,681102,1.5685,681106,-1,-1,0,-1325
1529729880000,681102,681567,681100,681113,1.508,681333,0,-1,0,-1325
1529729940000,681257,681325,681101,681111,0.1762,681213,-1,-1,0,-1325
1529730000000,681110,681279,681110,681120,0.4932,681194,0,-1,0,-1325
1529730060000,681120,681250,681111,681140,0.4508,681180,0,0,0,-1325
1529730120000,681180,681413,681110,681131,2.0117,681261,-1,-1,0,-1325
1529730180000,681200,681210,681200,681204,0.4017,681205,0,-1,0,-1325
1529730240000,681204,681413,681200,681240,0.562,681306,0,0,0,-1325
1529730300000,681296,681361,681100,681361,1.6352,681230,0,0,1,-1325
1529730360000,681361,681361,681211,681220,0.2235,681286,-1,-1,0,-1325
1529730420000,681298,681454,681261,681261,0.5307,681357,-1,-2,0,-1325
1529730480000,681350,682050,681350,681844,0.3091,681700,0,-1,0,-1325
1529730540000,682050,682700,681925,682000,1.396,682312,-1,-1,0,-1325
1529730600000,682172,682292,682010,682020,0.647,682151,-1,-2,0,-1325
1529730660000,682255,682610,682017,682066,0.4546,682313,-1,-2,0,-1325
1529730720000,682580,682610,682100,682324,0.3209,682355,-1,-2,0,-1325
1529730780000,682313,682422,682100,682125,0.6351,682261,-1,-2,0,-1325
1529730840000,682111,683952,682110,682181,1.4645,683031,0,-1,0,-1325
1529730900000,682860,683528,682182,682776,0.3931,682855,-1,-1,0,-1325
1529730960000,682342,682953,682342,682737,0.3376,682647,0,-1,0,-1325
1529731020000,682590,682971,682320,682320,0.4895,682645,-1,-1,0,-1325
1529731080000,682320,683036,682310,682330,0.6826,682673,0,-1,0,-1325
1529731140000,682534,682990,682311,682352,0.5276,682650,-1,-1,0,-1325
1529731200000,682365,682909,682354,682360,0.2143,682631,-1,-2,0,-1325
1529731260000,682364,682789,682319,682366,0.2548,682554,0,-1,0,-1325
1529731320000,682366,682733,682365,682376,1.6131,682549,0,0,0,-1325
1529731380000,682376,682733,682318,682339,0.8446,682525,-1,-1,0,-1325
1529731440000,682346,682906,682330,682358,0.4318,682618,0,-1,0,-1325
1529731500000,682350,682936,682350,682825,1.1636,682643,0,0,0,-1325
1529731560000,682437,682838,682340,682600,1.2344,682589,0,0,0,-1325
1529731620000,682600,682837,682403,682417,0.2045,682620,-1,-1,0,-1325
1529731680000,682410,682756,682318,682318,2.018,682537,-1,-2,0,-1325
1529731740000,682320,682757,681951,682073,3.7735,682354,-1,-2,0,-1325
1529731800000,681901,682204,681811,681822,0.31,682007,-1,-2,0,-1325
1529731860000,681831,682604,681831,681997,0.153,682217,0,-1,0,-1325
1529731920000,681997,682395,681858,681869,0.157,682126,-1,-1,0,-1325
1529731980000,681869,682419,681869,682132,0.1191,682144,0,-1,0,-1325
1529732040000,682132,682140,681862,681901,0.258,682001,-1,-1,0,-1325
1529732100000,681870,682132,681860,681906,0.2124,681996,0,-1,0,-1325
1529732160000,682000,682218,681860,682218,0.5208,682039,0,0,1,-1325
1529732220000,681910,682218,681910,682218,0.3284,682064,0,0,1,-1325
1529732280000,682216,682218,682200,682210,0.3782,682209,-1,-1,0,-1325
1529732340000,682206,682220,682202,682220,0.7076,682211,0,-1,1,-1325
1529732400000,682220,683890,682220,682809,0.8465,683055,0,0,0,-1325
1529732460000,682820,683726,682480,682981,0.6341,683103,0,0,0,-1325
1529732520000,682602,683583,682592,682595,0.6393,683087,-1,-1,0,-1325
1529732580000,682595,683687,682595,682849,0.8797,683141,0,-1,0,-1325
1529732640000,682849,682849,682769,682770,0.2954,682809,-1,-1,0,-1325
1529732700000,682862,683677,682562,683677,0.7462,683119,0,-1,1,-1325
1529732760000,682746,683759,682735,682740,1.6313,683247,-1,-1,0,-1325
1529732820000,682751,683181,682669,682669,0.8724,682925,-1,-2,0,-1325
1529732880000,682536,682536,681953,681953,0.6815,682244,-1,-2,0,-1325
1529732940000,681958,681958,681920,681920,0.114,681939,-1,-2,0,-1325
1529733000000,681920,681935,681920,681935,0.2237,681927,0,-1,1,-1325
1529733060000,681930,681932,681930,681930,0.299,681931,0,0,0,-1325
1529733120000,681930,681932,681920,681920,0.1501,681926,-1,-1,0,-1325
1529733180000,681932,682632,681364,681364,2.3606,681998,-1,-2,0,-1325
1529733240000,681365,681418,681100,681115,1.6505,681259,-1,-2,0,-1325
1529733300000,681115,682097,681100,681229,2.0627,681598,0,-1,0,-1325
1529733360000,681100,681998,680946,681404,2.242,681472,0,0,0,-1325
1529733420000,681443,681698,681193,681697,0.4188,681445,0,0,1,-1325
1529733480000,681697,681848,681561,681848,0.6988,681704,0,0,1,-1325
1529733540000,681561,682699,681160,681497,1.4831,681929,-1,-1,0,-1325
1529733600000,681527,681920,681406,681406,0.1143,681663,-1,-2,0,-1325
1529733660000,681406,682000,680298,680298,2.4657,681149,-1,-2,0,-1325
1529733720000,680272,681693,680000,680000,3.9284,680846,-1,-2,0,-1325
1529733780000,680001,680299,680000,680000,1.9589,680149,-1,-2,0,-1325
1529733840000,680000,680000,678000,678000,2.0929,679000,-1,-2,0,-1325
1529733900000,678395,678451,677515,678451,2.4381,677983,0,-1,1,-1325
1529733960000,678030,678031,677651,678000,2.475,677841,-1,-1,0,-1325
1529734020000,677995,679362,677676,679147,2.3799,678519,1,0,1,-1325
1529734080000,679152,679332,678381,679300,1.8957,678856,0,1,0,-1325
1529734140000,678981,680311,678830,679308,6.094,679570,0,0,0,-1325
1529734200000,680401,680526,678163,678163,2.1371,679344,-1,-1,0,-1325
1529734260000,678163,679570,678163,679570,0.5378,678866,1,0,1,-1325
1529734320000,679081,679159,679081,679159,0.07,679120,0,1,1,-1325
1529734380000,679228,679570,679228,679263,0.154,679399,0,0,0,-1325
1529734440000,679286,680020,679286,680001,1.2951,679653,0,0,1,-1325
1529734500000,680000,680172,679492,679493,2.6851,679832,-1,-1,0,-1325
1529734560000,679493,680095,678469,679020,1.2475,679282,-1,-2,0,-1325
1529734620000,678470,679852,678040,679852,0.3579,678946,1,0,1,-1325
1529734680000,679788,679788,678881,679070,0.503,679334,-1,0,0,-1325
1529734740000,679057,679563,678303,678303,1.8875,678933,-1,-2,0,-1325
