Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1518916260000,1215657,1219999,1215657,1218027,3.1186,1217828,1,2,0,4686
1518916320000,1218801,1219736,1218015,1219731,2.2823,1218875,0,1,1,4686
1518916380000,1219726,1219726,1218225,1218389,3.544,1218975,-1,-1,0,4686
1518916440000,1218042,1218289,1217049,1218022,6.0845,1217669,-1,-2,0,4686
1518916500000,1218015,1218015,1210000,1215310,7.4164,1214007,-1,-2,0,4686
1518916560000,1215500,1216990,1215000,1216990,5.388,1215995,1,0,1,4686
1518916620000,1215611,1217000,1215000,1215239,1.5646,1216000,-1,0,0,4686
1518916680000,1215005,1215400,1215000,1215036,0.6632,1215200,0,-1,0,4686
1518916740000,1215020,1215150,1215000,1215110,1.718,1215075,0,0,0,4686
1518916800000,1215125,1217100,1215100,1217010,2.1182,1216100,1,1,1,4686
1518916860000,1217005,1220000,1217000,1219999,5.7249,1218500,1,2,1,4686
1518916920000,1217103,1219998,1217069,1219993,4.5345,1218533,1,2,1,4686
1518916980000,1219993,1220000,1218577,1220000,2.2098,1219288,0,1,1,7576
1518917040000,1220000,1220000,1219516,1219600,2.3088,1219758,-1,-1,0,7576
1518917100000,1220000,1225990,1219998,1224000,10.817,1222994,1,0,0,7576
1518917160000,1224000,1227065,1224000,1226506,4.5483,1225532,1,2,0,7576
1518917220000,1226495,1228300,1226494,1227634,3.1619,1227397,1,2,0,7576
1518917280000,1228217,1230376,1228207,1230011,5.3727,1229291,1,2,0,7576
1518917340000,1230010,1233004,1230010,1233004,5.8222,1231507,1,2,1,7576
1518917400000,1231423,1233005,1231002,1232119,4.6958,1232003,0,1,0,7576
1518917460000,1232119,1233000,1227003,1230004,8.2416,1230001,-1,-1,0,7576
1518917520000,1230004,1232110,1228288,1231000,3.8015,1230199,0,-1,0,7576
1518917580000,1231000,1234343,1230999,1234343,5.043,1232671,1,1,1,7576
1518917640000,1234348,1239999,1234343,1237599,8.3659,1237171,1,2,0,7576
1518917700000,1237505,1239946,1237500,1239000,6.3196,1238723,1,2,0,7576
1518917760000,1239000,1242000,1239000,1242000,8.0536,1240500,1,2,1,7576
1518917820000,1241931,1248000,1241827,1245020,5.5939,1244913,1,2,0,7576
1518917880000,1245025,1249995,1245025,1248406,6.9426,1247510,1,2,0,7576
1518917940000,1248407,1249994,1248407,1249011,5.3863,1249200,0,1,0,7576
1518918000000,1249488,1249488,1239018,1240000,7.9436,1244253,-1,-1,0,7576
1518918060000,1240000,1245500,1235000,1240020,10.166,1240250,0,-1,0,7576
1518918120000,1238025,1238119,1225521,1225931,8.7851,1231820,-1,-1,0,7576
1518918180000,1225853,1230000,1210121,1225529,11.8795,1220060,-1,-2,0,7576
1518918240000,1225426,1230000,1224001,1225000,10.1281,1227000,-1,-2,0,7576
1518918300000,1229995,1233246,1227601,1231017,6.6993,1230423,1,0,0,7576
1518918360000,1231010,1232998,1224010,1224990,6.716,1228504,-1,0,0,7576
1518918420000,1224020,1225094,1224010,1224996,2.1056,1224552,0,-1,1,7576
1518918480000,1224996,1225000,1224984,1224984,3.2672,1224992,-1,-1,0,7576
1518918540000,1224790,1224800,1221432,1221432,1.9442,1223116,-1,-2,0,7576
1518918600000,1220885,1221947,1208414,1220964,10.5274,1215180,0,-1,0,7576
1518918660000,1219953,1224000,1219294,1223990,7.0924,1221647,1,1,1,7576
1518918720000,1223554,1230518,1222900,1230005,5.0958,1226709,1,2,1,7576
1518918780000,1230000,1230005,1227910,1228020,6.5539,1228957,-1,0,0,7576
1518918840000,1228020,1231000,1225500,1228011,6.6357,1228250,-1,-2,0,5596
1518918900000,1228001,1228011,1226301,1226617,3.3361,1227156,-1,-2,0,5596
1518918960000,1226323,1226323,1216804,1221999,5.0469,1221563,-1,-2,0,5596
1518919020000,1221999,1221999,1216304,1219995,3.42,1219151,-1,-2,0,5596
1518919080000,1219718,1219994,1216263,1219123,3.0975,1218128,-1,-2,0,5596
1518919140000,1219674,1219674,1217000,1217520,2.9071,1218337,-1,-2,0,5596
1518919200000,1217500,1217500,1211000,1214499,2.6111,1214250,-1,-2,0,5596
1518919260000,1214499,1214499,1210400,1214470,5.9446,1212449,-1,-2,0,5596
1518919320000,1212478,1212483,1210414,1210528,4.0057,1211448,-1,-2,0,5596
1518919380000,1210424,1210523,1200000,1204998,6.4535,1205261,-1,-2,0,5596
1518919440000,1202429,1204999,1185085,1194139,13.2766,1195042,-1,-2,0,5596
1518919500000,1194129,1200000,1189501,1197271,9.6556,1194750,1,0,0,5596
1518919560000,1194150,1200273,1189000,1189000,8.5792,1194636,-1,0,0,5596
1518919620000,1188026,1190000,1186079,1188000,5.0213,1188039,-1,-2,0,5596
1518919680000,1188000,1200000,1186079,1200000,5.6381,1193039,0,-1,1,5596
1518919740000,1200000,1212625,1200000,1200643,7.8314,1206312,0,0,0,5596
1518919800000,1200648,1205935,1200643,1204979,2.796,1203289,1,1,0,5596
1518919860000,1204979,1204979,1203307,1204000,3.5226,1204143,-1,0,0,5596
1518919920000,1204159,1214247,1204000,1210021,6.1206,1209123,1,0,0,5596
1518919980000,1214227,1220000,1211848,1218248,10.2291,1215924,1,2,0,5596
1518920040000,1218247,1222185,1217001,1218982,12.3914,1219593,0,1,0,5596
1518920100000,1218274,1218980,1205198,1205198,5.4874,1212089,-1,-1,0,5596
1518920160000,1211800,1211800,1204000,1210000,7.8799,1207900,-1,-2,0,5596
1518920220000,1209980,1211019,1207517,1211019,3.1488,1209268,1,0,1,5596
1518920280000,1211019,1218500,1210000,1214537,2.3378,1214250,1,2,0,5596
1518920340000,1212076,1215461,1212076,1213144,4.5934,1213768,1,2,0,5596
1518920400000,1213030,1213030,1208948,1209989,3.1644,1210989,-1,0,0,5596
1518920460000,1209479,1210510,1208000,1210411,2.6331,1209255,0,-1,1,5596
1518920520000,1210175,1215000,1210175,1211548,1.8547,1212587,1,1,0,5596
1518920580000,1211548,1212108,1211538,1212066,3.1055,1211823,0,1,1,5596
1518920640000,1212050,1214065,1211030,1211157,3.7807,1212547,-1,-1,0,5596
1518920700000,1211088,1211088,1206483,1207205,4.1947,1208785,-1,-2,0,5596
1518920760000,1206483,1207000,1203500,1204000,2.2328,1205250,-1,-2,0,5596
1518920820000,1203999,1203999,1199307,1200068,4.4355,1201653,-1,-2,0,5596
1518920880000,1200068,1205021,1197030,1201554,5.9599,1201025,1,0,0,5596
1518920940000,1200128,1206749,1200128,1206749,1.4293,1203438,1,2,1,5596
1518921000000,1206750,1214999,1205624,1210027,4.4691,1210311,1,2,0,5596
1518921060000,1210077,1213529,1210033,1212999,2.8709,1211781,1,2,1,5596
1518921120000,1213098,1213529,1212001,1213102,0.7716,1212765,0,1,0,5596
1518921180000,1213102,1213712,1211113,1213712,1.1435,1212412,0,0,1,5596
1518921240000,1213300,1213811,1213300,1213585,1.4035,1213555,0,0,0,5596
1518921300000,1213590,1214191,1213300,1213834,0.3523,1213745,0,0,0,5596
1518921360000,1214333,1220000,1214333,1216010,3.6618,1217166,1,1,0,5596
1518921420000,1216021,1228000,1216017,1220057,5.5004,1222008,1,2,0,5596
1518921480000,1220071,1225900,1217443,1224652,4.4493,1221671,1,2,0,5596
1518921540000,1221006,1224684,1221001,1224679,4.6555,1222842,1,2,1,5596
1518921600000,1224679,1224685,1216000,1216000,3.7927,1220342,-1,0,0,5596
1518921660000,1216509,1219529,1213300,1214950,3.1503,1216414,-1,-2,0,5596
1518921720000,1214075,1215011,1210000,1213972,2.8734,1212505,-1,-2,0,5596
1518921780000,1213901,1218854,1213399,1216905,1.4308,1216126,1,0,0,5596
1518921840000,1217061,1219550,1215046,1215698,2.4117,1217298,-1,0,0,5596
1518921900000,1215697,1215698,1214027,1214027,3.1241,1214862,-1,-2,0,5596
1518921960000,1214020,1214342,1212333,1213253,0.798,1213337,-1,-2,0,5596
1518922020000,1213250,1215695,1213250,1215695,2.4987,1214472,1,0,1,5596
1518922080000,1215695,1215784,1213336,1213341,0.8001,1214560,-1,0,0,5596
1518922140000,1213330,1213330,1210075,1212021,2.5807,1211702,-1,-2,0,5596
1518922200000,1211295,1211296,1205003,1208215,3.117,1208149,-1,-2,0,5596
1518922260000,1208210,1208233,1205000,1205100,8.1862,1206616,-1,-2,0,5596
1518922320000,1205100,1208050,1202817,1204999,4.4021,1205433,-1,-2,0,5596
1518922380000,1203918,1205000,1202861,1205000,3.1377,1203930,1,0,1,5596
1518922440000,1204932,1208000,1204885,1206901,5.0064,1206442,1,2,0,5596
1518922500000,1206907,1207060,1205000,1206999,4.874,1206030,0,1,0,5596
1518922560000,1206906,1206906,1205000,1205000,5.0443,1205953,-1,-1,0,5596
1518922620000,1204932,1204989,1199594,1199939,2.9562,1202291,-1,-2,0,5596
1518922680000,1199002,1200000,1197009,1198570,5.3222,1198504,-1,-2,0,5596
1518922740000,1198570,1199218,1194024,1194024,4.6155,1196621,-1,-2,0,5596
1518922800000,1194024,1194123,1190000,1190981,2.0305,1192061,-1,-2,0,5596
1518922860000,1190010,1196800,1190000,1196800,3.7309,1193400,1,0,1,5596
1518922920000,1196904,1203579,1195810,1203505,7.2067,1199694,1,2,1,5596
1518922980000,1201202,1203504,1198240,1203025,4.5923,1200872,1,2,0,5596
1518923040000,1203025,1203500,1202951,1202962,1.7355,1203225,-1,0,0,7419
1518923100000,1202972,1202972,1195998,1198223,6.0341,1199485,-1,-2,0,7419
1518923160000,1198028,1200000,1192718,1192738,4.075,1196359,-1,-2,0,7419
1518923220000,1197887,1200000,1195566,1200000,3.646,1197783,1,0,1,7419
1518923280000,1200000,1203259,1200000,1201100,5.0741,1201629,1,2,0,7419
1518923340000,1201090,1202010,1197970,1199975,2.0594,1199990,-1,0,0,7419
1518923400000,1199112,1199112,1196001,1198095,0.6042,1197556,-1,-2,0,7419
1518923460000,1197452,1198605,1192446,1195637,1.248,1195525,-1,-2,0,7419
1518923520000,1195637,1196421,1194520,1194986,0.8325,1195470,-1,-2,0,7419
1518923580000,1194957,1194971,1194043,1194962,2.576,1194507,0,-1,0,7419
1518923640000,1195727,1196377,1194525,1195805,0.692,1195451,0,0,0,7419
1518923700000,1195801,1195985,1194535,1194535,3.7058,1195260,-1,-1,0,7419
1518923760000,1194535,1195037,1190000,1190980,1.2509,1192518,-1,-2,0,7419
1518923820000,1190010,1190010,1185094,1186487,2.6974,1187552,-1,-2,0,7419
1518923880000,1185221,1189000,1185000,1188005,5.111,1187000,1,0,0,7419
1518923940000,1187995,1188486,1187407,1188486,3.5559,1187946,0,1,1,7419
1518924000000,1188486,1188486,1186063,1187040,1.0053,1187274,-1,-1,0,7419
1518924060000,1186984,1186984,1182600,1182600,1.613,1184792,-1,-2,0,7419
1518924120000,1182600,1182600,1176000,1179977,6.8113,1179300,-1,-2,0,7419
1518924180000,1179977,1180000,1168772,1170000,7.3842,1174386,-1,-2,0,7419
1518924240000,1170000,1174999,1161000,1167383,9.9513,1167999,-1,-2,0,7419
1518924300000,1167383,1177075,1160967,1170055,6.9308,1169021,1,0,0,7419
1518924360000,1170065,1176682,1170065,1174416,1.5795,1173373,1,2,0,7419
1518924420000,1174414,1176188,1173780,1174925,2.9805,1174984,0,1,0,7419
1518924480000,1176148,1180803,1175008,1179907,6.4264,1177905,1,1,0,7419
1518924540000,1179907,1183000,1175210,1176911,5.9652,1179105,-1,0,0,7419
1518924600000,1176053,1176053,1170071,1171378,6.2974,1173062,-1,-2,0,7419
1518924660000,1170071,1171277,1160088,1169929,3.801,1165682,-1,-2,0,7419
1518924720000,1165775,1180000,1165755,1176172,5.7121,1172877,0,-1,0,7419
1518924780000,1179950,1180869,1174042,1178976,2.1445,1177455,-1,-1,0,7419
1518924840000,1176537,1180000,1175130,1175250,2.2566,1177565,-1,-2,0,7419
1518924900000,1175250,1178908,1174062,1174062,1.1644,1176485,-1,-2,0,7419
1518924960000,1174061,1174995,1170000,1170961,2.7153,1172497,-1,-2,0,7419
1518925020000,1170010,1172925,1168190,1170005,6.1654,1170557,-1,-2,0,7419
1518925080000,1172100,1185500,1170030,1180000,2.7868,1177765,1,0,0,7419
1518925140000,1176952,1181500,1176902,1180483,3.0617,1179201,1,2,0,7419
1518925200000,1180026,1187091,1180015,1184779,9.3302,1183553,1,2,0,7419
1518925260000,1183454,1186960,1183444,1185000,3.409,1185202,1,2,0,7419
1518925320000,1185005,1190005,1185000,1190005,2.9555,1187502,1,2,1,7419
1518925380000,1190046,1202200,1190010,1192502,6.77,1196105,1,2,0,7419
1518925440000,1192502,1199889,1192501,1193001,3.8323,1196195,0,1,0,7419
1518925500000,1193001,1197944,1193001,1194005,6.823,1195472,1,1,0,7419
1518925560000,1194000,1194010,1180001,1187393,4.1957,1187005,-1,0,0,7419
1518925620000,1185500,1187392,1176255,1184949,7.9541,1181823,-1,-2,0,7419
1518925680000,1183812,1184948,1173023,1175513,1.8208,1178985,-1,-2,0,7419
1518925740000,1183605,1184943,1176000,1181379,5.5454,1180471,-1,-2,0,7419
1518925800000,1183133,1184501,1181612,1182008,0.4962,1183056,-1,-2,0,7419
1518925860000,1182020,1182020,1178531,1179000,2.5192,1180275,-1,-2,0,7419
1518925920000,1180687,1182000,1179436,1181933,1.0171,1180718,1,0,1,7419
1518925980000,1181933,1183000,1180000,1182000,1.5162,1181500,0,1,0,7419
1518926040000,1183000,1183000,1179154,1179337,1.5636,1181077,-1,-1,0,7419
1518926100000,1179155,1179155,1174000,1174493,1.9449,1176577,-1,-2,0,7419
1518926160000,1174976,1179130,1174545,1176863,1.4394,1176837,1,0,0,7419
1518926220000,1178208,1179154,1172000,1174771,2.497,1175577,-1,0,0,7419
1518926280000,1174312,1174499,1172000,1172019,5.1343,1173249,-1,-2,0,7419
1518926340000,1172000,1172000,1170927,1170932,1.6018,1171463,-1,-2,0,7419
1518926400000,1170931,1170933,1170927,1170929,3.916,1170930,-1,-2,0,7419
1518926460000,1170982,1170982,1165000,1168966,4.7725,1167991,-1,-2,0,7419
1518926520000,1168517,1170000,1164202,1170000,5.9167,1167101,1,0,1,7419
1518926580000,1169999,1182000,1169996,1174066,3.5234,1175998,1,2,0,7419
1518926640000,1174110,1179134,1173000,1173899,4.1438,1176067,-1,0,0,7419
1518926700000,1174000,1174091,1173000,1173547,0.6492,1173545,-1,-2,0,7419
1518926760000,1173278,1178284,1173278,1175063,3.6567,1175781,1,0,0,7419
1518926820000,1175059,1175085,1170525,1170527,3.4622,1172805,-1,0,0,7419
1518926880000,1170536,1174017,1170525,1171833,1.7462,1172271,1,0,0,7419
1518926940000,1172167,1172822,1170551,1172167,2.775,1171686,0,1,0,7419
1518927000000,1172177,1172789,1170525,1172745,1.6745,1171657,0,0,1,7419
1518927060000,1173999,1178912,1172801,1174523,0.7124,1175856,0,0,0,7419
1518927120000,1175741,1175741,1170037,1170037,1.9482,1172889,-1,-1,0,7419
1518927180000,1170975,1171923,1170012,1170221,0.6786,1170967,-1,-2,0,7419
1518927240000,1170339,1170664,1169000,1169000,0.9502,1169832,-1,-2,0,7419
1518927300000,1169000,1169043,1168162,1168162,1.7053,1168602,-1,-2,0,7419
1518927360000,1168162,1168162,1164040,1164060,1.657,1166101,-1,-2,0,7419
1518927420000,1163039,1164972,1160000,1164885,4.2848,1162486,1,0,1,7419
1518927480000,1164665,1165010,1160030,1164889,2.3872,1162520,0,1,0,7419
1518927540000,1165465,1172000,1160069,1164151,2.2584,1166034,-1,-1,0,7419
1518927600000,1164052,1164222,1162676,1164162,0.6476,1163449,0,-1,0,7419
1518927660000,1164222,1167958,1164163,1165146,1.0232,1166060,0,0,0,7419
1518927720000,1166270,1170015,1165193,1170000,2.024,1167604,1,1,1,7419
1518927780000,1170000,1170905,1166003,1167000,2.8171,1168454,-1,0,0,7419
1518927840000,1166701,1171587,1162061,1165203,2.8662,1166824,-1,-2,0,7419
1518927900000,1165203,1169374,1163000,1166999,0.929,1166187,1,0,0,7419
1518927960000,1165931,1174000,1165931,1172016,0.668,1169965,1,2,0,7419
1518928020000,1172032,1174700,1170100,1170100,1.6311,1172400,-1,0,0,7419
1518928080000,1170100,1170954,1170100,1170415,0.9924,1170527,0,-1,0,7419
1518928140000,1170589,1175779,1170589,1172371,1.3035,1173184,1,1,0,7419
1518928200000,1172376,1172376,1171023,1171143,0.7614,1171699,-1,0,0,7419
1518928260000,1171049,1171049,1170100,1170100,1.6527,1170574,-1,-2,0,7419
1518928320000,1170103,1170106,1167970,1167970,0.5385,1169038,-1,-2,0,7419
1518928380000,1166819,1167989,1166809,1167927,0.9474,1167399,1,0,1,7419
1518928440000,1167939,1169452,1167935,1169452,0.2001,1168693,1,2,1,7419
1518928500000,1168025,1168735,1166000,1167030,1.1904,1167367,-1,0,0,7419
1518928560000,1167075,1174000,1166996,1171853,1.1334,1170498,1,0,0,6469
1518928620000,1171858,1173898,1171279,1173005,1.005,1172588,1,2,0,6469
1518928680000,1173010,1174015,1173005,1173032,1.104,1173510,0,1,0,6469
1518928740000,1173032,1174000,1171279,1174000,0.6298,1172639,0,0,1,6469
1518928800000,1173510,1176057,1173026,1176057,4.2642,1174541,1,1,1,6469
1518928860000,1175555,1180403,1175055,1179001,0.6036,1177729,1,2,0,6469
1518928920000,1179909,1185000,1179909,1185000,3.8231,1182454,1,2,1,6469
1518928980000,1185050,1186499,1180000,1180622,3.9502,1183249,-1,0,0,6469
1518929040000,1180699,1181998,1180699,1181993,1.2689,1181348,1,0,1,6469
1518929100000,1181001,1181998,1178106,1180540,1.2223,1180052,-1,0,0,6469
1518929160000,1179397,1181998,1179397,1181998,1.7408,1180697,1,0,1,6469
1518929220000,1181998,1186457,1181988,1186457,1.5331,1184222,1,2,1,6469
1518929280000,1184989,1188800,1184989,1188749,2.9515,1186894,1,2,1,6469
1518929340000,1187721,1188799,1187664,1188789,1.8127,1188231,1,2,1,9201
1518929400000,1188797,1191000,1188014,1189292,2.1931,1189507,0,1,0,9201
1518929460000,1189273,1192303,1189196,1192300,1.5237,1190749,1,1,1,9201
1518929520000,1192310,1196999,1192276,1194900,3.1114,1194637,1,2,0,9201
1518929580000,1194905,1195800,1193999,1195600,1.8537,1194899,0,1,0,9201
1518929640000,1195590,1197000,1194985,1196990,1.1513,1195992,1,1,1,9201
1518929700000,1196359,1199999,1196359,1199999,2.2836,1198179,1,2,1,9201
1518929760000,1199999,1204706,1199999,1204706,5.104,1202352,1,2,1,9201
1518929820000,1204000,1205000,1197000,1197000,6.4214,1201000,-1,0,0,13202
1518929880000,1196989,1197073,1181000,1186753,9.1587,1189036,-1,-2,0,13202
1518929940000,1189949,1189949,1181000,1186550,3.6251,1185474,-1,-2,0,13202
1518930000000,1186549,1186549,1181856,1182049,2.6974,1184202,-1,-2,0,13202
1518930060000,1181885,1183972,1181000,1181005,2.9134,1182486,-1,-2,0,13202
1518930120000,1181005,1181946,1180001,1180001,5.6104,1180973,-1,-2,0,13202
1518930180000,1180001,1180001,1177947,1178116,1.2373,1178974,-1,-2,0,13202
1518930240000,1177580,1181011,1177580,1179980,0.492,1179295,1,0,0,13202
1518930300000,1179598,1184978,1179558,1184951,1.9829,1182268,1,2,1,13202
1518930360000,1185962,1191999,1185076,1191880,3.2126,1188537,1,2,1,13202
1518930420000,1191885,1191899,1187070,1189826,2.8971,1189484,-1,0,0,13202
1518930480000,1188491,1191999,1188487,1189729,1.4623,1190243,1,0,0,9808
1518930540000,1189724,1189740,1186029,1186914,1.2015,1187884,-1,0,0,9808
1518930600000,1186029,1186029,1183030,1183030,3.7105,1184529,-1,-2,0,9808
1518930660000,1183001,1183030,1173565,1174302,2.9029,1178297,-1,-2,0,9808
1518930720000,1173626,1176255,1170000,1170020,1.5533,1173127,-1,-2,0,9808
1518930780000,1171209,1172000,1169305,1169305,3.4521,1170652,-1,-2,0,9808
1518930840000,1169305,1169602,1169000,1169110,3.9775,1169301,-1,-2,0,9808
1518930900000,1169115,1176000,1169100,1176000,6.8847,1172550,1,0,1,9808
1518930960000,1174151,1180050,1174151,1179016,3.6566,1177100,1,2,0,9808
1518931020000,1179016,1179021,1169101,1171495,4.3954,1174061,-1,0,0,9808
1518931080000,1173613,1173613,1169100,1169212,3.5173,1171356,-1,-2,0,9808
1518931140000,1169195,1170295,1168517,1170290,6.6069,1169406,1,0,1,9808
1518931200000,1170290,1176274,1168500,1175394,2.168,1172387,1,2,1,9808
1518931260000,1175482,1175482,1166668,1168490,3.2258,1171075,-1,0,0,9808
1518931320000,1168472,1168500,1166666,1168487,3.1801,1167583,0,-1,0,2798
1518931380000,1168500,1168500,1166667,1168000,2.3992,1167583,-1,-1,0,2798
1518931440000,1166677,1167898,1165001,1166302,3.4134,1166449,-1,-2,0,2798
1518931500000,1166290,1166593,1164287,1164643,2.199,1165440,-1,-2,0,2798
1518931560000,1164033,1164033,1155500,1156972,8.5555,1159766,-1,-2,0,2798
1518931620000,1156982,1157000,1155000,1155010,2.717,1156000,-1,-2,0,2798
1518931680000,1155005,1160207,1153036,1160202,6.8904,1156621,1,0,1,2798
1518931740000,1160208,1163900,1160208,1161744,2.685,1162054,1,2,0,2798
1518931800000,1161744,1162961,1160333,1160333,2.6255,1161647,-1,0,0,2798
1518931860000,1160333,1160333,1157233,1157262,1.8872,1158783,-1,-2,0,2798
1518931920000,1158128,1158128,1154000,1154020,4.172,1156064,-1,-2,0,2798
1518931980000,1154020,1154020,1148910,1149900,7.5909,1151465,-1,-2,0,2798
1518932040000,1149900,1153894,1147540,1148455,2.925,1150717,-1,-2,0,2798
1518932100000,1148899,1150000,1146536,1150000,3.0365,1148268,1,0,1,2798
1518932160000,1149968,1160000,1148540,1160000,2.8552,1154270,0,1,1,2798
1518932220000,1153012,1162000,1151300,1154014,2.6111,1156650,1,1,0,2798
1518932280000,1154044,1159475,1150543,1150543,3.0377,1155009,-1,0,0,2798
1518932340000,1152994,1152994,1146905,1150104,4.5338,1149949,-1,-2,0,2798
1518932400000,1150995,1151000,1146904,1148126,2.3277,1148952,-1,-2,0,2798
