Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1528677840000,743344,743579,742301,742469,2.2569,742940,-1,-2,0,0
1528677900000,742479,743095,742469,742475,0.9587,742782,-1,-2,0,0
1528677960000,742475,743873,742475,743734,0.7597,743174,1,0,1,0
1528678020000,743734,743937,742940,743190,1.1643,743438,-1,0,0,0
1528678080000,743200,744000,742951,743174,0.168,743475,-1,-2,0,0
1528678140000,743174,744296,743163,743163,0.5756,743729,-1,-2,0,0
1528678200000,743163,743595,743163,743183,0.2834,743379,0,-1,0,0
1528678260000,743173,743500,743150,743163,0.7816,743325,-1,-1,0,0
1528678320000,743163,743500,742940,743248,0.4069,743220,0,-1,0,0
1528678380000,743400,744426,743100,743100,1.7711,743763,-1,-1,0,0
1528678440000,743117,744422,743117,743550,1.1599,743769,0,-1,0,0
1528678500000,743210,743550,743200,743200,0.4731,743375,-1,-1,0,0
1528678560000,743200,743765,743200,743210,0.5537,743482,0,-1,0,0
1528678620000,743210,743227,743210,743216,0.12,743218,0,0,0,0
1528678680000,743216,743250,743000,743250,1.6371,743125,0,0,1,0
1528678740000,743260,743999,743180,743727,0.5275,743589,0,0,0,0
1528678800000,743627,744951,743250,743250,1.0879,744100,-1,-1,0,0
1528678860000,743255,743789,742475,743000,1.9307,743132,-1,-2,0,0
1528678920000,742485,743221,742001,743221,1.073,742611,0,-1,1,0
1528678980000,742026,742780,742000,742100,1.7611,742390,0,0,0,0
1528679040000,742023,742765,742000,742048,0.3922,742382,0,0,0,0
1528679100000,742053,742817,742000,742560,0.4547,742408,0,0,0,0
1528679160000,742565,743500,742133,743011,0.76,742816,0,0,0,0
1528679220000,743011,743149,742305,743010,1.4553,742727,-1,-1,0,0
1528679280000,743005,743113,742166,742175,0.8961,742639,-1,-2,0,0
1528679340000,742490,742490,742011,742011,2.8736,742250,-1,-2,0,0
1528679400000,742016,742016,741756,741756,3.5785,741886,-1,-2,0,0
1528679460000,742145,742145,740740,740877,2.0275,741442,-1,-2,0,0
1528679520000,740877,742397,740841,741787,0.5008,741619,0,-1,0,0
1528679580000,741007,741787,741007,741769,0.2871,741397,0,0,1,0
1528679640000,741774,741775,741079,741101,0.281,741427,-1,-1,0,0
1528679700000,741254,741254,741112,741198,0.1958,741183,-1,-2,0,0
1528679760000,741259,742000,740858,740858,1.638,741429,-1,-2,0,0
1528679820000,740868,741133,740858,740868,1.1695,740995,0,-1,0,0
1528679880000,741099,741099,740858,740868,1.5841,740978,-1,-1,0,0
1528679940000,740868,740868,740740,740816,0.7165,740804,-1,-2,0,0
1528680000000,740740,740804,740008,740008,0.9076,740406,-1,-2,0,0
1528680060000,740243,740243,739004,739030,3.2795,739623,-1,-2,0,0
1528680120000,739000,740800,738000,739060,8.0846,739400,0,-1,0,0
1528680180000,739060,740600,738876,739137,0.8879,739738,0,0,0,0
1528680240000,739137,741000,739137,739719,2.6339,740068,0,0,0,0
1528680300000,739826,741200,738720,739835,5.7743,739960,0,0,0,0
1528680360000,739844,741000,737500,738827,4.201,739250,-1,-1,0,0
1528680420000,739500,740205,737468,738584,7.2462,738836,-1,-2,0,0
1528680480000,738508,739989,737935,739269,1.5424,738962,0,-1,0,0
1528680540000,739307,740331,738794,739110,2.2499,739562,-1,-1,0,0
1528680600000,739085,739970,738393,739404,2.0653,739181,0,-1,0,0
1528680660000,739300,740358,739126,739299,1.0169,739742,-1,-1,0,0
1528680720000,739747,739747,739297,739581,0.5462,739522,-1,-2,0,0
1528680780000,739443,739443,738888,738999,2.1434,739165,-1,-2,0,0
1528680840000,738999,740363,738930,738997,3.7354,739646,-1,-2,0,0
1528680900000,738997,739984,738888,739125,1.2329,739436,0,-1,0,0
1528680960000,739484,739954,738990,739350,0.8656,739472,-1,-1,0,0
1528681020000,739350,740499,739022,739552,1.2554,739760,0,-1,0,0
1528681080000,739673,740999,739319,739959,4.7652,740159,0,0,0,0
1528681140000,739979,740999,739979,740204,1.0716,740489,0,0,0,0
1528681200000,740637,740978,739506,740058,0.5253,740242,-1,-1,0,0
1528681260000,740214,741377,739458,741294,1.1304,740417,1,0,1,0
1528681320000,741294,742099,739970,740124,0.9463,741034,-1,0,0,0
1528681380000,740693,740693,739999,740504,0.7138,740346,-1,-2,0,0
1528681440000,740503,740509,739999,740087,0.0641,740254,-1,-2,0,0
1528681500000,740031,740679,740001,740460,0.851,740340,0,-1,0,0
1528681560000,740647,741569,740460,740470,1.5426,741014,-1,-1,0,0
1528681620000,740470,742741,740470,740470,2.3334,741605,0,-1,0,0
1528681680000,740619,742326,740460,741111,1.0741,741393,0,0,0,0
1528681740000,741199,741563,740995,741563,1.039,741279,0,0,1,0
1528681800000,741573,742015,741568,742000,0.6633,741791,0,0,1,0
1528681860000,741990,741999,740755,741962,0.5566,741377,-1,-1,0,0
1528681920000,741649,742052,741649,742052,0.2965,741850,0,-1,1,0
1528681980000,742505,742849,741700,742303,1.0062,742274,-1,-1,0,0
1528682040000,742292,742292,741406,741406,2.4833,741849,-1,-2,0,0
1528682100000,741802,742107,740967,741945,0.9867,741537,0,-1,0,0
1528682160000,741635,742000,740966,741348,0.5036,741483,-1,-1,0,0
1528682220000,741348,742036,740761,742036,1.646,741398,0,-1,1,0
1528682280000,741640,742363,741346,742363,1.7812,741854,0,0,1,0
1528682340000,742378,742850,742363,742850,0.3196,742606,0,0,1,0
1528682400000,742850,743495,742825,742835,3.5147,743160,-1,-1,0,0
1528682460000,742835,742866,742107,742126,1.4084,742486,-1,-2,0,0
1528682520000,742273,743510,742273,743510,0.4578,742891,1,0,1,0
1528682580000,743515,744210,743500,744210,0.6299,743855,0,1,1,0
1528682640000,744200,744221,743639,743654,1.908,743930,-1,-1,0,0
1528682700000,743871,744500,743854,743938,1.0253,744177,0,-1,0,0
1528682760000,744490,746200,743963,744626,1.1119,745081,0,0,0,0
1528682820000,746191,746252,744743,745341,0.6283,745497,-1,-1,0,0
1528682880000,746219,747147,746219,746705,0.4484,746683,0,-1,0,0
1528682940000,746705,747132,745800,745801,9.0605,746466,-1,-1,0,0
1528683000000,745801,746611,745801,746139,1.0479,746206,0,-1,0,0
1528683060000,746251,746251,745871,745964,0.5381,746061,-1,-1,0,0
1528683120000,745969,746751,745969,746036,0.3688,746360,0,-1,0,0
1528683180000,746663,746751,745990,746053,1.5363,746370,-1,-1,0,0
1528683240000,746521,746750,746299,746299,1.1084,746524,-1,-2,0,0
1528683300000,746304,746751,746300,746370,0.8442,746525,0,-1,0,0
1528683360000,746370,747229,746000,746000,4.017,746614,-1,-1,0,0
1528683420000,746000,746078,745944,745944,6.0064,746011,-1,-2,0,0
1528683480000,745967,745999,745945,745991,0.4113,745972,0,-1,0,0
1528683540000,745994,746642,745945,746611,2.4659,746293,0,0,1,0
1528683600000,746633,750000,745945,750000,5.3295,747972,1,1,1,0
1528683660000,750000,752354,745517,746528,2.8142,748935,-1,0,0,0
1528683720000,746512,746553,746206,746505,2.3174,746379,-1,-2,0,0
1528683780000,746510,747200,745838,746481,1.5629,746519,-1,-2,0,0
1528683840000,746331,747071,745954,745954,1.131,746512,-1,-2,0,0
1528683900000,746163,746163,745417,745709,0.527,745790,-1,-2,0,0
1528683960000,745709,746116,745510,745551,0.3961,745813,-1,-2,0,0
1528684020000,745551,747479,745501,747399,0.5874,746490,1,0,1,0
1528684080000,747299,755621,747060,749190,5.239,751340,1,2,0,0
1528684140000,748702,749200,748000,748600,2.8165,748600,-1,0,0,0
1528684200000,748589,750376,747795,747991,2.6777,749085,-1,-2,0,0
1528684260000,747909,748780,747899,748430,1.1722,748339,0,-1,0,0
1528684320000,748780,754000,748780,750036,4.2114,751390,1,1,0,0
1528684380000,750036,751002,750010,750467,2.1553,750506,0,1,0,0
1528684440000,750467,751999,749073,749789,6.1332,750536,-1,-1,0,0
1528684500000,749789,752000,749001,749191,3.2062,750500,-1,-2,0,0
1528684560000,749399,750310,749208,750000,3.1884,749759,0,-1,0,0
1528684620000,750000,750160,749105,749105,5.7427,749632,-1,-1,0,0
1528684680000,749209,755783,748089,748089,12.2795,751936,-1,-2,0,0
1528684740000,748089,750035,748088,748494,3.7868,749061,0,-1,0,0
1528684800000,748480,748740,746951,748055,4.4481,747845,-1,-1,0,0
1528684860000,747355,748500,746951,747355,1.9251,747725,0,-1,0,0
1528684920000,747350,748515,747346,748510,2.0396,747930,1,1,1,0
1528684980000,748556,748984,747466,747498,2.9207,748225,-1,0,0,0
1528685040000,748246,748414,747496,747798,0.7168,747955,-1,-2,0,0
1528685100000,747940,748154,747078,747543,1.0377,747616,-1,-2,0,0
1528685160000,747593,748063,747078,747894,2.4595,747570,0,-1,0,0
1528685220000,747899,754704,747455,748245,3.6199,751079,0,0,0,0
1528685280000,749020,749721,747777,747783,2.6017,748749,-1,-1,0,0
1528685340000,748020,749051,748020,749051,1.3185,748535,1,0,1,0
1528685400000,748356,749511,748341,749506,1.6906,748926,1,2,1,0
1528685460000,749511,749949,748612,749523,1.0421,749280,0,1,0,0
1528685520000,749513,750000,748612,749990,3.8447,749306,0,0,1,2
1528685580000,749153,749990,748931,749789,1.6316,749460,0,0,0,2
1528685640000,749789,750000,748938,748958,1.8145,749469,-1,-1,0,2
1528685700000,748958,750000,748938,749463,1.1273,749469,0,-1,0,2
1528685760000,749463,749722,748931,749706,0.6943,749326,0,0,1,2
1528685820000,748974,750015,748950,750015,1.4255,749482,1,1,1,2
1528685880000,749025,750972,749021,750762,1.5297,749996,1,2,1,2
1528685940000,749980,750677,749195,749205,2.8924,749936,-1,0,0,2
1528686000000,750083,750200,749067,750035,1.9479,749633,-1,-2,0,105
1528686060000,750087,750087,749205,749573,1.1491,749646,-1,-2,0,105
1528686120000,749647,749667,749067,749470,0.6857,749367,-1,-2,0,105
1528686180000,749470,749510,749465,749481,1.8874,749487,0,-1,0,105
1528686240000,749487,749616,749465,749500,1.3521,749540,0,0,0,105
1528686300000,749500,749587,749102,749261,0.7405,749344,-1,-1,0,105
1528686360000,749266,749550,749262,749550,0.8108,749406,0,-1,1,105
1528686420000,749550,749656,749550,749596,1.2566,749603,0,0,0,105
1528686480000,749550,749987,749550,749583,0.9722,749768,0,0,0,105
1528686540000,749583,749590,749563,749571,0.446,749576,-1,-1,0,105
1528686600000,749563,749571,749560,749571,0.9307,749565,0,-1,1,105
1528686660000,749570,749600,749569,749599,1.122,749584,0,0,1,105
1528686720000,749600,753000,749591,751522,2.2207,751295,1,1,0,105
1528686780000,751522,752696,751517,751700,2.8151,752106,0,1,0,105
1528686840000,751700,752992,751629,751759,4.7922,752310,0,0,0,105
1528686900000,751759,752394,750166,750166,3.7789,751280,-1,-1,0,105
1528686960000,750166,750500,749716,750500,2.3678,750108,0,-1,1,105
1528687020000,750029,750156,750000,750101,0.7041,750078,0,0,0,105
1528687080000,750106,750891,750100,750303,2.6947,750495,0,0,0,105
1528687140000,750303,751500,750293,750927,0.3843,750896,0,0,0,105
1528687200000,751350,751425,751005,751200,0.9064,751215,-1,-1,0,105
1528687260000,751201,751500,751201,751301,2.2125,751350,0,-1,0,105
1528687320000,751311,751500,751200,751201,2.0421,751350,-1,-1,0,105
1528687380000,751201,751500,751200,751235,1.7474,751350,0,-1,0,105
1528687440000,751297,751490,751100,751102,1.2285,751295,-1,-1,0,105
1528687500000,751108,751500,751104,751500,0.8785,751302,0,-1,1,105
1528687560000,751132,751377,750000,750000,3.4429,750688,-1,-1,0,105
1528687620000,750000,751095,750000,750301,1.8425,750547,0,-1,0,105
1528687680000,750378,751674,750300,750565,5.1636,750987,0,0,0,105
1528687740000,750585,751274,750565,751274,1.0298,750919,0,0,1,105
1528687800000,750708,751400,750565,751000,1.4849,750982,0,0,0,105
1528687860000,751000,751274,751000,751010,0.803,751137,0,0,0,105
1528687920000,751010,751209,751000,751000,2.5904,751104,-1,-1,0,105
1528687980000,751005,751237,750565,750565,0.8953,750901,-1,-2,0,105
1528688040000,750565,750755,750500,750587,1.8545,750627,0,-1,0,105
1528688100000,750595,750764,750015,750743,2.6268,750389,0,0,1,105
1528688160000,750743,751400,750055,750313,1.9072,750727,-1,-1,0,105
1528688220000,750313,751750,750190,751076,1.1505,750970,0,-1,0,105
1528688280000,751075,751490,751043,751061,1.3223,751266,-1,-1,0,105
1528688340000,751086,751887,750300,750720,2.9909,751093,-1,-2,0,105
1528688400000,750825,752441,750825,752058,1.8715,751633,1,0,0,105
1528688460000,751905,752441,751899,752036,1.3626,752170,0,1,0,105
1528688520000,752032,753000,752032,752210,1.6572,752516,0,0,0,105
1528688580000,752200,753610,752200,753425,0.9752,752905,1,1,1,105
1528688640000,752353,752500,752210,752210,0.6022,752355,-1,0,0,105
1528688700000,752201,752595,752200,752508,0.5708,752397,0,-1,0,105
1528688760000,752508,756000,752500,753541,3.0489,754250,1,1,0,105
1528688820000,754880,754978,753541,753551,1.9091,754259,-1,0,0,105
1528688880000,753551,758994,753000,758994,4.2873,755997,1,0,1,105
1528688940000,753125,759000,753000,754001,3.4858,756000,0,1,0,105
1528689000000,754001,755463,754000,754992,2.4828,754731,0,0,0,105
1528689060000,754300,754992,754001,754101,5.0073,754496,-1,-1,0,105
1528689120000,754106,754223,754001,754001,2.4514,754112,-1,-2,0,105
1528689180000,754001,754300,753501,753501,3.1047,753900,-1,-2,0,105
1528689240000,753511,755010,753500,753611,1.5268,754255,0,-1,0,105
1528689300000,754000,754675,753500,754411,2.0354,754087,0,0,0,105
1528689360000,754411,754454,753509,753567,1.0864,753981,-1,-1,0,105
1528689420000,753555,753959,752630,752999,2.2916,753294,-1,-2,0,105
1528689480000,752638,752999,752000,752008,0.8305,752499,-1,-2,0,105
1528689540000,752317,753000,752000,752282,2.1899,752500,-1,-2,0,105
1528689600000,752285,752995,751907,751907,0.9286,752451,-1,-2,0,105
1528689660000,751911,752479,751906,751921,0.8148,752192,0,-1,0,105
1528689720000,751906,752062,751300,751503,0.6127,751681,-1,-1,0,105
1528689780000,751338,751503,751000,751056,1.288,751251,-1,-2,0,105
1528689840000,751503,751626,751060,751626,0.7998,751343,0,-1,1,105
1528689900000,751626,753005,751000,751578,0.9936,752002,-1,-1,0,105
1528689960000,751578,753368,751000,751028,1.9816,752184,-1,-2,0,105
1528690020000,751009,751455,751000,751005,0.6746,751227,-1,-2,0,105
1528690080000,751145,756000,751000,751010,2.7541,753500,-1,-2,0,105
1528690140000,751011,751099,750001,750945,2.4604,750550,-1,-2,0,105
1528690200000,750472,751100,750000,750237,2.458,750550,-1,-2,0,105
1528690260000,750061,750348,750000,750000,1.0783,750174,-1,-2,0,105
1528690320000,750000,750348,750000,750061,0.6343,750174,0,-1,0,105
1528690380000,750252,750333,750071,750113,0.1301,750202,-1,-1,0,105
1528690440000,750107,750237,750092,750103,0.3672,750164,-1,-2,0,105
1528690500000,750103,750333,750081,750333,0.5164,750207,0,-1,1,105
1528690560000,750113,751000,750089,750681,1.212,750544,0,0,0,105
1528690620000,750391,756482,750140,751108,2.0942,753311,0,0,0,105
1528690680000,752000,752000,750418,750786,0.9862,751209,-1,-1,0,105
1528690740000,750811,751424,750786,750809,0.4515,751105,-1,-2,0,105
1528690800000,750989,751381,750989,751136,0.7575,751185,0,-1,0,105
1528690860000,751124,751437,751115,751162,0.7786,751276,0,0,0,105
1528690920000,751173,753005,751173,752087,0.6911,752089,0,0,0,105
1528690980000,752088,753005,751787,751787,1.0171,752396,-1,-1,0,105
1528691040000,751797,752171,751704,751838,1.0288,751937,0,-1,0,105
1528691100000,751858,752203,751800,751810,0.8234,752001,-1,-1,0,105
1528691160000,752111,752880,751835,752306,1.16,752357,0,-1,0,105
1528691220000,752422,752591,752200,752506,0.0904,752395,0,0,0,105
1528691280000,752348,752869,752200,752869,1.4392,752534,0,0,1,105
1528691340000,752884,754000,752884,753481,0.6251,753442,0,0,0,105
1528691400000,753501,754990,752890,753398,0.6249,753940,-1,-1,0,105
1528691460000,753546,754040,753546,753546,0.8291,753793,0,-1,0,105
1528691520000,753546,754000,753066,754000,0.8546,753533,0,0,1,105
1528691580000,753829,754988,753692,753996,0.8359,754340,0,0,0,105
1528691640000,753864,753864,753786,753801,0.6322,753825,-1,-1,0,105
1528691700000,753801,754990,753801,754275,2.5687,754395,0,-1,0,105
1528691760000,754255,758000,754255,755041,2.5312,756127,0,0,0,105
1528691820000,755041,755094,754623,754623,1.472,754858,-1,-1,0,105
1528691880000,754608,755212,754044,754413,0.6204,754628,-1,-2,0,105
1528691940000,754323,754990,754193,754500,0.8644,754591,0,-1,0,105
1528692000000,754506,754990,754506,754619,0.2422,754748,0,0,0,105
1528692060000,754518,754990,754518,754990,0.7243,754754,0,0,1,105
1528692120000,754986,755030,754981,755001,1.0522,755005,0,0,0,105
1528692180000,755324,755989,755006,755056,0.18,755497,-1,-1,0,105
1528692240000,755056,755979,755056,755196,0.3477,755517,0,-1,0,105
1528692300000,755188,755540,755051,755051,0.26,755295,-1,-1,0,105
1528692360000,755235,755915,755000,755335,1.7644,755457,0,-1,0,105
1528692420000,755335,755335,754500,754816,5.8531,754917,-1,-1,0,105
1528692480000,755000,755990,754541,755901,2.4813,755265,0,-1,1,105
1528692540000,755901,755990,755700,755786,2.4907,755845,-1,-1,0,105
1528692600000,755700,755990,755000,755385,2.5644,755495,-1,-2,0,105
1528692660000,755000,755783,754687,755732,0.6626,755235,0,-1,1,105
1528692720000,755737,755764,755438,755700,1.2359,755601,-1,-1,0,105
1528692780000,755438,755700,755426,755507,1.4176,755563,0,-1,0,105
1528692840000,755518,755700,755518,755591,0.6188,755609,0,0,0,105
1528692900000,755700,755700,755610,755610,1.0044,755655,-1,-1,0,105
1528692960000,755605,755700,755001,755700,1.7849,755350,0,-1,1,105
1528693020000,755690,756000,755162,756000,0.5027,755581,0,0,1,105
1528693080000,755334,755779,755270,755769,0.3088,755524,0,0,1,105
1528693140000,755447,757510,755447,756811,1.2126,756478,1,1,0,105
1528693200000,757190,757439,756000,756000,1.9367,756719,-1,0,0,105
1528693260000,756589,757796,754594,754594,7.3009,756195,-1,-2,0,105
1528693320000,754594,756011,754000,754505,7.0618,755005,-1,-2,0,105
1528693380000,754500,755304,753100,755304,7.0118,754202,0,-1,1,105
1528693440000,754605,755540,753036,753800,5.9011,754288,-1,-1,0,105
1528693500000,753462,754328,753001,753800,4.0654,753664,0,-1,0,105
1528693560000,753630,753800,752190,753200,2.644,752995,-1,-1,0,105
1528693620000,753199,753200,752066,752400,1.4596,752633,-1,-2,0,105
1528693680000,752199,753000,752000,753000,1.6408,752500,0,-1,1,105
1528693740000,752188,753090,752000,752168,3.0401,752545,-1,-1,0,105
1528693800000,752487,752799,750519,750519,2.9871,751659,-1,-2,0,105
1528693860000,750846,751544,750519,750758,1.0106,751031,-1,-2,0,105
1528693920000,750683,751600,750532,750670,1.23,751066,-1,-2,0,105
1528693980000,750831,751600,750670,750670,1.7968,751135,-1,-2,0,105
1528694040000,751182,751484,750518,750518,0.5783,751001,-1,-2,0,105
1528694100000,750699,764796,750699,751383,14.7408,757747,0,-1,0,105
1528694160000,751282,753000,751000,751199,4.5379,752000,-1,-1,0,105
1528694220000,751098,751098,750394,750599,3.289,750746,-1,-2,0,105
1528694280000,750701,750701,750000,750000,1.9213,750350,-1,-2,0,105
1528694340000,750000,750216,750000,750001,1.3125,750108,0,-1,0,105
1528694400000,750010,750207,750000,750005,3.5483,750103,-1,-1,0,105
1528694460000,750000,750195,750000,750000,4.9234,750097,0,-1,0,105
1528694520000,749851,762000,749716,750199,7.9149,755858,0,0,0,105
1528694580000,750056,752010,748501,750015,4.5522,750255,-1,-1,0,105
1528694640000,750031,750031,748001,748016,3.9841,749016,-1,-2,0,105
1528694700000,748016,749000,748016,748373,2.4583,748508,0,-1,0,105
1528694760000,748373,749750,748366,748518,3.616,749058,0,0,0,105
1528694820000,748674,749874,748140,748301,2.3362,749007,-1,-1,0,105
1528694880000,749030,750000,748758,748983,1.2852,749379,-1,-2,0,105
1528694940000,749249,750400,748978,749000,2.1894,749689,-1,-2,0,105
1528695000000,749690,749723,749006,749006,0.6126,749364,-1,-2,0,105
1528695060000,749450,749690,749005,749005,0.2138,749347,-1,-2,0,105
1528695120000,749383,750868,749383,750268,1.6341,750125,0,-1,0,105
1528695180000,750243,750718,750003,750003,0.4227,750360,-1,-1,0,105
1528695240000,750718,751282,750066,750388,1.4523,750674,-1,-2,0,105
1528695300000,750380,750495,750000,750385,3.1509,750247,0,-1,0,105
1528695360000,750035,750285,750001,750006,0.3037,750143,-1,-1,0,105
1528695420000,750011,750095,750000,750000,1.5947,750047,-1,-2,0,105
1528695480000,750015,750030,750000,750000,0.53,750015,-1,-2,0,105
1528695540000,750000,759000,750000,751077,5.2596,754500,1,0,0,105
1528695600000,751082,751269,750318,750318,3.9733,750793,-1,0,0,105
1528695660000,750318,750359,749010,749241,4.3724,749684,-1,-2,0,105
1528695720000,749200,749999,748101,749342,3.906,749050,0,-1,0,105
1528695780000,748124,749527,748100,748242,3.589,748813,0,0,0,105
1528695840000,748267,749495,748060,748977,0.9241,748777,0,0,0,105
1528695900000,749015,749300,748088,748093,1.435,748694,-1,-1,0,105
1528695960000,748094,749298,748093,749287,1.4827,748695,1,0,1,105
1528696020000,748732,749974,748000,749000,7.28,748987,0,1,0,105
1528696080000,749190,752000,748000,749070,6.3261,750000,-1,-1,0,105
1528696140000,749925,750333,748372,749001,1.1563,749352,-1,-2,0,105
1528696200000,749116,750900,749115,749505,2.2247,750007,0,-1,0,105
1528696260000,749518,749861,749066,749066,1.0995,749463,-1,-1,0,105
1528696320000,749280,749280,748058,749100,0.9425,748669,-1,-2,0,105
1528696380000,748950,749939,748303,748968,0.6908,749121,0,-1,0,105
1528696440000,748961,749900,748842,748944,1.5671,749371,-1,-1,0,105
1528696500000,748944,749900,748366,748557,3.1023,749133,-1,-2,0,105
1528696560000,748588,748970,747800,747800,6.2899,748385,-1,-2,0,105
1528696620000,747810,748528,745324,745335,4.7824,746926,-1,-2,0,105
1528696680000,746000,746750,745027,745346,3.0188,745888,-1,-2,0,105
1528696740000,745342,747429,745005,746518,3.7591,746217,1,0,0,105
1528696800000,746594,748268,746019,746950,4.6346,747143,0,1,0,105
1528696860000,746351,747793,746150,746150,1.3915,746971,-1,-1,0,105
1528696920000,746522,747212,746019,746029,0.9535,746615,-1,-2,0,105
1528696980000,746044,747117,745799,746503,2.6664,746458,0,-1,0,105
1528697040000,746540,746861,745897,746371,0.8681,746379,-1,-1,0,105
1528697100000,746670,746900,746061,746850,0.8139,746480,0,-1,0,105
1528697160000,746839,747474,746115,746372,0.8254,746794,-1,-1,0,105
1528697220000,746372,748259,746129,747823,1.8488,747194,1,0,0,105
1528697280000,747209,747500,746666,746991,0.5231,747083,-1,0,0,105
1528697340000,746980,746995,746265,746850,1.0387,746630,-1,-2,0,105
1528697400000,746845,746989,746174,746211,1.1778,746581,-1,-2,0,105
1528697460000,746519,747052,746519,746830,1.534,746785,0,-1,0,105
1528697520000,746746,747886,746702,746842,1.3097,747294,0,0,0,105
1528697580000,746872,747206,746715,746719,0.9399,746960,-1,-1,0,105
1528697640000,746718,747467,745919,745999,4.6183,746693,-1,-2,0,105
1528697700000,745929,745999,745219,745851,3.2697,745609,-1,-2,0,105
1528697760000,745229,747607,745219,746843,4.3468,746413,1,0,0,105
1528697820000,746434,747183,746310,746482,2.0264,746746,0,1,0,105
1528697880000,746546,747444,746066,746220,3.7935,746755,-1,-1,0,105
1528697940000,746241,746988,746213,746988,2.1089,746600,0,-1,1,105
1528698000000,746988,748298,746988,747647,1.1,747643,0,0,0,105
1528698060000,747531,748943,747381,748226,1.4101,748162,0,0,0,105
1528698120000,748226,748275,747777,747778,1.2391,748026,-1,-1,0,105
1528698180000,747956,748589,747108,748000,3.5583,747848,0,-1,0,105
1528698240000,748000,755086,747506,748620,5.8652,751296,0,0,0,105
1528698300000,748618,749312,748087,748600,2.578,748699,-1,-1,0,105
1528698360000,748620,748868,748087,748580,1.4082,748477,-1,-2,0,105
1528698420000,748580,749196,748551,748888,1.3918,748873,0,-1,0,105
1528698480000,749038,749048,748520,748520,0.3263,748784,-1,-1,0,105
1528698540000,748829,749528,748591,748690,0.477,749059,-1,-2,0,105
1528698600000,748823,749528,748502,749290,0.9492,749015,0,-1,0,105
1528698660000,749015,749262,748400,748735,1.2097,748831,-1,-1,0,105
1528698720000,749034,749889,748757,749889,1.1431,749323,0,-1,1,105
1528698780000,749888,750015,749130,749641,0.9437,749572,-1,-1,0,105
1528698840000,749540,750340,749146,750207,0.7726,749743,0,-1,1,105
1528698900000,749835,750021,749725,749850,2.2117,749873,0,0,0,105
