Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1534985940000,710155,711278,710155,710479,1.416,710716,0,0,0,0
1534986000000,710491,710509,709805,710208,1.0666,710157,-1,-1,0,0
1534986060000,710191,710296,709805,710120,1.1574,710050,-1,-2,0,0
1534986120000,710067,710509,710067,710471,1.9405,710288,0,-1,1,0
1534986180000,710484,711697,710305,710316,3.2048,711001,-1,-1,0,0
1534986240000,710316,710342,709805,709805,3.2529,710073,-1,-2,0,0
1534986300000,709805,709886,709095,709500,2.5422,709490,-1,-2,0,0
1534986360000,709433,710000,709170,709582,0.3769,709585,0,-1,0,0
1534986420000,709620,710150,709217,709957,1.2192,709683,0,0,0,0
1534986480000,709962,709962,709607,709828,0.2259,709784,-1,-1,0,0
1534986540000,709528,709855,709293,709855,2.0362,709574,0,-1,1,0
1534986600000,709546,709750,709161,709361,0.1708,709455,-1,-1,0,0
1534986660000,709420,709499,709155,709155,1.2209,709327,-1,-2,0,0
1534986720000,709352,709855,709352,709697,4.044,709603,0,-1,0,0
1534986780000,709697,709697,709001,709336,3.6764,709349,-1,-1,0,0
1534986840000,709386,709697,709386,709697,0.0633,709541,0,-1,1,0
1534986900000,709592,709933,709592,709814,0.7375,709762,0,0,0,0
1534986960000,709837,710324,709696,710324,0.4514,710010,0,0,1,0
1534987020000,710142,710314,710141,710215,0.0431,710227,0,0,0,0
1534987080000,710315,710568,709696,709696,3.2559,710132,-1,-1,0,0
1534987140000,709706,709747,708000,709090,3.5189,708873,-1,-2,0,0
1534987200000,709043,709812,708455,708809,0.8686,709133,-1,-2,0,0
1534987260000,708716,709813,708712,709175,0.3698,709262,0,-1,0,0
1534987320000,709116,709813,709106,709675,0.8196,709459,0,0,0,0
1534987380000,709640,709902,709582,709605,0.1037,709742,-1,-1,0,0
1534987440000,709759,709759,709600,709661,0.1421,709679,-1,-2,0,0
1534987500000,709629,709650,709629,709643,0.0137,709639,0,-1,0,0
1534987560000,709639,709710,709544,709700,0.631,709627,0,0,1,0
1534987620000,709680,709902,709631,709782,0.0226,709766,0,0,0,0
1534987680000,709781,710000,709781,710000,0.0433,709890,0,0,1,0
1534987740000,710013,710209,710013,710209,0.0867,710111,0,0,1,0
1534987800000,710238,710500,710211,710488,1.2099,710355,0,0,1,0
1534987860000,710463,710958,710452,710916,0.8916,710705,0,0,1,0
1534987920000,710916,711548,710811,711252,1.3465,711179,0,0,0,0
1534987980000,711156,712197,708000,711400,6.3524,710098,0,0,0,0
1534988040000,711346,712591,711000,711172,3.5396,711795,-1,-1,0,0
1534988100000,711086,711172,710745,710898,0.6292,710958,-1,-2,0,0
1534988160000,710851,710851,710554,710599,0.2666,710702,-1,-2,0,0
1534988220000,710591,710712,710000,710683,2.335,710356,0,-1,0,0
1534988280000,710712,711172,710712,710915,0.2021,710942,0,0,0,0
1534988340000,710919,710919,710650,710655,0.5117,710784,-1,-1,0,0
1534988400000,710657,711808,710480,711808,2.5705,711144,1,0,1,0
1534988460000,711828,711920,710972,711160,1.321,711446,-1,0,0,0
1534988520000,711180,711180,711009,711013,0.2394,711094,-1,-2,0,0
1534988580000,711044,711068,710778,710923,1.2157,710923,-1,-2,0,0
1534988640000,710927,710927,710248,710720,0.7609,710587,-1,-2,0,0
1534988700000,710770,710929,710296,710296,0.2487,710612,-1,-2,0,0
1534988760000,710335,710853,710247,710294,1.0967,710550,-1,-2,0,0
1534988820000,710252,710939,710251,710840,0.8633,710595,0,-1,1,0
1534988880000,710907,710929,710606,710606,0.3045,710767,-1,-1,0,0
1534988940000,710591,710950,710000,710950,1.0237,710475,0,-1,1,0
1534989000000,710737,710737,710027,710356,0.1279,710382,-1,-1,0,0
1534989060000,710336,710336,710283,710291,0.1258,710309,-1,-2,0,0
1534989120000,710288,710294,710232,710265,0.2157,710263,-1,-2,0,0
1534989180000,710284,710294,709000,709986,2.8818,709647,-1,-2,0,0
1534989240000,709812,710047,709698,709703,0.1098,709872,-1,-2,0,0
1534989300000,709709,709903,709017,709574,0.1346,709460,-1,-2,0,0
1534989360000,709454,709758,709328,709584,0.4298,709543,0,-1,0,0
1534989420000,709489,710205,709398,709871,0.9263,709801,0,0,0,0
1534989480000,709893,710205,709821,710000,1.1729,710013,0,0,0,0
1534989540000,710138,710257,710000,710257,0.9775,710128,0,0,1,0
1534989600000,710182,710257,709600,709947,0.4091,709928,-1,-1,0,0
1534989660000,709947,709947,709828,709864,1.1968,709887,-1,-2,0,0
1534989720000,709859,709864,709612,709612,0.3522,709738,-1,-2,0,0
1534989780000,709657,709864,709000,709863,1.2046,709432,0,-1,1,0
1534989840000,709863,709864,709731,709804,0.903,709797,-1,-1,0,0
1534989900000,709805,710251,709794,710143,2.6822,710022,0,-1,0,0
1534989960000,710251,710862,710159,710794,2.6856,710510,0,0,1,0
1534990020000,710738,710943,710119,710302,1.1304,710531,-1,-1,0,0
1534990080000,710235,710510,709934,710500,1.2196,710222,0,-1,1,0
1534990140000,710570,711185,710523,711085,1.6216,710854,0,0,1,0
1534990200000,711165,711439,710867,710974,1.0619,711153,-1,-1,0,0
1534990260000,710984,711445,710774,710824,0.9937,711109,-1,-2,0,0
1534990320000,710897,711226,710897,711019,0.2581,711061,0,-1,0,0
1534990380000,711067,711468,710980,710980,0.61,711224,-1,-1,0,0
1534990440000,710973,711120,710765,710863,1.1573,710942,-1,-2,0,0
1534990500000,710787,710787,710610,710692,0.1224,710698,-1,-2,0,0
1534990560000,710681,710827,710165,710332,1.1874,710496,-1,-2,0,0
1534990620000,710219,710542,710128,710309,0.0573,710335,0,-1,0,0
1534990680000,710290,710780,710290,710778,0.7389,710535,0,0,1,0
1534990740000,710778,710854,709600,710529,2.3188,710227,-1,-1,0,0
1534990800000,710500,710690,710481,710486,0.3368,710585,-1,-2,0,0
1534990860000,710500,710690,710495,710610,0.207,710592,0,-1,0,0
1534990920000,710666,710691,710599,710667,0.1216,710645,0,0,0,0
1534990980000,710649,710917,710481,710917,0.5858,710699,0,0,1,0
1534991040000,710929,711450,710929,711336,0.838,711189,0,0,0,0
1534991100000,711344,711900,711344,711900,1.422,711622,0,0,1,0
1534991160000,711900,712000,711185,711185,7.6098,711592,-1,-1,0,0
1534991220000,711544,711696,710805,711002,1.0281,711250,-1,-2,0,0
1534991280000,710795,711089,710792,711089,0.6211,710940,0,-1,1,0
1534991340000,711144,711580,711144,711528,0.2432,711362,0,0,1,0
1534991400000,711433,711800,711433,711800,0.8013,711616,0,0,1,0
1534991460000,711717,711785,710811,711397,5.6455,711298,-1,-1,0,0
1534991520000,711429,712000,711429,711892,0.5473,711714,0,-1,0,0
1534991580000,711998,712326,711747,712110,1.9642,712036,0,0,0,0
1534991640000,712110,712114,711500,711850,1.3445,711807,-1,-1,0,0
1534991700000,711640,711762,710906,711167,0.7387,711334,-1,-2,0,0
1534991760000,711363,711551,710458,711120,1.7754,711004,-1,-2,0,0
1534991820000,711234,711600,711105,711548,0.684,711352,0,-1,1,0
1534991880000,711543,711543,711000,711000,1.5442,711271,-1,-1,0,0
1534991940000,711000,711000,710364,710574,0.9978,710682,-1,-2,0,0
1534992000000,710876,711034,710693,710986,0.5533,710863,0,-1,0,0
1534992060000,711013,711123,710950,710990,0.3335,711036,-1,-1,0,0
1534992120000,710987,710990,710600,710601,0.6597,710795,-1,-2,0,0
1534992180000,710600,710836,710222,710549,1.0888,710529,-1,-2,0,0
1534992240000,710524,710820,710490,710607,0.5908,710655,0,-1,0,0
1534992300000,710807,710990,710607,710933,0.2798,710798,0,0,0,0
1534992360000,710741,710829,710222,710498,0.2453,710525,-1,-1,0,0
1534992420000,710380,710520,710000,710500,1.3506,710260,0,-1,1,0
1534992480000,710551,710551,710376,710406,0.1663,710463,-1,-1,0,0
1534992540000,710406,710406,710155,710155,0.1055,710280,-1,-2,0,0
1534992600000,710229,710411,709000,710000,2.5342,709705,-1,-2,0,0
1534992660000,710000,710643,709000,710048,1.2092,709821,0,-1,0,0
1534992720000,710048,710586,710028,710501,0.4214,710307,0,0,1,0
1534992780000,710640,710684,710198,710448,0.4354,710441,-1,-1,0,0
1534992840000,710484,710909,710407,710907,0.9364,710658,0,-1,1,0
1534992900000,710899,710899,710452,710560,0.9626,710675,-1,-1,0,0
1534992960000,710536,710536,710224,710295,0.0872,710380,-1,-2,0,0
1534993020000,710265,710622,710084,710084,0.1007,710353,-1,-2,0,0
1534993080000,710011,710211,709995,710060,1.1482,710103,0,-1,0,0
1534993140000,710070,710156,710070,710156,0.0264,710113,0,0,1,0
1534993200000,710110,710146,710029,710070,0.3731,710087,-1,-1,0,0
1534993260000,710069,710203,709982,710165,0.0864,710092,0,-1,0,0
1534993320000,710203,710340,710203,710327,0.0437,710271,0,0,1,0
1534993380000,710340,710615,710325,710330,0.16,710470,-1,-1,0,0
1534993440000,710383,710383,710192,710372,0.117,710287,-1,-2,0,0
1534993500000,710372,710372,709900,709956,0.9003,710136,-1,-2,0,0
1534993560000,709956,710279,709956,710101,0.7685,710117,0,-1,0,0
1534993620000,710125,710384,710110,710285,0.3358,710247,0,0,0,0
1534993680000,710281,710357,710154,710154,0.975,710255,-1,-1,0,0
1534993740000,709983,710100,709946,710049,0.3508,710023,0,-1,0,0
1534993800000,710078,710213,710012,710076,0.1817,710112,-1,-1,0,0
1534993860000,710075,710076,709000,709000,1.6571,709538,-1,-2,0,0
1534993920000,709000,709232,707270,708429,8.7822,708251,-1,-2,0,0
1534993980000,708039,708429,707722,707758,2.2016,708075,-1,-2,0,0
1534994040000,707855,708000,707270,707413,1.3321,707635,-1,-2,0,0
1534994100000,707553,708325,707132,708325,1.3562,707728,0,-1,1,0
1534994160000,708358,708429,707990,708241,2.2688,708209,-1,-1,0,0
1534994220000,708065,708165,707000,707589,1.8948,707582,-1,-2,0,0
1534994280000,707589,707913,707000,707765,0.8706,707456,0,-1,0,0
1534994340000,707765,708335,707765,708300,0.619,708050,0,0,1,0
1534994400000,708335,708429,708001,708001,2.0056,708215,-1,-1,0,0
1534994460000,708222,708429,707562,707928,1.8748,707995,-1,-2,0,0
1534994520000,707583,708164,705701,707421,2.0044,706932,-1,-2,0,0
1534994580000,707190,707190,705820,706446,1.0974,706505,-1,-2,0,0
1534994640000,706403,707355,705000,707070,6.53,706177,0,-1,0,0
1534994700000,706802,707070,706562,707070,3.7098,706816,0,0,1,0
1534994760000,707040,708000,707040,707512,0.8255,707520,0,0,0,0
1534994820000,707598,708344,707379,707584,0.5942,707861,-1,-1,0,0
1534994880000,707858,708066,707585,708066,1.3324,707825,0,-1,1,0
1534994940000,708077,708429,707966,708268,1.5016,708197,0,0,0,0
1534995000000,708289,708452,708227,708227,0.2028,708339,-1,-1,0,0
1534995060000,708418,708424,707634,708419,0.6023,708029,0,-1,0,0
1534995120000,708323,708323,707301,707701,0.6435,707812,-1,-1,0,0
1534995180000,707731,707731,707210,707371,1.6985,707470,-1,-2,0,0
1534995240000,707464,707464,707215,707296,0.0742,707339,-1,-2,0,0
1534995300000,707220,707690,707215,707673,0.8396,707452,0,-1,1,0
1534995360000,707673,708382,707673,708372,0.9302,708027,0,0,1,0
1534995420000,708257,708525,707990,708525,1.6841,708257,0,0,1,0
1534995480000,708515,708801,708515,708714,0.1847,708658,0,0,0,0
1534995540000,708735,708848,708404,708791,0.433,708626,0,0,0,0
1534995600000,708658,708766,708358,708414,0.1814,708562,-1,-1,0,0
1534995660000,708471,708748,708440,708748,0.2959,708594,0,-1,1,0
1534995720000,708537,708717,708000,708287,0.8339,708358,-1,-1,0,0
1534995780000,708089,708594,708004,708589,0.9152,708299,0,-1,1,0
1534995840000,708589,709195,708497,709195,0.5932,708846,0,0,1,0
1534995900000,709195,709720,709195,709648,0.8887,709457,0,0,1,0
1534995960000,709401,709870,709000,709474,2.3657,709435,0,0,0,0
1534996020000,709582,710000,709530,709746,1.9151,709765,0,0,0,0
1534996080000,709746,709989,709681,709781,1.9882,709835,0,0,0,0
1534996140000,709682,709683,709628,709628,0.0842,709655,-1,-1,0,0
1534996200000,709628,709633,709500,709516,3.3158,709566,-1,-2,0,0
1534996260000,709577,710000,709577,709829,0.096,709788,0,-1,0,0
1534996320000,709928,710417,709839,710281,0.2118,710128,0,0,0,0
1534996380000,710182,710990,709639,710162,3.3936,710314,-1,-1,0,0
1534996440000,710284,710811,710200,710216,0.4635,710505,-1,-2,0,0
1534996500000,710217,710438,708933,709695,0.3808,709685,-1,-2,0,0
1534996560000,709597,709709,709558,709650,0.0776,709633,0,-1,0,0
1534996620000,709655,709834,709655,709778,0.6685,709744,0,0,0,0
1534996680000,709542,709712,709357,709575,0.0656,709534,0,0,0,0
1534996740000,709580,709598,709575,709596,0.0919,709586,0,0,1,0
1534996800000,709595,709834,709200,709308,0.367,709517,-1,-1,0,0
1534996860000,709201,709253,708746,708889,0.1447,708999,-1,-2,0,0
1534996920000,708812,708899,708746,708874,0.2908,708822,0,-1,0,0
1534996980000,708746,708900,708746,708900,0.4608,708823,0,0,1,0
1534997040000,708982,709146,708982,709135,0.6013,709064,0,0,1,0
1534997100000,709074,709313,709074,709313,0.0148,709193,0,0,1,0
1534997160000,709322,709322,709283,709322,0.0123,709302,0,0,0,0
1534997220000,709334,709461,709334,709432,0.0231,709397,0,0,0,0
1534997280000,709462,709500,709462,709497,0.0114,709481,0,0,1,0
1534997340000,709500,709601,709058,709548,1.0817,709329,0,0,0,0
1534997400000,709553,710000,709500,709500,1.1305,709750,-1,-1,0,0
1534997460000,709500,709500,709273,709451,0.1308,709386,-1,-2,0,0
1534997520000,709478,709489,709276,709313,0.2649,709382,-1,-2,0,0
1534997580000,709270,709395,708915,709395,0.8948,709155,0,-1,1,0
1534997640000,709209,709209,709004,709184,0.0428,709106,-1,-1,0,0
1534997700000,709138,709473,708998,709279,0.359,709235,0,-1,0,0
1534997760000,709407,709628,709183,709413,0.2248,709405,0,0,0,0
1534997820000,709314,709776,709183,709638,0.7182,709479,0,0,0,0
1534997880000,709640,709825,709640,709796,0.0972,709732,0,0,1,0
1534997940000,709730,709897,709635,709897,0.0654,709766,0,0,1,0
1534998000000,709905,709918,709644,709757,0.2139,709781,-1,-1,0,0
1534998060000,709765,709765,709677,709720,1.2019,709721,-1,-2,0,0
1534998120000,709725,709725,709472,709592,0.0492,709598,-1,-2,0,0
1534998180000,709523,709603,709480,709510,0.3545,709541,-1,-2,0,0
1534998240000,709509,709531,709239,709324,0.6377,709385,-1,-2,0,0
1534998300000,709279,709342,708998,709070,0.6329,709170,-1,-2,0,0
1534998360000,709019,709130,708872,708882,0.8363,709001,-1,-2,0,0
1534998420000,708932,709597,708001,708701,1.4463,708799,-1,-2,0,0
1534998480000,708701,708782,708465,708553,0.3692,708623,-1,-2,0,0
1534998540000,708484,708793,708422,708791,1.1118,708607,0,-1,1,0
1534998600000,708659,708907,708608,708896,0.2368,708757,0,0,1,0
1534998660000,708834,708948,708468,708468,1.2031,708708,-1,-1,0,0
1534998720000,708580,708865,708468,708492,0.2337,708666,-1,-2,0,0
1534998780000,708482,708482,708000,708000,1.4211,708241,-1,-2,0,0
1534998840000,708061,708237,707761,707911,1.3737,707999,-1,-2,0,0
1534998900000,708000,708428,707923,708427,0.6035,708175,0,-1,1,0
1534998960000,708260,708428,708129,708200,0.1119,708278,-1,-1,0,0
1534999020000,708200,708475,708139,708475,0.5168,708307,0,-1,1,0
1534999080000,708413,708922,708413,708628,0.0417,708667,0,0,0,0
1534999140000,708721,709000,708535,708652,0.2434,708767,-1,-1,0,0
1534999200000,708534,708540,708533,708540,0.0017,708536,0,-1,1,0
1534999260000,708504,708684,708504,708647,0.019,708594,0,0,0,0
1534999320000,708647,709000,708431,708600,1.5013,708715,-1,-1,0,0
1534999380000,708601,708728,708465,708619,0.1716,708596,0,-1,0,0
1534999440000,708499,708574,708374,708375,0.2919,708474,-1,-1,0,0
1534999500000,708417,708594,708379,708460,0.1133,708486,0,-1,0,0
1534999560000,708512,709000,708390,708428,1.002,708695,-1,-1,0,0
1534999620000,708401,709000,708390,708485,0.4984,708695,0,-1,0,0
1534999680000,708475,708800,708475,708485,0.4386,708637,0,0,0,0
1534999740000,708618,708739,708374,708374,1.8331,708556,-1,-1,0,0
1534999800000,708374,708862,707988,707998,0.7227,708425,-1,-2,0,0
1534999860000,708189,708598,708096,708503,0.1257,708347,0,-1,0,0
1534999920000,708510,708675,708360,708360,0.854,708517,-1,-1,0,0
1534999980000,708399,708889,708399,708559,0.1975,708644,0,-1,0,0
1535000040000,708559,708823,708559,708566,0.1025,708691,0,0,0,0
1535000100000,708730,708879,708559,708565,0.1876,708719,-1,-1,0,0
1535000160000,708570,709000,708570,708859,0.1301,708785,0,-1,0,0
1535000220000,708882,709000,708772,709000,0.2,708886,0,0,1,0
1535000280000,708957,709000,708957,708992,0.0272,708978,0,0,0,0
1535000340000,708996,709000,708962,709000,1.0726,708981,0,0,1,0
1535000400000,708986,709000,708976,708993,0.1012,708988,0,0,0,0
1535000460000,708993,709419,708953,709327,0.7141,709186,0,0,0,0
1535000520000,709247,709259,709247,709259,0.0017,709253,0,0,1,0
1535000580000,709255,709259,709200,709214,0.2073,709229,-1,-1,0,0
1535000640000,709205,709259,709011,709258,0.5073,709135,0,-1,1,0
1535000700000,709256,709259,709200,709259,0.3844,709229,0,0,1,0
1535000760000,709259,709327,709100,709190,1.2244,709213,-1,-1,0,0
1535000820000,709169,709195,708800,709146,0.3951,708997,-1,-2,0,0
1535000880000,709130,709138,708942,709130,0.3683,709040,0,-1,0,0
1535000940000,709042,709130,708301,709130,1.5957,708715,0,0,1,0
1535001000000,708837,709120,708837,709010,0.0755,708978,0,0,0,0
1535001060000,709001,709100,709000,709000,0.1637,709050,-1,-1,0,0
1535001120000,708915,709120,708383,708771,1.2742,708751,-1,-2,0,0
1535001180000,708877,709120,708866,708999,0.1175,708993,0,-1,0,0
1535001240000,709009,709009,708680,708832,0.3117,708844,-1,-1,0,0
1535001300000,708911,708911,708721,708893,0.4026,708816,-1,-2,0,0
1535001360000,709062,709072,708400,708400,0.9042,708736,-1,-2,0,0
1535001420000,708585,708758,708415,708756,0.2131,708586,0,-1,1,0
1535001480000,708646,708724,708500,708500,0.6208,708612,-1,-1,0,0
1535001540000,708505,708509,708500,708500,0.4044,708504,-1,-2,0,0
1535001600000,708500,708504,708301,708303,1.5724,708402,-1,-2,0,0
1535001660000,708304,708709,708250,708709,2.8538,708479,0,-1,1,0
1535001720000,708623,708709,708526,708603,0.7815,708617,-1,-1,0,0
1535001780000,708655,708796,708499,708761,0.9073,708647,0,-1,0,0
1535001840000,708731,708751,708448,708448,0.2752,708599,-1,-1,0,0
1535001900000,708521,708797,708391,708499,0.5568,708594,-1,-2,0,0
1535001960000,708369,708490,708300,708490,0.0743,708395,0,-1,1,0
1535002020000,708499,708798,708452,708798,0.5858,708625,0,0,1,0
1535002080000,708738,709023,708500,709023,0.6347,708761,0,0,1,0
1535002140000,708920,709120,708920,709120,0.208,709020,0,0,1,0
1535002200000,709067,709855,709032,709514,1.2104,709443,0,0,0,0
1535002260000,709545,710000,709504,710000,0.8851,709752,0,0,1,0
1535002320000,710000,710573,709637,709861,5.1316,710105,-1,-1,0,0
1535002380000,709872,710015,709862,710015,1.7618,709938,0,-1,1,0
1535002440000,710015,710200,710015,710127,2.055,710107,0,0,0,0
1535002500000,710127,710127,709800,709980,1.0437,709963,-1,-1,0,0
1535002560000,709960,711000,709882,711000,2.8623,710441,1,0,1,0
1535002620000,710997,712634,710987,711891,3.7259,711810,0,1,0,0
1535002680000,712012,712012,710574,711377,9.5998,711293,-1,-1,0,0
1535002740000,711377,711457,711000,711180,0.6816,711228,-1,-2,0,0
1535002800000,711008,711334,710700,711221,1.0428,711017,0,-1,0,0
1535002860000,711199,711275,711138,711158,0.1663,711206,-1,-1,0,0
1535002920000,711187,712000,711000,712000,2.9169,711500,0,-1,1,0
1535002980000,712000,713551,711853,713551,6.3831,712702,1,1,1,0
1535003040000,713506,713561,712500,712990,3.1016,713030,-1,0,0,0
1535003100000,713000,714160,712563,714000,8.8198,713361,0,-1,1,0
1535003160000,713638,714000,713069,713666,1.3335,713534,0,0,0,0
1535003220000,713696,713717,712562,713007,0.913,713139,-1,-1,0,0
1535003280000,713000,713000,711990,712768,1.8277,712495,-1,-2,0,0
1535003340000,712740,712740,712207,712544,0.0724,712473,-1,-2,0,0
1535003400000,712534,712534,712453,712498,0.0122,712493,-1,-2,0,0
1535003460000,712495,712495,712375,712375,0.0033,712435,-1,-2,0,0
1535003520000,712349,712782,712100,712170,1.6044,712441,-1,-2,0,0
1535003580000,712175,712656,711847,711900,1.0625,712251,-1,-2,0,0
1535003640000,712081,712435,711577,711591,0.4317,712006,-1,-2,0,0
1535003700000,711591,711856,711100,711629,1.2983,711478,0,-1,0,0
1535003760000,711692,712162,711583,712089,0.903,711872,0,0,1,0
1535003820000,712153,712153,711514,711514,0.2819,711833,-1,-1,0,0
1535003880000,711851,712655,711851,712340,0.1993,712253,0,-1,0,0
1535003940000,712313,712318,711100,712159,0.9593,711709,-1,-1,0,0
1535004000000,712035,712295,711979,712162,0.776,712137,0,-1,0,0
1535004060000,712194,713998,712165,712834,1.1032,713081,0,0,0,0
1535004120000,712906,713999,712859,713733,1.2095,713429,0,0,0,0
1535004180000,713382,713790,713005,713740,0.605,713397,0,0,1,0
1535004240000,713691,713691,713428,713552,0.864,713559,-1,-1,0,0
1535004300000,713487,713552,712112,712568,1.0834,712832,-1,-2,0,0
1535004360000,712533,712612,712533,712569,0.0797,712572,0,-1,0,0
1535004420000,712601,712734,712143,712313,2.444,712438,-1,-1,0,0
1535004480000,712151,712349,711650,711833,1.2713,711999,-1,-2,0,0
1535004540000,711752,712113,711660,712000,2.9784,711886,0,-1,0,0
1535004600000,712097,712158,711000,711280,4.4103,711579,-1,-1,0,0
1535004660000,711280,711845,711279,711714,1.4274,711562,0,-1,0,0
1535004720000,711714,711714,711224,711699,0.2874,711469,-1,-1,0,0
1535004780000,711442,711700,710868,711700,1.9536,711284,0,-1,1,0
1535004840000,711464,712073,711464,711706,0.5544,711768,0,0,0,0
1535004900000,711704,712288,711704,711850,0.7971,711996,0,0,0,0
1535004960000,711882,711882,711000,711289,1.1656,711441,-1,-1,0,0
1535005020000,711282,711800,711016,711800,1.1085,711408,0,-1,1,0
1535005080000,711753,712008,711597,711833,1.4511,711802,0,0,0,0
1535005140000,711831,712808,711545,712468,1.5045,712176,0,0,0,0
1535005200000,712114,712609,711949,712432,0.8985,712279,0,0,0,0
1535005260000,712431,713599,712431,713599,1.5535,713015,1,1,1,0
1535005320000,713600,713690,712955,713172,2.2198,713322,-1,0,0,0
1535005380000,713172,714000,712729,712919,6.6441,713364,-1,-2,0,0
1535005440000,713091,713515,712925,713419,0.9044,713220,0,-1,0,0
1535005500000,713187,713206,712432,712651,3.2697,712819,-1,-1,0,0
1535005560000,712556,712792,712473,712762,0.202,712632,0,-1,1,0
1535005620000,712761,713598,712761,713000,0.9705,713179,0,0,0,0
1535005680000,713002,713283,712001,712152,1.6018,712642,-1,-1,0,0
1535005740000,712184,712690,712152,712291,0.6199,712421,0,-1,0,0
1535005800000,712344,712466,712344,712352,0.315,712405,0,0,0,0
1535005860000,712427,712797,712020,712748,1.4287,712408,0,0,1,0
1535005920000,712597,713073,712560,712793,1.6385,712816,0,0,0,0
1535005980000,712793,713052,712600,712600,1.0889,712826,-1,-1,0,0
1535006040000,712667,713499,712600,712851,1.6439,713049,0,-1,0,0
1535006100000,712853,713100,712852,713100,0.6748,712976,0,0,1,0
