Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1528769280000,763501,764102,763066,763955,2.1415,763584,0,-1,0,0
1528769340000,764105,764105,762295,763376,1.3047,763200,-1,-1,0,0
1528769400000,763104,763377,762813,762813,0.3977,763095,-1,-2,0,0
1528769460000,763099,763355,762885,763355,0.4446,763120,0,-1,1,0
1528769520000,763290,763500,762984,763426,2.8722,763242,0,0,0,0
1528769580000,763500,763500,763217,763474,0.7293,763358,-1,-1,0,0
1528769640000,763482,763500,763111,763312,0.503,763305,-1,-2,0,0
1528769700000,763322,763994,763322,763500,1.0771,763658,0,-1,0,0
1528769760000,763500,763910,763090,763483,5.3888,763500,-1,-1,0,0
1528769820000,763477,763496,762270,763175,3.1718,762883,-1,-2,0,0
1528769880000,763057,763501,762550,763468,2.6559,763025,0,-1,1,0
1528769940000,763467,763881,763179,763881,0.7754,763530,0,0,1,0
1528770000000,763866,764000,762835,763304,1.9009,763417,-1,-1,0,0
1528770060000,763236,763804,763179,763804,1.138,763491,0,-1,1,0
1528770120000,763187,764000,763187,763495,2.3441,763593,0,0,0,0
1528770180000,763500,763600,763496,763517,0.9185,763548,0,0,0,0
1528770240000,763585,763600,763500,763589,2.8453,763550,0,0,0,0
1528770300000,763589,763800,763500,763800,4.8945,763650,0,0,1,0
1528770360000,763716,763789,763408,763426,1.4822,763598,-1,-1,0,0
1528770420000,763547,763789,763408,763690,0.9932,763598,0,-1,0,0
1528770480000,763789,763789,763408,763789,0.3548,763598,0,0,0,0
1528770540000,763418,763900,763408,763412,1.5583,763654,-1,-1,0,0
1528770600000,763693,763998,763066,763420,6.1122,763532,-1,-2,0,0
1528770660000,763420,763637,762006,762930,1.9835,762821,-1,-2,0,0
1528770720000,762920,763100,762111,762240,2.673,762605,-1,-2,0,0
1528770780000,763099,763100,762067,762479,0.8171,762583,-1,-2,0,0
1528770840000,762066,762400,761368,762302,2.8893,761884,0,-1,0,0
1528770900000,762000,762313,761468,761894,5.8624,761890,-1,-1,0,0
1528770960000,761944,762936,761881,761895,4.0672,762408,-1,-2,0,0
1528771020000,761988,762498,761904,762498,2.1065,762201,0,-1,1,0
1528771080000,761915,762505,761904,762416,1.4162,762204,0,0,1,0
1528771140000,762006,762500,762000,762500,0.3311,762250,0,0,1,0
1528771200000,762212,762500,762200,762490,1.4792,762350,0,0,1,0
1528771260000,762500,763400,762471,762679,0.6888,762935,0,0,0,0
1528771320000,763000,763000,762667,762952,0.5528,762833,-1,-1,0,0
1528771380000,762951,763453,762695,763453,6.1012,763074,0,-1,1,0
1528771440000,763010,763637,762957,763112,3.1522,763297,0,0,0,0
1528771500000,763390,763400,762701,762701,0.8651,763050,-1,-1,0,0
1528771560000,762554,763209,762000,762312,1.0398,762604,-1,-2,0,0
1528771620000,762518,763100,762173,762560,0.3661,762636,0,-1,0,0
1528771680000,762540,762699,762283,762283,1.6238,762491,-1,-1,0,0
1528771740000,762283,762700,762000,762001,1.2634,762350,-1,-2,0,0
1528771800000,762002,762699,762000,762698,0.6952,762349,0,-1,1,0
1528771860000,762120,763095,762000,762746,4.6451,762547,0,0,0,0
1528771920000,762745,762998,762007,762744,0.5214,762502,-1,-1,0,0
1528771980000,762745,763100,762008,763100,0.6049,762554,0,-1,1,0
1528772040000,762549,763093,762076,762076,0.1471,762584,-1,-1,0,0
1528772100000,762080,762650,761904,761909,0.179,762277,-1,-2,0,0
1528772160000,761958,762795,761919,762795,0.3378,762357,0,-1,1,0
1528772220000,762794,763000,762343,762985,1.2133,762671,0,0,1,0
1528772280000,762714,763100,762543,762796,0.69,762821,0,0,0,0
1528772340000,762832,763310,762832,762879,0.4814,763071,0,0,0,0
1528772400000,763257,763524,762898,763265,0.2659,763211,0,0,0,0
1528772460000,763324,763637,763040,763152,0.3566,763338,-1,-1,0,0
1528772520000,762886,763637,762875,763117,0.2995,763256,0,-1,0,0
1528772580000,763123,763404,763117,763404,0.3401,763260,0,0,1,0
1528772640000,763626,763701,762667,763037,1.9077,763184,-1,-1,0,0
1528772700000,762809,763585,762668,763280,0.4992,763126,0,-1,0,0
1528772760000,763528,763701,762847,763154,0.4656,763274,-1,-1,0,0
1528772820000,763154,763701,763154,763691,0.5278,763427,0,-1,1,0
1528772880000,763691,763691,762888,762905,0.6966,763289,-1,-1,0,0
1528772940000,763499,763499,762905,763000,0.3018,763202,-1,-2,0,0
1528773000000,763300,763300,762999,763037,2.5065,763149,-1,-2,0,0
1528773060000,763043,763298,763000,763005,1.707,763149,-1,-2,0,0
1528773120000,763000,763241,762626,762626,4.0385,762933,-1,-2,0,0
1528773180000,763182,763182,762630,762775,0.1883,762906,-1,-2,0,0
1528773240000,762776,762776,762210,762215,0.4831,762493,-1,-2,0,0
1528773300000,762226,763131,762226,762509,1.9895,762678,0,-1,0,0
1528773360000,762511,762586,762230,762484,0.8262,762408,-1,-1,0,0
1528773420000,762494,762801,762310,762417,5.5372,762555,-1,-2,0,0
1528773480000,762589,763106,762417,762607,0.53,762761,0,-1,0,0
1528773540000,762607,762900,762606,762626,0.7048,762753,0,0,0,0
1528773600000,762626,762864,762626,762700,0.4015,762745,0,0,0,0
1528773660000,762700,763131,762700,762825,1.7186,762915,0,0,0,0
1528773720000,762840,763252,762710,763175,0.2925,762981,0,0,0,0
1528773780000,762882,763701,762713,763200,1.7045,763207,0,0,0,0
1528773840000,763125,763355,762891,763180,0.4153,763123,0,0,0,0
1528773900000,762909,763873,762908,762946,0.4146,763390,0,0,0,0
1528773960000,763368,763610,763038,763610,0.2622,763324,0,0,1,0
1528774020000,763596,763807,763033,763119,1.3427,763420,-1,-1,0,0
1528774080000,763224,763466,763140,763466,1.9998,763303,0,-1,1,0
1528774140000,763466,763600,763167,763600,0.268,763383,0,0,1,0
1528774200000,763203,763600,763000,763115,2.6476,763300,-1,-1,0,0
1528774260000,763014,763300,763011,763185,1.7836,763155,0,-1,0,0
1528774320000,763110,763921,763100,763130,1.442,763510,0,0,0,0
1528774380000,763106,763711,763000,763088,1.5287,763355,-1,-1,0,0
1528774440000,763079,764931,763001,764093,2.8754,763966,1,0,0,0
1528774500000,763414,763414,763000,763299,1.8858,763207,-1,0,0,0
1528774560000,763289,763718,763130,763172,0.8373,763424,-1,-2,0,0
1528774620000,763583,763845,763161,763699,1.4139,763503,0,-1,0,0
1528774680000,763719,764129,763222,763380,1.715,763675,-1,-1,0,0
1528774740000,763233,763593,763200,763360,1.0669,763396,0,-1,0,0
1528774800000,763305,763500,763300,763353,0.1111,763400,0,0,0,0
1528774860000,763490,763500,763350,763356,0.7264,763425,-1,-1,0,0
1528774920000,763490,763500,762515,762515,8.4936,763007,-1,-2,0,0
1528774980000,762515,762735,762295,762540,4.7202,762515,0,-1,0,0
1528775040000,762723,762900,762295,762539,1.1922,762597,-1,-1,0,0
1528775100000,762551,763100,762416,762510,1.316,762758,-1,-2,0,0
1528775160000,762757,763090,762600,762800,1.0688,762845,0,-1,0,0
1528775220000,762800,763055,762800,762901,0.8931,762927,0,0,0,0
1528775280000,762989,763040,762801,762806,1.9655,762920,-1,-1,0,0
1528775340000,762944,763396,762810,762891,1.2465,763103,-1,-2,0,0
1528775400000,762909,763157,762909,762920,0.0743,763033,0,-1,0,0
1528775460000,762811,763031,762801,762809,0.8565,762916,-1,-1,0,0
1528775520000,762818,763000,762066,762066,3.1922,762533,-1,-2,0,0
1528775580000,762076,762260,761501,761936,3.5091,761880,-1,-2,0,0
1528775640000,761860,762000,761122,761515,2.8379,761561,-1,-2,0,0
1528775700000,761512,763000,761100,761219,5.1605,762050,-1,-2,0,0
1528775760000,761219,762113,760421,760421,3.9866,761267,-1,-2,0,0
1528775820000,760421,760472,758555,759990,10.3067,759513,-1,-2,0,0
1528775880000,759600,760720,759253,759780,0.6642,759986,0,-1,0,0
1528775940000,760048,761800,759305,760045,2.5727,760552,-1,-1,0,0
1528776000000,760045,761800,759361,760274,1.6489,760580,0,-1,0,0
1528776060000,760263,761779,759899,760600,0.4495,760839,0,0,0,0
1528776120000,760550,760883,760066,760444,1.7468,760474,-1,-1,0,0
1528776180000,760947,761349,760067,760633,3.0498,760708,-1,-2,0,0
1528776240000,760931,761000,760249,760969,0.6826,760624,0,-1,0,0
1528776300000,760649,760990,760450,760560,0.3591,760720,-1,-1,0,0
1528776360000,760582,760800,760261,760735,0.5252,760530,0,-1,0,0
1528776420000,760734,760734,760082,760432,0.265,760408,-1,-1,0,0
1528776480000,760099,760833,760099,760811,1.1891,760466,0,-1,1,0
1528776540000,760307,760779,760302,760779,0.6899,760540,0,0,1,0
1528776600000,760424,761839,760424,760835,0.1038,761131,0,0,0,0
1528776660000,761185,762064,760888,761459,0.9776,761476,0,0,0,0
1528776720000,761519,762063,760888,760888,1.2288,761475,-1,-1,0,0
1528776780000,761200,762062,760888,762062,0.3471,761475,0,-1,1,0
1528776840000,761600,762063,761011,761779,0.9107,761537,0,0,0,0
1528776900000,761703,762063,761213,761225,0.7154,761638,-1,-1,0,0
1528776960000,761215,761227,761214,761214,1.114,761220,-1,-2,0,0
1528777020000,761214,762000,761086,761086,0.9813,761543,-1,-2,0,0
1528777080000,761086,761281,761026,761026,0.4167,761153,-1,-2,0,0
1528777140000,761026,761089,761000,761089,1.8256,761044,0,-1,1,0
1528777200000,761011,761334,761011,761016,1.3939,761172,0,0,0,0
1528777260000,761026,761683,761026,761066,0.8234,761354,0,0,0,0
1528777320000,761066,762063,761066,761112,0.7392,761564,0,0,0,0
1528777380000,761117,761258,761001,761001,0.4849,761129,-1,-1,0,0
1528777440000,761006,761205,761001,761002,0.7567,761103,-1,-2,0,0
1528777500000,761007,761309,761001,761041,0.8473,761155,0,-1,0,0
1528777560000,761096,762000,761011,761101,0.3949,761505,0,0,0,0
1528777620000,761106,761195,761092,761092,0.6629,761143,-1,-1,0,0
1528777680000,761092,761180,761022,761072,0.1179,761101,-1,-2,0,0
1528777740000,761087,761210,761072,761210,0.4065,761141,0,-1,1,0
1528777800000,761215,761695,761093,761272,0.5365,761394,0,0,0,0
1528777860000,761110,761240,761001,761001,1.3986,761120,-1,-1,0,0
1528777920000,761001,761920,761001,761092,2.0618,761460,0,-1,0,0
1528777980000,761092,761501,760926,760926,3.5001,761213,-1,-1,0,0
1528778040000,760926,761920,760069,761111,3.2278,760994,0,-1,0,0
1528778100000,760791,761111,760500,760500,0.7186,760805,-1,-1,0,0
1528778160000,760510,761849,760501,761720,1.1101,761175,1,0,1,0
1528778220000,761775,762110,761758,762100,4.9765,761934,0,1,1,0
1528778280000,762106,762490,761376,762387,1.1526,761933,0,0,0,0
1528778340000,762289,763000,761385,762997,1.445,762192,0,0,1,0
1528778400000,762647,762800,762179,762179,0.07,762489,-1,-1,0,0
1528778460000,762628,762782,762166,762780,0.2755,762474,0,-1,1,0
1528778520000,762444,762770,762228,762449,0.3321,762499,0,0,0,0
1528778580000,762460,762674,762325,762325,0.409,762499,-1,-1,0,0
1528778640000,762315,762315,762000,762000,0.1066,762157,-1,-2,0,0
1528778700000,762000,762091,761621,762085,0.0849,761856,0,-1,1,0
1528778760000,762041,762170,761621,761656,0.2663,761895,-1,-1,0,0
1528778820000,762093,762448,761764,762289,0.5894,762106,0,-1,0,0
1528778880000,762535,762679,761888,761888,0.6447,762283,-1,-1,0,0
1528778940000,762124,762157,761888,761889,1.7604,762022,-1,-2,0,0
1528779000000,761889,762535,761677,762181,0.5181,762106,0,-1,0,0
1528779060000,762348,762353,761929,761934,0.348,762141,-1,-1,0,0
1528779120000,762159,762312,761924,762207,0.348,762118,0,-1,0,0
1528779180000,761945,762279,761710,761736,0.7427,761994,-1,-1,0,0
1528779240000,762019,762372,761671,762300,0.5397,762021,0,-1,0,0
1528779300000,762112,762998,761666,762998,0.5496,762332,0,0,1,0
1528779360000,763000,763000,762097,762118,0.4476,762548,-1,-1,0,0
1528779420000,762441,763000,762007,762368,0.2492,762503,-1,-2,0,0
1528779480000,762419,762995,761655,762195,2.3032,762325,-1,-2,0,0
1528779540000,762564,762638,761666,762637,0.4962,762152,0,-1,1,0
1528779600000,762201,762442,761787,761971,0.1711,762114,-1,-1,0,0
1528779660000,762200,762638,761973,762628,0.2212,762305,0,-1,1,0
1528779720000,762202,762250,761456,761684,3.7653,761853,-1,-1,0,0
1528779780000,761692,761979,761692,761976,0.0352,761835,0,-1,1,0
1528779840000,761964,762175,761674,762174,1.1862,761924,0,0,1,0
1528779900000,762169,762169,761972,761972,0.251,762070,-1,-1,0,0
1528779960000,761972,762100,761674,762100,0.2645,761887,0,-1,1,0
1528780020000,761703,762109,761674,761674,1.1323,761891,-1,-1,0,0
1528780080000,762000,762165,762000,762165,0.2095,762082,0,-1,1,0
1528780140000,762174,762676,762000,762676,0.3019,762338,0,0,1,0
1528780200000,762029,762496,762000,762437,0.8489,762248,0,0,1,0
1528780260000,762005,762473,762000,762112,0.9189,762236,0,0,0,0
1528780320000,762116,762987,761808,762458,0.5577,762397,0,0,0,0
1528780380000,762270,762986,762055,762362,0.3187,762520,0,0,0,0
1528780440000,762271,762803,762271,762743,0.1441,762537,0,0,1,0
1528780500000,762743,762954,761951,762900,1.8882,762452,0,0,0,0
1528780560000,762849,762875,762441,762777,0.189,762658,-1,-1,0,0
1528780620000,762777,762787,762719,762719,0.7929,762753,-1,-2,0,0
1528780680000,762766,762766,762752,762752,0.2686,762759,-1,-2,0,0
1528780740000,762777,762787,762777,762787,0.0193,762782,0,-1,1,0
1528780800000,762787,762897,762787,762897,0.0137,762842,0,0,1,0
1528780860000,762897,763498,762897,763498,1.3606,763197,0,0,1,0
1528780920000,763488,763498,762751,763202,0.7451,763124,-1,-1,0,0
1528780980000,763201,763498,762818,763498,1.5241,763158,0,-1,1,0
1528781040000,762860,763500,762851,763137,0.4939,763175,0,0,0,0
1528781100000,763366,763417,762931,763417,0.8573,763174,0,0,1,0
1528781160000,763360,763360,763006,763006,0.1377,763183,-1,-1,0,0
1528781220000,763222,763420,763001,763031,0.5551,763210,-1,-2,0,0
1528781280000,763076,763414,763011,763151,0.471,763212,0,-1,0,0
1528781340000,763166,763401,763166,763232,0.1096,763283,0,0,0,0
1528781400000,763227,763344,763227,763282,0.6279,763285,0,0,0,0
1528781460000,763255,763421,763255,763416,0.7496,763338,0,0,1,0
1528781520000,763338,763500,763333,763500,0.4209,763416,0,0,1,0
1528781580000,763500,763515,763352,763480,0.7406,763433,-1,-1,0,0
1528781640000,763469,763580,763333,763500,2.9092,763456,0,-1,0,0
1528781700000,763489,763569,763475,763508,2.1138,763522,0,0,0,0
1528781760000,763490,763523,763300,763300,1.9306,763411,-1,-1,0,0
1528781820000,763380,763498,763248,763448,2.0592,763373,0,-1,0,0
1528781880000,763462,763550,763462,763473,0.6835,763506,0,0,0,0
1528781940000,763473,763475,763473,763473,0.7761,763474,0,0,0,0
1528782000000,763473,763490,763400,763400,1.2701,763445,-1,-1,0,0
1528782060000,763400,763400,763201,763394,0.5337,763300,-1,-2,0,0
1528782120000,763257,763301,763152,763163,2.8062,763226,-1,-2,0,0
1528782180000,763162,763346,763002,763002,0.4497,763174,-1,-2,0,0
1528782240000,763308,763862,763010,763010,1.109,763436,-1,-2,0,0
1528782300000,763056,763056,763000,763002,0.3662,763028,-1,-2,0,0
1528782360000,763016,763680,763000,763560,0.9237,763340,0,-1,0,0
1528782420000,763298,763449,763012,763023,0.1577,763230,-1,-1,0,0
1528782480000,763306,763306,763010,763261,0.0744,763158,-1,-2,0,0
1528782540000,763010,763367,763010,763070,0.2036,763188,0,-1,0,0
1528782600000,763292,763998,763073,763300,1.3326,763535,0,0,0,0
1528782660000,763580,764000,763580,763781,0.0639,763790,0,0,0,0
1528782720000,763870,764300,763726,763736,0.7437,764013,-1,-1,0,0
1528782780000,763799,764569,763450,763455,2.0747,764009,-1,-2,0,0
1528782840000,763433,764104,763300,763600,0.8318,763702,0,-1,0,0
1528782900000,763676,764498,763452,763452,0.8091,763975,-1,-1,0,0
1528782960000,763946,764498,763401,763682,2.4435,763949,-1,-2,0,0
1528783020000,763833,764099,763521,763521,0.1617,763810,-1,-2,0,0
1528783080000,763989,763999,763559,763792,0.341,763779,-1,-2,0,0
1528783140000,763884,763884,763792,763792,0.031,763838,-1,-2,0,0
1528783200000,763797,763912,763310,763912,0.5861,763611,0,-1,1,0
1528783260000,763552,763552,763335,763335,0.5168,763443,-1,-1,0,0
1528783320000,763345,763345,763335,763335,0.03,763340,-1,-2,0,0
1528783380000,763350,763418,763330,763345,0.1733,763374,-1,-2,0,0
1528783440000,763335,764199,762865,763175,3.8147,763532,-1,-2,0,0
1528783500000,763110,763799,762885,762940,1.4507,763342,-1,-2,0,0
1528783560000,763419,763488,762768,763420,2.7445,763128,0,-1,0,0
1528783620000,763200,763926,762723,763131,1.1717,763324,-1,-1,0,0
1528783680000,763131,763754,762705,763672,0.3378,763229,0,-1,1,0
1528783740000,763322,763590,762888,763333,1.201,763239,0,0,0,0
1528783800000,763041,763936,763035,763680,0.67,763485,0,0,0,0
1528783860000,763370,763400,763332,763332,0.05,763366,-1,-1,0,0
1528783920000,763294,763561,763294,763561,0.0328,763427,0,-1,1,0
1528783980000,763339,763540,763000,763245,0.6181,763270,-1,-1,0,0
1528784040000,763265,763444,763001,763001,0.5858,763222,-1,-2,0,0
1528784100000,763378,763561,763378,763515,0.9409,763469,0,-1,0,0
1528784160000,763465,763501,763038,763436,0.3946,763269,-1,-1,0,0
1528784220000,763426,763431,763095,763217,0.6137,763263,-1,-2,0,0
1528784280000,763110,763441,763095,763154,0.8751,763268,0,-1,0,0
1528784340000,763309,763401,763111,763401,0.6907,763256,0,0,1,0
1528784400000,763133,763500,762712,763226,1.9335,763106,0,0,0,0
1528784460000,763226,763500,762666,762700,1.9457,763083,-1,-1,0,0
1528784520000,762725,763998,762550,763059,2.1939,763274,0,-1,0,0
1528784580000,763059,763415,763059,763405,0.7245,763237,0,0,1,0
1528784640000,763405,763405,763002,763405,1.1411,763203,0,0,0,0
1528784700000,763405,764056,763094,763328,2.2475,763575,-1,-1,0,0
1528784760000,763339,764044,763328,763688,0.4808,763686,0,-1,0,0
1528784820000,763689,763689,763290,763542,0.453,763489,-1,-1,0,0
1528784880000,763646,763656,763325,763360,0.2092,763490,-1,-2,0,0
1528784940000,763650,763943,763300,763350,0.179,763621,-1,-2,0,0
1528785000000,763507,763910,763350,763644,0.3142,763630,0,-1,0,0
1528785060000,763649,763808,763360,763808,0.2337,763584,0,0,1,0
1528785120000,763629,763920,763350,763920,0.259,763635,0,0,1,0
1528785180000,763369,763593,763350,763360,0.2059,763471,-1,-1,0,0
1528785240000,763593,763919,763360,763700,0.5212,763639,0,-1,0,0
1528785300000,763701,763920,763361,763701,0.1083,763640,0,0,0,0
