Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1527729780000,804160,804754,804155,804754,0.21,804454,0,-1,1,0
1527729840000,804675,804675,804575,804575,0.0641,804625,-1,-1,0,0
1527729900000,804301,804468,804155,804468,0.5922,804311,0,-1,1,0
1527729960000,804249,804675,804237,804595,1.388,804456,0,0,0,0
1527730020000,804585,804675,804150,804343,0.6697,804412,-1,-1,0,0
1527730080000,804332,804350,804160,804350,0.2717,804255,0,-1,1,0
1527730140000,804350,804685,804349,804650,0.8537,804517,0,0,1,0
1527730200000,804192,804595,804179,804500,0.1355,804387,0,0,0,0
1527730260000,804490,804600,804145,804145,0.8371,804372,-1,-1,0,0
1527730320000,804401,804401,804116,804247,0.0673,804258,-1,-2,0,0
1527730380000,804116,804390,804095,804294,0.2937,804242,0,-1,0,0
1527730440000,804200,804385,803900,803900,1.4074,804142,-1,-1,0,0
1527730500000,803901,804379,803000,803495,2.8755,803689,-1,-2,0,0
1527730560000,803663,803711,803208,803691,0.072,803459,0,-1,0,0
1527730620000,803173,803487,803000,803000,0.0808,803243,-1,-1,0,0
1527730680000,803000,803074,802474,802800,0.5504,802774,-1,-2,0,0
1527730740000,802398,810810,802115,803239,11.0571,806462,0,-1,0,0
1527730800000,802957,803238,802239,802429,2.0602,802738,-1,-1,0,0
1527730860000,802779,804435,802114,803582,2.0526,803274,0,-1,0,0
1527730920000,803582,805000,802648,805000,1.6072,803824,1,1,1,0
1527730980000,805000,805000,802868,803040,2.0491,803934,-1,0,0,0
1527731040000,803223,803815,802536,803804,0.5972,803175,0,-1,1,0
1527731100000,803426,803825,803401,803777,0.497,803613,0,0,1,0
1527731160000,803546,803701,803457,803457,0.8156,803579,-1,-1,0,0
1527731220000,803457,803774,803331,803584,1.1011,803552,0,-1,0,0
1527731280000,803394,803824,803394,803824,0.4132,803609,0,0,1,0
1527731340000,803804,803804,803624,803721,0.3542,803714,-1,-1,0,0
1527731400000,803825,804045,803761,804045,0.1895,803903,0,-1,1,0
1527731460000,804046,804464,803852,804098,0.7142,804158,0,0,0,0
1527731520000,804121,804485,803900,804216,0.8329,804192,0,0,0,0
1527731580000,804179,804179,803465,803465,0.4939,803822,-1,-1,0,0
1527731640000,803471,804221,803465,803476,0.62,803843,0,-1,0,0
1527731700000,803630,804312,803465,804305,1.1367,803888,0,0,1,0
1527731760000,803865,803874,803465,803480,0.2353,803669,-1,-1,0,0
1527731820000,803519,803519,803465,803465,0.05,803492,-1,-2,0,0
1527731880000,803637,803637,803465,803466,0.6004,803551,-1,-2,0,0
1527731940000,803465,803755,803465,803505,0.5466,803610,0,-1,0,0
1527732000000,803516,803516,803465,803500,0.3165,803490,-1,-1,0,0
1527732060000,803471,803471,803465,803470,0.291,803468,-1,-2,0,0
1527732120000,803470,803996,803465,803465,0.6942,803730,-1,-2,0,0
1527732180000,803465,803489,803465,803472,0.54,803477,0,-1,0,0
1527732240000,803473,803611,803331,803465,3.4011,803471,-1,-1,0,0
1527732300000,803465,803465,803000,803206,0.8903,803232,-1,-2,0,0
1527732360000,803000,803194,802500,803060,0.4322,802847,0,-1,0,0
1527732420000,803024,803029,801501,802840,1.3625,802265,-1,-1,0,0
1527732480000,802835,803216,801936,801936,2.9766,802576,-1,-2,0,0
1527732540000,802055,802770,802001,802692,1.349,802385,0,-1,1,0
1527732600000,802152,802656,802152,802597,0.0477,802404,0,0,1,0
1527732660000,802451,802692,802451,802692,0.043,802571,0,0,1,0
1527732720000,802390,802410,802200,802200,1.0,802305,-1,-1,0,0
1527732780000,802502,802929,802271,802807,0.4295,802600,0,-1,0,0
1527732840000,802722,802950,802200,802931,0.9689,802575,0,0,1,0
1527732900000,802930,803330,802920,803042,0.4655,803125,0,0,0,0
1527732960000,803050,803330,802251,802251,0.7474,802790,-1,-1,0,0
1527733020000,803316,803316,803014,803247,0.0874,803165,-1,-2,0,0
1527733080000,802761,802954,802761,802954,0.016,802857,0,-1,1,0
1527733140000,802882,803325,802880,803325,0.6545,803102,0,0,1,0
1527733200000,803318,803319,802882,802882,1.788,803100,-1,-1,0,0
1527733260000,803066,803715,802922,803715,0.2187,803318,0,-1,1,0
1527733320000,803175,803715,802882,803564,4.5099,803298,0,0,0,0
1527733380000,803215,803548,803215,803275,0.0206,803381,0,0,0,0
1527733440000,803140,803715,803080,803324,1.0133,803397,0,0,0,0
1527733500000,803329,803329,802276,803013,2.1478,802802,-1,-1,0,0
1527733560000,802880,803010,802450,802503,1.4434,802730,-1,-2,0,0
1527733620000,802291,802464,802281,802281,0.09,802372,-1,-2,0,0
1527733680000,802427,802500,802250,802250,0.7853,802375,-1,-2,0,0
1527733740000,802251,802585,802250,802251,0.5846,802417,0,-1,0,0
1527733800000,802251,802904,802250,802337,1.2886,802577,0,0,0,0
1527733860000,802859,803073,802386,802874,1.103,802729,0,0,0,0
1527733920000,802761,802762,802500,802509,0.012,802631,-1,-1,0,0
1527733980000,802556,803218,802506,802648,0.5898,802862,0,-1,0,0
1527734040000,803026,803147,802658,803147,0.2649,802902,0,0,1,0
1527734100000,803148,803225,803096,803096,0.3224,803160,-1,-1,0,0
1527734160000,803210,803225,802511,802511,0.3412,802868,-1,-2,0,0
1527734220000,802547,803055,802547,803000,0.2402,802801,0,-1,1,0
1527734280000,803000,803074,802900,803074,0.2035,802987,0,0,1,0
1527734340000,803056,803056,802685,802685,0.0256,802870,-1,-1,0,0
1527734400000,803099,803100,803089,803092,0.42,803094,-1,-2,0,0
1527734460000,803030,803030,803030,803030,0.004,803030,0,-1,0,0
1527734520000,802991,802991,802976,802976,0.04,802983,-1,-1,0,0
1527734580000,803050,803050,803050,803050,0.015,803050,0,-1,0,0
1527734640000,803050,803225,802983,802991,0.3878,803104,-1,-1,0,0
1527734700000,802991,802991,802991,802991,0.0,802991,0,-1,0,0
1527734760000,802991,802991,802991,802991,0.0,802991,0,0,0,0
1527734820000,803143,803225,803143,803225,0.3229,803184,0,0,1,0
1527734880000,803296,803296,803236,803246,0.1993,803266,-1,-1,0,0
1527734940000,803349,803399,803349,803399,0.159,803374,0,-1,1,0
1527735000000,803500,803500,803258,803258,0.1138,803379,-1,-1,0,0
1527735060000,803517,803885,803156,803156,0.3983,803520,-1,-2,0,0
1527735120000,803156,803156,803156,803156,0.0,803156,0,-1,0,0
1527735180000,803211,803376,803126,803370,0.7495,803251,0,0,1,0
1527735240000,803171,803171,803171,803171,0.0087,803171,0,0,0,0
1527735300000,803034,803232,802931,802931,1.0961,803081,-1,-1,0,0
1527735360000,802931,802975,802896,802896,0.3731,802935,-1,-2,0,0
1527735420000,802901,803374,802896,803324,1.8295,803135,0,-1,1,0
1527735480000,803112,803163,803071,803163,0.0971,803117,0,0,1,0
1527735540000,803383,804982,803363,803628,4.691,804172,0,0,0,0
1527735600000,803797,804800,803651,803652,1.047,804225,-1,-1,0,0
1527735660000,803771,804569,803656,804553,0.285,804112,0,-1,1,0
1527735720000,804050,804981,803820,804522,1.2601,804400,0,0,0,0
1527735780000,804512,804982,803953,804329,0.5253,804467,-1,-1,0,0
1527735840000,804982,805329,804332,804853,2.2659,804830,-1,-2,0,0
1527735900000,804864,806800,804488,805378,2.5118,805644,0,-1,0,0
1527735960000,806368,807181,804422,805851,2.7284,805801,-1,-1,0,0
1527736020000,805851,805870,804444,804999,1.5058,805157,-1,-2,0,0
1527736080000,804782,804980,803891,804900,1.7941,804435,0,-1,0,0
1527736140000,804900,805268,804459,805268,0.3893,804863,0,0,1,0
1527736200000,805268,805423,805268,805392,0.2722,805345,0,0,0,0
1527736260000,805372,805515,804867,805434,0.1203,805191,0,0,0,0
1527736320000,805083,805083,804749,804749,0.1,804916,-1,-1,0,0
1527736380000,804761,806200,804749,805266,1.5373,805474,0,-1,0,0
1527736440000,805778,806288,804853,805192,1.1956,805570,-1,-1,0,0
1527736500000,805780,806400,805210,806400,1.3987,805805,0,-1,1,0
1527736560000,805220,806028,805192,805300,0.6918,805610,0,0,0,0
1527736620000,805238,806151,805228,805375,0.7726,805689,0,0,0,0
1527736680000,805366,805389,805366,805377,0.0897,805377,0,0,0,0
1527736740000,805831,806151,805522,805654,0.469,805836,-1,-1,0,0
1527736800000,805961,806654,805938,806534,0.4993,806296,0,-1,0,0
1527736860000,806453,806453,805872,805885,0.7379,806162,-1,-1,0,0
1527736920000,805844,806301,805688,805688,0.2607,805994,-1,-2,0,0
1527736980000,805818,806076,805799,805974,0.7759,805937,0,-1,0,0
1527737040000,805959,806150,805824,805844,0.2304,805987,-1,-1,0,0
1527737100000,805894,806150,805804,805909,0.2439,805977,0,-1,0,0
1527737160000,805879,806105,805816,806105,0.1024,805960,0,0,1,0
1527737220000,805836,806115,805578,806115,0.8851,805846,0,0,1,0
1527737280000,805878,806406,805578,806401,0.8668,805992,0,0,1,0
1527737340000,806431,806549,805826,806549,0.08,806187,0,0,1,0
1527737400000,806126,806610,805838,806134,0.8333,806224,0,0,0,0
1527737460000,806127,806650,806002,806319,0.2867,806326,0,0,0,0
1527737520000,806331,806582,806331,806524,1.6122,806456,0,0,0,0
1527737580000,806514,806799,805622,806534,1.1702,806210,0,0,0,0
1527737640000,806528,806861,806000,806124,0.9089,806430,-1,-1,0,0
1527737700000,806388,806900,806125,806895,0.7112,806512,0,-1,1,0
1527737760000,806830,806990,806425,806794,0.1815,806707,-1,-1,0,0
1527737820000,806565,806687,806033,806634,0.087,806360,0,-1,0,0
1527737880000,806624,806634,806134,806157,0.095,806384,-1,-1,0,0
1527737940000,806427,806896,806155,806896,0.2078,806525,0,-1,1,0
1527738000000,806897,806999,806191,806688,0.09,806595,-1,-1,0,0
1527738060000,806837,806857,806178,806857,0.1118,806517,0,-1,1,0
1527738120000,806271,806677,806177,806564,0.7697,806427,0,0,0,0
1527738180000,806197,806510,806197,806510,0.3653,806353,0,0,1,0
1527738240000,806505,806550,806000,806000,1.2336,806275,-1,-1,0,0
1527738300000,806540,806677,806022,806578,0.2482,806349,0,-1,0,0
1527738360000,806492,806595,806492,806501,0.2029,806543,0,0,0,0
1527738420000,806510,806664,806500,806505,0.807,806582,-1,-1,0,0
1527738480000,806501,806501,806500,806500,1.6371,806500,-1,-2,0,0
1527738540000,806500,806600,806010,806485,0.7061,806305,-1,-2,0,0
1527738600000,806021,806453,805693,805699,1.8034,806073,-1,-2,0,0
1527738660000,805704,805944,805580,805580,0.5287,805762,-1,-2,0,0
1527738720000,805580,805686,805579,805591,0.9294,805632,0,-1,0,0
1527738780000,805591,805592,805578,805578,0.7377,805585,-1,-1,0,0
1527738840000,805583,805659,805376,805540,0.6358,805517,-1,-2,0,0
1527738900000,805429,805577,805375,805375,0.1475,805476,-1,-2,0,0
1527738960000,805361,805375,805354,805375,1.4426,805364,0,-1,1,0
1527739020000,805375,805973,805001,805973,1.6531,805487,0,0,1,0
1527739080000,805952,806000,805613,805837,1.2488,805806,-1,-1,0,0
1527739140000,805998,805998,805718,805718,0.0993,805858,-1,-2,0,0
1527739200000,805939,805939,805506,805879,0.1073,805722,-1,-2,0,0
1527739260000,805879,806285,805593,806280,0.8728,805939,0,-1,1,0
1527739320000,806280,806280,805491,805491,0.84,805885,-1,-1,0,0
1527739380000,806235,806280,805511,805511,0.2757,805895,-1,-2,0,0
1527739440000,806095,806111,805510,805560,0.235,805810,-1,-2,0,0
1527739500000,805517,806116,805517,806110,0.03,805816,0,-1,1,0
1527739560000,806115,806153,805751,806153,0.6254,805952,0,0,1,0
1527739620000,806148,806280,806148,806280,0.595,806214,0,0,1,0
1527739680000,806259,806280,806019,806019,0.2386,806149,-1,-1,0,0
1527739740000,806270,806500,806270,806279,0.109,806385,0,-1,0,0
1527739800000,806276,806276,805553,806231,1.8693,805914,-1,-1,0,0
1527739860000,805984,806260,805711,806219,0.2469,805985,0,-1,1,0
1527739920000,806202,806202,805836,805911,0.2841,806019,-1,-1,0,0
1527739980000,805876,806080,805866,806064,1.1939,805973,0,-1,1,0
1527740040000,805899,806100,805050,806088,2.3417,805575,0,0,1,0
1527740100000,806088,806118,806088,806113,0.4709,806103,0,0,0,0
1527740160000,806113,806223,805480,805480,0.4707,805851,-1,-1,0,0
1527740220000,805488,805914,805488,805914,0.018,805701,0,-1,1,0
1527740280000,805521,805534,805453,805534,0.2224,805493,0,0,1,0
1527740340000,805777,805790,805458,805458,0.2332,805624,-1,-1,0,0
1527740400000,805781,806052,805781,806052,0.113,805916,0,-1,1,0
1527740460000,806051,806052,805827,805827,0.7168,805939,-1,-1,0,0
1527740520000,806097,806516,805833,805860,0.1537,806174,-1,-2,0,0
1527740580000,806290,806711,806290,806711,0.2057,806500,0,-1,1,0
1527740640000,806714,807015,806714,807015,0.1022,806864,0,0,1,0
1527740700000,807215,807235,806976,806986,0.6002,807105,-1,-1,0,0
1527740760000,806554,806986,806320,806497,1.0574,806653,-1,-2,0,0
1527740820000,806701,806775,806518,806775,0.3054,806646,0,-1,1,0
1527740880000,806985,807302,806530,807045,0.0296,806916,0,0,0,0
1527740940000,807045,807055,806532,807025,0.3977,806793,-1,-1,0,0
1527741000000,807049,807155,807035,807084,0.3731,807095,0,-1,0,0
1527741060000,807050,807182,806549,807000,0.5641,806865,-1,-1,0,0
1527741120000,807253,807314,807055,807065,0.3737,807184,-1,-2,0,0
1527741180000,807152,807999,806783,807352,1.1521,807391,0,-1,0,0
1527741240000,807361,807781,807081,807474,1.2127,807431,0,0,0,0
1527741300000,807426,809155,807088,808879,1.6345,808121,1,1,1,0
1527741360000,808878,809539,808431,808804,1.5165,808985,-1,0,0,0
1527741420000,808814,809051,807903,808044,1.4116,808477,-1,-2,0,0
1527741480000,808344,808348,807882,807886,0.9694,808115,-1,-2,0,0
1527741540000,807932,808211,807882,808184,0.7944,808046,0,-1,1,0
1527741600000,808138,808139,807837,807838,0.1272,807988,-1,-1,0,0
1527741660000,808197,808518,807367,808518,0.0927,807942,0,-1,1,0
1527741720000,808264,808628,808254,808628,0.4133,808441,0,0,1,0
1527741780000,808890,809001,808703,809001,1.0697,808852,0,0,1,0
1527741840000,808991,809001,808563,808919,0.1523,808782,-1,-1,0,0
1527741900000,808991,809669,807800,809434,3.4388,808734,0,-1,0,0
1527741960000,809434,813005,809434,813005,2.9887,811219,1,1,1,0
1527742020000,813015,822000,813015,816320,8.9631,817507,1,2,0,0
1527742080000,816347,819660,814595,816396,10.5136,817127,0,1,0,0
1527742140000,816396,822000,815941,818000,10.3422,818970,1,1,0,0
1527742200000,818000,818550,816340,816914,6.2482,817445,-1,0,0,0
1527742260000,816864,818044,815951,816492,1.8918,816997,-1,-2,0,0
1527742320000,816081,817110,816065,817100,1.122,816587,1,0,1,0
1527742380000,817410,818110,816077,816484,1.7601,817093,-1,0,0,0
1527742440000,816252,816772,815440,815446,1.4342,816106,-1,-2,0,0
1527742500000,815447,816111,814749,816050,1.9122,815430,0,-1,1,0
1527742560000,816050,817293,816050,816827,0.6595,816671,0,0,0,0
1527742620000,816839,817546,816500,817148,3.0141,817023,0,0,0,0
1527742680000,817154,818408,817070,818408,1.6505,817739,1,1,1,0
1527742740000,817916,819005,817900,818036,2.967,818452,0,1,0,0
1527742800000,818703,819980,818206,819980,2.1223,819093,1,1,1,0
1527742860000,820000,820850,819474,820081,1.719,820162,0,1,0,0
1527742920000,820088,820097,818501,818501,3.8722,819299,-1,-1,0,0
1527742980000,818502,818502,817220,817999,3.3399,817861,-1,-2,0,0
1527743040000,817340,818661,817339,818473,2.7849,818000,1,0,1,0
1527743100000,818467,818467,817467,817481,1.1714,817967,-1,0,0,0
1527743160000,817481,817745,816500,816501,0.4921,817122,-1,-2,0,0
1527743220000,816759,817500,816759,817500,1.6873,817129,0,-1,1,0
1527743280000,817489,817500,817309,817309,1.3201,817404,-1,-1,0,0
1527743340000,817010,819400,816687,817388,3.5166,818043,0,-1,0,0
1527743400000,817959,819389,816855,816855,2.1136,818122,-1,-1,0,0
1527743460000,816871,817869,816738,817350,0.717,817303,0,-1,0,0
1527743520000,817306,817345,816686,817167,1.2466,817015,-1,-1,0,0
1527743580000,817156,817164,816777,816777,0.2533,816970,-1,-2,0,0
1527743640000,816777,816799,816685,816695,0.545,816742,-1,-2,0,0
1527743700000,816690,816700,815544,816700,1.6473,816122,0,-1,1,0
1527743760000,816360,817498,816360,816936,1.842,816929,0,0,0,0
1527743820000,817330,818330,817330,818330,0.8,817830,0,0,1,0
1527743880000,818410,819000,817674,818430,2.8592,818337,0,0,0,0
1527743940000,818425,818988,818082,818978,2.2172,818535,0,0,1,0
1527744000000,818202,818994,817830,818571,1.4143,818412,0,0,0,0
1527744060000,818569,818600,817872,818517,0.3886,818236,-1,-1,0,0
1527744120000,818201,819015,818186,819015,1.5127,818600,0,-1,1,0
1527744180000,819015,820015,818662,819296,1.7177,819338,0,0,0,0
1527744240000,819293,820505,819292,819915,1.6119,819898,0,0,0,0
1527744300000,819729,820001,818729,819183,2.2596,819365,-1,-1,0,0
1527744360000,819088,819278,818746,819142,0.5834,819012,0,-1,0,0
1527744420000,819701,819764,819339,819376,0.3698,819551,-1,-1,0,0
1527744480000,819773,819778,819376,819386,0.497,819577,-1,-2,0,0
1527744540000,819503,821060,819408,820298,1.1108,820234,0,-1,0,0
1527744600000,820323,821999,819862,820746,1.7642,820930,0,0,0,0
1527744660000,820735,822000,820027,820263,1.9815,821013,-1,-1,0,0
1527744720000,820263,820465,819891,819949,1.5331,820178,-1,-2,0,0
1527744780000,819908,820059,819142,819142,1.0083,819600,-1,-2,0,0
1527744840000,819295,819925,819000,819152,2.3488,819462,-1,-2,0,0
1527744900000,819137,819866,819050,819252,0.6308,819458,0,-1,0,0
1527744960000,819252,819565,819050,819091,0.9782,819307,-1,-1,0,0
1527745020000,819100,819381,819090,819287,1.2596,819235,0,-1,0,0
1527745080000,819198,819273,819090,819206,1.1305,819181,0,0,0,0
1527745140000,819090,819165,818920,818920,1.4734,819042,-1,-1,0,0
1527745200000,818888,818908,818490,818500,0.8337,818699,-1,-2,0,0
1527745260000,818495,818860,817621,818787,1.8638,818240,0,-1,0,0
1527745320000,818154,819320,817672,818846,2.7822,818496,0,0,0,0
1527745380000,819198,819665,818919,819356,1.3642,819292,0,0,0,0
1527745440000,819412,821379,819407,819941,3.5415,820393,0,0,0,0
1527745500000,819850,820499,819418,819927,1.8839,819958,0,0,0,0
1527745560000,819854,820039,819209,819219,0.599,819624,-1,-1,0,0
1527745620000,819105,820000,818846,819200,1.1359,819423,0,-1,0,0
1527745680000,819408,820000,819388,819800,0.2592,819694,0,0,0,0
1527745740000,819799,819800,819511,819511,0.1857,819655,-1,-1,0,0
1527745800000,819458,819458,819200,819200,1.5351,819329,-1,-2,0,0
1527745860000,819185,819789,819184,819590,0.6763,819486,0,-1,0,0
1527745920000,819600,819600,818872,818999,0.6586,819236,-1,-1,0,0
1527745980000,818863,819500,818845,818997,1.0926,819172,0,-1,0,0
1527746040000,819021,819021,818773,818838,0.5581,818897,-1,-1,0,0
1527746100000,818841,819299,818175,819000,2.3629,818737,0,-1,0,0
1527746160000,818832,819284,818763,818763,1.8258,819023,-1,-1,0,0
1527746220000,819171,819201,818820,819170,0.406,819010,-1,-2,0,0
1527746280000,818825,819500,818523,819500,1.8406,819011,0,-1,1,0
1527746340000,819491,819962,819301,819870,1.1344,819631,0,0,0,0
1527746400000,819871,820589,819871,820391,1.8621,820230,0,0,0,0
1527746460000,820406,821863,820095,820880,2.1664,820979,0,0,0,0
1527746520000,820710,820880,820180,820484,1.3923,820530,-1,-1,0,0
1527746580000,820490,820490,820000,820375,2.2088,820245,-1,-2,0,0
1527746640000,820374,820526,820017,820296,0.9002,820271,-1,-2,0,0
1527746700000,820185,820450,820185,820426,0.22,820317,0,-1,1,0
1527746760000,820260,820260,820190,820190,0.021,820225,-1,-1,0,0
1527746820000,820425,820486,820372,820486,0.2127,820429,0,-1,1,0
1527746880000,820455,820607,820202,820202,0.8153,820404,-1,-1,0,0
1527746940000,820213,820469,820001,820335,0.2882,820235,0,-1,0,0
1527747000000,820529,820986,820403,820478,0.5516,820694,-1,-1,0,0
1527747060000,820808,820989,820798,820989,0.5551,820893,0,-1,1,0
1527747120000,820899,820982,820420,820712,2.2825,820701,-1,-1,0,0
1527747180000,820801,821031,820179,820761,2.4296,820605,-1,-2,0,0
1527747240000,821000,821251,820208,821251,0.7434,820729,0,-1,1,0
1527747300000,820704,821358,820000,820654,1.7742,820679,-1,-1,0,0
1527747360000,820654,820712,820001,820033,1.8889,820356,-1,-2,0,0
1527747420000,820444,821000,820047,820503,0.53,820523,0,-1,0,0
1527747480000,820529,820791,820396,820402,1.0809,820593,-1,-1,0,0
1527747540000,820396,820973,820396,820946,1.3364,820684,0,-1,1,0
1527747600000,820895,820945,820362,820387,0.9209,820653,-1,-1,0,0
1527747660000,820751,820786,820403,820456,0.1,820594,-1,-2,0,0
1527747720000,820712,820973,820581,820581,0.6518,820777,-1,-2,0,0
1527747780000,820955,820990,820638,820638,0.115,820814,-1,-2,0,0
1527747840000,820990,821656,820666,821650,2.1725,821161,0,-1,1,0
1527747900000,821650,824012,821629,822659,4.6355,822820,1,1,0,0
1527747960000,822659,824012,821929,822040,3.729,822970,-1,0,0,0
1527748020000,822018,823491,821962,822183,3.6344,822726,0,-1,0,0
1527748080000,822265,828000,822256,827497,6.0761,825128,1,1,1,0
1527748140000,827497,829999,827287,829114,6.1927,828643,1,2,0,0
1527748200000,829114,829500,828300,828399,3.9581,828900,-1,0,0,0
1527748260000,828310,828351,826907,827278,2.3641,827629,-1,-2,0,0
1527748320000,826827,827774,826390,826737,3.3147,827082,-1,-2,0,0
1527748380000,826976,827687,826509,827294,2.498,827098,0,-1,0,0
1527748440000,827407,827455,826834,827018,0.9696,827144,-1,-1,0,0
1527748500000,827019,828000,826630,827129,4.3425,827315,0,-1,0,0
1527748560000,827615,827615,826500,826500,1.3729,827057,-1,-1,0,0
