Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1527214020000,835618,835618,835585,835585,0.0014,835601,-1,-2,0,0
1527214080000,835579,835579,834621,835190,0.5712,835100,-1,-2,0,0
1527214140000,835026,835185,835000,835030,0.4817,835092,0,-1,0,0
1527214200000,835087,835885,835010,835165,0.3305,835447,0,0,0,0
1527214260000,835165,835813,834400,834508,1.0807,835106,-1,-1,0,0
1527214320000,835088,835088,834400,834421,0.4303,834744,-1,-2,0,0
1527214380000,834400,835685,834400,834426,0.5624,835042,0,-1,0,0
1527214440000,834441,835066,834400,834593,0.8972,834733,0,0,0,0
1527214500000,834599,835593,834400,834843,0.5829,834996,0,0,0,0
1527214560000,835223,835696,834870,834922,1.5743,835283,-1,-1,0,0
1527214620000,834734,835782,834158,834623,2.2048,834970,-1,-2,0,0
1527214680000,834258,834687,833358,833358,1.0701,834022,-1,-2,0,0
1527214740000,833539,834342,833000,834342,0.5861,833671,0,-1,1,0
1527214800000,834167,834521,833989,834359,1.851,834255,0,0,0,0
1527214860000,834375,835045,834375,835000,0.4645,834710,0,0,1,0
1527214920000,835000,835027,834900,835017,4.4198,834963,0,0,0,0
1527214980000,834964,836990,834922,836906,1.056,835956,1,1,1,0
1527215040000,836670,836670,834821,835290,1.2569,835745,-1,0,0,0
1527215100000,835310,837000,835290,835741,1.5894,836145,0,-1,0,0
1527215160000,836000,838062,835756,838057,1.6101,836909,1,1,1,0
1527215220000,838057,838062,837112,837531,0.4558,837587,-1,0,0,0
1527215280000,837864,838051,837111,837250,0.1568,837581,-1,-2,0,0
1527215340000,837387,838112,837372,837847,0.6877,837742,0,-1,0,0
1527215400000,838113,840000,837650,840000,1.6416,838825,1,1,1,0
1527215460000,839580,840000,838882,839225,1.9486,839441,-1,0,0,0
1527215520000,839000,839199,839000,839071,0.9626,839099,0,-1,0,0
1527215580000,839000,845309,839000,844249,5.0744,842154,1,1,0,0
1527215640000,845520,847723,841305,847723,11.5406,844514,1,2,1,0
1527215700000,848000,850000,842850,843756,5.1545,846425,-1,0,0,0
1527215760000,843706,850000,842657,844191,2.5664,846328,0,-1,0,0
1527215820000,844191,846600,842771,842841,2.9939,844685,-1,-1,0,0
1527215880000,842900,843275,842779,842989,1.1385,843027,0,-1,0,0
1527215940000,843120,844515,842001,843090,2.5815,843258,-1,-1,0,0
1527216000000,843352,844053,842882,842970,0.7997,843467,-1,-2,0,0
1527216060000,843132,843132,840160,842262,1.7311,841646,-1,-2,0,0
1527216120000,841811,844600,840183,842859,2.4856,842391,1,0,0,0
1527216180000,842497,842497,841749,842062,0.4597,842123,-1,0,0,0
1527216240000,841971,843689,841750,842990,0.7523,842719,1,0,0,0
1527216300000,842574,843683,841862,842611,1.2111,842772,0,1,0,0
1527216360000,842598,843597,841783,843261,1.8258,842690,0,0,0,0
1527216420000,842953,843488,841783,842950,2.5291,842635,-1,-1,0,0
1527216480000,842925,843488,842000,842824,1.9933,842744,-1,-2,0,0
1527216540000,842824,843046,841749,842510,1.5624,842397,-1,-2,0,0
1527216600000,842173,843049,841749,842289,1.3586,842399,0,-1,0,0
1527216660000,842287,842977,842165,842977,1.6617,842571,0,0,1,0
1527216720000,842365,843488,841500,841513,3.4819,842494,-1,-1,0,0
1527216780000,841523,842870,841182,841999,1.1376,842026,0,-1,0,0
1527216840000,842314,842869,841219,841313,1.5995,842044,-1,-1,0,0
1527216900000,841415,842899,841415,842033,2.6659,842157,0,-1,0,0
1527216960000,842011,842932,841577,842303,1.0553,842254,0,0,0,0
1527217020000,842324,843005,841508,842505,1.6928,842256,0,0,0,0
1527217080000,842505,842952,841800,842534,2.109,842376,0,0,0,0
1527217140000,842645,843005,842548,842815,0.3396,842776,0,0,0,0
1527217200000,842820,844000,842815,843878,0.8095,843407,1,1,1,0
1527217260000,843405,843976,842589,843000,2.3561,843282,-1,0,0,0
1527217320000,843188,843417,839018,841505,4.5652,841217,-1,-2,0,0
1527217380000,841310,841991,838517,840518,5.8778,840254,-1,-2,0,0
1527217440000,840211,841500,837649,840812,6.5938,839574,0,-1,0,0
1527217500000,839844,841195,839744,840431,1.8629,840469,0,0,0,0
1527217560000,840437,841400,839462,840006,5.3139,840431,-1,-1,0,0
1527217620000,840026,840684,838365,840000,3.76,839524,-1,-2,0,0
1527217680000,840042,840999,838886,839359,1.6395,839942,-1,-2,0,0
1527217740000,839809,840001,838001,839470,4.3004,839001,-1,-2,0,0
1527217800000,839461,840396,837500,838437,2.0867,838948,-1,-2,0,0
1527217860000,838213,838425,835886,838000,1.3827,837155,-1,-2,0,0
1527217920000,836555,838186,836324,836665,0.5865,837255,0,-1,0,0
1527217980000,836667,838515,836664,838515,1.2244,837589,1,1,1,0
1527218040000,838040,838755,835960,838242,1.6686,837357,0,1,0,0
1527218100000,838030,838092,837229,837921,1.5809,837660,-1,-1,0,0
1527218160000,837882,838000,835587,837721,1.6717,836793,-1,-2,0,0
1527218220000,837492,839516,837471,838722,2.7079,838493,1,0,0,0
1527218280000,839016,840800,837001,838729,2.0519,838900,-1,0,0,0
1527218340000,838725,839508,837980,838962,1.0944,838744,0,-1,0,0
1527218400000,838529,839390,837952,839126,0.741,838671,0,0,0,0
1527218460000,839340,840000,839173,840000,0.8109,839586,0,0,1,0
1527218520000,840000,840000,838814,838814,1.6778,839407,-1,-1,0,0
1527218580000,838814,839579,838125,839150,0.6917,838852,0,-1,0,0
1527218640000,838964,838964,838408,838827,0.3567,838686,-1,-1,0,0
1527218700000,838822,838889,838814,838840,0.2683,838851,0,-1,0,0
1527218760000,838840,839502,838840,839497,0.6032,839171,0,0,1,0
1527218820000,839839,839998,838983,839395,0.9257,839490,-1,-1,0,0
1527218880000,839395,840004,839395,839789,0.8245,839699,0,-1,0,0
1527218940000,840005,840178,839885,840108,0.5011,840031,0,0,0,0
1527219000000,840048,840208,839953,839960,0.9206,840080,-1,-1,0,0
1527219060000,840010,840010,838916,838916,1.4569,839463,-1,-2,0,0
1527219120000,838916,839882,838916,838938,1.1631,839399,0,-1,0,0
1527219180000,838948,839829,838800,838801,2.9533,839314,-1,-1,0,0
1527219240000,838801,838849,837312,837795,5.4454,838080,-1,-2,0,0
1527219300000,837805,838659,837512,838354,1.2634,838085,0,-1,0,0
1527219360000,838349,838920,838101,838320,0.9726,838510,-1,-1,0,0
1527219420000,838347,838996,837763,838021,3.0799,838379,-1,-2,0,0
1527219480000,837763,838800,837000,837831,1.93,837900,0,-1,0,0
1527219540000,837831,838800,837789,838280,1.5245,838294,0,0,0,0
1527219600000,838533,838799,837586,838799,1.9907,838192,0,0,1,0
1527219660000,838551,838799,838046,838740,2.6099,838422,0,0,0,0
1527219720000,838688,838800,838262,838481,2.2832,838531,-1,-1,0,0
1527219780000,838262,838745,837436,838563,2.0854,838090,0,-1,0,0
1527219840000,837427,837795,837001,837665,1.5054,837398,0,0,0,0
1527219900000,837666,838506,837454,838501,3.2846,837980,0,0,1,0
1527219960000,838503,838521,837503,838040,1.6137,838012,-1,-1,0,0
1527220020000,838000,838484,837913,838164,0.8255,838198,0,-1,0,0
1527220080000,838165,838359,838102,838102,0.799,838230,-1,-1,0,0
1527220140000,838039,838429,837913,838429,0.5417,838171,0,-1,1,0
1527220200000,838464,838474,838167,838239,0.565,838320,-1,-1,0,0
1527220260000,838346,838474,838005,838101,0.1259,838239,-1,-2,0,0
1527220320000,838231,838750,838226,838647,1.1112,838488,0,-1,0,0
1527220380000,838657,838710,838458,838700,1.8154,838584,0,0,0,0
1527220440000,838700,839834,838426,839026,3.8389,839130,0,0,0,0
1527220500000,839026,839834,839015,839032,0.9087,839424,0,0,0,0
1527220560000,839032,839512,838720,838720,1.7625,839116,-1,-1,0,0
1527220620000,838613,839024,838426,839024,3.4672,838725,0,-1,1,0
1527220680000,839204,839789,839204,839373,0.5977,839496,0,0,0,0
1527220740000,839417,840000,839300,839785,1.7001,839650,0,0,0,0
1527220800000,839524,839584,838670,838720,1.5242,839127,-1,-1,0,0
1527220860000,838690,839638,838690,838959,0.9567,839164,0,-1,0,0
1527220920000,839460,839627,839316,839316,0.3559,839471,-1,-1,0,0
1527220980000,839300,839688,839300,839631,0.3623,839494,0,-1,1,0
1527221040000,839631,839631,838877,839290,0.8477,839254,-1,-1,0,0
1527221100000,838878,839295,838699,838959,1.6003,838997,0,-1,0,0
1527221160000,838949,839154,838427,838793,1.9575,838790,-1,-1,0,0
1527221220000,838784,839665,838530,839575,1.2576,839097,0,-1,1,0
1527221280000,839585,839762,838741,838862,0.8901,839251,-1,-1,0,0
1527221340000,839500,839695,838426,838734,5.0571,839060,-1,-2,0,0
1527221400000,838795,840000,838745,839445,1.2731,839372,0,-1,0,0
1527221460000,839505,840000,839000,839941,0.7951,839500,0,0,1,0
1527221520000,839119,839479,839105,839130,0.123,839292,0,0,0,0
1527221580000,839201,839872,839120,839135,1.1482,839496,-1,-1,0,0
1527221640000,839614,839996,839130,839996,0.5621,839563,0,-1,1,0
1527221700000,839866,841115,839848,840180,1.4585,840481,0,0,0,0
1527221760000,840180,841500,840000,841500,0.4578,840750,1,1,1,0
1527221820000,841000,841990,840134,841374,2.4469,841062,0,1,0,0
1527221880000,841369,841991,840575,841618,3.3582,841283,0,0,0,0
1527221940000,841517,841725,841500,841716,2.8625,841612,0,0,1,0
1527222000000,841720,842890,841716,842251,1.8464,842303,0,0,0,0
1527222060000,842241,842518,841605,842006,0.8572,842061,-1,-1,0,0
1527222120000,841723,842609,841525,842024,1.1876,842067,0,-1,0,0
1527222180000,842079,842376,841500,842376,0.7202,841938,0,0,1,0
1527222240000,841758,841893,840419,840419,0.9615,841156,-1,-1,0,0
1527222300000,840407,840407,840000,840068,1.434,840203,-1,-2,0,0
1527222360000,840066,840600,839068,839989,1.6783,839834,-1,-2,0,0
1527222420000,839988,840000,839078,839155,1.8541,839539,-1,-2,0,0
1527222480000,839839,840000,839105,839802,1.4881,839552,-1,-2,0,0
1527222540000,839802,839802,838891,838962,0.5704,839346,-1,-2,0,0
1527222600000,838960,839612,838345,838988,0.8667,838978,0,-1,0,0
1527222660000,838746,839225,838533,838893,0.4306,838879,0,0,0,0
1527222720000,839179,840000,838001,839367,2.4653,839000,0,0,0,0
1527222780000,838483,839280,838001,838819,0.2072,838640,0,0,0,0
1527222840000,839168,839998,838212,839159,0.3245,839105,-1,-1,0,0
1527222900000,839579,839818,838255,839396,0.5309,839036,-1,-2,0,0
1527222960000,839392,839997,839387,839403,1.1082,839692,0,-1,0,0
1527223020000,839403,839683,838203,838203,1.1467,838943,-1,-1,0,0
1527223080000,838404,838452,837913,838000,5.3552,838182,-1,-2,0,0
1527223140000,837913,838202,837703,837981,0.9357,837952,0,-1,0,0
1527223200000,837711,838202,837454,837462,1.824,837828,-1,-1,0,0
1527223260000,837702,838898,837253,837491,2.8991,838075,-1,-2,0,0
1527223320000,837752,838009,837253,837255,0.4672,837631,-1,-2,0,0
1527223380000,837690,838259,837016,837055,0.9338,837637,-1,-2,0,0
1527223440000,837055,837760,837000,837540,1.4252,837380,0,-1,0,0
1527223500000,837731,837999,837554,837780,0.2846,837776,0,0,0,0
1527223560000,837687,838051,837682,837855,0.8836,837866,0,0,0,0
1527223620000,837738,838681,837139,837200,1.8881,837910,-1,-1,0,0
1527223680000,837200,837390,836114,836865,1.4696,836752,-1,-2,0,0
1527223740000,837151,838005,836271,837415,0.7203,837138,0,-1,0,0
1527223800000,837078,838000,836534,836895,1.0843,837267,-1,-1,0,0
1527223860000,836600,836891,835895,836412,0.4985,836393,-1,-2,0,0
1527223920000,836107,836347,835617,835817,0.6611,835982,-1,-2,0,0
1527223980000,836065,836302,835817,836152,1.0051,836059,0,-1,0,0
1527224040000,836190,837138,835816,836301,2.9618,836477,0,0,0,0
1527224100000,836247,837300,835816,835990,2.1328,836558,-1,-1,0,0
1527224160000,836350,837935,835990,837119,2.2482,836962,0,-1,0,0
1527224220000,837170,837885,836798,837485,0.7643,837341,0,0,0,0
1527224280000,837385,838704,836485,838704,0.9539,837594,1,1,1,0
1527224340000,838114,838898,837678,838116,1.4336,838288,0,1,0,0
1527224400000,837833,838562,837139,837421,0.9081,837850,-1,-1,0,0
1527224460000,837422,838898,837000,837528,3.3149,837949,0,-1,0,0
1527224520000,837584,838348,836501,836908,1.1492,837424,-1,-1,0,0
1527224580000,837000,837183,836496,837183,0.5262,836839,0,-1,1,0
1527224640000,836503,836900,836501,836900,0.0209,836700,0,0,1,0
1527224700000,836905,837185,836020,836476,0.6324,836602,-1,-1,0,0
1527224760000,836461,836464,836002,836354,0.1647,836233,-1,-2,0,0
1527224820000,836164,837849,836044,837849,0.7441,836946,1,0,1,0
1527224880000,836463,837463,836001,837037,1.0444,836732,0,1,0,0
1527224940000,836840,837789,836070,837273,0.441,836929,0,0,0,0
1527225000000,836999,837293,836353,837293,0.2993,836823,0,0,1,0
1527225060000,836867,837867,836858,837867,1.9613,837362,0,0,1,0
1527225120000,838000,838998,837936,837990,2.428,838467,-1,-1,0,0
1527225180000,838041,838044,837625,837625,0.201,837834,-1,-2,0,0
1527225240000,837606,838365,837095,838275,2.2807,837730,0,-1,1,0
1527225300000,838275,838998,838051,838373,0.3566,838524,0,0,0,0
1527225360000,838501,838894,838001,838364,1.0201,838447,-1,-1,0,0
1527225420000,838357,838988,837785,838863,1.5442,838386,0,-1,0,0
1527225480000,838297,838652,837924,838291,0.6341,838288,-1,-1,0,0
1527225540000,838310,838494,837924,837924,0.1982,838209,-1,-2,0,0
1527225600000,838390,838390,838120,838200,0.2963,838255,-1,-2,0,0
1527225660000,838200,838631,838197,838631,0.2809,838414,0,-1,1,0
1527225720000,838467,838998,835235,838214,6.1781,837116,-1,-1,0,0
1527225780000,838127,838998,837100,838998,2.0404,838049,0,-1,1,0
1527225840000,838334,838998,838269,838522,0.4809,838633,0,0,0,0
1527225900000,838500,838544,838010,838451,0.1082,838277,-1,-1,0,0
1527225960000,838502,838996,838400,838669,0.2928,838698,0,-1,0,0
1527226020000,838874,838988,838581,838868,0.0572,838784,-1,-1,0,0
1527226080000,838983,838993,838012,838407,0.3316,838502,-1,-2,0,0
1527226140000,838406,838957,838000,838029,0.454,838478,-1,-2,0,0
1527226200000,838001,838749,838000,838000,0.7069,838374,-1,-2,0,0
1527226260000,838343,838692,837204,837617,0.4971,837948,-1,-2,0,0
1527226320000,837206,838670,837206,837322,0.1846,837938,0,-1,0,0
1527226380000,837836,838335,837836,837857,0.2952,838085,0,0,0,0
1527226440000,837848,838329,837343,837788,0.252,837836,-1,-1,0,0
1527226500000,838080,838095,837215,838011,0.3552,837655,-1,-2,0,0
1527226560000,837770,838327,837536,838322,0.6627,837931,0,-1,1,0
1527226620000,838327,838437,838235,838417,1.3983,838336,0,0,0,0
1527226680000,838398,839000,838387,839000,0.5623,838693,0,0,1,0
1527226740000,839059,839671,838927,839034,0.717,839299,-1,-1,0,0
1527226800000,839016,839034,839000,839004,0.5317,839017,-1,-2,0,0
1527226860000,839000,839729,838705,838861,2.2863,839217,-1,-2,0,0
1527226920000,838983,839421,838669,838881,0.4798,839045,-1,-2,0,0
1527226980000,838905,839409,838781,839409,0.3143,839095,0,-1,1,0
1527227040000,839409,840785,838991,840785,3.002,839888,1,1,1,0
1527227100000,840473,840999,840144,840144,2.9191,840571,-1,0,0,0
1527227160000,840003,840344,840000,840176,1.5857,840172,0,-1,0,0
1527227220000,840343,840600,839500,839500,0.5688,840050,-1,-1,0,0
1527227280000,840194,840398,839322,839322,1.0434,839860,-1,-2,0,0
1527227340000,839321,840268,839000,839602,1.3083,839634,0,-1,0,0
1527227400000,839601,840042,839522,839793,0.5308,839782,0,0,0,0
1527227460000,839860,840400,839649,840400,1.4522,840024,0,0,1,0
1527227520000,840399,841020,839936,840500,2.7582,840478,0,0,0,0
1527227580000,840639,841087,839826,840973,3.4685,840456,0,0,0,0
1527227640000,840494,842105,840494,841802,2.91,841299,1,1,0,0
1527227700000,842254,842611,841659,841659,0.3679,842135,-1,0,0,0
1527227760000,841501,841582,841000,841010,0.7647,841291,-1,-2,0,0
1527227820000,841257,841660,840300,841011,0.8796,840980,-1,-2,0,0
1527227880000,841021,841031,840387,840714,0.08,840709,-1,-2,0,0
1527227940000,840420,841290,840305,840956,0.3959,840797,0,-1,0,0
1527228000000,841095,841649,841095,841425,0.3941,841372,0,0,0,0
1527228060000,841435,841999,841435,841700,1.3811,841717,0,0,0,0
1527228120000,841701,841952,841420,841500,0.6875,841686,-1,-1,0,0
1527228180000,841510,841999,841500,841710,1.0334,841749,0,-1,0,0
1527228240000,841515,841954,841200,841200,1.6243,841577,-1,-1,0,0
1527228300000,841200,842900,841200,842126,3.1486,842050,0,-1,0,0
1527228360000,842799,842800,841419,842485,0.1972,842109,-1,-1,0,0
1527228420000,842387,844210,842387,844210,1.5274,843298,1,0,1,0
1527228480000,844210,844505,843000,843000,2.3317,843752,-1,0,0,0
1527228540000,843053,843753,842387,842555,2.0371,843070,-1,-2,0,0
1527228600000,842387,842533,842087,842087,1.9608,842310,-1,-2,0,0
1527228660000,842204,842321,841201,841201,0.6957,841761,-1,-2,0,0
1527228720000,841201,841285,840741,841250,1.1508,841013,0,-1,0,0
1527228780000,841153,841154,839462,840341,1.9061,840308,-1,-1,0,0
1527228840000,840430,841252,839873,840966,1.5294,840562,0,-1,0,0
1527228900000,840434,840499,839000,839000,2.0181,839749,-1,-1,0,0
1527228960000,839536,839667,839000,839450,1.8891,839333,-1,-2,0,0
1527229020000,839450,839600,837611,838613,1.498,838605,-1,-2,0,0
1527229080000,838663,839472,838193,839289,3.1319,838832,0,-1,0,0
1527229140000,839195,839999,839185,839186,3.1988,839592,-1,-1,0,0
1527229200000,839381,839596,838579,838898,3.1553,839087,-1,-2,0,0
1527229260000,838898,839999,838888,839000,1.6223,839443,0,-1,0,0
1527229320000,838901,838909,838409,838409,1.852,838659,-1,-1,0,0
1527229380000,838612,838765,838398,838725,0.8988,838581,0,-1,0,0
1527229440000,838882,839300,838716,838878,1.6951,839008,-1,-1,0,0
1527229500000,838878,839188,838392,838663,2.6682,838790,-1,-2,0,0
1527229560000,838694,839435,838193,838599,1.5872,838814,-1,-2,0,0
1527229620000,838608,839618,838393,839320,1.6294,839005,0,-1,0,0
1527229680000,839452,839500,838403,838798,1.7,838951,-1,-1,0,0
1527229740000,839125,839777,838603,839449,1.1718,839190,0,-1,0,0
1527229800000,839401,839777,839396,839396,0.3023,839586,-1,-1,0,0
1527229860000,839584,839584,838630,839249,0.5938,839107,-1,-2,0,0
1527229920000,839358,839358,838630,838630,0.6389,838994,-1,-2,0,0
1527229980000,838878,839347,838354,839347,2.6537,838850,0,-1,1,0
1527230040000,839159,839309,839159,839178,0.4217,839234,0,0,0,0
1527230100000,839174,839341,839049,839341,0.4404,839195,0,0,1,0
1527230160000,839174,839343,838785,839337,0.8637,839064,0,0,1,0
