Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1528591080000,816010,816311,815600,815622,4.1087,815955,-1,-1,0,0
1528591140000,815605,816741,815570,815607,2.1996,816155,0,-1,0,0
1528591200000,815737,816011,815014,816011,2.0608,815512,0,0,1,0
1528591260000,816040,816719,815705,816588,1.0542,816212,0,0,0,0
1528591320000,816592,818000,816584,817324,1.6507,817292,0,0,0,0
1528591380000,817485,818199,817400,818067,1.5009,817799,0,0,0,0
1528591440000,818072,818915,818072,818110,1.0143,818493,0,0,0,0
1528591500000,818110,818308,816702,816702,1.9961,817505,-1,-1,0,0
1528591560000,817013,818170,816584,818099,2.0383,817377,1,0,1,0
1528591620000,818149,818164,817015,817500,0.9197,817589,-1,0,0,0
1528591680000,817908,817918,817500,817529,0.9385,817709,-1,-2,0,0
1528591740000,817510,817952,815895,815895,2.7282,816923,-1,-2,0,0
1528591800000,815500,818010,812000,812000,6.7356,815005,-1,-2,0,0
1528591860000,812020,812576,810000,810999,10.4948,811288,-1,-2,0,0
1528591920000,810140,811550,810000,810001,3.4368,810775,-1,-2,0,0
1528591980000,810001,811276,808888,809019,5.6818,810082,-1,-2,0,0
1528592040000,808888,809589,805827,809573,10.064,807708,0,-1,1,0
1528592100000,809475,809962,807000,807000,2.6783,808481,-1,-1,0,0
1528592160000,807000,807358,805827,806995,2.0895,806592,-1,-2,0,0
1528592220000,806549,806990,805138,805148,3.0397,806064,-1,-2,0,0
1528592280000,805147,805716,802900,803968,2.0441,804308,-1,-2,0,0
1528592340000,803079,803942,801815,801815,1.8678,802878,-1,-2,0,0
1528592400000,801565,802506,801335,802506,1.3642,801920,0,-1,1,0
1528592460000,802002,804832,802002,804017,3.9677,803417,1,1,0,0
1528592520000,804017,807027,804007,805671,5.7561,805517,1,2,0,0
1528592580000,806000,810000,805601,806359,2.8963,807800,0,1,0,0
1528592640000,806082,808700,806000,807167,3.5895,807350,1,1,0,0
1528592700000,806255,808092,806255,807317,2.0935,807173,1,2,0,0
1528592760000,807300,807315,805470,805559,1.8468,806392,-1,0,0,0
1528592820000,805570,806269,804834,805100,1.9481,805551,-1,-2,0,0
1528592880000,805100,806389,804834,806380,1.4365,805611,1,0,1,0
1528592940000,806380,809625,805028,805406,2.5321,807326,-1,0,0,0
1528593000000,805511,807088,805511,806700,1.9238,806299,1,0,0,0
1528593060000,806503,807733,805511,807641,1.2617,806622,1,2,1,0
1528593120000,807692,808734,807137,807785,2.088,807935,0,1,0,0
1528593180000,808000,808318,806020,807929,2.5885,807169,-1,-1,0,0
1528593240000,807541,808251,805912,807738,1.0982,807081,0,-1,0,0
1528593300000,807738,808312,807542,807845,0.4872,807927,0,0,0,0
1528593360000,807560,808999,807500,807500,0.9884,808249,-1,-1,0,0
1528593420000,807502,808502,807502,807696,0.0653,808002,0,-1,0,0
1528593480000,807701,808988,807701,808988,0.0731,808344,1,1,1,0
1528593540000,808514,813773,807789,809563,1.9607,810781,1,2,0,0
1528593600000,809563,814516,809459,810274,2.1852,811987,0,1,0,0
1528593660000,810279,811635,809927,810000,4.4015,810781,-1,-1,0,0
1528593720000,810005,810154,809001,809970,1.1079,809577,-1,-2,0,0
1528593780000,809810,810131,809785,809796,0.8453,809958,-1,-2,0,0
1528593840000,809786,810021,809500,810021,0.6064,809760,0,-1,1,0
1528593900000,809576,810021,809000,809001,0.839,809510,-1,-1,0,0
1528593960000,809000,810010,807500,808391,2.8767,808755,-1,-2,0,0
1528594020000,808438,808888,807831,807836,0.2021,808359,-1,-2,0,0
1528594080000,807889,809059,806860,809059,1.121,807959,1,0,1,0
1528594140000,807458,808377,807000,807740,1.1797,807688,0,1,0,0
1528594200000,807820,809076,807820,808521,0.7597,808448,0,0,0,0
1528594260000,808029,809511,808029,808484,0.3305,808770,0,0,0,0
1528594320000,808511,810000,807842,808754,1.1301,808921,0,0,0,0
1528594380000,808868,810769,808868,809403,0.5001,809818,0,0,0,0
1528594440000,809413,810681,809009,809500,1.0902,809845,0,0,0,0
1528594500000,809521,809521,808868,809001,1.2171,809194,-1,-1,0,0
1528594560000,809001,809057,808868,808868,3.5063,808962,-1,-2,0,0
1528594620000,808878,812070,808878,811946,1.7196,810474,1,0,1,0
1528594680000,810998,815167,808500,811750,8.1616,811833,0,1,0,0
1528594740000,811770,815367,811770,812965,2.1555,813568,1,1,0,0
1528594800000,813330,813816,812153,812153,1.2762,812984,-1,0,0,0
1528594860000,812153,812920,811458,812000,1.184,812189,-1,-2,0,0
1528594920000,812008,812909,810686,810686,0.6869,811797,-1,-2,0,0
1528594980000,811343,812636,811343,811804,0.4508,811989,0,-1,0,0
1528595040000,811816,812330,810700,810700,0.7665,811515,-1,-1,0,0
1528595100000,810702,812506,810700,811475,1.9,811603,0,-1,0,0
1528595160000,811332,811362,810000,810348,2.3917,810681,-1,-1,0,0
1528595220000,810360,811819,810000,810347,2.8913,810909,-1,-2,0,0
1528595280000,810358,810358,809270,809575,3.0944,809814,-1,-2,0,0
1528595340000,809291,810150,809270,809280,1.477,809710,-1,-2,0,0
1528595400000,809327,810033,809270,809349,1.4024,809651,0,-1,0,0
1528595460000,809350,811312,809338,809876,0.6706,810325,0,0,0,0
1528595520000,810109,810242,809526,810230,0.7185,809884,0,0,1,0
1528595580000,810230,810230,809373,810065,4.3276,809801,-1,-1,0,0
1528595640000,810044,811372,809344,811372,1.135,810358,1,0,1,0
1528595700000,811367,811817,810500,811809,1.0957,811158,0,1,1,0
1528595760000,810900,811050,810264,810433,1.1336,810657,-1,-1,0,0
1528595820000,810426,811259,810424,811259,0.7219,810841,0,-1,1,0
1528595880000,810621,811675,810600,810780,1.5468,811137,0,0,0,0
1528595940000,810855,810855,810650,810650,0.677,810752,-1,-1,0,0
1528596000000,810650,811386,809500,809500,4.5736,810443,-1,-2,0,0
1528596060000,809500,809600,808900,808900,7.0846,809250,-1,-2,0,0
1528596120000,809472,809492,808011,809492,1.992,808751,0,-1,1,0
1528596180000,809399,809499,808512,808956,1.4799,809005,-1,-1,0,0
1528596240000,809300,809499,808968,809193,2.4099,809233,-1,-2,0,0
1528596300000,809001,809400,808500,809090,1.8237,808950,0,-1,0,0
1528596360000,808706,809100,808000,808328,1.8276,808550,-1,-1,0,0
1528596420000,808790,809689,807866,809400,2.4532,808777,0,-1,0,0
1528596480000,808932,809800,808932,809419,1.1852,809366,0,0,0,0
1528596540000,809409,810000,809139,809142,1.5858,809569,-1,-1,0,0
1528596600000,809141,809300,807793,809018,0.583,808546,-1,-2,0,0
1528596660000,809019,809412,807816,809084,0.7108,808614,0,-1,0,0
1528596720000,809084,809395,808350,809188,1.8243,808872,0,0,0,0
1528596780000,808420,809400,808410,808504,0.9221,808905,0,0,0,0
1528596840000,808519,809400,808000,808000,0.8877,808700,-1,-1,0,0
1528596900000,808000,808001,807314,807690,0.6971,807657,-1,-2,0,0
1528596960000,807365,808600,807208,808001,0.7159,807904,0,-1,0,0
1528597020000,807343,808600,807334,807779,0.9464,807967,0,0,0,0
1528597080000,807779,808562,807001,807001,0.8396,807781,-1,-1,0,0
1528597140000,807225,807888,807000,807879,0.633,807444,0,-1,1,0
1528597200000,807144,808587,806999,807882,1.0456,807793,0,0,0,0
1528597260000,807989,808400,807111,807815,0.8219,807755,-1,-1,0,0
1528597320000,807643,807709,807110,807111,0.3368,807409,-1,-2,0,0
1528597380000,807119,807589,805133,806989,3.461,806361,-1,-2,0,0
1528597440000,805352,806989,805133,805133,1.963,806061,-1,-2,0,0
1528597500000,805134,806577,805133,806419,1.1237,805855,1,0,1,0
1528597560000,805745,806588,805460,806588,1.0013,806024,0,1,1,0
1528597620000,806409,807195,805750,806140,0.7097,806472,-1,-1,0,0
1528597680000,806165,806684,806165,806181,0.2409,806424,0,-1,0,0
1528597740000,806181,806563,805780,806563,0.183,806171,0,0,1,0
1528597800000,806000,806447,805558,805589,0.2745,806002,-1,-1,0,0
1528597860000,805589,807710,805589,806113,1.4008,806649,0,-1,0,0
1528597920000,806118,806581,805585,806118,1.2545,806083,0,0,0,0
1528597980000,805674,806118,805455,805455,0.1362,805786,-1,-1,0,0
1528598040000,805455,805455,804955,804955,1.9184,805205,-1,-2,0,0
1528598100000,804834,804834,803100,803611,2.3995,803967,-1,-2,0,0
1528598160000,803611,804258,803100,804234,0.9413,803679,0,-1,1,0
1528598220000,803643,805510,803643,805462,2.7479,804576,1,1,1,0
1528598280000,804796,805997,804796,805862,1.2787,805396,1,2,1,0
1528598340000,805285,806000,805284,805490,1.1038,805642,0,1,0,0
1528598400000,805500,806179,805500,805861,0.3913,805839,0,0,0,215
1528598460000,805510,805841,800100,805590,10.606,802970,0,0,0,215
1528598520000,805020,805391,803438,805052,3.3175,804414,0,0,0,215
1528598580000,805040,805473,804702,804702,0.4214,805087,-1,-1,0,215
1528598640000,804712,805475,803500,805422,3.0324,804487,0,-1,1,215
1528598700000,805433,806000,805277,806000,2.5779,805638,0,0,1,215
1528598760000,805564,806000,805564,805700,0.7446,805782,0,0,0,215
1528598820000,806000,806000,805710,805979,0.8743,805855,-1,-1,0,215
1528598880000,806000,807010,805948,806700,0.9499,806479,0,-1,0,215
1528598940000,806701,808000,806451,808000,2.3823,807225,1,1,1,215
1528599000000,806979,808000,806933,807108,1.4975,807466,0,1,0,215
1528599060000,807142,808000,807105,807373,1.376,807552,0,0,0,215
1528599120000,807378,808000,807373,807500,0.8383,807686,0,0,0,215
1528599180000,807500,807510,807300,807310,1.0241,807405,-1,-1,0,215
1528599240000,807312,807735,807305,807305,0.2775,807520,-1,-2,0,215
1528599300000,807310,808000,807310,807321,0.1935,807655,0,-1,0,215
1528599360000,807333,807940,807331,807400,0.2589,807635,0,0,0,215
1528599420000,807400,807575,807400,807400,0.2256,807487,0,0,0,215
1528599480000,807400,807844,807400,807415,0.2626,807622,0,0,0,215
1528599540000,807420,807430,807300,807300,0.063,807365,-1,-1,0,215
1528599600000,807320,807400,807155,807400,0.1007,807277,0,-1,1,215
1528599660000,807450,807999,807151,807162,0.2037,807575,-1,-1,0,215
1528599720000,807162,808000,807151,808000,0.5093,807575,0,-1,1,215
1528599780000,807374,807976,807294,807400,0.3759,807635,0,0,0,215
1528599840000,807426,807426,807405,807405,0.083,807415,-1,-1,0,215
1528599900000,807400,808000,807400,807405,0.3716,807700,0,-1,0,215
1528599960000,807559,807750,807410,807410,0.2213,807580,-1,-1,0,215
1528600020000,807410,807730,807400,807400,0.3083,807565,-1,-2,0,215
1528600080000,807400,807500,807400,807400,0.603,807450,0,-1,0,215
1528600140000,807400,807538,807400,807400,0.9726,807469,0,0,0,215
1528600200000,807402,807402,807400,807400,0.6235,807401,-1,-1,0,215
1528600260000,807400,807400,807310,807310,1.0363,807355,-1,-2,0,215
1528600320000,807310,807310,807000,807000,0.063,807155,-1,-2,0,215
1528600380000,807000,807714,806761,807395,1.6968,807237,0,-1,0,215
1528600440000,807394,807395,806761,806761,0.1669,807078,-1,-1,0,215
1528600500000,806761,807714,806761,806767,0.6471,807237,0,-1,0,215
1528600560000,806772,806950,806761,806873,0.2252,806855,0,0,0,215
1528600620000,806873,807714,806813,806848,0.1379,807263,-1,-1,0,215
1528600680000,807709,807750,806991,807021,0.2174,807370,-1,-2,0,215
1528600740000,807625,808000,807018,807995,0.4048,807509,0,-1,1,215
1528600800000,807307,808689,807013,807013,0.2692,807851,-1,-1,0,215
1528600860000,807020,809293,807019,808212,0.4532,808156,1,0,0,215
1528600920000,807642,809293,807642,808480,0.2246,808467,0,1,0,215
1528600980000,808480,809399,808214,808224,0.2641,808806,-1,-1,0,215
1528601040000,808225,808626,807070,807070,0.5055,807848,-1,-2,0,215
1528601100000,807070,807070,807007,807007,0.173,807038,-1,-2,0,215
1528601160000,807007,807652,806763,806949,1.4216,807207,-1,-2,0,215
1528601220000,806947,806954,805831,805985,2.0813,806392,-1,-2,0,215
1528601280000,805985,806070,805700,805751,0.7113,805885,-1,-2,0,215
1528601340000,805762,806775,805706,806345,0.198,806240,0,-1,0,215
1528601400000,805785,805786,805700,805700,0.0968,805743,-1,-1,0,215
1528601460000,805700,806364,805700,806354,1.6308,806032,0,-1,1,215
1528601520000,806264,806899,806264,806899,0.3658,806581,0,0,1,215
1528601580000,806899,806899,806253,806465,0.1601,806576,-1,-1,0,215
1528601640000,806465,806600,806000,806000,0.6318,806300,-1,-2,0,215
1528601700000,806020,806020,805700,805700,0.3444,805860,-1,-2,0,215
1528601760000,805498,805968,805490,805968,0.2816,805729,0,-1,1,215
1528601820000,805820,806638,805780,805866,0.1925,806209,0,0,0,215
1528601880000,805916,806800,805916,806009,0.1602,806358,0,0,0,215
1528601940000,806009,806525,805999,806525,0.0331,806262,0,0,1,215
1528602000000,806064,806064,805999,806009,0.0608,806031,-1,-1,0,215
1528602060000,806010,806041,806000,806000,0.2342,806020,-1,-2,0,215
1528602120000,806010,806010,805000,805000,5.0758,805505,-1,-2,0,215
1528602180000,804995,805200,804000,804793,1.5554,804600,-1,-2,0,215
1528602240000,804291,804634,804001,804629,0.3537,804317,0,-1,1,215
1528602300000,804010,805504,804010,804948,0.1782,804757,0,0,0,215
1528602360000,804796,805487,802940,803588,2.0978,804213,-1,-1,0,215
1528602420000,803001,804732,802116,804732,1.0782,803424,1,0,1,215
1528602480000,804071,804948,804071,804141,0.9431,804509,0,1,0,215
1528602540000,803860,803921,802112,803784,0.4282,803016,-1,-1,0,215
1528602600000,803779,804098,803668,804098,0.6919,803883,0,-1,1,215
1528602660000,804169,804344,803430,803430,0.5492,803887,-1,-1,0,215
1528602720000,803447,804006,802749,804006,0.7169,803377,0,-1,1,215
1528602780000,803513,803956,802746,803846,0.5009,803351,0,0,0,215
1528602840000,803300,804006,803271,803300,0.5772,803638,0,0,0,215
1528602900000,803311,804324,802100,804324,2.1,803212,1,1,1,215
1528602960000,803584,804324,803542,803684,0.145,803933,0,1,0,215
1528603020000,803770,804804,802977,803544,0.7846,803890,-1,-1,0,215
1528603080000,803560,804150,803105,803105,0.2444,803627,-1,-2,0,215
1528603140000,803105,803209,802656,803209,0.0597,802932,0,-1,1,215
1528603200000,802664,805000,802664,804402,1.9623,803832,1,1,0,215
1528603260000,804998,806499,804043,805950,3.837,805271,0,1,0,215
1528603320000,805796,806499,805435,806338,3.0829,805967,0,0,0,215
1528603380000,806184,806955,806184,806573,0.957,806569,0,0,0,215
1528603440000,806377,806950,805511,806136,1.8945,806230,-1,-1,0,215
1528603500000,806224,806365,806224,806340,0.1181,806294,0,-1,0,215
1528603560000,806350,807523,806190,807523,0.534,806856,1,1,1,215
1528603620000,806340,807600,806340,806936,0.2959,806970,0,1,0,215
1528603680000,806489,807590,806489,806815,0.4798,807039,0,0,0,215
1528603740000,806815,807483,806800,807390,0.1933,807141,0,0,1,215
1528603800000,806972,807995,806972,807900,0.1088,807483,0,0,1,215
1528603860000,807335,807900,807335,807900,0.102,807617,0,0,1,215
1528603920000,807408,807538,807408,807522,0.103,807473,0,0,1,215
1528603980000,807532,808200,807517,807517,0.503,807858,-1,-1,0,215
1528604040000,807527,807600,807000,807000,0.6313,807300,-1,-2,0,215
1528604100000,807000,807595,806016,806016,0.9571,806805,-1,-2,0,215
1528604160000,806388,806445,806000,806105,1.3295,806222,-1,-2,0,215
1528604220000,806105,806179,806100,806100,0.7721,806139,-1,-2,0,215
1528604280000,806200,806210,806200,806205,0.1025,806205,0,-1,0,215
1528604340000,806200,806215,806101,806101,0.103,806158,-1,-1,0,215
1528604400000,806101,806155,806100,806100,0.6512,806127,-1,-2,0,215
1528604460000,806101,806844,806100,806568,0.5285,806472,0,-1,0,215
1528604520000,806989,807400,806100,806710,0.8505,806750,-1,-1,0,215
1528604580000,806214,806694,806214,806694,0.0738,806454,0,-1,1,215
1528604640000,806685,806720,806685,806720,0.35,806702,0,0,1,215
1528604700000,806716,806725,806715,806725,0.6172,806720,0,0,1,215
1528604760000,806725,807049,806715,806999,0.4978,806882,0,0,1,215
1528604820000,806839,807449,806715,806726,0.5401,807082,-1,-1,0,215
1528604880000,807344,807364,806744,807364,0.3262,807054,0,-1,1,215
1528604940000,807439,807439,806899,807431,0.1994,807169,-1,-1,0,215
1528605000000,807090,808068,806726,807282,1.5219,807397,0,-1,0,215
1528605060000,807359,807813,806715,807500,0.2653,807264,0,0,0,215
1528605120000,806736,807770,806736,807759,0.6514,807253,1,1,1,215
1528605180000,806851,807776,806851,806973,0.0618,807313,0,1,0,215
1528605240000,807081,807575,807081,807082,0.0031,807328,0,0,0,215
1528605300000,807082,807496,807082,807413,0.0129,807289,0,0,0,215
1528605360000,807083,807083,807000,807000,0.3496,807041,-1,-1,0,215
1528605420000,807000,807086,806810,807086,0.4104,806948,0,-1,1,215
1528605480000,807126,807544,806800,807211,0.7721,807172,0,0,0,215
1528605540000,807230,807528,807126,807514,0.2567,807327,0,0,1,215
1528605600000,807205,807366,807003,807345,0.6503,807184,0,0,1,215
1528605660000,807058,807345,807003,807003,0.7496,807174,-1,-1,0,215
1528605720000,807019,807118,807003,807109,0.04,807060,0,-1,1,215
1528605780000,807228,807344,807104,807104,0.081,807224,-1,-1,0,215
1528605840000,807297,807308,807003,807003,0.116,807155,-1,-2,0,215
1528605900000,807003,807003,806800,806800,0.02,806901,-1,-2,0,215
1528605960000,806828,806833,806651,806651,0.0808,806742,-1,-2,0,215
1528606020000,807295,808200,806814,806814,0.8639,807507,-1,-2,0,215
1528606080000,807867,808400,806825,806826,0.9004,807612,-1,-2,0,215
1528606140000,806825,806825,806650,806650,1.6959,806737,-1,-2,0,215
1528606200000,806650,806655,806193,806193,0.7459,806424,-1,-2,0,215
1528606260000,806211,806439,806201,806373,0.1016,806320,0,-1,0,215
1528606320000,806371,806650,806371,806650,0.0724,806510,0,0,1,215
1528606380000,806650,806836,806650,806650,0.149,806743,0,0,0,215
1528606440000,806650,806650,805500,805840,1.0153,806075,-1,-1,0,215
1528606500000,805840,806001,805500,805500,0.1858,805750,-1,-2,0,215
1528606560000,805500,805500,805440,805440,0.1165,805470,-1,-2,0,215
1528606620000,805501,805603,805501,805603,0.8834,805552,0,-1,1,215
1528606680000,805630,805645,805436,805436,0.8227,805540,-1,-1,0,215
1528606740000,805533,806000,805435,805599,0.9376,805717,0,-1,0,215
1528606800000,805488,805488,805001,805483,0.4801,805244,-1,-1,0,215
1528606860000,805056,806100,805016,805028,0.4049,805558,-1,-2,0,215
1528606920000,806087,806340,805260,806303,0.9035,805800,0,-1,1,215
1528606980000,806301,806799,805977,805982,0.7784,806388,-1,-1,0,215
1528607040000,806564,806729,806016,806287,0.7851,806372,-1,-2,0,215
1528607100000,806190,806410,805982,806409,0.2923,806196,0,-1,1,215
1528607160000,806415,807800,806415,807268,1.9406,807107,0,0,0,215
1528607220000,807501,807630,807263,807621,0.917,807446,0,0,1,215
1528607280000,807621,807640,807590,807595,2.1383,807615,-1,-1,0,215
1528607340000,807600,807749,807590,807590,0.3034,807669,-1,-2,0,215
1528607400000,807600,807605,807273,807294,2.9042,807439,-1,-2,0,215
1528607460000,807281,807300,806589,806589,1.6115,806944,-1,-2,0,215
1528607520000,806589,806589,806589,806589,0.0,806589,0,-1,0,215
1528607580000,807472,807481,806646,806789,0.1457,807063,-1,-1,0,215
1528607640000,807072,807800,806810,807180,0.8919,807305,0,-1,0,215
1528607700000,807180,807325,807170,807305,0.4218,807247,0,0,1,215
1528607760000,807310,807390,807170,807390,0.263,807280,0,0,1,215
1528607820000,807390,807390,806671,806671,0.006,807030,-1,-1,0,215
1528607880000,806671,806671,806671,806671,0.0,806671,0,-1,0,215
1528607940000,807391,807645,806711,807568,0.3518,807178,0,0,0,215
1528608000000,807587,807939,807587,807587,0.3106,807763,0,0,0,215
1528608060000,807587,807618,807500,807500,1.3334,807559,-1,-1,0,215
1528608120000,807500,807693,806871,807211,0.4567,807282,-1,-2,0,215
1528608180000,807227,807671,806806,807154,1.1777,807238,-1,-2,0,215
1528608240000,807142,807164,806757,807164,0.729,806960,0,-1,1,215
1528608300000,807164,807820,807164,807795,2.583,807492,0,0,1,215
1528608360000,807732,807739,807159,807165,1.022,807449,-1,-1,0,215
1528608420000,807152,807600,806699,807000,1.321,807149,-1,-2,0,215
1528608480000,807000,807211,807000,807000,0.1101,807105,0,-1,0,215
1528608540000,807010,807086,806634,806634,0.8446,806860,-1,-1,0,215
1528608600000,806823,806823,806029,806029,0.1037,806426,-1,-2,0,215
1528608660000,806041,806041,805487,805732,0.3034,805764,-1,-2,0,215
1528608720000,805685,805772,805001,805772,1.5857,805386,0,-1,1,215
1528608780000,805472,805764,805001,805001,0.6068,805382,-1,-1,0,215
1528608840000,805020,805470,805000,805470,0.3232,805235,0,-1,1,215
1528608900000,805462,805702,805462,805522,0.0776,805582,0,0,0,215
1528608960000,805690,805702,805543,805700,0.2412,805622,0,0,0,215
1528609020000,805702,805772,805702,805772,0.5188,805737,0,0,1,215
1528609080000,805772,805772,805500,805771,0.5102,805636,-1,-1,0,215
1528609140000,805771,805772,805500,805500,0.08,805636,-1,-2,0,215
1528609200000,805500,805500,805500,805500,0.0,805500,0,-1,0,215
1528609260000,805678,806190,805678,806190,0.0126,805934,0,0,1,215
1528609320000,806166,806600,805950,806200,0.8606,806275,0,0,0,215
1528609380000,806200,806351,805517,806000,0.9939,805934,-1,-1,0,215
1528609440000,806000,806800,805900,806639,2.3633,806350,0,-1,0,215
1528609500000,806600,806600,806300,806500,2.0056,806450,-1,-1,0,215
1528609560000,806191,806395,805900,806395,2.72,806147,0,-1,1,215
1528609620000,806041,806400,805558,806400,1.4617,805979,0,0,1,215
1528609680000,806000,806800,805897,805897,1.1351,806348,-1,-1,0,215
1528609740000,806237,806600,805906,806391,0.9744,806253,0,-1,0,215
1528609800000,805914,806393,805914,806393,0.364,806153,0,0,1,215
1528609860000,806451,806665,805921,806641,2.2151,806293,0,0,1,215
1528609920000,806910,807199,806321,807189,0.6459,806760,0,0,1,215
1528609980000,807107,807200,806605,806988,2.532,806902,-1,-1,0,215
1528610040000,806968,807000,806500,807000,1.5023,806750,0,-1,1,215
1528610100000,806784,806784,806710,806710,0.05,806747,-1,-1,0,215
1528610160000,806888,807100,806888,807100,0.0975,806994,0,-1,1,215
1528610220000,807101,807159,807000,807000,0.1289,807079,-1,-1,0,215
1528610280000,807000,807000,807000,807000,0.0,807000,0,-1,0,215
1528610340000,807000,807000,806973,806973,0.0038,806986,-1,-1,0,215
1528610400000,806843,806978,806800,806978,0.5105,806889,0,-1,1,215
1528610460000,806974,806974,806970,806970,0.816,806972,-1,-1,0,215
1528610520000,806970,806983,806466,806466,1.5634,806724,-1,-2,0,215
1528610580000,806466,806562,806000,806562,0.3846,806281,0,-1,1,215
1528610640000,806561,806590,805947,806050,0.1153,806268,-1,-1,0,215
1528610700000,806050,806163,806050,806100,0.185,806106,0,-1,0,215
1528610760000,806105,806554,806100,806105,0.2522,806327,0,0,0,215
1528610820000,806116,806354,806100,806100,2.1428,806227,-1,-1,0,215
1528610880000,806292,810246,806000,806000,1.1088,808123,-1,-2,0,215
1528610940000,806190,806757,806011,806706,0.8589,806384,0,-1,1,215
1528611000000,806738,807000,806137,806700,0.8853,806568,-1,-1,0,215
1528611060000,806740,806938,806700,806938,1.116,806819,0,-1,1,215
1528611120000,806791,807175,806769,807175,0.8057,806972,0,0,1,215
1528611180000,807180,807231,807171,807231,1.5311,807201,0,0,1,215
1528611240000,807578,808000,807578,807935,4.4832,807789,0,0,1,215
1528611300000,807989,807989,807622,807874,0.186,807805,-1,-1,0,215
1528611360000,807874,807944,807874,807934,0.8796,807909,0,-1,1,215
1528611420000,807990,808000,807871,807991,1.5701,807935,0,0,0,215
1528611480000,807991,807991,807870,807870,0.2533,807930,-1,-1,0,215
1528611540000,807989,808054,807913,807965,0.9828,807983,-1,-2,0,215
1528611600000,807965,807985,806817,807400,4.1539,807401,-1,-2,0,215
1528611660000,807574,807618,806707,807600,2.0078,807162,0,-1,0,215
1528611720000,807600,807600,806818,807600,0.1053,807209,0,0,0,215
1528611780000,807500,807600,806836,807315,0.2751,807218,-1,-1,0,215
1528611840000,807315,807689,807314,807689,1.329,807501,0,-1,1,215
1528611900000,807699,808000,807585,808000,0.3528,807792,0,0,1,215
1528611960000,808027,808200,807559,807912,0.6433,807879,-1,-1,0,215
1528612020000,807945,808200,807561,808029,2.0416,807880,0,-1,0,215
1528612080000,807989,808000,807550,807989,1.9008,807775,0,0,0,215
1528612140000,807604,808200,807550,808155,1.1195,807875,0,0,1,215
1528612200000,808060,808200,807550,807995,0.4035,807875,-1,-1,0,215
1528612260000,807738,807899,807738,807899,0.0088,807818,0,-1,1,215
1528612320000,807894,808400,807550,807941,0.978,807975,0,0,0,215
1528612380000,807898,808344,807000,807000,1.1951,807672,-1,-1,0,215
1528612440000,806999,808631,806999,807800,1.2691,807815,0,-1,0,215
1528612500000,808109,809110,807524,807759,2.238,808317,-1,-1,0,215
1528612560000,808788,809900,808463,808911,3.5605,809181,0,-1,0,215
1528612620000,808510,809442,808500,809442,0.2747,808971,0,0,1,215
