Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1531442820000,704200,705000,703883,704265,1.1541,704441,0,0,0,0
1531442880000,704152,704265,703859,703859,0.1518,704062,-1,-1,0,0
1531442940000,704183,704272,703069,703069,1.5625,703670,-1,-2,0,0
1531443000000,703634,703863,703054,703266,0.396,703458,-1,-2,0,0
1531443060000,703037,703346,702586,703235,2.598,702966,0,-1,0,0
1531443120000,703174,703174,702425,702442,0.5106,702799,-1,-1,0,0
1531443180000,702664,702946,702002,702817,1.3487,702474,0,-1,0,0
1531443240000,702816,702903,702590,702877,1.2228,702746,0,0,0,0
1531443300000,702876,702972,702028,702593,0.721,702500,-1,-1,0,0
1531443360000,702592,702731,701953,702300,1.1627,702342,-1,-2,0,0
1531443420000,702291,703800,701860,702164,3.7309,702830,-1,-2,0,0
1531443480000,702124,703445,701825,702640,1.5951,702635,0,-1,0,0
1531443540000,702638,703190,702337,702796,0.5665,702763,0,0,0,0
1531443600000,702796,703259,702435,702773,0.3657,702847,-1,-1,0,0
1531443660000,703087,703260,702736,703260,0.1032,702998,0,-1,1,0
1531443720000,702941,703167,702723,703145,0.2691,702945,0,0,1,0
1531443780000,702733,703178,702445,703178,0.152,702811,0,0,1,0
1531443840000,703031,703457,702781,703000,0.3597,703119,-1,-1,0,0
1531443900000,702791,702791,702151,702300,0.7287,702471,-1,-2,0,0
1531443960000,702295,702544,701900,701959,1.5331,702222,-1,-2,0,0
1531444020000,702448,703000,702178,702259,1.3283,702589,-1,-2,0,0
1531444080000,702271,703486,701574,702271,1.4837,702530,0,-1,0,0
1531444140000,702252,702387,701703,702255,0.101,702045,0,0,0,0
1531444200000,702255,702397,702255,702255,0.4075,702326,0,0,0,0
1531444260000,702281,702439,702256,702439,0.0602,702347,0,0,1,0
1531444320000,702588,702598,702392,702499,0.2187,702495,-1,-1,0,0
1531444380000,702486,702629,702475,702627,0.2217,702552,0,-1,1,0
1531444440000,702617,702893,702617,702761,0.0321,702755,0,0,0,0
1531444500000,702649,702761,702639,702644,0.11,702700,-1,-1,0,0
1531444560000,702645,703248,702645,703248,0.1721,702946,0,-1,1,0
1531444620000,703374,703795,703125,703589,0.7051,703460,0,0,0,0
1531444680000,703655,703968,703590,703968,0.3075,703779,0,0,1,0
1531444740000,703963,704013,702664,703275,2.0638,703338,-1,-1,0,0
1531444800000,703324,703490,702500,702597,0.9046,702995,-1,-2,0,0
1531444860000,702580,702837,702500,702500,0.9383,702668,-1,-2,0,0
1531444920000,702500,702836,701894,702305,1.3772,702365,-1,-2,0,0
1531444980000,702316,702698,702103,702217,0.7794,702400,-1,-2,0,0
1531445040000,702257,702726,702103,702582,1.8984,702414,0,-1,0,0
1531445100000,702266,703181,702000,702262,2.2774,702590,-1,-1,0,0
1531445160000,702172,702385,702000,702365,0.4984,702192,0,-1,1,0
1531445220000,702094,702732,702093,702732,0.5278,702412,0,0,1,0
1531445280000,702423,702423,702423,702423,0.01,702423,0,0,0,0
1531445340000,702466,702650,702240,702328,0.357,702445,-1,-1,0,0
1531445400000,702329,702576,702000,702576,0.651,702288,0,-1,1,0
1531445460000,702565,702650,702001,702175,0.4724,702325,-1,-1,0,0
1531445520000,702189,702997,702117,702260,0.5539,702557,0,-1,0,0
1531445580000,702252,702620,702051,702620,0.344,702335,0,0,1,0
1531445640000,702128,702998,702050,702575,0.8918,702524,0,0,0,0
1531445700000,702405,703000,702395,702851,3.5142,702697,0,0,0,0
1531445760000,702648,702918,702642,702918,0.0703,702780,0,0,1,0
1531445820000,702918,703001,702821,702821,0.11,702911,-1,-1,0,0
1531445880000,702779,702779,702706,702706,0.04,702742,-1,-2,0,0
1531445940000,702711,702998,702708,702998,1.105,702853,0,-1,1,0
1531446000000,702991,703311,702991,703054,1.5653,703151,0,0,0,0
1531446060000,703075,703298,703001,703003,1.5725,703149,-1,-1,0,0
1531446120000,703012,703012,703001,703002,1.0343,703006,-1,-2,0,0
1531446180000,703001,703001,702500,702500,1.1849,702750,-1,-2,0,0
1531446240000,702587,702587,702400,702400,0.4504,702493,-1,-2,0,0
1531446300000,702614,702715,702400,702546,0.4955,702557,-1,-2,0,0
1531446360000,702586,703002,702399,702399,0.1893,702700,-1,-2,0,0
1531446420000,702400,702463,702100,702397,1.1655,702281,-1,-2,0,0
1531446480000,702126,702397,702065,702065,0.5913,702231,-1,-2,0,0
1531446540000,702064,702465,701670,701834,1.5651,702067,-1,-2,0,0
1531446600000,701833,702466,701417,702169,1.0031,701941,0,-1,0,0
1531446660000,701947,702750,701827,702151,0.3026,702288,0,0,0,0
1531446720000,702819,702951,702428,702696,0.3614,702689,-1,-1,0,0
1531446780000,702696,702697,702383,702660,0.2413,702540,-1,-2,0,0
1531446840000,702382,702697,702382,702383,0.6897,702539,0,-1,0,0
1531446900000,702402,702696,702213,702665,1.6981,702454,0,0,1,0
1531446960000,702321,702648,702077,702176,0.6364,702362,-1,-1,0,0
1531447020000,702176,702454,702087,702444,0.8558,702270,0,-1,1,0
1531447080000,702148,702148,702077,702077,0.02,702112,-1,-1,0,0
1531447140000,702097,702276,701991,702254,0.0586,702133,0,-1,1,0
1531447200000,702152,702214,701567,702143,0.5374,701890,-1,-1,0,0
1531447260000,702143,702148,701472,701472,0.3602,701810,-1,-2,0,0
1531447320000,701981,701991,701957,701966,0.11,701974,-1,-2,0,0
1531447380000,701955,702444,701955,702059,0.235,702199,0,-1,0,0
1531447440000,702150,702499,702059,702499,0.03,702279,0,0,1,0
1531447500000,702488,702499,702488,702499,0.4179,702493,0,0,1,0
1531447560000,702499,702499,702234,702499,2.7218,702366,0,0,0,0
1531447620000,702235,702780,701912,702730,1.2453,702346,0,0,1,0
1531447680000,702549,703000,702549,703000,1.6565,702774,0,0,1,0
1531447740000,702857,703000,702590,702859,0.8256,702795,0,0,0,0
1531447800000,702859,703000,702547,702755,0.5516,702773,-1,-1,0,0
1531447860000,702755,702755,702500,702500,0.1237,702627,-1,-2,0,0
1531447920000,702500,702734,702371,702734,0.2776,702552,0,-1,1,0
1531447980000,702454,703000,702404,702536,1.3246,702702,0,0,0,0
1531448040000,702484,703000,702484,702491,0.656,702742,0,0,0,0
1531448100000,702905,702965,702884,702894,0.1194,702924,-1,-1,0,0
1531448160000,702894,703000,702866,703000,0.3289,702933,0,-1,1,0
1531448220000,702917,703000,702898,703000,4.818,702949,0,0,1,0
1531448280000,703000,703930,702826,703229,1.9066,703378,0,0,0,0
1531448340000,703247,703800,703108,703356,0.152,703454,0,0,0,0
1531448400000,703355,703930,703025,703252,1.245,703477,-1,-1,0,0
1531448460000,703125,703172,702575,702896,0.3377,702873,-1,-2,0,0
1531448520000,702585,702585,702491,702491,0.3272,702538,-1,-2,0,0
1531448580000,702561,703116,702561,703116,1.0474,702838,0,-1,1,0
1531448640000,702799,702843,702796,702833,0.0979,702819,0,0,0,0
1531448700000,702833,702987,702664,702987,0.1128,702825,0,0,1,0
1531448760000,702978,703106,702743,702743,0.1426,702924,-1,-1,0,0
1531448820000,702678,703025,702678,702743,0.1205,702851,0,-1,0,0
1531448880000,703003,703112,702687,702771,0.262,702899,-1,-1,0,0
1531448940000,702771,702771,702771,702771,0.0,702771,0,-1,0,0
1531449000000,703079,703256,702833,702833,0.3551,703044,-1,-1,0,0
1531449060000,703330,703930,702900,703196,1.6143,703415,-1,-2,0,0
1531449120000,703706,703930,703467,703477,0.2466,703698,-1,-2,0,0
1531449180000,703668,703758,703338,703453,0.2688,703548,-1,-2,0,0
1531449240000,703453,703834,703444,703798,0.25,703639,0,-1,1,0
1531449300000,703798,704289,703765,704020,1.2046,704027,0,0,0,0
1531449360000,704009,704333,703894,703956,0.0259,704113,-1,-1,0,0
1531449420000,703966,705000,703855,703997,2.1621,704427,0,-1,0,0
1531449480000,704069,704523,704010,704116,0.4448,704266,0,0,0,0
1531449540000,704117,704399,704117,704388,0.2689,704258,0,0,1,0
1531449600000,704477,704989,704034,704649,1.0308,704511,0,0,0,0
1531449660000,704637,704687,704360,704677,1.3153,704523,0,0,0,0
1531449720000,704456,704513,704400,704513,0.124,704456,0,0,1,0
1531449780000,704553,704676,704553,704676,0.0636,704614,0,0,1,0
1531449840000,704676,704676,704094,704400,0.4717,704385,-1,-1,0,0
1531449900000,704399,704400,703251,703506,0.9197,703825,-1,-2,0,0
1531449960000,703251,704210,702817,702817,1.5924,703513,-1,-2,0,0
1531450020000,702736,703000,702500,703000,0.4722,702750,0,-1,1,0
1531450080000,702882,703189,702532,702948,0.7299,702860,0,0,0,0
1531450140000,702947,703436,702947,703000,0.4016,703191,0,0,0,0
1531450200000,703035,703300,702600,702600,0.0525,702950,-1,-1,0,0
1531450260000,703000,703266,702500,703266,0.1888,702883,0,-1,1,0
1531450320000,702994,703188,702855,703158,0.2446,703021,0,0,1,0
1531450380000,703158,703158,703158,703158,0.0,703158,0,0,0,0
1531450440000,703000,703000,702868,702991,0.0507,702934,-1,-1,0,0
1531450500000,703157,703435,703157,703339,0.3221,703296,0,-1,0,0
1531450560000,703107,703107,703073,703073,0.034,703090,-1,-1,0,0
1531450620000,703119,703349,702855,702951,0.3885,703102,-1,-2,0,0
1531450680000,703212,703284,703200,703284,0.0672,703242,0,-1,1,0
1531450740000,703273,704400,702971,703211,2.0135,703685,-1,-1,0,0
1531450800000,703679,703780,703211,703759,0.4436,703495,0,-1,0,0
1531450860000,703288,703629,703000,703025,0.3091,703314,-1,-1,0,0
1531450920000,703099,704576,703012,703609,2.4576,703794,0,-1,0,0
1531450980000,703691,704575,703627,703627,1.1846,704101,-1,-1,0,0
1531451040000,703627,704576,703409,704071,0.9863,703992,0,-1,0,0
1531451100000,704112,704500,703619,703619,0.7278,704059,-1,-1,0,0
1531451160000,703999,704100,703619,703670,0.1895,703859,-1,-2,0,0
1531451220000,703619,704100,703619,704079,0.1743,703859,0,-1,1,0
1531451280000,703793,703981,703557,703577,0.392,703769,-1,-1,0,0
1531451340000,703557,703880,703319,703638,0.2598,703599,0,-1,0,0
1531451400000,703426,703911,703146,703900,0.5385,703528,0,0,1,0
1531451460000,703656,704081,703510,704081,1.4267,703795,0,0,1,0
1531451520000,703940,703960,703653,703653,0.0204,703806,-1,-1,0,0
1531451580000,703681,704089,703671,704001,0.2853,703880,0,-1,0,0
1531451640000,704000,704090,703756,703756,0.1879,703923,-1,-1,0,0
1531451700000,703768,704076,703767,703800,0.96,703921,0,-1,0,0
1531451760000,703985,703996,703500,703500,0.058,703748,-1,-1,0,0
1531451820000,703510,703799,703490,703700,0.7607,703644,0,-1,0,0
1531451880000,703749,703759,703700,703700,0.0441,703729,-1,-1,0,0
1531451940000,703700,703750,703609,703609,0.5826,703679,-1,-2,0,0
1531452000000,703750,703820,703750,703820,0.5337,703785,0,-1,1,0
1531452060000,703984,704100,703800,703800,1.3674,703950,-1,-1,0,0
1531452120000,703992,704100,703264,703959,1.3465,703682,-1,-2,0,0
1531452180000,703959,704100,703897,703907,0.225,703998,-1,-2,0,0
1531452240000,704089,704089,703763,703887,0.4326,703926,-1,-2,0,0
1531452300000,703738,703878,703679,703878,0.2085,703778,0,-1,1,0
1531452360000,703898,703898,703679,703679,0.0593,703788,-1,-1,0,0
1531452420000,703898,704090,703840,704048,0.2614,703965,0,-1,0,0
1531452480000,704045,704046,704034,704034,0.0952,704040,-1,-1,0,0
1531452540000,703937,703937,703810,703810,0.51,703873,-1,-2,0,0
1531452600000,703850,703885,703810,703810,0.573,703847,-1,-2,0,0
1531452660000,703810,703831,703801,703809,0.213,703816,-1,-2,0,0
1531452720000,703809,703885,703800,703884,1.508,703842,0,-1,1,0
1531452780000,703825,704100,703815,704035,0.331,703957,0,0,0,0
1531452840000,704035,704044,703806,704005,0.5552,703925,-1,-1,0,0
1531452900000,703983,704006,703815,703953,0.5706,703910,-1,-2,0,0
1531452960000,703817,704000,703815,703815,0.8211,703907,-1,-2,0,0
1531453020000,703816,703922,703815,703815,0.75,703868,-1,-2,0,0
1531453080000,703820,703902,703622,703798,0.1729,703762,-1,-2,0,0
1531453140000,703890,703902,703621,703850,1.5584,703761,-1,-2,0,0
1531453200000,703850,703850,703646,703708,0.1725,703748,-1,-2,0,0
1531453260000,703707,703850,703501,703850,1.9984,703675,0,-1,1,0
1531453320000,703779,703850,703500,703839,1.1966,703675,0,0,1,0
1531453380000,703817,703829,703669,703827,0.6678,703749,0,0,0,0
1531453440000,703629,703629,703563,703594,0.4589,703596,-1,-1,0,0
1531453500000,703595,703850,703591,703850,0.5988,703720,0,-1,1,0
1531453560000,703850,703850,703831,703838,0.5031,703840,-1,-1,0,0
1531453620000,703865,704100,703771,704046,0.4942,703935,0,-1,0,0
1531453680000,703772,703948,703762,703916,0.045,703855,0,0,0,0
1531453740000,703796,703861,703646,703861,0.2543,703753,0,0,1,0
1531453800000,703839,704090,703739,704080,0.7758,703914,0,0,1,0
1531453860000,704068,704111,703864,704111,0.2694,703987,0,0,1,0
1531453920000,703963,704101,703958,704101,0.0202,704029,0,0,1,0
1531453980000,704101,704500,704075,704086,0.2427,704287,-1,-1,0,0
1531454040000,704269,704269,704269,704269,0.0209,704269,0,-1,0,0
1531454100000,704204,704214,704077,704087,0.0363,704145,-1,-1,0,0
1531454160000,704087,704087,704065,704080,0.0847,704076,-1,-2,0,0
1531454220000,704085,704490,704065,704490,0.34,704277,0,-1,1,0
1531454280000,704401,704406,704065,704369,0.4361,704235,-1,-1,0,0
1531454340000,704356,704398,704065,704338,0.228,704231,-1,-2,0,0
1531454400000,704118,704324,704010,704239,0.2839,704167,0,-1,0,0
1531454460000,704187,705300,704062,705240,2.2935,704681,1,1,1,0
1531454520000,705142,705240,704452,704992,0.8398,704846,-1,0,0,0
1531454580000,705032,705999,704996,705352,0.5978,705497,0,-1,0,0
1531454640000,705303,705425,704001,704470,1.768,704713,-1,-1,0,0
1531454700000,704490,704568,704020,704566,0.1664,704294,0,-1,1,0
1531454760000,704580,704580,704580,704580,0.0674,704580,0,0,0,0
1531454820000,704579,704579,704255,704509,0.03,704417,-1,-1,0,0
1531454880000,704489,704521,704186,704282,0.1419,704353,-1,-2,0,0
1531454940000,704282,704282,704005,704005,0.1801,704143,-1,-2,0,0
1531455000000,704000,704000,703749,703749,0.4411,703874,-1,-2,0,0
1531455060000,704035,704097,704035,704087,0.0285,704066,0,-1,1,0
1531455120000,704106,704569,704106,704559,0.1164,704337,0,0,1,0
1531455180000,704488,704488,704250,704256,0.0242,704369,-1,-1,0,0
1531455240000,704256,704543,704256,704329,0.0415,704399,0,-1,0,0
1531455300000,704348,704570,704307,704324,0.798,704438,-1,-1,0,0
1531455360000,704324,704324,704182,704301,0.0739,704253,-1,-2,0,0
1531455420000,704192,704305,704124,704305,0.018,704214,0,-1,1,0
1531455480000,704201,704322,704201,704322,0.2008,704261,0,0,1,0
1531455540000,704322,704332,704159,704322,0.3097,704245,0,0,0,0
1531455600000,704200,704332,704200,704332,0.0343,704266,0,0,1,0
1531455660000,704332,704890,704324,704326,1.2948,704607,-1,-1,0,0
1531455720000,704427,704566,704324,704334,1.958,704445,-1,-2,0,0
1531455780000,704434,704587,704324,704440,0.3621,704455,0,-1,0,0
1531455840000,704432,705002,704300,704377,0.7095,704651,-1,-1,0,0
1531455900000,704163,704163,704144,704153,1.447,704153,-1,-2,0,0
1531455960000,704228,704377,704223,704377,0.1774,704300,0,-1,1,0
1531456020000,704196,704331,704144,704144,1.8299,704237,-1,-1,0,0
1531456080000,704164,704255,703837,704255,0.3253,704046,0,-1,1,0
1531456140000,703846,704151,703682,703701,0.4074,703916,-1,-1,0,0
1531456200000,703733,703997,703600,703600,0.533,703798,-1,-2,0,0
1531456260000,703613,703708,703500,703500,1.8667,703604,-1,-2,0,0
1531456320000,703500,703952,703500,703638,1.045,703726,0,-1,0,0
1531456380000,703855,703952,703257,703267,0.7614,703604,-1,-1,0,0
1531456440000,703298,703805,703268,703278,0.3675,703536,-1,-2,0,0
1531456500000,703586,703603,703206,703225,0.3455,703404,-1,-2,0,0
1531456560000,703267,703488,702990,703488,2.0863,703239,0,-1,1,0
1531456620000,703126,703389,702885,702885,0.7877,703137,-1,-1,0,0
1531456680000,702884,702949,702878,702896,0.6567,702913,0,-1,0,0
1531456740000,702896,703220,702890,703214,1.0438,703055,0,0,1,0
1531456800000,703215,703952,703215,703792,1.7948,703583,0,0,0,0
1531456860000,703851,704003,703731,704002,1.2161,703867,0,0,1,0
1531456920000,704002,704002,703911,703921,0.0999,703956,-1,-1,0,0
1531456980000,703911,704002,703564,703564,0.8622,703783,-1,-2,0,0
1531457040000,703448,703656,703431,703655,0.1102,703543,0,-1,1,0
1531457100000,703823,703833,703341,703341,0.062,703587,-1,-1,0,0
1531457160000,703743,703744,703521,703721,0.2097,703632,-1,-2,0,0
1531457220000,703722,704355,703429,703611,1.1461,703892,-1,-2,0,0
1531457280000,703666,703666,703661,703666,0.5253,703663,0,-1,0,0
1531457340000,703612,704290,703480,703480,1.338,703885,-1,-1,0,0
1531457400000,703797,703820,703797,703820,0.1536,703808,0,-1,1,0
1531457460000,703774,703774,703710,703740,0.0337,703742,-1,-1,0,0
1531457520000,703643,703740,703633,703652,0.2087,703686,0,-1,0,0
1531457580000,703653,703730,703375,703690,1.0795,703552,0,0,0,0
1531457640000,703692,703708,703625,703665,0.6062,703666,-1,-1,0,0
1531457700000,703610,703730,703440,703727,0.7732,703585,0,-1,1,0
1531457760000,703728,703730,703707,703709,0.2222,703718,-1,-1,0,0
1531457820000,703670,703670,703335,703658,0.4757,703502,-1,-2,0,0
1531457880000,703499,703830,703498,703780,1.3385,703664,0,-1,1,0
1531457940000,703780,703780,703780,703780,0.0,703780,0,0,0,0
1531458000000,703972,704100,703901,704100,0.0206,704000,0,0,1,0
1531458060000,704029,705000,703771,704338,2.0117,704385,0,0,0,0
1531458120000,704396,704806,703778,704203,0.7038,704292,-1,-1,0,0
1531458180000,704226,704522,704045,704513,0.0949,704283,0,-1,1,0
1531458240000,704330,704513,704078,704078,0.5659,704295,-1,-1,0,0
1531458300000,704055,704523,703980,704208,0.4487,704251,0,-1,0,0
1531458360000,704219,704219,704011,704011,0.01,704115,-1,-1,0,0
1531458420000,704024,704523,704014,704149,0.2058,704268,0,-1,0,0
1531458480000,704221,704221,704221,704221,0.015,704221,0,0,0,0
1531458540000,704368,704523,703985,703985,0.2121,704254,-1,-1,0,0
1531458600000,703992,704219,703980,703980,0.0326,704099,-1,-2,0,0
1531458660000,704218,704667,703930,704079,1.1007,704298,-1,-2,0,0
1531458720000,704100,704125,703680,703953,1.2904,703902,-1,-2,0,0
1531458780000,704078,704342,703748,703868,0.4516,704045,-1,-2,0,0
1531458840000,704278,704279,703883,704183,0.1624,704081,-1,-2,0,0
1531458900000,703924,704257,703917,704257,0.5255,704087,0,-1,1,0
1531458960000,703989,704306,703988,704264,0.3886,704147,0,0,1,0
1531459020000,704295,704415,703917,703917,0.2171,704166,-1,-1,0,0
1531459080000,703925,703925,703680,703687,0.071,703802,-1,-2,0,0
1531459140000,703728,704621,703564,704621,0.1536,704092,0,-1,1,0
1531459200000,704611,704611,703388,703388,0.5057,703999,-1,-1,0,0
1531459260000,703421,704020,703001,703300,6.7742,703510,-1,-2,0,0
1531459320000,703600,703936,703174,703936,0.5245,703555,0,-1,1,0
1531459380000,703936,704000,703936,704000,0.3673,703968,0,0,1,0
1531459440000,704400,704800,704400,704800,0.1394,704600,0,0,1,0
1531459500000,704458,704458,704437,704443,0.4005,704447,-1,-1,0,0
1531459560000,704760,704800,704502,704663,0.2515,704651,-1,-2,0,0
1531459620000,704689,705002,704438,704858,1.7155,704720,0,-1,0,0
1531459680000,704861,705812,704597,704764,1.9897,705204,-1,-1,0,0
1531459740000,704814,705812,704702,704702,0.7636,705257,-1,-2,0,0
1531459800000,704702,705276,704693,704860,0.7328,704984,0,-1,0,0
1531459860000,704869,705432,704437,704631,0.9026,704934,-1,-1,0,0
1531459920000,704800,705029,704522,704555,0.1784,704775,-1,-2,0,0
1531459980000,704544,704836,704438,704712,0.4681,704637,0,-1,0,0
1531460040000,704486,704974,704486,704556,0.2021,704730,0,0,0,0
1531460100000,704913,705000,704506,704539,1.5948,704753,-1,-1,0,0
1531460160000,704549,704601,704549,704600,0.1108,704575,0,-1,1,0
1531460220000,704610,704615,704600,704600,0.8176,704607,-1,-1,0,0
1531460280000,704457,704821,704447,704508,0.6219,704634,0,-1,0,0
1531460340000,704496,704778,704000,704217,2.1408,704389,-1,-1,0,0
1531460400000,704218,704467,704037,704467,0.7762,704252,0,-1,1,0
1531460460000,704616,704616,704399,704400,0.0863,704507,-1,-1,0,0
1531460520000,704400,704400,704154,704154,0.165,704277,-1,-2,0,0
1531460580000,704160,704275,704000,704275,0.2432,704137,0,-1,1,0
1531460640000,704292,704498,704030,704030,0.9794,704264,-1,-1,0,0
1531460700000,704039,704321,704010,704016,0.4519,704165,-1,-2,0,0
1531460760000,704014,704257,703747,704178,0.968,704002,0,-1,0,0
1531460820000,704069,704101,703955,703955,0.1787,704028,-1,-1,0,0
1531460880000,704137,704335,704102,704171,0.7011,704218,0,-1,0,0
1531460940000,704012,704500,704011,704154,0.335,704255,0,0,0,0
1531461000000,704148,704155,704148,704151,0.0797,704151,0,0,0,0
1531461060000,704151,704151,704150,704150,0.7863,704150,-1,-1,0,0
1531461120000,704152,704500,704150,704150,0.209,704325,-1,-2,0,0
1531461180000,704202,705300,704150,704150,2.7449,704725,-1,-2,0,0
1531461240000,704157,704400,704022,704033,4.5275,704211,-1,-2,0,0
1531461300000,704054,704065,703900,703900,0.1649,703982,-1,-2,0,0
1531461360000,703889,705200,703889,704215,0.9178,704544,0,-1,0,0
1531461420000,704134,705200,704101,704428,0.3906,704650,0,0,0,0
1531461480000,704101,704191,704101,704101,0.3517,704146,0,0,0,0
1531461540000,704102,704445,704058,704445,0.5509,704251,0,0,1,0
1531461600000,704465,704785,704099,704387,0.2291,704442,-1,-1,0,0
1531461660000,704405,705700,704401,704713,1.2858,705050,0,-1,0,0
1531461720000,704714,705679,704110,704520,1.7918,704894,-1,-1,0,0
1531461780000,704520,705268,704000,704431,0.9234,704634,-1,-2,0,0
1531461840000,704443,704684,704129,704239,0.3146,704406,-1,-2,0,0
1531461900000,704242,704242,704184,704184,0.2738,704213,-1,-2,0,0
1531461960000,704189,704442,704046,704051,1.5949,704244,-1,-2,0,0
1531462020000,704046,704046,703814,703814,0.4482,703930,-1,-2,0,0
1531462080000,703813,704240,703813,703978,0.927,704026,0,-1,0,0
1531462140000,703993,704240,703989,704000,0.9252,704114,0,0,0,0
1531462200000,704051,704240,703989,704240,0.8269,704114,0,0,1,0
1531462260000,703989,704240,703987,704157,0.3139,704113,0,0,0,0
1531462320000,704048,704048,703852,704000,0.1277,703950,-1,-1,0,0
1531462380000,703841,703995,703831,703843,0.156,703913,0,-1,0,0
1531462440000,703862,703999,703835,703845,0.2318,703917,-1,-1,0,0
1531462500000,703823,703862,703655,703862,0.6762,703758,0,-1,1,0
1531462560000,703856,703856,703600,703600,1.4112,703728,-1,-1,0,0
1531462620000,703522,703804,703521,703521,2.4983,703662,-1,-2,0,0
1531462680000,703521,704000,703331,703509,3.0452,703665,-1,-2,0,0
1531462740000,703541,703849,703527,703552,0.5859,703688,0,-1,0,0
1531462800000,703595,703605,703594,703605,0.03,703599,0,0,1,0
1531462860000,703616,703631,703616,703631,0.04,703623,0,0,1,0
1531462920000,703652,704239,703547,703665,2.8114,703893,0,0,0,0
1531462980000,703665,703858,703547,703547,1.8905,703702,-1,-1,0,0
1531463040000,703547,703557,703547,703547,1.716,703552,0,-1,0,0
1531463100000,703551,703610,703547,703563,0.0901,703578,0,0,0,0
1531463160000,703563,703563,703558,703558,0.0418,703560,-1,-1,0,0
1531463220000,703558,703594,703547,703548,0.3126,703570,-1,-2,0,0
1531463280000,703549,703577,703547,703548,1.353,703562,-1,-2,0,0
1531463340000,703554,703555,703547,703552,0.1404,703551,-1,-2,0,0
1531463400000,703547,703555,703547,703555,0.0574,703551,0,-1,1,0
1531463460000,703547,703557,703547,703547,0.1063,703552,0,0,0,0
1531463520000,703547,703547,703011,703011,0.2579,703279,-1,-1,0,0
1531463580000,703079,703448,702485,702486,1.9244,702966,-1,-2,0,0
1531463640000,702909,703088,702505,702876,0.6066,702796,-1,-2,0,0
1531463700000,702887,703316,702518,703100,0.5001,702917,0,-1,0,0
