Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1544059020000,422667,423124,422667,423124,1.3784,422895,0,0,1,0
1544059080000,423110,423519,423001,423008,3.7176,423260,-1,-1,0,0
1544059140000,422882,423424,422829,423327,2.6765,423126,0,-1,0,0
1544059200000,423330,424189,423330,424077,15.0116,423759,0,0,1,0
1544059260000,423973,424295,423408,423514,5.3301,423851,-1,-1,0,0
1544059320000,423659,423828,423622,423709,0.5131,423725,0,-1,0,0
1544059380000,423745,423745,423191,423564,2.8528,423468,-1,-1,0,0
1544059440000,423637,423820,423218,423496,2.1123,423519,-1,-2,0,0
1544059500000,423432,423752,423115,423459,2.1139,423433,0,-1,0,0
1544059560000,423409,423731,423098,423188,0.4635,423414,-1,-1,0,0
1544059620000,423188,423600,423188,423499,0.7505,423394,0,-1,0,0
1544059680000,423295,423588,423293,423501,3.1104,423440,0,0,0,0
1544059740000,423512,423512,422692,423094,2.6728,423102,-1,-1,0,0
1544059800000,422953,423082,422560,422791,6.8682,422821,-1,-2,0,0
1544059860000,422815,422997,422553,422773,0.8101,422775,-1,-2,0,0
1544059920000,422455,422762,422000,422307,3.9727,422381,-1,-2,0,0
1544059980000,422307,423201,422306,423190,3.7398,422753,0,-1,1,0
1544060040000,423280,424000,423186,423767,5.9938,423593,0,0,0,0
1544060100000,423764,423868,423057,423169,4.7366,423462,-1,-1,0,0
1544060160000,423047,423636,423047,423453,1.9451,423341,0,-1,0,0
1544060220000,423452,424000,422961,423041,3.3062,423480,-1,-1,0,0
1544060280000,423021,423021,422551,422987,7.8448,422786,-1,-2,0,0
1544060340000,422720,422797,422000,422770,3.3969,422398,0,-1,0,0
1544060400000,422770,422776,421772,422082,1.6212,422274,-1,-1,0,0
1544060460000,422116,423445,421912,423445,2.4485,422678,1,0,1,0
1544060520000,423210,423210,422128,422342,1.0105,422669,-1,0,0,0
1544060580000,422365,423462,422072,422335,3.2497,422767,-1,-2,0,0
1544060640000,422226,422387,421900,422175,1.6212,422143,-1,-2,0,0
1544060700000,422164,422527,421850,422298,3.8419,422188,0,-1,0,0
1544060760000,422127,422429,421627,421990,3.6155,422028,-1,-1,0,0
1544060820000,421995,422000,421688,422000,1.6753,421844,0,-1,1,0
1544060880000,421862,422000,421070,421616,1.1648,421535,-1,-1,0,0
1544060940000,421623,421623,421094,421338,1.2848,421358,-1,-2,0,0
1544061000000,421328,421336,420293,421038,4.97,420814,-1,-2,0,0
1544061060000,421038,421800,420632,421404,2.4136,421216,0,-1,0,0
1544061120000,421311,421490,421020,421268,2.1517,421255,-1,-1,0,0
1544061180000,421019,421490,420936,421327,0.1518,421213,0,-1,0,0
1544061240000,421177,421721,420254,421721,3.1117,420987,0,0,1,0
1544061300000,421742,421742,420794,421177,0.9675,421268,-1,-1,0,0
1544061360000,421152,421152,420219,420862,0.3783,420685,-1,-2,0,0
1544061420000,421161,421211,420862,420966,0.0263,421036,-1,-2,0,0
1544061480000,421067,421452,420965,421372,1.1561,421208,0,-1,0,0
1544061540000,421369,421529,420997,420997,2.1877,421263,-1,-1,0,0
1544061600000,421095,421326,420344,420635,2.4079,420835,-1,-2,0,0
1544061660000,420314,421204,420053,420733,3.9361,420628,0,-1,0,0
1544061720000,420705,421925,420653,421585,3.0085,421289,0,0,0,0
1544061780000,421631,422550,421631,421962,3.914,422090,0,0,0,0
1544061840000,421973,422126,421002,421358,5.6422,421564,-1,-1,0,0
1544061900000,421309,421799,420853,421606,0.8731,421326,0,-1,0,0
1544061960000,421447,421447,420720,420734,4.3987,421083,-1,-1,0,0
1544062020000,420830,421158,420830,421105,0.1106,420994,0,-1,1,0
1544062080000,421088,421088,420666,420961,1.6194,420877,-1,-1,0,0
1544062140000,420820,420932,420031,420267,1.0471,420481,-1,-2,0,0
1544062200000,420267,420370,419857,420056,4.9359,420113,-1,-2,0,0
1544062260000,419792,419990,419500,419614,1.3657,419745,-1,-2,0,0
1544062320000,419705,420398,419669,419855,2.7747,420033,0,-1,0,0
1544062380000,419937,420189,419702,419702,2.9596,419945,-1,-1,0,0
1544062440000,419749,419873,419078,419164,0.7911,419475,-1,-2,0,0
1544062500000,419249,419920,419249,419527,1.405,419584,0,-1,0,0
1544062560000,419584,419584,419164,419273,4.1677,419374,-1,-1,0,0
1544062620000,419174,419364,419000,419000,3.1423,419182,-1,-2,0,0
1544062680000,418977,419412,418370,419002,7.5781,418891,0,-1,0,0
1544062740000,419048,420000,418516,419181,2.1453,419258,0,0,0,0
1544062800000,419198,419206,418539,419000,13.9852,418872,-1,-1,0,0
1544062860000,419000,419498,418852,418852,9.2859,419175,-1,-2,0,0
1544062920000,418715,419594,418594,419441,1.3919,419094,0,-1,0,0
1544062980000,419410,419787,419338,419407,1.6111,419562,-1,-1,0,0
1544063040000,419373,419789,419350,419789,0.7006,419569,0,-1,1,0
1544063100000,419722,420126,419616,420103,0.8112,419871,0,0,1,0
1544063160000,420167,420394,419617,419909,0.6471,420005,-1,-1,0,0
1544063220000,419939,421106,419932,420357,1.6811,420519,0,-1,0,0
1544063280000,420361,420631,420148,420211,0.7287,420389,-1,-1,0,0
1544063340000,420218,420218,419447,419447,1.5124,419832,-1,-2,0,0
1544063400000,419447,419696,419346,419640,1.7069,419521,0,-1,0,0
1544063460000,419419,419700,419373,419494,2.0527,419536,0,0,0,0
1544063520000,419474,419780,419334,419780,3.1721,419557,0,0,1,0
1544063580000,419702,419780,419378,419607,0.474,419579,-1,-1,0,0
1544063640000,419642,419780,419564,419698,0.6853,419672,0,-1,0,0
1544063700000,419779,420084,419695,420084,0.8256,419889,0,0,1,0
1544063760000,420070,420379,420070,420186,1.1921,420224,0,0,0,0
1544063820000,420363,420527,420001,420088,1.2292,420264,-1,-1,0,0
1544063880000,420116,420116,419624,419929,2.8056,419870,-1,-2,0,0
1544063940000,419920,420789,419064,419305,5.5743,419926,-1,-2,0,0
1544064000000,419339,419620,419290,419475,1.1485,419455,0,-1,0,0
1544064060000,419436,419676,419424,419662,1.6383,419550,0,0,1,0
1544064120000,419652,419843,419482,419842,2.1523,419662,0,0,1,0
1544064180000,419773,419842,419233,419233,2.7379,419537,-1,-1,0,0
1544064240000,419440,420112,419436,420112,2.156,419774,0,-1,1,0
1544064300000,420112,420331,420000,420290,2.9402,420165,0,0,0,0
1544064360000,420290,420500,419921,420183,0.7138,420210,-1,-1,0,0
1544064420000,420196,420485,419794,419887,3.7721,420139,-1,-2,0,0
1544064480000,419887,420000,419646,419824,1.596,419823,-1,-2,0,0
1544064540000,419930,420157,419899,420137,0.2425,420028,0,-1,1,0
1544064600000,420080,420265,420002,420251,1.0543,420133,0,0,1,0
1544064660000,420269,420365,420251,420292,0.9396,420308,0,0,0,0
1544064720000,420287,420360,419400,419400,1.3267,419880,-1,-1,0,0
1544064780000,419385,419797,419058,419301,2.3968,419427,-1,-2,0,0
1544064840000,419400,419545,419305,419451,0.9204,419425,0,-1,0,0
1544064900000,419451,419452,419031,419031,2.6836,419241,-1,-1,0,0
1544064960000,419031,420000,417571,418362,22.8208,418785,-1,-2,0,0
1544065020000,418000,420219,418000,418913,9.4047,419109,0,-1,0,0
1544065080000,418863,419160,418300,418803,5.0449,418730,-1,-1,0,0
1544065140000,418609,418666,417500,417571,9.6319,418083,-1,-2,0,0
1544065200000,417550,418598,417550,418597,5.1446,418074,1,0,1,0
1544065260000,418601,418894,416500,416500,8.9733,417697,-1,0,0,0
1544065320000,416769,417840,416517,417840,11.7599,417178,1,0,1,0
1544065380000,417839,420207,417449,419979,8.2772,418828,1,2,1,0
1544065440000,419979,420346,419292,420303,5.7909,419819,0,1,1,0
1544065500000,420395,421900,420007,420708,12.2868,420953,0,0,0,416
1544065560000,420660,420660,418500,419915,6.1111,419580,-1,-1,0,416
1544065620000,419870,420092,419379,419662,1.5688,419735,-1,-2,0,416
1544065680000,419821,420500,419558,420282,8.4794,420029,0,-1,0,416
1544065740000,420395,420395,420000,420146,2.4227,420197,-1,-1,0,416
1544065800000,420081,420879,420081,420248,1.212,420480,0,-1,0,416
1544065860000,420098,420341,419465,419965,2.439,419903,-1,-1,0,416
1544065920000,419955,420886,419464,420486,3.8105,420175,0,-1,0,416
1544065980000,420486,420681,419902,419902,1.2393,420291,-1,-1,0,416
1544066040000,420000,420249,420000,420146,2.1804,420124,0,-1,0,416
1544066100000,420156,420466,419629,419629,6.7097,420047,-1,-1,0,416
1544066160000,419815,419887,419433,419438,3.4456,419660,-1,-2,0,416
1544066220000,419622,419779,419552,419552,0.5804,419665,-1,-2,0,416
1544066280000,419743,419743,419549,419676,0.1459,419646,-1,-2,0,416
1544066340000,419580,419685,418600,419659,3.6547,419142,0,-1,0,416
1544066400000,419443,420115,419443,420115,11.4408,419779,0,0,1,416
1544066460000,420115,420880,420115,420161,5.5914,420497,0,0,0,416
1544066520000,420178,420367,420085,420085,7.2215,420226,-1,-1,0,416
1544066580000,420116,420116,419882,419941,4.0309,419999,-1,-2,0,416
1544066640000,419993,420183,419875,419963,4.6925,420029,-1,-2,0,416
1544066700000,419935,420207,419763,419783,1.3092,419985,-1,-2,0,416
1544066760000,419730,419783,419463,419546,2.634,419623,-1,-2,0,416
1544066820000,419496,419764,419110,419576,1.513,419437,0,-1,0,416
1544066880000,419313,419520,418682,419129,1.3671,419101,-1,-1,0,416
1544066940000,419121,419347,419009,419296,4.1923,419178,0,-1,0,416
1544067000000,419401,419755,419259,419745,2.4101,419507,0,0,1,416
1544067060000,419745,420600,419527,419844,10.4729,420063,0,0,0,416
1544067120000,419697,419920,419547,419547,1.5997,419733,-1,-1,0,416
1544067180000,419547,419736,419444,419605,1.7322,419590,0,-1,0,416
1544067240000,419700,419700,419240,419245,6.9961,419470,-1,-1,0,416
1544067300000,419245,419647,419190,419410,6.9681,419418,0,-1,0,416
1544067360000,419476,419486,419141,419375,0.9991,419313,-1,-1,0,416
1544067420000,419364,419565,419164,419565,0.666,419364,0,-1,1,416
1544067480000,419577,419614,419298,419298,0.1053,419456,-1,-1,0,416
1544067540000,419292,420105,419292,420105,4.3652,419698,0,-1,1,416
1544067600000,420025,420061,419693,419722,3.8748,419877,-1,-1,0,416
1544067660000,419691,419800,419023,419248,1.7847,419411,-1,-2,0,416
1544067720000,419224,419224,418000,418776,7.3168,418612,-1,-2,0,416
1544067780000,418742,419699,417796,419174,5.6784,418747,0,-1,0,416
1544067840000,419173,420422,419000,420422,13.1158,419711,1,1,1,416
1544067900000,420422,420424,419036,419954,10.3566,419730,-1,0,0,416
1544067960000,419954,420000,419800,419879,2.4851,419900,-1,-2,0,416
1544068020000,419866,419867,419036,419401,4.6922,419451,-1,-2,0,416
1544068080000,419096,419868,419010,419667,4.1254,419439,0,-1,0,416
1544068140000,419603,419603,419024,419030,5.1105,419313,-1,-1,0,416
1544068200000,419021,419599,419021,419519,2.139,419310,0,-1,1,416
1544068260000,419509,419600,419217,419500,1.9303,419408,-1,-1,0,416
1544068320000,419500,419623,419500,419623,2.5065,419561,0,-1,1,416
1544068380000,419569,419800,419505,419800,1.662,419652,0,0,1,416
1544068440000,419688,419688,419001,419375,2.8463,419344,-1,-1,0,416
1544068500000,419378,419784,419088,419464,4.0634,419436,0,-1,0,416
1544068560000,419586,420000,419505,419836,2.6036,419752,0,0,0,416
1544068620000,419681,419835,419412,419514,0.3365,419623,-1,-1,0,416
1544068680000,419348,419348,419248,419258,1.0968,419298,-1,-2,0,416
1544068740000,419338,419999,419024,419039,1.9512,419511,-1,-2,0,416
1544068800000,419031,419587,419001,419469,3.6845,419294,0,-1,0,416
1544068860000,419682,420168,419682,419887,3.0011,419925,0,0,0,416
1544068920000,419879,420000,419752,419876,4.5872,419876,-1,-1,0,416
1544068980000,419765,420031,419741,419999,4.1071,419886,0,-1,1,416
1544069040000,419766,420000,419327,419680,1.267,419663,-1,-1,0,416
1544069100000,419685,420100,419681,420090,5.9546,419890,0,-1,1,416
1544069160000,420090,420158,419962,419962,0.1687,420060,-1,-1,0,416
1544069220000,419967,420003,419734,419734,3.3514,419868,-1,-2,0,416
1544069280000,419734,419799,419602,419602,0.7921,419700,-1,-2,0,416
1544069340000,419602,419623,419368,419570,1.1538,419495,-1,-2,0,416
1544069400000,419599,419770,419493,419596,0.552,419631,-1,-2,0,416
1544069460000,419497,419750,419307,419523,2.4088,419528,0,-1,0,416
1544069520000,419588,420020,419588,419956,2.3591,419804,0,0,1,416
1544069580000,419956,420000,419750,419756,1.0674,419875,-1,-1,0,416
1544069640000,419761,420007,419750,419801,2.1763,419878,0,-1,0,416
1544069700000,419800,419996,419752,419949,0.6562,419874,0,0,0,416
1544069760000,419996,421104,419897,420125,8.483,420500,0,0,0,416
1544069820000,420196,420216,419734,419734,1.5281,419975,-1,-1,0,416
1544069880000,419830,420050,419830,419943,1.6217,419940,0,-1,0,416
1544069940000,419881,419930,419783,419783,0.8196,419856,-1,-1,0,416
1544070000000,419741,420468,419430,419538,2.0737,419949,-1,-2,0,416
1544070060000,419760,419760,419138,419198,1.3916,419449,-1,-2,0,416
1544070120000,419193,419299,419000,419148,1.6637,419149,-1,-2,0,416
1544070180000,419000,419300,418900,418915,2.5021,419100,-1,-2,0,416
1544070240000,418915,419220,418069,418836,2.5894,418644,-1,-2,0,416
1544070300000,418836,419622,418771,418921,6.3564,419196,0,-1,0,416
1544070360000,418921,419023,418606,418740,0.7293,418814,-1,-1,0,416
1544070420000,418740,418847,418701,418847,1.1289,418774,0,-1,1,416
1544070480000,418802,419097,418701,418701,0.5635,418899,-1,-1,0,416
1544070540000,418701,418754,418192,418317,4.6672,418473,-1,-2,0,416
1544070600000,418335,418805,418335,418739,0.5122,418570,0,-1,1,416
1544070660000,418639,418750,418049,418088,0.7949,418399,-1,-1,0,416
1544070720000,418264,418596,418005,418005,1.4849,418300,-1,-2,0,416
1544070780000,418414,418800,418002,418799,2.6918,418401,0,-1,1,416
1544070840000,418799,418928,418144,418769,1.3082,418536,-1,-1,0,416
1544070900000,418747,418928,418747,418928,0.0352,418837,0,-1,1,416
1544070960000,418923,419496,418144,418721,3.1877,418820,-1,-1,0,416
1544071020000,418500,418838,418001,418229,1.2817,418419,-1,-2,0,416
1544071080000,418051,418493,417981,418110,1.155,418237,0,-1,0,416
1544071140000,418125,418337,418068,418103,0.3205,418202,-1,-1,0,416
1544071200000,418103,418142,417963,417963,0.6629,418052,-1,-2,0,416
1544071260000,417963,418027,417485,417744,2.4433,417756,-1,-2,0,416
1544071320000,417803,417882,417788,417788,0.4216,417835,-1,-2,0,416
1544071380000,417744,417818,417724,417724,0.5592,417771,-1,-2,0,416
1544071440000,417687,417724,417352,417383,2.5752,417538,-1,-2,0,416
1544071500000,417368,417377,417152,417343,2.1901,417264,-1,-2,0,416
1544071560000,417342,417367,416500,416507,8.5039,416933,-1,-2,0,416
1544071620000,416501,417125,416500,417125,6.2258,416812,0,-1,1,416
1544071680000,417125,417201,416800,416810,1.2708,417000,-1,-1,0,416
1544071740000,416811,417022,416690,417022,0.7617,416856,0,-1,1,416
1544071800000,416960,417262,416928,417176,2.3807,417095,0,0,0,416
1544071860000,417176,417449,416943,417349,4.9872,417196,0,0,0,416
1544071920000,417353,417674,416712,416910,2.3541,417193,-1,-1,0,416
1544071980000,416956,417510,416880,417187,1.7497,417195,0,-1,0,416
1544072040000,417280,417569,417186,417186,2.2578,417377,-1,-1,0,416
1544072100000,417187,418200,417186,417242,2.1292,417693,0,-1,0,416
1544072160000,417186,417287,416500,416559,2.7813,416893,-1,-1,0,416
1544072220000,416559,416614,415572,416452,8.6663,416093,-1,-2,0,416
1544072280000,416333,416333,415685,415762,1.6799,416009,-1,-2,0,416
1544072340000,415685,416483,415572,416105,10.1068,416027,0,-1,0,416
1544072400000,415982,416444,415541,415573,4.1953,415992,-1,-1,0,416
1544072460000,415638,415710,413100,413585,10.9515,414405,-1,-2,0,416
1544072520000,413585,413999,413100,413500,6.5076,413549,-1,-2,0,416
1544072580000,413527,413898,411000,411000,14.9267,412449,-1,-2,0,416
1544072640000,411125,414065,410700,413912,11.4673,412382,1,0,1,416
1544072700000,413913,418948,413500,418948,12.8412,416224,1,2,1,416
1544072760000,418950,421999,418950,421994,20.5156,420474,1,2,1,416
1544072820000,421912,427720,421811,427001,25.612,424765,1,2,1,3378
1544072880000,427001,427002,424190,424686,21.6992,425596,-1,0,0,3378
1544072940000,424395,426301,424190,426300,14.8864,425245,1,0,1,3378
1544073000000,426300,426505,425700,425700,4.7744,426102,-1,0,0,3378
1544073060000,425923,426003,425117,425667,7.6234,425560,-1,-2,0,3378
1544073120000,425675,428000,425667,427826,9.3081,426833,1,0,1,3378
1544073180000,427765,432852,427765,431000,19.0224,430308,1,2,0,3378
1544073240000,431000,431180,430000,430379,20.3263,430590,-1,0,0,3378
1544073300000,430378,432674,430378,431461,15.6623,431526,1,0,0,3378
1544073360000,431210,431815,429863,430010,13.9306,430839,-1,0,0,3378
1544073420000,430010,431664,429330,430400,8.002,430497,0,-1,0,3378
1544073480000,430346,431101,430034,431101,6.2903,430567,0,0,1,3378
1544073540000,431031,431111,430034,430361,5.8775,430572,-1,-1,0,3378
1544073600000,430359,430370,429654,429737,6.1562,430012,-1,-2,0,3378
1544073660000,429688,430036,429005,429413,6.9164,429520,-1,-2,0,3378
1544073720000,429166,429805,429153,429805,4.9907,429479,0,-1,1,3378
1544073780000,429839,430399,429774,430399,5.9638,430086,0,0,1,3378
1544073840000,430405,431030,430050,430486,5.1015,430540,0,0,0,3378
1544073900000,430486,431113,430075,430596,3.0513,430594,0,0,0,3378
1544073960000,430533,430847,430370,430370,6.0626,430608,-1,-1,0,3378
1544074020000,430582,431692,430500,431692,13.3009,431096,1,0,1,3378
1544074080000,431617,433000,431383,431430,8.442,432191,-1,0,0,3378
1544074140000,431504,432654,430889,431408,6.6248,431771,-1,-2,0,3378
1544074200000,431227,431769,430654,431007,6.5976,431211,-1,-2,0,3378
1544074260000,431000,431677,430600,430699,3.5838,431138,-1,-2,0,3378
1544074320000,430500,431143,429641,431143,9.3423,430392,0,-1,1,3378
1544074380000,431143,431438,429640,430406,2.7461,430539,-1,-1,0,3378
1544074440000,430416,430430,429942,430227,5.3963,430186,-1,-2,0,3378
1544074500000,430222,430600,429957,430235,0.8159,430278,0,-1,0,3378
1544074560000,430235,431010,430235,431000,4.5125,430622,0,0,1,3378
1544074620000,430947,432100,430734,431094,1.5131,431417,0,0,0,3378
1544074680000,431168,431862,430610,431282,4.8737,431236,0,0,0,3378
1544074740000,431282,431432,430416,430605,3.1839,430924,-1,-1,0,3378
1544074800000,430605,430927,430605,430894,2.88,430766,0,-1,1,3378
1544074860000,430895,431000,430500,430587,1.61,430750,-1,-1,0,3378
1544074920000,430587,430587,429727,429951,2.9697,430157,-1,-2,0,3378
1544074980000,429960,431075,429743,431075,1.1898,430409,1,0,1,3378
1544075040000,431050,431307,430653,431307,3.328,430980,0,1,1,3378
1544075100000,431377,431377,430357,430444,5.7569,430867,-1,-1,0,3378
1544075160000,430444,430902,430444,430642,5.0948,430673,0,-1,0,3378
1544075220000,430642,431435,430636,431238,1.1404,431035,0,0,0,3378
1544075280000,431238,431427,430749,431065,2.0915,431088,-1,-1,0,3378
1544075340000,431072,431072,430376,430404,1.0404,430724,-1,-2,0,3378
1544075400000,430550,430826,430367,430587,0.9779,430596,0,-1,0,3378
1544075460000,430596,431000,430558,431000,1.1674,430779,0,0,1,3378
1544075520000,430962,432200,430921,431815,7.3803,431560,0,0,0,3378
1544075580000,431825,432200,431320,431590,3.6017,431760,-1,-1,0,3378
1544075640000,431590,431647,431000,431124,0.9977,431323,-1,-2,0,3378
1544075700000,431139,431585,431000,431093,3.1147,431292,-1,-2,0,3378
1544075760000,431093,431664,431000,431203,3.5645,431332,0,-1,0,3378
1544075820000,431321,431634,431000,431350,1.4085,431317,0,0,0,3378
1544075880000,431420,431646,431023,431646,0.744,431334,0,0,1,3378
1544075940000,431398,432000,431376,431741,1.5117,431688,0,0,0,3378
1544076000000,431574,431798,431372,431798,1.4064,431585,0,0,1,3378
1544076060000,431796,433100,431796,432277,3.7155,432448,0,0,0,3378
1544076120000,432327,433430,432327,432691,7.8947,432878,0,0,0,3378
1544076180000,432691,433000,432061,432465,8.6577,432530,-1,-1,0,3378
1544076240000,432465,432605,432000,432000,3.2618,432302,-1,-2,0,3378
1544076300000,432076,432379,431763,432082,8.3188,432071,0,-1,0,3378
1544076360000,432000,432379,431822,432379,1.335,432100,0,0,1,3378
1544076420000,432191,432379,432000,432000,2.387,432189,-1,-1,0,3378
1544076480000,432189,432379,431506,431517,3.5679,431942,-1,-2,0,3378
1544076540000,431516,432000,431505,432000,4.5048,431752,0,-1,1,3378
1544076600000,432170,433000,432000,432667,6.2094,432500,0,0,0,3378
1544076660000,432518,432518,432123,432424,0.5048,432320,-1,-1,0,3378
1544076720000,432424,432449,431684,431984,1.6881,432066,-1,-2,0,3378
1544076780000,431780,432051,431684,431684,2.5149,431867,-1,-2,0,3378
1544076840000,431925,431928,431685,431706,0.824,431806,-1,-2,0,3378
1544076900000,431706,432339,431686,432012,3.2975,432012,0,-1,0,3378
1544076960000,431889,432252,431686,431858,0.7182,431969,-1,-1,0,3378
1544077020000,431869,432345,431800,432310,1.0459,432072,0,-1,1,3378
1544077080000,432297,432730,431894,432005,4.7547,432312,-1,-1,0,3378
1544077140000,432087,432237,431894,432101,0.3477,432065,0,-1,0,3378
1544077200000,431919,431919,431224,431426,1.2033,431571,-1,-1,0,3378
1544077260000,431358,431358,430777,430860,4.2382,431067,-1,-2,0,3378
1544077320000,430828,431294,430154,430634,4.1474,430724,-1,-2,0,3378
1544077380000,430575,430633,430000,430249,4.291,430316,-1,-2,0,3378
1544077440000,430250,430632,430000,430000,7.0366,430316,-1,-2,0,3378
1544077500000,430277,430366,429262,430124,2.7858,429814,-1,-2,0,3378
1544077560000,430124,430233,428912,430009,4.9452,429572,-1,-2,0,3378
1544077620000,430132,430400,429403,429418,2.8827,429901,-1,-2,0,3378
1544077680000,429732,429894,429000,429611,6.82,429447,-1,-2,0,3378
1544077740000,429579,429611,429112,429112,3.0223,429361,-1,-2,0,3378
1544077800000,429479,429591,428800,429185,1.8805,429195,-1,-2,0,3378
1544077860000,429317,429772,428978,429772,3.3777,429375,0,-1,1,3378
