Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1541380320000,727304,727488,727290,727290,0.8456,727389,-1,-1,0,0
1541380380000,727302,727461,727238,727316,0.5298,727349,0,-1,0,0
1541380440000,727322,727322,727218,727316,1.3961,727270,-1,-1,0,0
1541380500000,727217,727312,727101,727122,0.7095,727206,-1,-2,0,0
1541380560000,727184,727488,727005,727381,1.1518,727246,0,-1,0,0
1541380620000,727350,727350,727001,727016,0.2813,727175,-1,-1,0,0
1541380680000,727025,727025,726833,726896,1.1369,726929,-1,-2,0,0
1541380740000,726896,727070,726833,726833,1.4105,726951,-1,-2,0,0
1541380800000,726833,726838,726750,726833,0.6261,726794,0,-1,0,0
1541380860000,726730,726923,726526,726875,0.4674,726724,0,0,0,0
1541380920000,726743,726898,726709,726811,0.2397,726803,0,0,0,0
1541380980000,726711,726930,726350,726900,2.6798,726640,0,0,1,0
1541381040000,726900,726900,726358,726500,3.9857,726629,-1,-1,0,0
1541381100000,726500,726839,726496,726833,0.5371,726667,0,-1,1,0
1541381160000,726775,726835,726385,726395,0.8566,726610,-1,-1,0,0
1541381220000,726392,726400,726266,726266,0.4619,726333,-1,-2,0,0
1541381280000,726380,726546,726267,726342,0.9116,726406,-1,-2,0,0
1541381340000,726456,726533,726338,726358,1.0715,726435,-1,-2,0,0
1541381400000,726537,726669,726369,726400,0.7727,726519,-1,-2,0,0
1541381460000,726402,726761,726279,726279,0.7486,726520,-1,-2,0,0
1541381520000,726275,726615,726130,726130,0.6838,726372,-1,-2,0,0
1541381580000,726130,726130,725661,726059,1.4199,725895,-1,-2,0,0
1541381640000,725806,726230,725570,726084,1.1203,725900,0,-1,0,0
1541381700000,726086,726086,726000,726000,0.476,726043,-1,-1,0,0
1541381760000,725990,726065,725950,726049,0.8858,726007,0,-1,0,0
1541381820000,726048,726049,725766,725766,0.6027,725907,-1,-1,0,0
1541381880000,725790,726064,725570,725610,2.9416,725817,-1,-2,0,0
1541381940000,725777,725816,725570,725601,2.0334,725693,-1,-2,0,0
1541382000000,725570,725593,725226,725500,4.3757,725409,-1,-2,0,0
1541382060000,725425,725602,725400,725602,2.4859,725501,0,-1,1,0
1541382120000,725506,725593,725439,725588,1.3684,725516,0,0,1,0
1541382180000,725578,725691,725578,725603,1.9934,725634,0,0,0,0
1541382240000,725676,725790,725672,725672,1.1476,725731,-1,-1,0,0
1541382300000,725667,725962,725661,725676,1.0895,725811,0,-1,0,0
1541382360000,725650,725675,725122,725290,1.1205,725398,-1,-1,0,0
1541382420000,725289,725427,725102,725103,1.637,725264,-1,-2,0,0
1541382480000,725126,725233,725000,725000,2.9381,725116,-1,-2,0,0
1541382540000,725001,725061,725000,725000,3.1535,725030,-1,-2,0,0
1541382600000,725000,725040,725000,725028,0.7009,725020,0,-1,0,0
1541382660000,725010,725027,724975,724980,0.9407,725001,-1,-1,0,0
1541382720000,724980,725284,724950,725234,2.3587,725117,0,-1,1,0
1541382780000,725285,725656,724952,725656,1.0106,725304,0,0,1,0
1541382840000,725635,725645,725405,725405,0.571,725525,-1,-1,0,0
1541382900000,725400,725400,725192,725193,0.6433,725296,-1,-2,0,0
1541382960000,725204,725204,724952,725178,0.8469,725078,-1,-2,0,0
1541383020000,725005,725881,724999,725086,1.8916,725440,0,-1,0,0
1541383080000,725086,725349,725001,725001,1.0716,725175,-1,-1,0,0
1541383140000,725000,725165,725000,725001,2.0331,725082,0,-1,0,0
1541383200000,725012,725165,725001,725045,1.0393,725083,0,0,0,0
1541383260000,725058,725134,724950,724950,6.4017,725042,-1,-1,0,0
1541383320000,724950,724950,724800,724800,1.7444,724875,-1,-2,0,0
1541383380000,724905,724928,724801,724920,0.3284,724864,0,-1,0,0
1541383440000,724925,724928,724906,724906,0.6999,724917,-1,-1,0,0
1541383500000,724906,724930,724896,724930,1.6827,724913,0,-1,1,0
1541383560000,724924,724924,724840,724919,0.076,724882,-1,-1,0,0
1541383620000,724875,724910,724759,724759,1.3722,724834,-1,-2,0,0
1541383680000,724858,724915,724858,724900,1.1852,724886,0,-1,0,0
1541383740000,724851,724851,724832,724838,0.03,724841,-1,-1,0,0
1541383800000,724679,724894,724593,724665,0.2508,724743,-1,-2,0,0
1541383860000,724684,724867,724604,724771,0.1429,724735,0,-1,0,0
1541383920000,724774,724858,724774,724805,0.6146,724816,0,0,0,0
1541383980000,724805,724899,724805,724816,0.2993,724852,0,0,0,0
1541384040000,724874,724895,724816,724895,5.8587,724855,0,0,1,0
1541384100000,724900,724900,724881,724900,4.669,724890,0,0,0,0
1541384160000,724900,724919,724900,724919,1.7289,724909,0,0,1,0
1541384220000,724919,725000,724919,724940,0.4772,724959,0,0,0,0
1541384280000,724950,725010,724950,725005,0.1836,724980,0,0,1,0
1541384340000,725030,725170,725011,725165,3.3402,725090,0,0,1,0
1541384400000,725164,725164,725000,725011,0.4765,725082,-1,-1,0,0
1541384460000,725011,725027,725000,725001,2.2697,725013,-1,-2,0,0
1541384520000,725000,725000,724600,724715,1.354,724800,-1,-2,0,0
1541384580000,724600,724915,724555,724850,1.2468,724735,0,-1,0,0
1541384640000,724850,725029,724845,724860,0.7986,724937,0,0,0,0
1541384700000,724969,724993,724841,724988,1.3204,724917,0,0,0,0
1541384760000,724943,724983,724608,724650,0.9918,724795,-1,-1,0,0
1541384820000,724826,725000,724655,724913,0.9515,724827,0,-1,0,0
1541384880000,724979,724989,724904,724911,1.0318,724946,-1,-1,0,0
1541384940000,724963,724963,724911,724940,0.2613,724937,-1,-2,0,0
1541385000000,724940,724967,724932,724933,1.5228,724949,-1,-2,0,0
1541385060000,724933,724983,724834,724948,0.7609,724908,0,-1,0,0
1541385120000,724984,724984,724983,724984,0.3155,724983,0,0,0,0
1541385180000,724984,725069,724984,725061,0.1294,725026,0,0,1,0
1541385240000,725058,725065,724997,725065,0.4579,725031,0,0,1,0
1541385300000,725069,725178,725027,725139,2.2096,725102,0,0,0,0
1541385360000,725139,725200,725139,725170,1.7341,725169,0,0,0,0
1541385420000,725190,725200,725190,725200,1.1215,725195,0,0,1,0
1541385480000,725200,725200,725126,725126,0.8852,725163,-1,-1,0,0
1541385540000,725189,725200,725165,725165,0.1207,725182,-1,-2,0,0
1541385600000,725165,725195,725165,725195,0.0625,725180,0,-1,1,0
1541385660000,725200,725349,725200,725242,0.4937,725274,0,0,0,0
1541385720000,725296,725309,725248,725273,0.17,725278,-1,-1,0,0
1541385780000,725238,725350,725193,725202,0.6154,725271,-1,-2,0,0
1541385840000,725273,725299,724986,725000,1.3819,725142,-1,-2,0,0
1541385900000,725000,726269,724900,725530,4.2668,725584,0,-1,0,0
1541385960000,725500,725816,725400,725805,2.9051,725608,0,0,1,0
1541386020000,725707,725792,725559,725592,0.4267,725675,-1,-1,0,0
1541386080000,725786,725870,725616,725866,2.1824,725743,0,-1,1,0
1541386140000,725865,725885,725865,725885,0.7596,725875,0,0,1,0
1541386200000,725886,726036,725757,725999,0.4868,725896,0,0,0,0
1541386260000,725768,726105,725758,726105,1.6717,725931,0,0,1,0
1541386320000,726115,726211,725865,725911,0.6078,726038,-1,-1,0,0
1541386380000,725901,726104,725900,725980,0.5154,726002,0,-1,0,0
1541386440000,726001,726189,725980,726019,1.4856,726084,0,0,0,0
1541386500000,726019,726080,725900,726019,1.7264,725990,0,0,0,0
1541386560000,726029,726500,725900,725902,1.7238,726200,-1,-1,0,0
1541386620000,725901,725901,725673,725686,0.7579,725787,-1,-2,0,0
1541386680000,725683,725986,725581,725586,1.5231,725783,-1,-2,0,0
1541386740000,725586,726005,725581,725719,2.549,725793,0,-1,0,0
1541386800000,725620,725764,725592,725733,0.9018,725678,0,0,0,0
1541386860000,725733,725763,725718,725760,0.7892,725740,0,0,1,0
1541386920000,725728,725764,725718,725718,0.5577,725741,-1,-1,0,0
1541386980000,725723,725746,725718,725719,5.3847,725732,-1,-2,0,0
1541387040000,725719,725745,725718,725726,3.0888,725731,0,-1,0,0
1541387100000,725723,725766,725718,725720,0.6635,725742,-1,-1,0,0
1541387160000,725719,725754,725719,725740,0.575,725736,0,-1,0,0
1541387220000,725731,725745,725718,725720,1.1095,725731,-1,-1,0,0
1541387280000,725719,725735,725718,725718,2.5887,725726,-1,-2,0,0
1541387340000,725718,725739,725550,725550,1.2138,725644,-1,-2,0,0
1541387400000,725555,725658,725505,725549,1.1587,725581,-1,-2,0,0
1541387460000,725501,725550,725400,725400,2.3515,725475,-1,-2,0,0
1541387520000,725400,725401,725221,725300,1.0766,725311,-1,-2,0,0
1541387580000,725310,725310,725300,725302,0.1283,725305,-1,-2,0,0
1541387640000,725312,725335,725302,725306,0.6832,725318,-1,-2,0,0
1541387700000,725306,725355,725302,725351,1.0311,725328,0,-1,1,0
1541387760000,725370,725435,725365,725435,0.2344,725400,0,0,1,0
1541387820000,725455,725688,725400,725688,2.5289,725544,0,0,1,0
1541387880000,725550,725553,725450,725500,0.503,725501,-1,-1,0,0
1541387940000,725507,725677,725500,725536,0.2487,725588,0,-1,0,0
1541388000000,725540,725555,725535,725550,0.5296,725545,0,0,0,0
1541388060000,725550,725610,725550,725600,0.7656,725580,0,0,0,0
1541388120000,725640,725681,725600,725605,0.2649,725640,-1,-1,0,0
1541388180000,725600,725700,725600,725700,0.3788,725650,0,-1,1,0
1541388240000,725700,725720,725700,725700,1.1749,725710,0,0,0,0
1541388300000,725700,725705,725700,725700,1.6885,725702,0,0,0,0
1541388360000,725700,725718,725677,725692,0.4225,725697,-1,-1,0,0
1541388420000,725708,725800,725550,725693,1.0953,725675,-1,-2,0,0
1541388480000,725703,725888,725550,725888,0.9616,725719,0,-1,1,0
1541388540000,725811,726004,725806,725889,1.9846,725905,0,0,0,0
1541388600000,725888,726004,725858,726002,3.2124,725931,0,0,1,0
1541388660000,725886,726548,725876,726021,2.4901,726212,0,0,0,0
1541388720000,726188,726197,725838,725838,4.2118,726017,-1,-1,0,0
1541388780000,725801,725865,725800,725816,2.6018,725832,0,-1,0,0
1541388840000,725817,725865,725816,725865,1.8676,725840,0,0,1,0
1541388900000,725848,725865,725834,725865,0.8477,725849,0,0,1,0
1541388960000,725855,725865,725855,725862,0.8685,725860,0,0,0,0
1541389020000,725865,725865,725822,725858,1.7683,725843,-1,-1,0,0
1541389080000,725851,725865,725800,725800,1.9358,725832,-1,-2,0,0
1541389140000,725800,725817,725366,725684,1.4864,725591,-1,-2,0,0
1541389200000,725541,725638,725540,725627,0.3576,725589,0,-1,1,0
1541389260000,725631,725652,725627,725651,0.7716,725639,0,0,1,0
1541389320000,725651,725684,725627,725628,0.5428,725655,-1,-1,0,0
1541389380000,725633,725863,725632,725751,0.147,725747,0,-1,0,0
1541389440000,725659,725664,725606,725606,0.5053,725635,-1,-1,0,0
1541389500000,725600,725601,725300,725400,1.3118,725450,-1,-2,0,0
1541389560000,725302,725494,725300,725400,1.2481,725397,0,-1,0,0
1541389620000,725400,725563,724800,725514,2.9335,725181,0,0,0,0
1541389680000,725279,725492,725279,725324,0.0867,725385,0,0,0,0
1541389740000,725442,725452,725292,725349,0.4794,725372,-1,-1,0,0
1541389800000,725414,725423,725367,725394,0.3034,725395,-1,-2,0,0
1541389860000,725383,725644,725368,725616,1.3201,725506,0,-1,1,0
1541389920000,725610,725790,725421,725617,2.2988,725605,0,0,0,0
1541389980000,725617,725682,725203,725513,1.0217,725442,-1,-1,0,0
1541390040000,725508,725508,725200,725200,0.1336,725354,-1,-2,0,0
1541390100000,725290,725290,725054,725054,0.6994,725172,-1,-2,0,0
1541390160000,725050,725078,724800,724984,0.5824,724939,-1,-2,0,0
1541390220000,724979,725240,724979,725180,0.511,725109,0,-1,0,0
1541390280000,725175,725234,725080,725200,0.3465,725157,0,0,0,0
1541390340000,725192,725248,724750,724770,0.7377,724999,-1,-1,0,0
1541390400000,724750,724750,724505,724505,0.8075,724627,-1,-2,0,0
1541390460000,724496,724756,724404,724611,0.8241,724580,0,-1,0,0
1541390520000,724612,724762,724380,724496,1.5474,724571,-1,-1,0,0
1541390580000,724501,724746,724492,724506,0.856,724619,0,-1,0,0
1541390640000,724516,724762,724506,724540,0.6283,724634,0,0,0,0
1541390700000,724545,724671,724544,724655,1.2246,724607,0,0,1,0
1541390760000,724641,724641,724628,724633,0.7672,724634,-1,-1,0,0
1541390820000,724632,724632,724491,724491,0.7696,724561,-1,-2,0,0
1541390880000,724482,724482,724448,724448,0.4939,724465,-1,-2,0,0
1541390940000,724432,724432,724300,724300,0.4437,724366,-1,-2,0,0
1541391000000,724305,724310,724286,724286,0.7654,724298,-1,-2,0,0
1541391060000,724260,724260,724151,724151,0.6988,724205,-1,-2,0,0
1541391120000,724194,724500,724151,724178,0.9704,724325,-1,-2,0,0
1541391180000,724180,724500,724153,724159,0.6174,724326,-1,-2,0,0
1541391240000,724159,724159,724157,724157,0.0212,724158,-1,-2,0,0
1541391300000,724153,724153,724150,724150,0.1126,724151,-1,-2,0,0
1541391360000,724150,724216,724124,724216,0.3165,724170,0,-1,1,0
1541391420000,724210,724210,724091,724100,0.2515,724150,-1,-1,0,0
1541391480000,724100,724100,724087,724100,0.3636,724093,0,-1,0,0
1541391540000,724090,724099,724021,724085,0.4561,724060,-1,-1,0,0
1541391600000,724100,724226,724100,724159,1.5953,724163,0,-1,0,0
1541391660000,724164,724310,724164,724236,0.0749,724237,0,0,0,0
1541391720000,724246,724315,724246,724277,0.068,724280,0,0,0,0
1541391780000,724277,724277,724142,724197,0.1951,724209,-1,-1,0,0
1541391840000,724187,724205,724186,724186,0.1232,724195,-1,-2,0,0
1541391900000,724201,724224,724105,724129,0.1403,724164,-1,-2,0,0
1541391960000,724133,724225,724133,724225,0.0699,724179,0,-1,1,0
1541392020000,724231,724371,724220,724246,0.5704,724295,0,0,0,0
1541392080000,724246,724252,724101,724200,0.0559,724176,-1,-1,0,0
1541392140000,724200,724200,724106,724127,0.1076,724153,-1,-2,0,0
1541392200000,724127,724193,723984,723985,2.2286,724088,-1,-2,0,0
1541392260000,723985,723985,723902,723912,0.1695,723943,-1,-2,0,0
1541392320000,723910,723940,723905,723940,0.1594,723922,0,-1,1,0
1541392380000,723943,724000,723940,724000,2.1703,723970,0,0,1,0
1541392440000,723940,724000,723940,723999,1.4768,723970,0,0,1,0
1541392500000,723995,724000,722500,723735,4.0226,723250,-1,-1,0,0
1541392560000,723911,724000,723768,723995,1.3749,723884,0,-1,1,0
1541392620000,723989,724000,723985,724000,0.123,723992,0,0,1,0
1541392680000,724000,724000,724000,724000,0.16,724000,0,0,0,0
1541392740000,724000,724000,723989,723989,1.35,723994,-1,-1,0,0
1541392800000,724000,724000,723987,723995,1.2732,723993,-1,-2,0,0
1541392860000,723995,724000,723990,724000,0.3942,723995,0,-1,1,0
1541392920000,724000,724000,723992,724000,1.4663,723996,0,0,0,0
1541392980000,723994,723995,723994,723995,0.558,723994,0,0,1,0
1541393040000,723995,724000,723940,724000,0.7221,723970,0,0,1,0
1541393100000,724000,724000,724000,724000,0.28,724000,0,0,0,0
1541393160000,724000,724000,724000,724000,1.0786,724000,0,0,0,0
1541393220000,724000,724000,723945,723945,0.3769,723972,-1,-1,0,0
1541393280000,723979,724487,723945,724029,2.8241,724216,0,-1,0,0
1541393340000,724028,724223,724028,724223,0.1187,724125,0,0,1,0
1541393400000,724216,724217,724097,724105,0.4274,724157,-1,-1,0,0
1541393460000,724002,724099,723792,724024,1.4024,723945,0,-1,0,0
1541393520000,724027,724027,723970,723978,0.1756,723998,-1,-1,0,0
1541393580000,723978,724083,723975,724006,0.1673,724029,0,-1,0,0
1541393640000,724031,724031,723984,723998,0.8525,724007,-1,-1,0,0
1541393700000,723998,723998,723998,723998,0.0,723998,0,-1,0,0
1541393760000,723998,724045,723780,723780,0.1745,723912,-1,-1,0,0
1541393820000,723793,723984,723793,723906,0.7461,723888,0,-1,0,0
1541393880000,723850,723998,723839,723873,0.2399,723918,0,0,0,0
1541393940000,723966,724087,723966,724087,0.6913,724026,0,0,1,0
1541394000000,724087,724219,723986,724100,0.7401,724102,0,0,0,0
1541394060000,724100,724220,723850,724095,1.7091,724035,-1,-1,0,0
1541394120000,724085,724357,724025,724027,0.5981,724191,-1,-2,0,0
1541394180000,724025,724253,723839,723845,0.2075,724046,-1,-2,0,0
1541394240000,723845,723932,723803,723803,0.4634,723867,-1,-2,0,0
1541394300000,723830,723830,723739,723739,0.0394,723784,-1,-2,0,0
1541394360000,723811,724052,723811,723986,0.1983,723931,0,-1,0,0
1541394420000,723986,724153,723971,724005,0.1962,724062,0,0,0,0
1541394480000,724052,724052,724025,724051,0.0977,724038,-1,-1,0,0
1541394540000,724167,724488,724157,724488,0.2348,724322,0,-1,1,0
1541394600000,724487,724487,724200,724200,0.3353,724343,-1,-1,0,0
1541394660000,724221,724487,724211,724487,0.4094,724349,0,-1,1,0
1541394720000,724260,724506,724255,724506,0.1866,724380,0,0,1,0
1541394780000,724461,724505,724441,724447,1.2895,724473,-1,-1,0,0
1541394840000,724447,724516,724447,724510,1.3218,724481,0,-1,1,0
1541394900000,724510,724632,724510,724630,1.0183,724571,0,0,1,0
1541394960000,724630,724751,724630,724630,3.4151,724690,0,0,0,0
1541395020000,724705,724729,724630,724635,0.4771,724679,-1,-1,0,0
1541395080000,724729,724762,724600,724658,0.7968,724681,-1,-2,0,0
1541395140000,724669,724959,724669,724712,0.3881,724814,0,-1,0,0
1541395200000,724910,724990,724899,724899,0.297,724944,-1,-1,0,0
1541395260000,724795,724799,724678,724768,0.1471,724738,-1,-2,0,0
1541395320000,724682,724770,724667,724733,0.2795,724718,0,-1,0,0
1541395380000,724733,724810,724733,724771,1.6683,724771,0,0,0,0
1541395440000,724700,724768,724684,724768,0.1114,724726,0,0,1,0
1541395500000,724698,724851,724678,724750,0.4288,724764,0,0,0,0
1541395560000,724735,724748,724720,724742,0.4815,724734,0,0,0,0
1541395620000,724747,724747,724600,724605,1.0906,724673,-1,-1,0,0
1541395680000,724669,724715,724659,724668,0.0994,724687,-1,-2,0,0
1541395740000,724716,724735,724716,724735,0.1867,724725,0,-1,1,0
1541395800000,724735,724739,724667,724700,1.2369,724703,-1,-1,0,0
1541395860000,724700,724760,724700,724758,0.5365,724730,0,-1,1,0
1541395920000,724731,724735,724700,724700,0.4154,724717,-1,-1,0,0
1541395980000,724664,724664,724550,724550,0.2574,724607,-1,-2,0,0
1541396040000,724463,724550,724385,724519,0.2549,724467,0,-1,0,0
1541396100000,724432,724549,724399,724499,0.3588,724474,0,0,0,0
1541396160000,724499,724499,724399,724399,0.522,724449,-1,-1,0,0
1541396220000,724470,724489,724469,724479,0.1158,724479,0,-1,0,0
1541396280000,724474,724479,724377,724468,0.3095,724428,-1,-1,0,0
1541396340000,724451,724469,724315,724316,0.6768,724392,-1,-2,0,0
1541396400000,724325,724432,724290,724292,0.0617,724361,-1,-2,0,0
1541396460000,724282,724489,724282,724489,0.913,724385,0,-1,1,0
1541396520000,724549,724554,724469,724469,0.282,724511,-1,-1,0,0
1541396580000,724471,724497,724469,724497,0.3533,724483,0,-1,1,0
1541396640000,724508,724508,724469,724474,0.5365,724488,-1,-1,0,0
1541396700000,724495,724499,724469,724469,0.3112,724484,-1,-2,0,0
1541396760000,724531,724749,724531,724749,0.0903,724640,0,-1,1,0
1541396820000,724739,724750,724367,724601,0.3157,724558,-1,-1,0,0
1541396880000,724606,724641,724606,724641,0.0834,724623,0,-1,1,0
1541396940000,724554,724554,724500,724547,0.492,724527,-1,-1,0,0
1541397000000,724592,724592,724494,724494,0.1715,724543,-1,-2,0,0
1541397060000,724353,724353,724290,724295,0.3499,724321,-1,-2,0,0
1541397120000,724570,724708,724335,724545,0.6496,724521,-1,-2,0,0
1541397180000,724610,724615,724325,724325,0.3726,724470,-1,-2,0,0
1541397240000,724282,724424,724222,724222,0.9127,724323,-1,-2,0,0
1541397300000,724417,724530,724267,724267,0.0672,724398,-1,-2,0,0
1541397360000,724424,724563,724335,724340,0.097,724449,-1,-2,0,0
1541397420000,724545,724546,724444,724444,0.038,724495,-1,-2,0,0
1541397480000,724517,724517,724300,724300,0.1524,724408,-1,-2,0,0
1541397540000,724306,724462,724301,724324,0.5696,724381,0,-1,0,0
1541397600000,724335,724431,724332,724431,0.1417,724381,0,0,1,0
1541397660000,724458,724458,724390,724390,0.0871,724424,-1,-1,0,0
1541397720000,724390,724390,724390,724390,0.0,724390,0,-1,0,0
1541397780000,724400,724400,724390,724390,0.4357,724395,-1,-1,0,0
1541397840000,724395,725300,724300,724533,3.1975,724800,0,-1,0,0
1541397900000,724520,724544,724423,724537,1.1096,724483,0,0,0,0
1541397960000,724431,724987,724401,724973,0.1256,724694,0,0,1,0
1541398020000,724951,724951,724463,724516,0.2693,724707,-1,-1,0,0
1541398080000,724528,724541,724524,724541,0.2826,724532,0,-1,1,0
1541398140000,724541,724847,724540,724771,1.2197,724693,0,0,0,0
1541398200000,724800,724859,724800,724801,1.5264,724829,0,0,0,0
1541398260000,724801,724805,724800,724800,0.2707,724802,-1,-1,0,0
1541398320000,724800,724862,724800,724800,0.232,724831,0,-1,0,0
1541398380000,724800,725122,724800,724950,1.6246,724961,0,0,0,0
1541398440000,724950,724950,724800,724800,0.9972,724875,-1,-1,0,0
1541398500000,724800,724813,724800,724813,1.5078,724806,0,-1,1,0
1541398560000,724750,724787,724555,724606,0.8457,724671,-1,-1,0,0
1541398620000,724624,724624,724624,724624,0.02,724624,0,-1,0,0
1541398680000,724640,724645,724580,724623,0.1562,724612,-1,-1,0,0
1541398740000,724614,724623,724614,724614,0.0045,724618,0,-1,0,0
1541398800000,724619,724673,724589,724668,0.5926,724631,0,0,1,0
1541398860000,724585,724698,724566,724603,0.135,724632,0,0,0,0
1541398920000,724613,724687,724608,724680,0.4117,724647,0,0,1,0
1541398980000,724626,725500,724620,724741,3.2116,725060,0,0,0,0
1541399040000,724735,724739,724510,724510,1.0813,724624,-1,-1,0,0
1541399100000,724632,724632,724488,724488,0.8774,724560,-1,-2,0,0
1541399160000,724505,724519,724452,724457,0.1384,724485,-1,-2,0,0
1541399220000,724484,724777,724467,724777,0.3126,724622,0,-1,1,0
1541399280000,724766,724775,724651,724651,1.0254,724713,-1,-1,0,0
1541399340000,724753,724774,724666,724676,1.03,724720,-1,-2,0,0
1541399400000,724691,724775,724691,724775,0.4175,724733,0,-1,1,0
1541399460000,724729,724775,724725,724753,0.6253,724750,0,0,0,0
1541399520000,724736,724737,724600,724606,0.918,724668,-1,-1,0,0
1541399580000,724621,724626,724621,724626,0.0638,724623,0,-1,1,0
1541399640000,724633,724735,724633,724724,0.105,724684,0,0,1,0
1541399700000,724724,724888,724724,724887,0.0948,724806,0,0,1,0
1541399760000,724928,724978,724928,724944,0.4121,724953,0,0,0,0
