Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1532310300000,830401,830580,829999,830485,2.9088,830289,0,0,0,-908
1532310360000,830484,831000,830006,831000,2.8652,830503,0,0,1,-908
1532310420000,831000,832000,830736,830846,0.9276,831368,-1,-1,0,-908
1532310480000,830913,831196,830730,830778,0.5979,830963,-1,-2,0,-908
1532310540000,830778,831197,830247,830526,1.9589,830722,-1,-2,0,-908
1532310600000,830536,831126,830405,830476,0.412,830765,-1,-2,0,-908
1532310660000,830496,830939,830285,830939,0.3333,830612,0,-1,1,-908
1532310720000,830773,830982,830754,830754,0.4453,830868,-1,-1,0,-908
1532310780000,830754,831000,830754,831000,1.6272,830877,0,-1,1,-908
1532310840000,830964,831501,830934,831501,0.4472,831217,0,0,1,-908
1532310900000,831500,832905,831500,832905,1.5757,832202,1,1,1,-908
1532310960000,832905,833900,832503,833890,2.1799,833201,0,1,1,-908
1532311020000,833895,834600,833090,833100,3.6284,833845,-1,-1,0,-908
1532311080000,833100,833411,833000,833411,3.4399,833205,0,-1,1,-908
1532311140000,833405,834469,833405,834469,1.7001,833937,1,1,1,-908
1532311200000,834470,836000,834075,836000,9.2566,835037,1,2,1,-908
1532311260000,836000,838000,835391,835391,6.8182,836695,-1,0,0,-908
1532311320000,835406,835611,834999,835528,0.9021,835305,0,-1,0,-1502
1532311380000,834998,835457,834500,835457,3.0001,834978,0,0,1,-1502
1532311440000,835010,835900,835010,835382,0.9872,835455,0,0,0,-1502
1532311500000,835389,835400,834312,834312,0.7253,834856,-1,-1,0,-1502
1532311560000,834644,834644,834000,834008,1.8345,834322,-1,-2,0,-1502
1532311620000,834328,835000,834013,835000,0.4689,834506,0,-1,1,-1502
1532311680000,835398,835900,834984,835507,1.6098,835442,0,0,0,-1502
1532311740000,835900,835993,835046,835600,3.5004,835519,-1,-1,0,-1502
1532311800000,835398,835398,834401,834499,1.572,834899,-1,-2,0,-1502
1532311860000,834423,835491,834400,835491,0.9687,834945,1,0,1,-1502
1532311920000,835491,840000,835491,839999,13.5985,837745,1,2,1,-1502
1532311980000,839999,847851,839998,844399,15.2401,843924,1,2,0,-1502
1532312040000,844399,845000,836100,838320,15.2115,840550,-1,0,0,2898
1532312100000,838320,840000,837000,839129,12.8225,838500,0,-1,0,2898
1532312160000,839130,840300,838283,840110,7.1244,839291,0,0,1,2898
1532312220000,840110,841890,840110,840942,2.2796,841000,0,0,0,2898
1532312280000,840948,841378,840113,840913,1.5353,840745,-1,-1,0,2898
1532312340000,840869,843000,840868,842949,2.3493,841934,1,0,1,2898
1532312400000,842641,845000,842641,844576,2.1868,843820,1,2,0,2898
1532312460000,844496,846010,844000,845875,4.1885,845005,1,2,1,2898
1532312520000,846100,847851,846039,846632,4.7738,846945,0,1,0,2898
1532312580000,846608,847330,845000,845316,5.1438,846165,-1,-1,0,2898
1532312640000,845326,847000,845000,845902,4.2963,846000,0,-1,0,2898
1532312700000,846529,846604,845363,845944,2.3364,845983,-1,-1,0,2898
1532312760000,845944,845944,841600,844054,9.0907,843772,-1,-2,0,2898
1532312820000,844054,844707,843261,843501,4.2284,843984,-1,-2,0,2898
1532312880000,843423,843423,841711,842906,1.542,842567,-1,-2,0,2898
1532312940000,842268,843789,841981,843144,1.4928,842885,0,-1,0,2898
1532313000000,843254,845001,842520,844100,2.777,843760,0,0,0,2898
1532313060000,844105,844789,843534,844698,1.7244,844161,0,0,1,2898
1532313120000,844305,845258,844043,844990,2.3234,844650,0,0,0,2898
1532313180000,844990,847000,844599,845650,4.3929,845799,0,0,0,2898
1532313240000,845741,847600,845010,846554,2.5677,846305,0,0,0,2898
1532313300000,846474,847200,846168,847198,1.9648,846684,0,0,1,2898
1532313360000,846500,850000,846379,848956,7.5818,848189,1,1,0,2898
1532313420000,849014,849014,846055,846905,4.5984,847534,-1,0,0,2898
1532313480000,846987,847000,846050,846070,3.1588,846525,-1,-2,0,2898
1532313540000,846060,847000,845941,846999,4.2752,846470,0,-1,1,2898
1532313600000,846998,849800,846247,847287,2.7932,848023,0,0,0,2898
1532313660000,847404,848019,846944,847500,3.1803,847481,0,0,0,2898
1532313720000,847766,847961,847174,847367,4.5959,847567,-1,-1,0,2898
1532313780000,847367,847499,847041,847041,3.8818,847270,-1,-2,0,2898
1532313840000,847002,847002,844594,844594,5.4885,845798,-1,-2,0,2898
1532313900000,845879,845960,843000,844628,4.03,844480,-1,-2,0,2898
1532313960000,844017,844627,844016,844033,3.0709,844321,0,-1,0,2898
1532314020000,844033,844405,844033,844395,2.8741,844219,0,0,1,2898
1532314080000,844395,844949,844083,844949,1.7644,844516,0,0,1,2898
1532314140000,844949,844955,843250,843404,1.2838,844102,-1,-1,0,2898
1532314200000,843079,843862,841501,843100,4.5047,842681,0,-1,0,2898
1532314260000,843593,843997,843178,843997,4.7209,843587,0,0,1,2898
1532314320000,843997,844955,843996,844231,1.6794,844475,0,0,0,2898
1532314380000,844269,845000,844040,844141,2.4222,844520,-1,-1,0,2898
1532314440000,844248,844800,844010,844010,1.3216,844405,-1,-2,0,2898
1532314500000,844619,844898,844190,844898,1.8993,844544,0,-1,1,2898
1532314560000,844256,844850,844010,844688,1.2107,844430,0,0,0,2898
1532314620000,844689,844898,844289,844898,0.7373,844593,0,0,1,2898
1532314680000,844889,844898,844629,844880,0.818,844763,-1,-1,0,2898
1532314740000,844800,845000,844603,845000,1.9461,844801,0,-1,1,2898
1532314800000,845000,846999,845000,846999,10.9394,845999,1,1,1,2898
1532314860000,846999,848800,845214,845730,8.1384,847007,-1,0,0,2898
1532314920000,845232,847002,844956,845958,7.1306,845979,0,-1,0,2898
1532314980000,845764,845764,844420,845700,1.5582,845092,-1,-1,0,2898
1532315040000,844444,845446,844010,844840,1.1337,844728,0,-1,0,2898
1532315100000,844840,844842,842386,843210,3.948,843614,-1,-1,0,2898
1532315160000,843210,844499,842397,843982,1.5581,843448,0,-1,0,2898
1532315220000,843922,843996,843828,843828,0.2703,843912,-1,-1,0,2898
1532315280000,843547,845451,843350,844413,4.1831,844400,0,-1,0,2898
1532315340000,844423,844751,844117,844188,1.1165,844434,-1,-1,0,2898
1532315400000,844311,845400,843886,844212,3.1146,844643,-1,-2,0,2898
1532315460000,844213,844213,842920,842929,3.7108,843566,-1,-2,0,2898
1532315520000,842929,844037,842001,843942,2.1096,843019,1,0,1,2898
1532315580000,843522,844019,843415,843969,0.701,843717,0,1,1,2898
1532315640000,843803,844635,843487,844458,1.9606,844061,0,0,0,2898
1532315700000,844438,844999,844072,844999,0.824,844535,0,0,1,2898
1532315760000,844999,846388,844475,845500,6.6166,845431,0,0,0,2898
1532315820000,845501,845693,845500,845500,5.7985,845596,-1,-1,0,2898
1532315880000,845549,845554,845200,845204,1.5747,845377,-1,-2,0,2898
1532315940000,845419,845445,843020,844851,2.3131,844232,-1,-2,0,2898
1532316000000,844859,844859,844000,844653,0.6598,844429,-1,-2,0,2898
1532316060000,844480,846343,844194,846343,2.5075,845268,1,0,1,2898
1532316120000,846249,846942,845394,846170,2.4773,846168,-1,0,0,2898
1532316180000,846170,846999,845581,846126,1.524,846290,-1,-2,0,2898
1532316240000,846326,846328,843438,845598,1.9138,844883,-1,-2,0,2898
1532316300000,845732,845732,845009,845600,1.037,845370,-1,-2,0,2898
1532316360000,845600,847000,844893,846900,4.439,845946,1,0,1,2898
1532316420000,846041,847499,845622,847480,4.1175,846560,1,2,1,2898
1532316480000,847237,847499,846605,846605,5.568,847052,-1,0,0,2898
1532316540000,846950,847204,846713,847169,1.1004,846958,0,-1,1,2898
1532316600000,847068,847447,846723,847446,0.569,847085,0,0,1,2898
1532316660000,847447,847457,846800,846937,1.2794,847128,-1,-1,0,3108
1532316720000,846946,847281,846000,846451,2.1378,846640,-1,-2,0,3108
1532316780000,846461,846461,845695,845695,0.5561,846078,-1,-2,0,3108
1532316840000,845704,846431,845505,846431,1.5097,845968,0,-1,1,3108
1532316900000,846133,846600,845804,846000,1.2587,846202,-1,-1,0,3108
1532316960000,846006,846088,845500,846036,1.6729,845794,0,-1,0,3108
1532317020000,846025,846025,844027,845049,1.8663,845026,-1,-1,0,3108
1532317080000,844959,845610,844099,845006,3.3317,844854,0,-1,0,3108
1532317140000,844845,846039,844152,845448,2.2996,845095,0,0,0,3108
1532317200000,845425,845978,844763,845340,2.9279,845370,-1,-1,0,3108
1532317260000,845326,845700,844372,844372,0.8556,845036,-1,-2,0,3108
1532317320000,845064,845075,844375,845059,0.4913,844725,-1,-2,0,3108
1532317380000,845000,845075,844003,845054,3.6774,844539,0,-1,0,3108
1532317440000,844621,845000,844004,845000,2.3166,844502,0,0,1,3108
1532317500000,844097,844999,844097,844989,0.4358,844548,0,0,1,3108
1532317560000,844465,844998,844000,844150,6.0303,844499,-1,-1,0,3108
1532317620000,844139,844599,844000,844180,1.4643,844299,0,-1,0,3108
1532317680000,844472,844999,843057,844256,3.2229,844028,-1,-1,0,3108
1532317740000,844249,844643,843745,844479,2.1813,844194,0,-1,0,3108
1532317800000,844271,845000,844237,844416,3.3401,844618,0,0,0,3108
1532317860000,844425,845500,844209,844309,4.4459,844854,-1,-1,0,3108
1532317920000,844915,845500,844767,845000,0.8594,845133,0,-1,0,3108
1532317980000,845000,845357,844649,845357,0.4277,845003,0,0,1,3108
1532318040000,845190,845200,844532,845200,0.9545,844866,0,0,1,3108
1532318100000,845189,845200,845179,845199,0.16,845189,0,0,1,3108
1532318160000,845000,845194,844529,845000,1.2022,844861,0,0,0,3108
1532318220000,844989,845000,844530,844829,1.015,844765,-1,-1,0,3108
1532318280000,844828,844999,844828,844997,0.5774,844913,0,-1,1,3108
1532318340000,844997,845000,844830,845000,0.6521,844915,0,0,1,3108
1532318400000,845000,845200,844500,845135,1.3696,844850,0,0,0,3108
1532318460000,845199,845200,845000,845200,0.1983,845100,0,0,1,3108
1532318520000,845200,845525,845200,845502,1.7846,845362,0,0,1,3108
1532318580000,845503,845700,845500,845500,1.0583,845600,-1,-1,0,3108
1532318640000,845521,845999,845000,845784,0.8128,845499,0,-1,0,3108
1532318700000,845766,846000,845292,845714,2.579,845646,-1,-1,0,3108
1532318760000,845726,846000,845649,845990,0.4746,845824,0,-1,1,3108
1532318820000,845958,846978,845958,846840,2.7579,846468,0,0,1,3108
1532318880000,846850,847500,846479,846949,2.1486,846989,0,0,0,3108
1532318940000,846949,848000,846479,848000,1.402,847239,1,1,1,3108
1532319000000,848000,849263,847395,848410,4.6314,848329,0,1,0,3108
1532319060000,848405,848461,847000,847500,2.1754,847730,-1,-1,0,3108
1532319120000,847489,848500,847001,847617,5.326,847750,0,-1,0,3108
1532319180000,847617,848622,847032,847112,1.6861,847827,-1,-1,0,3108
1532319240000,847112,847180,846500,846500,5.4945,846840,-1,-2,0,3108
1532319300000,846721,847000,846500,846781,3.1325,846750,0,-1,0,3108
1532319360000,846775,847131,846775,847131,2.5788,846953,0,0,1,3108
1532319420000,847120,847600,846961,847600,1.9115,847280,0,0,1,3108
1532319480000,847547,848000,847467,848000,1.4992,847733,0,0,1,3108
1532319540000,847914,848000,846969,846969,1.0943,847484,-1,-1,0,3108
1532319600000,847084,847914,847084,847551,2.251,847499,0,-1,0,3108
1532319660000,847316,847600,847300,847600,1.6016,847450,0,0,1,3108
1532319720000,847600,848124,847600,848124,3.0882,847862,0,0,1,3108
1532319780000,848010,848877,847600,848380,3.4718,848238,0,0,0,3108
1532319840000,848013,848148,847860,848147,0.4888,848004,0,0,1,3108
1532319900000,848361,848875,847902,848853,0.7779,848388,0,0,1,3108
1532319960000,848855,848876,848130,848483,1.8292,848503,-1,-1,0,3108
1532320020000,848274,848712,848000,848712,2.0902,848356,0,-1,1,3108
1532320080000,848529,848966,848501,848800,2.9317,848733,0,0,0,3108
1532320140000,848800,849499,848725,849085,1.3357,849112,0,0,0,3108
1532320200000,849085,849650,848637,849650,4.1619,849143,0,0,1,3108
1532320260000,849650,850000,849304,850000,3.7307,849652,0,0,1,3108
1532320320000,850000,851000,849999,851000,12.2345,850499,0,0,1,3108
1532320380000,851000,851448,850763,850917,7.466,851105,-1,-1,0,3108
1532320440000,851096,852696,850776,852696,3.4353,851736,1,0,1,3108
1532320500000,852090,852696,852000,852300,2.3743,852348,0,1,0,3108
1532320560000,852066,854174,852051,854115,2.9386,853112,1,1,1,3108
1532320620000,853424,854400,852021,852021,11.0448,853210,-1,0,0,3108
1532320680000,852021,852466,850754,851998,8.6725,851610,-1,-2,0,3108
1532320740000,851178,852622,851100,852000,5.0256,851861,0,-1,0,3108
1532320800000,852353,853000,851836,852353,2.3097,852418,0,0,0,3108
1532320860000,852500,852899,851922,852600,1.5937,852410,0,0,0,3108
1532320920000,852595,852899,852001,852084,1.8012,852450,-1,-1,0,3108
1532320980000,852074,853000,852074,852910,1.9821,852537,0,-1,1,3108
1532321040000,852910,854114,852733,853346,3.6513,853423,0,0,0,3108
1532321100000,853300,857142,853252,855031,11.0425,855197,1,1,0,3108
1532321160000,855021,856232,854002,855411,9.1941,855117,0,1,0,3108
1532321220000,855409,856070,855400,856068,3.3349,855735,0,0,1,3108
1532321280000,855567,856070,854044,855030,14.5307,855057,-1,-1,0,3108
1532321340000,855031,856000,854044,854100,4.8279,855022,-1,-2,0,3108
1532321400000,854435,854435,853999,853999,5.7779,854217,-1,-2,0,3108
1532321460000,853865,853865,851610,852000,2.2235,852737,-1,-2,0,3108
1532321520000,852000,852000,850010,851004,4.5941,851005,-1,-2,0,3108
1532321580000,850903,851400,850056,850773,2.9931,850728,-1,-2,0,3108
1532321640000,850733,852148,850064,852143,1.1922,851106,1,0,1,3108
1532321700000,852264,853999,852264,853998,3.0371,853131,1,2,1,3108
1532321760000,852633,853999,852300,853001,3.4049,853149,0,1,0,3108
1532321820000,853004,853005,852332,852337,2.1922,852668,-1,-1,0,3479
1532321880000,852840,853030,852332,852436,1.7213,852681,-1,-2,0,3479
1532321940000,852441,853277,852427,853195,1.0782,852852,0,-1,1,3479
1532322000000,853000,853195,852536,852569,1.7091,852865,-1,-1,0,3479
1532322060000,852883,852973,852000,852267,2.8407,852486,-1,-2,0,3479
1532322120000,852513,852530,850031,851903,3.646,851280,-1,-2,0,3479
1532322180000,850537,851600,848971,848971,4.7485,850285,-1,-2,0,3479
1532322240000,849734,849898,848800,849435,0.8337,849349,-1,-2,0,3479
1532322300000,849423,849438,848800,849437,2.1579,849119,0,-1,1,3479
1532322360000,849437,850000,849233,849999,6.8667,849616,0,0,1,3479
1532322420000,849590,850085,849499,850085,1.7025,849792,0,0,1,3479
1532322480000,850277,850731,850000,850718,1.1492,850365,0,0,1,3479
1532322540000,850717,850746,849410,850199,1.1848,850078,-1,-1,0,3479
1532322600000,849926,850535,849411,850535,1.9829,849973,0,-1,1,3479
1532322660000,849838,851400,849838,851400,1.5972,850619,1,1,1,3479
1532322720000,850203,850494,849410,849421,3.1376,849952,-1,0,0,3479
1532322780000,849410,849876,849208,849778,0.5182,849542,0,-1,0,3479
1532322840000,849283,849627,848026,848707,2.1356,848826,-1,-1,0,3479
1532322900000,848695,849010,848000,848000,1.6147,848505,-1,-2,0,3479
1532322960000,848100,848346,847305,848346,4.3283,847825,0,-1,1,3479
1532323020000,847997,850000,847997,849002,5.5972,848998,1,1,0,3479
1532323080000,848659,850999,848659,850999,4.9837,849829,1,2,1,3479
1532323140000,850949,850999,850000,850949,1.3803,850499,0,1,0,3479
1532323200000,850998,850998,850042,850497,6.7359,850520,-1,-1,0,3479
1532323260000,850045,850698,850005,850288,2.3417,850351,0,-1,0,3479
1532323320000,850329,850612,849871,849871,3.5487,850241,-1,-1,0,3479
1532323380000,850003,850005,849858,849862,0.3469,849931,-1,-2,0,3479
1532323440000,849863,850003,849857,850003,1.5187,849930,0,-1,1,3479
1532323500000,850003,850355,850000,850355,1.0268,850177,0,0,1,3479
1532323560000,850052,850364,850000,850363,1.3293,850182,0,0,1,3479
1532323620000,850363,850888,850320,850888,1.747,850604,0,0,1,3479
1532323680000,850647,850990,850239,850257,1.008,850614,-1,-1,0,3479
1532323740000,850322,850898,850085,850898,0.2966,850491,0,-1,1,3479
1532323800000,850888,850898,850888,850898,0.3619,850893,0,0,1,3479
1532323860000,850898,850990,850505,850900,1.075,850747,0,0,0,3479
1532323920000,850890,851995,850890,851620,1.9197,851442,0,0,0,3479
1532323980000,851879,852000,851476,851998,3.1983,851738,0,0,1,3479
1532324040000,851610,851998,851500,851511,2.9076,851749,-1,-1,0,3479
1532324100000,851556,851890,851500,851629,1.5914,851695,0,-1,0,3479
1532324160000,851735,851798,850698,850698,1.0044,851248,-1,-1,0,3479
1532324220000,850800,851591,850309,851245,0.5489,850950,0,-1,0,3479
1532324280000,851242,851779,851158,851718,1.7332,851468,0,0,1,3479
1532324340000,851718,852000,851047,851581,3.5537,851523,-1,-1,0,3479
1532324400000,851192,853100,851047,851609,2.3639,852073,0,-1,0,3479
1532324460000,851610,851834,851305,851750,1.0018,851569,0,0,0,3479
1532324520000,851327,851749,851004,851012,0.4279,851376,-1,-1,0,3479
1532324580000,851019,851406,848666,849855,4.331,850036,-1,-2,0,3479
1532324640000,849855,851000,849135,850699,2.0457,850067,0,-1,0,3479
1532324700000,850699,851750,850316,850415,1.3338,851033,-1,-1,0,3479
1532324760000,850245,851666,850187,851006,0.5983,850926,0,-1,0,3479
1532324820000,851078,851494,850988,850988,0.4085,851241,-1,-1,0,3479
1532324880000,850988,851235,850185,851017,0.383,850710,0,-1,0,3479
1532324940000,850983,850983,850889,850899,0.1146,850936,-1,-1,0,3479
1532325000000,850892,850900,850544,850546,0.3389,850722,-1,-2,0,3479
1532325060000,850548,850900,850468,850900,0.3665,850684,0,-1,1,3479
1532325120000,850890,851000,850879,850999,2.0144,850939,0,0,1,3479
1532325180000,850974,850984,850683,850888,0.217,850833,-1,-1,0,3479
1532325240000,850694,850889,850687,850800,0.3621,850788,0,-1,0,3479
1532325300000,850800,850800,850721,850747,0.9755,850760,-1,-1,0,3479
1532325360000,850758,850758,850600,850601,0.8852,850679,-1,-2,0,3479
1532325420000,850456,850600,849851,849851,1.641,850225,-1,-2,0,3479
1532325480000,849910,850309,849859,850309,3.6196,850084,0,-1,1,3479
1532325540000,850427,850573,849986,850334,0.4651,850279,-1,-1,0,3479
1532325600000,850332,850700,850000,850700,3.8379,850350,0,-1,1,3479
1532325660000,850700,850700,850289,850700,0.235,850494,0,0,0,3479
1532325720000,850700,851734,850695,851734,2.0908,851214,1,1,1,3479
1532325780000,851131,851999,851027,851153,1.9476,851513,0,1,0,3479
1532325840000,851164,851393,851140,851180,1.0871,851266,0,0,0,3479
1532325900000,851392,851399,851157,851198,1.1993,851278,-1,-1,0,3479
1532325960000,851188,851400,850964,851400,1.8288,851182,0,-1,1,3479
1532326020000,851399,851999,851002,851499,1.4946,851500,0,0,0,3479
1532326080000,851499,852500,851115,851328,2.145,851807,-1,-1,0,3479
1532326140000,851338,853000,851300,853000,2.2417,852150,1,0,1,3479
1532326200000,851209,853000,851073,851412,1.9447,852036,0,1,0,3479
1532326260000,851434,851704,850066,850590,3.4533,850885,-1,-1,0,3479
1532326320000,850600,850887,850010,850887,1.6938,850448,0,-1,1,3479
1532326380000,850886,851444,850874,851189,0.8241,851159,0,0,0,3479
1532326440000,851187,851406,850904,851406,0.5518,851155,0,0,1,3479
1532326500000,851294,851500,851165,851500,0.8924,851332,0,0,1,3479
1532326560000,851187,851221,851166,851215,0.339,851193,0,0,0,3479
1532326620000,851384,851499,851001,851001,0.4204,851250,-1,-1,0,3479
1532326680000,851151,851497,851151,851361,0.436,851324,0,-1,0,3479
1532326740000,851488,851499,851356,851373,0.374,851427,-1,-1,0,3479
1532326800000,851381,851489,851379,851489,0.6374,851434,0,-1,1,3479
1532326860000,851489,851977,851489,851977,2.015,851733,0,0,1,3479
1532326920000,851999,852997,851501,851855,2.0587,852249,-1,-1,0,3479
1532326980000,851947,852059,851501,852048,1.2034,851780,0,-1,1,3479
1532327040000,852046,853050,852046,852317,1.6731,852548,0,0,0,3479
1532327100000,852950,853010,852413,852566,1.746,852711,-1,-1,0,3479
1532327160000,852576,853010,852022,852022,1.8075,852516,-1,-2,0,3479
