Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1518743760000,1097000,1097002,1097000,1097000,3.2167,1097001,0,-1,0,-2959
1518743820000,1097000,1097016,1097000,1097000,2.8266,1097008,0,0,0,-2959
1518743880000,1097005,1097105,1096020,1097000,2.2281,1096562,-1,-1,0,-2959
1518743940000,1097000,1097000,1096000,1096000,1.2265,1096500,-1,-2,0,-2959
1518744000000,1096000,1096000,1095020,1095020,0.6291,1095510,-1,-2,0,-2959
1518744060000,1095030,1095550,1095000,1095000,0.9818,1095275,-1,-2,0,-2959
1518744120000,1095000,1095000,1094000,1094000,1.3305,1094500,-1,-2,0,-2959
1518744180000,1094000,1094478,1089993,1090098,2.6204,1092235,-1,-2,0,-2959
1518744240000,1090477,1091723,1089000,1090472,2.404,1090361,-1,-2,0,-2959
1518744300000,1091710,1094300,1087000,1093991,3.1634,1090650,1,0,1,-2959
1518744360000,1091666,1095199,1090001,1095199,1.0527,1092600,1,2,1,-2959
1518744420000,1095197,1096499,1092820,1093996,1.5525,1094659,-1,0,0,-2959
1518744480000,1096479,1096500,1094044,1094087,0.78,1095272,-1,-2,0,-1677
1518744540000,1096469,1096499,1094090,1095044,1.0936,1095294,-1,-2,0,-1677
1518744600000,1096498,1096999,1096000,1096002,0.4148,1096499,-1,-2,0,-1677
1518744660000,1097000,1097900,1096010,1096125,0.6736,1096955,-1,-2,0,-1677
1518744720000,1096120,1097860,1096100,1096100,0.2085,1096980,-1,-2,0,-1677
1518744780000,1096101,1096106,1096026,1096028,0.5556,1096066,-1,-2,0,-1677
1518744840000,1096028,1097100,1096028,1097090,0.5846,1096564,1,0,1,-1677
1518744900000,1097069,1097100,1096020,1096020,1.8516,1096560,-1,0,0,-1677
1518744960000,1096056,1100000,1096000,1097993,8.394,1098000,1,0,0,-1677
1518745020000,1096144,1097996,1096144,1097996,1.0231,1097070,1,2,1,-1677
1518745080000,1098029,1101000,1098024,1099999,3.4566,1099512,1,2,0,-1677
1518745140000,1099998,1101000,1098000,1099999,2.1633,1099500,0,1,0,-1677
1518745200000,1099998,1100000,1099001,1099001,0.7744,1099500,-1,-1,0,-1677
1518745260000,1099000,1101748,1098905,1101748,0.8236,1100326,1,0,1,-1677
1518745320000,1100021,1104900,1100021,1100124,0.9154,1102460,0,1,0,-1677
1518745380000,1101499,1104900,1101499,1101634,1.5493,1103199,0,0,0,-1677
1518745440000,1101633,1105600,1096110,1102953,2.0388,1100855,1,1,0,-1677
1518745500000,1101910,1102964,1101901,1102000,1.5142,1102432,0,1,0,-1677
1518745560000,1102000,1110000,1102000,1102015,3.4498,1106000,0,0,0,-1677
1518745620000,1102011,1102259,1102005,1102100,1.9059,1102132,0,0,0,-1677
1518745680000,1102100,1102101,1102000,1102020,2.3351,1102050,-1,-1,0,-1677
1518745740000,1102020,1102101,1096510,1102000,2.463,1099305,-1,-2,0,-1677
1518745800000,1102000,1104999,1102000,1102038,1.5151,1103499,0,-1,0,-1677
1518745860000,1103100,1103879,1102100,1102215,0.5704,1102989,-1,-1,0,-1677
1518745920000,1102231,1103676,1102231,1102271,1.157,1102953,0,-1,0,-1677
1518745980000,1102286,1102561,1102250,1102251,0.9308,1102405,-1,-1,0,-1677
1518746040000,1102251,1102561,1102200,1102561,0.8,1102380,0,-1,1,-1677
1518746100000,1102210,1102583,1102205,1102305,0.8442,1102394,0,0,0,-1677
1518746160000,1102600,1105000,1102322,1102393,0.5867,1103661,-1,-1,0,-1677
1518746220000,1102395,1109999,1102394,1102760,3.0425,1106196,0,-1,0,-1677
1518746280000,1102772,1108000,1102550,1105030,2.0762,1105275,1,1,0,-1677
1518746340000,1105121,1108000,1105106,1107980,1.4073,1106553,1,2,1,-1677
1518746400000,1105605,1106984,1105605,1105800,1.4507,1106294,0,1,0,-1677
1518746460000,1106890,1106890,1105616,1105616,1.8579,1106253,-1,-1,0,-1677
1518746520000,1106689,1106700,1105616,1106490,0.9524,1106158,-1,-2,0,-1677
1518746580000,1105657,1106468,1105657,1106005,0.6124,1106062,0,-1,0,-1677
1518746640000,1106005,1106183,1106000,1106000,0.9614,1106091,-1,-1,0,-1677
1518746700000,1106000,1106005,1105639,1105682,0.7595,1105822,-1,-2,0,-1677
1518746760000,1105687,1105999,1102350,1104020,6.2346,1104174,-1,-2,0,-1677
1518746820000,1104020,1104020,1101834,1102459,1.4154,1102927,-1,-2,0,-1677
1518746880000,1102465,1104999,1102450,1104999,0.6208,1103724,1,0,1,-1677
1518746940000,1103172,1104855,1103099,1103100,0.9753,1103977,-1,0,0,-1677
1518747000000,1104833,1104842,1103100,1104730,0.1715,1103971,-1,-2,0,-1677
1518747060000,1104724,1104999,1103520,1104669,0.7233,1104259,-1,-2,0,-1677
1518747120000,1104679,1105999,1104679,1105001,0.1863,1105339,0,-1,0,-1677
1518747180000,1105864,1106000,1105001,1106000,1.7185,1105500,0,0,1,-1677
1518747240000,1106000,1107500,1105991,1106790,1.2928,1106745,0,0,0,-1677
1518747300000,1106013,1106774,1105990,1105990,0.7001,1106382,-1,-1,0,-1677
1518747360000,1105996,1106785,1103500,1106771,3.5618,1105142,0,-1,1,-1677
1518747420000,1105020,1105031,1103500,1104968,0.4468,1104265,-1,-1,0,-1677
1518747480000,1104967,1107714,1103120,1104188,3.3778,1105417,-1,-2,0,-1677
1518747540000,1104167,1104167,1103091,1103111,0.3866,1103629,-1,-2,0,-1677
1518747600000,1103126,1103168,1103000,1103168,2.3009,1103084,0,-1,1,-1677
1518747660000,1103058,1103169,1101834,1102944,1.7587,1102501,-1,-1,0,-1677
1518747720000,1101997,1104258,1101997,1102944,0.6837,1103127,0,-1,0,-1677
1518747780000,1102944,1103169,1101834,1102964,1.1328,1102501,0,0,0,-1677
1518747840000,1102964,1103000,1101834,1101839,2.4564,1102417,-1,-1,0,-1677
1518747900000,1101835,1105020,1101834,1101852,1.0943,1103427,0,-1,0,-1677
1518747960000,1101857,1102783,1099000,1100092,5.5905,1100891,-1,-1,0,-1677
1518748020000,1099010,1101641,1096200,1098904,3.3937,1098920,-1,-2,0,-1677
1518748080000,1101639,1102777,1098900,1101835,1.3118,1100838,0,-1,0,-1677
1518748140000,1101846,1102777,1101648,1101648,2.1892,1102212,-1,-1,0,-1677
1518748200000,1101648,1102000,1100040,1102000,2.1458,1101020,0,-1,1,-1677
1518748260000,1102777,1102791,1100070,1102754,0.5582,1101430,-1,-1,0,-1677
1518748320000,1102010,1102010,1099800,1101978,1.8033,1100905,-1,-2,0,-1677
1518748380000,1101983,1102000,1100012,1102000,3.3157,1101006,0,-1,1,-1677
1518748440000,1100032,1102000,1099800,1102000,1.3351,1100900,1,1,1,-1677
1518748500000,1102000,1102498,1100642,1102000,1.9393,1101570,0,1,0,-1677
1518748560000,1102000,1102500,1100805,1102489,1.1119,1101652,0,0,1,-1677
1518748620000,1102490,1102500,1100967,1102260,1.6488,1101733,-1,-1,0,-1677
1518748680000,1102222,1102275,1100899,1100899,1.02,1101587,-1,-2,0,-1677
1518748740000,1100894,1102193,1100000,1102089,3.2901,1101096,1,0,1,-1677
1518748800000,1102100,1102275,1100000,1100000,1.2448,1101137,-1,0,0,-1677
1518748860000,1100015,1101734,1100002,1101683,0.3812,1100868,1,0,1,-1677
1518748920000,1100999,1101485,1100000,1101485,0.6947,1100742,0,1,1,-1677
1518748980000,1101471,1101500,1100108,1101500,1.7813,1100804,0,0,1,-1677
1518749040000,1101485,1102000,1100203,1101999,1.6852,1101101,0,0,1,-1677
1518749100000,1101999,1101999,1101985,1101985,0.5346,1101992,-1,-1,0,-1677
1518749160000,1101985,1101990,1100896,1100901,1.1344,1101443,-1,-2,0,-1677
1518749220000,1100901,1101900,1100901,1101880,0.8468,1101400,0,-1,1,-1677
1518749280000,1101885,1102000,1101007,1101995,1.1377,1101503,0,0,1,-1677
1518749340000,1101994,1102000,1099992,1099992,4.5231,1100996,-1,-1,0,-1677
1518749400000,1099992,1101009,1096024,1098921,1.44,1098516,-1,-2,0,-1677
1518749460000,1099932,1099932,1090000,1098018,2.4412,1094966,-1,-2,0,-1677
1518749520000,1098009,1098030,1097002,1097998,0.8543,1097516,-1,-2,0,-1677
1518749580000,1097015,1099743,1092011,1097152,3.2532,1095877,0,-1,0,-1677
1518749640000,1099983,1102500,1097189,1097205,3.1662,1099844,-1,-1,0,-1677
1518749700000,1097213,1104705,1094400,1096058,4.0481,1099552,-1,-2,0,-1677
1518749760000,1096064,1099462,1092823,1095298,2.5807,1096142,-1,-2,0,-1677
1518749820000,1095298,1097992,1095256,1096000,1.0389,1096624,0,-1,0,-1677
1518749880000,1096998,1099000,1095335,1096510,1.5325,1097167,-1,-1,0,-1677
1518749940000,1096512,1098962,1095311,1096755,3.5457,1097136,0,-1,0,-1677
1518750000000,1096761,1098849,1096700,1096700,1.1451,1097774,-1,-1,0,-1677
1518750060000,1096135,1099000,1090130,1098988,4.3532,1094565,1,0,1,-1677
1518750120000,1098993,1099688,1090110,1090145,4.3225,1094899,-1,0,0,-1677
1518750180000,1090121,1097443,1090000,1092986,3.0077,1093721,1,0,0,-1677
1518750240000,1092968,1093425,1090911,1092011,1.4558,1092168,-1,0,0,-1677
1518750300000,1095611,1095611,1090733,1095611,3.5137,1093172,0,-1,0,-1677
1518750360000,1095000,1097500,1095000,1095582,2.0538,1096250,0,0,0,-1677
1518750420000,1095591,1099000,1091108,1095640,2.8465,1095054,0,0,0,-1677
1518750480000,1097993,1099000,1092224,1095667,2.9176,1095612,-1,-1,0,-1677
1518750540000,1095667,1096982,1092550,1094506,3.3051,1094766,-1,-2,0,-1677
1518750600000,1095726,1095726,1091151,1094499,1.7911,1093438,-1,-2,0,-1677
1518750660000,1094499,1094499,1091108,1094398,1.8752,1092803,-1,-2,0,-1677
1518750720000,1091135,1092999,1091108,1092900,3.8098,1092053,1,0,1,-1677
1518750780000,1092898,1094000,1091146,1093990,1.8762,1092573,1,2,1,-1677
1518750840000,1092067,1096735,1091109,1096735,2.3616,1093922,1,2,1,-1677
1518750900000,1094989,1096734,1092258,1095010,1.3576,1094496,0,1,0,1245
1518750960000,1095003,1096092,1094060,1096092,2.2782,1095076,1,1,1,1245
1518751020000,1095001,1096090,1094038,1094983,2.9881,1095064,-1,0,0,1245
1518751080000,1094983,1095000,1094983,1094984,1.1709,1094991,0,-1,0,1245
1518751140000,1094994,1095048,1094051,1094989,2.7466,1094549,-1,-1,0,1245
1518751200000,1094989,1095044,1094050,1094051,3.2724,1094547,-1,-2,0,1245
1518751260000,1094976,1094995,1093040,1093894,1.9987,1094017,-1,-2,0,1245
1518751320000,1093894,1094050,1093061,1093085,3.6199,1093555,-1,-2,0,1245
1518751380000,1094996,1095049,1094019,1094968,0.2569,1094534,-1,-2,0,1245
1518751440000,1093106,1094499,1093106,1094492,0.2305,1093802,1,0,1,1245
1518751500000,1094491,1094978,1093064,1094975,0.741,1094021,0,1,1,1245
1518751560000,1094968,1095001,1093219,1094006,1.6909,1094110,-1,-1,0,1245
1518751620000,1094959,1095000,1094000,1094999,1.5923,1094500,0,-1,1,1245
1518751680000,1094995,1095500,1094030,1094477,1.8171,1094765,-1,-1,0,1245
1518751740000,1095499,1095499,1094042,1094476,2.4781,1094770,-1,-2,0,1245
1518751800000,1094487,1095500,1094059,1094059,1.0348,1094779,-1,-2,0,1245
1518751860000,1095489,1095500,1095083,1095500,0.2641,1095291,0,-1,1,1245
1518751920000,1095113,1095500,1094059,1094059,1.2152,1094779,-1,-1,0,1245
1518751980000,1094984,1094984,1092312,1094971,0.5493,1093648,-1,-2,0,1245
1518752040000,1094966,1094966,1092331,1094000,1.2342,1093648,-1,-2,0,1245
1518752100000,1094000,1094000,1093000,1093500,1.119,1093500,-1,-2,0,1245
1518752160000,1093400,1093500,1090698,1091565,4.3731,1092099,-1,-2,0,1245
1518752220000,1092051,1093400,1090858,1091000,3.1043,1092129,-1,-2,0,1245
1518752280000,1091000,1093724,1090999,1093718,1.2409,1092361,1,0,1,1245
1518752340000,1093725,1093725,1090200,1090200,1.6369,1091962,-1,0,0,1245
1518752400000,1090201,1091090,1090000,1090000,8.7596,1090545,-1,-2,0,1245
1518752460000,1090000,1090094,1085104,1087583,2.3878,1087599,-1,-2,0,1245
1518752520000,1085109,1089953,1083555,1087045,1.8204,1086754,1,0,0,1245
1518752580000,1087040,1088969,1087033,1087649,1.559,1088001,0,1,0,1245
1518752640000,1088215,1088794,1087035,1087630,1.7072,1087914,-1,-1,0,1245
1518752700000,1087036,1089000,1085551,1087666,4.1412,1087275,0,-1,0,1245
1518752760000,1087651,1088597,1087590,1087850,0.9947,1088093,0,0,0,1245
1518752820000,1088001,1088569,1087501,1087501,1.1951,1088035,-1,-1,0,1245
1518752880000,1087870,1087966,1087500,1087948,1.6115,1087733,0,-1,0,1245
1518752940000,1087894,1087894,1086988,1087166,0.7821,1087441,-1,-1,0,1245
1518753000000,1087894,1087894,1086312,1086312,0.6551,1087103,-1,-2,0,1245
1518753060000,1086312,1090000,1086300,1087668,3.5189,1088150,1,0,0,1245
1518753120000,1087012,1088515,1087005,1088505,0.3641,1087760,1,2,1,1245
1518753180000,1088522,1089255,1086910,1086948,0.4613,1088082,-1,0,0,1245
1518753240000,1088057,1089994,1087504,1089994,1.7242,1088749,1,0,1,1245
1518753300000,1088516,1093417,1088096,1089991,3.3372,1090756,1,2,0,1245
1518753360000,1091484,1091484,1088523,1088523,1.3244,1090003,-1,0,0,1245
1518753420000,1089210,1091471,1088523,1090000,3.3099,1089997,0,-1,0,1245
1518753480000,1090000,1091999,1090000,1090560,1.9673,1090999,0,0,0,1245
1518753540000,1090547,1091499,1090283,1090748,1.3416,1090891,0,0,0,1245
1518753600000,1091495,1091496,1090500,1090500,1.0984,1090998,-1,-1,0,1245
1518753660000,1090448,1090448,1090422,1090434,0.0166,1090435,-1,-2,0,1245
1518753720000,1090397,1090555,1089407,1089417,1.2562,1089981,-1,-2,0,1245
1518753780000,1089416,1089417,1089311,1089352,2.85,1089364,-1,-2,0,1245
1518753840000,1089353,1091999,1089000,1089368,0.5783,1090499,0,-1,0,1245
1518753900000,1089403,1091994,1089403,1089502,0.6688,1090698,0,0,0,1245
1518753960000,1089502,1092000,1084390,1090014,2.2494,1088195,0,0,0,1245
1518754020000,1090009,1092000,1089313,1090000,1.7171,1090656,-1,-1,0,1245
1518754080000,1090095,1091785,1089317,1090140,2.1432,1090551,0,-1,0,1245
1518754140000,1090139,1090962,1089317,1089326,0.8353,1090139,-1,-1,0,1245
1518754200000,1089321,1090962,1089321,1090170,0.5486,1090141,0,-1,0,1245
1518754260000,1090170,1090951,1089986,1090086,0.6941,1090468,-1,-1,0,1245
1518754320000,1090096,1090950,1090096,1090578,0.2462,1090523,0,-1,0,1245
1518754380000,1090575,1090577,1090200,1090235,0.1234,1090388,-1,-1,0,1245
1518754440000,1090415,1090950,1090265,1090934,0.3827,1090607,0,-1,1,1245
1518754500000,1090622,1090945,1090606,1090775,0.208,1090775,0,0,0,1245
1518754560000,1090940,1090945,1090159,1090518,1.0864,1090552,-1,-1,0,1245
1518754620000,1090312,1091099,1090081,1090608,0.9133,1090590,0,-1,0,1245
1518754680000,1090978,1091008,1090181,1090234,0.2586,1090594,-1,-1,0,1245
1518754740000,1090239,1090239,1089999,1089999,1.7574,1090119,-1,-2,0,1245
1518754800000,1089999,1090000,1089317,1089901,2.0712,1089658,-1,-2,0,1245
1518754860000,1089317,1089969,1089311,1089311,1.0412,1089640,-1,-2,0,1245
1518754920000,1089311,1089791,1088001,1088001,1.3366,1088896,-1,-2,0,1245
1518754980000,1088001,1088796,1088001,1088197,1.3887,1088398,0,-1,0,1245
1518755040000,1088017,1090233,1088006,1088798,1.6788,1089119,0,0,0,1245
1518755100000,1088359,1090000,1088006,1088040,1.4849,1089003,-1,-1,0,1245
1518755160000,1088802,1090728,1088006,1088146,1.6347,1089367,-1,-2,0,1245
1518755220000,1088107,1090199,1088001,1088001,4.2724,1089100,-1,-2,0,1245
1518755280000,1088000,1089999,1088000,1088000,2.4069,1088999,0,-1,0,1245
1518755340000,1088010,1088959,1087000,1087000,0.5967,1087979,-1,-1,0,1245
1518755400000,1087000,1088140,1086332,1086332,1.2393,1087236,-1,-2,0,1245
1518755460000,1086378,1086464,1086332,1086341,0.3652,1086398,-1,-2,0,1245
1518755520000,1086337,1086337,1083500,1083500,3.2824,1084918,-1,-2,0,1245
1518755580000,1083500,1083640,1081868,1081869,2.2117,1082754,-1,-2,0,1245
1518755640000,1082970,1082972,1080000,1081848,4.9786,1081486,-1,-2,0,1245
1518755700000,1081850,1081878,1080566,1081165,2.3666,1081222,-1,-2,0,1245
1518755760000,1081169,1081749,1080000,1080250,1.1936,1080874,-1,-2,0,1245
1518755820000,1080012,1080489,1079999,1080114,1.1168,1080244,0,-1,0,1245
1518755880000,1080105,1080489,1080000,1080099,1.5853,1080244,-1,-1,0,1245
1518755940000,1080054,1081000,1080054,1081000,3.7813,1080527,0,-1,1,1245
1518756000000,1080990,1084374,1080500,1084374,0.6402,1082437,1,1,1,1245
1518756060000,1083833,1084495,1081241,1081241,1.9581,1082868,-1,0,0,1245
1518756120000,1081252,1084435,1081242,1083106,0.3877,1082838,1,0,0,1245
1518756180000,1084157,1084167,1081045,1081180,1.036,1082606,-1,0,0,1245
1518756240000,1081216,1083999,1080036,1080503,1.4435,1082017,-1,-2,0,1245
1518756300000,1080500,1083777,1080000,1080001,3.3276,1081888,-1,-2,0,1245
1518756360000,1080014,1082999,1079010,1079510,2.3936,1081004,-1,-2,0,1245
1518756420000,1079036,1079999,1078182,1079326,0.4539,1079090,0,-1,0,1245
1518756480000,1078760,1079326,1077546,1077551,0.378,1078436,-1,-1,0,1245
1518756540000,1077551,1077999,1076204,1077986,2.0455,1077101,0,-1,1,1245
1518756600000,1077986,1078665,1076252,1078665,2.32,1077458,0,0,1,1245
1518756660000,1078021,1078664,1077128,1077128,0.5755,1077896,-1,-1,0,1245
1518756720000,1076173,1077713,1076000,1076844,1.5331,1076856,0,-1,0,1245
1518756780000,1076826,1077603,1076082,1076083,0.8645,1076842,-1,-1,0,1245
1518756840000,1076302,1076929,1075451,1075451,0.8387,1076190,-1,-2,0,1245
1518756900000,1075289,1075657,1075105,1075168,1.3084,1075381,-1,-2,0,1245
1518756960000,1075173,1075174,1073449,1073449,1.2041,1074311,-1,-2,0,1245
1518757020000,1073488,1073531,1072728,1072733,1.4078,1073129,-1,-2,0,1245
1518757080000,1072907,1074005,1072629,1074005,1.1485,1073317,1,0,1,1245
1518757140000,1074006,1075630,1072639,1075630,2.329,1074134,1,2,1,1245
1518757200000,1074451,1077679,1074451,1076740,0.5179,1076065,1,2,0,1245
1518757260000,1077679,1079326,1077679,1079326,2.5053,1078502,1,2,1,4473
1518757320000,1079321,1080000,1079002,1080000,2.0291,1079501,0,1,1,4473
1518757380000,1080505,1082933,1078025,1078025,2.4526,1080479,-1,-1,0,4473
1518757440000,1078011,1082933,1077875,1082933,1.1729,1080404,1,0,1,4473
1518757500000,1078212,1084083,1077756,1080000,2.7351,1080919,1,2,0,4473
1518757560000,1083302,1083302,1080026,1082328,0.2154,1081664,-1,0,0,4473
1518757620000,1082999,1083516,1082328,1083516,1.5393,1082922,0,-1,1,4473
1518757680000,1083516,1083762,1080028,1081616,2.3635,1081895,-1,-1,0,4473
1518757740000,1080908,1084404,1080214,1081625,1.6462,1082309,0,-1,0,4473
1518757800000,1082477,1083521,1082477,1083521,0.4944,1082999,1,1,1,4473
1518757860000,1083058,1083259,1083006,1083180,1.32,1083132,0,1,0,4473
1518757920000,1083217,1083217,1083001,1083080,0.2478,1083109,-1,-1,0,4473
1518757980000,1083073,1083521,1083006,1083521,0.3338,1083263,0,-1,1,4473
1518758040000,1083797,1084010,1082477,1082535,2.8795,1083243,-1,-1,0,4473
1518758100000,1082536,1084010,1071720,1084010,1.473,1077865,1,0,1,4473
1518758160000,1083293,1085750,1083293,1085750,0.2568,1084521,1,2,1,4473
1518758220000,1085500,1087000,1085401,1087000,0.8866,1086200,1,2,1,4473
1518758280000,1087000,1089830,1087000,1087728,0.3221,1088415,0,1,0,5973
1518758340000,1089314,1090000,1088800,1089411,2.4952,1089400,0,0,0,5973
1518758400000,1089412,1089998,1088829,1089450,1.2666,1089413,0,0,0,5973
1518758460000,1089659,1090000,1087990,1089459,2.2268,1088995,-1,-1,0,5973
1518758520000,1090000,1091012,1089748,1090995,0.9321,1090380,0,-1,1,5973
1518758580000,1090996,1091800,1090996,1091800,0.7438,1091398,0,0,1,5973
1518758640000,1091200,1091200,1088272,1088272,1.3954,1089736,-1,-1,0,5973
1518758700000,1089621,1090963,1088277,1090284,0.888,1089620,0,-1,0,5973
1518758760000,1090103,1090263,1089294,1089645,0.2665,1089778,-1,-1,0,5973
1518758820000,1089617,1090136,1088983,1089019,0.5288,1089559,-1,-2,0,5973
1518758880000,1089025,1089606,1088098,1088098,0.7738,1088852,-1,-2,0,5973
1518758940000,1088176,1090263,1088103,1089999,0.5939,1089183,1,0,1,5973
1518759000000,1089996,1089996,1089070,1089541,0.0215,1089533,-1,0,0,5973
1518759060000,1089984,1090000,1089005,1089990,0.5736,1089502,0,-1,0,5973
1518759120000,1089600,1090263,1089600,1090263,2.1039,1089931,0,0,1,5973
1518759180000,1090263,1095263,1089007,1089017,0.3694,1092135,-1,-1,0,5973
1518759240000,1090086,1090976,1089230,1090284,0.1791,1090103,0,-1,0,5973
