Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1538357340000,754027,754027,754000,754004,0.5556,754013,-1,-2,0,0
1538357400000,754000,754404,754000,754403,0.7527,754202,0,-1,1,0
1538357460000,754122,754122,754050,754050,0.6594,754086,-1,-1,0,0
1538357520000,754055,754115,754050,754115,0.719,754082,0,-1,1,0
1538357580000,754115,754398,754085,754398,0.094,754241,0,0,1,0
1538357640000,754386,754404,754375,754399,0.9408,754389,0,0,0,0
1538357700000,754151,754287,754080,754287,0.1,754183,0,0,1,0
1538357760000,754294,754297,754090,754090,0.2638,754193,-1,-1,0,0
1538357820000,754228,754559,754051,754168,0.4404,754305,-1,-2,0,0
1538357880000,754187,754479,754187,754311,0.8529,754333,0,-1,0,0
1538357940000,754311,754472,754064,754100,0.2245,754268,-1,-1,0,0
1538358000000,754109,754458,754100,754306,0.0413,754279,0,-1,0,0
1538358060000,754101,754187,754030,754052,1.581,754108,-1,-1,0,0
1538358120000,754046,754110,754046,754110,0.6156,754078,0,-1,1,0
1538358180000,754097,754595,754080,754085,0.8031,754337,-1,-1,0,0
1538358240000,754080,754839,754080,754180,1.2314,754459,0,-1,0,0
1538358300000,754190,754838,754080,754080,3.1558,754459,-1,-1,0,0
1538358360000,754080,754081,753000,753628,2.7604,753540,-1,-2,0,0
1538358420000,753706,753828,753002,753002,1.0149,753415,-1,-2,0,0
1538358480000,753138,753612,753083,753378,0.5612,753347,0,-1,0,0
1538358540000,753609,753682,753165,753308,0.5288,753423,-1,-1,0,0
1538358600000,753583,753981,753302,753892,0.5175,753641,0,-1,0,0
1538358660000,753969,754081,753495,754000,1.3947,753788,0,0,0,0
1538358720000,753990,754559,753990,754555,0.2277,754274,0,0,1,0
1538358780000,754168,754710,754017,754017,1.1665,754363,-1,-1,0,0
1538358840000,754087,754567,754015,754016,0.3052,754291,-1,-2,0,0
1538358900000,754020,754562,754017,754155,0.5734,754289,0,-1,0,0
1538358960000,754134,754332,753686,753686,2.6751,754009,-1,-1,0,0
1538359020000,753686,754043,753445,753544,1.9319,753744,-1,-2,0,0
1538359080000,753550,754230,753435,753910,1.8368,753832,0,-1,0,0
1538359140000,753880,754130,753454,754121,0.5032,753792,0,0,1,0
1538359200000,753642,754150,753533,754146,1.7529,753841,0,0,1,0
1538359260000,754125,754556,754004,754005,1.0038,754280,-1,-1,0,0
1538359320000,754017,754465,753322,753900,2.1917,753893,-1,-2,0,0
1538359380000,753900,754488,753842,754413,2.1751,754165,0,-1,1,0
1538359440000,754228,754918,754202,754604,0.9647,754560,0,0,0,0
1538359500000,754608,755499,754391,754836,2.8649,754945,0,0,0,0
1538359560000,754600,754663,754331,754342,1.6598,754497,-1,-1,0,0
1538359620000,754342,754600,753907,754275,0.9603,754253,-1,-2,0,0
1538359680000,754275,754495,754238,754238,1.2218,754366,-1,-2,0,0
1538359740000,754238,754391,754235,754391,0.3064,754313,0,-1,1,0
1538359800000,754338,754500,754263,754494,2.9016,754381,0,0,1,0
1538359860000,754494,754500,754494,754494,3.0615,754497,0,0,0,0
1538359920000,754496,754592,754494,754494,1.8735,754543,-1,-1,0,0
1538359980000,754497,754562,754494,754500,1.1537,754528,0,-1,0,0
1538360040000,754500,754750,754494,754504,0.4857,754622,0,0,0,0
1538360100000,754505,754505,754494,754494,0.5612,754499,-1,-1,0,0
1538360160000,754494,754654,754494,754494,1.2645,754574,0,-1,0,0
1538360220000,754653,754694,754494,754494,0.5622,754594,-1,-1,0,0
1538360280000,754495,754745,754494,754495,0.3867,754619,0,-1,0,0
1538360340000,754496,754705,754480,754494,1.0297,754592,-1,-1,0,0
1538360400000,754480,754800,753952,754453,1.3762,754376,-1,-2,0,0
1538360460000,754457,754800,754333,754800,0.6183,754566,0,-1,1,0
1538360520000,754676,754741,754282,754282,0.1362,754511,-1,-1,0,0
1538360580000,754269,754750,754199,754622,2.4807,754474,0,-1,0,0
1538360640000,754622,754622,754494,754590,4.3148,754558,-1,-1,0,0
1538360700000,754590,754622,754500,754612,1.3539,754561,0,-1,0,0
1538360760000,754614,754617,754494,754500,3.3614,754555,-1,-1,0,0
1538360820000,754494,754499,754494,754494,3.282,754496,0,-1,0,0
1538360880000,754494,754622,754494,754494,5.9999,754558,0,0,0,0
1538360940000,754494,754700,754494,754700,2.5889,754597,0,0,1,0
1538361000000,754504,754567,754494,754494,0.8314,754530,-1,-1,0,0
1538361060000,754494,754800,754494,754525,2.554,754647,0,-1,0,0
1538361120000,754620,754800,754500,754500,1.0189,754650,-1,-1,0,0
1538361180000,754708,754709,754597,754597,0.4688,754653,-1,-2,0,0
1538361240000,754640,754720,754494,754494,0.5335,754607,-1,-2,0,0
1538361300000,754494,754710,754494,754504,1.6853,754602,0,-1,0,0
1538361360000,754499,754719,754494,754719,0.5884,754606,0,0,1,0
1538361420000,754718,754917,754709,754719,0.0802,754813,0,0,0,0
1538361480000,754719,754730,754546,754579,0.6769,754638,-1,-1,0,0
1538361540000,754578,754920,754524,754703,0.0784,754722,0,-1,0,0
1538361600000,754702,754920,754524,754835,0.462,754722,0,0,0,0
1538361660000,754833,754849,754540,754806,0.3933,754694,-1,-1,0,0
1538361720000,754766,754806,754688,754806,0.4422,754747,0,-1,1,0
1538361780000,754806,754905,754732,754890,0.9859,754818,0,0,1,0
1538361840000,754882,754900,754636,754820,0.7856,754768,-1,-1,0,0
1538361900000,754809,755091,754809,754932,0.9919,754950,0,-1,0,0
1538361960000,754932,755095,754766,754815,0.4552,754930,-1,-1,0,0
1538362020000,754814,755103,754814,755007,2.3662,754958,0,-1,0,0
1538362080000,755003,755083,755000,755005,7.5274,755041,0,0,0,0
1538362140000,755083,755083,755000,755034,2.7366,755041,-1,-1,0,0
1538362200000,755005,755303,755005,755184,0.911,755154,0,-1,0,0
1538362260000,755185,755380,753107,755289,5.3783,754243,0,0,0,0
1538362320000,755289,755817,755179,755816,6.1394,755498,0,0,1,0
1538362380000,755514,755980,755500,755862,4.7006,755740,0,0,0,0
1538362440000,755703,755974,755500,755500,18.5477,755737,-1,-1,0,0
1538362500000,755502,755625,755500,755500,2.3874,755562,-1,-2,0,0
1538362560000,755505,755520,754808,755520,1.1575,755164,0,-1,1,0
1538362620000,755229,755514,754808,755066,0.8007,755161,-1,-1,0,0
1538362680000,755374,755435,754808,754851,0.5124,755121,-1,-2,0,0
1538362740000,755197,755300,754875,755022,0.6688,755087,-1,-2,0,0
1538362800000,755028,755816,754195,755816,3.1479,755005,0,-1,1,0
1538362860000,755821,755822,755225,755595,1.065,755523,-1,-1,0,0
1538362920000,755580,755580,755109,755117,0.5318,755344,-1,-2,0,0
1538362980000,755109,755695,755109,755385,1.0419,755402,0,-1,0,0
1538363040000,755385,755742,755109,755112,0.2883,755425,-1,-1,0,0
1538363100000,755262,755408,755121,755297,0.765,755264,0,-1,0,0
1538363160000,755295,755510,755294,755501,4.5677,755402,0,0,1,0
1538363220000,755506,755731,755500,755557,2.1849,755615,0,0,0,0
1538363280000,755557,755659,755501,755522,2.4455,755580,-1,-1,0,0
1538363340000,755518,755831,755518,755690,0.5125,755674,0,-1,0,0
1538363400000,755789,756000,755500,755504,3.0555,755750,-1,-1,0,0
1538363460000,755514,755905,755400,755407,2.6115,755652,-1,-2,0,0
1538363520000,755405,755941,755400,755491,0.9585,755670,0,-1,0,0
1538363580000,755495,756000,755487,755504,0.5636,755743,0,0,0,0
1538363640000,755497,755811,755400,755400,1.1774,755605,-1,-1,0,0
1538363700000,755400,755410,754853,754902,2.1869,755131,-1,-2,0,0
1538363760000,754862,755000,754862,754862,0.6578,754931,0,-1,0,0
1538363820000,754862,754876,754562,754849,1.1518,754719,-1,-1,0,0
1538363880000,754854,755442,754828,755024,1.2859,755135,0,-1,0,0
1538363940000,755025,755520,755025,755510,0.7103,755272,0,0,1,0
1538364000000,755510,755523,755510,755515,0.3714,755516,0,0,0,0
1538364060000,755523,756600,755521,755699,1.8894,756060,0,0,0,0
1538364120000,755701,756301,755641,755846,0.253,755971,0,0,0,0
1538364180000,755850,756356,755800,755816,2.165,756078,-1,-1,0,0
1538364240000,755806,755972,755767,755767,1.6317,755869,-1,-2,0,0
1538364300000,755821,756599,755561,755912,1.3658,756080,0,-1,0,0
1538364360000,755574,756001,755573,756000,1.1548,755787,0,0,1,0
1538364420000,756001,756406,756000,756000,3.0236,756203,-1,-1,0,0
1538364480000,756000,756006,756000,756000,2.3103,756003,0,-1,0,0
1538364540000,756000,756001,756000,756000,2.2813,756000,0,0,0,0
1538364600000,756000,756089,756000,756022,2.1597,756044,0,0,0,0
1538364660000,756020,756100,756000,756015,1.11,756050,-1,-1,0,0
1538364720000,756095,756437,756001,756117,1.4483,756219,0,-1,0,0
1538364780000,756155,756600,756046,756300,1.9457,756323,0,0,0,0
1538364840000,756599,756599,756144,756380,0.381,756371,-1,-1,0,0
1538364900000,756145,756457,755869,756001,1.3271,756163,-1,-2,0,0
1538364960000,755877,756380,755733,755810,0.8622,756056,-1,-2,0,0
1538365020000,755816,756452,755816,755962,0.8018,756134,0,-1,0,0
1538365080000,756001,756263,755801,756263,0.9491,756032,0,0,1,0
1538365140000,755981,756440,755971,755971,0.5244,756205,-1,-1,0,0
1538365200000,755972,755976,755905,755959,0.6392,755940,-1,-2,0,0
1538365260000,755900,755960,755801,755801,0.3968,755880,-1,-2,0,0
1538365320000,755931,755971,755739,755739,0.1462,755855,-1,-2,0,0
1538365380000,755739,755739,755309,755309,0.9428,755524,-1,-2,0,0
1538365440000,755588,755626,755156,755465,1.4917,755391,-1,-2,0,0
1538365500000,755476,755574,755188,755434,0.2753,755381,-1,-2,0,0
1538365560000,755439,755495,755202,755202,0.5315,755348,-1,-2,0,0
1538365620000,755219,755955,755110,755955,4.1844,755532,0,-1,1,0
1538365680000,755961,756000,755623,755640,1.4706,755811,-1,-1,0,0
1538365740000,755884,755951,755490,755500,1.1333,755720,-1,-2,0,0
1538365800000,755459,755630,755172,755222,0.5983,755401,-1,-2,0,0
1538365860000,755227,756028,755226,756005,7.0703,755627,0,-1,1,0
1538365920000,756000,756010,756000,756000,2.0927,756005,0,0,0,0
1538365980000,756000,756001,756000,756001,2.7431,756000,0,0,1,0
1538366040000,756000,756001,755698,756000,3.3766,755849,0,0,0,0
1538366100000,756001,756440,756000,756030,8.6412,756220,0,0,0,0
1538366160000,756032,756913,756000,756254,11.3535,756456,0,0,0,0
1538366220000,756271,756274,756001,756001,0.3081,756137,-1,-1,0,0
1538366280000,756005,756161,756005,756018,0.242,756083,0,-1,0,0
1538366340000,756036,756300,755800,755800,10.7129,756050,-1,-1,0,0
1538366400000,755800,756223,755617,755618,2.896,755920,-1,-2,0,0
1538366460000,755617,756300,755575,755680,1.1719,755937,0,-1,0,0
1538366520000,755920,756284,755751,756284,0.0976,756017,0,0,1,0
1538366580000,755774,756114,755500,755902,0.6919,755807,0,0,0,0
1538366640000,755901,756299,755304,755627,2.9919,755801,-1,-1,0,0
1538366700000,755631,756250,755621,756062,0.9812,755935,0,-1,0,0
1538366760000,756057,756211,755763,756191,0.448,755987,0,0,1,0
1538366820000,756172,756250,755876,756205,1.4912,756063,0,0,0,0
1538366880000,756200,756299,755763,756292,0.6062,756031,0,0,1,0
1538366940000,756293,756299,755715,755919,0.33,756007,-1,-1,0,0
1538367000000,756073,756193,755649,755893,0.2381,755921,-1,-2,0,0
1538367060000,755651,755846,755502,755800,0.2448,755674,0,-1,0,0
1538367120000,755850,756045,755807,755858,0.1357,755926,0,0,0,0
1538367180000,755830,756000,755830,755985,0.4298,755915,0,0,1,0
1538367240000,755962,756299,755879,756299,1.1655,756089,0,0,1,0
1538367300000,756128,756140,755968,755988,0.4515,756054,-1,-1,0,0
1538367360000,755990,756000,755987,756000,0.3831,755993,0,-1,1,0
1538367420000,755993,756000,755990,755990,1.6049,755995,-1,-1,0,0
1538367480000,755990,756264,755990,756112,0.2679,756127,0,-1,0,0
1538367540000,756189,756200,756185,756185,0.616,756192,-1,-1,0,0
1538367600000,756087,756299,756087,756253,0.3916,756193,0,-1,0,0
1538367660000,756223,756350,756162,756295,2.467,756256,0,0,0,0
1538367720000,756255,756344,756042,756042,1.3187,756193,-1,-1,0,0
1538367780000,756023,756043,755837,755973,0.4111,755940,-1,-2,0,0
1538367840000,755945,755945,755788,755845,0.0986,755866,-1,-2,0,0
1538367900000,755855,756043,755845,755983,0.3889,755944,0,-1,0,0
1538367960000,755963,756020,755860,756010,2.0233,755940,0,0,0,0
1538368020000,756010,756020,756000,756000,1.9757,756010,-1,-1,0,0
1538368080000,756000,756007,756000,756000,2.9117,756003,0,-1,0,0
1538368140000,756007,757000,756000,756000,3.6513,756500,-1,-1,0,0
1538368200000,756002,756122,756000,756000,0.6866,756061,-1,-2,0,0
1538368260000,756002,756877,756000,756307,0.636,756438,0,-1,0,0
1538368320000,756479,756994,756085,756085,0.497,756539,-1,-1,0,0
1538368380000,756085,756500,756001,756329,0.2585,756250,0,-1,0,0
1538368440000,756100,756100,756001,756030,0.2496,756050,-1,-1,0,0
1538368500000,756015,756036,756000,756000,2.033,756018,-1,-2,0,0
1538368560000,756000,756051,756000,756020,3.4207,756025,0,-1,0,0
1538368620000,756000,756046,756000,756000,3.7167,756023,0,0,0,0
1538368680000,756000,756038,756000,756005,7.1143,756019,0,0,0,0
1538368740000,756010,756036,756000,756000,2.3087,756018,-1,-1,0,0
1538368800000,756000,756011,756000,756003,2.2974,756005,0,-1,0,0
1538368860000,756000,757000,756000,756508,2.6301,756500,0,0,0,0
1538368920000,756508,757000,756000,756002,1.2707,756500,-1,-1,0,0
1538368980000,756000,756198,756000,756198,1.5532,756099,0,-1,1,0
1538369040000,756001,756198,756000,756141,0.8406,756099,0,0,0,0
1538369100000,756075,756151,755000,755098,11.9243,755575,-1,-1,0,0
1538369160000,755025,755314,754489,754533,1.7509,754901,-1,-2,0,0
1538369220000,754514,754824,754420,754586,0.8527,754622,0,-1,0,0
1538369280000,754575,754585,753821,753821,0.9499,754203,-1,-1,0,0
1538369340000,753821,754000,753225,754000,2.2441,753612,0,-1,1,0
1538369400000,753527,753711,753200,753635,3.0418,753455,0,0,0,0
1538369460000,753201,753638,753200,753200,3.5487,753419,-1,-1,0,0
1538369520000,753200,753478,753200,753440,4.103,753339,0,-1,1,0
1538369580000,753441,753457,753200,753348,3.9942,753328,-1,-1,0,0
1538369640000,753348,753500,753200,753200,3.614,753350,-1,-2,0,0
1538369700000,753349,754000,753200,753435,2.4441,753600,0,-1,0,0
1538369760000,753432,754275,753200,754005,9.8057,753737,0,0,0,0
1538369820000,754005,754025,753200,753820,3.7252,753612,-1,-1,0,0
1538369880000,753608,754274,753200,754133,2.3685,753737,0,-1,0,0
1538369940000,754086,754258,753250,753813,1.8343,753754,-1,-1,0,0
1538370000000,753872,754099,753425,753969,4.4347,753762,0,-1,0,0
1538370060000,754027,754232,753770,753770,0.8251,754001,-1,-1,0,0
1538370120000,753637,753873,753276,753276,2.2909,753574,-1,-2,0,0
1538370180000,753324,753553,753200,753203,10.6354,753376,-1,-2,0,0
1538370240000,753200,754300,753200,753893,9.8503,753750,0,-1,0,0
1538370300000,753400,754656,753223,753365,1.8151,753939,-1,-1,0,0
1538370360000,753354,753981,753200,753370,5.6789,753590,0,-1,0,0
1538370420000,753279,753787,753200,753200,4.7009,753493,-1,-1,0,0
1538370480000,753202,754200,753200,753200,4.8449,753700,-1,-2,0,0
1538370540000,753200,753700,753200,753411,2.8263,753450,0,-1,0,0
1538370600000,753211,753462,753200,753258,1.0701,753331,0,0,0,0
1538370660000,753268,753385,753200,753205,3.2957,753292,-1,-1,0,0
1538370720000,753216,753220,753200,753200,3.7275,753210,-1,-2,0,0
1538370780000,753200,753252,753200,753218,3.2021,753226,0,-1,0,0
1538370840000,753212,753258,753200,753200,1.9759,753229,-1,-1,0,0
1538370900000,753200,753289,753200,753200,1.1757,753244,0,-1,0,0
1538370960000,753200,753242,753200,753200,0.9785,753221,0,0,0,0
1538371020000,753201,753240,753200,753200,2.1551,753220,-1,-1,0,0
1538371080000,753208,753223,753010,753015,1.5798,753116,-1,-2,0,0
1538371140000,753012,753087,753000,753087,1.5521,753043,0,-1,1,0
1538371200000,753036,753250,753000,753001,2.6361,753125,-1,-1,0,0
1538371260000,753249,753250,753001,753021,1.8723,753125,-1,-2,0,0
1538371320000,753250,755000,753001,753006,1.7565,754000,-1,-2,0,0
1538371380000,753022,753588,753000,753005,2.5675,753294,-1,-2,0,0
1538371440000,753016,753360,753000,753196,2.6807,753180,0,-1,0,0
1538371500000,753000,753041,753000,753001,4.6203,753020,0,0,0,0
1538371560000,753000,753043,753000,753010,2.5159,753021,0,0,0,0
1538371620000,753016,753643,753000,753000,3.4193,753321,-1,-1,0,0
1538371680000,753009,753278,753000,753051,0.9419,753139,0,-1,0,0
1538371740000,753000,753259,753000,753005,1.3851,753129,0,0,0,0
1538371800000,753010,753379,753000,753001,1.8896,753189,-1,-1,0,0
1538371860000,753001,753349,752509,752865,3.1548,752929,-1,-2,0,0
1538371920000,752862,753005,752471,753000,9.4446,752738,0,-1,1,0
1538371980000,752500,753300,752478,753157,1.6996,752889,0,0,0,0
1538372040000,753160,753513,752627,753051,1.3719,753070,-1,-1,0,0
1538372100000,753050,753232,752650,753158,2.2529,752941,0,-1,0,0
1538372160000,753195,753420,753010,753115,1.5784,753215,-1,-1,0,0
1538372220000,753200,753490,752741,753324,1.4117,753115,0,-1,0,0
1538372280000,753017,753500,752479,753500,1.64,752989,0,0,1,0
1538372340000,753219,753475,752510,753022,1.8333,752992,-1,-1,0,0
1538372400000,752784,753492,752700,753316,1.107,753096,0,-1,0,0
1538372460000,753436,753510,752855,752855,2.1543,753182,-1,-1,0,0
1538372520000,752871,753314,752700,753199,0.6759,753007,0,-1,0,0
1538372580000,752958,753444,752702,752800,1.1095,753073,-1,-1,0,0
1538372640000,752858,753190,752700,752715,1.1362,752945,-1,-2,0,0
1538372700000,753013,753298,752710,753000,0.3481,753004,-1,-2,0,0
1538372760000,752828,753300,752700,753227,0.6466,753000,0,-1,1,0
1538372820000,753293,753295,752713,753063,1.8813,753004,-1,-1,0,0
1538372880000,752986,753093,752723,752956,0.6283,752908,-1,-2,0,0
1538372940000,752744,753277,752739,753277,0.9984,753008,0,-1,1,0
1538373000000,753048,753332,752731,753007,0.5149,753031,-1,-1,0,0
1538373060000,753168,753169,752720,753154,0.5379,752944,-1,-2,0,0
1538373120000,752950,753168,752715,752770,0.5979,752941,-1,-2,0,0
1538373180000,752778,753003,752700,753003,0.6758,752851,0,-1,1,0
1538373240000,752999,752999,752510,752985,1.1661,752754,-1,-1,0,0
1538373300000,752690,753018,752510,752546,0.4488,752764,-1,-2,0,0
1538373360000,752768,753219,752478,752659,1.1974,752848,-1,-2,0,0
1538373420000,752660,753211,752525,753005,0.8685,752868,0,-1,0,0
1538373480000,753090,753218,752780,753218,1.1522,752999,0,0,1,0
1538373540000,753218,753570,752828,753476,0.5406,753199,0,0,0,0
1538373600000,753093,753709,753000,753709,2.4636,753354,0,0,1,0
1538373660000,753709,753922,753037,753419,1.2279,753479,-1,-1,0,0
1538373720000,753370,753878,753359,753534,1.2343,753618,0,-1,0,0
1538373780000,753468,753800,753181,753284,0.9419,753490,-1,-1,0,0
1538373840000,753691,753916,753153,753700,1.0222,753534,0,-1,0,0
1538373900000,753700,753900,753300,753794,0.7362,753600,0,0,0,0
1538373960000,753557,753754,753300,753710,1.7242,753527,0,0,0,0
1538374020000,753562,753880,753000,753389,4.9981,753440,-1,-1,0,0
1538374080000,753164,753392,753000,753058,1.1114,753196,-1,-2,0,0
1538374140000,753059,753392,753030,753069,1.4938,753211,0,-1,0,0
1538374200000,753087,753392,752781,753227,1.5212,753086,0,0,0,0
1538374260000,753177,753347,752639,752831,1.5251,752993,-1,-1,0,0
1538374320000,752831,752860,752015,752102,2.4614,752437,-1,-2,0,0
1538374380000,752109,753389,752015,752112,2.7179,752702,0,-1,0,0
1538374440000,752059,752202,752059,752067,0.6949,752130,0,0,0,0
1538374500000,752062,752162,751235,751926,1.1141,751698,-1,-1,0,0
1538374560000,751387,751865,751265,751443,1.3815,751565,0,-1,0,0
1538374620000,751463,752162,751436,751468,2.5554,751799,0,0,0,0
1538374680000,751448,752097,751235,751558,2.9561,751666,0,0,0,0
1538374740000,751478,752230,751235,751520,2.7923,751732,0,0,0,0
1538374800000,751520,751845,751520,751805,1.5123,751682,0,0,1,0
1538374860000,751805,751835,750914,751806,1.9946,751374,0,0,0,0
1538374920000,751806,752193,750001,751331,3.3939,751097,-1,-1,0,0
1538374980000,751331,751461,750001,751154,2.5041,750731,-1,-2,0,0
1538375040000,750769,751248,750555,750850,2.4101,750901,0,-1,0,0
1538375100000,750910,751004,750805,750849,1.4505,750904,-1,-1,0,0
1538375160000,750845,751619,750815,751619,1.3687,751217,0,-1,1,0
1538375220000,751501,751746,751071,751673,0.4455,751408,0,0,0,0
1538375280000,751678,751952,751650,751895,0.6034,751801,0,0,0,0
1538375340000,751899,752300,751655,751878,2.1503,751977,-1,-1,0,0
1538375400000,751977,753366,751778,751778,2.0957,752572,-1,-2,0,0
1538375460000,751783,752194,751783,752010,1.8338,751988,0,-1,0,0
1538375520000,752001,752088,752000,752000,0.4485,752044,-1,-1,0,0
1538375580000,752031,752077,752000,752003,0.5208,752038,-1,-2,0,0
1538375640000,752003,752640,751778,751931,1.0178,752209,-1,-2,0,0
1538375700000,751859,752640,751778,752070,0.5349,752209,0,-1,0,0
