Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1533092820000,841570,842166,840345,841218,1.2898,841255,-1,-2,0,0
1533092880000,840810,841230,840000,840000,2.5181,840615,-1,-2,0,0
1533092940000,840914,841000,840000,840002,1.2871,840500,-1,-2,0,0
1533093000000,840483,841230,840003,841230,1.3128,840616,0,-1,1,0
1533093060000,841230,842718,841230,841893,3.1545,841974,0,0,0,0
1533093120000,841682,841878,840870,841572,0.6995,841374,-1,-1,0,0
1533093180000,841572,841778,840819,841773,1.1088,841298,0,-1,1,0
1533093240000,841908,841909,841500,841500,0.9157,841704,-1,-1,0,0
1533093300000,841506,841909,841500,841800,1.1123,841704,0,-1,0,0
1533093360000,841800,843210,841800,842728,2.8997,842505,0,0,0,0
1533093420000,842609,842778,841965,842284,0.5495,842371,-1,-1,0,0
1533093480000,842263,842455,841500,841500,2.5859,841977,-1,-2,0,0
1533093540000,841989,842592,841514,842015,1.6972,842053,0,-1,0,0
1533093600000,842303,842356,842000,842000,0.9686,842178,-1,-1,0,0
1533093660000,842000,842245,841500,841510,1.8558,841872,-1,-2,0,0
1533093720000,841621,842136,841610,841880,0.4106,841873,0,-1,0,0
1533093780000,841880,842000,841130,841139,1.758,841565,-1,-1,0,0
1533093840000,841318,842000,841002,841433,2.2702,841501,0,-1,0,0
1533093900000,841443,841800,841000,841000,1.6554,841400,-1,-1,0,0
1533093960000,841000,841005,840721,841000,3.0771,840863,0,-1,0,0
1533094020000,840742,841800,840559,841500,0.9237,841179,0,0,0,0
1533094080000,841511,842000,841510,841578,0.6518,841755,0,0,0,0
1533094140000,841595,841680,840990,841000,1.6068,841335,-1,-1,0,0
1533094200000,841453,841497,841001,841267,1.1806,841249,-1,-2,0,0
1533094260000,841001,841837,841000,841637,2.9386,841418,0,-1,0,0
1533094320000,841637,842000,841069,841900,2.2702,841534,0,0,0,0
1533094380000,841712,843000,841226,842143,1.8543,842113,0,0,0,0
1533094440000,842673,842673,841350,841763,3.2169,842011,-1,-1,0,0
1533094500000,841943,842338,841783,841990,1.725,842060,0,-1,0,0
1533094560000,841999,842000,841500,841687,1.6014,841750,-1,-1,0,0
1533094620000,841668,842424,841019,842000,1.6423,841721,0,-1,0,0
1533094680000,842010,842010,841329,841916,2.6646,841669,-1,-1,0,0
1533094740000,841950,841960,841019,841322,3.2557,841489,-1,-2,0,0
1533094800000,841773,841773,841019,841400,1.8867,841396,-1,-2,0,0
1533094860000,841066,842105,841061,842105,0.9212,841583,1,0,1,0
1533094920000,842115,842168,841835,841835,2.1033,842001,-1,0,0,0
1533094980000,841845,842100,841020,841455,1.3874,841560,-1,-2,0,0
1533095040000,841037,842280,841019,841497,2.2384,841649,0,-1,0,0
1533095100000,841481,842230,841481,842206,0.8572,841855,0,0,1,0
1533095160000,842048,842201,841111,841200,0.8785,841656,-1,-1,0,0
1533095220000,841537,841537,841000,841495,1.7533,841268,-1,-2,0,0
1533095280000,841458,841478,841002,841012,0.8828,841240,-1,-2,0,0
1533095340000,841170,841170,840022,840272,3.7793,840596,-1,-2,0,0
1533095400000,840282,840620,840008,840008,4.2681,840314,-1,-2,0,0
1533095460000,840018,840800,840008,840138,4.0553,840404,0,-1,0,0
1533095520000,840013,840228,839348,839600,6.253,839788,-1,-1,0,0
1533095580000,839936,840114,837609,837609,5.9196,838861,-1,-2,0,0
1533095640000,838128,839949,837609,839511,6.1517,838779,1,0,0,0
1533095700000,838379,839703,838379,839635,1.7566,839041,1,2,1,0
1533095760000,839635,839635,838101,838790,2.6035,838868,-1,0,0,0
1533095820000,838830,839800,838000,838000,2.8024,838900,-1,-2,0,0
1533095880000,838000,839800,837501,839800,3.484,838650,1,0,1,0
1533095940000,839800,841379,839236,840373,2.7679,840307,0,1,0,0
1533096000000,840832,840920,840000,840165,1.4699,840460,-1,-1,0,0
1533096060000,840164,840448,839820,840356,1.2239,840134,0,-1,0,0
1533096120000,839845,839994,839500,839545,0.511,839747,-1,-1,0,0
1533096180000,839555,840400,839549,840000,1.3692,839974,0,-1,0,0
1533096240000,840011,840416,839111,840198,1.6181,839763,0,0,0,0
1533096300000,839473,840340,839222,839585,1.0397,839781,0,0,0,0
1533096360000,839586,840421,839120,840421,1.7872,839770,0,0,1,0
1533096420000,840421,841650,840361,841000,1.0208,841005,0,0,0,0
1533096480000,840800,840953,839700,840142,1.3037,840326,-1,-1,0,0
1533096540000,840057,840612,840057,840255,0.6042,840334,0,-1,0,0
1533096600000,840256,840686,839700,840400,0.8493,840193,0,0,0,0
1533096660000,840408,841351,840072,840398,1.2807,840711,-1,-1,0,0
1533096720000,841245,841650,840500,841005,2.6481,841075,-1,-2,0,0
1533096780000,841005,841599,841000,841599,0.6033,841299,0,-1,1,0
1533096840000,841041,841650,841019,841613,0.6638,841334,0,0,1,0
1533096900000,841600,843000,841600,842400,7.2777,842300,0,0,0,0
1533096960000,842011,843174,841301,843005,3.1381,842237,0,0,1,0
1533097020000,842925,843604,842441,843604,6.2617,843022,0,0,1,0
1533097080000,843258,843300,842840,843067,3.7807,843070,-1,-1,0,0
1533097140000,843082,843488,841989,842107,9.6674,842738,-1,-2,0,0
1533097200000,842095,843087,841890,842376,1.3896,842488,0,-1,0,0
1533097260000,842376,843459,842376,843158,2.3429,842917,0,0,0,0
1533097320000,842702,843239,842201,843134,0.6897,842720,0,0,0,0
1533097380000,843134,843585,842894,843507,0.7813,843239,0,0,0,0
1533097440000,843219,843902,843006,843639,0.2852,843454,0,0,0,0
1533097500000,843671,845000,843359,844284,10.013,844179,0,0,0,0
1533097560000,844053,845000,843687,844098,2.3124,844343,0,0,0,0
1533097620000,844099,844108,841301,843305,2.9964,842704,-1,-1,0,0
1533097680000,843544,843553,843000,843091,0.8889,843276,-1,-2,0,0
1533097740000,843092,843289,842105,842957,1.2556,842697,-1,-2,0,0
1533097800000,842791,843101,842781,842950,0.4984,842941,0,-1,0,0
1533097860000,842802,842999,842107,842409,1.1266,842553,-1,-1,0,0
1533097920000,842781,842985,842414,842505,0.1194,842699,-1,-2,0,0
1533097980000,842810,842888,841161,841647,1.6954,842024,-1,-2,0,0
1533098040000,841646,842000,841000,841606,0.9073,841500,-1,-2,0,0
1533098100000,841654,841654,841000,841495,6.1823,841327,-1,-2,0,0
1533098160000,841495,842800,841201,841582,2.1211,842000,0,-1,0,0
1533098220000,841670,842127,841199,841622,0.7689,841663,-1,-1,0,0
1533098280000,841909,842500,841622,841831,0.1316,842061,-1,-2,0,0
1533098340000,841956,842500,841956,842004,0.2561,842228,0,-1,0,0
1533098400000,842005,842490,842005,842086,0.147,842247,0,0,0,0
1533098460000,842499,842500,842136,842470,0.1181,842318,-1,-1,0,0
1533098520000,842269,843200,842268,842273,1.4882,842734,0,-1,0,0
1533098580000,842287,842287,841461,841461,0.5985,841874,-1,-1,0,0
1533098640000,841896,842082,841204,842082,0.1145,841643,0,-1,1,0
1533098700000,841997,842079,841461,841461,0.3785,841770,-1,-1,0,0
1533098760000,841477,842785,841466,842087,0.8651,842125,0,-1,0,0
1533098820000,841580,842442,841461,841462,0.4315,841951,-1,-1,0,0
1533098880000,841741,842000,841472,841968,0.3393,841736,0,-1,1,0
1533098940000,841503,841739,841000,841000,0.4534,841369,-1,-1,0,0
1533099000000,841000,841928,840299,841086,0.8388,841113,0,-1,0,0
1533099060000,840304,841176,840200,841176,1.9859,840688,0,0,1,0
1533099120000,841022,841027,840124,840297,0.9978,840575,-1,-1,0,0
1533099180000,840306,841256,840125,840957,0.627,840690,0,-1,0,0
1533099240000,840958,841225,840121,840931,1.4529,840673,-1,-1,0,0
1533099300000,840931,841631,840572,840773,0.6604,841101,-1,-2,0,0
1533099360000,840931,841889,840931,841105,0.9871,841410,0,-1,0,0
1533099420000,841105,841884,840904,841705,1.5456,841394,0,0,0,0
1533099480000,841463,841738,840800,840871,0.7938,841269,-1,-1,0,0
1533099540000,841222,841294,841001,841018,0.9484,841147,-1,-2,0,0
1533099600000,841019,842000,841019,841990,0.5522,841509,0,-1,1,0
1533099660000,841980,842000,841689,841825,0.3495,841844,-1,-1,0,0
1533099720000,841815,841874,841104,841104,0.5591,841489,-1,-2,0,0
1533099780000,841123,841726,841123,841177,0.09,841424,0,-1,0,0
1533099840000,841752,841753,841350,841746,0.1912,841551,-1,-1,0,0
1533099900000,841745,842000,841393,841902,1.4401,841696,0,-1,0,0
1533099960000,841748,842278,841480,842278,0.2843,841879,0,0,1,0
1533100020000,842278,842700,842000,842700,0.6168,842350,0,0,1,0
1533100080000,842700,843342,842300,842479,2.7125,842821,-1,-1,0,0
1533100140000,842389,842754,842060,842225,0.8408,842407,-1,-2,0,0
1533100200000,842400,842568,842205,842568,0.9334,842386,0,-1,1,0
1533100260000,842670,842742,842410,842411,0.9683,842576,-1,-1,0,0
1533100320000,842705,842705,842421,842430,0.3436,842563,-1,-2,0,0
1533100380000,842526,842724,842428,842429,0.2811,842576,-1,-2,0,0
1533100440000,842435,842706,841807,841807,1.0594,842256,-1,-2,0,0
1533100500000,842083,842094,841756,841761,0.2785,841925,-1,-2,0,0
1533100560000,842062,842760,841761,842760,1.7902,842260,0,-1,1,0
1533100620000,842749,842760,841560,841574,1.5056,842160,-1,-1,0,0
1533100680000,841917,842427,841604,842341,1.6128,842015,0,-1,0,0
1533100740000,842407,842456,841782,841782,0.8318,842119,-1,-1,0,0
1533100800000,841782,841890,841605,841777,0.2187,841747,-1,-2,0,0
1533100860000,841858,841858,840906,841347,1.6091,841382,-1,-2,0,0
1533100920000,840906,841323,840906,841254,1.1181,841114,0,-1,1,0
1533100980000,841295,841300,840401,840550,1.7818,840850,-1,-1,0,0
1533101040000,840550,841010,840423,840424,0.7874,840716,-1,-2,0,0
1533101100000,840425,840989,840300,840678,0.6855,840644,0,-1,0,0
1533101160000,840679,840874,840103,840103,3.8534,840488,-1,-1,0,0
1533101220000,840103,840268,840103,840103,0.366,840185,0,-1,0,0
1533101280000,840109,840792,840000,840004,0.9043,840396,-1,-1,0,0
1533101340000,840674,840708,840000,840024,1.4763,840354,-1,-2,0,0
1533101400000,840032,840458,840000,840163,2.4284,840229,0,-1,0,0
1533101460000,840100,840455,839657,839657,9.8115,840056,-1,-1,0,0
1533101520000,839657,840001,839000,839812,3.4125,839500,0,-1,0,0
1533101580000,839710,839721,839000,839000,3.4859,839360,-1,-1,0,0
1533101640000,839001,839197,837000,837394,7.3038,838098,-1,-2,0,0
1533101700000,837963,838236,837001,837001,6.1652,837618,-1,-2,0,0
1533101760000,837835,837835,836204,837277,3.9783,837019,-1,-2,0,0
1533101820000,837317,838010,836119,838000,8.7714,837064,0,-1,1,0
1533101880000,837608,837720,835555,836303,5.9118,836637,-1,-1,0,0
1533101940000,836303,836303,833200,833200,7.8343,834751,-1,-2,0,0
1533102000000,835039,835688,834015,834126,5.8453,834851,-1,-2,0,0
1533102060000,834066,835500,833417,834811,7.625,834458,0,-1,0,0
1533102120000,834918,835000,832502,833467,6.7229,833751,-1,-1,0,0
1533102180000,833233,833576,832190,833493,10.0037,832883,0,-1,0,0
1533102240000,833032,835800,832728,835017,6.7512,834264,1,1,0,0
1533102300000,835787,836194,835011,836019,2.6232,835602,0,1,0,0
1533102360000,835647,837300,835001,837290,5.9003,836150,1,1,1,0
1533102420000,836740,838418,836654,837000,6.1786,837536,0,1,0,0
1533102480000,836900,837999,835957,837270,6.2509,836978,0,0,0,0
1533102540000,837606,837989,837204,837712,0.7073,837596,0,0,0,0
1533102600000,837344,838000,836571,837110,2.0007,837285,-1,-1,0,0
1533102660000,836692,837105,835492,836336,6.4888,836298,-1,-2,0,0
1533102720000,836482,837773,836247,836621,2.806,837010,0,-1,0,0
1533102780000,836159,837692,835602,837691,1.5003,836647,1,1,1,0
1533102840000,837789,838998,837734,838662,2.1681,838366,0,1,0,0
1533102900000,838027,839097,838000,838724,2.765,838548,0,0,0,0
1533102960000,838331,839949,838323,839067,2.7482,839136,0,0,0,0
1533103020000,839067,839929,839046,839264,1.3112,839487,0,0,0,0
1533103080000,839260,839684,839046,839346,0.689,839365,0,0,0,0
1533103140000,839360,839666,838024,838925,1.5281,838845,-1,-1,0,0
1533103200000,838810,839498,838140,839317,1.4193,838819,0,-1,0,0
1533103260000,839332,840792,839050,840000,3.3694,839921,0,0,0,0
1533103320000,840005,840500,839120,840187,4.0942,839810,0,0,0,0
1533103380000,840192,840404,839800,839999,5.359,840102,-1,-1,0,0
1533103440000,839544,840499,839029,839759,4.3586,839764,0,-1,0,0
1533103500000,839759,840292,839072,839915,3.0201,839682,0,0,0,0
1533103560000,839840,840000,839223,839985,3.8055,839611,0,0,1,0
1533103620000,839985,840000,839046,839288,1.5481,839523,-1,-1,0,0
1533103680000,839304,839999,838314,839900,3.7792,839156,0,-1,1,0
1533103740000,839389,839908,838922,838922,4.4441,839415,-1,-1,0,0
1533103800000,839005,839495,838338,838500,1.0203,838916,-1,-2,0,0
1533103860000,838501,839000,838500,839000,5.0336,838750,0,-1,1,0
1533103920000,839000,839000,838510,838774,1.1281,838755,-1,-1,0,0
1533103980000,838775,838780,836000,837447,3.9109,837390,-1,-2,0,0
1533104040000,837574,838398,834629,837318,7.2128,836513,-1,-2,0,0
1533104100000,837388,838605,837388,838605,1.2749,837996,1,0,1,0
1533104160000,838605,838605,838184,838285,1.4085,838394,-1,0,0,0
1533104220000,838563,839699,838294,838664,3.3737,838996,0,-1,0,0
1533104280000,838636,839647,838181,839059,2.2282,838914,0,0,0,0
1533104340000,839005,839548,838305,839308,1.4541,838926,0,0,0,0
1533104400000,839310,839647,838900,839635,0.2349,839273,0,0,1,0
1533104460000,839470,840587,839338,840587,7.6878,839962,1,1,1,0
1533104520000,840151,840800,840136,840800,6.1177,840468,0,1,1,0
1533104580000,840594,840800,840470,840772,2.2491,840635,0,0,1,0
1533104640000,840767,840795,839963,840779,2.4538,840379,0,0,0,0
1533104700000,840600,840779,839969,840142,2.6404,840374,-1,-1,0,0
1533104760000,840764,840779,839988,840695,0.9759,840383,-1,-2,0,0
1533104820000,840695,840800,840029,840418,15.3128,840414,-1,-2,0,0
1533104880000,840426,840800,840425,840800,3.7845,840612,0,-1,1,0
1533104940000,840800,841000,840750,841000,11.5844,840875,0,0,1,0
1533105000000,841000,841000,840880,841000,13.0695,840940,0,0,0,0
1533105060000,840990,841500,840905,841500,3.2437,841202,0,0,1,0
1533105120000,841500,841500,841050,841499,4.9718,841275,-1,-1,0,0
1533105180000,841495,843200,841494,843200,17.4162,842347,1,0,1,0
1533105240000,843010,843200,842300,842772,7.0482,842750,-1,0,0,0
1533105300000,842554,843597,842530,843543,4.3061,843063,0,-1,1,0
