Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1536798960000,713114,713135,712533,712804,4.4402,712834,-1,-1,0,-3493
1536799020000,712736,712810,712550,712608,1.7927,712680,-1,-2,0,-3493
1536799080000,712608,712660,712300,712537,3.6953,712480,-1,-2,0,-3493
1536799140000,712512,712512,712306,712493,1.6739,712409,-1,-2,0,-3493
1536799200000,712490,712554,712434,712501,2.389,712494,0,-1,0,-3493
1536799260000,712501,713000,712500,712958,2.3666,712750,0,0,1,-3493
1536799320000,712957,713500,712509,713500,1.1893,713004,0,0,1,-3493
1536799380000,713316,713500,713072,713428,0.9861,713286,0,0,0,-3493
1536799440000,713479,714005,713171,713634,3.0124,713588,0,0,0,-3493
1536799500000,713634,714000,713303,713771,2.8831,713651,0,0,0,-3493
1536799560000,713771,713771,713345,713398,1.608,713558,-1,-1,0,-3493
1536799620000,713355,713428,713200,713200,1.0405,713314,-1,-2,0,-3493
1536799680000,713200,713664,712772,713000,0.9699,713218,-1,-2,0,-3493
1536799740000,712835,713000,712572,713000,4.293,712786,0,-1,1,-3493
1536799800000,712626,712979,712432,712780,1.5197,712705,0,0,0,-3493
1536799860000,712780,712780,712780,712780,0.0,712780,0,0,0,-3493
1536799920000,712720,713000,712263,712795,2.4527,712631,0,0,0,-3493
1536799980000,712729,712998,712223,712546,0.7932,712610,-1,-1,0,-3493
1536800040000,712712,712943,712588,712588,0.04,712765,-1,-2,0,-3493
1536800100000,712835,712835,712452,712459,0.1129,712643,-1,-2,0,-3493
1536800160000,712595,712907,712279,712724,0.2426,712593,0,-1,0,-3493
1536800220000,712753,712907,712653,712653,0.2292,712780,-1,-1,0,-3493
1536800280000,712676,713859,712381,713546,2.2239,713120,0,-1,0,-3493
1536800340000,713129,713859,713079,713696,0.5113,713469,0,0,0,-3493
1536800400000,713533,714000,713533,713988,1.1769,713766,0,0,1,-3493
1536800460000,713988,714212,713807,714170,2.4937,714009,0,0,0,-3493
1536800520000,714169,714196,714000,714000,1.1303,714098,-1,-1,0,-3493
1536800580000,714002,714125,713105,713387,5.0891,713615,-1,-2,0,-3493
1536800640000,713121,713386,713055,713055,0.6983,713220,-1,-2,0,-3493
1536800700000,713060,713104,712815,712815,0.5234,712959,-1,-2,0,-3493
1536800760000,712820,713300,712269,713000,1.5212,712784,0,-1,0,-3493
1536800820000,713000,713005,712498,712898,1.602,712751,-1,-1,0,-3493
1536800880000,712877,713447,712589,713447,1.0513,713018,0,-1,1,-3493
1536800940000,713485,713495,713019,713157,0.4537,713257,-1,-1,0,-3493
1536801000000,713157,713255,712981,712981,0.8104,713118,-1,-2,0,-3493
1536801060000,712970,713144,712936,712936,0.2305,713040,-1,-2,0,-3493
1536801120000,713090,713099,712918,713069,0.3829,713008,-1,-2,0,-3493
1536801180000,713079,713100,713079,713096,2.7882,713089,0,-1,0,-3493
1536801240000,713096,713500,712883,713301,0.5762,713191,0,0,0,-3493
1536801300000,713300,713382,712955,712998,0.2903,713168,-1,-1,0,-3493
1536801360000,713128,713239,713092,713234,0.1753,713165,0,-1,1,-3493
1536801420000,713236,713239,713214,713214,0.2285,713226,-1,-1,0,-3493
1536801480000,713208,713221,712533,712533,1.0467,712877,-1,-2,0,-3493
1536801540000,712876,712876,712694,712847,0.0604,712785,-1,-2,0,-3493
1536801600000,712762,713046,712760,712978,0.2064,712903,0,-1,0,-3493
1536801660000,713004,713059,712262,712262,3.4948,712660,-1,-1,0,-3493
1536801720000,712262,712431,712004,712169,0.3424,712217,-1,-2,0,-3493
1536801780000,712159,712159,711100,711100,2.337,711629,-1,-2,0,-3493
1536801840000,711572,712000,710995,711856,5.7558,711497,0,-1,0,-3493
1536801900000,711696,712997,711442,712000,1.5529,712219,0,0,0,-3493
1536801960000,711813,711813,711573,711803,0.8227,711693,-1,-1,0,-3493
1536802020000,711734,711806,711241,711774,0.598,711523,0,-1,0,-3493
1536802080000,711373,712271,711373,712024,0.4155,711822,0,0,0,-3493
1536802140000,712039,712271,712034,712271,1.4909,712152,0,0,1,-3493
1536802200000,712298,712299,711576,712085,3.8629,711937,-1,-1,0,-3493
1536802260000,712066,712131,711555,712050,1.2636,711843,-1,-2,0,-3493
1536802320000,712060,712219,712050,712050,0.9408,712134,-1,-2,0,-3493
1536802380000,712050,712050,711386,711500,3.5598,711718,-1,-2,0,-3493
1536802440000,711563,711997,711191,711191,1.2872,711594,-1,-2,0,-3493
1536802500000,711564,712000,711109,712000,5.1037,711554,0,-1,1,-3493
1536802560000,711573,711998,711215,711998,1.1926,711606,0,0,1,-3493
1536802620000,711698,712000,711698,711998,0.2447,711849,0,0,1,-3493
1536802680000,711999,712155,711998,712155,2.4339,712076,0,0,1,-3493
1536802740000,712155,712219,712155,712156,0.6025,712187,0,0,0,-3493
1536802800000,712171,712219,712155,712209,1.6702,712187,0,0,0,-3493
1536802860000,712210,712210,712000,712000,0.6315,712105,-1,-1,0,-3493
1536802920000,712104,712213,712104,712213,0.1918,712158,0,-1,1,-3493
1536802980000,712040,712217,712040,712103,0.0508,712128,0,0,0,-3493
1536803040000,712111,712111,712103,712103,0.0262,712107,-1,-1,0,-3493
1536803100000,712101,712188,712002,712047,1.1513,712095,-1,-2,0,-3493
1536803160000,712033,712219,712003,712214,0.669,712111,0,-1,1,-3493
1536803220000,712208,712290,712118,712290,0.5316,712204,0,0,1,-3493
1536803280000,712390,712789,712355,712786,0.8754,712572,0,0,1,-3493
1536803340000,712721,712967,712390,712842,1.5356,712678,0,0,0,-3493
1536803400000,712894,712894,712000,712632,3.1153,712447,-1,-1,0,-3493
1536803460000,712783,712783,712319,712606,0.4186,712551,-1,-2,0,-3493
1536803520000,712342,712620,712326,712568,0.1814,712473,0,-1,0,-3493
1536803580000,712568,712860,712500,712588,1.886,712680,0,0,0,-3493
1536803640000,712588,712998,712006,712790,0.529,712502,0,0,0,-3493
1536803700000,712790,712790,712240,712572,0.1144,712515,-1,-1,0,-3493
1536803760000,712572,712890,712317,712885,0.6309,712603,0,-1,1,-3493
1536803820000,712885,712885,712726,712751,0.3048,712805,-1,-1,0,-3493
1536803880000,712785,712819,712220,712220,0.5243,712519,-1,-2,0,-3493
1536803940000,712605,712670,712004,712488,0.403,712337,-1,-2,0,-3493
1536804000000,712488,712565,712250,712565,0.9156,712407,0,-1,1,-3493
1536804060000,712565,712565,712536,712564,0.9009,712550,-1,-1,0,-3493
1536804120000,712564,712564,712001,712426,0.6884,712282,-1,-2,0,-3493
1536804180000,712424,712565,711736,712203,1.1837,712150,-1,-2,0,-3493
1536804240000,712201,712201,711500,712095,0.1818,711850,-1,-2,0,-3493
1536804300000,712085,712086,711502,711905,0.3328,711794,-1,-2,0,-3493
1536804360000,711905,711917,711600,711763,1.4246,711758,-1,-2,0,-3493
1536804420000,711743,712000,711743,711995,1.7444,711871,0,-1,1,-3493
1536804480000,712000,712000,711943,712000,0.2809,711971,0,0,0,-3493
1536804540000,711944,712017,711702,711715,3.0321,711859,-1,-1,0,-3493
1536804600000,711733,711998,711384,711762,4.9791,711691,0,-1,0,-3493
1536804660000,711877,712000,711000,711179,4.7122,711500,-1,-1,0,-3493
1536804720000,711179,711500,710600,711155,2.2655,711050,-1,-2,0,-3493
1536804780000,711155,711175,711035,711058,0.1474,711105,-1,-2,0,-3493
1536804840000,711173,711175,710000,710243,5.1091,710587,-1,-2,0,-3493
1536804900000,710243,710662,710005,710499,3.1744,710333,0,-1,0,-3493
1536804960000,710499,710887,710467,710773,1.9224,710677,0,0,0,-3493
1536805020000,710772,710965,710477,710477,0.7871,710721,-1,-1,0,-3493
1536805080000,710476,710646,710008,710008,1.0781,710327,-1,-2,0,-3493
1536805140000,710381,710505,710176,710505,1.3087,710340,0,-1,1,-3493
1536805200000,710505,710962,710375,710962,0.4948,710668,0,0,1,-3493
1536805260000,710951,710962,710908,710908,0.2301,710935,-1,-1,0,-3493
1536805320000,710855,711000,710493,710734,0.617,710746,-1,-2,0,-3493
1536805380000,710750,710750,710744,710744,0.0355,710747,-1,-2,0,-3493
1536805440000,710840,711201,710699,710924,1.3643,710950,0,-1,0,-3493
1536805500000,710924,711525,710924,711088,0.813,711224,0,0,0,-3493
1536805560000,711065,711999,710966,711247,0.8074,711482,0,0,0,-3493
1536805620000,711255,711745,711237,711237,0.2167,711491,-1,-1,0,-3493
1536805680000,711308,711830,711014,711302,3.1147,711422,-1,-2,0,-3493
1536805740000,711297,711520,711066,711135,0.2859,711293,-1,-2,0,-3493
1536805800000,711127,711137,710781,710781,0.5877,710959,-1,-2,0,-3493
1536805860000,710876,711137,710711,711137,1.1558,710924,0,-1,1,-3493
1536805920000,711169,711174,710902,711087,0.2236,711038,-1,-1,0,-3493
1536805980000,711087,711567,710712,711209,2.7818,711139,0,-1,0,-3493
1536806040000,711380,711388,710924,711115,1.2877,711156,-1,-1,0,-3493
1536806100000,711110,711445,710965,711167,0.1162,711205,0,-1,0,-3493
1536806160000,711157,711157,711071,711156,0.0089,711114,-1,-1,0,-3493
1536806220000,711156,711168,711116,711168,0.0107,711142,0,-1,1,-3493
1536806280000,711168,711392,711002,711016,0.0744,711197,-1,-1,0,-3493
1536806340000,711013,711013,711011,711011,0.0109,711012,-1,-2,0,-3493
1536806400000,711015,711115,710999,711115,0.2722,711057,0,-1,1,-3493
1536806460000,711091,711200,711071,711200,0.1152,711135,0,0,1,-3493
1536806520000,711200,711229,711186,711186,0.2284,711207,-1,-1,0,-3493
1536806580000,711176,711176,711158,711163,0.103,711167,-1,-2,0,-3493
1536806640000,711188,711397,711001,711229,0.7146,711199,0,-1,0,-3493
1536806700000,711249,711300,711230,711300,0.3649,711265,0,0,1,-3493
1536806760000,711372,711449,711299,711375,0.1729,711374,0,0,0,-3493
1536806820000,711450,711782,711249,711715,0.4255,711515,0,0,0,-3493
1536806880000,711781,711887,711732,711737,0.8852,711809,-1,-1,0,-3493
1536806940000,711732,711768,711720,711768,1.5208,711744,0,-1,1,-3493
1536807000000,711768,711887,711748,711769,0.602,711817,0,0,0,-3493
1536807060000,711769,711769,711715,711715,0.8057,711742,-1,-1,0,-3493
1536807120000,711755,711882,711353,711353,0.28,711617,-1,-2,0,-3493
1536807180000,711732,711826,711732,711826,0.0298,711779,0,-1,1,-3493
1536807240000,711847,711877,711832,711877,0.1446,711854,0,0,1,-3493
1536807300000,711867,711900,711832,711900,3.0815,711866,0,0,1,-3493
1536807360000,711899,711900,711873,711900,2.2117,711886,0,0,1,-3493
1536807420000,711900,711900,711869,711871,0.3788,711884,-1,-1,0,-3493
1536807480000,711866,711870,711832,711832,1.1381,711851,-1,-2,0,-3493
1536807540000,711832,711870,711734,711870,1.2347,711802,0,-1,1,-3493
1536807600000,711870,711958,711870,711958,0.7885,711914,0,0,1,-3493
1536807660000,711964,712336,711964,712333,1.5405,712150,0,0,1,-3493
1536807720000,712343,712630,712334,712338,1.3493,712482,-1,-1,0,-3493
1536807780000,712454,712454,712333,712333,0.9406,712393,-1,-2,0,-3493
1536807840000,712333,712700,712333,712700,0.8225,712516,0,-1,1,-3493
1536807900000,712720,712850,712720,712735,0.3325,712785,0,0,0,-3493
1536807960000,712855,712900,712678,712678,0.332,712789,-1,-1,0,-3493
1536808020000,712688,712688,712662,712667,0.251,712675,-1,-2,0,-3493
1536808080000,712726,713000,712726,713000,2.6112,712863,0,-1,1,-3493
1536808140000,713000,713000,712619,712773,0.4218,712809,-1,-1,0,-3493
1536808200000,712795,712915,712630,712652,0.5878,712772,-1,-2,0,-3493
1536808260000,712864,712890,712500,712637,4.6484,712695,-1,-2,0,-3493
1536808320000,712506,712506,711670,711816,9.5012,712088,-1,-2,0,-3493
1536808380000,711816,712043,711680,711900,0.9907,711861,0,-1,0,-3493
1536808440000,711680,711888,711680,711803,0.0416,711784,0,0,0,-3493
1536808500000,711803,712041,711761,712041,0.3531,711901,0,0,1,-3493
1536808560000,712041,712041,711899,712000,3.7467,711970,-1,-1,0,-3493
1536808620000,712000,712030,712000,712015,5.0267,712015,0,-1,0,-3493
1536808680000,712000,712291,711683,712121,0.9462,711987,0,0,0,-3493
1536808740000,712155,712311,712047,712311,0.0824,712179,0,0,1,-3493
1536808800000,712326,712326,712050,712055,0.1363,712188,-1,-1,0,-3493
1536808860000,712126,712126,712000,712002,0.0582,712063,-1,-2,0,-3493
1536808920000,712002,712114,711773,712094,0.348,711943,0,-1,0,-3493
1536808980000,712024,712120,712000,712000,0.3404,712060,-1,-1,0,-3493
1536809040000,712005,712172,712000,712010,0.2657,712086,0,-1,0,-3493
1536809100000,712010,712172,711681,712156,2.1012,711926,0,0,1,-3493
1536809160000,711810,712175,711742,711830,0.7119,711958,0,0,0,-3493
1536809220000,711860,712088,711860,712088,0.0812,711974,0,0,1,-3493
1536809280000,712034,712171,710998,710999,6.5554,711584,-1,-1,0,-3493
1536809340000,711316,711372,710999,711196,0.5553,711185,-1,-2,0,-3493
1536809400000,711175,711372,711052,711230,0.2342,711212,0,-1,0,-3493
1536809460000,711229,711398,711100,711271,0.6824,711249,0,0,0,-3493
1536809520000,711261,711461,711261,711406,1.3267,711361,0,0,0,-3493
1536809580000,711404,711619,711388,711619,0.1289,711503,0,0,1,-3493
1536809640000,711616,711664,711400,711400,0.8118,711532,-1,-1,0,-3493
1536809700000,711410,711666,710999,710999,2.8079,711332,-1,-2,0,-3493
1536809760000,711000,711000,710999,711000,0.0316,710999,0,-1,0,-3493
1536809820000,711287,711287,710713,711000,1.922,711000,-1,-1,0,-3493
1536809880000,711000,711494,710818,711489,0.1647,711156,0,-1,1,-3493
1536809940000,711179,711179,710712,710814,0.7152,710945,-1,-1,0,-3493
1536810000000,710813,711312,710735,711312,0.9328,711023,0,-1,1,-3493
1536810060000,711312,711312,711309,711309,0.2154,711310,-1,-1,0,-3493
1536810120000,711013,711311,710790,710932,0.6578,711050,-1,-2,0,-3493
1536810180000,710819,710819,710819,710819,0.001,710819,0,-1,0,-3493
1536810240000,710843,711317,710819,711317,0.5107,711068,0,0,1,-3493
1536810300000,711317,711317,710864,711000,0.6533,711090,-1,-1,0,-3493
1536810360000,711000,711386,710944,710984,0.4954,711165,-1,-2,0,-3493
1536810420000,711091,711454,711091,711454,0.3975,711272,0,-1,1,-3493
1536810480000,711494,711707,711108,711175,0.3312,711407,-1,-1,0,-3493
1536810540000,711426,711500,711226,711300,0.1407,711363,-1,-2,0,-3493
1536810600000,711300,711382,711300,711382,0.0051,711341,0,-1,1,-3493
1536810660000,711423,711423,711382,711405,0.2193,711402,-1,-1,0,-3493
1536810720000,711443,711705,711415,711705,0.1556,711560,0,-1,1,-3493
1536810780000,711694,711694,711415,711446,0.1163,711554,-1,-1,0,-3493
1536810840000,711446,711466,711337,711414,0.5593,711401,-1,-2,0,-3493
1536810900000,711417,711466,711417,711466,0.1373,711441,0,-1,1,-3493
1536810960000,711466,711466,711466,711466,0.0219,711466,0,0,0,-3493
1536811020000,711533,711556,711532,711556,0.0165,711544,0,0,1,-3493
1536811080000,711557,711557,711129,711129,1.556,711343,-1,-1,0,-3493
1536811140000,711265,711265,711052,711061,0.0771,711158,-1,-2,0,-3493
1536811200000,711305,711551,711305,711360,0.4209,711428,0,-1,0,-3493
1536811260000,711541,711702,711541,711566,0.5295,711621,0,0,0,-3493
1536811320000,711700,711700,711606,711606,0.0113,711653,-1,-1,0,-3493
1536811380000,711526,711708,711505,711708,0.7285,711606,0,-1,1,-3493
1536811440000,711707,711720,711638,711638,0.7573,711679,-1,-1,0,-3493
1536811500000,711797,711995,711591,711696,0.3353,711793,-1,-2,0,-3493
1536811560000,711833,712000,711737,711737,0.5695,711868,-1,-2,0,-3493
1536811620000,711968,712200,711751,712200,1.1256,711975,0,-1,1,-3493
1536811680000,712016,712253,712016,712243,0.1657,712134,0,0,1,-3493
1536811740000,712249,712310,712019,712083,0.5703,712164,-1,-1,0,-3493
1536811800000,712201,712328,712088,712297,0.2698,712208,0,-1,0,-3493
1536811860000,712160,712484,712080,712139,2.5982,712282,-1,-1,0,-3493
1536811920000,712139,712537,712134,712537,0.2598,712335,0,-1,1,-3493
1536811980000,712439,712600,712439,712600,6.1717,712519,0,0,1,-3493
1536812040000,712594,712900,712402,712579,2.0535,712651,-1,-1,0,-3493
1536812100000,712520,712608,712446,712608,0.1927,712527,0,-1,1,-3493
1536812160000,712620,712897,712499,712897,0.8986,712698,0,0,1,-3493
1536812220000,712686,712689,712469,712635,0.1786,712579,-1,-1,0,-3493
1536812280000,712635,712635,712360,712360,0.0641,712497,-1,-2,0,-3493
1536812340000,712261,712261,712083,712083,0.46,712172,-1,-2,0,-3493
1536812400000,712083,712291,712000,712291,0.2376,712145,0,-1,1,-3493
1536812460000,712291,712779,712010,712057,0.9185,712394,-1,-1,0,-3493
1536812520000,712057,712900,712045,712555,1.8469,712472,0,-1,0,-3493
1536812580000,712626,712626,712550,712550,0.1486,712588,-1,-1,0,-3493
1536812640000,712570,712611,712305,712562,0.1547,712458,-1,-2,0,-3493
1536812700000,712420,713712,712419,713373,8.3743,713065,0,-1,0,-3493
1536812760000,713523,713995,712329,712696,7.0096,713162,-1,-1,0,-3493
1536812820000,712696,712715,712682,712690,0.2749,712698,-1,-2,0,-3493
1536812880000,712700,712766,712500,712754,0.5971,712633,0,-1,0,-3493
1536812940000,712760,712787,712760,712782,0.6404,712773,0,0,0,-3493
1536813000000,712787,712834,712787,712814,0.5889,712810,0,0,0,-3493
1536813060000,712814,712990,712550,712888,0.9196,712770,0,0,0,-3493
1536813120000,712845,712888,712546,712888,1.5438,712717,0,0,1,-3493
1536813180000,712888,712904,712800,712806,0.6781,712852,-1,-1,0,-3493
1536813240000,712811,712990,712800,712910,1.5019,712895,0,-1,0,-3493
1536813300000,712910,713401,712806,713401,0.5086,713103,0,0,1,-3493
1536813360000,713005,713500,713005,713500,0.4458,713252,0,0,1,-3493
1536813420000,713499,713500,713077,713152,0.9872,713288,-1,-1,0,-3493
1536813480000,713152,713173,712888,713000,1.2431,713030,-1,-2,0,-3493
1536813540000,712990,713227,712983,713142,1.1554,713105,0,-1,0,-3493
1536813600000,713193,713281,713193,713281,0.1592,713237,0,0,1,-3493
1536813660000,713288,713500,713285,713346,0.7728,713392,0,0,0,-3493
1536813720000,713348,713500,713292,713292,1.0561,713396,-1,-1,0,-3493
1536813780000,713469,713492,713437,713483,0.0935,713464,0,-1,0,-3493
1536813840000,713487,713500,713159,713431,1.8926,713329,-1,-1,0,-3493
1536813900000,713437,713518,713437,713499,0.2047,713477,0,-1,0,-3493
1536813960000,713517,713550,713500,713540,0.7451,713525,0,0,0,-3493
1536814020000,713540,713550,713540,713550,0.1747,713545,0,0,1,-3493
1536814080000,713557,713557,713551,713551,0.047,713554,-1,-1,0,-3493
1536814140000,713570,713570,713551,713551,0.2018,713560,-1,-2,0,-3493
1536814200000,713551,713563,713551,713551,0.9656,713557,0,-1,0,-3493
1536814260000,713503,713503,712690,712878,3.6036,713096,-1,-1,0,-3493
1536814320000,712878,713377,712666,712900,0.2821,713021,0,-1,0,-3493
1536814380000,712903,713366,712903,712947,0.2278,713134,0,0,0,-3493
1536814440000,712944,712955,712800,712800,0.6809,712877,-1,-1,0,-3493
1536814500000,712800,712800,712314,712726,0.7012,712557,-1,-2,0,-3493
1536814560000,712726,712753,712600,712699,0.1169,712676,-1,-2,0,-3493
1536814620000,712611,712684,712611,712622,0.2653,712647,0,-1,0,-3493
1536814680000,712622,712805,712000,712716,1.2086,712402,0,0,0,-3493
1536814740000,712499,712805,712471,712788,1.381,712638,0,0,1,-3493
1536814800000,712795,713287,712691,713062,10.8087,712989,0,0,0,-3493
1536814860000,712906,713230,712825,712877,0.4708,713027,-1,-1,0,-3493
1536814920000,712901,712965,712693,712934,0.5399,712829,0,-1,0,-3493
1536814980000,712911,712955,712905,712950,1.3927,712930,0,0,1,-3493
1536815040000,712955,712960,712950,712950,0.8627,712955,-1,-1,0,-3493
1536815100000,712956,712956,712934,712940,1.1394,712945,-1,-2,0,-3493
1536815160000,712950,712950,712900,712900,0.4404,712925,-1,-2,0,-3493
1536815220000,712905,712910,712900,712900,0.0677,712905,-1,-2,0,-3493
1536815280000,712940,712949,712800,712800,0.02,712874,-1,-2,0,-3493
1536815340000,712810,712950,712800,712801,0.3666,712875,-1,-2,0,-3493
1536815400000,712805,712805,712801,712801,0.0228,712803,-1,-2,0,-3493
1536815460000,712801,712957,712800,712957,2.6191,712878,0,-1,1,-3493
1536815520000,712954,713000,712800,713000,0.6566,712900,0,0,1,-3493
1536815580000,712900,712900,712456,712622,1.2041,712678,-1,-1,0,-3493
1536815640000,712622,712848,712424,712686,0.334,712636,0,-1,0,-3493
1536815700000,712802,712802,712792,712792,1.5147,712797,-1,-1,0,-3493
1536815760000,712807,712882,712792,712877,0.1436,712837,0,-1,1,-3493
1536815820000,712821,712860,712792,712792,0.1359,712826,-1,-1,0,-3493
1536815880000,712883,713121,712468,712472,0.8573,712794,-1,-2,0,-3493
1536815940000,712904,712971,712500,712545,0.8761,712735,-1,-2,0,-3493
1536816000000,712500,712500,712295,712401,7.1838,712397,-1,-2,0,-3493
1536816060000,712210,712598,711942,711942,1.6599,712270,-1,-2,0,-3493
1536816120000,711952,712500,711950,712500,0.7001,712225,0,-1,1,-3493
1536816180000,712495,712596,712495,712596,0.118,712545,0,0,1,-3493
1536816240000,712596,713430,712596,712686,0.9835,713013,0,0,0,-3493
1536816300000,712732,712992,712725,712821,0.5617,712858,0,0,0,-3493
1536816360000,713195,713498,712390,713249,1.8895,712944,0,0,0,-3493
1536816420000,713125,713345,712341,713227,0.7512,712843,0,0,0,-3493
1536816480000,712790,713103,712760,712760,0.0846,712931,-1,-1,0,-3493
1536816540000,712921,712969,712641,712645,0.0695,712805,-1,-2,0,-3493
1536816600000,712639,712933,712142,712895,0.454,712537,0,-1,1,-3493
1536816660000,712895,713044,712183,712987,0.8689,712613,0,0,0,-3493
1536816720000,712536,712986,712457,712458,0.9776,712721,-1,-1,0,-3493
1536816780000,712540,712893,712441,712529,0.7023,712667,-1,-2,0,-3493
1536816840000,712529,712529,712265,712265,0.4757,712397,-1,-2,0,-3493
1536816900000,712265,712265,711979,712004,0.0933,712122,-1,-2,0,-3493
1536816960000,711989,712023,711790,712011,0.6471,711906,0,-1,0,-3493
1536817020000,711797,712368,711797,712368,0.6434,712082,0,0,1,-3493
1536817080000,712365,712640,712364,712364,0.6999,712502,-1,-1,0,-3493
1536817140000,712385,712385,712385,712385,0.004,712385,0,-1,0,-3493
1536817200000,712395,712395,712369,712369,0.0954,712382,-1,-1,0,-3493
1536817260000,712375,712390,712375,712375,0.3722,712382,0,-1,0,-3493
1536817320000,712375,712431,711662,712151,1.5553,712046,-1,-1,0,-3493
1536817380000,712293,712402,711444,711992,1.1081,711923,-1,-2,0,-3493
1536817440000,712021,712489,712000,712256,0.8138,712244,0,-1,0,-3493
1536817500000,712052,712067,711436,711832,0.3331,711751,-1,-1,0,-3493
1536817560000,711832,711833,711359,711833,0.3492,711596,0,-1,1,-3493
1536817620000,711833,712255,711197,711633,0.6699,711726,-1,-1,0,-3493
1536817680000,711633,711637,710712,710712,2.9746,711174,-1,-2,0,-3493
1536817740000,710712,711041,710500,711041,6.9179,710770,0,-1,1,-3493
1536817800000,711060,711705,711047,711173,1.9666,711376,0,0,0,-3493
1536817860000,711232,711533,710920,711533,1.2694,711226,0,0,1,-3493
1536817920000,711588,711643,711440,711600,1.2732,711541,0,0,0,-3493
1536817980000,711471,711610,711471,711534,0.6098,711540,0,0,0,-3493
1536818040000,711494,711605,711494,711605,0.6837,711549,0,0,1,-3493
1536818100000,711625,711625,711494,711495,0.8474,711559,-1,-1,0,-3493
1536818160000,711497,711615,711446,711487,2.2723,711530,-1,-2,0,-3493
1536818220000,711487,711985,711003,711276,2.6098,711494,-1,-2,0,-3493
1536818280000,711276,711643,711129,711302,0.6318,711386,0,-1,0,-3493
1536818340000,711411,711643,710920,711108,2.0652,711281,-1,-1,0,-3493
1536818400000,711109,711491,710797,711465,1.3839,711144,0,-1,1,-3493
1536818460000,711464,711498,711038,711338,0.9734,711268,-1,-1,0,-3493
1536818520000,711338,711889,711338,711889,0.6856,711613,0,-1,1,-3493
1536818580000,711889,712000,711811,712000,1.2334,711905,0,0,1,-3493
1536818640000,711995,712000,711600,711826,0.8817,711800,-1,-1,0,-3493
1536818700000,711826,711994,711816,711985,0.2421,711905,0,-1,1,-3493
1536818760000,711977,711978,711880,711952,0.0866,711929,-1,-1,0,-3493
1536818820000,711951,711951,711525,711915,0.7595,711738,-1,-2,0,-3493
1536818880000,711870,711881,711585,711835,0.6518,711733,-1,-2,0,-3493
1536818940000,711772,712000,711640,711733,1.5732,711820,-1,-2,0,-3493
1536819000000,711723,711733,711511,711511,0.2949,711622,-1,-2,0,-3493
1536819060000,711510,711720,711500,711568,0.1027,711610,0,-1,0,-3493
1536819120000,711557,711720,711500,711631,0.6254,711610,0,0,0,-3493
1536819180000,711606,711719,711440,711574,0.6026,711579,-1,-1,0,-3493
1536819240000,711564,711718,711564,711689,0.0538,711641,0,-1,0,-3493
1536819300000,711679,711719,711618,711718,0.062,711668,0,0,1,-3493
