Time,Start,Max,Min,End,Tot_trans,Mid,Difindex,Buyindex,Higeindex,PL
1529198220000,724954,725031,724934,724997,0.1409,724982,0,-1,0,0
1529198280000,724997,725001,724991,724991,0.2398,724996,-1,-1,0,0
1529198340000,725143,725254,724930,724930,0.0132,725092,-1,-2,0,0
1529198400000,724862,724862,724500,724500,0.4557,724681,-1,-2,0,0
1529198460000,724505,724505,724500,724500,0.0199,724502,-1,-2,0,0
1529198520000,724612,724612,724612,724612,0.01,724612,0,-1,0,0
1529198580000,724764,725056,724764,724956,0.1337,724910,0,0,0,0
1529198640000,724956,724956,724956,724956,0.02,724956,0,0,0,0
1529198700000,724947,724984,724947,724984,0.003,724965,0,0,1,0
1529198760000,724866,724905,724856,724900,0.0927,724880,0,0,1,0
1529198820000,724915,724915,724900,724900,0.4712,724907,-1,-1,0,0
1529198880000,724800,724888,724800,724805,0.0503,724844,0,-1,0,0
1529198940000,724820,724955,724820,724955,0.04,724887,0,0,1,0
1529199000000,724800,724948,724800,724948,0.015,724874,0,0,1,0
1529199060000,724985,725648,724985,725648,1.2332,725316,0,0,1,0
1529199120000,725244,725244,725239,725239,0.0308,725241,-1,-1,0,0
1529199180000,725239,725433,725239,725433,0.0636,725336,0,-1,1,0
1529199240000,725444,725638,725444,725638,0.0209,725541,0,0,1,0
1529199300000,725648,725648,725638,725648,0.5545,725643,0,0,0,0
1529199360000,725648,725648,725648,725648,0.4953,725648,0,0,0,0
1529199420000,725700,725805,725608,725608,0.062,725706,-1,-1,0,0
1529199480000,725805,725805,725548,725805,0.0236,725676,0,-1,0,0
1529199540000,725582,725617,725244,725244,0.4455,725430,-1,-1,0,0
1529199600000,725244,725500,724990,725243,0.1385,725245,-1,-2,0,0
1529199660000,725243,725243,725243,725243,0.0,725243,0,-1,0,0
1529199720000,725427,725589,725427,725589,0.0782,725508,0,0,1,0
1529199780000,725569,725579,725569,725579,0.0472,725574,0,0,1,0
1529199840000,725579,725600,725081,725570,0.8275,725340,-1,-1,0,0
1529199900000,725585,725585,725570,725570,0.0932,725577,-1,-2,0,0
1529199960000,725570,725570,725570,725570,0.0101,725570,0,-1,0,0
1529200020000,725600,725600,725322,725600,0.1345,725461,0,0,0,0
1529200080000,725590,725600,725590,725600,0.1062,725595,0,0,1,0
1529200140000,725605,725635,725600,725602,0.0472,725617,-1,-1,0,0
1529200200000,725601,725635,725600,725600,0.3264,725617,-1,-2,0,0
1529200260000,725600,725600,725500,725500,0.1462,725550,-1,-2,0,0
1529200320000,725500,725500,724990,724990,0.0934,725245,-1,-2,0,0
1529200380000,725142,725404,725142,725404,0.0401,725273,0,-1,1,0
1529200440000,725159,725619,724990,725478,0.0468,725304,0,0,0,0
1529200500000,725441,725441,725441,725441,0.0013,725441,0,0,0,0
1529200560000,725441,725441,725441,725441,0.0,725441,0,0,0,0
1529200620000,725441,725441,725441,725441,0.0,725441,0,0,0,0
1529200680000,725441,725603,725288,725288,0.0696,725445,-1,-1,0,0
1529200740000,725288,725288,725288,725288,0.0,725288,0,-1,0,0
1529200800000,725404,725404,725404,725404,0.0228,725404,0,0,0,0
1529200860000,725428,725429,725428,725429,0.01,725428,0,0,1,0
1529200920000,725429,725429,725429,725429,0.0,725429,0,0,0,0
1529200980000,725429,725429,725429,725429,0.0,725429,0,0,0,0
1529201040000,725377,725377,725377,725377,0.0002,725377,0,0,0,0
1529201100000,725399,725399,725399,725399,0.01,725399,0,0,0,0
1529201160000,725409,725653,725409,725412,0.1133,725531,0,0,0,0
1529201220000,725412,725412,725412,725412,0.0,725412,0,0,0,0
1529201280000,725402,725402,725383,725383,0.3,725392,-1,-1,0,0
1529201340000,725678,725777,725678,725777,0.09,725727,0,-1,1,0
1529201400000,725772,725772,725320,725336,0.2,725546,-1,-1,0,0
1529201460000,725515,725565,725515,725525,0.0871,725540,0,-1,0,0
1529201520000,725509,725744,725004,725728,0.3857,725374,0,0,1,0
1529201580000,725728,726084,725728,726084,0.8444,725906,0,0,1,0
1529201640000,726143,726143,726143,726143,0.03,726143,0,0,0,0
1529201700000,726050,726050,725765,725765,0.0787,725907,-1,-1,0,0
1529201760000,725725,725725,725331,725352,0.1816,725528,-1,-2,0,0
1529201820000,725517,725549,725376,725549,0.0259,725462,0,-1,1,0
1529201880000,725722,726000,725722,726000,0.0352,725861,0,0,1,0
1529201940000,725960,726000,725683,725800,0.2067,725841,-1,-1,0,0
1529202000000,725821,725821,725800,725800,0.0532,725810,-1,-2,0,0
1529202060000,725800,725800,725643,725643,0.4837,725721,-1,-2,0,0
1529202120000,725568,725568,725479,725568,0.0321,725523,0,-1,0,0
1529202180000,725720,726250,725659,726250,0.2432,725954,0,0,1,0
1529202240000,726400,726952,726400,726952,0.6179,726676,0,0,1,0
1529202300000,726821,726989,726550,726602,1.0429,726769,-1,-1,0,0
1529202360000,726754,726851,726545,726545,0.6393,726698,-1,-2,0,0
1529202420000,726949,726969,725978,726313,0.2489,726473,-1,-2,0,0
1529202480000,726168,726770,726057,726057,0.0529,726413,-1,-2,0,0
1529202540000,726382,726487,726382,726487,0.0197,726434,0,-1,1,0
1529202600000,726487,726487,726487,726487,0.0,726487,0,0,0,0
1529202660000,726487,726487,726487,726487,0.0,726487,0,0,0,0
1529202720000,726520,726520,726477,726487,0.4884,726498,-1,-1,0,0
1529202780000,726487,726487,726461,726461,0.1066,726474,-1,-2,0,0
1529202840000,726461,726461,726461,726461,0.0207,726461,0,-1,0,0
1529202900000,726421,726431,726421,726431,0.0387,726426,0,0,1,0
1529202960000,726441,726441,726441,726441,0.0895,726441,0,0,0,0
1529203020000,726327,726441,726327,726328,0.288,726384,0,0,0,0
1529203080000,726327,726327,726307,726307,0.088,726317,-1,-1,0,0
1529203140000,726163,726431,726163,726431,0.3308,726297,0,-1,1,0
1529203200000,726431,726431,726431,726431,0.0,726431,0,0,0,0
1529203260000,726431,726431,726431,726431,0.0,726431,0,0,0,0
1529203320000,726431,726431,726431,726431,0.0,726431,0,0,0,0
1529203380000,726330,726360,726300,726300,0.1015,726330,-1,-1,0,0
1529203440000,726391,727126,726087,726130,3.3076,726606,-1,-2,0,0
1529203500000,726000,726339,725784,726272,0.213,726061,0,-1,0,0
1529203560000,726259,726319,725865,725952,0.6587,726092,-1,-1,0,0
1529203620000,725875,725875,725770,725800,0.2144,725822,-1,-2,0,0
1529203680000,725800,726018,725721,726018,0.106,725869,0,-1,1,0
1529203740000,725824,725824,725580,725580,0.0127,725702,-1,-1,0,0
1529203800000,725587,725587,725580,725580,0.071,725583,-1,-2,0,0
1529203860000,725580,725580,725580,725580,0.0,725580,0,-1,0,0
1529203920000,725111,725111,725000,725000,0.0318,725055,-1,-1,0,0
1529203980000,725112,725152,725112,725152,0.0156,725132,0,-1,1,0
1529204040000,725192,725980,725000,725103,0.3726,725490,-1,-1,0,0
1529204100000,725474,725474,724934,724934,0.0564,725204,-1,-2,0,0
1529204160000,725118,725317,724950,725074,0.1957,725133,-1,-2,0,0
1529204220000,725168,725500,725060,725081,0.1118,725280,-1,-2,0,0
1529204280000,725469,725469,725095,725095,0.02,725282,-1,-2,0,0
1529204340000,725479,725549,725479,725549,0.03,725514,0,-1,1,0
1529204400000,725549,725549,725549,725549,0.0,725549,0,0,0,0
1529204460000,725702,726158,725579,725586,0.1774,725868,-1,-1,0,0
1529204520000,725587,726128,725587,726128,0.2857,725857,0,-1,1,0
1529204580000,726150,726150,726045,726045,0.146,726097,-1,-1,0,0
1529204640000,725917,726281,725184,726241,0.6615,725732,0,-1,1,0
1529204700000,726011,726241,725961,726241,0.0835,726101,0,0,1,0
1529204760000,726241,726385,725961,725971,0.0787,726173,-1,-1,0,0
1529204820000,726169,726189,726169,726189,0.0684,726179,0,-1,1,0
1529204880000,726115,726115,725860,725860,0.1394,725987,-1,-1,0,0
1529204940000,726012,726032,726012,726032,0.0111,726022,0,-1,1,0
1529205000000,726092,726092,726022,726022,0.1245,726057,-1,-1,0,0
1529205060000,726107,726138,726107,726128,0.1522,726122,0,-1,0,0
1529205120000,726128,726168,726022,726163,0.5359,726095,0,0,1,0
1529205180000,726320,726320,726320,726320,0.0042,726320,0,0,0,0
1529205240000,726465,726646,725745,726646,0.5415,726195,0,0,1,0
1529205300000,726378,726596,725570,726271,0.8155,726083,-1,-1,0,0
1529205360000,726296,726466,726271,726466,0.1656,726368,0,-1,1,0
1529205420000,726476,726606,726276,726606,0.0423,726441,0,0,1,0
1529205480000,726606,726606,726606,726606,0.0,726606,0,0,0,0
1529205540000,726521,726521,725855,725903,0.5852,726188,-1,-1,0,0
1529205600000,726037,726037,725001,725855,0.1416,725519,-1,-2,0,0
1529205660000,725578,726048,725578,726048,0.061,725813,0,-1,1,0
1529205720000,726048,726048,726048,726048,0.0,726048,0,0,0,0
1529205780000,725953,725965,725895,725915,0.0412,725930,-1,-1,0,0
1529205840000,725988,725988,725988,725988,0.0082,725988,0,-1,0,0
1529205900000,725978,726231,725978,726231,0.0228,726104,0,0,1,0
1529205960000,726115,726115,725870,725870,0.1257,725992,-1,-1,0,0
1529206020000,725870,725870,725870,725870,0.0,725870,0,-1,0,0
1529206080000,726029,726075,725904,725904,0.1934,725989,-1,-1,0,0
1529206140000,725991,726096,725737,726096,0.0906,725916,0,-1,1,0
1529206200000,726096,726096,726096,726096,0.0,726096,0,0,0,0
1529206260000,726096,726096,726096,726096,0.0,726096,0,0,0,0
1529206320000,726096,726096,726096,726096,0.0205,726096,0,0,0,0
1529206380000,726096,726294,726096,726141,0.0362,726195,0,0,0,0
1529206440000,726276,726794,726154,726154,0.981,726474,-1,-1,0,0
1529206500000,726388,726388,726120,726154,0.5241,726254,-1,-2,0,0
1529206560000,726292,726999,726154,726999,1.0843,726576,0,-1,1,0
1529206620000,726597,726670,726005,726513,0.3006,726337,-1,-1,0,0
1529206680000,726440,726440,726366,726366,0.0242,726403,-1,-2,0,0
1529206740000,726133,726639,726000,726639,0.16,726319,0,-1,1,0
1529206800000,726610,726640,725915,725915,0.07,726277,-1,-1,0,0
1529206860000,726340,726360,725636,726228,0.9164,725998,-1,-2,0,0
1529206920000,725679,726416,725666,726005,0.2974,726041,0,-1,0,0
1529206980000,726064,726380,725930,725930,0.562,726155,-1,-1,0,0
1529207040000,726135,726232,726000,726000,0.3639,726116,-1,-2,0,0
1529207100000,726282,726302,726000,726014,0.1459,726151,-1,-2,0,0
1529207160000,726014,726239,725840,725948,0.2211,726039,-1,-2,0,0
1529207220000,725882,726163,725842,726113,0.2587,726002,0,-1,0,0
1529207280000,725908,726284,725835,726284,0.2463,726059,0,0,1,0
1529207340000,726284,726295,725835,726295,0.2132,726065,0,0,1,0
1529207400000,726295,726295,726000,726005,0.07,726147,-1,-1,0,0
1529207460000,726020,726390,726005,726390,0.23,726197,0,-1,1,0
1529207520000,726136,726390,726005,726092,0.3298,726197,-1,-1,0,0
1529207580000,726380,726381,726104,726372,0.3683,726242,-1,-2,0,0
1529207640000,726372,726390,726372,726390,0.561,726381,0,-1,1,0
1529207700000,726390,726499,726390,726499,1.3815,726444,0,0,1,0
1529207760000,726499,726999,726398,726398,0.677,726698,-1,-1,0,0
1529207820000,726405,726405,726005,726372,0.6379,726205,-1,-2,0,0
1529207880000,726373,726860,726000,726820,0.356,726430,0,-1,1,0
1529207940000,726247,726859,726125,726269,0.2579,726492,0,0,0,0
1529208000000,726265,726860,726116,726594,0.1659,726488,0,0,0,0
1529208060000,726513,726614,726158,726357,1.0967,726386,-1,-1,0,0
1529208120000,726357,726860,726093,726182,0.2018,726476,-1,-2,0,0
1529208180000,726287,726850,726284,726318,0.0898,726567,0,-1,0,0
1529208240000,726309,726840,726309,726426,0.4903,726574,0,0,0,0
1529208300000,726426,726426,726426,726426,0.2942,726426,0,0,0,0
1529208360000,726426,726427,726426,726427,0.3308,726426,0,0,1,0
1529208420000,726428,726440,726426,726440,0.9372,726433,0,0,1,0
1529208480000,726435,726435,726426,726426,0.12,726430,-1,-1,0,0
1529208540000,726426,726426,726068,726068,0.2687,726247,-1,-2,0,0
1529208600000,726085,726085,726085,726085,0.0069,726085,0,-1,0,0
1529208660000,726085,726085,726030,726030,0.0291,726057,-1,-1,0,0
1529208720000,726030,726030,726030,726030,0.0002,726030,0,-1,0,0
1529208780000,726030,726030,726030,726030,0.0,726030,0,0,0,0
1529208840000,726030,726030,726030,726030,0.0,726030,0,0,0,0
1529208900000,726000,726000,725706,725846,0.5299,725853,-1,-1,0,0
1529208960000,725770,725770,725770,725770,0.01,725770,0,-1,0,0
1529209020000,725874,725897,725801,725801,0.6294,725849,-1,-1,0,0
1529209080000,726003,726003,725706,725834,0.0996,725854,-1,-2,0,0
1529209140000,725716,725716,725706,725716,0.112,725711,0,-1,0,0
1529209200000,725707,725707,725707,725707,0.0141,725707,0,0,0,0
1529209260000,725707,725711,725706,725709,0.9228,725708,0,0,0,0
1529209320000,725706,725709,725092,725428,1.4605,725400,-1,-1,0,0
1529209380000,725168,725168,725000,725000,1.3258,725084,-1,-2,0,0
1529209440000,725000,725005,725000,725005,0.7268,725002,0,-1,1,0
1529209500000,725020,725020,725011,725011,0.0182,725015,-1,-1,0,0
1529209560000,725010,725011,725005,725005,0.1501,725008,-1,-2,0,0
1529209620000,725006,725154,725006,725144,0.0989,725080,0,-1,1,0
1529209680000,725159,725293,725005,725005,0.7158,725149,-1,-1,0,0
1529209740000,725010,725010,724170,724837,0.2564,724590,-1,-2,0,0
1529209800000,724727,724727,724228,724228,0.02,724477,-1,-2,0,0
1529209860000,724734,725190,724275,725190,0.3711,724732,0,-1,1,0
1529209920000,724869,725668,724686,724722,0.6047,725177,-1,-1,0,0
1529209980000,725694,725861,724694,725562,0.7637,725277,-1,-2,0,0
1529210040000,725427,725830,724498,725469,0.2845,725164,0,-1,0,0
1529210100000,725283,725383,724382,725379,0.403,724882,0,0,1,0
1529210160000,725017,725379,725010,725379,0.081,725194,0,0,1,0
1529210220000,725379,725790,725052,725102,0.411,725421,-1,-1,0,0
1529210280000,725132,725647,725091,725492,0.1738,725369,0,-1,0,0
1529210340000,725121,725781,725091,725455,0.1598,725436,0,0,0,0
1529210400000,725455,725852,725093,725852,0.2735,725472,0,0,1,0
1529210460000,725852,726030,725424,725957,0.1358,725727,0,0,0,0
1529210520000,725957,726030,725219,725463,0.1365,725624,-1,-1,0,0
1529210580000,725464,726048,725464,725835,0.106,725756,0,-1,0,0
1529210640000,725955,726048,725955,726005,0.2,726001,0,0,0,0
1529210700000,726100,726224,726005,726005,0.0466,726114,-1,-1,0,0
1529210760000,726000,726000,725800,725800,0.1138,725900,-1,-2,0,0
1529210820000,725805,725883,725805,725883,0.0631,725844,0,-1,1,0
1529210880000,726017,726017,726017,726017,0.02,726017,0,0,0,0
1529210940000,725893,725893,725873,725893,0.0657,725883,0,0,0,0
1529211000000,725873,725873,725851,725851,0.1385,725862,-1,-1,0,0
1529211060000,725829,725829,725823,725823,0.03,725826,-1,-2,0,0
1529211120000,725822,725822,725811,725812,0.9345,725816,-1,-2,0,0
1529211180000,725812,725812,725812,725812,0.0,725812,0,-1,0,0
1529211240000,725894,726059,725894,726055,0.0544,725976,0,0,1,0
1529211300000,725864,725864,725712,725712,0.041,725788,-1,-1,0,0
1529211360000,725918,725918,725120,725918,0.7421,725519,0,-1,0,0
1529211420000,725918,728000,725918,727521,10.3863,726959,1,1,0,0
1529211480000,727175,728000,726565,727286,2.827,727282,0,1,0,0
1529211540000,726576,727451,726021,726466,3.6846,726736,-1,-1,0,0
1529211600000,726865,727028,726042,726158,0.0525,726535,-1,-2,0,0
1529211660000,726712,727241,726029,726207,0.7458,726635,-1,-2,0,0
1529211720000,726972,726981,726570,726570,0.0932,726775,-1,-2,0,0
1529211780000,726545,726872,726172,726658,0.3277,726522,0,-1,0,0
1529211840000,726658,726658,726658,726658,0.0,726658,0,0,0,0
1529211900000,726415,726762,726049,726049,0.7346,726405,-1,-1,0,0
1529211960000,726640,726662,725855,725855,3.7505,726258,-1,-2,0,0
1529212020000,726012,726302,726012,726297,0.1718,726157,0,-1,1,0
1529212080000,726109,726109,725866,725866,0.0877,725987,-1,-1,0,0
1529212140000,725871,726133,725819,726133,0.115,725976,0,-1,1,0
1529212200000,725829,726143,725595,725626,0.3467,725869,-1,-1,0,0
1529212260000,725927,726000,725615,725877,0.3258,725807,-1,-2,0,0
1529212320000,726000,726000,725510,725907,0.43,725755,-1,-2,0,0
1529212380000,725907,726000,725645,725700,0.0992,725822,-1,-2,0,0
1529212440000,725725,726000,725000,725000,0.864,725500,-1,-2,0,0
1529212500000,725005,726000,725000,726000,1.5345,725500,0,-1,1,0
1529212560000,725234,725838,725000,725464,0.3255,725419,0,0,0,0
1529212620000,725374,725733,725000,725210,0.4624,725366,-1,-1,0,0
1529212680000,725623,725643,725210,725620,0.1323,725426,-1,-2,0,0
1529212740000,725634,725709,725634,725655,0.2028,725671,0,-1,0,0
1529212800000,725684,725817,725655,725746,0.0376,725736,0,0,0,0
1529212860000,725685,725846,725650,725650,0.3331,725748,-1,-1,0,0
1529212920000,725680,725824,725680,725821,0.039,725752,0,-1,1,0
1529212980000,725836,726052,725492,725492,0.1817,725772,-1,-1,0,0
1529213040000,725733,726062,725500,725500,0.5666,725781,-1,-2,0,0
1529213100000,726020,726249,725500,726249,2.054,725874,0,-1,1,0
1529213160000,725952,725952,725576,725601,0.0569,725764,-1,-1,0,0
1529213220000,725819,725883,725819,725883,0.098,725851,0,-1,1,0
1529213280000,725883,726000,725883,726000,0.1342,725941,0,0,1,0
1529213340000,725730,726050,725699,725961,0.4753,725874,0,0,0,0
1529213400000,725961,725961,725961,725961,0.0,725961,0,0,0,0
1529213460000,726148,726153,726148,726153,0.01,726150,0,0,1,0
1529213520000,726004,726004,726004,726004,0.01,726004,0,0,0,0
1529213580000,726004,726004,725830,725830,0.0891,725917,-1,-1,0,0
1529213640000,725835,725835,725835,725835,0.01,725835,0,-1,0,0
1529213700000,725835,725835,725835,725835,0.0,725835,0,0,0,0
1529213760000,725830,725963,725458,725458,1.1295,725710,-1,-1,0,0
1529213820000,725468,725468,725115,725115,0.1748,725291,-1,-2,0,0
1529213880000,725348,725516,725120,725516,0.0652,725318,0,-1,1,0
1529213940000,725143,725190,725115,725145,0.0589,725152,0,0,0,0
1529214000000,725370,725590,725115,725425,0.3008,725352,0,0,0,0
1529214060000,725412,725475,725412,725475,0.6772,725443,0,0,1,0
1529214120000,725342,725342,725297,725304,0.0423,725319,-1,-1,0,0
1529214180000,725304,725304,725304,725304,0.0,725304,0,-1,0,0
1529214240000,725150,725608,725001,725478,0.3124,725304,0,0,0,0
1529214300000,725107,725107,725059,725059,0.012,725083,-1,-1,0,0
1529214360000,725000,725280,725000,725280,0.0233,725140,0,-1,1,0
1529214420000,725255,725266,725255,725257,0.1101,725260,0,0,0,0
1529214480000,725123,725123,725073,725073,0.1198,725098,-1,-1,0,0
1529214540000,725073,725084,725073,725074,0.0354,725078,0,-1,0,0
1529214600000,725083,725109,725073,725073,0.5464,725091,-1,-1,0,0
1529214660000,725073,725467,725073,725332,0.182,725270,0,-1,0,0
1529214720000,725216,725216,725075,725075,0.01,725145,-1,-1,0,0
1529214780000,725082,725082,724647,724647,0.6337,724864,-1,-2,0,0
1529214840000,725001,725001,725000,725000,0.1,725000,-1,-2,0,0
1529214900000,725000,725145,724382,724692,0.9621,724763,-1,-2,0,0
1529214960000,725085,725129,725085,725129,0.01,725107,0,-1,1,0
1529215020000,724976,724976,724976,724976,0.0056,724976,0,0,0,0
1529215080000,724968,724968,724948,724948,0.015,724958,-1,-1,0,0
1529215140000,724948,724948,724948,724948,0.0,724948,0,-1,0,0
1529215200000,724900,724900,724150,724374,0.3022,724525,-1,-1,0,0
1529215260000,724400,725055,724364,725055,0.1577,724709,0,-1,1,0
1529215320000,724497,725078,724487,724684,0.1049,724782,0,0,0,0
1529215380000,724671,725055,723824,725055,1.2279,724439,0,0,1,0
1529215440000,724652,724652,722381,724378,1.3039,723516,-1,-1,0,0
1529215500000,724368,724845,723799,724124,1.4376,724322,-1,-2,0,0
1529215560000,724213,724318,724083,724300,0.3386,724200,0,-1,0,0
1529215620000,724301,724381,724301,724381,0.1747,724341,0,0,1,0
1529215680000,724408,724835,724300,724300,0.4711,724567,-1,-1,0,0
1529215740000,724300,724300,724300,724300,0.0128,724300,0,-1,0,0
1529215800000,724300,724300,724300,724300,0.0,724300,0,0,0,0
1529215860000,724302,724329,724300,724329,0.1664,724314,0,0,1,0
1529215920000,724329,724329,724329,724329,0.0,724329,0,0,0,0
1529215980000,724329,724329,724329,724329,0.0,724329,0,0,0,0
1529216040000,724329,724329,724329,724329,0.0,724329,0,0,0,0
1529216100000,724451,724498,724451,724481,0.1104,724474,0,0,0,0
1529216160000,724481,724481,724481,724481,0.0,724481,0,0,0,0
1529216220000,724490,724490,724470,724470,0.051,724480,-1,-1,0,0
1529216280000,724470,724470,724470,724470,0.0,724470,0,-1,0,0
1529216340000,724470,724470,724470,724470,0.0,724470,0,0,0,0
1529216400000,724482,724482,724470,724480,0.2,724476,-1,-1,0,0
1529216460000,724480,724500,724480,724500,0.445,724490,0,-1,1,0
1529216520000,724500,724836,724500,724511,0.4888,724668,0,0,0,0
1529216580000,724526,724985,724503,724985,0.4413,724744,0,0,1,0
1529216640000,724787,724787,724470,724670,0.5696,724628,-1,-1,0,0
1529216700000,724720,725070,724485,725070,0.3898,724777,0,-1,1,0
1529216760000,724967,725047,724502,724797,0.5669,724774,-1,-1,0,0
1529216820000,724797,724817,724797,724797,0.073,724807,0,-1,0,0
1529216880000,724809,724809,724798,724798,0.0723,724803,-1,-1,0,0
1529216940000,724800,724989,724800,724989,0.101,724894,0,-1,1,0
1529217000000,724815,724931,724550,724550,0.4279,724740,-1,-1,0,0
1529217060000,724969,725019,724550,724550,0.4929,724784,-1,-2,0,0
1529217120000,724592,724836,724542,724836,0.1321,724689,0,-1,1,0
1529217180000,724745,724792,724634,724669,0.0338,724713,-1,-1,0,0
1529217240000,724629,724685,724500,724685,0.0744,724592,0,-1,1,0
1529217300000,724807,724840,724540,724540,0.578,724690,-1,-1,0,0
1529217360000,724551,724551,724551,724551,0.0054,724551,0,-1,0,0
1529217420000,724542,724571,724540,724571,0.15,724555,0,0,1,0
1529217480000,724581,724581,724500,724500,0.413,724540,-1,-1,0,0
1529217540000,724510,724712,724510,724712,0.0859,724611,0,-1,1,0
