Time,Start,Max,Min,End,Tot_trans
1529541960000,745626,746148,745444,745518,0.3523
1529542020000,745635,745636,744283,744747,3.0300
1529542080000,744677,744737,744637,744736,1.7185
1529542140000,744736,744800,744444,744800,1.5628
1529542200000,744800,745631,744800,745601,2.4356
1529542260000,745601,745668,745400,745668,0.2129
1529542320000,745810,745810,745630,745645,0.0411
1529542380000,745645,745645,745641,745645,0.1345
1529542440000,745645,745999,745643,745999,0.4436
1529542500000,745999,746107,745855,745871,1.4798
1529542560000,745895,746320,745871,746320,0.0693
1529542620000,746320,746330,746141,746320,0.2879
1529542680000,746202,746437,746120,746432,0.4488
1529542740000,746398,746400,746177,746400,0.1832
1529542800000,746400,746400,746390,746390,0.0060
1529542860000,746250,746400,746201,746205,0.1773
1529542920000,746211,746215,746205,746205,0.7531
1529542980000,746377,746400,746370,746400,0.0269
1529543040000,746405,746420,746231,746231,0.1736
1529543100000,746231,746279,746231,746279,0.0952
1529543160000,746231,746799,746023,746255,0.7957
1529543220000,746253,746255,745972,746239,0.6741
1529543280000,746028,746028,745994,745994,0.1627
1529543340000,746177,746670,745994,746071,0.5784
1529543400000,746493,746670,745800,745857,0.7371
1529543460000,745800,746169,745379,746087,0.2970
1529543520000,745922,746097,745200,746087,0.6280
1529543580000,745920,746144,745900,746144,0.2566
1529543640000,746062,746062,745900,745900,0.2081
1529543700000,745900,746002,745689,746002,0.9738
1529543760000,745739,746178,745738,745838,0.1520
1529543820000,745838,745843,745838,745838,0.5324
1529543880000,745838,745838,745838,745838,0.2611
1529543940000,745915,745934,745366,745632,0.4576
1529544000000,745631,745631,745190,745200,0.6336
1529544060000,745200,745908,745015,745057,1.3830
1529544120000,745255,745255,744999,745244,0.6900
1529544180000,745220,745230,745079,745081,0.4996
1529544240000,745100,745138,745100,745100,1.2468
1529544300000,745140,745255,745100,745255,0.6657
1529544360000,745133,745858,744800,745858,2.6567
1529544420000,745621,745853,745556,745853,0.1355
1529544480000,745578,745813,745301,745813,0.0442
1529544540000,745767,745813,745516,745516,0.1491
1529544600000,745419,745419,745400,745400,0.2753
1529544660000,745611,745900,745400,745400,1.0927
1529544720000,745350,745673,745200,745200,1.3577
1529544780000,745300,745555,745211,745211,0.2197
1529544840000,745449,745790,745220,745688,1.1097
1529544900000,745428,745471,745224,745224,0.5805
1529544960000,745223,745450,745221,745223,0.6936
1529545020000,745452,745900,745311,745820,0.1160
1529545080000,745500,745849,745326,745849,0.0488
1529545140000,745860,745900,745347,745740,0.3220
1529545200000,745740,745900,745740,745779,0.2364
1529545260000,745789,745920,745305,745920,0.5129
1529545320000,745920,745920,745500,745500,0.1490
1529545380000,745845,746000,745500,745800,1.0418
1529545440000,745565,745795,745555,745557,0.5610
1529545500000,745556,745798,745500,745777,0.6447
1529545560000,745777,745777,745500,745502,0.3290
1529545620000,745713,745733,745653,745653,0.1729
1529545680000,745652,745680,745652,745674,0.5301
1529545740000,745674,745674,745652,745652,0.0920
1529545800000,745656,745657,745647,745647,0.2999
1529545860000,745532,745613,745532,745613,0.1100
1529545920000,745524,745599,745502,745589,2.6654
1529545980000,745590,745723,745539,745539,0.2800
1529546040000,745737,745980,745727,745980,0.1013
1529546100000,746000,746800,745906,746180,1.5125
1529546160000,746490,746700,746158,746169,0.5639
1529546220000,746185,746700,746180,746700,0.4466
1529546280000,746457,746980,745757,746967,1.6929
1529546340000,746980,747999,746000,747154,5.3940
1529546400000,747154,747491,746948,746976,0.8655
1529546460000,747090,747194,746458,746458,0.9545
1529546520000,747188,747500,746977,746977,0.3090
1529546580000,746890,747100,746669,747098,0.2233
1529546640000,747100,747781,746758,747256,1.5024
1529546700000,747261,747275,747256,747256,0.4916
1529546760000,747268,747999,747256,747999,1.7310
1529546820000,747632,748000,747622,748000,2.0583
1529546880000,747827,748500,747259,747302,2.3309
1529546940000,747844,747964,747260,747570,0.5854
1529547000000,748083,748083,747263,747264,0.3642
1529547060000,747557,747607,747557,747607,0.0932
1529547120000,747862,747862,747862,747862,0.0263
1529547180000,747613,747922,747563,747884,0.3197
1529547240000,747884,748500,747866,747965,0.7883
1529547300000,747975,748680,747966,748680,1.1318
1529547360000,748681,749060,748500,748995,0.4276
1529547420000,748985,750659,748768,750659,2.5756
1529547480000,750659,750709,749000,749023,3.3321
1529547540000,749023,749276,749023,749236,0.1592
1529547600000,749023,749160,749023,749023,2.8688
1529547660000,749023,749150,748505,748625,0.5231
1529547720000,748624,748723,747941,748626,1.7336
1529547780000,748625,749423,748625,748625,2.6731
1529547840000,748630,749028,747925,749028,1.5702
1529547900000,748940,749018,748247,748342,0.6779
1529547960000,748336,748918,747637,748888,1.5409
1529548020000,748888,748906,748400,748906,1.1086
1529548080000,748916,748968,748059,748277,1.2089
1529548140000,748819,748986,748819,748843,0.3530
1529548200000,748864,748978,748843,748844,0.3100
1529548260000,748911,748974,748843,748843,0.2800
1529548320000,748843,749027,748843,749012,1.5819
1529548380000,748903,749026,748167,748735,0.5725
1529548440000,748864,749026,748737,748994,0.2645
1529548500000,749006,749026,748288,749025,0.2880
1529548560000,749019,749542,749016,749499,0.9532
1529548620000,749460,749999,749343,749510,2.0361
1529548680000,749535,750000,749500,749999,1.3576
1529548740000,749673,750000,749668,750000,0.9987
1529548800000,749990,749999,749713,749714,0.5976
1529548860000,749980,749999,749714,749714,0.6746
1529548920000,749714,749997,749666,749997,1.1118
1529548980000,749726,749999,749706,749999,0.8715
1529549040000,749998,750000,749801,750000,1.2336
1529549100000,749866,750000,749841,750000,0.6517
1529549160000,749990,749990,749842,749842,0.4000
1529549220000,749990,750000,749970,750000,0.7687
1529549280000,749990,750699,749990,750113,2.7012
1529549340000,750439,751409,749666,750208,2.8339
1529549400000,750108,750711,750106,750106,1.4444
1529549460000,750106,752000,750106,750176,3.1665
1529549520000,750341,751176,750303,750605,0.2934
1529549580000,750641,751215,750601,751215,0.5473
1529549640000,751140,751500,751013,751179,0.4180
1529549700000,751215,751300,750411,751186,2.6784
1529549760000,750805,751274,750076,750700,0.5723
1529549820000,750700,750899,750645,750645,1.0373
1529549880000,750645,750645,750317,750500,0.1692
1529549940000,750693,751374,750684,751374,1.0650
1529550000000,751169,751369,750948,751369,0.0506
1529550060000,751239,751369,750929,751358,0.2772
1529550120000,751358,751372,751182,751192,0.9530
1529550180000,751191,752000,751030,752000,4.2979
1529550240000,751767,752000,751203,751333,1.3383
1529550300000,751343,751997,751086,751150,0.7583
1529550360000,751150,751545,751150,751150,0.4474
1529550420000,751150,751150,750356,750986,0.9073
1529550480000,750584,750891,750321,750331,1.0175
1529550540000,750331,750483,750331,750331,0.4992
1529550600000,750331,750331,750000,750002,0.4312
1529550660000,750019,750055,749955,749965,0.2022
1529550720000,749857,749857,749133,749451,0.2604
1529550780000,749444,751050,749140,749782,1.1841
1529550840000,750208,751833,749675,749678,0.9526
1529550900000,749675,750000,749409,749409,0.2838
1529550960000,749920,749924,749374,749374,0.2957
1529551020000,749753,749753,749374,749374,0.1882
1529551080000,749374,749474,749374,749379,0.4493
1529551140000,749379,749422,749374,749374,0.7780
1529551200000,749374,749379,749214,749214,0.3059
1529551260000,749216,749250,749214,749214,0.6950
1529551320000,749237,749237,748999,749200,1.5499
1529551380000,749200,749230,749158,749221,0.5249
1529551440000,749221,749300,749200,749201,0.9705
1529551500000,749206,749237,747877,748945,5.6259
1529551560000,748944,749168,748520,748948,1.2233
1529551620000,748531,748795,748000,748258,2.1932
1529551680000,748670,748839,748000,748235,1.3427
1529551740000,748235,748730,748220,748220,0.3101
1529551800000,748220,748423,747800,748341,2.5107
1529551860000,748331,748342,748152,748330,0.3241
1529551920000,748320,748342,748320,748342,0.1023
1529551980000,748337,748337,748330,748330,0.2560
1529552040000,748340,748540,748331,748540,0.1209
1529552100000,748540,748740,748540,748740,0.1956
1529552160000,748740,749840,748693,749840,2.0112
1529552220000,749485,750000,748553,749316,1.4417
1529552280000,749167,749167,749167,749167,0.0060
1529552340000,749172,749178,749000,749000,0.8164
1529552400000,749010,749238,749000,749000,0.4714
1529552460000,749000,749000,748421,748892,1.2429
1529552520000,748449,748600,748166,748600,1.1642
1529552580000,748183,748499,748166,748499,0.4130
1529552640000,748196,748500,748196,748500,0.6051
1529552700000,748240,749200,748171,748287,0.6603
1529552760000,748317,749781,748250,748557,2.3394
1529552820000,748290,750754,748252,748684,4.0896
1529552880000,749263,749877,748926,748926,0.1302
1529552940000,749126,749244,748910,749181,0.4453
1529553000000,749025,750854,748987,750854,0.7589
1529553060000,749119,750900,749110,749330,0.3941
1529553120000,749247,749247,749180,749180,0.0600
1529553180000,749300,750501,749300,749413,0.6591
1529553240000,749415,749906,749415,749906,0.3263
1529553300000,749896,749906,749896,749906,0.0232
1529553360000,749906,750425,749672,750425,0.0970
1529553420000,749860,749880,749786,749877,0.0709
1529553480000,749880,750395,749670,750111,0.0977
1529553540000,750081,750081,749530,749531,0.2820
1529553600000,749777,750024,749531,749548,0.7212
1529553660000,749548,750020,749330,749330,3.0963
1529553720000,749337,749935,749167,749493,0.7238
1529553780000,749467,749472,749216,749238,0.1053
1529553840000,749458,749598,749436,749598,0.6123
1529553900000,749529,749791,749528,749546,0.3724
1529553960000,749603,750184,749603,749700,0.1320
1529554020000,749700,749700,749700,749700,0.0000
1529554080000,749700,749700,749700,749700,0.0000
1529554140000,749800,749800,749701,749701,0.8918
1529554200000,749705,750259,749703,750259,0.5076
1529554260000,749993,750259,749230,749230,0.9704
1529554320000,749230,749882,749159,749159,3.6050
1529554380000,749169,749527,749159,749159,1.6137
1529554440000,749169,749415,749159,749160,2.3493
1529554500000,749160,749234,748800,748800,2.2683
1529554560000,748810,748810,748166,748805,2.0361
1529554620000,748185,748546,748178,748546,0.1153
1529554680000,748546,748888,748545,748557,0.7881
1529554740000,748546,748888,748546,748888,0.2431
1529554800000,748729,748729,748596,748596,0.0300
1529554860000,748605,748876,748550,748876,0.6444
1529554920000,748888,749045,748888,749035,0.5313
1529554980000,749040,749189,748960,749066,0.7605
1529555040000,749066,749110,748959,749099,0.5730
1529555100000,748959,749100,748916,749040,0.5764
1529555160000,749200,749250,748500,748639,0.7293
1529555220000,748933,749290,748689,749290,0.1350
1529555280000,748952,748952,748883,748893,0.1018
1529555340000,748736,748890,748601,748890,0.0201
1529555400000,748659,748700,748659,748659,0.7720
1529555460000,748659,749200,748659,748659,1.1922
1529555520000,748664,749000,748500,748602,1.0625
1529555580000,748602,748693,748430,748693,0.1665
1529555640000,748693,748950,748693,748711,0.1400
1529555700000,748464,748967,748459,748501,0.0409
1529555760000,748588,749000,748501,749000,0.5974
1529555820000,748617,748990,748537,748990,1.1520
1529555880000,748989,748990,748600,748600,1.3912
1529555940000,748871,749000,748600,748633,1.6872
1529556000000,748920,748920,748500,748501,0.3055
1529556060000,748506,748852,748500,748504,0.3703
1529556120000,748516,748764,748500,748519,0.2750
1529556180000,748523,748916,748519,748522,0.4775
1529556240000,748916,749200,748523,748677,0.7704
1529556300000,749099,749499,748811,749499,0.4406
1529556360000,749280,749290,749280,749280,0.0900
1529556420000,749500,749785,749500,749785,0.0075
1529556480000,749372,749525,749200,749200,0.2635
1529556540000,749525,749694,749525,749694,0.1442
1529556600000,749694,749694,749694,749694,0.0000
1529556660000,749689,749694,749689,749694,0.0586
1529556720000,749546,749556,749546,749556,0.0688
1529556780000,749568,749600,749566,749590,0.1500
1529556840000,749600,749600,749557,749558,0.4209
1529556900000,749567,749800,749350,749419,1.6717
1529556960000,749419,749628,749418,749429,0.4007
1529557020000,749450,749494,749420,749420,0.1550
1529557080000,749653,749800,749420,749420,0.4500
1529557140000,749491,749779,749481,749492,0.2887
1529557200000,749508,749641,749501,749504,0.4161
1529557260000,749504,749504,749206,749210,1.0617
1529557320000,749210,749210,749100,749100,0.7771
1529557380000,749100,749100,749100,749100,0.0000
1529557440000,749413,750000,749002,749405,3.7523
1529557500000,749365,749400,749000,749210,0.3799
1529557560000,749200,749300,749200,749205,0.8499
1529557620000,749221,749221,749210,749211,0.1500
1529557680000,749215,749215,749210,749210,0.0300
1529557740000,749210,749478,749200,749200,0.5787
1529557800000,749200,749447,749200,749200,0.2794
1529557860000,749205,749205,748955,749000,0.6499
1529557920000,749191,749241,749000,749010,0.0918
1529557980000,749010,749190,749010,749190,0.0022
1529558040000,749190,749190,749157,749167,0.2257
1529558100000,749010,749500,748962,749500,1.9493
1529558160000,749162,749880,748950,748950,2.2906
1529558220000,749213,749388,748744,749388,0.7971
1529558280000,749135,750000,748616,749334,1.3454
1529558340000,748918,749033,748736,748925,0.5582
1529558400000,748934,748934,748700,748700,0.2000
1529558460000,748700,748700,748666,748666,0.2000
1529558520000,748705,748705,748666,748666,0.3110
1529558580000,748666,748898,748666,748668,1.6034
1529558640000,748678,750000,748666,748825,1.7904
1529558700000,749000,749298,748666,748968,1.1880
1529558760000,748968,749445,748888,749038,0.9067
1529558820000,749391,750259,749240,749240,0.9387
1529558880000,749248,750133,749166,749304,1.0506
1529558940000,749179,749269,749174,749266,0.9333
1529559000000,749190,749266,749184,749184,0.2060
1529559060000,749184,749358,749181,749264,0.4000
1529559120000,749271,749997,749250,749250,0.5890
1529559180000,749194,749911,749174,749353,1.2119
1529559240000,749360,749361,749266,749356,0.6145
1529559300000,749276,749293,749266,749266,0.5219
1529559360000,749266,749271,749184,749184,0.3338
1529559420000,749174,749174,749174,749174,0.4189
1529559480000,749174,749179,749174,749174,0.2000
1529559540000,749262,749436,748888,748888,0.3000
1529559600000,748898,748898,748888,748888,0.2107
1529559660000,749104,750259,749104,749349,2.4636
1529559720000,749393,749393,748952,748952,0.1611
1529559780000,748952,748952,748952,748952,0.0000
1529559840000,749159,749165,749159,749165,0.0105
1529559900000,749327,749387,749327,749387,0.1628
1529559960000,749287,750000,749248,749334,0.3278
1529560020000,749334,749334,749334,749334,0.0000
1529560080000,749334,749334,749334,749334,0.0000
1529560140000,749344,749369,749334,749344,0.3054
1529560200000,749334,749600,749334,749334,0.5106
1529560260000,749341,749341,749312,749312,0.4203
1529560320000,749500,749500,749241,749500,0.1310
1529560380000,749500,749758,749231,749715,0.6593
1529560440000,749541,749999,749404,749404,0.3000
1529560500000,749441,749700,749302,749452,0.1100
1529560560000,749659,749659,749452,749452,0.1962
1529560620000,749332,749939,749243,749939,0.3298
1529560680000,749789,749864,749282,749282,0.2742
1529560740000,749267,749565,749200,749200,0.4471
1529560800000,749200,749369,749010,749010,0.2001
1529560860000,749011,749999,749001,749149,0.8443
1529560920000,749166,749580,749000,749000,1.8901
1529560980000,749000,749100,748700,749100,1.7978
1529561040000,748826,748826,748172,748172,0.5552
1529561100000,748564,749000,748172,749000,0.6792
1529561160000,748990,749200,748990,749200,0.3555
1529561220000,749200,749220,748818,749220,1.3589
1529561280000,749215,749220,749005,749220,0.5015
1529561340000,749220,749290,749220,749290,0.5400
1529561400000,749000,749036,748561,748656,2.3447
1529561460000,748558,748607,748171,748597,1.0067
1529561520000,748597,748971,748507,748602,0.3549
1529561580000,748610,748610,748401,748536,0.2546
1529561640000,748538,748538,748538,748538,0.0100
1529561700000,748517,748996,748517,748540,0.7417
1529561760000,748980,749030,748537,748833,0.2713
1529561820000,748800,748800,748800,748800,0.0910
1529561880000,748800,748869,748800,748800,0.5995
1529561940000,748780,748780,748765,748776,0.1652
1529562000000,748796,748796,748796,748796,0.1191
1529562060000,748792,749184,748780,748780,0.1283
1529562120000,748780,748780,748780,748780,0.0000
1529562180000,748850,749210,748844,748844,0.6423
1529562240000,748844,749139,748716,749139,0.1558
1529562300000,748893,749129,748720,749054,0.0373
1529562360000,748805,749054,748588,748588,0.2890
1529562420000,748809,748978,748809,748978,0.0400
1529562480000,748759,748759,748759,748759,0.0030
1529562540000,748787,748912,748759,748769,0.0570
1529562600000,748774,748774,748769,748769,0.0765
1529562660000,748764,748764,748759,748759,0.0376
1529562720000,748813,748849,748759,748779,0.3401
1529562780000,748779,749121,748779,749121,0.1208
1529562840000,749210,749210,749145,749145,0.0570
1529562900000,749136,749145,749135,749135,0.1662
1529562960000,749135,749135,749135,749135,0.0000
1529563020000,749037,749129,749037,749129,0.0448
1529563080000,749118,749130,749118,749130,0.2206
1529563140000,749119,749130,749114,749118,0.3185
1529563200000,749118,749118,749118,749118,0.8280
1529563260000,749118,749118,748800,748800,0.4457
1529563320000,748985,748985,748985,748985,0.0004
1529563380000,748990,748999,748990,748999,0.1065
1529563440000,748999,748999,748996,748996,0.1334
1529563500000,749017,749100,749003,749100,0.2883
1529563560000,749050,749100,749050,749095,0.0900
1529563620000,749084,749108,749084,749108,0.5262
1529563680000,749102,749102,749102,749102,0.0093
1529563740000,749113,749118,749101,749106,0.1241
1529563800000,749101,749108,749001,749108,0.2663
1529563860000,749108,750010,749108,750000,3.4348
1529563920000,750015,750080,750000,750000,1.6635
1529563980000,750010,750010,749534,749534,1.7631
1529564040000,749534,749989,748584,749956,1.2051
1529564100000,749897,749900,749665,749665,1.3327
1529564160000,749666,749666,749666,749666,0.0060
1529564220000,749825,749994,749759,749994,0.3202
1529564280000,749910,750100,749850,749960,1.0667
1529564340000,750004,750259,749999,750259,1.2140
1529564400000,750259,750434,749999,750434,1.0805
1529564460000,750425,750425,750425,750425,0.0026
1529564520000,750425,750435,750079,750435,0.2300
1529564580000,750435,750435,750435,750435,0.0000
1529564640000,750425,750435,750137,750137,0.0560
1529564700000,750147,750147,749454,749630,0.3977
1529564760000,749630,749630,749630,749630,0.0159
1529564820000,749755,749755,749755,749755,0.0060
1529564880000,749649,749654,749639,749654,0.1050
1529564940000,749675,749778,749675,749735,0.4178
1529565000000,749735,750051,749684,750000,0.5247
1529565060000,750000,750200,749738,749738,0.7081
1529565120000,749936,749936,749936,749936,0.0088
1529565180000,750096,750141,750071,750141,0.3229
1529565240000,750141,750141,750005,750005,0.3288
1529565300000,750026,750031,750026,750026,0.1483
1529565360000,749999,750000,749645,749998,0.3395
1529565420000,749980,750000,749600,749999,2.0462
1529565480000,749995,750099,749995,750099,0.8358
1529565540000,750099,750099,750099,750099,0.0730
1529565600000,750099,750099,750099,750099,0.2076
1529565660000,750099,750099,750099,750099,0.0806
1529565720000,749931,749931,749753,749753,0.2147
1529565780000,749910,749910,749910,749910,0.0138
1529565840000,749910,749910,749910,749910,0.0000
1529565900000,749734,749734,749593,749593,0.5734
1529565960000,749593,749831,749243,749523,0.1458
1529566020000,749731,749798,749711,749798,0.4504
1529566080000,749731,749731,749330,749399,0.5185
1529566140000,749340,749340,749340,749340,0.0298
1529566200000,749340,749340,749264,749264,0.0951
1529566260000,749317,749515,749249,749515,0.6021
1529566320000,749568,749601,749423,749423,0.0558
1529566380000,749692,749692,749423,749423,0.2987
1529566440000,749423,749423,749423,749423,0.2567
1529566500000,749400,749600,749170,749600,0.2531
1529566560000,749600,749600,749600,749600,0.0000
1529566620000,749590,749591,749300,749428,0.1878
1529566680000,749570,749600,749456,749586,0.4019
1529566740000,749585,749600,749585,749600,0.2633
1529566800000,749600,749760,749599,749760,0.1893
1529566860000,749743,749855,749743,749751,0.6169
1529566920000,749751,749829,749628,749628,1.4322
1529566980000,749690,749700,749690,749700,0.0500
1529567040000,749700,749700,749700,749700,0.0000
1529567100000,749700,749700,749700,749700,0.0000
1529567160000,749604,749850,749604,749724,0.5290
1529567220000,749724,749726,749724,749724,0.0800
1529567280000,749735,749760,749734,749760,0.0919
1529567340000,749760,749760,749750,749750,0.0814
1529567400000,749634,749634,749341,749341,0.0400
1529567460000,749391,749711,749341,749600,0.2889
1529567520000,749641,749660,749543,749568,0.1344
1529567580000,749691,749701,749600,749600,0.0429
1529567640000,749679,749870,749600,749600,0.4183
1529567700000,749658,749870,749644,749645,0.1601
1529567760000,749644,749654,749642,749642,0.1921
1529567820000,749642,749642,749642,749642,0.0000
1529567880000,749520,749520,749507,749509,0.0300
1529567940000,749512,749512,749350,749350,0.2132
1529568000000,749350,749583,749000,749525,0.3571
1529568060000,749024,749491,748146,748717,0.3424
1529568120000,748519,748730,748000,748338,1.6057
1529568180000,748161,748494,747301,747301,1.5513
1529568240000,747318,747999,746400,747665,0.9934
1529568300000,747728,748030,747331,747331,0.5295
1529568360000,747530,747961,746001,747341,2.1750
1529568420000,747378,747934,747259,747774,0.5907
1529568480000,747774,747980,747774,747980,0.1939
1529568540000,748000,748800,748000,748200,0.3122
1529568600000,748361,748935,748111,748400,0.3194
1529568660000,748437,748797,748112,748797,0.3200
1529568720000,748150,749600,748098,749072,1.4556
1529568780000,748717,749099,748595,749099,0.7839
1529568840000,748604,749500,748595,749446,1.0582
1529568900000,749360,749446,748962,749374,0.6114
1529568960000,749420,749441,748800,748823,0.6155
1529569020000,749154,749284,748823,748823,0.2094
1529569080000,748823,748823,748800,748800,0.8700
1529569140000,748800,748811,748595,748595,0.2960
1529569200000,748595,748600,747905,747905,1.0911
1529569260000,748092,748179,748081,748090,0.3379
1529569320000,748090,748381,747790,747790,0.1160
1529569380000,748054,748054,747794,748034,0.0997
1529569440000,748035,748035,747300,747699,0.1796
1529569500000,747310,747679,746987,747212,1.8465
1529569560000,746987,747382,746001,747382,1.0978
1529569620000,746895,747309,745000,747025,3.9376
1529569680000,747014,747086,746828,747086,0.4996
1529569740000,747085,747086,747069,747069,0.3384
1529569800000,746969,747086,746969,747071,0.2615
1529569860000,747071,747674,746425,747674,0.4748
1529569920000,747674,747674,747674,747674,0.0100
1529569980000,747699,747699,747699,747699,0.0219
1529570040000,747699,748101,747699,747742,0.3597
1529570100000,747743,747801,747137,747189,0.6395
1529570160000,747137,747300,747137,747300,0.5638
1529570220000,747300,747692,747007,747396,0.7281
1529570280000,747079,747779,747069,747074,0.7068
1529570340000,747069,747441,746910,746937,0.2555
1529570400000,746981,747057,746712,746940,0.4542
1529570460000,746920,747097,746712,746993,0.3460
1529570520000,746752,746987,746712,746712,0.1670
1529570580000,746712,746881,745876,745876,0.5045
1529570640000,745614,745900,745000,745103,0.7683
1529570700000,745103,745846,745000,745846,1.0138
1529570760000,745581,745581,745000,745000,0.9873
1529570820000,745005,745005,745000,745000,0.9000
1529570880000,745098,745109,745000,745000,1.2608
1529570940000,745091,745500,745001,745340,0.6750
1529571000000,745340,745540,745048,745540,0.3919
1529571060000,745540,745540,745048,745538,0.3021
1529571120000,745537,745759,745215,745600,0.2683
1529571180000,745749,745749,745146,745147,2.0760
1529571240000,745147,745147,745002,745046,1.8104
1529571300000,745011,745274,744332,744902,1.1301
1529571360000,745140,745235,745120,745235,0.5072
1529571420000,745151,745591,745141,745591,0.1914
1529571480000,745881,745901,745673,745718,0.4628
1529571540000,745720,746200,745607,745716,2.1006
1529571600000,745726,746379,745718,746010,0.5458
1529571660000,746017,746600,746008,746243,2.1627
1529571720000,746243,746399,745878,746058,2.5397
1529571780000,746062,746399,746061,746070,0.7439
1529571840000,746388,746700,746074,746085,1.2233
1529571900000,746067,746500,745878,745878,2.6774
1529571960000,746060,746135,745930,745930,0.6398
1529572020000,746052,746500,745878,746015,0.4118
1529572080000,745995,746414,745881,746048,0.2317
1529572140000,746048,746449,745934,746449,0.4909
1529572200000,746400,746660,746200,746212,0.3677
1529572260000,746205,746210,745718,745900,1.0983
1529572320000,745900,746068,745716,746005,0.5201
1529572380000,745717,746054,745717,745802,0.6622
1529572440000,745792,746053,745780,745783,0.4040
1529572500000,745780,746006,745718,745817,1.5976
1529572560000,745994,745999,745716,745797,1.9545
1529572620000,745600,745600,745140,745140,0.5656
1529572680000,745415,745423,745140,745148,0.8714
1529572740000,745149,745150,745140,745140,0.9066
1529572800000,745140,745141,745130,745130,0.0500
1529572860000,745288,745425,745118,745118,0.0296
1529572920000,745118,745118,745118,745118,0.0200
1529572980000,745118,745176,745000,745176,0.2604
1529573040000,745000,745999,745000,745807,1.7625
1529573100000,745423,745959,744283,744409,3.8334
1529573160000,745487,745987,744932,745987,0.7805
1529573220000,745956,746600,745443,745793,1.5018
1529573280000,745995,746531,745902,745902,0.1787
1529573340000,745902,746005,745902,745903,0.1082
1529573400000,746005,746005,745902,745902,0.1040
1529573460000,745902,745995,745902,745922,0.0637
1529573520000,745902,745902,745795,745796,0.2287
1529573580000,745796,745796,745795,745795,0.1000
1529573640000,745903,745951,745795,745795,0.0753
1529573700000,745895,746204,745443,745824,0.9889
1529573760000,745814,746514,745436,745500,2.2358
1529573820000,745500,745800,745234,745800,0.3769
1529573880000,745519,745700,745297,745297,0.6714
1529573940000,745297,745303,745016,745303,0.1566
1529574000000,745439,745830,745007,745150,0.3732
1529574060000,745150,745300,743888,743888,2.4445
1529574120000,744560,745510,744266,745501,0.7753
1529574180000,745158,745210,745158,745210,0.0150
1529574240000,745315,745798,745221,745221,0.1640
1529574300000,745408,745900,745106,745329,0.9998
1529574360000,745349,745349,744014,744014,2.4574
1529574420000,744005,744908,743501,744908,3.0181
1529574480000,744404,745400,744192,745000,1.2293
1529574540000,745250,745400,744797,744888,1.6685
1529574600000,744851,745300,743501,744397,4.1050
1529574660000,744399,744399,740001,741357,10.2262
1529574720000,741356,742997,741153,742914,3.2772
1529574780000,742924,744800,741067,744207,3.0198
1529574840000,744305,744800,743507,744052,0.9071
1529574900000,744385,745500,744089,745500,3.2915
1529574960000,744818,745900,744684,745060,1.0330
1529575020000,745142,747500,745062,746990,6.8292
1529575080000,746915,746952,746010,746010,1.1255
1529575140000,746010,746395,746000,746395,0.2760
1529575200000,746396,747867,746240,747741,0.7312
1529575260000,747751,748000,746935,747599,1.2017
1529575320000,747600,749100,747600,747613,3.3410
1529575380000,748158,748599,747613,747640,1.5364
1529575440000,747614,747800,747438,747618,1.8437
1529575500000,747607,747618,747607,747618,0.2171
