Time,Start,Max,Min,End,Tot_trans
1523412000000,731989,732716,731989,732036,0.1889
1523412060000,732038,732716,732038,732124,0.3289
1523412120000,732204,732990,731859,732990,0.1941
1523412180000,732537,733427,732537,733417,0.2329
1523412240000,733211,733400,732842,733361,0.1418
1523412300000,733354,733361,732251,732857,0.2665
1523412360000,732469,732677,732124,732677,0.2313
1523412420000,732400,732889,732400,732889,0.1091
1523412480000,732661,733399,732339,732626,0.3081
1523412540000,732679,732679,732460,732601,0.4822
1523412600000,732454,732879,730700,732526,1.4478
1523412660000,732504,732859,732504,732724,0.1972
1523412720000,732724,732845,732259,732449,0.2950
1523412780000,732074,732498,731677,732259,0.1410
1523412840000,732498,733223,731742,733035,0.4221
1523412900000,733213,733400,732879,733139,0.9062
1523412960000,733399,733400,732879,733398,0.4047
1523413020000,733119,733119,732830,732964,0.0165
1523413080000,732966,732969,732658,732964,0.2969
1523413140000,732964,733400,732964,733398,0.7176
1523413200000,733183,733376,732722,733134,0.2314
1523413260000,733134,733297,733103,733163,0.0513
1523413320000,733195,733500,732950,732960,0.3274
1523413380000,732970,733210,732868,733115,0.1885
1523413440000,733221,733492,733030,733492,0.1390
1523413500000,733432,733500,733000,733129,1.6072
1523413560000,733126,733495,733126,733129,0.0419
1523413620000,733122,733574,733122,733574,0.2190
1523413680000,733750,733777,733000,733378,0.0498
1523413740000,733453,733490,733430,733430,0.0033
1523413800000,733210,733358,733000,733091,0.5678
1523413860000,733170,733410,732927,733055,0.0725
1523413920000,733066,733160,732916,733082,0.2105
1523413980000,733082,733220,732927,733194,0.4971
1523414040000,733199,733209,733199,733209,0.0011
1523414100000,733181,733900,732989,733850,1.1008
1523414160000,733875,734000,733006,733739,1.3897
1523414220000,733405,733780,733132,733774,0.1276
1523414280000,733440,733792,733036,733457,0.7741
1523414340000,733442,733863,732921,732926,0.8275
1523414400000,732923,732942,732116,732416,1.2597
1523414460000,732766,733096,732458,733096,0.3919
1523414520000,732982,733870,732458,732459,0.1922
1523414580000,732791,733052,732399,732817,0.9327
1523414640000,732817,732828,732630,732630,0.1269
1523414700000,732629,732629,732534,732624,0.0155
1523414760000,732929,733457,732929,733442,0.1973
1523414820000,733664,733858,733457,733646,0.1936
1523414880000,733621,733880,733172,733880,0.6684
1523414940000,733880,734100,733835,734095,0.9218
1523415000000,734042,734047,733886,733886,0.6658
1523415060000,733886,733886,733219,733715,0.0404
1523415120000,733725,733727,733180,733678,0.0527
1523415180000,733339,733500,733000,733484,0.0121
1523415240000,733439,733859,733000,733859,0.1478
1523415300000,733848,733849,733305,733305,0.1471
1523415360000,733305,733780,732710,732868,0.3484
1523415420000,733426,733990,732505,732505,0.2648
1523415480000,733099,733834,732500,733230,0.6347
1523415540000,733280,733725,733280,733605,0.7676
1523415600000,733605,733834,733600,733645,0.9084
1523415660000,733610,733627,733100,733100,0.4657
1523415720000,733105,733359,733103,733352,0.1029
1523415780000,733356,733635,733333,733475,0.0370
1523415840000,733492,733960,733486,733960,0.0431
1523415900000,733600,733722,733500,733695,0.6981
1523415960000,733672,733890,733501,733696,0.0195
1523416020000,733702,734099,733515,734099,1.2562
1523416080000,734005,734171,733694,733694,0.3697
1523416140000,733947,734300,733947,734300,0.0341
1523416200000,734000,734284,733333,733550,2.4906
1523416260000,733482,734100,733333,733842,0.7839
1523416320000,733800,734401,733515,734399,1.0068
1523416380000,733841,734224,733529,733899,0.4852
1523416440000,734030,734300,733534,733903,0.1597
1523416500000,734252,734300,733224,733253,2.2401
1523416560000,733427,734401,733103,733103,0.9996
1523416620000,733103,734103,732519,733076,2.4757
1523416680000,733094,733700,733093,733625,0.2512
1523416740000,733519,733591,733049,733313,0.0455
1523416800000,733111,733559,733100,733414,0.4771
1523416860000,733327,733408,733210,733210,0.0706
1523416920000,733210,733937,732886,733173,0.4830
1523416980000,733438,734149,733173,734149,0.0962
1523417040000,734018,734162,733610,734162,0.2195
1523417100000,734162,734800,733609,734800,1.8148
1523417160000,734329,734389,733517,734290,0.7306
1523417220000,733986,734484,733302,733302,1.2889
1523417280000,733302,734805,733300,733300,1.1517
1523417340000,733215,733625,732500,732500,1.6939
1523417400000,732999,732999,732500,732902,0.5674
1523417460000,732536,733199,732505,732815,0.0416
1523417520000,732838,733121,732302,732667,0.4757
1523417580000,732989,733490,732531,733490,0.1456
1523417640000,733490,734990,733223,733857,2.0225
1523417700000,733752,734024,732340,733171,1.1376
1523417760000,733500,736000,733303,733863,3.2561
1523417820000,733700,734776,733597,733617,0.5253
1523417880000,734109,734367,733015,733159,0.2406
1523417940000,733699,733699,733042,733503,0.0652
1523418000000,733430,733500,733223,733407,0.0601
1523418060000,733382,733382,733230,733250,0.1029
1523418120000,733256,733270,733200,733235,0.4249
1523418180000,733235,733275,733200,733200,0.1976
1523418240000,733032,733089,732601,732601,1.0211
1523418300000,732601,732605,732516,732542,0.1266
1523418360000,732536,732541,732000,732000,2.2209
1523418420000,731904,732100,730900,731643,1.2953
1523418480000,731643,731942,731200,731606,0.6254
1523418540000,731620,731654,731576,731576,0.5718
1523418600000,731588,731632,731588,731610,0.2922
1523418660000,731615,731625,731600,731607,0.3522
1523418720000,731601,731601,731500,731568,0.1529
1523418780000,731578,731800,731113,731750,0.5576
1523418840000,731800,732500,731615,732147,0.4573
1523418900000,732147,732521,732147,732344,0.0163
1523418960000,732401,732999,732401,732999,0.2725
1523419020000,732603,732994,732603,732629,0.0119
1523419080000,732642,732989,732316,732989,0.0819
1523419140000,732873,733500,732873,733203,0.2214
1523419200000,733083,733188,731900,732151,0.8189
1523419260000,732222,732301,731940,732185,0.0665
1523419320000,732266,732284,731900,731900,0.3004
1523419380000,731910,732999,731910,732047,0.5063
1523419440000,732516,732900,732023,732850,0.5877
1523419500000,732200,732915,732200,732742,0.3874
1523419560000,732520,732900,732520,732663,0.2948
1523419620000,732684,732684,732317,732317,0.1431
1523419680000,732190,732253,732180,732245,0.3987
1523419740000,732200,732245,732180,732245,0.5603
1523419800000,732236,732453,732200,732453,0.5362
1523419860000,732305,732470,732245,732421,0.1802
1523419920000,732433,732624,732185,732392,0.2475
1523419980000,732623,732863,732417,732843,0.0255
1523420040000,732835,732960,732736,732852,0.9503
1523420100000,732760,732955,732750,732876,0.1010
1523420160000,732907,732925,732500,732500,0.5274
1523420220000,732417,732417,731634,731999,0.4551
1523420280000,731996,732362,731636,732122,0.3218
1523420340000,732030,732345,732000,732167,2.6281
1523420400000,732000,732350,732000,732350,1.0700
1523420460000,732361,732500,732260,732260,1.2156
1523420520000,732250,732750,732250,732508,0.5243
1523420580000,732511,732999,732510,732786,1.3220
1523420640000,732786,732786,732265,732626,0.0417
1523420700000,732625,732693,732625,732693,0.0023
1523420760000,732415,732999,732271,732427,0.9198
1523420820000,732505,732508,732415,732415,0.0898
1523420880000,732398,732398,732038,732388,0.0750
1523420940000,732113,732433,732053,732252,0.3838
1523421000000,732437,732983,732348,732348,0.0618
1523421060000,732650,732650,732063,732300,0.5782
1523421120000,732322,732472,732300,732305,0.1737
1523421180000,732472,732529,732472,732524,0.0148
1523421240000,732513,732817,732484,732817,0.1515
1523421300000,732907,733238,732907,733238,0.2641
1523421360000,733386,733605,733331,733605,0.2026
1523421420000,733605,733719,733149,733420,0.9871
1523421480000,733402,733402,732937,732953,0.2126
1523421540000,732951,733000,732951,732995,0.1695
1523421600000,732995,732995,732590,732590,0.9631
1523421660000,732782,732913,732782,732913,0.0026
1523421720000,732946,733000,732797,733000,0.3618
1523421780000,733172,733500,732933,732970,0.0858
1523421840000,732990,733000,732966,733000,0.5512
1523421900000,733258,733265,733258,733264,0.0015
1523421960000,733250,733264,732873,732884,0.1649
1523422020000,732879,733687,732879,733093,0.7931
1523422080000,733000,733000,732612,732915,0.2201
1523422140000,732549,732863,732460,732863,0.9301
1523422200000,732867,733421,732867,732989,1.3879
1523422260000,732989,733406,732989,733005,1.0437
1523422320000,733005,733005,732994,733005,0.1694
1523422380000,733210,733484,733210,733475,0.1689
1523422440000,733498,733500,732990,733441,1.6003
1523422500000,733468,733490,733446,733490,0.2017
1523422560000,733497,733500,733490,733497,0.6558
1523422620000,733494,733499,733443,733499,1.2940
1523422680000,733475,733480,732989,733367,0.3287
1523422740000,733266,733266,733122,733186,0.3388
1523422800000,732999,733192,732994,733187,0.0035
1523422860000,733188,733499,733188,733499,3.3578
1523422920000,733499,733800,733448,733800,2.9435
1523422980000,733809,735486,733809,735486,2.0857
1523423040000,735500,735506,734500,735500,5.1147
1523423100000,735501,736015,735501,736015,4.7999
1523423160000,736080,736495,734016,734016,2.3700
1523423220000,734883,735838,734240,734890,0.4519
1523423280000,734799,735331,734158,735331,0.3642
1523423340000,735347,735770,734556,735348,0.7033
1523423400000,735348,735348,734306,734306,1.1401
1523423460000,734462,734617,734198,734198,0.3284
1523423520000,734111,734611,734017,734017,0.4446
1523423580000,734154,734289,733215,733882,1.3978
1523423640000,733877,733887,733792,733877,0.6510
1523423700000,733834,733855,733186,733186,0.5143
1523423760000,733015,733550,732992,733492,1.5404
1523423820000,733461,733877,733461,733721,0.3551
1523423880000,733685,734153,733575,734153,0.7106
1523423940000,734167,734308,733869,734086,0.0334
1523424000000,734081,734308,733720,734308,0.0814
1523424060000,734223,734990,734223,734849,0.0782
1523424120000,734712,734990,734697,734697,0.0431
1523424180000,734695,735246,734111,734455,0.6919
1523424240000,735266,735349,734451,734927,0.9921
1523424300000,734922,734924,734450,734824,0.2165
1523424360000,734460,734824,733817,734280,2.1541
1523424420000,734050,734450,734050,734383,0.1387
1523424480000,734267,734666,733817,734666,0.1566
1523424540000,734610,735500,734223,735500,1.7531
1523424600000,735284,735284,733816,734500,1.5383
1523424660000,734666,735902,734333,734705,0.7868
1523424720000,734655,734714,734333,734333,0.5418
1523424780000,734400,734551,733721,734168,1.0238
1523424840000,734426,734714,734426,734454,0.2707
1523424900000,734464,734575,734444,734469,0.4599
1523424960000,734459,734500,734444,734444,0.1925
1523425020000,734454,734488,733948,734394,0.2730
1523425080000,734122,734696,733938,734275,0.1725
1523425140000,733937,734500,733921,733963,0.7690
1523425200000,734084,734093,733937,734076,0.0420
1523425260000,734076,734221,733953,733953,0.2145
1523425320000,734257,734650,733660,734005,0.1964
1523425380000,733715,734520,733606,733784,0.5574
1523425440000,733779,733779,733300,733628,0.0425
1523425500000,733628,734333,733303,733567,0.2067
1523425560000,733607,733967,732989,732990,1.0506
1523425620000,733313,733848,733313,733848,0.4597
1523425680000,733838,734190,733202,734178,0.5271
1523425740000,733595,734200,733545,733545,1.2662
1523425800000,733912,733920,733545,733739,0.1498
1523425860000,733746,734050,733741,733831,0.3443
1523425920000,733894,733894,733559,733682,0.5492
1523425980000,733677,733677,733671,733671,0.0027
1523426040000,733767,733827,733743,733765,0.1366
1523426100000,733770,733780,733750,733755,0.0023
1523426160000,733740,734000,733717,733785,0.4432
1523426220000,733795,733912,733600,733600,0.3996
1523426280000,733600,733909,732003,732557,2.8216
1523426340000,732405,732453,731568,731584,1.5890
1523426400000,731568,731935,731568,731910,0.3899
1523426460000,731990,732441,731832,732441,0.7495
1523426520000,732552,732985,732249,732717,0.0780
1523426580000,732734,732782,732550,732782,0.0560
1523426640000,732840,732918,732000,732907,0.2304
1523426700000,732079,732395,732000,732001,0.9602
1523426760000,732001,732271,731568,732271,4.7500
1523426820000,732020,732403,731869,732403,0.2276
1523426880000,732199,732404,731996,732404,0.4204
1523426940000,732302,732309,731935,732048,0.4150
1523427000000,731809,732404,731701,732194,0.1546
1523427060000,731985,732041,731020,731424,1.5985
1523427120000,731227,731810,731000,731296,2.5331
1523427180000,731153,731753,731153,731487,2.6517
1523427240000,731491,734565,730900,732005,2.5629
1523427300000,732016,733566,731500,732480,0.9900
1523427360000,732401,732401,732072,732281,0.0967
1523427420000,732125,733566,732073,732429,0.2173
1523427480000,732429,732874,732420,732818,0.1654
1523427540000,732785,732934,732775,732793,0.7530
1523427600000,732800,732930,732651,732820,0.9865
1523427660000,732938,733203,732825,733017,0.0871
1523427720000,733128,733556,732805,732810,0.6784
1523427780000,732996,733505,732805,733484,0.8646
1523427840000,733489,733541,733479,733541,0.8469
1523427900000,733556,733566,733530,733530,0.0433
1523427960000,733552,733552,733200,733264,0.6194
1523428020000,733200,733454,732805,732805,0.2324
1523428080000,732805,733319,732800,732800,0.6507
1523428140000,732800,733232,731333,731333,0.7183
1523428200000,732500,733000,731333,731690,2.1095
1523428260000,731700,732667,731690,732667,0.4583
1523428320000,732613,733048,732021,732670,0.6362
1523428380000,732801,733177,732442,732463,0.1601
1523428440000,732458,733137,732458,732663,0.1915
1523428500000,732488,733137,732488,732920,0.3045
1523428560000,732895,733139,732890,732900,0.3621
1523428620000,733192,734000,732905,734000,1.4290
1523428680000,733661,734000,733105,733688,0.6782
1523428740000,733535,733776,733188,733188,0.7286
1523428800000,733198,733962,733188,733607,0.2731
1523428860000,733612,734000,733265,734000,0.9832
1523428920000,733868,733868,733333,733510,0.2098
1523428980000,733503,733503,733498,733498,0.0011
1523429040000,733498,734015,733429,734015,0.1715
1523429100000,734025,734268,733789,733789,0.3263
1523429160000,733700,733700,733350,733350,0.4136
1523429220000,733360,733440,733350,733370,0.5376
1523429280000,733370,734000,733370,733395,0.2452
1523429340000,733405,733688,733395,733631,0.1557
1523429400000,733642,733651,733455,733520,0.0422
1523429460000,733508,733521,733498,733521,0.0024
1523429520000,733582,733582,733370,733443,0.0629
1523429580000,733443,733491,733380,733410,0.2809
1523429640000,733392,733570,733370,733570,0.1477
1523429700000,733570,734137,733570,734083,1.8264
1523429760000,734082,735000,733574,734249,1.8340
1523429820000,734496,734749,733950,734291,0.2287
1523429880000,734020,734251,733600,734251,0.7382
1523429940000,734145,734164,733625,734107,0.0824
1523430000000,733788,734900,733788,734900,0.2966
1523430060000,734774,734900,734263,734509,0.2721
1523430120000,734506,734621,734293,734621,0.1905
1523430180000,734659,734690,734155,734160,0.1522
1523430240000,734260,734292,733892,733892,0.2827
1523430300000,733892,734185,733800,733951,0.1726
1523430360000,733987,734655,733799,733815,0.2374
1523430420000,733820,734564,733300,733997,0.5671
1523430480000,733525,734490,733525,733671,0.6905
1523430540000,733681,734490,733681,733691,0.7784
1523430600000,733693,734140,733693,734140,0.1656
1523430660000,734140,734500,733810,734200,0.4885
1523430720000,734200,734400,733922,734340,0.3451
1523430780000,734340,734579,733950,734272,0.7151
1523430840000,734260,734260,733971,734028,0.1719
1523430900000,733971,734028,733700,733700,0.2925
1523430960000,733705,733990,733686,733711,0.5033
1523431020000,733706,735800,733550,733595,2.9325
1523431080000,734015,734015,733512,733512,0.5843
1523431140000,733512,733742,733001,733199,0.6044
1523431200000,733198,734318,733107,733705,0.2391
1523431260000,733731,734003,733731,733736,0.1460
1523431320000,733958,734071,733731,733900,0.0423
1523431380000,733868,733868,733613,733841,0.3080
1523431440000,733776,734142,733776,734018,0.1828
1523431500000,734018,734140,733854,733859,0.3615
1523431560000,733864,734855,733847,734295,1.3806
1523431620000,733848,733848,733410,733510,0.4379
1523431680000,733525,733817,733500,733817,0.7465
1523431740000,733510,733722,733510,733553,0.1118
1523431800000,733559,733788,733559,733786,0.2194
1523431860000,733835,733980,733333,733980,0.3337
1523431920000,733650,733807,733458,733565,0.0030
1523431980000,733568,733940,733234,733243,0.0833
1523432040000,733338,733725,733243,733603,0.0629
1523432100000,733601,733601,733244,733571,0.0565
1523432160000,733575,733918,733243,733567,1.1858
1523432220000,733565,733565,732801,733142,1.2592
1523432280000,733288,733317,732750,733317,0.8059
1523432340000,732890,733488,732765,733488,1.2718
1523432400000,733469,733508,732190,733229,2.9979
1523432460000,733437,733508,732500,733498,0.7243
1523432520000,733508,733508,732717,733389,0.5274
1523432580000,732867,733724,732733,733709,1.4388
1523432640000,733719,734301,733719,734296,0.5892
1523432700000,734197,734207,733693,733693,0.7627
1523432760000,733836,734145,733836,733852,0.0419
1523432820000,733849,734248,733847,734160,0.4493
1523432880000,734160,734288,733992,734202,0.1111
1523432940000,734208,734208,733834,733850,0.6803
1523433000000,733940,734085,733443,733500,1.2582
1523433060000,733500,734050,733451,733646,1.0342
1523433120000,733500,733500,733225,733463,0.2643
1523433180000,733463,733600,733463,733466,0.0986
1523433240000,733472,733472,733124,733293,0.1173
1523433300000,733273,733700,733111,733111,1.1698
1523433360000,733121,733600,732878,733600,0.7653
1523433420000,733359,733600,733359,733575,0.0049
1523433480000,733575,733726,732772,733470,1.0821
1523433540000,733479,734000,733479,734000,0.1980
1523433600000,734030,734151,733707,734000,1.6316
1523433660000,733856,733990,733698,733698,0.5440
1523433720000,733698,734020,733502,733702,0.4278
1523433780000,733745,733998,733745,733844,0.0159
1523433840000,733723,733965,733634,733644,0.2021
1523433900000,733999,734020,733654,734019,0.1160
1523433960000,734014,734277,733634,734021,1.0080
1523434020000,734280,734280,734010,734135,0.0522
1523434080000,734135,734900,734000,734256,1.4246
1523434140000,734175,734300,733875,733875,0.2101
1523434200000,733962,734250,733649,733927,0.2616
1523434260000,733740,734483,733659,734274,0.8574
1523434320000,734172,734172,733634,733634,0.1343
1523434380000,733822,733900,733315,733547,0.1917
1523434440000,733552,734000,733001,733533,0.7331
1523434500000,733066,733540,733066,733540,0.0018
1523434560000,733648,734000,733488,733634,0.2085
1523434620000,733699,733699,733630,733630,0.0035
1523434680000,733630,733703,733378,733703,0.0455
1523434740000,733636,733850,733202,733768,1.0649
1523434800000,733526,733762,733200,733571,0.0518
1523434860000,733573,733924,733396,733776,0.0291
1523434920000,733724,734189,733724,733893,0.0897
1523434980000,733912,733931,733912,733930,0.0014
1523435040000,733936,734500,733783,734423,0.4018
1523435100000,734423,734925,733784,733926,1.4179
1523435160000,734257,734387,733800,733873,0.3033
1523435220000,733828,733833,733690,733819,0.3208
1523435280000,733709,733957,733320,733780,0.3526
1523435340000,733757,733953,733757,733904,0.0160
1523435400000,733904,733948,733904,733904,0.0408
1523435460000,733904,734289,733787,733933,0.3134
1523435520000,733920,734083,733707,734032,1.2345
1523435580000,734083,734241,734032,734241,0.0056
1523435640000,734241,734241,734065,734065,0.0425
1523435700000,734049,734117,734009,734010,0.0306
1523435760000,734009,734086,733902,734086,0.1825
1523435820000,734086,734278,734086,734278,0.1772
1523435880000,734500,734846,734073,734846,0.4490
1523435940000,734858,734858,734750,734770,0.9760
1523436000000,734731,734977,734235,734977,0.3356
1523436060000,734966,735005,734865,735005,0.1148
1523436120000,734944,735260,734944,735221,0.0878
1523436180000,735221,735555,734904,734904,0.5877
1523436240000,734883,735190,734486,734716,0.1008
1523436300000,734712,734797,734573,734646,0.6742
1523436360000,734643,734889,734209,734825,0.8625
1523436420000,734857,735314,734857,735314,0.1421
1523436480000,735107,735249,734200,734700,0.3010
1523436540000,734517,734878,734504,734878,0.1774
1523436600000,734878,735555,734540,734540,0.5623
1523436660000,735020,735175,734931,735170,0.0256
1523436720000,735170,735180,734919,734919,0.2280
1523436780000,735049,735180,735049,735060,0.0850
1523436840000,735180,735180,734834,734834,0.5733
1523436900000,734836,734839,734400,734839,0.0607
1523436960000,734888,735236,734879,734933,0.1273
1523437020000,734873,734913,734778,734782,0.3885
1523437080000,734854,735294,734854,735077,0.2779
1523437140000,735074,735294,734785,735294,0.0493
1523437200000,735066,735400,734789,735400,0.7327
1523437260000,735399,735902,735182,735688,0.7970
1523437320000,735795,735902,735726,735877,0.7572
1523437380000,735878,735884,735296,735350,0.5728
1523437440000,735477,735861,735111,735590,1.0483
1523437500000,735489,735500,735111,735298,0.4949
1523437560000,735311,735469,735244,735244,0.1239
1523437620000,735340,735350,735111,735205,1.2454
1523437680000,735245,735278,735100,735160,0.4412
1523437740000,735176,735176,735000,735116,0.7085
1523437800000,735100,735100,735000,735038,0.2529
1523437860000,735134,735158,735134,735158,0.0021
1523437920000,735200,735500,735200,735355,0.1976
1523437980000,735310,735400,735300,735371,0.1110
1523438040000,735368,735390,735000,735390,0.9124
1523438100000,735199,735400,735000,735393,1.1550
1523438160000,735400,735902,735355,735747,0.8769
1523438220000,735876,735876,735800,735855,0.8981
1523438280000,735855,735900,735855,735862,0.1387
1523438340000,735855,735865,735738,735855,0.1023
1523438400000,735855,735900,735600,735900,1.5221
1523438460000,735856,735900,735755,735881,0.2519
1523438520000,735900,735902,735500,735505,1.2402
1523438580000,735698,735708,735505,735700,0.1297
1523438640000,735643,735643,735505,735567,0.0425
1523438700000,735560,735602,735500,735500,1.4917
1523438760000,735545,735575,735500,735500,1.2472
1523438820000,735505,735540,735500,735505,1.6083
1523438880000,735510,735550,735500,735515,0.6105
1523438940000,735512,735789,735512,735789,0.0364
1523439000000,735742,735789,735495,735495,0.7208
1523439060000,735415,735415,735000,735000,1.0729
1523439120000,735245,735245,735000,735119,0.1189
1523439180000,735228,735243,735000,735243,1.2459
1523439240000,735335,735500,735300,735400,0.0410
1523439300000,735400,735475,735400,735475,0.0023
1523439360000,735410,735490,735405,735483,0.0623
1523439420000,735487,735490,735450,735475,0.3247
1523439480000,735462,735490,735462,735477,0.0527
1523439540000,735465,735477,735460,735465,0.1565
1523439600000,735467,735480,735450,735460,0.0811
1523439660000,735465,735475,735456,735456,0.0436
1523439720000,735450,735475,735000,735080,0.9701
1523439780000,734920,735010,734800,734800,0.5160
1523439840000,734855,734855,733515,734002,1.0899
1523439900000,734010,735300,734010,734749,1.0204
1523439960000,734257,735000,734230,735000,0.6908
1523440020000,734999,735175,734615,735175,0.0525
1523440080000,735118,735295,735052,735054,0.3746
1523440140000,735072,735170,735053,735156,0.1769
1523440200000,735160,735160,735108,735108,0.0006
1523440260000,735121,735275,735116,735275,0.1661
1523440320000,735275,735285,735052,735095,0.6400
1523440380000,735284,735470,734220,735470,0.8060
1523440440000,734895,735500,734000,735179,1.2819
1523440500000,735181,735181,734282,735054,0.1082
1523440560000,735036,735064,734700,734871,0.1653
1523440620000,734700,735084,734500,734704,0.0672
1523440680000,734700,734888,734393,734601,0.3369
1523440740000,734500,734596,734282,734567,0.0652
1523440800000,734570,734570,733617,733617,1.6440
1523440860000,733616,734525,733502,734168,1.1338
1523440920000,734168,734503,734090,734160,1.6346
1523440980000,734408,734770,733821,734700,0.2758
1523441040000,734189,734700,734189,734225,0.0426
1523441100000,734210,734700,734210,734569,0.2227
