Time,Start,Max,Min,End,Tot_trans
1521853980000,940000,940000,938700,939052,0.9509
1521854040000,939520,939999,938952,939319,0.4860
1521854100000,938963,939898,938357,939898,1.0542
1521854160000,938955,939887,938772,938781,0.2877
1521854220000,938781,939871,938001,939427,1.1921
1521854280000,939118,939999,939061,939898,1.6729
1521854340000,939898,939999,939646,939999,0.3026
1521854400000,939999,939999,938539,939309,1.0577
1521854460000,939982,939998,938731,939918,0.2473
1521854520000,939989,939998,939272,939976,0.0985
1521854580000,939967,939976,939958,939976,0.3031
1521854640000,939976,939976,938782,938810,0.5336
1521854700000,938941,939800,938616,939027,0.2437
1521854760000,939027,939815,939027,939589,0.2037
1521854820000,939342,939342,937005,938535,2.4098
1521854880000,937958,938535,937370,938524,0.8892
1521854940000,937492,938533,937005,938139,1.4282
1521855000000,938139,938483,936002,937765,2.6296
1521855060000,938195,938195,935500,935500,1.3732
1521855120000,935457,935500,932000,934874,5.4157
1521855180000,934297,935000,933146,933774,1.2448
1521855240000,933773,933864,932001,933071,3.1694
1521855300000,933071,934351,932888,933305,1.6320
1521855360000,933261,934200,933225,934200,1.0177
1521855420000,934200,935000,934010,934151,1.3058
1521855480000,934716,934990,934000,934164,1.3108
1521855540000,934164,934176,933523,934128,1.9240
1521855600000,934176,934176,934155,934165,0.7938
1521855660000,934165,934200,933500,933500,2.2408
1521855720000,933500,934900,933025,933780,0.8157
1521855780000,933775,934900,933001,934800,0.9354
1521855840000,933675,934800,933575,933700,1.0537
1521855900000,933570,933700,933000,933693,1.0302
1521855960000,933690,933700,932000,933214,1.5017
1521856020000,932537,933214,932000,933198,0.6475
1521856080000,932011,933000,932000,932994,1.2232
1521856140000,932683,932989,932409,932964,0.3576
1521856200000,932963,932969,932001,932968,1.1135
1521856260000,932968,933000,932001,932998,2.9950
1521856320000,932998,933000,932000,932989,1.0338
1521856380000,932797,932999,932000,932999,0.3402
1521856440000,932999,932999,931696,931696,0.2283
1521856500000,932655,932900,930503,930999,1.5413
1521856560000,931000,931000,930528,930998,1.6324
1521856620000,930998,931000,930995,931000,2.2068
1521856680000,930999,930999,929975,929975,2.0787
1521856740000,929536,931000,927501,928123,1.5494
1521856800000,928112,929500,928000,928515,1.1030
1521856860000,928134,931000,927669,927669,1.2847
1521856920000,927677,929999,927670,929999,2.8634
1521856980000,929905,931000,929258,930005,2.4626
1521857040000,930010,930287,929388,929914,1.7111
1521857100000,929904,933713,929483,933699,2.4005
1521857160000,931121,933500,930010,930615,0.5781
1521857220000,930578,930958,930578,930958,0.3496
1521857280000,930958,930963,929990,929990,0.4887
1521857340000,929990,931000,929985,931000,0.5928
1521857400000,931000,932540,931000,932540,0.3310
1521857460000,932540,934000,932540,933989,1.4051
1521857520000,933516,934000,931827,933293,1.3793
1521857580000,933774,933995,933000,933490,0.8736
1521857640000,933490,933999,933017,933999,0.6500
1521857700000,933999,934000,933989,934000,0.6550
1521857760000,934000,934990,933919,934239,1.6407
1521857820000,934298,935000,934001,934480,0.1130
1521857880000,934667,935003,934622,935003,2.5904
1521857940000,935290,936999,935051,936999,1.3178
1521858000000,936138,936999,935750,936862,1.3075
1521858060000,936851,938000,936851,938000,1.6849
1521858120000,937084,937985,937000,937985,2.6245
1521858180000,937294,938000,937294,938000,0.4205
1521858240000,937506,939000,937506,937717,1.5824
1521858300000,938000,938682,938000,938485,1.0770
1521858360000,938000,938013,938000,938007,2.2406
1521858420000,938005,938400,938000,938010,3.7854
1521858480000,938015,938988,937010,937010,0.5595
1521858540000,937000,937023,936999,937018,0.1755
1521858600000,937104,937104,937001,937025,0.7488
1521858660000,937015,937015,937000,937002,1.9774
1521858720000,937000,937002,935609,936999,1.8253
1521858780000,935640,935640,935011,935011,0.0250
1521858840000,935016,936978,935010,935021,0.1504
1521858900000,936083,936499,935983,936484,0.1710
1521858960000,936488,937088,936488,937088,1.3957
1521859020000,937088,937800,937017,937800,0.5900
1521859080000,937790,937800,937420,937788,0.3700
1521859140000,937788,939000,937788,939000,2.2396
1521859200000,938782,939500,938000,939500,1.0502
1521859260000,939499,939500,937000,937000,2.3931
1521859320000,937000,937000,937000,937000,0.0000
1521859380000,938489,938858,938478,938521,0.3546
1521859440000,938983,938984,938884,938884,0.0720
1521859500000,938488,938998,937036,938998,0.3500
1521859560000,937656,937669,937656,937669,0.0655
1521859620000,937663,937663,937657,937657,0.0230
1521859680000,937651,937651,935000,936000,2.4343
1521859740000,936127,937089,936067,937068,0.2289
1521859800000,936111,938115,936040,936296,1.4346
1521859860000,936040,938100,936015,936607,0.3439
1521859920000,936135,937328,936100,936100,0.2310
1521859980000,936005,937169,936005,937169,0.5043
1521860040000,936522,938099,936107,938086,0.5851
1521860100000,936355,938000,936005,937148,0.5709
1521860160000,937204,937215,937040,937040,0.0907
1521860220000,936887,937129,936689,937005,1.3234
1521860280000,937005,937995,936001,937978,0.8846
1521860340000,937921,938099,936110,938099,1.2387
1521860400000,938010,938094,937999,938050,0.5305
1521860460000,938050,938200,938050,938200,2.0101
1521860520000,938200,938900,938200,938900,1.4344
1521860580000,938484,938484,937206,937206,0.1808
1521860640000,938761,938761,937277,937277,0.1005
1521860700000,937300,938620,937277,938615,0.2688
1521860760000,937789,938784,937789,938784,1.3961
1521860820000,938725,938900,936700,938900,2.6348
1521860880000,938803,938900,938181,938181,0.3716
1521860940000,938182,938182,937002,937002,1.0106
1521861000000,937043,938699,937043,938699,0.0817
1521861060000,937107,938689,937101,938689,0.1079
1521861120000,937500,937500,937000,937072,2.8515
1521861180000,936700,938900,936700,936745,1.7398
1521861240000,937072,938180,936936,937424,0.2447
1521861300000,937426,938170,936700,938170,1.3673
1521861360000,938170,938170,936999,937998,0.1952
1521861420000,937997,938000,937151,937367,0.2181
1521861480000,937413,938000,937320,938000,0.8122
1521861540000,937996,938000,937995,938000,0.3392
1521861600000,938000,938180,938000,938180,0.9012
1521861660000,937996,938700,937259,938011,0.7440
1521861720000,938670,938700,937402,938699,1.4905
1521861780000,938699,938700,937422,937947,1.1469
1521861840000,937501,937947,937100,937100,1.2998
1521861900000,937199,938387,937000,937015,0.4103
1521861960000,937499,938001,937020,937020,0.1635
1521862020000,937037,937500,937037,937500,0.3045
1521862080000,937500,937982,937485,937495,1.3957
1521862140000,937490,937982,937400,937982,2.0635
1521862200000,937982,938500,937972,938500,0.8752
1521862260000,938313,938700,938313,938700,0.4677
1521862320000,938372,938700,938372,938700,0.1529
1521862380000,938575,938575,937483,937483,0.0985
1521862440000,937473,937999,935501,935501,2.8568
1521862500000,935646,938000,935501,936500,0.8757
1521862560000,936999,937190,936999,937190,0.2622
1521862620000,937899,938000,936611,938000,0.5071
1521862680000,937765,938000,937765,937946,0.7610
1521862740000,937999,937999,937999,937999,0.0300
1521862800000,937968,937978,937968,937978,0.0300
1521862860000,937500,937962,937500,937962,0.1348
1521862920000,937962,937962,937962,937962,0.0000
1521862980000,937957,937957,937382,937382,0.0267
1521863040000,937926,938200,937924,938200,2.2147
1521863100000,938195,938700,938000,938255,1.8852
1521863160000,937344,938000,937100,937484,0.1387
1521863220000,937483,938000,937368,937385,0.1451
1521863280000,937495,938010,937384,938000,1.7710
1521863340000,938032,938032,938032,938032,0.0008
1521863400000,938101,938101,938000,938000,0.0400
1521863460000,938000,938000,938000,938000,0.0000
1521863520000,938285,938285,938285,938285,0.0008
1521863580000,938041,938295,938000,938295,0.1299
1521863640000,938010,938010,937500,937500,0.2315
1521863700000,937969,938000,937869,938000,0.8732
1521863760000,937418,938000,936580,936580,0.6819
1521863820000,936580,936947,936501,936947,0.4922
1521863880000,937103,937103,936619,936629,0.0221
1521863940000,936999,937000,936634,937000,1.5437
1521864000000,937000,937000,936704,937000,0.1510
1521864060000,936995,937010,936000,936000,1.2324
1521864120000,936100,936734,936000,936000,0.2638
1521864180000,936053,936053,934000,934000,0.9482
1521864240000,934000,936000,933003,936000,2.4402
1521864300000,935042,936000,934997,936000,0.2841
1521864360000,935500,936500,933112,936000,0.9620
1521864420000,936000,936500,935941,936495,1.0472
1521864480000,936494,936541,936490,936500,0.5272
1521864540000,936499,936990,936494,936608,1.5147
1521864600000,936607,936990,936607,936969,1.5123
1521864660000,936960,937499,936595,936595,3.8483
1521864720000,936957,937500,935157,937500,1.7890
1521864780000,937443,937444,937443,937444,0.0221
1521864840000,937442,937443,937442,937443,0.3821
1521864900000,937438,937438,937259,937263,0.0535
1521864960000,937258,937269,937200,937269,0.4130
1521865020000,937264,937464,937264,937464,0.2721
1521865080000,937500,937999,937500,937598,0.4527
1521865140000,937608,937608,937464,937464,0.4644
1521865200000,937464,937464,937398,937398,1.2230
1521865260000,937035,938000,936200,938000,3.9862
1521865320000,936358,937005,935062,936005,0.7691
1521865380000,935082,936812,935071,936601,0.5251
1521865440000,936133,937999,936029,936859,0.3924
1521865500000,936057,936538,935650,935792,0.4110
1521865560000,935963,936667,935500,936667,0.1904
1521865620000,936666,937559,936666,937425,0.3189
1521865680000,937425,937425,937425,937425,0.0000
1521865740000,937425,937425,937425,937425,0.0000
1521865800000,937434,937450,936999,937445,0.2631
1521865860000,937244,937244,936757,936757,0.0038
1521865920000,937111,937450,936666,937450,1.0404
1521865980000,937450,938900,937450,938900,4.2660
1521866040000,938900,939999,938895,939500,3.2594
1521866100000,939439,939439,937800,938284,0.7200
1521866160000,937909,939999,937500,937732,0.7261
1521866220000,937746,939438,937732,938995,0.8200
1521866280000,938072,939999,937700,937701,2.5241
1521866340000,937701,938999,937680,938206,1.1190
1521866400000,938488,938498,938488,938498,0.0700
1521866460000,938498,938551,937501,938236,0.2719
1521866520000,938993,938994,937775,938993,0.6546
1521866580000,938295,939000,937769,938123,0.4285
1521866640000,938000,939000,937990,938990,2.0025
1521866700000,938999,939134,938014,938960,2.5814
1521866760000,939014,939999,938780,938879,0.5353
1521866820000,939085,940000,939075,940000,1.5450
1521866880000,940000,940999,940000,940999,1.8700
1521866940000,940989,940999,939843,940041,1.3907
1521867000000,940769,942121,940769,942121,1.3634
1521867060000,942015,942131,941883,941889,1.5349
1521867120000,941889,943000,941005,941112,1.3335
1521867180000,941930,943000,940372,941424,1.7012
1521867240000,941101,943000,940410,941000,1.0259
1521867300000,941011,943000,940523,940523,2.3625
1521867360000,940030,941225,940030,941225,0.1905
1521867420000,941011,943000,941000,941501,1.4830
1521867480000,941530,941861,941530,941761,0.1587
1521867540000,941769,942999,941515,942999,1.2764
1521867600000,942974,945800,942591,943328,2.5797
1521867660000,943437,943776,941900,941900,2.8506
1521867720000,942000,943107,941990,942617,1.7123
1521867780000,942112,942506,941900,941900,1.2762
1521867840000,941920,942055,940029,940132,0.8026
1521867900000,941428,942055,940300,942055,1.3647
1521867960000,941626,942900,941611,941621,2.0382
1521868020000,941641,942328,941611,942328,0.1328
1521868080000,942315,942339,942080,942080,0.4271
1521868140000,941652,942080,941000,941010,2.6198
1521868200000,941010,941133,941000,941010,2.7201
1521868260000,941010,941080,941000,941080,1.8459
1521868320000,941070,942000,941005,941199,1.7704
1521868380000,941189,942000,941189,941510,0.6835
1521868440000,941505,941995,941505,941510,1.7970
1521868500000,941511,941868,941510,941868,0.1400
1521868560000,941868,941998,941868,941898,0.5234
1521868620000,941880,941880,941500,941500,0.2745
1521868680000,941026,941027,941005,941005,0.3200
1521868740000,941413,941838,941413,941838,0.1914
1521868800000,941862,941980,941490,941549,0.7442
1521868860000,941203,941221,941202,941202,0.1684
1521868920000,941862,941910,941500,941500,0.6728
1521868980000,941500,941990,941500,941990,0.7756
1521869040000,941990,942000,941501,942000,0.9781
1521869100000,941610,942339,940000,942339,4.5292
1521869160000,942014,942994,941913,941913,1.5326
1521869220000,941914,943000,941867,943000,1.2247
1521869280000,941862,942495,941602,941711,0.0522
1521869340000,941710,941711,941090,941091,0.4890
1521869400000,941288,941299,941288,941299,0.0099
1521869460000,941291,941291,941290,941290,0.0207
1521869520000,941295,941861,941206,941210,0.3393
1521869580000,941210,941861,941210,941811,0.6164
1521869640000,941811,942000,941802,942000,0.8559
1521869700000,941990,943010,941980,941996,4.9541
1521869760000,941996,942995,941996,942995,0.6712
1521869820000,942995,942995,942995,942995,0.1186
1521869880000,942252,943432,942000,942050,1.2312
1521869940000,942297,944000,942012,943805,1.2204
1521870000000,943810,944320,942669,943631,1.8109
1521870060000,943581,944000,943531,943596,0.7107
1521870120000,943621,943989,943616,943626,0.3644
1521870180000,943636,943983,943067,943067,1.7389
1521870240000,943938,944520,942000,943659,0.8757
1521870300000,943646,944500,943630,943656,0.1950
1521870360000,943651,943651,943630,943630,0.2870
1521870420000,943609,943609,943000,943530,0.0401
1521870480000,943903,950000,931579,941751,19.3503
1521870540000,941650,943405,938500,943000,2.6399
1521870600000,942190,942990,940130,942990,0.3314
1521870660000,940256,944000,940130,940256,1.9734
1521870720000,940256,940256,936000,937455,1.8910
1521870780000,937445,937656,931700,932026,4.9010
1521870840000,932026,937656,932016,937399,2.2890
1521870900000,937399,937431,933601,935030,1.3102
1521870960000,937236,937240,936735,937234,0.2640
1521871020000,936735,937431,935171,937233,1.9710
1521871080000,936296,936296,936207,936296,2.8479
1521871140000,936212,936296,936212,936296,0.4684
1521871200000,936296,937438,936291,936742,1.3716
1521871260000,937241,937438,936742,937438,0.2447
1521871320000,937438,939003,937261,937771,0.8245
1521871380000,938105,939400,938048,938048,0.3428
1521871440000,939001,939001,938070,939000,0.4716
1521871500000,939000,939400,938260,939400,0.4109
1521871560000,939395,939400,938260,938260,0.2870
1521871620000,939295,939400,938521,938538,0.8802
1521871680000,938538,939243,938538,939239,0.0058
1521871740000,939230,939230,938260,938260,0.1303
1521871800000,938080,938249,938069,938138,0.1294
1521871860000,939234,939500,938542,939369,2.1094
1521871920000,939353,939984,938080,938080,0.1695
1521871980000,938949,940000,938075,938700,0.4650
1521872040000,939860,939860,938735,938735,0.0771
1521872100000,938139,939990,938131,938201,0.4986
1521872160000,938757,939990,938217,939990,0.7771
1521872220000,938499,938499,938200,938200,0.5000
1521872280000,939950,940000,939950,939995,1.2107
1521872340000,939985,940000,939575,939575,0.3892
1521872400000,939481,940000,939481,940000,0.7244
1521872460000,940000,940000,939464,939994,0.3570
1521872520000,939169,939995,938999,939995,0.1522
1521872580000,939116,939995,939062,939994,0.2878
1521872640000,939246,939985,939246,939985,0.0129
1521872700000,939246,939246,938999,938999,0.4479
1521872760000,938800,938800,938200,938200,0.9202
1521872820000,938916,938916,937011,937944,0.9564
1521872880000,937933,937944,936653,937679,0.6190
1521872940000,937679,937679,937100,937673,0.4165
1521873000000,937673,940000,937486,937714,0.4140
1521873060000,937844,941054,937715,937715,1.9372
1521873120000,937906,939998,937715,939724,0.3621
1521873180000,939008,942861,938303,938303,2.8212
1521873240000,938824,941000,938322,939100,0.5532
1521873300000,939098,939252,938501,939247,0.2960
1521873360000,939272,939300,939050,939050,0.3546
1521873420000,939050,939068,938922,938927,0.4393
1521873480000,938923,939432,938923,939432,0.4423
1521873540000,938949,938949,938948,938948,0.0122
1521873600000,939432,939883,939006,939883,0.1188
1521873660000,939883,941814,939620,940207,0.2749
1521873720000,940231,940232,938722,938839,0.9203
1521873780000,939212,939306,938900,939238,0.0907
1521873840000,939466,939670,939466,939670,0.0220
1521873900000,939884,941468,939239,939239,0.8394
1521873960000,939240,940109,939238,939239,0.4103
1521874020000,939005,939249,938922,939025,0.3969
1521874080000,939010,940061,939005,940061,0.2151
1521874140000,939984,939993,939005,939005,0.1080
1521874200000,939005,939005,939005,939005,0.0000
1521874260000,939010,939015,939010,939015,0.0100
1521874320000,939041,939845,939025,939823,0.1441
1521874380000,939006,939845,939005,939005,0.2110
1521874440000,939010,939011,938000,938800,0.7341
1521874500000,938847,938847,937715,937716,1.4545
1521874560000,937720,937720,937720,937720,0.0008
1521874620000,938227,938228,938227,938228,0.0300
1521874680000,938228,938228,938228,938228,0.0350
1521874740000,938233,939790,938228,939790,0.4979
1521874800000,939784,939810,938924,938924,1.3610
1521874860000,939758,939845,937715,937715,0.3001
1521874920000,939543,939990,939543,939990,1.3363
1521874980000,939654,940100,939604,940100,4.7846
1521875040000,940015,940015,940010,940010,0.0155
1521875100000,940090,940095,940000,940000,0.2600
1521875160000,940100,942351,940090,942351,0.6451
1521875220000,942341,942500,942341,942499,1.1706
1521875280000,942500,942985,941100,941500,2.4369
1521875340000,941490,943000,941185,942300,0.5909
1521875400000,941506,942999,941499,941851,0.3943
1521875460000,941862,941977,940000,940000,0.5982
1521875520000,940560,942999,940560,942999,0.1695
1521875580000,941399,942999,941399,942999,0.0593
1521875640000,943000,943000,941956,942456,2.5115
1521875700000,942456,943000,941811,941861,1.8468
1521875760000,940831,942999,940501,941115,0.2948
1521875820000,941226,942900,941226,941785,0.4362
1521875880000,941840,941840,941001,941001,0.0967
1521875940000,941002,941195,941001,941195,0.1127
1521876000000,941195,941195,941195,941195,0.0000
1521876060000,941360,942540,941360,942357,1.2333
1521876120000,942362,942500,941700,941701,0.7050
1521876180000,941701,941701,941584,941584,0.1057
1521876240000,941360,941360,941001,941001,0.0011
1521876300000,941001,941332,940657,941149,0.0634
1521876360000,941332,941332,941322,941327,0.1505
1521876420000,940608,940608,940000,940000,0.1468
1521876480000,941322,942490,941322,941338,0.6044
1521876540000,941353,941431,941348,941374,0.4557
1521876600000,941353,941379,941338,941379,0.4998
1521876660000,941379,942757,941000,941000,2.0087
1521876720000,941017,942508,941001,942508,0.4883
1521876780000,942508,942831,941831,941831,0.4303
1521876840000,941933,941933,941712,941713,0.0600
1521876900000,941813,942670,941637,941687,0.7811
1521876960000,941748,942000,941100,942000,0.5004
1521877020000,942000,942636,941100,941609,1.2944
1521877080000,941609,942293,941347,941347,0.1943
1521877140000,941473,942135,941473,941814,0.0654
1521877200000,941655,941655,941325,941655,0.1456
1521877260000,942499,942602,941822,941879,0.3057
1521877320000,942601,942602,941879,941894,0.1310
1521877380000,941914,942988,941869,941869,0.1803
1521877440000,941869,942923,941010,941010,0.4912
1521877500000,941247,942810,941010,941298,0.3512
1521877560000,941298,941298,941001,941001,0.0800
1521877620000,941011,941016,940000,940000,0.9189
1521877680000,940005,940015,939001,939001,0.5306
1521877740000,939100,941360,939021,940360,2.0813
1521877800000,939345,939447,939029,939149,0.0788
1521877860000,941061,941345,939005,939005,0.6548
1521877920000,940186,940198,940186,940198,0.1078
1521877980000,940998,940999,939874,939874,0.0680
1521878040000,939027,940600,939026,940595,0.4222
1521878100000,940594,941000,940594,940995,0.5737
1521878160000,940988,940999,940800,940994,0.1319
1521878220000,940895,941998,940895,941998,1.7787
1521878280000,941441,941523,941350,941523,0.5256
1521878340000,941370,941538,941333,941333,0.3822
1521878400000,941345,941345,941333,941333,0.0722
1521878460000,941200,941200,939329,940967,0.3245
1521878520000,940956,940956,940956,940956,0.0014
1521878580000,939346,940954,939309,940931,0.5155
1521878640000,939981,940500,939311,939311,0.9257
1521878700000,939312,940050,939300,939301,1.7268
1521878760000,939437,940000,939321,939990,0.6889
1521878820000,939990,940000,939990,940000,0.1901
1521878880000,939600,939600,939460,939460,0.6260
1521878940000,939310,939315,939300,939300,0.5769
1521879000000,939910,939975,939018,939019,0.4802
1521879060000,939899,939995,939030,939030,0.0845
1521879120000,939029,939036,939018,939020,1.6689
1521879180000,939030,939035,939000,939000,1.8620
1521879240000,939000,940500,937715,938797,1.7814
1521879300000,940495,941000,938647,939957,0.3573
1521879360000,939955,940867,938639,940853,0.6309
1521879420000,938761,939020,938656,939020,0.0423
1521879480000,939441,939989,939441,939989,0.0150
1521879540000,939179,939179,939020,939020,0.0603
1521879600000,939926,939999,938536,939999,0.6595
1521879660000,939412,940000,939392,939395,0.2004
1521879720000,939395,939395,938005,938005,1.4747
1521879780000,939498,939900,939399,939900,0.3318
1521879840000,939994,940000,939884,939905,0.8946
1521879900000,939910,939910,938856,938856,0.2694
1521879960000,938851,940000,938846,940000,0.5829
1521880020000,939312,939312,939311,939311,0.0100
1521880080000,939314,939314,939220,939230,0.5945
1521880140000,939214,939308,938887,939298,1.1688
1521880200000,938896,939308,938887,939308,1.5929
1521880260000,939019,939019,938018,938018,0.4489
1521880320000,939292,939308,939273,939308,0.3789
1521880380000,939308,940186,938271,938271,1.1934
1521880440000,938272,938500,938000,938500,0.6105
1521880500000,938002,938002,937715,937800,1.8407
1521880560000,937800,938500,937033,937593,2.2037
1521880620000,937593,937593,937588,937593,0.3194
1521880680000,937838,937838,937583,937593,0.5653
1521880740000,937592,939500,933676,936495,1.6511
1521880800000,936496,936500,936495,936500,0.0189
1521880860000,937000,937500,937000,937500,0.0152
1521880920000,937237,938000,934642,938000,2.0743
1521880980000,938000,938003,937515,938003,0.1060
1521881040000,938355,939500,938121,938216,0.4518
1521881100000,938217,938704,937500,937500,0.7692
1521881160000,937501,937501,937010,937501,0.4365
1521881220000,937026,938486,937026,937284,1.1303
1521881280000,937243,937625,937010,937011,0.6080
1521881340000,937010,937020,937010,937015,0.0420
1521881400000,937574,937574,937574,937574,0.0050
1521881460000,937547,937547,937000,937000,0.8379
1521881520000,937005,937212,937000,937212,0.3507
1521881580000,937015,937212,937015,937030,0.0410
1521881640000,937030,937212,937000,937000,0.1551
1521881700000,937005,937246,937000,937010,1.1790
1521881760000,937499,938712,937255,937767,0.4131
1521881820000,937810,937810,937001,937001,0.4487
1521881880000,937347,937347,937001,937001,0.0748
1521881940000,937000,937017,937000,937001,0.4473
1521882000000,937010,937100,936501,937100,0.6866
1521882060000,937100,937391,936500,936800,1.1339
1521882120000,936500,936999,934905,934905,1.7333
1521882180000,934906,935898,934840,935898,1.4464
1521882240000,935897,935897,933171,935499,1.3732
1521882300000,934789,935480,934670,934675,0.1886
1521882360000,934670,934675,933000,934499,2.5678
1521882420000,933016,934500,933000,933999,1.5772
1521882480000,933999,934478,933201,933989,0.1784
1521882540000,933999,934000,933100,933110,0.8234
1521882600000,933979,934000,933979,934000,2.0106
1521882660000,934000,935000,934000,934939,1.1978
1521882720000,934939,936000,934255,935115,1.1811
1521882780000,935200,936000,935200,936000,0.3540
1521882840000,936000,936591,936000,936591,0.2499
1521882900000,936583,936583,936015,936016,1.5435
1521882960000,936016,936016,935098,935242,1.5296
1521883020000,935798,935798,935165,935709,0.1307
1521883080000,935646,935646,935193,935640,0.1627
1521883140000,935646,936020,935326,936020,0.8000
1521883200000,935675,936755,935053,936755,0.8398
1521883260000,936755,936755,936755,936755,0.0000
1521883320000,935078,935766,935078,935756,0.1190
1521883380000,935744,935755,935689,935755,0.3500
1521883440000,934610,934610,934494,934605,0.1030
1521883500000,934605,934605,933330,933330,0.0605
1521883560000,933990,934605,933990,934605,2.4094
1521883620000,934865,935769,934605,935769,0.2364
1521883680000,935749,936755,935308,936755,0.4145
1521883740000,936754,938000,936754,937990,5.4413
1521883800000,938001,939500,937026,937978,1.4098
1521883860000,937496,937580,937027,937030,0.9586
1521883920000,937194,937580,937040,937580,0.7476
1521883980000,937580,939399,937580,938075,1.0505
1521884040000,937965,939393,937041,937474,0.6444
1521884100000,939172,939399,938157,938212,0.2671
1521884160000,938222,938227,937999,938000,0.1427
1521884220000,938003,939244,938000,938000,0.2168
1521884280000,938000,938025,938000,938025,0.0340
1521884340000,938037,939338,937600,937600,1.2418
1521884400000,937601,941431,937350,937973,1.3540
1521884460000,937973,939848,937470,939848,0.8116
1521884520000,938128,938233,938116,938167,0.1293
1521884580000,938008,938167,937531,937747,0.4745
1521884640000,937742,938000,937540,937546,0.4578
1521884700000,937952,937952,937486,937486,0.5956
1521884760000,937060,937060,937050,937059,1.4978
1521884820000,937054,937054,937000,937000,1.6422
1521884880000,936999,936999,936000,936012,0.7324
1521884940000,936882,937000,936882,936999,0.1149
1521885000000,936994,937060,936535,937019,2.8740
1521885060000,937045,937486,936904,936904,0.2021
1521885120000,936952,937476,936910,937476,0.0955
1521885180000,937476,937486,937466,937466,0.1719
1521885240000,937485,937486,937000,937476,1.1065
1521885300000,937476,937485,937399,937399,0.2650
1521885360000,937388,937481,937388,937481,0.1328
1521885420000,937471,937481,937000,937046,0.4784
1521885480000,936874,936986,936874,936986,0.1226
1521885540000,936995,936996,936884,936996,0.4260
1521885600000,936934,937481,936934,937481,0.5039
1521885660000,937037,937177,936933,936933,2.7552
1521885720000,936933,936933,936000,936000,0.2615
1521885780000,936733,936733,936112,936112,0.1839
1521885840000,936112,936112,932000,933740,2.4508
1521885900000,932235,932733,929986,931980,5.7686
