Time,Start,Max,Min,End,Tot_trans
1538533080000,736223,736873,736223,736302,0.4219
1538533140000,736302,736506,736302,736500,0.1803
1538533200000,736377,736438,736311,736311,0.2478
1538533260000,736296,736296,735100,735100,1.9380
1538533320000,735346,736000,735083,735241,3.1314
1538533380000,735094,736101,735000,735788,1.9409
1538533440000,735782,735787,735498,735549,2.1614
1538533500000,735549,735559,734506,734584,1.9743
1538533560000,734520,734683,733333,734005,4.6565
1538533620000,734398,734846,734000,734197,3.8535
1538533680000,734006,735600,734001,735440,4.7037
1538533740000,735440,735999,734490,735638,2.8994
1538533800000,735494,735494,734314,734314,4.7081
1538533860000,734315,735500,734000,734724,3.7694
1538533920000,735126,735126,733605,734146,3.3984
1538533980000,734150,735113,734150,735112,2.2615
1538534040000,735112,735553,734819,735553,1.2442
1538534100000,735543,735720,735000,735000,2.1298
1538534160000,735083,735083,734265,734779,1.4264
1538534220000,734628,735000,734628,734909,2.1011
1538534280000,734880,735444,734695,735109,1.0274
1538534340000,735181,735294,735109,735281,1.7772
1538534400000,735271,735882,735271,735877,2.5108
1538534460000,735877,736000,735591,735794,0.6707
1538534520000,735720,735970,735660,735747,0.6353
1538534580000,735650,735970,735650,735801,0.9769
1538534640000,735959,736000,735800,736000,1.9301
1538534700000,736000,736000,735886,735969,1.3621
1538534760000,735963,736000,735700,735853,0.6025
1538534820000,735715,736100,735700,736010,2.4452
1538534880000,736010,736287,736000,736196,2.0185
1538534940000,736292,736293,736013,736013,0.1434
1538535000000,736148,736148,735660,735660,1.7646
1538535060000,735736,735741,735276,735394,0.4297
1538535120000,735279,736109,735126,735335,1.4144
1538535180000,735209,736390,735109,735114,3.3790
1538535240000,735121,735205,735109,735174,0.3574
1538535300000,735191,735297,735191,735297,0.6945
1538535360000,735342,736162,735342,735758,0.2290
1538535420000,735645,735950,735571,735651,0.7446
1538535480000,735651,736375,735355,735905,1.5294
1538535540000,735629,736385,735628,736249,0.1110
1538535600000,736101,736162,736088,736125,2.1292
1538535660000,736126,736126,736101,736101,2.5856
1538535720000,736120,736120,735800,735900,0.7932
1538535780000,735900,736120,735789,736022,0.9601
1538535840000,736023,736050,735729,735819,1.2587
1538535900000,735818,736007,735729,735735,0.1922
1538535960000,735735,735811,735174,735174,1.7402
1538536020000,735370,735735,735109,735112,1.0090
1538536080000,735113,735115,735000,735100,0.5988
1538536140000,735107,735297,735005,735064,0.2060
1538536200000,735065,735107,735000,735000,1.3045
1538536260000,735000,735120,734804,735115,2.6934
1538536320000,735115,735160,734810,734829,0.8794
1538536380000,734838,735344,734817,734817,0.2551
1538536440000,734900,735125,734775,734782,0.4292
1538536500000,734782,735890,734625,735034,1.2059
1538536560000,735033,735108,735000,735056,0.7346
1538536620000,735093,735093,735015,735072,0.0520
1538536680000,735080,735748,734970,734970,1.4053
1538536740000,734970,735017,734599,734654,1.5319
1538536800000,734599,734599,733777,733777,4.6847
1538536860000,733823,734199,732922,732989,4.7449
1538536920000,732932,732988,730824,730824,13.2589
1538536980000,730745,731000,728378,729890,30.3538
1538537040000,729889,730000,728000,729279,8.9138
1538537100000,729268,729717,728000,729656,5.7463
1538537160000,729656,729656,728850,728903,4.2570
1538537220000,728850,729660,728601,729510,2.5799
1538537280000,729500,729587,728062,728264,2.9741
1538537340000,728050,728701,727606,728701,2.4999
1538537400000,728691,729300,728227,729300,0.9895
1538537460000,729152,729380,728101,728633,4.9929
1538537520000,728778,729728,728490,729182,4.1006
1538537580000,729382,729882,729376,729674,4.8725
1538537640000,729667,730000,729563,729950,1.2838
1538537700000,729792,730180,729666,729666,3.7684
1538537760000,729650,729650,729011,729150,1.7456
1538537820000,729168,729950,729016,729555,1.2602
1538537880000,729950,730000,728727,728984,2.0869
1538537940000,728976,729842,728500,729438,1.8521
1538538000000,729433,729813,729087,729551,3.2744
1538538060000,729555,730350,729555,730350,0.8569
1538538120000,730370,730465,730000,730438,0.9888
1538538180000,730238,730371,730077,730332,0.2957
1538538240000,730082,730450,729945,729945,2.4618
1538538300000,729946,730204,729500,729543,1.3427
1538538360000,729504,729863,729503,729583,0.4284
1538538420000,729588,730000,729577,729990,5.7116
1538538480000,729683,729990,729678,729680,1.0317
1538538540000,729681,730000,729678,729778,0.7602
1538538600000,729898,730555,729783,730270,2.0187
1538538660000,730134,730199,729975,730044,1.2824
1538538720000,730009,730044,730000,730044,0.1576
1538538780000,730022,730090,729660,729946,1.0642
1538538840000,729791,730275,729790,729921,0.0962
1538538900000,729930,730555,729929,730484,3.2875
1538538960000,730554,730737,730100,730110,2.2077
1538539020000,730228,730617,730111,730473,3.8658
1538539080000,730237,730237,730100,730107,2.4085
1538539140000,730106,730200,730105,730120,0.3546
1538539200000,730120,730120,729764,729900,2.3603
1538539260000,729769,729771,729527,729527,1.2608
1538539320000,729527,730000,729000,729225,2.9736
1538539380000,729226,730000,729000,729000,2.0511
1538539440000,729000,729500,728567,729500,1.0703
1538539500000,729548,730000,728934,729999,1.7715
1538539560000,729719,729999,729468,729555,0.4810
1538539620000,729554,729695,729147,729378,0.4236
1538539680000,729144,729486,728863,729355,1.7726
1538539740000,729294,729294,728982,728990,0.1243
1538539800000,728990,729137,728990,729076,0.8643
1538539860000,728995,729100,728649,728662,0.9763
1538539920000,728659,729090,728379,728400,1.3295
1538539980000,728455,728467,728139,728193,0.1242
1538540040000,728271,728354,727934,727934,2.3590
1538540100000,727979,727989,727000,727566,5.5882
1538540160000,727574,728010,727574,727967,1.5074
1538540220000,728010,728336,728010,728301,0.2389
1538540280000,728058,728482,727900,728345,2.1654
1538540340000,728344,729005,728254,728817,0.8692
1538540400000,728817,729200,728812,728930,0.3865
1538540460000,728831,729999,728826,729394,0.6984
1538540520000,729578,729729,729451,729500,0.8272
1538540580000,729510,729797,729500,729519,0.3128
1538540640000,729519,730898,729500,729827,3.6088
1538540700000,729721,730414,729720,729824,0.7994
1538540760000,729949,730000,729822,730000,2.2228
1538540820000,729956,730551,729925,730240,1.4518
1538540880000,730387,730980,729500,730272,1.9566
1538540940000,730266,730266,729780,729976,0.8512
1538541000000,729966,730032,729780,729909,3.9594
1538541060000,729972,730104,729780,729780,2.2072
1538541120000,729785,729893,729542,729547,1.1322
1538541180000,729547,729810,729500,729501,2.4111
1538541240000,729516,729705,729516,729677,0.2434
1538541300000,729680,729684,729500,729673,1.3232
1538541360000,729672,731000,729460,729784,2.8339
1538541420000,729965,729965,729678,729953,0.9900
1538541480000,729694,729947,729677,729917,2.5834
1538541540000,729917,730664,729704,730664,8.4015
1538541600000,730664,730664,730127,730619,0.3681
1538541660000,730591,730620,730515,730540,1.7387
1538541720000,730536,730639,730510,730638,0.8948
1538541780000,730639,730989,730639,730989,0.6017
1538541840000,730970,730990,730798,730799,0.2469
1538541900000,730799,730966,730643,730966,0.1836
1538541960000,730815,730990,730665,730768,0.5130
1538542020000,730868,730901,730401,730401,3.0474
1538542080000,730759,730913,730401,730912,0.1506
1538542140000,730912,731000,730703,730879,0.1812
1538542200000,730889,731050,730889,731044,0.4606
1538542260000,731026,731050,731026,731050,0.6417
1538542320000,731050,731400,731048,731400,1.1840
1538542380000,731443,731871,731443,731544,0.6609
1538542440000,731504,731561,731450,731559,1.7044
1538542500000,731526,731697,731526,731697,0.1332
1538542560000,731673,731673,731148,731300,0.3791
1538542620000,731288,731293,730715,731080,1.1059
1538542680000,731031,731031,730813,730841,0.6265
1538542740000,730831,730831,729901,729901,1.0898
1538542800000,730041,730105,729904,730000,0.5635
1538542860000,729958,730040,729952,730018,1.4257
1538542920000,730030,730030,730018,730028,0.4420
1538542980000,730016,730125,730016,730056,0.4887
1538543040000,730062,730848,730061,730617,1.3645
1538543100000,730609,730847,730600,730650,0.0749
1538543160000,730649,731020,730608,730726,0.6364
1538543220000,730619,731000,730194,730979,1.6390
1538543280000,730519,731050,730226,730905,0.9410
1538543340000,730769,731599,730291,730376,1.3929
1538543400000,730852,731938,730822,730929,0.7047
1538543460000,730906,731203,730896,730998,0.7136
1538543520000,730932,731252,730932,731252,0.3356
1538543580000,731120,731927,731115,731124,0.5567
1538543640000,731172,731522,731156,731205,0.2246
1538543700000,731206,731647,731200,731217,0.7968
1538543760000,731217,731636,731115,731115,0.8671
1538543820000,731115,732000,730992,731510,1.4189
1538543880000,731022,732150,730619,730700,1.0890
1538543940000,730845,731197,730800,731197,2.4412
1538544000000,731196,731224,731041,731198,1.0081
1538544060000,731224,732484,731121,731163,1.1825
1538544120000,731459,732035,731240,731500,0.9943
1538544180000,731500,732000,731372,731400,0.3055
1538544240000,731400,731446,731198,731335,1.2851
1538544300000,731335,731510,731254,731269,0.0125
1538544360000,731387,731999,731282,731775,0.3463
1538544420000,731800,731995,731540,731845,1.1441
1538544480000,731780,731995,731031,731806,2.4996
1538544540000,731806,731877,731793,731793,0.4347
1538544600000,731780,731966,731578,731862,0.4593
1538544660000,731767,732183,731762,732078,0.2017
1538544720000,732091,732190,732085,732100,0.6501
1538544780000,732096,732700,732000,732273,2.2960
1538544840000,732273,732273,731368,731761,2.2792
1538544900000,731699,732482,731699,732114,1.2756
1538544960000,732049,732790,732049,732146,1.1525
1538545020000,732116,732252,731380,731920,1.2775
1538545080000,731895,732118,731895,731961,0.9659
1538545140000,731960,732019,731382,731949,1.5521
1538545200000,731949,732990,731700,732115,3.2934
1538545260000,732206,732462,731758,732272,2.1014
1538545320000,731882,732435,731064,732175,2.5383
1538545380000,731950,732435,731852,732290,0.1514
1538545440000,732093,732109,731390,732109,1.3260
1538545500000,732109,732455,731390,732129,3.1366
1538545560000,731885,732233,731683,732233,1.3375
1538545620000,732250,732455,731122,732390,1.3477
1538545680000,732390,732449,732233,732449,1.6340
1538545740000,732449,732787,732000,732633,1.9265
1538545800000,732632,732700,732200,732698,0.8339
1538545860000,732454,732700,732210,732215,0.3544
1538545920000,732210,732697,732200,732221,1.6553
1538545980000,732405,732405,732033,732033,0.6786
1538546040000,732004,732510,732000,732077,0.3921
1538546100000,732078,732621,732000,732417,0.7629
1538546160000,732360,732605,732000,732394,1.0777
1538546220000,732394,732399,731263,732390,3.8352
1538546280000,732075,732412,731000,731436,1.8419
1538546340000,731506,731725,731000,731719,1.2335
1538546400000,731719,731725,731187,731699,0.4083
1538546460000,731695,731915,730388,731783,1.9092
1538546520000,731783,731925,731321,731540,0.6170
1538546580000,731540,731840,731515,731607,0.2758
1538546640000,731695,731695,731605,731612,0.0615
1538546700000,731521,731687,731521,731677,1.4165
1538546760000,731642,731687,731056,731595,0.4259
1538546820000,731594,731600,731524,731525,0.5946
1538546880000,731524,731594,731358,731500,0.4163
1538546940000,731422,731500,731216,731480,1.4371
1538547000000,731424,731600,731055,731600,0.4620
1538547060000,731600,731704,731550,731608,0.0511
1538547120000,731610,731652,731498,731512,0.6469
1538547180000,731513,731634,731337,731511,0.3819
1538547240000,731510,731649,731400,731507,2.0822
1538547300000,731497,731580,731400,731400,0.2881
1538547360000,731400,731517,731204,731250,1.3991
1538547420000,731168,731169,730600,731000,0.4863
1538547480000,730990,731113,730963,730973,0.8198
1538547540000,731027,731065,730335,730419,1.5755
1538547600000,730419,730719,730419,730718,0.4393
1538547660000,730665,730714,730375,730482,1.3061
1538547720000,730416,730478,730350,730350,1.2220
1538547780000,730350,730465,730010,730040,2.9473
1538547840000,730135,730404,730000,730100,1.1587
1538547900000,730100,730100,730000,730001,1.3415
1538547960000,730000,730246,729677,729993,2.1084
1538548020000,729994,729994,729755,729755,0.1712
1538548080000,729926,730059,729681,729932,0.9785
1538548140000,729823,730415,729821,730177,0.3997
1538548200000,730176,730565,730176,730481,0.3690
1538548260000,730481,730555,730243,730520,0.0957
1538548320000,730485,730519,729865,730181,0.6029
1538548380000,730115,730524,729000,730212,6.5766
1538548440000,730211,730489,729505,730005,3.9724
1538548500000,730237,730505,730057,730245,0.6059
1538548560000,730363,731010,730188,731010,4.0950
1538548620000,730754,731357,730744,730993,0.5109
1538548680000,730982,731411,730982,731411,0.2602
1538548740000,731036,731193,730891,731099,0.1563
1538548800000,730989,731145,730723,731100,0.1372
1538548860000,731126,731473,731100,731101,0.9508
1538548920000,731100,731126,730512,730956,1.4554
1538548980000,730832,731081,730746,731034,0.4814
1538549040000,730940,731155,730860,730971,1.9986
1538549100000,730971,731267,730971,731013,1.0609
1538549160000,731039,731212,731039,731148,0.0923
1538549220000,731101,731579,731100,731468,0.4209
1538549280000,731580,731580,731359,731409,0.8775
1538549340000,731427,731557,731400,731535,0.6136
1538549400000,731517,731560,731515,731546,1.1885
1538549460000,731495,731552,731359,731552,0.1053
1538549520000,731457,731815,731387,731699,0.1349
1538549580000,731698,731705,731697,731703,0.0497
1538549640000,731703,731761,730500,731519,1.8905
1538549700000,731518,731701,731424,731701,0.2102
1538549760000,731699,731701,731560,731560,1.6465
1538549820000,731560,731570,730740,731228,0.6748
1538549880000,731346,731467,731292,731467,0.6059
1538549940000,731466,731466,731423,731423,0.0408
1538550000000,731417,731690,731417,731685,1.4373
1538550060000,731686,731788,731529,731614,1.9782
1538550120000,731588,731906,731397,731546,4.3462
1538550180000,731643,731717,731197,731497,0.2129
1538550240000,731639,731639,731509,731599,0.0470
1538550300000,731664,731677,731505,731527,0.3398
1538550360000,731530,731613,731525,731606,0.0884
1538550420000,731606,731666,731501,731610,0.2244
1538550480000,731644,731675,731548,731548,0.7302
1538550540000,731545,731578,731515,731554,0.1065
1538550600000,731554,731719,731515,731719,0.1838
1538550660000,731718,731993,731430,731561,1.1714
1538550720000,731597,731601,731430,731546,0.1258
1538550780000,731598,731598,731535,731537,0.0231
1538550840000,731537,731713,731537,731605,0.6248
1538550900000,731600,731700,731600,731615,0.3270
1538550960000,731620,731700,731612,731612,0.1617
1538551020000,731612,731655,731546,731546,0.6238
1538551080000,731545,731545,731435,731488,0.0846
1538551140000,731470,731500,731197,731361,0.4370
1538551200000,731499,731763,731499,731738,1.1671
1538551260000,731736,731738,731664,731667,0.4295
1538551320000,731624,731709,731610,731692,1.1660
1538551380000,731659,731984,731659,731845,0.1125
1538551440000,731833,731999,731833,731991,0.1646
1538551500000,731939,731970,731639,731815,0.2076
1538551560000,731815,732131,731815,732131,1.5387
1538551620000,732100,732233,732072,732233,0.3316
1538551680000,732243,732292,732243,732292,0.1555
1538551740000,732296,732296,731548,732244,1.2934
1538551800000,732200,732257,732064,732064,0.0377
1538551860000,732243,732400,731855,732400,0.7666
1538551920000,732400,732400,732300,732301,0.2570
1538551980000,732301,732352,732300,732304,0.4078
1538552040000,732304,732353,732301,732353,0.4295
1538552100000,732306,732497,731621,731996,3.0018
1538552160000,731916,731916,731197,731285,1.7961
1538552220000,731244,732400,731240,731450,3.1868
1538552280000,731508,731906,731350,731350,1.0965
1538552340000,731300,731359,731000,731085,1.2620
1538552400000,731073,731224,730835,730988,2.1135
1538552460000,730989,731073,730800,731073,0.4522
1538552520000,731066,731200,730357,730932,3.6552
1538552580000,730936,731197,730621,731043,0.1877
1538552640000,730918,731164,730767,730970,0.4253
1538552700000,730975,730977,730397,730397,0.4309
1538552760000,730731,730870,730470,730604,0.1472
1538552820000,730642,731484,730642,731289,2.7983
1538552880000,731290,731380,730931,730952,0.4200
1538552940000,730931,731019,730846,730900,1.0427
1538553000000,730900,730996,730558,730956,1.2664
1538553060000,730961,731068,730718,730831,1.0370
1538553120000,730761,731097,730566,730566,0.4995
1538553180000,730558,730746,730558,730638,0.6054
1538553240000,730638,730953,730611,730631,0.4569
1538553300000,730631,730706,730630,730706,0.2588
1538553360000,730708,730711,730650,730707,0.7656
1538553420000,730764,731038,730761,730934,0.5560
1538553480000,730841,731000,730650,730730,1.2449
1538553540000,730695,730735,730650,730692,1.2574
1538553600000,730686,731341,730677,731273,1.7462
1538553660000,731285,731896,731278,731606,0.4435
1538553720000,731461,731794,731253,731253,1.4786
1538553780000,731331,731625,731205,731576,0.4160
1538553840000,731212,731635,731011,731311,0.3511
1538553900000,731310,731787,731114,731194,0.6352
1538553960000,731116,731650,731116,731650,0.6495
1538554020000,731509,731650,731365,731365,0.5246
1538554080000,731363,731638,731001,731390,0.6640
1538554140000,731487,731539,731013,731518,0.1305
1538554200000,731342,731497,731065,731174,0.9016
1538554260000,731173,731326,731173,731202,0.2864
1538554320000,731224,731547,731201,731499,0.8129
1538554380000,731351,731500,731169,731248,0.6811
1538554440000,731231,731478,731169,731249,0.8435
1538554500000,731317,731479,731169,731247,0.5651
1538554560000,731246,731478,731022,731341,0.5720
1538554620000,731340,731492,731022,731287,0.6964
1538554680000,731286,731287,731022,731287,0.4975
1538554740000,731287,732300,730613,731159,1.6155
1538554800000,731099,731564,730645,730761,1.5970
1538554860000,731027,731170,730702,730865,0.6495
1538554920000,730864,731162,730613,730865,1.4715
1538554980000,730865,731075,730517,730983,0.3926
1538555040000,731075,731546,730681,730681,0.4708
1538555100000,731075,731355,730602,730796,0.9719
1538555160000,730791,731331,730000,730782,4.1036
1538555220000,731331,731994,730780,730806,2.0669
1538555280000,730791,731269,730014,730449,0.9277
1538555340000,730448,731100,730197,730663,0.7967
1538555400000,730475,730734,730000,730635,1.2082
1538555460000,730635,730950,730044,730671,2.1055
1538555520000,730671,730861,730200,730515,0.6684
1538555580000,730515,731400,730208,730745,1.5669
1538555640000,730318,730829,730251,730794,0.6638
1538555700000,730761,730761,730245,730516,0.0988
1538555760000,730650,730931,730531,730612,0.1753
1538555820000,730884,730889,730332,730634,1.0486
1538555880000,730591,730908,730470,730908,0.2639
1538555940000,730905,730909,730615,730899,0.0542
1538556000000,730696,730698,730668,730670,0.0038
1538556060000,730676,731208,730676,731208,0.0319
1538556120000,731166,731207,730000,730811,1.4843
1538556180000,730914,730914,730832,730852,0.0329
1538556240000,730862,730862,730541,730817,0.0840
1538556300000,730801,730801,730526,730555,0.0629
1538556360000,730589,730642,730576,730576,0.6232
1538556420000,730611,730970,730555,730881,0.8523
1538556480000,730871,731460,730871,731183,0.1922
1538556540000,731073,731081,731025,731081,0.0138
1538556600000,731099,731500,731075,731500,0.4414
1538556660000,731490,731993,731249,731500,0.3074
1538556720000,731500,731512,731450,731476,0.1113
1538556780000,731483,732000,731483,731752,0.3327
1538556840000,731997,732335,731701,732132,0.2401
1538556900000,732067,732307,732067,732175,0.4665
1538556960000,732119,732399,731674,731674,0.5406
1538557020000,731674,731705,731557,731557,0.4480
1538557080000,731558,731751,731210,731210,1.7379
1538557140000,731211,731603,730980,731160,0.4184
1538557200000,731080,731617,730998,731452,0.7103
1538557260000,731067,731430,731057,731160,0.0961
1538557320000,731101,731666,731101,731431,1.3896
1538557380000,731214,731661,731033,731051,0.4071
1538557440000,731057,731114,730903,731085,0.8519
1538557500000,731100,731264,730902,731212,0.5276
1538557560000,731237,731251,730830,731010,0.3112
1538557620000,730947,731189,730875,730978,0.0822
1538557680000,730984,731098,730660,731068,0.2113
1538557740000,731068,731098,730882,731068,0.1827
1538557800000,731098,731630,731098,731243,0.0607
1538557860000,731233,731244,730957,730957,0.1736
1538557920000,730950,730950,730660,730821,0.0754
1538557980000,730821,731666,730821,731220,1.6005
1538558040000,731289,731382,730956,731161,0.0808
1538558100000,731130,731661,731129,731285,0.1770
1538558160000,731287,731471,731193,731460,0.0618
1538558220000,731472,731656,730558,731559,1.3691
1538558280000,731554,731664,731463,731664,0.1367
1538558340000,731568,731666,731466,731555,0.1539
1538558400000,731657,731666,731555,731646,0.4259
1538558460000,731611,731656,731500,731583,0.3321
1538558520000,731648,731648,731584,731635,0.0478
1538558580000,731636,731648,731636,731646,0.0403
1538558640000,731638,731666,731500,731500,0.6651
1538558700000,731650,731820,731511,731724,0.9369
1538558760000,731719,731946,731500,731524,1.7228
1538558820000,731500,731652,731384,731428,0.1639
1538558880000,731440,731440,731440,731440,0.0012
1538558940000,731350,731617,731237,731617,0.5968
1538559000000,731526,731768,731219,731337,0.9006
1538559060000,731355,731510,731221,731221,0.1501
1538559120000,731219,731326,731000,731241,0.9501
1538559180000,731249,731528,731244,731340,0.2431
1538559240000,731307,731307,731179,731235,0.0148
1538559300000,731208,731300,731208,731272,0.6807
1538559360000,731272,731272,731266,731270,0.9150
1538559420000,731268,731300,731266,731273,1.2025
1538559480000,731271,731300,731271,731271,0.6573
1538559540000,731272,731286,730351,731125,2.0493
1538559600000,731125,731307,731125,731271,0.2091
1538559660000,731256,731349,730358,731296,1.1475
1538559720000,731291,731399,731291,731399,0.0180
1538559780000,731355,731579,731235,731391,0.0419
1538559840000,731310,731313,731200,731241,0.3588
1538559900000,731240,731391,731210,731312,0.0968
1538559960000,731312,731430,731312,731420,0.0585
1538560020000,731430,731589,731200,731589,1.4944
1538560080000,731552,731741,731552,731735,0.4809
1538560140000,731741,732289,731741,731744,1.2116
1538560200000,731748,731900,731607,731900,0.6005
1538560260000,731937,732289,731795,732147,1.6221
1538560320000,732088,732299,732013,732144,0.0566
1538560380000,732031,732235,732031,732235,0.0158
1538560440000,732179,732180,731800,731800,1.1679
1538560500000,731798,732011,731688,731696,0.4310
1538560560000,731701,732113,731701,732113,0.5576
1538560620000,731952,732130,731952,732130,0.0108
1538560680000,732082,732175,732082,732113,0.0083
1538560740000,732175,732200,732128,732179,0.3457
1538560800000,732161,732424,732050,732424,2.3048
1538560860000,732230,732535,732039,732400,0.3440
1538560920000,732400,732515,732400,732440,0.7966
1538560980000,732427,732471,732152,732388,0.4307
1538561040000,732286,732366,732160,732364,0.7263
1538561100000,732364,732364,732198,732246,0.0495
