Time,Start,Max,Min,End,Tot_trans
1528513680000,841476,842100,841271,841334,0.2339
1528513740000,841465,841898,840726,841000,0.4215
1528513800000,841020,841020,841010,841010,0.1941
1528513860000,841005,841005,841000,841000,0.0120
1528513920000,841000,841392,841000,841392,0.0087
1528513980000,841000,841295,840708,840708,0.0265
1528514040000,841189,841190,841189,841190,0.0582
1528514100000,841179,841190,840826,840826,0.1150
1528514160000,840826,841632,840502,840775,0.9012
1528514220000,840503,841600,840500,841399,1.0131
1528514280000,840625,841200,840016,840500,0.7076
1528514340000,840023,841140,840023,840381,0.6987
1528514400000,840499,841180,840418,840508,0.1710
1528514460000,840522,840578,840522,840578,0.0280
1528514520000,840578,840578,840578,840578,0.0000
1528514580000,840578,840578,840578,840578,0.0000
1528514640000,840600,840600,840600,840600,0.0018
1528514700000,840809,841000,840809,841000,0.1742
1528514760000,840995,841000,840995,841000,0.2062
1528514820000,841000,841150,841000,841050,0.0585
1528514880000,840745,840745,840740,840740,0.0316
1528514940000,840740,840740,840740,840740,0.0000
1528515000000,841150,841841,840778,841400,0.2648
1528515060000,841399,841500,841090,841490,0.0333
1528515120000,841478,841840,841278,841397,0.4483
1528515180000,841751,843000,841248,841330,1.8492
1528515240000,841729,841745,841026,841026,0.2083
1528515300000,841026,841766,841026,841038,0.5260
1528515360000,841049,841741,841049,841571,0.0913
1528515420000,841569,841629,841104,841104,0.3390
1528515480000,841390,841720,841104,841228,0.1967
1528515540000,841390,841697,841235,841585,0.1415
1528515600000,841566,841570,840900,841535,0.7370
1528515660000,841535,841535,840910,840910,0.1280
1528515720000,841296,841360,840900,841283,0.0992
1528515780000,840909,841285,840600,841285,0.2745
1528515840000,841254,841285,840000,840999,1.6383
1528515900000,840512,841011,840401,840401,0.1878
1528515960000,840983,840996,840529,840529,0.4537
1528516020000,840767,841285,840767,840987,0.2300
1528516080000,840915,840946,840915,840935,0.1180
1528516140000,840935,840935,840935,840935,0.0200
1528516200000,840890,841408,840870,840870,0.4609
1528516260000,841277,841501,841277,841460,0.7382
1528516320000,841470,841505,841460,841505,0.1614
1528516380000,841470,841472,840782,841472,0.2731
1528516440000,841471,841473,841460,841460,0.0971
1528516500000,841465,841594,841460,841594,0.8736
1528516560000,841630,841730,841620,841730,0.0541
1528516620000,841742,842303,841635,842291,0.2557
1528516680000,841821,841824,841678,841686,0.1231
1528516740000,842073,842612,841678,842067,0.6988
1528516800000,842062,842086,841688,842086,0.3840
1528516860000,842065,842151,841697,842102,0.4027
1528516920000,841728,842150,841727,841753,0.1420
1528516980000,841763,842145,841696,842145,0.1535
1528517040000,841742,841996,841678,841706,0.2092
1528517100000,841962,841991,841678,841678,0.1500
1528517160000,841825,842260,841825,842254,0.1337
1528517220000,842254,842254,841688,841712,0.0600
1528517280000,842209,842209,842209,842209,0.0018
1528517340000,842178,842178,842178,842178,0.0012
1528517400000,842145,842260,841906,841906,0.5040
1528517460000,841906,842259,841906,842001,0.0115
1528517520000,842011,842060,842000,842000,0.4269
1528517580000,842001,842050,842000,842035,0.0928
1528517640000,842035,842495,842000,842050,0.4680
1528517700000,842100,842550,842016,842096,0.1643
1528517760000,842097,842642,842092,842642,0.3654
1528517820000,842642,842672,842105,842620,0.4647
1528517880000,842168,842495,842105,842216,0.0800
1528517940000,842454,842505,842220,842229,0.3461
1528518000000,842244,842600,842239,842254,2.1861
1528518060000,842260,842600,842249,842572,0.1829
1528518120000,842572,842607,842294,842335,0.1560
1528518180000,842335,842580,842325,842356,0.0614
1528518240000,842366,842366,842244,842245,0.4578
1528518300000,842245,842400,842245,842246,0.2463
1528518360000,842397,842480,842245,842245,0.3319
1528518420000,842480,842480,842256,842265,0.0301
1528518480000,842265,842275,842260,842275,0.0400
1528518540000,842276,842545,842276,842346,0.5672
1528518600000,842560,843000,842351,842674,2.1137
1528518660000,843000,844200,842706,842827,1.1107
1528518720000,843517,843591,842850,842850,0.6849
1528518780000,842850,842939,842800,842919,0.2898
1528518840000,842924,843790,842800,842826,0.7589
1528518900000,843658,844200,842463,843218,2.7662
1528518960000,843242,843554,842536,842929,0.4665
1528519020000,842938,842938,842928,842933,1.2357
1528519080000,842933,842933,842928,842928,0.4048
1528519140000,842928,842928,842928,842928,0.5693
1528519200000,842928,842928,842245,842345,0.3431
1528519260000,842330,842340,841906,842034,0.7302
1528519320000,842067,842283,841911,842005,0.8007
1528519380000,842000,842089,842000,842001,0.5946
1528519440000,842001,842011,842001,842011,0.0520
1528519500000,842312,842312,842001,842010,0.2164
1528519560000,842010,842157,842000,842030,0.8466
1528519620000,842137,842317,842025,842317,0.0757
1528519680000,842317,842317,842010,842010,0.0739
1528519740000,842010,842334,842010,842086,0.3819
1528519800000,842087,842267,842015,842015,0.1727
1528519860000,842087,842298,842015,842035,0.0800
1528519920000,842026,842316,842026,842075,0.1832
1528519980000,842081,842130,842080,842090,0.0485
1528520040000,842108,842143,842100,842100,0.0415
1528520100000,842100,842115,842100,842106,0.0400
1528520160000,842116,842131,842106,842106,0.0566
1528520220000,842097,842103,842010,842031,0.0720
1528520280000,842031,842031,842031,842031,0.0300
1528520340000,842021,842031,842000,842000,0.9810
1528520400000,841911,841911,841620,841690,0.1123
1528520460000,841691,841721,841505,841505,0.1108
1528520520000,841701,841701,841506,841506,0.0340
1528520580000,841581,841728,841581,841711,0.0308
1528520640000,841732,841960,841673,841960,0.2292
1528520700000,841962,841962,841668,841691,0.0434
1528520760000,841716,842031,841711,842031,0.5438
1528520820000,842073,842122,841754,842122,0.2094
1528520880000,842044,842251,842018,842035,0.0964
1528520940000,842044,842332,842018,842332,0.0724
1528521000000,842316,842332,842316,842332,0.2504
1528521060000,842327,842374,842075,842091,0.3748
1528521120000,842091,842091,842091,842091,0.0000
1528521180000,842235,842378,842186,842186,0.2339
1528521240000,842505,842505,842196,842196,0.0395
1528521300000,842411,842496,842207,842495,0.9208
1528521360000,842650,842689,842263,842263,0.0500
1528521420000,842209,842210,842209,842210,0.0450
1528521480000,842220,842220,841691,841691,0.3190
1528521540000,841721,842449,841696,841857,0.2338
1528521600000,841861,841955,841861,841955,0.0229
1528521660000,841966,842129,841426,842125,0.3267
1528521720000,842199,842199,841733,842109,0.2825
1528521780000,842097,842098,842097,842098,0.0200
1528521840000,842004,842059,841725,841799,0.0149
1528521900000,841799,841799,841799,841799,0.0000
1528521960000,841972,841972,841952,841952,0.0337
1528522020000,841894,841895,841894,841895,0.0098
1528522080000,841900,841900,841900,841900,0.5129
1528522140000,841992,841994,841930,841930,0.2200
1528522200000,841985,842021,841985,842005,0.2031
1528522260000,842007,842007,842002,842005,0.0290
1528522320000,842015,842015,842000,842000,0.0530
1528522380000,842000,842000,842000,842000,0.0000
1528522440000,842059,842221,842059,842109,0.0213
1528522500000,842206,842301,842206,842300,0.0715
1528522560000,842300,842379,842300,842379,0.2799
1528522620000,842379,842590,842379,842590,0.0626
1528522680000,842510,842600,842371,842412,0.0993
1528522740000,842371,842446,842350,842446,0.0495
1528522800000,842495,842600,842057,842600,0.4756
1528522860000,842598,842613,842598,842598,0.5985
1528522920000,842598,842598,842598,842598,0.2230
1528522980000,842598,842900,842598,842701,0.3514
1528523040000,842723,843000,842276,842300,2.4633
1528523100000,842308,843000,842301,842985,0.4203
1528523160000,842470,842980,842470,842808,0.5903
1528523220000,842800,843000,842569,842569,1.0724
1528523280000,842570,842900,842417,842898,0.5476
1528523340000,842898,842998,842848,842853,1.2222
1528523400000,842858,842868,842848,842848,0.2715
1528523460000,842863,842888,842858,842868,0.0716
1528523520000,842890,842905,842848,842848,1.1104
1528523580000,842935,842935,842810,842810,1.5295
1528523640000,842810,842810,842810,842810,0.0268
1528523700000,842892,842900,842890,842890,0.0817
1528523760000,842890,842952,842171,842171,2.1159
1528523820000,842410,842410,842056,842065,0.5632
1528523880000,842408,842499,842401,842406,0.5826
1528523940000,842411,842623,842411,842601,0.8924
1528524000000,842605,842610,841900,841900,1.1956
1528524060000,842134,842589,841900,842526,1.5669
1528524120000,842525,842526,841900,841901,0.9150
1528524180000,842513,842800,842100,842103,1.2673
1528524240000,842113,842113,842102,842109,0.5298
1528524300000,842462,842652,842109,842651,0.8453
1528524360000,842639,842639,842215,842215,0.0078
1528524420000,842299,842782,842298,842782,0.0820
1528524480000,842681,842681,842392,842621,0.1814
1528524540000,842620,842797,842620,842797,0.1265
1528524600000,842790,842800,842790,842800,0.8180
1528524660000,842795,842800,842795,842800,0.1411
1528524720000,842750,842750,842718,842718,0.0259
1528524780000,842553,842792,842401,842461,0.5339
1528524840000,842472,842792,842409,842782,0.5238
1528524900000,842782,842792,842622,842622,0.8274
1528524960000,842621,842621,842461,842461,0.0180
1528525020000,842610,842621,842461,842515,0.3943
1528525080000,842515,842610,842495,842610,0.0620
1528525140000,842610,842621,842462,842462,0.3709
1528525200000,842525,842525,842461,842461,0.1768
1528525260000,842466,842466,842461,842462,0.2460
1528525320000,842495,842495,842495,842495,0.0299
1528525380000,842479,842611,842473,842584,0.1080
1528525440000,842584,842606,842584,842584,0.0408
1528525500000,842571,842571,842461,842461,0.2907
1528525560000,842400,842400,842368,842368,0.1324
1528525620000,842389,842676,842389,842425,1.1424
1528525680000,842528,842654,842528,842626,0.0246
1528525740000,842665,842665,842583,842644,0.0171
1528525800000,842644,842644,842644,842644,0.0000
1528525860000,842557,842637,842427,842427,0.2070
1528525920000,842532,842532,842372,842521,0.0113
1528525980000,842521,842521,842521,842521,0.0000
1528526040000,842521,842521,842521,842521,0.0000
1528526100000,842511,842637,842511,842636,0.0141
1528526160000,842542,842593,842542,842578,0.0698
1528526220000,842598,842598,842588,842588,0.0862
1528526280000,842603,842608,842597,842598,0.1170
1528526340000,842602,842623,842586,842586,0.1255
1528526400000,842566,842567,842566,842567,0.0100
1528526460000,842567,842608,842339,842339,0.0200
1528526520000,842444,842444,842443,842443,0.0100
1528526580000,842421,842578,842000,842577,0.5943
1528526640000,842486,842496,842000,842000,0.5045
1528526700000,842327,842328,842327,842327,0.0105
1528526760000,842242,842242,842242,842242,0.0001
1528526820000,842242,842242,842242,842242,0.0000
1528526880000,842327,842598,842327,842598,0.0195
1528526940000,842462,842676,842457,842676,0.8286
1528527000000,842525,842525,842286,842286,0.1222
1528527060000,842346,842346,842346,842346,0.0061
1528527120000,842346,842346,842346,842346,0.0000
1528527180000,842346,842346,842346,842346,0.0000
1528527240000,842315,842315,842290,842290,2.4869
1528527300000,842290,842290,842290,842290,0.0000
1528527360000,842093,842093,842000,842000,0.5519
1528527420000,842399,842554,842085,842085,0.1100
1528527480000,842085,842494,842000,842494,0.0836
1528527540000,842030,842533,842001,842022,0.0576
1528527600000,842042,842270,842022,842270,0.0200
1528527660000,842122,842122,842021,842121,0.0156
1528527720000,842073,842121,842001,842001,0.6902
1528527780000,842001,842010,841900,841900,1.9569
1528527840000,841848,842330,841715,841874,0.5593
1528527900000,841874,841874,841874,841874,0.0000
1528527960000,841866,841871,841866,841871,0.0260
1528528020000,841934,841934,841893,841893,0.0200
1528528080000,841935,842320,841158,841759,0.6943
1528528140000,841714,842064,841714,841821,0.1282
1528528200000,842265,842266,841853,842031,0.2740
1528528260000,842309,842320,842304,842315,1.3482
1528528320000,842175,842175,842166,842166,0.0051
1528528380000,842149,842192,842140,842191,0.4239
1528528440000,842191,842191,842191,842191,0.0000
1528528500000,842157,842300,842157,842300,0.0254
1528528560000,842300,842300,842300,842300,0.0000
1528528620000,842122,842300,841991,841991,0.4220
1528528680000,842167,842300,842167,842300,0.4820
1528528740000,841981,842295,841950,842295,0.1399
1528528800000,842263,842274,842143,842274,0.0270
1528528860000,842164,842164,842143,842143,0.2000
1528528920000,842155,842166,842155,842166,0.0843
1528528980000,842163,842163,842100,842100,0.2177
1528529040000,842100,842100,842095,842095,0.0054
1528529100000,842095,842095,841990,841990,0.2501
1528529160000,841990,842007,841950,841950,0.7470
1528529220000,841801,841801,841759,841759,0.0419
1528529280000,841718,842000,841718,842000,0.4384
1528529340000,841993,842000,841690,841690,0.0452
1528529400000,841829,841829,841690,841800,0.0113
1528529460000,841800,841985,841178,841178,0.3412
1528529520000,841178,841571,841178,841562,0.1615
1528529580000,841511,841570,841212,841212,0.2015
1528529640000,841212,841459,841000,841152,0.1571
1528529700000,841151,841166,841000,841166,0.1285
1528529760000,841275,841290,841275,841275,0.2060
1528529820000,841275,841275,841140,841274,0.0377
1528529880000,841252,841876,841170,841876,0.3476
1528529940000,841246,841876,841000,841261,0.1763
1528530000000,841261,841876,841261,841866,0.0824
1528530060000,841865,841876,841493,841493,0.1490
1528530120000,841493,841493,841294,841342,0.0371
1528530180000,841386,841398,840672,841341,1.5428
1528530240000,841334,841876,840804,841057,0.8172
1528530300000,840988,840988,840804,840872,0.3583
1528530360000,840896,840946,840846,840940,0.3329
1528530420000,840941,840958,840940,840950,0.1664
1528530480000,840955,840960,840955,840955,0.0301
1528530540000,840970,840970,840960,840960,0.4650
1528530600000,840981,840981,840804,840809,0.0800
1528530660000,840984,841000,840212,840274,0.5794
1528530720000,840295,840295,840002,840241,1.3243
1528530780000,840007,840789,840001,840001,0.4645
1528530840000,840011,840047,839992,840047,1.2066
1528530900000,840052,840072,839101,839807,1.5424
1528530960000,840047,840769,839799,840200,0.6073
1528531020000,840200,840618,839427,840595,0.1599
1528531080000,840517,840518,840468,840518,0.1251
1528531140000,840550,840550,839775,839775,0.1260
1528531200000,839784,840000,839783,839794,0.0590
1528531260000,839799,839804,839501,839634,0.4137
1528531320000,839803,840253,839000,839563,1.2305
1528531380000,839563,840083,839015,839531,0.7100
1528531440000,839530,840074,839100,839819,0.6311
1528531500000,839809,840230,839100,840230,0.6863
1528531560000,839391,840100,839358,839360,0.0720
1528531620000,839360,839360,839360,839360,0.0000
1528531680000,839360,839790,839299,839774,0.1973
1528531740000,839769,839951,839769,839951,0.1721
1528531800000,839902,840618,839700,839709,0.3166
1528531860000,839464,840500,839464,840349,0.6305
1528531920000,840348,840449,839630,839630,0.0980
1528531980000,839644,839876,839610,839876,0.1528
1528532040000,839876,839876,839876,839876,0.0000
1528532100000,840292,840299,839676,839888,0.1826
1528532160000,839850,839890,839850,839890,0.1605
1528532220000,840021,840289,839917,840285,0.2236
1528532280000,840285,840285,840285,840285,0.0000
1528532340000,840029,840034,840025,840025,0.1080
1528532400000,840262,841237,840262,841152,0.3570
1528532460000,840645,841237,840025,840906,0.5115
1528532520000,840906,840906,840906,840906,0.0000
1528532580000,840617,840900,840611,840633,0.0840
1528532640000,840850,840850,840680,840680,0.0144
1528532700000,840690,840721,840690,840721,0.0280
1528532760000,840761,840767,840751,840751,0.0970
1528532820000,840871,840871,840871,840871,0.1000
1528532880000,840720,841152,840640,840640,1.1146
1528532940000,840639,841142,840628,841142,0.5629
1528533000000,841020,841024,840643,840654,0.1798
1528533060000,840664,840664,840640,840653,0.2467
1528533120000,840647,841152,840628,841152,0.1648
1528533180000,841151,841152,840674,840721,0.2768
1528533240000,840749,841095,840739,840759,0.1019
1528533300000,840760,841047,840628,840628,0.1883
1528533360000,840628,840628,840204,840204,0.1218
1528533420000,840211,840629,840001,840377,0.4571
1528533480000,840253,840290,840001,840001,0.2750
1528533540000,840001,840011,840000,840006,0.0802
1528533600000,840006,840235,840006,840235,0.0640
1528533660000,840027,840194,840017,840041,0.3219
1528533720000,840045,840430,840000,840050,0.6358
1528533780000,840070,840403,840012,840254,0.3164
1528533840000,840028,840243,840028,840029,0.3114
1528533900000,840069,840242,839853,839853,0.6997
1528533960000,839853,840233,839294,839310,1.2944
1528534020000,839364,840042,839000,839000,3.5767
1528534080000,839008,839590,838315,838552,2.3483
1528534140000,839417,839428,838349,839291,0.7417
1528534200000,839094,839291,838913,838922,0.2627
1528534260000,838922,839300,838466,838466,0.4315
1528534320000,838704,839466,838593,838930,0.4224
1528534380000,839446,839465,838350,839202,0.8681
1528534440000,839202,839204,838349,838510,1.0497
1528534500000,839038,839038,838958,838958,0.0016
1528534560000,838809,838837,838809,838837,0.0336
1528534620000,838945,838954,838934,838954,0.0454
1528534680000,838969,839013,838837,838837,1.3232
1528534740000,838857,838892,838836,838892,0.5954
1528534800000,838857,838971,838000,838932,6.5644
1528534860000,838401,838961,838001,838600,0.6619
1528534920000,838562,839398,838562,839398,0.4906
1528534980000,839399,839862,839399,839799,0.4733
1528535040000,839881,839882,839401,839424,0.4329
1528535100000,839881,839902,839401,839902,0.3317
1528535160000,839852,839866,839852,839866,0.0229
1528535220000,839871,839905,839871,839900,0.1787
1528535280000,840000,840018,839850,839850,0.4438
1528535340000,840023,840079,840022,840079,0.1571
1528535400000,840107,840200,840107,840200,0.0101
1528535460000,840063,840137,839801,839801,0.5185
1528535520000,839744,839851,839401,839401,0.2382
1528535580000,839518,839518,839500,839501,0.0400
1528535640000,839501,839662,839500,839600,0.0640
1528535700000,839600,839677,839600,839677,0.0970
1528535760000,839845,839897,839678,839678,0.0759
1528535820000,839698,839820,839506,839788,0.2969
1528535880000,839678,839720,839283,839720,0.0600
1528535940000,839625,839655,839625,839655,0.1511
1528536000000,839634,839640,839174,839513,0.0747
1528536060000,839449,839656,839295,839656,0.0877
1528536120000,839411,839955,838500,839569,0.8535
1528536180000,839574,839600,838539,839594,0.0895
1528536240000,839595,839781,839589,839781,0.2441
1528536300000,839800,839859,839729,839859,0.2193
1528536360000,839804,839887,839803,839887,0.4012
1528536420000,839899,839899,839899,839899,0.0008
1528536480000,839816,839816,839597,839597,0.0200
1528536540000,839786,839786,839786,839786,0.0050
1528536600000,839621,839770,839596,839720,0.0562
1528536660000,839874,839900,839874,839900,0.3911
1528536720000,839964,839965,839964,839965,0.0100
1528536780000,839965,840005,839905,839944,0.1161
1528536840000,839944,839974,839944,839974,0.1600
1528536900000,839974,840200,839740,840180,0.3103
1528536960000,839820,840224,838082,840016,1.5905
1528537020000,840017,840017,839292,840000,0.5487
1528537080000,839990,839999,839990,839999,0.0135
1528537140000,839780,839933,839069,839795,0.3254
1528537200000,839778,839831,839693,839736,0.7036
1528537260000,839780,839990,839750,839948,0.3724
1528537320000,839990,840061,839207,839906,0.4585
1528537380000,839906,839999,839399,839399,0.0550
1528537440000,839484,839484,839483,839483,0.0328
1528537500000,839483,839483,839483,839483,0.0000
1528537560000,839573,840000,839358,839435,0.7905
1528537620000,839740,839976,839502,839507,0.1673
1528537680000,839629,839807,839629,839660,0.2489
1528537740000,839670,839807,839496,839807,0.7733
1528537800000,839807,839807,839496,839805,0.3248
1528537860000,839634,839635,839476,839476,0.1345
1528537920000,839464,839466,839440,839466,0.0862
1528537980000,839470,839475,839440,839475,0.0440
1528538040000,839476,839476,838800,839404,0.9927
1528538100000,838850,839404,838850,839404,0.6328
1528538160000,839050,839084,839046,839084,0.0315
1528538220000,839154,839154,839150,839150,0.0300
1528538280000,839316,839316,839312,839312,0.0300
1528538340000,839389,839476,839389,839476,0.9514
1528538400000,839476,840000,839424,839903,3.0977
1528538460000,839952,840000,839582,840000,0.8694
1528538520000,840000,840266,840000,840135,0.2767
1528538580000,839777,839989,839652,839989,0.0510
1528538640000,839989,840000,839894,839973,0.5465
1528538700000,839973,840320,839499,840305,0.8195
