Time,Start,Max,Min,End,Tot_trans
1542078840000,717298,717999,717167,717999,0.6677
1542078900000,717791,718000,717475,717838,2.0443
1542078960000,717978,718781,717866,718639,2.4718
1542079020000,718332,718639,717290,717313,4.9727
1542079080000,717313,718639,717147,717594,3.9152
1542079140000,717817,718420,717628,717656,0.7327
1542079200000,717774,717834,717644,717809,0.4863
1542079260000,717806,717884,717644,717775,0.3559
1542079320000,717770,718002,717354,717354,1.1512
1542079380000,717463,718600,717354,717460,4.0974
1542079440000,717459,718112,717457,717596,0.8922
1542079500000,717361,717597,717299,717299,0.4123
1542079560000,717299,717300,717005,717284,1.4202
1542079620000,717283,717299,717095,717275,0.3643
1542079680000,717123,717292,716970,717002,1.8677
1542079740000,717047,720000,717000,717212,9.8490
1542079800000,717254,718300,717206,717337,2.6326
1542079860000,717253,717573,717243,717342,0.2206
1542079920000,717349,717760,717290,717371,0.4132
1542079980000,717340,718200,717310,717594,3.9752
1542080040000,717594,718137,717594,718137,1.5617
1542080100000,718046,718046,717843,717870,0.9298
1542080160000,717875,718019,717875,718019,0.6078
1542080220000,718019,718137,717690,717871,1.9908
1542080280000,718000,718000,717655,717655,0.6614
1542080340000,717632,717962,717312,717762,1.0622
1542080400000,717695,717961,717606,717831,0.4127
1542080460000,717740,717962,717566,717630,0.1873
1542080520000,717631,717724,717400,717401,0.7618
1542080580000,717410,717619,717400,717440,0.5103
1542080640000,717442,717940,717405,717564,0.2356
1542080700000,717839,717839,717535,717546,0.5248
1542080760000,717674,717674,717530,717530,0.2480
1542080820000,717531,717636,717530,717600,0.7909
1542080880000,717540,717540,717201,717501,0.9573
1542080940000,717290,717530,717290,717530,0.3040
1542081000000,717530,717530,717303,717303,0.4509
1542081060000,717303,717893,717303,717486,0.7431
1542081120000,717492,717492,717306,717329,0.5906
1542081180000,717310,717438,717306,717333,0.6207
1542081240000,717333,717624,717306,717306,0.3511
1542081300000,717317,717483,717200,717259,1.8045
1542081360000,717271,717407,717242,717320,0.3856
1542081420000,717335,717335,717200,717255,2.2961
1542081480000,717270,717643,717250,717262,1.5656
1542081540000,717274,717938,717250,717908,1.0959
1542081600000,717413,717844,717297,717808,1.4146
1542081660000,717514,717810,717514,717761,0.6488
1542081720000,717700,717810,717619,717800,1.2860
1542081780000,717805,718205,717679,718180,2.0286
1542081840000,718045,718171,718000,718012,1.6521
1542081900000,718022,718149,717720,718052,3.2759
1542081960000,717978,718089,717800,718069,2.2077
1542082020000,718065,718134,717800,717838,1.4408
1542082080000,717839,717979,717800,717971,1.7092
1542082140000,717981,718051,717826,717913,0.9828
1542082200000,717920,718278,717800,717952,1.4567
1542082260000,717951,718285,717801,717928,0.9052
1542082320000,717929,719851,717916,718635,3.2197
1542082380000,718439,718589,718426,718448,0.1437
1542082440000,718445,718736,718434,718735,0.1565
1542082500000,718701,718988,718572,718918,0.9389
1542082560000,718918,718976,718740,718924,0.5519
1542082620000,718979,719239,718974,719085,0.4016
1542082680000,719085,719085,718529,718550,0.7922
1542082740000,718550,718550,718481,718481,0.0380
1542082800000,718481,718490,718266,718310,0.2936
1542082860000,718286,719600,718072,718485,3.6368
1542082920000,718485,718500,718336,718351,0.2192
1542082980000,718351,718351,718109,718220,0.0415
1542083040000,718227,718362,718082,718082,0.1010
1542083100000,718092,718224,718000,718000,0.7593
1542083160000,718000,718463,718000,718463,1.2342
1542083220000,718433,718498,718231,718469,0.3800
1542083280000,718296,718441,718240,718240,0.7915
1542083340000,718230,718230,718022,718022,0.2150
1542083400000,718046,718239,718000,718239,0.4468
1542083460000,718198,718441,718110,718116,0.6629
1542083520000,718187,718187,718086,718104,0.0971
1542083580000,718187,718344,718092,718214,0.2063
1542083640000,718203,718203,718106,718153,0.1009
1542083700000,718130,718130,718000,718121,1.1757
1542083760000,718048,718101,718001,718030,0.1347
1542083820000,718022,718253,718022,718159,0.2086
1542083880000,718125,718128,718011,718128,0.7491
1542083940000,718022,718143,718000,718143,0.2463
1542084000000,718137,718148,717947,718046,0.4359
1542084060000,718114,718147,718114,718147,0.0011
1542084120000,718077,718077,717982,717983,0.3495
1542084180000,717983,717993,717800,717855,0.6748
1542084240000,717865,717958,717865,717958,0.0425
1542084300000,717958,718276,717958,718195,0.5811
1542084360000,718181,718189,718133,718133,0.3100
1542084420000,718102,718114,717883,717883,0.1210
1542084480000,717933,718274,717921,718274,0.5571
1542084540000,717974,718332,717838,718172,0.4316
1542084600000,718094,718123,717819,717936,0.8532
1542084660000,717859,718993,717833,718181,1.8491
1542084720000,718186,718264,718186,718206,0.2714
1542084780000,718210,719400,718163,718521,1.0193
1542084840000,718460,718460,718181,718181,0.1608
1542084900000,718363,718363,718254,718328,0.2131
1542084960000,718345,718574,718338,718338,1.7448
1542085020000,718338,718394,718201,718201,0.4318
1542085080000,718191,718191,718151,718151,0.1195
1542085140000,718162,718176,718159,718159,0.5636
1542085200000,718143,718150,718137,718137,0.2609
1542085260000,718135,718138,718130,718138,0.4635
1542085320000,718130,718139,718128,718139,0.6380
1542085380000,718199,718199,718031,718031,0.1130
1542085440000,718125,718472,718125,718409,0.2022
1542085500000,718220,718397,718000,718087,0.6920
1542085560000,718072,718072,717960,717978,0.2260
1542085620000,717976,717978,717967,717970,0.1528
1542085680000,717985,719200,717985,718216,2.5073
1542085740000,718227,718227,718063,718069,0.5295
1542085800000,718094,718119,718094,718098,0.4435
1542085860000,718069,718225,718067,718098,0.2618
1542085920000,718092,718152,718062,718062,1.2574
1542085980000,718006,718006,717884,717967,0.9458
1542086040000,717957,718089,717931,717989,0.4486
1542086100000,717993,718066,717865,718066,0.1913
1542086160000,717983,718096,717973,718096,0.3851
1542086220000,717986,718000,717975,718000,0.1325
1542086280000,718000,718000,717975,717980,1.1766
1542086340000,717975,717975,717814,717936,0.5346
1542086400000,717835,718777,717814,717840,1.6155
1542086460000,717955,717957,717800,717807,1.2414
1542086520000,717807,717878,717807,717821,0.0430
1542086580000,717910,717910,717836,717836,0.0208
1542086640000,717910,718000,717800,717830,0.2770
1542086700000,717856,717866,717800,717800,0.4459
1542086760000,717799,717847,717795,717795,0.1168
1542086820000,717795,717827,717762,717827,0.6527
1542086880000,717804,718000,717700,717701,0.8300
1542086940000,717904,717904,717700,717700,0.2305
1542087000000,717745,717984,717731,717961,0.4362
1542087060000,717985,717997,717842,717872,0.5109
1542087120000,717837,717900,717700,717720,1.6535
1542087180000,717861,718028,717861,718028,0.4971
1542087240000,718018,718057,717800,718057,0.3165
1542087300000,718028,718028,717954,718022,0.0340
1542087360000,717937,717937,717747,717795,0.6634
1542087420000,717745,717800,717700,717795,0.8403
1542087480000,717795,717800,717795,717800,0.3829
1542087540000,717800,717874,717800,717874,0.0884
1542087600000,717854,717874,717854,717874,0.0537
1542087660000,717889,717929,717889,717915,0.0202
1542087720000,717924,717924,717914,717919,0.1812
1542087780000,717874,717950,717874,717950,0.9057
1542087840000,717950,718000,717950,718000,2.0800
1542087900000,718000,718017,718000,718017,0.8438
1542087960000,718018,718143,718017,718142,0.6692
1542088020000,718059,718500,718017,718212,2.5193
1542088080000,718352,718409,717942,718214,2.2571
1542088140000,718220,718362,718141,718312,0.2021
1542088200000,718340,718342,718141,718299,0.1541
1542088260000,718165,718400,718092,718400,0.3377
1542088320000,718293,718293,718281,718291,0.0302
1542088380000,718291,718381,718291,718291,0.1266
1542088440000,718348,718348,718291,718291,0.0467
1542088500000,718291,718291,718291,718291,0.0000
1542088560000,718370,718390,718237,718390,1.7657
1542088620000,718390,718989,718390,718517,0.3850
1542088680000,718588,720046,718576,720046,1.5048
1542088740000,718951,718985,717800,718700,2.9445
1542088800000,718772,718931,718724,718724,0.5422
1542088860000,718699,718699,718056,718436,1.4303
1542088920000,718416,718658,718415,718563,0.9967
1542088980000,718567,718652,718567,718652,0.0503
1542089040000,718739,719529,718739,718768,0.1188
1542089100000,719119,719119,718711,718711,0.3310
1542089160000,718712,718865,718554,718797,0.6603
1542089220000,718765,718998,718661,718988,1.2692
1542089280000,718987,719217,718888,718888,0.8782
1542089340000,719036,719758,719036,719123,1.2697
1542089400000,719126,719126,718970,719123,0.3355
1542089460000,719118,719756,718970,719064,1.1648
1542089520000,719044,719221,719043,719221,0.3720
1542089580000,719353,719689,719353,719654,0.6650
1542089640000,719377,719478,719377,719477,0.3359
1542089700000,719427,719688,719422,719688,0.4080
1542089760000,719508,719945,719498,719508,0.2788
1542089820000,719587,719594,719400,719400,1.3255
1542089880000,719400,719999,719261,719511,3.0180
1542089940000,719521,719684,719113,719123,1.8985
1542090000000,719123,719123,718781,718900,5.8556
1542090060000,718900,718900,718799,718859,0.3088
1542090120000,718813,718845,718779,718789,0.1669
1542090180000,718778,718843,718473,718843,0.4927
1542090240000,718655,718771,718632,718751,0.1672
1542090300000,718725,718821,718715,718821,0.4549
1542090360000,718816,718816,718293,718294,0.3474
1542090420000,718414,718653,718414,718653,0.6790
1542090480000,718663,718805,718208,718271,0.4981
1542090540000,718527,718634,718472,718624,0.1353
1542090600000,718624,718625,718404,718601,0.0708
1542090660000,718571,718606,718571,718592,0.9123
1542090720000,718594,718852,718589,718852,0.3191
1542090780000,718842,718842,718592,718706,0.1030
1542090840000,718697,718778,718592,718736,0.3278
1542090900000,718715,718715,718392,718423,0.3310
1542090960000,718457,718580,718413,718415,0.3530
1542091020000,718440,718471,718197,718354,0.1740
1542091080000,718286,718422,718188,718298,1.0229
1542091140000,718298,718580,718149,718487,1.5949
1542091200000,718149,718880,718000,718160,1.2750
1542091260000,718182,718854,718093,718172,0.3521
1542091320000,718168,718293,718042,718293,0.0965
1542091380000,718214,718500,718214,718500,0.0623
1542091440000,718450,718510,718273,718505,1.2898
1542091500000,718510,718880,718500,718880,2.1131
1542091560000,718511,719231,718500,718656,2.4624
1542091620000,718727,719220,718500,718685,1.2960
1542091680000,718675,718682,718515,718550,0.3196
1542091740000,718555,718660,718555,718660,0.3278
1542091800000,718590,719222,718590,718699,0.2831
1542091860000,718709,719404,718701,719404,2.4134
1542091920000,719101,719446,718828,719446,0.8788
1542091980000,718900,719435,718660,719068,1.5960
1542092040000,718791,719435,718591,718680,0.8681
1542092100000,718591,719435,718585,718958,2.8720
1542092160000,718959,719477,718575,718732,3.8470
1542092220000,718723,719606,718563,718781,2.8380
1542092280000,718698,718761,718558,718639,0.3397
1542092340000,718569,718579,718296,718533,1.3430
1542092400000,718518,718527,718280,718306,1.1447
1542092460000,718317,718491,718306,718450,0.5421
1542092520000,718449,718545,718321,718460,0.3760
1542092580000,718466,718928,718456,718467,1.6767
1542092640000,718467,718526,718000,718072,2.2309
1542092700000,718072,718322,718005,718026,1.3528
1542092760000,718025,718026,717799,717872,0.7239
1542092820000,717878,718495,717878,718270,0.2278
1542092880000,718069,718079,717743,717956,1.2072
1542092940000,717863,717941,717515,717641,1.1537
1542093000000,717642,717868,717381,717565,0.9694
1542093060000,717808,717900,717463,717463,0.4703
1542093120000,717464,717746,717250,717335,5.6162
1542093180000,717250,717811,717250,717811,4.1732
1542093240000,717489,717740,717489,717581,0.4908
1542093300000,717591,717610,717527,717573,1.4514
1542093360000,717511,717511,717310,717498,0.1779
1542093420000,717492,717938,717423,717938,2.5511
1542093480000,717937,717968,717705,717748,0.1489
1542093540000,717968,717968,717505,717917,1.0032
1542093600000,717906,717906,717706,717896,0.4925
1542093660000,717897,717897,717776,717846,0.4029
1542093720000,717807,717889,717776,717854,1.2875
1542093780000,717777,717835,717572,717695,2.1770
1542093840000,717700,717700,717585,717660,0.4152
1542093900000,717637,717767,717572,717572,0.5072
1542093960000,717573,718749,717572,717670,3.5310
1542094020000,717670,717817,717500,717661,1.4645
1542094080000,717510,717657,717510,717628,0.4310
1542094140000,717626,717970,717625,717968,0.4598
1542094200000,717957,718671,717957,718087,0.3732
1542094260000,718221,718240,718086,718086,1.4058
1542094320000,718124,718128,717816,717827,2.2148
1542094380000,717977,717977,717838,717960,0.1540
1542094440000,717960,718456,717903,718408,0.9804
1542094500000,718236,718398,718111,718303,0.5050
1542094560000,718221,718456,718145,718456,1.4069
1542094620000,718451,718456,718416,718456,0.9360
1542094680000,718446,719066,718441,718447,4.1338
1542094740000,718913,719195,718452,718686,1.4249
1542094800000,718777,719013,718458,719013,2.4229
1542094860000,719001,719820,718814,719172,1.7483
1542094920000,719172,719899,718713,718975,2.6228
1542094980000,718831,719310,718797,718798,3.6549
1542095040000,718728,718738,718278,718596,0.8662
1542095100000,718598,719310,718201,718201,1.9578
1542095160000,718364,719600,717560,718578,3.4371
1542095220000,718587,719066,717560,718380,2.5504
1542095280000,718390,718550,717884,718423,0.8424
1542095340000,718308,719056,718308,718576,1.4404
1542095400000,718576,718700,718573,718585,1.9544
1542095460000,718583,718905,718579,718626,0.6245
1542095520000,718633,719700,718585,718644,1.6859
1542095580000,718647,719365,718639,718741,1.2830
1542095640000,719001,719868,718999,719072,3.2219
1542095700000,719082,719500,719072,719392,1.0793
1542095760000,719430,719800,719430,719573,1.7245
1542095820000,719584,719773,719536,719616,0.4966
1542095880000,719618,719898,719618,719685,1.4089
1542095940000,719695,719900,719674,719695,2.2317
1542096000000,719704,719785,719704,719728,0.6546
1542096060000,719733,719782,719609,719755,2.6375
1542096120000,719754,719999,719609,719609,2.6833
1542096180000,719908,719990,719767,719800,1.9072
1542096240000,719919,720000,719830,719974,2.9112
1542096300000,719895,719900,719840,719880,1.4215
1542096360000,719846,719900,719612,719675,1.1050
1542096420000,719696,719785,719609,719764,0.4815
1542096480000,719697,719812,719609,719806,0.0750
1542096540000,719808,719998,719786,719993,0.4546
1542096600000,719994,720000,719765,719990,2.2690
1542096660000,719979,720069,719798,720000,2.0221
1542096720000,720007,720103,719712,719767,2.7640
1542096780000,719876,719876,719712,719715,0.5030
1542096840000,719725,719764,719610,719695,1.2167
1542096900000,719609,719693,719566,719681,0.8484
1542096960000,719654,720200,719637,719832,1.4896
1542097020000,720012,720142,719523,719529,0.8000
1542097080000,719611,719901,719537,719711,1.4506
1542097140000,719723,719844,719525,719582,2.1768
1542097200000,719583,719742,719515,719516,0.6093
1542097260000,719511,720183,719347,719347,1.0394
1542097320000,719575,719575,719145,719340,0.8992
1542097380000,719340,719899,719269,719334,0.4200
1542097440000,719176,719517,719175,719193,0.8045
1542097500000,719502,719523,719264,719335,1.8896
1542097560000,719502,719522,719336,719458,0.3629
1542097620000,719512,719523,719386,719522,0.6874
1542097680000,719510,719523,719257,719512,1.1217
1542097740000,719289,719289,718871,718899,4.8970
1542097800000,718900,719241,718899,719241,1.2348
1542097860000,718962,719204,718568,718634,2.8348
1542097920000,718638,718638,718300,718457,1.1761
1542097980000,718553,718568,718331,718331,2.3856
1542098040000,718329,718457,718310,718310,1.1565
1542098100000,718321,718321,718304,718311,0.8819
1542098160000,718311,719241,718306,719241,3.8841
1542098220000,719057,719241,718572,718673,1.5978
1542098280000,718672,718672,718311,718514,0.2740
1542098340000,718603,718635,718306,718307,0.5637
1542098400000,718317,718455,718307,718307,0.8306
1542098460000,718307,718513,718181,718188,0.7979
1542098520000,718188,718512,718059,718511,0.3607
1542098580000,718503,718637,718500,718500,0.7638
1542098640000,718500,718504,718310,718310,0.9197
1542098700000,718319,718653,718314,718495,0.9446
1542098760000,718319,718383,718309,718309,0.6687
1542098820000,718373,718373,718314,718354,0.7340
1542098880000,718309,718314,718309,718310,1.1942
1542098940000,718315,718315,718309,718309,7.3350
1542099000000,718377,718545,718309,718545,0.9945
1542099060000,718466,718599,718373,718534,0.1060
1542099120000,718524,718653,718521,718521,1.0648
1542099180000,718506,718629,718309,718309,0.6800
1542099240000,718320,718641,718310,718602,1.0256
1542099300000,718600,718600,718309,718310,0.2889
1542099360000,718320,718423,718300,718300,2.3846
1542099420000,718300,718300,717735,717997,0.8098
1542099480000,717996,717996,716907,717000,2.3014
1542099540000,717000,717745,716821,717745,2.1638
1542099600000,717751,718225,717573,717937,1.6416
1542099660000,717895,718169,717733,717929,0.8045
1542099720000,717914,718208,717744,718207,0.4706
1542099780000,718199,718220,717884,718220,1.6646
1542099840000,718006,718480,717994,718098,0.9565
1542099900000,718088,718088,718012,718022,0.3866
1542099960000,718053,718076,718000,718000,1.7615
1542100020000,718000,718000,717690,717691,1.1187
1542100080000,717857,718010,717691,718007,1.0484
1542100140000,718002,718012,717500,717500,1.2696
1542100200000,717752,718231,717500,718100,2.7321
1542100260000,718101,718169,717812,717932,0.6220
1542100320000,717944,717944,717501,717892,1.2977
1542100380000,717891,717892,717584,717605,0.6273
1542100440000,717607,717892,717230,717551,1.5704
1542100500000,717435,717699,717277,717650,0.0749
1542100560000,717640,717891,717600,717858,0.2570
1542100620000,717713,717908,717678,717908,1.6643
1542100680000,717905,718344,717905,718333,1.7540
1542100740000,718172,718401,718003,718328,1.4597
1542100800000,718318,718323,717892,718107,1.3843
1542100860000,718096,718110,717956,718002,0.9259
1542100920000,718002,718110,717993,718096,0.3413
1542100980000,718089,718089,717960,718070,0.3269
1542101040000,717977,718089,717952,718002,0.3655
1542101100000,717986,718098,717971,718088,0.6278
1542101160000,717993,718111,717993,718111,0.2416
1542101220000,718037,718347,718037,718323,1.2102
1542101280000,718300,718300,718106,718106,0.0978
1542101340000,718173,718516,717991,718098,0.6129
1542101400000,718098,718369,718098,718235,0.2409
1542101460000,718224,718279,717976,718277,0.2225
1542101520000,718269,718529,718001,718001,0.8787
1542101580000,718371,718593,718017,718265,0.6512
1542101640000,718291,718589,718037,718327,0.7342
1542101700000,718255,718419,718001,718409,0.2479
1542101760000,718408,718479,718137,718278,0.1721
1542101820000,718258,718472,718206,718472,0.1716
1542101880000,718222,718640,718222,718228,0.7084
1542101940000,718256,718749,718118,718263,1.9369
1542102000000,718481,718749,718336,718646,1.6578
1542102060000,718646,718677,718289,718613,1.4202
1542102120000,718635,718878,718443,718625,1.5506
1542102180000,718482,718695,718443,718594,0.9784
1542102240000,718587,718711,718587,718700,4.0107
1542102300000,718717,718729,718600,718633,0.6543
1542102360000,718632,718632,718450,718600,0.8221
1542102420000,718600,718601,718440,718440,0.2464
1542102480000,718440,718567,718293,718327,0.1279
1542102540000,718346,718638,718290,718360,1.8413
1542102600000,718467,718467,718467,718467,0.0010
1542102660000,718467,718650,718450,718574,1.2940
1542102720000,718464,718590,718461,718590,1.4202
1542102780000,718534,718590,718528,718534,0.2174
1542102840000,718580,718580,718512,718512,0.0300
1542102900000,718589,718590,718504,718504,0.6302
1542102960000,718504,718510,718450,718450,1.3362
1542103020000,718450,718500,718450,718450,0.3854
1542103080000,718450,718450,718410,718410,0.7725
1542103140000,718410,718420,718100,718100,2.0898
1542103200000,718080,718080,718001,718011,0.1139
1542103260000,718040,718140,718006,718140,0.4372
1542103320000,718140,718311,718140,718311,0.8141
1542103380000,718311,718311,718025,718217,0.9967
1542103440000,718218,718228,718008,718228,0.5437
1542103500000,718008,718310,718008,718310,0.6388
