Time,Start,Max,Min,End,Tot_trans
1515814320000,1702112,1702122,1702112,1702122,0.0030
1515814380000,1702122,1702122,1702122,1702122,0.0000
1515814440000,1700026,1700026,1700017,1700017,0.0100
1515814500000,1700000,1700000,1698368,1698368,0.0856
1515814560000,1698368,1698368,1698368,1698368,0.0000
1515814620000,1698368,1698368,1698368,1698368,0.0000
1515814680000,1698368,1698368,1698368,1698368,0.0000
1515814740000,1699720,1712858,1698361,1698385,1.1718
1515814800000,1698385,1710800,1698360,1698382,0.5363
1515814860000,1698382,1698387,1698360,1698362,0.4352
1515814920000,1698362,1698362,1698362,1698362,0.0000
1515814980000,1698362,1698362,1698362,1698362,0.0000
1515815040000,1698362,1698362,1698362,1698362,0.0000
1515815100000,1698362,1698362,1698362,1698362,0.0000
1515815160000,1712423,1712424,1712423,1712424,0.1789
1515815220000,1712424,1713000,1699048,1703476,0.3783
1515815280000,1703478,1706876,1703478,1706868,0.4337
1515815340000,1706853,1706854,1703620,1703634,0.4495
1515815400000,1703634,1703635,1699353,1699353,0.4826
1515815460000,1703615,1703615,1700000,1703560,0.1740
1515815520000,1703560,1703560,1700021,1700085,0.3895
1515815580000,1703411,1703530,1700150,1703529,0.3114
1515815640000,1703529,1703529,1703529,1703529,0.0000
1515815700000,1703529,1703529,1703529,1703529,0.0000
1515815760000,1706609,1706620,1706607,1706620,0.0751
1515815820000,1706620,1709963,1699999,1699999,1.1181
1515815880000,1700153,1709940,1699999,1709923,0.4930
1515815940000,1709928,1710000,1709923,1709934,0.1876
1515816000000,1710000,1710000,1709923,1709923,0.3240
1515816060000,1709933,1709934,1709923,1709934,0.4575
1515816120000,1709934,1713999,1709934,1713999,0.1975
1515816180000,1712409,1713972,1712399,1713972,0.0177
1515816240000,1709955,1709955,1709955,1709955,0.0067
1515816300000,1709955,1709955,1709923,1709923,0.1002
1515816360000,1709928,1709928,1709923,1709923,0.0348
1515816420000,1707286,1707302,1707286,1707286,0.8962
1515816480000,1707286,1707301,1707286,1707296,1.1058
1515816540000,1707296,1707302,1703069,1707302,0.4935
1515816600000,1707316,1710579,1703483,1710579,0.0216
1515816660000,1703745,1703745,1703745,1703745,0.0050
1515816720000,1703725,1703729,1703334,1703334,0.0610
1515816780000,1703334,1703709,1703334,1703564,0.0640
1515816840000,1703574,1704000,1703574,1704000,0.0200
1515816900000,1704000,1704000,1703000,1703000,0.0060
1515816960000,1703000,1703946,1703000,1703382,0.0751
1515817020000,1703931,1710263,1703931,1710263,0.1424
1515817080000,1710263,1710263,1710263,1710263,0.0000
1515817140000,1708027,1708027,1707931,1707931,0.0317
1515817200000,1707931,1707931,1707931,1707931,0.0000
1515817260000,1707931,1707931,1707931,1707931,0.0000
1515817320000,1704236,1704236,1703024,1703025,0.1154
1515817380000,1706558,1706558,1706558,1706558,0.0060
1515817440000,1706512,1706512,1703017,1703017,0.0908
1515817500000,1703027,1703027,1703027,1703027,0.0067
1515817560000,1703032,1703032,1703031,1703031,0.0254
1515817620000,1707035,1710701,1707035,1710689,0.5683
1515817680000,1710689,1710690,1710000,1710000,0.2443
1515817740000,1710000,1710000,1710000,1710000,0.0308
1515817800000,1710000,1713999,1710000,1713999,0.2000
1515817860000,1713969,1713969,1713969,1713969,0.0118
1515817920000,1713309,1713309,1713309,1713309,0.0028
1515817980000,1713978,1713978,1710001,1710001,0.0242
1515818040000,1710001,1710005,1710000,1710000,0.2769
1515818100000,1710001,1710001,1710000,1710000,0.0544
1515818160000,1713472,1713472,1713472,1713472,0.0173
1515818220000,1713472,1713472,1713472,1713472,0.0000
1515818280000,1710003,1713979,1710000,1713979,0.1085
1515818340000,1713979,1713979,1713979,1713979,0.0000
1515818400000,1713329,1713329,1710000,1710001,0.1571
1515818460000,1713990,1713994,1713990,1713990,0.0143
1515818520000,1713990,1713990,1713990,1713990,0.0000
1515818580000,1713907,1713907,1713901,1713901,0.0003
1515818640000,1713885,1713885,1713864,1713864,0.0645
1515818700000,1710050,1713999,1710040,1713994,0.0492
1515818760000,1713994,1713994,1713994,1713994,0.0000
1515818820000,1713994,1713994,1713994,1713994,0.0000
1515818880000,1713994,1713994,1713994,1713994,0.0000
1515818940000,1712022,1713972,1712022,1713972,0.0112
1515819000000,1713033,1713949,1713000,1713922,0.0505
1515819060000,1713912,1713912,1713912,1713912,0.0066
1515819120000,1713993,1713994,1713984,1713984,0.1585
1515819180000,1713922,1716212,1713000,1716203,0.6390
1515819240000,1716213,1716213,1713276,1713276,0.0264
1515819300000,1716128,1716193,1716128,1716193,0.0250
1515819360000,1716118,1716118,1716118,1716118,0.0001
1515819420000,1716118,1716187,1713083,1713083,0.0427
1515819480000,1713083,1716900,1713000,1713000,0.5015
1515819540000,1715879,1720760,1713038,1720760,1.0644
1515819600000,1713064,1720720,1713059,1720699,0.3324
1515819660000,1720699,1720699,1713176,1713189,0.4297
1515819720000,1713523,1713523,1713017,1713017,0.1000
1515819780000,1718725,1718735,1718725,1718735,0.0072
1515819840000,1718211,1721600,1718211,1718405,0.5154
1515819900000,1713744,1713744,1713735,1713740,0.0333
1515819960000,1718479,1720809,1718479,1720803,0.2016
1515820020000,1720803,1720803,1720803,1720803,0.0000
1515820080000,1720803,1720803,1720803,1720803,0.0000
1515820140000,1720803,1720803,1720803,1720803,0.0000
1515820200000,1720803,1720803,1720803,1720803,0.0000
1515820260000,1715594,1715594,1715566,1715589,0.2038
1515820320000,1715589,1715589,1715589,1715589,0.0000
1515820380000,1715589,1715589,1715589,1715589,0.0000
1515820440000,1719948,1719949,1719948,1719949,0.0744
1515820500000,1716214,1716224,1716203,1716224,0.0282
1515820560000,1716202,1723918,1716001,1720459,0.9079
1515820620000,1716101,1727300,1716101,1716151,0.5386
1515820680000,1724497,1725972,1724497,1725584,0.1151
1515820740000,1725584,1725584,1725584,1725584,0.0000
1515820800000,1718387,1718387,1718024,1718024,0.1000
1515820860000,1718024,1718024,1718024,1718024,0.0000
1515820920000,1718024,1718024,1718024,1718024,0.0000
1515820980000,1718881,1718881,1718876,1718876,0.1000
1515821040000,1719000,1719000,1718025,1718025,0.2000
1515821100000,1718490,1718500,1718025,1718053,0.4148
1515821160000,1718350,1718350,1718024,1718350,0.1746
1515821220000,1718091,1718339,1718024,1718024,0.3982
1515821280000,1718189,1718200,1718029,1718029,0.3949
1515821340000,1718029,1718182,1718024,1718029,0.5312
1515821400000,1718040,1718150,1718024,1718024,0.3822
1515821460000,1718030,1718032,1718024,1718029,1.4384
1515821520000,1718024,1718029,1715658,1717990,0.1357
1515821580000,1717999,1717999,1717999,1717999,0.2452
1515821640000,1717949,1718000,1717949,1718000,0.7152
1515821700000,1717994,1718150,1717994,1718150,0.3331
1515821760000,1718150,1718350,1718000,1718350,0.5627
1515821820000,1718290,1718290,1718290,1718290,0.0500
1515821880000,1718290,1718290,1718290,1718290,0.0976
1515821940000,1718290,1718290,1718290,1718290,0.0160
1515822000000,1718290,1718290,1718290,1718290,0.0285
1515822060000,1718290,1718290,1718000,1718280,0.4104
1515822120000,1718280,1718280,1717900,1718280,0.3020
1515822180000,1717911,1718289,1717911,1718289,0.0174
1515822240000,1718289,1718300,1718289,1718295,0.0189
1515822300000,1718245,1718300,1718245,1718300,0.7640
1515822360000,1718300,1718300,1718290,1718290,0.0268
1515822420000,1718290,1718290,1718290,1718290,0.0000
1515822480000,1718290,1718350,1718251,1718350,0.8158
1515822540000,1718340,1718350,1718340,1718350,1.3546
1515822600000,1718350,1718350,1717900,1718304,0.0711
1515822660000,1718348,1718350,1718340,1718350,0.0871
1515822720000,1718325,1718405,1718324,1718405,0.7607
1515822780000,1718969,1730000,1718440,1718450,0.6054
1515822840000,1718462,1729000,1718458,1718487,0.1958
1515822900000,1718487,1727372,1718458,1727372,0.0511
1515822960000,1722467,1722479,1717930,1717930,0.3080
1515823020000,1717930,1718180,1715650,1715650,0.6391
1515823080000,1715651,1717884,1713000,1713000,0.8812
1515823140000,1713051,1715489,1713000,1715447,0.1995
1515823200000,1713010,1715441,1713010,1715436,0.0192
1515823260000,1713020,1713020,1710001,1710001,0.3135
1515823320000,1710001,1710001,1710001,1710001,0.0147
1515823380000,1710001,1710001,1710001,1710001,0.0000
1515823440000,1710031,1710031,1710031,1710031,0.0018
1515823500000,1710031,1710031,1710031,1710031,0.0000
1515823560000,1714035,1714040,1714035,1714040,0.0668
1515823620000,1714040,1714040,1714040,1714040,0.0000
1515823680000,1713972,1713972,1713972,1713972,0.0606
1515823740000,1713962,1713964,1713957,1713961,0.1998
1515823800000,1714556,1714556,1713983,1714553,0.0112
1515823860000,1714004,1714004,1713958,1713958,0.1198
1515823920000,1713958,1713958,1713585,1713585,0.1574
1515823980000,1710009,1713551,1710009,1713551,0.0285
1515824040000,1713486,1722121,1713486,1721145,1.1424
1515824100000,1721138,1723010,1721138,1721139,0.8734
1515824160000,1721162,1723010,1717466,1723002,0.7783
1515824220000,1723003,1723025,1710913,1722364,0.3279
1515824280000,1719000,1724000,1719000,1724000,0.3449
1515824340000,1722364,1724000,1719699,1719709,0.1512
1515824400000,1719709,1722379,1718093,1718119,0.2403
1515824460000,1719707,1722378,1718130,1722378,0.0889
1515824520000,1718204,1718204,1718204,1718204,0.0040
1515824580000,1722358,1722419,1718209,1722391,0.6102
1515824640000,1722375,1722375,1718094,1718114,0.3301
1515824700000,1718099,1718205,1718093,1718205,0.2066
1515824760000,1722188,1722191,1722188,1722191,0.1110
1515824820000,1722191,1723775,1722000,1723774,0.5327
1515824880000,1722027,1723774,1722000,1723774,0.4790
1515824940000,1723774,1723775,1722011,1722084,0.3979
1515825000000,1723764,1724000,1722070,1724000,0.5593
1515825060000,1724000,1724000,1722045,1722057,0.1772
1515825120000,1722057,1722057,1718727,1722049,0.1624
1515825180000,1721989,1722830,1718582,1718582,0.2449
1515825240000,1722830,1723892,1719174,1723872,0.2810
1515825300000,1723861,1723863,1719454,1723851,0.2237
1515825360000,1723842,1723972,1720020,1720107,0.2307
1515825420000,1720177,1723972,1720011,1723972,0.0229
1515825480000,1720001,1720011,1720001,1720001,0.0095
1515825540000,1720001,1720014,1720001,1720013,0.0220
1515825600000,1723935,1723972,1720001,1720008,0.2165
1515825660000,1723920,1723929,1720009,1720009,0.0232
1515825720000,1720029,1720029,1720000,1720018,0.3206
1515825780000,1720015,1720025,1720015,1720025,0.0080
1515825840000,1720045,1720045,1720045,1720045,0.0040
1515825900000,1720025,1720025,1720025,1720025,0.0050
1515825960000,1720025,1720025,1720025,1720025,0.0000
1515826020000,1720025,1720025,1720025,1720025,0.0000
1515826080000,1723704,1723709,1723694,1723709,0.0161
1515826140000,1723709,1723709,1723709,1723709,0.0000
1515826200000,1723709,1723709,1723709,1723709,0.0000
1515826260000,1720060,1720060,1720000,1720000,0.3000
1515826320000,1720055,1720055,1719990,1719999,1.0801
1515826380000,1719999,1719999,1719740,1719988,0.0931
1515826440000,1719994,1719995,1719981,1719988,0.1959
1515826500000,1719988,1719992,1719976,1719976,0.2147
1515826560000,1719981,1719981,1719400,1719413,0.0680
1515826620000,1719974,1719999,1719402,1719981,0.1140
1515826680000,1719406,1719998,1719376,1719992,0.3057
1515826740000,1719418,1719423,1719418,1719423,0.1372
1515826800000,1719430,1719431,1718100,1718100,0.2369
1515826860000,1718495,1718495,1718070,1718080,0.0665
1515826920000,1718080,1718492,1717495,1717495,0.1533
1515826980000,1716990,1717000,1716500,1716500,0.1737
1515827040000,1716500,1716986,1716500,1716986,0.0754
1515827100000,1716543,1717000,1716533,1717000,1.0810
1515827160000,1717000,1717000,1716999,1717000,0.3077
1515827220000,1717000,1717000,1717000,1717000,0.0244
1515827280000,1717000,1717000,1717000,1717000,0.0000
1515827340000,1717000,1717000,1712975,1716995,0.3117
1515827400000,1717000,1717000,1717000,1717000,0.0621
1515827460000,1716999,1717000,1714012,1714012,0.1503
1515827520000,1716990,1716990,1714036,1714036,0.0231
1515827580000,1714032,1714512,1713565,1714509,0.0210
1515827640000,1716918,1721592,1716908,1721592,0.0459
1515827700000,1721000,1721000,1716923,1716944,0.1296
1515827760000,1716913,1720999,1716016,1720310,0.1342
1515827820000,1720330,1720330,1716023,1716031,0.0655
1515827880000,1720285,1720309,1720268,1720309,0.0720
1515827940000,1719000,1719000,1713865,1719000,0.2736
1515828000000,1716470,1719000,1716469,1719000,0.0391
1515828060000,1717040,1719000,1717010,1717032,0.2305
1515828120000,1717053,1719000,1717016,1719000,0.2760
1515828180000,1719000,1719000,1717180,1717180,0.1430
1515828240000,1718977,1719000,1718962,1719000,0.7029
1515828300000,1718999,1719000,1718204,1719000,1.2895
1515828360000,1718907,1728500,1718907,1724000,0.3356
1515828420000,1723085,1723811,1723069,1723099,0.2982
1515828480000,1723099,1723100,1722374,1723100,0.1457
1515828540000,1723806,1723806,1723104,1723117,0.0465
1515828600000,1723118,1723811,1719510,1720089,0.6192
1515828660000,1720001,1723674,1720001,1723200,0.5471
1515828720000,1723200,1723200,1720100,1720100,0.3335
1515828780000,1720110,1722092,1720000,1720200,0.0685
1515828840000,1722630,1722631,1722630,1722631,0.0525
1515828900000,1722793,1724000,1720000,1720000,0.6253
1515828960000,1721402,1722669,1720000,1721437,0.0779
1515829020000,1721437,1721437,1721437,1721437,0.0000
1515829080000,1720091,1720091,1720031,1720034,0.0269
1515829140000,1720032,1720033,1720011,1720016,0.1887
1515829200000,1721382,1721384,1721382,1721384,0.0160
1515829260000,1720094,1720416,1720094,1720416,0.0016
1515829320000,1720588,1720588,1720583,1720583,0.0180
1515829380000,1720269,1724000,1720269,1720322,0.2409
1515829440000,1723764,1723764,1723721,1723721,0.0540
1515829500000,1723177,1723177,1723177,1723177,0.0210
1515829560000,1723716,1723716,1723167,1723167,0.0385
1515829620000,1723119,1723585,1723119,1723585,0.0736
1515829680000,1723595,1724000,1721090,1724000,0.2114
1515829740000,1723703,1735007,1720983,1725035,0.7516
1515829800000,1725035,1726634,1725035,1726634,0.0060
1515829860000,1725047,1726048,1725036,1725568,0.0521
1515829920000,1725036,1725036,1724284,1724490,0.0524
1515829980000,1724500,1724928,1724500,1724615,0.0495
1515830040000,1724517,1724924,1724490,1724649,0.0744
1515830100000,1724917,1724917,1724917,1724917,0.0060
1515830160000,1724847,1725036,1724847,1725032,0.0477
1515830220000,1725034,1725036,1725010,1725036,0.0877
1515830280000,1725036,1725037,1725020,1725035,0.0216
1515830340000,1725040,1725524,1721583,1721584,0.1370
1515830400000,1721538,1721538,1720583,1720583,0.1771
1515830460000,1720974,1720975,1720000,1720000,0.0366
1515830520000,1720000,1733333,1720000,1720974,0.3325
1515830580000,1733332,1733334,1720988,1732878,0.4671
1515830640000,1732879,1733334,1722107,1722107,0.1315
1515830700000,1728997,1733017,1721161,1732412,1.0650
1515830760000,1732388,1732392,1720001,1729257,0.6557
1515830820000,1721613,1729229,1720001,1727776,0.6723
1515830880000,1720031,1721203,1718080,1720901,0.8203
1515830940000,1720035,1727819,1718035,1720276,0.5026
1515831000000,1727792,1727798,1718291,1727362,0.3768
1515831060000,1720383,1726994,1720010,1720010,0.6642
1515831120000,1720010,1721993,1720002,1720002,0.2120
1515831180000,1720007,1724665,1720002,1724649,0.3411
1515831240000,1724431,1724633,1718610,1724607,0.2920
1515831300000,1720655,1724603,1720655,1724603,0.1490
1515831360000,1724500,1724500,1720780,1724486,0.1371
1515831420000,1724482,1724482,1720005,1720651,0.3354
1515831480000,1720667,1720701,1720651,1720665,0.0570
1515831540000,1724268,1724268,1720000,1720000,0.1229
1515831600000,1720000,1724229,1719630,1724229,0.2863
1515831660000,1720016,1720016,1716491,1716491,0.2163
1515831720000,1716870,1724209,1713880,1717880,0.4787
1515831780000,1735060,1735060,1714138,1718850,0.0793
1515831840000,1714148,1719794,1713913,1714318,0.0566
1515831900000,1714319,1714319,1714319,1714319,0.0100
1515831960000,1714319,1714319,1714319,1714319,0.0000
1515832020000,1714319,1714319,1714319,1714319,0.0000
1515832080000,1714319,1714319,1714319,1714319,0.0000
1515832140000,1718977,1718977,1718938,1718938,0.2472
1515832200000,1715540,1725000,1715538,1725000,0.3556
1515832260000,1722573,1722573,1722568,1722571,0.0281
1515832320000,1722571,1722571,1722571,1722571,0.0000
1515832380000,1722200,1722205,1722191,1722205,0.1404
1515832440000,1722217,1727000,1722215,1724350,0.4577
1515832500000,1724350,1724350,1722848,1724141,0.3067
