Time,Start,Max,Min,End,Tot_trans
1541811060000,721998,722199,721998,722189,0.5535
1541811120000,722189,722199,722025,722185,1.0164
1541811180000,722178,722199,722024,722163,0.9140
1541811240000,722040,722199,722007,722007,0.6605
1541811300000,722050,722100,721819,721819,1.0619
1541811360000,721833,721987,721272,721272,1.3194
1541811420000,721524,721965,721272,721634,0.8632
1541811480000,721734,721735,721650,721657,0.7850
1541811540000,721730,721883,721692,721862,0.2672
1541811600000,721701,721836,721695,721728,0.3164
1541811660000,721738,721806,721727,721806,0.3510
1541811720000,721806,722197,721790,721882,0.9293
1541811780000,722003,722300,721695,721992,1.9263
1541811840000,721992,722322,721953,722013,0.8655
1541811900000,722285,722486,722024,722165,1.2231
1541811960000,722165,722272,722157,722199,0.6105
1541812020000,722160,722442,722157,722367,0.3984
1541812080000,722367,722367,722209,722209,0.6507
1541812140000,722277,722332,721960,722332,0.6037
1541812200000,722260,722260,722112,722225,0.2218
1541812260000,722200,722200,722128,722128,0.1948
1541812320000,722130,722135,722130,722135,0.1001
1541812380000,721990,722000,721925,722000,2.3424
1541812440000,721998,722333,721995,722194,0.1301
1541812500000,722204,722332,722190,722328,0.0899
1541812560000,722216,722333,721925,721992,3.4627
1541812620000,721999,722000,721993,721995,0.1304
1541812680000,722236,722236,722066,722104,0.0707
1541812740000,722110,722318,722105,722272,0.7839
1541812800000,722271,722272,722000,722164,0.0239
1541812860000,722036,722307,722027,722245,4.3377
1541812920000,722245,722245,722245,722245,0.6442
1541812980000,722247,722247,722245,722245,0.2600
1541813040000,722245,722316,722245,722245,1.5754
1541813100000,722245,722317,722245,722246,0.8797
1541813160000,722304,722552,722246,722256,1.8356
1541813220000,722258,722439,722245,722245,0.5394
1541813280000,722341,722341,722245,722245,2.6696
1541813340000,722245,722273,721993,721993,3.6355
1541813400000,722121,722555,722049,722055,0.3922
1541813460000,722072,722072,721993,722013,0.7782
1541813520000,722013,722018,722013,722018,0.0899
1541813580000,722018,722018,721993,722000,0.6292
1541813640000,721993,721999,721993,721997,0.7468
1541813700000,721993,721999,721993,721993,1.1676
1541813760000,721993,721993,721625,721625,0.1987
1541813820000,721685,721685,721672,721672,0.1869
1541813880000,721672,721672,721372,721650,0.5930
1541813940000,721373,721373,721270,721300,3.3061
1541814000000,721300,721557,721299,721557,1.1800
1541814060000,721624,721627,721561,721602,0.0278
1541814120000,721629,722000,721629,721842,1.0488
1541814180000,721842,722000,721660,721823,2.4413
1541814240000,721839,722000,721669,721806,1.3431
1541814300000,721802,721993,721768,721805,0.1661
1541814360000,721817,721881,721814,721822,1.4224
1541814420000,721774,721781,721475,721494,0.7479
1541814480000,721493,721499,721484,721497,0.4845
1541814540000,721738,721738,721460,721499,0.9693
1541814600000,721500,721835,721499,721835,2.4859
1541814660000,721824,721835,721543,721630,0.2303
1541814720000,721647,721998,721647,721962,0.2880
1541814780000,721845,721983,721762,721983,0.2263
1541814840000,721928,721989,721481,721895,0.5544
1541814900000,721863,721863,721726,721726,0.0959
1541814960000,721731,721731,721465,721478,0.6867
1541815020000,721478,721842,721409,721830,0.7437
1541815080000,721764,721774,721713,721743,0.2660
1541815140000,721719,721951,721719,721774,0.2848
1541815200000,721779,721934,721779,721831,0.2759
1541815260000,721815,721815,721690,721773,0.0634
1541815320000,721709,721709,721490,721500,4.3358
1541815380000,721500,721773,721497,721559,0.7650
1541815440000,721565,721565,721479,721500,2.5633
1541815500000,721500,721816,721479,721546,0.9876
1541815560000,721652,721652,721561,721561,0.1385
1541815620000,721655,721895,721501,721668,0.0950
1541815680000,721669,721801,721353,721500,1.6584
1541815740000,721496,721500,721411,721500,0.6750
1541815800000,721437,721901,721415,721568,0.2325
1541815860000,721726,721727,721400,721400,1.3785
1541815920000,721418,721589,721418,721432,0.2571
1541815980000,721489,721489,721489,721489,0.0300
1541816040000,721415,721542,721415,721437,0.1465
1541816100000,721467,721467,721400,721405,0.3801
1541816160000,721405,721405,721390,721400,0.5328
1541816220000,721388,721599,721387,721462,0.4963
1541816280000,721515,721515,721515,721515,0.0050
1541816340000,721521,721635,721515,721524,0.9041
1541816400000,721595,721595,721300,721586,0.7576
1541816460000,721465,721499,721300,721433,0.1719
1541816520000,721300,721838,721300,721530,0.5273
1541816580000,721680,721838,721523,721838,0.2605
1541816640000,721846,721856,721554,721570,0.0699
1541816700000,721570,721579,721570,721579,0.0137
1541816760000,721570,721610,721569,721575,0.1376
1541816820000,721574,721628,721569,721578,0.0491
1541816880000,721579,721888,721579,721635,0.2778
1541816940000,721642,721642,721605,721610,0.1135
1541817000000,721615,721615,721579,721590,0.5132
1541817060000,721595,721600,721579,721599,0.3218
1541817120000,721596,721600,721555,721555,0.8082
1541817180000,721396,721519,721396,721409,0.0521
1541817240000,721413,721418,721413,721418,0.0370
1541817300000,721418,721418,721300,721314,0.1718
1541817360000,721445,721600,721407,721437,0.3762
1541817420000,721442,721574,721250,721407,0.6142
1541817480000,721409,721634,721409,721627,0.3676
1541817540000,721632,721946,721518,721748,1.1937
1541817600000,721738,721800,721534,721603,0.3315
1541817660000,721602,721602,721455,721458,0.7785
1541817720000,721459,721460,721241,721364,0.6102
1541817780000,721363,721383,721223,721230,0.6660
1541817840000,721227,721235,721121,721132,1.8946
1541817900000,721224,721232,721005,721095,0.9283
1541817960000,721057,721102,721008,721095,0.4551
1541818020000,721094,721100,720954,720993,0.7207
1541818080000,720862,721019,720862,720983,0.6705
1541818140000,720983,721114,720983,721114,0.2832
1541818200000,721109,721114,721109,721114,0.0842
1541818260000,721222,721240,721222,721240,0.0209
1541818320000,721241,721492,721227,721248,0.0500
1541818380000,721296,721471,721291,721338,0.2170
1541818440000,721338,721484,721230,721234,0.1241
1541818500000,721234,721327,721045,721047,0.0751
1541818560000,721027,721027,721027,721027,0.0200
1541818620000,721023,721445,720984,720994,0.1941
1541818680000,720880,721461,720737,720947,0.6822
1541818740000,720947,720959,720748,720807,0.6061
1541818800000,720807,721427,720744,720990,0.3534
1541818860000,720991,721126,720713,720908,0.2217
1541818920000,720896,721100,720700,721092,0.2418
1541818980000,720917,721493,720917,720996,0.1638
1541819040000,720990,721061,720957,721057,0.0820
1541819100000,721069,721069,720784,720999,0.3360
1541819160000,720932,720932,720886,720886,0.1329
1541819220000,720890,720923,720873,720922,0.0870
1541819280000,720934,720970,720738,720970,0.1209
1541819340000,720961,721500,720766,721158,1.2400
1541819400000,721280,721280,721190,721192,1.4018
1541819460000,721199,721200,721189,721200,1.0324
1541819520000,721205,721260,721205,721260,0.0615
1541819580000,721224,721260,721218,721237,0.1276
1541819640000,721237,721254,721236,721250,0.5934
1541819700000,721243,721243,721197,721199,0.1715
1541819760000,721187,721200,721165,721196,1.0995
1541819820000,721200,721200,721189,721200,0.2100
1541819880000,721196,721231,721195,721223,0.6661
1541819940000,721223,721234,721222,721234,0.6443
1541820000000,721240,721260,721239,721260,0.0705
1541820060000,721330,721500,721330,721358,0.5492
1541820120000,721360,721384,721358,721381,0.6325
1541820180000,721397,721483,721325,721389,1.7831
1541820240000,721487,721499,721166,721173,0.7935
1541820300000,721180,721489,720990,721182,0.4717
1541820360000,721265,721466,721193,721454,0.4993
1541820420000,721319,721491,721319,721466,0.4144
1541820480000,721467,721480,721466,721473,0.2933
1541820540000,721473,721473,721426,721457,0.3325
1541820600000,721457,721473,721130,721286,0.7721
1541820660000,721286,721338,721135,721338,0.1191
1541820720000,721193,721327,721035,721035,0.3424
1541820780000,721035,721391,721001,721391,0.7713
1541820840000,721147,721219,721030,721170,0.0775
1541820900000,721165,721425,721010,721013,0.5168
1541820960000,721347,721420,721006,721007,0.8302
1541821020000,721002,721098,721000,721093,0.1412
1541821080000,721084,721084,721000,721000,0.4496
1541821140000,720985,721000,720880,720991,0.3013
1541821200000,720994,721000,720915,720990,0.3215
1541821260000,720995,721000,720990,721000,0.2000
1541821320000,721000,721000,720920,721000,0.3300
1541821380000,720990,721000,720952,720958,0.2155
1541821440000,720963,721000,720963,720994,0.1569
1541821500000,720999,721222,720999,721042,0.2994
1541821560000,721028,721028,720800,721013,0.0620
1541821620000,721011,721269,720699,721036,0.5200
1541821680000,720818,721041,720806,720947,0.3062
1541821740000,720947,720947,720904,720905,0.1803
1541821800000,720897,720897,720816,720875,0.2858
1541821860000,720806,720865,720743,720743,0.2255
1541821920000,720744,720988,720739,720832,0.2768
1541821980000,720831,720831,720706,720706,0.3539
1541822040000,720711,720715,720711,720712,0.0533
1541822100000,720704,720709,720651,720689,1.1967
1541822160000,720657,720699,720647,720651,0.1555
1541822220000,720699,720699,720613,720623,0.5197
1541822280000,720626,720633,720605,720605,0.3076
1541822340000,720600,720600,720500,720504,1.1670
1541822400000,720500,720699,720444,720676,0.8737
1541822460000,720676,720903,720529,720660,0.7935
1541822520000,720665,720886,720665,720726,0.1757
1541822580000,720726,720903,720726,720732,0.1457
1541822640000,720732,720742,720716,720716,0.1274
1541822700000,720710,720720,720485,720500,2.9030
1541822760000,720514,720699,720504,720541,0.1300
1541822820000,720545,720556,720545,720556,0.0062
1541822880000,720562,720702,720547,720583,0.8545
1541822940000,720588,720701,720582,720602,0.1350
1541823000000,720640,720661,720601,720651,0.3080
1541823060000,720657,720657,720650,720650,0.4583
1541823120000,720655,720660,720634,720655,1.1957
1541823180000,720639,720903,720639,720737,0.9416
1541823240000,720696,721000,720695,720865,0.5139
1541823300000,720870,721000,720768,721000,0.1617
1541823360000,720990,721000,720891,721000,0.1360
1541823420000,720930,721317,720909,721003,0.5349
1541823480000,721009,721380,721008,721070,0.2514
1541823540000,721070,721378,721070,721247,0.1824
1541823600000,721247,721252,721021,721182,0.1285
1541823660000,721220,721500,721199,721497,2.8137
1541823720000,721497,721500,721236,721276,0.4973
1541823780000,721282,721500,721106,721226,0.3939
1541823840000,721232,721499,721175,721408,0.3192
1541823900000,721404,721485,721397,721445,1.0090
1541823960000,721454,721454,721440,721445,0.0997
1541824020000,721445,721445,721397,721397,0.8896
1541824080000,721397,721397,721397,721397,0.0896
1541824140000,721243,721320,721072,721198,0.2729
1541824200000,721194,721239,721000,721068,0.3911
1541824260000,721073,721116,721000,721116,0.1470
1541824320000,721059,721160,721023,721023,0.0934
1541824380000,721024,721204,720774,721046,0.2219
1541824440000,721035,721310,720995,721300,0.5930
1541824500000,721044,721080,721044,721080,0.0392
1541824560000,721251,721252,721156,721208,0.7580
1541824620000,721252,721289,720995,721289,0.1296
1541824680000,721065,721285,721056,721174,0.1122
1541824740000,721199,721451,721199,721426,0.6748
1541824800000,721426,721500,721426,721500,0.4234
1541824860000,721427,721432,721427,721427,0.0500
1541824920000,721432,721432,721426,721426,0.6339
1541824980000,721376,721500,721333,721333,0.2780
1541825040000,721470,721500,721249,721249,0.3850
1541825100000,721404,721500,721093,721463,0.8848
1541825160000,721488,721500,721312,721395,0.6183
1541825220000,721489,721495,721404,721495,0.2100
1541825280000,721402,721500,721310,721500,0.4879
1541825340000,721500,721800,721500,721694,1.4924
1541825400000,721694,721743,721405,721499,0.9386
1541825460000,721499,721729,721499,721612,0.0783
1541825520000,721610,721637,721610,721637,0.0586
1541825580000,721677,721999,721655,721892,1.7170
1541825640000,721992,722300,721988,722295,2.6833
1541825700000,722295,722300,722156,722295,1.0628
1541825760000,722292,722300,722182,722182,0.7058
1541825820000,722182,722298,722145,722286,0.2501
1541825880000,722286,722555,722286,722326,0.8115
1541825940000,722336,722777,722301,722429,0.6997
1541826000000,722488,722619,722033,722033,1.6136
1541826060000,722085,722155,721792,721980,0.9315
1541826120000,721979,722015,721876,722014,1.5487
1541826180000,722012,722014,722001,722014,0.8026
1541826240000,722014,722286,721995,722246,1.0997
1541826300000,722215,722515,721942,721942,0.5564
1541826360000,722242,722503,722231,722439,0.2281
1541826420000,722428,722428,722232,722232,0.1830
1541826480000,722232,722232,721978,721996,0.5108
1541826540000,722001,722227,722001,722227,1.7593
1541826600000,722167,722473,722155,722155,0.5873
1541826660000,722005,722150,721850,721886,1.3790
1541826720000,722000,722147,721886,722147,0.4843
1541826780000,722141,722147,722140,722147,0.2380
1541826840000,722147,722147,721978,722011,0.2093
1541826900000,722062,722146,722001,722001,0.3745
1541826960000,722001,722002,721850,721898,0.1764
1541827020000,721882,721934,721861,721861,1.2804
1541827080000,721864,721865,721731,721783,0.6849
1541827140000,721780,721781,721723,721756,1.1972
1541827200000,721756,722270,721744,721842,1.1307
1541827260000,721849,722086,721843,721874,0.6315
1541827320000,721879,722285,721879,722021,0.2657
1541827380000,722027,722191,722026,722070,0.1359
1541827440000,722070,722176,722070,722099,0.3387
1541827500000,722109,722300,722109,722282,0.1411
1541827560000,722282,722379,722001,722001,0.1004
1541827620000,722011,722400,722011,722251,0.4484
1541827680000,722249,722400,722170,722388,0.6176
1541827740000,722373,722400,722373,722400,0.5796
1541827800000,722399,722400,722201,722206,2.5834
1541827860000,722294,722516,722209,722355,0.9610
1541827920000,722464,722464,722361,722391,0.2179
1541827980000,722391,722516,722391,722484,0.1896
1541828040000,722485,722516,722376,722504,0.3444
1541828100000,722402,722700,722250,722412,0.2698
1541828160000,722501,722507,722204,722223,0.6138
1541828220000,722218,722218,722157,722162,0.1506
1541828280000,722106,722106,721896,721896,0.5055
1541828340000,721897,721897,721765,721799,0.5250
1541828400000,721765,721799,721700,721778,1.0491
1541828460000,721785,721859,721785,721853,0.6246
1541828520000,721847,721858,721832,721835,0.7440
1541828580000,721835,721860,721700,721700,0.1927
1541828640000,721845,721860,721763,721763,0.0791
1541828700000,721836,722065,721786,722015,0.0741
1541828760000,722064,722250,722064,722137,0.2654
1541828820000,722250,722483,722250,722463,0.0953
1541828880000,722467,722742,722423,722529,0.8590
1541828940000,722543,722757,722414,722647,0.2289
1541829000000,722647,723000,722485,722831,3.5640
1541829060000,722840,723000,722796,722938,1.1305
1541829120000,722938,723069,722938,722987,0.3762
1541829180000,722987,723061,722982,723009,0.3504
1541829240000,722995,723024,722803,722893,0.2020
1541829300000,722825,722893,722802,722862,0.4541
1541829360000,722862,722862,722826,722847,2.1188
1541829420000,722847,723010,722829,723010,0.9443
1541829480000,722994,723007,722871,722963,1.0534
1541829540000,723010,723071,722800,723055,1.0024
1541829600000,723051,723051,722973,723030,0.7697
1541829660000,723065,723250,723062,723243,1.0705
1541829720000,723243,724200,723094,724200,1.0582
1541829780000,724198,724198,723822,723843,2.3377
1541829840000,723826,723826,723630,723675,0.4663
1541829900000,723654,723954,723437,723941,0.3675
1541829960000,723942,724500,723938,724334,2.6452
1541830020000,724376,724515,724333,724500,10.2948
1541830080000,724500,724536,724500,724505,10.0373
1541830140000,724505,724505,724000,724025,3.0571
1541830200000,724025,724176,724005,724033,0.9747
1541830260000,724031,724124,723500,723753,3.4572
1541830320000,723579,723757,723437,723438,0.3709
1541830380000,723438,723703,723437,723490,0.7924
1541830440000,723490,723763,723459,723754,1.4038
1541830500000,723624,723747,723619,723700,0.7350
1541830560000,723700,723700,723685,723692,1.5879
1541830620000,723691,723699,723490,723490,0.4219
1541830680000,723490,723490,723355,723355,1.1502
1541830740000,723157,723158,723114,723154,0.5698
1541830800000,723151,723155,723109,723155,0.9135
1541830860000,723155,723157,723114,723114,0.5721
1541830920000,723147,723157,723147,723147,0.8790
1541830980000,723130,723156,723130,723151,1.6860
1541831040000,723152,723156,723135,723135,0.7405
1541831100000,723148,723155,723129,723129,0.4136
1541831160000,723129,723132,723000,723000,0.6416
1541831220000,722986,722995,722867,722901,1.9239
1541831280000,722901,723425,722901,723123,1.0981
1541831340000,723126,723500,723039,723500,0.9447
1541831400000,723309,723738,723305,723681,1.6427
1541831460000,723530,723646,723080,723500,2.7722
1541831520000,723500,723501,722902,722908,1.5989
1541831580000,723099,723109,722906,722906,1.1679
1541831640000,722935,722936,722862,722862,0.4182
1541831700000,722890,722893,722887,722887,0.1029
1541831760000,722891,722892,722708,722708,0.7016
1541831820000,722695,722899,722373,722810,1.2118
1541831880000,722812,722935,722473,722935,0.8091
1541831940000,722926,722929,722899,722899,0.2092
1541832000000,722915,722933,722627,722715,0.5031
1541832060000,722888,723132,722745,723127,0.5653
1541832120000,723117,723132,722892,722989,0.2796
1541832180000,722995,723097,722459,722923,0.9214
1541832240000,722879,722909,722489,722870,0.2166
1541832300000,722837,722837,722773,722792,0.1003
1541832360000,722767,723127,722766,723126,0.2489
1541832420000,722872,722888,722871,722871,0.0447
1541832480000,722801,722872,722718,722767,0.1469
1541832540000,722760,722760,722742,722742,0.1699
1541832600000,722739,723000,722317,722621,0.4850
1541832660000,722753,722986,722228,722495,0.2569
1541832720000,722494,722500,722259,722492,1.0300
1541832780000,722492,722500,722487,722500,0.2180
1541832840000,722500,722500,722485,722485,0.0468
1541832900000,722485,722500,722400,722500,0.1118
1541832960000,722485,722490,722402,722405,0.6236
1541833020000,722404,722500,722404,722500,1.2324
1541833080000,722495,722500,722191,722500,0.0950
1541833140000,722354,722500,722349,722500,0.7463
1541833200000,722500,722502,722500,722502,0.1758
1541833260000,722667,722872,722667,722872,0.1383
1541833320000,722845,722851,722809,722851,0.0473
1541833380000,722837,722837,722679,722699,0.4997
1541833440000,722700,722853,722699,722853,0.2796
1541833500000,722818,722847,722742,722833,0.1196
1541833560000,722838,723100,722838,722935,1.0051
1541833620000,722936,723000,722934,722975,1.7529
1541833680000,722975,722975,722845,722879,0.1766
1541833740000,722890,722994,722800,722991,0.6257
1541833800000,722996,723093,722800,722800,1.7546
1541833860000,722790,722800,722700,722800,1.3496
1541833920000,722800,722912,722800,722912,4.1889
1541833980000,722902,722912,722902,722912,0.0400
1541834040000,722912,722982,722872,722872,0.0580
1541834100000,722987,722987,722797,722813,0.2161
1541834160000,722813,723090,722502,723090,0.6803
1541834220000,723077,723091,722944,723015,0.6900
1541834280000,722989,723080,722825,723080,0.1346
1541834340000,723078,723078,722898,723039,0.4069
1541834400000,723054,723106,723044,723099,0.7333
1541834460000,723102,723102,723090,723090,0.0726
1541834520000,723090,723153,723044,723044,0.9160
1541834580000,723199,724910,723044,723368,1.5613
1541834640000,723983,723983,723212,723247,0.6495
1541834700000,723270,723444,723261,723444,0.2256
1541834760000,723449,723471,723449,723460,0.3100
1541834820000,723456,723456,723309,723423,0.2414
1541834880000,723410,723447,723044,723044,0.4044
1541834940000,723310,723395,722876,723000,1.0974
1541835000000,722990,723026,722962,722962,0.6221
1541835060000,723188,723188,722971,723176,0.2194
1541835120000,722972,723155,722642,722974,0.4182
1541835180000,723122,723332,722961,723332,0.1726
1541835240000,723009,723038,723009,723024,0.0507
1541835300000,723019,723395,723010,723312,1.2249
1541835360000,723312,723312,722895,722895,0.1470
1541835420000,723032,723044,722905,723044,0.3710
1541835480000,723044,723044,723042,723044,0.2871
1541835540000,723200,723305,723100,723293,0.3651
1541835600000,723270,723455,723270,723455,0.0900
1541835660000,723412,723412,723302,723302,0.1429
1541835720000,723311,723425,723300,723300,0.1299
1541835780000,723300,723314,723062,723128,0.8557
1541835840000,723128,723319,723117,723127,0.9635
1541835900000,723125,723441,723001,723441,0.1298
1541835960000,723397,723401,723304,723357,0.2644
1541836020000,723339,723455,723220,723407,0.6599
1541836080000,723253,723699,723234,723245,1.4529
1541836140000,723245,723665,723000,723094,0.9414
1541836200000,723094,723203,723000,723160,0.6430
1541836260000,723116,723116,723000,723081,0.8142
1541836320000,723000,723226,722881,722924,0.4075
1541836380000,722935,723014,722898,722981,0.1779
1541836440000,722996,723100,722734,722843,0.6479
1541836500000,722840,722935,722693,722896,0.2602
1541836560000,722896,722896,722678,722847,0.1978
1541836620000,722831,722856,722781,722856,0.3495
1541836680000,722763,722846,722762,722846,0.0590
1541836740000,722784,722886,722784,722886,0.1625
1541836800000,722886,722896,722886,722896,0.0036
1541836860000,722896,723198,722896,723198,0.2547
1541836920000,723199,723310,723192,723192,1.3869
1541836980000,723185,723200,723110,723110,0.5473
1541837040000,723110,723202,723110,723202,0.0685
1541837100000,723202,723202,723094,723094,0.2106
1541837160000,723186,723186,722920,723102,0.0465
1541837220000,723101,723207,722919,723202,0.4133
1541837280000,723202,723299,723197,723198,0.2799
1541837340000,723204,723207,723008,723008,0.4313
1541837400000,723133,723139,722920,722941,0.5874
1541837460000,723123,723123,723024,723024,0.0138
1541837520000,723113,723188,723113,723179,0.0186
1541837580000,723179,723301,723179,723300,0.3389
1541837640000,723301,723900,723158,723175,1.6638
1541837700000,723161,723882,722704,723335,0.9445
1541837760000,723298,723330,723132,723132,0.2351
1541837820000,723156,723299,722829,723299,0.0634
1541837880000,723284,723284,723074,723074,0.0368
1541837940000,722991,722991,722887,722894,0.1368
1541838000000,722892,723000,722795,722845,0.7106
1541838060000,722857,722994,722754,722754,0.1452
1541838120000,722745,723289,722732,723190,0.0779
1541838180000,722929,722929,722862,722864,0.8296
1541838240000,722863,722901,722863,722901,1.1286
1541838300000,722876,723130,722870,723091,0.4345
1541838360000,723081,723081,722940,722954,1.3902
1541838420000,722954,723073,722947,722948,0.4298
1541838480000,722953,723106,722709,722931,1.8554
1541838540000,722921,722921,722913,722920,0.1331
1541838600000,722916,722921,722916,722921,0.0229
1541838660000,722962,722980,722962,722975,0.0609
1541838720000,722992,722992,722916,722916,0.1243
1541838780000,722936,722975,722926,722969,0.2150
1541838840000,722961,722961,722921,722952,0.3138
1541838900000,722949,723025,722945,723025,0.4068
1541838960000,723010,723094,723001,723094,0.0577
1541839020000,723050,723131,723050,723131,0.4647
1541839080000,723041,723299,723020,723027,1.0426
1541839140000,723027,723133,722801,722801,1.4092
1541839200000,723110,723320,723002,723212,1.0330
1541839260000,723059,723074,722865,722866,0.1120
1541839320000,722880,722923,722880,722895,0.0768
1541839380000,722876,723016,722840,722841,0.1344
1541839440000,722840,723005,722840,722848,0.2085
1541839500000,722839,722839,722800,722800,0.0853
1541839560000,722821,722821,722709,722773,0.5841
1541839620000,722724,722774,722724,722735,0.2928
1541839680000,722735,722739,722724,722739,0.1301
1541839740000,722729,722997,722729,722844,0.2826
1541839800000,722734,722859,722709,722731,0.3876
1541839860000,722731,723163,722588,722674,0.7358
1541839920000,722670,722694,722510,722593,0.8030
1541839980000,722570,722999,722538,722599,0.9740
1541840040000,722600,722940,722501,722525,0.8591
1541840100000,722512,722518,722069,722356,1.3837
1541840160000,722359,722471,722007,722326,1.8577
1541840220000,722328,722375,722009,722173,1.0022
1541840280000,722015,722250,722007,722033,1.7167
1541840340000,722033,722310,722023,722161,0.4342
1541840400000,722160,722203,722013,722024,0.9554
1541840460000,722024,722322,721783,722300,1.2499
1541840520000,721968,722732,721965,722490,1.4480
1541840580000,722140,722250,722140,722245,0.8774
1541840640000,722234,722250,722165,722245,0.3645
1541840700000,722246,722320,722240,722250,1.4556
1541840760000,722250,722259,722240,722251,0.1636
1541840820000,722245,722245,722050,722180,0.8404
1541840880000,722075,722131,721848,721867,0.2865
1541840940000,721981,722223,721831,721834,1.0082
1541841000000,721838,721985,721838,721892,0.2989
1541841060000,721897,721985,721834,721884,0.6808
1541841120000,721934,721961,721934,721940,0.1173
1541841180000,721940,722393,721887,722375,0.3951
1541841240000,722376,722500,722138,722287,0.6767
1541841300000,722282,722748,722266,722668,0.2301
1541841360000,722664,723000,722464,722758,0.7186
1541841420000,722760,722933,722533,722675,0.9677
1541841480000,722681,722688,722681,722688,0.5764
1541841540000,722688,722688,722335,722342,0.0691
1541841600000,722368,722394,722087,722347,0.1126
1541841660000,722328,722429,721989,722276,0.4120
1541841720000,722293,722422,722225,722411,0.0986
1541841780000,722412,722627,722412,722446,0.0610
1541841840000,722622,722622,722424,722530,0.1247
1541841900000,722529,722627,722423,722612,0.0758
1541841960000,722612,722612,722445,722445,0.1356
1541842020000,722445,722445,722412,722412,0.1503
1541842080000,722394,722776,722388,722420,0.3167
1541842140000,722388,722777,722344,722348,0.3445
1541842200000,722336,722346,722233,722277,0.2302
1541842260000,722277,722277,722262,722270,0.2095
1541842320000,722225,722225,722209,722209,0.0512
1541842380000,722204,722225,722199,722220,0.3417
1541842440000,722220,722652,722220,722652,0.3459
1541842500000,722674,722678,722302,722598,0.0960
1541842560000,722586,722679,722339,722389,0.4988
1541842620000,722389,722679,722389,722641,0.7736
1541842680000,722540,722777,722538,722772,1.0548
1541842740000,722762,722777,722225,722225,1.1062
1541842800000,722627,722634,722086,722629,0.8823
1541842860000,722471,722579,722000,722504,1.9616
1541842920000,722389,722488,722388,722440,0.7374
1541842980000,722442,722504,722440,722504,0.8343
1541843040000,722503,722504,722503,722504,0.5301
1541843100000,722503,722503,722392,722498,0.0428
1541843160000,722497,722513,722497,722512,0.2128
1541843220000,722629,722777,722518,722566,0.2101
1541843280000,722566,722599,722566,722598,0.0866
1541843340000,722599,722599,722504,722560,0.4085
1541843400000,722504,722528,722504,722514,0.2733
1541843460000,722515,722704,722500,722675,0.3852
1541843520000,722506,722642,722457,722573,0.1584
1541843580000,722563,722590,722462,722590,0.0953
1541843640000,722599,722727,722566,722636,0.0811
1541843700000,722727,722727,722523,722672,0.0231
1541843760000,722654,722655,722582,722582,0.0390
1541843820000,722655,722655,722565,722593,0.0931
1541843880000,722596,722849,722396,722514,0.4915
1541843940000,722454,722520,722001,722199,1.1743
1541844000000,722194,722309,722190,722299,0.6776
1541844060000,722405,722405,722380,722390,0.0390
1541844120000,722358,722527,722350,722378,0.2272
1541844180000,722384,722539,722000,722347,0.2699
1541844240000,722352,722524,722342,722384,0.3032
1541844300000,722378,722378,722305,722306,0.0097
